record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1116,waste,ACTIVE,1,5,220,1,7535
R1117,water,ACTIVE,1,5,220,1,7535
R1118,transit,ACTIVE,1,4,220,1,7535
R1119,water,ACTIVE,1,5,220,1,7535
R1120,traffic,ACTIVE,1,6,220,1,7535
R1121,communications,ACTIVE,1,7,220,1,7535
R1122,water,ACTIVE,1,5,220,1,7535
R1123,transit,ACTIVE,1,4,220,1,7535
R1124,emergency,ACTIVE,1,7,220,1,7535
R1125,transit,ACTIVE,1,4,220,1,7535
R1126,water,ACTIVE,1,5,220,1,7535
R1127,transit,ACTIVE,1,7,220,1,7535
R1128,communications,ACTIVE,1,4,220,1,7535
R1129,transit,ACTIVE,1,7,220,1,7535
R1130,traffic,ACTIVE,1,4,220,1,7535
R1131,transit,ACTIVE,1,4,220,1,7535
R1132,traffic,ACTIVE,1,5,220,1,7535
R1133,communications,ACTIVE,1,7,220,1,7535
R1134,communications,ACTIVE,1,6,220,1,7535
R1135,transit,ACTIVE,1,6,220,1,7535
R1136,power,INACTIVE,1,3,51,67,7535
R1137,traffic,ACTIVE,1,6,220,1,7535
R1138,transit,ACTIVE,1,5,220,1,7535
R1139,traffic,ACTIVE,1,7,220,1,7535
R1140,waste,ACTIVE,1,7,220,1,7535
R1141,traffic,ACTIVE,1,6,220,1,7535
R1142,water,ACTIVE,1,5,220,1,7535
R1143,waste,ACTIVE,1,7,220,1,7535
R1144,water,ACTIVE,1,7,220,1,7535
R1145,power,DEFERRED,0,1,99,137,7535
R1146,waste,ACTIVE,1,4,220,1,7535
R1147,waste,ACTIVE,1,5,220,1,7535
R1148,traffic,ACTIVE,1,6,220,1,7535
R1149,transit,ACTIVE,1,6,220,1,7535
R1150,water,ACTIVE,1,4,220,1,7535
R1151,power,ACTIVE,1,6,220,1,7535
R1152,waste,ACTIVE,1,6,220,1,7535
R1153,emergency,ACTIVE,1,5,220,1,7535
R1154,traffic,ACTIVE,1,7,220,1,7535
R1155,power,ACTIVE,1,4,220,1,7535
R1156,emergency,ACTIVE,1,6,220,1,7535
R1157,traffic,ACTIVE,1,5,220,1,7535
R1158,water,ACTIVE,1,7,220,1,7535
R1159,water,ACTIVE,1,4,220,1,7535
R1160,power,ACTIVE,1,6,220,1,7535
R1161,transit,ACTIVE,1,7,220,1,7535
R1162,communications,ACTIVE,1,7,220,1,7535
R1163,power,ACTIVE,1,5,220,1,7535
R1164,traffic,ACTIVE,1,6,220,1,7535
R1165,waste,ACTIVE,1,4,220,1,7535
R1166,water,ACTIVE,1,6,220,1,7535
R1167,emergency,ACTIVE,1,4,220,1,7535
R1168,transit,ACTIVE,1,4,220,1,7535
R1169,transit,ACTIVE,1,4,220,1,7535
R1170,waste,ACTIVE,1,5,220,1,7535
R1171,water,ACTIVE,1,6,220,1,7535
R1172,traffic,ACTIVE,1,6,220,1,7535
R1173,emergency,ACTIVE,1,4,220,1,7535
R1174,power,ACTIVE,1,7,220,1,7535
R1175,emergency,ACTIVE,1,7,220,1,7535
R1176,traffic,ACTIVE,1,5,220,1,7535
R1177,traffic,ACTIVE,1,6,220,1,7535
R1178,power,ACTIVE,1,4,220,1,7535
R1179,power,ACTIVE,1,5,220,1,7535
R1180,traffic,ACTIVE,1,7,220,1,7535
R1181,power,ACTIVE,1,6,220,1,7535
R1182,power,ACTIVE,1,6,220,1,7535
R1183,transit,ACTIVE,1,7,220,1,7535
R1184,emergency,ACTIVE,1,5,220,1,7535
R1185,emergency,ACTIVE,1,5,220,1,7535
R1186,water,ACTIVE,1,6,220,1,7535
R1187,emergency,ACTIVE,1,6,220,1,7535
R1188,traffic,ACTIVE,1,6,220,1,7535
R1189,power,ACTIVE,1,7,220,1,7535
R1190,traffic,ACTIVE,1,7,220,1,7535
R1191,traffic,ACTIVE,1,4,220,1,7535
R1192,emergency,ACTIVE,1,7,220,1,7535
R1193,transit,ACTIVE,1,4,220,1,7535
R1194,power,DEFERRED,0,3,127,118,7535
R1195,waste,ACTIVE,1,5,220,1,7535
R1196,traffic,ACTIVE,1,4,220,1,7535
R1197,emergency,ACTIVE,1,7,220,1,7535
R1198,emergency,ACTIVE,1,6,220,1,7535
R1199,communications,ACTIVE,1,6,220,1,7535
R1200,transit,ACTIVE,1,4,220,1,7535
R1201,water,ACTIVE,1,6,220,1,7535
R1202,traffic,ACTIVE,1,6,220,1,7535
R1203,traffic,ACTIVE,1,5,220,1,7535
R1204,emergency,ACTIVE,1,6,220,1,7535
R1205,traffic,COMPLETE,0,1,24,72,7535
R1206,emergency,ACTIVE,1,5,220,1,7535
R1207,emergency,ACTIVE,1,7,220,1,7535
R1208,emergency,ACTIVE,1,5,220,1,7535
R1209,power,ACTIVE,1,4,220,1,7535
R1210,power,ACTIVE,1,6,220,1,7535
R1211,communications,ACTIVE,1,4,220,1,7535
R1212,waste,ACTIVE,1,4,220,1,7535
R1213,emergency,ACTIVE,1,7,220,1,7535
R1214,communications,ACTIVE,1,5,220,1,7535
R1215,traffic,ACTIVE,1,4,220,1,7535
R1216,communications,ACTIVE,1,7,220,1,7535
R1217,emergency,ACTIVE,1,4,220,1,7535
R1218,water,ACTIVE,1,6,220,1,7535
R1219,communications,ACTIVE,1,7,220,1,7535
R1220,waste,ACTIVE,1,5,220,1,7535
R1221,waste,ACTIVE,1,4,220,1,7535
R1222,water,ACTIVE,1,4,220,1,7535
R1223,power,ACTIVE,1,4,220,1,7535
R1224,traffic,ACTIVE,1,7,220,1,7535
R1225,transit,ACTIVE,1,6,220,1,7535
R1226,communications,ACTIVE,1,4,220,1,7535
R1227,communications,ACTIVE,1,7,220,1,7535
R1228,power,ACTIVE,1,6,220,1,7535
R1229,water,ACTIVE,1,4,220,1,7535
R1230,water,ACTIVE,1,5,220,1,7535
R1231,waste,ACTIVE,1,4,220,1,7535
R1232,transit,ACTIVE,1,5,220,1,7535
R1233,water,ACTIVE,1,7,220,1,7535
R1234,water,ACTIVE,1,7,220,1,7535
R1235,water,ACTIVE,1,7,220,1,7535
R1236,transit,ACTIVE,1,4,220,1,7535
R1237,waste,ACTIVE,1,4,220,1,7535
R1238,emergency,ACTIVE,1,4,220,1,7535
R1239,power,ACTIVE,1,6,220,1,7535
R1240,power,ACTIVE,1,6,220,1,7535
R1241,waste,ACTIVE,1,7,220,1,7535
R1242,waste,ACTIVE,1,4,220,1,7535
R1243,power,INACTIVE,0,1,8,64,7535
R1244,traffic,ACTIVE,1,5,220,1,7535
R1245,communications,ACTIVE,1,4,220,1,7535
R1246,water,ACTIVE,1,7,220,1,7535
R1247,power,ACTIVE,1,5,220,1,7535
R1248,communications,ACTIVE,1,7,220,1,7535
R1249,communications,ACTIVE,1,5,220,1,7535
R1250,emergency,ACTIVE,1,7,220,1,7535
R1251,traffic,ACTIVE,1,6,220,1,7535
R1252,waste,ACTIVE,1,5,220,1,7535
R1253,waste,ACTIVE,1,5,220,1,7535
R1254,power,ACTIVE,1,7,220,1,7535
R1255,communications,ACTIVE,1,6,220,1,7535
R1256,water,ACTIVE,1,5,220,1,7535
R1257,communications,ACTIVE,1,6,220,1,7535
R1258,transit,ACTIVE,1,6,220,1,7535
R1259,emergency,ACTIVE,1,4,220,1,7535
R1260,traffic,ACTIVE,1,7,220,1,7535
R1261,power,ACTIVE,1,6,220,1,7535
R1262,water,ACTIVE,1,6,220,1,7535
R1263,transit,ACTIVE,1,4,220,1,7535
R1264,communications,ACTIVE,1,5,220,1,7535
R1265,waste,ACTIVE,1,6,220,1,7535
R1266,power,ACTIVE,1,4,220,1,7535
R1267,water,ACTIVE,1,6,220,1,7535
R1268,traffic,ACTIVE,1,4,220,1,7535
R1269,communications,ACTIVE,1,7,220,1,7535
R1270,power,ACTIVE,1,7,220,1,7535
R1271,power,ACTIVE,1,5,220,1,7535
R1272,transit,ACTIVE,1,5,220,1,7535
R1273,traffic,ACTIVE,1,7,220,1,7535
R1274,communications,ACTIVE,1,4,220,1,7535
R1275,communications,ACTIVE,1,5,220,1,7535
R1276,communications,ACTIVE,1,4,220,1,7535
R1277,waste,ACTIVE,1,6,220,1,7535
R1278,power,ACTIVE,1,5,220,1,7535
R1279,water,ACTIVE,1,5,220,1,7535
R1280,communications,ACTIVE,1,6,220,1,7535
R1281,water,ACTIVE,1,4,220,1,7535
R1282,water,ACTIVE,1,4,220,1,7535
R1283,transit,ACTIVE,1,2,136,50,7535
R1284,emergency,ACTIVE,1,6,220,1,7535
R1285,traffic,ACTIVE,1,5,220,1,7535
R1286,waste,ACTIVE,1,5,220,1,7535
R1287,water,ACTIVE,1,5,220,1,7535
R1288,waste,ACTIVE,1,7,220,1,7535
R1289,waste,ACTIVE,1,6,220,1,7535
R1290,traffic,ACTIVE,1,4,220,1,7535
R1291,water,ACTIVE,1,4,220,1,7535
R1292,power,ACTIVE,1,7,220,1,7535
R1293,waste,ACTIVE,1,7,220,1,7535
R1294,traffic,ACTIVE,1,7,220,1,7535
R1295,traffic,ACTIVE,1,4,220,1,7535
R1296,transit,ACTIVE,1,4,220,1,7535
R1297,communications,ACTIVE,1,4,220,1,7535
R1298,power,ACTIVE,1,5,220,1,7535
R1299,waste,ACTIVE,1,5,220,1,7535
R1300,emergency,ACTIVE,1,5,220,1,7535
R1301,emergency,ACTIVE,1,5,220,1,7535
R1302,communications,ACTIVE,1,7,220,1,7535
R1303,waste,ACTIVE,1,5,220,1,7535
R1304,transit,ACTIVE,1,7,220,1,7535
R1305,traffic,ACTIVE,1,4,220,1,7535
R1306,emergency,ACTIVE,1,5,220,1,7535
R1307,power,ACTIVE,1,4,220,1,7535
R1308,water,ACTIVE,1,7,220,1,7535
R1309,traffic,ACTIVE,1,6,220,1,7535
R1310,transit,ACTIVE,1,6,220,1,7535
R1311,waste,ACTIVE,1,4,220,1,7535
R1312,water,ACTIVE,1,5,220,1,7535
R1313,water,ACTIVE,1,5,220,1,7535
R1314,transit,ACTIVE,1,5,220,1,7535
R1315,waste,ACTIVE,1,4,220,1,7535
R1316,transit,ACTIVE,1,6,220,1,7535
R1317,traffic,ACTIVE,1,4,220,1,7535
R1318,waste,ACTIVE,1,7,220,1,7535
R1319,communications,ACTIVE,1,7,220,1,7535
R1320,communications,ACTIVE,1,6,220,1,7535
R1321,power,ACTIVE,1,5,220,1,7535
R1322,transit,ACTIVE,1,5,220,1,7535
R1323,waste,ACTIVE,1,6,220,1,7535
R1324,communications,ACTIVE,1,7,220,1,7535
R1325,power,ACTIVE,1,6,220,1,7535
R1326,waste,ACTIVE,1,5,220,1,7535
R1327,transit,ACTIVE,1,6,220,1,7535
R1328,water,ACTIVE,1,4,220,1,7535
R1329,traffic,ACTIVE,1,4,220,1,7535
R1330,communications,ACTIVE,1,7,220,1,7535
R1331,power,ACTIVE,1,5,220,1,7535
R1332,waste,INACTIVE,1,2,54,36,7535
R1333,traffic,ACTIVE,1,4,220,1,7535
R1334,waste,ACTIVE,1,6,220,1,7535
R1335,communications,ACTIVE,1,7,220,1,7535
R1336,waste,ACTIVE,1,5,220,1,7535
R1337,communications,ACTIVE,1,5,220,1,7535
R1338,power,ACTIVE,1,6,220,1,7535
R1339,traffic,ACTIVE,1,6,220,1,7535
R1340,emergency,ACTIVE,1,5,220,1,7535
R1341,power,ACTIVE,1,5,220,1,7535
R1342,waste,ACTIVE,1,4,220,1,7535
R1343,water,ACTIVE,1,4,220,1,7535
R1344,traffic,ACTIVE,1,6,220,1,7535
R1345,communications,ACTIVE,1,6,220,1,7535
R1346,traffic,ACTIVE,1,7,220,1,7535
R1347,water,ACTIVE,1,4,220,1,7535
R1348,water,ACTIVE,1,5,220,1,7535
R1349,water,ACTIVE,1,4,220,1,7535
R1350,traffic,ACTIVE,1,5,220,1,7535
R1351,communications,ACTIVE,1,7,220,1,7535
R1352,power,ACTIVE,1,4,220,1,7535
R1353,communications,ACTIVE,1,6,220,1,7535
R1354,emergency,ACTIVE,1,5,220,1,7535
R1355,waste,ACTIVE,1,4,220,1,7535
R1356,traffic,ACTIVE,1,7,220,1,7535
R1357,power,ACTIVE,1,6,220,1,7535
R1358,transit,ACTIVE,1,5,220,1,7535
R1359,water,ACTIVE,1,7,220,1,7535
R1360,transit,ACTIVE,1,7,220,1,7535
R1361,emergency,ACTIVE,1,7,220,1,7535
R1362,water,ACTIVE,1,5,220,1,7535
R1363,power,ACTIVE,1,7,220,1,7535
R1364,power,ACTIVE,1,7,220,1,7535
R1365,water,ACTIVE,1,7,220,1,7535
R1366,power,ACTIVE,1,6,220,1,7535
R1367,communications,ACTIVE,1,7,220,1,7535
R1368,transit,ACTIVE,1,5,220,1,7535
R1369,water,ACTIVE,1,4,220,1,7535
R1370,water,ACTIVE,1,7,220,1,7535
R1371,transit,ACTIVE,1,7,220,1,7535
R1372,water,ACTIVE,1,6,220,1,7535
R1373,water,ACTIVE,1,4,220,1,7535
R1374,traffic,ACTIVE,1,6,220,1,7535
R1375,water,ACTIVE,1,6,220,1,7535
R1376,transit,ACTIVE,1,7,220,1,7535
R1377,emergency,ACTIVE,1,4,220,1,7535
R1378,traffic,ACTIVE,1,4,220,1,7535
R1379,traffic,ACTIVE,1,6,220,1,7535
R1380,emergency,ACTIVE,1,4,220,1,7535
R1381,water,ACTIVE,1,4,220,1,7535
R1382,transit,ACTIVE,1,6,220,1,7535
R1383,power,ACTIVE,1,4,220,1,7535
R1384,water,ACTIVE,1,7,220,1,7535
R1385,power,ACTIVE,1,5,220,1,7535
R1386,communications,ACTIVE,1,6,220,1,7535
R1387,power,ACTIVE,1,4,220,1,7535
R1388,water,ACTIVE,1,5,220,1,7535
R1389,traffic,ACTIVE,1,4,220,1,7535
R1390,communications,ACTIVE,1,7,220,1,7535
R1391,transit,ACTIVE,1,5,220,1,7535
R1392,waste,ACTIVE,1,6,220,1,7535
R1393,communications,ACTIVE,1,5,220,1,7535
R1394,power,ACTIVE,1,5,220,1,7535
R1395,waste,ACTIVE,1,7,220,1,7535
R1396,transit,ACTIVE,1,4,220,1,7535
R1397,waste,ACTIVE,1,6,220,1,7535
R1398,waste,ACTIVE,1,4,220,1,7535
R1399,water,ACTIVE,1,4,220,1,7535
R1400,communications,ACTIVE,1,7,220,1,7535
R1401,power,ACTIVE,1,5,220,1,7535
R1402,traffic,ACTIVE,1,6,220,1,7535
R1403,traffic,ACTIVE,1,7,220,1,7535
R1404,emergency,ACTIVE,1,4,220,1,7535
R1405,water,ACTIVE,1,4,220,1,7535
R1406,traffic,ACTIVE,1,5,220,1,7535
R1407,communications,ACTIVE,1,4,220,1,7535
R1408,transit,ACTIVE,1,6,220,1,7535
R1409,power,ACTIVE,1,6,220,1,7535
R1410,traffic,ACTIVE,1,4,220,1,7535
R1411,power,ACTIVE,1,4,220,1,7535
R1412,water,ACTIVE,1,4,220,1,7535
R1413,traffic,ACTIVE,1,4,220,1,7535
R1414,traffic,ACTIVE,1,7,220,1,7535
R1415,traffic,COMPLETE,1,4,25,111,7535
R1416,communications,ACTIVE,1,4,220,1,7535
R1417,communications,ACTIVE,1,6,220,1,7535
R1418,water,ACTIVE,1,7,220,1,7535
R1419,emergency,ACTIVE,0,7,21,44,7535
R1420,power,ACTIVE,1,7,220,1,7535
R1421,emergency,ACTIVE,1,7,220,1,7535
R1422,transit,ACTIVE,1,5,220,1,7535
R1423,emergency,ACTIVE,1,5,220,1,7535
R1424,waste,ACTIVE,1,7,220,1,7535
R1425,waste,ACTIVE,1,7,220,1,7535
R1426,traffic,ACTIVE,1,7,220,1,7535
R1427,transit,ACTIVE,1,4,220,1,7535
R1428,traffic,ACTIVE,1,5,220,1,7535
R1429,transit,ACTIVE,1,6,220,1,7535
R1430,waste,ACTIVE,1,4,220,1,7535
R1431,power,ACTIVE,1,5,220,1,7535
R1432,emergency,ACTIVE,1,6,220,1,7535
R1433,waste,ACTIVE,1,7,220,1,7535
R1434,communications,ACTIVE,1,5,220,1,7535
R1435,water,ACTIVE,1,5,220,1,7535
R1436,transit,ACTIVE,1,6,220,1,7535
R1437,communications,ACTIVE,1,6,220,1,7535
R1438,waste,ACTIVE,1,7,220,1,7535
R1439,emergency,ACTIVE,1,6,220,1,7535
R1440,water,ACTIVE,1,5,220,1,7535
R1441,traffic,ACTIVE,1,4,220,1,7535
R1442,communications,ACTIVE,1,6,220,1,7535
R1443,emergency,ACTIVE,1,6,220,1,7535
R1444,communications,ACTIVE,1,4,220,1,7535
R1445,emergency,ACTIVE,1,6,220,1,7535
R1446,water,ACTIVE,1,4,220,1,7535
R1447,transit,ACTIVE,1,6,220,1,7535
R1448,transit,ACTIVE,1,5,220,1,7535
R1449,traffic,ACTIVE,1,5,220,1,7535
R1450,emergency,ACTIVE,1,6,220,1,7535
R1451,power,ACTIVE,1,6,220,1,7535
R1452,traffic,ACTIVE,1,4,220,1,7535
R1453,emergency,ACTIVE,1,7,220,1,7535
R1454,water,ACTIVE,1,6,220,1,7535
R1455,transit,ACTIVE,1,6,220,1,7535
R1456,emergency,ACTIVE,1,5,220,1,7535
R1457,power,ACTIVE,1,7,220,1,7535
R1458,emergency,ACTIVE,1,5,220,1,7535
R1459,water,ACTIVE,1,5,220,1,7535
R1460,transit,INACTIVE,0,1,151,31,7535
R1461,traffic,ACTIVE,1,4,220,1,7535
R1462,emergency,ACTIVE,1,3,65,55,7535
R1463,communications,ACTIVE,1,6,220,1,7535
R1464,water,ACTIVE,1,7,220,1,7535
R1465,waste,ACTIVE,1,5,220,1,7535
R1466,emergency,ACTIVE,1,4,220,1,7535
R1467,power,ACTIVE,1,4,220,1,7535
R1468,communications,ACTIVE,1,7,220,1,7535
R1469,communications,ACTIVE,1,4,220,1,7535
R1470,traffic,ACTIVE,1,5,220,1,7535
R1471,traffic,ACTIVE,1,6,220,1,7535
R1472,waste,ACTIVE,1,5,220,1,7535
R1473,power,ACTIVE,1,7,220,1,7535
R1474,power,ACTIVE,1,6,220,1,7535
R1475,waste,ACTIVE,1,5,220,1,7535
R1476,communications,ACTIVE,1,6,220,1,7535
R1477,traffic,ACTIVE,1,7,220,1,7535
R1478,water,ACTIVE,1,7,220,1,7535
R1479,power,ACTIVE,1,6,220,1,7535
R1480,waste,ACTIVE,1,4,220,1,7535
R1481,transit,ACTIVE,1,7,220,1,7535
R1482,transit,ACTIVE,1,7,220,1,7535
R1483,traffic,ACTIVE,1,4,220,1,7535
R1484,communications,ACTIVE,1,6,220,1,7535
R1485,communications,ACTIVE,1,5,220,1,7535
R1486,water,ACTIVE,1,4,220,1,7535
R1487,emergency,ACTIVE,1,7,220,1,7535
R1488,emergency,ACTIVE,1,4,220,1,7535
R1489,communications,ACTIVE,1,6,220,1,7535
R1490,water,ACTIVE,1,4,220,1,7535
R1491,power,ACTIVE,1,5,220,1,7535
R1492,communications,ACTIVE,1,7,220,1,7535
R1493,waste,ACTIVE,1,7,220,1,7535
R1494,traffic,ACTIVE,1,6,220,1,7535
R1495,communications,ACTIVE,1,6,220,1,7535
R1496,water,ACTIVE,1,7,220,1,7535
R1497,transit,ACTIVE,1,4,220,1,7535
R1498,power,ACTIVE,1,6,220,1,7535
R1499,traffic,ACTIVE,1,7,220,1,7535
R1500,waste,ACTIVE,1,7,220,1,7535
R1501,water,ACTIVE,1,7,220,1,7535
R1502,emergency,ACTIVE,1,5,220,1,7535
R1503,water,ACTIVE,1,4,220,1,7535
R1504,traffic,ACTIVE,1,6,220,1,7535
R1505,communications,ACTIVE,1,6,220,1,7535
R1506,water,ACTIVE,1,6,220,1,7535
R1507,waste,COMPLETE,1,2,168,117,7535
R1508,waste,ACTIVE,1,7,220,1,7535
R1509,power,ACTIVE,1,6,220,1,7535
R1510,transit,ACTIVE,1,5,220,1,7535
R1511,water,ACTIVE,1,7,220,1,7535
R1512,power,ACTIVE,1,7,158,51,7535
R1513,traffic,ACTIVE,1,4,220,1,7535
R1514,emergency,ACTIVE,1,6,220,1,7535
R1515,water,ACTIVE,1,6,220,1,7535
R1516,water,ACTIVE,1,4,220,1,7535
R1517,traffic,ACTIVE,1,7,220,1,7535
R1518,waste,ACTIVE,1,5,220,1,7535
R1519,transit,ACTIVE,1,6,220,1,7535
R1520,communications,ACTIVE,1,6,220,1,7535
R1521,water,ACTIVE,1,5,220,1,7535
R1522,water,ACTIVE,1,6,220,1,7535
R1523,traffic,ACTIVE,1,5,220,1,7535
R1524,waste,ACTIVE,1,5,220,1,7535
R1525,transit,ACTIVE,1,5,220,1,7535
R1526,emergency,ACTIVE,1,7,220,1,7535
R1527,water,ACTIVE,1,4,220,1,7535
R1528,transit,ACTIVE,1,6,220,1,7535
R1529,power,ACTIVE,1,6,220,1,7535
R1530,emergency,ACTIVE,1,5,220,1,7535
R1531,emergency,ACTIVE,1,6,220,1,7535
R1532,traffic,ACTIVE,1,4,220,1,7535
R1533,water,ACTIVE,1,4,220,1,7535
R1534,emergency,DEFERRED,1,6,119,98,7535
R1535,transit,ACTIVE,1,6,220,1,7535
R1536,waste,ACTIVE,1,5,220,1,7535
R1537,communications,ACTIVE,1,5,220,1,7535
R1538,emergency,ACTIVE,1,5,220,1,7535
R1539,water,ACTIVE,1,5,220,1,7535
R1540,power,ACTIVE,1,6,220,1,7535
R1541,traffic,ACTIVE,1,7,125,104,7535
R1542,transit,ACTIVE,1,7,220,1,7535
R1543,transit,ACTIVE,1,5,220,1,7535
R1544,communications,ACTIVE,1,7,220,1,7535
R1545,traffic,ACTIVE,1,5,220,1,7535
R1546,emergency,ACTIVE,1,7,220,1,7535
R1547,communications,ACTIVE,1,4,220,1,7535
R1548,water,ACTIVE,1,7,220,1,7535
R1549,transit,ACTIVE,1,5,220,1,7535
R1550,traffic,ACTIVE,1,6,220,1,7535
R1551,water,ACTIVE,1,6,220,1,7535
R1552,waste,ACTIVE,1,7,220,1,7535
R1553,transit,ACTIVE,1,6,220,1,7535
R1554,traffic,ACTIVE,1,4,220,1,7535
R1555,transit,ACTIVE,1,4,220,1,7535
R1556,emergency,ACTIVE,1,5,220,1,7535
R1557,waste,ACTIVE,1,4,220,1,7535
R1558,power,ACTIVE,1,6,220,1,7535
R1559,communications,ACTIVE,1,7,220,1,7535
R1560,traffic,ACTIVE,1,7,220,1,7535
R1561,power,ACTIVE,1,4,220,1,7535
R1562,power,ACTIVE,1,6,220,1,7535
R1563,waste,ACTIVE,1,7,220,1,7535
R1564,waste,ACTIVE,1,7,220,1,7535
R1565,emergency,ACTIVE,1,5,220,1,7535
R1566,transit,ACTIVE,1,4,220,1,7535
R1567,traffic,ACTIVE,1,6,220,1,7535
R1568,water,ACTIVE,1,6,220,1,7535
R1569,power,ACTIVE,1,5,220,1,7535
R1570,emergency,ACTIVE,1,5,220,1,7535
R1571,emergency,ACTIVE,1,4,220,1,7535
R1572,power,ACTIVE,1,4,220,1,7535
R1573,waste,ACTIVE,1,4,220,1,7535
R1574,emergency,ACTIVE,0,7,20,89,7535
R1575,waste,ACTIVE,1,7,220,1,7535
R1576,emergency,ACTIVE,1,7,220,1,7535
R1577,emergency,ACTIVE,1,4,220,1,7535
R1578,waste,ACTIVE,1,7,220,1,7535
R1579,power,ACTIVE,1,6,220,1,7535
R1580,water,ACTIVE,1,5,220,1,7535
R1581,traffic,ACTIVE,1,5,220,1,7535
R1582,water,ACTIVE,1,6,220,1,7535
R1583,water,ACTIVE,1,4,220,1,7535
R1584,traffic,ACTIVE,1,7,220,1,7535
R1585,waste,ACTIVE,1,7,220,1,7535
R1586,water,ACTIVE,1,5,220,1,7535
R1587,water,ACTIVE,1,7,220,1,7535
R1588,transit,ACTIVE,1,4,220,1,7535
R1589,transit,ACTIVE,1,5,220,1,7535
R1590,emergency,ACTIVE,1,5,220,1,7535
R1591,emergency,ACTIVE,1,5,220,1,7535
R1592,waste,ACTIVE,1,5,220,1,7535
R1593,communications,ACTIVE,1,7,220,1,7535
R1594,communications,ACTIVE,1,6,220,1,7535
R1595,emergency,ACTIVE,1,4,220,1,7535
R1596,emergency,ACTIVE,1,5,220,1,7535
R1597,traffic,ACTIVE,1,4,220,1,7535
R1598,power,ACTIVE,1,6,220,1,7535
R1599,communications,ACTIVE,1,4,220,1,7535
R1600,transit,ACTIVE,1,4,220,1,7535
R1601,traffic,ACTIVE,1,7,220,1,7535
R1602,water,ACTIVE,1,4,220,1,7535
R1603,traffic,ACTIVE,1,6,220,1,7535
R1604,waste,ACTIVE,0,4,13,73,7535
R1605,transit,ACTIVE,1,6,220,1,7535
R1606,communications,ACTIVE,1,7,220,1,7535
R1607,communications,ACTIVE,1,6,220,1,7535
R1608,transit,ACTIVE,1,5,220,1,7535
R1609,water,ACTIVE,1,7,220,1,7535
R1610,water,ACTIVE,1,6,220,1,7535
R1611,traffic,ACTIVE,1,6,220,1,7535
R1612,transit,ACTIVE,1,7,220,1,7535
R1613,water,ACTIVE,1,7,220,1,7535
R1614,water,ACTIVE,1,6,220,1,7535
R1615,power,ACTIVE,1,5,220,1,7535
R1616,water,ACTIVE,1,5,220,1,7535
R1617,traffic,ACTIVE,1,6,18,123,7535
R1618,waste,ACTIVE,1,7,220,1,7535
R1619,communications,ACTIVE,1,7,220,1,7535
R1620,traffic,ACTIVE,1,5,220,1,7535
R1621,water,ACTIVE,1,6,220,1,7535
R1622,waste,ACTIVE,1,5,220,1,7535
R1623,transit,ACTIVE,0,7,112,98,7535
R1624,emergency,ACTIVE,1,4,220,1,7535
R1625,emergency,ACTIVE,1,5,220,1,7535
R1626,communications,ACTIVE,1,7,220,1,7535
R1627,emergency,ACTIVE,1,5,220,1,7535
R1628,waste,ACTIVE,1,4,220,1,7535
R1629,communications,ACTIVE,1,6,220,1,7535
R1630,water,ACTIVE,1,5,220,1,7535
R1631,emergency,ACTIVE,1,7,220,1,7535
R1632,communications,ACTIVE,1,7,220,1,7535
R1633,emergency,ACTIVE,1,5,220,1,7535
R1634,communications,ACTIVE,1,6,220,1,7535
R1635,emergency,ACTIVE,1,5,220,1,7535
R1636,transit,ACTIVE,1,4,220,1,7535
R1637,power,ACTIVE,1,6,220,1,7535
R1638,communications,ACTIVE,0,7,75,13,7535
R1639,water,ACTIVE,1,6,220,1,7535
R1640,communications,ACTIVE,1,7,220,1,7535
R1641,transit,ACTIVE,1,7,220,1,7535
R1642,communications,ACTIVE,1,7,220,1,7535
R1643,power,ACTIVE,1,4,220,1,7535
R1644,waste,ACTIVE,1,5,220,1,7535
R1645,emergency,ACTIVE,0,4,39,128,7535
R1646,water,ACTIVE,1,4,220,1,7535
R1647,emergency,ACTIVE,1,4,220,1,7535
R1648,emergency,ACTIVE,1,4,220,1,7535
R1649,power,ACTIVE,1,5,220,1,7535
R1650,traffic,ACTIVE,1,7,220,1,7535
R1651,waste,ACTIVE,1,4,220,1,7535
R1652,communications,ACTIVE,1,5,220,1,7535
R1653,water,ACTIVE,1,5,220,1,7535
R1654,power,ACTIVE,1,6,220,1,7535
R1655,power,ACTIVE,1,5,220,1,7535
R1656,traffic,ACTIVE,1,4,220,1,7535
R1657,water,ACTIVE,1,4,220,1,7535
R1658,transit,ACTIVE,1,6,220,1,7535
R1659,water,ACTIVE,1,4,220,1,7535
R1660,communications,ACTIVE,1,5,220,1,7535
R1661,emergency,ACTIVE,1,7,220,1,7535
R1662,traffic,ACTIVE,1,4,220,1,7535
R1663,water,ACTIVE,1,7,220,1,7535
R1664,transit,ACTIVE,1,5,220,1,7535
R1665,emergency,ACTIVE,1,6,220,1,7535
R1666,waste,ACTIVE,1,6,220,1,7535
R1667,communications,ACTIVE,1,5,220,1,7535
R1668,traffic,ACTIVE,1,4,220,1,7535
R1669,power,ACTIVE,1,5,220,1,7535
R1670,traffic,ACTIVE,1,4,220,1,7535
R1671,transit,ACTIVE,1,4,220,1,7535
R1672,traffic,ACTIVE,1,7,220,1,7535
R1673,traffic,ACTIVE,1,5,220,1,7535
R1674,transit,ACTIVE,1,4,220,1,7535
