reading_id,district,signal_strength,district_code
R1775,speke,74.266,444218
R1776,kirkdale,74.995,242768
R1777,speke,73.627,444218
R1778,birkenhead,75.267,839168
R1779,broadgreen,74.109,797702
R1780,aigburth,75.159,837387
R1781,childwall,74.856,751527
R1782,birkenhead,75.653,839168
R1783,wavertree,76.374,478310
R1784,old_swan,71.990,139612
R1785,west_derby,76.150,825561
R1786,speke,71.670,444218
R1787,allerton,73.665,652763
R1788,allerton,74.074,652763
R1789,maghull,73.952,872422
R1790,prescot,72.034,896675
R1791,childwall,74.067,751527
R1792,speke,76.584,444218
R1793,broadgreen,74.352,797702
R1794,childwall,74.947,751527
R1795,birkenhead,73.855,839168
R1796,prescot,73.343,896675
R1797,bootle,75.926,280806
R1798,kirkby,75.090,668554
R1799,old_swan,74.765,139612
R1800,crosby,73.424,739081
R1801,huyton,75.890,593571
R1802,mossley_hill,74.836,941202
R1803,woolton,75.725,568786
R1804,birkenhead,74.674,839168
R1805,fazakerley,74.897,130173
R1806,fazakerley,74.704,130173
R1807,prescot,75.456,896675
R1808,mossley_hill,72.811,941202
R1809,huyton,75.822,593571
R1810,anfield,75.117,983245
R1811,fazakerley,75.565,130173
R1812,woolton,73.855,568786
R1813,knotty_ash,73.999,259653
R1814,fazakerley,75.694,130173
R1815,kirkdale,76.420,242768
R1816,prescot,74.330,896675
R1817,speke,75.012,444218
R1818,everton,74.642,958849
R1819,fazakerley,75.953,130173
R1820,maghull,73.900,872422
R1821,aigburth,75.811,837387
R1822,everton,75.690,958849
R1823,maghull,74.173,872422
R1824,allerton,73.711,652763
R1825,crosby,73.912,739081
R1826,mossley_hill,75.666,941202
R1827,kirkby,75.937,668554
R1828,prescot,74.163,896675
R1829,woolton,73.939,568786
R1830,birkenhead,75.152,839168
R1831,everton,75.160,958849
R1832,aigburth,77.386,837387
R1833,bootle,75.465,280806
R1834,woolton,72.768,568786
R1835,anfield,74.293,983245
R1836,broadgreen,74.344,797702
R1837,toxteth,73.091,752313
R1838,sefton_park,75.506,304487
R1839,huyton,73.106,593571
R1840,sefton_park,76.361,304487
R1841,huyton,73.840,593571
R1842,maghull,74.673,872422
R1843,speke,75.297,444218
R1844,everton,74.303,958849
R1845,kirkdale,72.993,242768
R1846,anfield,74.350,983245
R1847,old_swan,76.328,139612
R1848,garston,72.007,976693
R1849,garston,76.896,976693
R1850,toxteth,72.800,752313
R1851,prescot,75.342,896675
R1852,prescot,75.332,896675
R1853,speke,76.450,444218
R1854,old_swan,75.523,139612
R1855,west_derby,74.749,825561
R1856,sefton_park,73.774,304487
R1857,everton,75.297,958849
R1858,speke,75.200,444218
R1859,anfield,73.897,983245
R1860,sefton_park,74.405,304487
R1861,everton,74.706,958849
R1862,childwall,74.986,751527
R1863,speke,73.703,444218
R1864,aigburth,75.656,837387
R1865,old_swan,73.953,139612
R1866,crosby,73.406,739081
R1867,childwall,74.424,751527
R1868,allerton,72.970,652763
R1869,kirkby,75.192,668554
R1870,sefton_park,75.752,304487
R1871,knotty_ash,74.913,259653
R1872,allerton,72.743,652763
R1873,wavertree,77.397,478310
R1874,kirkby,74.445,668554
R1875,maghull,75.853,872422
R1876,bootle,76.201,280806
R1877,broadgreen,76.026,797702
R1878,woolton,76.881,568786
R1879,everton,74.647,958849
R1880,old_swan,76.084,139612
R1881,childwall,74.652,751527
R1882,bootle,76.743,280806
R1883,anfield,74.815,983245
R1884,west_derby,72.675,825561
R1885,childwall,72.047,751527
R1886,maghull,74.860,872422
R1887,birkenhead,74.939,839168
R1888,everton,76.145,958849
R1889,knotty_ash,73.307,259653
R1890,maghull,74.444,872422
R1891,huyton,74.748,593571
R1892,prescot,74.879,896675
R1893,woolton,73.209,568786
R1894,old_swan,75.973,139612
R1895,speke,73.095,444218
R1896,birkenhead,75.810,839168
R1897,garston,77.498,976693
R1898,kirkdale,74.165,242768
R1899,mossley_hill,74.565,941202
R1900,wavertree,74.521,478310
R1901,childwall,73.911,751527
R1902,toxteth,75.972,752313
R1903,prescot,75.972,896675
R1904,aigburth,74.538,837387
R1905,kirkby,76.575,668554
R1906,aigburth,75.413,837387
R1907,speke,75.056,444218
R1908,anfield,75.537,983245
R1909,anfield,74.114,983245
R1910,crosby,73.263,739081
R1911,allerton,73.996,652763
R1912,crosby,72.575,739081
R1913,old_swan,76.908,139612
R1914,woolton,74.658,568786
R1915,toxteth,75.218,752313
R1916,mossley_hill,74.302,941202
R1917,fazakerley,74.638,130173
R1918,fazakerley,75.645,130173
R1919,speke,76.499,444218
R1920,west_derby,74.403,825561
R1921,knotty_ash,76.596,259653
R1922,bootle,75.993,280806
R1923,kirkby,74.596,668554
R1924,bootle,73.952,280806
R1925,west_derby,74.061,825561
R1926,anfield,76.592,983245
R1927,garston,74.090,976693
R1928,aigburth,75.497,837387
R1929,maghull,73.587,872422
R1930,toxteth,75.355,752313
R1931,fazakerley,74.758,130173
R1932,kirkdale,74.534,242768
R1933,speke,75.344,444218
R1934,garston,74.306,976693
R1935,birkenhead,75.313,839168
R1936,huyton,75.424,593571
R1937,allerton,73.800,652763
R1938,knotty_ash,75.269,259653
R1939,kirkby,73.744,668554
R1940,wavertree,74.400,478310
R1941,sefton_park,73.106,304487
R1942,fazakerley,75.028,130173
R1943,anfield,75.304,983245
R1944,toxteth,73.622,752313
R1945,woolton,75.430,568786
R1946,birkenhead,76.584,839168
R1947,allerton,73.521,652763
R1948,allerton,75.758,652763
R1949,fazakerley,75.366,130173
R1950,woolton,71.186,568786
R1951,prescot,75.917,896675
R1952,maghull,73.849,872422
R1953,knotty_ash,76.320,259653
R1954,anfield,74.142,983245
R1955,broadgreen,74.210,797702
R1956,toxteth,71.418,752313
R1957,old_swan,74.063,139612
R1958,allerton,74.182,652763
R1959,broadgreen,75.079,797702
R1960,kirkdale,76.937,242768
R1961,anfield,75.061,983245
R1962,garston,75.681,976693
R1963,allerton,73.684,652763
R1964,wavertree,75.780,478310
R1965,speke,76.726,444218
R1966,birkenhead,74.897,839168
R1967,birkenhead,75.930,839168
R1968,mossley_hill,74.240,941202
R1969,sefton_park,75.727,304487
R1970,anfield,74.949,983245
R1971,aigburth,74.896,837387
R1972,garston,77.351,976693
R1973,maghull,73.935,872422
R1974,everton,73.317,958849
R1975,old_swan,77.371,139612
R1976,west_derby,75.120,825561
R1977,kirkdale,73.852,242768
R1978,west_derby,74.698,825561
R1979,woolton,73.692,568786
R1980,toxteth,74.123,752313
R1981,mossley_hill,74.918,941202
R1982,bootle,75.512,280806
R1983,wavertree,76.699,478310
R1984,old_swan,74.400,139612
R1985,prescot,73.461,896675
R1986,sefton_park,74.488,304487
R1987,old_swan,74.041,139612
R1988,huyton,73.909,593571
R1989,sefton_park,74.416,304487
R1990,kirkdale,72.185,242768
R1991,maghull,75.279,872422
R1992,fazakerley,76.802,130173
R1993,knotty_ash,74.622,259653
R1994,maghull,75.796,872422
R1995,anfield,74.565,983245
R1996,birkenhead,74.925,839168
R1997,knotty_ash,75.230,259653
R1998,birkenhead,74.719,839168
R1999,kirkdale,75.096,242768
R2000,broadgreen,72.094,797702
R2001,kirkdale,76.133,242768
R2002,maghull,75.799,872422
R2003,mossley_hill,74.893,941202
R2004,speke,75.339,444218
R2005,garston,76.208,976693
R2006,kirkby,75.898,668554
R2007,woolton,74.944,568786
R2008,crosby,73.915,739081
R2009,fazakerley,74.103,130173
R2010,bootle,75.644,280806
R2011,speke,77.482,444218
R2012,sefton_park,76.023,304487
R2013,fazakerley,74.365,130173
R2014,crosby,73.736,739081
R2015,old_swan,74.244,139612
R2016,sefton_park,75.120,304487
R2017,kirkdale,76.970,242768
R2018,sefton_park,75.493,304487
R2019,crosby,74.733,739081
R2020,anfield,72.714,983245
R2021,wavertree,73.316,478310
R2022,knotty_ash,73.936,259653
R2023,huyton,74.537,593571
R2024,prescot,75.316,896675
R2025,woolton,74.078,568786
R2026,fazakerley,74.425,130173
R2027,birkenhead,75.823,839168
R2028,mossley_hill,75.045,941202
R2029,toxteth,73.492,752313
R2030,garston,75.163,976693
R2031,everton,74.024,958849
R2032,wavertree,73.624,478310
R2033,prescot,74.925,896675
R2034,speke,76.899,444218
R2035,anfield,74.883,983245
R2036,childwall,75.006,751527
R2037,knotty_ash,74.843,259653
R2038,crosby,75.753,739081
R2039,sefton_park,74.415,304487
R2040,garston,74.875,976693
R2041,childwall,74.170,751527
R2042,anfield,75.914,983245
R2043,broadgreen,72.923,797702
R2044,kirkdale,75.048,242768
R2045,wavertree,77.093,478310
R2046,wavertree,73.818,478310
R2047,wavertree,74.218,478310
R2048,broadgreen,73.421,797702
R2049,mossley_hill,77.914,941202
R2050,garston,75.940,976693
R2051,crosby,76.552,739081
R2052,allerton,74.809,652763
R2053,allerton,74.413,652763
R2054,speke,74.239,444218
R2055,mossley_hill,75.305,941202
R2056,huyton,76.087,593571
R2057,bootle,75.201,280806
R2058,toxteth,75.240,752313
R2059,bootle,77.039,280806
R2060,mossley_hill,71.895,941202
R2061,sefton_park,73.723,304487
R2062,toxteth,75.575,752313
R2063,toxteth,72.837,752313
R2064,old_swan,74.674,139612
R2065,huyton,76.323,593571
R2066,west_derby,74.114,825561
R2067,mossley_hill,76.340,941202
R2068,broadgreen,73.057,797702
R2069,mossley_hill,74.080,941202
R2070,mossley_hill,74.873,941202
R2071,fazakerley,74.405,130173
R2072,garston,75.026,976693
R2073,anfield,74.855,983245
R2074,woolton,77.172,568786
R2075,west_derby,74.708,825561
R2076,anfield,74.423,983245
R2077,childwall,75.453,751527
R2078,bootle,75.243,280806
R2079,woolton,75.873,568786
R2080,fazakerley,73.009,130173
R2081,speke,74.247,444218
R2082,crosby,73.289,739081
R2083,knotty_ash,74.673,259653
R2084,prescot,77.011,896675
R2085,kirkby,76.126,668554
R2086,kirkby,74.726,668554
R2087,childwall,73.705,751527
R2088,kirkby,75.043,668554
R2089,kirkby,75.589,668554
R2090,west_derby,76.080,825561
R2091,wavertree,73.028,478310
R2092,wavertree,75.751,478310
R2093,toxteth,74.594,752313
R2094,fazakerley,73.615,130173
R2095,bootle,78.152,280806
R2096,aigburth,76.402,837387
R2097,wavertree,76.913,478310
R2098,allerton,74.563,652763
R2099,kirkdale,75.709,242768
R2100,west_derby,74.388,825561
R2101,knotty_ash,74.509,259653
R2102,everton,77.461,958849
R2103,mossley_hill,75.015,941202
R2104,kirkby,76.053,668554
R2105,birkenhead,75.824,839168
R2106,allerton,73.956,652763
R2107,garston,74.829,976693
R2108,childwall,73.293,751527
R2109,toxteth,74.559,752313
R2110,aigburth,75.006,837387
R2111,speke,77.854,444218
R2112,speke,77.664,444218
R2113,garston,74.334,976693
R2114,garston,73.930,976693
R2115,huyton,75.722,593571
R2116,mossley_hill,74.501,941202
R2117,maghull,74.587,872422
R2118,wavertree,75.633,478310
R2119,sefton_park,73.073,304487
R2120,mossley_hill,74.932,941202
R2121,toxteth,76.070,752313
R2122,aigburth,75.787,837387
R2123,old_swan,76.882,139612
R2124,kirkdale,73.252,242768
R2125,garston,76.768,976693
R2126,mossley_hill,75.086,941202
R2127,kirkdale,75.144,242768
R2128,maghull,75.984,872422
R2129,woolton,71.277,568786
R2130,aigburth,73.433,837387
R2131,broadgreen,74.858,797702
R2132,bootle,74.981,280806
R2133,aigburth,71.999,837387
R2134,bootle,77.133,280806
R2135,bootle,74.385,280806
R2136,mossley_hill,72.948,941202
R2137,sefton_park,76.176,304487
R2138,old_swan,74.153,139612
R2139,kirkby,74.640,668554
R2140,bootle,73.173,280806
R2141,sefton_park,74.798,304487
R2142,sefton_park,75.765,304487
R2143,kirkby,73.706,668554
R2144,woolton,73.433,568786
R2145,kirkdale,72.389,242768
R2146,allerton,73.623,652763
R2147,mossley_hill,74.628,941202
R2148,sefton_park,73.751,304487
R2149,kirkby,74.424,668554
R2150,broadgreen,75.821,797702
R2151,old_swan,73.420,139612
R2152,maghull,74.545,872422
R2153,wavertree,73.770,478310
R2154,kirkby,75.542,668554
R2155,fazakerley,74.838,130173
R2156,west_derby,73.925,825561
R2157,garston,75.629,976693
R2158,mossley_hill,77.236,941202
R2159,west_derby,74.018,825561
R2160,knotty_ash,74.555,259653
R2161,west_derby,75.736,825561
R2162,broadgreen,73.968,797702
R2163,speke,74.842,444218
R2164,allerton,75.035,652763
R2165,mossley_hill,75.123,941202
R2166,huyton,74.534,593571
R2167,garston,75.468,976693
R2168,mossley_hill,74.660,941202
R2169,sefton_park,75.978,304487
R2170,garston,73.246,976693
R2171,wavertree,73.524,478310
R2172,birkenhead,75.277,839168
R2173,west_derby,74.021,825561
R2174,kirkby,73.794,668554
R2175,woolton,74.095,568786
R2176,kirkdale,75.933,242768
R2177,broadgreen,76.263,797702
R2178,toxteth,72.571,752313
R2179,aigburth,75.535,837387
R2180,kirkdale,74.342,242768
R2181,bootle,76.002,280806
R2182,everton,74.181,958849
R2183,broadgreen,73.347,797702
R2184,mossley_hill,74.233,941202
R2185,prescot,74.775,896675
R2186,huyton,73.655,593571
R2187,kirkby,73.417,668554
R2188,bootle,75.282,280806
R2189,prescot,72.764,896675
R2190,mossley_hill,71.907,941202
R2191,maghull,76.163,872422
R2192,huyton,75.006,593571
R2193,allerton,76.626,652763
R2194,aigburth,73.349,837387
R2195,speke,74.287,444218
R2196,old_swan,73.896,139612
R2197,birkenhead,76.073,839168
R2198,prescot,72.976,896675
R2199,childwall,73.424,751527
R2200,crosby,73.809,739081
R2201,anfield,73.366,983245
R2202,mossley_hill,74.552,941202
R2203,wavertree,72.178,478310
R2204,crosby,76.508,739081
R2205,aigburth,74.726,837387
R2206,kirkdale,73.835,242768
R2207,huyton,72.889,593571
R2208,everton,74.564,958849
R2209,allerton,73.872,652763
R2210,sefton_park,75.486,304487
R2211,kirkdale,74.546,242768
R2212,old_swan,75.646,139612
R2213,aigburth,75.774,837387
R2214,garston,78.466,976693
R2215,wavertree,76.782,478310
R2216,woolton,73.895,568786
R2217,garston,74.694,976693
R2218,maghull,75.800,872422
R2219,huyton,72.381,593571
R2220,kirkby,73.941,668554
R2221,mossley_hill,74.872,941202
R2222,kirkdale,73.617,242768
R2223,toxteth,75.397,752313
R2224,knotty_ash,74.104,259653
R2225,allerton,74.107,652763
R2226,speke,76.146,444218
R2227,prescot,75.048,896675
R2228,aigburth,74.021,837387
R2229,maghull,74.449,872422
R2230,mossley_hill,73.157,941202
R2231,knotty_ash,75.533,259653
R2232,woolton,73.115,568786
R2233,huyton,76.550,593571
R2234,maghull,75.964,872422
R2235,garston,75.765,976693
R2236,broadgreen,72.850,797702
R2237,sefton_park,73.956,304487
R2238,kirkdale,73.031,242768
R2239,old_swan,73.067,139612
R2240,kirkby,77.407,668554
R2241,knotty_ash,74.899,259653
R2242,everton,74.252,958849
R2243,crosby,73.983,739081
R2244,kirkby,75.546,668554
R2245,allerton,73.257,652763
R2246,woolton,74.268,568786
R2247,allerton,73.801,652763
R2248,sefton_park,73.853,304487
R2249,crosby,73.786,739081
R2250,knotty_ash,73.842,259653
R2251,anfield,75.500,983245
R2252,aigburth,75.821,837387
R2253,kirkby,73.612,668554
R2254,kirkdale,75.174,242768
R2255,woolton,74.020,568786
R2256,crosby,74.031,739081
R2257,bootle,76.877,280806
R2258,wavertree,75.660,478310
R2259,sefton_park,74.219,304487
R2260,kirkdale,74.413,242768
R2261,speke,75.901,444218
R2262,mossley_hill,72.520,941202
R2263,prescot,75.754,896675
R2264,toxteth,74.725,752313
R2265,anfield,74.199,983245
R2266,kirkby,78.879,668554
R2267,garston,72.854,976693
R2268,prescot,73.307,896675
R2269,sefton_park,72.791,304487
R2270,fazakerley,76.810,130173
R2271,wavertree,74.692,478310
R2272,prescot,74.081,896675
R2273,old_swan,75.479,139612
R2274,mossley_hill,74.729,941202
R2275,broadgreen,73.348,797702
R2276,kirkby,75.478,668554
R2277,sefton_park,73.215,304487
R2278,allerton,73.316,652763
R2279,west_derby,74.291,825561
R2280,fazakerley,74.991,130173
R2281,toxteth,73.440,752313
R2282,broadgreen,74.231,797702
R2283,old_swan,73.923,139612
R2284,huyton,73.877,593571
R2285,west_derby,73.895,825561
R2286,knotty_ash,74.473,259653
R2287,maghull,74.195,872422
R2288,old_swan,72.598,139612
R2289,garston,75.458,976693
R2290,speke,74.196,444218
R2291,prescot,76.514,896675
R2292,west_derby,72.118,825561
R2293,mossley_hill,73.438,941202
R2294,childwall,74.515,751527
R2295,toxteth,73.206,752313
R2296,bootle,75.868,280806
R2297,garston,76.071,976693
R2298,west_derby,75.957,825561
R2299,crosby,71.741,739081
R2300,wavertree,73.242,478310
R2301,allerton,75.605,652763
R2302,kirkby,77.015,668554
R2303,crosby,73.806,739081
R2304,garston,75.032,976693
R2305,allerton,74.027,652763
R2306,old_swan,75.243,139612
R2307,old_swan,75.361,139612
R2308,anfield,76.625,983245
R2309,aigburth,74.699,837387
R2310,knotty_ash,72.001,259653
R2311,kirkby,75.814,668554
R2312,kirkby,74.685,668554
R2313,broadgreen,74.388,797702
R2314,crosby,74.827,739081
R2315,crosby,75.575,739081
R2316,birkenhead,75.572,839168
R2317,crosby,73.228,739081
R2318,childwall,71.336,751527
R2319,speke,76.763,444218
R2320,prescot,73.153,896675
R2321,anfield,73.780,983245
R2322,aigburth,74.941,837387
R2323,west_derby,74.950,825561
R2324,huyton,74.749,593571
R2325,kirkdale,73.195,242768
R2326,huyton,74.301,593571
R2327,mossley_hill,75.328,941202
R2328,prescot,76.018,896675
R2329,crosby,74.022,739081
R2330,knotty_ash,74.544,259653
R2331,everton,74.606,958849
R2332,huyton,75.272,593571
R2333,anfield,77.760,983245
R2334,aigburth,74.984,837387
R2335,sefton_park,76.175,304487
R2336,mossley_hill,73.260,941202
R2337,huyton,74.723,593571
R2338,broadgreen,72.295,797702
R2339,fazakerley,75.685,130173
R2340,toxteth,74.428,752313
R2341,wavertree,74.766,478310
R2342,prescot,74.572,896675
R2343,fazakerley,75.146,130173
R2344,childwall,75.336,751527
R2345,bootle,75.863,280806
R2346,knotty_ash,75.548,259653
R2347,anfield,73.651,983245
R2348,prescot,72.986,896675
R2349,toxteth,76.072,752313
R2350,aigburth,74.291,837387
R2351,maghull,74.560,872422
R2352,toxteth,76.637,752313
R2353,anfield,72.698,983245
R2354,aigburth,74.657,837387
R2355,broadgreen,74.604,797702
R2356,garston,75.968,976693
R2357,kirkdale,74.188,242768
R2358,allerton,74.760,652763
R2359,old_swan,75.591,139612
R2360,prescot,73.517,896675
R2361,kirkdale,76.879,242768
R2362,broadgreen,76.636,797702
R2363,huyton,74.111,593571
R2364,mossley_hill,73.515,941202
R2365,everton,74.581,958849
R2366,mossley_hill,75.419,941202
R2367,wavertree,75.135,478310
R2368,prescot,74.449,896675
R2369,garston,73.047,976693
R2370,bootle,73.215,280806
R2371,aigburth,73.242,837387
R2372,anfield,74.512,983245
R2373,west_derby,74.386,825561
R2374,wavertree,75.190,478310
R2375,kirkdale,76.376,242768
R2376,woolton,74.045,568786
R2377,everton,75.499,958849
R2378,garston,76.469,976693
R2379,aigburth,75.331,837387
R2380,aigburth,72.866,837387
R2381,birkenhead,74.909,839168
R2382,everton,74.197,958849
R2383,speke,72.703,444218
R2384,fazakerley,74.713,130173
R2385,speke,75.966,444218
R2386,anfield,73.963,983245
R2387,everton,75.171,958849
R2388,aigburth,75.459,837387
R2389,sefton_park,76.066,304487
R2390,crosby,76.223,739081
R2391,aigburth,75.781,837387
R2392,prescot,75.953,896675
R2393,bootle,76.124,280806
R2394,speke,77.086,444218
R2395,garston,73.867,976693
R2396,old_swan,74.825,139612
R2397,fazakerley,75.281,130173
R2398,broadgreen,76.230,797702
R2399,crosby,73.469,739081
R2400,crosby,75.821,739081
