reading_id,district,signal_strength,district_code
R1771,huyton,71.680,564184
R1772,fazakerley,72.239,411131
R1773,aigburth,74.788,147784
R1774,maghull,72.599,366062
R1775,mossley_hill,71.582,337604
R1776,kirkby,73.198,458866
R1777,toxteth,74.359,157887
R1778,kirkdale,72.365,475083
R1779,birkenhead,72.246,365508
R1780,allerton,73.204,373356
R1781,mossley_hill,73.519,337604
R1782,west_derby,74.050,850642
R1783,old_swan,75.042,506296
R1784,anfield,72.885,126844
R1785,kirkby,72.148,458866
R1786,knotty_ash,71.731,604679
R1787,aigburth,73.520,147784
R1788,prescot,73.783,798785
R1789,wavertree,71.139,700986
R1790,broadgreen,72.722,500645
R1791,aigburth,72.789,147784
R1792,allerton,71.378,373356
R1793,speke,71.849,568209
R1794,garston,73.068,621636
R1795,childwall,71.341,290362
R1796,garston,74.030,621636
R1797,mossley_hill,70.612,337604
R1798,aigburth,71.203,147784
R1799,allerton,71.995,373356
R1800,bootle,72.746,717436
R1801,anfield,73.146,126844
R1802,woolton,73.573,431970
R1803,kirkby,72.995,458866
R1804,fazakerley,72.826,411131
R1805,everton,71.633,770536
R1806,anfield,73.444,126844
R1807,sefton_park,75.510,323084
R1808,garston,73.093,621636
R1809,woolton,72.876,431970
R1810,allerton,72.082,373356
R1811,aigburth,73.591,147784
R1812,sefton_park,75.058,323084
R1813,garston,73.925,621636
R1814,toxteth,73.428,157887
R1815,maghull,74.989,366062
R1816,birkenhead,72.743,365508
R1817,kirkby,72.691,458866
R1818,mossley_hill,70.162,337604
R1819,everton,72.067,770536
R1820,anfield,72.838,126844
R1821,anfield,74.339,126844
R1822,maghull,72.200,366062
R1823,fazakerley,74.823,411131
R1824,wavertree,71.731,700986
R1825,broadgreen,72.129,500645
R1826,childwall,71.219,290362
R1827,wavertree,74.776,700986
R1828,speke,71.999,568209
R1829,sefton_park,74.534,323084
R1830,crosby,70.413,394150
R1831,kirkdale,71.506,475083
R1832,anfield,72.079,126844
R1833,mossley_hill,73.919,337604
R1834,aigburth,74.797,147784
R1835,kirkdale,73.426,475083
R1836,mossley_hill,73.375,337604
R1837,birkenhead,71.244,365508
R1838,allerton,73.246,373356
R1839,toxteth,72.560,157887
R1840,broadgreen,73.720,500645
R1841,crosby,72.236,394150
R1842,wavertree,75.569,700986
R1843,speke,72.601,568209
R1844,old_swan,72.013,506296
R1845,anfield,72.778,126844
R1846,west_derby,74.638,850642
R1847,kirkdale,73.546,475083
R1848,birkenhead,72.949,365508
R1849,childwall,73.210,290362
R1850,woolton,72.497,431970
R1851,fazakerley,72.326,411131
R1852,birkenhead,73.719,365508
R1853,knotty_ash,73.819,604679
R1854,broadgreen,73.658,500645
R1855,woolton,73.524,431970
R1856,knotty_ash,74.963,604679
R1857,maghull,73.121,366062
R1858,huyton,72.018,564184
R1859,maghull,73.471,366062
R1860,everton,73.012,770536
R1861,broadgreen,72.301,500645
R1862,childwall,71.909,290362
R1863,maghull,72.010,366062
R1864,knotty_ash,72.149,604679
R1865,bootle,71.054,717436
R1866,woolton,72.014,431970
R1867,broadgreen,74.240,500645
R1868,anfield,72.465,126844
R1869,knotty_ash,72.329,604679
R1870,sefton_park,73.303,323084
R1871,kirkdale,72.488,475083
R1872,childwall,73.916,290362
R1873,mossley_hill,71.283,337604
R1874,garston,73.657,621636
R1875,mossley_hill,72.854,337604
R1876,fazakerley,72.395,411131
R1877,birkenhead,72.100,365508
R1878,fazakerley,72.461,411131
R1879,birkenhead,73.088,365508
R1880,childwall,73.017,290362
R1881,aigburth,74.334,147784
R1882,kirkdale,71.580,475083
R1883,huyton,72.609,564184
R1884,fazakerley,73.708,411131
R1885,speke,71.953,568209
R1886,knotty_ash,72.392,604679
R1887,sefton_park,73.434,323084
R1888,old_swan,72.235,506296
R1889,woolton,72.590,431970
R1890,maghull,71.774,366062
R1891,woolton,70.420,431970
R1892,sefton_park,74.269,323084
R1893,prescot,71.101,798785
R1894,toxteth,72.774,157887
R1895,aigburth,71.765,147784
R1896,sefton_park,73.492,323084
R1897,speke,72.631,568209
R1898,old_swan,72.707,506296
R1899,crosby,73.063,394150
R1900,kirkby,72.191,458866
R1901,speke,72.237,568209
R1902,birkenhead,73.375,365508
R1903,birkenhead,71.731,365508
R1904,crosby,74.742,394150
R1905,speke,70.789,568209
R1906,kirkby,73.259,458866
R1907,speke,73.267,568209
R1908,kirkdale,73.399,475083
R1909,aigburth,74.639,147784
R1910,broadgreen,72.911,500645
R1911,crosby,73.434,394150
R1912,childwall,70.669,290362
R1913,anfield,72.603,126844
R1914,knotty_ash,73.986,604679
R1915,allerton,71.757,373356
R1916,woolton,73.072,431970
R1917,toxteth,72.215,157887
R1918,allerton,73.026,373356
R1919,bootle,72.124,717436
R1920,anfield,73.639,126844
R1921,woolton,72.622,431970
R1922,everton,73.460,770536
R1923,prescot,72.598,798785
R1924,wavertree,73.656,700986
R1925,toxteth,73.444,157887
R1926,old_swan,73.680,506296
R1927,crosby,72.073,394150
R1928,anfield,75.674,126844
R1929,wavertree,72.006,700986
R1930,prescot,72.910,798785
R1931,woolton,72.806,431970
R1932,old_swan,72.497,506296
R1933,fazakerley,71.733,411131
R1934,broadgreen,71.748,500645
R1935,aigburth,72.252,147784
R1936,allerton,75.651,373356
R1937,garston,73.630,621636
R1938,maghull,71.145,366062
R1939,sefton_park,74.227,323084
R1940,garston,74.030,621636
R1941,anfield,72.220,126844
R1942,crosby,71.677,394150
R1943,childwall,73.320,290362
R1944,west_derby,72.551,850642
R1945,bootle,74.018,717436
R1946,knotty_ash,72.743,604679
R1947,knotty_ash,74.423,604679
R1948,prescot,72.498,798785
R1949,old_swan,71.624,506296
R1950,woolton,73.737,431970
R1951,west_derby,73.096,850642
R1952,kirkby,73.125,458866
R1953,garston,72.571,621636
R1954,crosby,71.855,394150
R1955,kirkdale,72.588,475083
R1956,crosby,72.889,394150
R1957,west_derby,72.296,850642
R1958,speke,70.950,568209
R1959,woolton,72.994,431970
R1960,garston,73.300,621636
R1961,aigburth,72.557,147784
R1962,childwall,73.241,290362
R1963,huyton,73.427,564184
R1964,speke,73.018,568209
R1965,fazakerley,70.500,411131
R1966,old_swan,72.723,506296
R1967,kirkdale,72.657,475083
R1968,everton,71.378,770536
R1969,wavertree,70.737,700986
R1970,fazakerley,75.955,411131
R1971,everton,73.057,770536
R1972,mossley_hill,72.957,337604
R1973,kirkby,72.998,458866
R1974,garston,74.154,621636
R1975,crosby,72.690,394150
R1976,aigburth,73.167,147784
R1977,allerton,72.384,373356
R1978,fazakerley,72.878,411131
R1979,maghull,72.612,366062
R1980,kirkby,73.647,458866
R1981,mossley_hill,73.141,337604
R1982,allerton,74.075,373356
R1983,speke,73.571,568209
R1984,toxteth,73.178,157887
R1985,maghull,74.403,366062
R1986,kirkdale,72.868,475083
R1987,garston,73.007,621636
R1988,allerton,72.741,373356
R1989,huyton,74.735,564184
R1990,childwall,73.509,290362
R1991,prescot,72.964,798785
R1992,everton,72.334,770536
R1993,aigburth,73.821,147784
R1994,broadgreen,72.596,500645
R1995,anfield,70.867,126844
R1996,knotty_ash,73.500,604679
R1997,garston,74.275,621636
R1998,anfield,73.426,126844
R1999,bootle,72.507,717436
R2000,toxteth,73.097,157887
R2001,fazakerley,73.334,411131
R2002,speke,72.674,568209
R2003,sefton_park,72.093,323084
R2004,toxteth,73.840,157887
R2005,old_swan,72.505,506296
R2006,fazakerley,74.219,411131
R2007,speke,71.887,568209
R2008,kirkdale,73.221,475083
R2009,prescot,72.747,798785
R2010,toxteth,73.251,157887
R2011,aigburth,73.065,147784
R2012,prescot,74.383,798785
R2013,garston,74.080,621636
R2014,maghull,71.148,366062
R2015,kirkby,74.737,458866
R2016,broadgreen,70.881,500645
R2017,aigburth,71.400,147784
R2018,mossley_hill,72.231,337604
R2019,huyton,71.676,564184
R2020,sefton_park,74.868,323084
R2021,knotty_ash,71.927,604679
R2022,anfield,72.651,126844
R2023,maghull,73.090,366062
R2024,prescot,71.769,798785
R2025,birkenhead,72.565,365508
R2026,crosby,72.002,394150
R2027,kirkby,72.375,458866
R2028,kirkby,71.017,458866
R2029,allerton,74.495,373356
R2030,prescot,72.232,798785
R2031,west_derby,72.270,850642
R2032,everton,73.527,770536
R2033,old_swan,74.478,506296
R2034,mossley_hill,72.850,337604
R2035,aigburth,73.572,147784
R2036,everton,73.169,770536
R2037,knotty_ash,71.936,604679
R2038,knotty_ash,72.526,604679
R2039,childwall,73.284,290362
R2040,kirkby,72.995,458866
R2041,everton,73.008,770536
R2042,birkenhead,73.733,365508
R2043,huyton,71.380,564184
R2044,broadgreen,73.246,500645
R2045,sefton_park,74.153,323084
R2046,kirkdale,72.606,475083
R2047,speke,72.272,568209
R2048,knotty_ash,73.076,604679
R2049,bootle,74.125,717436
R2050,west_derby,72.042,850642
R2051,prescot,72.700,798785
R2052,broadgreen,72.255,500645
R2053,everton,73.412,770536
R2054,sefton_park,75.543,323084
R2055,sefton_park,73.294,323084
R2056,mossley_hill,72.429,337604
R2057,maghull,73.266,366062
R2058,speke,73.298,568209
R2059,bootle,72.841,717436
R2060,allerton,72.186,373356
R2061,old_swan,73.114,506296
R2062,crosby,73.558,394150
R2063,birkenhead,74.137,365508
R2064,bootle,71.690,717436
R2065,toxteth,73.328,157887
R2066,toxteth,75.444,157887
R2067,childwall,71.070,290362
R2068,sefton_park,74.010,323084
R2069,west_derby,71.925,850642
R2070,sefton_park,72.648,323084
R2071,childwall,73.376,290362
R2072,old_swan,73.136,506296
R2073,bootle,71.725,717436
R2074,huyton,73.286,564184
R2075,mossley_hill,72.079,337604
R2076,garston,73.918,621636
R2077,allerton,72.526,373356
R2078,anfield,72.071,126844
R2079,wavertree,72.936,700986
R2080,everton,74.896,770536
R2081,kirkdale,74.038,475083
R2082,crosby,71.148,394150
R2083,childwall,72.321,290362
R2084,garston,73.439,621636
R2085,speke,72.266,568209
R2086,wavertree,73.134,700986
R2087,kirkby,73.616,458866
R2088,kirkdale,73.650,475083
R2089,garston,74.771,621636
R2090,knotty_ash,74.839,604679
R2091,kirkdale,73.409,475083
R2092,garston,72.790,621636
R2093,broadgreen,71.151,500645
R2094,speke,72.776,568209
R2095,birkenhead,72.210,365508
R2096,old_swan,71.989,506296
R2097,woolton,73.039,431970
R2098,childwall,70.832,290362
R2099,bootle,73.228,717436
R2100,prescot,71.275,798785
R2101,allerton,72.284,373356
R2102,birkenhead,73.703,365508
R2103,prescot,72.598,798785
R2104,mossley_hill,71.390,337604
R2105,fazakerley,73.835,411131
R2106,west_derby,72.647,850642
R2107,bootle,73.164,717436
R2108,maghull,71.552,366062
R2109,crosby,73.197,394150
R2110,old_swan,70.743,506296
R2111,allerton,72.659,373356
R2112,prescot,74.445,798785
R2113,aigburth,72.671,147784
R2114,prescot,74.422,798785
R2115,prescot,74.468,798785
R2116,toxteth,71.472,157887
R2117,kirkby,72.255,458866
R2118,aigburth,73.313,147784
R2119,fazakerley,73.525,411131
R2120,wavertree,73.601,700986
R2121,sefton_park,74.159,323084
R2122,sefton_park,76.371,323084
R2123,kirkby,73.175,458866
R2124,childwall,72.622,290362
R2125,crosby,72.015,394150
R2126,mossley_hill,73.285,337604
R2127,prescot,71.380,798785
R2128,everton,73.195,770536
R2129,huyton,74.230,564184
R2130,wavertree,73.554,700986
R2131,knotty_ash,71.486,604679
R2132,kirkby,72.542,458866
R2133,kirkdale,72.273,475083
R2134,toxteth,73.930,157887
R2135,everton,71.664,770536
R2136,kirkby,74.967,458866
R2137,childwall,74.252,290362
R2138,crosby,72.996,394150
R2139,broadgreen,72.114,500645
R2140,prescot,71.808,798785
R2141,allerton,70.927,373356
R2142,prescot,73.263,798785
R2143,knotty_ash,72.619,604679
R2144,woolton,73.893,431970
R2145,crosby,70.966,394150
R2146,aigburth,73.138,147784
R2147,speke,73.000,568209
R2148,sefton_park,73.525,323084
R2149,huyton,71.927,564184
R2150,childwall,73.141,290362
R2151,toxteth,72.438,157887
R2152,speke,73.339,568209
R2153,woolton,73.036,431970
R2154,west_derby,71.438,850642
R2155,speke,73.928,568209
R2156,fazakerley,70.708,411131
R2157,knotty_ash,71.887,604679
R2158,prescot,72.935,798785
R2159,old_swan,71.496,506296
R2160,crosby,73.165,394150
R2161,everton,73.042,770536
R2162,maghull,74.099,366062
R2163,birkenhead,71.386,365508
R2164,kirkby,73.982,458866
R2165,crosby,73.265,394150
R2166,broadgreen,74.053,500645
R2167,anfield,73.513,126844
R2168,allerton,72.511,373356
R2169,broadgreen,74.108,500645
R2170,childwall,72.278,290362
R2171,west_derby,68.998,850642
R2172,garston,72.976,621636
R2173,west_derby,73.689,850642
R2174,fazakerley,73.573,411131
R2175,childwall,72.289,290362
R2176,wavertree,73.462,700986
R2177,knotty_ash,72.741,604679
R2178,bootle,72.420,717436
R2179,crosby,72.846,394150
R2180,prescot,71.683,798785
R2181,everton,72.953,770536
R2182,old_swan,71.514,506296
R2183,maghull,72.594,366062
R2184,speke,71.939,568209
R2185,maghull,70.756,366062
R2186,allerton,72.106,373356
R2187,anfield,71.701,126844
R2188,crosby,72.132,394150
R2189,mossley_hill,71.371,337604
R2190,everton,73.374,770536
R2191,broadgreen,72.877,500645
R2192,everton,72.733,770536
R2193,anfield,71.083,126844
R2194,huyton,72.024,564184
R2195,birkenhead,71.347,365508
R2196,old_swan,72.891,506296
R2197,toxteth,74.125,157887
R2198,anfield,73.265,126844
R2199,woolton,72.009,431970
R2200,bootle,72.055,717436
R2201,sefton_park,74.001,323084
R2202,toxteth,73.394,157887
R2203,allerton,72.267,373356
R2204,birkenhead,72.479,365508
R2205,prescot,71.763,798785
R2206,wavertree,74.004,700986
R2207,maghull,72.164,366062
R2208,toxteth,72.164,157887
R2209,childwall,73.866,290362
R2210,everton,72.262,770536
R2211,garston,73.774,621636
R2212,everton,72.745,770536
R2213,aigburth,71.473,147784
R2214,west_derby,75.869,850642
R2215,sefton_park,74.182,323084
R2216,fazakerley,71.474,411131
R2217,aigburth,74.569,147784
R2218,everton,73.039,770536
R2219,wavertree,74.231,700986
R2220,bootle,73.449,717436
R2221,fazakerley,70.475,411131
R2222,childwall,74.214,290362
R2223,allerton,73.167,373356
R2224,crosby,69.347,394150
R2225,huyton,71.667,564184
R2226,wavertree,74.888,700986
R2227,bootle,71.064,717436
R2228,kirkdale,72.083,475083
R2229,west_derby,73.710,850642
R2230,crosby,72.166,394150
R2231,speke,71.516,568209
R2232,garston,73.360,621636
R2233,old_swan,71.302,506296
R2234,crosby,71.817,394150
R2235,aigburth,74.327,147784
R2236,birkenhead,70.997,365508
R2237,garston,72.025,621636
R2238,huyton,72.930,564184
R2239,bootle,72.340,717436
R2240,woolton,73.364,431970
R2241,knotty_ash,72.605,604679
R2242,birkenhead,73.591,365508
R2243,childwall,72.066,290362
R2244,speke,72.087,568209
R2245,kirkdale,73.292,475083
R2246,wavertree,71.559,700986
R2247,mossley_hill,72.461,337604
R2248,mossley_hill,72.187,337604
R2249,kirkdale,72.491,475083
R2250,toxteth,73.282,157887
R2251,fazakerley,73.351,411131
R2252,crosby,72.386,394150
R2253,huyton,72.777,564184
R2254,birkenhead,73.116,365508
R2255,aigburth,73.711,147784
R2256,speke,73.136,568209
R2257,birkenhead,72.789,365508
R2258,broadgreen,74.788,500645
R2259,prescot,75.369,798785
R2260,prescot,73.976,798785
R2261,crosby,71.100,394150
R2262,prescot,70.952,798785
R2263,sefton_park,72.923,323084
R2264,maghull,73.332,366062
R2265,garston,72.707,621636
R2266,kirkdale,73.515,475083
R2267,knotty_ash,70.062,604679
R2268,fazakerley,73.520,411131
R2269,garston,73.127,621636
R2270,kirkby,72.780,458866
R2271,speke,71.225,568209
R2272,bootle,73.467,717436
R2273,childwall,72.307,290362
R2274,bootle,71.703,717436
R2275,aigburth,73.095,147784
R2276,woolton,73.305,431970
R2277,allerton,74.046,373356
R2278,maghull,72.291,366062
R2279,anfield,72.704,126844
R2280,old_swan,72.233,506296
R2281,broadgreen,73.216,500645
R2282,everton,73.329,770536
R2283,toxteth,73.814,157887
R2284,aigburth,73.551,147784
R2285,maghull,72.548,366062
R2286,childwall,74.146,290362
R2287,maghull,74.413,366062
R2288,prescot,73.400,798785
R2289,knotty_ash,72.657,604679
R2290,birkenhead,73.565,365508
R2291,anfield,72.228,126844
R2292,broadgreen,72.699,500645
R2293,garston,73.487,621636
R2294,allerton,72.666,373356
R2295,kirkby,72.203,458866
R2296,crosby,71.321,394150
R2297,west_derby,74.375,850642
R2298,sefton_park,72.865,323084
R2299,wavertree,73.732,700986
R2300,west_derby,74.828,850642
R2301,kirkdale,73.159,475083
R2302,maghull,74.511,366062
R2303,wavertree,74.168,700986
R2304,broadgreen,72.514,500645
R2305,speke,74.180,568209
R2306,broadgreen,72.128,500645
R2307,everton,73.904,770536
R2308,fazakerley,73.928,411131
R2309,wavertree,75.766,700986
R2310,maghull,74.671,366062
R2311,wavertree,74.266,700986
R2312,huyton,73.447,564184
R2313,kirkdale,72.859,475083
R2314,allerton,72.808,373356
R2315,birkenhead,72.809,365508
R2316,knotty_ash,72.380,604679
R2317,huyton,72.142,564184
R2318,speke,74.001,568209
R2319,wavertree,73.210,700986
R2320,maghull,74.578,366062
R2321,fazakerley,72.356,411131
R2322,old_swan,73.000,506296
R2323,allerton,72.231,373356
R2324,speke,74.030,568209
R2325,allerton,73.167,373356
R2326,allerton,72.972,373356
R2327,fazakerley,74.941,411131
R2328,west_derby,73.907,850642
R2329,garston,73.305,621636
R2330,old_swan,73.131,506296
R2331,old_swan,71.578,506296
R2332,broadgreen,73.475,500645
R2333,toxteth,72.045,157887
R2334,birkenhead,73.434,365508
R2335,wavertree,74.864,700986
R2336,woolton,73.471,431970
R2337,broadgreen,72.671,500645
R2338,allerton,71.578,373356
R2339,fazakerley,71.730,411131
R2340,garston,73.195,621636
R2341,kirkdale,72.987,475083
R2342,maghull,74.812,366062
R2343,west_derby,74.637,850642
R2344,huyton,71.840,564184
R2345,sefton_park,73.375,323084
R2346,speke,72.851,568209
R2347,toxteth,73.682,157887
R2348,woolton,72.568,431970
R2349,kirkby,74.140,458866
R2350,birkenhead,73.212,365508
R2351,anfield,72.725,126844
R2352,crosby,73.521,394150
R2353,aigburth,72.768,147784
R2354,woolton,70.914,431970
R2355,aigburth,73.539,147784
R2356,kirkdale,72.710,475083
R2357,kirkby,75.349,458866
R2358,mossley_hill,73.042,337604
R2359,huyton,72.290,564184
R2360,anfield,71.695,126844
R2361,allerton,72.284,373356
R2362,west_derby,72.474,850642
R2363,anfield,70.296,126844
R2364,knotty_ash,75.157,604679
R2365,allerton,74.362,373356
R2366,everton,71.958,770536
R2367,wavertree,72.807,700986
R2368,west_derby,72.884,850642
R2369,speke,73.339,568209
R2370,garston,72.653,621636
R2371,old_swan,73.443,506296
R2372,prescot,73.420,798785
R2373,speke,74.770,568209
R2374,birkenhead,71.878,365508
R2375,maghull,70.022,366062
R2376,prescot,72.461,798785
R2377,prescot,72.855,798785
R2378,bootle,72.854,717436
R2379,old_swan,72.530,506296
R2380,prescot,72.265,798785
R2381,aigburth,75.177,147784
R2382,prescot,71.425,798785
R2383,speke,74.075,568209
R2384,west_derby,72.106,850642
R2385,childwall,73.444,290362
R2386,anfield,71.137,126844
R2387,bootle,71.452,717436
R2388,maghull,71.928,366062
R2389,woolton,73.704,431970
R2390,kirkby,73.202,458866
R2391,birkenhead,75.204,365508
R2392,garston,73.986,621636
R2393,garston,73.675,621636
R2394,birkenhead,73.112,365508
R2395,broadgreen,72.638,500645
R2396,huyton,71.139,564184
R2397,bootle,71.743,717436
R2398,anfield,70.630,126844
R2399,speke,71.304,568209
R2400,broadgreen,72.333,500645
