record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1115,communications,ACTIVE,1,6,220,1,6248
R1116,water,ACTIVE,0,5,124,105,6248
R1117,power,ACTIVE,1,5,220,1,6248
R1118,transit,ACTIVE,1,7,220,1,6248
R1119,communications,ACTIVE,1,4,220,1,6248
R1120,water,ACTIVE,1,4,220,1,6248
R1121,waste,ACTIVE,1,5,220,1,6248
R1122,water,ACTIVE,1,7,220,1,6248
R1123,water,ACTIVE,1,7,220,1,6248
R1124,waste,ACTIVE,1,4,220,1,6248
R1125,transit,ACTIVE,1,5,220,1,6248
R1126,communications,ACTIVE,1,6,220,1,6248
R1127,communications,ACTIVE,1,7,220,1,6248
R1128,emergency,ACTIVE,1,7,220,1,6248
R1129,water,ACTIVE,1,6,220,1,6248
R1130,power,ACTIVE,1,4,220,1,6248
R1131,waste,ACTIVE,1,6,220,1,6248
R1132,water,ACTIVE,1,7,220,1,6248
R1133,waste,ACTIVE,1,6,220,1,6248
R1134,water,ACTIVE,1,4,220,1,6248
R1135,waste,ACTIVE,1,5,220,1,6248
R1136,transit,ACTIVE,1,4,220,1,6248
R1137,power,ACTIVE,1,4,220,1,6248
R1138,emergency,ACTIVE,1,6,220,1,6248
R1139,communications,ACTIVE,1,4,220,1,6248
R1140,communications,ACTIVE,1,7,220,1,6248
R1141,transit,ACTIVE,1,6,220,1,6248
R1142,power,ACTIVE,1,6,220,1,6248
R1143,waste,ACTIVE,1,6,220,1,6248
R1144,traffic,ACTIVE,1,4,220,1,6248
R1145,communications,ACTIVE,1,5,220,1,6248
R1146,transit,ACTIVE,1,4,220,1,6248
R1147,emergency,ACTIVE,1,6,220,1,6248
R1148,power,ACTIVE,1,4,220,1,6248
R1149,water,ACTIVE,1,6,220,1,6248
R1150,waste,ACTIVE,1,6,220,1,6248
R1151,water,ACTIVE,1,5,220,1,6248
R1152,water,ACTIVE,1,5,220,1,6248
R1153,communications,ACTIVE,1,7,220,1,6248
R1154,communications,ACTIVE,1,7,220,1,6248
R1155,water,ACTIVE,1,7,220,1,6248
R1156,communications,ACTIVE,1,5,220,1,6248
R1157,transit,ACTIVE,1,4,220,1,6248
R1158,emergency,ACTIVE,1,7,220,1,6248
R1159,waste,ACTIVE,1,6,220,1,6248
R1160,emergency,ACTIVE,1,5,148,97,6248
R1161,waste,ACTIVE,1,4,220,1,6248
R1162,power,ACTIVE,1,7,220,1,6248
R1163,transit,ACTIVE,1,6,220,1,6248
R1164,communications,ACTIVE,1,4,220,1,6248
R1165,power,ACTIVE,1,6,220,1,6248
R1166,water,ACTIVE,1,7,220,1,6248
R1167,power,ACTIVE,1,7,220,1,6248
R1168,communications,ACTIVE,1,6,220,1,6248
R1169,communications,ACTIVE,1,6,220,1,6248
R1170,waste,ACTIVE,1,4,220,1,6248
R1171,emergency,ACTIVE,1,7,220,1,6248
R1172,transit,ACTIVE,1,4,220,1,6248
R1173,water,DEFERRED,1,3,74,54,6248
R1174,traffic,ACTIVE,1,6,220,1,6248
R1175,water,ACTIVE,1,4,220,1,6248
R1176,transit,ACTIVE,1,6,220,1,6248
R1177,transit,ACTIVE,1,5,220,1,6248
R1178,water,ACTIVE,1,7,220,1,6248
R1179,waste,ACTIVE,1,7,220,1,6248
R1180,communications,ACTIVE,1,7,220,1,6248
R1181,traffic,ACTIVE,1,4,220,1,6248
R1182,transit,ACTIVE,1,7,220,1,6248
R1183,emergency,ACTIVE,1,6,220,1,6248
R1184,traffic,ACTIVE,1,5,220,1,6248
R1185,waste,ACTIVE,1,5,220,1,6248
R1186,water,ACTIVE,1,4,220,1,6248
R1187,traffic,ACTIVE,1,7,220,1,6248
R1188,traffic,ACTIVE,1,5,220,1,6248
R1189,communications,ACTIVE,1,4,220,1,6248
R1190,emergency,ACTIVE,1,5,220,1,6248
R1191,waste,ACTIVE,1,7,220,1,6248
R1192,traffic,ACTIVE,1,7,220,1,6248
R1193,power,ACTIVE,1,5,220,1,6248
R1194,traffic,ACTIVE,1,7,220,1,6248
R1195,communications,ACTIVE,1,7,220,1,6248
R1196,waste,ACTIVE,1,5,220,1,6248
R1197,waste,ACTIVE,1,4,220,1,6248
R1198,waste,ACTIVE,1,7,220,1,6248
R1199,traffic,ACTIVE,1,7,220,1,6248
R1200,power,ACTIVE,1,5,220,1,6248
R1201,traffic,ACTIVE,1,6,220,1,6248
R1202,emergency,ACTIVE,1,7,220,1,6248
R1203,waste,ACTIVE,1,4,220,1,6248
R1204,traffic,ACTIVE,1,4,220,1,6248
R1205,transit,ACTIVE,1,7,220,1,6248
R1206,traffic,ACTIVE,1,6,220,1,6248
R1207,emergency,ACTIVE,1,4,220,1,6248
R1208,transit,ACTIVE,1,6,220,1,6248
R1209,power,ACTIVE,1,7,220,1,6248
R1210,water,ACTIVE,1,7,220,1,6248
R1211,traffic,ACTIVE,1,7,220,1,6248
R1212,communications,ACTIVE,1,6,220,1,6248
R1213,waste,ACTIVE,1,4,220,1,6248
R1214,transit,ACTIVE,1,7,220,1,6248
R1215,communications,ACTIVE,1,5,220,1,6248
R1216,transit,ACTIVE,1,7,220,1,6248
R1217,water,ACTIVE,1,4,220,1,6248
R1218,water,ACTIVE,1,6,220,1,6248
R1219,waste,ACTIVE,1,4,220,1,6248
R1220,transit,ACTIVE,1,7,220,1,6248
R1221,power,ACTIVE,1,5,220,1,6248
R1222,traffic,ACTIVE,1,4,220,1,6248
R1223,transit,ACTIVE,1,4,220,1,6248
R1224,power,ACTIVE,1,4,220,1,6248
R1225,traffic,ACTIVE,1,4,220,1,6248
R1226,water,ACTIVE,1,5,220,1,6248
R1227,transit,ACTIVE,1,6,220,1,6248
R1228,traffic,ACTIVE,1,4,220,1,6248
R1229,waste,ACTIVE,1,7,220,1,6248
R1230,emergency,ACTIVE,1,7,220,1,6248
R1231,emergency,ACTIVE,1,4,220,1,6248
R1232,power,ACTIVE,1,4,220,1,6248
R1233,waste,ACTIVE,1,7,220,1,6248
R1234,traffic,ACTIVE,1,6,220,1,6248
R1235,transit,ACTIVE,1,7,220,1,6248
R1236,traffic,ACTIVE,1,7,220,1,6248
R1237,communications,ACTIVE,1,5,220,1,6248
R1238,communications,ACTIVE,1,5,220,1,6248
R1239,traffic,ACTIVE,1,5,220,1,6248
R1240,power,ACTIVE,1,4,220,1,6248
R1241,communications,ACTIVE,1,4,220,1,6248
R1242,water,ACTIVE,1,5,220,1,6248
R1243,traffic,ACTIVE,1,6,220,1,6248
R1244,power,ACTIVE,1,6,220,1,6248
R1245,waste,ACTIVE,1,6,220,1,6248
R1246,waste,INACTIVE,1,3,176,59,6248
R1247,water,ACTIVE,1,5,220,1,6248
R1248,water,ACTIVE,1,4,220,1,6248
R1249,power,ACTIVE,1,7,220,1,6248
R1250,transit,ACTIVE,1,7,220,1,6248
R1251,power,ACTIVE,1,7,220,1,6248
R1252,transit,ACTIVE,1,6,63,127,6248
R1253,traffic,ACTIVE,1,7,220,1,6248
R1254,water,ACTIVE,1,5,220,1,6248
R1255,water,ACTIVE,1,7,220,1,6248
R1256,transit,ACTIVE,1,7,220,1,6248
R1257,transit,ACTIVE,1,4,220,1,6248
R1258,waste,ACTIVE,1,4,220,1,6248
R1259,power,ACTIVE,1,7,220,1,6248
R1260,waste,ACTIVE,1,5,220,1,6248
R1261,power,ACTIVE,1,5,220,1,6248
R1262,communications,ACTIVE,1,4,220,1,6248
R1263,emergency,ACTIVE,1,7,220,1,6248
R1264,emergency,ACTIVE,1,5,220,1,6248
R1265,communications,ACTIVE,1,7,220,1,6248
R1266,communications,ACTIVE,1,6,220,1,6248
R1267,waste,ACTIVE,1,4,220,1,6248
R1268,water,ACTIVE,1,7,220,1,6248
R1269,traffic,ACTIVE,1,7,220,1,6248
R1270,water,ACTIVE,1,5,220,1,6248
R1271,communications,ACTIVE,1,6,220,1,6248
R1272,transit,ACTIVE,1,6,220,1,6248
R1273,emergency,ACTIVE,1,6,220,1,6248
R1274,transit,ACTIVE,1,7,220,1,6248
R1275,waste,ACTIVE,1,4,220,1,6248
R1276,water,ACTIVE,1,7,220,1,6248
R1277,communications,ACTIVE,1,6,220,1,6248
R1278,transit,ACTIVE,1,4,220,1,6248
R1279,power,ACTIVE,1,5,220,1,6248
R1280,waste,ACTIVE,1,6,220,1,6248
R1281,communications,ACTIVE,1,4,28,80,6248
R1282,transit,ACTIVE,1,7,220,1,6248
R1283,emergency,ACTIVE,1,4,220,1,6248
R1284,traffic,ACTIVE,1,7,220,1,6248
R1285,emergency,ACTIVE,1,4,220,1,6248
R1286,traffic,ACTIVE,1,7,220,1,6248
R1287,traffic,ACTIVE,1,5,220,1,6248
R1288,transit,ACTIVE,1,4,220,1,6248
R1289,water,ACTIVE,1,4,220,1,6248
R1290,communications,ACTIVE,1,4,220,1,6248
R1291,power,ACTIVE,1,6,220,1,6248
R1292,communications,ACTIVE,1,5,220,1,6248
R1293,water,ACTIVE,1,6,220,1,6248
R1294,communications,ACTIVE,1,6,220,1,6248
R1295,traffic,ACTIVE,1,5,220,1,6248
R1296,emergency,ACTIVE,1,6,220,1,6248
R1297,communications,ACTIVE,1,5,220,1,6248
R1298,emergency,ACTIVE,1,5,220,1,6248
R1299,communications,ACTIVE,1,7,220,1,6248
R1300,waste,ACTIVE,1,4,220,1,6248
R1301,water,ACTIVE,1,7,220,1,6248
R1302,communications,ACTIVE,1,5,220,1,6248
R1303,power,ACTIVE,1,7,220,1,6248
R1304,water,ACTIVE,1,4,220,1,6248
R1305,waste,ACTIVE,1,6,220,1,6248
R1306,emergency,ACTIVE,1,6,220,1,6248
R1307,waste,ACTIVE,1,6,220,1,6248
R1308,transit,ACTIVE,1,6,220,1,6248
R1309,emergency,ACTIVE,1,7,220,1,6248
R1310,traffic,ACTIVE,1,5,220,1,6248
R1311,communications,ACTIVE,1,5,220,1,6248
R1312,waste,ACTIVE,1,4,220,1,6248
R1313,traffic,ACTIVE,1,4,220,1,6248
R1314,power,ACTIVE,1,5,220,1,6248
R1315,emergency,ACTIVE,1,4,220,1,6248
R1316,emergency,ACTIVE,1,4,113,42,6248
R1317,traffic,ACTIVE,1,4,220,1,6248
R1318,communications,ACTIVE,1,4,220,1,6248
R1319,traffic,COMPLETE,1,7,143,86,6248
R1320,emergency,ACTIVE,1,5,220,1,6248
R1321,waste,ACTIVE,1,4,220,1,6248
R1322,traffic,ACTIVE,1,7,220,1,6248
R1323,transit,ACTIVE,1,5,220,1,6248
R1324,waste,ACTIVE,1,5,220,1,6248
R1325,communications,ACTIVE,1,5,220,1,6248
R1326,waste,ACTIVE,1,6,220,1,6248
R1327,emergency,ACTIVE,1,7,220,1,6248
R1328,traffic,ACTIVE,1,4,220,1,6248
R1329,communications,ACTIVE,1,7,220,1,6248
R1330,transit,ACTIVE,1,5,220,1,6248
R1331,power,ACTIVE,1,4,220,1,6248
R1332,traffic,ACTIVE,1,7,220,1,6248
R1333,traffic,ACTIVE,1,4,220,1,6248
R1334,traffic,ACTIVE,1,6,220,1,6248
R1335,emergency,ACTIVE,1,5,220,1,6248
R1336,emergency,ACTIVE,1,5,220,1,6248
R1337,transit,ACTIVE,1,7,220,1,6248
R1338,water,ACTIVE,1,7,220,1,6248
R1339,power,ACTIVE,1,4,220,1,6248
R1340,communications,ACTIVE,1,7,220,1,6248
R1341,power,ACTIVE,1,5,220,1,6248
R1342,power,ACTIVE,1,6,220,1,6248
R1343,transit,ACTIVE,1,7,220,1,6248
R1344,transit,ACTIVE,1,4,220,1,6248
R1345,waste,ACTIVE,1,7,220,1,6248
R1346,power,ACTIVE,1,6,220,1,6248
R1347,communications,ACTIVE,1,7,220,1,6248
R1348,waste,ACTIVE,1,5,220,1,6248
R1349,traffic,ACTIVE,1,7,220,1,6248
R1350,traffic,ACTIVE,1,4,220,1,6248
R1351,waste,ACTIVE,1,7,220,1,6248
R1352,traffic,ACTIVE,1,7,220,1,6248
R1353,communications,ACTIVE,1,7,220,1,6248
R1354,emergency,ACTIVE,1,4,220,1,6248
R1355,communications,ACTIVE,1,6,220,1,6248
R1356,emergency,ACTIVE,1,6,220,1,6248
R1357,waste,ACTIVE,1,4,220,1,6248
R1358,emergency,ACTIVE,1,5,220,1,6248
R1359,water,ACTIVE,1,5,220,1,6248
R1360,communications,ACTIVE,1,4,220,1,6248
R1361,traffic,ACTIVE,1,4,220,1,6248
R1362,waste,ACTIVE,1,7,220,1,6248
R1363,emergency,ACTIVE,1,7,220,1,6248
R1364,water,ACTIVE,1,7,220,1,6248
R1365,waste,ACTIVE,1,5,220,1,6248
R1366,waste,ACTIVE,1,4,220,1,6248
R1367,water,ACTIVE,1,6,220,1,6248
R1368,power,ACTIVE,1,5,220,1,6248
R1369,water,ACTIVE,1,7,220,1,6248
R1370,communications,ACTIVE,1,7,220,1,6248
R1371,emergency,ACTIVE,1,6,220,1,6248
R1372,power,ACTIVE,1,7,220,1,6248
R1373,power,ACTIVE,1,5,220,1,6248
R1374,emergency,ACTIVE,1,5,220,1,6248
R1375,power,COMPLETE,0,1,26,18,6248
R1376,waste,ACTIVE,1,5,220,1,6248
R1377,traffic,ACTIVE,1,7,220,1,6248
R1378,traffic,ACTIVE,1,7,220,1,6248
R1379,traffic,ACTIVE,1,5,220,1,6248
R1380,traffic,ACTIVE,1,7,220,1,6248
R1381,water,ACTIVE,1,7,220,1,6248
R1382,waste,ACTIVE,1,7,220,1,6248
R1383,traffic,ACTIVE,1,4,220,1,6248
R1384,communications,ACTIVE,1,5,220,1,6248
R1385,communications,ACTIVE,1,5,220,1,6248
R1386,waste,ACTIVE,1,4,220,1,6248
R1387,waste,ACTIVE,1,5,220,1,6248
R1388,waste,ACTIVE,1,6,220,1,6248
R1389,traffic,ACTIVE,1,5,220,1,6248
R1390,waste,ACTIVE,1,5,220,1,6248
R1391,waste,ACTIVE,1,5,220,1,6248
R1392,water,ACTIVE,1,6,220,1,6248
R1393,traffic,ACTIVE,1,6,220,1,6248
R1394,communications,ACTIVE,1,7,220,1,6248
R1395,waste,ACTIVE,1,4,220,1,6248
R1396,transit,ACTIVE,1,4,220,1,6248
R1397,waste,ACTIVE,1,5,220,1,6248
R1398,communications,ACTIVE,1,7,220,1,6248
R1399,power,ACTIVE,1,4,220,1,6248
R1400,traffic,ACTIVE,1,5,220,1,6248
R1401,power,ACTIVE,1,7,220,1,6248
R1402,waste,ACTIVE,1,6,220,1,6248
R1403,power,ACTIVE,1,6,220,1,6248
R1404,transit,ACTIVE,1,5,220,1,6248
R1405,power,ACTIVE,1,5,220,1,6248
R1406,emergency,ACTIVE,1,5,220,1,6248
R1407,waste,ACTIVE,1,6,220,1,6248
R1408,emergency,ACTIVE,1,4,220,1,6248
R1409,water,ACTIVE,1,7,220,1,6248
R1410,waste,ACTIVE,1,6,220,1,6248
R1411,communications,ACTIVE,1,5,220,1,6248
R1412,water,ACTIVE,1,7,220,1,6248
R1413,water,ACTIVE,1,7,220,1,6248
R1414,waste,ACTIVE,1,5,220,1,6248
R1415,waste,ACTIVE,1,4,220,1,6248
R1416,water,ACTIVE,1,6,220,1,6248
R1417,waste,ACTIVE,1,4,220,1,6248
R1418,power,ACTIVE,1,6,220,1,6248
R1419,power,ACTIVE,1,4,220,1,6248
R1420,waste,ACTIVE,1,4,220,1,6248
R1421,water,ACTIVE,1,4,220,1,6248
R1422,power,ACTIVE,1,6,220,1,6248
R1423,water,ACTIVE,1,5,220,1,6248
R1424,emergency,ACTIVE,1,4,220,1,6248
R1425,traffic,ACTIVE,1,6,220,1,6248
R1426,traffic,ACTIVE,1,5,220,1,6248
R1427,power,ACTIVE,1,7,220,1,6248
R1428,power,ACTIVE,1,5,220,1,6248
R1429,transit,ACTIVE,1,6,220,1,6248
R1430,waste,ACTIVE,1,4,220,1,6248
R1431,waste,ACTIVE,1,7,220,1,6248
R1432,water,ACTIVE,1,7,220,1,6248
R1433,traffic,ACTIVE,1,6,220,1,6248
R1434,traffic,ACTIVE,1,5,220,1,6248
R1435,waste,ACTIVE,1,4,220,1,6248
R1436,emergency,ACTIVE,1,4,220,1,6248
R1437,transit,ACTIVE,1,5,220,1,6248
R1438,transit,ACTIVE,1,5,220,1,6248
R1439,power,ACTIVE,1,7,220,1,6248
R1440,traffic,ACTIVE,1,6,220,1,6248
R1441,emergency,ACTIVE,1,4,220,1,6248
R1442,transit,ACTIVE,1,4,220,1,6248
R1443,communications,ACTIVE,1,5,220,1,6248
R1444,transit,ACTIVE,1,4,220,1,6248
R1445,communications,ACTIVE,1,7,220,1,6248
R1446,communications,ACTIVE,1,4,220,1,6248
R1447,water,ACTIVE,1,4,220,1,6248
R1448,transit,ACTIVE,1,7,220,1,6248
R1449,waste,ACTIVE,1,6,220,1,6248
R1450,emergency,ACTIVE,1,7,220,1,6248
R1451,waste,ACTIVE,1,4,220,1,6248
R1452,waste,DEFERRED,1,4,35,128,6248
R1453,waste,ACTIVE,1,5,220,1,6248
R1454,water,ACTIVE,1,7,220,1,6248
R1455,water,ACTIVE,1,5,220,1,6248
R1456,communications,ACTIVE,1,4,220,1,6248
R1457,communications,ACTIVE,1,5,220,1,6248
R1458,transit,ACTIVE,1,7,220,1,6248
R1459,power,ACTIVE,1,4,220,1,6248
R1460,communications,ACTIVE,1,6,220,1,6248
R1461,waste,ACTIVE,1,5,91,130,6248
R1462,water,ACTIVE,1,6,220,1,6248
R1463,water,ACTIVE,1,5,220,1,6248
R1464,waste,ACTIVE,1,4,220,1,6248
R1465,transit,ACTIVE,1,6,220,1,6248
R1466,power,COMPLETE,1,6,159,103,6248
R1467,power,ACTIVE,1,5,220,1,6248
R1468,communications,ACTIVE,1,6,220,1,6248
R1469,transit,ACTIVE,1,5,143,19,6248
R1470,water,ACTIVE,1,7,220,1,6248
R1471,transit,ACTIVE,1,5,220,1,6248
R1472,traffic,ACTIVE,1,7,220,1,6248
R1473,waste,ACTIVE,1,7,220,1,6248
R1474,communications,ACTIVE,1,7,220,1,6248
R1475,power,ACTIVE,1,4,220,1,6248
R1476,communications,ACTIVE,1,5,220,1,6248
R1477,traffic,ACTIVE,1,5,220,1,6248
R1478,power,ACTIVE,1,7,220,1,6248
R1479,water,ACTIVE,1,6,220,1,6248
R1480,transit,ACTIVE,1,4,220,1,6248
R1481,emergency,ACTIVE,1,7,220,1,6248
R1482,power,ACTIVE,1,6,220,1,6248
R1483,emergency,ACTIVE,1,4,220,1,6248
R1484,emergency,ACTIVE,1,4,220,1,6248
R1485,emergency,ACTIVE,1,7,220,1,6248
R1486,emergency,ACTIVE,1,4,220,1,6248
R1487,emergency,ACTIVE,1,7,220,1,6248
R1488,power,ACTIVE,1,4,220,1,6248
R1489,emergency,ACTIVE,1,6,220,1,6248
R1490,water,ACTIVE,1,6,220,1,6248
R1491,power,ACTIVE,1,4,220,1,6248
R1492,emergency,ACTIVE,1,4,220,1,6248
R1493,water,ACTIVE,1,4,220,1,6248
R1494,water,ACTIVE,1,6,220,1,6248
R1495,waste,ACTIVE,1,6,220,1,6248
R1496,water,ACTIVE,1,6,220,1,6248
R1497,traffic,ACTIVE,1,6,220,1,6248
R1498,traffic,ACTIVE,1,5,220,1,6248
R1499,transit,ACTIVE,1,5,220,1,6248
R1500,emergency,ACTIVE,1,4,220,1,6248
R1501,transit,ACTIVE,1,4,220,1,6248
R1502,water,ACTIVE,1,4,220,1,6248
R1503,waste,QUEUED,1,4,114,44,6248
R1504,traffic,ACTIVE,1,4,220,1,6248
R1505,communications,ACTIVE,1,7,220,1,6248
R1506,water,ACTIVE,1,7,220,1,6248
R1507,communications,ACTIVE,1,5,220,1,6248
R1508,traffic,ACTIVE,1,5,220,1,6248
R1509,water,ACTIVE,1,4,220,1,6248
R1510,water,ACTIVE,1,5,220,1,6248
R1511,communications,ACTIVE,1,4,220,1,6248
R1512,water,ACTIVE,1,6,220,1,6248
R1513,emergency,ACTIVE,1,7,220,1,6248
R1514,traffic,ACTIVE,1,5,220,1,6248
R1515,water,ACTIVE,1,4,220,1,6248
R1516,power,ACTIVE,1,4,220,1,6248
R1517,emergency,ACTIVE,1,7,220,1,6248
R1518,traffic,ACTIVE,1,6,220,1,6248
R1519,power,ACTIVE,1,5,220,1,6248
R1520,traffic,ACTIVE,1,4,220,1,6248
R1521,traffic,ACTIVE,1,4,220,1,6248
R1522,transit,ACTIVE,1,7,220,1,6248
R1523,water,ACTIVE,1,5,220,1,6248
R1524,communications,ACTIVE,1,7,220,1,6248
R1525,transit,ACTIVE,1,4,220,1,6248
R1526,power,ACTIVE,1,7,220,1,6248
R1527,power,ACTIVE,1,5,220,1,6248
R1528,emergency,ACTIVE,1,5,220,1,6248
R1529,transit,ACTIVE,1,6,220,1,6248
R1530,emergency,ACTIVE,1,4,220,1,6248
R1531,power,ACTIVE,1,5,220,1,6248
R1532,waste,ACTIVE,1,7,220,1,6248
R1533,power,ACTIVE,1,7,220,1,6248
R1534,waste,ACTIVE,1,4,220,1,6248
R1535,traffic,ACTIVE,1,7,220,1,6248
R1536,transit,ACTIVE,1,7,220,1,6248
R1537,traffic,ACTIVE,1,7,220,1,6248
R1538,power,ACTIVE,1,5,220,1,6248
R1539,traffic,ACTIVE,1,6,220,1,6248
R1540,emergency,ACTIVE,1,4,220,1,6248
R1541,power,ACTIVE,1,4,220,1,6248
R1542,transit,ACTIVE,1,4,220,1,6248
R1543,transit,ACTIVE,1,5,220,1,6248
R1544,traffic,ACTIVE,1,6,220,1,6248
R1545,communications,ACTIVE,1,4,220,1,6248
R1546,power,ACTIVE,1,7,220,1,6248
R1547,transit,ACTIVE,1,4,220,1,6248
R1548,waste,ACTIVE,1,6,220,1,6248
R1549,power,ACTIVE,1,7,220,1,6248
R1550,waste,ACTIVE,1,6,220,1,6248
R1551,waste,ACTIVE,1,7,220,1,6248
R1552,communications,ACTIVE,1,6,220,1,6248
R1553,power,ACTIVE,1,5,220,1,6248
R1554,power,ACTIVE,1,4,220,1,6248
R1555,power,ACTIVE,1,5,220,1,6248
R1556,power,ACTIVE,1,5,220,1,6248
R1557,traffic,ACTIVE,1,5,220,1,6248
R1558,waste,ACTIVE,1,7,220,1,6248
R1559,power,ACTIVE,1,4,220,1,6248
R1560,power,ACTIVE,1,7,220,1,6248
R1561,waste,ACTIVE,1,5,220,1,6248
R1562,power,ACTIVE,1,6,220,1,6248
R1563,power,ACTIVE,1,4,220,1,6248
R1564,waste,ACTIVE,1,5,220,1,6248
R1565,water,ACTIVE,1,4,220,1,6248
R1566,communications,ACTIVE,1,6,220,1,6248
R1567,water,ACTIVE,1,5,220,1,6248
R1568,communications,ACTIVE,1,6,220,1,6248
R1569,waste,ACTIVE,1,6,220,1,6248
R1570,transit,ACTIVE,1,5,220,1,6248
R1571,water,ACTIVE,1,4,220,1,6248
R1572,power,ACTIVE,1,5,220,1,6248
R1573,waste,ACTIVE,1,4,220,1,6248
R1574,traffic,QUEUED,0,3,46,27,6248
R1575,communications,ACTIVE,1,5,220,1,6248
R1576,emergency,ACTIVE,1,6,220,1,6248
R1577,transit,ACTIVE,1,5,220,1,6248
R1578,power,ACTIVE,1,5,220,1,6248
R1579,power,ACTIVE,1,5,220,1,6248
R1580,communications,ACTIVE,1,4,220,1,6248
R1581,communications,ACTIVE,0,6,8,46,6248
R1582,traffic,ACTIVE,1,4,220,1,6248
R1583,traffic,ACTIVE,1,6,220,1,6248
R1584,emergency,ACTIVE,1,7,220,1,6248
R1585,waste,ACTIVE,1,5,220,1,6248
R1586,power,ACTIVE,1,6,220,1,6248
R1587,communications,ACTIVE,1,6,220,1,6248
R1588,traffic,ACTIVE,1,4,220,1,6248
R1589,communications,ACTIVE,1,5,220,1,6248
R1590,transit,ACTIVE,1,4,220,1,6248
R1591,water,ACTIVE,1,7,220,1,6248
R1592,transit,ACTIVE,1,4,220,1,6248
R1593,communications,ACTIVE,1,7,220,1,6248
R1594,transit,ACTIVE,1,5,220,1,6248
R1595,waste,ACTIVE,1,6,220,1,6248
R1596,traffic,ACTIVE,1,7,220,1,6248
R1597,waste,ACTIVE,1,4,220,1,6248
R1598,waste,ACTIVE,1,5,220,1,6248
R1599,emergency,ACTIVE,1,7,220,1,6248
R1600,waste,ACTIVE,1,5,220,1,6248
R1601,waste,ACTIVE,1,4,220,1,6248
R1602,waste,ACTIVE,1,4,220,1,6248
R1603,emergency,ACTIVE,1,6,220,1,6248
R1604,waste,ACTIVE,1,4,220,1,6248
R1605,power,ACTIVE,1,5,220,1,6248
R1606,power,ACTIVE,1,4,220,1,6248
R1607,water,ACTIVE,1,6,220,1,6248
R1608,water,ACTIVE,1,4,220,1,6248
R1609,traffic,ACTIVE,1,7,220,1,6248
R1610,power,ACTIVE,1,7,220,1,6248
R1611,emergency,ACTIVE,1,7,220,1,6248
R1612,water,ACTIVE,1,6,220,1,6248
R1613,transit,ACTIVE,1,6,220,1,6248
R1614,communications,ACTIVE,1,5,220,1,6248
R1615,transit,ACTIVE,1,5,220,1,6248
R1616,transit,ACTIVE,1,5,220,1,6248
R1617,traffic,ACTIVE,1,5,220,1,6248
R1618,communications,ACTIVE,1,5,220,1,6248
R1619,water,ACTIVE,1,4,220,1,6248
R1620,traffic,ACTIVE,1,7,220,1,6248
R1621,emergency,ACTIVE,1,5,220,1,6248
R1622,transit,ACTIVE,1,4,220,1,6248
R1623,power,ACTIVE,1,4,220,1,6248
R1624,waste,ACTIVE,1,4,220,1,6248
R1625,communications,ACTIVE,1,4,220,1,6248
R1626,transit,ACTIVE,1,4,220,1,6248
R1627,traffic,ACTIVE,1,7,220,1,6248
R1628,power,ACTIVE,1,6,220,1,6248
R1629,traffic,ACTIVE,1,5,220,1,6248
R1630,communications,ACTIVE,1,7,220,1,6248
R1631,emergency,ACTIVE,1,7,220,1,6248
R1632,waste,ACTIVE,1,6,220,1,6248
R1633,water,ACTIVE,1,4,220,1,6248
R1634,waste,ACTIVE,1,7,220,1,6248
R1635,emergency,ACTIVE,1,5,220,1,6248
R1636,water,ACTIVE,1,4,220,1,6248
R1637,power,ACTIVE,1,5,220,1,6248
R1638,water,ACTIVE,1,7,220,1,6248
R1639,traffic,ACTIVE,1,5,220,1,6248
R1640,communications,ACTIVE,1,7,220,1,6248
R1641,traffic,ACTIVE,1,3,136,37,6248
R1642,communications,ACTIVE,1,5,220,1,6248
R1643,transit,ACTIVE,1,4,220,1,6248
R1644,emergency,ACTIVE,1,7,220,1,6248
R1645,waste,ACTIVE,1,6,220,1,6248
R1646,traffic,ACTIVE,1,5,220,1,6248
R1647,transit,ACTIVE,1,4,220,1,6248
R1648,emergency,ACTIVE,1,6,220,1,6248
R1649,transit,ACTIVE,1,6,220,1,6248
R1650,transit,ACTIVE,1,5,220,1,6248
R1651,traffic,ACTIVE,1,4,220,1,6248
R1652,water,ACTIVE,1,4,220,1,6248
R1653,emergency,ACTIVE,1,4,220,1,6248
R1654,communications,ACTIVE,1,4,220,1,6248
R1655,communications,ACTIVE,1,7,220,1,6248
R1656,communications,ACTIVE,1,6,220,1,6248
R1657,power,ACTIVE,1,4,220,1,6248
R1658,communications,ACTIVE,1,4,220,1,6248
R1659,communications,ACTIVE,1,7,220,1,6248
R1660,waste,ACTIVE,1,6,220,1,6248
R1661,emergency,ACTIVE,1,5,220,1,6248
R1662,traffic,ACTIVE,1,5,220,1,6248
R1663,transit,ACTIVE,1,6,220,1,6248
R1664,waste,ACTIVE,1,6,220,1,6248
R1665,communications,ACTIVE,1,5,220,1,6248
R1666,emergency,ACTIVE,1,5,220,1,6248
R1667,communications,ACTIVE,1,4,220,1,6248
R1668,transit,ACTIVE,1,7,220,1,6248
R1669,emergency,ACTIVE,1,4,220,1,6248
R1670,transit,ACTIVE,1,5,220,1,6248
R1671,transit,ACTIVE,1,7,220,1,6248
R1672,water,ACTIVE,1,6,56,31,6248
R1673,water,ACTIVE,1,5,220,1,6248
