record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1114,communications,ACTIVE,1,4,220,1,7272
R1115,waste,ACTIVE,1,4,220,1,7272
R1116,water,ACTIVE,1,4,220,1,7272
R1117,waste,ACTIVE,1,5,220,1,7272
R1118,water,ACTIVE,1,4,220,1,7272
R1119,emergency,ACTIVE,1,4,220,1,7272
R1120,emergency,ACTIVE,1,5,220,1,7272
R1121,emergency,ACTIVE,1,4,86,122,7272
R1122,power,ACTIVE,1,5,220,1,7272
R1123,waste,ACTIVE,1,5,220,1,7272
R1124,waste,ACTIVE,1,6,220,1,7272
R1125,transit,ACTIVE,1,6,220,1,7272
R1126,transit,ACTIVE,1,6,220,1,7272
R1127,waste,ACTIVE,1,7,220,1,7272
R1128,waste,ACTIVE,1,6,220,1,7272
R1129,waste,ACTIVE,1,6,220,1,7272
R1130,waste,ACTIVE,1,6,220,1,7272
R1131,water,ACTIVE,1,4,59,43,7272
R1132,communications,ACTIVE,1,6,220,1,7272
R1133,power,ACTIVE,1,5,220,1,7272
R1134,power,ACTIVE,1,7,220,1,7272
R1135,transit,ACTIVE,1,5,220,1,7272
R1136,traffic,ACTIVE,1,4,220,1,7272
R1137,waste,ACTIVE,1,4,220,1,7272
R1138,waste,ACTIVE,1,7,220,1,7272
R1139,communications,COMPLETE,1,6,52,80,7272
R1140,power,ACTIVE,1,5,220,1,7272
R1141,waste,ACTIVE,1,5,220,1,7272
R1142,waste,ACTIVE,1,4,220,1,7272
R1143,power,ACTIVE,1,4,220,1,7272
R1144,traffic,ACTIVE,1,6,220,1,7272
R1145,traffic,ACTIVE,1,6,220,1,7272
R1146,traffic,ACTIVE,1,7,220,1,7272
R1147,traffic,ACTIVE,1,5,220,1,7272
R1148,waste,ACTIVE,1,6,220,1,7272
R1149,power,ACTIVE,1,7,220,1,7272
R1150,communications,ACTIVE,1,6,220,1,7272
R1151,communications,ACTIVE,1,7,220,1,7272
R1152,traffic,ACTIVE,1,4,220,1,7272
R1153,communications,ACTIVE,1,4,220,1,7272
R1154,waste,ACTIVE,1,5,220,1,7272
R1155,waste,ACTIVE,1,7,220,1,7272
R1156,power,ACTIVE,1,7,220,1,7272
R1157,waste,ACTIVE,1,7,220,1,7272
R1158,waste,ACTIVE,1,7,220,1,7272
R1159,power,ACTIVE,1,5,220,1,7272
R1160,water,ACTIVE,1,6,220,1,7272
R1161,emergency,ACTIVE,1,7,220,1,7272
R1162,power,ACTIVE,1,6,220,1,7272
R1163,transit,ACTIVE,1,6,220,1,7272
R1164,waste,COMPLETE,1,4,158,57,7272
R1165,water,ACTIVE,1,6,220,1,7272
R1166,water,ACTIVE,1,4,220,1,7272
R1167,transit,ACTIVE,1,6,220,1,7272
R1168,transit,ACTIVE,1,6,220,1,7272
R1169,waste,ACTIVE,1,4,220,1,7272
R1170,waste,ACTIVE,1,7,220,1,7272
R1171,waste,ACTIVE,1,7,220,1,7272
R1172,traffic,ACTIVE,1,5,220,1,7272
R1173,traffic,ACTIVE,1,4,220,1,7272
R1174,emergency,ACTIVE,1,7,220,1,7272
R1175,emergency,ACTIVE,1,5,58,29,7272
R1176,waste,ACTIVE,1,5,220,1,7272
R1177,emergency,ACTIVE,1,6,220,1,7272
R1178,emergency,ACTIVE,1,5,103,73,7272
R1179,power,ACTIVE,1,5,220,1,7272
R1180,communications,ACTIVE,1,4,220,1,7272
R1181,waste,ACTIVE,1,7,220,1,7272
R1182,water,ACTIVE,1,7,220,1,7272
R1183,transit,ACTIVE,1,7,220,1,7272
R1184,communications,ACTIVE,1,6,220,1,7272
R1185,communications,ACTIVE,1,4,220,1,7272
R1186,power,ACTIVE,1,6,220,1,7272
R1187,power,ACTIVE,0,7,126,48,7272
R1188,transit,ACTIVE,1,7,220,1,7272
R1189,emergency,ACTIVE,1,5,220,1,7272
R1190,water,ACTIVE,1,7,220,1,7272
R1191,power,ACTIVE,1,6,220,1,7272
R1192,waste,ACTIVE,1,5,220,1,7272
R1193,power,ACTIVE,1,5,220,1,7272
R1194,traffic,ACTIVE,1,6,220,1,7272
R1195,water,ACTIVE,1,5,220,1,7272
R1196,traffic,ACTIVE,1,4,220,1,7272
R1197,traffic,ACTIVE,1,6,220,1,7272
R1198,waste,ACTIVE,1,7,220,1,7272
R1199,power,ACTIVE,1,7,220,1,7272
R1200,waste,ACTIVE,1,7,220,1,7272
R1201,emergency,ACTIVE,1,7,220,1,7272
R1202,emergency,ACTIVE,1,6,220,1,7272
R1203,water,ACTIVE,1,4,220,1,7272
R1204,communications,ACTIVE,1,4,220,1,7272
R1205,traffic,DEFERRED,1,2,175,111,7272
R1206,communications,ACTIVE,1,5,220,1,7272
R1207,power,ACTIVE,1,5,220,1,7272
R1208,power,ACTIVE,1,6,220,1,7272
R1209,waste,ACTIVE,1,6,220,1,7272
R1210,traffic,ACTIVE,1,7,220,1,7272
R1211,water,ACTIVE,1,7,220,1,7272
R1212,water,ACTIVE,1,5,220,1,7272
R1213,waste,ACTIVE,1,7,220,1,7272
R1214,water,ACTIVE,0,5,88,19,7272
R1215,waste,ACTIVE,1,5,220,1,7272
R1216,emergency,ACTIVE,1,5,220,1,7272
R1217,traffic,ACTIVE,1,7,69,51,7272
R1218,emergency,ACTIVE,1,5,220,1,7272
R1219,communications,ACTIVE,1,4,220,1,7272
R1220,waste,ACTIVE,1,4,220,1,7272
R1221,emergency,ACTIVE,1,5,220,1,7272
R1222,traffic,ACTIVE,1,7,220,1,7272
R1223,communications,ACTIVE,1,6,220,1,7272
R1224,power,ACTIVE,1,7,220,1,7272
R1225,emergency,ACTIVE,1,5,220,1,7272
R1226,communications,ACTIVE,1,7,220,1,7272
R1227,waste,ACTIVE,1,4,220,1,7272
R1228,communications,ACTIVE,1,5,220,1,7272
R1229,power,ACTIVE,1,4,220,1,7272
R1230,transit,ACTIVE,1,5,220,1,7272
R1231,transit,ACTIVE,1,5,220,1,7272
R1232,water,ACTIVE,1,4,220,1,7272
R1233,waste,ACTIVE,1,4,220,1,7272
R1234,water,ACTIVE,1,4,220,1,7272
R1235,water,ACTIVE,1,5,220,1,7272
R1236,waste,ACTIVE,1,6,220,1,7272
R1237,waste,ACTIVE,1,7,220,1,7272
R1238,water,ACTIVE,1,5,220,1,7272
R1239,waste,ACTIVE,1,4,220,1,7272
R1240,water,ACTIVE,1,5,220,1,7272
R1241,waste,ACTIVE,1,4,220,1,7272
R1242,waste,ACTIVE,1,7,220,1,7272
R1243,waste,ACTIVE,1,6,220,1,7272
R1244,communications,ACTIVE,1,7,220,1,7272
R1245,power,ACTIVE,1,4,220,1,7272
R1246,transit,ACTIVE,1,6,220,1,7272
R1247,transit,ACTIVE,1,6,220,1,7272
R1248,traffic,ACTIVE,1,6,220,1,7272
R1249,power,ACTIVE,1,5,220,1,7272
R1250,water,ACTIVE,1,5,220,1,7272
R1251,emergency,ACTIVE,1,6,220,1,7272
R1252,waste,ACTIVE,1,7,220,1,7272
R1253,communications,ACTIVE,1,7,220,1,7272
R1254,traffic,ACTIVE,1,7,220,1,7272
R1255,power,ACTIVE,1,5,220,1,7272
R1256,waste,ACTIVE,1,4,220,1,7272
R1257,traffic,ACTIVE,1,5,220,1,7272
R1258,communications,ACTIVE,1,6,220,1,7272
R1259,communications,ACTIVE,1,5,220,1,7272
R1260,traffic,ACTIVE,1,6,220,1,7272
R1261,waste,ACTIVE,1,6,220,1,7272
R1262,communications,ACTIVE,1,6,220,1,7272
R1263,transit,ACTIVE,1,6,220,1,7272
R1264,waste,ACTIVE,1,6,220,1,7272
R1265,transit,ACTIVE,1,6,220,1,7272
R1266,emergency,ACTIVE,1,5,220,1,7272
R1267,water,ACTIVE,1,4,220,1,7272
R1268,emergency,ACTIVE,1,4,220,1,7272
R1269,power,ACTIVE,1,6,220,1,7272
R1270,water,ACTIVE,1,7,220,1,7272
R1271,water,ACTIVE,1,7,220,1,7272
R1272,waste,ACTIVE,1,7,220,1,7272
R1273,emergency,ACTIVE,1,6,220,1,7272
R1274,power,ACTIVE,1,4,220,1,7272
R1275,transit,ACTIVE,1,4,220,1,7272
R1276,waste,ACTIVE,1,4,220,1,7272
R1277,traffic,ACTIVE,1,5,220,1,7272
R1278,transit,ACTIVE,0,7,44,39,7272
R1279,power,ACTIVE,1,5,220,1,7272
R1280,waste,ACTIVE,1,6,220,1,7272
R1281,traffic,ACTIVE,1,4,220,1,7272
R1282,emergency,ACTIVE,1,7,220,1,7272
R1283,transit,ACTIVE,1,5,220,1,7272
R1284,transit,ACTIVE,1,6,220,1,7272
R1285,communications,ACTIVE,1,4,220,1,7272
R1286,communications,ACTIVE,1,6,220,1,7272
R1287,transit,ACTIVE,1,6,220,1,7272
R1288,power,ACTIVE,1,5,220,1,7272
R1289,transit,ACTIVE,1,4,220,1,7272
R1290,communications,ACTIVE,1,5,220,1,7272
R1291,water,ACTIVE,1,7,220,1,7272
R1292,emergency,ACTIVE,1,4,220,1,7272
R1293,emergency,ACTIVE,1,4,220,1,7272
R1294,waste,ACTIVE,1,4,220,1,7272
R1295,waste,ACTIVE,1,7,220,1,7272
R1296,power,ACTIVE,1,7,220,1,7272
R1297,waste,ACTIVE,1,7,220,1,7272
R1298,water,ACTIVE,1,6,220,1,7272
R1299,waste,ACTIVE,1,5,220,1,7272
R1300,communications,ACTIVE,1,7,220,1,7272
R1301,traffic,ACTIVE,1,5,220,1,7272
R1302,transit,ACTIVE,1,7,220,1,7272
R1303,emergency,ACTIVE,1,6,220,1,7272
R1304,power,ACTIVE,1,6,220,1,7272
R1305,traffic,ACTIVE,1,4,220,1,7272
R1306,power,ACTIVE,1,4,220,1,7272
R1307,traffic,ACTIVE,1,5,220,1,7272
R1308,communications,ACTIVE,1,6,220,1,7272
R1309,emergency,ACTIVE,1,4,220,1,7272
R1310,waste,ACTIVE,1,4,220,1,7272
R1311,emergency,ACTIVE,1,6,220,1,7272
R1312,transit,ACTIVE,1,5,220,1,7272
R1313,water,ACTIVE,1,5,220,1,7272
R1314,emergency,ACTIVE,1,6,220,1,7272
R1315,communications,ACTIVE,1,4,220,1,7272
R1316,waste,ACTIVE,1,5,220,1,7272
R1317,power,ACTIVE,1,6,220,1,7272
R1318,waste,ACTIVE,1,4,220,1,7272
R1319,communications,ACTIVE,1,7,220,1,7272
R1320,traffic,ACTIVE,1,6,220,1,7272
R1321,waste,ACTIVE,1,7,220,1,7272
R1322,traffic,ACTIVE,1,7,220,1,7272
R1323,communications,ACTIVE,1,4,220,1,7272
R1324,waste,ACTIVE,1,6,220,1,7272
R1325,transit,ACTIVE,1,6,220,1,7272
R1326,traffic,ACTIVE,1,4,220,1,7272
R1327,communications,ACTIVE,1,5,220,1,7272
R1328,water,ACTIVE,1,7,220,1,7272
R1329,transit,ACTIVE,1,7,220,1,7272
R1330,transit,ACTIVE,1,7,220,1,7272
R1331,traffic,ACTIVE,1,4,220,1,7272
R1332,emergency,QUEUED,0,1,54,93,7272
R1333,traffic,ACTIVE,1,7,220,1,7272
R1334,waste,ACTIVE,1,1,19,12,7272
R1335,traffic,ACTIVE,1,7,220,1,7272
R1336,traffic,ACTIVE,1,4,220,1,7272
R1337,traffic,ACTIVE,1,4,220,1,7272
R1338,transit,ACTIVE,1,6,220,1,7272
R1339,waste,ACTIVE,1,4,18,54,7272
R1340,water,ACTIVE,1,5,220,1,7272
R1341,transit,ACTIVE,1,6,220,1,7272
R1342,communications,ACTIVE,1,6,220,1,7272
R1343,traffic,ACTIVE,1,4,220,1,7272
R1344,power,ACTIVE,1,5,220,1,7272
R1345,transit,ACTIVE,1,5,220,1,7272
R1346,emergency,ACTIVE,1,4,220,1,7272
R1347,emergency,ACTIVE,1,4,220,1,7272
R1348,emergency,ACTIVE,0,7,36,134,7272
R1349,emergency,ACTIVE,1,7,220,1,7272
R1350,water,ACTIVE,1,4,220,1,7272
R1351,water,ACTIVE,1,5,220,1,7272
R1352,water,ACTIVE,1,5,220,1,7272
R1353,transit,ACTIVE,0,7,180,65,7272
R1354,water,ACTIVE,1,5,220,1,7272
R1355,emergency,ACTIVE,1,2,131,23,7272
R1356,traffic,ACTIVE,1,7,220,1,7272
R1357,communications,ACTIVE,1,5,220,1,7272
R1358,transit,ACTIVE,1,5,220,1,7272
R1359,power,ACTIVE,1,5,220,1,7272
R1360,communications,ACTIVE,1,4,220,1,7272
R1361,communications,ACTIVE,1,4,220,1,7272
R1362,waste,ACTIVE,1,5,220,1,7272
R1363,waste,ACTIVE,1,7,220,1,7272
R1364,emergency,ACTIVE,0,6,50,104,7272
R1365,power,ACTIVE,1,5,220,1,7272
R1366,traffic,ACTIVE,1,5,220,1,7272
R1367,communications,ACTIVE,1,4,220,1,7272
R1368,communications,ACTIVE,1,5,220,1,7272
R1369,water,ACTIVE,1,7,220,1,7272
R1370,emergency,ACTIVE,1,5,220,1,7272
R1371,power,ACTIVE,1,5,220,1,7272
R1372,communications,ACTIVE,1,5,220,1,7272
R1373,water,ACTIVE,1,7,220,1,7272
R1374,transit,ACTIVE,1,6,220,1,7272
R1375,traffic,ACTIVE,1,7,220,1,7272
R1376,traffic,ACTIVE,1,7,20,113,7272
R1377,transit,ACTIVE,1,5,220,1,7272
R1378,traffic,ACTIVE,1,6,220,1,7272
R1379,traffic,ACTIVE,1,5,220,1,7272
R1380,transit,ACTIVE,1,7,220,1,7272
R1381,communications,ACTIVE,1,6,220,1,7272
R1382,water,ACTIVE,1,6,220,1,7272
R1383,transit,ACTIVE,1,5,220,1,7272
R1384,communications,ACTIVE,1,5,220,1,7272
R1385,communications,ACTIVE,1,7,220,1,7272
R1386,emergency,ACTIVE,1,4,220,1,7272
R1387,waste,ACTIVE,1,3,76,83,7272
R1388,emergency,ACTIVE,1,4,220,1,7272
R1389,transit,ACTIVE,1,4,220,1,7272
R1390,traffic,ACTIVE,1,7,220,1,7272
R1391,waste,ACTIVE,1,5,220,1,7272
R1392,transit,ACTIVE,1,4,220,1,7272
R1393,communications,ACTIVE,1,6,220,1,7272
R1394,emergency,ACTIVE,1,7,220,1,7272
R1395,water,ACTIVE,1,6,220,1,7272
R1396,communications,ACTIVE,1,5,220,1,7272
R1397,water,ACTIVE,1,4,220,1,7272
R1398,traffic,ACTIVE,1,5,220,1,7272
R1399,water,ACTIVE,1,4,220,1,7272
R1400,power,ACTIVE,1,6,220,1,7272
R1401,traffic,ACTIVE,1,5,220,1,7272
R1402,power,ACTIVE,1,7,220,1,7272
R1403,traffic,ACTIVE,1,5,220,1,7272
R1404,waste,ACTIVE,1,7,220,1,7272
R1405,water,ACTIVE,1,5,220,1,7272
R1406,power,ACTIVE,1,7,220,1,7272
R1407,traffic,ACTIVE,1,5,220,1,7272
R1408,traffic,ACTIVE,1,5,220,1,7272
R1409,transit,ACTIVE,1,4,220,1,7272
R1410,emergency,ACTIVE,1,6,220,1,7272
R1411,emergency,ACTIVE,1,4,220,1,7272
R1412,power,ACTIVE,1,4,220,1,7272
R1413,power,ACTIVE,1,6,220,1,7272
R1414,communications,ACTIVE,1,2,14,63,7272
R1415,traffic,ACTIVE,1,6,220,1,7272
R1416,communications,ACTIVE,1,5,220,1,7272
R1417,traffic,ACTIVE,1,6,220,1,7272
R1418,waste,ACTIVE,1,6,220,1,7272
R1419,communications,ACTIVE,1,5,220,1,7272
R1420,transit,ACTIVE,1,6,143,31,7272
R1421,power,ACTIVE,1,7,220,1,7272
R1422,water,ACTIVE,1,7,220,1,7272
R1423,water,ACTIVE,1,5,220,1,7272
R1424,transit,ACTIVE,1,7,220,1,7272
R1425,traffic,ACTIVE,1,7,220,1,7272
R1426,emergency,ACTIVE,1,7,220,1,7272
R1427,traffic,ACTIVE,1,7,220,1,7272
R1428,power,ACTIVE,1,7,220,1,7272
R1429,traffic,ACTIVE,1,4,220,1,7272
R1430,emergency,ACTIVE,1,5,220,1,7272
R1431,emergency,ACTIVE,1,6,220,1,7272
R1432,communications,ACTIVE,1,6,220,1,7272
R1433,waste,ACTIVE,1,7,220,1,7272
R1434,traffic,ACTIVE,1,4,220,1,7272
R1435,transit,ACTIVE,1,5,220,1,7272
R1436,waste,ACTIVE,1,5,139,22,7272
R1437,transit,ACTIVE,1,7,220,1,7272
R1438,water,ACTIVE,1,7,220,1,7272
R1439,traffic,ACTIVE,1,4,220,1,7272
R1440,traffic,ACTIVE,1,4,220,1,7272
R1441,emergency,ACTIVE,1,5,220,1,7272
R1442,transit,ACTIVE,1,5,220,1,7272
R1443,water,ACTIVE,1,5,220,1,7272
R1444,power,ACTIVE,1,5,220,1,7272
R1445,power,ACTIVE,1,7,220,1,7272
R1446,traffic,ACTIVE,1,6,220,1,7272
R1447,power,ACTIVE,1,5,220,1,7272
R1448,water,ACTIVE,1,5,220,1,7272
R1449,transit,ACTIVE,1,7,220,1,7272
R1450,traffic,ACTIVE,1,4,220,1,7272
R1451,transit,ACTIVE,1,4,220,1,7272
R1452,traffic,ACTIVE,1,6,220,1,7272
R1453,waste,ACTIVE,1,4,220,1,7272
R1454,communications,ACTIVE,1,4,220,1,7272
R1455,communications,ACTIVE,1,6,220,1,7272
R1456,emergency,ACTIVE,1,4,220,1,7272
R1457,power,ACTIVE,1,6,220,1,7272
R1458,water,ACTIVE,1,6,220,1,7272
R1459,communications,ACTIVE,1,5,220,1,7272
R1460,power,ACTIVE,1,4,220,1,7272
R1461,communications,ACTIVE,1,7,220,1,7272
R1462,traffic,ACTIVE,1,4,220,1,7272
R1463,water,ACTIVE,1,6,220,1,7272
R1464,waste,ACTIVE,1,7,220,1,7272
R1465,communications,ACTIVE,1,4,220,1,7272
R1466,emergency,ACTIVE,0,4,70,17,7272
R1467,transit,ACTIVE,1,4,220,1,7272
R1468,traffic,ACTIVE,1,5,220,1,7272
R1469,transit,ACTIVE,1,7,220,1,7272
R1470,emergency,ACTIVE,1,7,220,1,7272
R1471,power,ACTIVE,1,5,220,1,7272
R1472,traffic,ACTIVE,1,6,220,1,7272
R1473,emergency,ACTIVE,1,7,220,1,7272
R1474,communications,ACTIVE,1,6,220,1,7272
R1475,water,ACTIVE,1,5,220,1,7272
R1476,waste,ACTIVE,1,5,220,1,7272
R1477,transit,ACTIVE,1,4,220,1,7272
R1478,waste,ACTIVE,1,5,220,1,7272
R1479,water,ACTIVE,1,5,220,1,7272
R1480,communications,ACTIVE,1,6,220,1,7272
R1481,communications,ACTIVE,1,5,220,1,7272
R1482,traffic,ACTIVE,1,6,220,1,7272
R1483,emergency,ACTIVE,1,4,220,1,7272
R1484,traffic,ACTIVE,1,7,220,1,7272
R1485,emergency,ACTIVE,1,6,220,1,7272
R1486,emergency,ACTIVE,1,5,220,1,7272
R1487,emergency,ACTIVE,1,5,220,1,7272
R1488,traffic,ACTIVE,1,4,220,1,7272
R1489,transit,ACTIVE,1,7,220,1,7272
R1490,transit,ACTIVE,1,4,220,1,7272
R1491,traffic,ACTIVE,1,7,220,1,7272
R1492,water,ACTIVE,1,6,220,1,7272
R1493,traffic,ACTIVE,1,5,220,1,7272
R1494,power,ACTIVE,1,5,220,1,7272
R1495,communications,ACTIVE,1,7,220,1,7272
R1496,communications,ACTIVE,1,5,220,1,7272
R1497,communications,ACTIVE,1,5,220,1,7272
R1498,waste,ACTIVE,1,7,220,1,7272
R1499,power,ACTIVE,1,5,220,1,7272
R1500,emergency,ACTIVE,1,4,220,1,7272
R1501,power,ACTIVE,1,6,220,1,7272
R1502,communications,ACTIVE,1,5,220,1,7272
R1503,power,ACTIVE,1,5,220,1,7272
R1504,power,ACTIVE,1,7,220,1,7272
R1505,waste,ACTIVE,1,6,220,1,7272
R1506,transit,ACTIVE,1,6,220,1,7272
R1507,traffic,ACTIVE,1,4,220,1,7272
R1508,emergency,ACTIVE,1,7,220,1,7272
R1509,emergency,ACTIVE,1,7,220,1,7272
R1510,communications,ACTIVE,1,5,220,1,7272
R1511,waste,ACTIVE,1,4,220,1,7272
R1512,waste,ACTIVE,1,5,220,1,7272
R1513,waste,ACTIVE,1,5,220,1,7272
R1514,waste,ACTIVE,1,4,220,1,7272
R1515,traffic,ACTIVE,1,5,220,1,7272
R1516,water,ACTIVE,1,4,220,1,7272
R1517,communications,ACTIVE,1,6,220,1,7272
R1518,traffic,ACTIVE,1,7,220,1,7272
R1519,communications,ACTIVE,1,4,220,1,7272
R1520,water,ACTIVE,1,6,220,1,7272
R1521,communications,ACTIVE,1,5,220,1,7272
R1522,emergency,COMPLETE,1,6,99,120,7272
R1523,communications,ACTIVE,1,4,220,1,7272
R1524,water,ACTIVE,1,6,220,1,7272
R1525,transit,ACTIVE,1,6,220,1,7272
R1526,transit,ACTIVE,1,4,220,1,7272
R1527,power,ACTIVE,1,5,220,1,7272
R1528,water,ACTIVE,1,7,220,1,7272
R1529,communications,ACTIVE,1,7,220,1,7272
R1530,communications,ACTIVE,1,6,220,1,7272
R1531,emergency,ACTIVE,1,6,220,1,7272
R1532,traffic,ACTIVE,1,4,220,1,7272
R1533,traffic,ACTIVE,1,5,220,1,7272
R1534,communications,ACTIVE,1,7,220,1,7272
R1535,traffic,ACTIVE,1,7,220,1,7272
R1536,water,ACTIVE,1,7,220,1,7272
R1537,traffic,ACTIVE,1,5,220,1,7272
R1538,power,ACTIVE,1,5,220,1,7272
R1539,transit,ACTIVE,1,6,220,1,7272
R1540,communications,ACTIVE,1,6,220,1,7272
R1541,traffic,ACTIVE,1,7,220,1,7272
R1542,waste,ACTIVE,1,7,220,1,7272
R1543,transit,ACTIVE,1,7,220,1,7272
R1544,water,ACTIVE,1,6,220,1,7272
R1545,traffic,ACTIVE,1,7,220,1,7272
R1546,waste,ACTIVE,1,5,220,1,7272
R1547,transit,ACTIVE,1,7,220,1,7272
R1548,transit,ACTIVE,1,6,220,1,7272
R1549,traffic,ACTIVE,1,6,220,1,7272
R1550,traffic,ACTIVE,1,4,220,1,7272
R1551,emergency,ACTIVE,1,5,220,1,7272
R1552,traffic,ACTIVE,1,4,220,1,7272
R1553,communications,ACTIVE,1,6,220,1,7272
R1554,traffic,ACTIVE,1,4,220,1,7272
R1555,water,ACTIVE,1,6,220,1,7272
R1556,water,ACTIVE,1,5,220,1,7272
R1557,emergency,ACTIVE,1,2,166,107,7272
R1558,water,ACTIVE,1,4,220,1,7272
R1559,transit,ACTIVE,1,7,220,1,7272
R1560,waste,ACTIVE,1,5,220,1,7272
R1561,waste,ACTIVE,1,5,220,1,7272
R1562,power,ACTIVE,1,6,220,1,7272
R1563,emergency,ACTIVE,1,5,220,1,7272
R1564,emergency,ACTIVE,1,6,220,1,7272
R1565,transit,ACTIVE,1,5,220,1,7272
R1566,traffic,ACTIVE,1,4,220,1,7272
R1567,waste,ACTIVE,1,5,220,1,7272
R1568,power,ACTIVE,1,4,220,1,7272
R1569,communications,ACTIVE,1,4,220,1,7272
R1570,waste,ACTIVE,1,4,220,1,7272
R1571,waste,ACTIVE,1,4,220,1,7272
R1572,emergency,ACTIVE,1,4,220,1,7272
R1573,water,ACTIVE,1,5,220,1,7272
R1574,communications,ACTIVE,1,5,220,1,7272
R1575,waste,ACTIVE,1,7,220,1,7272
R1576,power,ACTIVE,1,4,220,1,7272
R1577,water,ACTIVE,1,6,220,1,7272
R1578,emergency,ACTIVE,1,4,220,1,7272
R1579,waste,ACTIVE,1,5,220,1,7272
R1580,traffic,ACTIVE,1,5,220,1,7272
R1581,power,ACTIVE,1,6,220,1,7272
R1582,emergency,ACTIVE,1,4,220,1,7272
R1583,communications,ACTIVE,1,5,220,1,7272
R1584,transit,ACTIVE,1,6,220,1,7272
R1585,water,ACTIVE,1,7,220,1,7272
R1586,water,ACTIVE,1,6,220,1,7272
R1587,emergency,ACTIVE,1,7,220,1,7272
R1588,waste,ACTIVE,1,7,220,1,7272
R1589,water,ACTIVE,1,5,220,1,7272
R1590,waste,ACTIVE,1,5,220,1,7272
R1591,waste,ACTIVE,1,6,220,1,7272
R1592,waste,ACTIVE,1,5,220,1,7272
R1593,power,ACTIVE,1,7,220,1,7272
R1594,emergency,ACTIVE,1,4,220,1,7272
R1595,transit,ACTIVE,1,6,220,1,7272
R1596,power,ACTIVE,1,5,220,1,7272
R1597,emergency,ACTIVE,1,7,220,1,7272
R1598,communications,ACTIVE,1,7,220,1,7272
R1599,water,ACTIVE,1,6,220,1,7272
R1600,traffic,ACTIVE,1,6,220,1,7272
R1601,waste,ACTIVE,1,5,220,1,7272
R1602,emergency,ACTIVE,1,4,220,1,7272
R1603,waste,ACTIVE,1,6,220,1,7272
R1604,transit,ACTIVE,1,7,220,1,7272
R1605,transit,ACTIVE,1,6,220,1,7272
R1606,power,ACTIVE,1,6,220,1,7272
R1607,water,ACTIVE,1,7,220,1,7272
R1608,communications,ACTIVE,1,5,220,1,7272
R1609,power,ACTIVE,1,5,220,1,7272
R1610,communications,ACTIVE,1,5,220,1,7272
R1611,power,ACTIVE,1,6,220,1,7272
