record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1119,emergency,ACTIVE,1,7,220,1,2390
R1120,communications,ACTIVE,1,4,220,1,2390
R1121,emergency,ACTIVE,1,4,220,1,2390
R1122,emergency,ACTIVE,1,6,220,1,2390
R1123,traffic,COMPLETE,1,5,134,32,2390
R1124,traffic,ACTIVE,1,7,220,1,2390
R1125,emergency,ACTIVE,1,6,220,1,2390
R1126,water,ACTIVE,1,6,220,1,2390
R1127,transit,ACTIVE,1,6,220,1,2390
R1128,power,ACTIVE,1,7,220,1,2390
R1129,traffic,ACTIVE,1,6,220,1,2390
R1130,communications,ACTIVE,1,4,220,1,2390
R1131,communications,ACTIVE,1,6,220,1,2390
R1132,waste,ACTIVE,1,6,220,1,2390
R1133,emergency,ACTIVE,1,7,220,1,2390
R1134,waste,ACTIVE,1,5,220,1,2390
R1135,water,ACTIVE,1,5,220,1,2390
R1136,communications,ACTIVE,1,5,220,1,2390
R1137,power,ACTIVE,1,7,220,1,2390
R1138,emergency,ACTIVE,1,6,220,1,2390
R1139,water,ACTIVE,1,6,220,1,2390
R1140,emergency,ACTIVE,1,2,67,74,2390
R1141,traffic,ACTIVE,1,4,220,1,2390
R1142,communications,ACTIVE,1,7,220,1,2390
R1143,water,ACTIVE,1,6,220,1,2390
R1144,emergency,ACTIVE,1,7,220,1,2390
R1145,traffic,ACTIVE,1,5,220,1,2390
R1146,communications,ACTIVE,1,5,220,1,2390
R1147,water,ACTIVE,1,4,220,1,2390
R1148,power,ACTIVE,1,5,220,1,2390
R1149,traffic,ACTIVE,1,1,133,102,2390
R1150,communications,ACTIVE,1,6,220,1,2390
R1151,power,ACTIVE,1,7,220,1,2390
R1152,waste,ACTIVE,1,7,220,1,2390
R1153,power,ACTIVE,1,7,220,1,2390
R1154,waste,ACTIVE,1,4,220,1,2390
R1155,traffic,ACTIVE,1,6,220,1,2390
R1156,power,ACTIVE,1,5,220,1,2390
R1157,emergency,ACTIVE,1,5,220,1,2390
R1158,emergency,ACTIVE,1,4,220,1,2390
R1159,power,ACTIVE,1,5,220,1,2390
R1160,communications,ACTIVE,1,5,220,1,2390
R1161,water,ACTIVE,1,6,220,1,2390
R1162,water,ACTIVE,1,7,220,1,2390
R1163,emergency,ACTIVE,1,7,220,1,2390
R1164,power,ACTIVE,1,7,220,1,2390
R1165,transit,ACTIVE,1,5,220,1,2390
R1166,power,ACTIVE,1,5,220,1,2390
R1167,transit,ACTIVE,1,5,220,1,2390
R1168,water,ACTIVE,1,5,220,1,2390
R1169,transit,ACTIVE,1,6,220,1,2390
R1170,emergency,ACTIVE,1,4,220,1,2390
R1171,communications,ACTIVE,1,5,220,1,2390
R1172,emergency,ACTIVE,1,4,220,1,2390
R1173,water,ACTIVE,1,7,220,1,2390
R1174,waste,ACTIVE,1,6,220,1,2390
R1175,transit,ACTIVE,1,6,220,1,2390
R1176,traffic,ACTIVE,1,7,220,1,2390
R1177,communications,ACTIVE,1,6,220,1,2390
R1178,traffic,ACTIVE,1,6,220,1,2390
R1179,power,ACTIVE,1,5,220,1,2390
R1180,emergency,ACTIVE,1,7,220,1,2390
R1181,emergency,ACTIVE,1,5,220,1,2390
R1182,power,ACTIVE,1,4,220,1,2390
R1183,traffic,ACTIVE,1,4,220,1,2390
R1184,waste,ACTIVE,1,5,220,1,2390
R1185,power,ACTIVE,1,7,220,1,2390
R1186,communications,ACTIVE,1,4,220,1,2390
R1187,power,ACTIVE,1,6,220,1,2390
R1188,emergency,ACTIVE,1,4,220,1,2390
R1189,waste,ACTIVE,1,7,220,1,2390
R1190,emergency,ACTIVE,1,5,220,1,2390
R1191,water,ACTIVE,1,5,220,1,2390
R1192,emergency,ACTIVE,1,5,220,1,2390
R1193,traffic,ACTIVE,1,6,220,1,2390
R1194,water,ACTIVE,1,5,220,1,2390
R1195,water,ACTIVE,1,7,220,1,2390
R1196,transit,ACTIVE,1,7,220,1,2390
R1197,waste,ACTIVE,1,7,220,1,2390
R1198,water,ACTIVE,1,6,220,1,2390
R1199,transit,ACTIVE,1,4,220,1,2390
R1200,water,ACTIVE,1,7,220,1,2390
R1201,waste,ACTIVE,1,7,220,1,2390
R1202,traffic,ACTIVE,1,5,220,1,2390
R1203,transit,ACTIVE,1,4,220,1,2390
R1204,power,ACTIVE,1,5,220,1,2390
R1205,power,DEFERRED,0,2,37,51,2390
R1206,water,ACTIVE,1,5,220,1,2390
R1207,transit,ACTIVE,1,5,220,1,2390
R1208,transit,ACTIVE,1,5,220,1,2390
R1209,water,ACTIVE,1,7,220,1,2390
R1210,traffic,ACTIVE,1,4,220,1,2390
R1211,water,ACTIVE,1,7,220,1,2390
R1212,traffic,ACTIVE,1,4,220,1,2390
R1213,traffic,ACTIVE,1,4,220,1,2390
R1214,power,ACTIVE,1,6,220,1,2390
R1215,waste,ACTIVE,1,7,220,1,2390
R1216,water,ACTIVE,1,6,220,1,2390
R1217,communications,ACTIVE,1,4,220,1,2390
R1218,water,ACTIVE,1,7,220,1,2390
R1219,transit,ACTIVE,1,4,220,1,2390
R1220,traffic,ACTIVE,1,4,220,1,2390
R1221,water,ACTIVE,1,4,220,1,2390
R1222,water,ACTIVE,1,5,220,1,2390
R1223,communications,ACTIVE,1,4,220,1,2390
R1224,communications,ACTIVE,1,4,220,1,2390
R1225,emergency,ACTIVE,1,6,220,1,2390
R1226,communications,ACTIVE,1,6,220,1,2390
R1227,waste,ACTIVE,1,7,220,1,2390
R1228,traffic,ACTIVE,1,7,220,1,2390
R1229,power,ACTIVE,1,5,220,1,2390
R1230,emergency,ACTIVE,1,5,220,1,2390
R1231,waste,ACTIVE,1,4,220,1,2390
R1232,transit,ACTIVE,1,6,220,1,2390
R1233,waste,ACTIVE,1,5,220,1,2390
R1234,power,ACTIVE,1,5,220,1,2390
R1235,transit,ACTIVE,1,7,220,1,2390
R1236,power,ACTIVE,1,5,220,1,2390
R1237,traffic,ACTIVE,1,5,220,1,2390
R1238,transit,ACTIVE,1,6,220,1,2390
R1239,traffic,ACTIVE,1,4,220,1,2390
R1240,waste,ACTIVE,1,4,220,1,2390
R1241,water,ACTIVE,1,7,220,1,2390
R1242,transit,ACTIVE,1,4,220,1,2390
R1243,transit,ACTIVE,1,5,220,1,2390
R1244,transit,ACTIVE,1,7,220,1,2390
R1245,power,ACTIVE,1,7,220,1,2390
R1246,transit,ACTIVE,1,6,220,1,2390
R1247,power,ACTIVE,1,6,220,1,2390
R1248,water,ACTIVE,1,6,220,1,2390
R1249,power,ACTIVE,1,6,220,1,2390
R1250,waste,ACTIVE,1,6,220,1,2390
R1251,traffic,ACTIVE,1,6,220,1,2390
R1252,emergency,ACTIVE,1,7,220,1,2390
R1253,water,ACTIVE,1,7,220,1,2390
R1254,communications,ACTIVE,1,6,220,1,2390
R1255,communications,DEFERRED,1,1,34,102,2390
R1256,traffic,ACTIVE,1,4,220,1,2390
R1257,communications,ACTIVE,1,4,220,1,2390
R1258,communications,ACTIVE,1,4,220,1,2390
R1259,water,ACTIVE,1,5,220,1,2390
R1260,transit,ACTIVE,1,7,220,1,2390
R1261,water,ACTIVE,1,5,220,1,2390
R1262,traffic,ACTIVE,1,5,220,1,2390
R1263,power,ACTIVE,1,5,220,1,2390
R1264,waste,ACTIVE,1,4,220,1,2390
R1265,water,ACTIVE,1,6,220,1,2390
R1266,water,ACTIVE,1,4,220,1,2390
R1267,emergency,ACTIVE,1,5,220,1,2390
R1268,emergency,ACTIVE,1,5,220,1,2390
R1269,communications,ACTIVE,1,5,220,1,2390
R1270,emergency,ACTIVE,1,6,220,1,2390
R1271,water,ACTIVE,1,4,220,1,2390
R1272,power,ACTIVE,1,5,220,1,2390
R1273,traffic,ACTIVE,1,5,220,1,2390
R1274,power,ACTIVE,1,6,220,1,2390
R1275,communications,ACTIVE,0,4,87,10,2390
R1276,power,ACTIVE,1,5,220,1,2390
R1277,communications,ACTIVE,1,5,220,1,2390
R1278,waste,ACTIVE,1,6,220,1,2390
R1279,transit,ACTIVE,1,4,220,1,2390
R1280,emergency,ACTIVE,1,4,220,1,2390
R1281,transit,ACTIVE,1,5,220,1,2390
R1282,waste,ACTIVE,1,5,220,1,2390
R1283,waste,ACTIVE,1,4,220,1,2390
R1284,power,ACTIVE,1,5,220,1,2390
R1285,waste,ACTIVE,1,6,220,1,2390
R1286,water,ACTIVE,1,4,220,1,2390
R1287,communications,ACTIVE,1,5,220,1,2390
R1288,waste,ACTIVE,1,5,220,1,2390
R1289,transit,ACTIVE,1,7,220,1,2390
R1290,traffic,ACTIVE,1,5,220,1,2390
R1291,power,ACTIVE,1,5,220,1,2390
R1292,water,ACTIVE,1,6,220,1,2390
R1293,transit,ACTIVE,1,5,220,1,2390
R1294,waste,ACTIVE,1,7,220,1,2390
R1295,water,ACTIVE,1,5,220,1,2390
R1296,power,ACTIVE,1,5,220,1,2390
R1297,communications,ACTIVE,1,6,220,1,2390
R1298,transit,ACTIVE,1,4,220,1,2390
R1299,transit,ACTIVE,1,6,220,1,2390
R1300,power,ACTIVE,1,5,220,1,2390
R1301,water,ACTIVE,1,6,220,1,2390
R1302,power,ACTIVE,1,6,220,1,2390
R1303,emergency,ACTIVE,1,6,220,1,2390
R1304,water,ACTIVE,1,6,220,1,2390
R1305,emergency,ACTIVE,1,6,220,1,2390
R1306,traffic,ACTIVE,1,7,220,1,2390
R1307,power,ACTIVE,1,4,220,1,2390
R1308,transit,ACTIVE,1,4,220,1,2390
R1309,power,ACTIVE,1,6,220,1,2390
R1310,traffic,ACTIVE,1,6,220,1,2390
R1311,waste,ACTIVE,1,7,220,1,2390
R1312,power,ACTIVE,1,5,220,1,2390
R1313,traffic,ACTIVE,1,4,220,1,2390
R1314,traffic,ACTIVE,1,5,220,1,2390
R1315,emergency,ACTIVE,1,6,220,1,2390
R1316,transit,ACTIVE,1,4,220,1,2390
R1317,waste,ACTIVE,1,7,220,1,2390
R1318,traffic,ACTIVE,1,7,220,1,2390
R1319,water,COMPLETE,1,5,156,34,2390
R1320,water,ACTIVE,1,6,220,1,2390
R1321,emergency,ACTIVE,1,7,220,1,2390
R1322,traffic,ACTIVE,1,5,220,1,2390
R1323,transit,ACTIVE,1,5,220,1,2390
R1324,water,ACTIVE,1,6,220,1,2390
R1325,waste,ACTIVE,1,6,220,1,2390
R1326,traffic,ACTIVE,1,6,220,1,2390
R1327,communications,ACTIVE,1,7,220,1,2390
R1328,transit,ACTIVE,1,6,220,1,2390
R1329,emergency,ACTIVE,1,4,220,1,2390
R1330,power,ACTIVE,1,7,220,1,2390
R1331,traffic,ACTIVE,1,6,220,1,2390
R1332,water,ACTIVE,1,7,220,1,2390
R1333,power,ACTIVE,1,4,220,1,2390
R1334,waste,ACTIVE,1,5,220,1,2390
R1335,emergency,ACTIVE,1,5,220,1,2390
R1336,traffic,ACTIVE,1,4,220,1,2390
R1337,waste,ACTIVE,1,6,220,1,2390
R1338,power,ACTIVE,1,7,220,1,2390
R1339,transit,ACTIVE,1,5,220,1,2390
R1340,emergency,ACTIVE,1,5,220,1,2390
R1341,power,ACTIVE,1,4,220,1,2390
R1342,power,ACTIVE,1,5,220,1,2390
R1343,water,ACTIVE,1,4,220,1,2390
R1344,traffic,ACTIVE,1,7,220,1,2390
R1345,transit,ACTIVE,1,2,153,127,2390
R1346,transit,ACTIVE,1,4,220,1,2390
R1347,water,ACTIVE,1,5,220,1,2390
R1348,communications,ACTIVE,1,6,220,1,2390
R1349,traffic,ACTIVE,1,4,162,31,2390
R1350,emergency,ACTIVE,1,6,220,1,2390
R1351,traffic,ACTIVE,1,5,220,1,2390
R1352,emergency,ACTIVE,1,7,220,1,2390
R1353,emergency,ACTIVE,1,4,220,1,2390
R1354,traffic,ACTIVE,1,7,220,1,2390
R1355,waste,ACTIVE,1,7,220,1,2390
R1356,communications,QUEUED,0,3,79,65,2390
R1357,communications,ACTIVE,1,5,220,1,2390
R1358,water,ACTIVE,1,4,220,1,2390
R1359,waste,ACTIVE,1,6,220,1,2390
R1360,water,ACTIVE,1,4,220,1,2390
R1361,traffic,ACTIVE,1,7,220,1,2390
R1362,communications,ACTIVE,1,4,220,1,2390
R1363,emergency,ACTIVE,1,4,220,1,2390
R1364,water,ACTIVE,1,7,220,1,2390
R1365,water,ACTIVE,1,4,220,1,2390
R1366,transit,ACTIVE,1,5,220,1,2390
R1367,water,ACTIVE,1,5,220,1,2390
R1368,water,ACTIVE,1,7,220,1,2390
R1369,transit,ACTIVE,1,5,220,1,2390
R1370,communications,ACTIVE,1,4,220,1,2390
R1371,power,ACTIVE,1,5,220,1,2390
R1372,emergency,ACTIVE,1,4,220,1,2390
R1373,power,ACTIVE,1,6,220,1,2390
R1374,emergency,ACTIVE,1,6,220,1,2390
R1375,waste,ACTIVE,1,6,220,1,2390
R1376,waste,ACTIVE,1,5,220,1,2390
R1377,waste,ACTIVE,1,7,220,1,2390
R1378,transit,ACTIVE,1,4,220,1,2390
R1379,water,ACTIVE,1,4,220,1,2390
R1380,water,ACTIVE,1,4,220,1,2390
R1381,waste,ACTIVE,1,6,220,1,2390
R1382,waste,ACTIVE,1,4,220,1,2390
R1383,power,ACTIVE,1,6,220,1,2390
R1384,waste,ACTIVE,1,7,220,1,2390
R1385,transit,ACTIVE,1,5,220,1,2390
R1386,traffic,ACTIVE,1,7,220,1,2390
R1387,power,ACTIVE,1,4,220,1,2390
R1388,traffic,ACTIVE,1,5,220,1,2390
R1389,transit,ACTIVE,1,6,220,1,2390
R1390,waste,ACTIVE,1,6,220,1,2390
R1391,emergency,ACTIVE,1,5,220,1,2390
R1392,communications,ACTIVE,1,4,220,1,2390
R1393,traffic,DEFERRED,1,5,179,23,2390
R1394,transit,ACTIVE,1,7,220,1,2390
R1395,transit,ACTIVE,1,5,220,1,2390
R1396,waste,ACTIVE,1,6,220,1,2390
R1397,communications,ACTIVE,1,7,220,1,2390
R1398,waste,ACTIVE,1,5,220,1,2390
R1399,waste,ACTIVE,1,7,220,1,2390
R1400,communications,ACTIVE,1,7,220,1,2390
R1401,emergency,ACTIVE,1,4,220,1,2390
R1402,traffic,ACTIVE,1,7,220,1,2390
R1403,emergency,ACTIVE,1,5,220,1,2390
R1404,power,ACTIVE,1,6,220,1,2390
R1405,waste,ACTIVE,1,4,220,1,2390
R1406,traffic,ACTIVE,1,7,220,1,2390
R1407,waste,ACTIVE,1,6,220,1,2390
R1408,waste,ACTIVE,1,5,220,1,2390
R1409,transit,ACTIVE,1,5,220,1,2390
R1410,communications,ACTIVE,1,5,220,1,2390
R1411,traffic,ACTIVE,1,7,220,1,2390
R1412,traffic,ACTIVE,1,6,220,1,2390
R1413,communications,ACTIVE,1,7,220,1,2390
R1414,traffic,ACTIVE,1,5,220,1,2390
R1415,emergency,ACTIVE,1,5,220,1,2390
R1416,emergency,ACTIVE,1,6,220,1,2390
R1417,traffic,ACTIVE,1,6,220,1,2390
R1418,emergency,ACTIVE,1,5,220,1,2390
R1419,waste,ACTIVE,1,7,220,1,2390
R1420,power,ACTIVE,1,7,220,1,2390
R1421,communications,ACTIVE,1,7,220,1,2390
R1422,communications,ACTIVE,1,4,220,1,2390
R1423,communications,ACTIVE,1,6,220,1,2390
R1424,transit,ACTIVE,1,5,220,1,2390
R1425,waste,ACTIVE,1,6,172,66,2390
R1426,communications,ACTIVE,1,4,220,1,2390
R1427,water,ACTIVE,1,4,58,65,2390
R1428,emergency,ACTIVE,1,5,220,1,2390
R1429,traffic,ACTIVE,1,7,220,1,2390
R1430,emergency,ACTIVE,1,7,220,1,2390
R1431,communications,ACTIVE,1,4,220,1,2390
R1432,transit,ACTIVE,1,6,220,1,2390
R1433,traffic,ACTIVE,1,4,220,1,2390
R1434,communications,ACTIVE,1,7,220,1,2390
R1435,transit,ACTIVE,1,5,220,1,2390
R1436,transit,ACTIVE,1,4,220,1,2390
R1437,power,ACTIVE,1,4,220,1,2390
R1438,waste,ACTIVE,1,5,220,1,2390
R1439,transit,ACTIVE,1,7,220,1,2390
R1440,transit,ACTIVE,1,5,220,1,2390
R1441,waste,ACTIVE,1,4,220,1,2390
R1442,water,ACTIVE,1,7,220,1,2390
R1443,transit,ACTIVE,1,5,220,1,2390
R1444,emergency,ACTIVE,1,5,220,1,2390
R1445,communications,ACTIVE,1,7,220,1,2390
R1446,water,ACTIVE,1,4,220,1,2390
R1447,emergency,ACTIVE,1,6,220,1,2390
R1448,emergency,ACTIVE,1,7,220,1,2390
R1449,communications,ACTIVE,1,7,220,1,2390
R1450,transit,ACTIVE,1,5,220,1,2390
R1451,emergency,ACTIVE,1,6,220,1,2390
R1452,communications,ACTIVE,1,7,220,1,2390
R1453,communications,INACTIVE,1,1,6,35,2390
R1454,waste,ACTIVE,1,5,220,1,2390
R1455,waste,ACTIVE,1,4,220,1,2390
R1456,traffic,ACTIVE,1,6,220,1,2390
R1457,traffic,ACTIVE,1,5,220,1,2390
R1458,transit,ACTIVE,1,6,220,1,2390
R1459,waste,ACTIVE,1,5,220,1,2390
R1460,traffic,ACTIVE,1,4,220,1,2390
R1461,water,ACTIVE,1,7,220,1,2390
R1462,traffic,ACTIVE,1,7,220,1,2390
R1463,transit,ACTIVE,1,4,220,1,2390
R1464,emergency,ACTIVE,1,6,220,1,2390
R1465,communications,ACTIVE,1,7,220,1,2390
R1466,communications,ACTIVE,1,6,220,1,2390
R1467,power,ACTIVE,1,5,220,1,2390
R1468,power,ACTIVE,1,6,220,1,2390
R1469,communications,ACTIVE,1,6,220,1,2390
R1470,waste,ACTIVE,1,7,220,1,2390
R1471,power,ACTIVE,1,7,220,1,2390
R1472,traffic,ACTIVE,1,6,220,1,2390
R1473,communications,ACTIVE,1,7,220,1,2390
R1474,communications,ACTIVE,1,4,220,1,2390
R1475,power,ACTIVE,1,4,220,1,2390
R1476,communications,ACTIVE,1,7,220,1,2390
R1477,water,ACTIVE,1,6,220,1,2390
R1478,transit,ACTIVE,1,4,220,1,2390
R1479,traffic,ACTIVE,1,6,173,26,2390
R1480,emergency,ACTIVE,1,6,220,1,2390
R1481,communications,ACTIVE,1,5,220,1,2390
R1482,transit,ACTIVE,1,6,220,1,2390
R1483,communications,ACTIVE,1,7,220,1,2390
R1484,power,ACTIVE,1,7,220,1,2390
R1485,water,ACTIVE,1,7,220,1,2390
R1486,water,ACTIVE,1,5,220,1,2390
R1487,transit,ACTIVE,1,5,220,1,2390
R1488,water,ACTIVE,1,6,220,1,2390
R1489,traffic,ACTIVE,1,6,220,1,2390
R1490,waste,ACTIVE,1,6,220,1,2390
R1491,traffic,ACTIVE,1,5,220,1,2390
R1492,emergency,ACTIVE,1,5,220,1,2390
R1493,emergency,ACTIVE,1,5,220,1,2390
R1494,emergency,ACTIVE,1,5,220,1,2390
R1495,waste,ACTIVE,1,6,220,1,2390
R1496,traffic,ACTIVE,1,5,220,1,2390
R1497,waste,ACTIVE,1,5,220,1,2390
R1498,water,ACTIVE,1,7,220,1,2390
R1499,emergency,ACTIVE,1,5,220,1,2390
R1500,traffic,ACTIVE,1,4,220,1,2390
R1501,water,ACTIVE,1,4,220,1,2390
R1502,waste,ACTIVE,1,4,220,1,2390
R1503,emergency,ACTIVE,1,6,220,1,2390
R1504,power,ACTIVE,1,6,220,1,2390
R1505,communications,ACTIVE,1,5,220,1,2390
R1506,emergency,ACTIVE,1,7,220,1,2390
R1507,traffic,ACTIVE,1,7,220,1,2390
R1508,waste,ACTIVE,1,6,220,1,2390
R1509,emergency,ACTIVE,1,6,220,1,2390
R1510,emergency,ACTIVE,1,7,220,1,2390
R1511,waste,ACTIVE,1,4,220,1,2390
R1512,transit,ACTIVE,1,5,220,1,2390
R1513,traffic,ACTIVE,1,4,220,1,2390
R1514,waste,ACTIVE,1,7,220,1,2390
R1515,transit,ACTIVE,1,7,220,1,2390
R1516,power,ACTIVE,1,4,220,1,2390
R1517,power,ACTIVE,1,6,220,1,2390
R1518,communications,ACTIVE,1,7,220,1,2390
R1519,communications,ACTIVE,1,5,220,1,2390
R1520,communications,ACTIVE,1,5,220,1,2390
R1521,power,ACTIVE,1,5,220,1,2390
R1522,traffic,ACTIVE,1,6,220,1,2390
R1523,traffic,ACTIVE,1,7,220,1,2390
R1524,communications,ACTIVE,1,7,220,1,2390
R1525,water,ACTIVE,1,6,220,1,2390
R1526,transit,ACTIVE,1,4,220,1,2390
R1527,power,ACTIVE,1,5,220,1,2390
R1528,waste,ACTIVE,1,5,220,1,2390
R1529,transit,ACTIVE,1,4,220,1,2390
R1530,transit,ACTIVE,1,5,220,1,2390
R1531,waste,ACTIVE,1,7,115,33,2390
R1532,emergency,ACTIVE,1,5,220,1,2390
R1533,water,ACTIVE,1,6,220,1,2390
R1534,power,ACTIVE,1,6,220,1,2390
R1535,communications,ACTIVE,1,6,220,1,2390
R1536,water,ACTIVE,1,5,220,1,2390
R1537,communications,ACTIVE,1,4,220,1,2390
R1538,waste,ACTIVE,1,6,220,1,2390
R1539,transit,ACTIVE,1,6,220,1,2390
R1540,water,ACTIVE,1,4,220,1,2390
R1541,power,ACTIVE,1,7,220,1,2390
R1542,emergency,ACTIVE,1,5,220,1,2390
R1543,water,ACTIVE,1,5,220,1,2390
R1544,emergency,ACTIVE,1,5,220,1,2390
R1545,waste,ACTIVE,1,7,220,1,2390
R1546,water,ACTIVE,1,7,220,1,2390
R1547,waste,ACTIVE,1,4,220,1,2390
R1548,communications,ACTIVE,1,5,220,1,2390
R1549,water,ACTIVE,1,4,220,1,2390
R1550,communications,ACTIVE,1,5,220,1,2390
R1551,traffic,ACTIVE,1,4,220,1,2390
R1552,power,ACTIVE,1,6,220,1,2390
R1553,transit,ACTIVE,1,6,220,1,2390
R1554,traffic,ACTIVE,1,4,220,1,2390
R1555,water,ACTIVE,1,7,220,1,2390
R1556,water,ACTIVE,1,6,220,1,2390
R1557,water,ACTIVE,1,5,220,1,2390
R1558,traffic,ACTIVE,1,4,220,1,2390
R1559,transit,ACTIVE,1,4,220,1,2390
R1560,power,ACTIVE,1,6,220,1,2390
R1561,waste,ACTIVE,1,5,220,1,2390
R1562,traffic,ACTIVE,1,5,220,1,2390
R1563,transit,ACTIVE,1,7,220,1,2390
R1564,waste,ACTIVE,1,4,220,1,2390
R1565,power,ACTIVE,1,4,220,1,2390
R1566,communications,ACTIVE,1,4,220,1,2390
R1567,transit,ACTIVE,1,5,220,1,2390
R1568,transit,ACTIVE,1,5,220,1,2390
R1569,traffic,ACTIVE,1,6,220,1,2390
R1570,transit,ACTIVE,1,7,220,1,2390
R1571,emergency,ACTIVE,1,6,220,1,2390
R1572,waste,ACTIVE,1,5,220,1,2390
R1573,water,ACTIVE,1,4,220,1,2390
R1574,traffic,ACTIVE,1,4,220,1,2390
R1575,emergency,ACTIVE,1,6,220,1,2390
R1576,traffic,ACTIVE,1,6,220,1,2390
R1577,power,ACTIVE,1,4,220,1,2390
R1578,power,ACTIVE,1,7,220,1,2390
R1579,waste,ACTIVE,1,6,220,1,2390
R1580,transit,ACTIVE,1,7,220,1,2390
R1581,emergency,ACTIVE,1,7,220,1,2390
R1582,communications,ACTIVE,1,7,220,1,2390
R1583,emergency,ACTIVE,1,4,220,1,2390
R1584,traffic,ACTIVE,1,5,220,1,2390
R1585,transit,ACTIVE,1,5,220,1,2390
R1586,transit,ACTIVE,1,5,220,1,2390
R1587,communications,ACTIVE,1,7,220,1,2390
R1588,traffic,ACTIVE,1,5,220,1,2390
R1589,water,ACTIVE,1,6,220,1,2390
R1590,traffic,ACTIVE,1,4,220,1,2390
R1591,waste,ACTIVE,1,4,220,1,2390
R1592,water,ACTIVE,1,4,220,1,2390
R1593,emergency,ACTIVE,1,5,220,1,2390
R1594,waste,ACTIVE,1,4,220,1,2390
R1595,traffic,ACTIVE,1,4,220,1,2390
R1596,water,ACTIVE,1,4,220,1,2390
R1597,transit,ACTIVE,1,4,220,1,2390
R1598,transit,ACTIVE,1,6,220,1,2390
R1599,waste,ACTIVE,1,5,220,1,2390
R1600,emergency,ACTIVE,1,7,220,1,2390
R1601,emergency,ACTIVE,1,4,220,1,2390
R1602,water,ACTIVE,1,6,220,1,2390
R1603,waste,ACTIVE,1,7,220,1,2390
R1604,traffic,ACTIVE,1,6,220,1,2390
R1605,waste,ACTIVE,1,7,220,1,2390
R1606,emergency,ACTIVE,1,4,220,1,2390
R1607,waste,ACTIVE,1,4,220,1,2390
R1608,water,ACTIVE,1,6,220,1,2390
R1609,power,ACTIVE,1,4,220,1,2390
R1610,transit,ACTIVE,1,6,220,1,2390
R1611,transit,ACTIVE,1,4,220,1,2390
R1612,water,ACTIVE,1,6,220,1,2390
R1613,traffic,ACTIVE,1,6,220,1,2390
R1614,transit,ACTIVE,1,7,220,1,2390
R1615,traffic,ACTIVE,1,4,220,1,2390
R1616,water,ACTIVE,1,6,220,1,2390
R1617,communications,ACTIVE,1,5,220,1,2390
R1618,water,ACTIVE,1,4,220,1,2390
R1619,communications,ACTIVE,1,5,220,1,2390
R1620,transit,ACTIVE,1,6,220,1,2390
R1621,traffic,ACTIVE,1,5,220,1,2390
R1622,waste,ACTIVE,1,7,220,1,2390
R1623,waste,ACTIVE,1,5,220,1,2390
R1624,waste,ACTIVE,1,5,220,1,2390
R1625,power,ACTIVE,1,4,220,1,2390
R1626,power,ACTIVE,1,6,220,1,2390
R1627,water,ACTIVE,1,4,220,1,2390
R1628,emergency,ACTIVE,1,5,220,1,2390
R1629,traffic,ACTIVE,1,6,220,1,2390
R1630,waste,ACTIVE,1,5,220,1,2390
R1631,water,ACTIVE,1,6,220,1,2390
R1632,emergency,ACTIVE,1,6,220,1,2390
R1633,traffic,ACTIVE,1,6,220,1,2390
R1634,water,ACTIVE,1,7,220,1,2390
R1635,power,ACTIVE,1,4,220,1,2390
R1636,traffic,ACTIVE,1,7,220,1,2390
R1637,transit,ACTIVE,1,7,220,1,2390
R1638,traffic,ACTIVE,1,4,220,1,2390
R1639,transit,ACTIVE,1,4,220,1,2390
R1640,communications,ACTIVE,1,5,220,1,2390
R1641,communications,ACTIVE,1,6,220,1,2390
R1642,communications,ACTIVE,1,4,220,1,2390
R1643,waste,ACTIVE,1,6,220,1,2390
R1644,communications,ACTIVE,1,6,220,1,2390
R1645,traffic,ACTIVE,1,5,220,1,2390
R1646,power,ACTIVE,1,5,220,1,2390
R1647,emergency,ACTIVE,1,7,220,1,2390
R1648,communications,ACTIVE,1,7,220,1,2390
R1649,traffic,ACTIVE,1,4,220,1,2390
R1650,transit,ACTIVE,1,7,220,1,2390
R1651,traffic,ACTIVE,1,5,220,1,2390
R1652,waste,ACTIVE,1,4,220,1,2390
R1653,power,ACTIVE,1,5,220,1,2390
R1654,waste,ACTIVE,1,6,220,1,2390
R1655,waste,ACTIVE,1,6,220,1,2390
R1656,waste,ACTIVE,1,4,220,1,2390
R1657,traffic,ACTIVE,1,6,220,1,2390
R1658,water,ACTIVE,1,7,220,1,2390
R1659,emergency,ACTIVE,1,6,220,1,2390
R1660,emergency,ACTIVE,1,7,220,1,2390
R1661,communications,ACTIVE,1,6,220,1,2390
R1662,traffic,ACTIVE,1,4,220,1,2390
R1663,communications,ACTIVE,1,5,220,1,2390
R1664,traffic,ACTIVE,1,7,220,1,2390
R1665,transit,ACTIVE,1,5,220,1,2390
R1666,water,ACTIVE,1,4,220,1,2390
R1667,transit,ACTIVE,1,7,220,1,2390
R1668,transit,ACTIVE,1,5,220,1,2390
R1669,communications,ACTIVE,1,7,220,1,2390
R1670,transit,ACTIVE,1,7,220,1,2390
R1671,communications,ACTIVE,1,4,220,1,2390
R1672,emergency,ACTIVE,1,7,220,1,2390
R1673,emergency,ACTIVE,1,7,220,1,2390
R1674,power,ACTIVE,1,4,220,1,2390
R1675,waste,ACTIVE,1,4,220,1,2390
R1676,traffic,ACTIVE,1,4,220,1,2390
