reading_id,district,signal_strength,district_code
R1773,huyton,73.406,895888
R1774,garston,74.308,396825
R1775,crosby,72.461,174160
R1776,anfield,73.769,803884
R1777,childwall,73.228,747874
R1778,mossley_hill,73.883,230458
R1779,kirkby,73.786,554559
R1780,fazakerley,74.756,205156
R1781,old_swan,73.223,605714
R1782,knotty_ash,74.267,369127
R1783,prescot,72.392,713260
R1784,sefton_park,74.663,642420
R1785,toxteth,74.486,953067
R1786,fazakerley,75.424,205156
R1787,aigburth,73.728,255479
R1788,anfield,73.448,803884
R1789,kirkby,74.358,554559
R1790,anfield,74.071,803884
R1791,aigburth,72.033,255479
R1792,old_swan,77.760,605714
R1793,garston,72.812,396825
R1794,anfield,73.528,803884
R1795,wavertree,75.058,164901
R1796,old_swan,72.751,605714
R1797,garston,73.934,396825
R1798,kirkdale,74.756,680567
R1799,speke,74.930,963370
R1800,prescot,72.340,713260
R1801,maghull,74.095,521658
R1802,maghull,74.817,521658
R1803,kirkdale,73.612,680567
R1804,fazakerley,75.268,205156
R1805,broadgreen,74.074,613183
R1806,old_swan,73.332,605714
R1807,mossley_hill,75.020,230458
R1808,wavertree,74.443,164901
R1809,woolton,74.058,162030
R1810,prescot,73.678,713260
R1811,old_swan,73.374,605714
R1812,wavertree,74.868,164901
R1813,bootle,72.909,880611
R1814,childwall,73.377,747874
R1815,garston,74.574,396825
R1816,fazakerley,74.589,205156
R1817,childwall,73.641,747874
R1818,anfield,72.680,803884
R1819,old_swan,73.236,605714
R1820,toxteth,72.735,953067
R1821,sefton_park,73.593,642420
R1822,huyton,76.588,895888
R1823,kirkdale,74.277,680567
R1824,bootle,74.345,880611
R1825,childwall,73.746,747874
R1826,everton,74.579,676499
R1827,garston,76.209,396825
R1828,garston,73.893,396825
R1829,huyton,73.956,895888
R1830,bootle,76.067,880611
R1831,huyton,72.951,895888
R1832,prescot,72.968,713260
R1833,everton,74.226,676499
R1834,everton,73.261,676499
R1835,birkenhead,74.543,963058
R1836,everton,73.459,676499
R1837,speke,73.274,963370
R1838,toxteth,75.812,953067
R1839,wavertree,75.674,164901
R1840,huyton,76.110,895888
R1841,prescot,72.140,713260
R1842,kirkby,75.112,554559
R1843,prescot,71.871,713260
R1844,crosby,75.139,174160
R1845,garston,74.457,396825
R1846,birkenhead,75.802,963058
R1847,knotty_ash,72.165,369127
R1848,bootle,75.847,880611
R1849,knotty_ash,72.345,369127
R1850,west_derby,75.298,542279
R1851,fazakerley,75.023,205156
R1852,fazakerley,74.442,205156
R1853,toxteth,74.910,953067
R1854,kirkdale,74.103,680567
R1855,everton,73.868,676499
R1856,kirkdale,74.427,680567
R1857,speke,74.082,963370
R1858,old_swan,72.143,605714
R1859,birkenhead,72.966,963058
R1860,anfield,73.460,803884
R1861,kirkdale,74.564,680567
R1862,allerton,73.015,904489
R1863,old_swan,72.238,605714
R1864,old_swan,72.616,605714
R1865,aigburth,73.635,255479
R1866,sefton_park,72.893,642420
R1867,woolton,73.868,162030
R1868,everton,74.438,676499
R1869,allerton,75.133,904489
R1870,kirkby,74.625,554559
R1871,anfield,73.493,803884
R1872,childwall,74.140,747874
R1873,bootle,74.362,880611
R1874,woolton,74.786,162030
R1875,broadgreen,75.026,613183
R1876,garston,71.072,396825
R1877,prescot,75.759,713260
R1878,anfield,73.921,803884
R1879,bootle,76.011,880611
R1880,knotty_ash,74.746,369127
R1881,toxteth,74.803,953067
R1882,childwall,73.598,747874
R1883,maghull,71.990,521658
R1884,birkenhead,74.297,963058
R1885,mossley_hill,72.901,230458
R1886,crosby,74.839,174160
R1887,toxteth,74.990,953067
R1888,sefton_park,75.619,642420
R1889,birkenhead,75.235,963058
R1890,allerton,72.195,904489
R1891,west_derby,73.341,542279
R1892,kirkby,73.556,554559
R1893,mossley_hill,74.573,230458
R1894,bootle,75.073,880611
R1895,broadgreen,72.675,613183
R1896,wavertree,73.562,164901
R1897,kirkby,73.597,554559
R1898,crosby,75.402,174160
R1899,anfield,73.241,803884
R1900,broadgreen,73.633,613183
R1901,birkenhead,74.539,963058
R1902,woolton,74.202,162030
R1903,everton,74.080,676499
R1904,childwall,71.827,747874
R1905,wavertree,73.898,164901
R1906,prescot,74.716,713260
R1907,west_derby,73.570,542279
R1908,speke,73.576,963370
R1909,huyton,74.667,895888
R1910,birkenhead,74.017,963058
R1911,knotty_ash,74.550,369127
R1912,west_derby,73.968,542279
R1913,allerton,75.311,904489
R1914,mossley_hill,74.650,230458
R1915,aigburth,74.154,255479
R1916,garston,74.025,396825
R1917,kirkdale,74.742,680567
R1918,childwall,72.350,747874
R1919,fazakerley,75.160,205156
R1920,woolton,73.740,162030
R1921,kirkdale,73.745,680567
R1922,knotty_ash,74.116,369127
R1923,kirkby,73.575,554559
R1924,mossley_hill,74.984,230458
R1925,crosby,74.593,174160
R1926,woolton,73.843,162030
R1927,fazakerley,75.226,205156
R1928,garston,73.848,396825
R1929,everton,74.665,676499
R1930,allerton,73.574,904489
R1931,childwall,75.228,747874
R1932,garston,73.158,396825
R1933,kirkby,72.809,554559
R1934,garston,73.567,396825
R1935,old_swan,71.726,605714
R1936,bootle,73.972,880611
R1937,woolton,73.882,162030
R1938,anfield,73.249,803884
R1939,sefton_park,74.973,642420
R1940,aigburth,74.063,255479
R1941,birkenhead,76.013,963058
R1942,broadgreen,71.725,613183
R1943,crosby,74.969,174160
R1944,kirkdale,71.854,680567
R1945,toxteth,74.419,953067
R1946,garston,71.502,396825
R1947,huyton,72.695,895888
R1948,broadgreen,75.300,613183
R1949,childwall,73.564,747874
R1950,knotty_ash,73.181,369127
R1951,sefton_park,74.757,642420
R1952,anfield,75.004,803884
R1953,speke,75.007,963370
R1954,knotty_ash,75.413,369127
R1955,mossley_hill,73.184,230458
R1956,crosby,73.032,174160
R1957,prescot,75.037,713260
R1958,west_derby,74.497,542279
R1959,huyton,76.522,895888
R1960,aigburth,74.552,255479
R1961,knotty_ash,73.006,369127
R1962,woolton,73.006,162030
R1963,anfield,73.527,803884
R1964,kirkby,72.254,554559
R1965,bootle,73.652,880611
R1966,aigburth,74.389,255479
R1967,toxteth,73.573,953067
R1968,prescot,74.560,713260
R1969,kirkdale,74.871,680567
R1970,toxteth,75.898,953067
R1971,prescot,73.750,713260
R1972,sefton_park,75.052,642420
R1973,anfield,73.473,803884
R1974,garston,72.989,396825
R1975,knotty_ash,74.557,369127
R1976,bootle,73.982,880611
R1977,west_derby,73.860,542279
R1978,crosby,76.188,174160
R1979,prescot,74.759,713260
R1980,anfield,73.153,803884
R1981,toxteth,74.221,953067
R1982,garston,75.155,396825
R1983,aigburth,74.927,255479
R1984,old_swan,75.407,605714
R1985,knotty_ash,73.435,369127
R1986,kirkdale,72.901,680567
R1987,crosby,77.110,174160
R1988,broadgreen,74.075,613183
R1989,mossley_hill,74.500,230458
R1990,wavertree,74.338,164901
R1991,crosby,74.724,174160
R1992,crosby,74.288,174160
R1993,aigburth,74.468,255479
R1994,kirkdale,72.953,680567
R1995,mossley_hill,74.201,230458
R1996,wavertree,74.360,164901
R1997,kirkdale,73.314,680567
R1998,woolton,74.327,162030
R1999,bootle,73.330,880611
R2000,bootle,73.855,880611
R2001,childwall,75.925,747874
R2002,toxteth,75.471,953067
R2003,birkenhead,75.434,963058
R2004,crosby,72.463,174160
R2005,toxteth,74.984,953067
R2006,fazakerley,73.535,205156
R2007,speke,71.512,963370
R2008,west_derby,74.208,542279
R2009,birkenhead,72.967,963058
R2010,kirkdale,76.628,680567
R2011,west_derby,71.964,542279
R2012,prescot,72.468,713260
R2013,garston,73.192,396825
R2014,fazakerley,74.823,205156
R2015,crosby,72.874,174160
R2016,huyton,76.666,895888
R2017,kirkdale,73.567,680567
R2018,toxteth,73.223,953067
R2019,knotty_ash,74.272,369127
R2020,everton,75.122,676499
R2021,mossley_hill,74.363,230458
R2022,speke,74.733,963370
R2023,old_swan,75.057,605714
R2024,aigburth,75.304,255479
R2025,garston,76.480,396825
R2026,kirkby,73.801,554559
R2027,birkenhead,75.901,963058
R2028,wavertree,73.367,164901
R2029,kirkby,74.067,554559
R2030,old_swan,73.844,605714
R2031,crosby,73.463,174160
R2032,allerton,73.633,904489
R2033,fazakerley,74.350,205156
R2034,wavertree,75.839,164901
R2035,fazakerley,74.590,205156
R2036,kirkdale,74.149,680567
R2037,knotty_ash,75.325,369127
R2038,mossley_hill,74.617,230458
R2039,maghull,71.936,521658
R2040,allerton,71.882,904489
R2041,toxteth,74.923,953067
R2042,broadgreen,74.237,613183
R2043,old_swan,73.662,605714
R2044,huyton,74.884,895888
R2045,prescot,74.670,713260
R2046,bootle,73.738,880611
R2047,anfield,73.821,803884
R2048,huyton,74.549,895888
R2049,crosby,73.683,174160
R2050,bootle,73.610,880611
R2051,anfield,74.042,803884
R2052,knotty_ash,74.130,369127
R2053,kirkby,73.814,554559
R2054,birkenhead,73.725,963058
R2055,everton,73.738,676499
R2056,maghull,74.563,521658
R2057,aigburth,74.650,255479
R2058,birkenhead,72.874,963058
R2059,fazakerley,74.737,205156
R2060,wavertree,74.378,164901
R2061,sefton_park,74.152,642420
R2062,old_swan,73.517,605714
R2063,west_derby,73.013,542279
R2064,maghull,73.480,521658
R2065,anfield,74.601,803884
R2066,prescot,73.867,713260
R2067,old_swan,75.168,605714
R2068,woolton,74.829,162030
R2069,woolton,74.078,162030
R2070,sefton_park,73.359,642420
R2071,childwall,69.419,747874
R2072,birkenhead,74.772,963058
R2073,birkenhead,75.028,963058
R2074,huyton,75.102,895888
R2075,aigburth,74.140,255479
R2076,broadgreen,73.778,613183
R2077,aigburth,73.905,255479
R2078,everton,74.324,676499
R2079,everton,72.733,676499
R2080,woolton,73.723,162030
R2081,birkenhead,74.487,963058
R2082,sefton_park,73.835,642420
R2083,bootle,74.159,880611
R2084,knotty_ash,74.439,369127
R2085,huyton,75.452,895888
R2086,crosby,73.520,174160
R2087,kirkdale,75.108,680567
R2088,everton,73.654,676499
R2089,garston,74.743,396825
R2090,woolton,73.077,162030
R2091,bootle,72.988,880611
R2092,huyton,72.454,895888
R2093,west_derby,74.198,542279
R2094,mossley_hill,73.394,230458
R2095,wavertree,74.848,164901
R2096,anfield,74.486,803884
R2097,maghull,75.971,521658
R2098,old_swan,73.693,605714
R2099,wavertree,73.679,164901
R2100,garston,74.978,396825
R2101,kirkby,74.785,554559
R2102,crosby,73.337,174160
R2103,anfield,73.863,803884
R2104,maghull,74.136,521658
R2105,aigburth,72.206,255479
R2106,old_swan,73.482,605714
R2107,woolton,74.093,162030
R2108,everton,72.500,676499
R2109,huyton,74.419,895888
R2110,crosby,75.791,174160
R2111,crosby,72.225,174160
R2112,everton,74.797,676499
R2113,sefton_park,74.667,642420
R2114,toxteth,74.688,953067
R2115,anfield,73.597,803884
R2116,fazakerley,74.466,205156
R2117,broadgreen,73.321,613183
R2118,woolton,73.749,162030
R2119,west_derby,73.767,542279
R2120,anfield,75.008,803884
R2121,prescot,73.666,713260
R2122,old_swan,75.033,605714
R2123,woolton,74.482,162030
R2124,toxteth,75.897,953067
R2125,toxteth,75.622,953067
R2126,crosby,75.511,174160
R2127,sefton_park,73.754,642420
R2128,garston,73.741,396825
R2129,kirkby,75.085,554559
R2130,garston,75.119,396825
R2131,fazakerley,74.723,205156
R2132,woolton,75.474,162030
R2133,childwall,73.695,747874
R2134,west_derby,75.168,542279
R2135,childwall,73.769,747874
R2136,wavertree,75.283,164901
R2137,anfield,74.743,803884
R2138,bootle,73.135,880611
R2139,childwall,73.371,747874
R2140,knotty_ash,73.285,369127
R2141,mossley_hill,76.712,230458
R2142,mossley_hill,75.925,230458
R2143,broadgreen,73.178,613183
R2144,west_derby,74.281,542279
R2145,bootle,74.095,880611
R2146,birkenhead,74.995,963058
R2147,sefton_park,73.136,642420
R2148,toxteth,75.143,953067
R2149,bootle,73.018,880611
R2150,anfield,73.485,803884
R2151,kirkdale,75.920,680567
R2152,crosby,74.130,174160
R2153,fazakerley,73.759,205156
R2154,fazakerley,74.413,205156
R2155,birkenhead,72.823,963058
R2156,birkenhead,72.508,963058
R2157,prescot,74.866,713260
R2158,sefton_park,74.602,642420
R2159,prescot,73.404,713260
R2160,west_derby,75.375,542279
R2161,wavertree,74.413,164901
R2162,wavertree,73.500,164901
R2163,aigburth,74.161,255479
R2164,sefton_park,73.170,642420
R2165,aigburth,73.519,255479
R2166,anfield,74.125,803884
R2167,sefton_park,74.662,642420
R2168,broadgreen,70.984,613183
R2169,toxteth,73.976,953067
R2170,speke,74.033,963370
R2171,allerton,74.054,904489
R2172,bootle,74.490,880611
R2173,childwall,73.948,747874
R2174,kirkby,73.256,554559
R2175,fazakerley,74.992,205156
R2176,maghull,73.089,521658
R2177,woolton,73.137,162030
R2178,kirkdale,72.702,680567
R2179,fazakerley,74.389,205156
R2180,west_derby,74.659,542279
R2181,childwall,72.200,747874
R2182,allerton,75.321,904489
R2183,maghull,72.882,521658
R2184,anfield,72.804,803884
R2185,birkenhead,74.525,963058
R2186,kirkby,71.263,554559
R2187,speke,75.388,963370
R2188,huyton,73.884,895888
R2189,kirkdale,74.556,680567
R2190,broadgreen,73.536,613183
R2191,garston,71.257,396825
R2192,childwall,74.852,747874
R2193,broadgreen,75.543,613183
R2194,broadgreen,75.482,613183
R2195,mossley_hill,73.623,230458
R2196,wavertree,74.373,164901
R2197,wavertree,73.774,164901
R2198,prescot,73.673,713260
R2199,allerton,73.646,904489
R2200,anfield,73.316,803884
R2201,knotty_ash,75.320,369127
R2202,fazakerley,74.598,205156
R2203,allerton,74.392,904489
R2204,mossley_hill,74.260,230458
R2205,broadgreen,74.663,613183
R2206,allerton,74.969,904489
R2207,everton,74.533,676499
R2208,knotty_ash,74.673,369127
R2209,childwall,74.655,747874
R2210,kirkdale,75.074,680567
R2211,allerton,75.841,904489
R2212,kirkby,71.917,554559
R2213,sefton_park,74.878,642420
R2214,everton,73.455,676499
R2215,speke,74.701,963370
R2216,aigburth,74.116,255479
R2217,woolton,73.996,162030
R2218,aigburth,74.051,255479
R2219,kirkby,72.757,554559
R2220,wavertree,73.390,164901
R2221,toxteth,73.926,953067
R2222,toxteth,73.659,953067
R2223,childwall,74.114,747874
R2224,woolton,75.026,162030
R2225,toxteth,72.869,953067
R2226,allerton,76.208,904489
R2227,broadgreen,73.155,613183
R2228,toxteth,75.909,953067
R2229,speke,75.021,963370
R2230,fazakerley,73.889,205156
R2231,allerton,75.361,904489
R2232,everton,74.899,676499
R2233,west_derby,71.149,542279
R2234,maghull,75.458,521658
R2235,garston,73.714,396825
R2236,speke,75.321,963370
R2237,maghull,73.805,521658
R2238,speke,75.065,963370
R2239,everton,73.396,676499
R2240,garston,75.247,396825
R2241,sefton_park,75.500,642420
R2242,maghull,74.177,521658
R2243,old_swan,73.487,605714
R2244,huyton,75.221,895888
R2245,aigburth,74.098,255479
R2246,allerton,74.715,904489
R2247,aigburth,73.441,255479
R2248,anfield,74.203,803884
R2249,woolton,74.356,162030
R2250,childwall,72.661,747874
R2251,west_derby,75.015,542279
R2252,garston,73.127,396825
R2253,maghull,73.687,521658
R2254,kirkdale,74.196,680567
R2255,birkenhead,75.957,963058
R2256,everton,73.822,676499
R2257,childwall,73.439,747874
R2258,anfield,73.875,803884
R2259,bootle,74.908,880611
R2260,knotty_ash,74.874,369127
R2261,huyton,76.070,895888
R2262,aigburth,74.118,255479
R2263,knotty_ash,72.952,369127
R2264,kirkdale,74.398,680567
R2265,sefton_park,72.860,642420
R2266,broadgreen,72.870,613183
R2267,prescot,74.343,713260
R2268,maghull,74.896,521658
R2269,west_derby,74.193,542279
R2270,allerton,73.386,904489
R2271,speke,72.934,963370
R2272,old_swan,73.652,605714
R2273,bootle,70.697,880611
R2274,sefton_park,73.541,642420
R2275,wavertree,73.523,164901
R2276,mossley_hill,73.710,230458
R2277,speke,73.918,963370
R2278,speke,74.891,963370
R2279,aigburth,74.122,255479
R2280,speke,72.531,963370
R2281,kirkdale,75.276,680567
R2282,aigburth,73.014,255479
R2283,birkenhead,72.148,963058
R2284,wavertree,73.282,164901
R2285,bootle,74.255,880611
R2286,speke,73.888,963370
R2287,allerton,74.224,904489
R2288,woolton,71.561,162030
R2289,wavertree,74.997,164901
R2290,birkenhead,75.462,963058
R2291,anfield,74.672,803884
R2292,speke,74.073,963370
R2293,sefton_park,73.033,642420
R2294,fazakerley,73.406,205156
R2295,childwall,76.127,747874
R2296,allerton,75.238,904489
R2297,crosby,74.250,174160
R2298,bootle,75.622,880611
R2299,aigburth,75.327,255479
R2300,woolton,71.740,162030
R2301,sefton_park,74.678,642420
R2302,prescot,74.788,713260
R2303,wavertree,72.288,164901
R2304,west_derby,74.713,542279
R2305,west_derby,72.650,542279
R2306,kirkdale,74.111,680567
R2307,everton,72.910,676499
R2308,prescot,74.846,713260
R2309,old_swan,73.315,605714
R2310,birkenhead,73.219,963058
R2311,wavertree,72.483,164901
R2312,crosby,74.046,174160
R2313,bootle,75.151,880611
R2314,birkenhead,74.702,963058
R2315,woolton,73.454,162030
R2316,bootle,73.757,880611
R2317,crosby,74.502,174160
R2318,toxteth,75.226,953067
R2319,prescot,73.845,713260
R2320,fazakerley,74.666,205156
R2321,bootle,73.867,880611
R2322,crosby,71.033,174160
R2323,aigburth,74.003,255479
R2324,woolton,72.350,162030
R2325,bootle,71.805,880611
R2326,toxteth,73.691,953067
R2327,speke,74.175,963370
R2328,huyton,74.623,895888
R2329,aigburth,75.168,255479
R2330,everton,73.228,676499
R2331,west_derby,74.420,542279
R2332,broadgreen,71.110,613183
R2333,kirkdale,72.721,680567
R2334,anfield,73.245,803884
R2335,west_derby,75.171,542279
R2336,sefton_park,73.508,642420
R2337,aigburth,73.532,255479
R2338,mossley_hill,75.267,230458
R2339,sefton_park,74.824,642420
R2340,toxteth,75.245,953067
R2341,woolton,74.628,162030
R2342,garston,74.707,396825
R2343,childwall,73.728,747874
R2344,crosby,73.891,174160
R2345,kirkdale,73.551,680567
R2346,wavertree,74.102,164901
R2347,kirkby,74.697,554559
R2348,huyton,71.621,895888
R2349,anfield,73.138,803884
R2350,anfield,73.104,803884
R2351,garston,73.605,396825
R2352,sefton_park,74.229,642420
R2353,childwall,75.351,747874
R2354,maghull,73.760,521658
R2355,maghull,73.348,521658
R2356,toxteth,73.529,953067
R2357,prescot,74.141,713260
R2358,maghull,74.483,521658
R2359,sefton_park,73.782,642420
R2360,birkenhead,73.881,963058
R2361,bootle,74.562,880611
R2362,birkenhead,72.934,963058
R2363,woolton,74.100,162030
R2364,allerton,76.659,904489
R2365,sefton_park,74.208,642420
R2366,west_derby,74.501,542279
R2367,crosby,72.978,174160
R2368,crosby,73.701,174160
R2369,prescot,73.519,713260
R2370,kirkdale,75.384,680567
R2371,aigburth,72.193,255479
R2372,woolton,73.773,162030
R2373,kirkdale,71.524,680567
R2374,broadgreen,74.341,613183
R2375,toxteth,75.141,953067
R2376,wavertree,74.545,164901
R2377,prescot,74.398,713260
R2378,crosby,73.742,174160
R2379,everton,74.765,676499
R2380,everton,75.750,676499
R2381,old_swan,73.791,605714
R2382,kirkby,75.604,554559
R2383,allerton,73.489,904489
R2384,bootle,73.936,880611
R2385,aigburth,74.277,255479
R2386,mossley_hill,73.472,230458
R2387,prescot,73.990,713260
R2388,huyton,75.056,895888
R2389,birkenhead,75.014,963058
R2390,allerton,74.603,904489
R2391,childwall,73.579,747874
R2392,huyton,73.738,895888
R2393,aigburth,72.271,255479
R2394,mossley_hill,72.981,230458
R2395,woolton,73.931,162030
R2396,west_derby,74.206,542279
R2397,childwall,71.797,747874
R2398,birkenhead,75.480,963058
R2399,west_derby,73.466,542279
R2400,aigburth,72.423,255479
