reading_id,district,signal_strength,district_code
R1774,knotty_ash,72.576,143122
R1775,kirkby,70.073,270602
R1776,broadgreen,70.354,277327
R1777,speke,70.006,627572
R1778,childwall,70.450,398479
R1779,everton,69.812,707054
R1780,garston,72.108,555654
R1781,anfield,71.595,573628
R1782,knotty_ash,72.138,143122
R1783,childwall,71.040,398479
R1784,mossley_hill,70.144,686106
R1785,anfield,71.570,573628
R1786,speke,68.966,627572
R1787,garston,71.507,555654
R1788,crosby,70.503,784053
R1789,woolton,71.610,657786
R1790,toxteth,70.701,973205
R1791,birkenhead,70.700,182279
R1792,bootle,69.763,541291
R1793,aigburth,72.025,383573
R1794,kirkby,70.650,270602
R1795,wavertree,72.400,171094
R1796,wavertree,71.979,171094
R1797,wavertree,71.177,171094
R1798,huyton,71.723,719472
R1799,allerton,70.995,119159
R1800,wavertree,70.623,171094
R1801,birkenhead,70.448,182279
R1802,mossley_hill,71.789,686106
R1803,mossley_hill,69.085,686106
R1804,anfield,70.180,573628
R1805,speke,70.525,627572
R1806,allerton,70.472,119159
R1807,everton,70.782,707054
R1808,kirkby,70.779,270602
R1809,allerton,69.211,119159
R1810,prescot,72.104,132276
R1811,mossley_hill,70.833,686106
R1812,bootle,70.431,541291
R1813,west_derby,69.148,811925
R1814,west_derby,72.521,811925
R1815,fazakerley,70.230,107117
R1816,speke,68.900,627572
R1817,toxteth,70.446,973205
R1818,garston,70.504,555654
R1819,aigburth,72.003,383573
R1820,aigburth,70.711,383573
R1821,anfield,70.716,573628
R1822,bootle,70.155,541291
R1823,mossley_hill,69.005,686106
R1824,birkenhead,70.846,182279
R1825,huyton,70.909,719472
R1826,speke,71.925,627572
R1827,broadgreen,70.633,277327
R1828,mossley_hill,70.202,686106
R1829,kirkdale,72.860,963109
R1830,broadgreen,70.300,277327
R1831,crosby,71.931,784053
R1832,bootle,69.409,541291
R1833,speke,73.438,627572
R1834,prescot,70.873,132276
R1835,maghull,70.926,144990
R1836,birkenhead,69.613,182279
R1837,knotty_ash,71.721,143122
R1838,bootle,69.857,541291
R1839,allerton,70.402,119159
R1840,knotty_ash,69.360,143122
R1841,kirkby,72.142,270602
R1842,huyton,69.961,719472
R1843,bootle,69.977,541291
R1844,kirkdale,72.917,963109
R1845,toxteth,70.491,973205
R1846,west_derby,72.748,811925
R1847,childwall,73.008,398479
R1848,toxteth,71.397,973205
R1849,everton,71.769,707054
R1850,speke,70.770,627572
R1851,prescot,69.949,132276
R1852,kirkby,69.713,270602
R1853,garston,71.909,555654
R1854,knotty_ash,69.265,143122
R1855,woolton,70.048,657786
R1856,prescot,71.477,132276
R1857,broadgreen,70.131,277327
R1858,aigburth,72.619,383573
R1859,knotty_ash,70.300,143122
R1860,garston,70.645,555654
R1861,west_derby,70.925,811925
R1862,old_swan,70.147,784281
R1863,mossley_hill,70.099,686106
R1864,sefton_park,70.050,571826
R1865,sefton_park,70.595,571826
R1866,west_derby,68.744,811925
R1867,wavertree,71.247,171094
R1868,woolton,70.293,657786
R1869,garston,71.362,555654
R1870,everton,72.863,707054
R1871,old_swan,69.570,784281
R1872,bootle,70.838,541291
R1873,sefton_park,70.467,571826
R1874,kirkdale,71.215,963109
R1875,wavertree,70.213,171094
R1876,west_derby,72.118,811925
R1877,birkenhead,70.638,182279
R1878,sefton_park,71.416,571826
R1879,sefton_park,71.144,571826
R1880,broadgreen,70.109,277327
R1881,garston,68.936,555654
R1882,prescot,70.290,132276
R1883,allerton,70.984,119159
R1884,sefton_park,72.678,571826
R1885,knotty_ash,71.317,143122
R1886,prescot,69.274,132276
R1887,maghull,71.708,144990
R1888,kirkdale,70.145,963109
R1889,huyton,70.920,719472
R1890,prescot,70.016,132276
R1891,childwall,70.471,398479
R1892,prescot,69.418,132276
R1893,toxteth,71.328,973205
R1894,anfield,71.954,573628
R1895,childwall,70.267,398479
R1896,toxteth,69.929,973205
R1897,kirkdale,70.462,963109
R1898,west_derby,71.109,811925
R1899,everton,70.787,707054
R1900,fazakerley,71.452,107117
R1901,crosby,70.066,784053
R1902,toxteth,68.704,973205
R1903,bootle,72.102,541291
R1904,childwall,69.779,398479
R1905,wavertree,70.248,171094
R1906,mossley_hill,71.146,686106
R1907,allerton,68.710,119159
R1908,mossley_hill,71.832,686106
R1909,sefton_park,70.471,571826
R1910,kirkdale,70.358,963109
R1911,garston,70.934,555654
R1912,west_derby,71.880,811925
R1913,wavertree,71.566,171094
R1914,woolton,72.640,657786
R1915,everton,70.250,707054
R1916,west_derby,71.438,811925
R1917,aigburth,70.192,383573
R1918,kirkdale,72.266,963109
R1919,huyton,72.002,719472
R1920,childwall,71.511,398479
R1921,fazakerley,71.121,107117
R1922,fazakerley,70.670,107117
R1923,knotty_ash,72.245,143122
R1924,childwall,71.304,398479
R1925,fazakerley,70.130,107117
R1926,aigburth,71.882,383573
R1927,huyton,70.046,719472
R1928,old_swan,69.355,784281
R1929,aigburth,71.741,383573
R1930,childwall,69.923,398479
R1931,aigburth,71.960,383573
R1932,maghull,70.721,144990
R1933,allerton,71.328,119159
R1934,old_swan,71.144,784281
R1935,fazakerley,69.489,107117
R1936,kirkdale,71.666,963109
R1937,sefton_park,69.912,571826
R1938,crosby,71.697,784053
R1939,aigburth,70.249,383573
R1940,kirkdale,70.048,963109
R1941,west_derby,70.740,811925
R1942,huyton,71.800,719472
R1943,mossley_hill,70.109,686106
R1944,knotty_ash,71.958,143122
R1945,anfield,68.270,573628
R1946,garston,71.545,555654
R1947,speke,71.216,627572
R1948,broadgreen,70.477,277327
R1949,kirkby,73.160,270602
R1950,childwall,72.007,398479
R1951,maghull,69.548,144990
R1952,kirkdale,70.659,963109
R1953,kirkby,71.219,270602
R1954,broadgreen,70.300,277327
R1955,kirkby,71.500,270602
R1956,old_swan,68.062,784281
R1957,kirkby,71.104,270602
R1958,knotty_ash,69.868,143122
R1959,sefton_park,71.483,571826
R1960,knotty_ash,72.024,143122
R1961,allerton,71.045,119159
R1962,broadgreen,71.046,277327
R1963,huyton,70.315,719472
R1964,old_swan,71.064,784281
R1965,broadgreen,70.156,277327
R1966,broadgreen,70.199,277327
R1967,allerton,71.111,119159
R1968,old_swan,71.108,784281
R1969,knotty_ash,71.206,143122
R1970,anfield,69.802,573628
R1971,fazakerley,71.071,107117
R1972,garston,70.808,555654
R1973,woolton,70.442,657786
R1974,childwall,70.855,398479
R1975,toxteth,68.791,973205
R1976,aigburth,72.930,383573
R1977,broadgreen,69.651,277327
R1978,old_swan,69.039,784281
R1979,woolton,73.400,657786
R1980,kirkby,69.872,270602
R1981,kirkdale,71.906,963109
R1982,woolton,71.919,657786
R1983,toxteth,71.818,973205
R1984,maghull,69.991,144990
R1985,knotty_ash,72.015,143122
R1986,huyton,71.506,719472
R1987,garston,70.216,555654
R1988,fazakerley,71.633,107117
R1989,huyton,72.042,719472
R1990,wavertree,70.476,171094
R1991,huyton,71.307,719472
R1992,maghull,71.565,144990
R1993,allerton,71.130,119159
R1994,birkenhead,70.770,182279
R1995,everton,70.960,707054
R1996,garston,71.686,555654
R1997,kirkdale,72.303,963109
R1998,kirkby,70.687,270602
R1999,mossley_hill,72.673,686106
R2000,allerton,72.307,119159
R2001,childwall,70.113,398479
R2002,birkenhead,71.189,182279
R2003,old_swan,70.569,784281
R2004,crosby,71.812,784053
R2005,sefton_park,70.022,571826
R2006,old_swan,70.649,784281
R2007,kirkdale,71.372,963109
R2008,aigburth,70.061,383573
R2009,old_swan,73.771,784281
R2010,crosby,71.389,784053
R2011,fazakerley,68.953,107117
R2012,anfield,69.967,573628
R2013,old_swan,71.065,784281
R2014,mossley_hill,70.847,686106
R2015,bootle,70.442,541291
R2016,allerton,70.144,119159
R2017,toxteth,70.121,973205
R2018,mossley_hill,69.636,686106
R2019,woolton,71.326,657786
R2020,wavertree,69.184,171094
R2021,aigburth,71.694,383573
R2022,maghull,71.216,144990
R2023,fazakerley,69.213,107117
R2024,huyton,72.171,719472
R2025,birkenhead,70.876,182279
R2026,mossley_hill,72.077,686106
R2027,speke,71.214,627572
R2028,huyton,70.284,719472
R2029,speke,69.013,627572
R2030,woolton,71.284,657786
R2031,kirkby,71.687,270602
R2032,kirkby,70.598,270602
R2033,aigburth,70.387,383573
R2034,toxteth,70.735,973205
R2035,woolton,69.400,657786
R2036,woolton,70.034,657786
R2037,prescot,71.218,132276
R2038,bootle,71.860,541291
R2039,toxteth,69.064,973205
R2040,woolton,71.002,657786
R2041,toxteth,69.036,973205
R2042,fazakerley,69.724,107117
R2043,fazakerley,70.762,107117
R2044,bootle,69.702,541291
R2045,broadgreen,70.486,277327
R2046,wavertree,70.288,171094
R2047,sefton_park,69.720,571826
R2048,old_swan,71.795,784281
R2049,everton,70.108,707054
R2050,sefton_park,69.672,571826
R2051,sefton_park,71.079,571826
R2052,west_derby,71.906,811925
R2053,anfield,70.627,573628
R2054,kirkdale,69.455,963109
R2055,anfield,69.964,573628
R2056,mossley_hill,69.270,686106
R2057,everton,70.552,707054
R2058,speke,70.405,627572
R2059,crosby,71.103,784053
R2060,childwall,71.443,398479
R2061,maghull,68.633,144990
R2062,sefton_park,71.264,571826
R2063,childwall,72.061,398479
R2064,old_swan,72.112,784281
R2065,huyton,73.154,719472
R2066,allerton,70.389,119159
R2067,bootle,70.609,541291
R2068,broadgreen,70.499,277327
R2069,old_swan,69.928,784281
R2070,broadgreen,70.167,277327
R2071,everton,71.585,707054
R2072,anfield,71.530,573628
R2073,sefton_park,70.828,571826
R2074,broadgreen,70.316,277327
R2075,birkenhead,73.573,182279
R2076,prescot,69.062,132276
R2077,kirkby,72.263,270602
R2078,knotty_ash,69.158,143122
R2079,allerton,70.545,119159
R2080,everton,72.065,707054
R2081,huyton,69.646,719472
R2082,speke,72.210,627572
R2083,everton,71.125,707054
R2084,maghull,69.794,144990
R2085,speke,69.788,627572
R2086,prescot,70.288,132276
R2087,woolton,69.285,657786
R2088,allerton,72.780,119159
R2089,allerton,69.500,119159
R2090,birkenhead,70.513,182279
R2091,birkenhead,70.337,182279
R2092,allerton,71.360,119159
R2093,childwall,71.178,398479
R2094,mossley_hill,69.341,686106
R2095,garston,71.512,555654
R2096,speke,71.376,627572
R2097,fazakerley,70.141,107117
R2098,birkenhead,70.375,182279
R2099,garston,69.833,555654
R2100,mossley_hill,72.284,686106
R2101,bootle,70.123,541291
R2102,prescot,70.869,132276
R2103,knotty_ash,70.196,143122
R2104,aigburth,71.229,383573
R2105,west_derby,71.232,811925
R2106,mossley_hill,70.099,686106
R2107,speke,71.303,627572
R2108,crosby,71.085,784053
R2109,mossley_hill,71.042,686106
R2110,fazakerley,72.509,107117
R2111,sefton_park,70.592,571826
R2112,wavertree,72.057,171094
R2113,old_swan,72.546,784281
R2114,kirkdale,70.853,963109
R2115,toxteth,68.195,973205
R2116,garston,70.863,555654
R2117,maghull,71.625,144990
R2118,speke,69.805,627572
R2119,garston,71.265,555654
R2120,wavertree,69.284,171094
R2121,anfield,69.623,573628
R2122,everton,69.856,707054
R2123,sefton_park,69.019,571826
R2124,woolton,70.211,657786
R2125,west_derby,70.966,811925
R2126,knotty_ash,71.070,143122
R2127,wavertree,70.929,171094
R2128,knotty_ash,71.395,143122
R2129,old_swan,70.599,784281
R2130,knotty_ash,71.264,143122
R2131,speke,71.042,627572
R2132,kirkdale,73.101,963109
R2133,speke,70.670,627572
R2134,sefton_park,70.461,571826
R2135,bootle,68.819,541291
R2136,broadgreen,70.729,277327
R2137,aigburth,71.668,383573
R2138,childwall,72.287,398479
R2139,kirkdale,70.994,963109
R2140,aigburth,71.002,383573
R2141,toxteth,70.253,973205
R2142,childwall,72.337,398479
R2143,west_derby,71.501,811925
R2144,huyton,70.532,719472
R2145,huyton,71.116,719472
R2146,allerton,68.278,119159
R2147,everton,69.406,707054
R2148,garston,73.622,555654
R2149,crosby,68.404,784053
R2150,sefton_park,70.258,571826
R2151,fazakerley,69.608,107117
R2152,old_swan,68.112,784281
R2153,wavertree,71.113,171094
R2154,speke,69.445,627572
R2155,bootle,71.073,541291
R2156,wavertree,70.961,171094
R2157,crosby,69.174,784053
R2158,toxteth,73.708,973205
R2159,west_derby,73.642,811925
R2160,huyton,72.591,719472
R2161,garston,70.555,555654
R2162,speke,70.731,627572
R2163,childwall,68.390,398479
R2164,old_swan,70.085,784281
R2165,maghull,71.802,144990
R2166,woolton,70.647,657786
R2167,crosby,70.938,784053
R2168,knotty_ash,70.411,143122
R2169,prescot,70.884,132276
R2170,crosby,69.072,784053
R2171,anfield,72.356,573628
R2172,west_derby,71.214,811925
R2173,sefton_park,69.658,571826
R2174,sefton_park,69.619,571826
R2175,fazakerley,69.016,107117
R2176,speke,70.305,627572
R2177,childwall,72.091,398479
R2178,toxteth,73.180,973205
R2179,huyton,69.947,719472
R2180,kirkdale,72.967,963109
R2181,mossley_hill,69.802,686106
R2182,anfield,70.555,573628
R2183,sefton_park,70.339,571826
R2184,fazakerley,70.365,107117
R2185,prescot,71.017,132276
R2186,kirkdale,68.578,963109
R2187,mossley_hill,70.782,686106
R2188,everton,70.425,707054
R2189,everton,70.990,707054
R2190,wavertree,71.647,171094
R2191,woolton,70.096,657786
R2192,aigburth,69.775,383573
R2193,aigburth,71.847,383573
R2194,anfield,71.481,573628
R2195,garston,72.646,555654
R2196,old_swan,67.075,784281
R2197,knotty_ash,71.459,143122
R2198,anfield,69.167,573628
R2199,kirkby,69.074,270602
R2200,broadgreen,70.591,277327
R2201,everton,72.236,707054
R2202,prescot,72.059,132276
R2203,aigburth,69.772,383573
R2204,everton,71.395,707054
R2205,west_derby,71.484,811925
R2206,maghull,70.382,144990
R2207,woolton,71.367,657786
R2208,aigburth,70.902,383573
R2209,broadgreen,70.863,277327
R2210,anfield,68.476,573628
R2211,everton,71.135,707054
R2212,anfield,70.722,573628
R2213,birkenhead,71.905,182279
R2214,mossley_hill,69.216,686106
R2215,knotty_ash,71.271,143122
R2216,fazakerley,68.453,107117
R2217,allerton,71.404,119159
R2218,mossley_hill,71.085,686106
R2219,birkenhead,70.181,182279
R2220,aigburth,71.719,383573
R2221,maghull,70.446,144990
R2222,wavertree,72.399,171094
R2223,woolton,70.294,657786
R2224,toxteth,68.773,973205
R2225,wavertree,71.415,171094
R2226,old_swan,69.422,784281
R2227,huyton,71.458,719472
R2228,fazakerley,70.396,107117
R2229,toxteth,69.293,973205
R2230,huyton,70.760,719472
R2231,huyton,72.234,719472
R2232,crosby,71.401,784053
R2233,woolton,70.862,657786
R2234,toxteth,71.274,973205
R2235,sefton_park,69.417,571826
R2236,childwall,72.070,398479
R2237,broadgreen,70.954,277327
R2238,broadgreen,69.752,277327
R2239,maghull,72.763,144990
R2240,kirkby,69.186,270602
R2241,anfield,69.680,573628
R2242,birkenhead,69.817,182279
R2243,prescot,73.103,132276
R2244,childwall,72.191,398479
R2245,west_derby,68.967,811925
R2246,prescot,69.296,132276
R2247,anfield,70.968,573628
R2248,speke,70.643,627572
R2249,allerton,71.231,119159
R2250,knotty_ash,71.698,143122
R2251,sefton_park,69.278,571826
R2252,fazakerley,69.929,107117
R2253,west_derby,71.784,811925
R2254,allerton,69.882,119159
R2255,toxteth,71.223,973205
R2256,maghull,72.737,144990
R2257,everton,71.764,707054
R2258,west_derby,72.752,811925
R2259,mossley_hill,70.188,686106
R2260,bootle,68.910,541291
R2261,old_swan,70.363,784281
R2262,allerton,70.621,119159
R2263,woolton,71.034,657786
R2264,mossley_hill,70.136,686106
R2265,west_derby,69.266,811925
R2266,old_swan,71.028,784281
R2267,sefton_park,68.862,571826
R2268,birkenhead,70.082,182279
R2269,allerton,70.836,119159
R2270,toxteth,72.167,973205
R2271,old_swan,70.846,784281
R2272,fazakerley,68.830,107117
R2273,old_swan,70.707,784281
R2274,maghull,69.474,144990
R2275,broadgreen,70.714,277327
R2276,anfield,72.141,573628
R2277,anfield,71.561,573628
R2278,anfield,70.788,573628
R2279,speke,70.337,627572
R2280,anfield,71.366,573628
R2281,childwall,71.268,398479
R2282,toxteth,70.794,973205
R2283,wavertree,70.904,171094
R2284,prescot,71.664,132276
R2285,childwall,69.697,398479
R2286,sefton_park,68.720,571826
R2287,speke,69.068,627572
R2288,huyton,71.821,719472
R2289,kirkby,69.446,270602
R2290,knotty_ash,71.147,143122
R2291,speke,69.774,627572
R2292,toxteth,71.434,973205
R2293,birkenhead,73.378,182279
R2294,allerton,71.638,119159
R2295,anfield,71.453,573628
R2296,anfield,71.627,573628
R2297,birkenhead,72.378,182279
R2298,sefton_park,69.980,571826
R2299,wavertree,68.908,171094
R2300,prescot,71.037,132276
R2301,wavertree,70.527,171094
R2302,speke,68.178,627572
R2303,aigburth,71.843,383573
R2304,anfield,71.049,573628
R2305,broadgreen,71.571,277327
R2306,kirkdale,72.930,963109
R2307,garston,70.490,555654
R2308,kirkdale,73.608,963109
R2309,west_derby,72.015,811925
R2310,prescot,70.337,132276
R2311,fazakerley,69.760,107117
R2312,sefton_park,70.666,571826
R2313,bootle,70.457,541291
R2314,speke,70.105,627572
R2315,prescot,70.919,132276
R2316,mossley_hill,68.971,686106
R2317,broadgreen,69.788,277327
R2318,everton,70.104,707054
R2319,aigburth,70.817,383573
R2320,anfield,70.451,573628
R2321,toxteth,69.120,973205
R2322,aigburth,69.990,383573
R2323,crosby,71.746,784053
R2324,anfield,70.250,573628
R2325,woolton,70.085,657786
R2326,garston,70.979,555654
R2327,garston,70.915,555654
R2328,fazakerley,70.365,107117
R2329,garston,70.215,555654
R2330,speke,70.059,627572
R2331,sefton_park,69.640,571826
R2332,kirkby,69.945,270602
R2333,allerton,71.128,119159
R2334,everton,70.239,707054
R2335,maghull,70.741,144990
R2336,bootle,69.945,541291
R2337,aigburth,70.338,383573
R2338,sefton_park,69.800,571826
R2339,everton,70.583,707054
R2340,birkenhead,73.460,182279
R2341,kirkby,70.880,270602
R2342,anfield,71.009,573628
R2343,west_derby,71.190,811925
R2344,woolton,72.416,657786
R2345,bootle,71.333,541291
R2346,west_derby,70.439,811925
R2347,anfield,68.639,573628
R2348,wavertree,71.855,171094
R2349,maghull,72.009,144990
R2350,west_derby,69.220,811925
R2351,woolton,71.019,657786
R2352,crosby,72.221,784053
R2353,knotty_ash,70.460,143122
R2354,west_derby,68.441,811925
R2355,huyton,71.366,719472
R2356,aigburth,70.342,383573
R2357,birkenhead,69.882,182279
R2358,kirkby,69.999,270602
R2359,birkenhead,71.372,182279
R2360,huyton,68.858,719472
R2361,childwall,72.403,398479
R2362,everton,71.328,707054
R2363,maghull,72.097,144990
R2364,kirkdale,70.949,963109
R2365,knotty_ash,70.321,143122
R2366,maghull,72.603,144990
R2367,knotty_ash,70.533,143122
R2368,aigburth,71.601,383573
R2369,fazakerley,70.147,107117
R2370,bootle,69.624,541291
R2371,maghull,70.782,144990
R2372,knotty_ash,74.451,143122
R2373,huyton,71.418,719472
R2374,bootle,70.034,541291
R2375,prescot,70.651,132276
R2376,maghull,69.405,144990
R2377,west_derby,69.590,811925
R2378,speke,70.819,627572
R2379,wavertree,69.850,171094
R2380,birkenhead,71.894,182279
R2381,kirkby,69.967,270602
R2382,knotty_ash,71.284,143122
R2383,mossley_hill,71.254,686106
R2384,garston,71.308,555654
R2385,birkenhead,70.872,182279
R2386,fazakerley,69.896,107117
R2387,everton,69.765,707054
R2388,knotty_ash,70.544,143122
R2389,childwall,69.988,398479
R2390,old_swan,71.682,784281
R2391,speke,69.482,627572
R2392,fazakerley,70.366,107117
R2393,speke,70.979,627572
R2394,kirkby,69.659,270602
R2395,anfield,69.811,573628
R2396,mossley_hill,70.130,686106
R2397,bootle,68.519,541291
R2398,old_swan,69.616,784281
R2399,prescot,70.824,132276
R2400,childwall,71.105,398479
