reading_id,district,signal_strength,district_code
R1771,allerton,71.444,513545
R1772,speke,71.980,182518
R1773,knotty_ash,71.376,945021
R1774,allerton,71.961,513545
R1775,everton,70.423,126821
R1776,kirkdale,70.449,971789
R1777,old_swan,70.699,991026
R1778,mossley_hill,70.930,579119
R1779,old_swan,71.854,991026
R1780,woolton,70.760,292277
R1781,mossley_hill,70.490,579119
R1782,huyton,70.365,370830
R1783,kirkdale,70.484,971789
R1784,wavertree,70.724,748464
R1785,everton,71.265,126821
R1786,speke,70.521,182518
R1787,mossley_hill,72.627,579119
R1788,knotty_ash,72.194,945021
R1789,prescot,70.555,119877
R1790,broadgreen,72.188,176661
R1791,garston,70.967,439957
R1792,mossley_hill,71.022,579119
R1793,anfield,69.979,656724
R1794,prescot,71.509,119877
R1795,birkenhead,70.696,554062
R1796,bootle,70.090,981936
R1797,west_derby,72.432,638638
R1798,birkenhead,73.014,554062
R1799,knotty_ash,72.277,945021
R1800,anfield,70.374,656724
R1801,allerton,71.183,513545
R1802,aigburth,71.063,692444
R1803,prescot,71.788,119877
R1804,childwall,70.458,157109
R1805,wavertree,73.140,748464
R1806,crosby,72.020,887544
R1807,sefton_park,70.011,199709
R1808,crosby,70.421,887544
R1809,childwall,70.787,157109
R1810,garston,71.133,439957
R1811,old_swan,70.354,991026
R1812,anfield,70.304,656724
R1813,prescot,68.644,119877
R1814,fazakerley,71.183,640756
R1815,mossley_hill,70.264,579119
R1816,aigburth,72.168,692444
R1817,speke,70.017,182518
R1818,crosby,72.001,887544
R1819,birkenhead,71.366,554062
R1820,crosby,71.706,887544
R1821,maghull,72.030,186706
R1822,allerton,72.375,513545
R1823,kirkdale,71.771,971789
R1824,woolton,73.282,292277
R1825,kirkdale,70.705,971789
R1826,garston,70.395,439957
R1827,speke,70.164,182518
R1828,maghull,70.524,186706
R1829,sefton_park,72.122,199709
R1830,anfield,70.809,656724
R1831,toxteth,68.743,203963
R1832,sefton_park,71.610,199709
R1833,fazakerley,70.955,640756
R1834,west_derby,72.224,638638
R1835,aigburth,71.353,692444
R1836,kirkdale,73.190,971789
R1837,wavertree,69.964,748464
R1838,allerton,69.426,513545
R1839,woolton,69.111,292277
R1840,prescot,72.369,119877
R1841,wavertree,73.057,748464
R1842,fazakerley,71.284,640756
R1843,speke,72.301,182518
R1844,woolton,70.317,292277
R1845,anfield,72.063,656724
R1846,huyton,68.322,370830
R1847,broadgreen,70.956,176661
R1848,toxteth,72.585,203963
R1849,toxteth,71.903,203963
R1850,mossley_hill,71.226,579119
R1851,mossley_hill,69.529,579119
R1852,kirkdale,69.945,971789
R1853,maghull,70.806,186706
R1854,toxteth,71.591,203963
R1855,kirkby,71.487,529958
R1856,crosby,72.748,887544
R1857,woolton,71.115,292277
R1858,woolton,71.780,292277
R1859,toxteth,71.683,203963
R1860,knotty_ash,70.006,945021
R1861,crosby,70.327,887544
R1862,huyton,70.602,370830
R1863,old_swan,71.870,991026
R1864,anfield,71.877,656724
R1865,woolton,70.500,292277
R1866,prescot,72.274,119877
R1867,west_derby,69.302,638638
R1868,toxteth,71.221,203963
R1869,sefton_park,69.912,199709
R1870,huyton,70.519,370830
R1871,aigburth,72.045,692444
R1872,birkenhead,72.026,554062
R1873,west_derby,69.574,638638
R1874,west_derby,72.558,638638
R1875,mossley_hill,70.312,579119
R1876,woolton,71.124,292277
R1877,kirkdale,71.462,971789
R1878,allerton,72.052,513545
R1879,toxteth,71.105,203963
R1880,broadgreen,72.255,176661
R1881,anfield,70.561,656724
R1882,toxteth,71.376,203963
R1883,fazakerley,71.346,640756
R1884,knotty_ash,71.257,945021
R1885,fazakerley,70.108,640756
R1886,birkenhead,70.654,554062
R1887,toxteth,71.490,203963
R1888,old_swan,69.918,991026
R1889,allerton,71.247,513545
R1890,speke,71.324,182518
R1891,west_derby,71.712,638638
R1892,anfield,72.082,656724
R1893,allerton,70.554,513545
R1894,toxteth,70.307,203963
R1895,speke,72.559,182518
R1896,everton,71.637,126821
R1897,everton,69.170,126821
R1898,speke,70.461,182518
R1899,fazakerley,70.291,640756
R1900,crosby,71.569,887544
R1901,speke,70.514,182518
R1902,childwall,71.899,157109
R1903,bootle,73.791,981936
R1904,birkenhead,71.963,554062
R1905,bootle,68.589,981936
R1906,kirkby,72.256,529958
R1907,prescot,72.690,119877
R1908,kirkdale,70.417,971789
R1909,knotty_ash,71.682,945021
R1910,mossley_hill,72.752,579119
R1911,sefton_park,72.180,199709
R1912,allerton,70.805,513545
R1913,wavertree,73.213,748464
R1914,everton,70.806,126821
R1915,prescot,70.455,119877
R1916,fazakerley,71.308,640756
R1917,knotty_ash,71.126,945021
R1918,knotty_ash,71.713,945021
R1919,aigburth,71.297,692444
R1920,woolton,71.467,292277
R1921,old_swan,72.802,991026
R1922,woolton,71.843,292277
R1923,speke,72.994,182518
R1924,wavertree,70.302,748464
R1925,kirkby,71.962,529958
R1926,everton,70.875,126821
R1927,huyton,71.631,370830
R1928,birkenhead,68.642,554062
R1929,fazakerley,71.273,640756
R1930,garston,71.000,439957
R1931,prescot,71.916,119877
R1932,bootle,69.570,981936
R1933,west_derby,70.649,638638
R1934,knotty_ash,71.629,945021
R1935,prescot,73.113,119877
R1936,aigburth,70.920,692444
R1937,woolton,70.802,292277
R1938,anfield,69.226,656724
R1939,everton,70.391,126821
R1940,fazakerley,73.441,640756
R1941,huyton,69.963,370830
R1942,fazakerley,71.597,640756
R1943,fazakerley,73.132,640756
R1944,kirkby,71.700,529958
R1945,everton,72.289,126821
R1946,allerton,74.785,513545
R1947,maghull,71.504,186706
R1948,mossley_hill,72.785,579119
R1949,broadgreen,73.269,176661
R1950,allerton,73.840,513545
R1951,kirkby,72.243,529958
R1952,sefton_park,72.182,199709
R1953,everton,70.496,126821
R1954,old_swan,71.419,991026
R1955,everton,70.381,126821
R1956,huyton,70.898,370830
R1957,mossley_hill,70.375,579119
R1958,birkenhead,69.730,554062
R1959,allerton,71.297,513545
R1960,broadgreen,71.577,176661
R1961,sefton_park,71.390,199709
R1962,allerton,69.759,513545
R1963,mossley_hill,70.719,579119
R1964,west_derby,69.274,638638
R1965,garston,72.267,439957
R1966,anfield,69.828,656724
R1967,anfield,72.407,656724
R1968,knotty_ash,70.350,945021
R1969,crosby,73.729,887544
R1970,prescot,70.863,119877
R1971,toxteth,69.289,203963
R1972,fazakerley,71.794,640756
R1973,wavertree,72.621,748464
R1974,broadgreen,72.280,176661
R1975,speke,70.418,182518
R1976,crosby,69.383,887544
R1977,garston,70.887,439957
R1978,kirkdale,71.970,971789
R1979,broadgreen,70.424,176661
R1980,sefton_park,71.496,199709
R1981,everton,71.289,126821
R1982,broadgreen,71.700,176661
R1983,anfield,71.147,656724
R1984,anfield,71.437,656724
R1985,woolton,73.570,292277
R1986,anfield,70.289,656724
R1987,crosby,71.386,887544
R1988,bootle,69.842,981936
R1989,knotty_ash,69.868,945021
R1990,allerton,71.475,513545
R1991,toxteth,71.658,203963
R1992,garston,71.830,439957
R1993,kirkdale,72.120,971789
R1994,wavertree,71.797,748464
R1995,toxteth,71.471,203963
R1996,speke,70.938,182518
R1997,speke,72.845,182518
R1998,kirkdale,72.143,971789
R1999,crosby,70.802,887544
R2000,everton,71.466,126821
R2001,aigburth,72.208,692444
R2002,knotty_ash,70.871,945021
R2003,toxteth,70.695,203963
R2004,speke,70.837,182518
R2005,old_swan,70.106,991026
R2006,crosby,72.750,887544
R2007,huyton,72.386,370830
R2008,birkenhead,71.075,554062
R2009,mossley_hill,71.642,579119
R2010,kirkby,71.833,529958
R2011,speke,70.761,182518
R2012,fazakerley,72.861,640756
R2013,speke,68.586,182518
R2014,sefton_park,72.527,199709
R2015,broadgreen,71.420,176661
R2016,west_derby,70.360,638638
R2017,west_derby,71.529,638638
R2018,childwall,69.121,157109
R2019,speke,70.880,182518
R2020,maghull,72.178,186706
R2021,fazakerley,70.852,640756
R2022,childwall,73.096,157109
R2023,kirkby,71.774,529958
R2024,birkenhead,70.774,554062
R2025,toxteth,71.571,203963
R2026,fazakerley,71.718,640756
R2027,aigburth,70.002,692444
R2028,wavertree,72.390,748464
R2029,allerton,69.881,513545
R2030,aigburth,70.362,692444
R2031,broadgreen,69.797,176661
R2032,wavertree,71.737,748464
R2033,broadgreen,71.953,176661
R2034,maghull,71.417,186706
R2035,childwall,70.800,157109
R2036,childwall,70.674,157109
R2037,bootle,70.135,981936
R2038,knotty_ash,71.554,945021
R2039,toxteth,72.661,203963
R2040,sefton_park,71.767,199709
R2041,huyton,71.544,370830
R2042,speke,69.731,182518
R2043,woolton,69.880,292277
R2044,huyton,70.585,370830
R2045,huyton,69.712,370830
R2046,crosby,71.177,887544
R2047,childwall,75.756,157109
R2048,old_swan,71.271,991026
R2049,broadgreen,72.150,176661
R2050,west_derby,70.857,638638
R2051,huyton,71.869,370830
R2052,childwall,71.185,157109
R2053,west_derby,71.176,638638
R2054,childwall,71.261,157109
R2055,childwall,71.170,157109
R2056,garston,69.608,439957
R2057,childwall,69.137,157109
R2058,old_swan,69.217,991026
R2059,aigburth,69.417,692444
R2060,everton,70.206,126821
R2061,speke,72.191,182518
R2062,crosby,72.122,887544
R2063,allerton,71.467,513545
R2064,bootle,72.881,981936
R2065,speke,70.300,182518
R2066,maghull,70.842,186706
R2067,bootle,71.643,981936
R2068,west_derby,72.054,638638
R2069,huyton,71.981,370830
R2070,fazakerley,73.033,640756
R2071,broadgreen,74.446,176661
R2072,toxteth,71.217,203963
R2073,toxteth,71.969,203963
R2074,aigburth,69.002,692444
R2075,broadgreen,71.952,176661
R2076,kirkby,72.012,529958
R2077,huyton,70.800,370830
R2078,everton,71.589,126821
R2079,bootle,71.730,981936
R2080,garston,72.505,439957
R2081,fazakerley,71.488,640756
R2082,allerton,73.005,513545
R2083,bootle,72.035,981936
R2084,mossley_hill,71.272,579119
R2085,knotty_ash,73.143,945021
R2086,everton,71.186,126821
R2087,kirkdale,72.963,971789
R2088,old_swan,71.568,991026
R2089,bootle,71.604,981936
R2090,garston,70.679,439957
R2091,maghull,70.189,186706
R2092,birkenhead,72.320,554062
R2093,wavertree,71.795,748464
R2094,mossley_hill,69.109,579119
R2095,kirkdale,71.838,971789
R2096,huyton,70.786,370830
R2097,allerton,70.907,513545
R2098,birkenhead,71.161,554062
R2099,west_derby,70.367,638638
R2100,sefton_park,72.940,199709
R2101,kirkdale,72.791,971789
R2102,kirkdale,70.853,971789
R2103,woolton,72.587,292277
R2104,childwall,73.095,157109
R2105,garston,71.962,439957
R2106,mossley_hill,69.383,579119
R2107,prescot,69.327,119877
R2108,kirkby,71.589,529958
R2109,crosby,69.397,887544
R2110,kirkby,72.441,529958
R2111,prescot,68.715,119877
R2112,huyton,72.081,370830
R2113,anfield,70.551,656724
R2114,wavertree,72.575,748464
R2115,crosby,71.590,887544
R2116,fazakerley,70.606,640756
R2117,speke,71.248,182518
R2118,anfield,71.079,656724
R2119,west_derby,71.990,638638
R2120,huyton,70.140,370830
R2121,wavertree,72.206,748464
R2122,anfield,70.305,656724
R2123,west_derby,71.746,638638
R2124,knotty_ash,70.818,945021
R2125,crosby,72.158,887544
R2126,childwall,71.155,157109
R2127,anfield,69.264,656724
R2128,bootle,69.949,981936
R2129,woolton,72.460,292277
R2130,kirkdale,71.364,971789
R2131,allerton,72.090,513545
R2132,kirkby,71.084,529958
R2133,speke,70.540,182518
R2134,everton,70.516,126821
R2135,west_derby,72.041,638638
R2136,bootle,70.751,981936
R2137,knotty_ash,71.230,945021
R2138,broadgreen,71.483,176661
R2139,everton,71.523,126821
R2140,kirkby,71.290,529958
R2141,aigburth,73.378,692444
R2142,maghull,72.106,186706
R2143,allerton,72.511,513545
R2144,sefton_park,71.920,199709
R2145,wavertree,73.782,748464
R2146,bootle,71.766,981936
R2147,huyton,70.858,370830
R2148,allerton,70.829,513545
R2149,speke,68.721,182518
R2150,toxteth,73.652,203963
R2151,sefton_park,69.863,199709
R2152,allerton,70.106,513545
R2153,aigburth,70.713,692444
R2154,anfield,70.909,656724
R2155,bootle,71.290,981936
R2156,everton,70.471,126821
R2157,childwall,71.479,157109
R2158,birkenhead,70.520,554062
R2159,fazakerley,70.868,640756
R2160,crosby,71.749,887544
R2161,kirkdale,70.004,971789
R2162,crosby,71.988,887544
R2163,knotty_ash,71.664,945021
R2164,mossley_hill,70.461,579119
R2165,crosby,71.160,887544
R2166,anfield,69.521,656724
R2167,prescot,69.528,119877
R2168,broadgreen,71.765,176661
R2169,speke,72.483,182518
R2170,anfield,72.052,656724
R2171,kirkdale,70.829,971789
R2172,bootle,70.509,981936
R2173,everton,69.361,126821
R2174,aigburth,69.732,692444
R2175,knotty_ash,72.076,945021
R2176,aigburth,72.066,692444
R2177,fazakerley,71.573,640756
R2178,kirkby,71.844,529958
R2179,old_swan,72.589,991026
R2180,everton,71.440,126821
R2181,woolton,70.996,292277
R2182,fazakerley,71.334,640756
R2183,speke,70.653,182518
R2184,maghull,71.328,186706
R2185,speke,68.752,182518
R2186,fazakerley,73.318,640756
R2187,kirkby,71.702,529958
R2188,birkenhead,73.225,554062
R2189,crosby,71.094,887544
R2190,woolton,71.120,292277
R2191,prescot,71.385,119877
R2192,huyton,72.242,370830
R2193,aigburth,70.377,692444
R2194,anfield,72.214,656724
R2195,bootle,71.547,981936
R2196,huyton,72.762,370830
R2197,speke,68.634,182518
R2198,maghull,73.180,186706
R2199,bootle,70.058,981936
R2200,garston,72.270,439957
R2201,woolton,70.379,292277
R2202,west_derby,70.137,638638
R2203,toxteth,72.339,203963
R2204,west_derby,72.135,638638
R2205,everton,70.139,126821
R2206,kirkby,71.858,529958
R2207,prescot,71.152,119877
R2208,west_derby,72.312,638638
R2209,prescot,67.457,119877
R2210,everton,70.562,126821
R2211,kirkdale,70.314,971789
R2212,birkenhead,69.974,554062
R2213,toxteth,72.166,203963
R2214,kirkby,71.746,529958
R2215,garston,71.776,439957
R2216,sefton_park,72.198,199709
R2217,allerton,71.725,513545
R2218,aigburth,70.394,692444
R2219,maghull,71.624,186706
R2220,fazakerley,75.005,640756
R2221,knotty_ash,71.840,945021
R2222,prescot,70.314,119877
R2223,kirkdale,69.878,971789
R2224,childwall,71.554,157109
R2225,allerton,71.335,513545
R2226,birkenhead,70.504,554062
R2227,mossley_hill,72.644,579119
R2228,speke,70.591,182518
R2229,knotty_ash,70.291,945021
R2230,everton,70.073,126821
R2231,crosby,70.759,887544
R2232,everton,70.762,126821
R2233,garston,70.042,439957
R2234,garston,68.318,439957
R2235,anfield,69.558,656724
R2236,kirkby,71.083,529958
R2237,aigburth,70.887,692444
R2238,prescot,70.840,119877
R2239,huyton,71.261,370830
R2240,everton,71.357,126821
R2241,speke,71.766,182518
R2242,crosby,72.475,887544
R2243,aigburth,71.042,692444
R2244,fazakerley,71.506,640756
R2245,woolton,70.711,292277
R2246,wavertree,71.419,748464
R2247,birkenhead,69.974,554062
R2248,knotty_ash,71.923,945021
R2249,everton,70.812,126821
R2250,knotty_ash,71.983,945021
R2251,anfield,70.216,656724
R2252,knotty_ash,70.821,945021
R2253,sefton_park,71.077,199709
R2254,anfield,71.576,656724
R2255,sefton_park,73.149,199709
R2256,bootle,69.387,981936
R2257,aigburth,71.426,692444
R2258,garston,71.705,439957
R2259,old_swan,70.851,991026
R2260,wavertree,73.135,748464
R2261,sefton_park,72.636,199709
R2262,garston,71.661,439957
R2263,speke,71.428,182518
R2264,aigburth,70.297,692444
R2265,garston,70.791,439957
R2266,old_swan,70.002,991026
R2267,mossley_hill,69.963,579119
R2268,fazakerley,70.409,640756
R2269,toxteth,73.213,203963
R2270,prescot,70.635,119877
R2271,allerton,72.249,513545
R2272,mossley_hill,70.961,579119
R2273,sefton_park,69.788,199709
R2274,birkenhead,71.267,554062
R2275,fazakerley,70.483,640756
R2276,wavertree,70.532,748464
R2277,huyton,71.966,370830
R2278,garston,71.035,439957
R2279,garston,70.998,439957
R2280,speke,69.422,182518
R2281,speke,73.335,182518
R2282,wavertree,70.750,748464
R2283,west_derby,70.224,638638
R2284,garston,69.694,439957
R2285,everton,70.116,126821
R2286,knotty_ash,69.714,945021
R2287,aigburth,71.067,692444
R2288,huyton,71.923,370830
R2289,maghull,69.918,186706
R2290,toxteth,70.784,203963
R2291,crosby,71.062,887544
R2292,birkenhead,71.570,554062
R2293,childwall,72.172,157109
R2294,birkenhead,71.475,554062
R2295,birkenhead,70.628,554062
R2296,woolton,71.114,292277
R2297,childwall,70.037,157109
R2298,broadgreen,73.086,176661
R2299,everton,71.257,126821
R2300,childwall,72.607,157109
R2301,toxteth,73.672,203963
R2302,mossley_hill,72.975,579119
R2303,woolton,72.490,292277
R2304,everton,73.079,126821
R2305,birkenhead,71.098,554062
R2306,west_derby,70.095,638638
R2307,sefton_park,71.262,199709
R2308,everton,70.992,126821
R2309,bootle,71.266,981936
R2310,woolton,71.615,292277
R2311,bootle,71.649,981936
R2312,birkenhead,70.126,554062
R2313,bootle,69.450,981936
R2314,toxteth,70.995,203963
R2315,anfield,71.739,656724
R2316,prescot,72.026,119877
R2317,allerton,71.243,513545
R2318,kirkby,71.952,529958
R2319,toxteth,71.618,203963
R2320,bootle,72.110,981936
R2321,aigburth,69.574,692444
R2322,old_swan,69.904,991026
R2323,everton,71.327,126821
R2324,toxteth,69.238,203963
R2325,west_derby,72.328,638638
R2326,birkenhead,69.826,554062
R2327,bootle,70.499,981936
R2328,anfield,71.420,656724
R2329,aigburth,72.883,692444
R2330,garston,70.257,439957
R2331,toxteth,72.306,203963
R2332,woolton,69.459,292277
R2333,maghull,71.339,186706
R2334,wavertree,72.438,748464
R2335,anfield,71.222,656724
R2336,crosby,70.568,887544
R2337,maghull,73.312,186706
R2338,kirkby,71.864,529958
R2339,crosby,71.147,887544
R2340,aigburth,72.544,692444
R2341,huyton,71.657,370830
R2342,prescot,73.443,119877
R2343,wavertree,72.673,748464
R2344,west_derby,72.146,638638
R2345,old_swan,69.633,991026
R2346,sefton_park,71.154,199709
R2347,toxteth,73.025,203963
R2348,kirkby,72.016,529958
R2349,toxteth,69.776,203963
R2350,everton,72.222,126821
R2351,sefton_park,69.884,199709
R2352,birkenhead,72.158,554062
R2353,birkenhead,71.269,554062
R2354,crosby,71.664,887544
R2355,allerton,71.525,513545
R2356,knotty_ash,70.001,945021
R2357,mossley_hill,71.217,579119
R2358,allerton,71.869,513545
R2359,huyton,69.823,370830
R2360,west_derby,70.786,638638
R2361,kirkby,72.465,529958
R2362,maghull,71.819,186706
R2363,woolton,70.203,292277
R2364,knotty_ash,71.033,945021
R2365,garston,70.686,439957
R2366,garston,70.608,439957
R2367,old_swan,71.259,991026
R2368,prescot,71.387,119877
R2369,fazakerley,70.286,640756
R2370,aigburth,71.893,692444
R2371,broadgreen,71.891,176661
R2372,everton,72.175,126821
R2373,speke,71.125,182518
R2374,maghull,69.733,186706
R2375,mossley_hill,71.989,579119
R2376,everton,71.320,126821
R2377,woolton,72.195,292277
R2378,huyton,69.489,370830
R2379,anfield,71.653,656724
R2380,toxteth,69.827,203963
R2381,knotty_ash,69.785,945021
R2382,aigburth,69.830,692444
R2383,allerton,72.036,513545
R2384,toxteth,72.487,203963
R2385,kirkdale,70.831,971789
R2386,crosby,73.552,887544
R2387,maghull,72.041,186706
R2388,kirkdale,69.260,971789
R2389,bootle,71.929,981936
R2390,woolton,72.268,292277
R2391,everton,70.145,126821
R2392,huyton,69.950,370830
R2393,prescot,71.640,119877
R2394,aigburth,70.057,692444
R2395,aigburth,69.914,692444
R2396,aigburth,71.603,692444
R2397,kirkdale,70.346,971789
R2398,broadgreen,69.760,176661
R2399,kirkby,72.730,529958
R2400,birkenhead,69.311,554062
