record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1115,transit,ACTIVE,1,6,220,1,4215
R1116,emergency,ACTIVE,1,6,220,1,4215
R1117,emergency,ACTIVE,1,6,220,1,4215
R1118,emergency,ACTIVE,1,7,220,1,4215
R1119,emergency,ACTIVE,1,7,220,1,4215
R1120,emergency,ACTIVE,1,4,220,1,4215
R1121,emergency,ACTIVE,1,4,220,1,4215
R1122,communications,ACTIVE,1,7,220,1,4215
R1123,traffic,ACTIVE,1,6,220,1,4215
R1124,transit,ACTIVE,1,5,220,1,4215
R1125,traffic,ACTIVE,1,6,220,1,4215
R1126,waste,ACTIVE,1,7,220,1,4215
R1127,power,ACTIVE,1,4,220,1,4215
R1128,communications,ACTIVE,1,4,220,1,4215
R1129,water,ACTIVE,1,4,220,1,4215
R1130,water,ACTIVE,1,6,220,1,4215
R1131,traffic,ACTIVE,1,5,220,1,4215
R1132,water,ACTIVE,1,4,220,1,4215
R1133,waste,ACTIVE,1,5,220,1,4215
R1134,communications,ACTIVE,1,7,220,1,4215
R1135,transit,ACTIVE,1,5,220,1,4215
R1136,emergency,ACTIVE,1,6,220,1,4215
R1137,traffic,ACTIVE,1,5,220,1,4215
R1138,waste,ACTIVE,1,6,220,1,4215
R1139,waste,ACTIVE,1,6,220,1,4215
R1140,transit,ACTIVE,1,4,220,1,4215
R1141,emergency,ACTIVE,1,4,220,1,4215
R1142,emergency,ACTIVE,1,5,220,1,4215
R1143,waste,ACTIVE,1,6,220,1,4215
R1144,emergency,ACTIVE,1,4,220,1,4215
R1145,waste,ACTIVE,1,6,220,1,4215
R1146,traffic,ACTIVE,1,4,220,1,4215
R1147,power,ACTIVE,1,6,220,1,4215
R1148,waste,ACTIVE,1,5,220,1,4215
R1149,power,ACTIVE,1,5,220,1,4215
R1150,transit,ACTIVE,1,4,220,1,4215
R1151,power,ACTIVE,1,6,220,1,4215
R1152,communications,ACTIVE,1,5,220,1,4215
R1153,transit,ACTIVE,1,5,220,1,4215
R1154,emergency,ACTIVE,1,4,220,1,4215
R1155,communications,ACTIVE,1,6,220,1,4215
R1156,water,ACTIVE,1,5,220,1,4215
R1157,transit,ACTIVE,1,6,220,1,4215
R1158,traffic,ACTIVE,1,5,220,1,4215
R1159,emergency,ACTIVE,1,4,220,1,4215
R1160,traffic,ACTIVE,1,4,220,1,4215
R1161,power,ACTIVE,1,6,220,1,4215
R1162,traffic,ACTIVE,1,7,220,1,4215
R1163,traffic,ACTIVE,1,6,220,1,4215
R1164,transit,INACTIVE,1,3,28,57,4215
R1165,power,ACTIVE,1,5,220,1,4215
R1166,water,ACTIVE,1,5,220,1,4215
R1167,waste,ACTIVE,1,6,220,1,4215
R1168,waste,ACTIVE,1,5,220,1,4215
R1169,water,ACTIVE,1,7,220,1,4215
R1170,transit,ACTIVE,1,6,220,1,4215
R1171,traffic,ACTIVE,1,7,220,1,4215
R1172,emergency,ACTIVE,1,5,220,1,4215
R1173,power,ACTIVE,1,7,220,1,4215
R1174,communications,ACTIVE,1,7,220,1,4215
R1175,water,ACTIVE,1,5,220,1,4215
R1176,water,ACTIVE,1,6,220,1,4215
R1177,communications,ACTIVE,1,6,220,1,4215
R1178,water,ACTIVE,1,6,220,1,4215
R1179,traffic,ACTIVE,1,4,220,1,4215
R1180,waste,ACTIVE,1,6,220,1,4215
R1181,transit,ACTIVE,1,6,220,1,4215
R1182,emergency,ACTIVE,1,4,220,1,4215
R1183,power,ACTIVE,1,5,220,1,4215
R1184,power,ACTIVE,1,4,220,1,4215
R1185,waste,ACTIVE,1,4,220,1,4215
R1186,transit,ACTIVE,1,4,220,1,4215
R1187,emergency,ACTIVE,1,7,220,1,4215
R1188,waste,ACTIVE,1,6,220,1,4215
R1189,power,ACTIVE,1,5,220,1,4215
R1190,traffic,ACTIVE,1,6,220,1,4215
R1191,power,ACTIVE,1,6,220,1,4215
R1192,communications,ACTIVE,1,4,220,1,4215
R1193,transit,ACTIVE,1,6,220,1,4215
R1194,transit,ACTIVE,1,7,220,1,4215
R1195,water,ACTIVE,1,5,220,1,4215
R1196,emergency,ACTIVE,1,7,220,1,4215
R1197,transit,ACTIVE,1,6,220,1,4215
R1198,emergency,ACTIVE,1,5,220,1,4215
R1199,power,ACTIVE,0,7,63,118,4215
R1200,traffic,ACTIVE,1,6,220,1,4215
R1201,transit,ACTIVE,1,4,220,1,4215
R1202,waste,ACTIVE,1,4,220,1,4215
R1203,transit,ACTIVE,1,5,220,1,4215
R1204,communications,ACTIVE,1,7,220,1,4215
R1205,transit,ACTIVE,1,4,220,1,4215
R1206,power,ACTIVE,1,7,220,1,4215
R1207,water,ACTIVE,1,5,220,1,4215
R1208,emergency,ACTIVE,1,4,220,1,4215
R1209,power,ACTIVE,1,6,220,1,4215
R1210,communications,ACTIVE,1,7,220,1,4215
R1211,waste,ACTIVE,1,6,220,1,4215
R1212,waste,ACTIVE,1,7,220,1,4215
R1213,communications,ACTIVE,1,7,220,1,4215
R1214,emergency,ACTIVE,1,4,220,1,4215
R1215,traffic,ACTIVE,1,7,220,1,4215
R1216,transit,ACTIVE,1,4,220,1,4215
R1217,waste,ACTIVE,1,6,220,1,4215
R1218,traffic,ACTIVE,1,5,220,1,4215
R1219,water,ACTIVE,1,7,220,1,4215
R1220,traffic,ACTIVE,1,6,220,1,4215
R1221,emergency,ACTIVE,1,5,220,1,4215
R1222,transit,ACTIVE,1,4,220,1,4215
R1223,emergency,ACTIVE,1,7,220,1,4215
R1224,communications,ACTIVE,1,4,220,1,4215
R1225,emergency,ACTIVE,1,4,220,1,4215
R1226,power,ACTIVE,1,6,220,1,4215
R1227,transit,ACTIVE,0,5,136,82,4215
R1228,power,ACTIVE,1,5,220,1,4215
R1229,communications,QUEUED,1,4,128,120,4215
R1230,emergency,ACTIVE,1,4,220,1,4215
R1231,waste,ACTIVE,1,6,220,1,4215
R1232,power,ACTIVE,1,5,220,1,4215
R1233,water,ACTIVE,1,7,220,1,4215
R1234,transit,ACTIVE,1,7,220,1,4215
R1235,communications,ACTIVE,1,7,220,1,4215
R1236,communications,ACTIVE,1,5,220,1,4215
R1237,power,ACTIVE,1,5,220,1,4215
R1238,waste,ACTIVE,1,5,220,1,4215
R1239,water,ACTIVE,1,6,220,1,4215
R1240,power,ACTIVE,1,4,220,1,4215
R1241,communications,ACTIVE,1,5,220,1,4215
R1242,transit,ACTIVE,1,4,220,1,4215
R1243,communications,ACTIVE,1,6,220,1,4215
R1244,traffic,ACTIVE,1,4,136,27,4215
R1245,communications,ACTIVE,1,5,220,1,4215
R1246,communications,ACTIVE,1,7,220,1,4215
R1247,communications,ACTIVE,1,6,220,1,4215
R1248,transit,ACTIVE,1,6,220,1,4215
R1249,traffic,ACTIVE,1,7,220,1,4215
R1250,power,ACTIVE,1,6,220,1,4215
R1251,transit,ACTIVE,1,7,220,1,4215
R1252,transit,ACTIVE,1,4,220,1,4215
R1253,transit,ACTIVE,1,6,220,1,4215
R1254,traffic,ACTIVE,1,4,220,1,4215
R1255,emergency,ACTIVE,1,4,220,1,4215
R1256,transit,ACTIVE,1,4,220,1,4215
R1257,transit,ACTIVE,1,7,220,1,4215
R1258,transit,ACTIVE,1,7,220,1,4215
R1259,waste,ACTIVE,1,5,220,1,4215
R1260,water,ACTIVE,1,7,220,1,4215
R1261,transit,ACTIVE,1,5,220,1,4215
R1262,transit,ACTIVE,1,6,220,1,4215
R1263,communications,ACTIVE,1,7,220,1,4215
R1264,transit,ACTIVE,1,4,220,1,4215
R1265,power,ACTIVE,1,7,220,1,4215
R1266,traffic,ACTIVE,1,4,220,1,4215
R1267,communications,ACTIVE,1,5,220,1,4215
R1268,water,ACTIVE,1,6,220,1,4215
R1269,water,ACTIVE,1,7,220,1,4215
R1270,waste,ACTIVE,1,5,220,1,4215
R1271,communications,ACTIVE,1,7,220,1,4215
R1272,communications,ACTIVE,1,5,220,1,4215
R1273,waste,ACTIVE,1,7,220,1,4215
R1274,waste,ACTIVE,1,7,220,1,4215
R1275,traffic,ACTIVE,1,5,220,1,4215
R1276,power,ACTIVE,1,6,220,1,4215
R1277,power,ACTIVE,1,5,220,1,4215
R1278,waste,ACTIVE,1,4,220,1,4215
R1279,water,ACTIVE,1,5,220,1,4215
R1280,communications,ACTIVE,1,7,220,1,4215
R1281,transit,ACTIVE,1,5,220,1,4215
R1282,emergency,ACTIVE,1,7,220,1,4215
R1283,traffic,ACTIVE,1,5,220,1,4215
R1284,communications,ACTIVE,1,4,220,1,4215
R1285,emergency,ACTIVE,1,4,220,1,4215
R1286,emergency,ACTIVE,1,4,220,1,4215
R1287,traffic,ACTIVE,1,4,220,1,4215
R1288,emergency,ACTIVE,1,5,220,1,4215
R1289,communications,ACTIVE,1,5,220,1,4215
R1290,communications,ACTIVE,1,6,220,1,4215
R1291,communications,ACTIVE,1,5,220,1,4215
R1292,power,ACTIVE,1,7,220,1,4215
R1293,waste,ACTIVE,1,5,220,1,4215
R1294,transit,ACTIVE,1,4,220,1,4215
R1295,water,ACTIVE,1,5,220,1,4215
R1296,communications,ACTIVE,1,7,220,1,4215
R1297,traffic,ACTIVE,1,5,220,1,4215
R1298,water,ACTIVE,1,6,220,1,4215
R1299,emergency,ACTIVE,1,5,220,1,4215
R1300,transit,ACTIVE,1,4,220,1,4215
R1301,emergency,ACTIVE,1,5,220,1,4215
R1302,traffic,ACTIVE,1,5,220,1,4215
R1303,power,ACTIVE,1,7,220,1,4215
R1304,traffic,ACTIVE,1,6,220,1,4215
R1305,waste,ACTIVE,1,5,220,1,4215
R1306,emergency,ACTIVE,1,5,220,1,4215
R1307,traffic,ACTIVE,1,4,220,1,4215
R1308,communications,ACTIVE,1,6,220,1,4215
R1309,transit,ACTIVE,1,7,220,1,4215
R1310,power,ACTIVE,1,4,56,108,4215
R1311,transit,ACTIVE,1,4,220,1,4215
R1312,emergency,ACTIVE,1,5,220,1,4215
R1313,waste,ACTIVE,1,6,220,1,4215
R1314,communications,ACTIVE,1,4,220,1,4215
R1315,transit,ACTIVE,1,5,220,1,4215
R1316,emergency,ACTIVE,1,5,220,1,4215
R1317,communications,ACTIVE,1,6,220,1,4215
R1318,power,ACTIVE,1,7,220,1,4215
R1319,power,ACTIVE,1,6,220,1,4215
R1320,power,ACTIVE,1,5,220,1,4215
R1321,waste,ACTIVE,1,4,220,1,4215
R1322,transit,ACTIVE,1,5,220,1,4215
R1323,traffic,ACTIVE,1,4,220,1,4215
R1324,communications,ACTIVE,1,5,220,1,4215
R1325,traffic,ACTIVE,1,6,220,1,4215
R1326,power,ACTIVE,1,5,220,1,4215
R1327,power,ACTIVE,1,7,220,1,4215
R1328,waste,ACTIVE,1,7,220,1,4215
R1329,power,ACTIVE,1,4,220,1,4215
R1330,waste,ACTIVE,1,6,220,1,4215
R1331,transit,ACTIVE,1,7,220,1,4215
R1332,traffic,ACTIVE,1,7,220,1,4215
R1333,transit,ACTIVE,1,5,220,1,4215
R1334,traffic,ACTIVE,1,6,220,1,4215
R1335,transit,ACTIVE,1,6,220,1,4215
R1336,waste,ACTIVE,1,4,220,1,4215
R1337,traffic,ACTIVE,1,6,220,1,4215
R1338,waste,ACTIVE,1,4,220,1,4215
R1339,emergency,ACTIVE,1,6,220,1,4215
R1340,power,ACTIVE,1,7,220,1,4215
R1341,traffic,ACTIVE,1,7,220,1,4215
R1342,communications,ACTIVE,1,7,220,1,4215
R1343,communications,ACTIVE,1,4,220,1,4215
R1344,emergency,ACTIVE,1,7,220,1,4215
R1345,water,ACTIVE,1,5,220,1,4215
R1346,communications,ACTIVE,1,7,220,1,4215
R1347,traffic,ACTIVE,1,7,220,1,4215
R1348,traffic,ACTIVE,1,6,220,1,4215
R1349,traffic,ACTIVE,1,4,220,1,4215
R1350,water,ACTIVE,1,4,220,1,4215
R1351,communications,ACTIVE,1,6,220,1,4215
R1352,power,ACTIVE,1,4,220,1,4215
R1353,traffic,ACTIVE,1,5,220,1,4215
R1354,waste,ACTIVE,1,6,220,1,4215
R1355,waste,ACTIVE,1,6,220,1,4215
R1356,power,ACTIVE,1,7,220,1,4215
R1357,emergency,ACTIVE,1,6,220,1,4215
R1358,water,ACTIVE,1,4,220,1,4215
R1359,emergency,ACTIVE,1,4,220,1,4215
R1360,transit,ACTIVE,1,6,220,1,4215
R1361,water,ACTIVE,1,7,220,1,4215
R1362,transit,ACTIVE,1,4,220,1,4215
R1363,waste,ACTIVE,1,5,220,1,4215
R1364,transit,ACTIVE,1,6,220,1,4215
R1365,power,ACTIVE,1,4,220,1,4215
R1366,transit,ACTIVE,1,6,220,1,4215
R1367,waste,ACTIVE,1,7,220,1,4215
R1368,communications,ACTIVE,1,5,220,1,4215
R1369,water,ACTIVE,1,4,220,1,4215
R1370,traffic,ACTIVE,1,6,220,1,4215
R1371,emergency,ACTIVE,1,4,220,1,4215
R1372,transit,ACTIVE,1,7,220,1,4215
R1373,emergency,ACTIVE,1,5,220,1,4215
R1374,water,ACTIVE,1,5,220,1,4215
R1375,transit,ACTIVE,1,5,220,1,4215
R1376,traffic,ACTIVE,1,5,220,1,4215
R1377,transit,ACTIVE,1,7,220,1,4215
R1378,waste,ACTIVE,1,7,220,1,4215
R1379,emergency,ACTIVE,1,7,220,1,4215
R1380,power,ACTIVE,1,7,220,1,4215
R1381,traffic,ACTIVE,1,5,220,1,4215
R1382,transit,ACTIVE,1,7,220,1,4215
R1383,traffic,ACTIVE,1,7,220,1,4215
R1384,transit,ACTIVE,1,4,220,1,4215
R1385,water,ACTIVE,1,4,220,1,4215
R1386,transit,ACTIVE,1,6,220,1,4215
R1387,power,ACTIVE,1,4,220,1,4215
R1388,waste,ACTIVE,1,5,220,1,4215
R1389,transit,ACTIVE,1,4,220,1,4215
R1390,transit,ACTIVE,1,4,220,1,4215
R1391,traffic,ACTIVE,1,4,148,30,4215
R1392,communications,ACTIVE,1,6,220,1,4215
R1393,waste,ACTIVE,1,4,220,1,4215
R1394,emergency,ACTIVE,1,5,220,1,4215
R1395,communications,ACTIVE,1,5,220,1,4215
R1396,waste,ACTIVE,1,6,220,1,4215
R1397,traffic,ACTIVE,1,4,220,1,4215
R1398,waste,ACTIVE,1,7,220,1,4215
R1399,transit,ACTIVE,1,6,220,1,4215
R1400,traffic,ACTIVE,1,4,220,1,4215
R1401,traffic,ACTIVE,1,6,220,1,4215
R1402,waste,ACTIVE,1,5,220,1,4215
R1403,traffic,ACTIVE,1,4,220,1,4215
R1404,transit,ACTIVE,1,7,220,1,4215
R1405,water,ACTIVE,1,7,220,1,4215
R1406,power,ACTIVE,1,7,220,1,4215
R1407,traffic,ACTIVE,1,4,220,1,4215
R1408,water,ACTIVE,1,6,220,1,4215
R1409,traffic,ACTIVE,1,7,220,1,4215
R1410,power,ACTIVE,1,6,220,1,4215
R1411,emergency,ACTIVE,1,4,220,1,4215
R1412,traffic,ACTIVE,1,5,220,1,4215
R1413,power,ACTIVE,1,5,220,1,4215
R1414,traffic,ACTIVE,1,6,220,1,4215
R1415,power,ACTIVE,1,4,220,1,4215
R1416,waste,ACTIVE,1,7,220,1,4215
R1417,emergency,ACTIVE,1,5,220,1,4215
R1418,water,ACTIVE,1,7,220,1,4215
R1419,communications,ACTIVE,1,7,220,1,4215
R1420,waste,ACTIVE,1,4,220,1,4215
R1421,emergency,ACTIVE,1,4,220,1,4215
R1422,water,ACTIVE,1,7,220,1,4215
R1423,communications,ACTIVE,1,6,220,1,4215
R1424,waste,ACTIVE,1,5,220,1,4215
R1425,water,ACTIVE,1,5,220,1,4215
R1426,power,ACTIVE,1,4,220,1,4215
R1427,waste,ACTIVE,1,7,220,1,4215
R1428,water,ACTIVE,1,4,220,1,4215
R1429,water,ACTIVE,1,5,220,1,4215
R1430,communications,ACTIVE,1,6,220,1,4215
R1431,power,ACTIVE,1,4,220,1,4215
R1432,traffic,ACTIVE,1,7,220,1,4215
R1433,power,ACTIVE,1,4,220,1,4215
R1434,communications,ACTIVE,1,7,220,1,4215
R1435,transit,ACTIVE,1,6,220,1,4215
R1436,communications,ACTIVE,1,7,220,1,4215
R1437,communications,ACTIVE,1,6,220,1,4215
R1438,water,ACTIVE,1,4,220,1,4215
R1439,traffic,ACTIVE,1,7,220,1,4215
R1440,power,ACTIVE,1,4,220,1,4215
R1441,water,ACTIVE,1,4,220,1,4215
R1442,communications,ACTIVE,1,4,220,1,4215
R1443,communications,ACTIVE,1,6,220,1,4215
R1444,emergency,ACTIVE,1,4,220,1,4215
R1445,traffic,ACTIVE,1,4,220,1,4215
R1446,communications,ACTIVE,1,6,220,1,4215
R1447,power,ACTIVE,1,6,220,1,4215
R1448,power,ACTIVE,1,6,220,1,4215
R1449,emergency,ACTIVE,0,5,50,56,4215
R1450,power,COMPLETE,1,1,69,76,4215
R1451,transit,ACTIVE,1,6,220,1,4215
R1452,traffic,INACTIVE,1,5,63,6,4215
R1453,water,ACTIVE,1,4,220,1,4215
R1454,communications,ACTIVE,1,7,220,1,4215
R1455,transit,ACTIVE,1,4,220,1,4215
R1456,power,ACTIVE,1,5,220,1,4215
R1457,traffic,ACTIVE,1,4,220,1,4215
R1458,emergency,ACTIVE,1,4,220,1,4215
R1459,waste,ACTIVE,1,7,220,1,4215
R1460,power,ACTIVE,1,7,220,1,4215
R1461,power,ACTIVE,1,7,220,1,4215
R1462,water,ACTIVE,1,6,220,1,4215
R1463,traffic,ACTIVE,1,7,220,1,4215
R1464,emergency,ACTIVE,1,5,220,1,4215
R1465,waste,ACTIVE,1,6,220,1,4215
R1466,transit,ACTIVE,1,6,220,1,4215
R1467,emergency,ACTIVE,1,7,220,1,4215
R1468,traffic,ACTIVE,1,5,220,1,4215
R1469,emergency,ACTIVE,1,7,220,1,4215
R1470,water,ACTIVE,1,4,220,1,4215
R1471,waste,ACTIVE,1,5,220,1,4215
R1472,communications,ACTIVE,1,4,220,1,4215
R1473,waste,ACTIVE,1,6,220,1,4215
R1474,communications,ACTIVE,1,5,220,1,4215
R1475,transit,ACTIVE,1,5,220,1,4215
R1476,transit,ACTIVE,1,6,220,1,4215
R1477,transit,ACTIVE,1,4,220,1,4215
R1478,power,ACTIVE,1,6,220,1,4215
R1479,power,ACTIVE,1,6,220,1,4215
R1480,transit,ACTIVE,1,5,220,1,4215
R1481,waste,ACTIVE,1,7,220,1,4215
R1482,water,ACTIVE,1,7,220,1,4215
R1483,traffic,ACTIVE,1,5,220,1,4215
R1484,emergency,ACTIVE,1,4,220,1,4215
R1485,emergency,ACTIVE,1,5,220,1,4215
R1486,power,ACTIVE,1,5,220,1,4215
R1487,traffic,ACTIVE,1,6,220,1,4215
R1488,water,ACTIVE,1,6,220,1,4215
R1489,water,ACTIVE,1,5,220,1,4215
R1490,traffic,ACTIVE,1,7,220,1,4215
R1491,power,ACTIVE,1,4,220,1,4215
R1492,power,ACTIVE,1,5,220,1,4215
R1493,traffic,ACTIVE,1,7,220,1,4215
R1494,power,ACTIVE,1,7,220,1,4215
R1495,water,ACTIVE,1,7,220,1,4215
R1496,power,ACTIVE,1,5,220,1,4215
R1497,traffic,ACTIVE,1,4,220,1,4215
R1498,transit,ACTIVE,1,7,220,1,4215
R1499,emergency,ACTIVE,1,4,220,1,4215
R1500,transit,ACTIVE,1,5,220,1,4215
R1501,water,ACTIVE,1,4,220,1,4215
R1502,emergency,ACTIVE,1,7,220,1,4215
R1503,transit,ACTIVE,1,4,220,1,4215
R1504,traffic,ACTIVE,1,6,220,1,4215
R1505,transit,ACTIVE,1,4,220,1,4215
R1506,waste,ACTIVE,1,4,220,1,4215
R1507,water,ACTIVE,1,4,220,1,4215
R1508,emergency,ACTIVE,1,5,220,1,4215
R1509,emergency,ACTIVE,1,6,220,1,4215
R1510,power,ACTIVE,1,5,220,1,4215
R1511,power,ACTIVE,1,6,220,1,4215
R1512,traffic,ACTIVE,1,5,220,1,4215
R1513,traffic,ACTIVE,1,4,220,1,4215
R1514,power,ACTIVE,1,4,220,1,4215
R1515,water,ACTIVE,1,6,220,1,4215
R1516,transit,ACTIVE,1,6,220,1,4215
R1517,power,ACTIVE,1,4,220,1,4215
R1518,waste,ACTIVE,1,7,220,1,4215
R1519,emergency,ACTIVE,1,4,220,1,4215
R1520,emergency,ACTIVE,1,5,220,1,4215
R1521,waste,ACTIVE,1,6,220,1,4215
R1522,emergency,ACTIVE,1,5,220,1,4215
R1523,water,ACTIVE,1,7,220,1,4215
R1524,power,ACTIVE,1,5,220,1,4215
R1525,power,ACTIVE,1,7,220,1,4215
R1526,traffic,ACTIVE,1,4,220,1,4215
R1527,water,ACTIVE,1,4,220,1,4215
R1528,traffic,ACTIVE,1,5,220,1,4215
R1529,power,ACTIVE,1,7,220,1,4215
R1530,water,ACTIVE,1,4,220,1,4215
R1531,transit,ACTIVE,1,5,220,1,4215
R1532,power,ACTIVE,1,4,220,1,4215
R1533,communications,ACTIVE,1,4,220,1,4215
R1534,transit,ACTIVE,1,7,220,1,4215
R1535,transit,ACTIVE,1,5,220,1,4215
R1536,water,ACTIVE,0,6,143,23,4215
R1537,traffic,ACTIVE,1,7,220,1,4215
R1538,communications,ACTIVE,1,4,220,1,4215
R1539,water,ACTIVE,1,7,220,1,4215
R1540,power,ACTIVE,1,4,220,1,4215
R1541,water,ACTIVE,1,4,220,1,4215
R1542,waste,ACTIVE,1,4,220,1,4215
R1543,water,ACTIVE,1,4,220,1,4215
R1544,transit,ACTIVE,1,5,220,1,4215
R1545,power,ACTIVE,1,7,220,1,4215
R1546,communications,ACTIVE,1,6,220,1,4215
R1547,transit,ACTIVE,1,4,220,1,4215
R1548,emergency,ACTIVE,1,5,220,1,4215
R1549,traffic,ACTIVE,1,6,220,1,4215
R1550,traffic,ACTIVE,1,4,220,1,4215
R1551,traffic,ACTIVE,1,4,220,1,4215
R1552,emergency,ACTIVE,1,5,220,1,4215
R1553,transit,ACTIVE,1,5,220,1,4215
R1554,communications,ACTIVE,1,4,220,1,4215
R1555,traffic,ACTIVE,1,7,220,1,4215
R1556,communications,ACTIVE,1,7,220,1,4215
R1557,communications,ACTIVE,1,6,220,1,4215
R1558,water,ACTIVE,1,4,220,1,4215
R1559,communications,ACTIVE,1,5,220,1,4215
R1560,waste,ACTIVE,1,4,220,1,4215
R1561,waste,ACTIVE,1,7,220,1,4215
R1562,emergency,ACTIVE,1,6,220,1,4215
R1563,emergency,ACTIVE,1,4,220,1,4215
R1564,waste,ACTIVE,1,5,220,1,4215
R1565,waste,ACTIVE,1,7,220,1,4215
R1566,emergency,ACTIVE,1,6,220,1,4215
R1567,communications,ACTIVE,1,5,220,1,4215
R1568,emergency,ACTIVE,1,6,220,1,4215
R1569,power,ACTIVE,1,6,220,1,4215
R1570,traffic,ACTIVE,1,7,220,1,4215
R1571,communications,ACTIVE,1,4,220,1,4215
R1572,waste,ACTIVE,1,7,220,1,4215
R1573,water,ACTIVE,1,7,220,1,4215
R1574,traffic,ACTIVE,1,4,220,1,4215
R1575,water,ACTIVE,1,4,220,1,4215
R1576,traffic,ACTIVE,1,4,220,1,4215
R1577,emergency,ACTIVE,1,6,220,1,4215
R1578,water,QUEUED,0,3,130,78,4215
R1579,transit,ACTIVE,1,7,220,1,4215
R1580,traffic,ACTIVE,1,5,220,1,4215
R1581,water,ACTIVE,1,5,116,98,4215
R1582,water,ACTIVE,1,5,220,1,4215
R1583,waste,ACTIVE,1,7,220,1,4215
R1584,communications,ACTIVE,1,4,220,1,4215
R1585,power,ACTIVE,1,7,220,1,4215
R1586,transit,ACTIVE,1,6,220,1,4215
R1587,water,ACTIVE,1,5,220,1,4215
R1588,water,ACTIVE,1,7,220,1,4215
R1589,waste,ACTIVE,1,7,220,1,4215
R1590,traffic,ACTIVE,1,6,220,1,4215
R1591,emergency,ACTIVE,1,6,220,1,4215
R1592,communications,ACTIVE,1,4,220,1,4215
R1593,emergency,ACTIVE,1,6,220,1,4215
R1594,power,ACTIVE,1,7,220,1,4215
R1595,communications,ACTIVE,1,6,220,1,4215
R1596,waste,ACTIVE,1,7,220,1,4215
R1597,waste,ACTIVE,1,6,220,1,4215
R1598,traffic,ACTIVE,1,7,220,1,4215
R1599,waste,ACTIVE,1,6,220,1,4215
R1600,traffic,ACTIVE,1,7,220,1,4215
R1601,traffic,ACTIVE,1,6,220,1,4215
R1602,communications,ACTIVE,1,6,220,1,4215
R1603,waste,ACTIVE,1,6,220,1,4215
R1604,waste,ACTIVE,1,5,220,1,4215
R1605,traffic,ACTIVE,1,4,220,1,4215
R1606,emergency,ACTIVE,1,5,220,1,4215
R1607,emergency,ACTIVE,1,4,220,1,4215
R1608,communications,ACTIVE,1,5,220,1,4215
R1609,traffic,ACTIVE,0,5,18,103,4215
R1610,emergency,ACTIVE,1,7,220,1,4215
R1611,power,ACTIVE,1,7,220,1,4215
R1612,waste,ACTIVE,1,6,220,1,4215
R1613,power,ACTIVE,1,5,220,1,4215
R1614,waste,ACTIVE,1,7,220,1,4215
R1615,communications,ACTIVE,1,5,220,1,4215
R1616,traffic,ACTIVE,1,5,220,1,4215
R1617,water,ACTIVE,1,7,220,1,4215
R1618,traffic,ACTIVE,1,7,220,1,4215
R1619,transit,ACTIVE,1,4,220,1,4215
R1620,traffic,ACTIVE,1,6,220,1,4215
R1621,traffic,ACTIVE,1,7,220,1,4215
R1622,power,ACTIVE,1,7,220,1,4215
R1623,transit,ACTIVE,1,7,220,1,4215
R1624,transit,ACTIVE,1,5,220,1,4215
R1625,transit,ACTIVE,1,5,220,1,4215
R1626,traffic,ACTIVE,1,7,220,1,4215
R1627,emergency,ACTIVE,1,7,220,1,4215
R1628,emergency,ACTIVE,1,7,220,1,4215
R1629,water,ACTIVE,1,7,220,1,4215
R1630,power,ACTIVE,1,7,220,1,4215
R1631,water,ACTIVE,1,6,220,1,4215
R1632,traffic,ACTIVE,1,7,220,1,4215
R1633,communications,ACTIVE,1,5,220,1,4215
R1634,water,ACTIVE,1,5,220,1,4215
R1635,transit,ACTIVE,1,7,220,1,4215
R1636,traffic,ACTIVE,1,5,220,1,4215
R1637,communications,ACTIVE,1,5,220,1,4215
R1638,water,ACTIVE,1,4,220,1,4215
R1639,waste,ACTIVE,1,6,220,1,4215
R1640,waste,ACTIVE,1,6,220,1,4215
R1641,transit,ACTIVE,1,6,220,1,4215
R1642,waste,ACTIVE,1,4,220,1,4215
R1643,communications,ACTIVE,1,5,220,1,4215
R1644,transit,ACTIVE,1,5,220,1,4215
R1645,transit,ACTIVE,1,7,220,1,4215
R1646,emergency,ACTIVE,1,6,220,1,4215
R1647,emergency,ACTIVE,1,4,220,1,4215
R1648,transit,ACTIVE,1,6,220,1,4215
R1649,transit,ACTIVE,1,5,220,1,4215
R1650,transit,ACTIVE,1,5,220,1,4215
R1651,water,ACTIVE,1,7,220,1,4215
R1652,transit,ACTIVE,1,4,220,1,4215
R1653,waste,ACTIVE,1,4,220,1,4215
R1654,emergency,ACTIVE,1,4,220,1,4215
R1655,power,ACTIVE,1,4,220,1,4215
R1656,traffic,ACTIVE,1,6,220,1,4215
R1657,waste,ACTIVE,1,4,220,1,4215
R1658,traffic,ACTIVE,1,5,220,1,4215
R1659,traffic,ACTIVE,1,7,220,1,4215
R1660,power,ACTIVE,1,6,220,1,4215
R1661,traffic,ACTIVE,1,5,220,1,4215
R1662,emergency,ACTIVE,1,6,220,1,4215
R1663,communications,ACTIVE,1,6,220,1,4215
R1664,communications,ACTIVE,1,6,220,1,4215
R1665,water,ACTIVE,1,5,220,1,4215
R1666,communications,ACTIVE,1,4,220,1,4215
R1667,traffic,ACTIVE,1,6,220,1,4215
R1668,traffic,ACTIVE,1,5,220,1,4215
R1669,transit,QUEUED,1,3,144,28,4215
R1670,communications,ACTIVE,1,6,220,1,4215
R1671,traffic,ACTIVE,1,5,220,1,4215
