reading_id,district,signal_strength,district_code
R1774,bootle,72.247,528832
R1775,toxteth,72.084,402122
R1776,everton,73.340,832690
R1777,woolton,71.798,899254
R1778,allerton,71.689,987150
R1779,toxteth,72.785,402122
R1780,garston,71.959,843505
R1781,broadgreen,73.703,354971
R1782,garston,70.719,843505
R1783,crosby,72.114,441335
R1784,broadgreen,70.946,354971
R1785,toxteth,71.186,402122
R1786,west_derby,71.023,930920
R1787,kirkby,72.140,511692
R1788,sefton_park,71.046,307849
R1789,woolton,72.315,899254
R1790,everton,72.742,832690
R1791,knotty_ash,73.386,665512
R1792,fazakerley,73.010,379072
R1793,maghull,72.000,169195
R1794,wavertree,71.657,512783
R1795,birkenhead,72.452,515454
R1796,aigburth,73.687,827178
R1797,mossley_hill,71.697,396245
R1798,maghull,70.742,169195
R1799,garston,71.550,843505
R1800,mossley_hill,72.014,396245
R1801,birkenhead,72.500,515454
R1802,woolton,71.806,899254
R1803,huyton,71.128,580565
R1804,wavertree,72.514,512783
R1805,broadgreen,70.967,354971
R1806,garston,71.740,843505
R1807,kirkdale,73.382,668427
R1808,woolton,72.442,899254
R1809,allerton,70.539,987150
R1810,bootle,71.786,528832
R1811,fazakerley,73.401,379072
R1812,allerton,70.257,987150
R1813,kirkby,72.243,511692
R1814,maghull,71.494,169195
R1815,maghull,72.254,169195
R1816,maghull,76.443,169195
R1817,speke,71.546,153527
R1818,toxteth,70.426,402122
R1819,broadgreen,70.274,354971
R1820,crosby,71.838,441335
R1821,speke,71.587,153527
R1822,speke,73.790,153527
R1823,west_derby,72.054,930920
R1824,speke,71.403,153527
R1825,west_derby,73.146,930920
R1826,crosby,69.370,441335
R1827,anfield,71.593,257768
R1828,bootle,72.751,528832
R1829,aigburth,72.869,827178
R1830,woolton,72.464,899254
R1831,woolton,72.446,899254
R1832,crosby,71.132,441335
R1833,bootle,73.082,528832
R1834,maghull,73.493,169195
R1835,fazakerley,71.098,379072
R1836,prescot,71.156,116565
R1837,sefton_park,72.292,307849
R1838,maghull,73.520,169195
R1839,knotty_ash,70.472,665512
R1840,kirkdale,71.340,668427
R1841,toxteth,70.585,402122
R1842,mossley_hill,74.357,396245
R1843,kirkdale,73.841,668427
R1844,mossley_hill,71.298,396245
R1845,woolton,71.382,899254
R1846,childwall,73.244,533193
R1847,speke,70.147,153527
R1848,allerton,70.886,987150
R1849,woolton,71.118,899254
R1850,bootle,71.488,528832
R1851,aigburth,71.300,827178
R1852,birkenhead,73.130,515454
R1853,anfield,73.062,257768
R1854,huyton,72.425,580565
R1855,crosby,69.012,441335
R1856,everton,69.200,832690
R1857,prescot,71.155,116565
R1858,everton,71.199,832690
R1859,fazakerley,71.521,379072
R1860,bootle,72.203,528832
R1861,bootle,70.993,528832
R1862,huyton,72.493,580565
R1863,west_derby,71.482,930920
R1864,bootle,72.452,528832
R1865,west_derby,72.264,930920
R1866,childwall,72.281,533193
R1867,birkenhead,70.827,515454
R1868,everton,70.095,832690
R1869,bootle,72.332,528832
R1870,fazakerley,70.581,379072
R1871,kirkdale,73.240,668427
R1872,kirkby,71.683,511692
R1873,aigburth,71.486,827178
R1874,anfield,72.418,257768
R1875,allerton,72.154,987150
R1876,crosby,70.982,441335
R1877,bootle,74.007,528832
R1878,sefton_park,71.718,307849
R1879,everton,70.690,832690
R1880,childwall,71.866,533193
R1881,fazakerley,70.213,379072
R1882,birkenhead,72.416,515454
R1883,knotty_ash,71.009,665512
R1884,broadgreen,74.553,354971
R1885,woolton,72.227,899254
R1886,garston,72.912,843505
R1887,everton,70.831,832690
R1888,toxteth,70.014,402122
R1889,allerton,72.894,987150
R1890,garston,72.632,843505
R1891,kirkdale,73.092,668427
R1892,garston,71.732,843505
R1893,childwall,72.198,533193
R1894,sefton_park,70.112,307849
R1895,kirkdale,72.245,668427
R1896,crosby,71.745,441335
R1897,anfield,73.602,257768
R1898,crosby,71.003,441335
R1899,birkenhead,72.925,515454
R1900,knotty_ash,71.036,665512
R1901,old_swan,71.909,961606
R1902,prescot,72.401,116565
R1903,crosby,70.911,441335
R1904,everton,71.588,832690
R1905,childwall,72.928,533193
R1906,everton,71.307,832690
R1907,anfield,70.067,257768
R1908,maghull,73.295,169195
R1909,broadgreen,71.805,354971
R1910,birkenhead,71.040,515454
R1911,woolton,72.384,899254
R1912,huyton,73.947,580565
R1913,garston,70.556,843505
R1914,crosby,71.341,441335
R1915,knotty_ash,72.339,665512
R1916,speke,72.065,153527
R1917,maghull,75.493,169195
R1918,broadgreen,73.305,354971
R1919,mossley_hill,72.105,396245
R1920,woolton,71.954,899254
R1921,anfield,70.187,257768
R1922,broadgreen,71.911,354971
R1923,allerton,71.626,987150
R1924,maghull,71.000,169195
R1925,woolton,71.144,899254
R1926,mossley_hill,69.540,396245
R1927,toxteth,72.201,402122
R1928,maghull,71.142,169195
R1929,childwall,71.735,533193
R1930,everton,72.326,832690
R1931,west_derby,70.899,930920
R1932,garston,71.982,843505
R1933,allerton,72.366,987150
R1934,wavertree,70.428,512783
R1935,birkenhead,71.180,515454
R1936,everton,72.044,832690
R1937,anfield,70.307,257768
R1938,toxteth,72.315,402122
R1939,kirkdale,70.677,668427
R1940,garston,72.152,843505
R1941,allerton,70.581,987150
R1942,knotty_ash,72.446,665512
R1943,west_derby,74.189,930920
R1944,west_derby,69.994,930920
R1945,sefton_park,71.635,307849
R1946,broadgreen,71.386,354971
R1947,broadgreen,71.833,354971
R1948,toxteth,71.363,402122
R1949,kirkby,70.520,511692
R1950,old_swan,70.645,961606
R1951,huyton,73.239,580565
R1952,everton,70.738,832690
R1953,allerton,70.849,987150
R1954,fazakerley,73.869,379072
R1955,wavertree,73.712,512783
R1956,bootle,73.873,528832
R1957,knotty_ash,72.143,665512
R1958,prescot,71.840,116565
R1959,aigburth,71.908,827178
R1960,huyton,71.093,580565
R1961,allerton,71.211,987150
R1962,kirkdale,72.375,668427
R1963,broadgreen,73.767,354971
R1964,everton,71.418,832690
R1965,allerton,72.670,987150
R1966,kirkby,72.322,511692
R1967,everton,70.734,832690
R1968,birkenhead,70.824,515454
R1969,knotty_ash,72.646,665512
R1970,prescot,71.334,116565
R1971,fazakerley,71.841,379072
R1972,kirkdale,73.038,668427
R1973,mossley_hill,72.407,396245
R1974,old_swan,71.438,961606
R1975,broadgreen,70.711,354971
R1976,knotty_ash,72.145,665512
R1977,maghull,71.204,169195
R1978,kirkdale,72.576,668427
R1979,everton,72.068,832690
R1980,old_swan,71.504,961606
R1981,childwall,72.461,533193
R1982,garston,70.477,843505
R1983,bootle,72.655,528832
R1984,everton,73.210,832690
R1985,maghull,74.350,169195
R1986,broadgreen,74.194,354971
R1987,old_swan,71.329,961606
R1988,woolton,70.725,899254
R1989,huyton,70.667,580565
R1990,old_swan,69.329,961606
R1991,bootle,69.920,528832
R1992,huyton,72.478,580565
R1993,west_derby,70.026,930920
R1994,wavertree,69.499,512783
R1995,speke,72.549,153527
R1996,allerton,69.881,987150
R1997,broadgreen,70.861,354971
R1998,allerton,71.388,987150
R1999,broadgreen,73.085,354971
R2000,crosby,71.855,441335
R2001,bootle,71.048,528832
R2002,prescot,71.309,116565
R2003,wavertree,71.218,512783
R2004,anfield,71.947,257768
R2005,crosby,70.408,441335
R2006,huyton,71.404,580565
R2007,maghull,72.351,169195
R2008,kirkby,70.675,511692
R2009,prescot,71.933,116565
R2010,old_swan,72.533,961606
R2011,bootle,70.336,528832
R2012,prescot,73.334,116565
R2013,birkenhead,71.948,515454
R2014,aigburth,71.335,827178
R2015,west_derby,72.233,930920
R2016,childwall,72.728,533193
R2017,fazakerley,71.770,379072
R2018,west_derby,71.301,930920
R2019,speke,70.964,153527
R2020,speke,72.324,153527
R2021,maghull,71.110,169195
R2022,childwall,71.420,533193
R2023,west_derby,69.712,930920
R2024,broadgreen,72.975,354971
R2025,kirkdale,70.084,668427
R2026,birkenhead,71.555,515454
R2027,bootle,70.021,528832
R2028,sefton_park,70.092,307849
R2029,anfield,74.256,257768
R2030,toxteth,70.860,402122
R2031,toxteth,70.700,402122
R2032,old_swan,73.081,961606
R2033,wavertree,71.624,512783
R2034,allerton,71.132,987150
R2035,old_swan,71.800,961606
R2036,maghull,72.646,169195
R2037,wavertree,72.135,512783
R2038,aigburth,73.285,827178
R2039,birkenhead,70.400,515454
R2040,kirkby,71.906,511692
R2041,garston,72.333,843505
R2042,speke,71.287,153527
R2043,toxteth,72.766,402122
R2044,everton,68.886,832690
R2045,crosby,72.344,441335
R2046,speke,71.815,153527
R2047,speke,70.683,153527
R2048,allerton,71.483,987150
R2049,crosby,71.304,441335
R2050,speke,70.751,153527
R2051,allerton,68.437,987150
R2052,wavertree,70.004,512783
R2053,fazakerley,72.811,379072
R2054,speke,72.551,153527
R2055,west_derby,70.184,930920
R2056,aigburth,72.608,827178
R2057,maghull,70.597,169195
R2058,kirkdale,72.752,668427
R2059,mossley_hill,70.725,396245
R2060,maghull,71.936,169195
R2061,bootle,71.681,528832
R2062,bootle,72.522,528832
R2063,speke,71.724,153527
R2064,toxteth,72.477,402122
R2065,fazakerley,73.383,379072
R2066,allerton,72.307,987150
R2067,birkenhead,72.074,515454
R2068,mossley_hill,72.465,396245
R2069,garston,71.748,843505
R2070,anfield,72.914,257768
R2071,kirkdale,70.803,668427
R2072,old_swan,72.450,961606
R2073,maghull,71.819,169195
R2074,wavertree,71.285,512783
R2075,bootle,72.130,528832
R2076,garston,70.631,843505
R2077,wavertree,72.999,512783
R2078,prescot,71.508,116565
R2079,west_derby,72.321,930920
R2080,knotty_ash,69.297,665512
R2081,knotty_ash,72.336,665512
R2082,huyton,71.350,580565
R2083,mossley_hill,72.418,396245
R2084,kirkdale,70.761,668427
R2085,speke,72.977,153527
R2086,west_derby,71.113,930920
R2087,speke,73.035,153527
R2088,west_derby,70.766,930920
R2089,huyton,71.474,580565
R2090,sefton_park,72.394,307849
R2091,kirkby,72.080,511692
R2092,west_derby,70.775,930920
R2093,knotty_ash,72.992,665512
R2094,aigburth,73.209,827178
R2095,speke,72.677,153527
R2096,old_swan,71.791,961606
R2097,birkenhead,72.208,515454
R2098,west_derby,72.644,930920
R2099,anfield,72.138,257768
R2100,broadgreen,70.920,354971
R2101,wavertree,70.866,512783
R2102,bootle,72.070,528832
R2103,wavertree,72.007,512783
R2104,birkenhead,73.146,515454
R2105,allerton,71.238,987150
R2106,anfield,73.114,257768
R2107,wavertree,69.897,512783
R2108,everton,71.878,832690
R2109,allerton,71.520,987150
R2110,aigburth,72.456,827178
R2111,anfield,71.903,257768
R2112,broadgreen,70.930,354971
R2113,kirkby,70.973,511692
R2114,maghull,75.198,169195
R2115,broadgreen,71.605,354971
R2116,old_swan,72.038,961606
R2117,anfield,72.140,257768
R2118,sefton_park,71.593,307849
R2119,fazakerley,72.727,379072
R2120,kirkby,72.123,511692
R2121,knotty_ash,70.743,665512
R2122,birkenhead,71.494,515454
R2123,aigburth,73.069,827178
R2124,anfield,71.827,257768
R2125,old_swan,72.521,961606
R2126,childwall,71.324,533193
R2127,aigburth,72.221,827178
R2128,aigburth,72.455,827178
R2129,anfield,72.743,257768
R2130,crosby,71.308,441335
R2131,crosby,71.969,441335
R2132,birkenhead,69.887,515454
R2133,mossley_hill,72.831,396245
R2134,broadgreen,72.695,354971
R2135,kirkby,73.128,511692
R2136,knotty_ash,68.903,665512
R2137,fazakerley,73.509,379072
R2138,wavertree,70.650,512783
R2139,toxteth,72.174,402122
R2140,toxteth,72.152,402122
R2141,kirkdale,71.696,668427
R2142,speke,70.619,153527
R2143,allerton,72.275,987150
R2144,speke,72.471,153527
R2145,broadgreen,70.714,354971
R2146,broadgreen,72.399,354971
R2147,huyton,71.735,580565
R2148,old_swan,71.692,961606
R2149,broadgreen,70.795,354971
R2150,garston,70.705,843505
R2151,aigburth,72.449,827178
R2152,wavertree,74.428,512783
R2153,speke,72.614,153527
R2154,sefton_park,72.174,307849
R2155,anfield,72.165,257768
R2156,garston,72.197,843505
R2157,bootle,73.332,528832
R2158,prescot,73.375,116565
R2159,maghull,71.644,169195
R2160,west_derby,70.776,930920
R2161,kirkdale,71.127,668427
R2162,fazakerley,72.516,379072
R2163,toxteth,70.819,402122
R2164,toxteth,71.468,402122
R2165,broadgreen,70.724,354971
R2166,kirkdale,72.559,668427
R2167,everton,71.960,832690
R2168,old_swan,69.663,961606
R2169,broadgreen,72.469,354971
R2170,garston,72.418,843505
R2171,anfield,73.230,257768
R2172,broadgreen,72.005,354971
R2173,old_swan,71.808,961606
R2174,allerton,69.408,987150
R2175,aigburth,72.893,827178
R2176,maghull,72.700,169195
R2177,childwall,71.873,533193
R2178,wavertree,70.678,512783
R2179,woolton,71.963,899254
R2180,huyton,71.456,580565
R2181,allerton,69.923,987150
R2182,anfield,71.015,257768
R2183,west_derby,71.688,930920
R2184,west_derby,71.584,930920
R2185,garston,70.578,843505
R2186,childwall,72.045,533193
R2187,crosby,71.511,441335
R2188,west_derby,69.881,930920
R2189,kirkby,72.938,511692
R2190,aigburth,72.823,827178
R2191,bootle,72.853,528832
R2192,childwall,73.058,533193
R2193,anfield,73.524,257768
R2194,childwall,71.120,533193
R2195,anfield,72.997,257768
R2196,old_swan,69.171,961606
R2197,kirkby,72.295,511692
R2198,childwall,74.715,533193
R2199,anfield,73.306,257768
R2200,bootle,72.562,528832
R2201,prescot,72.633,116565
R2202,garston,71.571,843505
R2203,kirkdale,72.487,668427
R2204,sefton_park,71.538,307849
R2205,maghull,70.381,169195
R2206,anfield,73.613,257768
R2207,childwall,72.543,533193
R2208,fazakerley,71.592,379072
R2209,woolton,71.638,899254
R2210,allerton,70.998,987150
R2211,aigburth,71.706,827178
R2212,prescot,72.855,116565
R2213,woolton,71.905,899254
R2214,childwall,72.861,533193
R2215,bootle,73.421,528832
R2216,old_swan,71.280,961606
R2217,fazakerley,70.797,379072
R2218,woolton,73.133,899254
R2219,birkenhead,70.538,515454
R2220,everton,71.616,832690
R2221,anfield,72.100,257768
R2222,aigburth,72.042,827178
R2223,wavertree,70.970,512783
R2224,childwall,72.126,533193
R2225,mossley_hill,72.920,396245
R2226,mossley_hill,72.520,396245
R2227,birkenhead,72.490,515454
R2228,broadgreen,70.607,354971
R2229,prescot,73.818,116565
R2230,prescot,71.158,116565
R2231,crosby,70.655,441335
R2232,kirkdale,70.203,668427
R2233,prescot,73.119,116565
R2234,anfield,72.895,257768
R2235,mossley_hill,71.179,396245
R2236,old_swan,72.719,961606
R2237,knotty_ash,71.746,665512
R2238,old_swan,73.675,961606
R2239,everton,73.575,832690
R2240,allerton,71.127,987150
R2241,everton,69.951,832690
R2242,crosby,70.049,441335
R2243,speke,72.472,153527
R2244,crosby,71.647,441335
R2245,huyton,74.190,580565
R2246,aigburth,72.714,827178
R2247,woolton,71.138,899254
R2248,west_derby,72.088,930920
R2249,everton,71.382,832690
R2250,west_derby,70.479,930920
R2251,wavertree,70.978,512783
R2252,kirkdale,67.871,668427
R2253,toxteth,72.900,402122
R2254,prescot,72.464,116565
R2255,broadgreen,73.123,354971
R2256,huyton,71.530,580565
R2257,childwall,71.368,533193
R2258,prescot,71.775,116565
R2259,knotty_ash,71.201,665512
R2260,broadgreen,74.595,354971
R2261,aigburth,72.191,827178
R2262,kirkby,71.082,511692
R2263,wavertree,73.420,512783
R2264,allerton,71.034,987150
R2265,bootle,72.715,528832
R2266,fazakerley,71.340,379072
R2267,knotty_ash,72.933,665512
R2268,kirkby,71.527,511692
R2269,woolton,73.396,899254
R2270,allerton,71.561,987150
R2271,speke,72.855,153527
R2272,mossley_hill,70.773,396245
R2273,crosby,72.481,441335
R2274,sefton_park,72.463,307849
R2275,huyton,71.370,580565
R2276,broadgreen,73.213,354971
R2277,kirkdale,70.764,668427
R2278,knotty_ash,70.654,665512
R2279,crosby,71.152,441335
R2280,mossley_hill,73.658,396245
R2281,allerton,70.827,987150
R2282,allerton,71.442,987150
R2283,kirkdale,72.929,668427
R2284,huyton,72.382,580565
R2285,old_swan,72.397,961606
R2286,bootle,73.445,528832
R2287,kirkdale,72.008,668427
R2288,fazakerley,73.016,379072
R2289,kirkby,74.004,511692
R2290,garston,73.436,843505
R2291,huyton,73.348,580565
R2292,fazakerley,72.593,379072
R2293,speke,72.128,153527
R2294,everton,73.089,832690
R2295,mossley_hill,74.841,396245
R2296,knotty_ash,69.344,665512
R2297,bootle,71.155,528832
R2298,maghull,72.370,169195
R2299,wavertree,70.030,512783
R2300,maghull,70.335,169195
R2301,birkenhead,71.877,515454
R2302,birkenhead,71.965,515454
R2303,mossley_hill,71.340,396245
R2304,woolton,72.550,899254
R2305,birkenhead,72.336,515454
R2306,kirkby,71.575,511692
R2307,knotty_ash,71.517,665512
R2308,fazakerley,72.609,379072
R2309,mossley_hill,71.172,396245
R2310,kirkby,73.029,511692
R2311,kirkby,74.598,511692
R2312,birkenhead,71.908,515454
R2313,mossley_hill,73.759,396245
R2314,mossley_hill,70.874,396245
R2315,wavertree,70.157,512783
R2316,sefton_park,71.217,307849
R2317,kirkdale,71.366,668427
R2318,knotty_ash,69.697,665512
R2319,mossley_hill,71.204,396245
R2320,broadgreen,71.696,354971
R2321,huyton,72.307,580565
R2322,toxteth,71.588,402122
R2323,west_derby,70.775,930920
R2324,kirkby,73.467,511692
R2325,kirkby,73.495,511692
R2326,maghull,71.049,169195
R2327,kirkdale,69.862,668427
R2328,west_derby,69.670,930920
R2329,aigburth,71.867,827178
R2330,kirkdale,70.136,668427
R2331,west_derby,71.609,930920
R2332,aigburth,72.047,827178
R2333,aigburth,71.113,827178
R2334,prescot,72.107,116565
R2335,toxteth,72.549,402122
R2336,crosby,71.914,441335
R2337,fazakerley,71.945,379072
R2338,west_derby,68.676,930920
R2339,mossley_hill,72.171,396245
R2340,knotty_ash,71.124,665512
R2341,birkenhead,72.136,515454
R2342,huyton,72.390,580565
R2343,west_derby,70.055,930920
R2344,woolton,72.446,899254
R2345,kirkby,71.363,511692
R2346,prescot,71.454,116565
R2347,west_derby,71.767,930920
R2348,kirkdale,74.558,668427
R2349,knotty_ash,71.960,665512
R2350,garston,72.216,843505
R2351,broadgreen,71.791,354971
R2352,kirkby,76.120,511692
R2353,knotty_ash,72.232,665512
R2354,woolton,72.230,899254
R2355,fazakerley,71.905,379072
R2356,old_swan,73.435,961606
R2357,everton,71.628,832690
R2358,sefton_park,72.011,307849
R2359,allerton,73.691,987150
R2360,huyton,69.740,580565
R2361,bootle,70.929,528832
R2362,everton,70.212,832690
R2363,maghull,70.503,169195
R2364,woolton,72.966,899254
R2365,broadgreen,73.591,354971
R2366,huyton,70.171,580565
R2367,everton,71.395,832690
R2368,crosby,73.270,441335
R2369,allerton,71.003,987150
R2370,broadgreen,71.620,354971
R2371,knotty_ash,71.202,665512
R2372,aigburth,72.076,827178
R2373,wavertree,71.566,512783
R2374,woolton,70.833,899254
R2375,everton,71.834,832690
R2376,allerton,70.160,987150
R2377,everton,70.333,832690
R2378,kirkdale,73.139,668427
R2379,mossley_hill,72.087,396245
R2380,mossley_hill,71.703,396245
R2381,old_swan,70.639,961606
R2382,huyton,71.486,580565
R2383,kirkdale,71.669,668427
R2384,west_derby,73.478,930920
R2385,speke,73.581,153527
R2386,childwall,71.632,533193
R2387,knotty_ash,71.669,665512
R2388,prescot,71.381,116565
R2389,huyton,72.086,580565
R2390,toxteth,71.815,402122
R2391,mossley_hill,71.898,396245
R2392,anfield,71.100,257768
R2393,everton,72.571,832690
R2394,sefton_park,70.664,307849
R2395,broadgreen,72.831,354971
R2396,kirkdale,72.225,668427
R2397,sefton_park,72.309,307849
R2398,mossley_hill,71.897,396245
R2399,crosby,71.424,441335
R2400,wavertree,71.037,512783
