record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,water,ACTIVE,1,4,220,1,2065
R1118,waste,ACTIVE,1,6,220,1,2065
R1119,waste,ACTIVE,1,4,220,1,2065
R1120,traffic,ACTIVE,1,7,220,1,2065
R1121,waste,ACTIVE,1,4,220,1,2065
R1122,power,ACTIVE,1,4,220,1,2065
R1123,transit,ACTIVE,1,7,220,1,2065
R1124,water,ACTIVE,1,7,220,1,2065
R1125,emergency,ACTIVE,1,4,220,1,2065
R1126,water,ACTIVE,1,6,220,1,2065
R1127,water,ACTIVE,1,6,220,1,2065
R1128,waste,ACTIVE,1,6,220,1,2065
R1129,water,ACTIVE,1,4,220,1,2065
R1130,traffic,ACTIVE,1,5,220,1,2065
R1131,waste,ACTIVE,1,4,220,1,2065
R1132,water,ACTIVE,1,4,220,1,2065
R1133,emergency,ACTIVE,1,4,220,1,2065
R1134,water,ACTIVE,1,4,220,1,2065
R1135,transit,ACTIVE,1,7,220,1,2065
R1136,traffic,ACTIVE,1,4,220,1,2065
R1137,power,ACTIVE,1,7,220,1,2065
R1138,emergency,ACTIVE,1,4,220,1,2065
R1139,traffic,ACTIVE,1,6,220,1,2065
R1140,power,ACTIVE,1,7,220,1,2065
R1141,traffic,ACTIVE,1,5,220,1,2065
R1142,water,ACTIVE,1,6,220,1,2065
R1143,emergency,ACTIVE,1,7,220,1,2065
R1144,water,ACTIVE,1,6,220,1,2065
R1145,waste,ACTIVE,1,5,220,1,2065
R1146,waste,ACTIVE,1,2,125,128,2065
R1147,traffic,ACTIVE,1,5,220,1,2065
R1148,transit,ACTIVE,1,4,220,1,2065
R1149,waste,ACTIVE,1,5,220,1,2065
R1150,communications,ACTIVE,1,7,220,1,2065
R1151,water,ACTIVE,1,5,220,1,2065
R1152,traffic,ACTIVE,1,5,220,1,2065
R1153,emergency,ACTIVE,0,5,10,95,2065
R1154,emergency,ACTIVE,1,4,220,1,2065
R1155,traffic,ACTIVE,1,4,220,1,2065
R1156,traffic,ACTIVE,1,5,220,1,2065
R1157,communications,ACTIVE,1,6,220,1,2065
R1158,water,ACTIVE,1,6,220,1,2065
R1159,traffic,ACTIVE,1,6,220,1,2065
R1160,emergency,ACTIVE,1,4,220,1,2065
R1161,waste,ACTIVE,1,4,220,1,2065
R1162,transit,ACTIVE,1,4,220,1,2065
R1163,emergency,ACTIVE,1,4,220,1,2065
R1164,waste,ACTIVE,1,5,220,1,2065
R1165,power,ACTIVE,1,7,220,1,2065
R1166,water,ACTIVE,1,6,220,1,2065
R1167,traffic,ACTIVE,1,5,220,1,2065
R1168,traffic,ACTIVE,1,7,220,1,2065
R1169,transit,ACTIVE,1,7,220,1,2065
R1170,waste,ACTIVE,1,5,220,1,2065
R1171,power,ACTIVE,1,5,220,1,2065
R1172,power,ACTIVE,1,4,220,1,2065
R1173,traffic,ACTIVE,1,6,220,1,2065
R1174,communications,ACTIVE,1,6,220,1,2065
R1175,transit,ACTIVE,1,5,220,1,2065
R1176,waste,ACTIVE,1,6,220,1,2065
R1177,water,ACTIVE,1,5,220,1,2065
R1178,transit,ACTIVE,1,7,220,1,2065
R1179,power,ACTIVE,1,5,220,1,2065
R1180,transit,ACTIVE,1,4,220,1,2065
R1181,power,ACTIVE,1,4,220,1,2065
R1182,traffic,ACTIVE,1,5,220,1,2065
R1183,emergency,ACTIVE,1,7,220,1,2065
R1184,traffic,ACTIVE,1,7,220,1,2065
R1185,power,ACTIVE,1,7,220,1,2065
R1186,transit,ACTIVE,1,5,220,1,2065
R1187,waste,ACTIVE,1,7,220,1,2065
R1188,transit,ACTIVE,1,6,220,1,2065
R1189,communications,ACTIVE,1,5,220,1,2065
R1190,communications,QUEUED,1,5,30,114,2065
R1191,traffic,ACTIVE,1,7,220,1,2065
R1192,traffic,ACTIVE,1,4,220,1,2065
R1193,power,ACTIVE,1,4,220,1,2065
R1194,power,ACTIVE,1,5,220,1,2065
R1195,water,ACTIVE,1,4,220,1,2065
R1196,water,ACTIVE,1,5,220,1,2065
R1197,emergency,ACTIVE,1,4,220,1,2065
R1198,emergency,ACTIVE,1,7,220,1,2065
R1199,traffic,ACTIVE,1,7,220,1,2065
R1200,transit,ACTIVE,1,4,220,1,2065
R1201,waste,ACTIVE,1,4,220,1,2065
R1202,water,ACTIVE,1,6,220,1,2065
R1203,water,ACTIVE,1,4,220,1,2065
R1204,power,ACTIVE,1,6,220,1,2065
R1205,power,ACTIVE,1,7,220,1,2065
R1206,waste,ACTIVE,1,6,220,1,2065
R1207,traffic,ACTIVE,1,7,220,1,2065
R1208,traffic,ACTIVE,1,5,220,1,2065
R1209,transit,ACTIVE,1,7,220,1,2065
R1210,waste,ACTIVE,1,4,220,1,2065
R1211,traffic,ACTIVE,1,5,220,1,2065
R1212,transit,ACTIVE,1,7,220,1,2065
R1213,emergency,ACTIVE,1,5,220,1,2065
R1214,traffic,ACTIVE,1,5,220,1,2065
R1215,water,ACTIVE,1,5,220,1,2065
R1216,power,ACTIVE,1,7,220,1,2065
R1217,traffic,ACTIVE,1,6,220,1,2065
R1218,power,ACTIVE,1,7,220,1,2065
R1219,waste,ACTIVE,1,5,220,1,2065
R1220,power,ACTIVE,1,7,220,1,2065
R1221,emergency,ACTIVE,1,7,220,1,2065
R1222,waste,ACTIVE,1,5,220,1,2065
R1223,waste,ACTIVE,1,4,220,1,2065
R1224,transit,ACTIVE,1,4,220,1,2065
R1225,power,ACTIVE,1,6,220,1,2065
R1226,waste,ACTIVE,1,6,220,1,2065
R1227,transit,ACTIVE,1,6,220,1,2065
R1228,water,ACTIVE,1,7,220,1,2065
R1229,traffic,ACTIVE,1,5,220,1,2065
R1230,power,ACTIVE,1,4,220,1,2065
R1231,transit,ACTIVE,1,6,220,1,2065
R1232,traffic,ACTIVE,1,6,220,1,2065
R1233,emergency,ACTIVE,1,5,220,1,2065
R1234,communications,ACTIVE,1,5,220,1,2065
R1235,transit,ACTIVE,1,5,220,1,2065
R1236,transit,ACTIVE,1,6,220,1,2065
R1237,waste,ACTIVE,1,7,220,1,2065
R1238,communications,ACTIVE,1,5,220,1,2065
R1239,power,ACTIVE,1,7,220,1,2065
R1240,water,ACTIVE,1,4,220,1,2065
R1241,power,ACTIVE,1,6,220,1,2065
R1242,transit,ACTIVE,1,6,220,1,2065
R1243,water,ACTIVE,1,7,220,1,2065
R1244,communications,ACTIVE,1,4,220,1,2065
R1245,emergency,ACTIVE,1,6,220,1,2065
R1246,communications,ACTIVE,1,7,220,1,2065
R1247,water,ACTIVE,1,7,220,1,2065
R1248,transit,ACTIVE,1,5,220,1,2065
R1249,transit,ACTIVE,1,7,220,1,2065
R1250,transit,ACTIVE,1,6,220,1,2065
R1251,emergency,ACTIVE,1,4,220,1,2065
R1252,emergency,ACTIVE,1,7,220,1,2065
R1253,communications,ACTIVE,1,5,220,1,2065
R1254,waste,ACTIVE,1,4,220,1,2065
R1255,traffic,ACTIVE,1,5,220,1,2065
R1256,power,ACTIVE,1,4,220,1,2065
R1257,communications,ACTIVE,1,7,220,1,2065
R1258,waste,ACTIVE,1,4,220,1,2065
R1259,water,ACTIVE,1,7,220,1,2065
R1260,traffic,ACTIVE,1,4,220,1,2065
R1261,emergency,ACTIVE,1,5,220,1,2065
R1262,traffic,ACTIVE,1,6,220,1,2065
R1263,power,ACTIVE,1,5,220,1,2065
R1264,water,ACTIVE,1,7,220,1,2065
R1265,emergency,ACTIVE,1,6,220,1,2065
R1266,waste,ACTIVE,1,4,220,1,2065
R1267,waste,ACTIVE,1,7,220,1,2065
R1268,emergency,ACTIVE,1,7,220,1,2065
R1269,water,ACTIVE,1,5,220,1,2065
R1270,communications,ACTIVE,1,4,220,1,2065
R1271,communications,ACTIVE,1,5,220,1,2065
R1272,power,ACTIVE,1,6,220,1,2065
R1273,waste,ACTIVE,1,7,220,1,2065
R1274,waste,ACTIVE,1,5,220,1,2065
R1275,communications,ACTIVE,1,4,220,1,2065
R1276,communications,ACTIVE,1,4,220,1,2065
R1277,emergency,ACTIVE,1,7,220,1,2065
R1278,power,ACTIVE,1,4,220,1,2065
R1279,emergency,ACTIVE,1,7,220,1,2065
R1280,power,ACTIVE,1,4,220,1,2065
R1281,transit,ACTIVE,1,5,220,1,2065
R1282,transit,ACTIVE,1,6,220,1,2065
R1283,communications,ACTIVE,1,4,220,1,2065
R1284,emergency,ACTIVE,1,4,220,1,2065
R1285,transit,ACTIVE,1,7,220,1,2065
R1286,water,ACTIVE,1,5,220,1,2065
R1287,power,ACTIVE,1,4,220,1,2065
R1288,waste,ACTIVE,1,5,220,1,2065
R1289,water,ACTIVE,1,5,220,1,2065
R1290,traffic,ACTIVE,1,4,220,1,2065
R1291,traffic,ACTIVE,1,6,220,1,2065
R1292,communications,ACTIVE,1,4,220,1,2065
R1293,communications,ACTIVE,1,6,220,1,2065
R1294,power,ACTIVE,1,4,220,1,2065
R1295,emergency,ACTIVE,1,4,220,1,2065
R1296,communications,ACTIVE,1,7,220,1,2065
R1297,power,ACTIVE,1,7,220,1,2065
R1298,power,ACTIVE,1,5,220,1,2065
R1299,traffic,ACTIVE,1,7,220,1,2065
R1300,waste,ACTIVE,1,7,220,1,2065
R1301,emergency,ACTIVE,1,4,220,1,2065
R1302,traffic,ACTIVE,1,4,220,1,2065
R1303,communications,ACTIVE,1,4,220,1,2065
R1304,emergency,ACTIVE,1,5,220,1,2065
R1305,emergency,ACTIVE,1,5,220,1,2065
R1306,power,ACTIVE,1,5,220,1,2065
R1307,power,ACTIVE,1,5,220,1,2065
R1308,emergency,ACTIVE,1,7,220,1,2065
R1309,communications,COMPLETE,1,6,115,139,2065
R1310,communications,ACTIVE,1,6,220,1,2065
R1311,power,ACTIVE,1,7,220,1,2065
R1312,transit,ACTIVE,1,6,220,1,2065
R1313,water,ACTIVE,1,5,220,1,2065
R1314,waste,ACTIVE,1,4,220,1,2065
R1315,water,ACTIVE,1,7,220,1,2065
R1316,waste,ACTIVE,1,7,220,1,2065
R1317,waste,ACTIVE,1,7,220,1,2065
R1318,emergency,ACTIVE,1,7,220,1,2065
R1319,power,ACTIVE,1,5,220,1,2065
R1320,transit,ACTIVE,1,6,220,1,2065
R1321,water,ACTIVE,1,4,220,1,2065
R1322,power,ACTIVE,1,4,220,1,2065
R1323,transit,ACTIVE,1,5,220,1,2065
R1324,water,ACTIVE,1,6,220,1,2065
R1325,traffic,ACTIVE,1,7,220,1,2065
R1326,power,ACTIVE,1,4,220,1,2065
R1327,emergency,ACTIVE,1,4,220,1,2065
R1328,water,ACTIVE,1,4,220,1,2065
R1329,traffic,ACTIVE,1,5,220,1,2065
R1330,emergency,ACTIVE,1,7,220,1,2065
R1331,communications,ACTIVE,1,4,220,1,2065
R1332,transit,ACTIVE,1,5,220,1,2065
R1333,emergency,ACTIVE,1,4,220,1,2065
R1334,waste,ACTIVE,1,5,220,1,2065
R1335,communications,ACTIVE,1,5,220,1,2065
R1336,emergency,ACTIVE,1,7,220,1,2065
R1337,transit,ACTIVE,1,5,220,1,2065
R1338,emergency,ACTIVE,1,6,220,1,2065
R1339,power,ACTIVE,1,6,220,1,2065
R1340,waste,ACTIVE,1,6,220,1,2065
R1341,emergency,ACTIVE,1,5,220,1,2065
R1342,waste,ACTIVE,1,5,220,1,2065
R1343,power,ACTIVE,1,7,220,1,2065
R1344,water,ACTIVE,1,6,220,1,2065
R1345,transit,ACTIVE,1,6,220,1,2065
R1346,waste,ACTIVE,1,6,220,1,2065
R1347,power,ACTIVE,1,6,220,1,2065
R1348,transit,ACTIVE,1,5,220,1,2065
R1349,transit,ACTIVE,1,5,220,1,2065
R1350,power,ACTIVE,1,4,220,1,2065
R1351,transit,ACTIVE,1,7,220,1,2065
R1352,traffic,ACTIVE,1,5,220,1,2065
R1353,emergency,ACTIVE,1,6,220,1,2065
R1354,traffic,ACTIVE,1,4,220,1,2065
R1355,waste,ACTIVE,1,6,220,1,2065
R1356,emergency,ACTIVE,1,4,220,1,2065
R1357,waste,ACTIVE,1,6,220,1,2065
R1358,traffic,ACTIVE,1,7,220,1,2065
R1359,traffic,ACTIVE,1,7,220,1,2065
R1360,emergency,ACTIVE,1,4,220,1,2065
R1361,transit,ACTIVE,1,5,220,1,2065
R1362,communications,ACTIVE,1,6,220,1,2065
R1363,power,ACTIVE,1,7,220,1,2065
R1364,emergency,ACTIVE,1,7,220,1,2065
R1365,waste,ACTIVE,1,7,220,1,2065
R1366,emergency,ACTIVE,1,5,220,1,2065
R1367,waste,ACTIVE,1,4,220,1,2065
R1368,traffic,ACTIVE,1,7,220,1,2065
R1369,water,ACTIVE,1,7,220,1,2065
R1370,water,ACTIVE,1,7,220,1,2065
R1371,traffic,ACTIVE,1,4,220,1,2065
R1372,communications,ACTIVE,1,6,220,1,2065
R1373,emergency,ACTIVE,1,7,220,1,2065
R1374,power,ACTIVE,1,6,220,1,2065
R1375,waste,ACTIVE,1,5,220,1,2065
R1376,communications,ACTIVE,1,5,220,1,2065
R1377,waste,ACTIVE,1,7,220,1,2065
R1378,traffic,ACTIVE,1,7,220,1,2065
R1379,power,ACTIVE,1,6,220,1,2065
R1380,waste,ACTIVE,1,7,220,1,2065
R1381,communications,ACTIVE,1,4,220,1,2065
R1382,traffic,ACTIVE,1,2,97,96,2065
R1383,communications,ACTIVE,1,6,220,1,2065
R1384,transit,ACTIVE,1,6,220,1,2065
R1385,waste,ACTIVE,1,5,220,1,2065
R1386,transit,ACTIVE,1,5,220,1,2065
R1387,water,ACTIVE,1,4,220,1,2065
R1388,emergency,ACTIVE,1,5,220,1,2065
R1389,emergency,ACTIVE,1,5,220,1,2065
R1390,communications,ACTIVE,1,6,220,1,2065
R1391,emergency,ACTIVE,1,5,220,1,2065
R1392,power,ACTIVE,1,5,220,1,2065
R1393,emergency,ACTIVE,1,6,220,1,2065
R1394,waste,ACTIVE,1,4,220,1,2065
R1395,emergency,ACTIVE,1,6,220,1,2065
R1396,emergency,ACTIVE,1,5,220,1,2065
R1397,transit,ACTIVE,1,5,220,1,2065
R1398,waste,ACTIVE,1,5,220,1,2065
R1399,water,ACTIVE,1,6,220,1,2065
R1400,water,ACTIVE,1,7,220,1,2065
R1401,power,ACTIVE,1,6,220,1,2065
R1402,emergency,ACTIVE,1,7,220,1,2065
R1403,emergency,ACTIVE,1,6,220,1,2065
R1404,communications,ACTIVE,1,5,220,1,2065
R1405,power,ACTIVE,1,6,220,1,2065
R1406,traffic,ACTIVE,1,4,220,1,2065
R1407,waste,ACTIVE,1,4,220,1,2065
R1408,transit,ACTIVE,1,6,220,1,2065
R1409,waste,ACTIVE,1,5,220,1,2065
R1410,traffic,ACTIVE,1,7,220,1,2065
R1411,power,ACTIVE,1,4,220,1,2065
R1412,transit,ACTIVE,1,6,220,1,2065
R1413,communications,ACTIVE,1,5,220,1,2065
R1414,water,ACTIVE,1,3,118,132,2065
R1415,transit,ACTIVE,1,5,220,1,2065
R1416,transit,ACTIVE,1,4,220,1,2065
R1417,communications,ACTIVE,1,5,220,1,2065
R1418,water,ACTIVE,1,7,220,1,2065
R1419,emergency,ACTIVE,1,4,220,1,2065
R1420,traffic,ACTIVE,1,4,220,1,2065
R1421,emergency,ACTIVE,1,7,220,1,2065
R1422,traffic,ACTIVE,1,7,220,1,2065
R1423,traffic,ACTIVE,1,7,220,1,2065
R1424,power,ACTIVE,1,6,220,1,2065
R1425,communications,ACTIVE,1,7,220,1,2065
R1426,power,ACTIVE,1,6,220,1,2065
R1427,water,ACTIVE,1,5,220,1,2065
R1428,emergency,ACTIVE,1,4,220,1,2065
R1429,water,ACTIVE,1,6,220,1,2065
R1430,emergency,ACTIVE,1,4,220,1,2065
R1431,transit,ACTIVE,1,4,220,1,2065
R1432,transit,ACTIVE,1,4,220,1,2065
R1433,water,ACTIVE,1,7,220,1,2065
R1434,traffic,ACTIVE,1,6,220,1,2065
R1435,waste,ACTIVE,1,6,220,1,2065
R1436,waste,ACTIVE,1,4,220,1,2065
R1437,traffic,ACTIVE,1,5,220,1,2065
R1438,emergency,ACTIVE,1,5,220,1,2065
R1439,communications,ACTIVE,1,7,220,1,2065
R1440,power,ACTIVE,1,4,220,1,2065
R1441,water,ACTIVE,1,5,220,1,2065
R1442,transit,ACTIVE,1,5,220,1,2065
R1443,power,ACTIVE,1,6,220,1,2065
R1444,water,ACTIVE,1,6,220,1,2065
R1445,power,ACTIVE,1,6,220,1,2065
R1446,power,ACTIVE,1,4,220,1,2065
R1447,transit,ACTIVE,1,4,220,1,2065
R1448,waste,ACTIVE,1,4,220,1,2065
R1449,power,ACTIVE,1,4,220,1,2065
R1450,communications,ACTIVE,1,4,220,1,2065
R1451,transit,ACTIVE,1,5,220,1,2065
R1452,waste,ACTIVE,1,7,220,1,2065
R1453,water,ACTIVE,1,6,220,1,2065
R1454,waste,ACTIVE,1,7,220,1,2065
R1455,water,ACTIVE,1,4,220,1,2065
R1456,emergency,ACTIVE,1,7,220,1,2065
R1457,emergency,ACTIVE,1,7,220,1,2065
R1458,water,ACTIVE,1,5,220,1,2065
R1459,traffic,ACTIVE,1,5,220,1,2065
R1460,transit,ACTIVE,1,6,220,1,2065
R1461,communications,ACTIVE,1,5,220,1,2065
R1462,transit,ACTIVE,1,5,220,1,2065
R1463,communications,ACTIVE,1,4,220,1,2065
R1464,power,ACTIVE,1,5,220,1,2065
R1465,traffic,ACTIVE,1,6,220,1,2065
R1466,power,ACTIVE,1,6,220,1,2065
R1467,emergency,ACTIVE,1,5,220,1,2065
R1468,water,ACTIVE,1,5,220,1,2065
R1469,traffic,ACTIVE,1,6,220,1,2065
R1470,traffic,ACTIVE,1,6,220,1,2065
R1471,transit,ACTIVE,1,4,220,1,2065
R1472,power,ACTIVE,1,6,220,1,2065
R1473,transit,ACTIVE,1,7,220,1,2065
R1474,traffic,ACTIVE,1,6,220,1,2065
R1475,transit,ACTIVE,1,6,220,1,2065
R1476,communications,ACTIVE,1,5,220,1,2065
R1477,communications,ACTIVE,1,5,220,1,2065
R1478,power,ACTIVE,1,4,220,1,2065
R1479,water,ACTIVE,1,5,220,1,2065
R1480,traffic,ACTIVE,1,7,220,1,2065
R1481,power,ACTIVE,1,7,220,1,2065
R1482,water,ACTIVE,1,6,220,1,2065
R1483,emergency,ACTIVE,1,7,220,1,2065
R1484,traffic,ACTIVE,1,6,220,1,2065
R1485,traffic,ACTIVE,1,6,220,1,2065
R1486,water,ACTIVE,1,4,220,1,2065
R1487,transit,ACTIVE,1,5,220,1,2065
R1488,transit,ACTIVE,1,4,220,1,2065
R1489,waste,ACTIVE,1,4,220,1,2065
R1490,power,ACTIVE,1,4,220,1,2065
R1491,water,ACTIVE,1,6,220,1,2065
R1492,waste,ACTIVE,1,6,220,1,2065
R1493,transit,ACTIVE,1,7,220,1,2065
R1494,transit,ACTIVE,1,6,220,1,2065
R1495,waste,ACTIVE,1,5,220,1,2065
R1496,power,ACTIVE,1,4,220,1,2065
R1497,emergency,ACTIVE,1,7,220,1,2065
R1498,emergency,ACTIVE,1,5,220,1,2065
R1499,power,ACTIVE,1,7,220,1,2065
R1500,waste,ACTIVE,1,5,220,1,2065
R1501,transit,ACTIVE,1,7,220,1,2065
R1502,communications,ACTIVE,1,7,220,1,2065
R1503,waste,QUEUED,1,3,127,128,2065
R1504,traffic,ACTIVE,1,5,220,1,2065
R1505,traffic,ACTIVE,1,2,102,132,2065
R1506,water,ACTIVE,1,6,220,1,2065
R1507,transit,ACTIVE,1,5,220,1,2065
R1508,power,ACTIVE,1,4,220,1,2065
R1509,traffic,ACTIVE,1,6,220,1,2065
R1510,power,ACTIVE,1,4,220,1,2065
R1511,waste,ACTIVE,1,5,220,1,2065
R1512,emergency,ACTIVE,1,6,220,1,2065
R1513,waste,ACTIVE,1,6,220,1,2065
R1514,traffic,ACTIVE,1,7,220,1,2065
R1515,waste,ACTIVE,1,4,220,1,2065
R1516,communications,ACTIVE,1,6,220,1,2065
R1517,power,ACTIVE,1,4,220,1,2065
R1518,water,ACTIVE,1,4,220,1,2065
R1519,power,ACTIVE,1,7,220,1,2065
R1520,water,ACTIVE,1,7,220,1,2065
R1521,waste,ACTIVE,1,6,220,1,2065
R1522,emergency,ACTIVE,1,6,220,1,2065
R1523,transit,ACTIVE,1,4,220,1,2065
R1524,traffic,ACTIVE,1,4,220,1,2065
R1525,waste,ACTIVE,1,4,220,1,2065
R1526,transit,ACTIVE,1,4,220,1,2065
R1527,traffic,ACTIVE,1,5,220,1,2065
R1528,communications,ACTIVE,1,5,220,1,2065
R1529,emergency,ACTIVE,1,4,220,1,2065
R1530,water,ACTIVE,1,5,220,1,2065
R1531,emergency,ACTIVE,1,6,220,1,2065
R1532,water,ACTIVE,1,4,220,1,2065
R1533,emergency,ACTIVE,1,7,220,1,2065
R1534,transit,ACTIVE,1,5,220,1,2065
R1535,emergency,ACTIVE,1,6,220,1,2065
R1536,communications,ACTIVE,1,4,220,1,2065
R1537,traffic,ACTIVE,1,4,220,1,2065
R1538,power,ACTIVE,1,5,220,1,2065
R1539,water,ACTIVE,1,5,220,1,2065
R1540,transit,ACTIVE,1,4,220,1,2065
R1541,emergency,ACTIVE,1,7,220,1,2065
R1542,communications,ACTIVE,1,6,220,1,2065
R1543,traffic,ACTIVE,1,6,220,1,2065
R1544,traffic,ACTIVE,1,5,220,1,2065
R1545,transit,ACTIVE,1,6,220,1,2065
R1546,water,ACTIVE,1,4,220,1,2065
R1547,traffic,ACTIVE,1,6,220,1,2065
R1548,power,ACTIVE,1,6,220,1,2065
R1549,waste,ACTIVE,1,5,220,1,2065
R1550,communications,ACTIVE,1,6,220,1,2065
R1551,transit,ACTIVE,1,5,220,1,2065
R1552,traffic,ACTIVE,1,6,220,1,2065
R1553,emergency,ACTIVE,1,7,220,1,2065
R1554,emergency,ACTIVE,1,7,220,1,2065
R1555,power,ACTIVE,1,4,10,28,2065
R1556,power,ACTIVE,1,6,220,1,2065
R1557,traffic,ACTIVE,1,6,220,1,2065
R1558,transit,ACTIVE,1,7,220,1,2065
R1559,water,ACTIVE,1,4,220,1,2065
R1560,waste,ACTIVE,1,7,220,1,2065
R1561,emergency,ACTIVE,1,7,220,1,2065
R1562,communications,ACTIVE,1,6,220,1,2065
R1563,transit,ACTIVE,1,6,220,1,2065
R1564,power,ACTIVE,1,7,220,1,2065
R1565,communications,ACTIVE,1,6,220,1,2065
R1566,communications,ACTIVE,1,6,220,1,2065
R1567,power,ACTIVE,1,7,220,1,2065
R1568,communications,ACTIVE,1,4,220,1,2065
R1569,communications,ACTIVE,1,4,220,1,2065
R1570,communications,ACTIVE,1,7,220,1,2065
R1571,transit,ACTIVE,1,7,220,1,2065
R1572,emergency,ACTIVE,1,4,220,1,2065
R1573,waste,ACTIVE,1,4,220,1,2065
R1574,communications,ACTIVE,1,5,220,1,2065
R1575,transit,ACTIVE,1,4,220,1,2065
R1576,waste,ACTIVE,1,7,220,1,2065
R1577,water,ACTIVE,1,4,220,1,2065
R1578,emergency,ACTIVE,1,6,220,1,2065
R1579,power,ACTIVE,1,4,220,1,2065
R1580,traffic,ACTIVE,1,7,220,1,2065
R1581,water,ACTIVE,1,6,220,1,2065
R1582,communications,ACTIVE,1,7,220,1,2065
R1583,emergency,ACTIVE,1,5,220,1,2065
R1584,emergency,ACTIVE,1,4,220,1,2065
R1585,communications,ACTIVE,1,5,220,1,2065
R1586,transit,ACTIVE,1,5,220,1,2065
R1587,waste,ACTIVE,1,5,220,1,2065
R1588,traffic,ACTIVE,1,7,220,1,2065
R1589,transit,ACTIVE,1,7,220,1,2065
R1590,water,ACTIVE,1,4,220,1,2065
R1591,water,ACTIVE,1,7,220,1,2065
R1592,communications,ACTIVE,1,5,220,1,2065
R1593,waste,ACTIVE,1,7,220,1,2065
R1594,communications,ACTIVE,1,4,220,1,2065
R1595,water,ACTIVE,1,6,220,1,2065
R1596,traffic,ACTIVE,1,4,220,1,2065
R1597,waste,ACTIVE,1,7,220,1,2065
R1598,power,ACTIVE,1,7,220,1,2065
R1599,communications,ACTIVE,1,6,220,1,2065
R1600,traffic,ACTIVE,1,5,220,1,2065
R1601,communications,ACTIVE,1,4,220,1,2065
R1602,emergency,ACTIVE,1,4,220,1,2065
R1603,transit,ACTIVE,1,6,220,1,2065
R1604,emergency,ACTIVE,1,5,220,1,2065
R1605,transit,ACTIVE,1,5,220,1,2065
R1606,emergency,ACTIVE,1,4,220,1,2065
R1607,water,ACTIVE,1,6,220,1,2065
R1608,traffic,ACTIVE,1,6,220,1,2065
R1609,emergency,ACTIVE,1,7,220,1,2065
R1610,waste,ACTIVE,1,4,220,1,2065
R1611,waste,ACTIVE,1,6,220,1,2065
R1612,water,ACTIVE,1,6,220,1,2065
R1613,emergency,ACTIVE,1,4,220,1,2065
R1614,traffic,ACTIVE,1,4,220,1,2065
R1615,communications,ACTIVE,1,7,220,1,2065
R1616,traffic,ACTIVE,1,6,220,1,2065
R1617,power,ACTIVE,1,7,220,1,2065
R1618,transit,ACTIVE,1,4,220,1,2065
R1619,transit,ACTIVE,1,7,220,1,2065
R1620,traffic,ACTIVE,1,4,220,1,2065
R1621,transit,ACTIVE,1,4,220,1,2065
R1622,water,ACTIVE,0,7,104,94,2065
R1623,water,ACTIVE,1,6,220,1,2065
R1624,waste,ACTIVE,1,5,220,1,2065
R1625,emergency,ACTIVE,1,7,220,1,2065
R1626,traffic,ACTIVE,1,7,220,1,2065
R1627,communications,ACTIVE,1,7,220,1,2065
R1628,traffic,ACTIVE,1,7,220,1,2065
R1629,emergency,ACTIVE,1,4,220,1,2065
R1630,transit,ACTIVE,1,7,220,1,2065
R1631,communications,ACTIVE,1,4,220,1,2065
R1632,water,ACTIVE,1,7,220,1,2065
R1633,emergency,ACTIVE,1,4,220,1,2065
R1634,water,ACTIVE,1,6,220,1,2065
R1635,traffic,ACTIVE,1,7,220,1,2065
R1636,communications,ACTIVE,1,7,220,1,2065
R1637,transit,ACTIVE,1,7,220,1,2065
R1638,traffic,ACTIVE,1,5,220,1,2065
R1639,power,ACTIVE,1,4,220,1,2065
R1640,communications,ACTIVE,1,7,220,1,2065
R1641,water,ACTIVE,1,4,220,1,2065
R1642,water,ACTIVE,1,5,220,1,2065
R1643,traffic,ACTIVE,1,5,220,1,2065
R1644,power,ACTIVE,1,5,220,1,2065
R1645,communications,ACTIVE,1,5,220,1,2065
R1646,emergency,ACTIVE,1,6,220,1,2065
R1647,communications,ACTIVE,1,7,220,1,2065
R1648,power,ACTIVE,1,4,220,1,2065
R1649,traffic,ACTIVE,1,5,220,1,2065
R1650,power,ACTIVE,1,4,220,1,2065
R1651,power,ACTIVE,1,7,220,1,2065
R1652,water,ACTIVE,1,7,220,1,2065
R1653,emergency,ACTIVE,1,5,220,1,2065
R1654,emergency,ACTIVE,1,7,220,1,2065
R1655,transit,ACTIVE,1,4,220,1,2065
R1656,emergency,ACTIVE,1,5,220,1,2065
R1657,water,ACTIVE,1,5,220,1,2065
R1658,emergency,ACTIVE,1,6,220,1,2065
R1659,waste,ACTIVE,1,4,220,1,2065
R1660,water,ACTIVE,1,4,220,1,2065
R1661,waste,ACTIVE,1,5,220,1,2065
R1662,communications,COMPLETE,1,2,155,124,2065
R1663,communications,ACTIVE,1,5,220,1,2065
R1664,water,ACTIVE,1,6,220,1,2065
R1665,transit,ACTIVE,1,4,220,1,2065
R1666,power,ACTIVE,1,4,220,1,2065
R1667,power,ACTIVE,1,7,220,1,2065
R1668,traffic,ACTIVE,1,5,220,1,2065
R1669,communications,ACTIVE,1,7,220,1,2065
R1670,transit,ACTIVE,1,4,220,1,2065
R1671,waste,ACTIVE,1,4,220,1,2065
R1672,traffic,ACTIVE,1,6,220,1,2065
R1673,transit,ACTIVE,1,6,220,1,2065
R1674,communications,ACTIVE,1,7,220,1,2065
