reading_id,district,signal_strength,district_code
R1773,maghull,72.269,176585
R1774,crosby,73.829,424958
R1775,fazakerley,73.744,630876
R1776,kirkby,74.843,948585
R1777,speke,75.097,300051
R1778,wavertree,72.328,493710
R1779,garston,74.629,404442
R1780,wavertree,73.636,493710
R1781,crosby,74.582,424958
R1782,fazakerley,75.024,630876
R1783,sefton_park,73.382,203594
R1784,toxteth,74.156,688094
R1785,west_derby,75.177,113877
R1786,garston,73.888,404442
R1787,garston,75.219,404442
R1788,aigburth,74.600,177836
R1789,fazakerley,72.774,630876
R1790,broadgreen,73.281,213990
R1791,west_derby,73.339,113877
R1792,bootle,72.485,777051
R1793,crosby,73.144,424958
R1794,fazakerley,72.880,630876
R1795,bootle,75.688,777051
R1796,bootle,74.961,777051
R1797,west_derby,72.034,113877
R1798,crosby,73.781,424958
R1799,everton,75.140,378421
R1800,birkenhead,74.665,906807
R1801,kirkdale,71.842,994345
R1802,anfield,74.127,636541
R1803,birkenhead,73.817,906807
R1804,knotty_ash,73.630,701415
R1805,kirkby,72.565,948585
R1806,kirkdale,72.923,994345
R1807,kirkby,72.719,948585
R1808,garston,75.454,404442
R1809,sefton_park,71.788,203594
R1810,huyton,73.741,580292
R1811,knotty_ash,73.166,701415
R1812,anfield,74.905,636541
R1813,prescot,74.302,344341
R1814,kirkdale,74.872,994345
R1815,childwall,74.038,664266
R1816,old_swan,75.802,527363
R1817,sefton_park,73.512,203594
R1818,birkenhead,74.489,906807
R1819,kirkdale,73.813,994345
R1820,kirkby,76.567,948585
R1821,mossley_hill,75.388,388432
R1822,fazakerley,73.076,630876
R1823,broadgreen,73.325,213990
R1824,fazakerley,75.398,630876
R1825,crosby,74.114,424958
R1826,old_swan,75.525,527363
R1827,fazakerley,73.110,630876
R1828,crosby,72.769,424958
R1829,wavertree,73.128,493710
R1830,childwall,72.768,664266
R1831,kirkdale,73.391,994345
R1832,everton,73.102,378421
R1833,knotty_ash,72.987,701415
R1834,garston,76.404,404442
R1835,wavertree,73.285,493710
R1836,anfield,73.716,636541
R1837,sefton_park,73.062,203594
R1838,wavertree,75.571,493710
R1839,prescot,73.330,344341
R1840,kirkdale,73.401,994345
R1841,broadgreen,73.100,213990
R1842,garston,75.041,404442
R1843,old_swan,75.847,527363
R1844,prescot,72.603,344341
R1845,prescot,71.771,344341
R1846,huyton,73.092,580292
R1847,toxteth,72.024,688094
R1848,woolton,76.875,972815
R1849,anfield,74.265,636541
R1850,kirkdale,72.312,994345
R1851,huyton,73.303,580292
R1852,prescot,72.081,344341
R1853,maghull,73.959,176585
R1854,allerton,73.763,140092
R1855,kirkdale,73.140,994345
R1856,childwall,73.765,664266
R1857,knotty_ash,74.943,701415
R1858,crosby,73.025,424958
R1859,toxteth,75.536,688094
R1860,woolton,73.495,972815
R1861,fazakerley,73.296,630876
R1862,fazakerley,71.921,630876
R1863,old_swan,74.946,527363
R1864,west_derby,75.119,113877
R1865,sefton_park,73.524,203594
R1866,broadgreen,74.543,213990
R1867,maghull,73.111,176585
R1868,speke,74.831,300051
R1869,woolton,73.828,972815
R1870,west_derby,73.728,113877
R1871,kirkby,73.479,948585
R1872,huyton,76.213,580292
R1873,crosby,74.424,424958
R1874,everton,73.958,378421
R1875,knotty_ash,74.695,701415
R1876,speke,71.821,300051
R1877,knotty_ash,74.924,701415
R1878,maghull,74.081,176585
R1879,knotty_ash,73.344,701415
R1880,old_swan,73.697,527363
R1881,maghull,73.838,176585
R1882,sefton_park,72.892,203594
R1883,allerton,71.779,140092
R1884,wavertree,75.869,493710
R1885,wavertree,75.469,493710
R1886,crosby,75.470,424958
R1887,fazakerley,74.531,630876
R1888,everton,73.424,378421
R1889,sefton_park,73.855,203594
R1890,maghull,73.325,176585
R1891,old_swan,71.785,527363
R1892,garston,74.746,404442
R1893,childwall,74.762,664266
R1894,anfield,72.771,636541
R1895,knotty_ash,73.253,701415
R1896,childwall,72.582,664266
R1897,fazakerley,73.673,630876
R1898,toxteth,73.475,688094
R1899,maghull,74.162,176585
R1900,prescot,72.548,344341
R1901,huyton,73.867,580292
R1902,sefton_park,74.041,203594
R1903,kirkby,71.893,948585
R1904,mossley_hill,75.591,388432
R1905,garston,75.421,404442
R1906,sefton_park,71.514,203594
R1907,huyton,74.514,580292
R1908,sefton_park,77.643,203594
R1909,knotty_ash,74.015,701415
R1910,anfield,72.042,636541
R1911,prescot,69.910,344341
R1912,woolton,75.383,972815
R1913,wavertree,75.577,493710
R1914,bootle,72.208,777051
R1915,maghull,73.133,176585
R1916,broadgreen,71.272,213990
R1917,birkenhead,74.261,906807
R1918,woolton,74.347,972815
R1919,knotty_ash,74.543,701415
R1920,childwall,74.213,664266
R1921,wavertree,73.271,493710
R1922,wavertree,72.321,493710
R1923,speke,74.171,300051
R1924,kirkdale,73.074,994345
R1925,wavertree,71.141,493710
R1926,crosby,73.408,424958
R1927,prescot,73.756,344341
R1928,crosby,75.426,424958
R1929,sefton_park,72.905,203594
R1930,broadgreen,73.992,213990
R1931,huyton,72.785,580292
R1932,toxteth,73.105,688094
R1933,allerton,72.710,140092
R1934,woolton,73.662,972815
R1935,aigburth,71.575,177836
R1936,huyton,73.385,580292
R1937,kirkdale,75.662,994345
R1938,bootle,72.427,777051
R1939,broadgreen,70.851,213990
R1940,kirkdale,74.211,994345
R1941,birkenhead,75.448,906807
R1942,anfield,73.418,636541
R1943,prescot,75.561,344341
R1944,kirkby,75.455,948585
R1945,kirkby,74.334,948585
R1946,aigburth,74.341,177836
R1947,birkenhead,75.834,906807
R1948,toxteth,73.058,688094
R1949,maghull,73.568,176585
R1950,crosby,75.970,424958
R1951,mossley_hill,70.762,388432
R1952,toxteth,73.276,688094
R1953,west_derby,73.411,113877
R1954,broadgreen,73.305,213990
R1955,woolton,74.442,972815
R1956,toxteth,74.918,688094
R1957,huyton,75.592,580292
R1958,wavertree,71.812,493710
R1959,garston,74.074,404442
R1960,toxteth,74.532,688094
R1961,everton,73.451,378421
R1962,woolton,74.097,972815
R1963,allerton,70.885,140092
R1964,bootle,75.755,777051
R1965,fazakerley,73.635,630876
R1966,speke,72.256,300051
R1967,garston,73.229,404442
R1968,crosby,75.609,424958
R1969,aigburth,72.518,177836
R1970,knotty_ash,75.325,701415
R1971,childwall,74.401,664266
R1972,bootle,74.312,777051
R1973,allerton,72.755,140092
R1974,allerton,74.805,140092
R1975,mossley_hill,76.356,388432
R1976,maghull,73.343,176585
R1977,everton,71.695,378421
R1978,speke,74.009,300051
R1979,mossley_hill,74.544,388432
R1980,old_swan,72.737,527363
R1981,kirkdale,72.824,994345
R1982,kirkdale,72.602,994345
R1983,speke,75.027,300051
R1984,broadgreen,72.983,213990
R1985,aigburth,73.944,177836
R1986,childwall,72.601,664266
R1987,anfield,72.686,636541
R1988,knotty_ash,73.458,701415
R1989,kirkby,74.565,948585
R1990,broadgreen,73.620,213990
R1991,old_swan,74.648,527363
R1992,aigburth,70.713,177836
R1993,knotty_ash,74.566,701415
R1994,toxteth,73.447,688094
R1995,sefton_park,74.336,203594
R1996,sefton_park,73.007,203594
R1997,prescot,73.521,344341
R1998,west_derby,74.392,113877
R1999,childwall,74.253,664266
R2000,childwall,72.890,664266
R2001,west_derby,75.316,113877
R2002,mossley_hill,74.755,388432
R2003,woolton,72.901,972815
R2004,woolton,73.630,972815
R2005,maghull,73.718,176585
R2006,knotty_ash,73.373,701415
R2007,crosby,75.387,424958
R2008,west_derby,72.405,113877
R2009,knotty_ash,73.420,701415
R2010,crosby,73.633,424958
R2011,anfield,72.657,636541
R2012,old_swan,73.884,527363
R2013,birkenhead,73.807,906807
R2014,wavertree,72.842,493710
R2015,bootle,73.004,777051
R2016,sefton_park,73.608,203594
R2017,old_swan,73.105,527363
R2018,sefton_park,74.310,203594
R2019,bootle,75.482,777051
R2020,sefton_park,71.024,203594
R2021,bootle,73.556,777051
R2022,aigburth,73.970,177836
R2023,maghull,72.661,176585
R2024,anfield,72.215,636541
R2025,broadgreen,71.498,213990
R2026,mossley_hill,75.137,388432
R2027,huyton,76.210,580292
R2028,sefton_park,73.879,203594
R2029,fazakerley,71.416,630876
R2030,old_swan,73.974,527363
R2031,everton,73.383,378421
R2032,mossley_hill,74.655,388432
R2033,west_derby,73.340,113877
R2034,old_swan,73.755,527363
R2035,everton,74.541,378421
R2036,west_derby,74.554,113877
R2037,anfield,73.716,636541
R2038,kirkdale,75.611,994345
R2039,garston,75.379,404442
R2040,kirkdale,72.870,994345
R2041,everton,75.919,378421
R2042,sefton_park,73.261,203594
R2043,speke,75.492,300051
R2044,bootle,74.301,777051
R2045,prescot,72.601,344341
R2046,west_derby,73.165,113877
R2047,speke,75.137,300051
R2048,huyton,74.335,580292
R2049,garston,75.173,404442
R2050,broadgreen,74.641,213990
R2051,mossley_hill,74.107,388432
R2052,knotty_ash,73.796,701415
R2053,west_derby,73.533,113877
R2054,broadgreen,73.082,213990
R2055,speke,73.170,300051
R2056,bootle,72.896,777051
R2057,birkenhead,73.884,906807
R2058,maghull,73.615,176585
R2059,kirkdale,73.216,994345
R2060,woolton,73.540,972815
R2061,old_swan,73.593,527363
R2062,birkenhead,73.511,906807
R2063,maghull,73.954,176585
R2064,bootle,74.916,777051
R2065,birkenhead,75.953,906807
R2066,garston,75.178,404442
R2067,everton,73.536,378421
R2068,garston,72.719,404442
R2069,sefton_park,74.329,203594
R2070,everton,73.181,378421
R2071,kirkby,73.980,948585
R2072,speke,75.338,300051
R2073,old_swan,74.154,527363
R2074,garston,74.517,404442
R2075,huyton,73.017,580292
R2076,kirkby,73.597,948585
R2077,garston,74.136,404442
R2078,old_swan,75.211,527363
R2079,wavertree,72.978,493710
R2080,anfield,74.257,636541
R2081,west_derby,74.939,113877
R2082,fazakerley,72.889,630876
R2083,childwall,74.508,664266
R2084,mossley_hill,73.870,388432
R2085,childwall,74.136,664266
R2086,bootle,75.275,777051
R2087,aigburth,73.648,177836
R2088,west_derby,73.453,113877
R2089,everton,73.780,378421
R2090,maghull,72.936,176585
R2091,wavertree,75.057,493710
R2092,speke,73.509,300051
R2093,mossley_hill,74.160,388432
R2094,anfield,73.433,636541
R2095,old_swan,72.604,527363
R2096,toxteth,74.150,688094
R2097,huyton,74.222,580292
R2098,everton,75.245,378421
R2099,speke,72.967,300051
R2100,old_swan,76.714,527363
R2101,allerton,72.133,140092
R2102,aigburth,72.649,177836
R2103,allerton,74.296,140092
R2104,crosby,73.915,424958
R2105,sefton_park,74.751,203594
R2106,speke,72.944,300051
R2107,birkenhead,74.834,906807
R2108,wavertree,74.034,493710
R2109,aigburth,73.400,177836
R2110,mossley_hill,74.111,388432
R2111,wavertree,76.316,493710
R2112,old_swan,73.934,527363
R2113,garston,74.321,404442
R2114,mossley_hill,74.059,388432
R2115,toxteth,71.903,688094
R2116,sefton_park,72.125,203594
R2117,toxteth,74.460,688094
R2118,huyton,72.861,580292
R2119,kirkdale,71.678,994345
R2120,bootle,73.250,777051
R2121,woolton,74.389,972815
R2122,broadgreen,74.262,213990
R2123,toxteth,73.800,688094
R2124,crosby,74.572,424958
R2125,prescot,75.585,344341
R2126,broadgreen,76.194,213990
R2127,huyton,73.877,580292
R2128,sefton_park,72.235,203594
R2129,childwall,73.059,664266
R2130,prescot,73.796,344341
R2131,wavertree,74.607,493710
R2132,speke,73.768,300051
R2133,aigburth,76.718,177836
R2134,mossley_hill,73.384,388432
R2135,kirkdale,73.997,994345
R2136,fazakerley,73.422,630876
R2137,birkenhead,71.055,906807
R2138,everton,72.658,378421
R2139,kirkdale,73.178,994345
R2140,kirkby,74.518,948585
R2141,garston,73.352,404442
R2142,fazakerley,75.608,630876
R2143,aigburth,71.714,177836
R2144,mossley_hill,74.211,388432
R2145,everton,71.947,378421
R2146,childwall,74.410,664266
R2147,birkenhead,74.407,906807
R2148,garston,74.944,404442
R2149,toxteth,73.724,688094
R2150,prescot,73.158,344341
R2151,anfield,73.769,636541
R2152,speke,73.237,300051
R2153,bootle,76.305,777051
R2154,garston,75.320,404442
R2155,maghull,72.854,176585
R2156,speke,76.361,300051
R2157,old_swan,74.416,527363
R2158,crosby,72.849,424958
R2159,bootle,75.039,777051
R2160,broadgreen,74.241,213990
R2161,birkenhead,73.756,906807
R2162,old_swan,74.564,527363
R2163,garston,77.056,404442
R2164,woolton,74.995,972815
R2165,wavertree,74.198,493710
R2166,everton,74.195,378421
R2167,speke,73.801,300051
R2168,toxteth,74.383,688094
R2169,old_swan,75.072,527363
R2170,huyton,74.663,580292
R2171,toxteth,74.756,688094
R2172,garston,74.640,404442
R2173,fazakerley,73.721,630876
R2174,everton,73.866,378421
R2175,broadgreen,75.056,213990
R2176,broadgreen,73.313,213990
R2177,old_swan,72.031,527363
R2178,prescot,72.441,344341
R2179,fazakerley,73.240,630876
R2180,woolton,73.575,972815
R2181,west_derby,75.271,113877
R2182,west_derby,73.323,113877
R2183,kirkdale,73.452,994345
R2184,kirkby,75.567,948585
R2185,maghull,74.374,176585
R2186,prescot,73.144,344341
R2187,maghull,72.982,176585
R2188,crosby,74.999,424958
R2189,west_derby,71.831,113877
R2190,sefton_park,73.689,203594
R2191,aigburth,71.783,177836
R2192,bootle,75.109,777051
R2193,knotty_ash,72.844,701415
R2194,speke,73.581,300051
R2195,fazakerley,73.276,630876
R2196,aigburth,74.685,177836
R2197,childwall,74.816,664266
R2198,allerton,71.573,140092
R2199,birkenhead,74.238,906807
R2200,broadgreen,70.558,213990
R2201,woolton,74.333,972815
R2202,wavertree,72.413,493710
R2203,wavertree,73.742,493710
R2204,birkenhead,75.085,906807
R2205,garston,71.951,404442
R2206,west_derby,75.411,113877
R2207,aigburth,74.656,177836
R2208,huyton,74.227,580292
R2209,kirkby,74.716,948585
R2210,speke,75.680,300051
R2211,west_derby,71.873,113877
R2212,knotty_ash,75.482,701415
R2213,anfield,73.775,636541
R2214,prescot,73.508,344341
R2215,maghull,71.969,176585
R2216,west_derby,72.637,113877
R2217,allerton,74.434,140092
R2218,knotty_ash,72.553,701415
R2219,toxteth,71.414,688094
R2220,garston,73.922,404442
R2221,broadgreen,73.985,213990
R2222,woolton,71.797,972815
R2223,maghull,73.599,176585
R2224,mossley_hill,71.383,388432
R2225,crosby,76.306,424958
R2226,wavertree,71.206,493710
R2227,mossley_hill,73.432,388432
R2228,huyton,74.868,580292
R2229,crosby,74.991,424958
R2230,crosby,75.202,424958
R2231,kirkby,74.310,948585
R2232,knotty_ash,73.660,701415
R2233,allerton,74.634,140092
R2234,aigburth,73.859,177836
R2235,bootle,73.461,777051
R2236,bootle,73.875,777051
R2237,birkenhead,73.944,906807
R2238,mossley_hill,72.553,388432
R2239,kirkby,74.211,948585
R2240,kirkby,73.909,948585
R2241,knotty_ash,73.993,701415
R2242,crosby,75.369,424958
R2243,maghull,73.274,176585
R2244,sefton_park,73.782,203594
R2245,kirkdale,73.826,994345
R2246,kirkdale,74.240,994345
R2247,garston,72.178,404442
R2248,speke,73.900,300051
R2249,allerton,72.439,140092
R2250,huyton,73.279,580292
R2251,birkenhead,74.700,906807
R2252,mossley_hill,73.323,388432
R2253,speke,75.098,300051
R2254,allerton,73.455,140092
R2255,garston,76.530,404442
R2256,sefton_park,73.097,203594
R2257,kirkby,74.718,948585
R2258,aigburth,74.080,177836
R2259,garston,72.520,404442
R2260,fazakerley,74.597,630876
R2261,kirkby,75.211,948585
R2262,kirkdale,72.560,994345
R2263,mossley_hill,71.886,388432
R2264,crosby,73.902,424958
R2265,broadgreen,73.498,213990
R2266,speke,73.662,300051
R2267,speke,73.477,300051
R2268,knotty_ash,74.520,701415
R2269,maghull,73.172,176585
R2270,allerton,75.449,140092
R2271,maghull,73.631,176585
R2272,toxteth,72.775,688094
R2273,toxteth,74.113,688094
R2274,aigburth,72.047,177836
R2275,fazakerley,72.997,630876
R2276,broadgreen,75.211,213990
R2277,kirkdale,73.518,994345
R2278,everton,73.048,378421
R2279,wavertree,74.779,493710
R2280,everton,75.338,378421
R2281,woolton,76.158,972815
R2282,woolton,73.800,972815
R2283,broadgreen,75.371,213990
R2284,birkenhead,73.010,906807
R2285,childwall,73.669,664266
R2286,bootle,72.713,777051
R2287,woolton,75.176,972815
R2288,garston,73.824,404442
R2289,garston,74.082,404442
R2290,woolton,72.342,972815
R2291,woolton,74.204,972815
R2292,knotty_ash,73.117,701415
R2293,prescot,73.319,344341
R2294,maghull,72.603,176585
R2295,toxteth,75.420,688094
R2296,broadgreen,73.911,213990
R2297,crosby,74.699,424958
R2298,woolton,75.494,972815
R2299,woolton,75.968,972815
R2300,prescot,73.287,344341
R2301,fazakerley,71.884,630876
R2302,birkenhead,73.186,906807
R2303,aigburth,72.997,177836
R2304,wavertree,74.487,493710
R2305,mossley_hill,73.048,388432
R2306,kirkby,73.136,948585
R2307,woolton,76.972,972815
R2308,garston,73.850,404442
R2309,maghull,73.044,176585
R2310,huyton,72.581,580292
R2311,huyton,74.860,580292
R2312,huyton,74.782,580292
R2313,kirkby,73.427,948585
R2314,aigburth,73.355,177836
R2315,woolton,73.971,972815
R2316,kirkdale,74.389,994345
R2317,old_swan,73.656,527363
R2318,west_derby,72.381,113877
R2319,birkenhead,73.739,906807
R2320,allerton,73.203,140092
R2321,aigburth,71.780,177836
R2322,crosby,74.028,424958
R2323,mossley_hill,74.218,388432
R2324,sefton_park,73.450,203594
R2325,anfield,74.212,636541
R2326,anfield,73.114,636541
R2327,west_derby,75.660,113877
R2328,aigburth,73.010,177836
R2329,allerton,73.442,140092
R2330,wavertree,73.837,493710
R2331,maghull,73.604,176585
R2332,childwall,73.363,664266
R2333,aigburth,73.283,177836
R2334,birkenhead,74.580,906807
R2335,fazakerley,75.845,630876
R2336,toxteth,72.749,688094
R2337,anfield,73.892,636541
R2338,broadgreen,74.653,213990
R2339,old_swan,75.838,527363
R2340,bootle,74.419,777051
R2341,broadgreen,73.564,213990
R2342,aigburth,72.735,177836
R2343,wavertree,72.018,493710
R2344,prescot,73.129,344341
R2345,west_derby,72.780,113877
R2346,toxteth,74.236,688094
R2347,prescot,72.936,344341
R2348,allerton,72.880,140092
R2349,knotty_ash,73.137,701415
R2350,allerton,72.533,140092
R2351,huyton,72.967,580292
R2352,broadgreen,74.325,213990
R2353,allerton,73.417,140092
R2354,anfield,73.255,636541
R2355,everton,73.752,378421
R2356,everton,73.922,378421
R2357,kirkby,75.075,948585
R2358,garston,74.477,404442
R2359,knotty_ash,74.252,701415
R2360,anfield,74.889,636541
R2361,woolton,72.786,972815
R2362,allerton,73.628,140092
R2363,bootle,73.647,777051
R2364,maghull,73.745,176585
R2365,west_derby,72.038,113877
R2366,toxteth,74.183,688094
R2367,mossley_hill,72.072,388432
R2368,prescot,74.705,344341
R2369,kirkby,73.647,948585
R2370,prescot,73.096,344341
R2371,crosby,75.525,424958
R2372,knotty_ash,73.968,701415
R2373,everton,75.628,378421
R2374,speke,74.388,300051
R2375,huyton,72.851,580292
R2376,wavertree,73.981,493710
R2377,knotty_ash,74.195,701415
R2378,childwall,75.334,664266
R2379,wavertree,72.921,493710
R2380,anfield,72.119,636541
R2381,garston,73.554,404442
R2382,everton,73.777,378421
R2383,sefton_park,74.246,203594
R2384,broadgreen,72.915,213990
R2385,maghull,73.371,176585
R2386,aigburth,73.148,177836
R2387,toxteth,73.975,688094
R2388,kirkdale,73.374,994345
R2389,everton,74.270,378421
R2390,speke,73.285,300051
R2391,fazakerley,72.745,630876
R2392,anfield,74.623,636541
R2393,broadgreen,72.401,213990
R2394,mossley_hill,73.352,388432
R2395,prescot,71.629,344341
R2396,west_derby,74.091,113877
R2397,kirkby,74.395,948585
R2398,huyton,73.593,580292
R2399,maghull,73.742,176585
R2400,wavertree,72.218,493710
