reading_id,district,signal_strength,district_code
R1773,wavertree,73.627,857552
R1774,everton,74.241,923730
R1775,prescot,76.030,556232
R1776,knotty_ash,73.581,700942
R1777,allerton,74.694,656479
R1778,kirkby,74.697,143287
R1779,west_derby,75.067,470475
R1780,garston,74.200,316552
R1781,prescot,73.177,556232
R1782,crosby,73.811,281262
R1783,anfield,73.643,590971
R1784,crosby,75.556,281262
R1785,prescot,74.908,556232
R1786,west_derby,74.479,470475
R1787,garston,73.764,316552
R1788,kirkdale,75.146,402874
R1789,everton,76.480,923730
R1790,crosby,74.069,281262
R1791,fazakerley,73.932,857936
R1792,crosby,74.435,281262
R1793,woolton,74.732,118884
R1794,birkenhead,75.307,691758
R1795,maghull,75.671,493023
R1796,kirkdale,75.321,402874
R1797,fazakerley,76.252,857936
R1798,old_swan,76.041,121770
R1799,toxteth,74.883,680059
R1800,sefton_park,74.843,862942
R1801,bootle,72.896,607165
R1802,sefton_park,75.876,862942
R1803,crosby,74.493,281262
R1804,anfield,75.944,590971
R1805,bootle,75.773,607165
R1806,kirkdale,74.419,402874
R1807,garston,76.270,316552
R1808,west_derby,75.247,470475
R1809,crosby,74.932,281262
R1810,aigburth,75.211,595147
R1811,crosby,73.505,281262
R1812,everton,75.304,923730
R1813,allerton,75.286,656479
R1814,prescot,73.576,556232
R1815,kirkby,74.309,143287
R1816,aigburth,74.015,595147
R1817,prescot,74.715,556232
R1818,toxteth,74.691,680059
R1819,prescot,72.802,556232
R1820,sefton_park,73.679,862942
R1821,kirkdale,76.445,402874
R1822,garston,73.465,316552
R1823,woolton,75.189,118884
R1824,mossley_hill,71.876,257652
R1825,kirkdale,73.918,402874
R1826,sefton_park,74.330,862942
R1827,knotty_ash,73.153,700942
R1828,mossley_hill,76.681,257652
R1829,allerton,75.932,656479
R1830,mossley_hill,75.532,257652
R1831,wavertree,75.267,857552
R1832,toxteth,73.747,680059
R1833,crosby,74.268,281262
R1834,woolton,74.923,118884
R1835,sefton_park,73.066,862942
R1836,knotty_ash,73.599,700942
R1837,anfield,75.204,590971
R1838,garston,74.071,316552
R1839,kirkdale,76.528,402874
R1840,crosby,75.470,281262
R1841,kirkby,75.776,143287
R1842,toxteth,73.765,680059
R1843,woolton,75.875,118884
R1844,fazakerley,75.152,857936
R1845,maghull,75.797,493023
R1846,kirkby,75.689,143287
R1847,allerton,72.416,656479
R1848,garston,74.210,316552
R1849,aigburth,75.966,595147
R1850,garston,76.427,316552
R1851,kirkdale,75.857,402874
R1852,sefton_park,75.409,862942
R1853,knotty_ash,73.987,700942
R1854,bootle,74.342,607165
R1855,sefton_park,74.764,862942
R1856,everton,75.514,923730
R1857,everton,74.312,923730
R1858,west_derby,76.123,470475
R1859,broadgreen,74.042,328025
R1860,bootle,74.176,607165
R1861,knotty_ash,75.467,700942
R1862,birkenhead,74.938,691758
R1863,childwall,77.012,520509
R1864,mossley_hill,75.003,257652
R1865,sefton_park,73.189,862942
R1866,huyton,74.665,911566
R1867,toxteth,74.713,680059
R1868,speke,75.139,824237
R1869,maghull,73.841,493023
R1870,huyton,73.626,911566
R1871,woolton,72.952,118884
R1872,knotty_ash,73.898,700942
R1873,west_derby,75.493,470475
R1874,toxteth,75.385,680059
R1875,crosby,73.705,281262
R1876,crosby,73.706,281262
R1877,prescot,74.726,556232
R1878,birkenhead,74.132,691758
R1879,speke,72.443,824237
R1880,fazakerley,76.599,857936
R1881,broadgreen,73.363,328025
R1882,sefton_park,74.485,862942
R1883,birkenhead,75.178,691758
R1884,knotty_ash,73.928,700942
R1885,childwall,75.079,520509
R1886,woolton,72.181,118884
R1887,bootle,75.472,607165
R1888,allerton,73.202,656479
R1889,everton,77.131,923730
R1890,garston,75.433,316552
R1891,crosby,74.276,281262
R1892,mossley_hill,74.749,257652
R1893,knotty_ash,76.066,700942
R1894,broadgreen,74.763,328025
R1895,kirkdale,75.931,402874
R1896,speke,75.411,824237
R1897,aigburth,75.036,595147
R1898,maghull,74.972,493023
R1899,fazakerley,74.430,857936
R1900,maghull,74.601,493023
R1901,wavertree,72.377,857552
R1902,woolton,76.889,118884
R1903,wavertree,73.129,857552
R1904,old_swan,76.274,121770
R1905,maghull,75.425,493023
R1906,crosby,74.593,281262
R1907,garston,74.351,316552
R1908,childwall,72.000,520509
R1909,anfield,74.108,590971
R1910,sefton_park,73.328,862942
R1911,old_swan,76.627,121770
R1912,bootle,74.586,607165
R1913,garston,75.139,316552
R1914,speke,74.780,824237
R1915,birkenhead,75.202,691758
R1916,old_swan,76.416,121770
R1917,fazakerley,73.918,857936
R1918,woolton,72.822,118884
R1919,garston,74.233,316552
R1920,west_derby,75.065,470475
R1921,maghull,76.105,493023
R1922,mossley_hill,74.868,257652
R1923,prescot,73.868,556232
R1924,garston,75.988,316552
R1925,kirkby,76.064,143287
R1926,huyton,75.099,911566
R1927,woolton,75.283,118884
R1928,everton,73.945,923730
R1929,anfield,73.202,590971
R1930,speke,76.266,824237
R1931,mossley_hill,75.280,257652
R1932,toxteth,74.430,680059
R1933,prescot,73.402,556232
R1934,aigburth,73.753,595147
R1935,bootle,73.769,607165
R1936,broadgreen,76.149,328025
R1937,anfield,73.811,590971
R1938,anfield,73.539,590971
R1939,old_swan,75.364,121770
R1940,toxteth,74.811,680059
R1941,bootle,73.364,607165
R1942,allerton,73.860,656479
R1943,west_derby,74.908,470475
R1944,speke,74.079,824237
R1945,birkenhead,74.628,691758
R1946,toxteth,75.198,680059
R1947,crosby,74.113,281262
R1948,aigburth,75.972,595147
R1949,crosby,74.174,281262
R1950,knotty_ash,75.125,700942
R1951,woolton,73.258,118884
R1952,woolton,73.279,118884
R1953,prescot,75.594,556232
R1954,huyton,73.278,911566
R1955,old_swan,74.636,121770
R1956,aigburth,74.824,595147
R1957,mossley_hill,75.491,257652
R1958,anfield,74.354,590971
R1959,aigburth,74.404,595147
R1960,speke,73.397,824237
R1961,old_swan,75.314,121770
R1962,anfield,73.452,590971
R1963,everton,75.828,923730
R1964,toxteth,73.516,680059
R1965,mossley_hill,74.326,257652
R1966,kirkdale,74.416,402874
R1967,birkenhead,74.362,691758
R1968,anfield,73.507,590971
R1969,bootle,74.209,607165
R1970,mossley_hill,75.457,257652
R1971,huyton,73.289,911566
R1972,speke,73.004,824237
R1973,aigburth,74.370,595147
R1974,kirkby,75.757,143287
R1975,mossley_hill,75.545,257652
R1976,everton,74.034,923730
R1977,bootle,74.881,607165
R1978,sefton_park,74.117,862942
R1979,everton,74.825,923730
R1980,speke,75.582,824237
R1981,speke,74.493,824237
R1982,bootle,72.239,607165
R1983,garston,74.556,316552
R1984,kirkdale,76.673,402874
R1985,everton,73.418,923730
R1986,bootle,74.096,607165
R1987,crosby,75.624,281262
R1988,everton,75.264,923730
R1989,allerton,75.258,656479
R1990,mossley_hill,75.301,257652
R1991,huyton,75.086,911566
R1992,speke,72.951,824237
R1993,knotty_ash,74.431,700942
R1994,maghull,74.435,493023
R1995,aigburth,74.419,595147
R1996,old_swan,75.481,121770
R1997,mossley_hill,75.978,257652
R1998,kirkby,75.492,143287
R1999,allerton,74.171,656479
R2000,huyton,74.579,911566
R2001,maghull,75.053,493023
R2002,west_derby,75.510,470475
R2003,maghull,74.926,493023
R2004,aigburth,74.409,595147
R2005,knotty_ash,74.942,700942
R2006,woolton,74.780,118884
R2007,childwall,74.104,520509
R2008,anfield,75.161,590971
R2009,allerton,74.230,656479
R2010,woolton,73.770,118884
R2011,old_swan,75.962,121770
R2012,broadgreen,73.478,328025
R2013,fazakerley,76.081,857936
R2014,toxteth,74.963,680059
R2015,broadgreen,74.000,328025
R2016,bootle,75.565,607165
R2017,fazakerley,75.408,857936
R2018,mossley_hill,75.181,257652
R2019,old_swan,74.977,121770
R2020,aigburth,75.661,595147
R2021,kirkby,76.448,143287
R2022,kirkby,75.093,143287
R2023,sefton_park,72.904,862942
R2024,garston,76.240,316552
R2025,childwall,75.813,520509
R2026,broadgreen,75.270,328025
R2027,everton,76.427,923730
R2028,huyton,74.630,911566
R2029,prescot,74.713,556232
R2030,fazakerley,75.804,857936
R2031,maghull,73.691,493023
R2032,everton,77.084,923730
R2033,wavertree,75.633,857552
R2034,crosby,75.336,281262
R2035,west_derby,75.314,470475
R2036,toxteth,73.121,680059
R2037,old_swan,76.304,121770
R2038,broadgreen,75.670,328025
R2039,crosby,74.870,281262
R2040,maghull,73.487,493023
R2041,anfield,74.773,590971
R2042,old_swan,74.740,121770
R2043,anfield,74.954,590971
R2044,wavertree,74.197,857552
R2045,birkenhead,75.314,691758
R2046,crosby,74.451,281262
R2047,childwall,74.476,520509
R2048,maghull,74.549,493023
R2049,wavertree,75.210,857552
R2050,speke,71.613,824237
R2051,huyton,75.075,911566
R2052,childwall,75.912,520509
R2053,prescot,73.307,556232
R2054,fazakerley,74.558,857936
R2055,birkenhead,75.272,691758
R2056,knotty_ash,75.308,700942
R2057,everton,76.916,923730
R2058,bootle,76.619,607165
R2059,crosby,74.248,281262
R2060,crosby,75.258,281262
R2061,broadgreen,76.495,328025
R2062,huyton,73.480,911566
R2063,broadgreen,76.014,328025
R2064,garston,74.598,316552
R2065,kirkdale,75.891,402874
R2066,birkenhead,75.621,691758
R2067,kirkdale,74.916,402874
R2068,kirkdale,74.921,402874
R2069,huyton,73.170,911566
R2070,maghull,74.748,493023
R2071,knotty_ash,74.205,700942
R2072,crosby,73.160,281262
R2073,sefton_park,74.456,862942
R2074,woolton,73.763,118884
R2075,prescot,75.025,556232
R2076,fazakerley,73.955,857936
R2077,speke,74.901,824237
R2078,maghull,74.756,493023
R2079,bootle,72.759,607165
R2080,knotty_ash,73.945,700942
R2081,sefton_park,74.375,862942
R2082,kirkdale,74.582,402874
R2083,sefton_park,74.702,862942
R2084,birkenhead,74.890,691758
R2085,anfield,76.013,590971
R2086,toxteth,75.660,680059
R2087,huyton,72.802,911566
R2088,kirkby,75.320,143287
R2089,west_derby,75.043,470475
R2090,aigburth,74.184,595147
R2091,maghull,74.375,493023
R2092,toxteth,72.870,680059
R2093,old_swan,75.057,121770
R2094,allerton,75.308,656479
R2095,woolton,74.214,118884
R2096,maghull,75.858,493023
R2097,birkenhead,74.891,691758
R2098,toxteth,75.340,680059
R2099,childwall,75.448,520509
R2100,kirkdale,74.525,402874
R2101,toxteth,73.156,680059
R2102,anfield,73.981,590971
R2103,birkenhead,74.432,691758
R2104,old_swan,75.063,121770
R2105,maghull,75.804,493023
R2106,fazakerley,74.047,857936
R2107,aigburth,75.591,595147
R2108,wavertree,77.332,857552
R2109,birkenhead,75.062,691758
R2110,maghull,75.795,493023
R2111,aigburth,73.274,595147
R2112,everton,74.036,923730
R2113,toxteth,75.033,680059
R2114,sefton_park,73.758,862942
R2115,garston,74.704,316552
R2116,woolton,74.278,118884
R2117,toxteth,72.723,680059
R2118,allerton,73.909,656479
R2119,knotty_ash,73.473,700942
R2120,sefton_park,73.417,862942
R2121,allerton,73.784,656479
R2122,fazakerley,74.052,857936
R2123,mossley_hill,74.471,257652
R2124,broadgreen,74.823,328025
R2125,wavertree,72.329,857552
R2126,birkenhead,74.092,691758
R2127,sefton_park,74.791,862942
R2128,everton,77.086,923730
R2129,huyton,74.517,911566
R2130,aigburth,74.346,595147
R2131,kirkby,76.050,143287
R2132,anfield,75.773,590971
R2133,knotty_ash,74.791,700942
R2134,kirkdale,74.097,402874
R2135,garston,75.654,316552
R2136,crosby,72.122,281262
R2137,kirkby,75.491,143287
R2138,allerton,74.218,656479
R2139,fazakerley,76.074,857936
R2140,aigburth,75.850,595147
R2141,anfield,75.700,590971
R2142,garston,74.399,316552
R2143,kirkby,75.128,143287
R2144,old_swan,74.818,121770
R2145,sefton_park,74.227,862942
R2146,wavertree,75.867,857552
R2147,birkenhead,73.010,691758
R2148,toxteth,74.514,680059
R2149,crosby,74.153,281262
R2150,allerton,75.497,656479
R2151,bootle,74.848,607165
R2152,allerton,75.264,656479
R2153,kirkdale,74.830,402874
R2154,everton,74.751,923730
R2155,knotty_ash,75.241,700942
R2156,sefton_park,74.895,862942
R2157,crosby,74.705,281262
R2158,bootle,78.177,607165
R2159,kirkdale,74.140,402874
R2160,garston,76.072,316552
R2161,maghull,75.851,493023
R2162,childwall,76.959,520509
R2163,kirkby,75.026,143287
R2164,garston,74.857,316552
R2165,allerton,75.119,656479
R2166,knotty_ash,74.442,700942
R2167,wavertree,75.557,857552
R2168,kirkby,76.007,143287
R2169,old_swan,75.426,121770
R2170,kirkdale,75.891,402874
R2171,bootle,73.893,607165
R2172,kirkby,75.813,143287
R2173,aigburth,77.261,595147
R2174,bootle,74.051,607165
R2175,crosby,73.308,281262
R2176,knotty_ash,75.251,700942
R2177,garston,75.653,316552
R2178,broadgreen,75.211,328025
R2179,knotty_ash,75.685,700942
R2180,wavertree,74.830,857552
R2181,kirkdale,75.152,402874
R2182,knotty_ash,75.193,700942
R2183,toxteth,73.591,680059
R2184,wavertree,74.391,857552
R2185,wavertree,74.178,857552
R2186,west_derby,74.793,470475
R2187,everton,74.889,923730
R2188,anfield,74.500,590971
R2189,kirkdale,77.154,402874
R2190,knotty_ash,74.358,700942
R2191,childwall,74.510,520509
R2192,anfield,74.730,590971
R2193,woolton,75.540,118884
R2194,kirkdale,74.165,402874
R2195,anfield,73.231,590971
R2196,speke,75.495,824237
R2197,allerton,75.537,656479
R2198,sefton_park,74.536,862942
R2199,garston,75.479,316552
R2200,knotty_ash,74.630,700942
R2201,allerton,73.173,656479
R2202,everton,75.403,923730
R2203,mossley_hill,73.425,257652
R2204,knotty_ash,73.142,700942
R2205,huyton,74.145,911566
R2206,garston,75.938,316552
R2207,old_swan,74.280,121770
R2208,allerton,73.979,656479
R2209,allerton,74.068,656479
R2210,fazakerley,75.380,857936
R2211,wavertree,74.106,857552
R2212,huyton,74.277,911566
R2213,garston,73.596,316552
R2214,prescot,72.793,556232
R2215,kirkby,75.373,143287
R2216,allerton,75.877,656479
R2217,childwall,73.519,520509
R2218,prescot,72.782,556232
R2219,broadgreen,74.288,328025
R2220,knotty_ash,75.286,700942
R2221,mossley_hill,76.388,257652
R2222,maghull,74.543,493023
R2223,kirkdale,73.514,402874
R2224,anfield,75.031,590971
R2225,allerton,73.928,656479
R2226,wavertree,73.743,857552
R2227,everton,75.589,923730
R2228,mossley_hill,75.113,257652
R2229,allerton,72.896,656479
R2230,birkenhead,75.806,691758
R2231,wavertree,72.150,857552
R2232,prescot,74.537,556232
R2233,kirkby,73.079,143287
R2234,bootle,73.787,607165
R2235,knotty_ash,76.724,700942
R2236,speke,74.863,824237
R2237,woolton,74.823,118884
R2238,broadgreen,75.310,328025
R2239,kirkby,77.840,143287
R2240,sefton_park,74.253,862942
R2241,sefton_park,76.586,862942
R2242,aigburth,72.742,595147
R2243,speke,76.016,824237
R2244,everton,75.985,923730
R2245,bootle,77.267,607165
R2246,bootle,75.555,607165
R2247,prescot,72.814,556232
R2248,kirkdale,74.942,402874
R2249,allerton,74.940,656479
R2250,aigburth,73.675,595147
R2251,toxteth,74.060,680059
R2252,toxteth,74.367,680059
R2253,maghull,74.230,493023
R2254,everton,74.157,923730
R2255,aigburth,73.569,595147
R2256,knotty_ash,73.446,700942
R2257,kirkby,72.393,143287
R2258,maghull,74.427,493023
R2259,wavertree,74.726,857552
R2260,crosby,73.425,281262
R2261,crosby,72.999,281262
R2262,prescot,74.903,556232
R2263,fazakerley,74.544,857936
R2264,maghull,74.988,493023
R2265,childwall,73.444,520509
R2266,kirkby,75.875,143287
R2267,west_derby,75.226,470475
R2268,anfield,75.002,590971
R2269,huyton,75.792,911566
R2270,broadgreen,73.884,328025
R2271,old_swan,73.924,121770
R2272,wavertree,75.388,857552
R2273,kirkdale,74.908,402874
R2274,allerton,74.844,656479
R2275,west_derby,75.625,470475
R2276,allerton,74.253,656479
R2277,speke,75.373,824237
R2278,kirkdale,76.612,402874
R2279,toxteth,73.556,680059
R2280,sefton_park,72.848,862942
R2281,anfield,73.196,590971
R2282,allerton,72.596,656479
R2283,sefton_park,72.431,862942
R2284,kirkdale,73.710,402874
R2285,kirkdale,76.748,402874
R2286,crosby,72.644,281262
R2287,kirkby,73.375,143287
R2288,allerton,75.354,656479
R2289,aigburth,74.869,595147
R2290,sefton_park,74.020,862942
R2291,kirkby,73.594,143287
R2292,birkenhead,72.922,691758
R2293,sefton_park,74.778,862942
R2294,garston,75.073,316552
R2295,prescot,72.450,556232
R2296,wavertree,76.096,857552
R2297,childwall,73.455,520509
R2298,wavertree,72.360,857552
R2299,prescot,75.456,556232
R2300,broadgreen,75.259,328025
R2301,west_derby,75.930,470475
R2302,wavertree,75.848,857552
R2303,toxteth,74.359,680059
R2304,crosby,73.515,281262
R2305,garston,74.206,316552
R2306,prescot,73.728,556232
R2307,kirkby,73.656,143287
R2308,maghull,76.103,493023
R2309,sefton_park,73.202,862942
R2310,bootle,72.980,607165
R2311,crosby,72.928,281262
R2312,toxteth,74.016,680059
R2313,allerton,74.870,656479
R2314,mossley_hill,74.525,257652
R2315,prescot,74.807,556232
R2316,bootle,72.802,607165
R2317,woolton,71.892,118884
R2318,prescot,74.289,556232
R2319,birkenhead,75.254,691758
R2320,fazakerley,74.783,857936
R2321,wavertree,76.120,857552
R2322,woolton,75.022,118884
R2323,everton,75.551,923730
R2324,aigburth,74.797,595147
R2325,toxteth,73.407,680059
R2326,garston,75.748,316552
R2327,west_derby,75.261,470475
R2328,everton,76.333,923730
R2329,woolton,74.451,118884
R2330,kirkby,72.728,143287
R2331,speke,74.189,824237
R2332,aigburth,75.619,595147
R2333,crosby,71.134,281262
R2334,prescot,74.220,556232
R2335,birkenhead,74.245,691758
R2336,maghull,75.473,493023
R2337,broadgreen,72.428,328025
R2338,fazakerley,73.334,857936
R2339,mossley_hill,74.810,257652
R2340,maghull,73.602,493023
R2341,birkenhead,75.044,691758
R2342,childwall,73.275,520509
R2343,bootle,75.026,607165
R2344,kirkby,77.837,143287
R2345,kirkdale,74.764,402874
R2346,crosby,72.717,281262
R2347,maghull,75.546,493023
R2348,bootle,73.175,607165
R2349,anfield,75.115,590971
R2350,knotty_ash,75.466,700942
R2351,anfield,75.431,590971
R2352,old_swan,75.714,121770
R2353,woolton,73.073,118884
R2354,sefton_park,73.011,862942
R2355,old_swan,74.416,121770
R2356,childwall,74.754,520509
R2357,childwall,75.364,520509
R2358,huyton,74.532,911566
R2359,mossley_hill,76.030,257652
R2360,everton,75.897,923730
R2361,childwall,74.330,520509
R2362,birkenhead,74.793,691758
R2363,maghull,74.975,493023
R2364,kirkby,74.455,143287
R2365,maghull,73.967,493023
R2366,prescot,75.204,556232
R2367,childwall,74.469,520509
R2368,toxteth,74.691,680059
R2369,prescot,74.236,556232
R2370,speke,74.204,824237
R2371,old_swan,74.393,121770
R2372,maghull,74.069,493023
R2373,huyton,74.616,911566
R2374,wavertree,73.765,857552
R2375,toxteth,74.613,680059
R2376,kirkdale,76.888,402874
R2377,sefton_park,76.325,862942
R2378,prescot,74.691,556232
R2379,fazakerley,71.649,857936
R2380,old_swan,73.385,121770
R2381,west_derby,75.142,470475
R2382,aigburth,75.130,595147
R2383,sefton_park,76.346,862942
R2384,everton,75.722,923730
R2385,bootle,74.358,607165
R2386,childwall,72.032,520509
R2387,garston,75.177,316552
R2388,west_derby,74.797,470475
R2389,kirkby,73.820,143287
R2390,childwall,72.205,520509
R2391,knotty_ash,74.835,700942
R2392,speke,73.755,824237
R2393,toxteth,75.344,680059
R2394,woolton,74.180,118884
R2395,west_derby,75.135,470475
R2396,broadgreen,73.382,328025
R2397,knotty_ash,74.168,700942
R2398,west_derby,75.371,470475
R2399,birkenhead,74.498,691758
R2400,wavertree,73.359,857552
