record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1115,power,ACTIVE,1,6,220,1,6375
R1116,communications,ACTIVE,1,7,220,1,6375
R1117,power,ACTIVE,1,4,220,1,6375
R1118,transit,ACTIVE,1,5,220,1,6375
R1119,emergency,ACTIVE,1,5,220,1,6375
R1120,waste,ACTIVE,1,7,220,1,6375
R1121,communications,ACTIVE,1,4,220,1,6375
R1122,transit,ACTIVE,1,7,220,1,6375
R1123,communications,ACTIVE,1,5,220,1,6375
R1124,waste,ACTIVE,1,6,220,1,6375
R1125,traffic,ACTIVE,1,6,220,1,6375
R1126,power,ACTIVE,1,4,220,1,6375
R1127,transit,ACTIVE,1,6,220,1,6375
R1128,water,ACTIVE,1,7,220,1,6375
R1129,water,ACTIVE,1,6,220,1,6375
R1130,traffic,QUEUED,1,6,34,58,6375
R1131,communications,ACTIVE,1,5,220,1,6375
R1132,waste,ACTIVE,1,4,220,1,6375
R1133,transit,ACTIVE,1,5,220,1,6375
R1134,emergency,ACTIVE,1,7,220,1,6375
R1135,transit,ACTIVE,1,6,220,1,6375
R1136,water,ACTIVE,1,4,220,1,6375
R1137,communications,ACTIVE,1,5,220,1,6375
R1138,communications,ACTIVE,1,6,220,1,6375
R1139,emergency,ACTIVE,1,7,220,1,6375
R1140,waste,ACTIVE,1,4,220,1,6375
R1141,water,ACTIVE,1,7,220,1,6375
R1142,communications,ACTIVE,1,5,220,1,6375
R1143,water,ACTIVE,1,5,220,1,6375
R1144,power,ACTIVE,1,6,220,1,6375
R1145,traffic,ACTIVE,1,5,220,1,6375
R1146,transit,ACTIVE,1,5,220,1,6375
R1147,water,ACTIVE,1,7,220,1,6375
R1148,emergency,ACTIVE,1,4,220,1,6375
R1149,power,ACTIVE,1,7,220,1,6375
R1150,transit,ACTIVE,1,5,220,1,6375
R1151,water,ACTIVE,1,5,220,1,6375
R1152,power,ACTIVE,1,6,220,1,6375
R1153,communications,ACTIVE,1,4,220,1,6375
R1154,waste,ACTIVE,1,6,220,1,6375
R1155,communications,ACTIVE,1,5,220,1,6375
R1156,communications,ACTIVE,1,4,220,1,6375
R1157,waste,ACTIVE,1,5,220,1,6375
R1158,emergency,ACTIVE,1,7,220,1,6375
R1159,transit,ACTIVE,1,5,220,1,6375
R1160,communications,ACTIVE,1,7,220,1,6375
R1161,traffic,ACTIVE,1,7,220,1,6375
R1162,waste,ACTIVE,1,5,220,1,6375
R1163,water,ACTIVE,1,7,220,1,6375
R1164,water,ACTIVE,1,6,220,1,6375
R1165,waste,ACTIVE,1,4,220,1,6375
R1166,power,ACTIVE,1,7,220,1,6375
R1167,emergency,ACTIVE,1,4,220,1,6375
R1168,power,ACTIVE,1,6,220,1,6375
R1169,water,ACTIVE,1,6,220,1,6375
R1170,power,ACTIVE,1,7,220,1,6375
R1171,water,ACTIVE,1,5,220,1,6375
R1172,emergency,ACTIVE,1,7,220,1,6375
R1173,power,ACTIVE,1,6,220,1,6375
R1174,emergency,ACTIVE,1,5,220,1,6375
R1175,emergency,ACTIVE,1,7,220,1,6375
R1176,traffic,ACTIVE,1,6,220,1,6375
R1177,waste,ACTIVE,1,6,220,1,6375
R1178,water,ACTIVE,1,6,220,1,6375
R1179,power,ACTIVE,1,5,220,1,6375
R1180,communications,ACTIVE,1,7,220,1,6375
R1181,water,ACTIVE,1,4,220,1,6375
R1182,traffic,ACTIVE,1,5,220,1,6375
R1183,waste,ACTIVE,1,7,220,1,6375
R1184,traffic,ACTIVE,1,7,220,1,6375
R1185,transit,ACTIVE,1,5,220,1,6375
R1186,communications,ACTIVE,1,4,220,1,6375
R1187,emergency,ACTIVE,1,4,220,1,6375
R1188,transit,ACTIVE,1,6,220,1,6375
R1189,transit,ACTIVE,1,4,220,1,6375
R1190,water,ACTIVE,1,6,220,1,6375
R1191,transit,ACTIVE,1,5,220,1,6375
R1192,transit,ACTIVE,1,7,220,1,6375
R1193,communications,ACTIVE,1,4,220,1,6375
R1194,transit,ACTIVE,1,4,220,1,6375
R1195,emergency,ACTIVE,1,7,220,1,6375
R1196,waste,ACTIVE,1,7,220,1,6375
R1197,power,ACTIVE,1,7,220,1,6375
R1198,transit,ACTIVE,1,4,220,1,6375
R1199,traffic,ACTIVE,1,6,220,1,6375
R1200,emergency,ACTIVE,1,4,220,1,6375
R1201,traffic,ACTIVE,1,7,220,1,6375
R1202,communications,ACTIVE,1,5,220,1,6375
R1203,transit,ACTIVE,1,7,220,1,6375
R1204,communications,ACTIVE,1,4,220,1,6375
R1205,traffic,ACTIVE,1,7,220,1,6375
R1206,waste,ACTIVE,1,4,220,1,6375
R1207,traffic,ACTIVE,1,4,220,1,6375
R1208,communications,ACTIVE,1,7,220,1,6375
R1209,communications,ACTIVE,1,7,220,1,6375
R1210,communications,ACTIVE,1,6,220,1,6375
R1211,waste,ACTIVE,1,7,220,1,6375
R1212,traffic,ACTIVE,1,5,220,1,6375
R1213,water,ACTIVE,1,7,220,1,6375
R1214,traffic,ACTIVE,1,7,220,1,6375
R1215,transit,ACTIVE,1,4,220,1,6375
R1216,transit,ACTIVE,1,5,220,1,6375
R1217,power,ACTIVE,1,4,220,1,6375
R1218,traffic,ACTIVE,1,7,220,1,6375
R1219,transit,ACTIVE,1,7,220,1,6375
R1220,waste,ACTIVE,1,4,220,1,6375
R1221,communications,ACTIVE,1,7,220,1,6375
R1222,transit,ACTIVE,1,7,220,1,6375
R1223,waste,ACTIVE,1,4,220,1,6375
R1224,communications,ACTIVE,1,4,220,1,6375
R1225,emergency,ACTIVE,1,4,220,1,6375
R1226,water,DEFERRED,0,1,25,13,6375
R1227,power,ACTIVE,1,6,220,1,6375
R1228,communications,DEFERRED,1,3,111,139,6375
R1229,communications,ACTIVE,1,5,220,1,6375
R1230,emergency,ACTIVE,1,7,220,1,6375
R1231,power,ACTIVE,1,5,220,1,6375
R1232,power,ACTIVE,1,4,220,1,6375
R1233,communications,ACTIVE,1,7,220,1,6375
R1234,traffic,ACTIVE,1,5,220,1,6375
R1235,communications,ACTIVE,1,4,220,1,6375
R1236,power,ACTIVE,1,7,220,1,6375
R1237,transit,ACTIVE,1,7,220,1,6375
R1238,water,ACTIVE,1,4,220,1,6375
R1239,communications,ACTIVE,1,4,220,1,6375
R1240,emergency,ACTIVE,1,7,220,1,6375
R1241,communications,ACTIVE,1,6,220,1,6375
R1242,waste,ACTIVE,1,7,220,1,6375
R1243,waste,ACTIVE,1,4,220,1,6375
R1244,water,ACTIVE,1,6,220,1,6375
R1245,traffic,ACTIVE,1,1,51,9,6375
R1246,water,ACTIVE,1,4,220,1,6375
R1247,traffic,ACTIVE,1,7,220,1,6375
R1248,emergency,ACTIVE,1,6,220,1,6375
R1249,emergency,ACTIVE,1,5,220,1,6375
R1250,power,ACTIVE,1,6,220,1,6375
R1251,traffic,ACTIVE,1,7,220,1,6375
R1252,water,ACTIVE,1,6,220,1,6375
R1253,transit,ACTIVE,1,5,220,1,6375
R1254,water,ACTIVE,1,6,220,1,6375
R1255,traffic,ACTIVE,1,4,220,1,6375
R1256,water,ACTIVE,1,6,220,1,6375
R1257,transit,ACTIVE,1,6,220,1,6375
R1258,traffic,ACTIVE,1,4,220,1,6375
R1259,emergency,ACTIVE,1,4,220,1,6375
R1260,water,ACTIVE,1,7,220,1,6375
R1261,water,ACTIVE,1,7,220,1,6375
R1262,power,ACTIVE,1,7,220,1,6375
R1263,transit,ACTIVE,1,5,220,1,6375
R1264,water,ACTIVE,1,6,220,1,6375
R1265,transit,ACTIVE,1,6,220,1,6375
R1266,traffic,ACTIVE,1,4,220,1,6375
R1267,traffic,ACTIVE,1,4,220,1,6375
R1268,water,ACTIVE,1,6,220,1,6375
R1269,communications,ACTIVE,1,5,220,1,6375
R1270,communications,ACTIVE,1,6,220,1,6375
R1271,traffic,ACTIVE,1,5,220,1,6375
R1272,transit,ACTIVE,1,5,220,1,6375
R1273,water,ACTIVE,1,5,220,1,6375
R1274,emergency,ACTIVE,1,7,220,1,6375
R1275,waste,ACTIVE,1,2,45,7,6375
R1276,water,ACTIVE,1,4,220,1,6375
R1277,communications,ACTIVE,1,5,220,1,6375
R1278,water,ACTIVE,1,7,220,1,6375
R1279,emergency,ACTIVE,1,7,220,1,6375
R1280,traffic,ACTIVE,1,7,220,1,6375
R1281,transit,ACTIVE,1,6,220,1,6375
R1282,communications,ACTIVE,1,6,220,1,6375
R1283,water,ACTIVE,1,5,220,1,6375
R1284,waste,ACTIVE,1,7,220,1,6375
R1285,traffic,ACTIVE,1,5,220,1,6375
R1286,transit,ACTIVE,1,6,220,1,6375
R1287,emergency,ACTIVE,1,5,220,1,6375
R1288,traffic,ACTIVE,1,4,220,1,6375
R1289,power,ACTIVE,1,7,220,1,6375
R1290,communications,ACTIVE,1,6,220,1,6375
R1291,transit,ACTIVE,1,6,220,1,6375
R1292,water,ACTIVE,1,6,220,1,6375
R1293,power,ACTIVE,1,4,220,1,6375
R1294,emergency,ACTIVE,1,4,220,1,6375
R1295,traffic,ACTIVE,1,4,220,1,6375
R1296,water,ACTIVE,1,5,220,1,6375
R1297,water,ACTIVE,1,7,220,1,6375
R1298,waste,ACTIVE,1,4,220,1,6375
R1299,power,ACTIVE,1,4,220,1,6375
R1300,communications,ACTIVE,1,5,220,1,6375
R1301,power,ACTIVE,1,5,220,1,6375
R1302,waste,ACTIVE,1,6,220,1,6375
R1303,emergency,ACTIVE,1,4,220,1,6375
R1304,water,ACTIVE,1,6,220,1,6375
R1305,emergency,ACTIVE,1,6,220,1,6375
R1306,emergency,ACTIVE,1,4,220,1,6375
R1307,communications,ACTIVE,1,5,220,1,6375
R1308,waste,ACTIVE,1,5,220,1,6375
R1309,emergency,ACTIVE,1,6,220,1,6375
R1310,transit,ACTIVE,1,5,220,1,6375
R1311,power,ACTIVE,1,5,220,1,6375
R1312,power,ACTIVE,1,7,220,1,6375
R1313,traffic,ACTIVE,1,7,117,117,6375
R1314,emergency,ACTIVE,1,4,220,1,6375
R1315,water,ACTIVE,1,7,220,1,6375
R1316,emergency,ACTIVE,1,5,220,1,6375
R1317,waste,ACTIVE,1,7,220,1,6375
R1318,emergency,ACTIVE,1,7,220,1,6375
R1319,water,ACTIVE,1,4,220,1,6375
R1320,traffic,ACTIVE,1,4,220,1,6375
R1321,traffic,ACTIVE,1,5,220,1,6375
R1322,emergency,ACTIVE,1,7,220,1,6375
R1323,waste,ACTIVE,1,6,220,1,6375
R1324,waste,ACTIVE,1,6,220,1,6375
R1325,power,ACTIVE,1,4,220,1,6375
R1326,water,ACTIVE,1,4,220,1,6375
R1327,transit,ACTIVE,1,6,220,1,6375
R1328,power,ACTIVE,1,7,220,1,6375
R1329,waste,ACTIVE,1,6,220,1,6375
R1330,traffic,ACTIVE,1,6,220,1,6375
R1331,waste,ACTIVE,1,7,220,1,6375
R1332,power,ACTIVE,1,4,220,1,6375
R1333,traffic,ACTIVE,1,6,220,1,6375
R1334,water,ACTIVE,1,7,220,1,6375
R1335,water,ACTIVE,1,6,220,1,6375
R1336,communications,ACTIVE,1,6,220,1,6375
R1337,communications,ACTIVE,1,4,220,1,6375
R1338,emergency,ACTIVE,1,6,220,1,6375
R1339,emergency,ACTIVE,1,5,220,1,6375
R1340,power,ACTIVE,1,4,220,1,6375
R1341,communications,ACTIVE,1,7,220,1,6375
R1342,transit,ACTIVE,1,6,220,1,6375
R1343,emergency,ACTIVE,1,5,220,1,6375
R1344,power,ACTIVE,1,5,220,1,6375
R1345,power,ACTIVE,1,7,220,1,6375
R1346,power,ACTIVE,1,7,220,1,6375
R1347,waste,ACTIVE,1,7,220,1,6375
R1348,emergency,ACTIVE,1,7,220,1,6375
R1349,power,ACTIVE,1,7,220,1,6375
R1350,transit,ACTIVE,1,6,220,1,6375
R1351,water,ACTIVE,1,7,220,1,6375
R1352,emergency,ACTIVE,1,6,220,1,6375
R1353,traffic,ACTIVE,1,4,220,1,6375
R1354,power,ACTIVE,1,5,220,1,6375
R1355,communications,ACTIVE,1,4,220,1,6375
R1356,water,ACTIVE,1,7,220,1,6375
R1357,water,ACTIVE,1,4,220,1,6375
R1358,traffic,ACTIVE,1,6,220,1,6375
R1359,traffic,ACTIVE,1,4,220,1,6375
R1360,communications,ACTIVE,1,5,220,1,6375
R1361,emergency,ACTIVE,1,4,220,1,6375
R1362,transit,ACTIVE,1,7,220,1,6375
R1363,transit,ACTIVE,1,7,220,1,6375
R1364,transit,ACTIVE,1,6,220,1,6375
R1365,power,ACTIVE,1,4,220,1,6375
R1366,water,ACTIVE,1,4,220,1,6375
R1367,power,ACTIVE,1,7,220,1,6375
R1368,waste,DEFERRED,1,7,79,86,6375
R1369,waste,ACTIVE,1,6,220,1,6375
R1370,waste,ACTIVE,1,4,220,1,6375
R1371,transit,ACTIVE,1,4,220,1,6375
R1372,communications,ACTIVE,1,4,220,1,6375
R1373,traffic,ACTIVE,1,6,220,1,6375
R1374,water,ACTIVE,1,5,220,1,6375
R1375,transit,ACTIVE,1,6,220,1,6375
R1376,transit,ACTIVE,1,4,220,1,6375
R1377,emergency,ACTIVE,1,4,220,1,6375
R1378,transit,ACTIVE,1,6,220,1,6375
R1379,power,ACTIVE,1,6,220,1,6375
R1380,transit,ACTIVE,1,6,220,1,6375
R1381,emergency,ACTIVE,1,6,220,1,6375
R1382,transit,ACTIVE,1,4,220,1,6375
R1383,transit,ACTIVE,1,4,220,1,6375
R1384,water,ACTIVE,1,7,220,1,6375
R1385,traffic,ACTIVE,1,6,220,1,6375
R1386,waste,ACTIVE,1,4,220,1,6375
R1387,water,ACTIVE,1,4,220,1,6375
R1388,emergency,ACTIVE,1,6,220,1,6375
R1389,water,ACTIVE,1,4,220,1,6375
R1390,emergency,ACTIVE,1,5,220,1,6375
R1391,traffic,ACTIVE,1,6,220,1,6375
R1392,traffic,ACTIVE,1,5,220,1,6375
R1393,power,ACTIVE,1,4,14,80,6375
R1394,water,ACTIVE,0,6,41,14,6375
R1395,power,ACTIVE,1,5,220,1,6375
R1396,traffic,ACTIVE,1,7,220,1,6375
R1397,traffic,ACTIVE,1,6,220,1,6375
R1398,waste,ACTIVE,1,5,220,1,6375
R1399,water,ACTIVE,1,6,220,1,6375
R1400,transit,ACTIVE,1,7,220,1,6375
R1401,emergency,ACTIVE,1,4,220,1,6375
R1402,traffic,ACTIVE,1,5,220,1,6375
R1403,communications,ACTIVE,1,6,220,1,6375
R1404,traffic,ACTIVE,1,7,220,1,6375
R1405,power,ACTIVE,1,5,220,1,6375
R1406,traffic,ACTIVE,1,5,220,1,6375
R1407,waste,ACTIVE,1,6,220,1,6375
R1408,water,ACTIVE,1,5,220,1,6375
R1409,emergency,ACTIVE,1,5,220,1,6375
R1410,communications,ACTIVE,1,4,220,1,6375
R1411,traffic,ACTIVE,1,5,220,1,6375
R1412,communications,DEFERRED,1,5,119,118,6375
R1413,power,ACTIVE,1,4,220,1,6375
R1414,emergency,ACTIVE,1,4,220,1,6375
R1415,waste,ACTIVE,1,5,220,1,6375
R1416,waste,ACTIVE,1,5,220,1,6375
R1417,emergency,ACTIVE,1,4,220,1,6375
R1418,water,ACTIVE,1,7,220,1,6375
R1419,waste,ACTIVE,1,4,220,1,6375
R1420,traffic,ACTIVE,1,7,220,1,6375
R1421,emergency,ACTIVE,1,4,220,1,6375
R1422,communications,ACTIVE,1,7,220,1,6375
R1423,power,ACTIVE,1,4,220,1,6375
R1424,traffic,ACTIVE,1,6,220,1,6375
R1425,emergency,ACTIVE,1,4,220,1,6375
R1426,traffic,ACTIVE,1,5,220,1,6375
R1427,power,ACTIVE,1,5,220,1,6375
R1428,water,ACTIVE,1,7,220,1,6375
R1429,transit,ACTIVE,1,5,220,1,6375
R1430,water,ACTIVE,1,5,220,1,6375
R1431,power,ACTIVE,1,6,220,1,6375
R1432,emergency,ACTIVE,1,4,220,1,6375
R1433,water,ACTIVE,1,4,220,1,6375
R1434,traffic,ACTIVE,1,4,220,1,6375
R1435,transit,ACTIVE,1,6,220,1,6375
R1436,power,ACTIVE,1,4,220,1,6375
R1437,communications,ACTIVE,1,6,220,1,6375
R1438,waste,ACTIVE,1,4,220,1,6375
R1439,communications,ACTIVE,1,7,220,1,6375
R1440,communications,ACTIVE,1,6,220,1,6375
R1441,transit,ACTIVE,1,5,220,1,6375
R1442,water,ACTIVE,1,6,220,1,6375
R1443,emergency,ACTIVE,1,5,220,1,6375
R1444,traffic,ACTIVE,1,4,220,1,6375
R1445,power,ACTIVE,1,5,220,1,6375
R1446,power,ACTIVE,1,4,220,1,6375
R1447,communications,ACTIVE,1,7,220,1,6375
R1448,transit,ACTIVE,1,5,220,1,6375
R1449,communications,ACTIVE,1,5,220,1,6375
R1450,communications,ACTIVE,1,5,220,1,6375
R1451,power,ACTIVE,1,4,220,1,6375
R1452,traffic,ACTIVE,1,5,220,1,6375
R1453,transit,ACTIVE,1,6,220,1,6375
R1454,transit,ACTIVE,1,4,220,1,6375
R1455,emergency,ACTIVE,1,5,220,1,6375
R1456,waste,ACTIVE,1,6,220,1,6375
R1457,communications,ACTIVE,1,7,220,1,6375
R1458,transit,ACTIVE,1,4,220,1,6375
R1459,power,ACTIVE,1,5,220,1,6375
R1460,waste,ACTIVE,1,7,220,1,6375
R1461,waste,ACTIVE,1,7,220,1,6375
R1462,communications,ACTIVE,1,5,220,1,6375
R1463,transit,ACTIVE,1,4,220,1,6375
R1464,traffic,ACTIVE,1,5,220,1,6375
R1465,transit,ACTIVE,1,5,220,1,6375
R1466,traffic,ACTIVE,1,7,220,1,6375
R1467,traffic,ACTIVE,1,7,220,1,6375
R1468,power,ACTIVE,1,7,220,1,6375
R1469,water,ACTIVE,1,5,220,1,6375
R1470,transit,ACTIVE,1,4,220,1,6375
R1471,emergency,QUEUED,1,6,144,26,6375
R1472,emergency,ACTIVE,1,6,220,1,6375
R1473,waste,ACTIVE,1,7,220,1,6375
R1474,power,ACTIVE,1,4,220,1,6375
R1475,transit,ACTIVE,1,5,220,1,6375
R1476,power,ACTIVE,1,7,220,1,6375
R1477,traffic,ACTIVE,1,5,220,1,6375
R1478,water,ACTIVE,1,5,220,1,6375
R1479,emergency,ACTIVE,1,7,220,1,6375
R1480,power,ACTIVE,1,6,220,1,6375
R1481,emergency,ACTIVE,1,7,220,1,6375
R1482,waste,ACTIVE,1,4,220,1,6375
R1483,traffic,ACTIVE,1,6,220,1,6375
R1484,emergency,ACTIVE,1,7,220,1,6375
R1485,transit,ACTIVE,1,6,220,1,6375
R1486,communications,ACTIVE,1,7,220,1,6375
R1487,water,ACTIVE,1,4,220,1,6375
R1488,traffic,ACTIVE,1,4,220,1,6375
R1489,transit,ACTIVE,1,5,220,1,6375
R1490,emergency,ACTIVE,1,7,220,1,6375
R1491,transit,ACTIVE,1,4,220,1,6375
R1492,emergency,ACTIVE,1,5,220,1,6375
R1493,emergency,ACTIVE,1,7,220,1,6375
R1494,communications,ACTIVE,1,6,220,1,6375
R1495,waste,ACTIVE,1,5,220,1,6375
R1496,water,ACTIVE,1,6,220,1,6375
R1497,transit,ACTIVE,1,6,220,1,6375
R1498,water,ACTIVE,1,7,220,1,6375
R1499,traffic,ACTIVE,1,6,220,1,6375
R1500,water,ACTIVE,1,6,220,1,6375
R1501,emergency,ACTIVE,1,6,220,1,6375
R1502,transit,ACTIVE,1,6,220,1,6375
R1503,transit,ACTIVE,1,6,220,1,6375
R1504,power,ACTIVE,1,7,220,1,6375
R1505,communications,ACTIVE,1,7,220,1,6375
R1506,water,ACTIVE,1,6,220,1,6375
R1507,traffic,ACTIVE,1,7,220,1,6375
R1508,waste,ACTIVE,1,7,220,1,6375
R1509,traffic,ACTIVE,1,5,220,1,6375
R1510,power,ACTIVE,1,7,220,1,6375
R1511,traffic,ACTIVE,1,6,220,1,6375
R1512,traffic,ACTIVE,1,6,220,1,6375
R1513,transit,ACTIVE,1,6,220,1,6375
R1514,waste,ACTIVE,1,7,220,1,6375
R1515,traffic,ACTIVE,1,6,220,1,6375
R1516,transit,ACTIVE,1,5,220,1,6375
R1517,waste,ACTIVE,1,6,220,1,6375
R1518,communications,ACTIVE,1,7,220,1,6375
R1519,emergency,ACTIVE,1,7,220,1,6375
R1520,traffic,ACTIVE,1,7,220,1,6375
R1521,traffic,ACTIVE,1,6,220,1,6375
R1522,traffic,ACTIVE,1,4,220,1,6375
R1523,traffic,ACTIVE,1,5,220,1,6375
R1524,emergency,ACTIVE,1,6,220,1,6375
R1525,communications,ACTIVE,1,7,220,1,6375
R1526,transit,ACTIVE,1,5,220,1,6375
R1527,communications,ACTIVE,1,7,220,1,6375
R1528,communications,ACTIVE,1,4,220,1,6375
R1529,traffic,ACTIVE,1,5,220,1,6375
R1530,emergency,ACTIVE,1,6,220,1,6375
R1531,emergency,ACTIVE,1,7,220,1,6375
R1532,water,ACTIVE,1,4,220,1,6375
R1533,traffic,ACTIVE,1,7,220,1,6375
R1534,communications,ACTIVE,1,7,220,1,6375
R1535,waste,ACTIVE,1,6,220,1,6375
R1536,communications,ACTIVE,1,7,220,1,6375
R1537,waste,ACTIVE,1,7,220,1,6375
R1538,transit,ACTIVE,1,4,220,1,6375
R1539,communications,ACTIVE,1,4,220,1,6375
R1540,traffic,ACTIVE,1,5,220,1,6375
R1541,communications,ACTIVE,1,4,220,1,6375
R1542,waste,ACTIVE,1,4,220,1,6375
R1543,communications,DEFERRED,1,7,38,114,6375
R1544,waste,ACTIVE,1,4,220,1,6375
R1545,transit,ACTIVE,1,3,128,116,6375
R1546,waste,ACTIVE,1,6,220,1,6375
R1547,traffic,ACTIVE,1,6,220,1,6375
R1548,waste,ACTIVE,1,5,220,1,6375
R1549,traffic,ACTIVE,1,5,64,116,6375
R1550,emergency,ACTIVE,1,7,220,1,6375
R1551,transit,ACTIVE,1,7,220,1,6375
R1552,water,ACTIVE,1,5,220,1,6375
R1553,power,ACTIVE,1,5,220,1,6375
R1554,communications,ACTIVE,1,6,220,1,6375
R1555,communications,ACTIVE,1,6,220,1,6375
R1556,power,ACTIVE,1,6,220,1,6375
R1557,transit,ACTIVE,1,5,220,1,6375
R1558,transit,ACTIVE,1,6,220,1,6375
R1559,emergency,ACTIVE,1,4,220,1,6375
R1560,power,ACTIVE,1,4,220,1,6375
R1561,water,ACTIVE,1,7,220,1,6375
R1562,transit,ACTIVE,1,7,220,1,6375
R1563,waste,ACTIVE,1,7,220,1,6375
R1564,power,ACTIVE,1,4,220,1,6375
R1565,water,ACTIVE,1,4,220,1,6375
R1566,water,ACTIVE,1,6,220,1,6375
R1567,traffic,ACTIVE,1,7,220,1,6375
R1568,power,ACTIVE,1,7,220,1,6375
R1569,emergency,ACTIVE,1,4,220,1,6375
R1570,emergency,ACTIVE,1,4,220,1,6375
R1571,transit,ACTIVE,1,5,220,1,6375
R1572,water,ACTIVE,1,4,220,1,6375
R1573,emergency,ACTIVE,1,6,220,1,6375
R1574,water,ACTIVE,1,6,220,1,6375
R1575,transit,ACTIVE,1,7,220,1,6375
R1576,waste,ACTIVE,1,5,220,1,6375
R1577,communications,ACTIVE,1,5,220,1,6375
R1578,water,ACTIVE,1,6,220,1,6375
R1579,emergency,ACTIVE,1,7,220,1,6375
R1580,transit,ACTIVE,1,6,220,1,6375
R1581,transit,ACTIVE,1,6,220,1,6375
R1582,traffic,ACTIVE,1,7,220,1,6375
R1583,power,ACTIVE,1,5,220,1,6375
R1584,emergency,ACTIVE,1,5,220,1,6375
R1585,power,ACTIVE,1,6,220,1,6375
R1586,emergency,ACTIVE,1,5,220,1,6375
R1587,traffic,ACTIVE,1,5,220,1,6375
R1588,transit,ACTIVE,1,7,220,1,6375
R1589,communications,ACTIVE,1,4,220,1,6375
R1590,communications,ACTIVE,1,5,220,1,6375
R1591,traffic,ACTIVE,1,7,220,1,6375
R1592,transit,ACTIVE,1,6,220,1,6375
R1593,emergency,ACTIVE,1,6,220,1,6375
R1594,communications,ACTIVE,1,6,220,1,6375
R1595,traffic,ACTIVE,1,7,220,1,6375
R1596,traffic,ACTIVE,1,4,220,1,6375
R1597,emergency,ACTIVE,1,5,220,1,6375
R1598,emergency,ACTIVE,1,7,220,1,6375
R1599,emergency,ACTIVE,1,5,220,1,6375
R1600,traffic,ACTIVE,1,5,220,1,6375
R1601,waste,ACTIVE,1,4,220,1,6375
R1602,power,ACTIVE,1,4,220,1,6375
R1603,communications,ACTIVE,1,7,220,1,6375
R1604,transit,ACTIVE,1,4,220,1,6375
R1605,waste,ACTIVE,1,4,220,1,6375
R1606,waste,ACTIVE,1,6,220,1,6375
R1607,emergency,ACTIVE,1,6,220,1,6375
R1608,traffic,ACTIVE,1,7,220,1,6375
R1609,transit,ACTIVE,1,5,220,1,6375
R1610,water,ACTIVE,1,6,220,1,6375
R1611,transit,ACTIVE,1,4,220,1,6375
R1612,transit,ACTIVE,1,7,220,1,6375
R1613,traffic,ACTIVE,1,5,220,1,6375
R1614,communications,ACTIVE,1,6,220,1,6375
R1615,waste,ACTIVE,1,6,220,1,6375
R1616,transit,ACTIVE,1,6,220,1,6375
R1617,communications,ACTIVE,1,5,220,1,6375
R1618,transit,ACTIVE,1,7,220,1,6375
R1619,traffic,ACTIVE,1,6,220,1,6375
R1620,emergency,ACTIVE,1,6,220,1,6375
R1621,transit,ACTIVE,1,5,220,1,6375
R1622,emergency,ACTIVE,1,4,220,1,6375
R1623,communications,ACTIVE,1,7,220,1,6375
R1624,power,ACTIVE,1,5,220,1,6375
R1625,power,ACTIVE,1,4,220,1,6375
R1626,communications,ACTIVE,1,6,220,1,6375
R1627,emergency,ACTIVE,1,4,220,1,6375
R1628,communications,ACTIVE,1,6,220,1,6375
R1629,communications,ACTIVE,1,4,220,1,6375
R1630,transit,ACTIVE,1,7,220,1,6375
R1631,water,ACTIVE,1,6,220,1,6375
R1632,waste,ACTIVE,1,5,220,1,6375
R1633,communications,ACTIVE,1,6,220,1,6375
R1634,communications,ACTIVE,1,7,220,1,6375
R1635,waste,ACTIVE,1,4,220,1,6375
R1636,waste,ACTIVE,1,5,220,1,6375
R1637,waste,ACTIVE,1,4,220,1,6375
R1638,waste,ACTIVE,1,6,220,1,6375
R1639,waste,ACTIVE,1,5,220,1,6375
R1640,power,ACTIVE,1,6,220,1,6375
R1641,emergency,ACTIVE,1,4,220,1,6375
R1642,water,ACTIVE,1,6,220,1,6375
R1643,water,ACTIVE,1,4,220,1,6375
R1644,emergency,ACTIVE,1,4,220,1,6375
R1645,communications,ACTIVE,1,7,220,1,6375
R1646,power,ACTIVE,1,6,220,1,6375
R1647,transit,ACTIVE,1,7,220,1,6375
R1648,transit,ACTIVE,1,6,220,1,6375
R1649,traffic,ACTIVE,1,5,220,1,6375
R1650,communications,ACTIVE,1,5,220,1,6375
R1651,traffic,ACTIVE,1,5,220,1,6375
R1652,waste,ACTIVE,1,4,220,1,6375
R1653,traffic,ACTIVE,1,7,220,1,6375
R1654,emergency,ACTIVE,1,5,220,1,6375
R1655,transit,ACTIVE,1,6,220,1,6375
R1656,communications,ACTIVE,1,6,220,1,6375
R1657,communications,ACTIVE,1,5,220,1,6375
R1658,emergency,ACTIVE,1,6,220,1,6375
R1659,water,ACTIVE,1,4,220,1,6375
R1660,waste,ACTIVE,1,7,220,1,6375
R1661,waste,ACTIVE,1,7,220,1,6375
R1662,transit,ACTIVE,1,4,220,1,6375
R1663,communications,ACTIVE,1,5,220,1,6375
R1664,transit,ACTIVE,1,5,220,1,6375
R1665,communications,ACTIVE,1,6,220,1,6375
R1666,transit,ACTIVE,1,6,220,1,6375
R1667,emergency,ACTIVE,1,4,220,1,6375
R1668,communications,ACTIVE,1,4,220,1,6375
R1669,traffic,ACTIVE,1,4,220,1,6375
R1670,communications,ACTIVE,1,7,220,1,6375
R1671,emergency,ACTIVE,1,4,220,1,6375
