record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,waste,ACTIVE,1,7,220,1,9894
R1118,power,ACTIVE,1,4,220,1,9894
R1119,traffic,ACTIVE,1,5,220,1,9894
R1120,communications,ACTIVE,1,5,220,1,9894
R1121,water,ACTIVE,1,7,220,1,9894
R1122,transit,ACTIVE,1,4,220,1,9894
R1123,power,ACTIVE,1,7,220,1,9894
R1124,emergency,ACTIVE,1,7,220,1,9894
R1125,traffic,ACTIVE,1,5,220,1,9894
R1126,water,ACTIVE,1,7,220,1,9894
R1127,traffic,ACTIVE,1,4,220,1,9894
R1128,power,ACTIVE,1,6,220,1,9894
R1129,waste,ACTIVE,1,4,220,1,9894
R1130,emergency,ACTIVE,1,4,220,1,9894
R1131,power,ACTIVE,1,6,220,1,9894
R1132,waste,ACTIVE,1,6,220,1,9894
R1133,power,ACTIVE,1,6,220,1,9894
R1134,water,ACTIVE,1,6,220,1,9894
R1135,traffic,ACTIVE,1,5,220,1,9894
R1136,power,ACTIVE,1,7,220,1,9894
R1137,power,ACTIVE,1,5,220,1,9894
R1138,traffic,ACTIVE,1,5,220,1,9894
R1139,emergency,ACTIVE,1,6,220,1,9894
R1140,traffic,ACTIVE,1,4,220,1,9894
R1141,emergency,ACTIVE,1,5,220,1,9894
R1142,power,ACTIVE,1,4,220,1,9894
R1143,water,ACTIVE,1,5,220,1,9894
R1144,traffic,ACTIVE,1,5,220,1,9894
R1145,traffic,ACTIVE,1,6,220,1,9894
R1146,communications,ACTIVE,1,7,220,1,9894
R1147,emergency,ACTIVE,1,4,220,1,9894
R1148,power,ACTIVE,1,4,220,1,9894
R1149,power,ACTIVE,1,6,220,1,9894
R1150,water,ACTIVE,1,4,220,1,9894
R1151,water,ACTIVE,1,7,220,1,9894
R1152,water,ACTIVE,1,6,220,1,9894
R1153,power,ACTIVE,1,4,220,1,9894
R1154,emergency,ACTIVE,1,6,220,1,9894
R1155,waste,ACTIVE,1,6,220,1,9894
R1156,power,ACTIVE,1,6,220,1,9894
R1157,water,ACTIVE,1,7,220,1,9894
R1158,waste,ACTIVE,1,5,220,1,9894
R1159,waste,ACTIVE,1,6,220,1,9894
R1160,communications,ACTIVE,1,6,220,1,9894
R1161,communications,ACTIVE,1,7,220,1,9894
R1162,waste,ACTIVE,1,7,220,1,9894
R1163,waste,ACTIVE,1,4,220,1,9894
R1164,power,ACTIVE,1,7,220,1,9894
R1165,transit,ACTIVE,1,4,220,1,9894
R1166,emergency,ACTIVE,1,4,220,1,9894
R1167,transit,ACTIVE,1,7,220,1,9894
R1168,transit,ACTIVE,1,4,220,1,9894
R1169,water,ACTIVE,1,6,220,1,9894
R1170,traffic,ACTIVE,1,7,220,1,9894
R1171,transit,ACTIVE,1,6,220,1,9894
R1172,transit,ACTIVE,1,1,136,128,9894
R1173,waste,ACTIVE,1,7,220,1,9894
R1174,water,ACTIVE,1,4,220,1,9894
R1175,emergency,ACTIVE,1,5,220,1,9894
R1176,transit,ACTIVE,1,7,220,1,9894
R1177,waste,ACTIVE,1,5,220,1,9894
R1178,communications,ACTIVE,1,5,220,1,9894
R1179,water,ACTIVE,1,4,220,1,9894
R1180,transit,ACTIVE,1,5,220,1,9894
R1181,waste,ACTIVE,1,6,220,1,9894
R1182,waste,ACTIVE,1,7,220,1,9894
R1183,transit,ACTIVE,1,5,220,1,9894
R1184,communications,ACTIVE,1,7,220,1,9894
R1185,communications,ACTIVE,1,5,220,1,9894
R1186,transit,ACTIVE,1,4,77,8,9894
R1187,communications,ACTIVE,1,4,220,1,9894
R1188,power,ACTIVE,1,5,220,1,9894
R1189,waste,ACTIVE,1,4,220,1,9894
R1190,communications,ACTIVE,1,6,220,1,9894
R1191,transit,ACTIVE,1,7,220,1,9894
R1192,emergency,ACTIVE,1,5,220,1,9894
R1193,emergency,ACTIVE,1,4,220,1,9894
R1194,traffic,ACTIVE,1,5,220,1,9894
R1195,traffic,ACTIVE,1,4,220,1,9894
R1196,traffic,ACTIVE,1,7,220,1,9894
R1197,emergency,ACTIVE,1,5,220,1,9894
R1198,power,ACTIVE,1,6,220,1,9894
R1199,emergency,ACTIVE,1,7,220,1,9894
R1200,waste,ACTIVE,1,6,220,1,9894
R1201,transit,ACTIVE,1,7,220,1,9894
R1202,emergency,ACTIVE,1,7,220,1,9894
R1203,traffic,ACTIVE,1,5,220,1,9894
R1204,transit,ACTIVE,1,7,220,1,9894
R1205,transit,ACTIVE,1,6,220,1,9894
R1206,emergency,ACTIVE,1,5,220,1,9894
R1207,emergency,ACTIVE,0,4,80,137,9894
R1208,emergency,ACTIVE,1,4,220,1,9894
R1209,waste,ACTIVE,1,4,220,1,9894
R1210,waste,ACTIVE,1,5,220,1,9894
R1211,water,ACTIVE,1,7,220,1,9894
R1212,communications,ACTIVE,1,4,220,1,9894
R1213,water,ACTIVE,1,4,220,1,9894
R1214,communications,ACTIVE,1,7,220,1,9894
R1215,traffic,ACTIVE,1,5,220,1,9894
R1216,transit,ACTIVE,1,4,220,1,9894
R1217,waste,ACTIVE,1,4,220,1,9894
R1218,transit,ACTIVE,1,4,220,1,9894
R1219,transit,ACTIVE,1,7,220,1,9894
R1220,waste,ACTIVE,1,5,220,1,9894
R1221,transit,ACTIVE,1,7,220,1,9894
R1222,communications,ACTIVE,1,4,145,13,9894
R1223,emergency,ACTIVE,1,4,220,1,9894
R1224,emergency,ACTIVE,1,5,220,1,9894
R1225,communications,ACTIVE,1,7,220,1,9894
R1226,water,ACTIVE,1,5,220,1,9894
R1227,transit,ACTIVE,1,6,220,1,9894
R1228,transit,ACTIVE,1,6,220,1,9894
R1229,traffic,ACTIVE,1,7,220,1,9894
R1230,water,ACTIVE,1,7,220,1,9894
R1231,emergency,ACTIVE,1,5,220,1,9894
R1232,power,ACTIVE,1,5,220,1,9894
R1233,power,ACTIVE,1,4,220,1,9894
R1234,waste,ACTIVE,1,6,220,1,9894
R1235,communications,ACTIVE,1,5,220,1,9894
R1236,water,ACTIVE,1,6,220,1,9894
R1237,transit,ACTIVE,1,4,220,1,9894
R1238,emergency,ACTIVE,1,4,220,1,9894
R1239,water,ACTIVE,1,4,220,1,9894
R1240,water,ACTIVE,1,6,220,1,9894
R1241,power,ACTIVE,1,4,220,1,9894
R1242,water,ACTIVE,1,5,220,1,9894
R1243,emergency,ACTIVE,1,6,220,1,9894
R1244,waste,QUEUED,0,2,119,91,9894
R1245,power,ACTIVE,1,4,220,1,9894
R1246,traffic,ACTIVE,1,6,220,1,9894
R1247,waste,ACTIVE,1,4,220,1,9894
R1248,communications,ACTIVE,1,7,220,1,9894
R1249,power,ACTIVE,1,6,220,1,9894
R1250,communications,ACTIVE,1,6,220,1,9894
R1251,transit,ACTIVE,1,4,220,1,9894
R1252,traffic,ACTIVE,1,6,220,1,9894
R1253,water,ACTIVE,1,4,220,1,9894
R1254,waste,ACTIVE,1,5,220,1,9894
R1255,power,ACTIVE,1,4,220,1,9894
R1256,traffic,ACTIVE,1,7,220,1,9894
R1257,communications,ACTIVE,1,7,220,1,9894
R1258,power,ACTIVE,1,6,220,1,9894
R1259,transit,ACTIVE,1,7,220,1,9894
R1260,transit,ACTIVE,1,6,220,1,9894
R1261,communications,ACTIVE,1,6,220,1,9894
R1262,communications,ACTIVE,1,7,220,1,9894
R1263,power,ACTIVE,1,5,220,1,9894
R1264,waste,ACTIVE,1,6,220,1,9894
R1265,communications,ACTIVE,1,7,220,1,9894
R1266,power,ACTIVE,1,4,220,1,9894
R1267,communications,ACTIVE,1,5,220,1,9894
R1268,transit,ACTIVE,1,4,220,1,9894
R1269,communications,ACTIVE,1,4,220,1,9894
R1270,transit,ACTIVE,1,6,220,1,9894
R1271,communications,ACTIVE,1,4,220,1,9894
R1272,traffic,ACTIVE,1,7,220,1,9894
R1273,power,ACTIVE,1,6,220,1,9894
R1274,traffic,ACTIVE,1,7,220,1,9894
R1275,power,ACTIVE,1,6,220,1,9894
R1276,power,ACTIVE,1,7,220,1,9894
R1277,water,ACTIVE,1,6,220,1,9894
R1278,water,ACTIVE,1,6,220,1,9894
R1279,emergency,ACTIVE,1,7,220,1,9894
R1280,power,ACTIVE,1,5,220,1,9894
R1281,waste,ACTIVE,1,4,220,1,9894
R1282,communications,ACTIVE,1,6,220,1,9894
R1283,emergency,ACTIVE,1,5,220,1,9894
R1284,water,ACTIVE,1,7,220,1,9894
R1285,communications,ACTIVE,1,5,220,1,9894
R1286,water,ACTIVE,1,4,220,1,9894
R1287,communications,ACTIVE,1,5,220,1,9894
R1288,water,ACTIVE,1,5,220,1,9894
R1289,traffic,ACTIVE,1,7,220,1,9894
R1290,waste,ACTIVE,1,5,220,1,9894
R1291,water,ACTIVE,1,4,220,1,9894
R1292,emergency,ACTIVE,1,7,220,1,9894
R1293,power,ACTIVE,1,4,220,1,9894
R1294,emergency,ACTIVE,1,6,220,1,9894
R1295,waste,ACTIVE,1,4,220,1,9894
R1296,water,ACTIVE,1,5,220,1,9894
R1297,communications,ACTIVE,1,5,220,1,9894
R1298,water,ACTIVE,1,4,220,1,9894
R1299,transit,ACTIVE,1,4,220,1,9894
R1300,emergency,ACTIVE,1,6,220,1,9894
R1301,traffic,ACTIVE,1,6,220,1,9894
R1302,communications,ACTIVE,1,5,220,1,9894
R1303,transit,ACTIVE,1,4,220,1,9894
R1304,transit,ACTIVE,1,6,220,1,9894
R1305,waste,ACTIVE,1,7,220,1,9894
R1306,traffic,ACTIVE,1,5,220,1,9894
R1307,communications,ACTIVE,1,5,220,1,9894
R1308,traffic,ACTIVE,1,5,220,1,9894
R1309,power,ACTIVE,1,7,220,1,9894
R1310,power,ACTIVE,1,4,220,1,9894
R1311,emergency,ACTIVE,1,7,220,1,9894
R1312,power,ACTIVE,1,4,220,1,9894
R1313,waste,ACTIVE,1,6,220,1,9894
R1314,emergency,ACTIVE,1,7,220,1,9894
R1315,waste,ACTIVE,1,4,220,1,9894
R1316,power,ACTIVE,1,6,220,1,9894
R1317,power,ACTIVE,1,6,220,1,9894
R1318,power,ACTIVE,1,5,220,1,9894
R1319,traffic,ACTIVE,1,7,220,1,9894
R1320,water,ACTIVE,1,5,220,1,9894
R1321,transit,ACTIVE,1,5,220,1,9894
R1322,waste,ACTIVE,1,5,220,1,9894
R1323,transit,ACTIVE,1,4,220,1,9894
R1324,emergency,ACTIVE,1,5,220,1,9894
R1325,waste,ACTIVE,1,6,220,1,9894
R1326,power,ACTIVE,1,7,220,1,9894
R1327,water,ACTIVE,1,5,220,1,9894
R1328,transit,ACTIVE,1,4,220,1,9894
R1329,water,ACTIVE,1,7,220,1,9894
R1330,traffic,ACTIVE,1,4,220,1,9894
R1331,water,ACTIVE,1,7,220,1,9894
R1332,communications,ACTIVE,1,6,220,1,9894
R1333,transit,ACTIVE,1,5,220,1,9894
R1334,communications,ACTIVE,1,6,220,1,9894
R1335,emergency,ACTIVE,1,7,220,1,9894
R1336,traffic,ACTIVE,1,4,220,1,9894
R1337,power,ACTIVE,1,7,220,1,9894
R1338,transit,ACTIVE,1,5,220,1,9894
R1339,communications,ACTIVE,1,6,220,1,9894
R1340,waste,ACTIVE,1,5,220,1,9894
R1341,communications,ACTIVE,1,7,220,1,9894
R1342,power,ACTIVE,1,7,220,1,9894
R1343,waste,ACTIVE,1,6,220,1,9894
R1344,power,ACTIVE,1,5,220,1,9894
R1345,water,ACTIVE,1,5,220,1,9894
R1346,emergency,ACTIVE,1,6,220,1,9894
R1347,power,ACTIVE,1,5,220,1,9894
R1348,traffic,ACTIVE,1,6,220,1,9894
R1349,power,ACTIVE,1,5,220,1,9894
R1350,communications,ACTIVE,1,6,220,1,9894
R1351,power,ACTIVE,1,6,220,1,9894
R1352,communications,ACTIVE,1,4,220,1,9894
R1353,power,ACTIVE,1,5,220,1,9894
R1354,power,ACTIVE,1,6,220,1,9894
R1355,emergency,ACTIVE,1,4,220,1,9894
R1356,water,ACTIVE,1,4,220,1,9894
R1357,power,ACTIVE,1,4,220,1,9894
R1358,traffic,ACTIVE,1,5,220,1,9894
R1359,emergency,ACTIVE,1,5,220,1,9894
R1360,traffic,ACTIVE,1,4,220,1,9894
R1361,power,ACTIVE,1,4,220,1,9894
R1362,waste,ACTIVE,1,4,220,1,9894
R1363,traffic,ACTIVE,1,5,220,1,9894
R1364,waste,ACTIVE,1,7,220,1,9894
R1365,power,ACTIVE,1,6,220,1,9894
R1366,power,ACTIVE,1,7,220,1,9894
R1367,communications,ACTIVE,1,7,220,1,9894
R1368,waste,ACTIVE,1,7,220,1,9894
R1369,water,ACTIVE,1,6,220,1,9894
R1370,waste,ACTIVE,1,4,220,1,9894
R1371,transit,ACTIVE,1,6,220,1,9894
R1372,transit,ACTIVE,1,5,220,1,9894
R1373,communications,ACTIVE,1,4,220,1,9894
R1374,communications,ACTIVE,1,5,220,1,9894
R1375,water,ACTIVE,1,5,220,1,9894
R1376,waste,ACTIVE,1,4,220,1,9894
R1377,water,ACTIVE,1,4,220,1,9894
R1378,transit,ACTIVE,1,6,220,1,9894
R1379,emergency,ACTIVE,1,7,220,1,9894
R1380,traffic,ACTIVE,1,5,220,1,9894
R1381,traffic,ACTIVE,1,5,220,1,9894
R1382,waste,ACTIVE,1,7,220,1,9894
R1383,power,ACTIVE,1,5,220,1,9894
R1384,water,ACTIVE,1,5,220,1,9894
R1385,waste,ACTIVE,1,4,220,1,9894
R1386,power,ACTIVE,1,6,220,1,9894
R1387,communications,ACTIVE,1,7,90,30,9894
R1388,waste,ACTIVE,1,5,220,1,9894
R1389,traffic,ACTIVE,1,7,220,1,9894
R1390,traffic,ACTIVE,1,7,220,1,9894
R1391,traffic,ACTIVE,1,4,220,1,9894
R1392,communications,ACTIVE,1,4,220,1,9894
R1393,waste,ACTIVE,1,5,220,1,9894
R1394,emergency,ACTIVE,1,5,220,1,9894
R1395,traffic,ACTIVE,1,4,220,1,9894
R1396,water,ACTIVE,1,6,220,1,9894
R1397,water,ACTIVE,1,5,220,1,9894
R1398,power,ACTIVE,1,7,220,1,9894
R1399,transit,ACTIVE,1,5,220,1,9894
R1400,traffic,ACTIVE,1,6,220,1,9894
R1401,traffic,ACTIVE,1,4,220,1,9894
R1402,water,ACTIVE,1,4,220,1,9894
R1403,waste,ACTIVE,1,7,220,1,9894
R1404,communications,ACTIVE,1,7,220,1,9894
R1405,transit,ACTIVE,1,5,220,1,9894
R1406,waste,ACTIVE,1,4,220,1,9894
R1407,waste,ACTIVE,1,6,220,1,9894
R1408,water,ACTIVE,1,4,220,1,9894
R1409,emergency,ACTIVE,1,4,220,1,9894
R1410,communications,ACTIVE,1,5,220,1,9894
R1411,emergency,ACTIVE,1,7,220,1,9894
R1412,emergency,ACTIVE,1,6,220,1,9894
R1413,transit,ACTIVE,1,6,220,1,9894
R1414,emergency,ACTIVE,1,7,220,1,9894
R1415,traffic,ACTIVE,1,4,220,1,9894
R1416,power,ACTIVE,1,5,220,1,9894
R1417,transit,ACTIVE,1,4,220,1,9894
R1418,communications,INACTIVE,0,1,102,41,9894
R1419,communications,ACTIVE,1,4,220,1,9894
R1420,communications,ACTIVE,1,6,220,1,9894
R1421,transit,ACTIVE,1,4,220,1,9894
R1422,emergency,ACTIVE,1,5,220,1,9894
R1423,traffic,ACTIVE,1,6,220,1,9894
R1424,traffic,ACTIVE,1,4,220,1,9894
R1425,water,ACTIVE,1,6,220,1,9894
R1426,power,ACTIVE,1,4,220,1,9894
R1427,emergency,ACTIVE,1,6,220,1,9894
R1428,communications,ACTIVE,1,5,220,1,9894
R1429,power,ACTIVE,1,6,220,1,9894
R1430,traffic,ACTIVE,1,5,220,1,9894
R1431,traffic,ACTIVE,1,5,220,1,9894
R1432,waste,ACTIVE,1,4,220,1,9894
R1433,communications,ACTIVE,1,5,220,1,9894
R1434,transit,ACTIVE,1,7,220,1,9894
R1435,waste,ACTIVE,1,6,220,1,9894
R1436,communications,ACTIVE,1,5,220,1,9894
R1437,power,ACTIVE,1,6,220,1,9894
R1438,power,ACTIVE,1,5,220,1,9894
R1439,traffic,ACTIVE,1,4,220,1,9894
R1440,waste,ACTIVE,1,7,220,1,9894
R1441,water,ACTIVE,1,4,220,1,9894
R1442,traffic,ACTIVE,1,6,220,1,9894
R1443,power,ACTIVE,1,7,220,1,9894
R1444,communications,ACTIVE,1,5,220,1,9894
R1445,traffic,ACTIVE,1,4,220,1,9894
R1446,emergency,ACTIVE,1,6,220,1,9894
R1447,communications,ACTIVE,1,5,220,1,9894
R1448,waste,ACTIVE,1,4,220,1,9894
R1449,emergency,ACTIVE,1,6,220,1,9894
R1450,traffic,ACTIVE,1,7,220,1,9894
R1451,transit,ACTIVE,1,6,220,1,9894
R1452,water,ACTIVE,1,7,220,1,9894
R1453,power,ACTIVE,1,5,220,1,9894
R1454,traffic,ACTIVE,1,7,220,1,9894
R1455,power,ACTIVE,1,5,220,1,9894
R1456,traffic,ACTIVE,1,7,220,1,9894
R1457,communications,ACTIVE,1,6,220,1,9894
R1458,communications,ACTIVE,1,4,220,1,9894
R1459,water,ACTIVE,1,5,220,1,9894
R1460,traffic,DEFERRED,1,3,100,6,9894
R1461,water,ACTIVE,1,6,220,1,9894
R1462,communications,ACTIVE,1,5,220,1,9894
R1463,emergency,ACTIVE,1,6,220,1,9894
R1464,power,ACTIVE,1,6,220,1,9894
R1465,water,ACTIVE,1,5,220,1,9894
R1466,traffic,QUEUED,0,2,45,108,9894
R1467,water,ACTIVE,1,5,220,1,9894
R1468,transit,ACTIVE,1,4,220,1,9894
R1469,water,ACTIVE,1,4,220,1,9894
R1470,transit,ACTIVE,1,7,220,1,9894
R1471,transit,ACTIVE,1,4,220,1,9894
R1472,water,ACTIVE,1,4,220,1,9894
R1473,transit,ACTIVE,1,7,220,1,9894
R1474,emergency,ACTIVE,1,6,220,1,9894
R1475,transit,ACTIVE,1,4,220,1,9894
R1476,power,ACTIVE,1,7,220,1,9894
R1477,transit,ACTIVE,1,4,220,1,9894
R1478,waste,ACTIVE,1,5,220,1,9894
R1479,traffic,ACTIVE,1,4,220,1,9894
R1480,power,ACTIVE,1,7,220,1,9894
R1481,traffic,ACTIVE,1,4,220,1,9894
R1482,power,ACTIVE,1,5,220,1,9894
R1483,waste,ACTIVE,1,4,220,1,9894
R1484,water,ACTIVE,1,4,220,1,9894
R1485,waste,ACTIVE,1,4,220,1,9894
R1486,power,ACTIVE,1,6,220,1,9894
R1487,waste,ACTIVE,1,4,220,1,9894
R1488,transit,ACTIVE,1,6,220,1,9894
R1489,power,ACTIVE,1,5,220,1,9894
R1490,traffic,ACTIVE,1,7,220,1,9894
R1491,waste,ACTIVE,1,5,220,1,9894
R1492,transit,ACTIVE,1,6,220,1,9894
R1493,emergency,ACTIVE,1,6,220,1,9894
R1494,emergency,ACTIVE,1,5,220,1,9894
R1495,power,ACTIVE,1,7,96,44,9894
R1496,communications,ACTIVE,1,4,220,1,9894
R1497,waste,ACTIVE,1,4,220,1,9894
R1498,transit,ACTIVE,1,6,220,1,9894
R1499,water,ACTIVE,1,4,220,1,9894
R1500,waste,ACTIVE,1,5,220,1,9894
R1501,traffic,ACTIVE,1,5,220,1,9894
R1502,waste,ACTIVE,1,4,220,1,9894
R1503,water,ACTIVE,1,6,220,1,9894
R1504,power,ACTIVE,1,4,220,1,9894
R1505,waste,ACTIVE,1,6,220,1,9894
R1506,traffic,ACTIVE,1,7,220,1,9894
R1507,transit,ACTIVE,1,6,220,1,9894
R1508,emergency,ACTIVE,1,6,220,1,9894
R1509,waste,ACTIVE,1,6,220,1,9894
R1510,power,ACTIVE,1,4,220,1,9894
R1511,waste,ACTIVE,1,7,220,1,9894
R1512,traffic,ACTIVE,1,5,220,1,9894
R1513,power,ACTIVE,1,7,220,1,9894
R1514,communications,ACTIVE,1,6,220,1,9894
R1515,water,ACTIVE,1,7,220,1,9894
R1516,communications,ACTIVE,1,5,220,1,9894
R1517,traffic,ACTIVE,1,4,220,1,9894
R1518,emergency,ACTIVE,1,5,220,1,9894
R1519,water,ACTIVE,1,6,220,1,9894
R1520,power,ACTIVE,1,6,220,1,9894
R1521,traffic,ACTIVE,1,5,220,1,9894
R1522,water,ACTIVE,1,7,220,1,9894
R1523,water,ACTIVE,1,4,220,1,9894
R1524,transit,ACTIVE,1,4,220,1,9894
R1525,water,ACTIVE,1,7,220,1,9894
R1526,traffic,ACTIVE,1,4,220,1,9894
R1527,water,ACTIVE,1,7,220,1,9894
R1528,traffic,ACTIVE,1,6,220,1,9894
R1529,power,ACTIVE,1,4,220,1,9894
R1530,power,ACTIVE,1,7,220,1,9894
R1531,communications,ACTIVE,1,5,220,1,9894
R1532,transit,ACTIVE,1,7,220,1,9894
R1533,waste,ACTIVE,1,7,220,1,9894
R1534,transit,ACTIVE,1,5,220,1,9894
R1535,water,ACTIVE,1,4,220,1,9894
R1536,water,ACTIVE,1,4,220,1,9894
R1537,transit,ACTIVE,1,7,220,1,9894
R1538,communications,ACTIVE,1,6,220,1,9894
R1539,communications,ACTIVE,1,5,220,1,9894
R1540,emergency,ACTIVE,1,4,220,1,9894
R1541,waste,ACTIVE,1,7,220,1,9894
R1542,waste,ACTIVE,1,7,220,1,9894
R1543,traffic,ACTIVE,1,5,220,1,9894
R1544,waste,ACTIVE,1,7,220,1,9894
R1545,emergency,ACTIVE,1,6,220,1,9894
R1546,waste,ACTIVE,1,5,220,1,9894
R1547,transit,ACTIVE,1,7,220,1,9894
R1548,water,ACTIVE,1,4,220,1,9894
R1549,waste,ACTIVE,1,4,220,1,9894
R1550,transit,ACTIVE,1,6,220,1,9894
R1551,traffic,ACTIVE,1,7,220,1,9894
R1552,emergency,ACTIVE,1,5,220,1,9894
R1553,power,ACTIVE,1,4,220,1,9894
R1554,communications,ACTIVE,1,6,220,1,9894
R1555,transit,ACTIVE,1,7,220,1,9894
R1556,emergency,ACTIVE,1,5,220,1,9894
R1557,traffic,ACTIVE,1,6,220,1,9894
R1558,communications,ACTIVE,1,4,220,1,9894
R1559,communications,ACTIVE,1,4,220,1,9894
R1560,transit,ACTIVE,1,7,220,1,9894
R1561,emergency,ACTIVE,1,6,220,1,9894
R1562,waste,ACTIVE,1,7,220,1,9894
R1563,communications,ACTIVE,1,6,220,1,9894
R1564,emergency,ACTIVE,1,5,220,1,9894
R1565,power,ACTIVE,1,6,220,1,9894
R1566,communications,ACTIVE,1,5,220,1,9894
R1567,power,ACTIVE,1,4,220,1,9894
R1568,water,ACTIVE,1,7,220,1,9894
R1569,waste,ACTIVE,1,6,220,1,9894
R1570,emergency,ACTIVE,1,4,220,1,9894
R1571,emergency,ACTIVE,1,7,220,1,9894
R1572,power,ACTIVE,1,7,220,1,9894
R1573,traffic,ACTIVE,1,5,220,1,9894
R1574,traffic,ACTIVE,1,7,220,1,9894
R1575,waste,ACTIVE,1,6,220,1,9894
R1576,communications,ACTIVE,1,7,220,1,9894
R1577,emergency,ACTIVE,1,6,220,1,9894
R1578,power,ACTIVE,1,5,220,1,9894
R1579,power,INACTIVE,1,5,56,118,9894
R1580,emergency,ACTIVE,1,6,220,1,9894
R1581,water,ACTIVE,1,4,220,1,9894
R1582,emergency,ACTIVE,1,6,220,1,9894
R1583,water,ACTIVE,1,5,220,1,9894
R1584,power,ACTIVE,1,4,220,1,9894
R1585,waste,ACTIVE,1,5,220,1,9894
R1586,power,ACTIVE,1,6,220,1,9894
R1587,water,ACTIVE,1,7,220,1,9894
R1588,traffic,ACTIVE,1,6,220,1,9894
R1589,transit,ACTIVE,1,7,220,1,9894
R1590,emergency,ACTIVE,1,7,220,1,9894
R1591,water,ACTIVE,1,5,220,1,9894
R1592,water,ACTIVE,1,5,220,1,9894
R1593,emergency,ACTIVE,1,4,220,1,9894
R1594,waste,ACTIVE,1,7,220,1,9894
R1595,communications,ACTIVE,1,5,220,1,9894
R1596,communications,ACTIVE,1,4,220,1,9894
R1597,communications,ACTIVE,1,5,220,1,9894
R1598,traffic,ACTIVE,1,4,220,1,9894
R1599,traffic,ACTIVE,1,7,220,1,9894
R1600,waste,ACTIVE,1,7,220,1,9894
R1601,power,ACTIVE,1,7,220,1,9894
R1602,communications,ACTIVE,1,7,220,1,9894
R1603,traffic,ACTIVE,1,5,220,1,9894
R1604,power,ACTIVE,1,5,220,1,9894
R1605,communications,ACTIVE,1,5,220,1,9894
R1606,communications,ACTIVE,1,6,220,1,9894
R1607,emergency,ACTIVE,1,4,220,1,9894
R1608,waste,ACTIVE,1,5,220,1,9894
R1609,emergency,ACTIVE,1,6,220,1,9894
R1610,transit,ACTIVE,1,7,220,1,9894
R1611,communications,ACTIVE,1,4,220,1,9894
R1612,power,ACTIVE,1,5,220,1,9894
R1613,water,ACTIVE,1,4,220,1,9894
R1614,power,ACTIVE,1,4,220,1,9894
R1615,communications,ACTIVE,1,4,220,1,9894
R1616,traffic,ACTIVE,1,7,220,1,9894
R1617,water,ACTIVE,1,7,220,1,9894
R1618,water,ACTIVE,1,5,220,1,9894
R1619,emergency,ACTIVE,1,7,220,1,9894
R1620,water,ACTIVE,1,4,220,1,9894
R1621,traffic,ACTIVE,1,6,220,1,9894
R1622,water,ACTIVE,1,7,220,1,9894
R1623,traffic,ACTIVE,1,7,220,1,9894
R1624,water,ACTIVE,1,7,220,1,9894
R1625,power,ACTIVE,1,7,220,1,9894
R1626,transit,ACTIVE,1,5,220,1,9894
R1627,water,ACTIVE,1,7,220,1,9894
R1628,emergency,ACTIVE,1,5,220,1,9894
R1629,traffic,ACTIVE,1,4,220,1,9894
R1630,emergency,ACTIVE,1,7,220,1,9894
R1631,traffic,ACTIVE,1,4,220,1,9894
R1632,water,ACTIVE,1,6,220,1,9894
R1633,waste,ACTIVE,1,5,220,1,9894
R1634,traffic,INACTIVE,1,6,51,124,9894
R1635,traffic,ACTIVE,1,6,220,1,9894
R1636,power,ACTIVE,1,7,220,1,9894
R1637,waste,ACTIVE,1,6,220,1,9894
R1638,waste,ACTIVE,1,6,220,1,9894
R1639,transit,ACTIVE,1,4,220,1,9894
R1640,transit,ACTIVE,1,5,220,1,9894
R1641,communications,ACTIVE,1,7,220,1,9894
R1642,waste,ACTIVE,1,6,220,1,9894
R1643,water,ACTIVE,1,7,220,1,9894
R1644,emergency,ACTIVE,1,7,220,1,9894
R1645,power,ACTIVE,1,7,220,1,9894
R1646,power,ACTIVE,1,5,220,1,9894
R1647,emergency,ACTIVE,1,4,220,1,9894
R1648,water,ACTIVE,1,4,220,1,9894
R1649,power,ACTIVE,1,6,220,1,9894
R1650,waste,ACTIVE,1,5,220,1,9894
R1651,power,ACTIVE,1,5,220,1,9894
R1652,emergency,ACTIVE,1,7,220,1,9894
R1653,water,ACTIVE,1,5,220,1,9894
R1654,traffic,ACTIVE,1,6,220,1,9894
R1655,power,ACTIVE,1,7,220,1,9894
R1656,emergency,ACTIVE,1,4,220,1,9894
R1657,waste,ACTIVE,1,7,220,1,9894
R1658,emergency,ACTIVE,1,6,220,1,9894
R1659,water,ACTIVE,1,4,220,1,9894
R1660,emergency,ACTIVE,1,6,220,1,9894
R1661,communications,QUEUED,1,3,115,49,9894
R1662,transit,ACTIVE,1,5,220,1,9894
R1663,traffic,ACTIVE,1,6,220,1,9894
R1664,traffic,ACTIVE,1,4,220,1,9894
R1665,waste,ACTIVE,1,5,220,1,9894
R1666,transit,ACTIVE,1,4,220,1,9894
R1667,waste,ACTIVE,1,7,220,1,9894
R1668,water,ACTIVE,1,4,220,1,9894
R1669,communications,ACTIVE,1,5,220,1,9894
R1670,traffic,ACTIVE,1,6,220,1,9894
R1671,power,ACTIVE,1,7,220,1,9894
R1672,communications,ACTIVE,1,5,220,1,9894
R1673,waste,ACTIVE,1,5,220,1,9894
R1674,emergency,ACTIVE,1,5,220,1,9894
R1675,traffic,ACTIVE,1,5,220,1,9894
