reading_id,district,signal_strength,district_code
R1775,knotty_ash,73.075,810808
R1776,broadgreen,74.602,729615
R1777,fazakerley,74.692,438342
R1778,aigburth,75.893,891938
R1779,west_derby,73.874,691755
R1780,kirkby,74.281,697877
R1781,broadgreen,75.451,729615
R1782,anfield,74.070,766491
R1783,west_derby,74.810,691755
R1784,bootle,75.358,122502
R1785,garston,74.947,484512
R1786,huyton,76.085,617687
R1787,birkenhead,74.905,531187
R1788,bootle,74.809,122502
R1789,kirkby,75.470,697877
R1790,bootle,76.127,122502
R1791,huyton,73.825,617687
R1792,west_derby,72.988,691755
R1793,west_derby,74.371,691755
R1794,childwall,75.425,384684
R1795,childwall,75.752,384684
R1796,toxteth,75.353,795747
R1797,prescot,76.942,416403
R1798,crosby,73.778,668209
R1799,crosby,75.564,668209
R1800,prescot,74.552,416403
R1801,west_derby,73.373,691755
R1802,maghull,74.497,449276
R1803,everton,74.059,278895
R1804,toxteth,73.591,795747
R1805,kirkdale,75.359,375848
R1806,kirkdale,75.526,375848
R1807,garston,73.780,484512
R1808,kirkdale,76.386,375848
R1809,old_swan,75.664,666493
R1810,anfield,76.378,766491
R1811,aigburth,76.289,891938
R1812,sefton_park,75.661,353627
R1813,bootle,74.001,122502
R1814,sefton_park,74.321,353627
R1815,kirkdale,74.404,375848
R1816,anfield,73.521,766491
R1817,west_derby,73.456,691755
R1818,anfield,72.804,766491
R1819,birkenhead,76.810,531187
R1820,everton,73.922,278895
R1821,crosby,75.399,668209
R1822,knotty_ash,74.427,810808
R1823,allerton,77.315,450885
R1824,fazakerley,75.856,438342
R1825,woolton,74.009,252535
R1826,broadgreen,75.136,729615
R1827,mossley_hill,74.665,186604
R1828,woolton,74.538,252535
R1829,sefton_park,74.124,353627
R1830,woolton,74.331,252535
R1831,aigburth,74.134,891938
R1832,kirkby,74.602,697877
R1833,everton,73.487,278895
R1834,garston,76.033,484512
R1835,crosby,73.738,668209
R1836,prescot,75.766,416403
R1837,prescot,74.064,416403
R1838,old_swan,74.202,666493
R1839,toxteth,74.726,795747
R1840,bootle,74.402,122502
R1841,birkenhead,75.944,531187
R1842,west_derby,74.150,691755
R1843,wavertree,75.203,217946
R1844,everton,75.808,278895
R1845,maghull,74.286,449276
R1846,aigburth,76.085,891938
R1847,childwall,75.800,384684
R1848,fazakerley,73.293,438342
R1849,garston,75.463,484512
R1850,wavertree,74.536,217946
R1851,anfield,74.720,766491
R1852,wavertree,74.913,217946
R1853,anfield,74.083,766491
R1854,bootle,75.833,122502
R1855,knotty_ash,74.342,810808
R1856,huyton,74.412,617687
R1857,birkenhead,76.530,531187
R1858,mossley_hill,75.943,186604
R1859,everton,73.377,278895
R1860,speke,74.820,914559
R1861,sefton_park,74.972,353627
R1862,speke,73.265,914559
R1863,aigburth,76.680,891938
R1864,toxteth,75.622,795747
R1865,knotty_ash,73.931,810808
R1866,prescot,74.318,416403
R1867,toxteth,73.697,795747
R1868,toxteth,74.721,795747
R1869,huyton,74.445,617687
R1870,birkenhead,74.729,531187
R1871,toxteth,74.363,795747
R1872,toxteth,74.959,795747
R1873,aigburth,76.663,891938
R1874,fazakerley,76.099,438342
R1875,crosby,72.893,668209
R1876,allerton,75.223,450885
R1877,knotty_ash,74.609,810808
R1878,garston,74.610,484512
R1879,toxteth,77.532,795747
R1880,kirkby,74.709,697877
R1881,broadgreen,74.165,729615
R1882,huyton,76.373,617687
R1883,wavertree,73.706,217946
R1884,anfield,74.915,766491
R1885,huyton,75.209,617687
R1886,kirkby,73.402,697877
R1887,kirkby,73.283,697877
R1888,crosby,73.920,668209
R1889,wavertree,76.962,217946
R1890,west_derby,75.079,691755
R1891,birkenhead,74.959,531187
R1892,allerton,73.690,450885
R1893,knotty_ash,72.354,810808
R1894,childwall,76.094,384684
R1895,knotty_ash,74.812,810808
R1896,west_derby,74.307,691755
R1897,mossley_hill,72.073,186604
R1898,prescot,73.590,416403
R1899,garston,74.454,484512
R1900,sefton_park,72.738,353627
R1901,bootle,74.234,122502
R1902,speke,75.495,914559
R1903,prescot,74.528,416403
R1904,kirkby,74.505,697877
R1905,huyton,75.645,617687
R1906,bootle,74.811,122502
R1907,broadgreen,74.156,729615
R1908,aigburth,72.667,891938
R1909,wavertree,74.359,217946
R1910,allerton,75.965,450885
R1911,bootle,74.558,122502
R1912,mossley_hill,73.193,186604
R1913,knotty_ash,74.931,810808
R1914,kirkdale,74.799,375848
R1915,west_derby,72.760,691755
R1916,old_swan,75.674,666493
R1917,childwall,75.556,384684
R1918,mossley_hill,74.599,186604
R1919,kirkby,73.766,697877
R1920,woolton,75.243,252535
R1921,wavertree,74.924,217946
R1922,garston,73.265,484512
R1923,fazakerley,75.902,438342
R1924,broadgreen,74.604,729615
R1925,wavertree,74.695,217946
R1926,mossley_hill,77.199,186604
R1927,toxteth,74.545,795747
R1928,old_swan,74.734,666493
R1929,broadgreen,74.179,729615
R1930,prescot,73.968,416403
R1931,maghull,74.475,449276
R1932,huyton,76.725,617687
R1933,knotty_ash,74.645,810808
R1934,kirkdale,75.287,375848
R1935,fazakerley,75.559,438342
R1936,toxteth,75.080,795747
R1937,aigburth,75.601,891938
R1938,west_derby,74.234,691755
R1939,woolton,76.053,252535
R1940,prescot,73.164,416403
R1941,allerton,76.728,450885
R1942,speke,74.857,914559
R1943,huyton,74.309,617687
R1944,fazakerley,75.859,438342
R1945,speke,73.372,914559
R1946,toxteth,74.341,795747
R1947,speke,75.701,914559
R1948,anfield,74.804,766491
R1949,huyton,75.002,617687
R1950,speke,72.499,914559
R1951,west_derby,76.689,691755
R1952,woolton,75.515,252535
R1953,woolton,74.664,252535
R1954,sefton_park,75.417,353627
R1955,childwall,73.936,384684
R1956,bootle,74.153,122502
R1957,bootle,75.805,122502
R1958,crosby,74.520,668209
R1959,aigburth,75.478,891938
R1960,speke,74.659,914559
R1961,kirkby,73.215,697877
R1962,mossley_hill,74.197,186604
R1963,knotty_ash,74.694,810808
R1964,anfield,74.793,766491
R1965,toxteth,74.719,795747
R1966,prescot,74.929,416403
R1967,kirkdale,74.186,375848
R1968,childwall,75.324,384684
R1969,fazakerley,74.159,438342
R1970,bootle,75.774,122502
R1971,aigburth,73.526,891938
R1972,kirkdale,75.715,375848
R1973,speke,75.069,914559
R1974,knotty_ash,72.480,810808
R1975,huyton,72.761,617687
R1976,maghull,74.686,449276
R1977,prescot,75.457,416403
R1978,sefton_park,74.573,353627
R1979,maghull,74.560,449276
R1980,childwall,73.756,384684
R1981,toxteth,73.685,795747
R1982,speke,74.882,914559
R1983,bootle,74.735,122502
R1984,woolton,73.615,252535
R1985,old_swan,74.455,666493
R1986,old_swan,76.217,666493
R1987,old_swan,75.274,666493
R1988,broadgreen,75.265,729615
R1989,west_derby,72.526,691755
R1990,woolton,74.567,252535
R1991,prescot,75.279,416403
R1992,old_swan,74.864,666493
R1993,maghull,75.221,449276
R1994,sefton_park,73.291,353627
R1995,allerton,73.753,450885
R1996,allerton,73.472,450885
R1997,prescot,73.491,416403
R1998,birkenhead,72.734,531187
R1999,mossley_hill,76.477,186604
R2000,huyton,74.373,617687
R2001,broadgreen,75.778,729615
R2002,sefton_park,72.037,353627
R2003,bootle,72.306,122502
R2004,maghull,74.782,449276
R2005,kirkdale,75.610,375848
R2006,allerton,73.657,450885
R2007,garston,75.659,484512
R2008,childwall,73.436,384684
R2009,prescot,73.480,416403
R2010,knotty_ash,74.767,810808
R2011,west_derby,76.163,691755
R2012,everton,74.805,278895
R2013,kirkby,74.784,697877
R2014,prescot,75.338,416403
R2015,wavertree,76.018,217946
R2016,kirkdale,75.394,375848
R2017,birkenhead,77.617,531187
R2018,fazakerley,76.794,438342
R2019,allerton,73.960,450885
R2020,knotty_ash,74.782,810808
R2021,aigburth,74.496,891938
R2022,speke,74.452,914559
R2023,west_derby,75.812,691755
R2024,kirkdale,75.182,375848
R2025,kirkby,73.842,697877
R2026,wavertree,75.410,217946
R2027,sefton_park,76.476,353627
R2028,fazakerley,75.526,438342
R2029,woolton,75.369,252535
R2030,speke,74.918,914559
R2031,speke,75.070,914559
R2032,broadgreen,74.455,729615
R2033,fazakerley,74.902,438342
R2034,kirkdale,74.724,375848
R2035,bootle,75.010,122502
R2036,kirkby,72.843,697877
R2037,old_swan,75.828,666493
R2038,sefton_park,74.555,353627
R2039,toxteth,74.413,795747
R2040,toxteth,72.020,795747
R2041,prescot,75.094,416403
R2042,kirkdale,75.219,375848
R2043,old_swan,74.146,666493
R2044,old_swan,78.148,666493
R2045,broadgreen,75.654,729615
R2046,toxteth,76.067,795747
R2047,woolton,75.406,252535
R2048,garston,74.256,484512
R2049,woolton,72.920,252535
R2050,kirkdale,75.076,375848
R2051,wavertree,74.956,217946
R2052,huyton,76.022,617687
R2053,woolton,75.574,252535
R2054,maghull,73.622,449276
R2055,kirkby,73.884,697877
R2056,birkenhead,74.328,531187
R2057,old_swan,76.056,666493
R2058,aigburth,74.544,891938
R2059,bootle,74.262,122502
R2060,crosby,76.799,668209
R2061,crosby,75.033,668209
R2062,broadgreen,72.371,729615
R2063,fazakerley,75.325,438342
R2064,broadgreen,73.224,729615
R2065,old_swan,74.176,666493
R2066,prescot,74.510,416403
R2067,birkenhead,72.945,531187
R2068,old_swan,76.152,666493
R2069,broadgreen,74.100,729615
R2070,aigburth,73.160,891938
R2071,fazakerley,76.041,438342
R2072,west_derby,73.972,691755
R2073,childwall,75.180,384684
R2074,toxteth,74.225,795747
R2075,kirkdale,74.144,375848
R2076,sefton_park,75.461,353627
R2077,wavertree,76.023,217946
R2078,broadgreen,73.151,729615
R2079,crosby,75.073,668209
R2080,mossley_hill,72.841,186604
R2081,anfield,75.650,766491
R2082,toxteth,74.073,795747
R2083,wavertree,75.329,217946
R2084,sefton_park,77.013,353627
R2085,bootle,75.786,122502
R2086,kirkby,74.744,697877
R2087,toxteth,75.787,795747
R2088,birkenhead,74.773,531187
R2089,speke,75.146,914559
R2090,huyton,73.187,617687
R2091,broadgreen,75.508,729615
R2092,garston,73.566,484512
R2093,bootle,74.487,122502
R2094,garston,73.615,484512
R2095,fazakerley,73.013,438342
R2096,wavertree,75.249,217946
R2097,knotty_ash,75.417,810808
R2098,garston,74.027,484512
R2099,fazakerley,76.403,438342
R2100,maghull,75.420,449276
R2101,huyton,72.505,617687
R2102,garston,73.697,484512
R2103,knotty_ash,73.704,810808
R2104,crosby,73.129,668209
R2105,broadgreen,73.455,729615
R2106,fazakerley,73.446,438342
R2107,kirkby,73.613,697877
R2108,prescot,76.048,416403
R2109,kirkby,73.723,697877
R2110,huyton,73.297,617687
R2111,garston,74.659,484512
R2112,wavertree,75.931,217946
R2113,west_derby,74.607,691755
R2114,sefton_park,73.739,353627
R2115,toxteth,73.092,795747
R2116,kirkdale,75.869,375848
R2117,anfield,74.658,766491
R2118,birkenhead,74.833,531187
R2119,crosby,74.003,668209
R2120,maghull,75.382,449276
R2121,aigburth,75.947,891938
R2122,childwall,75.749,384684
R2123,west_derby,73.944,691755
R2124,kirkdale,74.343,375848
R2125,west_derby,75.019,691755
R2126,aigburth,75.005,891938
R2127,birkenhead,77.360,531187
R2128,anfield,73.924,766491
R2129,kirkby,73.510,697877
R2130,broadgreen,73.079,729615
R2131,mossley_hill,75.851,186604
R2132,broadgreen,73.339,729615
R2133,sefton_park,74.446,353627
R2134,kirkby,76.176,697877
R2135,huyton,74.766,617687
R2136,huyton,73.494,617687
R2137,toxteth,74.918,795747
R2138,mossley_hill,73.943,186604
R2139,aigburth,73.722,891938
R2140,wavertree,74.555,217946
R2141,speke,74.644,914559
R2142,allerton,74.161,450885
R2143,crosby,77.484,668209
R2144,fazakerley,76.385,438342
R2145,mossley_hill,76.107,186604
R2146,fazakerley,74.773,438342
R2147,kirkdale,76.071,375848
R2148,wavertree,75.356,217946
R2149,birkenhead,74.590,531187
R2150,birkenhead,74.937,531187
R2151,kirkdale,75.391,375848
R2152,speke,75.073,914559
R2153,wavertree,75.239,217946
R2154,knotty_ash,75.046,810808
R2155,speke,74.917,914559
R2156,aigburth,74.008,891938
R2157,anfield,74.998,766491
R2158,huyton,77.232,617687
R2159,kirkby,73.388,697877
R2160,wavertree,77.024,217946
R2161,sefton_park,74.673,353627
R2162,kirkdale,75.582,375848
R2163,speke,74.798,914559
R2164,west_derby,76.276,691755
R2165,childwall,75.922,384684
R2166,allerton,74.081,450885
R2167,garston,76.467,484512
R2168,speke,75.360,914559
R2169,west_derby,75.607,691755
R2170,huyton,76.386,617687
R2171,prescot,75.322,416403
R2172,allerton,73.838,450885
R2173,huyton,74.373,617687
R2174,allerton,75.130,450885
R2175,kirkdale,75.112,375848
R2176,prescot,75.565,416403
R2177,garston,76.609,484512
R2178,maghull,74.895,449276
R2179,birkenhead,74.840,531187
R2180,prescot,75.176,416403
R2181,anfield,75.486,766491
R2182,allerton,76.335,450885
R2183,west_derby,74.953,691755
R2184,fazakerley,76.198,438342
R2185,birkenhead,76.624,531187
R2186,knotty_ash,73.869,810808
R2187,speke,75.591,914559
R2188,crosby,74.914,668209
R2189,sefton_park,73.882,353627
R2190,huyton,75.352,617687
R2191,mossley_hill,75.514,186604
R2192,wavertree,74.308,217946
R2193,garston,74.204,484512
R2194,anfield,74.775,766491
R2195,garston,74.884,484512
R2196,kirkby,74.116,697877
R2197,allerton,75.172,450885
R2198,childwall,74.851,384684
R2199,everton,73.898,278895
R2200,mossley_hill,77.077,186604
R2201,knotty_ash,74.955,810808
R2202,anfield,75.926,766491
R2203,garston,76.479,484512
R2204,broadgreen,72.372,729615
R2205,fazakerley,74.423,438342
R2206,maghull,75.304,449276
R2207,west_derby,74.062,691755
R2208,broadgreen,75.054,729615
R2209,sefton_park,74.524,353627
R2210,childwall,76.458,384684
R2211,kirkby,75.733,697877
R2212,crosby,76.017,668209
R2213,knotty_ash,72.802,810808
R2214,aigburth,76.888,891938
R2215,prescot,74.195,416403
R2216,wavertree,75.173,217946
R2217,broadgreen,75.569,729615
R2218,prescot,76.338,416403
R2219,kirkdale,75.804,375848
R2220,garston,74.226,484512
R2221,bootle,75.808,122502
R2222,old_swan,74.672,666493
R2223,birkenhead,76.514,531187
R2224,crosby,74.726,668209
R2225,birkenhead,75.805,531187
R2226,garston,74.689,484512
R2227,everton,74.152,278895
R2228,everton,74.310,278895
R2229,woolton,73.643,252535
R2230,everton,74.535,278895
R2231,everton,74.574,278895
R2232,everton,74.128,278895
R2233,birkenhead,75.475,531187
R2234,huyton,73.058,617687
R2235,everton,74.079,278895
R2236,allerton,75.257,450885
R2237,allerton,75.652,450885
R2238,wavertree,75.822,217946
R2239,woolton,74.272,252535
R2240,broadgreen,74.433,729615
R2241,allerton,75.589,450885
R2242,maghull,73.225,449276
R2243,kirkby,74.134,697877
R2244,birkenhead,74.271,531187
R2245,kirkby,74.897,697877
R2246,mossley_hill,76.484,186604
R2247,garston,73.651,484512
R2248,fazakerley,75.603,438342
R2249,anfield,73.949,766491
R2250,speke,73.750,914559
R2251,prescot,75.336,416403
R2252,maghull,77.986,449276
R2253,toxteth,75.952,795747
R2254,childwall,75.309,384684
R2255,speke,75.170,914559
R2256,crosby,76.041,668209
R2257,garston,71.453,484512
R2258,west_derby,73.745,691755
R2259,speke,73.426,914559
R2260,mossley_hill,74.573,186604
R2261,maghull,72.118,449276
R2262,wavertree,75.070,217946
R2263,toxteth,74.454,795747
R2264,old_swan,77.473,666493
R2265,childwall,74.903,384684
R2266,prescot,73.413,416403
R2267,bootle,75.447,122502
R2268,west_derby,76.245,691755
R2269,prescot,76.125,416403
R2270,broadgreen,74.578,729615
R2271,kirkdale,74.323,375848
R2272,everton,74.069,278895
R2273,knotty_ash,74.183,810808
R2274,mossley_hill,73.624,186604
R2275,everton,75.099,278895
R2276,broadgreen,73.945,729615
R2277,wavertree,76.320,217946
R2278,childwall,72.916,384684
R2279,kirkby,73.049,697877
R2280,broadgreen,73.990,729615
R2281,prescot,73.671,416403
R2282,garston,75.699,484512
R2283,wavertree,74.350,217946
R2284,kirkdale,76.599,375848
R2285,broadgreen,75.972,729615
R2286,anfield,72.949,766491
R2287,west_derby,72.659,691755
R2288,kirkdale,75.497,375848
R2289,childwall,73.091,384684
R2290,garston,75.251,484512
R2291,crosby,76.932,668209
R2292,garston,75.763,484512
R2293,birkenhead,74.793,531187
R2294,garston,73.898,484512
R2295,toxteth,74.097,795747
R2296,fazakerley,77.754,438342
R2297,bootle,73.448,122502
R2298,knotty_ash,74.009,810808
R2299,knotty_ash,73.764,810808
R2300,wavertree,76.194,217946
R2301,kirkby,75.138,697877
R2302,sefton_park,73.577,353627
R2303,anfield,75.005,766491
R2304,maghull,73.049,449276
R2305,wavertree,75.381,217946
R2306,speke,75.936,914559
R2307,wavertree,76.155,217946
R2308,broadgreen,74.426,729615
R2309,fazakerley,75.443,438342
R2310,birkenhead,75.880,531187
R2311,kirkby,73.263,697877
R2312,fazakerley,75.403,438342
R2313,mossley_hill,73.007,186604
R2314,childwall,73.155,384684
R2315,speke,74.443,914559
R2316,crosby,74.966,668209
R2317,childwall,74.239,384684
R2318,kirkdale,75.292,375848
R2319,sefton_park,72.174,353627
R2320,prescot,74.680,416403
R2321,fazakerley,74.087,438342
R2322,sefton_park,75.574,353627
R2323,childwall,74.940,384684
R2324,speke,74.873,914559
R2325,sefton_park,75.817,353627
R2326,garston,73.001,484512
R2327,old_swan,73.502,666493
R2328,aigburth,75.839,891938
R2329,bootle,75.796,122502
R2330,old_swan,76.170,666493
R2331,woolton,75.412,252535
R2332,anfield,75.179,766491
R2333,bootle,73.968,122502
R2334,broadgreen,72.914,729615
R2335,broadgreen,74.518,729615
R2336,maghull,74.317,449276
R2337,mossley_hill,74.739,186604
R2338,kirkby,75.559,697877
R2339,allerton,73.535,450885
R2340,birkenhead,77.459,531187
R2341,old_swan,74.898,666493
R2342,kirkdale,75.476,375848
R2343,kirkdale,74.979,375848
R2344,old_swan,75.217,666493
R2345,kirkby,74.788,697877
R2346,prescot,75.435,416403
R2347,aigburth,73.013,891938
R2348,old_swan,75.573,666493
R2349,aigburth,75.679,891938
R2350,mossley_hill,73.377,186604
R2351,west_derby,74.544,691755
R2352,sefton_park,76.398,353627
R2353,fazakerley,74.941,438342
R2354,prescot,74.537,416403
R2355,childwall,74.418,384684
R2356,kirkdale,74.585,375848
R2357,bootle,73.530,122502
R2358,sefton_park,73.931,353627
R2359,childwall,72.485,384684
R2360,birkenhead,77.076,531187
R2361,kirkby,76.375,697877
R2362,childwall,74.303,384684
R2363,birkenhead,76.341,531187
R2364,mossley_hill,72.526,186604
R2365,garston,74.363,484512
R2366,woolton,74.248,252535
R2367,knotty_ash,75.833,810808
R2368,kirkby,72.141,697877
R2369,bootle,75.063,122502
R2370,bootle,75.228,122502
R2371,anfield,76.419,766491
R2372,sefton_park,75.263,353627
R2373,woolton,73.485,252535
R2374,old_swan,75.428,666493
R2375,old_swan,74.994,666493
R2376,west_derby,75.018,691755
R2377,allerton,73.797,450885
R2378,west_derby,74.977,691755
R2379,toxteth,76.605,795747
R2380,kirkby,74.768,697877
R2381,wavertree,75.606,217946
R2382,woolton,72.474,252535
R2383,aigburth,75.701,891938
R2384,aigburth,75.352,891938
R2385,fazakerley,74.618,438342
R2386,bootle,74.001,122502
R2387,aigburth,75.738,891938
R2388,fazakerley,75.903,438342
R2389,fazakerley,74.069,438342
R2390,fazakerley,74.638,438342
R2391,childwall,74.700,384684
R2392,toxteth,73.965,795747
R2393,broadgreen,74.382,729615
R2394,garston,73.869,484512
R2395,speke,76.131,914559
R2396,huyton,76.242,617687
R2397,crosby,75.464,668209
R2398,garston,71.838,484512
R2399,old_swan,73.834,666493
R2400,allerton,74.071,450885
