reading_id,district,signal_strength,district_code
R1772,allerton,73.042,822137
R1773,old_swan,72.067,263656
R1774,mossley_hill,73.272,481097
R1775,garston,73.549,853802
R1776,bootle,73.712,276189
R1777,mossley_hill,74.138,481097
R1778,everton,73.774,360099
R1779,crosby,74.396,322355
R1780,maghull,72.827,404465
R1781,toxteth,73.801,701995
R1782,garston,73.749,853802
R1783,fazakerley,73.330,746687
R1784,mossley_hill,73.752,481097
R1785,birkenhead,74.721,925933
R1786,bootle,73.103,276189
R1787,childwall,74.099,646150
R1788,kirkdale,73.013,741772
R1789,woolton,71.767,613548
R1790,aigburth,73.530,866028
R1791,old_swan,75.192,263656
R1792,maghull,73.004,404465
R1793,broadgreen,75.346,613008
R1794,old_swan,72.716,263656
R1795,west_derby,72.681,874290
R1796,everton,70.477,360099
R1797,old_swan,72.146,263656
R1798,anfield,74.896,125318
R1799,sefton_park,73.587,380439
R1800,toxteth,75.547,701995
R1801,prescot,74.115,883860
R1802,prescot,75.064,883860
R1803,maghull,72.292,404465
R1804,broadgreen,72.953,613008
R1805,wavertree,73.899,909302
R1806,west_derby,71.898,874290
R1807,bootle,72.754,276189
R1808,knotty_ash,73.325,924912
R1809,crosby,74.061,322355
R1810,huyton,73.915,149903
R1811,garston,75.662,853802
R1812,bootle,75.366,276189
R1813,wavertree,73.997,909302
R1814,aigburth,71.877,866028
R1815,anfield,73.290,125318
R1816,childwall,72.533,646150
R1817,huyton,74.104,149903
R1818,birkenhead,74.675,925933
R1819,west_derby,72.583,874290
R1820,garston,75.917,853802
R1821,wavertree,72.601,909302
R1822,prescot,73.019,883860
R1823,birkenhead,74.386,925933
R1824,garston,72.808,853802
R1825,aigburth,74.937,866028
R1826,toxteth,73.751,701995
R1827,childwall,74.020,646150
R1828,childwall,73.416,646150
R1829,childwall,74.776,646150
R1830,prescot,73.282,883860
R1831,crosby,74.058,322355
R1832,maghull,74.028,404465
R1833,anfield,73.269,125318
R1834,prescot,73.789,883860
R1835,old_swan,74.574,263656
R1836,everton,71.717,360099
R1837,fazakerley,74.192,746687
R1838,wavertree,73.452,909302
R1839,garston,72.366,853802
R1840,anfield,73.875,125318
R1841,anfield,73.393,125318
R1842,allerton,73.051,822137
R1843,broadgreen,74.910,613008
R1844,prescot,73.347,883860
R1845,kirkdale,73.555,741772
R1846,everton,72.948,360099
R1847,childwall,74.439,646150
R1848,wavertree,73.595,909302
R1849,maghull,71.402,404465
R1850,sefton_park,74.522,380439
R1851,knotty_ash,73.056,924912
R1852,mossley_hill,74.584,481097
R1853,fazakerley,71.766,746687
R1854,anfield,74.060,125318
R1855,mossley_hill,72.616,481097
R1856,prescot,73.699,883860
R1857,kirkby,76.133,791424
R1858,woolton,74.277,613548
R1859,woolton,74.468,613548
R1860,kirkdale,72.390,741772
R1861,knotty_ash,73.649,924912
R1862,wavertree,73.745,909302
R1863,aigburth,74.258,866028
R1864,speke,72.978,893317
R1865,huyton,74.613,149903
R1866,childwall,74.568,646150
R1867,knotty_ash,74.641,924912
R1868,allerton,73.790,822137
R1869,aigburth,73.729,866028
R1870,maghull,72.485,404465
R1871,kirkdale,72.493,741772
R1872,knotty_ash,73.075,924912
R1873,fazakerley,70.968,746687
R1874,wavertree,74.498,909302
R1875,toxteth,71.306,701995
R1876,old_swan,74.668,263656
R1877,birkenhead,74.575,925933
R1878,knotty_ash,73.951,924912
R1879,allerton,75.328,822137
R1880,fazakerley,73.722,746687
R1881,kirkdale,71.737,741772
R1882,west_derby,72.604,874290
R1883,fazakerley,72.674,746687
R1884,maghull,72.106,404465
R1885,speke,72.297,893317
R1886,garston,76.083,853802
R1887,fazakerley,72.901,746687
R1888,huyton,75.452,149903
R1889,speke,74.557,893317
R1890,allerton,72.064,822137
R1891,woolton,71.214,613548
R1892,kirkdale,72.327,741772
R1893,anfield,73.081,125318
R1894,anfield,74.079,125318
R1895,west_derby,72.076,874290
R1896,wavertree,74.287,909302
R1897,crosby,74.619,322355
R1898,toxteth,75.693,701995
R1899,crosby,74.581,322355
R1900,anfield,73.732,125318
R1901,bootle,72.448,276189
R1902,garston,76.303,853802
R1903,broadgreen,73.892,613008
R1904,fazakerley,73.071,746687
R1905,garston,73.708,853802
R1906,allerton,72.823,822137
R1907,woolton,72.798,613548
R1908,aigburth,71.726,866028
R1909,allerton,74.516,822137
R1910,prescot,74.693,883860
R1911,crosby,72.617,322355
R1912,west_derby,73.115,874290
R1913,west_derby,74.041,874290
R1914,speke,73.124,893317
R1915,bootle,72.358,276189
R1916,kirkby,74.766,791424
R1917,garston,73.607,853802
R1918,childwall,74.473,646150
R1919,sefton_park,71.057,380439
R1920,mossley_hill,74.946,481097
R1921,wavertree,73.848,909302
R1922,maghull,73.737,404465
R1923,garston,74.772,853802
R1924,woolton,72.812,613548
R1925,knotty_ash,75.040,924912
R1926,crosby,72.987,322355
R1927,birkenhead,72.851,925933
R1928,west_derby,73.829,874290
R1929,mossley_hill,73.787,481097
R1930,aigburth,73.342,866028
R1931,everton,73.726,360099
R1932,old_swan,74.687,263656
R1933,knotty_ash,73.563,924912
R1934,anfield,73.011,125318
R1935,broadgreen,71.621,613008
R1936,birkenhead,75.208,925933
R1937,anfield,74.215,125318
R1938,mossley_hill,74.260,481097
R1939,allerton,74.036,822137
R1940,knotty_ash,75.327,924912
R1941,maghull,73.103,404465
R1942,huyton,71.948,149903
R1943,huyton,74.103,149903
R1944,garston,74.466,853802
R1945,huyton,75.493,149903
R1946,woolton,72.445,613548
R1947,kirkdale,72.158,741772
R1948,birkenhead,72.044,925933
R1949,crosby,76.236,322355
R1950,garston,72.530,853802
R1951,aigburth,72.993,866028
R1952,bootle,72.759,276189
R1953,speke,73.541,893317
R1954,speke,72.059,893317
R1955,broadgreen,73.166,613008
R1956,allerton,74.022,822137
R1957,wavertree,72.643,909302
R1958,toxteth,74.701,701995
R1959,anfield,73.807,125318
R1960,anfield,73.386,125318
R1961,west_derby,73.330,874290
R1962,broadgreen,73.093,613008
R1963,fazakerley,72.735,746687
R1964,mossley_hill,73.607,481097
R1965,kirkdale,71.577,741772
R1966,aigburth,74.551,866028
R1967,kirkdale,74.333,741772
R1968,west_derby,72.543,874290
R1969,huyton,74.882,149903
R1970,speke,72.932,893317
R1971,childwall,73.767,646150
R1972,garston,73.064,853802
R1973,aigburth,73.802,866028
R1974,speke,72.375,893317
R1975,mossley_hill,73.074,481097
R1976,everton,73.002,360099
R1977,kirkby,73.613,791424
R1978,fazakerley,74.760,746687
R1979,knotty_ash,72.193,924912
R1980,anfield,73.373,125318
R1981,west_derby,73.258,874290
R1982,everton,72.832,360099
R1983,garston,72.899,853802
R1984,woolton,72.639,613548
R1985,maghull,75.972,404465
R1986,kirkby,74.375,791424
R1987,allerton,72.317,822137
R1988,everton,73.585,360099
R1989,knotty_ash,73.874,924912
R1990,aigburth,74.564,866028
R1991,birkenhead,76.247,925933
R1992,knotty_ash,73.097,924912
R1993,fazakerley,73.378,746687
R1994,old_swan,71.769,263656
R1995,anfield,73.807,125318
R1996,wavertree,74.255,909302
R1997,knotty_ash,72.244,924912
R1998,kirkby,74.728,791424
R1999,broadgreen,73.175,613008
R2000,knotty_ash,74.112,924912
R2001,old_swan,73.233,263656
R2002,childwall,73.520,646150
R2003,crosby,72.974,322355
R2004,broadgreen,73.756,613008
R2005,kirkby,72.744,791424
R2006,prescot,74.318,883860
R2007,anfield,73.957,125318
R2008,west_derby,74.301,874290
R2009,anfield,73.576,125318
R2010,maghull,72.561,404465
R2011,fazakerley,72.903,746687
R2012,anfield,74.331,125318
R2013,speke,72.400,893317
R2014,crosby,71.378,322355
R2015,kirkby,75.578,791424
R2016,wavertree,73.978,909302
R2017,allerton,75.214,822137
R2018,huyton,74.539,149903
R2019,sefton_park,74.794,380439
R2020,prescot,75.374,883860
R2021,everton,74.709,360099
R2022,fazakerley,73.860,746687
R2023,wavertree,72.756,909302
R2024,toxteth,75.605,701995
R2025,birkenhead,72.861,925933
R2026,prescot,72.195,883860
R2027,everton,73.460,360099
R2028,west_derby,72.889,874290
R2029,anfield,74.895,125318
R2030,bootle,73.912,276189
R2031,fazakerley,75.623,746687
R2032,allerton,72.835,822137
R2033,fazakerley,73.913,746687
R2034,huyton,75.031,149903
R2035,allerton,73.741,822137
R2036,maghull,73.661,404465
R2037,prescot,74.183,883860
R2038,kirkdale,74.828,741772
R2039,old_swan,72.775,263656
R2040,kirkby,73.117,791424
R2041,fazakerley,74.350,746687
R2042,broadgreen,74.578,613008
R2043,woolton,73.027,613548
R2044,speke,72.000,893317
R2045,kirkby,76.422,791424
R2046,birkenhead,73.294,925933
R2047,everton,74.106,360099
R2048,mossley_hill,76.464,481097
R2049,knotty_ash,73.254,924912
R2050,allerton,72.604,822137
R2051,prescot,73.555,883860
R2052,crosby,73.144,322355
R2053,mossley_hill,74.187,481097
R2054,kirkdale,74.046,741772
R2055,kirkby,76.326,791424
R2056,old_swan,73.362,263656
R2057,everton,74.006,360099
R2058,kirkdale,72.796,741772
R2059,everton,71.669,360099
R2060,kirkby,73.583,791424
R2061,west_derby,73.792,874290
R2062,crosby,72.771,322355
R2063,kirkdale,70.492,741772
R2064,kirkby,73.609,791424
R2065,garston,74.435,853802
R2066,crosby,73.772,322355
R2067,aigburth,71.652,866028
R2068,west_derby,72.826,874290
R2069,kirkdale,72.361,741772
R2070,knotty_ash,74.532,924912
R2071,bootle,72.903,276189
R2072,allerton,72.705,822137
R2073,sefton_park,72.162,380439
R2074,anfield,74.695,125318
R2075,bootle,74.586,276189
R2076,fazakerley,73.255,746687
R2077,allerton,74.390,822137
R2078,aigburth,73.373,866028
R2079,childwall,74.475,646150
R2080,everton,73.452,360099
R2081,anfield,73.287,125318
R2082,everton,73.431,360099
R2083,aigburth,73.147,866028
R2084,sefton_park,72.521,380439
R2085,maghull,75.076,404465
R2086,broadgreen,73.908,613008
R2087,old_swan,72.869,263656
R2088,childwall,71.415,646150
R2089,woolton,72.613,613548
R2090,mossley_hill,75.517,481097
R2091,fazakerley,73.169,746687
R2092,crosby,74.395,322355
R2093,woolton,74.572,613548
R2094,garston,74.544,853802
R2095,garston,74.582,853802
R2096,kirkby,74.040,791424
R2097,knotty_ash,74.626,924912
R2098,old_swan,75.045,263656
R2099,woolton,73.063,613548
R2100,prescot,74.190,883860
R2101,aigburth,77.833,866028
R2102,fazakerley,74.663,746687
R2103,west_derby,73.733,874290
R2104,prescot,75.696,883860
R2105,birkenhead,76.025,925933
R2106,birkenhead,70.111,925933
R2107,mossley_hill,74.539,481097
R2108,knotty_ash,74.476,924912
R2109,toxteth,74.206,701995
R2110,old_swan,72.835,263656
R2111,prescot,74.174,883860
R2112,mossley_hill,74.337,481097
R2113,prescot,76.726,883860
R2114,anfield,73.307,125318
R2115,old_swan,74.456,263656
R2116,garston,75.347,853802
R2117,speke,72.286,893317
R2118,everton,70.836,360099
R2119,everton,71.140,360099
R2120,wavertree,74.240,909302
R2121,allerton,71.555,822137
R2122,sefton_park,72.910,380439
R2123,huyton,74.572,149903
R2124,speke,74.199,893317
R2125,woolton,73.954,613548
R2126,speke,73.290,893317
R2127,kirkby,74.879,791424
R2128,wavertree,74.200,909302
R2129,wavertree,73.713,909302
R2130,mossley_hill,72.963,481097
R2131,sefton_park,72.395,380439
R2132,huyton,74.758,149903
R2133,maghull,74.792,404465
R2134,kirkby,71.690,791424
R2135,speke,73.463,893317
R2136,knotty_ash,74.566,924912
R2137,toxteth,72.620,701995
R2138,garston,73.715,853802
R2139,broadgreen,72.267,613008
R2140,sefton_park,73.799,380439
R2141,old_swan,72.551,263656
R2142,speke,74.804,893317
R2143,crosby,75.087,322355
R2144,kirkdale,75.771,741772
R2145,woolton,74.106,613548
R2146,birkenhead,73.524,925933
R2147,huyton,74.962,149903
R2148,sefton_park,72.263,380439
R2149,mossley_hill,73.819,481097
R2150,west_derby,74.166,874290
R2151,kirkby,74.368,791424
R2152,kirkby,74.216,791424
R2153,birkenhead,73.492,925933
R2154,crosby,75.577,322355
R2155,allerton,74.297,822137
R2156,huyton,73.362,149903
R2157,prescot,75.570,883860
R2158,old_swan,74.294,263656
R2159,birkenhead,74.825,925933
R2160,kirkby,73.884,791424
R2161,prescot,73.124,883860
R2162,childwall,71.973,646150
R2163,bootle,73.887,276189
R2164,wavertree,76.559,909302
R2165,prescot,72.723,883860
R2166,prescot,75.580,883860
R2167,aigburth,72.376,866028
R2168,everton,73.829,360099
R2169,fazakerley,72.458,746687
R2170,childwall,74.638,646150
R2171,anfield,74.238,125318
R2172,wavertree,73.925,909302
R2173,bootle,75.336,276189
R2174,sefton_park,74.871,380439
R2175,everton,73.233,360099
R2176,childwall,75.267,646150
R2177,crosby,74.177,322355
R2178,prescot,74.226,883860
R2179,kirkby,73.729,791424
R2180,childwall,74.361,646150
R2181,allerton,73.301,822137
R2182,crosby,73.718,322355
R2183,everton,73.068,360099
R2184,anfield,74.061,125318
R2185,west_derby,74.642,874290
R2186,maghull,72.606,404465
R2187,maghull,74.572,404465
R2188,bootle,74.392,276189
R2189,huyton,74.286,149903
R2190,fazakerley,73.331,746687
R2191,old_swan,74.547,263656
R2192,huyton,74.037,149903
R2193,birkenhead,73.139,925933
R2194,kirkby,74.814,791424
R2195,sefton_park,72.269,380439
R2196,mossley_hill,75.226,481097
R2197,wavertree,74.420,909302
R2198,broadgreen,74.508,613008
R2199,crosby,74.040,322355
R2200,knotty_ash,73.017,924912
R2201,old_swan,72.792,263656
R2202,bootle,69.987,276189
R2203,birkenhead,73.972,925933
R2204,mossley_hill,75.344,481097
R2205,kirkdale,73.760,741772
R2206,sefton_park,73.479,380439
R2207,wavertree,73.334,909302
R2208,old_swan,74.415,263656
R2209,sefton_park,75.651,380439
R2210,broadgreen,73.177,613008
R2211,fazakerley,70.908,746687
R2212,speke,73.200,893317
R2213,mossley_hill,72.743,481097
R2214,wavertree,72.969,909302
R2215,broadgreen,74.002,613008
R2216,crosby,71.402,322355
R2217,broadgreen,72.871,613008
R2218,prescot,73.874,883860
R2219,everton,72.606,360099
R2220,sefton_park,73.927,380439
R2221,woolton,72.527,613548
R2222,old_swan,73.302,263656
R2223,prescot,73.203,883860
R2224,toxteth,74.539,701995
R2225,bootle,75.169,276189
R2226,old_swan,73.426,263656
R2227,old_swan,75.056,263656
R2228,mossley_hill,73.907,481097
R2229,mossley_hill,75.218,481097
R2230,woolton,71.733,613548
R2231,allerton,74.736,822137
R2232,maghull,72.219,404465
R2233,fazakerley,72.825,746687
R2234,kirkby,73.195,791424
R2235,everton,74.042,360099
R2236,aigburth,72.087,866028
R2237,childwall,75.585,646150
R2238,woolton,73.438,613548
R2239,crosby,72.191,322355
R2240,childwall,74.762,646150
R2241,allerton,72.563,822137
R2242,crosby,72.094,322355
R2243,knotty_ash,73.767,924912
R2244,kirkdale,73.695,741772
R2245,maghull,75.006,404465
R2246,huyton,72.719,149903
R2247,maghull,75.410,404465
R2248,maghull,72.889,404465
R2249,mossley_hill,73.444,481097
R2250,broadgreen,72.849,613008
R2251,sefton_park,73.323,380439
R2252,kirkdale,71.751,741772
R2253,maghull,74.623,404465
R2254,childwall,73.541,646150
R2255,sefton_park,72.305,380439
R2256,kirkdale,73.445,741772
R2257,bootle,75.791,276189
R2258,childwall,74.037,646150
R2259,garston,73.819,853802
R2260,broadgreen,72.821,613008
R2261,birkenhead,74.294,925933
R2262,toxteth,74.386,701995
R2263,broadgreen,74.302,613008
R2264,woolton,74.316,613548
R2265,everton,72.118,360099
R2266,prescot,74.373,883860
R2267,kirkdale,74.696,741772
R2268,fazakerley,72.792,746687
R2269,allerton,74.211,822137
R2270,allerton,72.488,822137
R2271,speke,74.552,893317
R2272,toxteth,74.489,701995
R2273,mossley_hill,74.047,481097
R2274,broadgreen,73.446,613008
R2275,childwall,74.120,646150
R2276,woolton,72.866,613548
R2277,fazakerley,76.119,746687
R2278,kirkdale,72.685,741772
R2279,wavertree,74.794,909302
R2280,childwall,73.528,646150
R2281,everton,73.137,360099
R2282,bootle,73.379,276189
R2283,kirkdale,75.694,741772
R2284,west_derby,72.524,874290
R2285,allerton,73.087,822137
R2286,garston,76.482,853802
R2287,prescot,73.560,883860
R2288,everton,73.496,360099
R2289,childwall,72.762,646150
R2290,fazakerley,72.164,746687
R2291,bootle,73.215,276189
R2292,allerton,73.853,822137
R2293,crosby,74.008,322355
R2294,birkenhead,74.333,925933
R2295,sefton_park,73.242,380439
R2296,kirkby,75.143,791424
R2297,huyton,73.681,149903
R2298,bootle,73.536,276189
R2299,aigburth,72.255,866028
R2300,wavertree,74.168,909302
R2301,anfield,73.578,125318
R2302,maghull,75.519,404465
R2303,garston,76.023,853802
R2304,mossley_hill,73.790,481097
R2305,speke,72.886,893317
R2306,wavertree,73.534,909302
R2307,prescot,73.065,883860
R2308,garston,75.131,853802
R2309,kirkdale,73.529,741772
R2310,kirkby,75.231,791424
R2311,birkenhead,74.683,925933
R2312,childwall,73.344,646150
R2313,bootle,73.453,276189
R2314,anfield,74.808,125318
R2315,knotty_ash,74.437,924912
R2316,sefton_park,74.663,380439
R2317,prescot,72.604,883860
R2318,allerton,73.518,822137
R2319,birkenhead,74.712,925933
R2320,allerton,73.885,822137
R2321,crosby,71.874,322355
R2322,everton,72.503,360099
R2323,broadgreen,71.860,613008
R2324,crosby,72.173,322355
R2325,bootle,72.921,276189
R2326,allerton,73.922,822137
R2327,prescot,73.606,883860
R2328,crosby,74.482,322355
R2329,speke,72.828,893317
R2330,bootle,73.026,276189
R2331,mossley_hill,73.946,481097
R2332,wavertree,73.391,909302
R2333,prescot,74.298,883860
R2334,huyton,74.681,149903
R2335,old_swan,72.409,263656
R2336,broadgreen,74.325,613008
R2337,crosby,73.766,322355
R2338,bootle,70.717,276189
R2339,broadgreen,72.586,613008
R2340,bootle,76.140,276189
R2341,knotty_ash,73.630,924912
R2342,west_derby,74.234,874290
R2343,wavertree,76.166,909302
R2344,fazakerley,74.660,746687
R2345,garston,73.550,853802
R2346,aigburth,74.401,866028
R2347,old_swan,72.687,263656
R2348,broadgreen,73.475,613008
R2349,mossley_hill,73.843,481097
R2350,broadgreen,71.902,613008
R2351,crosby,75.366,322355
R2352,childwall,74.859,646150
R2353,kirkby,75.817,791424
R2354,anfield,74.540,125318
R2355,broadgreen,72.688,613008
R2356,huyton,75.316,149903
R2357,allerton,72.440,822137
R2358,huyton,74.912,149903
R2359,sefton_park,72.378,380439
R2360,prescot,72.330,883860
R2361,garston,73.172,853802
R2362,everton,73.027,360099
R2363,crosby,73.686,322355
R2364,maghull,73.426,404465
R2365,childwall,74.592,646150
R2366,sefton_park,74.784,380439
R2367,anfield,74.770,125318
R2368,wavertree,72.836,909302
R2369,knotty_ash,73.143,924912
R2370,prescot,72.600,883860
R2371,old_swan,74.779,263656
R2372,garston,74.301,853802
R2373,allerton,72.721,822137
R2374,kirkby,72.074,791424
R2375,childwall,73.635,646150
R2376,birkenhead,74.531,925933
R2377,broadgreen,74.170,613008
R2378,speke,74.940,893317
R2379,crosby,74.121,322355
R2380,garston,73.903,853802
R2381,prescot,72.376,883860
R2382,childwall,73.776,646150
R2383,fazakerley,73.399,746687
R2384,wavertree,73.222,909302
R2385,bootle,71.387,276189
R2386,toxteth,73.066,701995
R2387,speke,74.105,893317
R2388,bootle,73.035,276189
R2389,sefton_park,74.312,380439
R2390,crosby,72.386,322355
R2391,everton,73.692,360099
R2392,crosby,72.674,322355
R2393,garston,73.880,853802
R2394,wavertree,73.055,909302
R2395,bootle,74.266,276189
R2396,toxteth,71.080,701995
R2397,speke,74.444,893317
R2398,everton,75.018,360099
R2399,everton,72.576,360099
R2400,prescot,73.112,883860
