reading_id,district,signal_strength,district_code
R1772,mossley_hill,73.322,170448
R1773,woolton,72.726,334721
R1774,childwall,72.678,407013
R1775,maghull,72.569,871301
R1776,toxteth,73.899,339976
R1777,kirkdale,73.448,893242
R1778,garston,72.773,822918
R1779,wavertree,73.255,749998
R1780,garston,73.717,822918
R1781,aigburth,75.676,938890
R1782,anfield,74.391,253158
R1783,kirkby,74.455,250583
R1784,woolton,72.802,334721
R1785,broadgreen,73.081,196825
R1786,mossley_hill,72.808,170448
R1787,garston,72.396,822918
R1788,speke,74.003,344471
R1789,woolton,74.224,334721
R1790,bootle,73.230,686288
R1791,kirkdale,72.704,893242
R1792,speke,73.069,344471
R1793,aigburth,74.581,938890
R1794,knotty_ash,74.448,303782
R1795,sefton_park,74.115,338386
R1796,fazakerley,73.361,302646
R1797,mossley_hill,73.626,170448
R1798,kirkby,74.981,250583
R1799,knotty_ash,74.562,303782
R1800,knotty_ash,74.385,303782
R1801,anfield,73.731,253158
R1802,west_derby,73.319,943696
R1803,huyton,73.652,551509
R1804,speke,72.481,344471
R1805,kirkby,73.976,250583
R1806,everton,73.293,705914
R1807,speke,74.378,344471
R1808,anfield,74.440,253158
R1809,west_derby,74.837,943696
R1810,kirkdale,73.597,893242
R1811,childwall,71.876,407013
R1812,crosby,75.256,434844
R1813,garston,74.046,822918
R1814,wavertree,72.837,749998
R1815,aigburth,71.167,938890
R1816,kirkdale,72.302,893242
R1817,prescot,73.695,650086
R1818,toxteth,72.277,339976
R1819,fazakerley,71.853,302646
R1820,aigburth,73.022,938890
R1821,aigburth,74.088,938890
R1822,toxteth,74.633,339976
R1823,allerton,72.846,133579
R1824,everton,74.251,705914
R1825,fazakerley,73.564,302646
R1826,kirkdale,72.383,893242
R1827,huyton,73.662,551509
R1828,sefton_park,73.954,338386
R1829,woolton,73.490,334721
R1830,everton,72.393,705914
R1831,speke,74.501,344471
R1832,anfield,72.920,253158
R1833,toxteth,73.368,339976
R1834,west_derby,73.881,943696
R1835,crosby,72.243,434844
R1836,knotty_ash,75.398,303782
R1837,woolton,73.775,334721
R1838,old_swan,73.259,629033
R1839,sefton_park,74.339,338386
R1840,kirkdale,73.238,893242
R1841,allerton,75.432,133579
R1842,allerton,75.151,133579
R1843,mossley_hill,72.400,170448
R1844,woolton,73.351,334721
R1845,bootle,75.987,686288
R1846,huyton,74.621,551509
R1847,allerton,74.129,133579
R1848,childwall,71.509,407013
R1849,huyton,72.490,551509
R1850,bootle,73.358,686288
R1851,anfield,73.928,253158
R1852,prescot,74.319,650086
R1853,broadgreen,73.413,196825
R1854,kirkby,74.050,250583
R1855,wavertree,72.950,749998
R1856,wavertree,72.350,749998
R1857,maghull,72.246,871301
R1858,aigburth,71.779,938890
R1859,childwall,75.243,407013
R1860,kirkdale,72.757,893242
R1861,birkenhead,75.474,105326
R1862,fazakerley,73.395,302646
R1863,speke,71.717,344471
R1864,prescot,72.281,650086
R1865,maghull,74.272,871301
R1866,childwall,71.815,407013
R1867,everton,74.034,705914
R1868,toxteth,73.318,339976
R1869,anfield,73.546,253158
R1870,kirkdale,74.082,893242
R1871,everton,73.377,705914
R1872,aigburth,72.839,938890
R1873,childwall,74.037,407013
R1874,allerton,71.934,133579
R1875,crosby,73.589,434844
R1876,old_swan,73.452,629033
R1877,kirkby,74.138,250583
R1878,old_swan,74.142,629033
R1879,toxteth,73.761,339976
R1880,aigburth,72.987,938890
R1881,mossley_hill,74.381,170448
R1882,woolton,73.785,334721
R1883,speke,72.338,344471
R1884,knotty_ash,73.255,303782
R1885,wavertree,74.696,749998
R1886,aigburth,73.749,938890
R1887,garston,74.586,822918
R1888,bootle,75.534,686288
R1889,toxteth,72.721,339976
R1890,wavertree,73.181,749998
R1891,west_derby,73.835,943696
R1892,sefton_park,74.119,338386
R1893,speke,73.034,344471
R1894,speke,75.147,344471
R1895,sefton_park,76.169,338386
R1896,fazakerley,73.705,302646
R1897,west_derby,74.212,943696
R1898,toxteth,72.484,339976
R1899,west_derby,75.122,943696
R1900,bootle,73.580,686288
R1901,bootle,73.370,686288
R1902,garston,75.418,822918
R1903,woolton,72.753,334721
R1904,prescot,73.137,650086
R1905,old_swan,74.204,629033
R1906,woolton,74.659,334721
R1907,maghull,73.264,871301
R1908,toxteth,73.835,339976
R1909,crosby,73.638,434844
R1910,woolton,73.494,334721
R1911,huyton,73.085,551509
R1912,anfield,73.201,253158
R1913,bootle,74.325,686288
R1914,broadgreen,73.802,196825
R1915,huyton,73.918,551509
R1916,old_swan,73.491,629033
R1917,kirkby,73.376,250583
R1918,kirkdale,73.006,893242
R1919,mossley_hill,73.828,170448
R1920,fazakerley,72.722,302646
R1921,kirkby,73.536,250583
R1922,childwall,74.342,407013
R1923,knotty_ash,74.181,303782
R1924,crosby,72.718,434844
R1925,kirkdale,72.254,893242
R1926,huyton,73.129,551509
R1927,bootle,74.570,686288
R1928,speke,72.289,344471
R1929,speke,72.956,344471
R1930,kirkby,73.760,250583
R1931,childwall,74.808,407013
R1932,everton,73.265,705914
R1933,crosby,73.808,434844
R1934,old_swan,72.271,629033
R1935,huyton,73.448,551509
R1936,kirkby,74.607,250583
R1937,bootle,73.614,686288
R1938,sefton_park,72.365,338386
R1939,west_derby,73.063,943696
R1940,wavertree,75.292,749998
R1941,knotty_ash,74.071,303782
R1942,old_swan,73.708,629033
R1943,kirkdale,73.347,893242
R1944,allerton,74.333,133579
R1945,fazakerley,73.239,302646
R1946,maghull,75.674,871301
R1947,speke,74.747,344471
R1948,everton,73.186,705914
R1949,garston,72.403,822918
R1950,crosby,73.013,434844
R1951,knotty_ash,71.886,303782
R1952,sefton_park,72.256,338386
R1953,allerton,74.078,133579
R1954,mossley_hill,74.581,170448
R1955,speke,72.527,344471
R1956,huyton,73.656,551509
R1957,toxteth,73.591,339976
R1958,west_derby,73.729,943696
R1959,garston,73.361,822918
R1960,garston,73.555,822918
R1961,kirkby,75.799,250583
R1962,west_derby,74.196,943696
R1963,aigburth,70.068,938890
R1964,west_derby,73.583,943696
R1965,speke,71.326,344471
R1966,woolton,73.289,334721
R1967,maghull,73.946,871301
R1968,crosby,71.848,434844
R1969,childwall,73.067,407013
R1970,maghull,73.928,871301
R1971,broadgreen,71.882,196825
R1972,sefton_park,73.608,338386
R1973,old_swan,74.224,629033
R1974,crosby,73.742,434844
R1975,childwall,73.599,407013
R1976,allerton,72.405,133579
R1977,garston,73.516,822918
R1978,fazakerley,73.732,302646
R1979,allerton,71.544,133579
R1980,bootle,72.726,686288
R1981,huyton,72.900,551509
R1982,maghull,73.696,871301
R1983,maghull,74.402,871301
R1984,west_derby,73.164,943696
R1985,garston,74.228,822918
R1986,anfield,73.181,253158
R1987,maghull,75.876,871301
R1988,fazakerley,73.112,302646
R1989,prescot,72.499,650086
R1990,woolton,72.423,334721
R1991,anfield,73.661,253158
R1992,childwall,73.975,407013
R1993,childwall,75.607,407013
R1994,fazakerley,74.497,302646
R1995,prescot,73.467,650086
R1996,knotty_ash,72.387,303782
R1997,allerton,72.755,133579
R1998,fazakerley,73.534,302646
R1999,huyton,73.725,551509
R2000,broadgreen,73.327,196825
R2001,sefton_park,72.840,338386
R2002,anfield,72.668,253158
R2003,maghull,73.720,871301
R2004,maghull,73.274,871301
R2005,garston,75.980,822918
R2006,broadgreen,74.454,196825
R2007,broadgreen,72.709,196825
R2008,maghull,73.157,871301
R2009,kirkby,72.542,250583
R2010,knotty_ash,75.266,303782
R2011,toxteth,75.345,339976
R2012,broadgreen,71.729,196825
R2013,kirkby,73.707,250583
R2014,anfield,73.206,253158
R2015,garston,74.739,822918
R2016,childwall,73.459,407013
R2017,speke,74.659,344471
R2018,west_derby,74.978,943696
R2019,broadgreen,74.311,196825
R2020,woolton,73.929,334721
R2021,woolton,75.502,334721
R2022,mossley_hill,73.390,170448
R2023,mossley_hill,71.936,170448
R2024,birkenhead,74.348,105326
R2025,sefton_park,74.271,338386
R2026,anfield,73.745,253158
R2027,bootle,74.471,686288
R2028,everton,73.813,705914
R2029,crosby,73.836,434844
R2030,maghull,72.624,871301
R2031,mossley_hill,73.880,170448
R2032,woolton,75.384,334721
R2033,everton,74.075,705914
R2034,knotty_ash,74.519,303782
R2035,old_swan,72.671,629033
R2036,knotty_ash,72.323,303782
R2037,west_derby,75.496,943696
R2038,west_derby,72.604,943696
R2039,huyton,72.909,551509
R2040,mossley_hill,73.606,170448
R2041,kirkby,74.279,250583
R2042,aigburth,74.605,938890
R2043,west_derby,73.231,943696
R2044,toxteth,73.233,339976
R2045,speke,72.487,344471
R2046,kirkdale,72.889,893242
R2047,allerton,73.086,133579
R2048,everton,73.149,705914
R2049,anfield,73.137,253158
R2050,crosby,73.305,434844
R2051,kirkby,72.742,250583
R2052,wavertree,75.543,749998
R2053,broadgreen,72.629,196825
R2054,sefton_park,70.109,338386
R2055,knotty_ash,72.180,303782
R2056,crosby,73.304,434844
R2057,speke,72.244,344471
R2058,broadgreen,74.147,196825
R2059,sefton_park,76.853,338386
R2060,maghull,72.204,871301
R2061,crosby,72.530,434844
R2062,maghull,75.147,871301
R2063,broadgreen,74.925,196825
R2064,garston,74.353,822918
R2065,kirkby,73.215,250583
R2066,woolton,74.195,334721
R2067,prescot,74.341,650086
R2068,wavertree,73.381,749998
R2069,maghull,74.565,871301
R2070,allerton,72.720,133579
R2071,toxteth,74.577,339976
R2072,anfield,72.826,253158
R2073,fazakerley,73.740,302646
R2074,kirkby,73.798,250583
R2075,childwall,73.934,407013
R2076,mossley_hill,73.077,170448
R2077,bootle,73.023,686288
R2078,maghull,73.474,871301
R2079,childwall,74.260,407013
R2080,childwall,72.685,407013
R2081,speke,73.637,344471
R2082,sefton_park,75.086,338386
R2083,birkenhead,74.000,105326
R2084,aigburth,73.466,938890
R2085,mossley_hill,73.142,170448
R2086,toxteth,74.186,339976
R2087,maghull,73.590,871301
R2088,woolton,74.354,334721
R2089,crosby,74.073,434844
R2090,birkenhead,73.999,105326
R2091,anfield,72.054,253158
R2092,allerton,74.259,133579
R2093,mossley_hill,74.277,170448
R2094,kirkdale,74.040,893242
R2095,wavertree,73.902,749998
R2096,broadgreen,72.949,196825
R2097,toxteth,74.462,339976
R2098,bootle,73.509,686288
R2099,kirkdale,73.895,893242
R2100,speke,72.745,344471
R2101,fazakerley,73.176,302646
R2102,old_swan,75.132,629033
R2103,woolton,72.678,334721
R2104,everton,75.428,705914
R2105,huyton,73.563,551509
R2106,woolton,72.453,334721
R2107,woolton,73.439,334721
R2108,huyton,72.167,551509
R2109,broadgreen,73.020,196825
R2110,garston,74.268,822918
R2111,sefton_park,73.358,338386
R2112,bootle,74.117,686288
R2113,childwall,73.145,407013
R2114,kirkdale,73.983,893242
R2115,crosby,71.138,434844
R2116,kirkdale,72.626,893242
R2117,fazakerley,73.587,302646
R2118,anfield,73.624,253158
R2119,bootle,72.299,686288
R2120,broadgreen,73.254,196825
R2121,sefton_park,72.679,338386
R2122,birkenhead,73.498,105326
R2123,bootle,71.807,686288
R2124,aigburth,73.208,938890
R2125,speke,72.606,344471
R2126,childwall,73.253,407013
R2127,wavertree,73.282,749998
R2128,old_swan,76.169,629033
R2129,garston,73.326,822918
R2130,allerton,73.543,133579
R2131,speke,72.002,344471
R2132,broadgreen,75.146,196825
R2133,huyton,73.398,551509
R2134,kirkby,73.564,250583
R2135,allerton,72.929,133579
R2136,mossley_hill,72.773,170448
R2137,kirkdale,73.635,893242
R2138,birkenhead,73.456,105326
R2139,fazakerley,73.868,302646
R2140,crosby,71.182,434844
R2141,crosby,73.750,434844
R2142,huyton,73.299,551509
R2143,toxteth,73.466,339976
R2144,maghull,74.673,871301
R2145,bootle,74.544,686288
R2146,sefton_park,74.051,338386
R2147,knotty_ash,74.345,303782
R2148,crosby,74.190,434844
R2149,allerton,73.753,133579
R2150,knotty_ash,75.186,303782
R2151,knotty_ash,74.967,303782
R2152,maghull,72.743,871301
R2153,broadgreen,71.796,196825
R2154,bootle,72.877,686288
R2155,anfield,74.577,253158
R2156,crosby,71.574,434844
R2157,kirkby,74.616,250583
R2158,woolton,73.345,334721
R2159,kirkdale,71.874,893242
R2160,knotty_ash,74.616,303782
R2161,allerton,72.025,133579
R2162,wavertree,73.650,749998
R2163,fazakerley,73.602,302646
R2164,mossley_hill,75.088,170448
R2165,kirkby,74.625,250583
R2166,sefton_park,74.698,338386
R2167,west_derby,72.467,943696
R2168,old_swan,74.741,629033
R2169,wavertree,72.816,749998
R2170,toxteth,75.556,339976
R2171,toxteth,73.587,339976
R2172,wavertree,75.021,749998
R2173,maghull,74.774,871301
R2174,childwall,74.271,407013
R2175,everton,73.544,705914
R2176,toxteth,73.356,339976
R2177,crosby,72.660,434844
R2178,childwall,72.938,407013
R2179,west_derby,73.908,943696
R2180,garston,72.743,822918
R2181,birkenhead,73.779,105326
R2182,birkenhead,73.110,105326
R2183,fazakerley,74.714,302646
R2184,fazakerley,73.080,302646
R2185,everton,73.119,705914
R2186,kirkby,74.438,250583
R2187,sefton_park,73.416,338386
R2188,allerton,74.888,133579
R2189,speke,73.643,344471
R2190,maghull,74.740,871301
R2191,maghull,73.226,871301
R2192,mossley_hill,74.727,170448
R2193,woolton,72.225,334721
R2194,old_swan,73.142,629033
R2195,prescot,73.442,650086
R2196,mossley_hill,76.109,170448
R2197,maghull,74.407,871301
R2198,maghull,73.068,871301
R2199,huyton,74.203,551509
R2200,aigburth,73.997,938890
R2201,prescot,73.709,650086
R2202,knotty_ash,75.657,303782
R2203,birkenhead,75.330,105326
R2204,childwall,73.992,407013
R2205,childwall,71.608,407013
R2206,fazakerley,74.958,302646
R2207,woolton,73.812,334721
R2208,old_swan,76.578,629033
R2209,old_swan,75.587,629033
R2210,birkenhead,75.826,105326
R2211,knotty_ash,71.512,303782
R2212,everton,76.056,705914
R2213,speke,73.594,344471
R2214,childwall,74.238,407013
R2215,everton,72.802,705914
R2216,broadgreen,74.293,196825
R2217,allerton,74.650,133579
R2218,wavertree,74.623,749998
R2219,toxteth,73.680,339976
R2220,everton,72.849,705914
R2221,huyton,73.991,551509
R2222,everton,73.075,705914
R2223,aigburth,74.372,938890
R2224,everton,74.184,705914
R2225,kirkdale,73.326,893242
R2226,mossley_hill,73.329,170448
R2227,garston,74.617,822918
R2228,toxteth,74.624,339976
R2229,old_swan,73.468,629033
R2230,speke,74.278,344471
R2231,everton,74.992,705914
R2232,sefton_park,74.518,338386
R2233,old_swan,74.108,629033
R2234,toxteth,76.307,339976
R2235,prescot,72.752,650086
R2236,woolton,73.004,334721
R2237,bootle,74.034,686288
R2238,anfield,73.229,253158
R2239,knotty_ash,71.570,303782
R2240,crosby,71.596,434844
R2241,fazakerley,74.646,302646
R2242,woolton,74.531,334721
R2243,sefton_park,74.004,338386
R2244,sefton_park,73.710,338386
R2245,west_derby,73.602,943696
R2246,sefton_park,76.435,338386
R2247,kirkby,74.737,250583
R2248,aigburth,74.405,938890
R2249,kirkby,74.080,250583
R2250,prescot,73.313,650086
R2251,prescot,73.872,650086
R2252,woolton,74.222,334721
R2253,woolton,73.048,334721
R2254,old_swan,73.454,629033
R2255,allerton,74.112,133579
R2256,broadgreen,74.722,196825
R2257,woolton,75.252,334721
R2258,birkenhead,72.797,105326
R2259,prescot,73.112,650086
R2260,birkenhead,73.290,105326
R2261,everton,71.927,705914
R2262,broadgreen,72.220,196825
R2263,bootle,74.349,686288
R2264,kirkby,74.128,250583
R2265,knotty_ash,74.364,303782
R2266,huyton,73.082,551509
R2267,toxteth,74.130,339976
R2268,kirkdale,73.825,893242
R2269,maghull,75.285,871301
R2270,kirkdale,72.866,893242
R2271,everton,74.644,705914
R2272,everton,76.221,705914
R2273,old_swan,73.952,629033
R2274,bootle,73.684,686288
R2275,garston,73.828,822918
R2276,anfield,73.149,253158
R2277,birkenhead,73.594,105326
R2278,broadgreen,72.142,196825
R2279,knotty_ash,72.374,303782
R2280,fazakerley,74.672,302646
R2281,aigburth,75.342,938890
R2282,anfield,73.038,253158
R2283,anfield,72.583,253158
R2284,west_derby,72.063,943696
R2285,everton,74.005,705914
R2286,wavertree,73.766,749998
R2287,garston,73.656,822918
R2288,huyton,73.248,551509
R2289,allerton,72.633,133579
R2290,garston,74.979,822918
R2291,allerton,75.360,133579
R2292,childwall,73.894,407013
R2293,woolton,73.836,334721
R2294,prescot,72.071,650086
R2295,toxteth,72.340,339976
R2296,anfield,75.029,253158
R2297,maghull,73.123,871301
R2298,allerton,72.993,133579
R2299,fazakerley,73.725,302646
R2300,birkenhead,73.872,105326
R2301,west_derby,72.146,943696
R2302,speke,72.753,344471
R2303,everton,73.908,705914
R2304,old_swan,74.132,629033
R2305,birkenhead,73.531,105326
R2306,wavertree,75.173,749998
R2307,kirkby,73.252,250583
R2308,old_swan,75.071,629033
R2309,aigburth,73.712,938890
R2310,childwall,71.534,407013
R2311,allerton,74.015,133579
R2312,prescot,72.777,650086
R2313,old_swan,73.103,629033
R2314,west_derby,73.456,943696
R2315,crosby,73.037,434844
R2316,huyton,72.966,551509
R2317,garston,73.690,822918
R2318,allerton,73.320,133579
R2319,aigburth,71.923,938890
R2320,fazakerley,74.961,302646
R2321,kirkby,73.925,250583
R2322,crosby,71.438,434844
R2323,anfield,73.411,253158
R2324,garston,74.229,822918
R2325,anfield,73.965,253158
R2326,aigburth,74.224,938890
R2327,birkenhead,73.696,105326
R2328,garston,72.863,822918
R2329,mossley_hill,72.550,170448
R2330,bootle,73.109,686288
R2331,broadgreen,73.138,196825
R2332,aigburth,74.146,938890
R2333,mossley_hill,72.023,170448
R2334,woolton,73.037,334721
R2335,garston,74.811,822918
R2336,woolton,74.034,334721
R2337,fazakerley,72.944,302646
R2338,speke,72.199,344471
R2339,knotty_ash,73.938,303782
R2340,woolton,73.059,334721
R2341,crosby,73.448,434844
R2342,speke,72.533,344471
R2343,birkenhead,74.414,105326
R2344,fazakerley,71.914,302646
R2345,wavertree,72.906,749998
R2346,garston,72.796,822918
R2347,anfield,75.113,253158
R2348,broadgreen,73.752,196825
R2349,kirkby,72.348,250583
R2350,prescot,74.250,650086
R2351,anfield,74.212,253158
R2352,crosby,73.045,434844
R2353,allerton,72.348,133579
R2354,huyton,73.327,551509
R2355,bootle,74.103,686288
R2356,west_derby,73.781,943696
R2357,wavertree,74.183,749998
R2358,fazakerley,72.292,302646
R2359,bootle,75.040,686288
R2360,everton,74.450,705914
R2361,fazakerley,73.059,302646
R2362,sefton_park,73.755,338386
R2363,broadgreen,74.367,196825
R2364,knotty_ash,74.210,303782
R2365,prescot,73.829,650086
R2366,kirkdale,75.276,893242
R2367,prescot,73.529,650086
R2368,everton,74.611,705914
R2369,fazakerley,74.071,302646
R2370,prescot,75.240,650086
R2371,broadgreen,73.117,196825
R2372,broadgreen,73.221,196825
R2373,broadgreen,72.662,196825
R2374,old_swan,74.391,629033
R2375,kirkby,73.124,250583
R2376,crosby,73.208,434844
R2377,maghull,73.922,871301
R2378,maghull,74.664,871301
R2379,huyton,72.889,551509
R2380,birkenhead,75.048,105326
R2381,sefton_park,72.717,338386
R2382,woolton,73.478,334721
R2383,broadgreen,73.185,196825
R2384,wavertree,74.496,749998
R2385,broadgreen,73.437,196825
R2386,crosby,73.089,434844
R2387,knotty_ash,73.221,303782
R2388,crosby,73.539,434844
R2389,fazakerley,74.394,302646
R2390,mossley_hill,73.669,170448
R2391,kirkdale,72.760,893242
R2392,kirkdale,71.985,893242
R2393,sefton_park,74.018,338386
R2394,kirkdale,73.833,893242
R2395,maghull,73.483,871301
R2396,broadgreen,73.095,196825
R2397,everton,75.258,705914
R2398,everton,72.882,705914
R2399,kirkdale,72.645,893242
R2400,kirkby,74.502,250583
