reading_id,district,signal_strength,district_code
R1774,huyton,72.775,138281
R1775,birkenhead,74.732,743624
R1776,kirkby,74.733,927056
R1777,speke,72.907,315541
R1778,woolton,74.361,761642
R1779,allerton,73.720,876511
R1780,knotty_ash,73.601,954853
R1781,wavertree,73.907,355447
R1782,huyton,73.831,138281
R1783,fazakerley,75.810,287157
R1784,wavertree,74.133,355447
R1785,speke,73.255,315541
R1786,huyton,73.996,138281
R1787,kirkdale,75.315,585312
R1788,garston,75.552,160194
R1789,west_derby,74.632,410262
R1790,speke,72.509,315541
R1791,wavertree,73.679,355447
R1792,toxteth,71.318,943858
R1793,mossley_hill,73.500,474432
R1794,kirkby,73.379,927056
R1795,anfield,73.993,504724
R1796,huyton,74.081,138281
R1797,bootle,73.860,221499
R1798,woolton,73.790,761642
R1799,everton,74.915,375206
R1800,wavertree,75.819,355447
R1801,wavertree,73.486,355447
R1802,prescot,74.430,926618
R1803,fazakerley,73.799,287157
R1804,crosby,74.401,332536
R1805,garston,75.354,160194
R1806,bootle,74.930,221499
R1807,prescot,75.128,926618
R1808,maghull,76.454,495689
R1809,anfield,74.980,504724
R1810,west_derby,75.304,410262
R1811,west_derby,73.751,410262
R1812,broadgreen,72.465,906350
R1813,aigburth,74.611,279663
R1814,west_derby,76.913,410262
R1815,bootle,73.550,221499
R1816,kirkby,74.211,927056
R1817,aigburth,73.750,279663
R1818,everton,73.851,375206
R1819,fazakerley,72.171,287157
R1820,wavertree,73.671,355447
R1821,childwall,75.579,660336
R1822,bootle,73.746,221499
R1823,childwall,76.315,660336
R1824,woolton,76.333,761642
R1825,anfield,73.547,504724
R1826,sefton_park,74.326,390669
R1827,sefton_park,75.942,390669
R1828,west_derby,73.938,410262
R1829,huyton,75.575,138281
R1830,huyton,73.963,138281
R1831,sefton_park,73.650,390669
R1832,huyton,72.169,138281
R1833,maghull,72.978,495689
R1834,aigburth,75.508,279663
R1835,kirkby,73.271,927056
R1836,knotty_ash,74.112,954853
R1837,maghull,74.500,495689
R1838,garston,73.328,160194
R1839,garston,74.063,160194
R1840,prescot,73.263,926618
R1841,crosby,75.289,332536
R1842,toxteth,74.564,943858
R1843,allerton,75.491,876511
R1844,mossley_hill,74.967,474432
R1845,wavertree,75.046,355447
R1846,allerton,74.449,876511
R1847,prescot,75.347,926618
R1848,sefton_park,73.539,390669
R1849,west_derby,74.713,410262
R1850,maghull,73.162,495689
R1851,prescot,75.062,926618
R1852,everton,73.183,375206
R1853,mossley_hill,73.944,474432
R1854,wavertree,74.532,355447
R1855,sefton_park,75.720,390669
R1856,mossley_hill,73.334,474432
R1857,aigburth,75.775,279663
R1858,anfield,76.668,504724
R1859,sefton_park,75.388,390669
R1860,mossley_hill,74.274,474432
R1861,anfield,76.144,504724
R1862,aigburth,75.501,279663
R1863,mossley_hill,73.123,474432
R1864,prescot,76.471,926618
R1865,broadgreen,72.687,906350
R1866,wavertree,74.702,355447
R1867,aigburth,74.009,279663
R1868,bootle,73.081,221499
R1869,wavertree,73.167,355447
R1870,broadgreen,75.592,906350
R1871,mossley_hill,73.754,474432
R1872,crosby,75.585,332536
R1873,kirkdale,75.045,585312
R1874,bootle,75.307,221499
R1875,mossley_hill,75.936,474432
R1876,knotty_ash,73.915,954853
R1877,sefton_park,74.191,390669
R1878,fazakerley,74.571,287157
R1879,garston,73.717,160194
R1880,allerton,76.254,876511
R1881,knotty_ash,75.306,954853
R1882,sefton_park,72.972,390669
R1883,fazakerley,73.915,287157
R1884,old_swan,75.148,899503
R1885,birkenhead,72.788,743624
R1886,mossley_hill,76.334,474432
R1887,old_swan,75.587,899503
R1888,everton,73.937,375206
R1889,prescot,74.700,926618
R1890,knotty_ash,75.456,954853
R1891,broadgreen,73.181,906350
R1892,allerton,73.645,876511
R1893,fazakerley,72.159,287157
R1894,garston,73.520,160194
R1895,sefton_park,75.048,390669
R1896,crosby,75.024,332536
R1897,maghull,74.507,495689
R1898,speke,73.017,315541
R1899,knotty_ash,74.440,954853
R1900,aigburth,73.824,279663
R1901,crosby,72.018,332536
R1902,knotty_ash,76.650,954853
R1903,maghull,75.549,495689
R1904,huyton,73.991,138281
R1905,birkenhead,72.661,743624
R1906,woolton,73.343,761642
R1907,knotty_ash,74.426,954853
R1908,sefton_park,75.351,390669
R1909,prescot,76.665,926618
R1910,aigburth,73.260,279663
R1911,old_swan,75.431,899503
R1912,prescot,74.952,926618
R1913,kirkdale,73.486,585312
R1914,broadgreen,75.259,906350
R1915,fazakerley,73.994,287157
R1916,wavertree,75.717,355447
R1917,aigburth,74.956,279663
R1918,anfield,74.824,504724
R1919,everton,73.984,375206
R1920,maghull,75.651,495689
R1921,everton,75.762,375206
R1922,speke,73.867,315541
R1923,birkenhead,75.213,743624
R1924,fazakerley,74.122,287157
R1925,sefton_park,73.940,390669
R1926,maghull,74.583,495689
R1927,knotty_ash,71.666,954853
R1928,mossley_hill,75.971,474432
R1929,everton,74.712,375206
R1930,knotty_ash,74.740,954853
R1931,birkenhead,72.665,743624
R1932,huyton,74.234,138281
R1933,west_derby,76.380,410262
R1934,crosby,73.175,332536
R1935,knotty_ash,74.069,954853
R1936,speke,73.496,315541
R1937,kirkby,75.857,927056
R1938,sefton_park,75.063,390669
R1939,anfield,74.936,504724
R1940,everton,74.993,375206
R1941,prescot,74.222,926618
R1942,sefton_park,75.961,390669
R1943,broadgreen,72.487,906350
R1944,bootle,74.490,221499
R1945,fazakerley,74.541,287157
R1946,childwall,74.432,660336
R1947,speke,74.311,315541
R1948,prescot,76.177,926618
R1949,kirkby,73.192,927056
R1950,anfield,74.764,504724
R1951,crosby,75.400,332536
R1952,old_swan,74.499,899503
R1953,toxteth,72.632,943858
R1954,toxteth,74.954,943858
R1955,everton,73.372,375206
R1956,anfield,73.393,504724
R1957,west_derby,73.375,410262
R1958,woolton,74.286,761642
R1959,toxteth,73.572,943858
R1960,aigburth,75.770,279663
R1961,huyton,73.131,138281
R1962,allerton,73.690,876511
R1963,kirkdale,74.915,585312
R1964,childwall,74.129,660336
R1965,prescot,72.330,926618
R1966,crosby,73.365,332536
R1967,west_derby,77.882,410262
R1968,knotty_ash,75.568,954853
R1969,knotty_ash,72.880,954853
R1970,garston,73.327,160194
R1971,fazakerley,74.805,287157
R1972,garston,74.317,160194
R1973,mossley_hill,74.085,474432
R1974,fazakerley,74.552,287157
R1975,childwall,75.008,660336
R1976,fazakerley,74.118,287157
R1977,knotty_ash,72.207,954853
R1978,everton,73.354,375206
R1979,knotty_ash,73.377,954853
R1980,mossley_hill,73.074,474432
R1981,fazakerley,74.867,287157
R1982,kirkby,74.296,927056
R1983,toxteth,73.760,943858
R1984,west_derby,75.113,410262
R1985,sefton_park,75.098,390669
R1986,birkenhead,76.345,743624
R1987,garston,74.139,160194
R1988,knotty_ash,74.666,954853
R1989,mossley_hill,75.222,474432
R1990,toxteth,72.124,943858
R1991,crosby,72.247,332536
R1992,maghull,75.783,495689
R1993,childwall,75.729,660336
R1994,birkenhead,70.803,743624
R1995,old_swan,76.534,899503
R1996,kirkby,74.498,927056
R1997,knotty_ash,75.378,954853
R1998,speke,73.501,315541
R1999,huyton,75.613,138281
R2000,toxteth,73.881,943858
R2001,maghull,76.122,495689
R2002,everton,76.525,375206
R2003,crosby,73.739,332536
R2004,broadgreen,74.675,906350
R2005,toxteth,73.424,943858
R2006,birkenhead,73.283,743624
R2007,anfield,75.594,504724
R2008,fazakerley,74.471,287157
R2009,maghull,75.313,495689
R2010,knotty_ash,75.162,954853
R2011,anfield,74.579,504724
R2012,old_swan,73.799,899503
R2013,prescot,77.467,926618
R2014,childwall,77.484,660336
R2015,woolton,75.260,761642
R2016,bootle,73.688,221499
R2017,huyton,73.844,138281
R2018,old_swan,75.308,899503
R2019,mossley_hill,74.575,474432
R2020,sefton_park,75.096,390669
R2021,huyton,75.537,138281
R2022,kirkdale,73.476,585312
R2023,anfield,73.422,504724
R2024,allerton,73.876,876511
R2025,knotty_ash,72.693,954853
R2026,fazakerley,72.724,287157
R2027,crosby,72.826,332536
R2028,old_swan,76.047,899503
R2029,maghull,75.293,495689
R2030,aigburth,73.627,279663
R2031,mossley_hill,74.337,474432
R2032,bootle,72.889,221499
R2033,kirkby,72.428,927056
R2034,aigburth,74.703,279663
R2035,kirkby,75.821,927056
R2036,woolton,75.290,761642
R2037,garston,74.112,160194
R2038,broadgreen,74.042,906350
R2039,kirkby,75.476,927056
R2040,bootle,75.137,221499
R2041,garston,74.800,160194
R2042,maghull,74.566,495689
R2043,fazakerley,75.146,287157
R2044,kirkby,75.198,927056
R2045,prescot,74.911,926618
R2046,old_swan,74.706,899503
R2047,aigburth,74.349,279663
R2048,toxteth,74.169,943858
R2049,kirkby,74.781,927056
R2050,crosby,72.301,332536
R2051,anfield,75.412,504724
R2052,toxteth,75.022,943858
R2053,kirkby,74.574,927056
R2054,anfield,75.069,504724
R2055,fazakerley,74.742,287157
R2056,wavertree,75.051,355447
R2057,wavertree,71.535,355447
R2058,woolton,74.810,761642
R2059,knotty_ash,72.237,954853
R2060,mossley_hill,77.124,474432
R2061,woolton,75.645,761642
R2062,birkenhead,76.735,743624
R2063,woolton,73.717,761642
R2064,fazakerley,76.142,287157
R2065,wavertree,74.560,355447
R2066,speke,73.929,315541
R2067,huyton,74.836,138281
R2068,childwall,77.447,660336
R2069,childwall,74.541,660336
R2070,crosby,74.857,332536
R2071,mossley_hill,74.787,474432
R2072,maghull,75.066,495689
R2073,knotty_ash,75.757,954853
R2074,wavertree,74.466,355447
R2075,prescot,73.849,926618
R2076,everton,74.619,375206
R2077,kirkdale,74.783,585312
R2078,kirkdale,72.121,585312
R2079,aigburth,75.146,279663
R2080,mossley_hill,75.082,474432
R2081,birkenhead,74.810,743624
R2082,mossley_hill,74.175,474432
R2083,aigburth,73.196,279663
R2084,aigburth,75.914,279663
R2085,aigburth,72.322,279663
R2086,prescot,74.233,926618
R2087,knotty_ash,76.318,954853
R2088,huyton,71.939,138281
R2089,maghull,76.576,495689
R2090,fazakerley,75.111,287157
R2091,crosby,73.265,332536
R2092,everton,74.589,375206
R2093,woolton,73.169,761642
R2094,garston,73.261,160194
R2095,kirkdale,71.429,585312
R2096,toxteth,72.646,943858
R2097,allerton,75.900,876511
R2098,everton,74.969,375206
R2099,mossley_hill,74.775,474432
R2100,kirkby,75.196,927056
R2101,garston,76.721,160194
R2102,huyton,74.110,138281
R2103,allerton,74.866,876511
R2104,crosby,73.196,332536
R2105,childwall,76.358,660336
R2106,allerton,71.713,876511
R2107,garston,72.997,160194
R2108,anfield,76.144,504724
R2109,old_swan,74.407,899503
R2110,huyton,75.481,138281
R2111,maghull,75.243,495689
R2112,west_derby,73.536,410262
R2113,speke,73.353,315541
R2114,toxteth,73.025,943858
R2115,everton,73.795,375206
R2116,garston,74.059,160194
R2117,old_swan,74.828,899503
R2118,broadgreen,74.336,906350
R2119,aigburth,74.543,279663
R2120,childwall,72.427,660336
R2121,aigburth,75.193,279663
R2122,wavertree,72.376,355447
R2123,prescot,74.969,926618
R2124,childwall,75.342,660336
R2125,woolton,75.682,761642
R2126,crosby,73.426,332536
R2127,bootle,74.026,221499
R2128,childwall,76.211,660336
R2129,broadgreen,71.641,906350
R2130,toxteth,75.827,943858
R2131,birkenhead,73.419,743624
R2132,anfield,74.259,504724
R2133,birkenhead,75.928,743624
R2134,speke,73.663,315541
R2135,aigburth,73.267,279663
R2136,bootle,74.462,221499
R2137,childwall,73.830,660336
R2138,fazakerley,75.824,287157
R2139,birkenhead,75.619,743624
R2140,knotty_ash,73.882,954853
R2141,aigburth,73.894,279663
R2142,broadgreen,75.662,906350
R2143,speke,74.257,315541
R2144,crosby,73.277,332536
R2145,aigburth,74.283,279663
R2146,old_swan,76.614,899503
R2147,everton,75.195,375206
R2148,woolton,73.304,761642
R2149,crosby,73.463,332536
R2150,mossley_hill,74.644,474432
R2151,mossley_hill,75.919,474432
R2152,woolton,74.434,761642
R2153,woolton,74.993,761642
R2154,toxteth,73.684,943858
R2155,prescot,73.374,926618
R2156,aigburth,74.285,279663
R2157,huyton,75.255,138281
R2158,bootle,76.712,221499
R2159,west_derby,75.893,410262
R2160,knotty_ash,74.714,954853
R2161,knotty_ash,77.027,954853
R2162,wavertree,74.629,355447
R2163,woolton,75.580,761642
R2164,huyton,75.412,138281
R2165,allerton,74.370,876511
R2166,speke,73.161,315541
R2167,fazakerley,73.670,287157
R2168,old_swan,75.503,899503
R2169,huyton,74.191,138281
R2170,allerton,73.882,876511
R2171,prescot,74.984,926618
R2172,kirkdale,74.497,585312
R2173,west_derby,75.016,410262
R2174,old_swan,74.982,899503
R2175,anfield,74.877,504724
R2176,mossley_hill,73.985,474432
R2177,aigburth,74.190,279663
R2178,huyton,74.700,138281
R2179,knotty_ash,75.164,954853
R2180,speke,74.251,315541
R2181,birkenhead,73.954,743624
R2182,kirkby,74.978,927056
R2183,maghull,75.500,495689
R2184,everton,72.091,375206
R2185,crosby,75.796,332536
R2186,prescot,76.538,926618
R2187,crosby,75.006,332536
R2188,allerton,75.171,876511
R2189,speke,74.154,315541
R2190,huyton,75.169,138281
R2191,kirkby,74.665,927056
R2192,speke,74.361,315541
R2193,woolton,73.952,761642
R2194,kirkby,73.922,927056
R2195,bootle,74.803,221499
R2196,bootle,74.676,221499
R2197,anfield,76.716,504724
R2198,broadgreen,74.249,906350
R2199,anfield,73.809,504724
R2200,aigburth,75.195,279663
R2201,fazakerley,72.976,287157
R2202,woolton,74.514,761642
R2203,sefton_park,74.072,390669
R2204,kirkby,73.410,927056
R2205,speke,74.540,315541
R2206,childwall,73.505,660336
R2207,old_swan,74.156,899503
R2208,west_derby,74.006,410262
R2209,garston,73.842,160194
R2210,sefton_park,74.664,390669
R2211,aigburth,75.480,279663
R2212,bootle,72.592,221499
R2213,bootle,74.212,221499
R2214,maghull,74.708,495689
R2215,west_derby,75.579,410262
R2216,aigburth,73.153,279663
R2217,huyton,74.918,138281
R2218,allerton,74.327,876511
R2219,anfield,74.031,504724
R2220,garston,74.564,160194
R2221,broadgreen,73.511,906350
R2222,childwall,76.665,660336
R2223,everton,74.293,375206
R2224,west_derby,74.699,410262
R2225,fazakerley,75.070,287157
R2226,kirkby,74.335,927056
R2227,broadgreen,73.281,906350
R2228,aigburth,75.717,279663
R2229,maghull,75.356,495689
R2230,aigburth,74.986,279663
R2231,birkenhead,74.737,743624
R2232,wavertree,74.149,355447
R2233,mossley_hill,74.837,474432
R2234,childwall,74.445,660336
R2235,old_swan,75.091,899503
R2236,knotty_ash,73.879,954853
R2237,mossley_hill,76.559,474432
R2238,broadgreen,70.850,906350
R2239,kirkby,74.664,927056
R2240,kirkdale,72.668,585312
R2241,bootle,73.943,221499
R2242,childwall,76.949,660336
R2243,mossley_hill,74.133,474432
R2244,sefton_park,74.757,390669
R2245,maghull,74.188,495689
R2246,maghull,74.961,495689
R2247,sefton_park,71.200,390669
R2248,kirkby,75.080,927056
R2249,speke,74.480,315541
R2250,broadgreen,72.740,906350
R2251,crosby,75.702,332536
R2252,kirkdale,74.738,585312
R2253,bootle,74.145,221499
R2254,kirkby,75.011,927056
R2255,everton,73.781,375206
R2256,huyton,76.124,138281
R2257,old_swan,74.640,899503
R2258,childwall,74.795,660336
R2259,maghull,74.848,495689
R2260,allerton,74.779,876511
R2261,old_swan,75.221,899503
R2262,mossley_hill,74.892,474432
R2263,kirkby,74.869,927056
R2264,maghull,74.929,495689
R2265,aigburth,75.256,279663
R2266,west_derby,73.950,410262
R2267,speke,73.370,315541
R2268,speke,73.147,315541
R2269,childwall,76.050,660336
R2270,kirkdale,72.593,585312
R2271,huyton,75.531,138281
R2272,speke,74.005,315541
R2273,maghull,76.032,495689
R2274,bootle,75.784,221499
R2275,garston,72.902,160194
R2276,wavertree,74.798,355447
R2277,huyton,74.430,138281
R2278,broadgreen,72.831,906350
R2279,aigburth,71.965,279663
R2280,sefton_park,73.618,390669
R2281,everton,72.228,375206
R2282,anfield,75.886,504724
R2283,everton,76.185,375206
R2284,speke,74.261,315541
R2285,anfield,76.121,504724
R2286,speke,74.300,315541
R2287,wavertree,74.907,355447
R2288,sefton_park,73.583,390669
R2289,fazakerley,73.788,287157
R2290,garston,73.889,160194
R2291,childwall,75.045,660336
R2292,toxteth,74.275,943858
R2293,birkenhead,74.801,743624
R2294,kirkby,75.791,927056
R2295,birkenhead,73.647,743624
R2296,speke,73.843,315541
R2297,toxteth,74.019,943858
R2298,speke,73.720,315541
R2299,fazakerley,75.733,287157
R2300,west_derby,74.704,410262
R2301,west_derby,75.069,410262
R2302,prescot,74.601,926618
R2303,maghull,73.654,495689
R2304,knotty_ash,72.257,954853
R2305,old_swan,74.832,899503
R2306,kirkby,73.761,927056
R2307,broadgreen,74.795,906350
R2308,bootle,72.758,221499
R2309,allerton,75.447,876511
R2310,aigburth,75.746,279663
R2311,bootle,73.053,221499
R2312,aigburth,76.360,279663
R2313,maghull,72.950,495689
R2314,speke,74.171,315541
R2315,wavertree,73.648,355447
R2316,childwall,73.775,660336
R2317,broadgreen,73.373,906350
R2318,woolton,75.408,761642
R2319,anfield,75.344,504724
R2320,fazakerley,75.440,287157
R2321,old_swan,75.125,899503
R2322,allerton,77.119,876511
R2323,wavertree,73.631,355447
R2324,woolton,73.879,761642
R2325,prescot,76.310,926618
R2326,bootle,75.613,221499
R2327,childwall,72.653,660336
R2328,fazakerley,72.232,287157
R2329,wavertree,74.692,355447
R2330,bootle,73.255,221499
R2331,toxteth,72.759,943858
R2332,kirkdale,74.138,585312
R2333,mossley_hill,74.770,474432
R2334,bootle,72.484,221499
R2335,mossley_hill,74.304,474432
R2336,broadgreen,73.299,906350
R2337,maghull,74.537,495689
R2338,crosby,76.271,332536
R2339,kirkdale,73.977,585312
R2340,everton,74.295,375206
R2341,kirkby,72.689,927056
R2342,mossley_hill,75.108,474432
R2343,prescot,74.890,926618
R2344,everton,74.543,375206
R2345,bootle,75.571,221499
R2346,bootle,74.454,221499
R2347,kirkby,74.366,927056
R2348,fazakerley,75.347,287157
R2349,west_derby,73.635,410262
R2350,woolton,75.669,761642
R2351,west_derby,74.606,410262
R2352,crosby,73.921,332536
R2353,woolton,75.103,761642
R2354,knotty_ash,75.301,954853
R2355,prescot,74.767,926618
R2356,woolton,75.021,761642
R2357,prescot,74.390,926618
R2358,toxteth,73.997,943858
R2359,garston,74.044,160194
R2360,bootle,74.343,221499
R2361,west_derby,75.429,410262
R2362,crosby,72.220,332536
R2363,toxteth,75.674,943858
R2364,prescot,75.686,926618
R2365,kirkby,74.793,927056
R2366,wavertree,73.810,355447
R2367,fazakerley,73.466,287157
R2368,childwall,73.511,660336
R2369,prescot,73.759,926618
R2370,bootle,75.639,221499
R2371,bootle,72.813,221499
R2372,crosby,73.995,332536
R2373,wavertree,73.906,355447
R2374,huyton,74.810,138281
R2375,maghull,76.026,495689
R2376,kirkby,74.850,927056
R2377,wavertree,73.770,355447
R2378,crosby,76.323,332536
R2379,wavertree,75.085,355447
R2380,everton,74.506,375206
R2381,maghull,75.637,495689
R2382,everton,74.454,375206
R2383,maghull,76.046,495689
R2384,maghull,74.528,495689
R2385,west_derby,75.404,410262
R2386,childwall,73.621,660336
R2387,woolton,75.773,761642
R2388,sefton_park,75.401,390669
R2389,kirkdale,74.365,585312
R2390,bootle,75.535,221499
R2391,wavertree,74.070,355447
R2392,woolton,73.873,761642
R2393,everton,75.115,375206
R2394,bootle,72.708,221499
R2395,sefton_park,73.973,390669
R2396,bootle,73.989,221499
R2397,west_derby,73.936,410262
R2398,mossley_hill,74.315,474432
R2399,mossley_hill,74.594,474432
R2400,birkenhead,75.059,743624
