record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1116,water,ACTIVE,1,6,220,1,8838
R1117,emergency,ACTIVE,1,4,220,1,8838
R1118,traffic,ACTIVE,1,6,220,1,8838
R1119,waste,ACTIVE,1,6,220,1,8838
R1120,transit,ACTIVE,1,5,220,1,8838
R1121,communications,ACTIVE,1,6,220,1,8838
R1122,water,ACTIVE,1,6,220,1,8838
R1123,water,ACTIVE,1,7,220,1,8838
R1124,traffic,INACTIVE,1,7,110,72,8838
R1125,water,ACTIVE,1,5,220,1,8838
R1126,emergency,ACTIVE,1,4,220,1,8838
R1127,waste,ACTIVE,1,5,220,1,8838
R1128,traffic,ACTIVE,1,6,220,1,8838
R1129,transit,ACTIVE,1,6,220,1,8838
R1130,traffic,ACTIVE,1,4,220,1,8838
R1131,traffic,ACTIVE,1,5,220,1,8838
R1132,traffic,ACTIVE,1,6,220,1,8838
R1133,water,ACTIVE,1,5,220,1,8838
R1134,power,ACTIVE,1,7,220,1,8838
R1135,water,ACTIVE,1,5,220,1,8838
R1136,communications,ACTIVE,1,4,220,1,8838
R1137,power,ACTIVE,1,6,220,1,8838
R1138,water,ACTIVE,1,6,220,1,8838
R1139,water,ACTIVE,1,4,220,1,8838
R1140,communications,ACTIVE,1,4,220,1,8838
R1141,waste,ACTIVE,1,7,220,1,8838
R1142,waste,ACTIVE,1,6,220,1,8838
R1143,emergency,ACTIVE,1,6,220,1,8838
R1144,traffic,ACTIVE,1,7,220,1,8838
R1145,transit,ACTIVE,1,5,220,1,8838
R1146,traffic,ACTIVE,1,6,220,1,8838
R1147,traffic,QUEUED,1,4,137,112,8838
R1148,waste,ACTIVE,1,5,220,1,8838
R1149,water,ACTIVE,1,7,220,1,8838
R1150,power,ACTIVE,1,5,220,1,8838
R1151,waste,ACTIVE,1,4,220,1,8838
R1152,waste,ACTIVE,1,7,220,1,8838
R1153,communications,INACTIVE,1,2,149,109,8838
R1154,water,ACTIVE,1,4,220,1,8838
R1155,water,ACTIVE,1,5,220,1,8838
R1156,emergency,ACTIVE,1,6,220,1,8838
R1157,power,ACTIVE,1,5,220,1,8838
R1158,communications,ACTIVE,1,7,220,1,8838
R1159,traffic,ACTIVE,1,4,220,1,8838
R1160,transit,ACTIVE,1,5,220,1,8838
R1161,communications,ACTIVE,1,6,220,1,8838
R1162,traffic,ACTIVE,1,6,220,1,8838
R1163,emergency,ACTIVE,1,4,220,1,8838
R1164,traffic,ACTIVE,1,4,220,1,8838
R1165,power,ACTIVE,1,7,220,1,8838
R1166,water,ACTIVE,1,4,220,1,8838
R1167,power,ACTIVE,1,6,220,1,8838
R1168,traffic,ACTIVE,1,5,220,1,8838
R1169,emergency,ACTIVE,1,4,220,1,8838
R1170,communications,ACTIVE,1,5,220,1,8838
R1171,waste,ACTIVE,1,5,220,1,8838
R1172,transit,ACTIVE,1,6,220,1,8838
R1173,transit,ACTIVE,1,4,220,1,8838
R1174,traffic,ACTIVE,1,4,220,1,8838
R1175,transit,ACTIVE,1,4,220,1,8838
R1176,power,ACTIVE,1,4,220,1,8838
R1177,water,ACTIVE,1,5,220,1,8838
R1178,traffic,ACTIVE,1,5,220,1,8838
R1179,waste,ACTIVE,1,4,220,1,8838
R1180,waste,ACTIVE,1,6,220,1,8838
R1181,traffic,ACTIVE,1,6,220,1,8838
R1182,traffic,ACTIVE,1,4,220,1,8838
R1183,transit,ACTIVE,1,6,220,1,8838
R1184,waste,ACTIVE,1,4,220,1,8838
R1185,emergency,ACTIVE,1,4,220,1,8838
R1186,transit,ACTIVE,1,6,220,1,8838
R1187,communications,ACTIVE,1,6,220,1,8838
R1188,traffic,ACTIVE,1,5,220,1,8838
R1189,emergency,ACTIVE,1,6,220,1,8838
R1190,traffic,ACTIVE,1,5,220,1,8838
R1191,water,ACTIVE,1,7,220,1,8838
R1192,water,ACTIVE,1,4,220,1,8838
R1193,communications,ACTIVE,1,5,220,1,8838
R1194,power,ACTIVE,1,6,220,1,8838
R1195,waste,ACTIVE,1,5,220,1,8838
R1196,traffic,ACTIVE,1,4,220,1,8838
R1197,emergency,ACTIVE,1,5,220,1,8838
R1198,waste,ACTIVE,1,5,220,1,8838
R1199,water,ACTIVE,1,6,220,1,8838
R1200,emergency,ACTIVE,0,7,79,37,8838
R1201,communications,ACTIVE,1,6,220,1,8838
R1202,power,ACTIVE,1,6,220,1,8838
R1203,power,ACTIVE,1,7,220,1,8838
R1204,traffic,ACTIVE,1,7,220,1,8838
R1205,power,ACTIVE,1,4,220,1,8838
R1206,power,ACTIVE,1,7,220,1,8838
R1207,water,ACTIVE,1,4,220,1,8838
R1208,power,ACTIVE,1,5,220,1,8838
R1209,water,ACTIVE,1,7,220,1,8838
R1210,power,ACTIVE,1,7,220,1,8838
R1211,communications,ACTIVE,1,7,220,1,8838
R1212,power,ACTIVE,1,5,220,1,8838
R1213,communications,ACTIVE,1,6,220,1,8838
R1214,traffic,ACTIVE,1,6,220,1,8838
R1215,communications,ACTIVE,1,4,220,1,8838
R1216,power,ACTIVE,1,6,220,1,8838
R1217,waste,ACTIVE,1,7,220,1,8838
R1218,waste,ACTIVE,1,6,220,1,8838
R1219,water,ACTIVE,1,6,220,1,8838
R1220,traffic,ACTIVE,1,4,220,1,8838
R1221,traffic,ACTIVE,1,5,220,1,8838
R1222,power,ACTIVE,1,6,220,1,8838
R1223,emergency,ACTIVE,1,7,220,1,8838
R1224,emergency,ACTIVE,1,6,220,1,8838
R1225,water,ACTIVE,1,6,220,1,8838
R1226,power,ACTIVE,1,5,220,1,8838
R1227,water,ACTIVE,1,6,220,1,8838
R1228,communications,ACTIVE,1,7,220,1,8838
R1229,power,ACTIVE,1,3,79,113,8838
R1230,emergency,ACTIVE,1,7,220,1,8838
R1231,power,ACTIVE,1,5,220,1,8838
R1232,emergency,ACTIVE,0,7,45,62,8838
R1233,traffic,ACTIVE,1,5,220,1,8838
R1234,emergency,ACTIVE,1,5,220,1,8838
R1235,traffic,ACTIVE,1,4,220,1,8838
R1236,power,ACTIVE,1,5,220,1,8838
R1237,power,ACTIVE,1,7,220,1,8838
R1238,power,ACTIVE,1,5,220,1,8838
R1239,communications,ACTIVE,1,6,220,1,8838
R1240,power,ACTIVE,1,7,220,1,8838
R1241,power,ACTIVE,1,5,220,1,8838
R1242,transit,ACTIVE,1,5,220,1,8838
R1243,transit,ACTIVE,1,4,220,1,8838
R1244,communications,ACTIVE,1,4,220,1,8838
R1245,power,ACTIVE,1,6,220,1,8838
R1246,communications,ACTIVE,1,7,220,1,8838
R1247,waste,ACTIVE,1,5,220,1,8838
R1248,waste,ACTIVE,1,6,220,1,8838
R1249,waste,ACTIVE,1,6,220,1,8838
R1250,water,ACTIVE,1,5,220,1,8838
R1251,emergency,ACTIVE,1,5,220,1,8838
R1252,water,ACTIVE,1,5,220,1,8838
R1253,water,ACTIVE,1,5,220,1,8838
R1254,water,ACTIVE,1,6,220,1,8838
R1255,power,ACTIVE,1,7,220,1,8838
R1256,emergency,ACTIVE,1,4,220,1,8838
R1257,water,ACTIVE,1,6,220,1,8838
R1258,power,ACTIVE,1,6,220,1,8838
R1259,traffic,ACTIVE,1,6,220,1,8838
R1260,traffic,ACTIVE,1,6,220,1,8838
R1261,traffic,ACTIVE,1,4,220,1,8838
R1262,transit,ACTIVE,1,7,220,1,8838
R1263,transit,ACTIVE,1,5,220,1,8838
R1264,traffic,ACTIVE,1,6,220,1,8838
R1265,emergency,ACTIVE,1,4,220,1,8838
R1266,water,ACTIVE,1,6,220,1,8838
R1267,transit,ACTIVE,1,4,220,1,8838
R1268,power,ACTIVE,1,5,220,1,8838
R1269,traffic,ACTIVE,1,5,220,1,8838
R1270,waste,ACTIVE,1,4,220,1,8838
R1271,emergency,ACTIVE,1,4,220,1,8838
R1272,communications,ACTIVE,1,4,220,1,8838
R1273,power,ACTIVE,1,6,220,1,8838
R1274,traffic,ACTIVE,1,6,220,1,8838
R1275,traffic,ACTIVE,1,7,220,1,8838
R1276,emergency,ACTIVE,1,7,220,1,8838
R1277,communications,ACTIVE,1,7,220,1,8838
R1278,transit,ACTIVE,1,5,220,1,8838
R1279,water,ACTIVE,1,7,220,1,8838
R1280,power,ACTIVE,1,6,220,1,8838
R1281,emergency,ACTIVE,1,5,220,1,8838
R1282,waste,ACTIVE,1,6,220,1,8838
R1283,water,ACTIVE,1,5,220,1,8838
R1284,communications,ACTIVE,1,5,220,1,8838
R1285,transit,ACTIVE,1,7,220,1,8838
R1286,communications,ACTIVE,1,4,220,1,8838
R1287,traffic,ACTIVE,1,6,220,1,8838
R1288,waste,ACTIVE,1,4,220,1,8838
R1289,waste,ACTIVE,1,5,220,1,8838
R1290,water,ACTIVE,1,6,220,1,8838
R1291,transit,ACTIVE,1,5,220,1,8838
R1292,water,ACTIVE,1,2,170,30,8838
R1293,traffic,ACTIVE,1,7,220,1,8838
R1294,communications,ACTIVE,1,4,220,1,8838
R1295,emergency,ACTIVE,1,5,220,1,8838
R1296,waste,ACTIVE,1,6,220,1,8838
R1297,water,ACTIVE,1,5,220,1,8838
R1298,transit,ACTIVE,1,7,220,1,8838
R1299,traffic,ACTIVE,1,4,220,1,8838
R1300,waste,ACTIVE,1,4,220,1,8838
R1301,traffic,ACTIVE,1,4,220,1,8838
R1302,power,ACTIVE,1,5,220,1,8838
R1303,traffic,ACTIVE,1,6,220,1,8838
R1304,emergency,ACTIVE,1,6,220,1,8838
R1305,power,ACTIVE,1,4,220,1,8838
R1306,waste,ACTIVE,1,7,220,1,8838
R1307,traffic,ACTIVE,1,6,220,1,8838
R1308,traffic,ACTIVE,1,4,220,1,8838
R1309,transit,ACTIVE,1,5,220,1,8838
R1310,power,ACTIVE,1,4,220,1,8838
R1311,transit,ACTIVE,1,6,220,1,8838
R1312,waste,ACTIVE,1,5,220,1,8838
R1313,water,ACTIVE,1,4,220,1,8838
R1314,emergency,ACTIVE,1,4,220,1,8838
R1315,communications,ACTIVE,1,6,220,1,8838
R1316,transit,ACTIVE,1,6,220,1,8838
R1317,emergency,ACTIVE,1,5,220,1,8838
R1318,power,ACTIVE,1,4,220,1,8838
R1319,transit,DEFERRED,1,4,50,46,8838
R1320,power,ACTIVE,1,7,220,1,8838
R1321,emergency,ACTIVE,1,7,220,1,8838
R1322,water,ACTIVE,1,4,220,1,8838
R1323,transit,ACTIVE,1,4,220,1,8838
R1324,water,ACTIVE,1,7,220,1,8838
R1325,water,ACTIVE,1,6,220,1,8838
R1326,power,ACTIVE,1,6,220,1,8838
R1327,traffic,ACTIVE,1,6,220,1,8838
R1328,communications,ACTIVE,1,6,220,1,8838
R1329,power,ACTIVE,1,6,220,1,8838
R1330,waste,ACTIVE,1,4,220,1,8838
R1331,waste,ACTIVE,1,4,220,1,8838
R1332,emergency,ACTIVE,1,7,220,1,8838
R1333,communications,ACTIVE,1,5,220,1,8838
R1334,emergency,ACTIVE,1,5,220,1,8838
R1335,water,ACTIVE,1,6,220,1,8838
R1336,power,ACTIVE,1,6,220,1,8838
R1337,waste,ACTIVE,1,7,220,1,8838
R1338,water,ACTIVE,1,4,220,1,8838
R1339,transit,ACTIVE,1,7,220,1,8838
R1340,traffic,ACTIVE,1,7,220,1,8838
R1341,transit,ACTIVE,1,4,220,1,8838
R1342,emergency,ACTIVE,1,7,220,1,8838
R1343,traffic,ACTIVE,1,6,220,1,8838
R1344,traffic,ACTIVE,1,7,220,1,8838
R1345,water,ACTIVE,1,4,220,1,8838
R1346,power,ACTIVE,1,4,220,1,8838
R1347,transit,ACTIVE,1,5,220,1,8838
R1348,waste,ACTIVE,1,6,220,1,8838
R1349,waste,ACTIVE,1,4,220,1,8838
R1350,traffic,ACTIVE,1,5,220,1,8838
R1351,traffic,ACTIVE,1,7,220,1,8838
R1352,power,ACTIVE,1,7,220,1,8838
R1353,power,ACTIVE,1,5,220,1,8838
R1354,traffic,ACTIVE,1,7,220,1,8838
R1355,traffic,ACTIVE,1,5,220,1,8838
R1356,waste,ACTIVE,1,6,220,1,8838
R1357,water,ACTIVE,1,6,220,1,8838
R1358,waste,ACTIVE,1,4,220,1,8838
R1359,traffic,ACTIVE,1,6,220,1,8838
R1360,power,ACTIVE,1,6,220,1,8838
R1361,water,ACTIVE,1,4,220,1,8838
R1362,transit,ACTIVE,1,7,220,1,8838
R1363,emergency,ACTIVE,1,4,220,1,8838
R1364,water,ACTIVE,1,5,220,1,8838
R1365,waste,ACTIVE,1,5,220,1,8838
R1366,emergency,ACTIVE,1,7,220,1,8838
R1367,waste,ACTIVE,1,5,220,1,8838
R1368,emergency,ACTIVE,1,6,220,1,8838
R1369,transit,ACTIVE,1,7,220,1,8838
R1370,emergency,ACTIVE,1,7,220,1,8838
R1371,power,ACTIVE,1,5,220,1,8838
R1372,water,ACTIVE,1,6,220,1,8838
R1373,water,ACTIVE,1,6,220,1,8838
R1374,water,ACTIVE,1,6,220,1,8838
R1375,waste,ACTIVE,1,5,220,1,8838
R1376,traffic,ACTIVE,1,6,220,1,8838
R1377,traffic,INACTIVE,1,3,76,135,8838
R1378,water,ACTIVE,1,6,220,1,8838
R1379,water,ACTIVE,1,5,220,1,8838
R1380,transit,ACTIVE,1,7,220,1,8838
R1381,communications,ACTIVE,1,4,220,1,8838
R1382,communications,ACTIVE,1,6,220,1,8838
R1383,transit,ACTIVE,1,4,220,1,8838
R1384,traffic,ACTIVE,1,7,220,1,8838
R1385,power,ACTIVE,1,5,220,1,8838
R1386,power,ACTIVE,1,4,220,1,8838
R1387,power,ACTIVE,1,5,220,1,8838
R1388,waste,ACTIVE,1,7,220,1,8838
R1389,water,ACTIVE,1,5,220,1,8838
R1390,communications,COMPLETE,0,1,149,90,8838
R1391,power,ACTIVE,1,4,220,1,8838
R1392,transit,ACTIVE,1,5,220,1,8838
R1393,emergency,ACTIVE,1,7,220,1,8838
R1394,water,ACTIVE,1,4,220,1,8838
R1395,water,ACTIVE,1,7,220,1,8838
R1396,emergency,ACTIVE,1,7,220,1,8838
R1397,waste,ACTIVE,1,4,220,1,8838
R1398,communications,ACTIVE,1,7,220,1,8838
R1399,water,ACTIVE,1,6,220,1,8838
R1400,power,ACTIVE,1,6,220,1,8838
R1401,waste,ACTIVE,1,4,220,1,8838
R1402,communications,ACTIVE,1,5,220,1,8838
R1403,power,ACTIVE,1,4,220,1,8838
R1404,communications,ACTIVE,1,4,220,1,8838
R1405,waste,ACTIVE,1,4,220,1,8838
R1406,waste,ACTIVE,1,4,220,1,8838
R1407,power,DEFERRED,0,2,164,34,8838
R1408,communications,ACTIVE,1,6,220,1,8838
R1409,communications,ACTIVE,1,7,220,1,8838
R1410,communications,ACTIVE,1,4,220,1,8838
R1411,waste,ACTIVE,1,4,220,1,8838
R1412,power,ACTIVE,1,6,220,1,8838
R1413,transit,ACTIVE,1,4,220,1,8838
R1414,water,ACTIVE,1,6,220,1,8838
R1415,waste,ACTIVE,1,5,220,1,8838
R1416,traffic,ACTIVE,1,7,220,1,8838
R1417,communications,ACTIVE,1,5,220,1,8838
R1418,emergency,INACTIVE,1,7,67,130,8838
R1419,power,ACTIVE,1,5,220,1,8838
R1420,power,ACTIVE,1,5,220,1,8838
R1421,waste,ACTIVE,1,7,220,1,8838
R1422,water,ACTIVE,1,4,220,1,8838
R1423,water,ACTIVE,1,5,220,1,8838
R1424,emergency,ACTIVE,1,4,220,1,8838
R1425,power,ACTIVE,1,6,220,1,8838
R1426,traffic,ACTIVE,1,6,220,1,8838
R1427,emergency,ACTIVE,1,4,220,1,8838
R1428,transit,ACTIVE,1,4,220,1,8838
R1429,communications,ACTIVE,1,6,220,1,8838
R1430,traffic,ACTIVE,1,7,220,1,8838
R1431,communications,ACTIVE,1,7,220,1,8838
R1432,communications,ACTIVE,1,7,220,1,8838
R1433,power,ACTIVE,1,5,220,1,8838
R1434,power,ACTIVE,1,5,220,1,8838
R1435,power,ACTIVE,1,6,220,1,8838
R1436,traffic,ACTIVE,1,7,220,1,8838
R1437,emergency,ACTIVE,1,6,220,1,8838
R1438,traffic,ACTIVE,1,5,220,1,8838
R1439,traffic,ACTIVE,1,4,220,1,8838
R1440,waste,ACTIVE,1,4,220,1,8838
R1441,transit,ACTIVE,1,7,220,1,8838
R1442,communications,ACTIVE,1,6,220,1,8838
R1443,water,ACTIVE,1,4,220,1,8838
R1444,transit,ACTIVE,1,5,220,1,8838
R1445,transit,ACTIVE,1,4,220,1,8838
R1446,traffic,ACTIVE,1,4,220,1,8838
R1447,traffic,ACTIVE,1,7,220,1,8838
R1448,traffic,ACTIVE,1,7,220,1,8838
R1449,emergency,ACTIVE,1,7,220,1,8838
R1450,waste,ACTIVE,1,5,220,1,8838
R1451,emergency,ACTIVE,1,4,220,1,8838
R1452,traffic,ACTIVE,1,7,220,1,8838
R1453,power,ACTIVE,1,5,220,1,8838
R1454,traffic,ACTIVE,1,6,220,1,8838
R1455,traffic,ACTIVE,1,7,220,1,8838
R1456,transit,ACTIVE,1,7,220,1,8838
R1457,water,ACTIVE,1,5,220,1,8838
R1458,communications,ACTIVE,1,5,220,1,8838
R1459,traffic,ACTIVE,1,7,220,1,8838
R1460,waste,ACTIVE,1,6,220,1,8838
R1461,transit,ACTIVE,1,5,220,1,8838
R1462,traffic,ACTIVE,1,6,220,1,8838
R1463,communications,ACTIVE,1,6,104,127,8838
R1464,transit,ACTIVE,1,7,220,1,8838
R1465,waste,ACTIVE,1,7,220,1,8838
R1466,communications,ACTIVE,1,6,220,1,8838
R1467,emergency,ACTIVE,1,7,220,1,8838
R1468,water,ACTIVE,1,5,220,1,8838
R1469,emergency,ACTIVE,1,6,220,1,8838
R1470,water,ACTIVE,1,7,220,1,8838
R1471,waste,ACTIVE,1,6,220,1,8838
R1472,waste,ACTIVE,1,5,220,1,8838
R1473,transit,ACTIVE,1,7,220,1,8838
R1474,water,ACTIVE,1,7,220,1,8838
R1475,power,ACTIVE,1,7,220,1,8838
R1476,waste,ACTIVE,1,4,220,1,8838
R1477,communications,ACTIVE,1,4,220,1,8838
R1478,traffic,ACTIVE,1,5,220,1,8838
R1479,power,ACTIVE,0,6,45,125,8838
R1480,transit,ACTIVE,1,5,220,1,8838
R1481,water,ACTIVE,1,4,220,1,8838
R1482,emergency,ACTIVE,1,5,220,1,8838
R1483,communications,ACTIVE,1,4,220,1,8838
R1484,traffic,ACTIVE,1,5,220,1,8838
R1485,communications,ACTIVE,1,5,220,1,8838
R1486,communications,ACTIVE,1,7,220,1,8838
R1487,communications,ACTIVE,1,6,220,1,8838
R1488,transit,ACTIVE,1,6,220,1,8838
R1489,transit,ACTIVE,1,6,220,1,8838
R1490,waste,ACTIVE,1,4,220,1,8838
R1491,emergency,QUEUED,1,2,80,95,8838
R1492,waste,ACTIVE,1,6,220,1,8838
R1493,traffic,ACTIVE,1,5,220,1,8838
R1494,emergency,ACTIVE,1,7,220,1,8838
R1495,communications,ACTIVE,1,7,220,1,8838
R1496,waste,ACTIVE,1,5,220,1,8838
R1497,communications,ACTIVE,1,5,220,1,8838
R1498,water,ACTIVE,1,5,220,1,8838
R1499,transit,ACTIVE,1,7,220,1,8838
R1500,transit,ACTIVE,1,7,220,1,8838
R1501,transit,ACTIVE,1,5,220,1,8838
R1502,transit,ACTIVE,1,7,220,1,8838
R1503,waste,ACTIVE,1,5,220,1,8838
R1504,emergency,ACTIVE,1,4,220,1,8838
R1505,traffic,ACTIVE,1,5,220,1,8838
R1506,emergency,ACTIVE,1,6,220,1,8838
R1507,water,ACTIVE,1,6,220,1,8838
R1508,communications,ACTIVE,1,5,220,1,8838
R1509,transit,ACTIVE,1,5,220,1,8838
R1510,water,ACTIVE,1,6,220,1,8838
R1511,transit,ACTIVE,1,4,220,1,8838
R1512,traffic,ACTIVE,1,5,220,1,8838
R1513,emergency,ACTIVE,1,6,220,1,8838
R1514,power,ACTIVE,1,7,220,1,8838
R1515,water,ACTIVE,1,7,220,1,8838
R1516,power,ACTIVE,1,7,220,1,8838
R1517,emergency,ACTIVE,1,4,220,1,8838
R1518,water,ACTIVE,1,7,220,1,8838
R1519,transit,ACTIVE,1,6,220,1,8838
R1520,power,ACTIVE,1,7,220,1,8838
R1521,power,ACTIVE,1,6,220,1,8838
R1522,transit,ACTIVE,1,6,220,1,8838
R1523,emergency,ACTIVE,1,6,220,1,8838
R1524,transit,ACTIVE,1,6,220,1,8838
R1525,power,ACTIVE,1,5,220,1,8838
R1526,water,ACTIVE,1,4,220,1,8838
R1527,water,ACTIVE,1,4,220,1,8838
R1528,water,ACTIVE,1,6,220,1,8838
R1529,power,ACTIVE,1,5,220,1,8838
R1530,water,ACTIVE,0,5,37,5,8838
R1531,waste,ACTIVE,1,4,220,1,8838
R1532,transit,ACTIVE,1,4,220,1,8838
R1533,power,ACTIVE,1,5,220,1,8838
R1534,water,ACTIVE,1,6,220,1,8838
R1535,communications,ACTIVE,1,7,220,1,8838
R1536,water,ACTIVE,1,7,220,1,8838
R1537,waste,ACTIVE,1,7,220,1,8838
R1538,water,ACTIVE,1,5,220,1,8838
R1539,transit,ACTIVE,1,6,220,1,8838
R1540,communications,ACTIVE,1,4,220,1,8838
R1541,water,ACTIVE,1,4,220,1,8838
R1542,power,ACTIVE,1,4,220,1,8838
R1543,water,ACTIVE,1,4,220,1,8838
R1544,waste,ACTIVE,1,6,220,1,8838
R1545,power,ACTIVE,1,6,220,1,8838
R1546,emergency,ACTIVE,1,7,220,1,8838
R1547,waste,ACTIVE,1,5,220,1,8838
R1548,communications,ACTIVE,1,5,220,1,8838
R1549,transit,ACTIVE,1,4,220,1,8838
R1550,communications,ACTIVE,1,4,220,1,8838
R1551,transit,ACTIVE,1,5,220,1,8838
R1552,transit,ACTIVE,1,4,220,1,8838
R1553,waste,ACTIVE,1,6,220,1,8838
R1554,emergency,ACTIVE,1,5,220,1,8838
R1555,traffic,ACTIVE,1,5,220,1,8838
R1556,transit,ACTIVE,1,4,220,1,8838
R1557,water,ACTIVE,1,4,220,1,8838
R1558,emergency,ACTIVE,1,7,220,1,8838
R1559,water,ACTIVE,1,4,220,1,8838
R1560,emergency,ACTIVE,1,4,220,1,8838
R1561,water,ACTIVE,1,6,220,1,8838
R1562,power,ACTIVE,1,6,220,1,8838
R1563,water,ACTIVE,1,6,220,1,8838
R1564,communications,ACTIVE,1,6,220,1,8838
R1565,communications,ACTIVE,1,4,220,1,8838
R1566,water,ACTIVE,1,6,220,1,8838
R1567,water,ACTIVE,1,5,220,1,8838
R1568,water,ACTIVE,1,5,220,1,8838
R1569,waste,ACTIVE,1,4,220,1,8838
R1570,power,ACTIVE,1,7,220,1,8838
R1571,water,ACTIVE,1,7,220,1,8838
R1572,communications,ACTIVE,1,6,220,1,8838
R1573,water,ACTIVE,1,7,220,1,8838
R1574,power,ACTIVE,1,6,220,1,8838
R1575,water,ACTIVE,1,5,220,1,8838
R1576,waste,ACTIVE,1,6,220,1,8838
R1577,traffic,ACTIVE,1,1,132,137,8838
R1578,traffic,ACTIVE,1,7,220,1,8838
R1579,waste,ACTIVE,1,5,220,1,8838
R1580,waste,ACTIVE,1,6,220,1,8838
R1581,emergency,ACTIVE,1,6,220,1,8838
R1582,water,ACTIVE,1,6,220,1,8838
R1583,transit,ACTIVE,1,6,220,1,8838
R1584,waste,ACTIVE,1,4,220,1,8838
R1585,traffic,ACTIVE,1,5,220,1,8838
R1586,transit,ACTIVE,1,7,220,1,8838
R1587,waste,ACTIVE,1,7,220,1,8838
R1588,transit,ACTIVE,1,6,220,1,8838
R1589,communications,ACTIVE,1,6,220,1,8838
R1590,emergency,ACTIVE,1,6,220,1,8838
R1591,traffic,ACTIVE,1,7,220,1,8838
R1592,water,ACTIVE,1,4,220,1,8838
R1593,waste,ACTIVE,1,4,220,1,8838
R1594,traffic,ACTIVE,1,6,220,1,8838
R1595,waste,ACTIVE,1,6,220,1,8838
R1596,emergency,ACTIVE,1,5,220,1,8838
R1597,waste,ACTIVE,1,6,220,1,8838
R1598,emergency,ACTIVE,1,4,220,1,8838
R1599,power,ACTIVE,1,4,220,1,8838
R1600,traffic,ACTIVE,1,7,220,1,8838
R1601,power,ACTIVE,1,4,220,1,8838
R1602,emergency,ACTIVE,1,5,220,1,8838
R1603,waste,ACTIVE,1,4,220,1,8838
R1604,traffic,ACTIVE,1,4,220,1,8838
R1605,traffic,ACTIVE,1,7,220,1,8838
R1606,transit,ACTIVE,1,2,54,64,8838
R1607,power,ACTIVE,1,5,220,1,8838
R1608,traffic,ACTIVE,1,5,220,1,8838
R1609,communications,ACTIVE,1,5,220,1,8838
R1610,transit,ACTIVE,1,6,106,71,8838
R1611,waste,ACTIVE,1,5,220,1,8838
R1612,communications,ACTIVE,1,4,220,1,8838
R1613,communications,ACTIVE,1,7,220,1,8838
R1614,emergency,ACTIVE,1,7,220,1,8838
R1615,water,ACTIVE,1,4,220,1,8838
R1616,emergency,ACTIVE,1,6,220,1,8838
R1617,waste,ACTIVE,1,7,220,1,8838
R1618,power,ACTIVE,1,6,220,1,8838
R1619,waste,ACTIVE,1,5,220,1,8838
R1620,emergency,ACTIVE,1,5,220,1,8838
R1621,waste,ACTIVE,1,4,220,1,8838
R1622,transit,ACTIVE,1,6,220,1,8838
R1623,transit,ACTIVE,1,7,121,132,8838
R1624,water,ACTIVE,1,4,220,1,8838
R1625,traffic,ACTIVE,1,4,220,1,8838
R1626,power,ACTIVE,1,7,220,1,8838
R1627,power,ACTIVE,1,6,220,1,8838
R1628,transit,ACTIVE,1,4,220,1,8838
R1629,traffic,ACTIVE,1,6,220,1,8838
R1630,traffic,ACTIVE,1,5,220,1,8838
R1631,transit,ACTIVE,1,6,220,1,8838
R1632,communications,ACTIVE,1,5,220,1,8838
R1633,power,ACTIVE,1,5,220,1,8838
R1634,water,ACTIVE,1,5,220,1,8838
R1635,waste,ACTIVE,1,5,220,1,8838
R1636,communications,ACTIVE,1,4,220,1,8838
R1637,water,ACTIVE,1,7,220,1,8838
R1638,traffic,ACTIVE,1,6,220,1,8838
R1639,power,ACTIVE,1,4,220,1,8838
R1640,traffic,ACTIVE,1,6,220,1,8838
R1641,water,ACTIVE,1,4,220,1,8838
R1642,waste,ACTIVE,1,4,220,1,8838
R1643,waste,ACTIVE,1,6,220,1,8838
R1644,waste,ACTIVE,1,5,220,1,8838
R1645,communications,ACTIVE,1,4,220,1,8838
R1646,transit,ACTIVE,1,6,220,1,8838
R1647,power,ACTIVE,1,6,220,1,8838
R1648,power,ACTIVE,1,6,220,1,8838
R1649,water,ACTIVE,1,6,220,1,8838
R1650,communications,ACTIVE,1,6,220,1,8838
R1651,transit,ACTIVE,1,5,220,1,8838
R1652,emergency,ACTIVE,1,4,220,1,8838
R1653,traffic,ACTIVE,1,6,220,1,8838
R1654,transit,ACTIVE,1,7,220,1,8838
R1655,emergency,ACTIVE,1,7,220,1,8838
R1656,power,ACTIVE,1,4,220,1,8838
R1657,water,ACTIVE,1,7,220,1,8838
R1658,emergency,ACTIVE,1,6,220,1,8838
R1659,transit,ACTIVE,1,4,220,1,8838
R1660,power,ACTIVE,1,5,220,1,8838
R1661,emergency,ACTIVE,1,6,220,1,8838
R1662,communications,ACTIVE,1,6,220,1,8838
R1663,waste,ACTIVE,1,4,220,1,8838
R1664,water,ACTIVE,1,7,220,1,8838
R1665,communications,ACTIVE,1,7,220,1,8838
R1666,waste,ACTIVE,1,4,220,1,8838
R1667,water,ACTIVE,1,4,220,1,8838
R1668,emergency,ACTIVE,1,6,220,1,8838
R1669,waste,ACTIVE,1,7,220,1,8838
R1670,water,ACTIVE,1,7,220,1,8838
R1671,power,ACTIVE,1,4,220,1,8838
R1672,water,ACTIVE,1,6,220,1,8838
R1673,traffic,ACTIVE,1,4,220,1,8838
R1674,power,ACTIVE,1,5,220,1,8838
R1675,transit,ACTIVE,1,5,220,1,8838
