reading_id,district,signal_strength,district_code
R1775,sefton_park,68.933,611706
R1776,childwall,70.209,713056
R1777,crosby,70.654,185683
R1778,mossley_hill,70.545,278504
R1779,broadgreen,71.193,113555
R1780,allerton,71.941,276226
R1781,kirkby,69.597,241558
R1782,knotty_ash,71.969,934605
R1783,knotty_ash,71.803,934605
R1784,allerton,70.199,276226
R1785,knotty_ash,68.408,934605
R1786,maghull,70.739,530381
R1787,kirkdale,69.615,767327
R1788,broadgreen,72.176,113555
R1789,fazakerley,71.344,198933
R1790,wavertree,69.080,362014
R1791,west_derby,71.073,265739
R1792,childwall,72.548,713056
R1793,anfield,69.813,425734
R1794,fazakerley,72.450,198933
R1795,maghull,70.984,530381
R1796,toxteth,71.052,933172
R1797,fazakerley,71.518,198933
R1798,kirkdale,71.183,767327
R1799,garston,70.508,759809
R1800,birkenhead,68.902,756025
R1801,birkenhead,68.789,756025
R1802,mossley_hill,69.434,278504
R1803,prescot,70.159,984222
R1804,knotty_ash,71.607,934605
R1805,prescot,70.259,984222
R1806,toxteth,70.410,933172
R1807,garston,71.321,759809
R1808,bootle,70.282,275664
R1809,old_swan,71.626,507813
R1810,speke,71.103,723610
R1811,childwall,70.062,713056
R1812,crosby,70.633,185683
R1813,knotty_ash,71.136,934605
R1814,wavertree,71.064,362014
R1815,mossley_hill,69.545,278504
R1816,garston,70.753,759809
R1817,bootle,71.271,275664
R1818,garston,71.461,759809
R1819,fazakerley,71.108,198933
R1820,allerton,69.251,276226
R1821,toxteth,70.246,933172
R1822,prescot,71.250,984222
R1823,allerton,71.452,276226
R1824,birkenhead,70.825,756025
R1825,fazakerley,72.499,198933
R1826,fazakerley,70.381,198933
R1827,fazakerley,72.111,198933
R1828,huyton,70.854,871686
R1829,maghull,70.781,530381
R1830,broadgreen,71.721,113555
R1831,sefton_park,66.827,611706
R1832,huyton,71.879,871686
R1833,crosby,68.794,185683
R1834,huyton,68.792,871686
R1835,birkenhead,70.497,756025
R1836,west_derby,71.555,265739
R1837,anfield,70.164,425734
R1838,broadgreen,70.336,113555
R1839,mossley_hill,70.474,278504
R1840,kirkby,71.589,241558
R1841,childwall,67.283,713056
R1842,maghull,70.343,530381
R1843,bootle,71.588,275664
R1844,childwall,69.995,713056
R1845,kirkdale,71.453,767327
R1846,prescot,68.141,984222
R1847,birkenhead,70.227,756025
R1848,broadgreen,68.661,113555
R1849,anfield,69.030,425734
R1850,woolton,70.320,103155
R1851,kirkdale,70.191,767327
R1852,allerton,70.246,276226
R1853,birkenhead,70.964,756025
R1854,everton,69.514,961871
R1855,sefton_park,70.495,611706
R1856,knotty_ash,70.332,934605
R1857,kirkby,70.769,241558
R1858,west_derby,70.432,265739
R1859,anfield,70.825,425734
R1860,anfield,71.731,425734
R1861,maghull,71.518,530381
R1862,everton,71.222,961871
R1863,kirkdale,69.643,767327
R1864,prescot,70.657,984222
R1865,kirkdale,71.781,767327
R1866,sefton_park,69.290,611706
R1867,broadgreen,70.249,113555
R1868,crosby,71.336,185683
R1869,woolton,70.862,103155
R1870,bootle,71.805,275664
R1871,birkenhead,68.981,756025
R1872,crosby,69.146,185683
R1873,woolton,69.205,103155
R1874,crosby,70.729,185683
R1875,huyton,69.625,871686
R1876,speke,69.941,723610
R1877,woolton,69.367,103155
R1878,everton,71.260,961871
R1879,fazakerley,71.059,198933
R1880,woolton,71.675,103155
R1881,wavertree,70.687,362014
R1882,maghull,70.764,530381
R1883,childwall,70.957,713056
R1884,bootle,70.062,275664
R1885,fazakerley,70.197,198933
R1886,knotty_ash,69.432,934605
R1887,aigburth,69.517,515345
R1888,huyton,68.993,871686
R1889,sefton_park,71.370,611706
R1890,toxteth,70.412,933172
R1891,crosby,70.680,185683
R1892,old_swan,73.524,507813
R1893,wavertree,71.515,362014
R1894,birkenhead,69.730,756025
R1895,speke,69.504,723610
R1896,allerton,68.268,276226
R1897,woolton,69.348,103155
R1898,broadgreen,70.377,113555
R1899,everton,68.522,961871
R1900,prescot,69.049,984222
R1901,mossley_hill,71.480,278504
R1902,sefton_park,71.072,611706
R1903,sefton_park,68.406,611706
R1904,huyton,70.450,871686
R1905,aigburth,70.914,515345
R1906,broadgreen,71.142,113555
R1907,maghull,70.666,530381
R1908,sefton_park,69.187,611706
R1909,kirkby,70.451,241558
R1910,wavertree,69.317,362014
R1911,anfield,69.844,425734
R1912,broadgreen,71.367,113555
R1913,broadgreen,70.797,113555
R1914,fazakerley,70.411,198933
R1915,wavertree,71.255,362014
R1916,woolton,69.214,103155
R1917,everton,69.417,961871
R1918,knotty_ash,72.616,934605
R1919,everton,69.658,961871
R1920,speke,70.778,723610
R1921,west_derby,71.253,265739
R1922,prescot,69.732,984222
R1923,knotty_ash,70.282,934605
R1924,broadgreen,70.075,113555
R1925,speke,70.924,723610
R1926,birkenhead,70.586,756025
R1927,prescot,69.719,984222
R1928,woolton,69.857,103155
R1929,fazakerley,70.738,198933
R1930,everton,70.839,961871
R1931,anfield,71.436,425734
R1932,prescot,70.223,984222
R1933,fazakerley,69.805,198933
R1934,broadgreen,68.808,113555
R1935,west_derby,71.177,265739
R1936,anfield,69.875,425734
R1937,aigburth,72.826,515345
R1938,broadgreen,72.527,113555
R1939,woolton,71.476,103155
R1940,bootle,70.625,275664
R1941,woolton,70.533,103155
R1942,aigburth,69.082,515345
R1943,kirkby,71.881,241558
R1944,aigburth,69.431,515345
R1945,huyton,69.600,871686
R1946,childwall,69.217,713056
R1947,anfield,69.902,425734
R1948,bootle,69.740,275664
R1949,toxteth,71.874,933172
R1950,aigburth,70.314,515345
R1951,wavertree,72.010,362014
R1952,prescot,70.203,984222
R1953,old_swan,71.315,507813
R1954,crosby,68.515,185683
R1955,allerton,69.337,276226
R1956,sefton_park,70.545,611706
R1957,prescot,71.410,984222
R1958,maghull,71.109,530381
R1959,maghull,70.269,530381
R1960,allerton,70.446,276226
R1961,childwall,69.908,713056
R1962,bootle,72.772,275664
R1963,aigburth,70.150,515345
R1964,sefton_park,70.925,611706
R1965,huyton,70.946,871686
R1966,maghull,70.696,530381
R1967,maghull,70.870,530381
R1968,west_derby,70.851,265739
R1969,kirkby,68.888,241558
R1970,old_swan,70.023,507813
R1971,broadgreen,69.801,113555
R1972,west_derby,72.099,265739
R1973,crosby,70.528,185683
R1974,birkenhead,71.050,756025
R1975,anfield,71.153,425734
R1976,speke,70.143,723610
R1977,allerton,71.014,276226
R1978,west_derby,71.597,265739
R1979,kirkby,69.304,241558
R1980,toxteth,72.194,933172
R1981,woolton,71.013,103155
R1982,broadgreen,69.382,113555
R1983,knotty_ash,71.058,934605
R1984,childwall,68.781,713056
R1985,garston,70.394,759809
R1986,knotty_ash,69.799,934605
R1987,old_swan,72.767,507813
R1988,huyton,69.209,871686
R1989,speke,68.831,723610
R1990,allerton,71.792,276226
R1991,huyton,69.104,871686
R1992,garston,70.580,759809
R1993,birkenhead,69.211,756025
R1994,speke,69.632,723610
R1995,fazakerley,71.048,198933
R1996,sefton_park,70.254,611706
R1997,fazakerley,71.918,198933
R1998,fazakerley,70.869,198933
R1999,knotty_ash,71.037,934605
R2000,garston,67.939,759809
R2001,mossley_hill,69.826,278504
R2002,knotty_ash,69.224,934605
R2003,bootle,70.822,275664
R2004,broadgreen,70.993,113555
R2005,maghull,70.861,530381
R2006,knotty_ash,71.811,934605
R2007,childwall,71.165,713056
R2008,broadgreen,70.655,113555
R2009,toxteth,70.775,933172
R2010,old_swan,70.314,507813
R2011,west_derby,71.000,265739
R2012,aigburth,71.866,515345
R2013,west_derby,68.965,265739
R2014,garston,70.242,759809
R2015,sefton_park,70.104,611706
R2016,aigburth,69.698,515345
R2017,toxteth,70.998,933172
R2018,speke,72.091,723610
R2019,broadgreen,71.211,113555
R2020,everton,69.927,961871
R2021,kirkby,69.306,241558
R2022,mossley_hill,70.394,278504
R2023,everton,72.291,961871
R2024,wavertree,70.017,362014
R2025,mossley_hill,70.282,278504
R2026,kirkdale,70.119,767327
R2027,woolton,70.824,103155
R2028,fazakerley,69.065,198933
R2029,prescot,69.699,984222
R2030,anfield,69.189,425734
R2031,childwall,70.410,713056
R2032,sefton_park,70.542,611706
R2033,bootle,69.844,275664
R2034,birkenhead,70.759,756025
R2035,fazakerley,70.743,198933
R2036,kirkdale,69.775,767327
R2037,speke,69.005,723610
R2038,anfield,70.260,425734
R2039,crosby,70.275,185683
R2040,bootle,70.677,275664
R2041,maghull,70.918,530381
R2042,birkenhead,69.298,756025
R2043,woolton,69.293,103155
R2044,fazakerley,70.892,198933
R2045,kirkby,71.034,241558
R2046,old_swan,72.446,507813
R2047,kirkdale,71.380,767327
R2048,sefton_park,71.369,611706
R2049,knotty_ash,70.766,934605
R2050,prescot,71.043,984222
R2051,old_swan,70.966,507813
R2052,kirkby,71.737,241558
R2053,sefton_park,69.867,611706
R2054,old_swan,70.715,507813
R2055,speke,70.218,723610
R2056,everton,70.615,961871
R2057,crosby,71.504,185683
R2058,broadgreen,71.191,113555
R2059,kirkby,68.961,241558
R2060,toxteth,69.519,933172
R2061,allerton,69.777,276226
R2062,wavertree,70.997,362014
R2063,anfield,69.089,425734
R2064,anfield,68.988,425734
R2065,crosby,71.514,185683
R2066,huyton,70.685,871686
R2067,crosby,70.669,185683
R2068,bootle,70.410,275664
R2069,garston,71.754,759809
R2070,anfield,70.802,425734
R2071,allerton,69.884,276226
R2072,birkenhead,69.440,756025
R2073,everton,71.687,961871
R2074,birkenhead,70.633,756025
R2075,kirkdale,69.755,767327
R2076,childwall,70.055,713056
R2077,childwall,68.729,713056
R2078,wavertree,69.054,362014
R2079,aigburth,68.776,515345
R2080,everton,70.958,961871
R2081,west_derby,69.891,265739
R2082,old_swan,68.703,507813
R2083,west_derby,70.927,265739
R2084,mossley_hill,71.304,278504
R2085,broadgreen,70.366,113555
R2086,kirkdale,69.575,767327
R2087,crosby,71.775,185683
R2088,kirkby,72.916,241558
R2089,garston,70.955,759809
R2090,toxteth,72.531,933172
R2091,speke,72.152,723610
R2092,crosby,69.660,185683
R2093,anfield,71.659,425734
R2094,everton,72.091,961871
R2095,aigburth,68.233,515345
R2096,wavertree,71.023,362014
R2097,allerton,69.871,276226
R2098,sefton_park,69.638,611706
R2099,kirkby,71.029,241558
R2100,old_swan,70.916,507813
R2101,anfield,71.012,425734
R2102,huyton,68.549,871686
R2103,broadgreen,69.241,113555
R2104,speke,70.657,723610
R2105,old_swan,72.698,507813
R2106,everton,70.643,961871
R2107,aigburth,73.266,515345
R2108,crosby,70.479,185683
R2109,prescot,72.096,984222
R2110,fazakerley,71.652,198933
R2111,woolton,71.317,103155
R2112,wavertree,70.667,362014
R2113,west_derby,70.274,265739
R2114,toxteth,71.304,933172
R2115,west_derby,69.281,265739
R2116,childwall,71.361,713056
R2117,anfield,70.418,425734
R2118,birkenhead,72.244,756025
R2119,birkenhead,72.669,756025
R2120,mossley_hill,68.246,278504
R2121,anfield,70.807,425734
R2122,speke,69.374,723610
R2123,aigburth,73.279,515345
R2124,birkenhead,68.517,756025
R2125,mossley_hill,70.291,278504
R2126,birkenhead,71.410,756025
R2127,kirkdale,70.292,767327
R2128,wavertree,70.411,362014
R2129,huyton,68.080,871686
R2130,maghull,71.767,530381
R2131,prescot,70.349,984222
R2132,childwall,71.039,713056
R2133,garston,71.702,759809
R2134,sefton_park,68.436,611706
R2135,allerton,68.236,276226
R2136,sefton_park,70.873,611706
R2137,aigburth,70.736,515345
R2138,huyton,69.401,871686
R2139,aigburth,67.430,515345
R2140,kirkdale,69.079,767327
R2141,sefton_park,71.443,611706
R2142,west_derby,71.531,265739
R2143,sefton_park,70.420,611706
R2144,childwall,70.944,713056
R2145,huyton,70.070,871686
R2146,prescot,70.970,984222
R2147,everton,71.182,961871
R2148,old_swan,69.380,507813
R2149,crosby,69.163,185683
R2150,bootle,71.060,275664
R2151,anfield,70.486,425734
R2152,west_derby,71.053,265739
R2153,kirkdale,70.063,767327
R2154,crosby,69.742,185683
R2155,kirkdale,71.305,767327
R2156,birkenhead,69.937,756025
R2157,knotty_ash,72.233,934605
R2158,speke,71.945,723610
R2159,birkenhead,71.834,756025
R2160,allerton,70.017,276226
R2161,prescot,71.464,984222
R2162,garston,69.646,759809
R2163,allerton,71.270,276226
R2164,old_swan,71.913,507813
R2165,anfield,72.659,425734
R2166,crosby,68.914,185683
R2167,huyton,72.736,871686
R2168,fazakerley,70.766,198933
R2169,fazakerley,72.007,198933
R2170,toxteth,69.230,933172
R2171,wavertree,70.932,362014
R2172,wavertree,72.742,362014
R2173,mossley_hill,70.480,278504
R2174,toxteth,72.177,933172
R2175,knotty_ash,70.915,934605
R2176,broadgreen,69.782,113555
R2177,kirkdale,71.312,767327
R2178,mossley_hill,68.903,278504
R2179,woolton,69.970,103155
R2180,old_swan,71.539,507813
R2181,huyton,69.640,871686
R2182,kirkdale,70.695,767327
R2183,wavertree,70.591,362014
R2184,speke,72.106,723610
R2185,sefton_park,69.637,611706
R2186,crosby,70.674,185683
R2187,wavertree,72.275,362014
R2188,allerton,71.550,276226
R2189,speke,70.720,723610
R2190,kirkdale,69.192,767327
R2191,kirkby,70.981,241558
R2192,childwall,69.960,713056
R2193,anfield,69.684,425734
R2194,kirkby,71.764,241558
R2195,garston,70.340,759809
R2196,bootle,71.757,275664
R2197,sefton_park,70.989,611706
R2198,prescot,67.506,984222
R2199,allerton,71.470,276226
R2200,kirkby,72.053,241558
R2201,bootle,70.967,275664
R2202,crosby,69.550,185683
R2203,maghull,71.279,530381
R2204,kirkdale,70.831,767327
R2205,prescot,70.366,984222
R2206,birkenhead,71.786,756025
R2207,birkenhead,71.399,756025
R2208,everton,69.536,961871
R2209,knotty_ash,70.682,934605
R2210,maghull,71.316,530381
R2211,anfield,70.202,425734
R2212,kirkby,70.049,241558
R2213,everton,71.311,961871
R2214,allerton,69.227,276226
R2215,fazakerley,70.500,198933
R2216,kirkby,70.924,241558
R2217,garston,70.883,759809
R2218,birkenhead,70.390,756025
R2219,childwall,70.528,713056
R2220,woolton,70.760,103155
R2221,allerton,69.691,276226
R2222,west_derby,70.693,265739
R2223,kirkdale,69.141,767327
R2224,west_derby,71.195,265739
R2225,broadgreen,71.239,113555
R2226,bootle,72.179,275664
R2227,woolton,70.006,103155
R2228,broadgreen,69.601,113555
R2229,maghull,71.257,530381
R2230,mossley_hill,70.567,278504
R2231,allerton,68.601,276226
R2232,speke,70.830,723610
R2233,mossley_hill,70.753,278504
R2234,childwall,69.477,713056
R2235,woolton,68.472,103155
R2236,old_swan,70.508,507813
R2237,garston,70.530,759809
R2238,speke,71.079,723610
R2239,west_derby,71.352,265739
R2240,birkenhead,72.324,756025
R2241,aigburth,72.298,515345
R2242,toxteth,70.178,933172
R2243,toxteth,70.117,933172
R2244,fazakerley,70.432,198933
R2245,fazakerley,71.863,198933
R2246,kirkby,71.779,241558
R2247,west_derby,71.047,265739
R2248,bootle,70.552,275664
R2249,speke,70.980,723610
R2250,birkenhead,70.561,756025
R2251,sefton_park,68.360,611706
R2252,garston,72.016,759809
R2253,old_swan,72.381,507813
R2254,birkenhead,69.814,756025
R2255,crosby,70.636,185683
R2256,anfield,69.869,425734
R2257,maghull,71.509,530381
R2258,wavertree,71.025,362014
R2259,fazakerley,71.942,198933
R2260,birkenhead,70.437,756025
R2261,bootle,69.752,275664
R2262,toxteth,71.161,933172
R2263,knotty_ash,69.661,934605
R2264,everton,70.464,961871
R2265,mossley_hill,70.562,278504
R2266,sefton_park,68.681,611706
R2267,garston,70.343,759809
R2268,anfield,68.523,425734
R2269,west_derby,71.082,265739
R2270,childwall,70.359,713056
R2271,kirkdale,68.639,767327
R2272,toxteth,69.929,933172
R2273,sefton_park,71.609,611706
R2274,woolton,71.740,103155
R2275,sefton_park,70.367,611706
R2276,crosby,69.984,185683
R2277,sefton_park,69.059,611706
R2278,everton,67.738,961871
R2279,crosby,69.025,185683
R2280,fazakerley,69.027,198933
R2281,kirkby,71.685,241558
R2282,aigburth,70.104,515345
R2283,birkenhead,69.888,756025
R2284,allerton,71.019,276226
R2285,mossley_hill,71.164,278504
R2286,woolton,70.646,103155
R2287,broadgreen,70.643,113555
R2288,everton,70.789,961871
R2289,woolton,71.083,103155
R2290,speke,69.811,723610
R2291,woolton,71.849,103155
R2292,mossley_hill,71.058,278504
R2293,bootle,70.591,275664
R2294,prescot,71.098,984222
R2295,toxteth,72.163,933172
R2296,anfield,69.052,425734
R2297,knotty_ash,71.543,934605
R2298,allerton,68.537,276226
R2299,garston,70.914,759809
R2300,broadgreen,71.423,113555
R2301,crosby,70.277,185683
R2302,crosby,67.909,185683
R2303,old_swan,71.641,507813
R2304,sefton_park,67.983,611706
R2305,bootle,71.274,275664
R2306,birkenhead,69.475,756025
R2307,bootle,71.954,275664
R2308,prescot,70.916,984222
R2309,wavertree,69.800,362014
R2310,allerton,68.625,276226
R2311,old_swan,70.641,507813
R2312,kirkdale,71.028,767327
R2313,speke,70.526,723610
R2314,birkenhead,70.653,756025
R2315,maghull,70.996,530381
R2316,prescot,69.020,984222
R2317,fazakerley,72.203,198933
R2318,knotty_ash,71.519,934605
R2319,broadgreen,70.099,113555
R2320,speke,69.700,723610
R2321,maghull,70.897,530381
R2322,prescot,70.472,984222
R2323,bootle,71.603,275664
R2324,everton,68.173,961871
R2325,childwall,68.260,713056
R2326,huyton,71.071,871686
R2327,birkenhead,72.066,756025
R2328,bootle,70.155,275664
R2329,garston,70.875,759809
R2330,bootle,71.208,275664
R2331,crosby,71.063,185683
R2332,speke,70.055,723610
R2333,garston,70.457,759809
R2334,childwall,72.533,713056
R2335,knotty_ash,70.238,934605
R2336,broadgreen,69.210,113555
R2337,mossley_hill,70.485,278504
R2338,old_swan,68.458,507813
R2339,toxteth,70.346,933172
R2340,childwall,72.062,713056
R2341,crosby,70.615,185683
R2342,birkenhead,69.722,756025
R2343,aigburth,70.526,515345
R2344,wavertree,70.948,362014
R2345,prescot,67.393,984222
R2346,everton,71.897,961871
R2347,childwall,71.819,713056
R2348,fazakerley,71.567,198933
R2349,childwall,70.176,713056
R2350,aigburth,71.447,515345
R2351,kirkby,71.430,241558
R2352,woolton,70.252,103155
R2353,kirkby,70.837,241558
R2354,crosby,69.876,185683
R2355,allerton,69.892,276226
R2356,anfield,70.458,425734
R2357,garston,70.415,759809
R2358,speke,68.875,723610
R2359,kirkby,71.246,241558
R2360,childwall,69.580,713056
R2361,aigburth,70.968,515345
R2362,anfield,70.047,425734
R2363,allerton,72.363,276226
R2364,sefton_park,70.259,611706
R2365,fazakerley,69.315,198933
R2366,garston,70.364,759809
R2367,wavertree,70.640,362014
R2368,garston,72.755,759809
R2369,speke,68.988,723610
R2370,everton,71.056,961871
R2371,allerton,68.624,276226
R2372,prescot,71.346,984222
R2373,birkenhead,69.259,756025
R2374,allerton,69.737,276226
R2375,old_swan,70.782,507813
R2376,speke,68.628,723610
R2377,anfield,69.982,425734
R2378,old_swan,71.544,507813
R2379,mossley_hill,70.755,278504
R2380,kirkby,72.584,241558
R2381,allerton,69.484,276226
R2382,wavertree,72.250,362014
R2383,aigburth,68.015,515345
R2384,fazakerley,73.511,198933
R2385,mossley_hill,70.025,278504
R2386,mossley_hill,70.567,278504
R2387,bootle,70.796,275664
R2388,kirkby,70.570,241558
R2389,garston,70.242,759809
R2390,fazakerley,70.657,198933
R2391,anfield,70.714,425734
R2392,knotty_ash,71.627,934605
R2393,broadgreen,70.507,113555
R2394,toxteth,69.692,933172
R2395,prescot,69.655,984222
R2396,allerton,71.429,276226
R2397,aigburth,71.943,515345
R2398,knotty_ash,70.849,934605
R2399,kirkdale,69.375,767327
R2400,mossley_hill,70.384,278504
