reading_id,district,signal_strength,district_code
R1773,kirkdale,71.016,792776
R1774,huyton,73.690,329061
R1775,west_derby,70.437,366017
R1776,broadgreen,70.576,323568
R1777,allerton,70.374,117366
R1778,allerton,70.022,117366
R1779,garston,70.768,721434
R1780,knotty_ash,70.178,687735
R1781,huyton,73.074,329061
R1782,woolton,70.834,598013
R1783,old_swan,71.384,544684
R1784,huyton,70.400,329061
R1785,broadgreen,71.482,323568
R1786,allerton,68.264,117366
R1787,maghull,70.297,283326
R1788,childwall,67.936,599323
R1789,prescot,69.692,270209
R1790,bootle,69.387,143950
R1791,sefton_park,69.446,654965
R1792,anfield,73.381,612411
R1793,kirkby,69.748,914531
R1794,allerton,70.199,117366
R1795,sefton_park,70.791,654965
R1796,west_derby,69.766,366017
R1797,wavertree,69.520,448083
R1798,garston,70.706,721434
R1799,old_swan,70.048,544684
R1800,allerton,69.635,117366
R1801,huyton,71.501,329061
R1802,prescot,70.919,270209
R1803,west_derby,71.202,366017
R1804,knotty_ash,73.506,687735
R1805,toxteth,71.253,212278
R1806,aigburth,68.711,457440
R1807,anfield,71.146,612411
R1808,kirkdale,69.479,792776
R1809,allerton,71.582,117366
R1810,huyton,69.091,329061
R1811,woolton,69.554,598013
R1812,kirkdale,70.369,792776
R1813,childwall,68.919,599323
R1814,aigburth,71.406,457440
R1815,broadgreen,70.488,323568
R1816,birkenhead,69.046,293767
R1817,toxteth,69.343,212278
R1818,maghull,71.490,283326
R1819,speke,69.518,388554
R1820,bootle,69.757,143950
R1821,huyton,69.530,329061
R1822,old_swan,69.171,544684
R1823,fazakerley,71.026,854346
R1824,west_derby,71.517,366017
R1825,allerton,68.949,117366
R1826,broadgreen,69.743,323568
R1827,mossley_hill,70.359,203457
R1828,prescot,72.622,270209
R1829,bootle,69.199,143950
R1830,kirkdale,70.553,792776
R1831,maghull,69.025,283326
R1832,wavertree,70.135,448083
R1833,allerton,67.686,117366
R1834,crosby,70.486,287811
R1835,anfield,71.581,612411
R1836,everton,68.895,600613
R1837,childwall,68.683,599323
R1838,mossley_hill,69.520,203457
R1839,woolton,69.673,598013
R1840,knotty_ash,71.865,687735
R1841,huyton,69.391,329061
R1842,toxteth,69.073,212278
R1843,birkenhead,70.642,293767
R1844,woolton,70.796,598013
R1845,kirkby,69.736,914531
R1846,bootle,73.089,143950
R1847,toxteth,71.662,212278
R1848,kirkdale,72.511,792776
R1849,huyton,72.447,329061
R1850,prescot,69.367,270209
R1851,sefton_park,71.231,654965
R1852,huyton,72.329,329061
R1853,everton,70.728,600613
R1854,prescot,72.219,270209
R1855,toxteth,70.510,212278
R1856,west_derby,72.519,366017
R1857,anfield,70.947,612411
R1858,kirkby,68.779,914531
R1859,west_derby,70.281,366017
R1860,aigburth,72.635,457440
R1861,prescot,70.082,270209
R1862,crosby,69.749,287811
R1863,speke,71.688,388554
R1864,knotty_ash,68.833,687735
R1865,west_derby,70.713,366017
R1866,west_derby,68.081,366017
R1867,birkenhead,71.173,293767
R1868,broadgreen,69.093,323568
R1869,prescot,71.653,270209
R1870,anfield,71.575,612411
R1871,woolton,71.645,598013
R1872,maghull,70.843,283326
R1873,anfield,69.784,612411
R1874,garston,70.561,721434
R1875,huyton,71.144,329061
R1876,huyton,70.658,329061
R1877,west_derby,71.038,366017
R1878,huyton,70.713,329061
R1879,west_derby,69.448,366017
R1880,birkenhead,70.584,293767
R1881,sefton_park,69.901,654965
R1882,prescot,69.933,270209
R1883,wavertree,69.899,448083
R1884,birkenhead,70.425,293767
R1885,anfield,71.566,612411
R1886,kirkdale,71.928,792776
R1887,old_swan,73.066,544684
R1888,maghull,70.969,283326
R1889,prescot,70.720,270209
R1890,mossley_hill,69.187,203457
R1891,crosby,69.264,287811
R1892,birkenhead,72.382,293767
R1893,fazakerley,70.803,854346
R1894,speke,72.305,388554
R1895,mossley_hill,70.135,203457
R1896,birkenhead,70.545,293767
R1897,toxteth,70.473,212278
R1898,bootle,68.383,143950
R1899,kirkdale,71.400,792776
R1900,woolton,69.894,598013
R1901,huyton,72.112,329061
R1902,bootle,71.064,143950
R1903,knotty_ash,69.499,687735
R1904,everton,71.766,600613
R1905,birkenhead,70.540,293767
R1906,old_swan,69.670,544684
R1907,old_swan,71.206,544684
R1908,knotty_ash,70.712,687735
R1909,garston,72.473,721434
R1910,kirkby,69.133,914531
R1911,allerton,70.055,117366
R1912,knotty_ash,70.208,687735
R1913,everton,69.415,600613
R1914,mossley_hill,70.629,203457
R1915,fazakerley,72.062,854346
R1916,huyton,68.591,329061
R1917,maghull,69.982,283326
R1918,west_derby,69.964,366017
R1919,broadgreen,70.343,323568
R1920,crosby,71.213,287811
R1921,allerton,70.631,117366
R1922,childwall,69.038,599323
R1923,crosby,70.299,287811
R1924,toxteth,70.480,212278
R1925,everton,70.156,600613
R1926,knotty_ash,70.625,687735
R1927,sefton_park,67.747,654965
R1928,toxteth,69.393,212278
R1929,everton,71.527,600613
R1930,fazakerley,71.940,854346
R1931,aigburth,70.794,457440
R1932,birkenhead,71.398,293767
R1933,woolton,69.685,598013
R1934,old_swan,71.827,544684
R1935,garston,68.700,721434
R1936,everton,68.464,600613
R1937,anfield,71.498,612411
R1938,allerton,70.134,117366
R1939,garston,68.122,721434
R1940,wavertree,70.698,448083
R1941,woolton,69.587,598013
R1942,prescot,71.299,270209
R1943,anfield,72.769,612411
R1944,birkenhead,72.124,293767
R1945,everton,71.478,600613
R1946,wavertree,68.935,448083
R1947,birkenhead,71.220,293767
R1948,kirkdale,69.884,792776
R1949,childwall,72.537,599323
R1950,wavertree,70.262,448083
R1951,woolton,69.535,598013
R1952,broadgreen,70.365,323568
R1953,broadgreen,69.930,323568
R1954,kirkby,71.850,914531
R1955,woolton,73.578,598013
R1956,fazakerley,70.416,854346
R1957,everton,71.844,600613
R1958,crosby,69.062,287811
R1959,bootle,69.125,143950
R1960,kirkby,71.366,914531
R1961,garston,71.075,721434
R1962,huyton,72.184,329061
R1963,everton,71.325,600613
R1964,bootle,71.431,143950
R1965,garston,71.730,721434
R1966,fazakerley,72.323,854346
R1967,wavertree,70.888,448083
R1968,everton,69.563,600613
R1969,old_swan,69.937,544684
R1970,knotty_ash,72.535,687735
R1971,kirkdale,68.103,792776
R1972,sefton_park,70.045,654965
R1973,aigburth,71.935,457440
R1974,huyton,72.586,329061
R1975,childwall,71.601,599323
R1976,fazakerley,71.203,854346
R1977,wavertree,69.976,448083
R1978,toxteth,69.900,212278
R1979,prescot,69.729,270209
R1980,broadgreen,69.626,323568
R1981,woolton,70.892,598013
R1982,maghull,70.873,283326
R1983,anfield,71.398,612411
R1984,wavertree,67.704,448083
R1985,anfield,71.349,612411
R1986,anfield,69.701,612411
R1987,birkenhead,68.927,293767
R1988,knotty_ash,71.815,687735
R1989,kirkby,70.005,914531
R1990,crosby,69.690,287811
R1991,allerton,70.767,117366
R1992,bootle,67.765,143950
R1993,wavertree,72.032,448083
R1994,childwall,69.733,599323
R1995,crosby,68.542,287811
R1996,crosby,69.497,287811
R1997,everton,69.449,600613
R1998,anfield,69.063,612411
R1999,aigburth,71.988,457440
R2000,sefton_park,69.503,654965
R2001,old_swan,71.742,544684
R2002,sefton_park,69.788,654965
R2003,prescot,70.329,270209
R2004,toxteth,71.058,212278
R2005,crosby,70.837,287811
R2006,knotty_ash,70.141,687735
R2007,huyton,70.952,329061
R2008,woolton,72.516,598013
R2009,childwall,70.820,599323
R2010,birkenhead,71.667,293767
R2011,crosby,71.514,287811
R2012,kirkdale,71.207,792776
R2013,west_derby,69.196,366017
R2014,maghull,70.404,283326
R2015,mossley_hill,70.510,203457
R2016,anfield,69.620,612411
R2017,mossley_hill,70.207,203457
R2018,crosby,69.318,287811
R2019,broadgreen,69.906,323568
R2020,allerton,69.033,117366
R2021,allerton,69.907,117366
R2022,birkenhead,67.888,293767
R2023,crosby,70.722,287811
R2024,allerton,70.193,117366
R2025,kirkdale,72.363,792776
R2026,kirkby,71.895,914531
R2027,everton,70.635,600613
R2028,birkenhead,70.499,293767
R2029,kirkdale,71.148,792776
R2030,west_derby,69.638,366017
R2031,kirkdale,69.450,792776
R2032,bootle,67.593,143950
R2033,woolton,69.768,598013
R2034,kirkby,70.220,914531
R2035,maghull,67.866,283326
R2036,allerton,68.921,117366
R2037,old_swan,71.298,544684
R2038,aigburth,69.657,457440
R2039,knotty_ash,68.598,687735
R2040,mossley_hill,70.115,203457
R2041,speke,68.902,388554
R2042,everton,69.010,600613
R2043,kirkdale,70.871,792776
R2044,broadgreen,70.457,323568
R2045,woolton,70.382,598013
R2046,everton,71.700,600613
R2047,garston,71.028,721434
R2048,aigburth,69.662,457440
R2049,garston,70.210,721434
R2050,allerton,69.712,117366
R2051,bootle,69.624,143950
R2052,crosby,68.595,287811
R2053,aigburth,70.737,457440
R2054,fazakerley,71.943,854346
R2055,birkenhead,69.960,293767
R2056,anfield,68.688,612411
R2057,birkenhead,70.280,293767
R2058,sefton_park,72.403,654965
R2059,west_derby,71.887,366017
R2060,huyton,72.057,329061
R2061,maghull,71.652,283326
R2062,fazakerley,72.494,854346
R2063,old_swan,72.884,544684
R2064,garston,70.199,721434
R2065,broadgreen,70.190,323568
R2066,kirkby,69.541,914531
R2067,bootle,68.819,143950
R2068,birkenhead,71.764,293767
R2069,prescot,71.275,270209
R2070,fazakerley,71.436,854346
R2071,west_derby,69.564,366017
R2072,west_derby,72.154,366017
R2073,anfield,70.441,612411
R2074,aigburth,67.707,457440
R2075,knotty_ash,70.508,687735
R2076,broadgreen,70.616,323568
R2077,garston,70.199,721434
R2078,birkenhead,69.966,293767
R2079,everton,71.307,600613
R2080,mossley_hill,69.897,203457
R2081,west_derby,72.347,366017
R2082,maghull,68.770,283326
R2083,kirkby,71.578,914531
R2084,prescot,71.123,270209
R2085,woolton,69.465,598013
R2086,west_derby,70.730,366017
R2087,maghull,71.268,283326
R2088,aigburth,72.795,457440
R2089,west_derby,69.045,366017
R2090,prescot,72.184,270209
R2091,garston,70.565,721434
R2092,fazakerley,70.436,854346
R2093,allerton,71.745,117366
R2094,fazakerley,69.101,854346
R2095,aigburth,71.539,457440
R2096,old_swan,71.278,544684
R2097,anfield,70.810,612411
R2098,aigburth,70.798,457440
R2099,kirkby,67.121,914531
R2100,maghull,70.531,283326
R2101,kirkby,70.629,914531
R2102,aigburth,69.075,457440
R2103,woolton,71.303,598013
R2104,fazakerley,72.787,854346
R2105,broadgreen,71.133,323568
R2106,prescot,69.855,270209
R2107,woolton,72.977,598013
R2108,childwall,71.147,599323
R2109,huyton,71.373,329061
R2110,crosby,71.748,287811
R2111,prescot,70.001,270209
R2112,toxteth,70.283,212278
R2113,kirkdale,70.260,792776
R2114,knotty_ash,70.774,687735
R2115,wavertree,70.456,448083
R2116,aigburth,70.694,457440
R2117,anfield,73.403,612411
R2118,childwall,69.064,599323
R2119,speke,67.917,388554
R2120,crosby,70.505,287811
R2121,kirkby,70.633,914531
R2122,huyton,71.454,329061
R2123,kirkby,67.967,914531
R2124,broadgreen,70.522,323568
R2125,mossley_hill,69.518,203457
R2126,childwall,70.999,599323
R2127,kirkdale,68.431,792776
R2128,kirkby,68.435,914531
R2129,sefton_park,71.584,654965
R2130,toxteth,70.140,212278
R2131,bootle,71.323,143950
R2132,prescot,71.955,270209
R2133,prescot,70.447,270209
R2134,woolton,69.528,598013
R2135,kirkby,68.675,914531
R2136,speke,68.845,388554
R2137,anfield,71.886,612411
R2138,toxteth,68.284,212278
R2139,toxteth,70.593,212278
R2140,huyton,69.417,329061
R2141,knotty_ash,69.395,687735
R2142,sefton_park,72.338,654965
R2143,aigburth,71.011,457440
R2144,kirkby,69.600,914531
R2145,broadgreen,71.100,323568
R2146,toxteth,70.185,212278
R2147,prescot,71.766,270209
R2148,aigburth,71.622,457440
R2149,maghull,71.872,283326
R2150,speke,70.704,388554
R2151,wavertree,69.148,448083
R2152,huyton,71.358,329061
R2153,kirkby,71.016,914531
R2154,childwall,70.841,599323
R2155,allerton,68.338,117366
R2156,bootle,70.173,143950
R2157,kirkby,71.428,914531
R2158,toxteth,70.281,212278
R2159,kirkdale,69.258,792776
R2160,birkenhead,71.026,293767
R2161,allerton,70.737,117366
R2162,speke,70.654,388554
R2163,kirkdale,72.087,792776
R2164,fazakerley,70.032,854346
R2165,prescot,69.446,270209
R2166,allerton,70.050,117366
R2167,kirkby,73.272,914531
R2168,sefton_park,70.888,654965
R2169,allerton,70.934,117366
R2170,maghull,69.642,283326
R2171,toxteth,68.489,212278
R2172,west_derby,70.125,366017
R2173,toxteth,70.505,212278
R2174,bootle,70.526,143950
R2175,mossley_hill,70.210,203457
R2176,aigburth,71.682,457440
R2177,huyton,71.998,329061
R2178,sefton_park,70.561,654965
R2179,aigburth,73.186,457440
R2180,west_derby,70.112,366017
R2181,crosby,69.779,287811
R2182,anfield,69.252,612411
R2183,speke,72.697,388554
R2184,anfield,70.429,612411
R2185,crosby,69.886,287811
R2186,speke,71.593,388554
R2187,speke,71.009,388554
R2188,allerton,71.390,117366
R2189,west_derby,70.716,366017
R2190,birkenhead,70.426,293767
R2191,allerton,70.628,117366
R2192,kirkdale,70.969,792776
R2193,toxteth,70.398,212278
R2194,toxteth,70.316,212278
R2195,kirkby,68.522,914531
R2196,bootle,71.013,143950
R2197,mossley_hill,70.318,203457
R2198,mossley_hill,69.321,203457
R2199,sefton_park,69.910,654965
R2200,knotty_ash,71.622,687735
R2201,sefton_park,69.637,654965
R2202,speke,70.780,388554
R2203,old_swan,71.669,544684
R2204,birkenhead,72.278,293767
R2205,woolton,72.382,598013
R2206,toxteth,70.103,212278
R2207,west_derby,70.839,366017
R2208,maghull,69.845,283326
R2209,crosby,69.661,287811
R2210,prescot,71.438,270209
R2211,woolton,73.111,598013
R2212,kirkdale,70.541,792776
R2213,aigburth,73.341,457440
R2214,fazakerley,70.117,854346
R2215,kirkdale,68.999,792776
R2216,sefton_park,70.287,654965
R2217,speke,69.471,388554
R2218,broadgreen,70.737,323568
R2219,kirkdale,69.340,792776
R2220,anfield,70.034,612411
R2221,woolton,70.564,598013
R2222,mossley_hill,69.306,203457
R2223,birkenhead,73.883,293767
R2224,woolton,71.353,598013
R2225,aigburth,73.236,457440
R2226,speke,71.192,388554
R2227,woolton,72.349,598013
R2228,woolton,70.349,598013
R2229,birkenhead,69.689,293767
R2230,birkenhead,69.989,293767
R2231,everton,67.502,600613
R2232,aigburth,71.156,457440
R2233,huyton,70.282,329061
R2234,anfield,71.055,612411
R2235,west_derby,70.899,366017
R2236,knotty_ash,70.434,687735
R2237,crosby,71.648,287811
R2238,allerton,70.080,117366
R2239,childwall,70.052,599323
R2240,knotty_ash,68.839,687735
R2241,speke,69.531,388554
R2242,crosby,68.240,287811
R2243,fazakerley,71.264,854346
R2244,crosby,70.423,287811
R2245,sefton_park,70.278,654965
R2246,allerton,70.086,117366
R2247,broadgreen,69.416,323568
R2248,everton,69.913,600613
R2249,sefton_park,71.024,654965
R2250,fazakerley,69.626,854346
R2251,knotty_ash,69.434,687735
R2252,kirkby,69.681,914531
R2253,childwall,70.160,599323
R2254,woolton,70.415,598013
R2255,speke,72.280,388554
R2256,fazakerley,71.359,854346
R2257,wavertree,70.461,448083
R2258,old_swan,70.778,544684
R2259,birkenhead,72.432,293767
R2260,sefton_park,70.645,654965
R2261,kirkby,71.136,914531
R2262,knotty_ash,71.232,687735
R2263,woolton,68.750,598013
R2264,anfield,70.846,612411
R2265,knotty_ash,70.535,687735
R2266,prescot,72.105,270209
R2267,toxteth,71.353,212278
R2268,kirkdale,69.229,792776
R2269,aigburth,70.761,457440
R2270,huyton,69.925,329061
R2271,garston,69.968,721434
R2272,old_swan,69.406,544684
R2273,woolton,71.673,598013
R2274,garston,72.017,721434
R2275,kirkdale,71.132,792776
R2276,old_swan,69.316,544684
R2277,bootle,69.438,143950
R2278,aigburth,69.429,457440
R2279,mossley_hill,70.250,203457
R2280,woolton,69.713,598013
R2281,toxteth,67.508,212278
R2282,wavertree,68.250,448083
R2283,sefton_park,71.031,654965
R2284,childwall,71.835,599323
R2285,garston,72.767,721434
R2286,west_derby,71.828,366017
R2287,birkenhead,70.292,293767
R2288,allerton,69.185,117366
R2289,garston,70.907,721434
R2290,anfield,71.814,612411
R2291,toxteth,69.095,212278
R2292,wavertree,68.829,448083
R2293,huyton,70.251,329061
R2294,garston,71.001,721434
R2295,anfield,72.962,612411
R2296,fazakerley,70.014,854346
R2297,old_swan,67.739,544684
R2298,old_swan,70.483,544684
R2299,broadgreen,70.297,323568
R2300,prescot,70.455,270209
R2301,bootle,69.499,143950
R2302,sefton_park,68.215,654965
R2303,knotty_ash,70.864,687735
R2304,birkenhead,70.322,293767
R2305,everton,72.452,600613
R2306,wavertree,68.294,448083
R2307,knotty_ash,68.412,687735
R2308,childwall,70.356,599323
R2309,childwall,70.822,599323
R2310,fazakerley,72.325,854346
R2311,birkenhead,70.928,293767
R2312,sefton_park,69.861,654965
R2313,anfield,69.540,612411
R2314,childwall,69.256,599323
R2315,toxteth,69.474,212278
R2316,sefton_park,69.875,654965
R2317,prescot,70.457,270209
R2318,kirkby,69.307,914531
R2319,allerton,72.075,117366
R2320,old_swan,69.655,544684
R2321,prescot,69.500,270209
R2322,kirkby,71.131,914531
R2323,sefton_park,70.171,654965
R2324,childwall,72.243,599323
R2325,huyton,70.863,329061
R2326,kirkby,70.140,914531
R2327,crosby,70.875,287811
R2328,old_swan,70.134,544684
R2329,kirkdale,70.294,792776
R2330,maghull,71.124,283326
R2331,mossley_hill,69.773,203457
R2332,speke,69.681,388554
R2333,birkenhead,69.480,293767
R2334,garston,71.079,721434
R2335,maghull,71.223,283326
R2336,old_swan,71.463,544684
R2337,aigburth,69.436,457440
R2338,kirkdale,70.346,792776
R2339,wavertree,70.839,448083
R2340,anfield,71.140,612411
R2341,crosby,69.031,287811
R2342,bootle,69.237,143950
R2343,wavertree,69.093,448083
R2344,broadgreen,69.178,323568
R2345,woolton,68.967,598013
R2346,anfield,68.463,612411
R2347,fazakerley,70.950,854346
R2348,childwall,69.772,599323
R2349,knotty_ash,71.125,687735
R2350,west_derby,71.775,366017
R2351,anfield,69.915,612411
R2352,west_derby,68.859,366017
R2353,west_derby,71.712,366017
R2354,kirkby,70.317,914531
R2355,wavertree,69.916,448083
R2356,wavertree,70.109,448083
R2357,wavertree,70.932,448083
R2358,aigburth,70.918,457440
R2359,kirkby,70.005,914531
R2360,everton,71.402,600613
R2361,garston,71.364,721434
R2362,crosby,70.942,287811
R2363,aigburth,70.101,457440
R2364,old_swan,70.972,544684
R2365,childwall,68.992,599323
R2366,old_swan,70.324,544684
R2367,maghull,71.759,283326
R2368,woolton,71.929,598013
R2369,anfield,70.571,612411
R2370,allerton,71.286,117366
R2371,sefton_park,72.657,654965
R2372,fazakerley,70.225,854346
R2373,crosby,70.448,287811
R2374,toxteth,69.137,212278
R2375,birkenhead,72.040,293767
R2376,garston,69.809,721434
R2377,toxteth,67.376,212278
R2378,knotty_ash,70.188,687735
R2379,broadgreen,70.730,323568
R2380,fazakerley,71.390,854346
R2381,kirkby,70.774,914531
R2382,sefton_park,71.123,654965
R2383,speke,70.024,388554
R2384,bootle,70.293,143950
R2385,prescot,70.283,270209
R2386,garston,70.154,721434
R2387,sefton_park,69.823,654965
R2388,huyton,71.650,329061
R2389,garston,71.362,721434
R2390,birkenhead,71.942,293767
R2391,broadgreen,69.844,323568
R2392,prescot,70.168,270209
R2393,everton,70.141,600613
R2394,toxteth,69.270,212278
R2395,fazakerley,71.911,854346
R2396,knotty_ash,69.491,687735
R2397,garston,68.846,721434
R2398,everton,70.325,600613
R2399,garston,71.660,721434
R2400,knotty_ash,71.247,687735
