reading_id,district,signal_strength,district_code
R1772,allerton,76.082,848896
R1773,west_derby,73.397,541134
R1774,childwall,74.819,746667
R1775,aigburth,74.188,463132
R1776,toxteth,73.310,384706
R1777,old_swan,74.458,515266
R1778,allerton,74.319,848896
R1779,speke,75.153,321940
R1780,anfield,71.912,321423
R1781,sefton_park,74.279,182399
R1782,prescot,75.071,464953
R1783,fazakerley,73.552,178338
R1784,bootle,75.282,213044
R1785,kirkdale,75.030,931892
R1786,birkenhead,74.553,220849
R1787,mossley_hill,73.242,106753
R1788,old_swan,75.906,515266
R1789,knotty_ash,75.040,463687
R1790,anfield,74.865,321423
R1791,speke,75.643,321940
R1792,crosby,72.869,655034
R1793,garston,72.578,585121
R1794,fazakerley,74.753,178338
R1795,crosby,73.052,655034
R1796,old_swan,76.196,515266
R1797,sefton_park,75.480,182399
R1798,kirkby,74.149,240136
R1799,birkenhead,74.163,220849
R1800,huyton,75.693,952512
R1801,kirkby,74.317,240136
R1802,prescot,73.525,464953
R1803,aigburth,73.424,463132
R1804,kirkdale,71.496,931892
R1805,speke,73.389,321940
R1806,kirkdale,73.196,931892
R1807,allerton,74.185,848896
R1808,kirkdale,73.790,931892
R1809,fazakerley,75.354,178338
R1810,crosby,75.345,655034
R1811,allerton,72.066,848896
R1812,old_swan,74.000,515266
R1813,kirkby,73.875,240136
R1814,kirkby,73.520,240136
R1815,old_swan,73.919,515266
R1816,woolton,73.131,687027
R1817,kirkdale,74.788,931892
R1818,crosby,73.837,655034
R1819,wavertree,74.597,109123
R1820,speke,74.818,321940
R1821,knotty_ash,74.250,463687
R1822,crosby,74.437,655034
R1823,maghull,73.075,661321
R1824,west_derby,76.398,541134
R1825,garston,75.417,585121
R1826,aigburth,75.527,463132
R1827,anfield,73.219,321423
R1828,wavertree,73.298,109123
R1829,birkenhead,75.394,220849
R1830,speke,73.776,321940
R1831,everton,74.982,649683
R1832,mossley_hill,73.607,106753
R1833,west_derby,74.969,541134
R1834,anfield,74.350,321423
R1835,maghull,74.959,661321
R1836,mossley_hill,74.955,106753
R1837,fazakerley,75.059,178338
R1838,toxteth,71.841,384706
R1839,sefton_park,72.531,182399
R1840,prescot,74.306,464953
R1841,woolton,76.625,687027
R1842,bootle,73.897,213044
R1843,everton,75.322,649683
R1844,maghull,73.322,661321
R1845,west_derby,75.213,541134
R1846,bootle,74.324,213044
R1847,fazakerley,74.047,178338
R1848,allerton,73.079,848896
R1849,garston,74.607,585121
R1850,fazakerley,74.618,178338
R1851,speke,74.201,321940
R1852,huyton,77.256,952512
R1853,maghull,72.888,661321
R1854,west_derby,76.148,541134
R1855,anfield,71.413,321423
R1856,kirkdale,73.409,931892
R1857,everton,75.265,649683
R1858,crosby,74.865,655034
R1859,bootle,73.894,213044
R1860,everton,74.961,649683
R1861,wavertree,72.499,109123
R1862,garston,74.905,585121
R1863,crosby,76.182,655034
R1864,crosby,74.941,655034
R1865,fazakerley,75.126,178338
R1866,birkenhead,74.226,220849
R1867,garston,74.914,585121
R1868,crosby,74.000,655034
R1869,everton,74.537,649683
R1870,kirkdale,73.414,931892
R1871,wavertree,73.630,109123
R1872,speke,75.083,321940
R1873,west_derby,73.487,541134
R1874,fazakerley,72.944,178338
R1875,broadgreen,72.994,666288
R1876,kirkby,75.102,240136
R1877,allerton,74.833,848896
R1878,broadgreen,73.180,666288
R1879,broadgreen,74.411,666288
R1880,west_derby,74.927,541134
R1881,birkenhead,75.801,220849
R1882,sefton_park,75.744,182399
R1883,kirkby,73.771,240136
R1884,everton,74.971,649683
R1885,west_derby,73.666,541134
R1886,anfield,75.699,321423
R1887,sefton_park,74.541,182399
R1888,broadgreen,75.366,666288
R1889,everton,74.406,649683
R1890,aigburth,74.542,463132
R1891,fazakerley,74.342,178338
R1892,kirkdale,75.908,931892
R1893,kirkdale,73.280,931892
R1894,woolton,74.209,687027
R1895,west_derby,75.043,541134
R1896,kirkdale,73.429,931892
R1897,everton,74.546,649683
R1898,knotty_ash,74.704,463687
R1899,birkenhead,73.722,220849
R1900,knotty_ash,76.530,463687
R1901,toxteth,73.937,384706
R1902,childwall,76.885,746667
R1903,wavertree,74.453,109123
R1904,garston,73.337,585121
R1905,old_swan,74.498,515266
R1906,woolton,73.569,687027
R1907,bootle,74.230,213044
R1908,aigburth,72.969,463132
R1909,childwall,74.502,746667
R1910,old_swan,77.842,515266
R1911,childwall,73.411,746667
R1912,fazakerley,75.390,178338
R1913,bootle,72.605,213044
R1914,toxteth,75.611,384706
R1915,allerton,74.328,848896
R1916,huyton,74.246,952512
R1917,woolton,73.007,687027
R1918,aigburth,76.036,463132
R1919,west_derby,74.387,541134
R1920,aigburth,74.646,463132
R1921,mossley_hill,74.971,106753
R1922,bootle,75.878,213044
R1923,old_swan,76.774,515266
R1924,crosby,74.667,655034
R1925,crosby,73.776,655034
R1926,birkenhead,75.351,220849
R1927,maghull,73.601,661321
R1928,garston,75.160,585121
R1929,old_swan,73.351,515266
R1930,crosby,75.088,655034
R1931,prescot,76.346,464953
R1932,aigburth,74.710,463132
R1933,toxteth,73.448,384706
R1934,sefton_park,75.079,182399
R1935,toxteth,72.634,384706
R1936,allerton,74.535,848896
R1937,toxteth,74.874,384706
R1938,kirkdale,75.296,931892
R1939,kirkdale,76.462,931892
R1940,anfield,75.873,321423
R1941,maghull,73.526,661321
R1942,maghull,74.603,661321
R1943,maghull,71.373,661321
R1944,fazakerley,76.011,178338
R1945,crosby,72.667,655034
R1946,huyton,72.764,952512
R1947,woolton,75.235,687027
R1948,west_derby,75.104,541134
R1949,everton,74.855,649683
R1950,prescot,77.027,464953
R1951,woolton,73.280,687027
R1952,knotty_ash,76.279,463687
R1953,crosby,73.642,655034
R1954,huyton,74.892,952512
R1955,knotty_ash,75.366,463687
R1956,childwall,75.603,746667
R1957,bootle,72.873,213044
R1958,speke,73.247,321940
R1959,maghull,73.904,661321
R1960,wavertree,74.041,109123
R1961,allerton,73.532,848896
R1962,knotty_ash,75.839,463687
R1963,mossley_hill,74.486,106753
R1964,prescot,75.191,464953
R1965,prescot,75.463,464953
R1966,kirkby,75.260,240136
R1967,garston,74.517,585121
R1968,woolton,72.834,687027
R1969,crosby,74.943,655034
R1970,speke,75.227,321940
R1971,wavertree,74.043,109123
R1972,sefton_park,73.613,182399
R1973,bootle,73.356,213044
R1974,broadgreen,73.964,666288
R1975,sefton_park,74.214,182399
R1976,anfield,72.778,321423
R1977,allerton,73.688,848896
R1978,old_swan,76.393,515266
R1979,garston,75.353,585121
R1980,kirkdale,76.191,931892
R1981,sefton_park,74.002,182399
R1982,childwall,75.011,746667
R1983,prescot,73.247,464953
R1984,kirkdale,73.632,931892
R1985,aigburth,74.589,463132
R1986,toxteth,75.321,384706
R1987,west_derby,74.299,541134
R1988,childwall,76.041,746667
R1989,knotty_ash,74.370,463687
R1990,wavertree,75.184,109123
R1991,aigburth,74.081,463132
R1992,aigburth,72.645,463132
R1993,kirkdale,74.257,931892
R1994,old_swan,72.278,515266
R1995,sefton_park,73.160,182399
R1996,aigburth,73.615,463132
R1997,garston,76.508,585121
R1998,everton,74.851,649683
R1999,bootle,75.141,213044
R2000,fazakerley,74.348,178338
R2001,crosby,72.481,655034
R2002,anfield,75.024,321423
R2003,maghull,75.264,661321
R2004,sefton_park,72.359,182399
R2005,broadgreen,73.482,666288
R2006,toxteth,70.762,384706
R2007,everton,74.798,649683
R2008,allerton,74.208,848896
R2009,bootle,74.735,213044
R2010,speke,74.078,321940
R2011,bootle,73.892,213044
R2012,kirkdale,74.479,931892
R2013,huyton,73.942,952512
R2014,speke,73.062,321940
R2015,sefton_park,73.385,182399
R2016,toxteth,72.669,384706
R2017,mossley_hill,73.625,106753
R2018,kirkby,72.623,240136
R2019,prescot,75.999,464953
R2020,kirkdale,74.052,931892
R2021,kirkby,75.124,240136
R2022,mossley_hill,72.966,106753
R2023,huyton,75.418,952512
R2024,fazakerley,75.995,178338
R2025,garston,74.388,585121
R2026,broadgreen,74.538,666288
R2027,everton,74.347,649683
R2028,anfield,74.348,321423
R2029,mossley_hill,75.526,106753
R2030,old_swan,76.084,515266
R2031,prescot,76.041,464953
R2032,sefton_park,74.535,182399
R2033,mossley_hill,75.141,106753
R2034,kirkby,74.308,240136
R2035,speke,75.846,321940
R2036,speke,73.976,321940
R2037,west_derby,76.406,541134
R2038,sefton_park,73.112,182399
R2039,mossley_hill,72.270,106753
R2040,speke,73.718,321940
R2041,anfield,74.428,321423
R2042,crosby,73.161,655034
R2043,allerton,73.025,848896
R2044,anfield,75.491,321423
R2045,mossley_hill,74.499,106753
R2046,bootle,75.298,213044
R2047,mossley_hill,72.897,106753
R2048,prescot,74.206,464953
R2049,everton,75.000,649683
R2050,woolton,73.819,687027
R2051,speke,74.279,321940
R2052,childwall,73.937,746667
R2053,birkenhead,76.484,220849
R2054,allerton,74.584,848896
R2055,old_swan,74.694,515266
R2056,sefton_park,73.009,182399
R2057,childwall,75.175,746667
R2058,west_derby,75.734,541134
R2059,mossley_hill,74.354,106753
R2060,everton,74.741,649683
R2061,wavertree,74.763,109123
R2062,kirkby,75.969,240136
R2063,kirkdale,73.081,931892
R2064,knotty_ash,74.567,463687
R2065,allerton,76.194,848896
R2066,kirkdale,75.589,931892
R2067,aigburth,73.564,463132
R2068,maghull,74.935,661321
R2069,aigburth,72.314,463132
R2070,speke,73.636,321940
R2071,garston,75.292,585121
R2072,crosby,74.755,655034
R2073,knotty_ash,74.147,463687
R2074,woolton,74.111,687027
R2075,speke,74.363,321940
R2076,kirkdale,74.234,931892
R2077,prescot,73.474,464953
R2078,knotty_ash,75.729,463687
R2079,toxteth,72.675,384706
R2080,knotty_ash,74.904,463687
R2081,kirkby,73.525,240136
R2082,crosby,73.699,655034
R2083,woolton,76.258,687027
R2084,allerton,74.110,848896
R2085,toxteth,72.183,384706
R2086,crosby,71.989,655034
R2087,birkenhead,74.751,220849
R2088,mossley_hill,72.288,106753
R2089,mossley_hill,75.657,106753
R2090,toxteth,72.370,384706
R2091,speke,75.460,321940
R2092,toxteth,74.507,384706
R2093,kirkby,74.461,240136
R2094,speke,73.729,321940
R2095,aigburth,74.951,463132
R2096,knotty_ash,74.140,463687
R2097,crosby,74.923,655034
R2098,anfield,74.634,321423
R2099,speke,74.422,321940
R2100,crosby,75.044,655034
R2101,birkenhead,73.221,220849
R2102,everton,75.225,649683
R2103,allerton,74.315,848896
R2104,speke,72.926,321940
R2105,kirkby,75.484,240136
R2106,prescot,75.078,464953
R2107,aigburth,74.813,463132
R2108,kirkdale,74.092,931892
R2109,kirkby,74.594,240136
R2110,speke,74.860,321940
R2111,prescot,74.632,464953
R2112,west_derby,75.457,541134
R2113,allerton,75.680,848896
R2114,childwall,75.923,746667
R2115,broadgreen,75.729,666288
R2116,prescot,75.975,464953
R2117,woolton,76.923,687027
R2118,sefton_park,70.961,182399
R2119,anfield,72.336,321423
R2120,crosby,75.314,655034
R2121,allerton,74.574,848896
R2122,huyton,75.298,952512
R2123,kirkdale,72.682,931892
R2124,kirkdale,74.630,931892
R2125,birkenhead,74.221,220849
R2126,anfield,73.256,321423
R2127,prescot,74.585,464953
R2128,childwall,74.358,746667
R2129,mossley_hill,73.769,106753
R2130,childwall,73.424,746667
R2131,childwall,74.249,746667
R2132,woolton,75.110,687027
R2133,kirkdale,74.415,931892
R2134,aigburth,74.031,463132
R2135,west_derby,74.214,541134
R2136,broadgreen,74.280,666288
R2137,bootle,73.645,213044
R2138,huyton,75.004,952512
R2139,fazakerley,73.786,178338
R2140,allerton,75.753,848896
R2141,huyton,73.710,952512
R2142,maghull,73.197,661321
R2143,huyton,72.516,952512
R2144,toxteth,74.379,384706
R2145,speke,74.264,321940
R2146,crosby,73.940,655034
R2147,fazakerley,74.305,178338
R2148,childwall,75.401,746667
R2149,mossley_hill,75.324,106753
R2150,old_swan,75.726,515266
R2151,crosby,75.114,655034
R2152,west_derby,75.863,541134
R2153,mossley_hill,74.807,106753
R2154,birkenhead,73.933,220849
R2155,old_swan,73.492,515266
R2156,bootle,73.029,213044
R2157,bootle,72.959,213044
R2158,toxteth,72.261,384706
R2159,huyton,74.559,952512
R2160,garston,77.741,585121
R2161,woolton,74.635,687027
R2162,mossley_hill,73.254,106753
R2163,garston,75.715,585121
R2164,aigburth,72.690,463132
R2165,wavertree,74.354,109123
R2166,anfield,74.554,321423
R2167,mossley_hill,74.583,106753
R2168,kirkdale,76.016,931892
R2169,garston,73.275,585121
R2170,huyton,74.354,952512
R2171,toxteth,73.805,384706
R2172,birkenhead,73.892,220849
R2173,everton,75.116,649683
R2174,huyton,76.374,952512
R2175,broadgreen,74.800,666288
R2176,everton,74.637,649683
R2177,old_swan,72.729,515266
R2178,fazakerley,74.531,178338
R2179,wavertree,75.813,109123
R2180,maghull,73.685,661321
R2181,broadgreen,75.081,666288
R2182,toxteth,75.565,384706
R2183,knotty_ash,73.934,463687
R2184,crosby,74.018,655034
R2185,anfield,73.112,321423
R2186,fazakerley,74.835,178338
R2187,crosby,74.618,655034
R2188,kirkby,73.357,240136
R2189,bootle,75.845,213044
R2190,prescot,75.665,464953
R2191,mossley_hill,74.373,106753
R2192,anfield,74.705,321423
R2193,mossley_hill,74.430,106753
R2194,kirkdale,74.035,931892
R2195,kirkdale,73.283,931892
R2196,mossley_hill,74.829,106753
R2197,west_derby,75.967,541134
R2198,wavertree,73.430,109123
R2199,speke,74.103,321940
R2200,crosby,74.819,655034
R2201,kirkby,74.793,240136
R2202,fazakerley,75.441,178338
R2203,wavertree,72.330,109123
R2204,anfield,72.924,321423
R2205,sefton_park,74.332,182399
R2206,kirkby,74.847,240136
R2207,anfield,76.821,321423
R2208,broadgreen,74.432,666288
R2209,allerton,76.033,848896
R2210,garston,76.410,585121
R2211,mossley_hill,73.814,106753
R2212,maghull,75.135,661321
R2213,sefton_park,74.486,182399
R2214,west_derby,75.847,541134
R2215,childwall,74.744,746667
R2216,aigburth,74.205,463132
R2217,garston,74.403,585121
R2218,childwall,72.448,746667
R2219,bootle,72.685,213044
R2220,huyton,74.815,952512
R2221,mossley_hill,73.087,106753
R2222,woolton,74.841,687027
R2223,mossley_hill,73.948,106753
R2224,prescot,75.005,464953
R2225,wavertree,73.554,109123
R2226,mossley_hill,73.688,106753
R2227,broadgreen,73.180,666288
R2228,maghull,74.214,661321
R2229,childwall,74.094,746667
R2230,allerton,75.042,848896
R2231,huyton,75.418,952512
R2232,birkenhead,75.802,220849
R2233,wavertree,73.523,109123
R2234,birkenhead,75.020,220849
R2235,old_swan,74.763,515266
R2236,broadgreen,74.873,666288
R2237,speke,73.849,321940
R2238,crosby,74.005,655034
R2239,aigburth,74.121,463132
R2240,toxteth,75.835,384706
R2241,sefton_park,74.485,182399
R2242,prescot,76.339,464953
R2243,everton,75.061,649683
R2244,bootle,74.500,213044
R2245,crosby,75.841,655034
R2246,kirkby,74.089,240136
R2247,knotty_ash,75.028,463687
R2248,everton,75.059,649683
R2249,garston,75.125,585121
R2250,birkenhead,74.302,220849
R2251,maghull,73.737,661321
R2252,anfield,74.784,321423
R2253,prescot,76.978,464953
R2254,prescot,74.233,464953
R2255,old_swan,74.959,515266
R2256,wavertree,72.491,109123
R2257,childwall,74.846,746667
R2258,knotty_ash,72.920,463687
R2259,bootle,72.728,213044
R2260,knotty_ash,77.097,463687
R2261,wavertree,75.202,109123
R2262,allerton,73.869,848896
R2263,crosby,74.004,655034
R2264,sefton_park,75.415,182399
R2265,anfield,76.591,321423
R2266,anfield,75.140,321423
R2267,aigburth,74.286,463132
R2268,prescot,71.862,464953
R2269,maghull,73.383,661321
R2270,fazakerley,73.717,178338
R2271,allerton,74.627,848896
R2272,wavertree,74.145,109123
R2273,knotty_ash,75.787,463687
R2274,mossley_hill,75.173,106753
R2275,woolton,74.928,687027
R2276,maghull,72.408,661321
R2277,anfield,74.785,321423
R2278,crosby,74.067,655034
R2279,old_swan,75.714,515266
R2280,speke,74.468,321940
R2281,speke,74.754,321940
R2282,knotty_ash,75.245,463687
R2283,kirkby,75.914,240136
R2284,maghull,74.250,661321
R2285,birkenhead,74.180,220849
R2286,west_derby,76.170,541134
R2287,birkenhead,74.484,220849
R2288,bootle,73.542,213044
R2289,mossley_hill,72.222,106753
R2290,allerton,74.615,848896
R2291,huyton,74.008,952512
R2292,old_swan,73.567,515266
R2293,crosby,74.026,655034
R2294,anfield,73.257,321423
R2295,everton,75.178,649683
R2296,kirkdale,72.718,931892
R2297,allerton,74.120,848896
R2298,west_derby,75.633,541134
R2299,toxteth,73.303,384706
R2300,maghull,75.413,661321
R2301,everton,74.317,649683
R2302,wavertree,75.143,109123
R2303,childwall,74.888,746667
R2304,wavertree,73.319,109123
R2305,wavertree,72.861,109123
R2306,wavertree,73.808,109123
R2307,aigburth,75.217,463132
R2308,woolton,74.153,687027
R2309,kirkby,73.533,240136
R2310,allerton,73.875,848896
R2311,broadgreen,74.404,666288
R2312,aigburth,73.092,463132
R2313,fazakerley,73.551,178338
R2314,everton,74.672,649683
R2315,west_derby,75.402,541134
R2316,toxteth,73.957,384706
R2317,knotty_ash,76.156,463687
R2318,west_derby,73.681,541134
R2319,old_swan,74.184,515266
R2320,wavertree,75.969,109123
R2321,aigburth,75.305,463132
R2322,toxteth,73.404,384706
R2323,broadgreen,73.565,666288
R2324,aigburth,75.325,463132
R2325,woolton,73.732,687027
R2326,broadgreen,73.713,666288
R2327,west_derby,75.287,541134
R2328,wavertree,73.502,109123
R2329,everton,75.494,649683
R2330,prescot,73.037,464953
R2331,speke,71.882,321940
R2332,speke,76.845,321940
R2333,sefton_park,74.076,182399
R2334,fazakerley,74.597,178338
R2335,aigburth,75.939,463132
R2336,sefton_park,73.543,182399
R2337,broadgreen,75.484,666288
R2338,west_derby,73.933,541134
R2339,wavertree,74.525,109123
R2340,garston,76.387,585121
R2341,bootle,74.315,213044
R2342,speke,75.966,321940
R2343,huyton,73.941,952512
R2344,mossley_hill,75.668,106753
R2345,maghull,73.683,661321
R2346,birkenhead,74.252,220849
R2347,toxteth,74.917,384706
R2348,crosby,73.872,655034
R2349,toxteth,73.740,384706
R2350,wavertree,73.194,109123
R2351,mossley_hill,73.420,106753
R2352,everton,74.872,649683
R2353,kirkdale,74.105,931892
R2354,prescot,74.945,464953
R2355,sefton_park,73.772,182399
R2356,crosby,73.533,655034
R2357,woolton,74.869,687027
R2358,old_swan,73.788,515266
R2359,knotty_ash,74.053,463687
R2360,crosby,75.182,655034
R2361,prescot,74.483,464953
R2362,kirkby,75.202,240136
R2363,prescot,74.552,464953
R2364,wavertree,72.720,109123
R2365,garston,75.154,585121
R2366,bootle,74.334,213044
R2367,aigburth,73.277,463132
R2368,maghull,73.508,661321
R2369,garston,74.316,585121
R2370,huyton,75.791,952512
R2371,anfield,73.467,321423
R2372,speke,73.370,321940
R2373,bootle,73.720,213044
R2374,fazakerley,75.174,178338
R2375,everton,74.582,649683
R2376,speke,74.201,321940
R2377,mossley_hill,74.068,106753
R2378,prescot,77.115,464953
R2379,anfield,74.514,321423
R2380,aigburth,73.062,463132
R2381,old_swan,74.984,515266
R2382,speke,74.456,321940
R2383,kirkby,73.468,240136
R2384,aigburth,72.974,463132
R2385,allerton,74.294,848896
R2386,toxteth,74.571,384706
R2387,bootle,74.826,213044
R2388,west_derby,74.076,541134
R2389,kirkby,75.240,240136
R2390,broadgreen,73.437,666288
R2391,anfield,74.099,321423
R2392,broadgreen,73.515,666288
R2393,maghull,72.806,661321
R2394,kirkby,72.167,240136
R2395,kirkdale,75.650,931892
R2396,birkenhead,75.398,220849
R2397,kirkdale,76.681,931892
R2398,west_derby,75.272,541134
R2399,speke,73.543,321940
R2400,woolton,75.864,687027
