record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,power,ACTIVE,1,4,220,1,6518
R1118,traffic,ACTIVE,1,6,220,1,6518
R1119,waste,ACTIVE,1,5,220,1,6518
R1120,emergency,ACTIVE,1,4,220,1,6518
R1121,transit,ACTIVE,1,7,220,1,6518
R1122,water,ACTIVE,1,7,220,1,6518
R1123,water,ACTIVE,1,7,220,1,6518
R1124,waste,ACTIVE,1,7,151,96,6518
R1125,waste,ACTIVE,1,6,220,1,6518
R1126,power,ACTIVE,1,7,220,1,6518
R1127,water,ACTIVE,1,3,34,71,6518
R1128,emergency,ACTIVE,1,7,220,1,6518
R1129,water,ACTIVE,1,5,220,1,6518
R1130,emergency,ACTIVE,1,6,220,1,6518
R1131,water,ACTIVE,1,7,220,1,6518
R1132,power,ACTIVE,1,5,220,1,6518
R1133,waste,ACTIVE,1,6,220,1,6518
R1134,traffic,ACTIVE,1,6,220,1,6518
R1135,transit,ACTIVE,1,5,220,1,6518
R1136,communications,ACTIVE,1,5,220,1,6518
R1137,emergency,ACTIVE,1,4,220,1,6518
R1138,traffic,ACTIVE,1,4,220,1,6518
R1139,water,ACTIVE,1,5,220,1,6518
R1140,transit,ACTIVE,1,6,220,1,6518
R1141,power,ACTIVE,1,7,220,1,6518
R1142,communications,ACTIVE,1,7,220,1,6518
R1143,emergency,ACTIVE,1,7,220,1,6518
R1144,communications,ACTIVE,1,4,220,1,6518
R1145,emergency,ACTIVE,1,4,220,1,6518
R1146,communications,ACTIVE,1,4,220,1,6518
R1147,traffic,ACTIVE,1,7,220,1,6518
R1148,traffic,ACTIVE,1,6,220,1,6518
R1149,power,ACTIVE,1,6,220,1,6518
R1150,traffic,ACTIVE,1,4,220,1,6518
R1151,water,ACTIVE,1,4,220,1,6518
R1152,communications,ACTIVE,1,6,220,1,6518
R1153,power,ACTIVE,1,4,220,1,6518
R1154,waste,ACTIVE,1,4,220,1,6518
R1155,emergency,ACTIVE,1,7,220,1,6518
R1156,traffic,ACTIVE,1,7,220,1,6518
R1157,traffic,ACTIVE,1,5,220,1,6518
R1158,power,ACTIVE,1,7,220,1,6518
R1159,transit,ACTIVE,1,4,220,1,6518
R1160,transit,ACTIVE,1,6,220,1,6518
R1161,power,ACTIVE,1,4,220,1,6518
R1162,communications,ACTIVE,1,7,220,1,6518
R1163,communications,ACTIVE,1,4,220,1,6518
R1164,water,ACTIVE,1,7,220,1,6518
R1165,transit,ACTIVE,1,5,220,1,6518
R1166,power,ACTIVE,1,4,220,1,6518
R1167,transit,ACTIVE,1,7,220,1,6518
R1168,power,ACTIVE,1,6,220,1,6518
R1169,traffic,ACTIVE,1,7,220,1,6518
R1170,power,ACTIVE,1,4,220,1,6518
R1171,transit,ACTIVE,1,6,220,1,6518
R1172,water,ACTIVE,1,4,220,1,6518
R1173,traffic,ACTIVE,1,5,220,1,6518
R1174,communications,ACTIVE,1,4,220,1,6518
R1175,traffic,ACTIVE,1,6,220,1,6518
R1176,communications,ACTIVE,1,7,220,1,6518
R1177,power,ACTIVE,1,4,220,1,6518
R1178,waste,ACTIVE,1,7,220,1,6518
R1179,water,ACTIVE,1,7,220,1,6518
R1180,transit,ACTIVE,1,7,220,1,6518
R1181,waste,ACTIVE,1,4,220,1,6518
R1182,transit,ACTIVE,1,6,220,1,6518
R1183,emergency,ACTIVE,1,7,220,1,6518
R1184,power,ACTIVE,1,7,220,1,6518
R1185,water,ACTIVE,1,6,220,1,6518
R1186,power,ACTIVE,1,5,220,1,6518
R1187,power,INACTIVE,1,4,127,40,6518
R1188,waste,ACTIVE,1,6,220,1,6518
R1189,communications,ACTIVE,1,7,220,1,6518
R1190,transit,COMPLETE,1,6,23,79,6518
R1191,waste,ACTIVE,1,7,220,1,6518
R1192,water,ACTIVE,1,4,220,1,6518
R1193,waste,ACTIVE,1,6,220,1,6518
R1194,traffic,ACTIVE,1,5,220,1,6518
R1195,communications,ACTIVE,1,6,220,1,6518
R1196,emergency,DEFERRED,0,1,75,28,6518
R1197,traffic,ACTIVE,1,5,220,1,6518
R1198,waste,ACTIVE,1,6,220,1,6518
R1199,transit,ACTIVE,1,5,220,1,6518
R1200,emergency,ACTIVE,1,4,220,1,6518
R1201,emergency,ACTIVE,1,5,220,1,6518
R1202,communications,ACTIVE,1,6,220,1,6518
R1203,traffic,ACTIVE,1,5,220,1,6518
R1204,transit,ACTIVE,1,5,220,1,6518
R1205,traffic,ACTIVE,1,5,220,1,6518
R1206,communications,ACTIVE,1,6,220,1,6518
R1207,traffic,ACTIVE,1,7,220,1,6518
R1208,waste,ACTIVE,1,6,220,1,6518
R1209,transit,ACTIVE,1,7,220,1,6518
R1210,power,ACTIVE,1,4,220,1,6518
R1211,emergency,ACTIVE,1,7,220,1,6518
R1212,communications,ACTIVE,1,6,220,1,6518
R1213,communications,ACTIVE,1,7,220,1,6518
R1214,traffic,ACTIVE,1,7,220,1,6518
R1215,emergency,ACTIVE,1,6,220,1,6518
R1216,power,ACTIVE,1,5,220,1,6518
R1217,communications,ACTIVE,1,4,220,1,6518
R1218,waste,ACTIVE,1,5,220,1,6518
R1219,waste,ACTIVE,1,5,220,1,6518
R1220,transit,ACTIVE,1,5,220,1,6518
R1221,traffic,ACTIVE,1,5,220,1,6518
R1222,power,ACTIVE,1,4,220,1,6518
R1223,waste,ACTIVE,1,6,220,1,6518
R1224,communications,ACTIVE,1,5,220,1,6518
R1225,power,ACTIVE,1,5,220,1,6518
R1226,traffic,ACTIVE,1,7,220,1,6518
R1227,power,ACTIVE,1,7,220,1,6518
R1228,waste,ACTIVE,1,2,157,99,6518
R1229,emergency,ACTIVE,1,5,220,1,6518
R1230,communications,ACTIVE,1,4,220,1,6518
R1231,water,ACTIVE,1,6,220,1,6518
R1232,water,ACTIVE,1,4,220,1,6518
R1233,emergency,ACTIVE,1,5,220,1,6518
R1234,transit,ACTIVE,1,7,220,1,6518
R1235,waste,ACTIVE,1,7,220,1,6518
R1236,emergency,COMPLETE,1,4,149,39,6518
R1237,water,ACTIVE,1,7,220,1,6518
R1238,power,ACTIVE,1,6,220,1,6518
R1239,emergency,ACTIVE,1,7,220,1,6518
R1240,communications,ACTIVE,1,5,220,1,6518
R1241,traffic,ACTIVE,1,6,220,1,6518
R1242,power,ACTIVE,1,7,220,1,6518
R1243,waste,ACTIVE,1,7,220,1,6518
R1244,waste,ACTIVE,1,6,220,1,6518
R1245,emergency,ACTIVE,1,5,220,1,6518
R1246,emergency,ACTIVE,1,5,220,1,6518
R1247,waste,ACTIVE,1,5,220,1,6518
R1248,traffic,ACTIVE,1,4,220,1,6518
R1249,traffic,ACTIVE,1,6,220,1,6518
R1250,communications,ACTIVE,1,4,220,1,6518
R1251,emergency,ACTIVE,1,4,220,1,6518
R1252,emergency,ACTIVE,1,6,220,1,6518
R1253,traffic,ACTIVE,1,5,220,1,6518
R1254,water,ACTIVE,1,7,220,1,6518
R1255,communications,DEFERRED,1,2,39,52,6518
R1256,waste,ACTIVE,1,6,220,1,6518
R1257,water,ACTIVE,1,6,220,1,6518
R1258,traffic,ACTIVE,1,4,220,1,6518
R1259,emergency,ACTIVE,1,4,220,1,6518
R1260,emergency,ACTIVE,1,6,220,1,6518
R1261,emergency,ACTIVE,1,6,69,1,6518
R1262,transit,ACTIVE,1,5,220,1,6518
R1263,power,ACTIVE,1,7,220,1,6518
R1264,traffic,ACTIVE,1,5,220,1,6518
R1265,emergency,ACTIVE,1,7,220,1,6518
R1266,traffic,ACTIVE,1,6,220,1,6518
R1267,power,ACTIVE,1,6,220,1,6518
R1268,transit,ACTIVE,1,4,220,1,6518
R1269,traffic,ACTIVE,1,7,220,1,6518
R1270,transit,ACTIVE,1,5,220,1,6518
R1271,emergency,ACTIVE,1,5,220,1,6518
R1272,water,ACTIVE,1,6,220,1,6518
R1273,power,ACTIVE,1,7,220,1,6518
R1274,transit,ACTIVE,1,6,220,1,6518
R1275,power,ACTIVE,1,4,220,1,6518
R1276,emergency,ACTIVE,1,6,220,1,6518
R1277,emergency,ACTIVE,1,4,220,1,6518
R1278,traffic,ACTIVE,1,6,220,1,6518
R1279,emergency,ACTIVE,1,6,220,1,6518
R1280,communications,ACTIVE,1,4,220,1,6518
R1281,transit,ACTIVE,1,4,220,1,6518
R1282,water,ACTIVE,1,6,220,1,6518
R1283,transit,ACTIVE,1,5,220,1,6518
R1284,waste,ACTIVE,1,7,220,1,6518
R1285,emergency,ACTIVE,1,6,220,1,6518
R1286,emergency,ACTIVE,1,7,220,1,6518
R1287,water,ACTIVE,1,5,220,1,6518
R1288,emergency,ACTIVE,1,7,220,1,6518
R1289,transit,ACTIVE,1,5,220,1,6518
R1290,traffic,ACTIVE,1,5,220,1,6518
R1291,emergency,ACTIVE,1,6,220,1,6518
R1292,transit,ACTIVE,1,5,220,1,6518
R1293,transit,QUEUED,1,7,180,136,6518
R1294,communications,ACTIVE,1,5,220,1,6518
R1295,power,ACTIVE,1,4,220,1,6518
R1296,water,ACTIVE,1,4,220,1,6518
R1297,water,ACTIVE,1,5,220,1,6518
R1298,power,ACTIVE,1,6,220,1,6518
R1299,water,ACTIVE,1,6,220,1,6518
R1300,communications,ACTIVE,1,5,220,1,6518
R1301,traffic,ACTIVE,1,6,220,1,6518
R1302,emergency,ACTIVE,1,5,220,1,6518
R1303,communications,ACTIVE,1,7,220,1,6518
R1304,waste,INACTIVE,0,3,19,9,6518
R1305,emergency,ACTIVE,1,4,220,1,6518
R1306,communications,ACTIVE,1,5,220,1,6518
R1307,communications,ACTIVE,1,5,220,1,6518
R1308,traffic,ACTIVE,1,5,220,1,6518
R1309,emergency,ACTIVE,1,6,220,1,6518
R1310,communications,ACTIVE,1,6,220,1,6518
R1311,transit,ACTIVE,1,7,220,1,6518
R1312,water,ACTIVE,1,4,220,1,6518
R1313,traffic,ACTIVE,1,5,220,1,6518
R1314,transit,ACTIVE,1,7,220,1,6518
R1315,traffic,ACTIVE,1,7,220,1,6518
R1316,communications,ACTIVE,1,5,220,1,6518
R1317,communications,ACTIVE,1,6,220,1,6518
R1318,emergency,ACTIVE,0,5,103,92,6518
R1319,waste,ACTIVE,1,4,220,1,6518
R1320,waste,ACTIVE,1,5,220,1,6518
R1321,communications,ACTIVE,1,4,220,1,6518
R1322,transit,ACTIVE,1,4,220,1,6518
R1323,communications,ACTIVE,1,4,220,1,6518
R1324,transit,ACTIVE,1,7,220,1,6518
R1325,communications,ACTIVE,1,5,220,1,6518
R1326,power,ACTIVE,1,4,220,1,6518
R1327,power,ACTIVE,1,5,220,1,6518
R1328,transit,ACTIVE,1,5,220,1,6518
R1329,transit,ACTIVE,1,6,220,1,6518
R1330,waste,ACTIVE,1,7,220,1,6518
R1331,emergency,ACTIVE,1,6,220,1,6518
R1332,power,ACTIVE,1,7,220,1,6518
R1333,traffic,ACTIVE,1,5,220,1,6518
R1334,traffic,ACTIVE,1,7,220,1,6518
R1335,emergency,ACTIVE,1,7,220,1,6518
R1336,power,ACTIVE,1,5,220,1,6518
R1337,emergency,ACTIVE,1,4,220,1,6518
R1338,communications,ACTIVE,1,6,220,1,6518
R1339,emergency,ACTIVE,1,4,220,1,6518
R1340,water,ACTIVE,1,4,220,1,6518
R1341,water,ACTIVE,1,4,220,1,6518
R1342,power,ACTIVE,1,7,220,1,6518
R1343,traffic,ACTIVE,1,6,220,1,6518
R1344,emergency,ACTIVE,1,5,220,1,6518
R1345,power,ACTIVE,1,5,220,1,6518
R1346,power,COMPLETE,1,4,45,4,6518
R1347,communications,ACTIVE,1,5,220,1,6518
R1348,communications,ACTIVE,1,6,220,1,6518
R1349,transit,ACTIVE,1,4,220,1,6518
R1350,transit,ACTIVE,1,6,220,1,6518
R1351,transit,ACTIVE,1,7,220,1,6518
R1352,transit,ACTIVE,0,4,45,70,6518
R1353,emergency,ACTIVE,1,7,220,1,6518
R1354,water,ACTIVE,1,4,220,1,6518
R1355,power,ACTIVE,1,7,220,1,6518
R1356,water,ACTIVE,1,3,106,80,6518
R1357,waste,ACTIVE,1,7,220,1,6518
R1358,emergency,ACTIVE,1,5,220,1,6518
R1359,traffic,ACTIVE,1,4,220,1,6518
R1360,water,ACTIVE,1,6,220,1,6518
R1361,power,ACTIVE,1,4,220,1,6518
R1362,power,ACTIVE,1,4,220,1,6518
R1363,communications,ACTIVE,1,5,220,1,6518
R1364,transit,ACTIVE,1,7,220,1,6518
R1365,power,ACTIVE,1,6,220,1,6518
R1366,power,ACTIVE,1,4,220,1,6518
R1367,waste,ACTIVE,1,5,220,1,6518
R1368,waste,ACTIVE,1,5,220,1,6518
R1369,power,ACTIVE,1,5,220,1,6518
R1370,waste,ACTIVE,1,5,220,1,6518
R1371,transit,ACTIVE,1,6,220,1,6518
R1372,transit,ACTIVE,1,6,220,1,6518
R1373,power,ACTIVE,1,4,220,1,6518
R1374,waste,ACTIVE,1,5,220,1,6518
R1375,communications,ACTIVE,1,4,220,1,6518
R1376,power,ACTIVE,1,4,220,1,6518
R1377,traffic,ACTIVE,1,7,220,1,6518
R1378,emergency,ACTIVE,1,4,220,1,6518
R1379,communications,ACTIVE,1,7,220,1,6518
R1380,transit,ACTIVE,1,7,220,1,6518
R1381,traffic,ACTIVE,1,6,220,1,6518
R1382,waste,ACTIVE,1,6,220,1,6518
R1383,communications,ACTIVE,1,5,220,1,6518
R1384,traffic,ACTIVE,1,4,220,1,6518
R1385,communications,ACTIVE,1,5,220,1,6518
R1386,traffic,ACTIVE,1,4,220,1,6518
R1387,waste,ACTIVE,1,5,220,1,6518
R1388,water,ACTIVE,1,6,220,1,6518
R1389,transit,ACTIVE,1,5,220,1,6518
R1390,waste,ACTIVE,1,5,220,1,6518
R1391,emergency,ACTIVE,1,7,220,1,6518
R1392,water,ACTIVE,1,6,220,1,6518
R1393,communications,ACTIVE,1,6,220,1,6518
R1394,waste,ACTIVE,1,5,220,1,6518
R1395,waste,ACTIVE,1,4,220,1,6518
R1396,emergency,ACTIVE,1,6,220,1,6518
R1397,communications,ACTIVE,1,5,220,1,6518
R1398,transit,ACTIVE,1,7,220,1,6518
R1399,emergency,ACTIVE,1,4,220,1,6518
R1400,power,ACTIVE,0,6,113,101,6518
R1401,communications,ACTIVE,1,5,220,1,6518
R1402,transit,ACTIVE,1,4,220,1,6518
R1403,water,ACTIVE,1,6,220,1,6518
R1404,water,ACTIVE,1,6,220,1,6518
R1405,traffic,ACTIVE,1,7,220,1,6518
R1406,emergency,ACTIVE,1,4,220,1,6518
R1407,emergency,ACTIVE,1,4,220,1,6518
R1408,emergency,ACTIVE,1,4,220,1,6518
R1409,traffic,ACTIVE,1,4,220,1,6518
R1410,emergency,ACTIVE,1,7,220,1,6518
R1411,traffic,ACTIVE,1,4,220,1,6518
R1412,waste,ACTIVE,1,4,220,1,6518
R1413,transit,ACTIVE,1,7,220,1,6518
R1414,transit,ACTIVE,1,5,220,1,6518
R1415,emergency,ACTIVE,0,4,119,17,6518
R1416,power,ACTIVE,1,5,220,1,6518
R1417,transit,ACTIVE,1,5,11,127,6518
R1418,emergency,ACTIVE,1,6,220,1,6518
R1419,traffic,ACTIVE,1,7,220,1,6518
R1420,water,ACTIVE,1,6,220,1,6518
R1421,water,ACTIVE,1,4,220,1,6518
R1422,waste,ACTIVE,1,7,25,37,6518
R1423,water,ACTIVE,1,4,220,1,6518
R1424,emergency,ACTIVE,1,6,220,1,6518
R1425,communications,ACTIVE,1,5,220,1,6518
R1426,power,ACTIVE,1,7,220,1,6518
R1427,power,ACTIVE,1,6,220,1,6518
R1428,traffic,ACTIVE,1,7,220,1,6518
R1429,communications,ACTIVE,1,6,220,1,6518
R1430,waste,ACTIVE,1,4,220,1,6518
R1431,waste,ACTIVE,1,6,220,1,6518
R1432,emergency,ACTIVE,1,4,220,1,6518
R1433,water,ACTIVE,1,4,220,1,6518
R1434,power,ACTIVE,1,4,220,1,6518
R1435,communications,ACTIVE,1,6,220,1,6518
R1436,emergency,ACTIVE,1,6,220,1,6518
R1437,traffic,ACTIVE,1,6,220,1,6518
R1438,emergency,ACTIVE,1,6,220,1,6518
R1439,transit,ACTIVE,1,7,220,1,6518
R1440,power,ACTIVE,1,7,220,1,6518
R1441,waste,ACTIVE,1,5,220,1,6518
R1442,power,ACTIVE,1,7,220,1,6518
R1443,waste,ACTIVE,1,5,220,1,6518
R1444,traffic,ACTIVE,1,7,220,1,6518
R1445,power,ACTIVE,1,4,220,1,6518
R1446,traffic,ACTIVE,1,6,220,1,6518
R1447,communications,ACTIVE,1,6,220,1,6518
R1448,emergency,ACTIVE,1,7,220,1,6518
R1449,waste,ACTIVE,1,4,220,1,6518
R1450,emergency,ACTIVE,1,6,220,1,6518
R1451,waste,ACTIVE,1,6,220,1,6518
R1452,waste,ACTIVE,1,7,36,73,6518
R1453,emergency,ACTIVE,1,7,220,1,6518
R1454,transit,ACTIVE,1,7,220,1,6518
R1455,power,ACTIVE,1,5,220,1,6518
R1456,communications,ACTIVE,1,4,220,1,6518
R1457,traffic,ACTIVE,1,6,220,1,6518
R1458,waste,ACTIVE,1,5,220,1,6518
R1459,waste,ACTIVE,1,6,220,1,6518
R1460,emergency,ACTIVE,1,5,220,1,6518
R1461,water,ACTIVE,1,6,220,1,6518
R1462,emergency,ACTIVE,1,6,220,1,6518
R1463,power,ACTIVE,1,7,220,1,6518
R1464,communications,ACTIVE,1,7,220,1,6518
R1465,power,ACTIVE,1,7,220,1,6518
R1466,power,ACTIVE,1,4,220,1,6518
R1467,traffic,ACTIVE,1,6,220,1,6518
R1468,emergency,ACTIVE,1,4,220,1,6518
R1469,emergency,ACTIVE,1,4,220,1,6518
R1470,communications,ACTIVE,1,7,220,1,6518
R1471,waste,ACTIVE,1,6,220,1,6518
R1472,emergency,ACTIVE,1,6,220,1,6518
R1473,communications,ACTIVE,1,5,220,1,6518
R1474,water,ACTIVE,1,4,220,1,6518
R1475,traffic,ACTIVE,1,4,220,1,6518
R1476,water,ACTIVE,1,7,220,1,6518
R1477,power,ACTIVE,1,7,220,1,6518
R1478,water,ACTIVE,1,6,220,1,6518
R1479,communications,ACTIVE,1,5,220,1,6518
R1480,transit,ACTIVE,1,6,220,1,6518
R1481,water,ACTIVE,1,5,220,1,6518
R1482,transit,ACTIVE,1,5,220,1,6518
R1483,transit,ACTIVE,1,4,220,1,6518
R1484,communications,ACTIVE,1,5,220,1,6518
R1485,transit,ACTIVE,1,7,220,1,6518
R1486,emergency,ACTIVE,1,6,220,1,6518
R1487,water,ACTIVE,1,7,220,1,6518
R1488,emergency,ACTIVE,1,7,220,1,6518
R1489,waste,ACTIVE,1,7,220,1,6518
R1490,emergency,ACTIVE,1,6,220,1,6518
R1491,waste,ACTIVE,1,5,220,1,6518
R1492,transit,ACTIVE,1,4,220,1,6518
R1493,emergency,ACTIVE,1,6,220,1,6518
R1494,water,ACTIVE,1,5,220,1,6518
R1495,emergency,ACTIVE,1,4,220,1,6518
R1496,traffic,ACTIVE,1,6,220,1,6518
R1497,emergency,ACTIVE,1,7,220,1,6518
R1498,transit,ACTIVE,1,6,220,1,6518
R1499,water,ACTIVE,1,4,220,1,6518
R1500,communications,ACTIVE,1,4,220,1,6518
R1501,waste,ACTIVE,1,5,220,1,6518
R1502,waste,ACTIVE,1,1,50,49,6518
R1503,traffic,ACTIVE,1,5,220,1,6518
R1504,traffic,ACTIVE,1,5,220,1,6518
R1505,traffic,ACTIVE,1,6,220,1,6518
R1506,waste,ACTIVE,1,7,220,1,6518
R1507,traffic,ACTIVE,1,7,220,1,6518
R1508,water,ACTIVE,1,6,220,1,6518
R1509,waste,ACTIVE,1,4,220,1,6518
R1510,power,ACTIVE,1,7,220,1,6518
R1511,waste,ACTIVE,1,4,220,1,6518
R1512,waste,ACTIVE,1,7,220,1,6518
R1513,traffic,ACTIVE,1,5,220,1,6518
R1514,waste,ACTIVE,1,6,220,1,6518
R1515,communications,ACTIVE,1,5,220,1,6518
R1516,waste,ACTIVE,1,7,220,1,6518
R1517,traffic,ACTIVE,1,6,220,1,6518
R1518,water,ACTIVE,1,6,220,1,6518
R1519,water,ACTIVE,1,4,220,1,6518
R1520,waste,ACTIVE,1,4,220,1,6518
R1521,waste,ACTIVE,1,5,220,1,6518
R1522,transit,ACTIVE,1,7,220,1,6518
R1523,emergency,ACTIVE,1,7,220,1,6518
R1524,power,ACTIVE,1,6,220,1,6518
R1525,emergency,ACTIVE,1,7,220,1,6518
R1526,transit,ACTIVE,1,6,220,1,6518
R1527,communications,ACTIVE,1,7,220,1,6518
R1528,transit,ACTIVE,1,4,220,1,6518
R1529,water,ACTIVE,1,4,220,1,6518
R1530,communications,ACTIVE,1,4,220,1,6518
R1531,waste,ACTIVE,1,4,220,1,6518
R1532,emergency,ACTIVE,1,4,220,1,6518
R1533,water,ACTIVE,1,4,220,1,6518
R1534,waste,ACTIVE,1,5,220,1,6518
R1535,waste,ACTIVE,1,5,220,1,6518
R1536,traffic,DEFERRED,0,2,117,23,6518
R1537,waste,ACTIVE,1,6,220,1,6518
R1538,water,ACTIVE,1,7,220,1,6518
R1539,water,ACTIVE,1,4,220,1,6518
R1540,traffic,ACTIVE,1,6,220,1,6518
R1541,power,ACTIVE,1,7,220,1,6518
R1542,emergency,ACTIVE,1,4,220,1,6518
R1543,communications,ACTIVE,1,4,220,1,6518
R1544,water,ACTIVE,1,6,220,1,6518
R1545,communications,ACTIVE,1,6,220,1,6518
R1546,traffic,ACTIVE,1,5,220,1,6518
R1547,waste,ACTIVE,0,7,27,115,6518
R1548,emergency,ACTIVE,1,4,220,1,6518
R1549,waste,ACTIVE,1,6,220,1,6518
R1550,emergency,ACTIVE,1,5,220,1,6518
R1551,traffic,ACTIVE,1,6,220,1,6518
R1552,waste,ACTIVE,1,4,220,1,6518
R1553,power,ACTIVE,1,6,220,1,6518
R1554,water,ACTIVE,1,5,220,1,6518
R1555,waste,ACTIVE,1,5,220,1,6518
R1556,power,ACTIVE,1,4,220,1,6518
R1557,emergency,ACTIVE,1,7,220,1,6518
R1558,traffic,ACTIVE,1,7,220,1,6518
R1559,power,ACTIVE,1,4,220,1,6518
R1560,power,ACTIVE,1,6,220,1,6518
R1561,communications,ACTIVE,1,5,220,1,6518
R1562,traffic,ACTIVE,1,5,220,1,6518
R1563,power,ACTIVE,1,4,220,1,6518
R1564,power,ACTIVE,1,6,220,1,6518
R1565,power,ACTIVE,1,6,165,120,6518
R1566,communications,ACTIVE,1,5,220,1,6518
R1567,traffic,ACTIVE,1,6,220,1,6518
R1568,power,ACTIVE,1,6,220,1,6518
R1569,emergency,ACTIVE,1,4,220,1,6518
R1570,traffic,ACTIVE,1,7,220,1,6518
R1571,power,ACTIVE,1,7,129,10,6518
R1572,power,ACTIVE,1,5,220,1,6518
R1573,traffic,QUEUED,1,5,58,30,6518
R1574,emergency,ACTIVE,1,5,220,1,6518
R1575,communications,ACTIVE,1,5,220,1,6518
R1576,traffic,ACTIVE,1,7,220,1,6518
R1577,transit,ACTIVE,1,7,220,1,6518
R1578,traffic,COMPLETE,1,5,18,57,6518
R1579,water,ACTIVE,1,5,220,1,6518
R1580,transit,ACTIVE,1,7,220,1,6518
R1581,power,ACTIVE,1,4,220,1,6518
R1582,communications,ACTIVE,1,5,220,1,6518
R1583,water,ACTIVE,1,6,220,1,6518
R1584,traffic,INACTIVE,1,5,103,55,6518
R1585,communications,ACTIVE,1,7,220,1,6518
R1586,transit,ACTIVE,1,4,220,1,6518
R1587,power,ACTIVE,1,5,220,1,6518
R1588,water,ACTIVE,0,6,8,116,6518
R1589,water,ACTIVE,1,5,220,1,6518
R1590,transit,ACTIVE,1,5,220,1,6518
R1591,waste,ACTIVE,1,7,220,1,6518
R1592,waste,ACTIVE,1,6,220,1,6518
R1593,traffic,ACTIVE,1,7,220,1,6518
R1594,waste,ACTIVE,1,5,220,1,6518
R1595,emergency,ACTIVE,0,6,164,120,6518
R1596,power,ACTIVE,1,4,220,1,6518
R1597,traffic,ACTIVE,1,7,220,1,6518
R1598,transit,COMPLETE,0,2,132,47,6518
R1599,traffic,ACTIVE,1,4,220,1,6518
R1600,communications,ACTIVE,1,4,220,1,6518
R1601,traffic,ACTIVE,1,7,220,1,6518
R1602,water,ACTIVE,1,7,220,1,6518
R1603,traffic,ACTIVE,1,7,220,1,6518
R1604,power,ACTIVE,1,5,220,1,6518
R1605,waste,ACTIVE,1,7,220,1,6518
R1606,traffic,ACTIVE,1,5,220,1,6518
R1607,power,ACTIVE,1,5,220,1,6518
R1608,power,ACTIVE,1,6,220,1,6518
R1609,water,ACTIVE,1,5,220,1,6518
R1610,power,ACTIVE,1,5,220,1,6518
R1611,waste,ACTIVE,1,6,220,1,6518
R1612,emergency,ACTIVE,1,6,220,1,6518
R1613,power,ACTIVE,1,5,220,1,6518
R1614,traffic,ACTIVE,1,4,220,1,6518
R1615,transit,ACTIVE,1,5,220,1,6518
R1616,communications,ACTIVE,1,7,220,1,6518
R1617,communications,ACTIVE,1,5,220,1,6518
R1618,emergency,ACTIVE,1,5,220,1,6518
R1619,waste,ACTIVE,1,4,220,1,6518
R1620,waste,ACTIVE,1,5,220,1,6518
R1621,traffic,ACTIVE,1,6,220,1,6518
R1622,emergency,ACTIVE,1,6,220,1,6518
R1623,traffic,ACTIVE,1,6,220,1,6518
R1624,communications,ACTIVE,1,6,220,1,6518
R1625,water,ACTIVE,1,6,220,1,6518
R1626,power,ACTIVE,1,4,220,1,6518
R1627,power,ACTIVE,1,6,220,1,6518
R1628,water,ACTIVE,1,4,220,1,6518
R1629,waste,ACTIVE,1,5,220,1,6518
R1630,emergency,ACTIVE,1,7,220,1,6518
R1631,waste,ACTIVE,1,5,220,1,6518
R1632,traffic,ACTIVE,1,6,220,1,6518
R1633,transit,ACTIVE,1,6,220,1,6518
R1634,water,ACTIVE,1,4,220,1,6518
R1635,waste,ACTIVE,1,5,220,1,6518
R1636,waste,ACTIVE,1,4,220,1,6518
R1637,water,ACTIVE,0,6,121,69,6518
R1638,traffic,ACTIVE,1,7,220,1,6518
R1639,power,ACTIVE,1,5,220,1,6518
R1640,emergency,ACTIVE,1,4,220,1,6518
R1641,traffic,ACTIVE,1,5,220,1,6518
R1642,transit,ACTIVE,1,4,220,1,6518
R1643,waste,ACTIVE,1,4,220,1,6518
R1644,water,ACTIVE,1,7,220,1,6518
R1645,power,ACTIVE,1,7,220,1,6518
R1646,transit,ACTIVE,1,6,220,1,6518
R1647,communications,ACTIVE,1,6,220,1,6518
R1648,emergency,ACTIVE,1,6,220,1,6518
R1649,water,ACTIVE,1,7,220,1,6518
R1650,power,ACTIVE,1,5,220,1,6518
R1651,power,ACTIVE,1,5,220,1,6518
R1652,transit,ACTIVE,1,5,220,1,6518
R1653,emergency,ACTIVE,1,7,220,1,6518
R1654,transit,ACTIVE,1,5,220,1,6518
R1655,water,ACTIVE,1,7,220,1,6518
R1656,power,ACTIVE,1,4,220,1,6518
R1657,waste,ACTIVE,1,7,220,1,6518
R1658,water,ACTIVE,1,6,220,1,6518
R1659,power,ACTIVE,1,7,102,41,6518
R1660,emergency,ACTIVE,1,6,220,1,6518
R1661,water,ACTIVE,1,7,220,1,6518
R1662,water,INACTIVE,0,1,45,82,6518
R1663,transit,ACTIVE,1,5,220,1,6518
R1664,water,ACTIVE,1,5,220,1,6518
R1665,traffic,ACTIVE,1,7,220,1,6518
R1666,communications,ACTIVE,1,7,220,1,6518
R1667,traffic,ACTIVE,1,2,107,115,6518
R1668,waste,ACTIVE,1,6,220,1,6518
R1669,communications,ACTIVE,1,4,220,1,6518
R1670,traffic,ACTIVE,1,5,220,1,6518
R1671,power,ACTIVE,1,5,220,1,6518
R1672,traffic,ACTIVE,1,6,220,1,6518
R1673,power,ACTIVE,1,5,220,1,6518
R1674,traffic,ACTIVE,1,4,220,1,6518
