record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1119,power,ACTIVE,1,7,220,1,2321
R1120,transit,ACTIVE,1,4,220,1,2321
R1121,emergency,ACTIVE,1,7,220,1,2321
R1122,transit,ACTIVE,1,7,220,1,2321
R1123,power,ACTIVE,1,4,220,1,2321
R1124,transit,QUEUED,0,2,50,130,2321
R1125,waste,ACTIVE,1,1,39,75,2321
R1126,transit,ACTIVE,1,7,220,1,2321
R1127,communications,ACTIVE,0,7,28,57,2321
R1128,water,ACTIVE,1,6,220,1,2321
R1129,emergency,ACTIVE,1,5,220,1,2321
R1130,traffic,ACTIVE,1,5,220,1,2321
R1131,communications,ACTIVE,1,6,220,1,2321
R1132,water,ACTIVE,1,6,220,1,2321
R1133,power,ACTIVE,1,4,220,1,2321
R1134,water,ACTIVE,1,4,220,1,2321
R1135,emergency,ACTIVE,1,4,220,1,2321
R1136,power,ACTIVE,1,4,220,1,2321
R1137,emergency,ACTIVE,1,7,220,1,2321
R1138,waste,ACTIVE,1,7,220,1,2321
R1139,communications,ACTIVE,1,7,220,1,2321
R1140,power,ACTIVE,1,5,220,1,2321
R1141,communications,ACTIVE,1,4,220,1,2321
R1142,communications,ACTIVE,1,4,220,1,2321
R1143,waste,ACTIVE,1,6,220,1,2321
R1144,communications,ACTIVE,1,6,220,1,2321
R1145,waste,ACTIVE,1,4,220,1,2321
R1146,communications,ACTIVE,1,5,220,1,2321
R1147,power,ACTIVE,1,6,220,1,2321
R1148,power,ACTIVE,1,4,220,1,2321
R1149,emergency,ACTIVE,1,4,220,1,2321
R1150,waste,DEFERRED,0,3,179,4,2321
R1151,transit,ACTIVE,1,5,220,1,2321
R1152,power,ACTIVE,1,5,220,1,2321
R1153,communications,ACTIVE,1,4,220,1,2321
R1154,communications,ACTIVE,1,4,220,1,2321
R1155,waste,ACTIVE,1,7,220,1,2321
R1156,transit,ACTIVE,1,4,220,1,2321
R1157,water,ACTIVE,1,4,220,1,2321
R1158,emergency,ACTIVE,1,4,220,1,2321
R1159,emergency,ACTIVE,1,4,220,1,2321
R1160,traffic,ACTIVE,1,4,220,1,2321
R1161,transit,ACTIVE,0,7,125,128,2321
R1162,traffic,ACTIVE,1,7,220,1,2321
R1163,transit,ACTIVE,1,5,220,1,2321
R1164,emergency,ACTIVE,1,5,220,1,2321
R1165,water,ACTIVE,1,5,220,1,2321
R1166,water,ACTIVE,1,4,220,1,2321
R1167,waste,ACTIVE,1,4,220,1,2321
R1168,communications,ACTIVE,1,5,220,1,2321
R1169,waste,ACTIVE,1,5,220,1,2321
R1170,waste,ACTIVE,1,5,220,1,2321
R1171,emergency,ACTIVE,1,5,220,1,2321
R1172,water,ACTIVE,1,7,220,1,2321
R1173,traffic,ACTIVE,1,5,220,1,2321
R1174,water,ACTIVE,1,5,220,1,2321
R1175,waste,ACTIVE,1,7,220,1,2321
R1176,transit,ACTIVE,1,7,220,1,2321
R1177,communications,ACTIVE,1,5,220,1,2321
R1178,waste,ACTIVE,1,4,220,1,2321
R1179,waste,ACTIVE,1,7,220,1,2321
R1180,power,ACTIVE,1,7,220,1,2321
R1181,traffic,ACTIVE,1,6,220,1,2321
R1182,waste,ACTIVE,1,7,220,1,2321
R1183,water,ACTIVE,1,4,220,1,2321
R1184,waste,ACTIVE,1,6,220,1,2321
R1185,emergency,ACTIVE,1,4,220,1,2321
R1186,communications,ACTIVE,1,5,220,1,2321
R1187,communications,ACTIVE,1,7,220,1,2321
R1188,transit,ACTIVE,1,7,220,1,2321
R1189,waste,ACTIVE,1,7,220,1,2321
R1190,water,ACTIVE,1,6,220,1,2321
R1191,waste,ACTIVE,1,7,220,1,2321
R1192,water,ACTIVE,1,4,220,1,2321
R1193,water,DEFERRED,0,1,93,64,2321
R1194,emergency,ACTIVE,1,7,220,1,2321
R1195,transit,ACTIVE,1,6,220,1,2321
R1196,power,ACTIVE,1,7,220,1,2321
R1197,water,ACTIVE,1,6,220,1,2321
R1198,transit,ACTIVE,1,6,220,1,2321
R1199,power,ACTIVE,1,4,220,1,2321
R1200,transit,ACTIVE,1,4,220,1,2321
R1201,power,ACTIVE,1,4,220,1,2321
R1202,waste,ACTIVE,1,5,220,1,2321
R1203,traffic,ACTIVE,1,5,220,1,2321
R1204,power,ACTIVE,1,5,220,1,2321
R1205,emergency,ACTIVE,1,7,220,1,2321
R1206,transit,ACTIVE,1,7,220,1,2321
R1207,waste,ACTIVE,1,6,220,1,2321
R1208,water,ACTIVE,1,5,220,1,2321
R1209,water,ACTIVE,1,5,220,1,2321
R1210,communications,ACTIVE,1,5,220,1,2321
R1211,communications,ACTIVE,1,5,220,1,2321
R1212,transit,ACTIVE,1,6,220,1,2321
R1213,emergency,ACTIVE,1,6,220,1,2321
R1214,water,ACTIVE,1,5,220,1,2321
R1215,power,ACTIVE,1,7,220,1,2321
R1216,power,ACTIVE,1,4,220,1,2321
R1217,power,ACTIVE,1,4,220,1,2321
R1218,communications,ACTIVE,1,7,220,1,2321
R1219,waste,ACTIVE,1,5,220,1,2321
R1220,waste,ACTIVE,1,5,220,1,2321
R1221,emergency,ACTIVE,1,5,220,1,2321
R1222,power,ACTIVE,1,6,220,1,2321
R1223,power,ACTIVE,1,6,220,1,2321
R1224,transit,ACTIVE,1,7,220,1,2321
R1225,traffic,ACTIVE,1,6,220,1,2321
R1226,transit,ACTIVE,1,4,220,1,2321
R1227,power,ACTIVE,1,6,220,1,2321
R1228,waste,ACTIVE,1,6,220,1,2321
R1229,water,ACTIVE,1,6,220,1,2321
R1230,emergency,ACTIVE,1,5,220,1,2321
R1231,water,ACTIVE,1,7,220,1,2321
R1232,waste,ACTIVE,1,4,220,1,2321
R1233,power,ACTIVE,1,7,220,1,2321
R1234,emergency,ACTIVE,1,4,220,1,2321
R1235,waste,ACTIVE,1,7,220,1,2321
R1236,transit,ACTIVE,1,6,220,1,2321
R1237,power,ACTIVE,1,5,220,1,2321
R1238,transit,ACTIVE,1,7,220,1,2321
R1239,emergency,ACTIVE,1,5,220,1,2321
R1240,waste,ACTIVE,1,7,220,1,2321
R1241,power,ACTIVE,1,6,220,1,2321
R1242,transit,ACTIVE,1,6,220,1,2321
R1243,transit,ACTIVE,1,6,220,1,2321
R1244,traffic,ACTIVE,1,5,220,1,2321
R1245,emergency,ACTIVE,1,7,220,1,2321
R1246,traffic,ACTIVE,1,4,220,1,2321
R1247,water,ACTIVE,1,5,220,1,2321
R1248,power,ACTIVE,1,4,220,1,2321
R1249,emergency,ACTIVE,1,4,220,1,2321
R1250,water,ACTIVE,1,6,220,1,2321
R1251,waste,ACTIVE,1,4,220,1,2321
R1252,waste,ACTIVE,1,6,220,1,2321
R1253,transit,ACTIVE,1,5,220,1,2321
R1254,water,ACTIVE,1,6,220,1,2321
R1255,water,ACTIVE,1,7,220,1,2321
R1256,transit,ACTIVE,1,6,220,1,2321
R1257,power,ACTIVE,1,6,220,1,2321
R1258,emergency,ACTIVE,1,7,220,1,2321
R1259,transit,ACTIVE,1,7,220,1,2321
R1260,power,ACTIVE,1,5,220,1,2321
R1261,power,ACTIVE,1,5,220,1,2321
R1262,emergency,ACTIVE,1,4,220,1,2321
R1263,communications,ACTIVE,1,4,220,1,2321
R1264,emergency,INACTIVE,1,6,151,132,2321
R1265,emergency,ACTIVE,1,7,220,1,2321
R1266,traffic,ACTIVE,1,7,220,1,2321
R1267,traffic,ACTIVE,1,5,220,1,2321
R1268,traffic,ACTIVE,1,4,220,1,2321
R1269,traffic,ACTIVE,1,4,220,1,2321
R1270,power,ACTIVE,1,7,220,1,2321
R1271,communications,ACTIVE,1,5,220,1,2321
R1272,transit,DEFERRED,1,4,52,126,2321
R1273,transit,ACTIVE,1,4,220,1,2321
R1274,water,COMPLETE,1,5,25,96,2321
R1275,transit,ACTIVE,1,5,220,1,2321
R1276,power,ACTIVE,1,4,220,1,2321
R1277,waste,ACTIVE,1,5,220,1,2321
R1278,traffic,ACTIVE,1,6,220,1,2321
R1279,transit,ACTIVE,1,6,220,1,2321
R1280,emergency,ACTIVE,1,6,220,1,2321
R1281,traffic,ACTIVE,1,4,220,1,2321
R1282,water,ACTIVE,1,6,220,1,2321
R1283,power,ACTIVE,1,6,220,1,2321
R1284,communications,ACTIVE,1,6,220,1,2321
R1285,communications,ACTIVE,1,6,220,1,2321
R1286,water,ACTIVE,0,4,95,114,2321
R1287,waste,ACTIVE,1,6,220,1,2321
R1288,emergency,ACTIVE,1,6,220,1,2321
R1289,traffic,ACTIVE,1,7,220,1,2321
R1290,emergency,ACTIVE,1,4,220,1,2321
R1291,traffic,ACTIVE,1,6,220,1,2321
R1292,transit,ACTIVE,1,6,220,1,2321
R1293,power,ACTIVE,1,6,220,1,2321
R1294,emergency,COMPLETE,1,5,7,33,2321
R1295,waste,ACTIVE,1,6,220,1,2321
R1296,emergency,ACTIVE,1,6,220,1,2321
R1297,emergency,ACTIVE,1,6,220,1,2321
R1298,traffic,ACTIVE,1,5,220,1,2321
R1299,communications,ACTIVE,1,7,220,1,2321
R1300,waste,ACTIVE,1,7,220,1,2321
R1301,emergency,ACTIVE,1,4,220,1,2321
R1302,water,ACTIVE,1,4,220,1,2321
R1303,traffic,ACTIVE,1,6,220,1,2321
R1304,communications,ACTIVE,1,7,220,1,2321
R1305,transit,ACTIVE,1,6,220,1,2321
R1306,power,ACTIVE,1,4,220,1,2321
R1307,traffic,ACTIVE,1,5,220,1,2321
R1308,emergency,ACTIVE,1,4,220,1,2321
R1309,waste,INACTIVE,1,1,17,38,2321
R1310,power,ACTIVE,1,5,220,1,2321
R1311,emergency,ACTIVE,1,7,220,1,2321
R1312,power,ACTIVE,1,4,220,1,2321
R1313,traffic,ACTIVE,1,4,220,1,2321
R1314,waste,ACTIVE,1,7,220,1,2321
R1315,transit,ACTIVE,1,5,220,1,2321
R1316,waste,ACTIVE,1,5,220,1,2321
R1317,water,ACTIVE,0,7,48,36,2321
R1318,transit,ACTIVE,1,5,220,1,2321
R1319,waste,ACTIVE,1,7,220,1,2321
R1320,traffic,ACTIVE,1,5,220,1,2321
R1321,emergency,ACTIVE,1,5,220,1,2321
R1322,water,ACTIVE,1,5,220,1,2321
R1323,communications,ACTIVE,1,4,220,1,2321
R1324,power,ACTIVE,1,4,220,1,2321
R1325,water,ACTIVE,1,7,220,1,2321
R1326,emergency,ACTIVE,1,5,220,1,2321
R1327,water,ACTIVE,1,7,220,1,2321
R1328,power,ACTIVE,1,7,220,1,2321
R1329,traffic,QUEUED,1,5,139,90,2321
R1330,emergency,ACTIVE,1,6,220,1,2321
R1331,traffic,ACTIVE,1,5,220,1,2321
R1332,emergency,ACTIVE,1,7,220,1,2321
R1333,water,ACTIVE,1,7,220,1,2321
R1334,power,ACTIVE,1,6,220,1,2321
R1335,communications,ACTIVE,0,7,54,118,2321
R1336,transit,ACTIVE,1,5,220,1,2321
R1337,water,ACTIVE,1,6,220,1,2321
R1338,waste,ACTIVE,1,4,220,1,2321
R1339,emergency,ACTIVE,1,4,220,1,2321
R1340,water,ACTIVE,1,4,220,1,2321
R1341,waste,ACTIVE,1,6,220,1,2321
R1342,water,ACTIVE,1,7,220,1,2321
R1343,traffic,ACTIVE,1,7,220,1,2321
R1344,power,ACTIVE,1,4,220,1,2321
R1345,communications,ACTIVE,1,5,220,1,2321
R1346,traffic,ACTIVE,1,5,220,1,2321
R1347,traffic,ACTIVE,1,6,220,1,2321
R1348,communications,ACTIVE,1,6,220,1,2321
R1349,emergency,ACTIVE,1,4,220,1,2321
R1350,waste,ACTIVE,1,4,220,1,2321
R1351,water,ACTIVE,1,4,220,1,2321
R1352,transit,ACTIVE,0,6,131,35,2321
R1353,transit,ACTIVE,1,4,220,1,2321
R1354,emergency,ACTIVE,1,5,220,1,2321
R1355,power,ACTIVE,1,6,220,1,2321
R1356,communications,ACTIVE,1,5,220,1,2321
R1357,communications,ACTIVE,1,4,220,1,2321
R1358,traffic,ACTIVE,1,5,220,1,2321
R1359,transit,ACTIVE,1,4,220,1,2321
R1360,communications,ACTIVE,1,7,220,1,2321
R1361,waste,ACTIVE,1,4,220,1,2321
R1362,water,ACTIVE,1,5,220,1,2321
R1363,power,ACTIVE,1,4,220,1,2321
R1364,waste,ACTIVE,1,5,220,1,2321
R1365,water,ACTIVE,1,5,220,1,2321
R1366,emergency,ACTIVE,1,7,220,1,2321
R1367,traffic,ACTIVE,1,5,220,1,2321
R1368,water,ACTIVE,1,6,220,1,2321
R1369,waste,ACTIVE,1,5,220,1,2321
R1370,water,ACTIVE,1,6,220,1,2321
R1371,emergency,ACTIVE,1,4,220,1,2321
R1372,communications,ACTIVE,1,7,220,1,2321
R1373,waste,ACTIVE,1,6,220,1,2321
R1374,emergency,ACTIVE,1,4,220,1,2321
R1375,traffic,ACTIVE,1,6,220,1,2321
R1376,transit,ACTIVE,1,7,220,1,2321
R1377,traffic,ACTIVE,1,5,220,1,2321
R1378,communications,ACTIVE,1,5,220,1,2321
R1379,emergency,ACTIVE,1,4,220,1,2321
R1380,waste,ACTIVE,1,6,220,1,2321
R1381,transit,ACTIVE,1,5,220,1,2321
R1382,communications,ACTIVE,1,5,220,1,2321
R1383,water,ACTIVE,1,5,220,1,2321
R1384,transit,ACTIVE,1,5,220,1,2321
R1385,communications,ACTIVE,1,4,220,1,2321
R1386,communications,COMPLETE,1,6,74,11,2321
R1387,communications,ACTIVE,1,5,220,1,2321
R1388,emergency,ACTIVE,1,5,220,1,2321
R1389,transit,ACTIVE,1,5,220,1,2321
R1390,power,ACTIVE,1,6,220,1,2321
R1391,water,ACTIVE,1,5,220,1,2321
R1392,transit,ACTIVE,1,5,220,1,2321
R1393,emergency,ACTIVE,1,7,220,1,2321
R1394,water,ACTIVE,1,7,220,1,2321
R1395,waste,ACTIVE,1,5,220,1,2321
R1396,transit,ACTIVE,1,6,220,1,2321
R1397,power,ACTIVE,1,6,220,1,2321
R1398,emergency,ACTIVE,1,7,220,1,2321
R1399,waste,ACTIVE,1,5,220,1,2321
R1400,water,ACTIVE,1,7,220,1,2321
R1401,water,ACTIVE,1,7,220,1,2321
R1402,water,ACTIVE,1,7,220,1,2321
R1403,power,ACTIVE,1,6,220,1,2321
R1404,communications,ACTIVE,1,5,220,1,2321
R1405,communications,ACTIVE,1,5,220,1,2321
R1406,emergency,ACTIVE,1,5,220,1,2321
R1407,traffic,ACTIVE,1,4,220,1,2321
R1408,water,DEFERRED,0,1,36,93,2321
R1409,power,ACTIVE,1,6,220,1,2321
R1410,traffic,ACTIVE,1,5,220,1,2321
R1411,waste,ACTIVE,1,5,220,1,2321
R1412,waste,ACTIVE,1,6,220,1,2321
R1413,power,ACTIVE,1,5,220,1,2321
R1414,communications,ACTIVE,1,7,220,1,2321
R1415,traffic,ACTIVE,1,7,220,1,2321
R1416,communications,ACTIVE,1,5,220,1,2321
R1417,power,ACTIVE,1,7,220,1,2321
R1418,transit,ACTIVE,1,4,220,1,2321
R1419,traffic,ACTIVE,1,7,220,1,2321
R1420,traffic,ACTIVE,1,7,220,1,2321
R1421,traffic,ACTIVE,1,7,220,1,2321
R1422,transit,ACTIVE,1,4,220,1,2321
R1423,transit,ACTIVE,1,6,220,1,2321
R1424,communications,ACTIVE,1,4,220,1,2321
R1425,transit,ACTIVE,1,5,220,1,2321
R1426,emergency,ACTIVE,1,7,220,1,2321
R1427,power,ACTIVE,1,5,220,1,2321
R1428,transit,ACTIVE,1,2,155,14,2321
R1429,waste,ACTIVE,1,4,220,1,2321
R1430,communications,QUEUED,1,4,175,24,2321
R1431,transit,ACTIVE,1,4,220,1,2321
R1432,waste,ACTIVE,1,5,220,1,2321
R1433,waste,ACTIVE,1,7,220,1,2321
R1434,communications,ACTIVE,1,7,220,1,2321
R1435,transit,ACTIVE,1,7,220,1,2321
R1436,waste,ACTIVE,1,6,220,1,2321
R1437,power,ACTIVE,1,7,220,1,2321
R1438,transit,ACTIVE,1,7,220,1,2321
R1439,communications,ACTIVE,1,4,220,1,2321
R1440,communications,ACTIVE,1,6,220,1,2321
R1441,transit,ACTIVE,1,5,220,1,2321
R1442,emergency,ACTIVE,1,6,220,1,2321
R1443,communications,ACTIVE,1,5,220,1,2321
R1444,waste,ACTIVE,1,6,220,1,2321
R1445,communications,ACTIVE,1,3,67,18,2321
R1446,emergency,ACTIVE,1,7,220,1,2321
R1447,water,ACTIVE,1,4,220,1,2321
R1448,emergency,ACTIVE,1,4,220,1,2321
R1449,communications,ACTIVE,1,6,220,1,2321
R1450,transit,ACTIVE,1,7,220,1,2321
R1451,traffic,ACTIVE,1,7,220,1,2321
R1452,transit,ACTIVE,1,7,220,1,2321
R1453,traffic,ACTIVE,1,6,220,1,2321
R1454,water,ACTIVE,1,6,220,1,2321
R1455,transit,ACTIVE,1,6,220,1,2321
R1456,emergency,ACTIVE,1,4,220,1,2321
R1457,emergency,ACTIVE,1,7,220,1,2321
R1458,power,ACTIVE,1,5,220,1,2321
R1459,communications,ACTIVE,1,4,220,1,2321
R1460,transit,ACTIVE,1,4,220,1,2321
R1461,emergency,ACTIVE,1,5,220,1,2321
R1462,waste,ACTIVE,1,6,220,1,2321
R1463,transit,ACTIVE,1,7,220,1,2321
R1464,communications,ACTIVE,1,7,220,1,2321
R1465,traffic,ACTIVE,1,4,220,1,2321
R1466,communications,ACTIVE,1,5,220,1,2321
R1467,transit,ACTIVE,1,5,220,1,2321
R1468,traffic,ACTIVE,1,4,220,1,2321
R1469,traffic,ACTIVE,1,7,220,1,2321
R1470,traffic,ACTIVE,1,6,220,1,2321
R1471,traffic,ACTIVE,1,7,220,1,2321
R1472,traffic,ACTIVE,1,4,126,58,2321
R1473,traffic,ACTIVE,1,6,220,1,2321
R1474,power,ACTIVE,1,5,220,1,2321
R1475,power,ACTIVE,1,7,220,1,2321
R1476,communications,ACTIVE,1,7,220,1,2321
R1477,transit,ACTIVE,1,5,220,1,2321
R1478,waste,ACTIVE,1,4,220,1,2321
R1479,water,ACTIVE,1,4,220,1,2321
R1480,traffic,ACTIVE,1,6,220,1,2321
R1481,transit,ACTIVE,1,7,220,1,2321
R1482,communications,ACTIVE,1,5,220,1,2321
R1483,power,ACTIVE,1,7,220,1,2321
R1484,waste,ACTIVE,1,7,220,1,2321
R1485,traffic,ACTIVE,1,5,220,1,2321
R1486,traffic,ACTIVE,1,5,220,1,2321
R1487,power,ACTIVE,1,4,220,1,2321
R1488,power,ACTIVE,1,6,220,1,2321
R1489,transit,ACTIVE,1,7,220,1,2321
R1490,waste,ACTIVE,1,5,220,1,2321
R1491,traffic,ACTIVE,1,6,220,1,2321
R1492,power,ACTIVE,1,6,220,1,2321
R1493,power,ACTIVE,1,7,220,1,2321
R1494,power,ACTIVE,1,5,220,1,2321
R1495,waste,ACTIVE,1,7,220,1,2321
R1496,transit,ACTIVE,1,5,220,1,2321
R1497,communications,ACTIVE,1,4,220,1,2321
R1498,waste,ACTIVE,1,4,220,1,2321
R1499,water,ACTIVE,1,4,220,1,2321
R1500,communications,ACTIVE,1,7,220,1,2321
R1501,traffic,ACTIVE,1,4,220,1,2321
R1502,waste,ACTIVE,1,5,220,1,2321
R1503,water,ACTIVE,1,5,220,1,2321
R1504,water,ACTIVE,1,4,220,1,2321
R1505,water,ACTIVE,1,6,220,1,2321
R1506,communications,ACTIVE,1,7,220,1,2321
R1507,transit,ACTIVE,1,7,220,1,2321
R1508,emergency,ACTIVE,1,7,220,1,2321
R1509,traffic,ACTIVE,1,6,220,1,2321
R1510,communications,ACTIVE,1,7,220,1,2321
R1511,transit,ACTIVE,1,5,220,1,2321
R1512,water,ACTIVE,1,6,220,1,2321
R1513,waste,ACTIVE,1,6,220,1,2321
R1514,water,ACTIVE,1,6,220,1,2321
R1515,power,ACTIVE,1,6,220,1,2321
R1516,waste,ACTIVE,1,5,220,1,2321
R1517,water,ACTIVE,1,5,220,1,2321
R1518,communications,ACTIVE,1,7,220,1,2321
R1519,transit,ACTIVE,1,6,220,1,2321
R1520,communications,ACTIVE,1,4,220,1,2321
R1521,power,ACTIVE,1,6,220,1,2321
R1522,emergency,ACTIVE,1,4,220,1,2321
R1523,water,ACTIVE,1,5,220,1,2321
R1524,communications,ACTIVE,1,6,220,1,2321
R1525,transit,ACTIVE,1,6,220,1,2321
R1526,emergency,ACTIVE,1,5,220,1,2321
R1527,traffic,ACTIVE,1,5,220,1,2321
R1528,transit,ACTIVE,1,4,220,1,2321
R1529,power,ACTIVE,1,5,220,1,2321
R1530,transit,ACTIVE,1,5,220,1,2321
R1531,traffic,ACTIVE,1,5,220,1,2321
R1532,communications,ACTIVE,1,6,220,1,2321
R1533,transit,ACTIVE,1,4,220,1,2321
R1534,transit,ACTIVE,1,5,220,1,2321
R1535,emergency,ACTIVE,1,4,220,1,2321
R1536,traffic,ACTIVE,1,6,220,1,2321
R1537,communications,ACTIVE,1,5,220,1,2321
R1538,transit,ACTIVE,1,7,220,1,2321
R1539,traffic,ACTIVE,1,6,220,1,2321
R1540,traffic,ACTIVE,1,5,220,1,2321
R1541,communications,ACTIVE,1,4,220,1,2321
R1542,power,ACTIVE,1,5,220,1,2321
R1543,waste,ACTIVE,1,6,220,1,2321
R1544,waste,ACTIVE,1,7,220,1,2321
R1545,transit,ACTIVE,1,5,220,1,2321
R1546,communications,ACTIVE,1,7,220,1,2321
R1547,waste,ACTIVE,1,4,220,1,2321
R1548,power,ACTIVE,1,7,220,1,2321
R1549,emergency,ACTIVE,1,4,220,1,2321
R1550,communications,ACTIVE,1,7,220,1,2321
R1551,communications,ACTIVE,1,4,220,1,2321
R1552,waste,ACTIVE,1,6,220,1,2321
R1553,water,ACTIVE,1,4,220,1,2321
R1554,transit,ACTIVE,1,5,220,1,2321
R1555,communications,ACTIVE,1,4,220,1,2321
R1556,transit,ACTIVE,1,4,220,1,2321
R1557,water,ACTIVE,1,5,220,1,2321
R1558,transit,ACTIVE,1,6,220,1,2321
R1559,power,ACTIVE,1,5,220,1,2321
R1560,traffic,ACTIVE,1,6,220,1,2321
R1561,traffic,ACTIVE,1,4,220,1,2321
R1562,power,ACTIVE,1,6,220,1,2321
R1563,emergency,ACTIVE,1,7,220,1,2321
R1564,power,ACTIVE,1,4,220,1,2321
R1565,waste,ACTIVE,1,7,220,1,2321
R1566,power,ACTIVE,1,7,220,1,2321
R1567,traffic,ACTIVE,1,4,220,1,2321
R1568,water,ACTIVE,1,3,110,93,2321
R1569,traffic,ACTIVE,1,4,220,1,2321
R1570,emergency,ACTIVE,1,7,220,1,2321
R1571,water,ACTIVE,1,4,220,1,2321
R1572,traffic,ACTIVE,1,6,220,1,2321
R1573,communications,ACTIVE,1,7,220,1,2321
R1574,waste,ACTIVE,1,4,220,1,2321
R1575,traffic,ACTIVE,1,5,220,1,2321
R1576,waste,ACTIVE,1,5,220,1,2321
R1577,traffic,ACTIVE,1,6,220,1,2321
R1578,water,ACTIVE,1,6,220,1,2321
R1579,transit,ACTIVE,1,7,220,1,2321
R1580,communications,ACTIVE,1,5,220,1,2321
R1581,waste,ACTIVE,1,5,220,1,2321
R1582,waste,ACTIVE,1,5,220,1,2321
R1583,emergency,ACTIVE,1,7,220,1,2321
R1584,transit,ACTIVE,1,5,220,1,2321
R1585,traffic,ACTIVE,1,6,220,1,2321
R1586,communications,ACTIVE,1,4,220,1,2321
R1587,emergency,ACTIVE,1,6,220,1,2321
R1588,waste,ACTIVE,1,6,220,1,2321
R1589,power,ACTIVE,1,6,220,1,2321
R1590,water,ACTIVE,1,4,220,1,2321
R1591,transit,ACTIVE,1,7,220,1,2321
R1592,power,ACTIVE,1,6,220,1,2321
R1593,transit,ACTIVE,1,6,220,1,2321
R1594,traffic,ACTIVE,1,7,220,1,2321
R1595,waste,INACTIVE,1,6,143,107,2321
R1596,traffic,ACTIVE,0,4,132,65,2321
R1597,water,ACTIVE,1,7,220,1,2321
R1598,transit,ACTIVE,1,4,220,1,2321
R1599,transit,ACTIVE,1,5,220,1,2321
R1600,traffic,ACTIVE,1,4,220,1,2321
R1601,water,ACTIVE,1,6,220,1,2321
R1602,transit,ACTIVE,1,5,220,1,2321
R1603,traffic,ACTIVE,1,4,220,1,2321
R1604,water,ACTIVE,1,7,220,1,2321
R1605,traffic,ACTIVE,1,4,220,1,2321
R1606,traffic,ACTIVE,1,6,220,1,2321
R1607,power,ACTIVE,1,4,220,1,2321
R1608,communications,ACTIVE,1,4,220,1,2321
R1609,waste,ACTIVE,1,7,220,1,2321
R1610,water,ACTIVE,1,5,220,1,2321
R1611,power,ACTIVE,1,5,220,1,2321
R1612,water,ACTIVE,1,6,220,1,2321
R1613,water,ACTIVE,1,7,220,1,2321
R1614,water,ACTIVE,1,4,220,1,2321
R1615,transit,ACTIVE,1,7,220,1,2321
R1616,power,ACTIVE,1,5,220,1,2321
R1617,emergency,ACTIVE,1,7,220,1,2321
R1618,power,ACTIVE,1,5,220,1,2321
R1619,power,ACTIVE,1,4,220,1,2321
R1620,transit,ACTIVE,1,6,220,1,2321
R1621,transit,ACTIVE,1,6,220,1,2321
R1622,traffic,COMPLETE,0,1,138,38,2321
R1623,water,ACTIVE,1,4,220,1,2321
R1624,emergency,ACTIVE,1,6,220,1,2321
R1625,communications,ACTIVE,1,6,220,1,2321
R1626,waste,ACTIVE,1,5,220,1,2321
R1627,traffic,ACTIVE,1,5,220,1,2321
R1628,transit,ACTIVE,1,4,220,1,2321
R1629,waste,ACTIVE,1,3,73,25,2321
R1630,traffic,ACTIVE,1,4,220,1,2321
R1631,traffic,ACTIVE,1,7,220,1,2321
R1632,power,ACTIVE,1,6,220,1,2321
R1633,water,ACTIVE,1,7,220,1,2321
R1634,emergency,QUEUED,1,4,54,13,2321
R1635,waste,ACTIVE,1,5,220,1,2321
R1636,waste,QUEUED,1,3,164,13,2321
R1637,communications,ACTIVE,1,5,220,1,2321
R1638,water,ACTIVE,1,7,220,1,2321
R1639,emergency,ACTIVE,1,7,220,1,2321
R1640,water,ACTIVE,1,6,220,1,2321
R1641,transit,ACTIVE,1,4,220,1,2321
R1642,waste,ACTIVE,1,4,220,1,2321
R1643,traffic,ACTIVE,1,6,220,1,2321
R1644,transit,ACTIVE,1,4,220,1,2321
R1645,traffic,ACTIVE,1,4,220,1,2321
R1646,traffic,ACTIVE,1,5,220,1,2321
R1647,traffic,ACTIVE,1,4,220,1,2321
R1648,traffic,ACTIVE,1,4,220,1,2321
R1649,power,ACTIVE,1,4,220,1,2321
R1650,emergency,ACTIVE,1,5,220,1,2321
R1651,water,ACTIVE,1,6,220,1,2321
R1652,power,ACTIVE,1,4,220,1,2321
R1653,traffic,ACTIVE,1,7,220,1,2321
R1654,communications,ACTIVE,1,5,220,1,2321
R1655,power,ACTIVE,1,7,220,1,2321
R1656,transit,ACTIVE,1,4,220,1,2321
R1657,waste,ACTIVE,1,5,220,1,2321
R1658,communications,ACTIVE,1,4,220,1,2321
R1659,waste,ACTIVE,1,5,220,1,2321
R1660,waste,ACTIVE,1,5,220,1,2321
R1661,power,ACTIVE,1,4,220,1,2321
R1662,emergency,ACTIVE,1,7,220,1,2321
R1663,power,ACTIVE,1,5,220,1,2321
R1664,emergency,ACTIVE,1,7,220,1,2321
R1665,waste,ACTIVE,1,7,220,1,2321
R1666,transit,ACTIVE,1,4,220,1,2321
R1667,waste,ACTIVE,1,4,220,1,2321
R1668,waste,ACTIVE,1,4,220,1,2321
R1669,traffic,ACTIVE,1,4,220,1,2321
R1670,waste,ACTIVE,1,7,220,1,2321
R1671,waste,ACTIVE,1,7,220,1,2321
R1672,transit,ACTIVE,1,6,220,1,2321
R1673,power,ACTIVE,1,4,220,1,2321
R1674,emergency,ACTIVE,1,5,220,1,2321
R1675,transit,ACTIVE,1,5,220,1,2321
R1676,communications,ACTIVE,1,6,220,1,2321
R1677,transit,ACTIVE,1,5,220,1,2321
