record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,communications,ACTIVE,1,4,220,1,9897
R1118,waste,ACTIVE,1,7,220,1,9897
R1119,emergency,ACTIVE,1,5,220,1,9897
R1120,waste,ACTIVE,1,5,220,1,9897
R1121,waste,ACTIVE,1,6,220,1,9897
R1122,transit,ACTIVE,1,6,220,1,9897
R1123,transit,ACTIVE,1,1,166,100,9897
R1124,water,ACTIVE,1,7,220,1,9897
R1125,traffic,ACTIVE,1,4,220,1,9897
R1126,water,ACTIVE,1,5,220,1,9897
R1127,water,ACTIVE,1,4,220,1,9897
R1128,transit,ACTIVE,1,4,220,1,9897
R1129,emergency,ACTIVE,1,6,220,1,9897
R1130,waste,ACTIVE,1,4,220,1,9897
R1131,power,ACTIVE,1,5,220,1,9897
R1132,traffic,ACTIVE,1,4,220,1,9897
R1133,waste,ACTIVE,1,6,220,1,9897
R1134,waste,ACTIVE,1,4,220,1,9897
R1135,emergency,ACTIVE,1,5,220,1,9897
R1136,transit,ACTIVE,1,6,220,1,9897
R1137,water,ACTIVE,1,3,166,132,9897
R1138,transit,ACTIVE,1,7,220,1,9897
R1139,waste,ACTIVE,1,7,220,1,9897
R1140,traffic,ACTIVE,1,4,220,1,9897
R1141,power,ACTIVE,1,6,220,1,9897
R1142,traffic,ACTIVE,1,7,220,1,9897
R1143,waste,ACTIVE,1,7,220,1,9897
R1144,waste,ACTIVE,1,7,220,1,9897
R1145,waste,ACTIVE,1,4,220,1,9897
R1146,transit,ACTIVE,1,5,220,1,9897
R1147,emergency,ACTIVE,1,7,220,1,9897
R1148,power,ACTIVE,1,5,220,1,9897
R1149,communications,ACTIVE,1,4,220,1,9897
R1150,water,ACTIVE,1,5,220,1,9897
R1151,transit,ACTIVE,1,4,220,1,9897
R1152,power,ACTIVE,1,5,220,1,9897
R1153,communications,ACTIVE,1,5,220,1,9897
R1154,transit,ACTIVE,1,6,220,1,9897
R1155,water,ACTIVE,1,6,220,1,9897
R1156,communications,ACTIVE,1,6,220,1,9897
R1157,emergency,ACTIVE,1,7,220,1,9897
R1158,traffic,ACTIVE,1,5,220,1,9897
R1159,traffic,ACTIVE,1,6,220,1,9897
R1160,transit,ACTIVE,1,4,220,1,9897
R1161,transit,ACTIVE,1,5,220,1,9897
R1162,emergency,ACTIVE,1,6,220,1,9897
R1163,water,ACTIVE,1,6,220,1,9897
R1164,traffic,ACTIVE,1,5,220,1,9897
R1165,water,ACTIVE,1,6,220,1,9897
R1166,traffic,ACTIVE,1,7,220,1,9897
R1167,emergency,ACTIVE,1,7,220,1,9897
R1168,emergency,ACTIVE,1,4,220,1,9897
R1169,communications,ACTIVE,1,7,125,103,9897
R1170,emergency,ACTIVE,1,7,220,1,9897
R1171,emergency,ACTIVE,1,7,220,1,9897
R1172,traffic,ACTIVE,1,5,220,1,9897
R1173,water,ACTIVE,1,7,220,1,9897
R1174,traffic,ACTIVE,1,6,220,1,9897
R1175,water,ACTIVE,1,4,220,1,9897
R1176,transit,ACTIVE,1,7,220,1,9897
R1177,emergency,ACTIVE,1,6,220,1,9897
R1178,communications,ACTIVE,1,4,220,1,9897
R1179,traffic,ACTIVE,1,5,220,1,9897
R1180,water,ACTIVE,1,4,220,1,9897
R1181,waste,ACTIVE,1,6,220,1,9897
R1182,waste,ACTIVE,1,7,220,1,9897
R1183,traffic,ACTIVE,1,7,220,1,9897
R1184,waste,ACTIVE,1,7,220,1,9897
R1185,communications,ACTIVE,1,4,220,1,9897
R1186,emergency,ACTIVE,1,5,220,1,9897
R1187,communications,ACTIVE,1,4,220,1,9897
R1188,waste,ACTIVE,1,7,220,1,9897
R1189,transit,ACTIVE,1,5,220,1,9897
R1190,traffic,ACTIVE,1,7,220,1,9897
R1191,water,ACTIVE,1,4,220,1,9897
R1192,waste,ACTIVE,1,7,220,1,9897
R1193,transit,ACTIVE,1,5,220,1,9897
R1194,communications,ACTIVE,1,4,220,1,9897
R1195,traffic,ACTIVE,1,7,220,1,9897
R1196,emergency,ACTIVE,1,7,220,1,9897
R1197,traffic,ACTIVE,1,4,220,1,9897
R1198,waste,ACTIVE,1,6,220,1,9897
R1199,traffic,ACTIVE,1,6,220,1,9897
R1200,emergency,ACTIVE,1,5,220,1,9897
R1201,transit,ACTIVE,1,4,220,1,9897
R1202,water,ACTIVE,1,5,220,1,9897
R1203,water,ACTIVE,1,5,220,1,9897
R1204,transit,ACTIVE,1,6,220,1,9897
R1205,water,ACTIVE,1,4,220,1,9897
R1206,water,ACTIVE,1,5,220,1,9897
R1207,transit,ACTIVE,1,5,220,1,9897
R1208,waste,ACTIVE,1,7,220,1,9897
R1209,communications,ACTIVE,1,4,220,1,9897
R1210,traffic,ACTIVE,1,6,220,1,9897
R1211,transit,ACTIVE,1,4,220,1,9897
R1212,waste,ACTIVE,1,5,220,1,9897
R1213,communications,ACTIVE,1,6,220,1,9897
R1214,communications,ACTIVE,1,5,220,1,9897
R1215,power,ACTIVE,1,5,220,1,9897
R1216,power,ACTIVE,1,5,220,1,9897
R1217,transit,ACTIVE,1,7,220,1,9897
R1218,power,ACTIVE,1,5,220,1,9897
R1219,power,ACTIVE,1,7,220,1,9897
R1220,traffic,ACTIVE,1,6,220,1,9897
R1221,power,ACTIVE,1,7,220,1,9897
R1222,water,ACTIVE,1,6,220,1,9897
R1223,communications,ACTIVE,1,7,220,1,9897
R1224,emergency,ACTIVE,1,6,220,1,9897
R1225,communications,ACTIVE,1,4,220,1,9897
R1226,waste,ACTIVE,1,4,220,1,9897
R1227,waste,ACTIVE,1,4,220,1,9897
R1228,waste,ACTIVE,1,7,220,1,9897
R1229,waste,ACTIVE,1,4,220,1,9897
R1230,traffic,ACTIVE,1,7,220,1,9897
R1231,emergency,ACTIVE,1,6,220,1,9897
R1232,power,ACTIVE,1,5,220,1,9897
R1233,transit,ACTIVE,1,5,220,1,9897
R1234,communications,ACTIVE,1,4,220,1,9897
R1235,power,ACTIVE,1,4,220,1,9897
R1236,communications,ACTIVE,1,4,220,1,9897
R1237,power,ACTIVE,1,6,220,1,9897
R1238,transit,ACTIVE,1,5,220,1,9897
R1239,traffic,ACTIVE,1,6,220,1,9897
R1240,emergency,ACTIVE,1,5,220,1,9897
R1241,communications,ACTIVE,1,6,220,1,9897
R1242,water,ACTIVE,1,7,220,1,9897
R1243,transit,ACTIVE,1,6,220,1,9897
R1244,waste,ACTIVE,1,7,220,1,9897
R1245,power,ACTIVE,1,5,220,1,9897
R1246,traffic,ACTIVE,1,4,220,1,9897
R1247,power,ACTIVE,1,6,220,1,9897
R1248,communications,ACTIVE,1,5,220,1,9897
R1249,power,ACTIVE,1,5,220,1,9897
R1250,traffic,ACTIVE,1,6,220,1,9897
R1251,traffic,ACTIVE,1,5,220,1,9897
R1252,waste,ACTIVE,1,5,220,1,9897
R1253,emergency,ACTIVE,1,7,220,1,9897
R1254,emergency,ACTIVE,1,6,220,1,9897
R1255,waste,ACTIVE,1,6,220,1,9897
R1256,traffic,ACTIVE,1,4,220,1,9897
R1257,power,ACTIVE,1,4,220,1,9897
R1258,power,ACTIVE,1,7,220,1,9897
R1259,water,ACTIVE,1,5,220,1,9897
R1260,emergency,ACTIVE,1,4,220,1,9897
R1261,waste,ACTIVE,1,7,220,1,9897
R1262,waste,QUEUED,0,1,15,68,9897
R1263,transit,ACTIVE,1,5,220,1,9897
R1264,communications,ACTIVE,1,4,220,1,9897
R1265,emergency,ACTIVE,1,6,220,1,9897
R1266,transit,ACTIVE,1,6,220,1,9897
R1267,waste,ACTIVE,1,6,220,1,9897
R1268,waste,ACTIVE,1,7,220,1,9897
R1269,waste,ACTIVE,1,6,220,1,9897
R1270,waste,ACTIVE,1,4,220,1,9897
R1271,emergency,ACTIVE,1,5,145,29,9897
R1272,communications,ACTIVE,1,7,220,1,9897
R1273,transit,ACTIVE,1,5,220,1,9897
R1274,communications,ACTIVE,1,4,220,1,9897
R1275,waste,ACTIVE,1,7,220,1,9897
R1276,emergency,ACTIVE,1,5,220,1,9897
R1277,traffic,ACTIVE,1,6,220,1,9897
R1278,transit,ACTIVE,1,4,220,1,9897
R1279,power,ACTIVE,1,6,220,1,9897
R1280,power,ACTIVE,1,5,220,1,9897
R1281,water,ACTIVE,1,5,220,1,9897
R1282,power,ACTIVE,1,6,220,1,9897
R1283,emergency,ACTIVE,1,4,220,1,9897
R1284,waste,ACTIVE,1,5,220,1,9897
R1285,transit,ACTIVE,1,5,220,1,9897
R1286,traffic,ACTIVE,1,7,220,1,9897
R1287,power,ACTIVE,1,4,220,1,9897
R1288,emergency,ACTIVE,1,7,220,1,9897
R1289,transit,ACTIVE,1,6,220,1,9897
R1290,traffic,ACTIVE,1,6,220,1,9897
R1291,traffic,ACTIVE,1,7,220,1,9897
R1292,water,ACTIVE,1,6,220,1,9897
R1293,communications,ACTIVE,1,4,220,1,9897
R1294,traffic,ACTIVE,1,7,220,1,9897
R1295,transit,ACTIVE,1,4,220,1,9897
R1296,power,ACTIVE,1,6,220,1,9897
R1297,transit,ACTIVE,1,4,220,1,9897
R1298,waste,ACTIVE,1,4,220,1,9897
R1299,communications,ACTIVE,1,7,220,1,9897
R1300,power,ACTIVE,1,6,220,1,9897
R1301,communications,ACTIVE,1,6,220,1,9897
R1302,power,ACTIVE,1,4,220,1,9897
R1303,power,ACTIVE,1,5,220,1,9897
R1304,transit,ACTIVE,1,5,220,1,9897
R1305,power,ACTIVE,1,4,220,1,9897
R1306,communications,ACTIVE,1,4,220,1,9897
R1307,power,ACTIVE,1,6,220,1,9897
R1308,waste,ACTIVE,1,4,220,1,9897
R1309,water,ACTIVE,1,7,220,1,9897
R1310,emergency,ACTIVE,1,7,220,1,9897
R1311,power,ACTIVE,1,7,220,1,9897
R1312,transit,ACTIVE,1,7,220,1,9897
R1313,emergency,ACTIVE,1,6,220,1,9897
R1314,traffic,ACTIVE,1,4,220,1,9897
R1315,communications,ACTIVE,1,6,220,1,9897
R1316,waste,ACTIVE,1,4,220,1,9897
R1317,transit,ACTIVE,1,5,220,1,9897
R1318,water,ACTIVE,1,6,220,1,9897
R1319,power,ACTIVE,1,4,220,1,9897
R1320,emergency,ACTIVE,1,7,220,1,9897
R1321,water,ACTIVE,1,4,220,1,9897
R1322,traffic,ACTIVE,1,4,220,1,9897
R1323,communications,ACTIVE,1,5,220,1,9897
R1324,emergency,ACTIVE,1,5,220,1,9897
R1325,power,ACTIVE,1,6,220,1,9897
R1326,power,ACTIVE,1,4,220,1,9897
R1327,transit,ACTIVE,1,4,220,1,9897
R1328,communications,ACTIVE,1,7,220,1,9897
R1329,power,ACTIVE,1,7,220,1,9897
R1330,power,ACTIVE,1,4,220,1,9897
R1331,transit,ACTIVE,1,5,220,1,9897
R1332,power,ACTIVE,1,4,220,1,9897
R1333,water,ACTIVE,1,7,220,1,9897
R1334,waste,ACTIVE,1,4,220,1,9897
R1335,water,ACTIVE,1,5,220,1,9897
R1336,water,ACTIVE,1,7,220,1,9897
R1337,emergency,ACTIVE,1,7,220,1,9897
R1338,waste,ACTIVE,1,4,220,1,9897
R1339,waste,ACTIVE,1,6,220,1,9897
R1340,communications,ACTIVE,1,5,220,1,9897
R1341,transit,ACTIVE,1,5,220,1,9897
R1342,water,ACTIVE,1,4,220,1,9897
R1343,power,ACTIVE,1,7,220,1,9897
R1344,transit,ACTIVE,1,5,220,1,9897
R1345,water,ACTIVE,1,4,220,1,9897
R1346,waste,ACTIVE,1,7,220,1,9897
R1347,communications,ACTIVE,1,6,220,1,9897
R1348,water,ACTIVE,1,4,220,1,9897
R1349,traffic,ACTIVE,1,5,220,1,9897
R1350,communications,ACTIVE,1,4,220,1,9897
R1351,emergency,ACTIVE,1,5,220,1,9897
R1352,traffic,ACTIVE,1,5,220,1,9897
R1353,waste,ACTIVE,1,6,220,1,9897
R1354,emergency,ACTIVE,1,7,220,1,9897
R1355,waste,ACTIVE,1,5,220,1,9897
R1356,power,ACTIVE,1,5,220,1,9897
R1357,traffic,ACTIVE,1,4,220,1,9897
R1358,traffic,ACTIVE,1,4,220,1,9897
R1359,water,ACTIVE,1,5,220,1,9897
R1360,emergency,ACTIVE,1,6,220,1,9897
R1361,transit,ACTIVE,1,6,220,1,9897
R1362,emergency,ACTIVE,1,7,220,1,9897
R1363,emergency,ACTIVE,1,7,220,1,9897
R1364,transit,ACTIVE,1,4,220,1,9897
R1365,water,ACTIVE,1,4,220,1,9897
R1366,waste,ACTIVE,1,7,220,1,9897
R1367,emergency,ACTIVE,1,4,220,1,9897
R1368,water,ACTIVE,1,5,220,1,9897
R1369,transit,ACTIVE,1,4,220,1,9897
R1370,power,ACTIVE,1,4,220,1,9897
R1371,emergency,ACTIVE,1,5,220,1,9897
R1372,traffic,ACTIVE,1,5,220,1,9897
R1373,transit,ACTIVE,1,5,220,1,9897
R1374,power,ACTIVE,1,6,220,1,9897
R1375,power,ACTIVE,1,5,220,1,9897
R1376,power,ACTIVE,1,4,220,1,9897
R1377,communications,ACTIVE,1,6,220,1,9897
R1378,transit,ACTIVE,1,7,220,1,9897
R1379,transit,ACTIVE,1,7,220,1,9897
R1380,traffic,ACTIVE,1,6,220,1,9897
R1381,transit,ACTIVE,1,4,220,1,9897
R1382,waste,ACTIVE,1,5,220,1,9897
R1383,waste,ACTIVE,1,6,220,1,9897
R1384,transit,ACTIVE,1,7,220,1,9897
R1385,emergency,ACTIVE,1,7,220,1,9897
R1386,emergency,ACTIVE,1,5,220,1,9897
R1387,transit,ACTIVE,1,7,220,1,9897
R1388,communications,ACTIVE,1,4,220,1,9897
R1389,traffic,ACTIVE,1,6,220,1,9897
R1390,traffic,ACTIVE,1,7,220,1,9897
R1391,communications,ACTIVE,1,6,220,1,9897
R1392,power,ACTIVE,1,7,220,1,9897
R1393,traffic,ACTIVE,1,7,220,1,9897
R1394,traffic,ACTIVE,1,4,220,1,9897
R1395,waste,ACTIVE,1,5,220,1,9897
R1396,water,ACTIVE,1,5,220,1,9897
R1397,waste,ACTIVE,1,5,220,1,9897
R1398,transit,ACTIVE,1,7,220,1,9897
R1399,communications,ACTIVE,1,4,220,1,9897
R1400,traffic,ACTIVE,1,4,220,1,9897
R1401,emergency,ACTIVE,1,6,220,1,9897
R1402,emergency,ACTIVE,1,7,220,1,9897
R1403,water,ACTIVE,1,6,220,1,9897
R1404,power,ACTIVE,1,4,220,1,9897
R1405,communications,ACTIVE,1,4,220,1,9897
R1406,communications,ACTIVE,1,7,220,1,9897
R1407,emergency,ACTIVE,1,7,220,1,9897
R1408,emergency,ACTIVE,1,4,220,1,9897
R1409,water,ACTIVE,1,4,220,1,9897
R1410,communications,ACTIVE,1,7,220,1,9897
R1411,waste,ACTIVE,1,5,220,1,9897
R1412,traffic,ACTIVE,1,5,220,1,9897
R1413,water,ACTIVE,0,4,46,105,9897
R1414,communications,ACTIVE,1,5,220,1,9897
R1415,waste,ACTIVE,1,5,220,1,9897
R1416,water,ACTIVE,1,7,220,1,9897
R1417,traffic,ACTIVE,1,7,220,1,9897
R1418,transit,ACTIVE,1,6,220,1,9897
R1419,water,ACTIVE,1,7,220,1,9897
R1420,communications,ACTIVE,1,7,220,1,9897
R1421,communications,ACTIVE,1,4,220,1,9897
R1422,traffic,ACTIVE,1,4,220,1,9897
R1423,traffic,ACTIVE,1,5,220,1,9897
R1424,water,ACTIVE,1,7,220,1,9897
R1425,waste,ACTIVE,1,5,220,1,9897
R1426,power,ACTIVE,1,4,220,1,9897
R1427,traffic,ACTIVE,1,6,220,1,9897
R1428,transit,ACTIVE,1,6,220,1,9897
R1429,waste,ACTIVE,1,7,220,1,9897
R1430,emergency,ACTIVE,1,7,220,1,9897
R1431,power,ACTIVE,1,5,220,1,9897
R1432,power,ACTIVE,1,6,220,1,9897
R1433,water,ACTIVE,1,7,220,1,9897
R1434,communications,ACTIVE,1,7,220,1,9897
R1435,power,ACTIVE,1,7,220,1,9897
R1436,traffic,ACTIVE,1,5,220,1,9897
R1437,traffic,ACTIVE,1,4,220,1,9897
R1438,waste,COMPLETE,0,1,146,95,9897
R1439,transit,ACTIVE,1,7,220,1,9897
R1440,traffic,ACTIVE,1,7,220,1,9897
R1441,waste,ACTIVE,1,6,220,1,9897
R1442,power,ACTIVE,1,5,220,1,9897
R1443,water,ACTIVE,1,6,220,1,9897
R1444,communications,ACTIVE,1,6,220,1,9897
R1445,power,ACTIVE,1,5,220,1,9897
R1446,emergency,ACTIVE,1,7,220,1,9897
R1447,traffic,ACTIVE,1,6,220,1,9897
R1448,traffic,ACTIVE,1,5,220,1,9897
R1449,waste,ACTIVE,1,5,220,1,9897
R1450,transit,ACTIVE,1,4,220,1,9897
R1451,power,ACTIVE,1,4,220,1,9897
R1452,water,ACTIVE,1,6,220,1,9897
R1453,water,ACTIVE,1,4,220,1,9897
R1454,communications,ACTIVE,1,6,220,1,9897
R1455,emergency,ACTIVE,1,6,220,1,9897
R1456,traffic,ACTIVE,1,5,220,1,9897
R1457,power,ACTIVE,1,7,220,1,9897
R1458,transit,ACTIVE,1,7,220,1,9897
R1459,power,ACTIVE,1,7,220,1,9897
R1460,communications,ACTIVE,1,7,220,1,9897
R1461,communications,ACTIVE,1,6,220,1,9897
R1462,transit,ACTIVE,1,6,220,1,9897
R1463,transit,ACTIVE,1,5,220,1,9897
R1464,power,ACTIVE,1,4,220,1,9897
R1465,power,ACTIVE,1,6,220,1,9897
R1466,water,ACTIVE,1,6,220,1,9897
R1467,transit,ACTIVE,1,7,220,1,9897
R1468,waste,ACTIVE,1,4,220,1,9897
R1469,transit,ACTIVE,1,6,220,1,9897
R1470,traffic,ACTIVE,1,7,220,1,9897
R1471,emergency,ACTIVE,1,5,220,1,9897
R1472,communications,ACTIVE,1,5,220,1,9897
R1473,emergency,ACTIVE,1,5,220,1,9897
R1474,water,ACTIVE,1,4,220,1,9897
R1475,power,ACTIVE,1,5,220,1,9897
R1476,communications,ACTIVE,1,4,220,1,9897
R1477,emergency,ACTIVE,1,6,220,1,9897
R1478,water,ACTIVE,1,6,220,1,9897
R1479,transit,ACTIVE,1,7,220,1,9897
R1480,transit,ACTIVE,1,4,220,1,9897
R1481,transit,ACTIVE,1,5,220,1,9897
R1482,traffic,ACTIVE,1,7,220,1,9897
R1483,waste,ACTIVE,1,6,220,1,9897
R1484,transit,ACTIVE,1,7,220,1,9897
R1485,emergency,ACTIVE,1,4,220,1,9897
R1486,waste,ACTIVE,1,4,220,1,9897
R1487,traffic,ACTIVE,1,7,220,1,9897
R1488,communications,ACTIVE,1,4,220,1,9897
R1489,emergency,ACTIVE,1,5,220,1,9897
R1490,traffic,ACTIVE,1,5,220,1,9897
R1491,communications,ACTIVE,1,5,220,1,9897
R1492,transit,ACTIVE,1,7,220,1,9897
R1493,power,ACTIVE,1,5,220,1,9897
R1494,power,ACTIVE,1,6,220,1,9897
R1495,power,ACTIVE,1,5,220,1,9897
R1496,waste,ACTIVE,1,5,220,1,9897
R1497,transit,ACTIVE,1,4,220,1,9897
R1498,communications,ACTIVE,1,7,220,1,9897
R1499,waste,ACTIVE,1,6,220,1,9897
R1500,transit,ACTIVE,1,6,220,1,9897
R1501,water,ACTIVE,1,6,220,1,9897
R1502,water,ACTIVE,1,5,220,1,9897
R1503,communications,ACTIVE,1,5,220,1,9897
R1504,communications,ACTIVE,1,5,220,1,9897
R1505,emergency,ACTIVE,1,6,220,1,9897
R1506,power,ACTIVE,1,6,220,1,9897
R1507,waste,ACTIVE,1,4,220,1,9897
R1508,power,ACTIVE,1,5,220,1,9897
R1509,traffic,ACTIVE,1,5,220,1,9897
R1510,waste,ACTIVE,1,6,220,1,9897
R1511,traffic,ACTIVE,1,6,220,1,9897
R1512,water,ACTIVE,1,6,220,1,9897
R1513,emergency,ACTIVE,1,4,220,1,9897
R1514,waste,ACTIVE,1,6,220,1,9897
R1515,communications,ACTIVE,1,6,220,1,9897
R1516,waste,ACTIVE,1,5,220,1,9897
R1517,communications,ACTIVE,1,4,220,1,9897
R1518,traffic,ACTIVE,1,6,220,1,9897
R1519,communications,ACTIVE,1,7,220,1,9897
R1520,emergency,ACTIVE,1,7,220,1,9897
R1521,power,ACTIVE,1,5,220,1,9897
R1522,traffic,ACTIVE,1,6,220,1,9897
R1523,traffic,ACTIVE,1,7,220,1,9897
R1524,emergency,ACTIVE,1,7,220,1,9897
R1525,emergency,ACTIVE,1,6,220,1,9897
R1526,communications,ACTIVE,1,7,220,1,9897
R1527,communications,ACTIVE,1,4,220,1,9897
R1528,emergency,ACTIVE,1,4,220,1,9897
R1529,waste,ACTIVE,1,4,220,1,9897
R1530,traffic,ACTIVE,1,5,220,1,9897
R1531,waste,ACTIVE,1,7,220,1,9897
R1532,water,ACTIVE,1,5,220,1,9897
R1533,transit,ACTIVE,1,5,220,1,9897
R1534,waste,ACTIVE,1,4,220,1,9897
R1535,emergency,ACTIVE,1,7,220,1,9897
R1536,communications,ACTIVE,1,7,220,1,9897
R1537,water,ACTIVE,1,6,220,1,9897
R1538,transit,ACTIVE,1,5,220,1,9897
R1539,power,ACTIVE,1,6,220,1,9897
R1540,traffic,ACTIVE,1,4,220,1,9897
R1541,communications,ACTIVE,1,7,220,1,9897
R1542,waste,ACTIVE,1,6,220,1,9897
R1543,transit,ACTIVE,1,7,220,1,9897
R1544,water,ACTIVE,1,4,220,1,9897
R1545,power,ACTIVE,1,4,220,1,9897
R1546,water,ACTIVE,1,5,220,1,9897
R1547,communications,ACTIVE,1,5,220,1,9897
R1548,transit,ACTIVE,1,6,220,1,9897
R1549,transit,ACTIVE,1,4,220,1,9897
R1550,communications,ACTIVE,1,5,220,1,9897
R1551,communications,ACTIVE,1,6,220,1,9897
R1552,water,ACTIVE,1,6,220,1,9897
R1553,water,ACTIVE,1,4,220,1,9897
R1554,power,ACTIVE,1,4,220,1,9897
R1555,water,ACTIVE,1,7,220,1,9897
R1556,communications,ACTIVE,1,4,220,1,9897
R1557,communications,ACTIVE,1,5,220,1,9897
R1558,traffic,ACTIVE,1,5,220,1,9897
R1559,traffic,ACTIVE,1,6,220,1,9897
R1560,water,ACTIVE,1,4,220,1,9897
R1561,water,ACTIVE,1,6,220,1,9897
R1562,communications,ACTIVE,1,7,220,1,9897
R1563,communications,ACTIVE,1,4,220,1,9897
R1564,communications,ACTIVE,1,5,220,1,9897
R1565,water,ACTIVE,1,5,220,1,9897
R1566,emergency,ACTIVE,1,7,220,1,9897
R1567,water,ACTIVE,1,7,220,1,9897
R1568,power,ACTIVE,1,5,220,1,9897
R1569,transit,ACTIVE,1,6,220,1,9897
R1570,communications,ACTIVE,1,6,220,1,9897
R1571,transit,ACTIVE,1,6,220,1,9897
R1572,power,ACTIVE,1,5,220,1,9897
R1573,power,ACTIVE,1,5,220,1,9897
R1574,traffic,ACTIVE,1,6,220,1,9897
R1575,waste,ACTIVE,1,6,220,1,9897
R1576,power,ACTIVE,1,5,220,1,9897
R1577,waste,ACTIVE,1,5,220,1,9897
R1578,traffic,ACTIVE,1,4,220,1,9897
R1579,emergency,ACTIVE,1,5,220,1,9897
R1580,water,ACTIVE,1,7,220,1,9897
R1581,emergency,ACTIVE,1,6,220,1,9897
R1582,water,ACTIVE,1,4,220,1,9897
R1583,communications,ACTIVE,1,7,220,1,9897
R1584,waste,ACTIVE,1,4,220,1,9897
R1585,transit,ACTIVE,1,6,220,1,9897
R1586,water,ACTIVE,1,5,220,1,9897
R1587,water,ACTIVE,1,5,220,1,9897
R1588,water,ACTIVE,1,6,220,1,9897
R1589,water,ACTIVE,1,6,220,1,9897
R1590,transit,ACTIVE,1,4,220,1,9897
R1591,transit,ACTIVE,1,7,220,1,9897
R1592,emergency,ACTIVE,1,6,220,1,9897
R1593,water,ACTIVE,1,4,220,1,9897
R1594,water,ACTIVE,1,7,220,1,9897
R1595,power,ACTIVE,1,6,220,1,9897
R1596,transit,ACTIVE,1,4,220,1,9897
R1597,traffic,ACTIVE,1,4,220,1,9897
R1598,transit,ACTIVE,1,4,220,1,9897
R1599,power,ACTIVE,1,5,220,1,9897
R1600,traffic,ACTIVE,1,4,220,1,9897
R1601,emergency,ACTIVE,1,5,220,1,9897
R1602,power,ACTIVE,1,7,220,1,9897
R1603,power,ACTIVE,1,4,220,1,9897
R1604,power,ACTIVE,1,5,220,1,9897
R1605,transit,ACTIVE,1,5,220,1,9897
R1606,emergency,ACTIVE,1,5,220,1,9897
R1607,communications,ACTIVE,1,4,220,1,9897
R1608,power,ACTIVE,1,7,220,1,9897
R1609,traffic,ACTIVE,1,4,220,1,9897
R1610,transit,ACTIVE,0,7,47,70,9897
R1611,power,ACTIVE,1,6,220,1,9897
R1612,emergency,ACTIVE,1,7,220,1,9897
R1613,communications,ACTIVE,1,6,220,1,9897
R1614,waste,ACTIVE,1,7,220,1,9897
R1615,traffic,ACTIVE,1,7,220,1,9897
R1616,water,ACTIVE,1,7,220,1,9897
R1617,transit,ACTIVE,1,6,220,1,9897
R1618,emergency,ACTIVE,1,7,220,1,9897
R1619,communications,ACTIVE,1,5,220,1,9897
R1620,water,ACTIVE,1,5,220,1,9897
R1621,power,ACTIVE,1,6,220,1,9897
R1622,emergency,ACTIVE,1,7,220,1,9897
R1623,water,ACTIVE,1,7,220,1,9897
R1624,communications,ACTIVE,1,5,220,1,9897
R1625,power,ACTIVE,1,7,220,1,9897
R1626,transit,ACTIVE,1,5,220,1,9897
R1627,traffic,ACTIVE,1,6,220,1,9897
R1628,transit,ACTIVE,1,6,220,1,9897
R1629,water,ACTIVE,1,5,220,1,9897
R1630,emergency,ACTIVE,1,6,220,1,9897
R1631,traffic,ACTIVE,1,7,220,1,9897
R1632,power,ACTIVE,1,7,220,1,9897
R1633,transit,ACTIVE,1,4,220,1,9897
R1634,waste,ACTIVE,1,6,220,1,9897
R1635,water,ACTIVE,1,7,220,1,9897
R1636,communications,ACTIVE,1,6,220,1,9897
R1637,transit,ACTIVE,1,6,220,1,9897
R1638,water,ACTIVE,1,4,220,1,9897
R1639,power,ACTIVE,1,6,220,1,9897
R1640,water,ACTIVE,1,4,220,1,9897
R1641,water,ACTIVE,1,5,220,1,9897
R1642,communications,ACTIVE,1,5,220,1,9897
R1643,power,ACTIVE,1,4,220,1,9897
R1644,emergency,ACTIVE,1,5,220,1,9897
R1645,transit,ACTIVE,1,4,220,1,9897
R1646,traffic,ACTIVE,1,7,220,1,9897
R1647,transit,ACTIVE,1,7,220,1,9897
R1648,waste,ACTIVE,1,7,220,1,9897
R1649,emergency,ACTIVE,1,6,220,1,9897
R1650,waste,ACTIVE,1,5,220,1,9897
R1651,water,ACTIVE,1,7,220,1,9897
R1652,water,ACTIVE,1,7,220,1,9897
R1653,transit,ACTIVE,1,7,220,1,9897
R1654,traffic,ACTIVE,1,7,220,1,9897
R1655,traffic,ACTIVE,1,4,220,1,9897
R1656,traffic,ACTIVE,1,4,220,1,9897
R1657,water,ACTIVE,1,7,220,1,9897
R1658,emergency,ACTIVE,1,5,220,1,9897
R1659,water,ACTIVE,1,6,220,1,9897
R1660,water,ACTIVE,1,7,220,1,9897
R1661,power,ACTIVE,1,5,220,1,9897
R1662,power,ACTIVE,1,6,220,1,9897
R1663,traffic,ACTIVE,1,5,220,1,9897
R1664,communications,ACTIVE,1,7,220,1,9897
R1665,emergency,ACTIVE,1,5,220,1,9897
R1666,waste,ACTIVE,1,7,220,1,9897
R1667,water,ACTIVE,1,7,220,1,9897
R1668,transit,ACTIVE,1,4,220,1,9897
R1669,water,ACTIVE,1,4,220,1,9897
R1670,communications,ACTIVE,1,5,220,1,9897
R1671,communications,ACTIVE,1,4,220,1,9897
R1672,traffic,ACTIVE,1,4,220,1,9897
R1673,power,ACTIVE,1,4,220,1,9897
R1674,traffic,ACTIVE,1,5,220,1,9897
R1675,communications,ACTIVE,1,4,220,1,9897
