reading_id,district,signal_strength,district_code
R1775,broadgreen,71.213,693107
R1776,huyton,69.711,927652
R1777,knotty_ash,69.889,277505
R1778,sefton_park,68.497,502600
R1779,speke,70.206,909734
R1780,kirkby,69.838,580330
R1781,woolton,70.332,159617
R1782,kirkdale,70.725,381336
R1783,childwall,71.192,287385
R1784,bootle,69.863,513929
R1785,mossley_hill,71.708,402340
R1786,everton,70.530,808986
R1787,wavertree,70.735,893185
R1788,everton,69.637,808986
R1789,kirkdale,70.661,381336
R1790,garston,69.768,850916
R1791,garston,69.752,850916
R1792,kirkby,68.045,580330
R1793,kirkdale,70.666,381336
R1794,allerton,70.596,813305
R1795,garston,71.222,850916
R1796,toxteth,71.250,320221
R1797,knotty_ash,70.159,277505
R1798,anfield,72.475,663710
R1799,anfield,70.246,663710
R1800,maghull,72.425,351682
R1801,birkenhead,69.630,702761
R1802,fazakerley,71.093,735062
R1803,speke,68.720,909734
R1804,prescot,69.559,105245
R1805,west_derby,70.509,138638
R1806,kirkby,71.300,580330
R1807,everton,71.349,808986
R1808,toxteth,70.468,320221
R1809,toxteth,69.276,320221
R1810,kirkby,69.202,580330
R1811,woolton,71.274,159617
R1812,mossley_hill,70.536,402340
R1813,kirkby,72.007,580330
R1814,aigburth,69.228,845102
R1815,prescot,70.124,105245
R1816,childwall,69.647,287385
R1817,mossley_hill,68.858,402340
R1818,everton,69.412,808986
R1819,crosby,69.246,562874
R1820,woolton,68.616,159617
R1821,west_derby,70.679,138638
R1822,kirkdale,68.803,381336
R1823,prescot,69.946,105245
R1824,knotty_ash,71.194,277505
R1825,sefton_park,69.379,502600
R1826,garston,68.633,850916
R1827,sefton_park,70.613,502600
R1828,wavertree,70.678,893185
R1829,sefton_park,70.167,502600
R1830,crosby,70.847,562874
R1831,kirkdale,69.550,381336
R1832,huyton,69.557,927652
R1833,maghull,70.985,351682
R1834,knotty_ash,73.959,277505
R1835,bootle,66.374,513929
R1836,crosby,69.103,562874
R1837,old_swan,69.595,851985
R1838,knotty_ash,69.351,277505
R1839,garston,68.526,850916
R1840,garston,68.957,850916
R1841,garston,71.268,850916
R1842,broadgreen,71.085,693107
R1843,aigburth,68.999,845102
R1844,speke,69.082,909734
R1845,birkenhead,71.297,702761
R1846,sefton_park,72.308,502600
R1847,fazakerley,70.861,735062
R1848,bootle,69.891,513929
R1849,allerton,69.491,813305
R1850,childwall,68.753,287385
R1851,aigburth,70.418,845102
R1852,prescot,69.027,105245
R1853,allerton,71.261,813305
R1854,garston,70.137,850916
R1855,fazakerley,71.138,735062
R1856,garston,70.124,850916
R1857,prescot,70.377,105245
R1858,childwall,69.377,287385
R1859,toxteth,73.741,320221
R1860,knotty_ash,70.717,277505
R1861,woolton,71.788,159617
R1862,maghull,70.288,351682
R1863,aigburth,69.311,845102
R1864,aigburth,69.784,845102
R1865,west_derby,69.744,138638
R1866,crosby,69.034,562874
R1867,anfield,70.736,663710
R1868,anfield,70.049,663710
R1869,sefton_park,70.243,502600
R1870,allerton,70.287,813305
R1871,huyton,72.760,927652
R1872,everton,70.224,808986
R1873,knotty_ash,71.098,277505
R1874,broadgreen,71.653,693107
R1875,anfield,71.290,663710
R1876,kirkdale,70.315,381336
R1877,maghull,71.027,351682
R1878,maghull,70.884,351682
R1879,allerton,72.026,813305
R1880,old_swan,70.817,851985
R1881,huyton,70.110,927652
R1882,garston,68.728,850916
R1883,west_derby,70.499,138638
R1884,old_swan,67.689,851985
R1885,broadgreen,70.004,693107
R1886,garston,71.826,850916
R1887,aigburth,70.014,845102
R1888,bootle,70.574,513929
R1889,speke,69.610,909734
R1890,wavertree,72.333,893185
R1891,west_derby,68.882,138638
R1892,kirkdale,68.943,381336
R1893,knotty_ash,69.154,277505
R1894,anfield,71.069,663710
R1895,fazakerley,70.444,735062
R1896,west_derby,70.758,138638
R1897,knotty_ash,72.528,277505
R1898,speke,69.742,909734
R1899,kirkdale,70.320,381336
R1900,woolton,68.704,159617
R1901,west_derby,68.391,138638
R1902,allerton,71.344,813305
R1903,birkenhead,69.061,702761
R1904,toxteth,70.135,320221
R1905,huyton,72.378,927652
R1906,mossley_hill,70.551,402340
R1907,birkenhead,70.798,702761
R1908,wavertree,67.513,893185
R1909,bootle,67.466,513929
R1910,bootle,69.117,513929
R1911,aigburth,69.517,845102
R1912,prescot,69.017,105245
R1913,huyton,69.401,927652
R1914,old_swan,69.637,851985
R1915,speke,69.475,909734
R1916,speke,69.535,909734
R1917,everton,72.227,808986
R1918,maghull,69.919,351682
R1919,broadgreen,72.540,693107
R1920,broadgreen,69.140,693107
R1921,mossley_hill,69.592,402340
R1922,prescot,69.396,105245
R1923,crosby,70.541,562874
R1924,kirkdale,69.089,381336
R1925,garston,69.226,850916
R1926,birkenhead,69.221,702761
R1927,old_swan,69.263,851985
R1928,everton,68.726,808986
R1929,broadgreen,72.452,693107
R1930,fazakerley,68.861,735062
R1931,bootle,71.144,513929
R1932,huyton,69.853,927652
R1933,woolton,70.789,159617
R1934,aigburth,68.612,845102
R1935,mossley_hill,69.836,402340
R1936,everton,69.491,808986
R1937,sefton_park,69.361,502600
R1938,crosby,70.463,562874
R1939,old_swan,72.038,851985
R1940,everton,70.469,808986
R1941,bootle,70.632,513929
R1942,bootle,69.512,513929
R1943,maghull,69.725,351682
R1944,allerton,70.241,813305
R1945,kirkdale,69.993,381336
R1946,woolton,70.041,159617
R1947,maghull,70.565,351682
R1948,fazakerley,69.175,735062
R1949,bootle,71.108,513929
R1950,maghull,70.086,351682
R1951,wavertree,70.247,893185
R1952,childwall,70.664,287385
R1953,toxteth,69.209,320221
R1954,prescot,69.210,105245
R1955,sefton_park,70.776,502600
R1956,knotty_ash,69.399,277505
R1957,prescot,69.283,105245
R1958,garston,70.142,850916
R1959,woolton,68.565,159617
R1960,old_swan,70.621,851985
R1961,sefton_park,70.407,502600
R1962,everton,69.636,808986
R1963,west_derby,70.047,138638
R1964,speke,68.873,909734
R1965,old_swan,71.116,851985
R1966,knotty_ash,70.992,277505
R1967,toxteth,71.299,320221
R1968,old_swan,68.866,851985
R1969,knotty_ash,70.067,277505
R1970,allerton,70.806,813305
R1971,speke,70.442,909734
R1972,everton,70.212,808986
R1973,everton,70.252,808986
R1974,old_swan,69.594,851985
R1975,prescot,70.995,105245
R1976,knotty_ash,70.617,277505
R1977,fazakerley,71.416,735062
R1978,allerton,68.577,813305
R1979,speke,69.318,909734
R1980,woolton,71.054,159617
R1981,kirkdale,70.317,381336
R1982,old_swan,68.708,851985
R1983,birkenhead,72.088,702761
R1984,toxteth,69.286,320221
R1985,fazakerley,70.262,735062
R1986,childwall,69.606,287385
R1987,aigburth,69.815,845102
R1988,everton,70.185,808986
R1989,west_derby,72.175,138638
R1990,maghull,70.537,351682
R1991,maghull,68.026,351682
R1992,anfield,71.977,663710
R1993,crosby,71.985,562874
R1994,crosby,69.919,562874
R1995,broadgreen,69.037,693107
R1996,mossley_hill,72.375,402340
R1997,birkenhead,71.125,702761
R1998,anfield,71.009,663710
R1999,everton,69.443,808986
R2000,everton,70.068,808986
R2001,toxteth,70.000,320221
R2002,childwall,68.729,287385
R2003,kirkdale,70.579,381336
R2004,crosby,70.722,562874
R2005,aigburth,69.371,845102
R2006,broadgreen,70.738,693107
R2007,anfield,69.005,663710
R2008,maghull,70.738,351682
R2009,broadgreen,69.282,693107
R2010,kirkby,72.583,580330
R2011,prescot,68.206,105245
R2012,fazakerley,71.348,735062
R2013,knotty_ash,71.130,277505
R2014,crosby,70.668,562874
R2015,kirkby,71.016,580330
R2016,allerton,71.279,813305
R2017,toxteth,70.279,320221
R2018,speke,69.495,909734
R2019,prescot,68.704,105245
R2020,maghull,69.515,351682
R2021,childwall,72.466,287385
R2022,bootle,68.344,513929
R2023,knotty_ash,70.657,277505
R2024,sefton_park,72.943,502600
R2025,childwall,70.147,287385
R2026,bootle,69.746,513929
R2027,woolton,69.958,159617
R2028,huyton,69.472,927652
R2029,kirkby,71.908,580330
R2030,huyton,68.575,927652
R2031,crosby,71.231,562874
R2032,crosby,68.333,562874
R2033,birkenhead,68.929,702761
R2034,broadgreen,69.938,693107
R2035,crosby,70.536,562874
R2036,kirkby,70.291,580330
R2037,wavertree,71.373,893185
R2038,allerton,72.374,813305
R2039,broadgreen,68.059,693107
R2040,wavertree,71.425,893185
R2041,huyton,69.700,927652
R2042,childwall,70.103,287385
R2043,woolton,69.209,159617
R2044,mossley_hill,70.925,402340
R2045,maghull,70.271,351682
R2046,prescot,70.495,105245
R2047,knotty_ash,69.934,277505
R2048,toxteth,71.714,320221
R2049,old_swan,69.282,851985
R2050,crosby,70.278,562874
R2051,wavertree,69.405,893185
R2052,old_swan,71.599,851985
R2053,birkenhead,69.949,702761
R2054,mossley_hill,70.879,402340
R2055,kirkdale,69.880,381336
R2056,knotty_ash,69.316,277505
R2057,prescot,70.538,105245
R2058,anfield,68.999,663710
R2059,anfield,69.942,663710
R2060,everton,70.001,808986
R2061,everton,72.052,808986
R2062,prescot,71.038,105245
R2063,aigburth,70.726,845102
R2064,childwall,71.397,287385
R2065,allerton,72.396,813305
R2066,aigburth,70.140,845102
R2067,birkenhead,68.025,702761
R2068,crosby,69.943,562874
R2069,allerton,70.376,813305
R2070,woolton,71.239,159617
R2071,prescot,70.075,105245
R2072,birkenhead,67.922,702761
R2073,birkenhead,70.118,702761
R2074,old_swan,69.789,851985
R2075,garston,70.132,850916
R2076,sefton_park,71.398,502600
R2077,kirkdale,70.440,381336
R2078,birkenhead,68.819,702761
R2079,toxteth,68.035,320221
R2080,woolton,69.130,159617
R2081,sefton_park,70.494,502600
R2082,toxteth,69.568,320221
R2083,kirkby,70.731,580330
R2084,wavertree,70.794,893185
R2085,maghull,71.830,351682
R2086,sefton_park,68.217,502600
R2087,garston,69.590,850916
R2088,bootle,68.989,513929
R2089,wavertree,71.214,893185
R2090,woolton,72.245,159617
R2091,speke,69.149,909734
R2092,west_derby,69.845,138638
R2093,knotty_ash,70.876,277505
R2094,woolton,71.333,159617
R2095,woolton,71.125,159617
R2096,speke,68.420,909734
R2097,fazakerley,69.082,735062
R2098,everton,67.938,808986
R2099,crosby,70.265,562874
R2100,birkenhead,67.998,702761
R2101,kirkby,69.222,580330
R2102,birkenhead,68.712,702761
R2103,fazakerley,71.063,735062
R2104,everton,71.215,808986
R2105,birkenhead,69.874,702761
R2106,prescot,68.978,105245
R2107,allerton,70.512,813305
R2108,kirkby,70.470,580330
R2109,maghull,70.549,351682
R2110,kirkby,70.261,580330
R2111,wavertree,69.892,893185
R2112,toxteth,70.672,320221
R2113,west_derby,67.535,138638
R2114,woolton,69.989,159617
R2115,allerton,69.835,813305
R2116,huyton,68.831,927652
R2117,sefton_park,69.692,502600
R2118,mossley_hill,70.751,402340
R2119,garston,69.516,850916
R2120,mossley_hill,68.206,402340
R2121,sefton_park,71.812,502600
R2122,west_derby,66.703,138638
R2123,speke,70.207,909734
R2124,birkenhead,69.211,702761
R2125,west_derby,71.028,138638
R2126,childwall,71.192,287385
R2127,childwall,69.899,287385
R2128,everton,71.436,808986
R2129,kirkby,70.473,580330
R2130,everton,70.795,808986
R2131,west_derby,69.663,138638
R2132,wavertree,71.196,893185
R2133,crosby,69.826,562874
R2134,anfield,71.255,663710
R2135,childwall,71.428,287385
R2136,maghull,70.483,351682
R2137,allerton,73.348,813305
R2138,anfield,69.880,663710
R2139,old_swan,70.118,851985
R2140,old_swan,69.062,851985
R2141,broadgreen,70.364,693107
R2142,huyton,67.997,927652
R2143,anfield,69.328,663710
R2144,kirkdale,68.425,381336
R2145,sefton_park,69.340,502600
R2146,childwall,71.372,287385
R2147,huyton,69.388,927652
R2148,kirkby,70.671,580330
R2149,garston,72.014,850916
R2150,broadgreen,70.664,693107
R2151,aigburth,68.381,845102
R2152,kirkdale,69.446,381336
R2153,old_swan,68.551,851985
R2154,speke,69.909,909734
R2155,childwall,71.214,287385
R2156,birkenhead,69.211,702761
R2157,everton,71.163,808986
R2158,fazakerley,70.470,735062
R2159,wavertree,70.291,893185
R2160,kirkby,71.539,580330
R2161,knotty_ash,70.093,277505
R2162,west_derby,70.450,138638
R2163,fazakerley,71.669,735062
R2164,speke,68.717,909734
R2165,aigburth,69.101,845102
R2166,mossley_hill,70.161,402340
R2167,everton,70.419,808986
R2168,toxteth,72.081,320221
R2169,prescot,70.351,105245
R2170,knotty_ash,69.598,277505
R2171,everton,68.598,808986
R2172,mossley_hill,70.309,402340
R2173,garston,69.675,850916
R2174,fazakerley,71.403,735062
R2175,childwall,69.559,287385
R2176,knotty_ash,69.826,277505
R2177,prescot,69.791,105245
R2178,everton,70.266,808986
R2179,woolton,73.035,159617
R2180,aigburth,69.096,845102
R2181,garston,67.296,850916
R2182,kirkdale,70.475,381336
R2183,birkenhead,70.184,702761
R2184,toxteth,69.755,320221
R2185,toxteth,71.476,320221
R2186,childwall,69.112,287385
R2187,aigburth,71.127,845102
R2188,woolton,70.056,159617
R2189,garston,71.468,850916
R2190,mossley_hill,72.940,402340
R2191,broadgreen,73.887,693107
R2192,knotty_ash,70.238,277505
R2193,west_derby,71.345,138638
R2194,mossley_hill,69.152,402340
R2195,childwall,69.879,287385
R2196,allerton,68.842,813305
R2197,garston,69.245,850916
R2198,fazakerley,70.705,735062
R2199,speke,69.338,909734
R2200,bootle,69.992,513929
R2201,west_derby,68.355,138638
R2202,kirkdale,70.546,381336
R2203,sefton_park,68.553,502600
R2204,fazakerley,70.927,735062
R2205,everton,70.094,808986
R2206,sefton_park,70.808,502600
R2207,everton,70.817,808986
R2208,woolton,69.311,159617
R2209,woolton,70.631,159617
R2210,sefton_park,69.139,502600
R2211,kirkdale,70.618,381336
R2212,maghull,70.894,351682
R2213,birkenhead,66.935,702761
R2214,garston,69.981,850916
R2215,mossley_hill,69.656,402340
R2216,woolton,69.965,159617
R2217,woolton,70.104,159617
R2218,mossley_hill,71.840,402340
R2219,anfield,71.649,663710
R2220,maghull,70.520,351682
R2221,birkenhead,69.631,702761
R2222,crosby,70.805,562874
R2223,sefton_park,68.444,502600
R2224,west_derby,68.397,138638
R2225,allerton,68.029,813305
R2226,wavertree,70.146,893185
R2227,knotty_ash,70.509,277505
R2228,fazakerley,68.223,735062
R2229,mossley_hill,69.378,402340
R2230,west_derby,71.647,138638
R2231,old_swan,68.155,851985
R2232,allerton,70.058,813305
R2233,everton,68.963,808986
R2234,garston,68.271,850916
R2235,kirkdale,69.188,381336
R2236,kirkdale,69.944,381336
R2237,aigburth,68.884,845102
R2238,fazakerley,67.462,735062
R2239,sefton_park,71.694,502600
R2240,childwall,69.922,287385
R2241,west_derby,69.202,138638
R2242,woolton,69.938,159617
R2243,fazakerley,69.146,735062
R2244,woolton,70.970,159617
R2245,anfield,71.183,663710
R2246,kirkdale,69.783,381336
R2247,garston,68.219,850916
R2248,childwall,71.936,287385
R2249,prescot,70.526,105245
R2250,west_derby,72.299,138638
R2251,mossley_hill,69.524,402340
R2252,knotty_ash,69.546,277505
R2253,broadgreen,70.821,693107
R2254,wavertree,68.696,893185
R2255,birkenhead,70.547,702761
R2256,crosby,70.820,562874
R2257,knotty_ash,70.601,277505
R2258,broadgreen,68.864,693107
R2259,west_derby,68.728,138638
R2260,childwall,71.404,287385
R2261,old_swan,69.378,851985
R2262,broadgreen,70.562,693107
R2263,childwall,67.575,287385
R2264,sefton_park,69.220,502600
R2265,west_derby,66.573,138638
R2266,old_swan,71.182,851985
R2267,allerton,70.015,813305
R2268,woolton,69.985,159617
R2269,mossley_hill,71.047,402340
R2270,garston,69.323,850916
R2271,knotty_ash,69.714,277505
R2272,speke,69.056,909734
R2273,crosby,70.782,562874
R2274,fazakerley,70.661,735062
R2275,crosby,70.009,562874
R2276,fazakerley,69.841,735062
R2277,allerton,71.458,813305
R2278,mossley_hill,70.832,402340
R2279,speke,69.737,909734
R2280,wavertree,71.454,893185
R2281,west_derby,69.146,138638
R2282,sefton_park,69.831,502600
R2283,toxteth,69.991,320221
R2284,wavertree,71.236,893185
R2285,knotty_ash,70.682,277505
R2286,maghull,69.351,351682
R2287,mossley_hill,69.822,402340
R2288,maghull,71.487,351682
R2289,aigburth,69.411,845102
R2290,toxteth,73.066,320221
R2291,birkenhead,70.437,702761
R2292,garston,68.604,850916
R2293,kirkby,68.783,580330
R2294,maghull,69.378,351682
R2295,mossley_hill,70.332,402340
R2296,aigburth,70.436,845102
R2297,kirkby,70.899,580330
R2298,speke,69.689,909734
R2299,huyton,70.008,927652
R2300,crosby,70.581,562874
R2301,woolton,70.562,159617
R2302,kirkby,73.085,580330
R2303,fazakerley,69.739,735062
R2304,bootle,68.405,513929
R2305,mossley_hill,71.136,402340
R2306,woolton,71.030,159617
R2307,knotty_ash,69.893,277505
R2308,kirkdale,68.711,381336
R2309,fazakerley,70.238,735062
R2310,kirkdale,69.837,381336
R2311,bootle,68.587,513929
R2312,broadgreen,69.350,693107
R2313,birkenhead,71.815,702761
R2314,birkenhead,69.324,702761
R2315,kirkdale,70.458,381336
R2316,broadgreen,68.903,693107
R2317,anfield,69.157,663710
R2318,huyton,70.652,927652
R2319,fazakerley,71.164,735062
R2320,kirkdale,69.866,381336
R2321,kirkdale,70.609,381336
R2322,allerton,71.270,813305
R2323,kirkby,72.690,580330
R2324,mossley_hill,70.490,402340
R2325,huyton,68.568,927652
R2326,sefton_park,73.063,502600
R2327,allerton,71.532,813305
R2328,maghull,71.388,351682
R2329,maghull,70.751,351682
R2330,crosby,69.865,562874
R2331,childwall,70.127,287385
R2332,maghull,71.039,351682
R2333,old_swan,70.208,851985
R2334,kirkdale,70.888,381336
R2335,birkenhead,67.333,702761
R2336,knotty_ash,69.986,277505
R2337,kirkby,71.124,580330
R2338,prescot,69.571,105245
R2339,toxteth,68.700,320221
R2340,maghull,70.650,351682
R2341,everton,69.746,808986
R2342,prescot,69.966,105245
R2343,allerton,70.928,813305
R2344,wavertree,72.655,893185
R2345,kirkby,70.399,580330
R2346,wavertree,69.031,893185
R2347,childwall,69.184,287385
R2348,kirkby,71.976,580330
R2349,aigburth,69.418,845102
R2350,garston,69.130,850916
R2351,crosby,69.226,562874
R2352,toxteth,69.262,320221
R2353,allerton,68.253,813305
R2354,prescot,69.742,105245
R2355,aigburth,70.954,845102
R2356,crosby,71.604,562874
R2357,bootle,70.445,513929
R2358,childwall,72.246,287385
R2359,crosby,70.047,562874
R2360,broadgreen,70.005,693107
R2361,west_derby,69.225,138638
R2362,birkenhead,70.912,702761
R2363,bootle,67.926,513929
R2364,mossley_hill,70.570,402340
R2365,garston,70.827,850916
R2366,toxteth,66.767,320221
R2367,aigburth,69.630,845102
R2368,prescot,69.347,105245
R2369,anfield,70.699,663710
R2370,anfield,72.253,663710
R2371,toxteth,69.910,320221
R2372,west_derby,70.402,138638
R2373,anfield,71.326,663710
R2374,fazakerley,71.714,735062
R2375,wavertree,70.863,893185
R2376,kirkby,70.646,580330
R2377,anfield,69.502,663710
R2378,west_derby,69.311,138638
R2379,prescot,69.455,105245
R2380,speke,69.590,909734
R2381,huyton,68.150,927652
R2382,bootle,68.722,513929
R2383,fazakerley,69.652,735062
R2384,prescot,69.065,105245
R2385,maghull,70.397,351682
R2386,kirkdale,70.593,381336
R2387,mossley_hill,71.060,402340
R2388,crosby,70.138,562874
R2389,maghull,70.190,351682
R2390,wavertree,72.013,893185
R2391,broadgreen,68.859,693107
R2392,wavertree,70.482,893185
R2393,birkenhead,72.524,702761
R2394,old_swan,69.695,851985
R2395,anfield,69.430,663710
R2396,prescot,70.685,105245
R2397,knotty_ash,69.057,277505
R2398,mossley_hill,71.732,402340
R2399,bootle,70.213,513929
R2400,garston,70.810,850916
