record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1115,traffic,ACTIVE,1,7,220,1,6594
R1116,water,ACTIVE,1,6,220,1,6594
R1117,transit,ACTIVE,1,7,220,1,6594
R1118,water,ACTIVE,1,6,220,1,6594
R1119,emergency,ACTIVE,1,7,220,1,6594
R1120,emergency,ACTIVE,1,5,220,1,6594
R1121,power,ACTIVE,1,6,220,1,6594
R1122,traffic,ACTIVE,1,6,220,1,6594
R1123,transit,ACTIVE,1,6,220,1,6594
R1124,power,ACTIVE,1,4,220,1,6594
R1125,emergency,ACTIVE,1,4,220,1,6594
R1126,communications,ACTIVE,1,5,220,1,6594
R1127,communications,ACTIVE,1,6,220,1,6594
R1128,transit,ACTIVE,1,4,220,1,6594
R1129,emergency,ACTIVE,1,6,220,1,6594
R1130,transit,ACTIVE,1,6,220,1,6594
R1131,traffic,ACTIVE,1,4,220,1,6594
R1132,waste,ACTIVE,1,4,220,1,6594
R1133,transit,ACTIVE,1,5,220,1,6594
R1134,traffic,ACTIVE,1,6,220,1,6594
R1135,traffic,ACTIVE,1,5,220,1,6594
R1136,water,ACTIVE,1,5,220,1,6594
R1137,power,ACTIVE,1,4,220,1,6594
R1138,transit,ACTIVE,1,6,220,1,6594
R1139,transit,ACTIVE,1,7,220,1,6594
R1140,traffic,ACTIVE,1,4,220,1,6594
R1141,traffic,ACTIVE,1,5,220,1,6594
R1142,waste,ACTIVE,1,6,220,1,6594
R1143,communications,ACTIVE,1,7,220,1,6594
R1144,water,ACTIVE,1,5,220,1,6594
R1145,traffic,ACTIVE,1,4,220,1,6594
R1146,transit,ACTIVE,1,6,220,1,6594
R1147,transit,ACTIVE,1,4,220,1,6594
R1148,emergency,ACTIVE,1,6,220,1,6594
R1149,water,ACTIVE,1,7,220,1,6594
R1150,emergency,ACTIVE,1,5,220,1,6594
R1151,water,ACTIVE,1,5,220,1,6594
R1152,traffic,ACTIVE,1,7,220,1,6594
R1153,transit,ACTIVE,1,4,220,1,6594
R1154,emergency,ACTIVE,1,4,220,1,6594
R1155,emergency,ACTIVE,1,4,220,1,6594
R1156,communications,ACTIVE,1,7,220,1,6594
R1157,communications,ACTIVE,1,4,220,1,6594
R1158,waste,ACTIVE,1,6,220,1,6594
R1159,emergency,ACTIVE,1,6,220,1,6594
R1160,power,ACTIVE,1,5,220,1,6594
R1161,power,ACTIVE,1,6,220,1,6594
R1162,waste,ACTIVE,1,5,220,1,6594
R1163,communications,ACTIVE,1,7,220,1,6594
R1164,communications,ACTIVE,1,5,220,1,6594
R1165,traffic,ACTIVE,1,6,220,1,6594
R1166,emergency,ACTIVE,1,6,220,1,6594
R1167,traffic,ACTIVE,1,6,220,1,6594
R1168,waste,ACTIVE,1,7,220,1,6594
R1169,water,ACTIVE,1,7,220,1,6594
R1170,power,ACTIVE,1,7,220,1,6594
R1171,emergency,ACTIVE,1,4,220,1,6594
R1172,waste,ACTIVE,1,7,220,1,6594
R1173,waste,ACTIVE,1,5,220,1,6594
R1174,power,ACTIVE,1,5,220,1,6594
R1175,waste,ACTIVE,1,5,220,1,6594
R1176,water,ACTIVE,1,6,220,1,6594
R1177,water,ACTIVE,1,6,220,1,6594
R1178,power,ACTIVE,1,4,220,1,6594
R1179,transit,ACTIVE,1,7,220,1,6594
R1180,traffic,ACTIVE,1,7,220,1,6594
R1181,communications,ACTIVE,1,5,220,1,6594
R1182,communications,ACTIVE,1,6,220,1,6594
R1183,traffic,ACTIVE,1,6,220,1,6594
R1184,power,ACTIVE,1,4,220,1,6594
R1185,power,ACTIVE,1,5,220,1,6594
R1186,traffic,ACTIVE,1,5,220,1,6594
R1187,emergency,ACTIVE,1,4,220,1,6594
R1188,communications,ACTIVE,1,7,220,1,6594
R1189,transit,ACTIVE,1,6,220,1,6594
R1190,power,ACTIVE,1,5,220,1,6594
R1191,water,ACTIVE,1,6,220,1,6594
R1192,waste,ACTIVE,1,4,220,1,6594
R1193,transit,ACTIVE,1,6,220,1,6594
R1194,water,ACTIVE,1,7,220,1,6594
R1195,waste,ACTIVE,1,5,220,1,6594
R1196,water,ACTIVE,1,6,220,1,6594
R1197,water,ACTIVE,1,6,220,1,6594
R1198,traffic,ACTIVE,1,7,220,1,6594
R1199,traffic,ACTIVE,1,4,220,1,6594
R1200,transit,ACTIVE,1,5,220,1,6594
R1201,water,ACTIVE,1,4,220,1,6594
R1202,communications,ACTIVE,1,4,220,1,6594
R1203,emergency,ACTIVE,1,4,220,1,6594
R1204,communications,ACTIVE,1,6,220,1,6594
R1205,water,ACTIVE,1,4,220,1,6594
R1206,traffic,ACTIVE,1,4,220,1,6594
R1207,emergency,ACTIVE,1,6,220,1,6594
R1208,transit,ACTIVE,1,6,220,1,6594
R1209,power,ACTIVE,1,6,220,1,6594
R1210,waste,ACTIVE,1,7,220,1,6594
R1211,water,ACTIVE,1,7,220,1,6594
R1212,water,ACTIVE,1,7,220,1,6594
R1213,transit,ACTIVE,1,5,220,1,6594
R1214,waste,ACTIVE,1,4,220,1,6594
R1215,waste,ACTIVE,1,7,220,1,6594
R1216,emergency,ACTIVE,1,4,220,1,6594
R1217,waste,ACTIVE,1,5,220,1,6594
R1218,traffic,ACTIVE,1,5,220,1,6594
R1219,power,ACTIVE,1,6,220,1,6594
R1220,transit,ACTIVE,1,5,220,1,6594
R1221,emergency,ACTIVE,1,4,220,1,6594
R1222,transit,ACTIVE,1,6,220,1,6594
R1223,waste,ACTIVE,1,1,169,108,6594
R1224,water,ACTIVE,1,5,220,1,6594
R1225,transit,ACTIVE,1,4,220,1,6594
R1226,power,COMPLETE,0,2,116,64,6594
R1227,water,ACTIVE,1,4,220,1,6594
R1228,emergency,ACTIVE,1,6,220,1,6594
R1229,traffic,ACTIVE,1,4,220,1,6594
R1230,waste,ACTIVE,1,7,220,1,6594
R1231,communications,ACTIVE,1,7,220,1,6594
R1232,transit,ACTIVE,1,5,220,1,6594
R1233,communications,ACTIVE,1,6,220,1,6594
R1234,waste,ACTIVE,1,4,220,1,6594
R1235,traffic,ACTIVE,1,5,220,1,6594
R1236,transit,ACTIVE,1,6,220,1,6594
R1237,power,ACTIVE,1,7,220,1,6594
R1238,emergency,ACTIVE,1,6,220,1,6594
R1239,waste,ACTIVE,1,6,220,1,6594
R1240,waste,ACTIVE,1,5,220,1,6594
R1241,traffic,ACTIVE,1,3,14,58,6594
R1242,emergency,ACTIVE,1,7,220,1,6594
R1243,traffic,ACTIVE,1,5,220,1,6594
R1244,emergency,ACTIVE,1,6,220,1,6594
R1245,power,ACTIVE,1,7,220,1,6594
R1246,power,ACTIVE,1,4,220,1,6594
R1247,emergency,ACTIVE,1,4,220,1,6594
R1248,emergency,ACTIVE,1,6,220,1,6594
R1249,emergency,ACTIVE,1,6,220,1,6594
R1250,power,ACTIVE,1,5,220,1,6594
R1251,traffic,ACTIVE,1,5,220,1,6594
R1252,transit,ACTIVE,1,6,220,1,6594
R1253,transit,ACTIVE,1,6,220,1,6594
R1254,communications,ACTIVE,1,6,220,1,6594
R1255,traffic,ACTIVE,1,4,220,1,6594
R1256,power,ACTIVE,1,4,220,1,6594
R1257,transit,ACTIVE,1,7,220,1,6594
R1258,emergency,ACTIVE,1,4,220,1,6594
R1259,transit,ACTIVE,1,4,220,1,6594
R1260,power,ACTIVE,1,4,220,1,6594
R1261,transit,ACTIVE,1,4,220,1,6594
R1262,traffic,ACTIVE,1,7,220,1,6594
R1263,water,ACTIVE,1,4,220,1,6594
R1264,emergency,ACTIVE,1,5,220,1,6594
R1265,traffic,ACTIVE,1,7,220,1,6594
R1266,waste,ACTIVE,1,5,220,1,6594
R1267,communications,ACTIVE,1,7,220,1,6594
R1268,transit,ACTIVE,1,5,220,1,6594
R1269,traffic,ACTIVE,1,6,220,1,6594
R1270,water,ACTIVE,1,7,220,1,6594
R1271,water,ACTIVE,1,7,220,1,6594
R1272,traffic,ACTIVE,1,4,220,1,6594
R1273,waste,ACTIVE,1,5,220,1,6594
R1274,traffic,ACTIVE,1,7,220,1,6594
R1275,communications,ACTIVE,1,4,220,1,6594
R1276,power,ACTIVE,1,5,220,1,6594
R1277,water,ACTIVE,1,5,220,1,6594
R1278,transit,ACTIVE,1,5,220,1,6594
R1279,communications,ACTIVE,1,7,220,1,6594
R1280,communications,ACTIVE,1,5,220,1,6594
R1281,communications,ACTIVE,1,7,220,1,6594
R1282,emergency,ACTIVE,1,5,220,1,6594
R1283,traffic,ACTIVE,1,7,220,1,6594
R1284,traffic,ACTIVE,1,7,220,1,6594
R1285,water,ACTIVE,1,7,220,1,6594
R1286,power,ACTIVE,1,4,220,1,6594
R1287,transit,ACTIVE,1,6,220,1,6594
R1288,water,ACTIVE,1,5,220,1,6594
R1289,waste,ACTIVE,1,4,220,1,6594
R1290,transit,ACTIVE,1,5,220,1,6594
R1291,water,ACTIVE,1,4,220,1,6594
R1292,water,ACTIVE,1,6,220,1,6594
R1293,transit,ACTIVE,1,7,220,1,6594
R1294,waste,ACTIVE,1,5,220,1,6594
R1295,traffic,ACTIVE,1,6,220,1,6594
R1296,waste,ACTIVE,1,6,220,1,6594
R1297,transit,ACTIVE,1,5,220,1,6594
R1298,emergency,ACTIVE,1,7,220,1,6594
R1299,waste,ACTIVE,1,7,220,1,6594
R1300,water,ACTIVE,1,5,220,1,6594
R1301,power,ACTIVE,1,7,220,1,6594
R1302,communications,ACTIVE,1,7,220,1,6594
R1303,transit,ACTIVE,1,5,220,1,6594
R1304,waste,ACTIVE,1,7,220,1,6594
R1305,waste,ACTIVE,1,4,220,1,6594
R1306,waste,ACTIVE,1,5,220,1,6594
R1307,transit,ACTIVE,1,6,220,1,6594
R1308,water,ACTIVE,1,7,220,1,6594
R1309,waste,ACTIVE,1,5,220,1,6594
R1310,emergency,ACTIVE,1,6,220,1,6594
R1311,transit,ACTIVE,1,4,220,1,6594
R1312,emergency,ACTIVE,1,7,220,1,6594
R1313,power,ACTIVE,1,5,220,1,6594
R1314,power,ACTIVE,1,4,220,1,6594
R1315,communications,ACTIVE,1,4,220,1,6594
R1316,transit,ACTIVE,1,6,220,1,6594
R1317,traffic,ACTIVE,1,5,220,1,6594
R1318,emergency,ACTIVE,1,5,220,1,6594
R1319,power,ACTIVE,1,6,220,1,6594
R1320,water,ACTIVE,1,4,220,1,6594
R1321,emergency,ACTIVE,1,4,220,1,6594
R1322,communications,ACTIVE,1,7,220,1,6594
R1323,transit,ACTIVE,1,4,220,1,6594
R1324,power,ACTIVE,1,7,220,1,6594
R1325,communications,ACTIVE,1,4,220,1,6594
R1326,power,ACTIVE,1,4,220,1,6594
R1327,traffic,ACTIVE,1,6,220,1,6594
R1328,traffic,ACTIVE,1,7,220,1,6594
R1329,emergency,ACTIVE,1,6,220,1,6594
R1330,emergency,ACTIVE,1,4,220,1,6594
R1331,waste,ACTIVE,1,4,220,1,6594
R1332,waste,ACTIVE,1,4,220,1,6594
R1333,transit,ACTIVE,1,6,220,1,6594
R1334,transit,ACTIVE,1,6,220,1,6594
R1335,power,ACTIVE,1,4,220,1,6594
R1336,transit,ACTIVE,1,5,220,1,6594
R1337,water,ACTIVE,1,6,220,1,6594
R1338,waste,ACTIVE,1,7,220,1,6594
R1339,power,ACTIVE,1,5,220,1,6594
R1340,emergency,ACTIVE,1,6,220,1,6594
R1341,traffic,ACTIVE,1,7,220,1,6594
R1342,traffic,ACTIVE,1,4,220,1,6594
R1343,water,ACTIVE,1,7,220,1,6594
R1344,traffic,ACTIVE,1,7,220,1,6594
R1345,communications,ACTIVE,1,6,220,1,6594
R1346,water,ACTIVE,1,6,220,1,6594
R1347,water,ACTIVE,1,6,220,1,6594
R1348,emergency,QUEUED,1,1,31,65,6594
R1349,transit,ACTIVE,1,5,220,1,6594
R1350,emergency,ACTIVE,1,6,220,1,6594
R1351,communications,ACTIVE,1,7,220,1,6594
R1352,waste,ACTIVE,1,5,220,1,6594
R1353,emergency,ACTIVE,1,6,220,1,6594
R1354,water,ACTIVE,1,4,220,1,6594
R1355,traffic,ACTIVE,1,7,220,1,6594
R1356,water,ACTIVE,1,4,220,1,6594
R1357,transit,ACTIVE,1,4,220,1,6594
R1358,power,ACTIVE,1,5,220,1,6594
R1359,emergency,ACTIVE,1,5,220,1,6594
R1360,water,ACTIVE,1,4,220,1,6594
R1361,emergency,ACTIVE,1,7,220,1,6594
R1362,power,ACTIVE,1,4,220,1,6594
R1363,communications,ACTIVE,1,4,220,1,6594
R1364,emergency,ACTIVE,1,6,220,1,6594
R1365,waste,ACTIVE,1,4,220,1,6594
R1366,emergency,ACTIVE,1,4,220,1,6594
R1367,waste,ACTIVE,1,5,220,1,6594
R1368,traffic,ACTIVE,1,7,220,1,6594
R1369,water,ACTIVE,1,5,220,1,6594
R1370,waste,ACTIVE,1,4,220,1,6594
R1371,transit,ACTIVE,1,5,220,1,6594
R1372,water,ACTIVE,1,7,220,1,6594
R1373,water,ACTIVE,1,4,220,1,6594
R1374,waste,ACTIVE,1,7,220,1,6594
R1375,communications,ACTIVE,1,7,220,1,6594
R1376,transit,ACTIVE,1,7,220,1,6594
R1377,waste,ACTIVE,1,4,220,1,6594
R1378,waste,ACTIVE,1,6,220,1,6594
R1379,communications,ACTIVE,1,6,220,1,6594
R1380,emergency,ACTIVE,1,7,220,1,6594
R1381,waste,ACTIVE,1,4,220,1,6594
R1382,waste,ACTIVE,1,5,220,1,6594
R1383,emergency,ACTIVE,1,4,220,1,6594
R1384,communications,ACTIVE,1,4,220,1,6594
R1385,waste,ACTIVE,1,6,220,1,6594
R1386,waste,ACTIVE,1,5,220,1,6594
R1387,transit,ACTIVE,1,5,220,1,6594
R1388,water,ACTIVE,1,7,220,1,6594
R1389,communications,ACTIVE,1,4,220,1,6594
R1390,power,ACTIVE,1,5,220,1,6594
R1391,waste,ACTIVE,1,7,220,1,6594
R1392,water,ACTIVE,1,6,220,1,6594
R1393,communications,ACTIVE,1,7,220,1,6594
R1394,traffic,ACTIVE,1,4,220,1,6594
R1395,emergency,ACTIVE,1,7,220,1,6594
R1396,waste,ACTIVE,1,7,220,1,6594
R1397,traffic,ACTIVE,1,6,220,1,6594
R1398,communications,ACTIVE,1,5,220,1,6594
R1399,water,ACTIVE,1,4,220,1,6594
R1400,traffic,ACTIVE,1,4,220,1,6594
R1401,communications,ACTIVE,1,6,220,1,6594
R1402,waste,ACTIVE,1,5,220,1,6594
R1403,waste,ACTIVE,1,4,220,1,6594
R1404,power,ACTIVE,1,5,220,1,6594
R1405,traffic,ACTIVE,1,7,220,1,6594
R1406,traffic,ACTIVE,1,6,220,1,6594
R1407,water,ACTIVE,1,5,220,1,6594
R1408,power,ACTIVE,1,6,220,1,6594
R1409,power,ACTIVE,1,5,220,1,6594
R1410,communications,QUEUED,1,2,127,121,6594
R1411,water,ACTIVE,1,6,220,1,6594
R1412,communications,ACTIVE,1,5,220,1,6594
R1413,traffic,ACTIVE,1,6,220,1,6594
R1414,emergency,ACTIVE,1,4,220,1,6594
R1415,emergency,ACTIVE,1,7,220,1,6594
R1416,emergency,ACTIVE,1,4,220,1,6594
R1417,power,ACTIVE,1,4,220,1,6594
R1418,water,ACTIVE,1,4,220,1,6594
R1419,power,ACTIVE,1,6,220,1,6594
R1420,traffic,ACTIVE,1,4,220,1,6594
R1421,waste,ACTIVE,1,4,220,1,6594
R1422,emergency,ACTIVE,1,5,220,1,6594
R1423,emergency,ACTIVE,1,4,220,1,6594
R1424,power,ACTIVE,1,5,220,1,6594
R1425,waste,ACTIVE,1,4,220,1,6594
R1426,emergency,ACTIVE,1,5,220,1,6594
R1427,waste,ACTIVE,1,6,220,1,6594
R1428,transit,ACTIVE,1,4,220,1,6594
R1429,waste,ACTIVE,1,5,220,1,6594
R1430,traffic,ACTIVE,1,5,220,1,6594
R1431,communications,ACTIVE,1,7,220,1,6594
R1432,emergency,ACTIVE,1,5,220,1,6594
R1433,communications,ACTIVE,1,7,220,1,6594
R1434,emergency,ACTIVE,1,6,220,1,6594
R1435,waste,ACTIVE,1,7,220,1,6594
R1436,waste,ACTIVE,1,5,220,1,6594
R1437,communications,ACTIVE,1,5,220,1,6594
R1438,emergency,ACTIVE,1,6,220,1,6594
R1439,communications,ACTIVE,1,5,220,1,6594
R1440,water,ACTIVE,1,6,220,1,6594
R1441,waste,ACTIVE,1,6,220,1,6594
R1442,traffic,ACTIVE,1,4,220,1,6594
R1443,emergency,ACTIVE,1,5,220,1,6594
R1444,power,ACTIVE,1,7,220,1,6594
R1445,waste,ACTIVE,1,6,220,1,6594
R1446,emergency,ACTIVE,1,4,220,1,6594
R1447,power,ACTIVE,1,6,220,1,6594
R1448,emergency,ACTIVE,1,5,220,1,6594
R1449,water,ACTIVE,0,4,12,16,6594
R1450,transit,ACTIVE,1,4,220,1,6594
R1451,transit,ACTIVE,1,4,220,1,6594
R1452,waste,ACTIVE,1,7,220,1,6594
R1453,waste,ACTIVE,1,6,220,1,6594
R1454,transit,ACTIVE,1,7,220,1,6594
R1455,water,ACTIVE,1,5,220,1,6594
R1456,power,ACTIVE,1,7,220,1,6594
R1457,transit,ACTIVE,1,7,220,1,6594
R1458,waste,ACTIVE,1,7,220,1,6594
R1459,waste,ACTIVE,1,5,220,1,6594
R1460,transit,ACTIVE,1,4,220,1,6594
R1461,waste,ACTIVE,1,5,220,1,6594
R1462,water,ACTIVE,1,5,220,1,6594
R1463,power,ACTIVE,1,5,220,1,6594
R1464,transit,ACTIVE,1,7,220,1,6594
R1465,emergency,ACTIVE,1,7,220,1,6594
R1466,water,ACTIVE,1,7,220,1,6594
R1467,waste,ACTIVE,1,4,220,1,6594
R1468,transit,ACTIVE,1,7,220,1,6594
R1469,power,ACTIVE,1,6,220,1,6594
R1470,transit,ACTIVE,1,7,220,1,6594
R1471,traffic,ACTIVE,1,7,220,1,6594
R1472,water,ACTIVE,1,4,220,1,6594
R1473,transit,ACTIVE,1,6,220,1,6594
R1474,communications,ACTIVE,1,4,220,1,6594
R1475,power,ACTIVE,1,5,220,1,6594
R1476,water,ACTIVE,1,5,220,1,6594
R1477,power,ACTIVE,1,7,220,1,6594
R1478,waste,ACTIVE,1,7,220,1,6594
R1479,waste,ACTIVE,1,6,220,1,6594
R1480,waste,ACTIVE,1,5,220,1,6594
R1481,traffic,ACTIVE,1,5,220,1,6594
R1482,water,ACTIVE,1,4,220,1,6594
R1483,power,ACTIVE,1,4,220,1,6594
R1484,transit,ACTIVE,1,7,220,1,6594
R1485,traffic,ACTIVE,0,4,14,49,6594
R1486,traffic,ACTIVE,1,7,220,1,6594
R1487,waste,ACTIVE,1,7,220,1,6594
R1488,power,ACTIVE,1,6,220,1,6594
R1489,emergency,ACTIVE,1,4,220,1,6594
R1490,traffic,COMPLETE,1,7,107,131,6594
R1491,waste,ACTIVE,1,4,220,1,6594
R1492,traffic,ACTIVE,1,7,220,1,6594
R1493,water,ACTIVE,1,4,220,1,6594
R1494,communications,ACTIVE,1,7,220,1,6594
R1495,water,ACTIVE,1,4,220,1,6594
R1496,water,ACTIVE,1,5,220,1,6594
R1497,transit,ACTIVE,1,4,220,1,6594
R1498,emergency,ACTIVE,1,5,220,1,6594
R1499,waste,ACTIVE,1,7,220,1,6594
R1500,waste,ACTIVE,1,7,220,1,6594
R1501,traffic,ACTIVE,1,7,220,1,6594
R1502,communications,ACTIVE,1,4,220,1,6594
R1503,traffic,ACTIVE,1,4,220,1,6594
R1504,waste,ACTIVE,1,7,220,1,6594
R1505,waste,ACTIVE,1,5,220,1,6594
R1506,communications,ACTIVE,1,6,220,1,6594
R1507,power,ACTIVE,1,5,220,1,6594
R1508,traffic,ACTIVE,1,7,220,1,6594
R1509,transit,ACTIVE,1,7,220,1,6594
R1510,emergency,INACTIVE,1,6,116,7,6594
R1511,waste,ACTIVE,1,7,220,1,6594
R1512,power,ACTIVE,1,7,220,1,6594
R1513,waste,ACTIVE,1,6,220,1,6594
R1514,water,ACTIVE,1,3,13,22,6594
R1515,transit,ACTIVE,1,6,220,1,6594
R1516,emergency,ACTIVE,1,7,220,1,6594
R1517,communications,ACTIVE,1,7,220,1,6594
R1518,water,ACTIVE,1,7,220,1,6594
R1519,waste,ACTIVE,1,6,220,1,6594
R1520,emergency,ACTIVE,1,6,220,1,6594
R1521,communications,ACTIVE,1,6,220,1,6594
R1522,water,ACTIVE,1,6,220,1,6594
R1523,power,ACTIVE,1,7,220,1,6594
R1524,power,ACTIVE,1,5,220,1,6594
R1525,emergency,ACTIVE,1,6,220,1,6594
R1526,transit,ACTIVE,1,4,220,1,6594
R1527,power,ACTIVE,1,7,220,1,6594
R1528,communications,ACTIVE,1,4,220,1,6594
R1529,waste,ACTIVE,1,5,220,1,6594
R1530,communications,ACTIVE,1,4,220,1,6594
R1531,waste,ACTIVE,1,4,220,1,6594
R1532,traffic,ACTIVE,1,4,220,1,6594
R1533,communications,ACTIVE,1,4,220,1,6594
R1534,emergency,ACTIVE,1,7,220,1,6594
R1535,power,ACTIVE,1,4,220,1,6594
R1536,power,ACTIVE,1,4,220,1,6594
R1537,waste,ACTIVE,1,5,220,1,6594
R1538,emergency,ACTIVE,1,5,220,1,6594
R1539,communications,ACTIVE,1,5,220,1,6594
R1540,emergency,ACTIVE,1,5,220,1,6594
R1541,traffic,ACTIVE,1,4,220,1,6594
R1542,power,ACTIVE,1,6,220,1,6594
R1543,traffic,ACTIVE,1,6,220,1,6594
R1544,communications,ACTIVE,1,4,220,1,6594
R1545,transit,ACTIVE,1,5,220,1,6594
R1546,communications,ACTIVE,1,4,220,1,6594
R1547,communications,ACTIVE,1,6,220,1,6594
R1548,water,ACTIVE,1,4,220,1,6594
R1549,emergency,ACTIVE,1,7,220,1,6594
R1550,emergency,ACTIVE,1,4,220,1,6594
R1551,traffic,ACTIVE,1,5,220,1,6594
R1552,transit,ACTIVE,1,5,220,1,6594
R1553,traffic,ACTIVE,1,5,220,1,6594
R1554,communications,ACTIVE,1,5,220,1,6594
R1555,traffic,ACTIVE,1,5,220,1,6594
R1556,traffic,ACTIVE,1,4,220,1,6594
R1557,water,ACTIVE,1,4,220,1,6594
R1558,emergency,ACTIVE,1,5,220,1,6594
R1559,power,ACTIVE,1,6,220,1,6594
R1560,traffic,ACTIVE,1,5,220,1,6594
R1561,traffic,ACTIVE,1,6,220,1,6594
R1562,transit,ACTIVE,1,4,220,1,6594
R1563,traffic,ACTIVE,1,5,220,1,6594
R1564,traffic,ACTIVE,1,7,220,1,6594
R1565,traffic,ACTIVE,1,7,220,1,6594
R1566,water,ACTIVE,1,6,220,1,6594
R1567,transit,COMPLETE,0,3,44,78,6594
R1568,water,ACTIVE,1,5,220,1,6594
R1569,power,ACTIVE,1,6,220,1,6594
R1570,transit,ACTIVE,1,4,220,1,6594
R1571,transit,ACTIVE,1,6,220,1,6594
R1572,water,ACTIVE,1,7,220,1,6594
R1573,traffic,ACTIVE,1,4,220,1,6594
R1574,traffic,ACTIVE,1,7,220,1,6594
R1575,power,ACTIVE,1,5,220,1,6594
R1576,transit,ACTIVE,1,4,220,1,6594
R1577,power,ACTIVE,1,4,220,1,6594
R1578,transit,ACTIVE,1,4,220,1,6594
R1579,traffic,ACTIVE,1,6,220,1,6594
R1580,traffic,QUEUED,1,2,99,132,6594
R1581,emergency,ACTIVE,1,7,220,1,6594
R1582,communications,ACTIVE,1,6,220,1,6594
R1583,emergency,ACTIVE,1,4,220,1,6594
R1584,transit,ACTIVE,1,6,220,1,6594
R1585,power,ACTIVE,1,5,220,1,6594
R1586,emergency,ACTIVE,1,7,220,1,6594
R1587,waste,ACTIVE,1,7,220,1,6594
R1588,waste,ACTIVE,1,6,220,1,6594
R1589,traffic,ACTIVE,1,5,220,1,6594
R1590,communications,ACTIVE,1,5,220,1,6594
R1591,power,ACTIVE,1,7,220,1,6594
R1592,emergency,ACTIVE,1,7,220,1,6594
R1593,transit,ACTIVE,1,6,220,1,6594
R1594,waste,ACTIVE,1,6,220,1,6594
R1595,transit,ACTIVE,1,5,220,1,6594
R1596,traffic,ACTIVE,1,5,220,1,6594
R1597,emergency,ACTIVE,1,6,220,1,6594
R1598,transit,ACTIVE,1,5,220,1,6594
R1599,power,ACTIVE,1,4,220,1,6594
R1600,water,ACTIVE,1,6,220,1,6594
R1601,emergency,ACTIVE,1,7,164,135,6594
R1602,emergency,ACTIVE,1,6,220,1,6594
R1603,traffic,ACTIVE,1,6,220,1,6594
R1604,communications,ACTIVE,1,5,220,1,6594
R1605,power,ACTIVE,1,4,220,1,6594
R1606,water,ACTIVE,1,6,220,1,6594
R1607,traffic,ACTIVE,1,7,220,1,6594
R1608,waste,INACTIVE,1,1,177,33,6594
R1609,transit,ACTIVE,1,7,220,1,6594
R1610,waste,ACTIVE,1,6,220,1,6594
R1611,waste,ACTIVE,1,6,220,1,6594
R1612,power,ACTIVE,1,7,220,1,6594
R1613,water,ACTIVE,1,6,220,1,6594
R1614,power,ACTIVE,1,6,220,1,6594
R1615,power,ACTIVE,1,6,220,1,6594
R1616,transit,ACTIVE,1,7,220,1,6594
R1617,emergency,ACTIVE,1,6,220,1,6594
R1618,emergency,ACTIVE,1,4,220,1,6594
R1619,water,ACTIVE,1,5,220,1,6594
R1620,transit,ACTIVE,1,5,220,1,6594
R1621,power,ACTIVE,1,7,220,1,6594
R1622,communications,ACTIVE,1,4,220,1,6594
R1623,transit,ACTIVE,1,7,220,1,6594
R1624,traffic,ACTIVE,1,7,220,1,6594
R1625,waste,ACTIVE,1,4,220,1,6594
R1626,transit,ACTIVE,1,6,220,1,6594
R1627,communications,ACTIVE,1,4,220,1,6594
R1628,transit,ACTIVE,1,4,220,1,6594
R1629,traffic,ACTIVE,1,5,220,1,6594
R1630,traffic,ACTIVE,1,7,220,1,6594
R1631,power,ACTIVE,1,4,220,1,6594
R1632,emergency,ACTIVE,1,7,220,1,6594
R1633,communications,DEFERRED,0,1,38,67,6594
R1634,traffic,ACTIVE,1,4,220,1,6594
R1635,power,ACTIVE,1,5,220,1,6594
R1636,power,ACTIVE,1,6,220,1,6594
R1637,transit,ACTIVE,1,5,220,1,6594
R1638,communications,ACTIVE,1,5,220,1,6594
R1639,waste,ACTIVE,1,5,220,1,6594
R1640,traffic,ACTIVE,1,7,220,1,6594
R1641,communications,ACTIVE,1,6,220,1,6594
R1642,water,ACTIVE,1,5,220,1,6594
R1643,water,ACTIVE,1,7,220,1,6594
R1644,communications,ACTIVE,1,7,220,1,6594
R1645,power,ACTIVE,1,4,220,1,6594
R1646,communications,ACTIVE,1,6,220,1,6594
R1647,emergency,ACTIVE,1,5,220,1,6594
R1648,water,ACTIVE,1,5,220,1,6594
R1649,emergency,ACTIVE,1,5,220,1,6594
R1650,transit,ACTIVE,1,5,220,1,6594
R1651,traffic,ACTIVE,1,6,220,1,6594
R1652,transit,ACTIVE,1,7,220,1,6594
R1653,transit,ACTIVE,1,4,220,1,6594
R1654,power,ACTIVE,1,5,220,1,6594
R1655,power,ACTIVE,1,7,220,1,6594
R1656,emergency,ACTIVE,1,4,220,1,6594
R1657,emergency,ACTIVE,1,7,220,1,6594
R1658,emergency,ACTIVE,1,6,220,1,6594
R1659,water,ACTIVE,1,4,220,1,6594
R1660,emergency,ACTIVE,1,5,220,1,6594
R1661,transit,ACTIVE,1,6,220,1,6594
R1662,traffic,ACTIVE,1,5,220,1,6594
R1663,traffic,ACTIVE,1,6,220,1,6594
R1664,traffic,ACTIVE,1,4,220,1,6594
R1665,emergency,ACTIVE,1,7,220,1,6594
R1666,power,ACTIVE,1,5,220,1,6594
R1667,water,ACTIVE,1,4,220,1,6594
R1668,transit,ACTIVE,1,5,220,1,6594
R1669,power,ACTIVE,1,5,220,1,6594
R1670,transit,ACTIVE,1,7,220,1,6594
R1671,transit,ACTIVE,1,4,220,1,6594
R1672,waste,ACTIVE,1,4,220,1,6594
