record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1116,emergency,ACTIVE,1,4,220,1,8951
R1117,transit,ACTIVE,1,4,220,1,8951
R1118,communications,ACTIVE,1,7,220,1,8951
R1119,power,ACTIVE,1,5,220,1,8951
R1120,transit,ACTIVE,1,7,220,1,8951
R1121,communications,ACTIVE,1,4,220,1,8951
R1122,communications,ACTIVE,1,4,220,1,8951
R1123,communications,ACTIVE,1,5,220,1,8951
R1124,communications,ACTIVE,1,5,220,1,8951
R1125,transit,ACTIVE,1,6,220,1,8951
R1126,water,ACTIVE,1,5,220,1,8951
R1127,waste,ACTIVE,1,4,220,1,8951
R1128,traffic,ACTIVE,1,7,220,1,8951
R1129,transit,ACTIVE,1,4,220,1,8951
R1130,traffic,ACTIVE,1,6,220,1,8951
R1131,waste,ACTIVE,1,6,220,1,8951
R1132,traffic,ACTIVE,1,6,220,1,8951
R1133,power,ACTIVE,1,4,220,1,8951
R1134,waste,ACTIVE,1,6,220,1,8951
R1135,waste,ACTIVE,1,7,220,1,8951
R1136,traffic,ACTIVE,1,5,220,1,8951
R1137,traffic,ACTIVE,1,7,220,1,8951
R1138,traffic,ACTIVE,1,7,220,1,8951
R1139,waste,ACTIVE,1,5,220,1,8951
R1140,communications,ACTIVE,1,4,220,1,8951
R1141,water,ACTIVE,1,6,220,1,8951
R1142,communications,ACTIVE,1,6,220,1,8951
R1143,water,ACTIVE,1,5,220,1,8951
R1144,waste,ACTIVE,1,5,220,1,8951
R1145,power,ACTIVE,1,5,220,1,8951
R1146,emergency,ACTIVE,1,7,220,1,8951
R1147,emergency,ACTIVE,1,6,220,1,8951
R1148,transit,ACTIVE,1,6,220,1,8951
R1149,communications,ACTIVE,1,4,220,1,8951
R1150,traffic,ACTIVE,1,5,220,1,8951
R1151,water,ACTIVE,1,6,220,1,8951
R1152,water,ACTIVE,1,6,220,1,8951
R1153,communications,ACTIVE,1,7,9,97,8951
R1154,transit,ACTIVE,1,4,220,1,8951
R1155,emergency,DEFERRED,1,1,57,109,8951
R1156,emergency,ACTIVE,1,7,220,1,8951
R1157,water,ACTIVE,1,5,220,1,8951
R1158,power,ACTIVE,1,6,220,1,8951
R1159,emergency,ACTIVE,1,4,220,1,8951
R1160,waste,ACTIVE,1,6,220,1,8951
R1161,power,ACTIVE,1,4,220,1,8951
R1162,transit,ACTIVE,1,6,220,1,8951
R1163,traffic,ACTIVE,1,5,220,1,8951
R1164,transit,ACTIVE,1,5,220,1,8951
R1165,waste,ACTIVE,1,4,220,1,8951
R1166,waste,ACTIVE,1,4,220,1,8951
R1167,emergency,ACTIVE,1,6,220,1,8951
R1168,power,ACTIVE,1,7,220,1,8951
R1169,emergency,ACTIVE,1,4,220,1,8951
R1170,power,ACTIVE,1,6,220,1,8951
R1171,waste,ACTIVE,1,7,220,1,8951
R1172,water,ACTIVE,1,7,220,1,8951
R1173,emergency,ACTIVE,1,5,220,1,8951
R1174,power,ACTIVE,1,5,220,1,8951
R1175,water,ACTIVE,1,5,220,1,8951
R1176,communications,ACTIVE,1,7,220,1,8951
R1177,water,ACTIVE,1,7,220,1,8951
R1178,transit,ACTIVE,1,7,220,1,8951
R1179,traffic,ACTIVE,1,7,220,1,8951
R1180,transit,ACTIVE,1,4,220,1,8951
R1181,traffic,ACTIVE,1,4,220,1,8951
R1182,transit,ACTIVE,1,5,220,1,8951
R1183,power,ACTIVE,1,7,220,1,8951
R1184,waste,ACTIVE,1,7,220,1,8951
R1185,emergency,ACTIVE,1,6,220,1,8951
R1186,emergency,ACTIVE,1,5,220,1,8951
R1187,traffic,ACTIVE,1,7,220,1,8951
R1188,traffic,ACTIVE,1,6,220,1,8951
R1189,power,ACTIVE,1,5,220,1,8951
R1190,traffic,ACTIVE,1,4,220,1,8951
R1191,communications,ACTIVE,1,5,220,1,8951
R1192,water,ACTIVE,1,4,220,1,8951
R1193,water,ACTIVE,1,5,220,1,8951
R1194,transit,ACTIVE,1,5,220,1,8951
R1195,communications,ACTIVE,1,4,220,1,8951
R1196,traffic,ACTIVE,1,5,220,1,8951
R1197,transit,ACTIVE,0,5,116,4,8951
R1198,communications,ACTIVE,1,6,220,1,8951
R1199,emergency,ACTIVE,1,6,220,1,8951
R1200,transit,ACTIVE,1,5,220,1,8951
R1201,waste,ACTIVE,1,4,220,1,8951
R1202,waste,ACTIVE,1,4,220,1,8951
R1203,transit,ACTIVE,1,5,220,1,8951
R1204,emergency,ACTIVE,1,6,220,1,8951
R1205,waste,ACTIVE,1,6,220,1,8951
R1206,power,ACTIVE,1,6,220,1,8951
R1207,power,ACTIVE,1,5,220,1,8951
R1208,communications,ACTIVE,1,6,220,1,8951
R1209,emergency,ACTIVE,1,5,220,1,8951
R1210,transit,ACTIVE,1,2,154,139,8951
R1211,transit,ACTIVE,1,6,220,1,8951
R1212,communications,ACTIVE,1,6,220,1,8951
R1213,transit,ACTIVE,1,7,220,1,8951
R1214,transit,ACTIVE,1,4,220,1,8951
R1215,traffic,ACTIVE,1,5,220,1,8951
R1216,power,ACTIVE,1,6,220,1,8951
R1217,power,ACTIVE,1,5,220,1,8951
R1218,power,ACTIVE,1,6,220,1,8951
R1219,communications,ACTIVE,1,4,220,1,8951
R1220,transit,ACTIVE,1,6,220,1,8951
R1221,waste,ACTIVE,1,6,220,1,8951
R1222,traffic,ACTIVE,1,4,220,1,8951
R1223,water,ACTIVE,1,5,220,1,8951
R1224,waste,ACTIVE,1,6,220,1,8951
R1225,water,ACTIVE,1,7,220,1,8951
R1226,communications,ACTIVE,1,5,220,1,8951
R1227,waste,ACTIVE,1,6,220,1,8951
R1228,water,ACTIVE,1,5,220,1,8951
R1229,traffic,ACTIVE,1,4,220,1,8951
R1230,communications,ACTIVE,1,6,220,1,8951
R1231,water,ACTIVE,1,4,220,1,8951
R1232,communications,ACTIVE,1,4,220,1,8951
R1233,waste,ACTIVE,1,4,220,1,8951
R1234,emergency,ACTIVE,1,5,220,1,8951
R1235,communications,ACTIVE,1,6,220,1,8951
R1236,waste,ACTIVE,1,7,220,1,8951
R1237,water,ACTIVE,1,6,220,1,8951
R1238,water,INACTIVE,1,4,160,94,8951
R1239,water,ACTIVE,1,5,220,1,8951
R1240,transit,ACTIVE,1,7,220,1,8951
R1241,emergency,ACTIVE,1,4,220,1,8951
R1242,traffic,ACTIVE,1,7,220,1,8951
R1243,water,ACTIVE,1,5,220,1,8951
R1244,communications,ACTIVE,1,4,220,1,8951
R1245,waste,ACTIVE,1,4,220,1,8951
R1246,transit,ACTIVE,1,4,220,1,8951
R1247,water,ACTIVE,1,4,220,1,8951
R1248,waste,ACTIVE,1,7,220,1,8951
R1249,transit,ACTIVE,1,6,220,1,8951
R1250,power,ACTIVE,1,6,220,1,8951
R1251,communications,ACTIVE,1,7,220,1,8951
R1252,emergency,ACTIVE,1,5,220,1,8951
R1253,water,ACTIVE,1,6,220,1,8951
R1254,emergency,ACTIVE,1,7,220,1,8951
R1255,water,ACTIVE,1,5,220,1,8951
R1256,traffic,ACTIVE,1,6,220,1,8951
R1257,transit,ACTIVE,1,4,220,1,8951
R1258,water,ACTIVE,1,4,220,1,8951
R1259,emergency,ACTIVE,1,5,220,1,8951
R1260,waste,ACTIVE,1,5,220,1,8951
R1261,water,ACTIVE,1,4,220,1,8951
R1262,communications,ACTIVE,1,5,220,1,8951
R1263,traffic,ACTIVE,1,6,220,1,8951
R1264,waste,ACTIVE,1,4,220,1,8951
R1265,communications,ACTIVE,1,4,220,1,8951
R1266,power,ACTIVE,1,5,220,1,8951
R1267,waste,ACTIVE,1,7,220,1,8951
R1268,power,ACTIVE,1,4,220,1,8951
R1269,emergency,ACTIVE,1,4,220,1,8951
R1270,waste,ACTIVE,1,6,220,1,8951
R1271,transit,ACTIVE,1,5,220,1,8951
R1272,water,ACTIVE,1,6,220,1,8951
R1273,power,ACTIVE,1,7,220,1,8951
R1274,communications,ACTIVE,1,7,220,1,8951
R1275,water,ACTIVE,1,7,220,1,8951
R1276,emergency,ACTIVE,1,6,220,1,8951
R1277,traffic,ACTIVE,1,7,220,1,8951
R1278,emergency,ACTIVE,1,5,220,1,8951
R1279,communications,ACTIVE,1,5,220,1,8951
R1280,traffic,INACTIVE,0,1,99,100,8951
R1281,traffic,ACTIVE,1,5,220,1,8951
R1282,power,ACTIVE,1,4,220,1,8951
R1283,communications,ACTIVE,1,6,220,1,8951
R1284,power,ACTIVE,1,6,220,1,8951
R1285,traffic,ACTIVE,1,5,220,1,8951
R1286,water,ACTIVE,1,5,220,1,8951
R1287,traffic,ACTIVE,1,5,220,1,8951
R1288,emergency,ACTIVE,1,5,220,1,8951
R1289,waste,ACTIVE,1,6,220,1,8951
R1290,communications,ACTIVE,1,5,220,1,8951
R1291,water,ACTIVE,1,4,220,1,8951
R1292,power,ACTIVE,1,4,220,1,8951
R1293,emergency,ACTIVE,1,4,220,1,8951
R1294,communications,ACTIVE,1,5,220,1,8951
R1295,transit,ACTIVE,1,7,220,1,8951
R1296,water,ACTIVE,1,5,220,1,8951
R1297,emergency,ACTIVE,1,6,220,1,8951
R1298,traffic,ACTIVE,1,5,220,1,8951
R1299,emergency,ACTIVE,1,5,220,1,8951
R1300,communications,ACTIVE,1,6,220,1,8951
R1301,transit,ACTIVE,1,7,220,1,8951
R1302,communications,ACTIVE,1,6,220,1,8951
R1303,water,ACTIVE,1,5,220,1,8951
R1304,waste,ACTIVE,1,7,220,1,8951
R1305,power,ACTIVE,1,7,220,1,8951
R1306,communications,ACTIVE,1,4,220,1,8951
R1307,waste,ACTIVE,1,6,220,1,8951
R1308,transit,ACTIVE,1,4,220,1,8951
R1309,communications,ACTIVE,1,6,220,1,8951
R1310,traffic,ACTIVE,1,7,220,1,8951
R1311,power,ACTIVE,1,5,220,1,8951
R1312,power,ACTIVE,1,5,220,1,8951
R1313,emergency,ACTIVE,1,6,220,1,8951
R1314,transit,ACTIVE,1,4,220,1,8951
R1315,power,ACTIVE,1,4,220,1,8951
R1316,transit,ACTIVE,1,4,220,1,8951
R1317,transit,ACTIVE,1,6,220,1,8951
R1318,power,ACTIVE,1,4,220,1,8951
R1319,traffic,ACTIVE,1,5,220,1,8951
R1320,traffic,ACTIVE,1,7,220,1,8951
R1321,power,ACTIVE,1,5,220,1,8951
R1322,emergency,ACTIVE,1,5,220,1,8951
R1323,traffic,ACTIVE,1,7,220,1,8951
R1324,traffic,ACTIVE,1,1,77,111,8951
R1325,waste,ACTIVE,1,6,220,1,8951
R1326,waste,ACTIVE,1,6,220,1,8951
R1327,emergency,ACTIVE,1,7,220,1,8951
R1328,water,ACTIVE,1,6,220,1,8951
R1329,traffic,ACTIVE,1,6,220,1,8951
R1330,water,ACTIVE,1,5,220,1,8951
R1331,waste,ACTIVE,1,7,220,1,8951
R1332,water,ACTIVE,1,6,220,1,8951
R1333,traffic,ACTIVE,1,7,220,1,8951
R1334,emergency,ACTIVE,1,5,220,1,8951
R1335,traffic,ACTIVE,1,5,220,1,8951
R1336,water,ACTIVE,1,4,220,1,8951
R1337,traffic,ACTIVE,1,7,220,1,8951
R1338,water,ACTIVE,1,6,220,1,8951
R1339,traffic,ACTIVE,1,7,220,1,8951
R1340,traffic,ACTIVE,1,7,88,94,8951
R1341,communications,ACTIVE,1,5,220,1,8951
R1342,waste,ACTIVE,1,4,220,1,8951
R1343,communications,ACTIVE,1,4,220,1,8951
R1344,transit,ACTIVE,1,6,220,1,8951
R1345,traffic,ACTIVE,1,6,220,1,8951
R1346,transit,ACTIVE,1,6,220,1,8951
R1347,emergency,ACTIVE,1,4,220,1,8951
R1348,water,ACTIVE,1,4,220,1,8951
R1349,emergency,ACTIVE,1,6,220,1,8951
R1350,waste,ACTIVE,1,7,220,1,8951
R1351,water,ACTIVE,1,5,220,1,8951
R1352,water,ACTIVE,1,4,220,1,8951
R1353,traffic,ACTIVE,1,5,220,1,8951
R1354,emergency,ACTIVE,1,5,220,1,8951
R1355,power,ACTIVE,1,4,220,1,8951
R1356,power,ACTIVE,1,7,220,1,8951
R1357,water,ACTIVE,1,6,220,1,8951
R1358,waste,ACTIVE,1,6,220,1,8951
R1359,transit,ACTIVE,1,6,220,1,8951
R1360,emergency,ACTIVE,1,6,220,1,8951
R1361,emergency,ACTIVE,1,5,220,1,8951
R1362,emergency,ACTIVE,1,7,220,1,8951
R1363,emergency,ACTIVE,1,5,220,1,8951
R1364,transit,ACTIVE,1,7,220,1,8951
R1365,power,ACTIVE,1,4,220,1,8951
R1366,traffic,ACTIVE,1,4,220,1,8951
R1367,emergency,ACTIVE,1,4,220,1,8951
R1368,transit,ACTIVE,1,4,220,1,8951
R1369,emergency,ACTIVE,1,7,220,1,8951
R1370,transit,ACTIVE,1,4,220,1,8951
R1371,communications,ACTIVE,1,5,220,1,8951
R1372,water,ACTIVE,1,7,220,1,8951
R1373,emergency,ACTIVE,1,7,220,1,8951
R1374,waste,ACTIVE,1,4,220,1,8951
R1375,communications,ACTIVE,1,6,220,1,8951
R1376,emergency,ACTIVE,1,5,220,1,8951
R1377,power,ACTIVE,1,7,220,1,8951
R1378,waste,ACTIVE,1,4,220,1,8951
R1379,transit,ACTIVE,1,5,220,1,8951
R1380,transit,ACTIVE,1,6,220,1,8951
R1381,emergency,ACTIVE,1,5,220,1,8951
R1382,water,ACTIVE,1,5,220,1,8951
R1383,communications,ACTIVE,1,4,220,1,8951
R1384,emergency,ACTIVE,1,7,220,1,8951
R1385,communications,ACTIVE,1,5,220,1,8951
R1386,transit,ACTIVE,1,4,220,1,8951
R1387,water,ACTIVE,1,7,220,1,8951
R1388,emergency,ACTIVE,1,5,220,1,8951
R1389,emergency,ACTIVE,1,5,220,1,8951
R1390,emergency,ACTIVE,1,7,220,1,8951
R1391,emergency,ACTIVE,1,4,220,1,8951
R1392,emergency,ACTIVE,1,6,220,1,8951
R1393,traffic,ACTIVE,1,5,220,1,8951
R1394,water,ACTIVE,1,4,220,1,8951
R1395,traffic,ACTIVE,1,4,220,1,8951
R1396,transit,ACTIVE,1,6,220,1,8951
R1397,emergency,ACTIVE,1,6,220,1,8951
R1398,emergency,ACTIVE,1,6,220,1,8951
R1399,traffic,ACTIVE,1,6,220,1,8951
R1400,water,ACTIVE,1,4,220,1,8951
R1401,power,ACTIVE,1,1,136,5,8951
R1402,emergency,ACTIVE,1,5,220,1,8951
R1403,transit,ACTIVE,1,4,220,1,8951
R1404,transit,ACTIVE,1,4,220,1,8951
R1405,traffic,ACTIVE,1,7,220,1,8951
R1406,water,ACTIVE,1,4,220,1,8951
R1407,transit,ACTIVE,1,6,220,1,8951
R1408,emergency,ACTIVE,1,6,220,1,8951
R1409,water,ACTIVE,1,7,220,1,8951
R1410,traffic,ACTIVE,1,5,220,1,8951
R1411,communications,ACTIVE,1,5,220,1,8951
R1412,communications,ACTIVE,1,5,220,1,8951
R1413,transit,ACTIVE,1,6,220,1,8951
R1414,water,ACTIVE,1,6,220,1,8951
R1415,transit,ACTIVE,1,7,220,1,8951
R1416,transit,ACTIVE,1,5,220,1,8951
R1417,emergency,ACTIVE,1,5,220,1,8951
R1418,emergency,ACTIVE,1,7,220,1,8951
R1419,communications,ACTIVE,1,4,220,1,8951
R1420,traffic,ACTIVE,1,6,220,1,8951
R1421,water,ACTIVE,1,5,220,1,8951
R1422,emergency,ACTIVE,1,4,220,1,8951
R1423,communications,ACTIVE,1,4,220,1,8951
R1424,transit,ACTIVE,1,6,220,1,8951
R1425,emergency,ACTIVE,1,7,220,1,8951
R1426,water,ACTIVE,1,4,220,1,8951
R1427,communications,ACTIVE,1,5,220,1,8951
R1428,water,ACTIVE,1,5,220,1,8951
R1429,traffic,ACTIVE,1,4,220,1,8951
R1430,water,ACTIVE,1,5,220,1,8951
R1431,water,ACTIVE,1,4,220,1,8951
R1432,emergency,ACTIVE,1,5,220,1,8951
R1433,transit,ACTIVE,1,4,220,1,8951
R1434,transit,ACTIVE,1,7,220,1,8951
R1435,communications,ACTIVE,1,5,220,1,8951
R1436,traffic,ACTIVE,1,6,95,1,8951
R1437,communications,ACTIVE,1,7,220,1,8951
R1438,transit,ACTIVE,1,6,220,1,8951
R1439,water,ACTIVE,1,4,220,1,8951
R1440,power,ACTIVE,1,7,220,1,8951
R1441,water,ACTIVE,1,5,220,1,8951
R1442,waste,ACTIVE,1,6,220,1,8951
R1443,transit,ACTIVE,1,7,220,1,8951
R1444,power,ACTIVE,1,6,220,1,8951
R1445,transit,ACTIVE,1,5,220,1,8951
R1446,power,ACTIVE,1,6,220,1,8951
R1447,emergency,ACTIVE,1,6,220,1,8951
R1448,traffic,ACTIVE,1,6,220,1,8951
R1449,waste,ACTIVE,1,4,220,1,8951
R1450,waste,ACTIVE,1,4,220,1,8951
R1451,waste,ACTIVE,1,5,220,1,8951
R1452,transit,ACTIVE,1,4,220,1,8951
R1453,waste,ACTIVE,1,4,220,1,8951
R1454,power,ACTIVE,1,5,220,1,8951
R1455,water,ACTIVE,1,5,220,1,8951
R1456,waste,ACTIVE,1,6,220,1,8951
R1457,water,ACTIVE,1,6,220,1,8951
R1458,transit,ACTIVE,1,5,220,1,8951
R1459,traffic,ACTIVE,1,7,220,1,8951
R1460,transit,ACTIVE,1,6,220,1,8951
R1461,power,ACTIVE,1,4,220,1,8951
R1462,traffic,ACTIVE,1,5,220,1,8951
R1463,water,ACTIVE,1,6,220,1,8951
R1464,waste,ACTIVE,1,5,220,1,8951
R1465,transit,ACTIVE,1,5,220,1,8951
R1466,water,ACTIVE,1,7,220,1,8951
R1467,communications,ACTIVE,1,6,220,1,8951
R1468,water,ACTIVE,1,6,220,1,8951
R1469,traffic,ACTIVE,1,6,220,1,8951
R1470,communications,ACTIVE,1,7,220,1,8951
R1471,waste,ACTIVE,1,7,220,1,8951
R1472,traffic,ACTIVE,1,5,220,1,8951
R1473,traffic,ACTIVE,1,5,220,1,8951
R1474,traffic,ACTIVE,1,7,220,1,8951
R1475,power,ACTIVE,1,6,220,1,8951
R1476,communications,ACTIVE,1,6,220,1,8951
R1477,water,ACTIVE,1,6,220,1,8951
R1478,transit,ACTIVE,1,6,220,1,8951
R1479,communications,ACTIVE,1,6,220,1,8951
R1480,transit,ACTIVE,1,5,220,1,8951
R1481,emergency,ACTIVE,1,5,220,1,8951
R1482,communications,ACTIVE,1,7,220,1,8951
R1483,communications,ACTIVE,1,7,220,1,8951
R1484,power,ACTIVE,1,4,220,1,8951
R1485,traffic,ACTIVE,1,5,220,1,8951
R1486,communications,ACTIVE,1,7,220,1,8951
R1487,emergency,ACTIVE,1,7,220,1,8951
R1488,power,ACTIVE,1,4,220,1,8951
R1489,power,ACTIVE,1,5,220,1,8951
R1490,power,ACTIVE,1,4,220,1,8951
R1491,water,ACTIVE,1,6,220,1,8951
R1492,emergency,ACTIVE,1,7,220,1,8951
R1493,transit,ACTIVE,1,5,220,1,8951
R1494,waste,ACTIVE,1,5,220,1,8951
R1495,emergency,ACTIVE,1,7,220,1,8951
R1496,communications,ACTIVE,1,5,220,1,8951
R1497,emergency,ACTIVE,1,5,220,1,8951
R1498,water,ACTIVE,1,4,220,1,8951
R1499,emergency,ACTIVE,1,6,220,1,8951
R1500,water,ACTIVE,1,6,220,1,8951
R1501,emergency,ACTIVE,1,5,220,1,8951
R1502,emergency,ACTIVE,1,4,220,1,8951
R1503,traffic,ACTIVE,1,5,220,1,8951
R1504,communications,ACTIVE,1,7,220,1,8951
R1505,waste,ACTIVE,1,4,220,1,8951
R1506,communications,ACTIVE,1,5,220,1,8951
R1507,power,ACTIVE,1,7,220,1,8951
R1508,power,ACTIVE,1,7,220,1,8951
R1509,communications,INACTIVE,1,6,152,14,8951
R1510,transit,ACTIVE,1,7,220,1,8951
R1511,transit,ACTIVE,1,7,220,1,8951
R1512,traffic,ACTIVE,1,6,220,1,8951
R1513,power,ACTIVE,1,5,220,1,8951
R1514,waste,ACTIVE,1,4,220,1,8951
R1515,water,ACTIVE,1,7,220,1,8951
R1516,power,ACTIVE,1,5,220,1,8951
R1517,waste,ACTIVE,1,6,220,1,8951
R1518,power,ACTIVE,1,4,220,1,8951
R1519,power,ACTIVE,1,6,220,1,8951
R1520,emergency,ACTIVE,1,7,220,1,8951
R1521,traffic,ACTIVE,1,4,220,1,8951
R1522,communications,ACTIVE,1,5,220,1,8951
R1523,power,ACTIVE,1,5,220,1,8951
R1524,waste,ACTIVE,1,5,220,1,8951
R1525,communications,ACTIVE,1,4,220,1,8951
R1526,traffic,ACTIVE,1,4,220,1,8951
R1527,traffic,ACTIVE,1,6,220,1,8951
R1528,traffic,ACTIVE,1,4,220,1,8951
R1529,power,ACTIVE,1,6,220,1,8951
R1530,communications,ACTIVE,1,6,220,1,8951
R1531,traffic,ACTIVE,1,6,220,1,8951
R1532,water,ACTIVE,1,6,220,1,8951
R1533,power,ACTIVE,1,4,220,1,8951
R1534,waste,ACTIVE,1,4,220,1,8951
R1535,water,ACTIVE,1,4,220,1,8951
R1536,power,ACTIVE,1,7,220,1,8951
R1537,transit,ACTIVE,0,7,103,12,8951
R1538,waste,ACTIVE,1,7,220,1,8951
R1539,communications,ACTIVE,1,5,220,1,8951
R1540,transit,ACTIVE,1,7,220,1,8951
R1541,power,ACTIVE,1,5,220,1,8951
R1542,emergency,ACTIVE,1,5,220,1,8951
R1543,traffic,ACTIVE,1,4,220,1,8951
R1544,emergency,ACTIVE,1,5,220,1,8951
R1545,water,ACTIVE,1,5,220,1,8951
R1546,traffic,ACTIVE,1,6,220,1,8951
R1547,traffic,ACTIVE,1,6,220,1,8951
R1548,emergency,ACTIVE,1,5,220,1,8951
R1549,transit,ACTIVE,1,6,220,1,8951
R1550,traffic,ACTIVE,1,6,220,1,8951
R1551,communications,ACTIVE,1,6,220,1,8951
R1552,waste,ACTIVE,1,7,220,1,8951
R1553,transit,ACTIVE,1,6,220,1,8951
R1554,water,ACTIVE,1,6,220,1,8951
R1555,water,ACTIVE,1,6,220,1,8951
R1556,waste,ACTIVE,1,4,220,1,8951
R1557,communications,ACTIVE,1,7,220,1,8951
R1558,emergency,ACTIVE,1,4,220,1,8951
R1559,traffic,ACTIVE,1,6,220,1,8951
R1560,traffic,ACTIVE,1,5,220,1,8951
R1561,water,ACTIVE,1,4,220,1,8951
R1562,traffic,ACTIVE,1,7,220,1,8951
R1563,emergency,ACTIVE,1,7,220,1,8951
R1564,transit,ACTIVE,1,5,220,1,8951
R1565,water,ACTIVE,1,7,220,1,8951
R1566,transit,ACTIVE,1,4,220,1,8951
R1567,waste,ACTIVE,1,7,220,1,8951
R1568,power,ACTIVE,1,4,220,1,8951
R1569,water,ACTIVE,1,7,220,1,8951
R1570,traffic,ACTIVE,1,5,220,1,8951
R1571,transit,ACTIVE,1,5,220,1,8951
R1572,power,ACTIVE,1,4,220,1,8951
R1573,power,ACTIVE,1,5,220,1,8951
R1574,water,ACTIVE,1,5,220,1,8951
R1575,traffic,ACTIVE,1,7,220,1,8951
R1576,emergency,ACTIVE,1,7,220,1,8951
R1577,waste,ACTIVE,1,4,220,1,8951
R1578,water,ACTIVE,1,4,220,1,8951
R1579,waste,ACTIVE,1,6,220,1,8951
R1580,water,ACTIVE,1,7,220,1,8951
R1581,power,ACTIVE,1,6,220,1,8951
R1582,communications,ACTIVE,1,6,220,1,8951
R1583,emergency,ACTIVE,1,5,220,1,8951
R1584,traffic,ACTIVE,1,6,220,1,8951
R1585,communications,ACTIVE,1,4,220,1,8951
R1586,communications,INACTIVE,1,4,20,45,8951
R1587,communications,ACTIVE,1,7,220,1,8951
R1588,waste,ACTIVE,1,6,220,1,8951
R1589,power,ACTIVE,1,3,107,37,8951
R1590,power,ACTIVE,1,7,220,1,8951
R1591,emergency,ACTIVE,1,5,220,1,8951
R1592,waste,ACTIVE,1,6,220,1,8951
R1593,power,ACTIVE,1,7,220,1,8951
R1594,water,ACTIVE,1,6,220,1,8951
R1595,traffic,ACTIVE,1,7,138,94,8951
R1596,water,ACTIVE,1,5,220,1,8951
R1597,transit,ACTIVE,1,7,220,1,8951
R1598,waste,ACTIVE,1,5,220,1,8951
R1599,power,ACTIVE,1,4,220,1,8951
R1600,traffic,ACTIVE,1,5,220,1,8951
R1601,communications,ACTIVE,1,7,220,1,8951
R1602,transit,ACTIVE,1,6,220,1,8951
R1603,emergency,ACTIVE,1,7,220,1,8951
R1604,emergency,ACTIVE,1,5,220,1,8951
R1605,emergency,ACTIVE,1,7,220,1,8951
R1606,waste,ACTIVE,1,6,220,1,8951
R1607,traffic,ACTIVE,1,5,220,1,8951
R1608,emergency,ACTIVE,1,7,220,1,8951
R1609,transit,ACTIVE,1,6,220,1,8951
R1610,transit,ACTIVE,1,7,220,1,8951
R1611,water,ACTIVE,1,4,220,1,8951
R1612,water,ACTIVE,1,7,220,1,8951
R1613,water,ACTIVE,1,5,220,1,8951
R1614,power,ACTIVE,0,6,103,117,8951
R1615,traffic,ACTIVE,1,4,220,1,8951
R1616,emergency,ACTIVE,1,4,220,1,8951
R1617,water,ACTIVE,1,5,220,1,8951
R1618,transit,ACTIVE,1,4,220,1,8951
R1619,emergency,ACTIVE,1,2,119,37,8951
R1620,waste,ACTIVE,1,7,220,1,8951
R1621,traffic,ACTIVE,1,5,220,1,8951
R1622,traffic,ACTIVE,1,7,220,1,8951
R1623,emergency,ACTIVE,1,7,220,1,8951
R1624,water,ACTIVE,1,5,220,1,8951
R1625,power,ACTIVE,1,6,220,1,8951
R1626,water,ACTIVE,1,6,220,1,8951
R1627,water,ACTIVE,1,4,220,1,8951
R1628,power,ACTIVE,1,5,220,1,8951
R1629,traffic,ACTIVE,1,7,220,1,8951
R1630,communications,ACTIVE,1,6,220,1,8951
R1631,water,ACTIVE,1,6,220,1,8951
R1632,traffic,ACTIVE,1,6,220,1,8951
R1633,water,ACTIVE,1,6,220,1,8951
R1634,emergency,ACTIVE,1,6,220,1,8951
R1635,water,ACTIVE,1,5,220,1,8951
R1636,traffic,ACTIVE,1,6,220,1,8951
R1637,emergency,ACTIVE,1,7,220,1,8951
R1638,communications,ACTIVE,1,4,220,1,8951
R1639,waste,ACTIVE,1,7,220,1,8951
R1640,power,ACTIVE,1,4,220,1,8951
R1641,power,ACTIVE,1,5,220,1,8951
R1642,traffic,ACTIVE,1,5,220,1,8951
R1643,transit,ACTIVE,1,5,220,1,8951
R1644,emergency,ACTIVE,1,6,220,1,8951
R1645,power,ACTIVE,1,6,220,1,8951
R1646,transit,ACTIVE,1,5,220,1,8951
R1647,transit,ACTIVE,1,4,220,1,8951
R1648,traffic,ACTIVE,1,7,220,1,8951
R1649,traffic,ACTIVE,1,7,220,1,8951
R1650,waste,ACTIVE,1,7,220,1,8951
R1651,communications,ACTIVE,1,6,220,1,8951
R1652,waste,ACTIVE,1,5,220,1,8951
R1653,transit,ACTIVE,1,7,220,1,8951
R1654,traffic,QUEUED,1,4,13,18,8951
R1655,communications,ACTIVE,1,4,220,1,8951
R1656,emergency,ACTIVE,1,7,220,1,8951
R1657,waste,ACTIVE,1,4,220,1,8951
R1658,transit,ACTIVE,1,7,220,1,8951
R1659,transit,ACTIVE,1,4,220,1,8951
R1660,waste,ACTIVE,1,6,220,1,8951
R1661,communications,ACTIVE,1,4,220,1,8951
R1662,traffic,ACTIVE,1,7,220,1,8951
R1663,water,ACTIVE,1,7,220,1,8951
R1664,transit,ACTIVE,1,4,220,1,8951
R1665,traffic,ACTIVE,1,7,220,1,8951
R1666,transit,ACTIVE,1,5,220,1,8951
R1667,waste,ACTIVE,1,7,220,1,8951
R1668,communications,ACTIVE,1,5,220,1,8951
R1669,power,ACTIVE,1,6,220,1,8951
R1670,water,ACTIVE,1,7,220,1,8951
R1671,waste,ACTIVE,1,4,220,1,8951
R1672,water,ACTIVE,1,4,220,1,8951
R1673,power,ACTIVE,1,4,220,1,8951
