record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1115,emergency,ACTIVE,1,4,220,1,2863
R1116,emergency,ACTIVE,1,5,220,1,2863
R1117,water,ACTIVE,1,5,220,1,2863
R1118,communications,ACTIVE,1,6,220,1,2863
R1119,water,ACTIVE,1,5,220,1,2863
R1120,power,ACTIVE,1,7,220,1,2863
R1121,waste,ACTIVE,1,4,220,1,2863
R1122,water,ACTIVE,1,6,220,1,2863
R1123,waste,ACTIVE,1,6,220,1,2863
R1124,transit,ACTIVE,1,6,220,1,2863
R1125,water,ACTIVE,1,4,220,1,2863
R1126,power,ACTIVE,1,4,220,1,2863
R1127,emergency,ACTIVE,1,7,220,1,2863
R1128,transit,ACTIVE,1,7,220,1,2863
R1129,waste,ACTIVE,1,4,220,1,2863
R1130,power,ACTIVE,1,4,220,1,2863
R1131,waste,ACTIVE,1,4,220,1,2863
R1132,traffic,ACTIVE,1,4,220,1,2863
R1133,power,ACTIVE,1,7,220,1,2863
R1134,communications,ACTIVE,1,4,220,1,2863
R1135,emergency,ACTIVE,1,7,220,1,2863
R1136,traffic,ACTIVE,1,6,220,1,2863
R1137,communications,ACTIVE,1,4,220,1,2863
R1138,communications,ACTIVE,1,7,220,1,2863
R1139,water,ACTIVE,1,7,220,1,2863
R1140,water,ACTIVE,1,5,220,1,2863
R1141,communications,ACTIVE,1,5,220,1,2863
R1142,transit,ACTIVE,1,7,220,1,2863
R1143,traffic,ACTIVE,1,5,220,1,2863
R1144,emergency,ACTIVE,1,7,220,1,2863
R1145,power,ACTIVE,1,5,220,1,2863
R1146,emergency,ACTIVE,1,6,220,1,2863
R1147,emergency,ACTIVE,1,5,220,1,2863
R1148,water,ACTIVE,1,5,220,1,2863
R1149,transit,ACTIVE,1,6,220,1,2863
R1150,emergency,ACTIVE,1,6,220,1,2863
R1151,traffic,ACTIVE,1,5,220,1,2863
R1152,power,ACTIVE,1,4,220,1,2863
R1153,traffic,ACTIVE,1,7,220,1,2863
R1154,communications,ACTIVE,1,5,220,1,2863
R1155,transit,ACTIVE,1,6,220,1,2863
R1156,emergency,ACTIVE,1,7,220,1,2863
R1157,waste,ACTIVE,1,6,220,1,2863
R1158,emergency,DEFERRED,1,7,51,76,2863
R1159,traffic,ACTIVE,1,4,220,1,2863
R1160,emergency,ACTIVE,1,4,220,1,2863
R1161,traffic,ACTIVE,1,6,220,1,2863
R1162,communications,ACTIVE,1,7,220,1,2863
R1163,transit,ACTIVE,1,7,220,1,2863
R1164,transit,ACTIVE,1,7,220,1,2863
R1165,communications,ACTIVE,1,7,220,1,2863
R1166,communications,ACTIVE,1,7,220,1,2863
R1167,power,ACTIVE,1,4,220,1,2863
R1168,emergency,ACTIVE,1,5,220,1,2863
R1169,water,ACTIVE,1,4,220,1,2863
R1170,power,ACTIVE,1,5,220,1,2863
R1171,water,ACTIVE,1,5,220,1,2863
R1172,traffic,ACTIVE,1,6,220,1,2863
R1173,emergency,ACTIVE,1,6,220,1,2863
R1174,emergency,ACTIVE,1,4,220,1,2863
R1175,traffic,ACTIVE,1,7,220,1,2863
R1176,power,ACTIVE,1,6,220,1,2863
R1177,communications,ACTIVE,1,5,220,1,2863
R1178,transit,ACTIVE,1,5,220,1,2863
R1179,emergency,ACTIVE,1,6,220,1,2863
R1180,water,ACTIVE,1,4,220,1,2863
R1181,traffic,ACTIVE,1,7,220,1,2863
R1182,transit,ACTIVE,1,4,220,1,2863
R1183,transit,ACTIVE,1,5,220,1,2863
R1184,emergency,ACTIVE,1,4,220,1,2863
R1185,emergency,ACTIVE,1,7,220,1,2863
R1186,emergency,ACTIVE,1,5,220,1,2863
R1187,transit,ACTIVE,0,4,173,132,2863
R1188,traffic,ACTIVE,1,7,220,1,2863
R1189,communications,ACTIVE,1,4,220,1,2863
R1190,traffic,ACTIVE,1,6,220,1,2863
R1191,communications,ACTIVE,1,6,220,1,2863
R1192,transit,ACTIVE,1,7,220,1,2863
R1193,communications,ACTIVE,1,4,220,1,2863
R1194,communications,ACTIVE,1,6,220,1,2863
R1195,power,ACTIVE,1,5,220,1,2863
R1196,emergency,ACTIVE,1,4,220,1,2863
R1197,communications,ACTIVE,1,4,220,1,2863
R1198,traffic,ACTIVE,1,4,220,1,2863
R1199,communications,ACTIVE,1,6,220,1,2863
R1200,communications,ACTIVE,1,7,220,1,2863
R1201,power,ACTIVE,1,6,220,1,2863
R1202,power,ACTIVE,1,5,220,1,2863
R1203,emergency,ACTIVE,1,4,220,1,2863
R1204,traffic,ACTIVE,1,6,220,1,2863
R1205,water,ACTIVE,1,4,220,1,2863
R1206,communications,ACTIVE,1,4,220,1,2863
R1207,emergency,ACTIVE,1,5,220,1,2863
R1208,transit,ACTIVE,1,6,220,1,2863
R1209,communications,ACTIVE,1,7,220,1,2863
R1210,communications,ACTIVE,1,7,220,1,2863
R1211,transit,ACTIVE,1,7,220,1,2863
R1212,emergency,ACTIVE,1,4,220,1,2863
R1213,traffic,ACTIVE,1,5,220,1,2863
R1214,waste,ACTIVE,1,4,220,1,2863
R1215,waste,ACTIVE,1,5,220,1,2863
R1216,traffic,ACTIVE,1,4,220,1,2863
R1217,power,ACTIVE,1,4,220,1,2863
R1218,power,ACTIVE,1,7,220,1,2863
R1219,transit,ACTIVE,1,6,220,1,2863
R1220,emergency,ACTIVE,1,5,220,1,2863
R1221,waste,ACTIVE,1,7,220,1,2863
R1222,emergency,ACTIVE,1,4,220,1,2863
R1223,communications,ACTIVE,1,5,220,1,2863
R1224,traffic,ACTIVE,1,6,220,1,2863
R1225,power,ACTIVE,1,4,220,1,2863
R1226,emergency,ACTIVE,1,6,220,1,2863
R1227,power,ACTIVE,1,5,220,1,2863
R1228,transit,ACTIVE,1,6,220,1,2863
R1229,power,ACTIVE,1,6,220,1,2863
R1230,transit,ACTIVE,1,4,220,1,2863
R1231,communications,ACTIVE,1,4,220,1,2863
R1232,waste,ACTIVE,1,5,220,1,2863
R1233,transit,ACTIVE,1,7,220,1,2863
R1234,transit,ACTIVE,1,6,220,1,2863
R1235,power,ACTIVE,1,7,220,1,2863
R1236,power,ACTIVE,1,4,220,1,2863
R1237,communications,ACTIVE,1,5,220,1,2863
R1238,transit,ACTIVE,1,4,220,1,2863
R1239,transit,ACTIVE,1,6,220,1,2863
R1240,traffic,ACTIVE,1,6,220,1,2863
R1241,emergency,ACTIVE,1,5,220,1,2863
R1242,waste,ACTIVE,1,7,220,1,2863
R1243,emergency,ACTIVE,1,5,220,1,2863
R1244,water,ACTIVE,1,4,220,1,2863
R1245,emergency,ACTIVE,1,7,220,1,2863
R1246,water,ACTIVE,1,6,220,1,2863
R1247,waste,ACTIVE,1,6,220,1,2863
R1248,emergency,ACTIVE,1,4,220,1,2863
R1249,transit,ACTIVE,1,7,220,1,2863
R1250,emergency,ACTIVE,1,7,220,1,2863
R1251,traffic,ACTIVE,1,4,220,1,2863
R1252,water,ACTIVE,1,7,220,1,2863
R1253,communications,ACTIVE,1,7,220,1,2863
R1254,emergency,ACTIVE,1,6,220,1,2863
R1255,traffic,ACTIVE,1,6,220,1,2863
R1256,water,ACTIVE,1,4,220,1,2863
R1257,power,ACTIVE,1,5,220,1,2863
R1258,power,ACTIVE,1,5,220,1,2863
R1259,water,ACTIVE,1,5,220,1,2863
R1260,transit,ACTIVE,1,4,220,1,2863
R1261,transit,ACTIVE,1,4,220,1,2863
R1262,waste,ACTIVE,1,5,220,1,2863
R1263,waste,ACTIVE,1,5,220,1,2863
R1264,traffic,ACTIVE,1,5,220,1,2863
R1265,emergency,ACTIVE,1,7,220,1,2863
R1266,power,ACTIVE,1,4,220,1,2863
R1267,power,ACTIVE,1,7,220,1,2863
R1268,waste,ACTIVE,1,6,220,1,2863
R1269,transit,ACTIVE,1,4,220,1,2863
R1270,power,ACTIVE,1,5,220,1,2863
R1271,waste,ACTIVE,1,5,220,1,2863
R1272,communications,ACTIVE,1,7,220,1,2863
R1273,power,ACTIVE,1,7,220,1,2863
R1274,transit,ACTIVE,1,5,220,1,2863
R1275,traffic,ACTIVE,1,5,220,1,2863
R1276,traffic,ACTIVE,1,6,220,1,2863
R1277,traffic,ACTIVE,1,4,220,1,2863
R1278,traffic,ACTIVE,1,5,220,1,2863
R1279,waste,ACTIVE,1,4,220,1,2863
R1280,power,INACTIVE,1,6,65,89,2863
R1281,communications,ACTIVE,1,5,220,1,2863
R1282,communications,ACTIVE,1,5,220,1,2863
R1283,waste,ACTIVE,1,4,220,1,2863
R1284,power,ACTIVE,1,4,220,1,2863
R1285,power,ACTIVE,1,6,220,1,2863
R1286,traffic,ACTIVE,1,5,220,1,2863
R1287,transit,ACTIVE,1,5,220,1,2863
R1288,power,ACTIVE,1,6,220,1,2863
R1289,waste,ACTIVE,1,6,220,1,2863
R1290,traffic,ACTIVE,1,6,220,1,2863
R1291,emergency,ACTIVE,1,6,220,1,2863
R1292,communications,ACTIVE,1,4,220,1,2863
R1293,transit,ACTIVE,1,7,220,1,2863
R1294,traffic,ACTIVE,1,5,220,1,2863
R1295,transit,ACTIVE,1,4,220,1,2863
R1296,traffic,ACTIVE,1,7,220,1,2863
R1297,traffic,ACTIVE,1,5,220,1,2863
R1298,waste,ACTIVE,1,7,220,1,2863
R1299,transit,ACTIVE,1,6,220,1,2863
R1300,water,ACTIVE,1,6,220,1,2863
R1301,traffic,ACTIVE,1,5,220,1,2863
R1302,waste,ACTIVE,1,6,220,1,2863
R1303,transit,ACTIVE,1,5,220,1,2863
R1304,water,ACTIVE,1,4,220,1,2863
R1305,communications,ACTIVE,1,4,220,1,2863
R1306,communications,ACTIVE,1,7,220,1,2863
R1307,waste,ACTIVE,1,5,220,1,2863
R1308,waste,ACTIVE,1,5,220,1,2863
R1309,waste,ACTIVE,1,4,220,1,2863
R1310,traffic,ACTIVE,1,6,220,1,2863
R1311,traffic,ACTIVE,1,4,220,1,2863
R1312,communications,ACTIVE,1,6,220,1,2863
R1313,transit,ACTIVE,1,5,220,1,2863
R1314,power,ACTIVE,1,4,220,1,2863
R1315,power,ACTIVE,1,4,220,1,2863
R1316,traffic,ACTIVE,1,6,220,1,2863
R1317,power,ACTIVE,1,5,220,1,2863
R1318,waste,ACTIVE,1,4,220,1,2863
R1319,communications,ACTIVE,1,6,220,1,2863
R1320,emergency,ACTIVE,1,7,220,1,2863
R1321,traffic,ACTIVE,1,4,220,1,2863
R1322,communications,ACTIVE,1,7,220,1,2863
R1323,transit,ACTIVE,1,5,220,1,2863
R1324,traffic,ACTIVE,1,2,48,99,2863
R1325,communications,ACTIVE,1,7,220,1,2863
R1326,emergency,ACTIVE,1,6,220,1,2863
R1327,traffic,ACTIVE,1,4,220,1,2863
R1328,emergency,ACTIVE,1,5,220,1,2863
R1329,emergency,ACTIVE,1,5,220,1,2863
R1330,transit,ACTIVE,1,4,220,1,2863
R1331,transit,ACTIVE,1,5,220,1,2863
R1332,water,ACTIVE,1,6,220,1,2863
R1333,transit,ACTIVE,1,5,220,1,2863
R1334,power,ACTIVE,1,5,220,1,2863
R1335,traffic,ACTIVE,1,6,220,1,2863
R1336,waste,ACTIVE,1,7,220,1,2863
R1337,emergency,ACTIVE,1,4,220,1,2863
R1338,communications,ACTIVE,1,4,220,1,2863
R1339,traffic,ACTIVE,1,4,220,1,2863
R1340,power,ACTIVE,1,4,220,1,2863
R1341,transit,ACTIVE,1,6,220,1,2863
R1342,water,ACTIVE,1,4,220,1,2863
R1343,traffic,ACTIVE,1,6,220,1,2863
R1344,traffic,ACTIVE,1,7,220,1,2863
R1345,emergency,ACTIVE,1,4,220,1,2863
R1346,traffic,ACTIVE,1,6,220,1,2863
R1347,water,ACTIVE,1,5,220,1,2863
R1348,emergency,ACTIVE,1,4,220,1,2863
R1349,emergency,ACTIVE,1,6,220,1,2863
R1350,water,DEFERRED,1,2,33,68,2863
R1351,traffic,ACTIVE,1,4,220,1,2863
R1352,emergency,ACTIVE,1,5,220,1,2863
R1353,traffic,ACTIVE,1,7,220,1,2863
R1354,emergency,ACTIVE,1,4,220,1,2863
R1355,power,ACTIVE,1,4,220,1,2863
R1356,water,ACTIVE,1,7,220,1,2863
R1357,waste,ACTIVE,1,5,220,1,2863
R1358,traffic,ACTIVE,1,7,220,1,2863
R1359,waste,ACTIVE,1,4,220,1,2863
R1360,emergency,ACTIVE,1,7,220,1,2863
R1361,emergency,ACTIVE,1,5,220,1,2863
R1362,traffic,ACTIVE,1,5,220,1,2863
R1363,waste,ACTIVE,1,7,220,1,2863
R1364,traffic,ACTIVE,1,4,220,1,2863
R1365,water,ACTIVE,1,6,220,1,2863
R1366,water,ACTIVE,1,6,220,1,2863
R1367,communications,ACTIVE,1,5,220,1,2863
R1368,water,ACTIVE,1,5,220,1,2863
R1369,communications,ACTIVE,1,6,220,1,2863
R1370,transit,ACTIVE,0,5,150,98,2863
R1371,power,ACTIVE,1,7,220,1,2863
R1372,water,ACTIVE,1,4,220,1,2863
R1373,emergency,ACTIVE,1,7,220,1,2863
R1374,water,ACTIVE,1,7,220,1,2863
R1375,transit,ACTIVE,0,7,8,116,2863
R1376,waste,ACTIVE,1,4,220,1,2863
R1377,communications,ACTIVE,1,5,220,1,2863
R1378,waste,ACTIVE,1,7,220,1,2863
R1379,traffic,ACTIVE,1,5,220,1,2863
R1380,transit,ACTIVE,1,7,220,1,2863
R1381,power,ACTIVE,1,6,220,1,2863
R1382,power,ACTIVE,1,5,220,1,2863
R1383,emergency,ACTIVE,1,5,220,1,2863
R1384,emergency,ACTIVE,1,6,220,1,2863
R1385,emergency,ACTIVE,1,4,220,1,2863
R1386,power,ACTIVE,1,4,220,1,2863
R1387,power,ACTIVE,1,4,220,1,2863
R1388,emergency,ACTIVE,1,4,220,1,2863
R1389,transit,ACTIVE,1,7,220,1,2863
R1390,traffic,ACTIVE,1,7,220,1,2863
R1391,communications,ACTIVE,1,6,220,1,2863
R1392,emergency,ACTIVE,1,4,220,1,2863
R1393,water,ACTIVE,1,4,220,1,2863
R1394,power,ACTIVE,1,6,220,1,2863
R1395,communications,ACTIVE,1,4,220,1,2863
R1396,transit,ACTIVE,1,4,220,1,2863
R1397,traffic,ACTIVE,1,5,220,1,2863
R1398,traffic,ACTIVE,1,5,220,1,2863
R1399,power,ACTIVE,1,7,220,1,2863
R1400,emergency,ACTIVE,1,5,220,1,2863
R1401,waste,ACTIVE,1,5,220,1,2863
R1402,traffic,ACTIVE,1,5,220,1,2863
R1403,traffic,ACTIVE,1,4,220,1,2863
R1404,waste,ACTIVE,1,7,220,1,2863
R1405,emergency,ACTIVE,1,6,220,1,2863
R1406,traffic,ACTIVE,1,5,220,1,2863
R1407,power,ACTIVE,1,4,220,1,2863
R1408,waste,ACTIVE,1,4,220,1,2863
R1409,power,ACTIVE,1,6,220,1,2863
R1410,communications,ACTIVE,1,4,220,1,2863
R1411,water,ACTIVE,1,7,220,1,2863
R1412,communications,ACTIVE,1,5,220,1,2863
R1413,communications,ACTIVE,1,5,220,1,2863
R1414,emergency,ACTIVE,1,5,220,1,2863
R1415,power,ACTIVE,1,6,220,1,2863
R1416,waste,ACTIVE,1,6,220,1,2863
R1417,transit,ACTIVE,1,7,220,1,2863
R1418,traffic,ACTIVE,1,6,220,1,2863
R1419,water,ACTIVE,1,7,220,1,2863
R1420,water,ACTIVE,1,4,220,1,2863
R1421,water,ACTIVE,1,6,220,1,2863
R1422,power,ACTIVE,1,7,220,1,2863
R1423,traffic,ACTIVE,1,4,220,1,2863
R1424,communications,ACTIVE,1,7,220,1,2863
R1425,emergency,ACTIVE,1,4,220,1,2863
R1426,traffic,INACTIVE,1,4,137,99,2863
R1427,water,ACTIVE,1,4,220,1,2863
R1428,transit,ACTIVE,1,4,220,1,2863
R1429,power,ACTIVE,1,6,220,1,2863
R1430,traffic,ACTIVE,1,6,220,1,2863
R1431,transit,ACTIVE,1,4,220,1,2863
R1432,power,ACTIVE,1,6,220,1,2863
R1433,transit,ACTIVE,1,3,105,74,2863
R1434,waste,ACTIVE,1,6,220,1,2863
R1435,emergency,ACTIVE,1,6,220,1,2863
R1436,power,ACTIVE,1,7,220,1,2863
R1437,traffic,ACTIVE,1,5,220,1,2863
R1438,power,ACTIVE,1,7,220,1,2863
R1439,communications,ACTIVE,1,7,220,1,2863
R1440,transit,ACTIVE,1,5,220,1,2863
R1441,communications,ACTIVE,1,7,220,1,2863
R1442,waste,ACTIVE,1,6,220,1,2863
R1443,waste,ACTIVE,1,6,220,1,2863
R1444,transit,ACTIVE,1,6,220,1,2863
R1445,emergency,DEFERRED,0,1,57,64,2863
R1446,transit,ACTIVE,1,7,220,1,2863
R1447,transit,ACTIVE,1,6,220,1,2863
R1448,traffic,ACTIVE,1,7,220,1,2863
R1449,power,ACTIVE,1,7,220,1,2863
R1450,emergency,ACTIVE,1,5,220,1,2863
R1451,communications,ACTIVE,1,4,220,1,2863
R1452,waste,ACTIVE,1,4,220,1,2863
R1453,power,ACTIVE,1,6,220,1,2863
R1454,emergency,ACTIVE,1,4,220,1,2863
R1455,traffic,ACTIVE,1,5,220,1,2863
R1456,traffic,ACTIVE,1,7,220,1,2863
R1457,traffic,ACTIVE,1,4,220,1,2863
R1458,traffic,ACTIVE,1,6,220,1,2863
R1459,waste,ACTIVE,1,6,220,1,2863
R1460,emergency,ACTIVE,1,6,220,1,2863
R1461,power,ACTIVE,1,4,220,1,2863
R1462,emergency,ACTIVE,1,5,220,1,2863
R1463,power,ACTIVE,1,7,220,1,2863
R1464,waste,ACTIVE,1,7,220,1,2863
R1465,water,ACTIVE,1,6,220,1,2863
R1466,emergency,ACTIVE,1,6,220,1,2863
R1467,water,ACTIVE,1,5,220,1,2863
R1468,waste,ACTIVE,1,7,220,1,2863
R1469,communications,ACTIVE,1,4,220,1,2863
R1470,water,ACTIVE,1,5,220,1,2863
R1471,power,ACTIVE,1,6,220,1,2863
R1472,emergency,ACTIVE,1,5,220,1,2863
R1473,emergency,ACTIVE,1,1,53,92,2863
R1474,emergency,ACTIVE,1,7,220,1,2863
R1475,power,ACTIVE,1,5,220,1,2863
R1476,transit,ACTIVE,1,6,220,1,2863
R1477,transit,ACTIVE,1,4,220,1,2863
R1478,waste,ACTIVE,1,7,220,1,2863
R1479,power,ACTIVE,1,6,220,1,2863
R1480,waste,ACTIVE,1,6,220,1,2863
R1481,traffic,ACTIVE,1,7,220,1,2863
R1482,communications,ACTIVE,1,4,220,1,2863
R1483,communications,ACTIVE,1,4,220,1,2863
R1484,traffic,ACTIVE,1,6,220,1,2863
R1485,traffic,ACTIVE,1,6,220,1,2863
R1486,water,ACTIVE,1,7,220,1,2863
R1487,waste,ACTIVE,1,4,220,1,2863
R1488,transit,ACTIVE,1,4,220,1,2863
R1489,traffic,ACTIVE,1,7,220,1,2863
R1490,power,ACTIVE,1,6,220,1,2863
R1491,communications,ACTIVE,1,6,220,1,2863
R1492,transit,ACTIVE,1,5,220,1,2863
R1493,transit,ACTIVE,1,7,220,1,2863
R1494,power,ACTIVE,1,7,220,1,2863
R1495,transit,ACTIVE,1,2,128,70,2863
R1496,transit,ACTIVE,1,4,220,1,2863
R1497,water,ACTIVE,1,7,220,1,2863
R1498,traffic,ACTIVE,1,6,220,1,2863
R1499,transit,ACTIVE,1,4,220,1,2863
R1500,waste,ACTIVE,1,4,220,1,2863
R1501,power,ACTIVE,1,4,220,1,2863
R1502,traffic,ACTIVE,1,6,220,1,2863
R1503,water,ACTIVE,1,7,220,1,2863
R1504,emergency,ACTIVE,1,5,220,1,2863
R1505,emergency,ACTIVE,1,6,220,1,2863
R1506,transit,ACTIVE,1,5,220,1,2863
R1507,power,ACTIVE,1,4,220,1,2863
R1508,traffic,ACTIVE,1,6,220,1,2863
R1509,water,ACTIVE,1,7,220,1,2863
R1510,water,ACTIVE,1,5,220,1,2863
R1511,communications,ACTIVE,1,6,220,1,2863
R1512,power,ACTIVE,1,7,220,1,2863
R1513,power,ACTIVE,1,7,220,1,2863
R1514,traffic,ACTIVE,1,6,220,1,2863
R1515,communications,ACTIVE,1,6,220,1,2863
R1516,transit,ACTIVE,1,6,220,1,2863
R1517,power,ACTIVE,1,5,220,1,2863
R1518,water,ACTIVE,1,7,220,1,2863
R1519,traffic,ACTIVE,1,5,220,1,2863
R1520,power,ACTIVE,1,7,220,1,2863
R1521,communications,ACTIVE,1,7,220,1,2863
R1522,communications,ACTIVE,1,4,220,1,2863
R1523,emergency,ACTIVE,1,7,220,1,2863
R1524,communications,ACTIVE,1,5,220,1,2863
R1525,power,ACTIVE,1,7,220,1,2863
R1526,communications,ACTIVE,1,5,220,1,2863
R1527,emergency,ACTIVE,1,7,220,1,2863
R1528,transit,ACTIVE,1,5,220,1,2863
R1529,traffic,ACTIVE,1,6,220,1,2863
R1530,traffic,ACTIVE,1,4,220,1,2863
R1531,emergency,ACTIVE,1,4,220,1,2863
R1532,waste,ACTIVE,1,6,220,1,2863
R1533,emergency,ACTIVE,1,6,220,1,2863
R1534,waste,ACTIVE,1,5,220,1,2863
R1535,waste,ACTIVE,1,6,220,1,2863
R1536,waste,ACTIVE,1,7,220,1,2863
R1537,water,ACTIVE,1,5,220,1,2863
R1538,emergency,ACTIVE,1,4,220,1,2863
R1539,emergency,ACTIVE,1,5,220,1,2863
R1540,waste,ACTIVE,1,1,168,59,2863
R1541,waste,ACTIVE,1,6,220,1,2863
R1542,power,ACTIVE,1,6,220,1,2863
R1543,traffic,ACTIVE,1,6,220,1,2863
R1544,power,ACTIVE,1,5,220,1,2863
R1545,transit,ACTIVE,1,7,220,1,2863
R1546,power,ACTIVE,1,7,220,1,2863
R1547,emergency,ACTIVE,1,5,69,109,2863
R1548,traffic,ACTIVE,1,7,220,1,2863
R1549,communications,ACTIVE,1,6,220,1,2863
R1550,traffic,ACTIVE,1,4,220,1,2863
R1551,emergency,DEFERRED,1,6,86,108,2863
R1552,transit,ACTIVE,1,4,220,1,2863
R1553,emergency,ACTIVE,1,6,220,1,2863
R1554,water,ACTIVE,1,6,220,1,2863
R1555,power,ACTIVE,1,6,220,1,2863
R1556,transit,ACTIVE,1,6,220,1,2863
R1557,transit,ACTIVE,1,4,220,1,2863
R1558,emergency,ACTIVE,1,4,220,1,2863
R1559,power,ACTIVE,1,5,220,1,2863
R1560,emergency,ACTIVE,1,6,220,1,2863
R1561,communications,ACTIVE,1,4,220,1,2863
R1562,water,ACTIVE,1,4,220,1,2863
R1563,traffic,ACTIVE,1,6,220,1,2863
R1564,traffic,ACTIVE,1,6,220,1,2863
R1565,waste,ACTIVE,1,7,220,1,2863
R1566,communications,ACTIVE,1,4,220,1,2863
R1567,water,ACTIVE,1,6,220,1,2863
R1568,transit,ACTIVE,1,6,220,1,2863
R1569,communications,ACTIVE,1,7,220,1,2863
R1570,traffic,ACTIVE,1,4,220,1,2863
R1571,communications,ACTIVE,1,5,220,1,2863
R1572,emergency,ACTIVE,1,6,220,1,2863
R1573,waste,ACTIVE,1,5,220,1,2863
R1574,communications,ACTIVE,1,4,220,1,2863
R1575,emergency,ACTIVE,1,5,220,1,2863
R1576,traffic,ACTIVE,1,4,220,1,2863
R1577,power,ACTIVE,1,4,220,1,2863
R1578,transit,ACTIVE,1,4,220,1,2863
R1579,communications,ACTIVE,1,4,220,1,2863
R1580,communications,ACTIVE,1,4,220,1,2863
R1581,traffic,ACTIVE,1,4,220,1,2863
R1582,transit,ACTIVE,1,4,220,1,2863
R1583,water,ACTIVE,1,5,220,1,2863
R1584,communications,ACTIVE,1,7,220,1,2863
R1585,power,ACTIVE,1,4,220,1,2863
R1586,transit,ACTIVE,1,7,220,1,2863
R1587,communications,ACTIVE,1,5,220,1,2863
R1588,communications,ACTIVE,1,4,220,1,2863
R1589,emergency,ACTIVE,1,5,220,1,2863
R1590,waste,ACTIVE,1,7,220,1,2863
R1591,power,ACTIVE,1,4,220,1,2863
R1592,waste,ACTIVE,1,4,220,1,2863
R1593,water,ACTIVE,1,5,220,1,2863
R1594,waste,ACTIVE,1,6,220,1,2863
R1595,water,ACTIVE,1,5,220,1,2863
R1596,water,ACTIVE,1,4,220,1,2863
R1597,waste,ACTIVE,1,6,220,1,2863
R1598,waste,ACTIVE,1,4,220,1,2863
R1599,water,ACTIVE,1,6,220,1,2863
R1600,communications,ACTIVE,1,6,220,1,2863
R1601,transit,ACTIVE,1,7,220,1,2863
R1602,communications,ACTIVE,1,7,220,1,2863
R1603,transit,ACTIVE,1,6,220,1,2863
R1604,emergency,ACTIVE,1,6,220,1,2863
R1605,power,ACTIVE,1,5,220,1,2863
R1606,waste,ACTIVE,1,4,220,1,2863
R1607,waste,ACTIVE,1,7,220,1,2863
R1608,transit,ACTIVE,1,6,220,1,2863
R1609,traffic,ACTIVE,1,5,220,1,2863
R1610,traffic,ACTIVE,1,6,220,1,2863
R1611,emergency,ACTIVE,1,7,220,1,2863
R1612,power,ACTIVE,1,4,220,1,2863
R1613,waste,ACTIVE,1,4,220,1,2863
R1614,power,ACTIVE,1,4,220,1,2863
R1615,water,ACTIVE,1,6,220,1,2863
R1616,water,ACTIVE,1,7,220,1,2863
R1617,water,ACTIVE,1,6,220,1,2863
R1618,emergency,ACTIVE,1,4,220,1,2863
R1619,emergency,ACTIVE,1,5,220,1,2863
R1620,water,ACTIVE,1,5,220,1,2863
R1621,water,ACTIVE,1,7,220,1,2863
R1622,power,ACTIVE,1,5,220,1,2863
R1623,communications,ACTIVE,1,4,220,1,2863
R1624,emergency,ACTIVE,1,6,220,1,2863
R1625,waste,ACTIVE,1,4,220,1,2863
R1626,communications,ACTIVE,1,4,220,1,2863
R1627,communications,ACTIVE,1,6,220,1,2863
R1628,traffic,ACTIVE,1,6,220,1,2863
R1629,waste,ACTIVE,0,7,133,26,2863
R1630,communications,ACTIVE,1,7,220,1,2863
R1631,traffic,ACTIVE,1,6,220,1,2863
R1632,traffic,ACTIVE,1,4,220,1,2863
R1633,traffic,ACTIVE,1,7,220,1,2863
R1634,water,ACTIVE,1,5,220,1,2863
R1635,power,ACTIVE,1,6,220,1,2863
R1636,emergency,ACTIVE,1,7,220,1,2863
R1637,communications,ACTIVE,1,6,220,1,2863
R1638,power,ACTIVE,1,6,220,1,2863
R1639,water,ACTIVE,1,6,220,1,2863
R1640,water,ACTIVE,1,6,220,1,2863
R1641,transit,ACTIVE,1,7,220,1,2863
R1642,communications,ACTIVE,1,7,220,1,2863
R1643,transit,ACTIVE,1,5,220,1,2863
R1644,water,ACTIVE,1,4,220,1,2863
R1645,water,ACTIVE,1,5,220,1,2863
R1646,waste,ACTIVE,1,7,220,1,2863
R1647,traffic,ACTIVE,1,7,220,1,2863
R1648,water,ACTIVE,1,6,220,1,2863
R1649,emergency,ACTIVE,1,4,220,1,2863
R1650,emergency,ACTIVE,1,6,220,1,2863
R1651,emergency,ACTIVE,1,4,220,1,2863
R1652,power,ACTIVE,1,7,220,1,2863
R1653,communications,ACTIVE,1,7,220,1,2863
R1654,water,ACTIVE,1,7,220,1,2863
R1655,traffic,ACTIVE,1,7,220,1,2863
R1656,power,ACTIVE,1,7,220,1,2863
R1657,waste,ACTIVE,1,7,220,1,2863
R1658,traffic,ACTIVE,1,6,220,1,2863
R1659,traffic,ACTIVE,1,6,220,1,2863
R1660,traffic,ACTIVE,1,4,220,1,2863
R1661,emergency,ACTIVE,1,6,220,1,2863
R1662,transit,ACTIVE,1,5,220,1,2863
R1663,communications,ACTIVE,1,6,220,1,2863
R1664,emergency,ACTIVE,1,7,220,1,2863
R1665,communications,ACTIVE,1,6,220,1,2863
R1666,water,ACTIVE,1,6,220,1,2863
R1667,transit,ACTIVE,1,4,220,1,2863
R1668,communications,ACTIVE,1,6,220,1,2863
R1669,transit,ACTIVE,1,6,220,1,2863
R1670,power,ACTIVE,1,7,220,1,2863
R1671,water,ACTIVE,1,5,220,1,2863
