reading_id,district,signal_strength,district_code
R1772,toxteth,73.689,986408
R1773,wavertree,76.257,202926
R1774,knotty_ash,73.858,964848
R1775,prescot,75.954,186481
R1776,wavertree,73.967,202926
R1777,broadgreen,72.656,807615
R1778,woolton,74.553,252559
R1779,wavertree,74.640,202926
R1780,everton,74.559,865412
R1781,west_derby,74.746,411139
R1782,knotty_ash,74.893,964848
R1783,childwall,74.740,397045
R1784,everton,74.364,865412
R1785,broadgreen,74.762,807615
R1786,broadgreen,73.483,807615
R1787,sefton_park,74.142,809240
R1788,west_derby,73.569,411139
R1789,maghull,74.628,350392
R1790,speke,76.612,333179
R1791,crosby,74.854,930956
R1792,old_swan,76.303,749839
R1793,everton,74.979,865412
R1794,kirkdale,73.620,717928
R1795,crosby,75.922,930956
R1796,anfield,74.194,716518
R1797,sefton_park,76.358,809240
R1798,allerton,76.521,254150
R1799,anfield,76.268,716518
R1800,bootle,75.500,798729
R1801,aigburth,75.353,718101
R1802,kirkdale,77.169,717928
R1803,mossley_hill,73.307,888294
R1804,woolton,73.790,252559
R1805,wavertree,76.323,202926
R1806,allerton,76.902,254150
R1807,fazakerley,72.793,865146
R1808,maghull,74.884,350392
R1809,knotty_ash,75.414,964848
R1810,childwall,75.121,397045
R1811,garston,74.735,723591
R1812,fazakerley,74.073,865146
R1813,allerton,74.961,254150
R1814,toxteth,75.286,986408
R1815,toxteth,74.703,986408
R1816,old_swan,75.327,749839
R1817,garston,75.031,723591
R1818,birkenhead,77.581,132628
R1819,broadgreen,75.658,807615
R1820,bootle,74.952,798729
R1821,birkenhead,76.535,132628
R1822,woolton,74.326,252559
R1823,old_swan,75.151,749839
R1824,birkenhead,74.758,132628
R1825,allerton,75.392,254150
R1826,prescot,73.938,186481
R1827,knotty_ash,74.166,964848
R1828,toxteth,75.730,986408
R1829,allerton,74.497,254150
R1830,anfield,77.041,716518
R1831,bootle,75.395,798729
R1832,everton,75.589,865412
R1833,kirkby,74.188,780523
R1834,woolton,76.246,252559
R1835,toxteth,76.015,986408
R1836,broadgreen,72.673,807615
R1837,allerton,73.641,254150
R1838,kirkdale,75.757,717928
R1839,crosby,74.386,930956
R1840,speke,72.637,333179
R1841,kirkdale,77.136,717928
R1842,prescot,75.852,186481
R1843,knotty_ash,75.030,964848
R1844,speke,75.195,333179
R1845,wavertree,73.878,202926
R1846,bootle,75.459,798729
R1847,anfield,74.137,716518
R1848,mossley_hill,74.364,888294
R1849,anfield,75.717,716518
R1850,broadgreen,74.689,807615
R1851,woolton,78.176,252559
R1852,mossley_hill,74.148,888294
R1853,garston,75.722,723591
R1854,bootle,75.734,798729
R1855,crosby,75.742,930956
R1856,everton,77.269,865412
R1857,old_swan,73.893,749839
R1858,woolton,75.795,252559
R1859,huyton,76.067,979678
R1860,prescot,72.746,186481
R1861,garston,76.823,723591
R1862,old_swan,77.174,749839
R1863,anfield,76.090,716518
R1864,crosby,74.562,930956
R1865,mossley_hill,75.841,888294
R1866,knotty_ash,74.254,964848
R1867,huyton,74.572,979678
R1868,allerton,76.287,254150
R1869,west_derby,72.629,411139
R1870,garston,74.410,723591
R1871,woolton,77.015,252559
R1872,wavertree,74.725,202926
R1873,mossley_hill,74.682,888294
R1874,kirkby,71.421,780523
R1875,huyton,75.153,979678
R1876,allerton,76.107,254150
R1877,old_swan,74.168,749839
R1878,crosby,74.488,930956
R1879,anfield,74.736,716518
R1880,bootle,76.640,798729
R1881,sefton_park,75.225,809240
R1882,kirkdale,75.425,717928
R1883,fazakerley,72.009,865146
R1884,childwall,74.782,397045
R1885,allerton,74.331,254150
R1886,kirkdale,74.124,717928
R1887,aigburth,75.343,718101
R1888,garston,73.225,723591
R1889,toxteth,76.010,986408
R1890,garston,74.611,723591
R1891,broadgreen,74.451,807615
R1892,west_derby,73.912,411139
R1893,garston,74.623,723591
R1894,anfield,75.366,716518
R1895,birkenhead,74.516,132628
R1896,toxteth,76.694,986408
R1897,crosby,74.597,930956
R1898,west_derby,72.317,411139
R1899,sefton_park,75.550,809240
R1900,prescot,75.421,186481
R1901,wavertree,77.103,202926
R1902,toxteth,74.364,986408
R1903,knotty_ash,74.770,964848
R1904,anfield,74.198,716518
R1905,huyton,74.050,979678
R1906,woolton,73.562,252559
R1907,speke,75.187,333179
R1908,kirkby,72.961,780523
R1909,speke,75.827,333179
R1910,broadgreen,74.249,807615
R1911,huyton,75.039,979678
R1912,bootle,75.649,798729
R1913,speke,75.858,333179
R1914,allerton,76.379,254150
R1915,west_derby,74.025,411139
R1916,bootle,73.822,798729
R1917,toxteth,78.096,986408
R1918,birkenhead,76.354,132628
R1919,broadgreen,76.861,807615
R1920,woolton,76.680,252559
R1921,crosby,76.437,930956
R1922,kirkby,76.171,780523
R1923,allerton,75.212,254150
R1924,mossley_hill,74.486,888294
R1925,kirkby,74.803,780523
R1926,bootle,73.575,798729
R1927,west_derby,73.905,411139
R1928,birkenhead,76.534,132628
R1929,west_derby,76.690,411139
R1930,bootle,74.928,798729
R1931,childwall,74.187,397045
R1932,childwall,75.440,397045
R1933,woolton,75.776,252559
R1934,sefton_park,75.641,809240
R1935,toxteth,74.529,986408
R1936,childwall,76.208,397045
R1937,wavertree,74.705,202926
R1938,kirkby,75.275,780523
R1939,broadgreen,72.577,807615
R1940,knotty_ash,74.191,964848
R1941,toxteth,75.848,986408
R1942,speke,74.345,333179
R1943,woolton,75.061,252559
R1944,childwall,75.703,397045
R1945,old_swan,75.086,749839
R1946,fazakerley,74.100,865146
R1947,broadgreen,75.463,807615
R1948,garston,74.607,723591
R1949,kirkby,75.544,780523
R1950,birkenhead,76.788,132628
R1951,toxteth,77.864,986408
R1952,bootle,74.804,798729
R1953,wavertree,75.194,202926
R1954,crosby,75.034,930956
R1955,allerton,74.848,254150
R1956,crosby,74.362,930956
R1957,everton,75.004,865412
R1958,broadgreen,72.566,807615
R1959,everton,76.270,865412
R1960,mossley_hill,74.019,888294
R1961,west_derby,74.013,411139
R1962,garston,73.617,723591
R1963,west_derby,76.040,411139
R1964,anfield,76.934,716518
R1965,maghull,75.965,350392
R1966,huyton,74.119,979678
R1967,crosby,75.622,930956
R1968,west_derby,75.878,411139
R1969,maghull,75.340,350392
R1970,knotty_ash,74.303,964848
R1971,broadgreen,74.882,807615
R1972,knotty_ash,73.466,964848
R1973,garston,74.837,723591
R1974,birkenhead,76.652,132628
R1975,broadgreen,73.005,807615
R1976,knotty_ash,75.086,964848
R1977,wavertree,75.664,202926
R1978,west_derby,74.765,411139
R1979,everton,76.267,865412
R1980,toxteth,75.659,986408
R1981,huyton,76.762,979678
R1982,wavertree,76.449,202926
R1983,old_swan,73.455,749839
R1984,maghull,75.825,350392
R1985,kirkby,75.133,780523
R1986,wavertree,75.649,202926
R1987,birkenhead,75.870,132628
R1988,aigburth,73.721,718101
R1989,everton,76.237,865412
R1990,crosby,76.159,930956
R1991,crosby,74.749,930956
R1992,knotty_ash,75.169,964848
R1993,toxteth,72.207,986408
R1994,old_swan,76.804,749839
R1995,wavertree,74.216,202926
R1996,childwall,74.987,397045
R1997,garston,73.463,723591
R1998,garston,75.945,723591
R1999,aigburth,73.679,718101
R2000,everton,76.374,865412
R2001,west_derby,74.811,411139
R2002,prescot,76.276,186481
R2003,kirkdale,76.124,717928
R2004,broadgreen,76.326,807615
R2005,garston,72.683,723591
R2006,speke,74.140,333179
R2007,knotty_ash,75.064,964848
R2008,knotty_ash,75.416,964848
R2009,maghull,76.020,350392
R2010,birkenhead,75.127,132628
R2011,aigburth,76.266,718101
R2012,everton,73.975,865412
R2013,knotty_ash,74.427,964848
R2014,allerton,75.681,254150
R2015,kirkdale,75.244,717928
R2016,toxteth,74.687,986408
R2017,huyton,75.491,979678
R2018,broadgreen,73.878,807615
R2019,aigburth,73.283,718101
R2020,bootle,76.954,798729
R2021,woolton,73.725,252559
R2022,anfield,74.918,716518
R2023,old_swan,76.540,749839
R2024,aigburth,75.199,718101
R2025,childwall,74.329,397045
R2026,kirkdale,74.873,717928
R2027,kirkdale,74.774,717928
R2028,huyton,74.643,979678
R2029,west_derby,73.149,411139
R2030,birkenhead,74.340,132628
R2031,wavertree,74.499,202926
R2032,garston,75.421,723591
R2033,crosby,74.804,930956
R2034,broadgreen,74.192,807615
R2035,huyton,75.648,979678
R2036,kirkdale,75.272,717928
R2037,everton,76.263,865412
R2038,speke,75.796,333179
R2039,allerton,76.383,254150
R2040,knotty_ash,74.515,964848
R2041,aigburth,76.146,718101
R2042,aigburth,72.656,718101
R2043,garston,75.329,723591
R2044,fazakerley,75.415,865146
R2045,aigburth,75.105,718101
R2046,sefton_park,74.933,809240
R2047,kirkby,75.930,780523
R2048,birkenhead,75.976,132628
R2049,broadgreen,73.846,807615
R2050,wavertree,77.059,202926
R2051,aigburth,76.431,718101
R2052,aigburth,73.621,718101
R2053,childwall,75.648,397045
R2054,old_swan,74.549,749839
R2055,fazakerley,74.711,865146
R2056,bootle,73.503,798729
R2057,anfield,74.748,716518
R2058,everton,75.598,865412
R2059,maghull,73.772,350392
R2060,knotty_ash,75.046,964848
R2061,sefton_park,73.107,809240
R2062,crosby,74.223,930956
R2063,birkenhead,76.512,132628
R2064,toxteth,76.673,986408
R2065,allerton,73.557,254150
R2066,prescot,75.030,186481
R2067,garston,74.856,723591
R2068,west_derby,75.578,411139
R2069,huyton,75.885,979678
R2070,speke,75.354,333179
R2071,speke,73.931,333179
R2072,speke,74.478,333179
R2073,sefton_park,75.904,809240
R2074,birkenhead,75.503,132628
R2075,west_derby,75.250,411139
R2076,broadgreen,73.177,807615
R2077,birkenhead,75.373,132628
R2078,toxteth,75.363,986408
R2079,maghull,76.060,350392
R2080,west_derby,75.554,411139
R2081,mossley_hill,73.500,888294
R2082,bootle,76.920,798729
R2083,everton,77.337,865412
R2084,woolton,76.095,252559
R2085,toxteth,75.581,986408
R2086,kirkby,76.592,780523
R2087,fazakerley,73.910,865146
R2088,childwall,73.784,397045
R2089,birkenhead,75.664,132628
R2090,everton,75.138,865412
R2091,huyton,74.567,979678
R2092,old_swan,74.492,749839
R2093,prescot,75.639,186481
R2094,fazakerley,75.115,865146
R2095,everton,76.723,865412
R2096,maghull,75.306,350392
R2097,anfield,73.824,716518
R2098,fazakerley,73.472,865146
R2099,fazakerley,74.001,865146
R2100,garston,74.618,723591
R2101,maghull,75.524,350392
R2102,sefton_park,74.798,809240
R2103,woolton,76.907,252559
R2104,crosby,73.628,930956
R2105,garston,76.660,723591
R2106,crosby,74.613,930956
R2107,toxteth,75.937,986408
R2108,kirkdale,76.027,717928
R2109,everton,75.384,865412
R2110,broadgreen,75.332,807615
R2111,fazakerley,73.460,865146
R2112,bootle,76.407,798729
R2113,aigburth,74.582,718101
R2114,toxteth,73.885,986408
R2115,old_swan,76.197,749839
R2116,knotty_ash,74.094,964848
R2117,broadgreen,74.286,807615
R2118,toxteth,74.492,986408
R2119,mossley_hill,75.076,888294
R2120,prescot,74.962,186481
R2121,speke,76.202,333179
R2122,kirkdale,75.005,717928
R2123,anfield,75.906,716518
R2124,childwall,75.070,397045
R2125,sefton_park,75.068,809240
R2126,fazakerley,74.883,865146
R2127,fazakerley,75.441,865146
R2128,garston,73.917,723591
R2129,old_swan,75.889,749839
R2130,everton,76.475,865412
R2131,mossley_hill,73.719,888294
R2132,anfield,75.653,716518
R2133,west_derby,74.139,411139
R2134,garston,74.609,723591
R2135,maghull,75.677,350392
R2136,huyton,76.340,979678
R2137,birkenhead,73.220,132628
R2138,huyton,74.449,979678
R2139,fazakerley,73.841,865146
R2140,prescot,75.644,186481
R2141,kirkby,74.679,780523
R2142,prescot,76.322,186481
R2143,maghull,75.180,350392
R2144,speke,74.860,333179
R2145,bootle,75.400,798729
R2146,mossley_hill,74.834,888294
R2147,knotty_ash,73.493,964848
R2148,anfield,75.308,716518
R2149,old_swan,75.875,749839
R2150,anfield,74.693,716518
R2151,speke,73.570,333179
R2152,broadgreen,73.753,807615
R2153,woolton,75.698,252559
R2154,knotty_ash,74.079,964848
R2155,fazakerley,75.448,865146
R2156,toxteth,74.120,986408
R2157,mossley_hill,74.302,888294
R2158,sefton_park,76.362,809240
R2159,garston,73.836,723591
R2160,maghull,76.142,350392
R2161,anfield,74.659,716518
R2162,garston,73.895,723591
R2163,anfield,77.643,716518
R2164,speke,76.658,333179
R2165,fazakerley,75.278,865146
R2166,fazakerley,75.239,865146
R2167,fazakerley,74.686,865146
R2168,birkenhead,75.515,132628
R2169,wavertree,76.389,202926
R2170,crosby,75.489,930956
R2171,aigburth,76.637,718101
R2172,speke,74.181,333179
R2173,birkenhead,75.196,132628
R2174,mossley_hill,75.265,888294
R2175,aigburth,74.431,718101
R2176,toxteth,76.314,986408
R2177,everton,75.153,865412
R2178,speke,74.474,333179
R2179,woolton,74.468,252559
R2180,kirkdale,75.341,717928
R2181,allerton,76.488,254150
R2182,huyton,74.418,979678
R2183,wavertree,75.879,202926
R2184,anfield,75.854,716518
R2185,everton,73.088,865412
R2186,kirkby,74.864,780523
R2187,bootle,76.463,798729
R2188,crosby,74.318,930956
R2189,sefton_park,73.612,809240
R2190,prescot,75.139,186481
R2191,aigburth,75.106,718101
R2192,garston,74.149,723591
R2193,allerton,75.656,254150
R2194,toxteth,77.019,986408
R2195,kirkdale,75.460,717928
R2196,garston,75.910,723591
R2197,garston,73.894,723591
R2198,birkenhead,75.682,132628
R2199,kirkdale,78.129,717928
R2200,toxteth,74.595,986408
R2201,woolton,76.317,252559
R2202,west_derby,72.305,411139
R2203,speke,74.629,333179
R2204,everton,77.049,865412
R2205,sefton_park,73.263,809240
R2206,fazakerley,74.838,865146
R2207,everton,75.802,865412
R2208,anfield,75.190,716518
R2209,kirkby,74.641,780523
R2210,speke,78.102,333179
R2211,bootle,75.198,798729
R2212,speke,75.285,333179
R2213,speke,74.238,333179
R2214,anfield,75.285,716518
R2215,birkenhead,75.790,132628
R2216,huyton,76.910,979678
R2217,huyton,75.618,979678
R2218,allerton,75.801,254150
R2219,mossley_hill,75.976,888294
R2220,allerton,76.083,254150
R2221,childwall,77.120,397045
R2222,toxteth,71.635,986408
R2223,old_swan,73.873,749839
R2224,speke,74.405,333179
R2225,toxteth,77.282,986408
R2226,knotty_ash,74.564,964848
R2227,prescot,76.104,186481
R2228,woolton,73.607,252559
R2229,sefton_park,74.852,809240
R2230,sefton_park,75.770,809240
R2231,knotty_ash,74.095,964848
R2232,broadgreen,74.642,807615
R2233,kirkdale,76.451,717928
R2234,knotty_ash,74.549,964848
R2235,aigburth,73.697,718101
R2236,toxteth,76.862,986408
R2237,garston,73.276,723591
R2238,speke,77.474,333179
R2239,woolton,76.178,252559
R2240,everton,76.929,865412
R2241,kirkdale,74.462,717928
R2242,crosby,73.670,930956
R2243,maghull,76.629,350392
R2244,kirkdale,75.184,717928
R2245,aigburth,73.088,718101
R2246,anfield,75.712,716518
R2247,sefton_park,73.141,809240
R2248,knotty_ash,73.631,964848
R2249,childwall,74.954,397045
R2250,wavertree,76.060,202926
R2251,woolton,75.347,252559
R2252,allerton,75.475,254150
R2253,toxteth,75.586,986408
R2254,aigburth,75.109,718101
R2255,mossley_hill,74.642,888294
R2256,broadgreen,74.884,807615
R2257,garston,76.660,723591
R2258,knotty_ash,75.401,964848
R2259,mossley_hill,74.541,888294
R2260,speke,76.087,333179
R2261,kirkby,73.544,780523
R2262,wavertree,73.988,202926
R2263,bootle,74.139,798729
R2264,bootle,76.424,798729
R2265,kirkby,75.769,780523
R2266,maghull,75.809,350392
R2267,woolton,76.135,252559
R2268,mossley_hill,73.873,888294
R2269,bootle,76.001,798729
R2270,woolton,74.309,252559
R2271,huyton,76.046,979678
R2272,knotty_ash,74.390,964848
R2273,childwall,75.374,397045
R2274,prescot,76.263,186481
R2275,prescot,76.645,186481
R2276,sefton_park,75.700,809240
R2277,bootle,75.868,798729
R2278,mossley_hill,73.739,888294
R2279,maghull,76.286,350392
R2280,maghull,75.701,350392
R2281,kirkdale,73.511,717928
R2282,everton,75.354,865412
R2283,huyton,75.401,979678
R2284,huyton,74.300,979678
R2285,knotty_ash,76.033,964848
R2286,kirkdale,75.286,717928
R2287,anfield,76.111,716518
R2288,birkenhead,75.451,132628
R2289,aigburth,75.791,718101
R2290,anfield,74.850,716518
R2291,bootle,75.458,798729
R2292,knotty_ash,74.470,964848
R2293,old_swan,74.323,749839
R2294,kirkdale,73.060,717928
R2295,aigburth,75.438,718101
R2296,broadgreen,76.109,807615
R2297,old_swan,72.801,749839
R2298,west_derby,76.065,411139
R2299,childwall,75.412,397045
R2300,kirkby,75.885,780523
R2301,fazakerley,73.804,865146
R2302,speke,73.631,333179
R2303,old_swan,74.948,749839
R2304,anfield,76.449,716518
R2305,west_derby,75.116,411139
R2306,childwall,75.416,397045
R2307,toxteth,76.142,986408
R2308,garston,75.665,723591
R2309,mossley_hill,74.005,888294
R2310,prescot,75.615,186481
R2311,prescot,76.833,186481
R2312,broadgreen,72.028,807615
R2313,toxteth,74.262,986408
R2314,knotty_ash,74.911,964848
R2315,kirkdale,76.824,717928
R2316,old_swan,76.167,749839
R2317,crosby,73.658,930956
R2318,childwall,73.368,397045
R2319,woolton,75.018,252559
R2320,bootle,75.891,798729
R2321,huyton,75.539,979678
R2322,everton,75.129,865412
R2323,prescot,75.671,186481
R2324,mossley_hill,75.324,888294
R2325,woolton,75.177,252559
R2326,wavertree,75.526,202926
R2327,sefton_park,74.852,809240
R2328,everton,74.680,865412
R2329,broadgreen,74.511,807615
R2330,speke,76.088,333179
R2331,sefton_park,75.746,809240
R2332,sefton_park,73.559,809240
R2333,knotty_ash,75.673,964848
R2334,woolton,74.187,252559
R2335,allerton,74.171,254150
R2336,everton,74.107,865412
R2337,maghull,75.046,350392
R2338,wavertree,74.603,202926
R2339,huyton,75.113,979678
R2340,crosby,74.403,930956
R2341,old_swan,75.568,749839
R2342,woolton,75.170,252559
R2343,knotty_ash,74.860,964848
R2344,old_swan,73.866,749839
R2345,childwall,76.190,397045
R2346,childwall,74.603,397045
R2347,allerton,74.357,254150
R2348,anfield,73.826,716518
R2349,kirkby,75.458,780523
R2350,knotty_ash,74.514,964848
R2351,garston,76.094,723591
R2352,toxteth,75.751,986408
R2353,speke,75.194,333179
R2354,allerton,76.576,254150
R2355,sefton_park,73.978,809240
R2356,aigburth,74.626,718101
R2357,maghull,73.596,350392
R2358,wavertree,75.719,202926
R2359,huyton,75.740,979678
R2360,kirkdale,75.989,717928
R2361,maghull,75.150,350392
R2362,broadgreen,75.325,807615
R2363,crosby,75.550,930956
R2364,crosby,75.231,930956
R2365,fazakerley,76.150,865146
R2366,huyton,74.167,979678
R2367,anfield,72.430,716518
R2368,woolton,73.147,252559
R2369,west_derby,75.637,411139
R2370,west_derby,72.755,411139
R2371,bootle,74.290,798729
R2372,allerton,74.948,254150
R2373,huyton,74.953,979678
R2374,woolton,76.183,252559
R2375,maghull,75.751,350392
R2376,childwall,74.611,397045
R2377,wavertree,75.461,202926
R2378,old_swan,75.227,749839
R2379,knotty_ash,75.241,964848
R2380,bootle,75.564,798729
R2381,broadgreen,75.361,807615
R2382,knotty_ash,74.395,964848
R2383,toxteth,76.523,986408
R2384,woolton,75.296,252559
R2385,old_swan,73.825,749839
R2386,huyton,76.115,979678
R2387,west_derby,75.003,411139
R2388,kirkby,75.851,780523
R2389,garston,74.343,723591
R2390,mossley_hill,77.055,888294
R2391,prescot,76.090,186481
R2392,bootle,76.189,798729
R2393,broadgreen,73.244,807615
R2394,childwall,75.251,397045
R2395,bootle,75.573,798729
R2396,wavertree,74.380,202926
R2397,anfield,76.441,716518
R2398,kirkdale,75.810,717928
R2399,mossley_hill,74.114,888294
R2400,old_swan,74.804,749839
