reading_id,district,signal_strength,district_code
R1772,toxteth,74.683,742657
R1773,everton,76.622,592057
R1774,speke,70.750,558345
R1775,maghull,73.704,328851
R1776,knotty_ash,75.490,506165
R1777,anfield,74.325,349011
R1778,bootle,75.581,339798
R1779,fazakerley,76.824,900245
R1780,kirkby,74.826,996064
R1781,sefton_park,75.149,838121
R1782,garston,75.630,996216
R1783,kirkdale,74.920,469115
R1784,everton,75.747,592057
R1785,wavertree,73.142,601439
R1786,bootle,74.573,339798
R1787,birkenhead,77.636,739074
R1788,fazakerley,73.062,900245
R1789,huyton,75.808,787868
R1790,aigburth,76.196,605459
R1791,huyton,76.991,787868
R1792,toxteth,71.282,742657
R1793,everton,73.745,592057
R1794,bootle,72.523,339798
R1795,old_swan,72.618,846820
R1796,allerton,75.092,497014
R1797,west_derby,76.820,962492
R1798,birkenhead,74.543,739074
R1799,wavertree,74.704,601439
R1800,anfield,76.295,349011
R1801,west_derby,76.317,962492
R1802,maghull,72.578,328851
R1803,fazakerley,74.914,900245
R1804,birkenhead,72.762,739074
R1805,allerton,73.022,497014
R1806,sefton_park,75.033,838121
R1807,everton,75.966,592057
R1808,childwall,75.208,149064
R1809,prescot,74.680,780591
R1810,anfield,75.432,349011
R1811,wavertree,72.243,601439
R1812,mossley_hill,75.408,923279
R1813,old_swan,76.307,846820
R1814,broadgreen,75.228,321121
R1815,toxteth,73.557,742657
R1816,mossley_hill,74.077,923279
R1817,birkenhead,74.801,739074
R1818,speke,74.180,558345
R1819,knotty_ash,74.975,506165
R1820,kirkdale,71.669,469115
R1821,bootle,73.302,339798
R1822,woolton,73.599,297658
R1823,allerton,75.177,497014
R1824,birkenhead,75.203,739074
R1825,broadgreen,75.014,321121
R1826,speke,74.250,558345
R1827,aigburth,74.476,605459
R1828,garston,75.119,996216
R1829,crosby,74.919,635592
R1830,west_derby,75.254,962492
R1831,huyton,74.130,787868
R1832,old_swan,72.458,846820
R1833,west_derby,74.330,962492
R1834,anfield,74.717,349011
R1835,everton,73.925,592057
R1836,kirkdale,75.313,469115
R1837,fazakerley,76.920,900245
R1838,everton,74.208,592057
R1839,childwall,74.944,149064
R1840,toxteth,73.821,742657
R1841,aigburth,74.404,605459
R1842,woolton,76.034,297658
R1843,everton,75.082,592057
R1844,woolton,74.273,297658
R1845,crosby,74.761,635592
R1846,kirkdale,73.119,469115
R1847,fazakerley,75.414,900245
R1848,broadgreen,74.984,321121
R1849,kirkby,74.681,996064
R1850,kirkdale,74.915,469115
R1851,bootle,72.024,339798
R1852,kirkby,75.544,996064
R1853,west_derby,72.657,962492
R1854,mossley_hill,73.332,923279
R1855,toxteth,73.720,742657
R1856,anfield,76.833,349011
R1857,prescot,75.692,780591
R1858,broadgreen,74.335,321121
R1859,wavertree,75.069,601439
R1860,prescot,75.855,780591
R1861,speke,73.503,558345
R1862,anfield,74.134,349011
R1863,crosby,73.029,635592
R1864,maghull,74.261,328851
R1865,speke,74.650,558345
R1866,aigburth,75.342,605459
R1867,childwall,74.725,149064
R1868,birkenhead,77.138,739074
R1869,everton,74.813,592057
R1870,knotty_ash,75.608,506165
R1871,anfield,73.536,349011
R1872,huyton,75.099,787868
R1873,bootle,73.861,339798
R1874,old_swan,75.360,846820
R1875,garston,75.453,996216
R1876,prescot,72.535,780591
R1877,broadgreen,76.386,321121
R1878,sefton_park,73.060,838121
R1879,huyton,75.006,787868
R1880,fazakerley,75.719,900245
R1881,broadgreen,74.880,321121
R1882,anfield,73.825,349011
R1883,toxteth,76.297,742657
R1884,allerton,74.754,497014
R1885,sefton_park,74.184,838121
R1886,garston,74.439,996216
R1887,fazakerley,75.597,900245
R1888,crosby,73.574,635592
R1889,fazakerley,76.883,900245
R1890,wavertree,75.822,601439
R1891,speke,74.669,558345
R1892,everton,76.126,592057
R1893,broadgreen,75.931,321121
R1894,west_derby,74.382,962492
R1895,huyton,76.722,787868
R1896,old_swan,73.141,846820
R1897,speke,73.265,558345
R1898,allerton,74.316,497014
R1899,kirkby,74.820,996064
R1900,everton,73.788,592057
R1901,speke,75.434,558345
R1902,knotty_ash,73.358,506165
R1903,huyton,73.510,787868
R1904,wavertree,74.200,601439
R1905,garston,73.485,996216
R1906,west_derby,74.622,962492
R1907,crosby,74.248,635592
R1908,mossley_hill,72.382,923279
R1909,west_derby,73.541,962492
R1910,woolton,76.072,297658
R1911,knotty_ash,74.907,506165
R1912,allerton,74.424,497014
R1913,prescot,75.248,780591
R1914,kirkdale,73.296,469115
R1915,old_swan,73.771,846820
R1916,crosby,73.987,635592
R1917,kirkby,72.545,996064
R1918,knotty_ash,75.099,506165
R1919,huyton,73.344,787868
R1920,maghull,75.540,328851
R1921,wavertree,73.442,601439
R1922,wavertree,77.329,601439
R1923,crosby,76.898,635592
R1924,woolton,75.736,297658
R1925,maghull,73.375,328851
R1926,wavertree,72.836,601439
R1927,woolton,74.600,297658
R1928,prescot,74.909,780591
R1929,crosby,74.137,635592
R1930,aigburth,74.406,605459
R1931,anfield,76.046,349011
R1932,wavertree,75.251,601439
R1933,bootle,75.534,339798
R1934,aigburth,73.504,605459
R1935,speke,72.684,558345
R1936,birkenhead,74.294,739074
R1937,sefton_park,73.606,838121
R1938,allerton,74.343,497014
R1939,knotty_ash,75.136,506165
R1940,speke,75.524,558345
R1941,fazakerley,72.790,900245
R1942,wavertree,74.786,601439
R1943,everton,73.474,592057
R1944,crosby,73.159,635592
R1945,aigburth,75.376,605459
R1946,broadgreen,75.862,321121
R1947,aigburth,73.104,605459
R1948,allerton,73.218,497014
R1949,crosby,74.430,635592
R1950,aigburth,74.280,605459
R1951,anfield,74.138,349011
R1952,wavertree,76.987,601439
R1953,aigburth,72.893,605459
R1954,birkenhead,73.134,739074
R1955,west_derby,75.849,962492
R1956,garston,74.551,996216
R1957,anfield,75.595,349011
R1958,bootle,72.175,339798
R1959,old_swan,75.026,846820
R1960,bootle,73.530,339798
R1961,huyton,75.596,787868
R1962,woolton,74.656,297658
R1963,west_derby,74.936,962492
R1964,old_swan,74.029,846820
R1965,everton,72.715,592057
R1966,woolton,75.606,297658
R1967,knotty_ash,75.389,506165
R1968,woolton,75.209,297658
R1969,birkenhead,74.139,739074
R1970,west_derby,75.111,962492
R1971,mossley_hill,74.350,923279
R1972,woolton,76.104,297658
R1973,kirkdale,73.764,469115
R1974,garston,74.066,996216
R1975,mossley_hill,73.937,923279
R1976,fazakerley,73.827,900245
R1977,wavertree,75.064,601439
R1978,woolton,75.437,297658
R1979,sefton_park,75.331,838121
R1980,knotty_ash,72.482,506165
R1981,fazakerley,75.201,900245
R1982,allerton,72.974,497014
R1983,mossley_hill,73.501,923279
R1984,everton,73.005,592057
R1985,childwall,75.011,149064
R1986,fazakerley,74.969,900245
R1987,speke,76.530,558345
R1988,west_derby,74.506,962492
R1989,woolton,74.386,297658
R1990,kirkby,73.456,996064
R1991,kirkdale,75.653,469115
R1992,kirkby,73.137,996064
R1993,toxteth,76.397,742657
R1994,mossley_hill,73.332,923279
R1995,prescot,74.742,780591
R1996,everton,73.703,592057
R1997,aigburth,73.338,605459
R1998,knotty_ash,71.202,506165
R1999,toxteth,72.848,742657
R2000,bootle,73.521,339798
R2001,wavertree,74.102,601439
R2002,anfield,73.708,349011
R2003,crosby,74.082,635592
R2004,knotty_ash,73.463,506165
R2005,west_derby,74.759,962492
R2006,kirkdale,75.231,469115
R2007,speke,76.038,558345
R2008,allerton,73.853,497014
R2009,childwall,73.748,149064
R2010,broadgreen,74.764,321121
R2011,fazakerley,75.376,900245
R2012,allerton,74.052,497014
R2013,garston,75.113,996216
R2014,toxteth,74.928,742657
R2015,knotty_ash,73.483,506165
R2016,mossley_hill,73.861,923279
R2017,birkenhead,75.355,739074
R2018,maghull,75.137,328851
R2019,knotty_ash,75.968,506165
R2020,sefton_park,73.088,838121
R2021,woolton,75.027,297658
R2022,toxteth,73.936,742657
R2023,huyton,75.022,787868
R2024,toxteth,73.727,742657
R2025,broadgreen,73.846,321121
R2026,allerton,73.770,497014
R2027,bootle,74.789,339798
R2028,old_swan,77.145,846820
R2029,woolton,73.506,297658
R2030,woolton,73.564,297658
R2031,childwall,75.079,149064
R2032,toxteth,76.223,742657
R2033,old_swan,75.033,846820
R2034,woolton,74.000,297658
R2035,maghull,74.510,328851
R2036,speke,75.445,558345
R2037,maghull,73.893,328851
R2038,bootle,73.286,339798
R2039,wavertree,74.498,601439
R2040,allerton,74.676,497014
R2041,speke,71.659,558345
R2042,old_swan,75.067,846820
R2043,sefton_park,73.169,838121
R2044,garston,75.597,996216
R2045,huyton,73.359,787868
R2046,speke,74.086,558345
R2047,kirkdale,74.528,469115
R2048,toxteth,74.665,742657
R2049,knotty_ash,73.658,506165
R2050,prescot,73.692,780591
R2051,wavertree,75.665,601439
R2052,toxteth,73.317,742657
R2053,bootle,75.511,339798
R2054,mossley_hill,75.605,923279
R2055,old_swan,75.535,846820
R2056,woolton,76.131,297658
R2057,huyton,74.135,787868
R2058,kirkby,75.336,996064
R2059,aigburth,76.763,605459
R2060,huyton,75.055,787868
R2061,birkenhead,72.935,739074
R2062,toxteth,76.405,742657
R2063,childwall,75.942,149064
R2064,old_swan,72.835,846820
R2065,crosby,74.780,635592
R2066,old_swan,74.900,846820
R2067,speke,75.454,558345
R2068,huyton,73.829,787868
R2069,toxteth,72.800,742657
R2070,mossley_hill,76.731,923279
R2071,allerton,73.396,497014
R2072,speke,74.351,558345
R2073,allerton,73.463,497014
R2074,maghull,73.651,328851
R2075,bootle,73.441,339798
R2076,anfield,74.404,349011
R2077,fazakerley,74.716,900245
R2078,huyton,75.508,787868
R2079,garston,75.506,996216
R2080,birkenhead,74.966,739074
R2081,mossley_hill,76.354,923279
R2082,anfield,74.514,349011
R2083,kirkby,75.093,996064
R2084,toxteth,74.469,742657
R2085,bootle,74.809,339798
R2086,broadgreen,75.139,321121
R2087,everton,73.903,592057
R2088,kirkby,74.155,996064
R2089,wavertree,72.667,601439
R2090,crosby,74.734,635592
R2091,maghull,75.356,328851
R2092,sefton_park,74.489,838121
R2093,childwall,77.789,149064
R2094,woolton,73.768,297658
R2095,old_swan,75.011,846820
R2096,fazakerley,74.466,900245
R2097,woolton,72.119,297658
R2098,old_swan,75.129,846820
R2099,west_derby,76.051,962492
R2100,west_derby,74.312,962492
R2101,west_derby,75.241,962492
R2102,toxteth,74.774,742657
R2103,anfield,73.710,349011
R2104,childwall,74.585,149064
R2105,kirkdale,75.713,469115
R2106,woolton,73.833,297658
R2107,kirkby,73.709,996064
R2108,fazakerley,77.019,900245
R2109,maghull,73.600,328851
R2110,childwall,74.523,149064
R2111,woolton,73.069,297658
R2112,aigburth,75.240,605459
R2113,crosby,76.029,635592
R2114,woolton,74.342,297658
R2115,knotty_ash,75.537,506165
R2116,birkenhead,74.161,739074
R2117,huyton,72.679,787868
R2118,maghull,75.648,328851
R2119,mossley_hill,74.270,923279
R2120,kirkdale,74.361,469115
R2121,huyton,73.230,787868
R2122,everton,74.880,592057
R2123,knotty_ash,75.542,506165
R2124,toxteth,75.666,742657
R2125,aigburth,74.707,605459
R2126,everton,74.022,592057
R2127,maghull,73.140,328851
R2128,broadgreen,75.147,321121
R2129,huyton,74.613,787868
R2130,huyton,74.064,787868
R2131,birkenhead,73.965,739074
R2132,prescot,73.079,780591
R2133,broadgreen,76.608,321121
R2134,wavertree,74.445,601439
R2135,fazakerley,75.119,900245
R2136,allerton,74.717,497014
R2137,speke,74.078,558345
R2138,woolton,74.974,297658
R2139,speke,71.726,558345
R2140,kirkby,75.314,996064
R2141,old_swan,74.943,846820
R2142,garston,74.004,996216
R2143,childwall,74.881,149064
R2144,crosby,74.677,635592
R2145,toxteth,75.142,742657
R2146,woolton,74.762,297658
R2147,kirkby,72.682,996064
R2148,allerton,73.056,497014
R2149,birkenhead,76.432,739074
R2150,bootle,76.757,339798
R2151,allerton,74.286,497014
R2152,huyton,75.235,787868
R2153,knotty_ash,71.685,506165
R2154,anfield,73.694,349011
R2155,kirkby,74.932,996064
R2156,wavertree,73.853,601439
R2157,garston,75.118,996216
R2158,west_derby,73.683,962492
R2159,maghull,75.372,328851
R2160,old_swan,73.736,846820
R2161,bootle,75.627,339798
R2162,mossley_hill,74.364,923279
R2163,everton,74.333,592057
R2164,knotty_ash,75.912,506165
R2165,knotty_ash,75.019,506165
R2166,toxteth,75.197,742657
R2167,toxteth,74.369,742657
R2168,everton,73.797,592057
R2169,knotty_ash,73.455,506165
R2170,bootle,76.696,339798
R2171,prescot,74.659,780591
R2172,anfield,75.185,349011
R2173,mossley_hill,72.397,923279
R2174,kirkby,72.562,996064
R2175,mossley_hill,73.515,923279
R2176,knotty_ash,74.794,506165
R2177,fazakerley,73.520,900245
R2178,childwall,76.669,149064
R2179,maghull,74.704,328851
R2180,broadgreen,75.793,321121
R2181,everton,75.903,592057
R2182,fazakerley,76.291,900245
R2183,wavertree,74.555,601439
R2184,wavertree,75.681,601439
R2185,birkenhead,74.073,739074
R2186,speke,71.340,558345
R2187,maghull,74.363,328851
R2188,huyton,73.962,787868
R2189,sefton_park,75.593,838121
R2190,huyton,73.599,787868
R2191,everton,72.936,592057
R2192,west_derby,74.180,962492
R2193,garston,74.372,996216
R2194,birkenhead,77.079,739074
R2195,old_swan,76.413,846820
R2196,maghull,74.227,328851
R2197,sefton_park,74.744,838121
R2198,west_derby,75.318,962492
R2199,aigburth,74.587,605459
R2200,garston,76.314,996216
R2201,maghull,76.080,328851
R2202,prescot,74.036,780591
R2203,mossley_hill,73.739,923279
R2204,aigburth,74.213,605459
R2205,garston,74.655,996216
R2206,sefton_park,72.510,838121
R2207,old_swan,76.180,846820
R2208,kirkdale,73.533,469115
R2209,aigburth,74.528,605459
R2210,woolton,75.700,297658
R2211,sefton_park,73.830,838121
R2212,maghull,74.670,328851
R2213,west_derby,75.722,962492
R2214,broadgreen,74.159,321121
R2215,old_swan,76.056,846820
R2216,allerton,74.150,497014
R2217,kirkdale,73.906,469115
R2218,kirkdale,77.101,469115
R2219,crosby,74.005,635592
R2220,woolton,73.961,297658
R2221,speke,74.242,558345
R2222,huyton,73.813,787868
R2223,mossley_hill,70.751,923279
R2224,birkenhead,73.518,739074
R2225,toxteth,75.575,742657
R2226,garston,73.914,996216
R2227,birkenhead,75.959,739074
R2228,mossley_hill,73.253,923279
R2229,knotty_ash,71.869,506165
R2230,mossley_hill,74.101,923279
R2231,maghull,73.834,328851
R2232,huyton,75.494,787868
R2233,aigburth,73.724,605459
R2234,west_derby,76.142,962492
R2235,bootle,78.551,339798
R2236,garston,74.781,996216
R2237,sefton_park,73.025,838121
R2238,maghull,74.489,328851
R2239,allerton,74.107,497014
R2240,huyton,74.567,787868
R2241,allerton,73.584,497014
R2242,childwall,74.795,149064
R2243,fazakerley,72.759,900245
R2244,prescot,74.337,780591
R2245,speke,75.824,558345
R2246,kirkby,73.433,996064
R2247,aigburth,75.229,605459
R2248,maghull,75.982,328851
R2249,anfield,75.359,349011
R2250,kirkdale,74.658,469115
R2251,everton,73.929,592057
R2252,garston,76.871,996216
R2253,birkenhead,75.314,739074
R2254,fazakerley,74.045,900245
R2255,fazakerley,74.620,900245
R2256,everton,74.713,592057
R2257,kirkby,75.574,996064
R2258,crosby,72.936,635592
R2259,woolton,74.734,297658
R2260,woolton,74.733,297658
R2261,aigburth,73.608,605459
R2262,west_derby,75.746,962492
R2263,knotty_ash,75.489,506165
R2264,mossley_hill,77.110,923279
R2265,huyton,73.518,787868
R2266,knotty_ash,73.757,506165
R2267,birkenhead,74.208,739074
R2268,mossley_hill,76.042,923279
R2269,aigburth,73.817,605459
R2270,toxteth,74.296,742657
R2271,bootle,76.869,339798
R2272,speke,72.371,558345
R2273,woolton,73.891,297658
R2274,huyton,74.723,787868
R2275,broadgreen,75.747,321121
R2276,allerton,74.300,497014
R2277,wavertree,76.584,601439
R2278,fazakerley,73.038,900245
R2279,childwall,77.021,149064
R2280,aigburth,73.272,605459
R2281,birkenhead,75.468,739074
R2282,kirkdale,74.184,469115
R2283,garston,72.669,996216
R2284,knotty_ash,75.380,506165
R2285,allerton,74.029,497014
R2286,garston,71.513,996216
R2287,birkenhead,73.487,739074
R2288,speke,74.672,558345
R2289,huyton,76.517,787868
R2290,kirkdale,76.051,469115
R2291,everton,75.183,592057
R2292,maghull,73.623,328851
R2293,huyton,74.024,787868
R2294,bootle,73.011,339798
R2295,kirkby,74.352,996064
R2296,garston,74.635,996216
R2297,garston,75.044,996216
R2298,anfield,76.656,349011
R2299,aigburth,77.324,605459
R2300,bootle,77.958,339798
R2301,broadgreen,75.259,321121
R2302,huyton,74.628,787868
R2303,wavertree,76.588,601439
R2304,knotty_ash,75.962,506165
R2305,old_swan,75.877,846820
R2306,toxteth,75.246,742657
R2307,prescot,74.808,780591
R2308,prescot,73.887,780591
R2309,crosby,75.479,635592
R2310,wavertree,76.667,601439
R2311,everton,73.706,592057
R2312,fazakerley,75.320,900245
R2313,wavertree,74.886,601439
R2314,fazakerley,73.649,900245
R2315,bootle,72.743,339798
R2316,woolton,73.731,297658
R2317,toxteth,73.856,742657
R2318,west_derby,75.614,962492
R2319,west_derby,74.080,962492
R2320,garston,73.560,996216
R2321,broadgreen,75.656,321121
R2322,speke,73.110,558345
R2323,mossley_hill,76.524,923279
R2324,sefton_park,73.229,838121
R2325,knotty_ash,75.411,506165
R2326,woolton,77.144,297658
R2327,kirkby,73.707,996064
R2328,kirkby,74.354,996064
R2329,speke,74.131,558345
R2330,anfield,75.281,349011
R2331,wavertree,75.818,601439
R2332,everton,74.693,592057
R2333,mossley_hill,75.463,923279
R2334,bootle,73.815,339798
R2335,crosby,75.094,635592
R2336,garston,73.107,996216
R2337,speke,74.120,558345
R2338,maghull,74.074,328851
R2339,bootle,74.975,339798
R2340,maghull,75.171,328851
R2341,woolton,75.720,297658
R2342,allerton,74.307,497014
R2343,aigburth,73.473,605459
R2344,west_derby,74.846,962492
R2345,woolton,75.464,297658
R2346,knotty_ash,72.981,506165
R2347,bootle,73.571,339798
R2348,maghull,73.001,328851
R2349,everton,73.725,592057
R2350,broadgreen,73.927,321121
R2351,childwall,74.568,149064
R2352,aigburth,74.649,605459
R2353,prescot,74.136,780591
R2354,knotty_ash,75.205,506165
R2355,mossley_hill,73.830,923279
R2356,speke,71.628,558345
R2357,birkenhead,73.280,739074
R2358,sefton_park,72.518,838121
R2359,kirkby,76.060,996064
R2360,anfield,76.104,349011
R2361,childwall,73.224,149064
R2362,wavertree,74.698,601439
R2363,knotty_ash,73.959,506165
R2364,broadgreen,75.150,321121
R2365,prescot,74.185,780591
R2366,allerton,73.194,497014
R2367,knotty_ash,75.576,506165
R2368,maghull,73.926,328851
R2369,west_derby,73.398,962492
R2370,childwall,76.678,149064
R2371,aigburth,74.372,605459
R2372,knotty_ash,73.877,506165
R2373,speke,74.657,558345
R2374,allerton,73.886,497014
R2375,kirkby,76.201,996064
R2376,kirkdale,75.700,469115
R2377,crosby,73.896,635592
R2378,childwall,76.190,149064
R2379,bootle,74.720,339798
R2380,fazakerley,74.710,900245
R2381,west_derby,74.456,962492
R2382,knotty_ash,73.588,506165
R2383,west_derby,74.856,962492
R2384,birkenhead,76.118,739074
R2385,garston,73.819,996216
R2386,huyton,75.315,787868
R2387,wavertree,73.867,601439
R2388,wavertree,76.181,601439
R2389,garston,74.070,996216
R2390,childwall,73.665,149064
R2391,aigburth,74.097,605459
R2392,old_swan,74.603,846820
R2393,wavertree,75.818,601439
R2394,broadgreen,73.701,321121
R2395,sefton_park,73.386,838121
R2396,everton,75.359,592057
R2397,kirkdale,72.028,469115
R2398,speke,72.591,558345
R2399,kirkby,76.216,996064
R2400,sefton_park,74.699,838121
