record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,emergency,ACTIVE,1,4,220,1,2426
R1118,water,ACTIVE,1,6,220,1,2426
R1119,transit,ACTIVE,1,7,220,1,2426
R1120,water,ACTIVE,1,4,220,1,2426
R1121,communications,DEFERRED,1,1,48,13,2426
R1122,traffic,ACTIVE,1,7,220,1,2426
R1123,water,ACTIVE,1,6,220,1,2426
R1124,communications,ACTIVE,1,6,220,1,2426
R1125,power,ACTIVE,1,5,220,1,2426
R1126,waste,ACTIVE,1,6,220,1,2426
R1127,communications,ACTIVE,1,6,220,1,2426
R1128,emergency,ACTIVE,1,5,220,1,2426
R1129,traffic,ACTIVE,1,6,220,1,2426
R1130,emergency,ACTIVE,1,7,220,1,2426
R1131,power,ACTIVE,1,7,220,1,2426
R1132,waste,ACTIVE,1,6,220,1,2426
R1133,communications,ACTIVE,1,4,220,1,2426
R1134,communications,ACTIVE,1,7,220,1,2426
R1135,communications,ACTIVE,1,5,220,1,2426
R1136,power,ACTIVE,1,6,220,1,2426
R1137,transit,ACTIVE,1,7,220,1,2426
R1138,waste,ACTIVE,1,4,220,1,2426
R1139,waste,ACTIVE,1,5,220,1,2426
R1140,power,ACTIVE,1,2,128,105,2426
R1141,traffic,ACTIVE,1,4,220,1,2426
R1142,water,ACTIVE,1,7,220,1,2426
R1143,traffic,ACTIVE,1,4,220,1,2426
R1144,traffic,ACTIVE,1,7,220,1,2426
R1145,waste,ACTIVE,1,4,220,1,2426
R1146,communications,ACTIVE,1,7,220,1,2426
R1147,traffic,ACTIVE,1,7,220,1,2426
R1148,emergency,ACTIVE,1,4,220,1,2426
R1149,power,ACTIVE,1,4,220,1,2426
R1150,power,ACTIVE,1,7,220,1,2426
R1151,emergency,ACTIVE,1,7,220,1,2426
R1152,traffic,ACTIVE,1,4,220,1,2426
R1153,traffic,ACTIVE,1,4,220,1,2426
R1154,emergency,ACTIVE,1,7,220,1,2426
R1155,communications,ACTIVE,1,6,220,1,2426
R1156,emergency,ACTIVE,1,5,220,1,2426
R1157,water,ACTIVE,1,6,220,1,2426
R1158,waste,ACTIVE,1,6,220,1,2426
R1159,water,ACTIVE,1,4,220,1,2426
R1160,communications,ACTIVE,1,4,220,1,2426
R1161,power,ACTIVE,1,4,220,1,2426
R1162,water,ACTIVE,1,6,220,1,2426
R1163,emergency,ACTIVE,1,4,220,1,2426
R1164,power,ACTIVE,1,5,220,1,2426
R1165,traffic,ACTIVE,1,6,220,1,2426
R1166,power,ACTIVE,1,5,220,1,2426
R1167,traffic,ACTIVE,1,6,220,1,2426
R1168,waste,ACTIVE,1,7,220,1,2426
R1169,power,ACTIVE,1,5,220,1,2426
R1170,power,INACTIVE,1,7,161,51,2426
R1171,transit,ACTIVE,1,5,220,1,2426
R1172,traffic,ACTIVE,1,5,220,1,2426
R1173,communications,ACTIVE,1,7,220,1,2426
R1174,water,ACTIVE,1,7,220,1,2426
R1175,emergency,ACTIVE,1,5,220,1,2426
R1176,traffic,ACTIVE,1,6,220,1,2426
R1177,communications,ACTIVE,1,6,220,1,2426
R1178,transit,ACTIVE,1,7,220,1,2426
R1179,communications,ACTIVE,1,4,220,1,2426
R1180,transit,ACTIVE,1,4,220,1,2426
R1181,emergency,ACTIVE,1,5,220,1,2426
R1182,traffic,ACTIVE,1,4,220,1,2426
R1183,water,ACTIVE,1,4,220,1,2426
R1184,traffic,ACTIVE,1,5,220,1,2426
R1185,water,ACTIVE,1,6,220,1,2426
R1186,communications,ACTIVE,1,5,220,1,2426
R1187,water,ACTIVE,1,5,220,1,2426
R1188,traffic,ACTIVE,1,5,220,1,2426
R1189,water,ACTIVE,1,7,220,1,2426
R1190,traffic,ACTIVE,1,4,220,1,2426
R1191,transit,ACTIVE,1,6,220,1,2426
R1192,waste,ACTIVE,1,4,220,1,2426
R1193,emergency,ACTIVE,1,7,220,1,2426
R1194,traffic,ACTIVE,1,4,220,1,2426
R1195,waste,ACTIVE,1,7,220,1,2426
R1196,waste,ACTIVE,1,6,220,1,2426
R1197,transit,ACTIVE,1,5,220,1,2426
R1198,water,ACTIVE,1,7,220,1,2426
R1199,traffic,ACTIVE,1,4,220,1,2426
R1200,power,ACTIVE,1,7,220,1,2426
R1201,water,ACTIVE,1,6,220,1,2426
R1202,communications,ACTIVE,1,7,220,1,2426
R1203,transit,ACTIVE,1,6,220,1,2426
R1204,communications,ACTIVE,1,5,220,1,2426
R1205,traffic,ACTIVE,1,7,220,1,2426
R1206,water,ACTIVE,1,5,220,1,2426
R1207,power,ACTIVE,1,4,220,1,2426
R1208,transit,ACTIVE,1,5,220,1,2426
R1209,transit,ACTIVE,1,5,220,1,2426
R1210,emergency,ACTIVE,1,5,220,1,2426
R1211,transit,ACTIVE,1,6,220,1,2426
R1212,transit,ACTIVE,1,4,28,15,2426
R1213,power,ACTIVE,1,6,220,1,2426
R1214,emergency,ACTIVE,1,4,220,1,2426
R1215,communications,ACTIVE,1,6,220,1,2426
R1216,water,ACTIVE,1,4,220,1,2426
R1217,communications,ACTIVE,1,4,220,1,2426
R1218,emergency,ACTIVE,1,6,220,1,2426
R1219,water,ACTIVE,1,6,220,1,2426
R1220,traffic,ACTIVE,1,7,220,1,2426
R1221,transit,ACTIVE,1,4,220,1,2426
R1222,waste,ACTIVE,1,4,220,1,2426
R1223,power,ACTIVE,1,7,220,1,2426
R1224,emergency,ACTIVE,1,4,220,1,2426
R1225,communications,ACTIVE,1,4,220,1,2426
R1226,traffic,ACTIVE,1,6,220,1,2426
R1227,transit,ACTIVE,1,5,220,1,2426
R1228,communications,ACTIVE,1,6,220,1,2426
R1229,communications,ACTIVE,1,4,220,1,2426
R1230,emergency,ACTIVE,1,4,220,1,2426
R1231,traffic,ACTIVE,1,5,220,1,2426
R1232,waste,ACTIVE,1,5,220,1,2426
R1233,power,ACTIVE,1,4,220,1,2426
R1234,traffic,ACTIVE,1,6,220,1,2426
R1235,traffic,ACTIVE,1,4,220,1,2426
R1236,emergency,ACTIVE,1,5,220,1,2426
R1237,traffic,ACTIVE,1,6,220,1,2426
R1238,water,ACTIVE,1,7,220,1,2426
R1239,transit,ACTIVE,1,7,220,1,2426
R1240,waste,ACTIVE,1,7,220,1,2426
R1241,communications,ACTIVE,1,6,220,1,2426
R1242,power,ACTIVE,1,6,220,1,2426
R1243,emergency,ACTIVE,1,6,220,1,2426
R1244,waste,ACTIVE,1,6,220,1,2426
R1245,traffic,ACTIVE,1,5,220,1,2426
R1246,transit,ACTIVE,1,7,220,1,2426
R1247,communications,ACTIVE,1,4,220,1,2426
R1248,water,ACTIVE,1,7,220,1,2426
R1249,transit,ACTIVE,1,6,220,1,2426
R1250,power,ACTIVE,1,5,220,1,2426
R1251,traffic,ACTIVE,1,7,220,1,2426
R1252,communications,ACTIVE,1,4,220,1,2426
R1253,power,ACTIVE,1,6,220,1,2426
R1254,power,ACTIVE,1,4,220,1,2426
R1255,transit,ACTIVE,1,7,220,1,2426
R1256,waste,ACTIVE,1,4,220,1,2426
R1257,communications,ACTIVE,1,4,220,1,2426
R1258,waste,ACTIVE,1,7,220,1,2426
R1259,emergency,ACTIVE,1,7,220,1,2426
R1260,power,ACTIVE,1,4,220,1,2426
R1261,waste,ACTIVE,1,5,220,1,2426
R1262,waste,ACTIVE,1,5,220,1,2426
R1263,water,ACTIVE,1,7,220,1,2426
R1264,traffic,ACTIVE,1,6,220,1,2426
R1265,communications,ACTIVE,1,7,220,1,2426
R1266,emergency,ACTIVE,1,4,220,1,2426
R1267,emergency,ACTIVE,1,6,220,1,2426
R1268,water,ACTIVE,1,4,220,1,2426
R1269,traffic,ACTIVE,1,5,220,1,2426
R1270,transit,ACTIVE,1,4,220,1,2426
R1271,emergency,ACTIVE,1,7,220,1,2426
R1272,waste,ACTIVE,1,7,220,1,2426
R1273,communications,ACTIVE,1,5,220,1,2426
R1274,traffic,ACTIVE,1,6,220,1,2426
R1275,communications,ACTIVE,1,4,220,1,2426
R1276,water,ACTIVE,1,5,220,1,2426
R1277,communications,ACTIVE,1,5,220,1,2426
R1278,communications,ACTIVE,1,7,220,1,2426
R1279,transit,ACTIVE,1,6,220,1,2426
R1280,transit,ACTIVE,1,5,220,1,2426
R1281,water,ACTIVE,1,5,220,1,2426
R1282,transit,ACTIVE,1,6,220,1,2426
R1283,waste,ACTIVE,1,7,220,1,2426
R1284,waste,ACTIVE,1,6,220,1,2426
R1285,traffic,ACTIVE,1,4,220,1,2426
R1286,emergency,ACTIVE,1,5,220,1,2426
R1287,communications,ACTIVE,1,5,220,1,2426
R1288,waste,ACTIVE,1,7,220,1,2426
R1289,transit,ACTIVE,1,7,220,1,2426
R1290,transit,ACTIVE,1,5,220,1,2426
R1291,power,ACTIVE,1,6,220,1,2426
R1292,transit,ACTIVE,1,6,220,1,2426
R1293,transit,ACTIVE,1,7,220,1,2426
R1294,communications,ACTIVE,1,7,220,1,2426
R1295,water,ACTIVE,1,4,220,1,2426
R1296,traffic,ACTIVE,1,6,220,1,2426
R1297,power,ACTIVE,1,6,220,1,2426
R1298,water,ACTIVE,1,7,220,1,2426
R1299,waste,ACTIVE,1,7,220,1,2426
R1300,communications,ACTIVE,1,5,159,84,2426
R1301,water,ACTIVE,1,4,220,1,2426
R1302,transit,ACTIVE,1,6,220,1,2426
R1303,communications,ACTIVE,1,5,220,1,2426
R1304,waste,ACTIVE,1,5,220,1,2426
R1305,communications,ACTIVE,1,5,220,1,2426
R1306,waste,ACTIVE,1,4,220,1,2426
R1307,traffic,ACTIVE,1,5,220,1,2426
R1308,emergency,ACTIVE,1,5,220,1,2426
R1309,emergency,ACTIVE,1,4,220,1,2426
R1310,transit,ACTIVE,1,4,220,1,2426
R1311,transit,ACTIVE,1,7,220,1,2426
R1312,emergency,ACTIVE,1,7,220,1,2426
R1313,water,ACTIVE,1,7,220,1,2426
R1314,traffic,ACTIVE,1,6,220,1,2426
R1315,transit,ACTIVE,1,5,220,1,2426
R1316,waste,ACTIVE,1,5,220,1,2426
R1317,power,ACTIVE,1,4,220,1,2426
R1318,waste,ACTIVE,1,4,220,1,2426
R1319,water,ACTIVE,1,5,220,1,2426
R1320,water,ACTIVE,1,6,220,1,2426
R1321,communications,ACTIVE,1,7,220,1,2426
R1322,waste,ACTIVE,1,7,220,1,2426
R1323,waste,ACTIVE,1,4,220,1,2426
R1324,power,ACTIVE,1,6,220,1,2426
R1325,transit,ACTIVE,1,6,220,1,2426
R1326,transit,ACTIVE,1,7,220,1,2426
R1327,water,ACTIVE,1,6,220,1,2426
R1328,waste,ACTIVE,1,6,220,1,2426
R1329,transit,ACTIVE,1,2,59,78,2426
R1330,communications,ACTIVE,1,5,220,1,2426
R1331,waste,ACTIVE,1,5,220,1,2426
R1332,waste,ACTIVE,1,4,220,1,2426
R1333,waste,ACTIVE,1,5,220,1,2426
R1334,power,ACTIVE,1,7,220,1,2426
R1335,communications,ACTIVE,1,5,220,1,2426
R1336,transit,ACTIVE,1,7,220,1,2426
R1337,water,ACTIVE,1,7,220,1,2426
R1338,waste,ACTIVE,1,6,220,1,2426
R1339,communications,ACTIVE,1,6,220,1,2426
R1340,water,ACTIVE,1,4,220,1,2426
R1341,traffic,ACTIVE,1,7,220,1,2426
R1342,traffic,ACTIVE,1,5,70,56,2426
R1343,emergency,ACTIVE,1,6,220,1,2426
R1344,transit,ACTIVE,1,4,220,1,2426
R1345,emergency,ACTIVE,1,7,220,1,2426
R1346,emergency,ACTIVE,1,5,220,1,2426
R1347,power,ACTIVE,1,5,220,1,2426
R1348,water,ACTIVE,1,5,220,1,2426
R1349,waste,ACTIVE,1,5,220,1,2426
R1350,power,ACTIVE,1,7,220,1,2426
R1351,emergency,ACTIVE,1,7,220,1,2426
R1352,transit,ACTIVE,1,7,220,1,2426
R1353,water,ACTIVE,1,5,220,1,2426
R1354,transit,ACTIVE,1,6,220,1,2426
R1355,power,ACTIVE,1,7,220,1,2426
R1356,traffic,ACTIVE,1,6,220,1,2426
R1357,water,ACTIVE,1,6,220,1,2426
R1358,power,ACTIVE,1,4,220,1,2426
R1359,water,ACTIVE,1,6,220,1,2426
R1360,waste,ACTIVE,1,7,220,1,2426
R1361,emergency,ACTIVE,1,5,220,1,2426
R1362,waste,ACTIVE,1,4,220,1,2426
R1363,power,ACTIVE,1,5,220,1,2426
R1364,waste,ACTIVE,1,4,220,1,2426
R1365,traffic,ACTIVE,1,4,220,1,2426
R1366,waste,ACTIVE,1,5,220,1,2426
R1367,transit,ACTIVE,1,4,220,1,2426
R1368,traffic,ACTIVE,1,5,220,1,2426
R1369,water,ACTIVE,1,4,220,1,2426
R1370,power,ACTIVE,1,6,220,1,2426
R1371,traffic,ACTIVE,1,6,220,1,2426
R1372,traffic,ACTIVE,1,4,220,1,2426
R1373,transit,ACTIVE,1,7,220,1,2426
R1374,power,ACTIVE,1,7,220,1,2426
R1375,traffic,ACTIVE,1,7,220,1,2426
R1376,water,QUEUED,1,5,140,45,2426
R1377,water,ACTIVE,1,5,220,1,2426
R1378,emergency,ACTIVE,1,4,220,1,2426
R1379,waste,ACTIVE,1,6,120,27,2426
R1380,water,ACTIVE,1,5,220,1,2426
R1381,transit,ACTIVE,1,5,220,1,2426
R1382,transit,ACTIVE,1,4,220,1,2426
R1383,traffic,ACTIVE,1,5,220,1,2426
R1384,waste,ACTIVE,1,6,220,1,2426
R1385,waste,ACTIVE,1,6,220,1,2426
R1386,communications,ACTIVE,1,7,220,1,2426
R1387,communications,ACTIVE,1,6,220,1,2426
R1388,water,ACTIVE,1,7,220,1,2426
R1389,water,ACTIVE,1,6,220,1,2426
R1390,water,ACTIVE,1,7,220,1,2426
R1391,water,ACTIVE,1,6,220,1,2426
R1392,water,ACTIVE,1,5,220,1,2426
R1393,power,ACTIVE,1,4,220,1,2426
R1394,transit,ACTIVE,1,6,220,1,2426
R1395,emergency,ACTIVE,1,7,220,1,2426
R1396,communications,ACTIVE,1,4,220,1,2426
R1397,traffic,ACTIVE,1,5,220,1,2426
R1398,waste,ACTIVE,1,7,220,1,2426
R1399,power,ACTIVE,1,5,220,1,2426
R1400,waste,ACTIVE,1,6,220,1,2426
R1401,emergency,INACTIVE,1,6,15,119,2426
R1402,traffic,ACTIVE,1,6,220,1,2426
R1403,emergency,ACTIVE,1,6,220,1,2426
R1404,emergency,ACTIVE,1,5,220,1,2426
R1405,traffic,COMPLETE,1,7,70,59,2426
R1406,power,ACTIVE,1,4,220,1,2426
R1407,water,ACTIVE,1,5,220,1,2426
R1408,transit,ACTIVE,1,6,220,1,2426
R1409,traffic,ACTIVE,1,7,220,1,2426
R1410,power,ACTIVE,1,6,220,1,2426
R1411,waste,ACTIVE,1,4,220,1,2426
R1412,water,ACTIVE,1,6,220,1,2426
R1413,traffic,ACTIVE,1,7,137,16,2426
R1414,water,ACTIVE,1,7,220,1,2426
R1415,water,ACTIVE,1,7,220,1,2426
R1416,emergency,ACTIVE,1,4,220,1,2426
R1417,emergency,ACTIVE,1,6,220,1,2426
R1418,traffic,ACTIVE,1,5,220,1,2426
R1419,communications,ACTIVE,1,5,220,1,2426
R1420,traffic,ACTIVE,1,5,220,1,2426
R1421,emergency,ACTIVE,1,5,220,1,2426
R1422,transit,ACTIVE,1,7,220,1,2426
R1423,communications,ACTIVE,1,7,220,1,2426
R1424,power,ACTIVE,1,7,220,1,2426
R1425,power,ACTIVE,1,7,220,1,2426
R1426,water,ACTIVE,1,5,220,1,2426
R1427,communications,ACTIVE,1,7,220,1,2426
R1428,traffic,ACTIVE,1,5,220,1,2426
R1429,waste,ACTIVE,1,4,220,1,2426
R1430,water,ACTIVE,1,4,220,1,2426
R1431,waste,ACTIVE,1,6,220,1,2426
R1432,emergency,ACTIVE,1,5,220,1,2426
R1433,traffic,ACTIVE,1,5,220,1,2426
R1434,transit,ACTIVE,1,6,220,1,2426
R1435,emergency,ACTIVE,1,4,220,1,2426
R1436,emergency,ACTIVE,1,7,220,1,2426
R1437,communications,ACTIVE,1,4,220,1,2426
R1438,transit,ACTIVE,1,7,220,1,2426
R1439,transit,COMPLETE,1,7,57,45,2426
R1440,emergency,ACTIVE,1,4,220,1,2426
R1441,power,ACTIVE,1,4,220,1,2426
R1442,water,ACTIVE,1,2,15,58,2426
R1443,power,ACTIVE,1,6,220,1,2426
R1444,emergency,ACTIVE,1,6,220,1,2426
R1445,water,ACTIVE,1,6,220,1,2426
R1446,emergency,ACTIVE,1,4,220,1,2426
R1447,traffic,ACTIVE,1,7,220,1,2426
R1448,communications,ACTIVE,1,5,220,1,2426
R1449,traffic,ACTIVE,1,4,220,1,2426
R1450,communications,ACTIVE,1,7,220,1,2426
R1451,power,ACTIVE,0,6,180,86,2426
R1452,emergency,ACTIVE,1,6,220,1,2426
R1453,transit,ACTIVE,1,2,33,97,2426
R1454,communications,ACTIVE,1,5,220,1,2426
R1455,communications,ACTIVE,1,6,220,1,2426
R1456,communications,ACTIVE,1,4,220,1,2426
R1457,power,ACTIVE,1,4,220,1,2426
R1458,communications,ACTIVE,1,6,220,1,2426
R1459,power,ACTIVE,1,6,220,1,2426
R1460,water,ACTIVE,1,4,220,1,2426
R1461,traffic,ACTIVE,1,5,220,1,2426
R1462,waste,ACTIVE,1,4,220,1,2426
R1463,transit,ACTIVE,1,4,220,1,2426
R1464,traffic,ACTIVE,1,5,220,1,2426
R1465,communications,ACTIVE,1,7,220,1,2426
R1466,emergency,ACTIVE,1,7,220,1,2426
R1467,power,ACTIVE,1,4,220,1,2426
R1468,power,ACTIVE,1,6,220,1,2426
R1469,transit,ACTIVE,1,6,220,1,2426
R1470,power,ACTIVE,1,6,220,1,2426
R1471,transit,ACTIVE,1,4,220,1,2426
R1472,traffic,ACTIVE,1,5,220,1,2426
R1473,traffic,ACTIVE,1,5,220,1,2426
R1474,emergency,ACTIVE,1,7,220,1,2426
R1475,emergency,ACTIVE,1,7,220,1,2426
R1476,power,ACTIVE,1,6,220,1,2426
R1477,water,ACTIVE,1,4,220,1,2426
R1478,transit,ACTIVE,1,4,220,1,2426
R1479,transit,ACTIVE,1,4,220,1,2426
R1480,communications,ACTIVE,1,7,220,1,2426
R1481,traffic,INACTIVE,0,3,57,90,2426
R1482,traffic,ACTIVE,1,6,220,1,2426
R1483,traffic,ACTIVE,1,6,220,1,2426
R1484,waste,ACTIVE,1,4,220,1,2426
R1485,emergency,ACTIVE,1,5,220,1,2426
R1486,water,ACTIVE,1,4,220,1,2426
R1487,waste,ACTIVE,1,6,220,1,2426
R1488,power,ACTIVE,1,4,220,1,2426
R1489,transit,ACTIVE,1,6,220,1,2426
R1490,power,ACTIVE,1,6,220,1,2426
R1491,communications,ACTIVE,1,5,220,1,2426
R1492,traffic,ACTIVE,1,5,220,1,2426
R1493,transit,ACTIVE,1,4,220,1,2426
R1494,traffic,ACTIVE,1,6,220,1,2426
R1495,communications,ACTIVE,1,6,220,1,2426
R1496,emergency,ACTIVE,1,4,220,1,2426
R1497,waste,ACTIVE,1,6,220,1,2426
R1498,waste,ACTIVE,1,6,220,1,2426
R1499,traffic,ACTIVE,1,4,220,1,2426
R1500,water,ACTIVE,1,6,220,1,2426
R1501,waste,ACTIVE,1,6,220,1,2426
R1502,traffic,ACTIVE,1,5,220,1,2426
R1503,communications,COMPLETE,0,1,172,26,2426
R1504,emergency,ACTIVE,1,5,220,1,2426
R1505,waste,ACTIVE,1,5,220,1,2426
R1506,transit,ACTIVE,1,6,220,1,2426
R1507,power,ACTIVE,1,7,220,1,2426
R1508,transit,ACTIVE,1,4,220,1,2426
R1509,water,ACTIVE,1,7,220,1,2426
R1510,emergency,ACTIVE,0,5,91,124,2426
R1511,emergency,ACTIVE,1,6,220,1,2426
R1512,communications,ACTIVE,1,5,220,1,2426
R1513,waste,ACTIVE,1,7,110,51,2426
R1514,water,ACTIVE,1,7,220,1,2426
R1515,emergency,ACTIVE,1,5,220,1,2426
R1516,emergency,ACTIVE,1,4,220,1,2426
R1517,water,ACTIVE,1,4,220,1,2426
R1518,waste,ACTIVE,1,4,220,1,2426
R1519,water,ACTIVE,1,4,220,1,2426
R1520,power,ACTIVE,1,4,220,1,2426
R1521,transit,ACTIVE,1,6,220,1,2426
R1522,emergency,ACTIVE,1,5,220,1,2426
R1523,transit,ACTIVE,1,4,220,1,2426
R1524,waste,ACTIVE,1,4,220,1,2426
R1525,water,ACTIVE,1,7,220,1,2426
R1526,waste,ACTIVE,1,4,220,1,2426
R1527,traffic,ACTIVE,1,7,220,1,2426
R1528,traffic,ACTIVE,1,5,220,1,2426
R1529,transit,ACTIVE,1,6,220,1,2426
R1530,emergency,ACTIVE,1,4,220,1,2426
R1531,transit,ACTIVE,1,5,220,1,2426
R1532,water,ACTIVE,1,7,220,1,2426
R1533,traffic,ACTIVE,1,7,220,1,2426
R1534,waste,ACTIVE,1,5,220,1,2426
R1535,water,ACTIVE,1,5,220,1,2426
R1536,water,ACTIVE,1,6,220,1,2426
R1537,traffic,ACTIVE,1,4,220,1,2426
R1538,communications,ACTIVE,1,6,220,1,2426
R1539,communications,ACTIVE,1,4,220,1,2426
R1540,emergency,ACTIVE,1,7,220,1,2426
R1541,communications,ACTIVE,1,5,220,1,2426
R1542,transit,ACTIVE,1,6,220,1,2426
R1543,communications,ACTIVE,1,4,220,1,2426
R1544,waste,ACTIVE,1,6,220,1,2426
R1545,power,ACTIVE,1,7,220,1,2426
R1546,water,ACTIVE,1,7,220,1,2426
R1547,communications,ACTIVE,1,7,220,1,2426
R1548,water,ACTIVE,1,7,220,1,2426
R1549,power,ACTIVE,1,4,220,1,2426
R1550,traffic,ACTIVE,1,4,220,1,2426
R1551,communications,ACTIVE,1,5,220,1,2426
R1552,emergency,ACTIVE,1,4,220,1,2426
R1553,power,ACTIVE,1,5,220,1,2426
R1554,communications,ACTIVE,1,7,220,1,2426
R1555,emergency,ACTIVE,1,5,220,1,2426
R1556,communications,ACTIVE,1,4,220,1,2426
R1557,waste,ACTIVE,1,5,220,1,2426
R1558,transit,ACTIVE,1,6,220,1,2426
R1559,power,ACTIVE,1,6,220,1,2426
R1560,traffic,ACTIVE,1,5,220,1,2426
R1561,emergency,ACTIVE,1,7,220,1,2426
R1562,waste,ACTIVE,1,5,220,1,2426
R1563,water,ACTIVE,1,5,220,1,2426
R1564,transit,ACTIVE,1,5,220,1,2426
R1565,communications,ACTIVE,1,5,220,1,2426
R1566,waste,ACTIVE,1,5,220,1,2426
R1567,communications,ACTIVE,1,4,220,1,2426
R1568,transit,ACTIVE,1,4,220,1,2426
R1569,emergency,ACTIVE,1,7,220,1,2426
R1570,waste,ACTIVE,1,5,220,1,2426
R1571,emergency,ACTIVE,1,7,220,1,2426
R1572,waste,ACTIVE,1,4,220,1,2426
R1573,transit,ACTIVE,1,5,220,1,2426
R1574,emergency,ACTIVE,1,4,220,1,2426
R1575,power,ACTIVE,1,5,220,1,2426
R1576,traffic,ACTIVE,1,5,220,1,2426
R1577,waste,ACTIVE,1,6,220,1,2426
R1578,traffic,ACTIVE,1,5,220,1,2426
R1579,communications,ACTIVE,1,7,220,1,2426
R1580,emergency,ACTIVE,1,5,220,1,2426
R1581,communications,ACTIVE,1,7,220,1,2426
R1582,communications,ACTIVE,1,7,220,1,2426
R1583,emergency,ACTIVE,1,4,220,1,2426
R1584,emergency,ACTIVE,1,4,220,1,2426
R1585,water,ACTIVE,1,4,220,1,2426
R1586,communications,ACTIVE,1,6,220,1,2426
R1587,communications,ACTIVE,1,6,220,1,2426
R1588,water,ACTIVE,1,4,220,1,2426
R1589,emergency,ACTIVE,1,7,220,1,2426
R1590,water,ACTIVE,1,4,220,1,2426
R1591,transit,ACTIVE,1,5,220,1,2426
R1592,power,ACTIVE,1,7,220,1,2426
R1593,waste,ACTIVE,1,7,220,1,2426
R1594,waste,ACTIVE,1,6,220,1,2426
R1595,emergency,ACTIVE,1,6,220,1,2426
R1596,waste,ACTIVE,1,7,220,1,2426
R1597,transit,ACTIVE,1,4,220,1,2426
R1598,communications,ACTIVE,1,6,220,1,2426
R1599,transit,ACTIVE,0,5,151,134,2426
R1600,emergency,ACTIVE,1,5,220,1,2426
R1601,communications,ACTIVE,1,4,220,1,2426
R1602,transit,ACTIVE,1,4,220,1,2426
R1603,traffic,ACTIVE,1,7,220,1,2426
R1604,water,ACTIVE,1,5,220,1,2426
R1605,emergency,ACTIVE,1,4,220,1,2426
R1606,power,ACTIVE,1,5,220,1,2426
R1607,transit,ACTIVE,1,4,220,1,2426
R1608,emergency,ACTIVE,1,5,220,1,2426
R1609,communications,ACTIVE,1,7,220,1,2426
R1610,water,ACTIVE,1,6,220,1,2426
R1611,water,ACTIVE,1,7,220,1,2426
R1612,water,ACTIVE,1,7,220,1,2426
R1613,water,ACTIVE,1,5,220,1,2426
R1614,waste,ACTIVE,1,7,220,1,2426
R1615,transit,ACTIVE,1,6,220,1,2426
R1616,transit,ACTIVE,1,6,220,1,2426
R1617,waste,ACTIVE,1,7,220,1,2426
R1618,water,ACTIVE,1,5,220,1,2426
R1619,transit,ACTIVE,1,7,220,1,2426
R1620,waste,ACTIVE,1,6,220,1,2426
R1621,traffic,ACTIVE,1,7,220,1,2426
R1622,waste,ACTIVE,1,6,220,1,2426
R1623,water,ACTIVE,1,6,220,1,2426
R1624,traffic,ACTIVE,1,6,220,1,2426
R1625,communications,ACTIVE,1,6,220,1,2426
R1626,communications,INACTIVE,0,2,154,88,2426
R1627,traffic,ACTIVE,1,7,220,1,2426
R1628,power,ACTIVE,1,5,220,1,2426
R1629,transit,ACTIVE,1,7,220,1,2426
R1630,traffic,ACTIVE,1,7,220,1,2426
R1631,power,ACTIVE,1,7,220,1,2426
R1632,emergency,ACTIVE,1,6,220,1,2426
R1633,communications,ACTIVE,1,4,220,1,2426
R1634,transit,ACTIVE,1,6,220,1,2426
R1635,emergency,ACTIVE,1,5,220,1,2426
R1636,communications,ACTIVE,1,4,220,1,2426
R1637,communications,ACTIVE,1,4,220,1,2426
R1638,water,ACTIVE,1,5,220,1,2426
R1639,power,ACTIVE,1,7,220,1,2426
R1640,traffic,ACTIVE,1,5,220,1,2426
R1641,emergency,ACTIVE,1,7,220,1,2426
R1642,traffic,ACTIVE,1,4,220,1,2426
R1643,emergency,ACTIVE,1,7,220,1,2426
R1644,transit,ACTIVE,1,4,220,1,2426
R1645,traffic,ACTIVE,1,7,220,1,2426
R1646,communications,ACTIVE,1,4,220,1,2426
R1647,emergency,ACTIVE,1,5,220,1,2426
R1648,communications,ACTIVE,1,7,220,1,2426
R1649,transit,ACTIVE,1,4,220,1,2426
R1650,emergency,ACTIVE,1,6,220,1,2426
R1651,emergency,ACTIVE,1,6,220,1,2426
R1652,water,ACTIVE,1,4,220,1,2426
R1653,power,ACTIVE,1,4,220,1,2426
R1654,communications,ACTIVE,1,6,220,1,2426
R1655,transit,ACTIVE,1,7,220,1,2426
R1656,emergency,ACTIVE,1,5,220,1,2426
R1657,emergency,ACTIVE,1,5,220,1,2426
R1658,power,ACTIVE,1,6,220,1,2426
R1659,communications,ACTIVE,1,4,220,1,2426
R1660,communications,ACTIVE,1,4,220,1,2426
R1661,water,ACTIVE,1,5,220,1,2426
R1662,transit,ACTIVE,1,6,220,1,2426
R1663,transit,ACTIVE,1,6,220,1,2426
R1664,waste,ACTIVE,1,5,220,1,2426
R1665,transit,ACTIVE,1,6,220,1,2426
R1666,power,ACTIVE,1,7,220,1,2426
R1667,emergency,ACTIVE,1,4,220,1,2426
R1668,traffic,ACTIVE,1,5,220,1,2426
R1669,power,ACTIVE,1,4,220,1,2426
R1670,communications,ACTIVE,1,7,220,1,2426
R1671,emergency,ACTIVE,1,7,220,1,2426
R1672,communications,ACTIVE,1,4,220,1,2426
R1673,communications,ACTIVE,1,5,220,1,2426
R1674,emergency,ACTIVE,1,4,220,1,2426
