reading_id,district,signal_strength,district_code
R1774,huyton,73.876,432146
R1775,knotty_ash,73.262,757505
R1776,knotty_ash,73.933,757505
R1777,prescot,71.887,780140
R1778,garston,72.832,420113
R1779,knotty_ash,72.217,757505
R1780,speke,73.143,233381
R1781,toxteth,72.452,651886
R1782,crosby,72.749,810571
R1783,everton,72.707,632290
R1784,toxteth,71.105,651886
R1785,anfield,72.613,464529
R1786,prescot,71.343,780140
R1787,crosby,72.093,810571
R1788,mossley_hill,73.567,383952
R1789,garston,71.732,420113
R1790,kirkby,73.707,418916
R1791,huyton,71.302,432146
R1792,speke,69.850,233381
R1793,woolton,72.206,556749
R1794,bootle,74.187,693234
R1795,woolton,72.336,556749
R1796,fazakerley,73.178,244944
R1797,speke,71.536,233381
R1798,wavertree,71.551,703280
R1799,kirkdale,71.372,838931
R1800,huyton,73.946,432146
R1801,fazakerley,73.833,244944
R1802,aigburth,69.754,950698
R1803,garston,73.011,420113
R1804,broadgreen,74.060,212087
R1805,kirkdale,73.387,838931
R1806,broadgreen,73.185,212087
R1807,knotty_ash,73.390,757505
R1808,speke,71.861,233381
R1809,allerton,71.846,609040
R1810,toxteth,73.057,651886
R1811,kirkdale,72.431,838931
R1812,speke,72.616,233381
R1813,crosby,72.792,810571
R1814,aigburth,73.110,950698
R1815,toxteth,73.250,651886
R1816,broadgreen,72.842,212087
R1817,maghull,72.298,937083
R1818,crosby,71.681,810571
R1819,mossley_hill,75.195,383952
R1820,old_swan,71.746,870958
R1821,old_swan,74.106,870958
R1822,childwall,72.705,985039
R1823,everton,72.339,632290
R1824,toxteth,71.347,651886
R1825,speke,71.749,233381
R1826,sefton_park,73.244,641446
R1827,fazakerley,72.599,244944
R1828,crosby,75.008,810571
R1829,fazakerley,72.598,244944
R1830,everton,71.100,632290
R1831,kirkby,74.290,418916
R1832,fazakerley,70.456,244944
R1833,old_swan,71.604,870958
R1834,fazakerley,71.648,244944
R1835,allerton,73.108,609040
R1836,kirkdale,72.655,838931
R1837,wavertree,72.764,703280
R1838,crosby,70.334,810571
R1839,knotty_ash,71.411,757505
R1840,prescot,72.737,780140
R1841,garston,73.045,420113
R1842,fazakerley,71.559,244944
R1843,huyton,73.659,432146
R1844,old_swan,71.882,870958
R1845,prescot,72.713,780140
R1846,old_swan,72.461,870958
R1847,prescot,71.289,780140
R1848,toxteth,72.059,651886
R1849,mossley_hill,72.962,383952
R1850,childwall,72.905,985039
R1851,woolton,71.205,556749
R1852,knotty_ash,72.368,757505
R1853,birkenhead,73.818,126575
R1854,kirkby,71.812,418916
R1855,bootle,71.982,693234
R1856,huyton,72.476,432146
R1857,maghull,72.617,937083
R1858,toxteth,72.650,651886
R1859,broadgreen,71.321,212087
R1860,birkenhead,72.022,126575
R1861,knotty_ash,73.800,757505
R1862,west_derby,70.553,996835
R1863,crosby,72.824,810571
R1864,fazakerley,72.291,244944
R1865,knotty_ash,71.561,757505
R1866,allerton,73.081,609040
R1867,aigburth,73.311,950698
R1868,maghull,71.811,937083
R1869,fazakerley,71.706,244944
R1870,wavertree,71.476,703280
R1871,birkenhead,71.741,126575
R1872,woolton,71.925,556749
R1873,prescot,73.500,780140
R1874,allerton,73.405,609040
R1875,mossley_hill,72.069,383952
R1876,huyton,71.624,432146
R1877,allerton,71.826,609040
R1878,west_derby,73.334,996835
R1879,everton,72.600,632290
R1880,speke,73.438,233381
R1881,crosby,70.595,810571
R1882,fazakerley,72.697,244944
R1883,prescot,72.595,780140
R1884,fazakerley,71.001,244944
R1885,kirkdale,70.568,838931
R1886,allerton,71.981,609040
R1887,woolton,73.559,556749
R1888,woolton,70.346,556749
R1889,childwall,72.143,985039
R1890,old_swan,71.947,870958
R1891,bootle,73.387,693234
R1892,toxteth,72.390,651886
R1893,woolton,72.673,556749
R1894,bootle,73.956,693234
R1895,kirkby,72.834,418916
R1896,knotty_ash,74.351,757505
R1897,wavertree,75.076,703280
R1898,birkenhead,72.756,126575
R1899,aigburth,72.665,950698
R1900,kirkdale,72.545,838931
R1901,anfield,72.484,464529
R1902,maghull,70.852,937083
R1903,speke,71.535,233381
R1904,speke,72.188,233381
R1905,allerton,72.915,609040
R1906,crosby,72.779,810571
R1907,birkenhead,72.629,126575
R1908,broadgreen,71.672,212087
R1909,aigburth,74.617,950698
R1910,toxteth,70.972,651886
R1911,childwall,73.409,985039
R1912,mossley_hill,71.854,383952
R1913,sefton_park,72.785,641446
R1914,speke,71.590,233381
R1915,bootle,71.273,693234
R1916,anfield,70.802,464529
R1917,kirkdale,74.127,838931
R1918,kirkdale,71.930,838931
R1919,knotty_ash,73.090,757505
R1920,crosby,70.866,810571
R1921,bootle,72.274,693234
R1922,speke,70.616,233381
R1923,aigburth,72.291,950698
R1924,fazakerley,74.874,244944
R1925,bootle,72.730,693234
R1926,sefton_park,71.954,641446
R1927,woolton,74.405,556749
R1928,maghull,70.620,937083
R1929,prescot,72.867,780140
R1930,kirkdale,71.493,838931
R1931,bootle,71.204,693234
R1932,crosby,70.834,810571
R1933,aigburth,71.949,950698
R1934,garston,71.685,420113
R1935,allerton,72.231,609040
R1936,aigburth,73.198,950698
R1937,sefton_park,72.281,641446
R1938,sefton_park,73.128,641446
R1939,sefton_park,73.008,641446
R1940,garston,73.711,420113
R1941,birkenhead,74.639,126575
R1942,everton,74.412,632290
R1943,mossley_hill,73.527,383952
R1944,knotty_ash,71.717,757505
R1945,old_swan,72.054,870958
R1946,crosby,72.721,810571
R1947,west_derby,71.770,996835
R1948,allerton,70.674,609040
R1949,everton,73.682,632290
R1950,bootle,73.204,693234
R1951,childwall,70.201,985039
R1952,huyton,71.245,432146
R1953,childwall,72.359,985039
R1954,woolton,71.543,556749
R1955,birkenhead,71.694,126575
R1956,huyton,74.539,432146
R1957,sefton_park,73.225,641446
R1958,toxteth,70.818,651886
R1959,huyton,73.173,432146
R1960,childwall,71.496,985039
R1961,broadgreen,74.100,212087
R1962,bootle,71.980,693234
R1963,wavertree,73.531,703280
R1964,kirkby,73.245,418916
R1965,bootle,71.517,693234
R1966,anfield,73.957,464529
R1967,bootle,70.960,693234
R1968,birkenhead,74.313,126575
R1969,sefton_park,72.537,641446
R1970,kirkdale,71.697,838931
R1971,broadgreen,71.657,212087
R1972,woolton,72.147,556749
R1973,allerton,74.605,609040
R1974,woolton,72.013,556749
R1975,allerton,70.856,609040
R1976,garston,72.284,420113
R1977,crosby,71.963,810571
R1978,kirkdale,70.786,838931
R1979,prescot,72.278,780140
R1980,childwall,71.802,985039
R1981,toxteth,71.601,651886
R1982,garston,72.845,420113
R1983,mossley_hill,72.996,383952
R1984,bootle,75.097,693234
R1985,fazakerley,72.329,244944
R1986,birkenhead,72.034,126575
R1987,allerton,72.195,609040
R1988,everton,71.691,632290
R1989,allerton,70.724,609040
R1990,birkenhead,73.620,126575
R1991,speke,73.218,233381
R1992,allerton,72.067,609040
R1993,broadgreen,69.988,212087
R1994,sefton_park,73.160,641446
R1995,maghull,72.581,937083
R1996,bootle,70.476,693234
R1997,west_derby,71.805,996835
R1998,aigburth,72.939,950698
R1999,bootle,73.326,693234
R2000,knotty_ash,72.346,757505
R2001,kirkdale,72.268,838931
R2002,maghull,71.600,937083
R2003,crosby,71.523,810571
R2004,birkenhead,73.611,126575
R2005,kirkby,72.885,418916
R2006,sefton_park,72.725,641446
R2007,broadgreen,72.526,212087
R2008,anfield,74.479,464529
R2009,birkenhead,74.611,126575
R2010,birkenhead,69.962,126575
R2011,old_swan,72.736,870958
R2012,speke,71.970,233381
R2013,childwall,70.543,985039
R2014,childwall,72.519,985039
R2015,fazakerley,69.965,244944
R2016,mossley_hill,71.482,383952
R2017,kirkdale,70.535,838931
R2018,everton,70.705,632290
R2019,mossley_hill,70.884,383952
R2020,bootle,72.107,693234
R2021,prescot,74.015,780140
R2022,kirkdale,72.015,838931
R2023,anfield,73.134,464529
R2024,garston,74.173,420113
R2025,childwall,71.767,985039
R2026,knotty_ash,73.504,757505
R2027,woolton,70.958,556749
R2028,maghull,73.047,937083
R2029,kirkdale,73.738,838931
R2030,crosby,71.257,810571
R2031,fazakerley,70.801,244944
R2032,kirkby,71.016,418916
R2033,kirkdale,72.369,838931
R2034,toxteth,72.686,651886
R2035,birkenhead,71.299,126575
R2036,old_swan,71.261,870958
R2037,childwall,71.878,985039
R2038,west_derby,71.856,996835
R2039,childwall,72.872,985039
R2040,prescot,73.397,780140
R2041,old_swan,73.538,870958
R2042,anfield,73.256,464529
R2043,mossley_hill,71.512,383952
R2044,allerton,73.059,609040
R2045,kirkdale,71.621,838931
R2046,childwall,74.268,985039
R2047,toxteth,72.866,651886
R2048,sefton_park,73.598,641446
R2049,bootle,74.487,693234
R2050,crosby,71.837,810571
R2051,speke,71.715,233381
R2052,mossley_hill,73.867,383952
R2053,mossley_hill,72.590,383952
R2054,kirkby,72.590,418916
R2055,fazakerley,73.035,244944
R2056,old_swan,73.886,870958
R2057,woolton,72.304,556749
R2058,kirkby,71.653,418916
R2059,birkenhead,74.224,126575
R2060,mossley_hill,71.546,383952
R2061,garston,71.045,420113
R2062,allerton,72.414,609040
R2063,fazakerley,72.422,244944
R2064,toxteth,73.569,651886
R2065,huyton,73.612,432146
R2066,crosby,70.961,810571
R2067,kirkdale,72.728,838931
R2068,old_swan,73.288,870958
R2069,huyton,72.196,432146
R2070,toxteth,71.394,651886
R2071,everton,72.670,632290
R2072,maghull,74.508,937083
R2073,fazakerley,73.068,244944
R2074,wavertree,74.636,703280
R2075,huyton,70.108,432146
R2076,birkenhead,73.481,126575
R2077,toxteth,73.876,651886
R2078,toxteth,71.560,651886
R2079,speke,73.702,233381
R2080,anfield,73.630,464529
R2081,west_derby,72.727,996835
R2082,allerton,72.772,609040
R2083,bootle,70.871,693234
R2084,fazakerley,72.135,244944
R2085,broadgreen,71.631,212087
R2086,allerton,72.251,609040
R2087,fazakerley,70.769,244944
R2088,maghull,72.251,937083
R2089,kirkby,75.035,418916
R2090,speke,72.682,233381
R2091,woolton,71.122,556749
R2092,toxteth,73.522,651886
R2093,west_derby,71.897,996835
R2094,garston,71.062,420113
R2095,childwall,70.817,985039
R2096,west_derby,71.873,996835
R2097,toxteth,73.777,651886
R2098,birkenhead,71.898,126575
R2099,wavertree,72.416,703280
R2100,old_swan,71.124,870958
R2101,allerton,73.687,609040
R2102,aigburth,72.048,950698
R2103,maghull,72.050,937083
R2104,fazakerley,71.461,244944
R2105,sefton_park,73.220,641446
R2106,huyton,72.159,432146
R2107,kirkby,74.022,418916
R2108,west_derby,73.187,996835
R2109,crosby,72.830,810571
R2110,maghull,71.913,937083
R2111,toxteth,73.923,651886
R2112,birkenhead,73.399,126575
R2113,knotty_ash,71.932,757505
R2114,mossley_hill,71.991,383952
R2115,west_derby,73.422,996835
R2116,wavertree,73.403,703280
R2117,west_derby,72.687,996835
R2118,childwall,71.760,985039
R2119,everton,71.332,632290
R2120,birkenhead,72.291,126575
R2121,kirkdale,72.273,838931
R2122,broadgreen,72.159,212087
R2123,wavertree,72.936,703280
R2124,crosby,70.443,810571
R2125,old_swan,72.098,870958
R2126,allerton,70.545,609040
R2127,broadgreen,72.619,212087
R2128,west_derby,71.464,996835
R2129,garston,74.489,420113
R2130,prescot,70.878,780140
R2131,mossley_hill,72.043,383952
R2132,kirkby,73.628,418916
R2133,mossley_hill,71.500,383952
R2134,knotty_ash,72.560,757505
R2135,kirkdale,72.589,838931
R2136,speke,72.136,233381
R2137,wavertree,72.722,703280
R2138,anfield,73.984,464529
R2139,allerton,73.131,609040
R2140,maghull,72.946,937083
R2141,broadgreen,71.892,212087
R2142,everton,72.996,632290
R2143,everton,72.638,632290
R2144,childwall,73.184,985039
R2145,huyton,73.140,432146
R2146,bootle,71.729,693234
R2147,garston,73.067,420113
R2148,childwall,70.795,985039
R2149,birkenhead,74.245,126575
R2150,everton,72.021,632290
R2151,everton,73.058,632290
R2152,anfield,71.126,464529
R2153,woolton,71.775,556749
R2154,mossley_hill,72.429,383952
R2155,garston,73.821,420113
R2156,wavertree,73.358,703280
R2157,fazakerley,72.558,244944
R2158,bootle,72.381,693234
R2159,west_derby,72.111,996835
R2160,sefton_park,73.273,641446
R2161,kirkby,70.097,418916
R2162,kirkdale,70.379,838931
R2163,aigburth,70.817,950698
R2164,old_swan,71.181,870958
R2165,aigburth,73.180,950698
R2166,bootle,72.574,693234
R2167,aigburth,71.966,950698
R2168,maghull,72.089,937083
R2169,bootle,72.710,693234
R2170,toxteth,72.345,651886
R2171,old_swan,73.388,870958
R2172,speke,71.519,233381
R2173,childwall,71.112,985039
R2174,bootle,72.427,693234
R2175,sefton_park,73.175,641446
R2176,crosby,73.056,810571
R2177,toxteth,71.410,651886
R2178,anfield,73.839,464529
R2179,mossley_hill,72.684,383952
R2180,allerton,71.382,609040
R2181,broadgreen,70.956,212087
R2182,speke,72.933,233381
R2183,old_swan,71.770,870958
R2184,everton,71.168,632290
R2185,crosby,71.841,810571
R2186,anfield,73.724,464529
R2187,wavertree,74.127,703280
R2188,garston,72.652,420113
R2189,west_derby,71.569,996835
R2190,garston,73.029,420113
R2191,birkenhead,72.569,126575
R2192,fazakerley,72.544,244944
R2193,knotty_ash,74.569,757505
R2194,bootle,72.557,693234
R2195,anfield,73.942,464529
R2196,birkenhead,69.843,126575
R2197,mossley_hill,72.618,383952
R2198,bootle,72.607,693234
R2199,prescot,71.411,780140
R2200,childwall,73.540,985039
R2201,crosby,70.676,810571
R2202,toxteth,74.240,651886
R2203,everton,71.311,632290
R2204,anfield,73.519,464529
R2205,knotty_ash,73.023,757505
R2206,sefton_park,72.234,641446
R2207,huyton,71.881,432146
R2208,anfield,71.566,464529
R2209,crosby,71.214,810571
R2210,woolton,73.762,556749
R2211,anfield,71.399,464529
R2212,childwall,71.942,985039
R2213,west_derby,71.995,996835
R2214,huyton,70.861,432146
R2215,wavertree,71.512,703280
R2216,broadgreen,72.605,212087
R2217,everton,73.188,632290
R2218,wavertree,71.911,703280
R2219,kirkby,72.480,418916
R2220,wavertree,72.052,703280
R2221,fazakerley,71.026,244944
R2222,wavertree,71.544,703280
R2223,maghull,71.358,937083
R2224,huyton,72.139,432146
R2225,kirkby,73.507,418916
R2226,prescot,72.701,780140
R2227,broadgreen,71.346,212087
R2228,everton,73.304,632290
R2229,prescot,70.812,780140
R2230,prescot,71.145,780140
R2231,old_swan,74.814,870958
R2232,aigburth,71.931,950698
R2233,maghull,71.212,937083
R2234,knotty_ash,72.276,757505
R2235,toxteth,71.659,651886
R2236,speke,73.409,233381
R2237,mossley_hill,71.133,383952
R2238,west_derby,72.619,996835
R2239,anfield,72.295,464529
R2240,wavertree,72.682,703280
R2241,west_derby,70.583,996835
R2242,bootle,72.356,693234
R2243,speke,72.825,233381
R2244,mossley_hill,72.973,383952
R2245,birkenhead,72.319,126575
R2246,garston,71.859,420113
R2247,broadgreen,72.824,212087
R2248,sefton_park,72.419,641446
R2249,childwall,71.954,985039
R2250,sefton_park,73.051,641446
R2251,allerton,71.898,609040
R2252,wavertree,73.252,703280
R2253,sefton_park,73.520,641446
R2254,old_swan,73.678,870958
R2255,speke,73.539,233381
R2256,prescot,71.844,780140
R2257,everton,73.044,632290
R2258,maghull,73.978,937083
R2259,prescot,71.492,780140
R2260,childwall,71.296,985039
R2261,wavertree,73.144,703280
R2262,broadgreen,71.151,212087
R2263,broadgreen,72.603,212087
R2264,garston,70.102,420113
R2265,aigburth,72.477,950698
R2266,maghull,72.444,937083
R2267,bootle,73.511,693234
R2268,mossley_hill,73.094,383952
R2269,allerton,72.524,609040
R2270,knotty_ash,73.023,757505
R2271,toxteth,71.344,651886
R2272,birkenhead,72.921,126575
R2273,prescot,70.713,780140
R2274,garston,72.340,420113
R2275,allerton,70.221,609040
R2276,west_derby,70.682,996835
R2277,sefton_park,72.994,641446
R2278,crosby,71.220,810571
R2279,everton,70.157,632290
R2280,fazakerley,71.783,244944
R2281,bootle,72.896,693234
R2282,fazakerley,73.616,244944
R2283,maghull,71.869,937083
R2284,mossley_hill,71.760,383952
R2285,mossley_hill,72.180,383952
R2286,huyton,72.482,432146
R2287,garston,72.615,420113
R2288,toxteth,72.661,651886
R2289,huyton,72.047,432146
R2290,woolton,72.149,556749
R2291,birkenhead,73.584,126575
R2292,garston,71.064,420113
R2293,broadgreen,71.755,212087
R2294,childwall,70.807,985039
R2295,knotty_ash,71.097,757505
R2296,everton,72.641,632290
R2297,old_swan,73.547,870958
R2298,kirkby,73.910,418916
R2299,crosby,71.772,810571
R2300,broadgreen,73.076,212087
R2301,anfield,75.257,464529
R2302,old_swan,73.596,870958
R2303,toxteth,73.010,651886
R2304,speke,72.142,233381
R2305,birkenhead,72.015,126575
R2306,aigburth,72.166,950698
R2307,maghull,72.214,937083
R2308,wavertree,72.154,703280
R2309,birkenhead,73.583,126575
R2310,fazakerley,71.782,244944
R2311,allerton,70.659,609040
R2312,maghull,73.102,937083
R2313,sefton_park,72.652,641446
R2314,aigburth,73.658,950698
R2315,allerton,72.506,609040
R2316,sefton_park,72.751,641446
R2317,kirkby,72.390,418916
R2318,crosby,72.646,810571
R2319,kirkdale,72.010,838931
R2320,mossley_hill,72.294,383952
R2321,garston,72.165,420113
R2322,knotty_ash,73.882,757505
R2323,bootle,73.073,693234
R2324,old_swan,74.837,870958
R2325,sefton_park,72.585,641446
R2326,anfield,73.092,464529
R2327,aigburth,73.088,950698
R2328,mossley_hill,73.833,383952
R2329,prescot,72.377,780140
R2330,sefton_park,72.604,641446
R2331,kirkdale,72.923,838931
R2332,bootle,71.675,693234
R2333,maghull,72.534,937083
R2334,birkenhead,72.540,126575
R2335,sefton_park,73.419,641446
R2336,speke,71.110,233381
R2337,birkenhead,73.355,126575
R2338,kirkdale,72.251,838931
R2339,bootle,72.114,693234
R2340,sefton_park,72.202,641446
R2341,kirkdale,73.738,838931
R2342,mossley_hill,71.414,383952
R2343,aigburth,73.815,950698
R2344,knotty_ash,71.596,757505
R2345,huyton,73.417,432146
R2346,kirkby,72.462,418916
R2347,garston,71.786,420113
R2348,everton,72.240,632290
R2349,prescot,72.297,780140
R2350,mossley_hill,72.475,383952
R2351,prescot,72.643,780140
R2352,woolton,71.063,556749
R2353,maghull,72.223,937083
R2354,maghull,73.171,937083
R2355,crosby,72.550,810571
R2356,maghull,72.379,937083
R2357,childwall,72.250,985039
R2358,anfield,73.265,464529
R2359,west_derby,73.802,996835
R2360,crosby,71.819,810571
R2361,woolton,71.094,556749
R2362,woolton,73.921,556749
R2363,kirkby,72.468,418916
R2364,broadgreen,73.555,212087
R2365,kirkdale,73.413,838931
R2366,kirkdale,72.675,838931
R2367,kirkby,72.932,418916
R2368,fazakerley,72.431,244944
R2369,mossley_hill,70.474,383952
R2370,maghull,74.761,937083
R2371,fazakerley,72.742,244944
R2372,toxteth,71.551,651886
R2373,sefton_park,73.196,641446
R2374,everton,73.501,632290
R2375,wavertree,71.557,703280
R2376,woolton,74.501,556749
R2377,old_swan,71.564,870958
R2378,allerton,70.720,609040
R2379,anfield,71.632,464529
R2380,bootle,73.717,693234
R2381,kirkby,72.262,418916
R2382,garston,73.812,420113
R2383,huyton,70.377,432146
R2384,toxteth,72.607,651886
R2385,prescot,73.169,780140
R2386,broadgreen,71.352,212087
R2387,toxteth,74.187,651886
R2388,woolton,72.385,556749
R2389,mossley_hill,73.550,383952
R2390,kirkdale,70.873,838931
R2391,childwall,71.990,985039
R2392,wavertree,69.469,703280
R2393,birkenhead,73.402,126575
R2394,crosby,72.389,810571
R2395,kirkby,72.731,418916
R2396,sefton_park,73.676,641446
R2397,fazakerley,72.235,244944
R2398,childwall,70.725,985039
R2399,woolton,73.291,556749
R2400,childwall,69.814,985039
