reading_id,district,signal_strength,district_code
R1772,everton,72.019,911875
R1773,knotty_ash,72.958,444770
R1774,broadgreen,74.715,821948
R1775,crosby,74.922,768231
R1776,speke,76.477,679087
R1777,everton,74.873,911875
R1778,knotty_ash,73.180,444770
R1779,knotty_ash,73.858,444770
R1780,everton,74.706,911875
R1781,west_derby,75.288,538780
R1782,woolton,74.464,861738
R1783,aigburth,74.712,933863
R1784,maghull,75.529,449937
R1785,knotty_ash,73.403,444770
R1786,allerton,72.300,379749
R1787,anfield,76.245,859299
R1788,wavertree,74.596,736178
R1789,childwall,74.853,538386
R1790,huyton,74.673,177687
R1791,mossley_hill,75.009,273945
R1792,huyton,72.579,177687
R1793,speke,74.292,679087
R1794,crosby,73.607,768231
R1795,kirkby,73.427,578553
R1796,everton,77.739,911875
R1797,sefton_park,76.188,726152
R1798,broadgreen,74.314,821948
R1799,childwall,73.478,538386
R1800,broadgreen,74.886,821948
R1801,huyton,73.743,177687
R1802,fazakerley,72.562,626388
R1803,anfield,74.041,859299
R1804,broadgreen,75.587,821948
R1805,toxteth,75.587,395142
R1806,woolton,75.530,861738
R1807,birkenhead,72.883,606302
R1808,anfield,74.278,859299
R1809,old_swan,73.559,859105
R1810,fazakerley,76.804,626388
R1811,crosby,74.028,768231
R1812,prescot,75.945,324300
R1813,aigburth,74.628,933863
R1814,kirkby,77.053,578553
R1815,broadgreen,76.315,821948
R1816,kirkdale,73.918,521838
R1817,huyton,74.834,177687
R1818,anfield,74.089,859299
R1819,woolton,75.620,861738
R1820,wavertree,73.948,736178
R1821,knotty_ash,74.047,444770
R1822,sefton_park,74.372,726152
R1823,sefton_park,74.909,726152
R1824,aigburth,75.564,933863
R1825,maghull,73.263,449937
R1826,woolton,75.234,861738
R1827,crosby,73.915,768231
R1828,garston,76.807,712722
R1829,crosby,74.531,768231
R1830,aigburth,77.069,933863
R1831,prescot,73.651,324300
R1832,wavertree,74.862,736178
R1833,prescot,75.310,324300
R1834,woolton,76.488,861738
R1835,wavertree,74.707,736178
R1836,knotty_ash,75.323,444770
R1837,childwall,74.372,538386
R1838,old_swan,74.419,859105
R1839,everton,73.866,911875
R1840,childwall,75.530,538386
R1841,kirkdale,75.356,521838
R1842,birkenhead,77.184,606302
R1843,maghull,74.099,449937
R1844,allerton,73.441,379749
R1845,kirkby,74.623,578553
R1846,childwall,75.023,538386
R1847,woolton,76.572,861738
R1848,kirkby,74.716,578553
R1849,allerton,73.762,379749
R1850,huyton,74.190,177687
R1851,allerton,75.768,379749
R1852,sefton_park,73.900,726152
R1853,west_derby,76.230,538780
R1854,allerton,73.066,379749
R1855,sefton_park,73.173,726152
R1856,broadgreen,74.214,821948
R1857,knotty_ash,72.431,444770
R1858,prescot,75.358,324300
R1859,garston,74.365,712722
R1860,maghull,74.528,449937
R1861,bootle,75.090,786547
R1862,toxteth,74.182,395142
R1863,knotty_ash,75.890,444770
R1864,crosby,74.304,768231
R1865,birkenhead,73.589,606302
R1866,maghull,76.829,449937
R1867,knotty_ash,76.089,444770
R1868,everton,75.485,911875
R1869,everton,73.208,911875
R1870,crosby,74.230,768231
R1871,mossley_hill,73.953,273945
R1872,maghull,75.459,449937
R1873,garston,74.448,712722
R1874,sefton_park,73.341,726152
R1875,speke,73.638,679087
R1876,sefton_park,74.256,726152
R1877,speke,75.968,679087
R1878,sefton_park,75.851,726152
R1879,aigburth,74.735,933863
R1880,fazakerley,74.115,626388
R1881,childwall,74.232,538386
R1882,allerton,74.709,379749
R1883,everton,74.334,911875
R1884,prescot,75.243,324300
R1885,anfield,74.110,859299
R1886,everton,74.198,911875
R1887,broadgreen,73.748,821948
R1888,old_swan,76.418,859105
R1889,crosby,74.442,768231
R1890,old_swan,74.636,859105
R1891,childwall,74.746,538386
R1892,maghull,76.321,449937
R1893,kirkby,75.209,578553
R1894,wavertree,73.217,736178
R1895,anfield,75.341,859299
R1896,maghull,74.589,449937
R1897,sefton_park,76.035,726152
R1898,huyton,72.896,177687
R1899,woolton,74.655,861738
R1900,kirkby,76.295,578553
R1901,garston,75.383,712722
R1902,huyton,73.990,177687
R1903,garston,74.307,712722
R1904,prescot,75.517,324300
R1905,fazakerley,77.056,626388
R1906,knotty_ash,74.774,444770
R1907,toxteth,73.547,395142
R1908,toxteth,73.146,395142
R1909,prescot,75.622,324300
R1910,everton,74.538,911875
R1911,speke,75.661,679087
R1912,huyton,76.522,177687
R1913,kirkby,76.065,578553
R1914,wavertree,72.041,736178
R1915,toxteth,74.162,395142
R1916,west_derby,74.455,538780
R1917,birkenhead,75.706,606302
R1918,everton,75.102,911875
R1919,woolton,75.044,861738
R1920,birkenhead,74.403,606302
R1921,woolton,73.705,861738
R1922,childwall,74.590,538386
R1923,toxteth,73.290,395142
R1924,crosby,74.343,768231
R1925,everton,73.440,911875
R1926,broadgreen,76.034,821948
R1927,aigburth,73.790,933863
R1928,huyton,74.930,177687
R1929,woolton,77.071,861738
R1930,kirkby,76.508,578553
R1931,huyton,74.770,177687
R1932,old_swan,76.527,859105
R1933,kirkdale,75.348,521838
R1934,speke,75.022,679087
R1935,knotty_ash,75.841,444770
R1936,kirkdale,74.744,521838
R1937,kirkdale,75.876,521838
R1938,huyton,73.270,177687
R1939,anfield,75.444,859299
R1940,aigburth,75.827,933863
R1941,mossley_hill,76.998,273945
R1942,everton,76.238,911875
R1943,old_swan,75.594,859105
R1944,prescot,72.780,324300
R1945,kirkby,76.082,578553
R1946,maghull,76.062,449937
R1947,sefton_park,77.426,726152
R1948,woolton,76.024,861738
R1949,old_swan,74.810,859105
R1950,kirkby,74.702,578553
R1951,birkenhead,72.961,606302
R1952,kirkdale,74.592,521838
R1953,huyton,74.010,177687
R1954,maghull,75.643,449937
R1955,aigburth,72.653,933863
R1956,allerton,73.457,379749
R1957,mossley_hill,78.481,273945
R1958,old_swan,75.224,859105
R1959,garston,72.142,712722
R1960,kirkby,76.295,578553
R1961,birkenhead,75.922,606302
R1962,toxteth,74.981,395142
R1963,sefton_park,74.320,726152
R1964,aigburth,74.524,933863
R1965,aigburth,75.461,933863
R1966,birkenhead,74.072,606302
R1967,kirkdale,74.443,521838
R1968,aigburth,74.368,933863
R1969,garston,75.434,712722
R1970,west_derby,74.860,538780
R1971,sefton_park,74.564,726152
R1972,west_derby,73.569,538780
R1973,bootle,76.085,786547
R1974,garston,75.330,712722
R1975,fazakerley,72.782,626388
R1976,toxteth,73.579,395142
R1977,maghull,75.151,449937
R1978,broadgreen,72.938,821948
R1979,broadgreen,75.006,821948
R1980,bootle,74.913,786547
R1981,aigburth,76.333,933863
R1982,broadgreen,75.573,821948
R1983,kirkby,75.304,578553
R1984,huyton,73.445,177687
R1985,kirkby,73.989,578553
R1986,woolton,73.825,861738
R1987,maghull,72.256,449937
R1988,old_swan,73.597,859105
R1989,knotty_ash,73.630,444770
R1990,allerton,75.476,379749
R1991,speke,75.383,679087
R1992,aigburth,74.012,933863
R1993,fazakerley,73.733,626388
R1994,allerton,74.769,379749
R1995,birkenhead,73.783,606302
R1996,old_swan,75.238,859105
R1997,knotty_ash,73.262,444770
R1998,bootle,72.429,786547
R1999,toxteth,75.287,395142
R2000,speke,74.124,679087
R2001,toxteth,73.977,395142
R2002,crosby,73.607,768231
R2003,garston,73.549,712722
R2004,kirkby,75.038,578553
R2005,west_derby,72.310,538780
R2006,prescot,74.181,324300
R2007,maghull,76.591,449937
R2008,old_swan,74.058,859105
R2009,aigburth,74.600,933863
R2010,sefton_park,75.776,726152
R2011,childwall,76.213,538386
R2012,aigburth,74.709,933863
R2013,old_swan,74.621,859105
R2014,mossley_hill,74.393,273945
R2015,allerton,73.847,379749
R2016,huyton,76.508,177687
R2017,speke,74.910,679087
R2018,fazakerley,70.698,626388
R2019,anfield,73.748,859299
R2020,childwall,78.187,538386
R2021,wavertree,76.457,736178
R2022,kirkby,75.730,578553
R2023,garston,75.922,712722
R2024,allerton,74.466,379749
R2025,west_derby,74.453,538780
R2026,west_derby,74.706,538780
R2027,garston,75.808,712722
R2028,woolton,75.068,861738
R2029,allerton,72.173,379749
R2030,knotty_ash,74.621,444770
R2031,west_derby,73.314,538780
R2032,speke,74.792,679087
R2033,wavertree,74.497,736178
R2034,crosby,73.585,768231
R2035,sefton_park,74.780,726152
R2036,broadgreen,73.005,821948
R2037,bootle,75.582,786547
R2038,old_swan,76.048,859105
R2039,prescot,74.782,324300
R2040,prescot,75.585,324300
R2041,prescot,73.769,324300
R2042,wavertree,75.294,736178
R2043,west_derby,73.110,538780
R2044,allerton,73.063,379749
R2045,west_derby,70.269,538780
R2046,knotty_ash,74.125,444770
R2047,huyton,76.218,177687
R2048,old_swan,74.326,859105
R2049,everton,73.660,911875
R2050,bootle,71.964,786547
R2051,broadgreen,73.775,821948
R2052,everton,76.248,911875
R2053,toxteth,76.058,395142
R2054,maghull,73.285,449937
R2055,sefton_park,75.306,726152
R2056,kirkby,73.854,578553
R2057,kirkdale,74.668,521838
R2058,mossley_hill,73.812,273945
R2059,broadgreen,72.853,821948
R2060,kirkby,76.231,578553
R2061,kirkdale,74.339,521838
R2062,old_swan,75.616,859105
R2063,knotty_ash,73.101,444770
R2064,broadgreen,73.760,821948
R2065,broadgreen,73.734,821948
R2066,maghull,73.125,449937
R2067,sefton_park,74.285,726152
R2068,garston,72.785,712722
R2069,anfield,75.302,859299
R2070,aigburth,75.890,933863
R2071,kirkby,74.271,578553
R2072,wavertree,75.029,736178
R2073,sefton_park,74.985,726152
R2074,maghull,74.969,449937
R2075,kirkby,75.946,578553
R2076,old_swan,75.025,859105
R2077,anfield,74.370,859299
R2078,birkenhead,74.622,606302
R2079,old_swan,75.182,859105
R2080,kirkby,73.551,578553
R2081,toxteth,73.689,395142
R2082,childwall,76.527,538386
R2083,kirkdale,74.675,521838
R2084,west_derby,72.699,538780
R2085,everton,74.320,911875
R2086,broadgreen,74.014,821948
R2087,broadgreen,74.698,821948
R2088,huyton,74.171,177687
R2089,old_swan,74.251,859105
R2090,aigburth,74.130,933863
R2091,broadgreen,76.286,821948
R2092,broadgreen,73.559,821948
R2093,fazakerley,73.337,626388
R2094,bootle,73.164,786547
R2095,broadgreen,75.879,821948
R2096,huyton,75.461,177687
R2097,childwall,75.872,538386
R2098,maghull,74.296,449937
R2099,woolton,75.174,861738
R2100,anfield,74.000,859299
R2101,allerton,75.256,379749
R2102,kirkdale,73.972,521838
R2103,bootle,77.015,786547
R2104,knotty_ash,74.387,444770
R2105,old_swan,75.471,859105
R2106,mossley_hill,73.964,273945
R2107,kirkby,74.172,578553
R2108,sefton_park,73.983,726152
R2109,anfield,75.585,859299
R2110,wavertree,73.868,736178
R2111,sefton_park,74.158,726152
R2112,garston,73.959,712722
R2113,crosby,73.193,768231
R2114,maghull,75.430,449937
R2115,everton,74.975,911875
R2116,fazakerley,73.573,626388
R2117,anfield,73.797,859299
R2118,west_derby,73.935,538780
R2119,anfield,74.009,859299
R2120,everton,73.086,911875
R2121,west_derby,75.136,538780
R2122,broadgreen,74.532,821948
R2123,sefton_park,76.326,726152
R2124,bootle,72.696,786547
R2125,everton,73.852,911875
R2126,toxteth,75.351,395142
R2127,woolton,74.261,861738
R2128,maghull,74.209,449937
R2129,birkenhead,73.696,606302
R2130,mossley_hill,74.204,273945
R2131,aigburth,74.873,933863
R2132,fazakerley,75.641,626388
R2133,mossley_hill,73.441,273945
R2134,woolton,74.090,861738
R2135,mossley_hill,74.502,273945
R2136,huyton,74.807,177687
R2137,kirkdale,74.708,521838
R2138,garston,75.545,712722
R2139,fazakerley,74.426,626388
R2140,everton,73.933,911875
R2141,anfield,75.091,859299
R2142,speke,75.025,679087
R2143,huyton,75.313,177687
R2144,fazakerley,73.565,626388
R2145,crosby,73.860,768231
R2146,allerton,74.919,379749
R2147,woolton,74.489,861738
R2148,childwall,76.351,538386
R2149,kirkdale,75.319,521838
R2150,childwall,74.128,538386
R2151,garston,74.214,712722
R2152,mossley_hill,74.272,273945
R2153,birkenhead,74.473,606302
R2154,woolton,75.297,861738
R2155,wavertree,73.867,736178
R2156,anfield,75.018,859299
R2157,allerton,73.934,379749
R2158,anfield,72.526,859299
R2159,broadgreen,74.429,821948
R2160,allerton,74.738,379749
R2161,allerton,72.794,379749
R2162,bootle,75.065,786547
R2163,maghull,74.906,449937
R2164,bootle,73.405,786547
R2165,bootle,74.990,786547
R2166,kirkby,74.219,578553
R2167,garston,75.109,712722
R2168,aigburth,74.867,933863
R2169,knotty_ash,74.806,444770
R2170,prescot,72.477,324300
R2171,allerton,73.267,379749
R2172,sefton_park,76.143,726152
R2173,woolton,74.325,861738
R2174,kirkby,74.478,578553
R2175,childwall,76.062,538386
R2176,everton,73.384,911875
R2177,garston,75.057,712722
R2178,mossley_hill,74.837,273945
R2179,huyton,74.194,177687
R2180,birkenhead,73.171,606302
R2181,huyton,72.739,177687
R2182,everton,72.907,911875
R2183,toxteth,75.037,395142
R2184,aigburth,75.340,933863
R2185,crosby,74.522,768231
R2186,sefton_park,75.608,726152
R2187,crosby,73.916,768231
R2188,crosby,73.290,768231
R2189,sefton_park,74.810,726152
R2190,huyton,76.353,177687
R2191,allerton,74.568,379749
R2192,knotty_ash,75.398,444770
R2193,toxteth,73.447,395142
R2194,woolton,74.043,861738
R2195,anfield,73.818,859299
R2196,wavertree,74.676,736178
R2197,maghull,73.022,449937
R2198,aigburth,76.252,933863
R2199,huyton,73.127,177687
R2200,old_swan,74.695,859105
R2201,west_derby,73.984,538780
R2202,speke,75.526,679087
R2203,toxteth,74.714,395142
R2204,crosby,74.146,768231
R2205,toxteth,74.879,395142
R2206,toxteth,73.306,395142
R2207,old_swan,75.221,859105
R2208,wavertree,74.803,736178
R2209,bootle,72.797,786547
R2210,crosby,73.729,768231
R2211,aigburth,75.235,933863
R2212,garston,73.426,712722
R2213,old_swan,75.101,859105
R2214,bootle,75.287,786547
R2215,maghull,74.309,449937
R2216,speke,73.715,679087
R2217,woolton,75.321,861738
R2218,maghull,74.174,449937
R2219,prescot,75.220,324300
R2220,childwall,76.259,538386
R2221,mossley_hill,75.879,273945
R2222,anfield,73.841,859299
R2223,aigburth,73.375,933863
R2224,allerton,76.752,379749
R2225,wavertree,73.337,736178
R2226,toxteth,75.416,395142
R2227,broadgreen,74.573,821948
R2228,aigburth,76.027,933863
R2229,garston,72.578,712722
R2230,aigburth,73.214,933863
R2231,old_swan,74.608,859105
R2232,birkenhead,77.892,606302
R2233,mossley_hill,74.695,273945
R2234,garston,74.059,712722
R2235,huyton,73.759,177687
R2236,old_swan,75.741,859105
R2237,maghull,74.349,449937
R2238,prescot,73.679,324300
R2239,crosby,73.342,768231
R2240,sefton_park,74.731,726152
R2241,everton,74.482,911875
R2242,kirkdale,73.753,521838
R2243,broadgreen,74.332,821948
R2244,anfield,75.966,859299
R2245,anfield,75.711,859299
R2246,broadgreen,74.772,821948
R2247,crosby,74.748,768231
R2248,prescot,75.177,324300
R2249,kirkby,76.289,578553
R2250,kirkby,75.564,578553
R2251,west_derby,72.211,538780
R2252,childwall,75.267,538386
R2253,anfield,72.250,859299
R2254,wavertree,72.316,736178
R2255,knotty_ash,75.276,444770
R2256,everton,75.565,911875
R2257,toxteth,74.406,395142
R2258,allerton,75.404,379749
R2259,sefton_park,76.130,726152
R2260,kirkdale,74.284,521838
R2261,huyton,73.934,177687
R2262,prescot,74.689,324300
R2263,fazakerley,75.578,626388
R2264,aigburth,73.886,933863
R2265,childwall,74.123,538386
R2266,old_swan,74.493,859105
R2267,toxteth,73.810,395142
R2268,everton,75.501,911875
R2269,birkenhead,77.958,606302
R2270,wavertree,75.420,736178
R2271,garston,74.430,712722
R2272,prescot,75.414,324300
R2273,broadgreen,74.348,821948
R2274,everton,74.441,911875
R2275,old_swan,74.175,859105
R2276,wavertree,72.995,736178
R2277,old_swan,74.157,859105
R2278,huyton,73.835,177687
R2279,kirkdale,74.325,521838
R2280,wavertree,75.028,736178
R2281,everton,71.543,911875
R2282,huyton,73.958,177687
R2283,kirkby,76.287,578553
R2284,aigburth,75.488,933863
R2285,everton,74.500,911875
R2286,huyton,76.318,177687
R2287,allerton,73.593,379749
R2288,aigburth,76.314,933863
R2289,west_derby,74.856,538780
R2290,childwall,75.514,538386
R2291,everton,75.092,911875
R2292,everton,73.056,911875
R2293,speke,75.073,679087
R2294,kirkdale,72.841,521838
R2295,kirkby,75.991,578553
R2296,mossley_hill,74.449,273945
R2297,crosby,74.302,768231
R2298,huyton,74.779,177687
R2299,speke,77.098,679087
R2300,old_swan,74.112,859105
R2301,huyton,75.281,177687
R2302,childwall,74.335,538386
R2303,allerton,73.465,379749
R2304,toxteth,76.012,395142
R2305,west_derby,76.223,538780
R2306,allerton,72.880,379749
R2307,speke,75.040,679087
R2308,kirkby,75.361,578553
R2309,crosby,73.882,768231
R2310,allerton,74.262,379749
R2311,old_swan,74.371,859105
R2312,kirkdale,73.395,521838
R2313,knotty_ash,74.840,444770
R2314,broadgreen,72.349,821948
R2315,aigburth,75.695,933863
R2316,woolton,74.903,861738
R2317,broadgreen,75.501,821948
R2318,garston,75.156,712722
R2319,bootle,75.013,786547
R2320,kirkby,74.287,578553
R2321,birkenhead,73.977,606302
R2322,prescot,75.339,324300
R2323,anfield,72.884,859299
R2324,old_swan,75.833,859105
R2325,everton,75.193,911875
R2326,prescot,76.631,324300
R2327,fazakerley,74.650,626388
R2328,kirkdale,75.266,521838
R2329,mossley_hill,76.052,273945
R2330,knotty_ash,76.026,444770
R2331,speke,76.661,679087
R2332,woolton,73.657,861738
R2333,crosby,74.615,768231
R2334,speke,75.322,679087
R2335,allerton,73.168,379749
R2336,mossley_hill,76.933,273945
R2337,kirkby,73.278,578553
R2338,wavertree,74.708,736178
R2339,toxteth,73.469,395142
R2340,aigburth,73.017,933863
R2341,everton,76.173,911875
R2342,everton,73.883,911875
R2343,allerton,73.196,379749
R2344,fazakerley,73.135,626388
R2345,birkenhead,73.587,606302
R2346,toxteth,73.336,395142
R2347,fazakerley,74.408,626388
R2348,garston,73.529,712722
R2349,huyton,75.575,177687
R2350,kirkby,75.959,578553
R2351,childwall,74.108,538386
R2352,huyton,75.401,177687
R2353,knotty_ash,73.255,444770
R2354,kirkby,74.667,578553
R2355,woolton,76.260,861738
R2356,old_swan,74.981,859105
R2357,wavertree,75.883,736178
R2358,wavertree,75.047,736178
R2359,aigburth,73.993,933863
R2360,woolton,72.882,861738
R2361,maghull,73.103,449937
R2362,mossley_hill,76.480,273945
R2363,bootle,74.246,786547
R2364,anfield,74.081,859299
R2365,birkenhead,74.141,606302
R2366,wavertree,74.307,736178
R2367,mossley_hill,75.729,273945
R2368,mossley_hill,75.595,273945
R2369,fazakerley,72.245,626388
R2370,kirkby,75.259,578553
R2371,everton,75.721,911875
R2372,west_derby,74.314,538780
R2373,speke,75.694,679087
R2374,kirkdale,75.142,521838
R2375,aigburth,75.460,933863
R2376,kirkby,77.008,578553
R2377,broadgreen,76.117,821948
R2378,knotty_ash,73.438,444770
R2379,maghull,74.123,449937
R2380,kirkby,74.764,578553
R2381,everton,75.414,911875
R2382,bootle,72.692,786547
R2383,maghull,75.817,449937
R2384,mossley_hill,73.545,273945
R2385,childwall,75.967,538386
R2386,huyton,74.318,177687
R2387,birkenhead,74.255,606302
R2388,crosby,74.037,768231
R2389,west_derby,75.227,538780
R2390,knotty_ash,75.395,444770
R2391,allerton,73.059,379749
R2392,old_swan,74.697,859105
R2393,prescot,74.542,324300
R2394,toxteth,72.372,395142
R2395,everton,74.775,911875
R2396,woolton,76.842,861738
R2397,fazakerley,74.379,626388
R2398,speke,75.200,679087
R2399,huyton,75.069,177687
R2400,garston,75.493,712722
