record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1116,traffic,ACTIVE,1,5,220,1,3956
R1117,water,ACTIVE,1,6,220,1,3956
R1118,waste,ACTIVE,1,4,220,1,3956
R1119,transit,ACTIVE,1,4,220,1,3956
R1120,communications,ACTIVE,1,7,220,1,3956
R1121,water,ACTIVE,1,7,220,1,3956
R1122,waste,ACTIVE,1,6,220,1,3956
R1123,water,ACTIVE,1,6,220,1,3956
R1124,communications,ACTIVE,1,5,220,1,3956
R1125,communications,ACTIVE,1,7,220,1,3956
R1126,emergency,ACTIVE,1,4,220,1,3956
R1127,emergency,ACTIVE,1,7,220,1,3956
R1128,transit,ACTIVE,1,6,220,1,3956
R1129,waste,ACTIVE,1,7,220,1,3956
R1130,emergency,ACTIVE,1,6,220,1,3956
R1131,traffic,ACTIVE,1,2,103,108,3956
R1132,waste,ACTIVE,1,4,220,1,3956
R1133,power,ACTIVE,1,4,220,1,3956
R1134,power,ACTIVE,1,4,220,1,3956
R1135,emergency,ACTIVE,1,6,220,1,3956
R1136,traffic,ACTIVE,1,4,220,1,3956
R1137,traffic,ACTIVE,1,7,220,1,3956
R1138,power,ACTIVE,1,5,220,1,3956
R1139,emergency,ACTIVE,1,4,220,1,3956
R1140,communications,ACTIVE,1,5,220,1,3956
R1141,communications,ACTIVE,1,4,220,1,3956
R1142,water,ACTIVE,1,4,220,1,3956
R1143,water,ACTIVE,1,1,70,75,3956
R1144,communications,ACTIVE,1,4,220,1,3956
R1145,traffic,ACTIVE,1,5,220,1,3956
R1146,emergency,ACTIVE,1,4,220,1,3956
R1147,waste,ACTIVE,1,7,220,1,3956
R1148,waste,ACTIVE,1,7,220,1,3956
R1149,waste,ACTIVE,1,4,220,1,3956
R1150,power,ACTIVE,1,7,220,1,3956
R1151,power,ACTIVE,1,4,220,1,3956
R1152,communications,ACTIVE,1,5,220,1,3956
R1153,waste,ACTIVE,1,6,220,1,3956
R1154,water,ACTIVE,1,6,220,1,3956
R1155,transit,ACTIVE,1,4,220,1,3956
R1156,traffic,ACTIVE,1,7,220,1,3956
R1157,traffic,ACTIVE,1,5,220,1,3956
R1158,power,ACTIVE,1,4,220,1,3956
R1159,water,ACTIVE,1,5,220,1,3956
R1160,transit,ACTIVE,1,4,220,1,3956
R1161,transit,ACTIVE,1,5,220,1,3956
R1162,traffic,ACTIVE,1,4,220,1,3956
R1163,traffic,ACTIVE,1,4,220,1,3956
R1164,transit,ACTIVE,1,6,220,1,3956
R1165,communications,ACTIVE,1,5,220,1,3956
R1166,power,ACTIVE,1,7,220,1,3956
R1167,waste,ACTIVE,1,4,220,1,3956
R1168,communications,ACTIVE,1,6,220,1,3956
R1169,communications,ACTIVE,1,4,220,1,3956
R1170,waste,ACTIVE,1,7,220,1,3956
R1171,communications,ACTIVE,1,7,220,1,3956
R1172,water,ACTIVE,1,7,220,1,3956
R1173,power,ACTIVE,1,6,220,1,3956
R1174,traffic,ACTIVE,1,5,220,1,3956
R1175,power,ACTIVE,1,6,220,1,3956
R1176,water,ACTIVE,1,4,220,1,3956
R1177,communications,ACTIVE,1,7,220,1,3956
R1178,transit,ACTIVE,1,6,220,1,3956
R1179,communications,ACTIVE,1,6,220,1,3956
R1180,power,ACTIVE,1,4,220,1,3956
R1181,power,ACTIVE,1,7,220,1,3956
R1182,emergency,ACTIVE,1,4,220,1,3956
R1183,emergency,ACTIVE,1,4,220,1,3956
R1184,transit,ACTIVE,1,4,220,1,3956
R1185,emergency,ACTIVE,1,4,220,1,3956
R1186,waste,ACTIVE,1,7,220,1,3956
R1187,waste,ACTIVE,1,6,220,1,3956
R1188,power,ACTIVE,1,5,220,1,3956
R1189,traffic,ACTIVE,1,7,220,1,3956
R1190,traffic,ACTIVE,1,6,220,1,3956
R1191,communications,ACTIVE,1,6,220,1,3956
R1192,power,ACTIVE,1,5,220,1,3956
R1193,water,ACTIVE,1,4,220,1,3956
R1194,power,ACTIVE,1,4,220,1,3956
R1195,transit,ACTIVE,1,5,220,1,3956
R1196,communications,ACTIVE,1,7,220,1,3956
R1197,power,ACTIVE,1,6,220,1,3956
R1198,water,ACTIVE,1,6,220,1,3956
R1199,waste,ACTIVE,1,5,220,1,3956
R1200,emergency,ACTIVE,1,7,220,1,3956
R1201,communications,ACTIVE,1,6,220,1,3956
R1202,power,ACTIVE,1,6,220,1,3956
R1203,waste,ACTIVE,1,4,220,1,3956
R1204,communications,ACTIVE,1,4,220,1,3956
R1205,communications,ACTIVE,1,6,220,1,3956
R1206,communications,ACTIVE,1,5,220,1,3956
R1207,power,ACTIVE,1,5,220,1,3956
R1208,emergency,ACTIVE,1,6,220,1,3956
R1209,traffic,ACTIVE,1,4,220,1,3956
R1210,traffic,ACTIVE,1,7,220,1,3956
R1211,traffic,ACTIVE,1,4,220,1,3956
R1212,waste,ACTIVE,1,7,220,1,3956
R1213,traffic,ACTIVE,1,7,220,1,3956
R1214,water,ACTIVE,1,4,220,1,3956
R1215,water,ACTIVE,1,6,220,1,3956
R1216,waste,ACTIVE,1,5,220,1,3956
R1217,transit,ACTIVE,1,4,220,1,3956
R1218,water,ACTIVE,1,6,220,1,3956
R1219,waste,ACTIVE,1,4,220,1,3956
R1220,power,ACTIVE,1,5,220,1,3956
R1221,transit,ACTIVE,1,7,220,1,3956
R1222,water,ACTIVE,1,5,220,1,3956
R1223,waste,ACTIVE,1,5,220,1,3956
R1224,transit,ACTIVE,1,7,220,1,3956
R1225,transit,ACTIVE,1,7,220,1,3956
R1226,traffic,ACTIVE,1,5,220,1,3956
R1227,emergency,ACTIVE,1,7,220,1,3956
R1228,emergency,ACTIVE,1,6,220,1,3956
R1229,water,ACTIVE,1,5,220,1,3956
R1230,transit,ACTIVE,1,4,220,1,3956
R1231,waste,ACTIVE,1,4,220,1,3956
R1232,communications,ACTIVE,1,7,220,1,3956
R1233,emergency,ACTIVE,1,6,220,1,3956
R1234,communications,ACTIVE,1,5,220,1,3956
R1235,waste,ACTIVE,1,5,220,1,3956
R1236,transit,ACTIVE,1,6,220,1,3956
R1237,power,ACTIVE,1,4,220,1,3956
R1238,transit,ACTIVE,1,7,220,1,3956
R1239,traffic,ACTIVE,1,5,220,1,3956
R1240,emergency,ACTIVE,1,4,220,1,3956
R1241,power,ACTIVE,1,6,220,1,3956
R1242,communications,ACTIVE,1,4,220,1,3956
R1243,transit,ACTIVE,1,7,220,1,3956
R1244,traffic,ACTIVE,1,4,220,1,3956
R1245,traffic,ACTIVE,1,6,220,1,3956
R1246,water,ACTIVE,1,6,220,1,3956
R1247,water,ACTIVE,1,4,220,1,3956
R1248,transit,ACTIVE,1,4,220,1,3956
R1249,water,ACTIVE,1,7,220,1,3956
R1250,emergency,ACTIVE,1,7,220,1,3956
R1251,transit,ACTIVE,1,7,220,1,3956
R1252,traffic,ACTIVE,1,5,220,1,3956
R1253,power,ACTIVE,1,7,220,1,3956
R1254,emergency,ACTIVE,1,7,220,1,3956
R1255,traffic,ACTIVE,1,5,220,1,3956
R1256,communications,ACTIVE,1,7,220,1,3956
R1257,waste,ACTIVE,1,6,220,1,3956
R1258,emergency,ACTIVE,1,6,58,75,3956
R1259,water,ACTIVE,1,6,220,1,3956
R1260,water,ACTIVE,1,6,220,1,3956
R1261,power,ACTIVE,1,4,220,1,3956
R1262,waste,ACTIVE,1,7,220,1,3956
R1263,water,ACTIVE,1,7,220,1,3956
R1264,power,ACTIVE,1,7,220,1,3956
R1265,traffic,ACTIVE,1,4,220,1,3956
R1266,transit,ACTIVE,1,5,220,1,3956
R1267,waste,ACTIVE,1,7,220,1,3956
R1268,power,ACTIVE,1,1,78,123,3956
R1269,communications,ACTIVE,1,4,220,1,3956
R1270,traffic,ACTIVE,1,5,220,1,3956
R1271,power,ACTIVE,1,6,220,1,3956
R1272,transit,ACTIVE,1,2,177,58,3956
R1273,power,ACTIVE,1,7,220,1,3956
R1274,power,ACTIVE,1,6,220,1,3956
R1275,power,ACTIVE,1,6,220,1,3956
R1276,emergency,ACTIVE,1,7,220,1,3956
R1277,water,ACTIVE,1,7,220,1,3956
R1278,communications,ACTIVE,1,6,220,1,3956
R1279,waste,ACTIVE,1,7,220,1,3956
R1280,communications,ACTIVE,1,6,220,1,3956
R1281,traffic,ACTIVE,1,5,220,1,3956
R1282,water,ACTIVE,1,7,220,1,3956
R1283,traffic,ACTIVE,1,5,220,1,3956
R1284,emergency,ACTIVE,1,6,220,1,3956
R1285,transit,ACTIVE,1,5,220,1,3956
R1286,water,ACTIVE,1,5,220,1,3956
R1287,communications,ACTIVE,1,4,220,1,3956
R1288,water,ACTIVE,1,4,220,1,3956
R1289,traffic,ACTIVE,1,6,220,1,3956
R1290,emergency,ACTIVE,1,6,220,1,3956
R1291,transit,ACTIVE,1,6,220,1,3956
R1292,waste,ACTIVE,1,7,220,1,3956
R1293,power,ACTIVE,1,7,220,1,3956
R1294,communications,ACTIVE,1,4,220,1,3956
R1295,emergency,ACTIVE,1,7,220,1,3956
R1296,transit,ACTIVE,1,5,220,1,3956
R1297,emergency,ACTIVE,1,4,220,1,3956
R1298,waste,ACTIVE,1,5,220,1,3956
R1299,transit,ACTIVE,1,5,220,1,3956
R1300,emergency,ACTIVE,1,4,220,1,3956
R1301,power,ACTIVE,1,4,220,1,3956
R1302,communications,ACTIVE,1,4,220,1,3956
R1303,emergency,ACTIVE,1,5,220,1,3956
R1304,power,ACTIVE,1,5,220,1,3956
R1305,emergency,ACTIVE,1,5,220,1,3956
R1306,transit,ACTIVE,1,7,220,1,3956
R1307,communications,ACTIVE,1,6,220,1,3956
R1308,power,ACTIVE,1,4,220,1,3956
R1309,traffic,ACTIVE,1,5,220,1,3956
R1310,power,ACTIVE,1,4,220,1,3956
R1311,water,ACTIVE,1,5,220,1,3956
R1312,communications,ACTIVE,1,6,220,1,3956
R1313,emergency,ACTIVE,1,5,220,1,3956
R1314,traffic,ACTIVE,1,4,220,1,3956
R1315,transit,ACTIVE,1,5,220,1,3956
R1316,traffic,ACTIVE,1,5,220,1,3956
R1317,transit,ACTIVE,1,4,220,1,3956
R1318,emergency,ACTIVE,1,6,220,1,3956
R1319,emergency,ACTIVE,1,5,220,1,3956
R1320,traffic,ACTIVE,1,4,220,1,3956
R1321,power,ACTIVE,1,7,220,1,3956
R1322,communications,ACTIVE,1,6,220,1,3956
R1323,communications,ACTIVE,1,5,220,1,3956
R1324,water,ACTIVE,1,4,220,1,3956
R1325,power,ACTIVE,1,4,220,1,3956
R1326,communications,ACTIVE,1,5,220,1,3956
R1327,water,ACTIVE,1,6,220,1,3956
R1328,traffic,ACTIVE,1,5,220,1,3956
R1329,emergency,ACTIVE,1,6,220,1,3956
R1330,water,ACTIVE,1,7,220,1,3956
R1331,transit,ACTIVE,1,4,220,1,3956
R1332,water,ACTIVE,1,6,220,1,3956
R1333,communications,ACTIVE,1,6,220,1,3956
R1334,waste,ACTIVE,1,7,220,1,3956
R1335,emergency,ACTIVE,1,6,220,1,3956
R1336,water,ACTIVE,1,4,220,1,3956
R1337,power,INACTIVE,1,7,175,37,3956
R1338,water,ACTIVE,1,4,220,1,3956
R1339,waste,ACTIVE,1,7,220,1,3956
R1340,water,ACTIVE,1,4,220,1,3956
R1341,power,ACTIVE,1,5,220,1,3956
R1342,emergency,ACTIVE,1,5,220,1,3956
R1343,transit,ACTIVE,1,4,220,1,3956
R1344,communications,ACTIVE,1,5,220,1,3956
R1345,transit,DEFERRED,0,2,36,113,3956
R1346,emergency,ACTIVE,1,5,220,1,3956
R1347,emergency,ACTIVE,1,6,220,1,3956
R1348,emergency,ACTIVE,1,6,220,1,3956
R1349,water,ACTIVE,1,7,220,1,3956
R1350,water,ACTIVE,1,6,220,1,3956
R1351,power,ACTIVE,1,5,220,1,3956
R1352,emergency,ACTIVE,1,5,220,1,3956
R1353,transit,ACTIVE,1,5,220,1,3956
R1354,transit,COMPLETE,1,6,149,11,3956
R1355,communications,ACTIVE,1,4,220,1,3956
R1356,power,ACTIVE,1,7,220,1,3956
R1357,power,ACTIVE,1,6,220,1,3956
R1358,power,ACTIVE,1,7,220,1,3956
R1359,transit,ACTIVE,1,7,220,1,3956
R1360,emergency,ACTIVE,1,7,220,1,3956
R1361,power,ACTIVE,1,5,220,1,3956
R1362,traffic,ACTIVE,1,6,220,1,3956
R1363,waste,ACTIVE,1,7,220,1,3956
R1364,power,ACTIVE,1,6,220,1,3956
R1365,water,ACTIVE,1,6,220,1,3956
R1366,emergency,ACTIVE,1,7,220,1,3956
R1367,traffic,ACTIVE,1,5,220,1,3956
R1368,transit,ACTIVE,1,5,220,1,3956
R1369,traffic,ACTIVE,1,7,220,1,3956
R1370,waste,ACTIVE,1,7,220,1,3956
R1371,waste,ACTIVE,1,5,220,1,3956
R1372,water,ACTIVE,1,7,220,1,3956
R1373,water,ACTIVE,1,4,220,1,3956
R1374,power,ACTIVE,1,4,220,1,3956
R1375,communications,ACTIVE,1,6,220,1,3956
R1376,emergency,ACTIVE,1,5,220,1,3956
R1377,transit,ACTIVE,1,5,220,1,3956
R1378,emergency,ACTIVE,1,7,220,1,3956
R1379,communications,ACTIVE,1,6,220,1,3956
R1380,emergency,ACTIVE,1,4,220,1,3956
R1381,traffic,ACTIVE,1,7,220,1,3956
R1382,power,ACTIVE,1,5,220,1,3956
R1383,traffic,ACTIVE,1,7,220,1,3956
R1384,emergency,ACTIVE,1,4,220,1,3956
R1385,waste,ACTIVE,1,4,220,1,3956
R1386,traffic,ACTIVE,1,7,220,1,3956
R1387,waste,ACTIVE,1,1,125,10,3956
R1388,transit,ACTIVE,1,5,220,1,3956
R1389,communications,ACTIVE,1,5,220,1,3956
R1390,communications,ACTIVE,1,7,220,1,3956
R1391,transit,ACTIVE,1,5,220,1,3956
R1392,traffic,ACTIVE,1,5,220,1,3956
R1393,communications,ACTIVE,1,6,220,1,3956
R1394,traffic,ACTIVE,1,2,134,132,3956
R1395,emergency,ACTIVE,1,6,220,1,3956
R1396,transit,ACTIVE,1,6,220,1,3956
R1397,traffic,ACTIVE,1,6,220,1,3956
R1398,power,ACTIVE,1,7,220,1,3956
R1399,traffic,ACTIVE,1,7,220,1,3956
R1400,traffic,ACTIVE,1,5,220,1,3956
R1401,waste,ACTIVE,1,5,220,1,3956
R1402,water,ACTIVE,1,7,220,1,3956
R1403,traffic,ACTIVE,1,6,220,1,3956
R1404,emergency,ACTIVE,1,5,220,1,3956
R1405,traffic,ACTIVE,1,4,220,1,3956
R1406,power,ACTIVE,1,5,220,1,3956
R1407,emergency,ACTIVE,1,4,220,1,3956
R1408,waste,ACTIVE,1,5,220,1,3956
R1409,traffic,ACTIVE,1,7,220,1,3956
R1410,water,ACTIVE,1,5,220,1,3956
R1411,traffic,ACTIVE,1,5,220,1,3956
R1412,emergency,ACTIVE,1,5,220,1,3956
R1413,power,ACTIVE,1,7,220,1,3956
R1414,traffic,ACTIVE,1,6,220,1,3956
R1415,transit,ACTIVE,1,6,220,1,3956
R1416,communications,ACTIVE,1,5,220,1,3956
R1417,power,ACTIVE,1,7,220,1,3956
R1418,transit,ACTIVE,1,5,220,1,3956
R1419,communications,ACTIVE,1,6,220,1,3956
R1420,communications,ACTIVE,1,4,220,1,3956
R1421,communications,ACTIVE,1,6,220,1,3956
R1422,communications,ACTIVE,1,4,220,1,3956
R1423,emergency,ACTIVE,1,7,220,1,3956
R1424,communications,ACTIVE,1,7,220,1,3956
R1425,traffic,ACTIVE,1,6,220,1,3956
R1426,emergency,ACTIVE,1,4,220,1,3956
R1427,transit,ACTIVE,1,5,220,1,3956
R1428,water,ACTIVE,1,6,220,1,3956
R1429,communications,ACTIVE,1,6,220,1,3956
R1430,emergency,ACTIVE,1,5,220,1,3956
R1431,water,ACTIVE,1,4,220,1,3956
R1432,water,ACTIVE,1,6,220,1,3956
R1433,traffic,ACTIVE,1,6,220,1,3956
R1434,power,ACTIVE,1,5,220,1,3956
R1435,transit,ACTIVE,1,4,220,1,3956
R1436,waste,ACTIVE,1,6,220,1,3956
R1437,waste,ACTIVE,1,6,220,1,3956
R1438,transit,ACTIVE,1,6,220,1,3956
R1439,waste,ACTIVE,1,4,220,1,3956
R1440,emergency,ACTIVE,1,4,220,1,3956
R1441,water,ACTIVE,1,6,220,1,3956
R1442,emergency,COMPLETE,1,4,70,116,3956
R1443,waste,ACTIVE,1,5,220,1,3956
R1444,power,ACTIVE,1,7,220,1,3956
R1445,traffic,ACTIVE,1,6,220,1,3956
R1446,water,ACTIVE,1,5,220,1,3956
R1447,power,ACTIVE,1,5,220,1,3956
R1448,power,ACTIVE,1,7,220,1,3956
R1449,traffic,ACTIVE,1,6,220,1,3956
R1450,communications,ACTIVE,1,7,220,1,3956
R1451,emergency,ACTIVE,1,6,220,1,3956
R1452,waste,ACTIVE,1,5,220,1,3956
R1453,transit,ACTIVE,1,5,220,1,3956
R1454,emergency,ACTIVE,1,4,220,1,3956
R1455,power,ACTIVE,1,6,220,1,3956
R1456,waste,ACTIVE,1,7,220,1,3956
R1457,power,ACTIVE,1,6,220,1,3956
R1458,emergency,ACTIVE,1,6,220,1,3956
R1459,waste,ACTIVE,1,4,220,1,3956
R1460,power,ACTIVE,1,4,220,1,3956
R1461,emergency,ACTIVE,1,7,220,1,3956
R1462,traffic,ACTIVE,1,4,220,1,3956
R1463,traffic,ACTIVE,1,6,220,1,3956
R1464,emergency,ACTIVE,1,7,220,1,3956
R1465,water,ACTIVE,1,4,220,1,3956
R1466,transit,ACTIVE,1,6,220,1,3956
R1467,traffic,ACTIVE,1,7,220,1,3956
R1468,transit,ACTIVE,1,5,220,1,3956
R1469,emergency,ACTIVE,1,6,220,1,3956
R1470,power,ACTIVE,1,4,220,1,3956
R1471,communications,ACTIVE,1,5,220,1,3956
R1472,power,ACTIVE,1,7,220,1,3956
R1473,transit,ACTIVE,1,7,18,37,3956
R1474,water,ACTIVE,1,7,220,1,3956
R1475,emergency,ACTIVE,1,6,220,1,3956
R1476,power,ACTIVE,1,7,220,1,3956
R1477,transit,ACTIVE,1,5,220,1,3956
R1478,waste,ACTIVE,1,6,220,1,3956
R1479,traffic,ACTIVE,1,6,220,1,3956
R1480,emergency,ACTIVE,1,6,220,1,3956
R1481,power,ACTIVE,1,4,220,1,3956
R1482,power,ACTIVE,1,6,220,1,3956
R1483,power,ACTIVE,1,7,220,1,3956
R1484,waste,ACTIVE,1,5,220,1,3956
R1485,communications,ACTIVE,1,4,220,1,3956
R1486,transit,ACTIVE,1,5,220,1,3956
R1487,waste,ACTIVE,1,4,220,1,3956
R1488,transit,ACTIVE,1,6,220,1,3956
R1489,water,ACTIVE,1,6,220,1,3956
R1490,emergency,ACTIVE,1,7,220,1,3956
R1491,communications,ACTIVE,1,6,220,1,3956
R1492,power,ACTIVE,1,5,220,1,3956
R1493,waste,ACTIVE,1,6,220,1,3956
R1494,communications,ACTIVE,1,4,220,1,3956
R1495,traffic,ACTIVE,1,6,220,1,3956
R1496,transit,ACTIVE,1,4,220,1,3956
R1497,power,ACTIVE,1,5,220,1,3956
R1498,power,ACTIVE,1,4,220,1,3956
R1499,traffic,ACTIVE,1,7,220,1,3956
R1500,power,ACTIVE,1,5,220,1,3956
R1501,power,ACTIVE,1,7,220,1,3956
R1502,traffic,ACTIVE,1,7,220,1,3956
R1503,power,ACTIVE,1,7,220,1,3956
R1504,communications,ACTIVE,1,4,220,1,3956
R1505,transit,ACTIVE,1,6,220,1,3956
R1506,traffic,ACTIVE,1,5,220,1,3956
R1507,communications,ACTIVE,1,2,54,32,3956
R1508,waste,ACTIVE,1,4,220,1,3956
R1509,waste,ACTIVE,1,4,220,1,3956
R1510,power,ACTIVE,1,5,220,1,3956
R1511,emergency,ACTIVE,1,4,220,1,3956
R1512,emergency,ACTIVE,1,5,220,1,3956
R1513,emergency,ACTIVE,1,5,220,1,3956
R1514,traffic,ACTIVE,1,4,220,1,3956
R1515,emergency,ACTIVE,1,6,220,1,3956
R1516,waste,ACTIVE,1,4,220,1,3956
R1517,waste,ACTIVE,1,4,220,1,3956
R1518,waste,ACTIVE,1,6,220,1,3956
R1519,traffic,ACTIVE,1,4,220,1,3956
R1520,traffic,ACTIVE,1,6,220,1,3956
R1521,power,ACTIVE,1,7,220,1,3956
R1522,traffic,ACTIVE,1,6,220,1,3956
R1523,emergency,ACTIVE,1,6,220,1,3956
R1524,emergency,ACTIVE,1,6,220,1,3956
R1525,water,ACTIVE,1,6,220,1,3956
R1526,communications,ACTIVE,1,6,220,1,3956
R1527,power,ACTIVE,1,4,220,1,3956
R1528,waste,ACTIVE,1,4,220,1,3956
R1529,emergency,ACTIVE,1,6,220,1,3956
R1530,traffic,ACTIVE,1,6,220,1,3956
R1531,communications,ACTIVE,1,4,220,1,3956
R1532,waste,ACTIVE,1,4,220,1,3956
R1533,communications,ACTIVE,1,4,220,1,3956
R1534,traffic,ACTIVE,1,5,220,1,3956
R1535,power,ACTIVE,1,4,220,1,3956
R1536,emergency,ACTIVE,1,5,220,1,3956
R1537,communications,ACTIVE,1,6,220,1,3956
R1538,water,ACTIVE,1,7,220,1,3956
R1539,water,ACTIVE,1,7,220,1,3956
R1540,communications,ACTIVE,1,7,220,1,3956
R1541,traffic,ACTIVE,1,5,220,1,3956
R1542,water,ACTIVE,1,5,220,1,3956
R1543,communications,ACTIVE,0,4,63,104,3956
R1544,waste,ACTIVE,1,5,220,1,3956
R1545,waste,ACTIVE,1,6,220,1,3956
R1546,communications,ACTIVE,1,7,220,1,3956
R1547,waste,ACTIVE,1,7,220,1,3956
R1548,transit,ACTIVE,1,5,220,1,3956
R1549,emergency,ACTIVE,1,7,220,1,3956
R1550,emergency,ACTIVE,1,7,220,1,3956
R1551,traffic,ACTIVE,1,7,220,1,3956
R1552,power,ACTIVE,1,4,220,1,3956
R1553,traffic,ACTIVE,1,5,220,1,3956
R1554,traffic,ACTIVE,1,4,220,1,3956
R1555,power,ACTIVE,1,6,220,1,3956
R1556,transit,ACTIVE,1,6,220,1,3956
R1557,water,ACTIVE,1,4,220,1,3956
R1558,traffic,ACTIVE,1,4,220,1,3956
R1559,water,ACTIVE,1,4,220,1,3956
R1560,transit,ACTIVE,1,7,220,1,3956
R1561,transit,ACTIVE,1,6,220,1,3956
R1562,power,ACTIVE,1,6,220,1,3956
R1563,emergency,ACTIVE,1,4,220,1,3956
R1564,power,ACTIVE,1,5,220,1,3956
R1565,water,ACTIVE,1,4,220,1,3956
R1566,transit,ACTIVE,1,7,220,1,3956
R1567,communications,ACTIVE,1,6,220,1,3956
R1568,traffic,ACTIVE,1,7,220,1,3956
R1569,power,ACTIVE,1,7,220,1,3956
R1570,waste,ACTIVE,1,7,220,1,3956
R1571,waste,ACTIVE,1,5,220,1,3956
R1572,water,ACTIVE,1,5,220,1,3956
R1573,power,ACTIVE,1,4,220,1,3956
R1574,communications,ACTIVE,1,4,220,1,3956
R1575,transit,ACTIVE,1,6,220,1,3956
R1576,waste,ACTIVE,1,6,220,1,3956
R1577,communications,ACTIVE,1,4,220,1,3956
R1578,emergency,ACTIVE,1,4,220,1,3956
R1579,traffic,ACTIVE,1,4,220,1,3956
R1580,waste,ACTIVE,1,6,220,1,3956
R1581,traffic,ACTIVE,1,7,220,1,3956
R1582,water,ACTIVE,1,4,220,1,3956
R1583,water,ACTIVE,1,6,220,1,3956
R1584,transit,ACTIVE,1,5,220,1,3956
R1585,transit,ACTIVE,1,6,220,1,3956
R1586,transit,ACTIVE,1,5,220,1,3956
R1587,emergency,ACTIVE,1,7,220,1,3956
R1588,emergency,ACTIVE,1,7,220,1,3956
R1589,power,ACTIVE,1,7,220,1,3956
R1590,waste,ACTIVE,1,4,220,1,3956
R1591,transit,ACTIVE,1,4,220,1,3956
R1592,power,ACTIVE,1,6,220,1,3956
R1593,transit,ACTIVE,1,7,220,1,3956
R1594,transit,ACTIVE,1,5,220,1,3956
R1595,waste,ACTIVE,1,6,220,1,3956
R1596,transit,ACTIVE,1,6,220,1,3956
R1597,transit,ACTIVE,1,6,220,1,3956
R1598,communications,ACTIVE,1,5,220,1,3956
R1599,transit,ACTIVE,1,4,220,1,3956
R1600,communications,ACTIVE,1,5,220,1,3956
R1601,water,ACTIVE,1,7,220,1,3956
R1602,traffic,ACTIVE,1,5,220,1,3956
R1603,traffic,ACTIVE,1,6,220,1,3956
R1604,emergency,ACTIVE,1,7,220,1,3956
R1605,emergency,ACTIVE,1,7,220,1,3956
R1606,transit,ACTIVE,1,6,220,1,3956
R1607,communications,ACTIVE,1,5,220,1,3956
R1608,power,ACTIVE,1,5,220,1,3956
R1609,emergency,ACTIVE,1,7,220,1,3956
R1610,communications,ACTIVE,1,4,220,1,3956
R1611,traffic,ACTIVE,1,5,220,1,3956
R1612,water,ACTIVE,1,7,220,1,3956
R1613,emergency,ACTIVE,1,5,220,1,3956
R1614,water,ACTIVE,1,7,220,1,3956
R1615,power,ACTIVE,1,4,220,1,3956
R1616,traffic,ACTIVE,1,7,220,1,3956
R1617,water,ACTIVE,1,5,220,1,3956
R1618,waste,ACTIVE,1,6,220,1,3956
R1619,water,ACTIVE,1,4,220,1,3956
R1620,transit,ACTIVE,1,4,220,1,3956
R1621,transit,ACTIVE,1,4,220,1,3956
R1622,power,ACTIVE,1,6,220,1,3956
R1623,waste,ACTIVE,1,6,220,1,3956
R1624,communications,ACTIVE,1,5,220,1,3956
R1625,water,ACTIVE,1,7,220,1,3956
R1626,power,ACTIVE,1,4,220,1,3956
R1627,communications,ACTIVE,1,7,220,1,3956
R1628,waste,ACTIVE,1,4,220,1,3956
R1629,water,ACTIVE,1,6,220,1,3956
R1630,communications,DEFERRED,1,6,168,88,3956
R1631,emergency,ACTIVE,1,5,220,1,3956
R1632,waste,ACTIVE,1,6,220,1,3956
R1633,water,ACTIVE,1,4,220,1,3956
R1634,communications,ACTIVE,1,4,220,1,3956
R1635,emergency,ACTIVE,1,5,220,1,3956
R1636,emergency,ACTIVE,1,6,220,1,3956
R1637,communications,ACTIVE,1,4,220,1,3956
R1638,transit,ACTIVE,1,7,220,1,3956
R1639,emergency,ACTIVE,1,5,220,1,3956
R1640,waste,ACTIVE,1,5,220,1,3956
R1641,waste,ACTIVE,1,6,220,1,3956
R1642,water,ACTIVE,1,6,220,1,3956
R1643,power,ACTIVE,1,4,220,1,3956
R1644,power,ACTIVE,1,7,220,1,3956
R1645,water,ACTIVE,1,5,220,1,3956
R1646,transit,ACTIVE,1,5,220,1,3956
R1647,waste,ACTIVE,1,7,220,1,3956
R1648,waste,ACTIVE,1,4,220,1,3956
R1649,power,ACTIVE,1,7,220,1,3956
R1650,water,ACTIVE,1,5,220,1,3956
R1651,traffic,ACTIVE,1,6,220,1,3956
R1652,communications,ACTIVE,1,7,220,1,3956
R1653,communications,ACTIVE,1,4,220,1,3956
R1654,traffic,ACTIVE,1,5,220,1,3956
R1655,transit,ACTIVE,1,4,220,1,3956
R1656,waste,ACTIVE,1,4,220,1,3956
R1657,power,ACTIVE,1,7,220,1,3956
R1658,traffic,ACTIVE,1,4,220,1,3956
R1659,transit,ACTIVE,1,6,220,1,3956
R1660,waste,ACTIVE,1,4,220,1,3956
R1661,waste,ACTIVE,1,7,220,1,3956
R1662,emergency,ACTIVE,1,5,220,1,3956
R1663,water,ACTIVE,1,4,220,1,3956
R1664,water,ACTIVE,1,7,220,1,3956
R1665,traffic,ACTIVE,1,7,220,1,3956
R1666,waste,ACTIVE,1,7,220,1,3956
R1667,communications,ACTIVE,1,7,220,1,3956
R1668,communications,ACTIVE,1,4,220,1,3956
R1669,power,ACTIVE,1,6,220,1,3956
R1670,transit,ACTIVE,1,6,220,1,3956
R1671,communications,ACTIVE,1,7,220,1,3956
R1672,power,ACTIVE,1,6,220,1,3956
R1673,traffic,ACTIVE,1,6,220,1,3956
