reading_id,district,signal_strength,district_code
R1773,west_derby,70.922,738768
R1774,childwall,70.918,474187
R1775,wavertree,70.371,868687
R1776,mossley_hill,69.635,449317
R1777,west_derby,71.309,738768
R1778,kirkby,72.559,858398
R1779,everton,69.988,993082
R1780,childwall,71.475,474187
R1781,bootle,69.188,733043
R1782,childwall,70.654,474187
R1783,maghull,71.391,377802
R1784,broadgreen,71.057,404513
R1785,kirkdale,71.607,273402
R1786,everton,70.207,993082
R1787,woolton,69.747,314422
R1788,speke,69.946,173169
R1789,wavertree,69.561,868687
R1790,everton,73.577,993082
R1791,childwall,71.085,474187
R1792,garston,70.869,377366
R1793,birkenhead,72.224,590781
R1794,kirkdale,68.266,273402
R1795,aigburth,68.654,136069
R1796,toxteth,71.597,552396
R1797,wavertree,71.614,868687
R1798,old_swan,72.310,145149
R1799,old_swan,69.617,145149
R1800,allerton,70.931,323286
R1801,wavertree,70.842,868687
R1802,childwall,70.616,474187
R1803,fazakerley,70.869,368691
R1804,fazakerley,71.963,368691
R1805,knotty_ash,71.019,845358
R1806,garston,68.768,377366
R1807,everton,70.393,993082
R1808,wavertree,69.936,868687
R1809,childwall,72.912,474187
R1810,crosby,69.310,374885
R1811,sefton_park,71.363,385134
R1812,everton,70.803,993082
R1813,anfield,70.429,822744
R1814,bootle,70.379,733043
R1815,west_derby,70.341,738768
R1816,fazakerley,70.530,368691
R1817,kirkby,70.851,858398
R1818,childwall,72.886,474187
R1819,mossley_hill,72.784,449317
R1820,birkenhead,69.757,590781
R1821,maghull,71.823,377802
R1822,sefton_park,69.849,385134
R1823,bootle,68.937,733043
R1824,bootle,72.319,733043
R1825,childwall,71.838,474187
R1826,birkenhead,70.099,590781
R1827,crosby,70.139,374885
R1828,crosby,73.313,374885
R1829,speke,71.404,173169
R1830,crosby,71.566,374885
R1831,old_swan,68.774,145149
R1832,everton,70.754,993082
R1833,garston,69.381,377366
R1834,anfield,70.535,822744
R1835,everton,71.471,993082
R1836,maghull,69.215,377802
R1837,fazakerley,71.460,368691
R1838,wavertree,69.045,868687
R1839,wavertree,71.659,868687
R1840,everton,71.829,993082
R1841,huyton,71.038,601597
R1842,everton,71.932,993082
R1843,crosby,69.366,374885
R1844,speke,71.066,173169
R1845,childwall,71.599,474187
R1846,crosby,71.059,374885
R1847,aigburth,70.018,136069
R1848,knotty_ash,70.904,845358
R1849,aigburth,69.381,136069
R1850,crosby,71.083,374885
R1851,aigburth,71.524,136069
R1852,broadgreen,70.694,404513
R1853,sefton_park,70.030,385134
R1854,garston,70.709,377366
R1855,speke,70.885,173169
R1856,mossley_hill,70.196,449317
R1857,wavertree,71.620,868687
R1858,crosby,71.117,374885
R1859,anfield,72.865,822744
R1860,speke,72.013,173169
R1861,toxteth,72.332,552396
R1862,broadgreen,71.378,404513
R1863,garston,69.853,377366
R1864,old_swan,69.154,145149
R1865,toxteth,71.064,552396
R1866,allerton,70.754,323286
R1867,west_derby,69.754,738768
R1868,prescot,67.540,147231
R1869,mossley_hill,70.941,449317
R1870,speke,71.023,173169
R1871,garston,71.721,377366
R1872,garston,75.058,377366
R1873,woolton,70.969,314422
R1874,kirkdale,69.985,273402
R1875,west_derby,69.472,738768
R1876,birkenhead,72.795,590781
R1877,toxteth,71.050,552396
R1878,broadgreen,73.961,404513
R1879,speke,70.563,173169
R1880,huyton,69.699,601597
R1881,birkenhead,72.503,590781
R1882,prescot,67.816,147231
R1883,mossley_hill,70.033,449317
R1884,toxteth,72.502,552396
R1885,bootle,71.385,733043
R1886,huyton,69.947,601597
R1887,everton,70.813,993082
R1888,everton,71.652,993082
R1889,speke,72.127,173169
R1890,bootle,71.457,733043
R1891,toxteth,69.854,552396
R1892,birkenhead,70.590,590781
R1893,wavertree,71.193,868687
R1894,birkenhead,70.993,590781
R1895,prescot,70.870,147231
R1896,maghull,70.835,377802
R1897,kirkdale,69.566,273402
R1898,allerton,72.239,323286
R1899,sefton_park,69.518,385134
R1900,aigburth,70.510,136069
R1901,kirkdale,69.540,273402
R1902,knotty_ash,71.116,845358
R1903,huyton,70.535,601597
R1904,kirkby,68.801,858398
R1905,kirkby,70.267,858398
R1906,sefton_park,69.332,385134
R1907,speke,70.891,173169
R1908,wavertree,68.781,868687
R1909,allerton,71.897,323286
R1910,bootle,70.926,733043
R1911,knotty_ash,72.123,845358
R1912,garston,69.842,377366
R1913,kirkdale,71.312,273402
R1914,anfield,72.422,822744
R1915,allerton,71.005,323286
R1916,childwall,70.494,474187
R1917,garston,72.200,377366
R1918,kirkby,70.189,858398
R1919,kirkdale,68.594,273402
R1920,old_swan,71.985,145149
R1921,anfield,71.367,822744
R1922,speke,71.382,173169
R1923,garston,72.101,377366
R1924,sefton_park,70.981,385134
R1925,kirkby,71.832,858398
R1926,everton,70.930,993082
R1927,prescot,72.825,147231
R1928,aigburth,69.732,136069
R1929,childwall,70.822,474187
R1930,birkenhead,71.038,590781
R1931,broadgreen,71.168,404513
R1932,broadgreen,69.864,404513
R1933,kirkby,71.985,858398
R1934,broadgreen,71.666,404513
R1935,sefton_park,72.499,385134
R1936,woolton,73.774,314422
R1937,broadgreen,70.417,404513
R1938,childwall,71.057,474187
R1939,bootle,68.995,733043
R1940,fazakerley,69.030,368691
R1941,birkenhead,71.813,590781
R1942,maghull,71.846,377802
R1943,knotty_ash,71.095,845358
R1944,huyton,71.833,601597
R1945,huyton,70.070,601597
R1946,maghull,70.473,377802
R1947,mossley_hill,71.876,449317
R1948,wavertree,69.929,868687
R1949,crosby,71.299,374885
R1950,birkenhead,71.072,590781
R1951,west_derby,69.974,738768
R1952,prescot,71.054,147231
R1953,fazakerley,70.876,368691
R1954,kirkdale,72.757,273402
R1955,west_derby,69.397,738768
R1956,huyton,71.339,601597
R1957,prescot,71.617,147231
R1958,broadgreen,70.579,404513
R1959,kirkby,70.739,858398
R1960,aigburth,70.711,136069
R1961,sefton_park,71.121,385134
R1962,sefton_park,70.489,385134
R1963,mossley_hill,70.876,449317
R1964,everton,69.636,993082
R1965,birkenhead,71.913,590781
R1966,crosby,70.896,374885
R1967,bootle,72.951,733043
R1968,garston,70.973,377366
R1969,everton,71.101,993082
R1970,wavertree,71.238,868687
R1971,aigburth,71.057,136069
R1972,wavertree,69.648,868687
R1973,speke,70.336,173169
R1974,old_swan,73.294,145149
R1975,old_swan,70.750,145149
R1976,broadgreen,69.423,404513
R1977,allerton,70.112,323286
R1978,kirkby,70.840,858398
R1979,toxteth,70.290,552396
R1980,mossley_hill,69.335,449317
R1981,huyton,72.491,601597
R1982,aigburth,71.692,136069
R1983,birkenhead,70.807,590781
R1984,knotty_ash,70.627,845358
R1985,aigburth,72.233,136069
R1986,anfield,71.952,822744
R1987,allerton,71.760,323286
R1988,childwall,70.989,474187
R1989,huyton,71.142,601597
R1990,woolton,72.747,314422
R1991,prescot,72.382,147231
R1992,maghull,70.383,377802
R1993,fazakerley,71.845,368691
R1994,garston,69.671,377366
R1995,wavertree,71.171,868687
R1996,garston,70.416,377366
R1997,west_derby,70.079,738768
R1998,toxteth,70.841,552396
R1999,childwall,71.243,474187
R2000,kirkby,69.363,858398
R2001,kirkby,71.208,858398
R2002,west_derby,72.137,738768
R2003,huyton,72.047,601597
R2004,huyton,72.809,601597
R2005,garston,72.766,377366
R2006,speke,71.571,173169
R2007,sefton_park,72.032,385134
R2008,maghull,71.538,377802
R2009,wavertree,70.171,868687
R2010,woolton,72.132,314422
R2011,toxteth,71.010,552396
R2012,birkenhead,69.685,590781
R2013,huyton,70.774,601597
R2014,mossley_hill,68.628,449317
R2015,knotty_ash,70.857,845358
R2016,everton,72.147,993082
R2017,woolton,69.047,314422
R2018,knotty_ash,71.694,845358
R2019,sefton_park,69.702,385134
R2020,bootle,71.454,733043
R2021,childwall,71.526,474187
R2022,fazakerley,71.325,368691
R2023,maghull,71.294,377802
R2024,allerton,72.039,323286
R2025,sefton_park,69.944,385134
R2026,garston,70.389,377366
R2027,broadgreen,70.387,404513
R2028,anfield,72.878,822744
R2029,mossley_hill,68.388,449317
R2030,prescot,69.978,147231
R2031,crosby,72.409,374885
R2032,speke,70.619,173169
R2033,crosby,71.692,374885
R2034,toxteth,71.393,552396
R2035,mossley_hill,71.762,449317
R2036,sefton_park,70.143,385134
R2037,wavertree,68.298,868687
R2038,toxteth,71.852,552396
R2039,kirkdale,72.220,273402
R2040,allerton,71.515,323286
R2041,prescot,70.430,147231
R2042,west_derby,69.994,738768
R2043,garston,71.851,377366
R2044,birkenhead,72.998,590781
R2045,kirkby,69.582,858398
R2046,knotty_ash,71.451,845358
R2047,anfield,70.992,822744
R2048,prescot,70.410,147231
R2049,aigburth,69.877,136069
R2050,mossley_hill,67.725,449317
R2051,bootle,71.863,733043
R2052,crosby,70.626,374885
R2053,crosby,70.888,374885
R2054,fazakerley,69.451,368691
R2055,wavertree,69.411,868687
R2056,aigburth,69.641,136069
R2057,garston,66.500,377366
R2058,old_swan,70.189,145149
R2059,aigburth,70.857,136069
R2060,prescot,69.013,147231
R2061,allerton,72.946,323286
R2062,speke,70.360,173169
R2063,fazakerley,70.498,368691
R2064,kirkdale,68.804,273402
R2065,birkenhead,69.753,590781
R2066,old_swan,70.332,145149
R2067,sefton_park,70.544,385134
R2068,garston,71.350,377366
R2069,aigburth,71.218,136069
R2070,kirkdale,71.991,273402
R2071,wavertree,71.623,868687
R2072,fazakerley,70.734,368691
R2073,sefton_park,70.534,385134
R2074,prescot,67.884,147231
R2075,speke,69.356,173169
R2076,fazakerley,70.308,368691
R2077,maghull,71.071,377802
R2078,prescot,72.003,147231
R2079,speke,71.967,173169
R2080,aigburth,71.285,136069
R2081,prescot,70.697,147231
R2082,maghull,68.521,377802
R2083,maghull,68.565,377802
R2084,old_swan,70.758,145149
R2085,fazakerley,70.836,368691
R2086,knotty_ash,70.677,845358
R2087,wavertree,68.936,868687
R2088,everton,69.266,993082
R2089,everton,69.738,993082
R2090,old_swan,69.136,145149
R2091,aigburth,71.165,136069
R2092,huyton,69.478,601597
R2093,wavertree,70.922,868687
R2094,old_swan,71.100,145149
R2095,prescot,71.145,147231
R2096,wavertree,71.318,868687
R2097,childwall,71.734,474187
R2098,childwall,71.489,474187
R2099,old_swan,70.293,145149
R2100,mossley_hill,68.952,449317
R2101,knotty_ash,71.642,845358
R2102,broadgreen,72.069,404513
R2103,birkenhead,68.866,590781
R2104,kirkdale,70.910,273402
R2105,wavertree,71.547,868687
R2106,toxteth,71.830,552396
R2107,birkenhead,72.141,590781
R2108,bootle,70.774,733043
R2109,west_derby,71.230,738768
R2110,knotty_ash,71.334,845358
R2111,speke,71.448,173169
R2112,broadgreen,71.704,404513
R2113,crosby,72.067,374885
R2114,maghull,67.182,377802
R2115,woolton,70.305,314422
R2116,fazakerley,71.111,368691
R2117,birkenhead,69.147,590781
R2118,bootle,71.519,733043
R2119,maghull,67.607,377802
R2120,old_swan,71.602,145149
R2121,everton,71.163,993082
R2122,childwall,69.920,474187
R2123,allerton,71.151,323286
R2124,kirkdale,70.858,273402
R2125,mossley_hill,72.544,449317
R2126,huyton,68.943,601597
R2127,wavertree,70.339,868687
R2128,knotty_ash,71.703,845358
R2129,kirkdale,72.089,273402
R2130,garston,73.125,377366
R2131,fazakerley,69.994,368691
R2132,woolton,69.963,314422
R2133,west_derby,69.955,738768
R2134,wavertree,71.052,868687
R2135,broadgreen,70.308,404513
R2136,sefton_park,71.499,385134
R2137,anfield,69.633,822744
R2138,broadgreen,72.489,404513
R2139,toxteth,70.164,552396
R2140,prescot,70.126,147231
R2141,woolton,69.348,314422
R2142,speke,73.049,173169
R2143,wavertree,71.528,868687
R2144,birkenhead,70.378,590781
R2145,wavertree,72.659,868687
R2146,wavertree,70.783,868687
R2147,childwall,71.964,474187
R2148,kirkby,71.531,858398
R2149,aigburth,71.723,136069
R2150,bootle,69.930,733043
R2151,anfield,70.565,822744
R2152,prescot,71.659,147231
R2153,mossley_hill,70.989,449317
R2154,maghull,72.043,377802
R2155,anfield,70.283,822744
R2156,prescot,71.872,147231
R2157,childwall,72.260,474187
R2158,prescot,69.403,147231
R2159,anfield,69.019,822744
R2160,speke,71.281,173169
R2161,crosby,70.245,374885
R2162,aigburth,69.358,136069
R2163,bootle,69.821,733043
R2164,allerton,71.216,323286
R2165,aigburth,72.324,136069
R2166,birkenhead,70.890,590781
R2167,bootle,71.047,733043
R2168,wavertree,70.365,868687
R2169,fazakerley,69.654,368691
R2170,west_derby,70.384,738768
R2171,childwall,72.872,474187
R2172,sefton_park,70.753,385134
R2173,allerton,71.811,323286
R2174,west_derby,71.806,738768
R2175,bootle,70.938,733043
R2176,west_derby,71.088,738768
R2177,woolton,71.349,314422
R2178,sefton_park,70.141,385134
R2179,bootle,70.254,733043
R2180,everton,69.575,993082
R2181,allerton,71.752,323286
R2182,everton,70.915,993082
R2183,birkenhead,71.480,590781
R2184,birkenhead,73.573,590781
R2185,old_swan,72.718,145149
R2186,wavertree,72.364,868687
R2187,mossley_hill,71.716,449317
R2188,childwall,69.517,474187
R2189,everton,71.460,993082
R2190,kirkby,70.505,858398
R2191,knotty_ash,71.004,845358
R2192,sefton_park,73.824,385134
R2193,mossley_hill,69.488,449317
R2194,speke,70.821,173169
R2195,mossley_hill,69.447,449317
R2196,crosby,72.070,374885
R2197,kirkdale,70.485,273402
R2198,kirkdale,69.670,273402
R2199,sefton_park,70.253,385134
R2200,childwall,70.238,474187
R2201,birkenhead,70.049,590781
R2202,west_derby,70.565,738768
R2203,old_swan,70.733,145149
R2204,speke,71.963,173169
R2205,maghull,70.655,377802
R2206,childwall,71.735,474187
R2207,mossley_hill,70.824,449317
R2208,toxteth,71.479,552396
R2209,fazakerley,70.771,368691
R2210,garston,71.557,377366
R2211,birkenhead,71.577,590781
R2212,huyton,72.890,601597
R2213,broadgreen,71.792,404513
R2214,toxteth,73.350,552396
R2215,garston,72.326,377366
R2216,knotty_ash,71.523,845358
R2217,wavertree,70.144,868687
R2218,old_swan,73.497,145149
R2219,birkenhead,72.195,590781
R2220,everton,72.220,993082
R2221,birkenhead,71.279,590781
R2222,bootle,71.007,733043
R2223,kirkby,70.162,858398
R2224,kirkby,71.230,858398
R2225,prescot,71.023,147231
R2226,prescot,69.400,147231
R2227,childwall,72.236,474187
R2228,childwall,70.718,474187
R2229,bootle,70.788,733043
R2230,crosby,71.877,374885
R2231,bootle,71.905,733043
R2232,woolton,71.166,314422
R2233,childwall,73.020,474187
R2234,birkenhead,72.456,590781
R2235,mossley_hill,69.369,449317
R2236,kirkdale,71.258,273402
R2237,crosby,69.099,374885
R2238,kirkby,70.551,858398
R2239,broadgreen,69.266,404513
R2240,sefton_park,68.864,385134
R2241,fazakerley,70.913,368691
R2242,birkenhead,72.187,590781
R2243,kirkdale,71.549,273402
R2244,huyton,69.922,601597
R2245,fazakerley,72.756,368691
R2246,anfield,70.006,822744
R2247,crosby,70.299,374885
R2248,allerton,71.965,323286
R2249,birkenhead,69.824,590781
R2250,wavertree,71.714,868687
R2251,aigburth,70.913,136069
R2252,huyton,73.885,601597
R2253,kirkby,70.056,858398
R2254,sefton_park,72.381,385134
R2255,aigburth,69.664,136069
R2256,aigburth,69.721,136069
R2257,west_derby,69.486,738768
R2258,everton,70.448,993082
R2259,anfield,70.204,822744
R2260,kirkby,69.229,858398
R2261,knotty_ash,70.900,845358
R2262,everton,70.446,993082
R2263,west_derby,70.110,738768
R2264,speke,70.631,173169
R2265,kirkby,68.715,858398
R2266,kirkby,69.942,858398
R2267,knotty_ash,70.715,845358
R2268,kirkby,71.222,858398
R2269,sefton_park,71.411,385134
R2270,toxteth,73.364,552396
R2271,crosby,70.467,374885
R2272,kirkby,70.556,858398
R2273,fazakerley,69.827,368691
R2274,toxteth,69.294,552396
R2275,mossley_hill,70.013,449317
R2276,birkenhead,71.983,590781
R2277,huyton,72.880,601597
R2278,allerton,72.789,323286
R2279,anfield,69.732,822744
R2280,huyton,72.486,601597
R2281,mossley_hill,69.816,449317
R2282,anfield,70.391,822744
R2283,aigburth,70.720,136069
R2284,kirkby,70.150,858398
R2285,toxteth,70.686,552396
R2286,old_swan,71.819,145149
R2287,fazakerley,69.670,368691
R2288,toxteth,69.824,552396
R2289,allerton,71.794,323286
R2290,crosby,71.484,374885
R2291,mossley_hill,70.624,449317
R2292,kirkby,71.014,858398
R2293,kirkdale,71.041,273402
R2294,birkenhead,70.918,590781
R2295,speke,70.734,173169
R2296,woolton,67.839,314422
R2297,garston,70.135,377366
R2298,childwall,71.721,474187
R2299,west_derby,70.788,738768
R2300,garston,72.293,377366
R2301,mossley_hill,70.627,449317
R2302,maghull,70.271,377802
R2303,crosby,71.239,374885
R2304,mossley_hill,72.165,449317
R2305,aigburth,69.891,136069
R2306,sefton_park,69.225,385134
R2307,garston,68.466,377366
R2308,wavertree,70.369,868687
R2309,aigburth,70.291,136069
R2310,allerton,72.796,323286
R2311,maghull,68.432,377802
R2312,kirkdale,72.085,273402
R2313,bootle,70.249,733043
R2314,allerton,70.576,323286
R2315,prescot,71.272,147231
R2316,bootle,68.470,733043
R2317,huyton,72.147,601597
R2318,fazakerley,69.733,368691
R2319,garston,72.492,377366
R2320,crosby,71.130,374885
R2321,everton,69.552,993082
R2322,birkenhead,72.214,590781
R2323,allerton,71.534,323286
R2324,sefton_park,71.318,385134
R2325,childwall,72.210,474187
R2326,everton,71.998,993082
R2327,old_swan,71.091,145149
R2328,speke,71.158,173169
R2329,maghull,69.471,377802
R2330,maghull,70.397,377802
R2331,huyton,72.760,601597
R2332,prescot,72.029,147231
R2333,everton,70.411,993082
R2334,speke,71.537,173169
R2335,toxteth,72.186,552396
R2336,old_swan,71.752,145149
R2337,wavertree,71.553,868687
R2338,knotty_ash,71.457,845358
R2339,woolton,73.128,314422
R2340,maghull,70.594,377802
R2341,west_derby,69.929,738768
R2342,kirkby,70.812,858398
R2343,toxteth,71.651,552396
R2344,mossley_hill,70.905,449317
R2345,woolton,70.227,314422
R2346,kirkby,70.251,858398
R2347,crosby,73.365,374885
R2348,fazakerley,70.395,368691
R2349,bootle,69.772,733043
R2350,childwall,71.018,474187
R2351,childwall,70.865,474187
R2352,aigburth,69.051,136069
R2353,fazakerley,71.461,368691
R2354,birkenhead,71.773,590781
R2355,crosby,71.252,374885
R2356,allerton,71.751,323286
R2357,birkenhead,70.736,590781
R2358,speke,70.716,173169
R2359,maghull,69.728,377802
R2360,aigburth,71.702,136069
R2361,woolton,70.025,314422
R2362,fazakerley,72.051,368691
R2363,crosby,70.203,374885
R2364,woolton,70.089,314422
R2365,mossley_hill,69.992,449317
R2366,toxteth,71.371,552396
R2367,birkenhead,70.371,590781
R2368,speke,72.180,173169
R2369,bootle,67.399,733043
R2370,allerton,72.088,323286
R2371,huyton,72.972,601597
R2372,prescot,71.470,147231
R2373,mossley_hill,69.519,449317
R2374,everton,69.795,993082
R2375,kirkby,70.808,858398
R2376,sefton_park,72.627,385134
R2377,broadgreen,69.844,404513
R2378,woolton,71.107,314422
R2379,prescot,73.061,147231
R2380,anfield,70.709,822744
R2381,toxteth,72.284,552396
R2382,aigburth,71.931,136069
R2383,huyton,71.426,601597
R2384,anfield,68.995,822744
R2385,maghull,69.346,377802
R2386,anfield,72.252,822744
R2387,fazakerley,69.237,368691
R2388,bootle,69.981,733043
R2389,old_swan,70.632,145149
R2390,knotty_ash,71.639,845358
R2391,prescot,71.794,147231
R2392,garston,69.195,377366
R2393,woolton,69.101,314422
R2394,mossley_hill,70.734,449317
R2395,wavertree,71.062,868687
R2396,allerton,71.139,323286
R2397,kirkby,72.364,858398
R2398,fazakerley,70.302,368691
R2399,prescot,71.474,147231
R2400,maghull,69.546,377802
