record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1120,emergency,ACTIVE,1,4,220,1,2298
R1121,waste,ACTIVE,1,6,220,1,2298
R1122,communications,ACTIVE,1,6,220,1,2298
R1123,waste,ACTIVE,1,4,220,1,2298
R1124,water,ACTIVE,1,6,220,1,2298
R1125,power,ACTIVE,1,4,220,1,2298
R1126,power,ACTIVE,1,4,220,1,2298
R1127,communications,ACTIVE,1,4,220,1,2298
R1128,traffic,ACTIVE,1,7,220,1,2298
R1129,traffic,ACTIVE,1,4,220,1,2298
R1130,water,ACTIVE,1,6,220,1,2298
R1131,power,ACTIVE,1,7,220,1,2298
R1132,transit,ACTIVE,1,4,220,1,2298
R1133,emergency,ACTIVE,1,4,220,1,2298
R1134,emergency,ACTIVE,1,5,220,1,2298
R1135,water,ACTIVE,1,4,220,1,2298
R1136,waste,ACTIVE,1,1,56,66,2298
R1137,transit,ACTIVE,1,7,220,1,2298
R1138,waste,ACTIVE,1,4,220,1,2298
R1139,communications,ACTIVE,1,5,220,1,2298
R1140,water,ACTIVE,1,7,220,1,2298
R1141,power,ACTIVE,1,6,220,1,2298
R1142,traffic,ACTIVE,1,7,220,1,2298
R1143,communications,ACTIVE,1,4,220,1,2298
R1144,communications,ACTIVE,1,4,220,1,2298
R1145,power,ACTIVE,1,4,220,1,2298
R1146,communications,ACTIVE,1,4,220,1,2298
R1147,emergency,ACTIVE,1,7,220,1,2298
R1148,communications,ACTIVE,1,7,220,1,2298
R1149,power,ACTIVE,1,4,220,1,2298
R1150,waste,ACTIVE,1,4,220,1,2298
R1151,water,ACTIVE,1,4,220,1,2298
R1152,waste,ACTIVE,1,6,220,1,2298
R1153,emergency,ACTIVE,1,6,220,1,2298
R1154,transit,ACTIVE,1,4,220,1,2298
R1155,communications,ACTIVE,1,7,220,1,2298
R1156,traffic,ACTIVE,1,7,220,1,2298
R1157,emergency,ACTIVE,1,4,220,1,2298
R1158,emergency,ACTIVE,1,7,220,1,2298
R1159,power,ACTIVE,1,4,220,1,2298
R1160,power,ACTIVE,1,6,220,1,2298
R1161,waste,ACTIVE,1,6,220,1,2298
R1162,waste,ACTIVE,1,7,220,1,2298
R1163,emergency,ACTIVE,1,5,220,1,2298
R1164,traffic,ACTIVE,1,7,220,1,2298
R1165,traffic,ACTIVE,1,5,220,1,2298
R1166,emergency,ACTIVE,1,4,220,1,2298
R1167,traffic,ACTIVE,1,7,220,1,2298
R1168,communications,ACTIVE,1,7,220,1,2298
R1169,waste,ACTIVE,1,6,220,1,2298
R1170,water,INACTIVE,1,1,94,81,2298
R1171,power,ACTIVE,1,7,220,1,2298
R1172,water,ACTIVE,1,6,220,1,2298
R1173,water,ACTIVE,1,7,220,1,2298
R1174,power,ACTIVE,1,5,220,1,2298
R1175,emergency,ACTIVE,1,4,220,1,2298
R1176,waste,ACTIVE,1,7,220,1,2298
R1177,traffic,ACTIVE,1,5,220,1,2298
R1178,communications,ACTIVE,1,6,220,1,2298
R1179,traffic,ACTIVE,1,4,220,1,2298
R1180,water,ACTIVE,1,4,220,1,2298
R1181,traffic,ACTIVE,1,6,220,1,2298
R1182,transit,ACTIVE,1,4,220,1,2298
R1183,emergency,ACTIVE,1,4,220,1,2298
R1184,power,ACTIVE,1,6,220,1,2298
R1185,transit,ACTIVE,1,7,220,1,2298
R1186,transit,ACTIVE,1,4,220,1,2298
R1187,emergency,ACTIVE,1,5,220,1,2298
R1188,communications,ACTIVE,1,7,220,1,2298
R1189,transit,ACTIVE,1,5,220,1,2298
R1190,emergency,ACTIVE,1,4,220,1,2298
R1191,waste,ACTIVE,1,5,220,1,2298
R1192,water,ACTIVE,1,4,220,1,2298
R1193,power,ACTIVE,1,5,220,1,2298
R1194,emergency,ACTIVE,1,4,220,1,2298
R1195,communications,ACTIVE,1,7,220,1,2298
R1196,transit,ACTIVE,1,4,220,1,2298
R1197,power,ACTIVE,1,6,220,1,2298
R1198,traffic,ACTIVE,1,6,220,1,2298
R1199,communications,ACTIVE,1,4,220,1,2298
R1200,traffic,ACTIVE,1,4,220,1,2298
R1201,traffic,ACTIVE,1,7,220,1,2298
R1202,traffic,ACTIVE,1,7,220,1,2298
R1203,water,ACTIVE,1,5,220,1,2298
R1204,traffic,ACTIVE,1,5,220,1,2298
R1205,traffic,ACTIVE,1,7,220,1,2298
R1206,traffic,ACTIVE,1,5,220,1,2298
R1207,transit,ACTIVE,1,5,220,1,2298
R1208,traffic,ACTIVE,1,4,220,1,2298
R1209,traffic,ACTIVE,1,7,220,1,2298
R1210,water,ACTIVE,1,7,220,1,2298
R1211,water,ACTIVE,1,7,220,1,2298
R1212,power,ACTIVE,1,5,220,1,2298
R1213,transit,ACTIVE,1,4,220,1,2298
R1214,power,ACTIVE,1,7,220,1,2298
R1215,transit,ACTIVE,1,7,220,1,2298
R1216,waste,ACTIVE,1,4,220,1,2298
R1217,water,ACTIVE,1,4,220,1,2298
R1218,traffic,ACTIVE,1,6,220,1,2298
R1219,emergency,ACTIVE,1,7,220,1,2298
R1220,emergency,ACTIVE,1,6,220,1,2298
R1221,transit,ACTIVE,1,7,220,1,2298
R1222,traffic,ACTIVE,1,6,220,1,2298
R1223,emergency,ACTIVE,1,5,220,1,2298
R1224,waste,ACTIVE,1,6,220,1,2298
R1225,water,ACTIVE,1,7,220,1,2298
R1226,waste,DEFERRED,0,1,137,89,2298
R1227,waste,ACTIVE,1,5,220,1,2298
R1228,traffic,ACTIVE,1,7,220,1,2298
R1229,transit,ACTIVE,1,4,220,1,2298
R1230,transit,ACTIVE,1,5,220,1,2298
R1231,waste,ACTIVE,1,5,220,1,2298
R1232,water,ACTIVE,1,7,220,1,2298
R1233,transit,ACTIVE,1,6,220,1,2298
R1234,communications,ACTIVE,1,7,220,1,2298
R1235,traffic,ACTIVE,1,6,220,1,2298
R1236,transit,ACTIVE,1,7,220,1,2298
R1237,communications,ACTIVE,1,7,220,1,2298
R1238,waste,ACTIVE,1,6,220,1,2298
R1239,waste,ACTIVE,1,4,220,1,2298
R1240,transit,ACTIVE,1,7,220,1,2298
R1241,water,ACTIVE,1,5,220,1,2298
R1242,waste,ACTIVE,1,5,220,1,2298
R1243,communications,ACTIVE,1,5,220,1,2298
R1244,power,ACTIVE,1,6,220,1,2298
R1245,waste,ACTIVE,1,7,220,1,2298
R1246,water,ACTIVE,1,4,220,1,2298
R1247,communications,ACTIVE,1,7,220,1,2298
R1248,traffic,ACTIVE,1,4,220,1,2298
R1249,traffic,ACTIVE,1,6,220,1,2298
R1250,traffic,ACTIVE,1,7,220,1,2298
R1251,emergency,ACTIVE,1,5,220,1,2298
R1252,waste,ACTIVE,1,6,220,1,2298
R1253,transit,ACTIVE,1,7,220,1,2298
R1254,transit,ACTIVE,1,4,220,1,2298
R1255,emergency,ACTIVE,1,7,220,1,2298
R1256,communications,ACTIVE,1,6,220,1,2298
R1257,water,ACTIVE,1,6,220,1,2298
R1258,waste,ACTIVE,1,5,220,1,2298
R1259,power,ACTIVE,1,4,220,1,2298
R1260,communications,ACTIVE,1,5,220,1,2298
R1261,communications,ACTIVE,1,4,220,1,2298
R1262,traffic,ACTIVE,1,6,220,1,2298
R1263,transit,ACTIVE,1,7,220,1,2298
R1264,waste,ACTIVE,1,5,220,1,2298
R1265,traffic,ACTIVE,1,5,220,1,2298
R1266,waste,ACTIVE,1,5,220,1,2298
R1267,transit,ACTIVE,1,6,220,1,2298
R1268,water,ACTIVE,1,4,220,1,2298
R1269,water,ACTIVE,1,7,220,1,2298
R1270,waste,ACTIVE,1,7,220,1,2298
R1271,transit,ACTIVE,1,7,220,1,2298
R1272,transit,ACTIVE,1,4,220,1,2298
R1273,communications,ACTIVE,1,6,220,1,2298
R1274,power,ACTIVE,1,5,220,1,2298
R1275,transit,ACTIVE,1,4,220,1,2298
R1276,power,ACTIVE,1,6,220,1,2298
R1277,communications,ACTIVE,1,5,220,1,2298
R1278,transit,ACTIVE,1,4,220,1,2298
R1279,water,ACTIVE,1,7,220,1,2298
R1280,water,ACTIVE,1,4,220,1,2298
R1281,transit,ACTIVE,1,7,220,1,2298
R1282,transit,ACTIVE,1,6,220,1,2298
R1283,transit,ACTIVE,1,4,220,1,2298
R1284,water,ACTIVE,1,4,220,1,2298
R1285,power,ACTIVE,1,5,220,1,2298
R1286,emergency,ACTIVE,1,5,220,1,2298
R1287,transit,ACTIVE,1,7,220,1,2298
R1288,traffic,ACTIVE,1,4,220,1,2298
R1289,power,ACTIVE,1,5,220,1,2298
R1290,traffic,ACTIVE,1,6,220,1,2298
R1291,transit,ACTIVE,1,5,220,1,2298
R1292,transit,ACTIVE,1,4,220,1,2298
R1293,transit,ACTIVE,1,4,220,1,2298
R1294,waste,ACTIVE,1,4,220,1,2298
R1295,transit,COMPLETE,1,6,25,55,2298
R1296,transit,ACTIVE,1,7,220,1,2298
R1297,water,ACTIVE,1,4,220,1,2298
R1298,communications,ACTIVE,1,5,220,1,2298
R1299,waste,ACTIVE,1,6,220,1,2298
R1300,emergency,ACTIVE,1,6,220,1,2298
R1301,communications,ACTIVE,1,7,220,1,2298
R1302,communications,ACTIVE,1,7,220,1,2298
R1303,traffic,ACTIVE,1,5,220,1,2298
R1304,power,ACTIVE,1,4,220,1,2298
R1305,traffic,ACTIVE,1,7,220,1,2298
R1306,waste,ACTIVE,1,5,220,1,2298
R1307,traffic,ACTIVE,1,5,220,1,2298
R1308,emergency,ACTIVE,1,4,220,1,2298
R1309,emergency,ACTIVE,1,4,220,1,2298
R1310,water,ACTIVE,1,7,220,1,2298
R1311,transit,ACTIVE,1,5,220,1,2298
R1312,waste,INACTIVE,1,2,35,54,2298
R1313,traffic,ACTIVE,1,7,220,1,2298
R1314,emergency,ACTIVE,1,6,220,1,2298
R1315,communications,ACTIVE,1,5,220,1,2298
R1316,waste,ACTIVE,1,7,220,1,2298
R1317,waste,ACTIVE,1,4,220,1,2298
R1318,power,ACTIVE,1,7,220,1,2298
R1319,communications,ACTIVE,1,7,220,1,2298
R1320,communications,ACTIVE,1,5,220,1,2298
R1321,traffic,ACTIVE,1,5,220,1,2298
R1322,emergency,ACTIVE,1,5,220,1,2298
R1323,waste,ACTIVE,1,6,220,1,2298
R1324,communications,ACTIVE,1,4,220,1,2298
R1325,communications,ACTIVE,1,4,220,1,2298
R1326,waste,ACTIVE,1,5,220,1,2298
R1327,waste,ACTIVE,1,7,220,1,2298
R1328,traffic,ACTIVE,1,4,220,1,2298
R1329,emergency,ACTIVE,1,4,220,1,2298
R1330,communications,ACTIVE,1,6,220,1,2298
R1331,transit,ACTIVE,1,7,220,1,2298
R1332,communications,ACTIVE,1,5,220,1,2298
R1333,emergency,ACTIVE,1,7,220,1,2298
R1334,transit,ACTIVE,1,5,220,1,2298
R1335,waste,ACTIVE,1,4,220,1,2298
R1336,transit,ACTIVE,1,6,220,1,2298
R1337,emergency,ACTIVE,1,6,220,1,2298
R1338,waste,ACTIVE,1,5,220,1,2298
R1339,emergency,ACTIVE,1,4,220,1,2298
R1340,power,ACTIVE,1,5,220,1,2298
R1341,traffic,ACTIVE,1,6,220,1,2298
R1342,emergency,ACTIVE,1,7,220,1,2298
R1343,waste,ACTIVE,1,6,220,1,2298
R1344,transit,ACTIVE,1,4,220,1,2298
R1345,waste,ACTIVE,1,6,220,1,2298
R1346,communications,ACTIVE,1,6,220,1,2298
R1347,traffic,ACTIVE,1,5,220,1,2298
R1348,transit,ACTIVE,1,7,220,1,2298
R1349,communications,ACTIVE,1,1,89,136,2298
R1350,emergency,ACTIVE,1,7,220,1,2298
R1351,transit,ACTIVE,1,6,220,1,2298
R1352,waste,ACTIVE,1,5,220,1,2298
R1353,emergency,ACTIVE,1,5,220,1,2298
R1354,transit,ACTIVE,1,4,220,1,2298
R1355,transit,ACTIVE,1,5,220,1,2298
R1356,emergency,ACTIVE,1,7,220,1,2298
R1357,communications,ACTIVE,1,5,220,1,2298
R1358,communications,ACTIVE,1,7,220,1,2298
R1359,transit,ACTIVE,1,6,220,1,2298
R1360,power,ACTIVE,1,6,220,1,2298
R1361,traffic,ACTIVE,1,7,220,1,2298
R1362,traffic,ACTIVE,1,4,220,1,2298
R1363,power,ACTIVE,1,6,220,1,2298
R1364,water,ACTIVE,1,4,220,1,2298
R1365,waste,ACTIVE,1,6,220,1,2298
R1366,water,DEFERRED,1,5,180,121,2298
R1367,waste,ACTIVE,1,7,220,1,2298
R1368,water,ACTIVE,1,4,220,1,2298
R1369,traffic,ACTIVE,1,6,220,1,2298
R1370,traffic,ACTIVE,1,7,220,1,2298
R1371,transit,ACTIVE,1,4,220,1,2298
R1372,waste,ACTIVE,1,4,220,1,2298
R1373,transit,ACTIVE,1,5,220,1,2298
R1374,traffic,ACTIVE,1,6,220,1,2298
R1375,water,ACTIVE,1,5,220,1,2298
R1376,emergency,ACTIVE,1,5,220,1,2298
R1377,waste,ACTIVE,1,7,220,1,2298
R1378,communications,ACTIVE,1,5,220,1,2298
R1379,power,ACTIVE,1,5,220,1,2298
R1380,communications,ACTIVE,1,4,220,1,2298
R1381,power,ACTIVE,1,4,220,1,2298
R1382,communications,ACTIVE,1,7,220,1,2298
R1383,emergency,ACTIVE,1,5,220,1,2298
R1384,transit,ACTIVE,1,5,220,1,2298
R1385,power,ACTIVE,1,4,220,1,2298
R1386,water,ACTIVE,1,6,220,1,2298
R1387,emergency,ACTIVE,1,4,220,1,2298
R1388,power,ACTIVE,1,5,220,1,2298
R1389,water,ACTIVE,1,7,220,1,2298
R1390,transit,ACTIVE,1,4,220,1,2298
R1391,water,ACTIVE,1,4,220,1,2298
R1392,transit,ACTIVE,1,7,220,1,2298
R1393,power,ACTIVE,1,7,220,1,2298
R1394,emergency,ACTIVE,1,4,220,1,2298
R1395,power,ACTIVE,1,6,220,1,2298
R1396,transit,ACTIVE,1,5,220,1,2298
R1397,emergency,ACTIVE,1,6,220,1,2298
R1398,traffic,ACTIVE,1,6,220,1,2298
R1399,power,ACTIVE,1,6,220,1,2298
R1400,traffic,ACTIVE,1,6,220,1,2298
R1401,traffic,ACTIVE,1,6,220,1,2298
R1402,water,ACTIVE,1,5,220,1,2298
R1403,power,ACTIVE,1,4,220,1,2298
R1404,power,ACTIVE,1,4,220,1,2298
R1405,water,ACTIVE,1,4,220,1,2298
R1406,waste,ACTIVE,1,6,220,1,2298
R1407,emergency,ACTIVE,1,4,220,1,2298
R1408,communications,ACTIVE,1,6,220,1,2298
R1409,waste,ACTIVE,1,7,220,1,2298
R1410,communications,ACTIVE,1,7,220,1,2298
R1411,water,ACTIVE,1,6,220,1,2298
R1412,power,ACTIVE,1,7,220,1,2298
R1413,waste,ACTIVE,1,3,103,48,2298
R1414,emergency,ACTIVE,1,6,220,1,2298
R1415,communications,ACTIVE,1,7,220,1,2298
R1416,transit,ACTIVE,1,4,220,1,2298
R1417,transit,ACTIVE,0,4,131,48,2298
R1418,water,ACTIVE,1,7,220,1,2298
R1419,communications,ACTIVE,1,4,220,1,2298
R1420,transit,ACTIVE,1,5,220,1,2298
R1421,transit,ACTIVE,1,5,220,1,2298
R1422,power,ACTIVE,1,6,220,1,2298
R1423,power,ACTIVE,1,4,220,1,2298
R1424,emergency,ACTIVE,1,4,220,1,2298
R1425,communications,ACTIVE,1,4,220,1,2298
R1426,emergency,ACTIVE,1,6,220,1,2298
R1427,transit,ACTIVE,1,4,220,1,2298
R1428,power,ACTIVE,1,5,220,1,2298
R1429,waste,ACTIVE,1,4,220,1,2298
R1430,water,ACTIVE,1,7,220,1,2298
R1431,communications,ACTIVE,1,6,220,1,2298
R1432,power,ACTIVE,1,4,220,1,2298
R1433,transit,ACTIVE,1,5,220,1,2298
R1434,waste,ACTIVE,1,5,220,1,2298
R1435,traffic,ACTIVE,1,7,220,1,2298
R1436,power,ACTIVE,1,6,220,1,2298
R1437,traffic,ACTIVE,1,6,220,1,2298
R1438,water,ACTIVE,1,4,220,1,2298
R1439,water,ACTIVE,1,4,220,1,2298
R1440,traffic,ACTIVE,1,4,220,1,2298
R1441,water,ACTIVE,1,5,220,1,2298
R1442,traffic,ACTIVE,1,7,220,1,2298
R1443,traffic,ACTIVE,1,4,220,1,2298
R1444,transit,ACTIVE,1,4,220,1,2298
R1445,waste,ACTIVE,1,4,220,1,2298
R1446,power,ACTIVE,1,6,220,1,2298
R1447,emergency,ACTIVE,1,6,220,1,2298
R1448,emergency,ACTIVE,1,6,220,1,2298
R1449,transit,ACTIVE,1,5,220,1,2298
R1450,communications,INACTIVE,1,5,80,65,2298
R1451,traffic,ACTIVE,1,4,220,1,2298
R1452,communications,ACTIVE,1,5,220,1,2298
R1453,emergency,ACTIVE,1,5,220,1,2298
R1454,transit,ACTIVE,1,6,220,1,2298
R1455,communications,ACTIVE,1,6,220,1,2298
R1456,communications,ACTIVE,1,4,220,1,2298
R1457,emergency,ACTIVE,1,6,220,1,2298
R1458,water,ACTIVE,1,4,220,1,2298
R1459,transit,ACTIVE,1,6,220,1,2298
R1460,communications,ACTIVE,1,6,220,1,2298
R1461,emergency,ACTIVE,1,4,220,1,2298
R1462,water,ACTIVE,1,5,220,1,2298
R1463,communications,ACTIVE,1,6,220,1,2298
R1464,waste,ACTIVE,1,7,220,1,2298
R1465,water,ACTIVE,1,7,220,1,2298
R1466,waste,ACTIVE,1,2,45,61,2298
R1467,traffic,ACTIVE,1,6,220,1,2298
R1468,communications,ACTIVE,1,6,220,1,2298
R1469,water,ACTIVE,1,6,220,1,2298
R1470,emergency,ACTIVE,1,6,13,1,2298
R1471,power,ACTIVE,1,6,220,1,2298
R1472,power,ACTIVE,1,6,220,1,2298
R1473,traffic,ACTIVE,1,4,220,1,2298
R1474,traffic,ACTIVE,1,6,220,1,2298
R1475,power,ACTIVE,1,4,220,1,2298
R1476,waste,ACTIVE,1,4,220,1,2298
R1477,power,ACTIVE,1,6,220,1,2298
R1478,communications,ACTIVE,1,6,220,1,2298
R1479,emergency,ACTIVE,1,7,220,1,2298
R1480,waste,ACTIVE,1,4,220,1,2298
R1481,water,ACTIVE,1,7,220,1,2298
R1482,waste,ACTIVE,1,7,220,1,2298
R1483,traffic,ACTIVE,1,5,220,1,2298
R1484,communications,ACTIVE,1,6,220,1,2298
R1485,transit,ACTIVE,1,4,220,1,2298
R1486,water,ACTIVE,1,5,220,1,2298
R1487,traffic,ACTIVE,1,7,220,1,2298
R1488,waste,ACTIVE,1,7,220,1,2298
R1489,transit,ACTIVE,1,7,220,1,2298
R1490,traffic,ACTIVE,1,6,220,1,2298
R1491,traffic,ACTIVE,1,5,220,1,2298
R1492,emergency,ACTIVE,1,4,220,1,2298
R1493,water,ACTIVE,1,4,220,1,2298
R1494,transit,ACTIVE,1,7,220,1,2298
R1495,power,ACTIVE,1,5,220,1,2298
R1496,water,ACTIVE,1,5,220,1,2298
R1497,power,ACTIVE,1,5,220,1,2298
R1498,water,ACTIVE,1,6,220,1,2298
R1499,communications,ACTIVE,1,7,220,1,2298
R1500,transit,ACTIVE,1,7,220,1,2298
R1501,traffic,ACTIVE,1,4,220,1,2298
R1502,water,ACTIVE,1,6,220,1,2298
R1503,emergency,ACTIVE,1,7,220,1,2298
R1504,power,ACTIVE,1,4,220,1,2298
R1505,power,ACTIVE,1,5,220,1,2298
R1506,communications,ACTIVE,1,6,220,1,2298
R1507,traffic,ACTIVE,1,7,220,1,2298
R1508,water,ACTIVE,1,4,220,1,2298
R1509,water,ACTIVE,1,5,220,1,2298
R1510,water,ACTIVE,1,7,220,1,2298
R1511,power,ACTIVE,1,5,220,1,2298
R1512,communications,ACTIVE,1,7,220,1,2298
R1513,waste,ACTIVE,1,6,220,1,2298
R1514,emergency,ACTIVE,1,5,220,1,2298
R1515,water,ACTIVE,1,5,220,1,2298
R1516,emergency,ACTIVE,1,7,220,1,2298
R1517,emergency,ACTIVE,1,4,220,1,2298
R1518,transit,ACTIVE,1,7,220,1,2298
R1519,communications,ACTIVE,1,6,220,1,2298
R1520,water,ACTIVE,1,7,220,1,2298
R1521,traffic,ACTIVE,1,7,220,1,2298
R1522,waste,ACTIVE,1,4,220,1,2298
R1523,waste,ACTIVE,1,6,220,1,2298
R1524,waste,INACTIVE,1,6,163,13,2298
R1525,waste,ACTIVE,1,6,220,1,2298
R1526,waste,ACTIVE,1,6,220,1,2298
R1527,water,ACTIVE,1,6,220,1,2298
R1528,traffic,ACTIVE,1,4,220,1,2298
R1529,power,ACTIVE,1,6,220,1,2298
R1530,waste,ACTIVE,0,4,59,114,2298
R1531,water,ACTIVE,1,4,220,1,2298
R1532,power,ACTIVE,1,4,220,1,2298
R1533,emergency,ACTIVE,1,6,220,1,2298
R1534,emergency,ACTIVE,1,6,220,1,2298
R1535,emergency,ACTIVE,1,7,220,1,2298
R1536,emergency,ACTIVE,1,7,220,1,2298
R1537,water,ACTIVE,1,4,220,1,2298
R1538,transit,ACTIVE,1,5,220,1,2298
R1539,power,ACTIVE,1,6,220,1,2298
R1540,waste,ACTIVE,1,4,220,1,2298
R1541,emergency,ACTIVE,1,6,220,1,2298
R1542,water,ACTIVE,1,4,220,1,2298
R1543,communications,ACTIVE,1,5,220,1,2298
R1544,traffic,ACTIVE,1,4,220,1,2298
R1545,emergency,ACTIVE,1,4,220,1,2298
R1546,emergency,ACTIVE,1,4,220,1,2298
R1547,water,ACTIVE,1,6,220,1,2298
R1548,waste,ACTIVE,1,6,220,1,2298
R1549,power,ACTIVE,1,5,220,1,2298
R1550,emergency,ACTIVE,1,6,220,1,2298
R1551,emergency,ACTIVE,1,6,220,1,2298
R1552,traffic,ACTIVE,1,4,220,1,2298
R1553,waste,ACTIVE,1,7,220,1,2298
R1554,waste,ACTIVE,1,6,220,1,2298
R1555,communications,ACTIVE,1,5,220,1,2298
R1556,water,ACTIVE,1,7,220,1,2298
R1557,traffic,ACTIVE,1,5,220,1,2298
R1558,power,ACTIVE,1,6,220,1,2298
R1559,traffic,ACTIVE,1,4,220,1,2298
R1560,communications,ACTIVE,1,6,220,1,2298
R1561,traffic,ACTIVE,1,5,220,1,2298
R1562,power,ACTIVE,1,6,220,1,2298
R1563,transit,ACTIVE,1,6,220,1,2298
R1564,power,ACTIVE,1,6,220,1,2298
R1565,waste,ACTIVE,1,7,220,1,2298
R1566,traffic,ACTIVE,1,5,220,1,2298
R1567,transit,ACTIVE,1,5,220,1,2298
R1568,transit,ACTIVE,1,4,220,1,2298
R1569,water,ACTIVE,1,6,220,1,2298
R1570,traffic,ACTIVE,1,4,220,1,2298
R1571,water,ACTIVE,1,6,220,1,2298
R1572,waste,ACTIVE,1,5,220,1,2298
R1573,transit,ACTIVE,1,4,220,1,2298
R1574,communications,ACTIVE,1,6,220,1,2298
R1575,communications,ACTIVE,1,7,220,1,2298
R1576,water,ACTIVE,1,7,220,1,2298
R1577,traffic,ACTIVE,1,7,220,1,2298
R1578,emergency,ACTIVE,1,5,220,1,2298
R1579,water,ACTIVE,1,7,220,1,2298
R1580,communications,ACTIVE,1,6,220,1,2298
R1581,communications,ACTIVE,1,5,220,1,2298
R1582,power,ACTIVE,1,4,220,1,2298
R1583,traffic,ACTIVE,1,7,220,1,2298
R1584,power,ACTIVE,1,6,220,1,2298
R1585,water,ACTIVE,1,6,220,1,2298
R1586,transit,ACTIVE,1,5,220,1,2298
R1587,emergency,ACTIVE,1,4,220,1,2298
R1588,emergency,ACTIVE,1,7,220,1,2298
R1589,communications,ACTIVE,1,6,220,1,2298
R1590,traffic,ACTIVE,1,6,220,1,2298
R1591,emergency,ACTIVE,1,4,220,1,2298
R1592,emergency,ACTIVE,1,6,220,1,2298
R1593,traffic,ACTIVE,1,7,220,1,2298
R1594,transit,ACTIVE,1,5,220,1,2298
R1595,traffic,ACTIVE,1,5,220,1,2298
R1596,emergency,ACTIVE,1,7,220,1,2298
R1597,communications,ACTIVE,1,7,220,1,2298
R1598,emergency,ACTIVE,1,5,220,1,2298
R1599,traffic,ACTIVE,1,7,220,1,2298
R1600,emergency,ACTIVE,1,7,220,1,2298
R1601,communications,ACTIVE,1,7,220,1,2298
R1602,traffic,ACTIVE,1,7,220,1,2298
R1603,power,ACTIVE,1,6,220,1,2298
R1604,transit,ACTIVE,1,5,220,1,2298
R1605,traffic,ACTIVE,1,5,220,1,2298
R1606,waste,ACTIVE,1,4,220,1,2298
R1607,emergency,ACTIVE,1,7,220,1,2298
R1608,water,ACTIVE,1,4,220,1,2298
R1609,emergency,ACTIVE,1,4,220,1,2298
R1610,power,ACTIVE,1,7,220,1,2298
R1611,transit,ACTIVE,1,5,220,1,2298
R1612,power,ACTIVE,1,4,220,1,2298
R1613,waste,ACTIVE,1,7,220,1,2298
R1614,power,ACTIVE,1,7,220,1,2298
R1615,emergency,ACTIVE,1,6,220,1,2298
R1616,transit,ACTIVE,1,7,220,1,2298
R1617,power,ACTIVE,1,7,220,1,2298
R1618,emergency,ACTIVE,1,5,220,1,2298
R1619,communications,ACTIVE,1,4,220,1,2298
R1620,waste,ACTIVE,1,6,220,1,2298
R1621,communications,ACTIVE,1,4,220,1,2298
R1622,communications,ACTIVE,1,5,220,1,2298
R1623,emergency,ACTIVE,1,7,220,1,2298
R1624,traffic,ACTIVE,1,4,220,1,2298
R1625,waste,ACTIVE,1,7,220,1,2298
R1626,water,ACTIVE,1,5,220,1,2298
R1627,traffic,ACTIVE,1,7,220,1,2298
R1628,communications,COMPLETE,1,4,142,72,2298
R1629,transit,ACTIVE,1,4,220,1,2298
R1630,transit,ACTIVE,1,7,220,1,2298
R1631,communications,ACTIVE,1,5,220,1,2298
R1632,communications,ACTIVE,1,5,220,1,2298
R1633,emergency,ACTIVE,1,6,220,1,2298
R1634,waste,ACTIVE,1,4,220,1,2298
R1635,traffic,ACTIVE,1,4,220,1,2298
R1636,water,ACTIVE,1,6,220,1,2298
R1637,emergency,ACTIVE,1,4,220,1,2298
R1638,waste,ACTIVE,1,6,220,1,2298
R1639,communications,ACTIVE,1,5,220,1,2298
R1640,waste,ACTIVE,1,5,220,1,2298
R1641,communications,ACTIVE,1,5,220,1,2298
R1642,emergency,ACTIVE,1,4,220,1,2298
R1643,traffic,ACTIVE,1,5,220,1,2298
R1644,communications,ACTIVE,1,7,220,1,2298
R1645,power,ACTIVE,1,7,220,1,2298
R1646,waste,ACTIVE,1,7,220,1,2298
R1647,water,ACTIVE,1,4,220,1,2298
R1648,water,ACTIVE,1,6,101,107,2298
R1649,communications,ACTIVE,1,5,220,1,2298
R1650,communications,ACTIVE,1,6,220,1,2298
R1651,waste,ACTIVE,1,7,220,1,2298
R1652,emergency,ACTIVE,1,4,220,1,2298
R1653,power,ACTIVE,1,6,220,1,2298
R1654,power,ACTIVE,1,6,220,1,2298
R1655,emergency,ACTIVE,1,5,220,1,2298
R1656,water,ACTIVE,1,4,220,1,2298
R1657,power,ACTIVE,1,5,220,1,2298
R1658,water,ACTIVE,1,7,220,1,2298
R1659,communications,ACTIVE,1,7,220,1,2298
R1660,emergency,ACTIVE,1,7,220,1,2298
R1661,power,ACTIVE,1,4,220,1,2298
R1662,communications,ACTIVE,1,7,220,1,2298
R1663,emergency,ACTIVE,1,6,220,1,2298
R1664,power,ACTIVE,1,7,220,1,2298
R1665,communications,ACTIVE,1,4,220,1,2298
R1666,transit,ACTIVE,1,4,220,1,2298
R1667,emergency,ACTIVE,1,6,220,1,2298
R1668,water,ACTIVE,1,6,220,1,2298
R1669,traffic,ACTIVE,1,7,220,1,2298
R1670,power,ACTIVE,1,7,220,1,2298
R1671,communications,ACTIVE,1,4,220,1,2298
R1672,waste,ACTIVE,1,4,220,1,2298
R1673,transit,ACTIVE,1,5,220,1,2298
R1674,emergency,ACTIVE,1,4,220,1,2298
R1675,transit,ACTIVE,1,4,220,1,2298
R1676,water,ACTIVE,1,5,220,1,2298
R1677,water,ACTIVE,1,3,126,13,2298
