reading_id,district,signal_strength,district_code
R1773,garston,75.596,556038
R1774,aigburth,74.218,794994
R1775,old_swan,74.972,557289
R1776,everton,75.321,916549
R1777,birkenhead,74.311,787972
R1778,bootle,74.750,824246
R1779,west_derby,70.656,114075
R1780,anfield,74.567,849015
R1781,old_swan,74.134,557289
R1782,prescot,71.311,464683
R1783,everton,73.123,916549
R1784,crosby,75.346,342007
R1785,everton,72.715,916549
R1786,west_derby,76.183,114075
R1787,sefton_park,74.930,448056
R1788,crosby,74.471,342007
R1789,anfield,75.395,849015
R1790,woolton,73.850,771258
R1791,mossley_hill,75.082,807325
R1792,crosby,74.941,342007
R1793,kirkby,74.049,188455
R1794,allerton,72.439,719916
R1795,west_derby,73.280,114075
R1796,everton,73.575,916549
R1797,wavertree,73.011,486916
R1798,fazakerley,76.462,330067
R1799,crosby,74.783,342007
R1800,mossley_hill,75.322,807325
R1801,prescot,73.635,464683
R1802,huyton,72.689,740741
R1803,broadgreen,73.066,873051
R1804,maghull,73.561,917210
R1805,garston,71.322,556038
R1806,old_swan,76.066,557289
R1807,wavertree,75.513,486916
R1808,mossley_hill,72.740,807325
R1809,anfield,76.383,849015
R1810,knotty_ash,74.846,608900
R1811,kirkdale,74.510,260464
R1812,wavertree,74.479,486916
R1813,fazakerley,75.402,330067
R1814,speke,72.643,596244
R1815,west_derby,73.035,114075
R1816,sefton_park,75.254,448056
R1817,kirkdale,72.851,260464
R1818,crosby,75.351,342007
R1819,sefton_park,73.280,448056
R1820,garston,73.909,556038
R1821,bootle,75.636,824246
R1822,crosby,75.508,342007
R1823,aigburth,74.910,794994
R1824,toxteth,74.390,516025
R1825,childwall,73.323,186330
R1826,kirkby,74.061,188455
R1827,bootle,74.533,824246
R1828,childwall,73.565,186330
R1829,aigburth,75.354,794994
R1830,mossley_hill,73.029,807325
R1831,bootle,73.141,824246
R1832,huyton,75.214,740741
R1833,mossley_hill,74.043,807325
R1834,allerton,73.576,719916
R1835,huyton,74.696,740741
R1836,west_derby,73.064,114075
R1837,sefton_park,75.458,448056
R1838,everton,74.546,916549
R1839,woolton,73.436,771258
R1840,anfield,73.702,849015
R1841,broadgreen,74.948,873051
R1842,aigburth,76.266,794994
R1843,toxteth,75.494,516025
R1844,sefton_park,75.157,448056
R1845,birkenhead,74.738,787972
R1846,maghull,73.830,917210
R1847,old_swan,75.160,557289
R1848,childwall,73.974,186330
R1849,sefton_park,76.102,448056
R1850,wavertree,73.951,486916
R1851,birkenhead,75.427,787972
R1852,knotty_ash,75.309,608900
R1853,mossley_hill,73.856,807325
R1854,old_swan,74.892,557289
R1855,mossley_hill,73.151,807325
R1856,west_derby,72.614,114075
R1857,speke,73.678,596244
R1858,garston,74.541,556038
R1859,anfield,72.948,849015
R1860,kirkby,72.905,188455
R1861,garston,76.198,556038
R1862,mossley_hill,73.877,807325
R1863,crosby,74.450,342007
R1864,toxteth,75.932,516025
R1865,huyton,74.456,740741
R1866,everton,75.237,916549
R1867,sefton_park,75.374,448056
R1868,broadgreen,73.912,873051
R1869,sefton_park,76.731,448056
R1870,toxteth,74.098,516025
R1871,childwall,73.498,186330
R1872,sefton_park,74.645,448056
R1873,garston,75.714,556038
R1874,kirkby,74.010,188455
R1875,aigburth,73.302,794994
R1876,broadgreen,74.255,873051
R1877,wavertree,73.427,486916
R1878,prescot,75.565,464683
R1879,kirkdale,73.927,260464
R1880,garston,74.477,556038
R1881,garston,75.204,556038
R1882,kirkdale,71.641,260464
R1883,kirkdale,72.296,260464
R1884,bootle,74.777,824246
R1885,childwall,73.976,186330
R1886,toxteth,74.598,516025
R1887,garston,74.378,556038
R1888,speke,73.647,596244
R1889,knotty_ash,75.203,608900
R1890,kirkdale,74.448,260464
R1891,toxteth,75.471,516025
R1892,maghull,73.468,917210
R1893,kirkdale,72.761,260464
R1894,crosby,75.361,342007
R1895,allerton,73.410,719916
R1896,old_swan,73.792,557289
R1897,birkenhead,72.791,787972
R1898,old_swan,75.079,557289
R1899,toxteth,74.958,516025
R1900,childwall,74.802,186330
R1901,everton,73.274,916549
R1902,woolton,72.981,771258
R1903,west_derby,76.242,114075
R1904,wavertree,74.173,486916
R1905,west_derby,73.634,114075
R1906,prescot,75.739,464683
R1907,everton,73.250,916549
R1908,childwall,75.542,186330
R1909,fazakerley,74.197,330067
R1910,allerton,73.146,719916
R1911,knotty_ash,76.559,608900
R1912,birkenhead,73.496,787972
R1913,wavertree,74.460,486916
R1914,garston,73.485,556038
R1915,anfield,74.559,849015
R1916,speke,73.231,596244
R1917,crosby,73.076,342007
R1918,west_derby,74.478,114075
R1919,west_derby,74.354,114075
R1920,sefton_park,74.923,448056
R1921,everton,74.985,916549
R1922,sefton_park,74.060,448056
R1923,prescot,74.591,464683
R1924,anfield,76.400,849015
R1925,toxteth,75.887,516025
R1926,kirkby,75.593,188455
R1927,birkenhead,73.685,787972
R1928,allerton,75.182,719916
R1929,kirkby,74.608,188455
R1930,aigburth,76.330,794994
R1931,knotty_ash,76.578,608900
R1932,maghull,73.021,917210
R1933,aigburth,75.524,794994
R1934,bootle,73.515,824246
R1935,garston,72.612,556038
R1936,broadgreen,75.555,873051
R1937,wavertree,73.551,486916
R1938,crosby,75.187,342007
R1939,toxteth,75.315,516025
R1940,allerton,73.315,719916
R1941,wavertree,72.575,486916
R1942,aigburth,73.215,794994
R1943,mossley_hill,73.215,807325
R1944,fazakerley,74.810,330067
R1945,fazakerley,74.640,330067
R1946,crosby,72.048,342007
R1947,garston,74.575,556038
R1948,allerton,74.778,719916
R1949,broadgreen,73.103,873051
R1950,allerton,74.817,719916
R1951,broadgreen,75.116,873051
R1952,bootle,75.817,824246
R1953,speke,73.422,596244
R1954,broadgreen,76.155,873051
R1955,sefton_park,75.483,448056
R1956,kirkdale,72.183,260464
R1957,west_derby,75.895,114075
R1958,birkenhead,72.501,787972
R1959,woolton,72.986,771258
R1960,kirkdale,74.394,260464
R1961,mossley_hill,73.248,807325
R1962,speke,74.027,596244
R1963,west_derby,73.312,114075
R1964,huyton,73.743,740741
R1965,old_swan,73.467,557289
R1966,mossley_hill,74.009,807325
R1967,kirkby,73.507,188455
R1968,huyton,74.535,740741
R1969,sefton_park,75.252,448056
R1970,speke,72.923,596244
R1971,maghull,73.125,917210
R1972,maghull,74.312,917210
R1973,aigburth,75.670,794994
R1974,everton,75.562,916549
R1975,mossley_hill,73.164,807325
R1976,sefton_park,75.666,448056
R1977,maghull,74.590,917210
R1978,bootle,73.711,824246
R1979,speke,73.872,596244
R1980,toxteth,76.970,516025
R1981,knotty_ash,74.780,608900
R1982,old_swan,75.619,557289
R1983,wavertree,73.911,486916
R1984,woolton,74.460,771258
R1985,crosby,74.361,342007
R1986,everton,74.256,916549
R1987,west_derby,74.807,114075
R1988,woolton,73.433,771258
R1989,everton,74.720,916549
R1990,huyton,74.795,740741
R1991,maghull,73.412,917210
R1992,sefton_park,74.930,448056
R1993,fazakerley,72.691,330067
R1994,garston,76.213,556038
R1995,birkenhead,74.527,787972
R1996,maghull,74.707,917210
R1997,old_swan,75.332,557289
R1998,fazakerley,75.200,330067
R1999,anfield,73.938,849015
R2000,woolton,72.299,771258
R2001,woolton,73.174,771258
R2002,west_derby,76.042,114075
R2003,west_derby,74.807,114075
R2004,knotty_ash,73.853,608900
R2005,anfield,73.614,849015
R2006,kirkby,74.833,188455
R2007,aigburth,73.659,794994
R2008,allerton,72.423,719916
R2009,birkenhead,75.037,787972
R2010,childwall,74.487,186330
R2011,everton,72.680,916549
R2012,fazakerley,74.539,330067
R2013,aigburth,74.485,794994
R2014,mossley_hill,72.788,807325
R2015,crosby,73.914,342007
R2016,wavertree,73.990,486916
R2017,sefton_park,74.607,448056
R2018,wavertree,76.949,486916
R2019,childwall,75.811,186330
R2020,huyton,73.542,740741
R2021,childwall,73.633,186330
R2022,childwall,75.295,186330
R2023,toxteth,72.597,516025
R2024,birkenhead,72.532,787972
R2025,crosby,72.628,342007
R2026,bootle,74.754,824246
R2027,kirkby,75.683,188455
R2028,toxteth,73.361,516025
R2029,knotty_ash,75.802,608900
R2030,kirkdale,73.218,260464
R2031,woolton,73.666,771258
R2032,maghull,73.897,917210
R2033,sefton_park,75.679,448056
R2034,crosby,74.011,342007
R2035,childwall,71.936,186330
R2036,garston,75.173,556038
R2037,speke,72.220,596244
R2038,everton,75.322,916549
R2039,broadgreen,71.368,873051
R2040,everton,75.002,916549
R2041,fazakerley,74.681,330067
R2042,aigburth,75.457,794994
R2043,speke,74.104,596244
R2044,garston,76.154,556038
R2045,allerton,75.664,719916
R2046,woolton,73.677,771258
R2047,old_swan,73.687,557289
R2048,aigburth,76.640,794994
R2049,old_swan,75.097,557289
R2050,birkenhead,71.579,787972
R2051,mossley_hill,71.997,807325
R2052,kirkdale,74.955,260464
R2053,bootle,75.032,824246
R2054,allerton,74.646,719916
R2055,kirkby,74.830,188455
R2056,crosby,74.689,342007
R2057,fazakerley,75.487,330067
R2058,broadgreen,75.615,873051
R2059,knotty_ash,75.797,608900
R2060,allerton,75.714,719916
R2061,everton,73.632,916549
R2062,kirkby,75.932,188455
R2063,west_derby,74.573,114075
R2064,bootle,74.194,824246
R2065,sefton_park,75.069,448056
R2066,west_derby,75.277,114075
R2067,prescot,72.879,464683
R2068,bootle,76.200,824246
R2069,childwall,72.450,186330
R2070,knotty_ash,75.556,608900
R2071,bootle,73.714,824246
R2072,prescot,74.218,464683
R2073,toxteth,72.116,516025
R2074,mossley_hill,75.448,807325
R2075,crosby,75.944,342007
R2076,wavertree,73.074,486916
R2077,bootle,74.296,824246
R2078,broadgreen,74.507,873051
R2079,broadgreen,75.443,873051
R2080,childwall,75.319,186330
R2081,maghull,72.272,917210
R2082,crosby,76.504,342007
R2083,aigburth,76.454,794994
R2084,kirkdale,73.579,260464
R2085,west_derby,73.802,114075
R2086,woolton,73.078,771258
R2087,sefton_park,74.560,448056
R2088,everton,72.462,916549
R2089,huyton,72.949,740741
R2090,prescot,74.633,464683
R2091,maghull,75.728,917210
R2092,wavertree,74.897,486916
R2093,birkenhead,75.745,787972
R2094,huyton,73.372,740741
R2095,sefton_park,75.101,448056
R2096,broadgreen,73.362,873051
R2097,mossley_hill,73.915,807325
R2098,kirkby,74.056,188455
R2099,speke,72.756,596244
R2100,bootle,72.753,824246
R2101,speke,72.610,596244
R2102,bootle,73.815,824246
R2103,prescot,73.466,464683
R2104,kirkby,74.648,188455
R2105,mossley_hill,73.152,807325
R2106,maghull,72.609,917210
R2107,prescot,73.968,464683
R2108,prescot,74.133,464683
R2109,bootle,74.843,824246
R2110,crosby,74.360,342007
R2111,crosby,75.769,342007
R2112,speke,75.040,596244
R2113,maghull,74.160,917210
R2114,allerton,76.157,719916
R2115,wavertree,73.765,486916
R2116,wavertree,75.068,486916
R2117,sefton_park,75.547,448056
R2118,birkenhead,74.381,787972
R2119,broadgreen,74.264,873051
R2120,garston,73.777,556038
R2121,toxteth,75.011,516025
R2122,huyton,74.722,740741
R2123,bootle,74.709,824246
R2124,woolton,73.207,771258
R2125,west_derby,73.459,114075
R2126,fazakerley,75.018,330067
R2127,anfield,76.229,849015
R2128,mossley_hill,74.016,807325
R2129,woolton,74.419,771258
R2130,maghull,72.168,917210
R2131,birkenhead,75.586,787972
R2132,anfield,74.047,849015
R2133,bootle,74.971,824246
R2134,aigburth,75.992,794994
R2135,old_swan,73.792,557289
R2136,garston,73.418,556038
R2137,childwall,73.346,186330
R2138,west_derby,73.746,114075
R2139,allerton,74.137,719916
R2140,aigburth,75.628,794994
R2141,kirkby,75.085,188455
R2142,everton,72.887,916549
R2143,aigburth,76.201,794994
R2144,woolton,73.498,771258
R2145,birkenhead,73.225,787972
R2146,crosby,74.032,342007
R2147,broadgreen,74.853,873051
R2148,old_swan,73.947,557289
R2149,childwall,74.123,186330
R2150,bootle,73.054,824246
R2151,sefton_park,74.402,448056
R2152,mossley_hill,73.518,807325
R2153,garston,73.517,556038
R2154,broadgreen,74.417,873051
R2155,wavertree,75.269,486916
R2156,anfield,73.136,849015
R2157,knotty_ash,75.662,608900
R2158,sefton_park,75.480,448056
R2159,speke,71.960,596244
R2160,crosby,73.704,342007
R2161,huyton,74.610,740741
R2162,everton,74.912,916549
R2163,prescot,73.854,464683
R2164,speke,71.504,596244
R2165,sefton_park,75.213,448056
R2166,toxteth,73.796,516025
R2167,knotty_ash,74.350,608900
R2168,kirkdale,73.681,260464
R2169,maghull,73.976,917210
R2170,speke,72.319,596244
R2171,kirkby,73.606,188455
R2172,fazakerley,74.281,330067
R2173,anfield,72.254,849015
R2174,mossley_hill,75.587,807325
R2175,aigburth,72.246,794994
R2176,speke,72.492,596244
R2177,west_derby,75.421,114075
R2178,old_swan,73.881,557289
R2179,speke,72.624,596244
R2180,speke,72.506,596244
R2181,maghull,73.227,917210
R2182,huyton,72.204,740741
R2183,kirkby,74.482,188455
R2184,anfield,74.777,849015
R2185,toxteth,74.962,516025
R2186,sefton_park,75.478,448056
R2187,childwall,74.739,186330
R2188,west_derby,75.820,114075
R2189,wavertree,74.390,486916
R2190,wavertree,75.447,486916
R2191,birkenhead,71.347,787972
R2192,sefton_park,74.985,448056
R2193,childwall,75.496,186330
R2194,birkenhead,73.739,787972
R2195,woolton,73.629,771258
R2196,sefton_park,76.744,448056
R2197,woolton,73.827,771258
R2198,everton,75.596,916549
R2199,woolton,74.267,771258
R2200,toxteth,74.967,516025
R2201,speke,73.875,596244
R2202,aigburth,71.263,794994
R2203,maghull,73.615,917210
R2204,broadgreen,74.780,873051
R2205,prescot,75.139,464683
R2206,mossley_hill,73.570,807325
R2207,kirkdale,74.393,260464
R2208,west_derby,75.668,114075
R2209,huyton,73.365,740741
R2210,old_swan,72.703,557289
R2211,garston,73.754,556038
R2212,huyton,74.829,740741
R2213,childwall,74.707,186330
R2214,aigburth,74.516,794994
R2215,broadgreen,74.890,873051
R2216,knotty_ash,73.713,608900
R2217,kirkdale,74.542,260464
R2218,birkenhead,73.532,787972
R2219,childwall,73.747,186330
R2220,aigburth,74.615,794994
R2221,toxteth,74.991,516025
R2222,crosby,74.590,342007
R2223,garston,74.758,556038
R2224,crosby,73.643,342007
R2225,bootle,76.013,824246
R2226,crosby,75.002,342007
R2227,aigburth,72.822,794994
R2228,prescot,73.950,464683
R2229,kirkby,74.477,188455
R2230,wavertree,74.576,486916
R2231,crosby,74.059,342007
R2232,west_derby,75.620,114075
R2233,knotty_ash,75.485,608900
R2234,bootle,74.478,824246
R2235,speke,73.603,596244
R2236,fazakerley,75.003,330067
R2237,crosby,74.507,342007
R2238,childwall,73.828,186330
R2239,fazakerley,73.806,330067
R2240,old_swan,72.985,557289
R2241,speke,74.388,596244
R2242,bootle,71.319,824246
R2243,huyton,72.834,740741
R2244,kirkby,74.435,188455
R2245,birkenhead,73.995,787972
R2246,old_swan,72.879,557289
R2247,bootle,76.341,824246
R2248,crosby,73.896,342007
R2249,anfield,75.470,849015
R2250,sefton_park,74.639,448056
R2251,broadgreen,74.347,873051
R2252,prescot,72.397,464683
R2253,sefton_park,74.262,448056
R2254,birkenhead,76.271,787972
R2255,kirkdale,74.200,260464
R2256,bootle,73.418,824246
R2257,huyton,72.402,740741
R2258,sefton_park,75.084,448056
R2259,knotty_ash,76.319,608900
R2260,aigburth,74.079,794994
R2261,everton,74.610,916549
R2262,anfield,74.734,849015
R2263,childwall,73.136,186330
R2264,toxteth,74.187,516025
R2265,bootle,73.793,824246
R2266,kirkby,73.886,188455
R2267,garston,74.446,556038
R2268,broadgreen,72.593,873051
R2269,everton,74.406,916549
R2270,crosby,73.219,342007
R2271,speke,73.493,596244
R2272,anfield,74.006,849015
R2273,anfield,74.374,849015
R2274,aigburth,76.242,794994
R2275,huyton,72.661,740741
R2276,anfield,73.578,849015
R2277,kirkdale,73.919,260464
R2278,allerton,73.211,719916
R2279,allerton,72.241,719916
R2280,aigburth,76.008,794994
R2281,woolton,74.113,771258
R2282,woolton,73.573,771258
R2283,woolton,74.001,771258
R2284,woolton,73.537,771258
R2285,huyton,74.417,740741
R2286,aigburth,75.331,794994
R2287,sefton_park,74.566,448056
R2288,everton,76.166,916549
R2289,west_derby,73.601,114075
R2290,kirkby,75.145,188455
R2291,everton,74.599,916549
R2292,allerton,72.308,719916
R2293,everton,75.428,916549
R2294,kirkdale,76.109,260464
R2295,knotty_ash,74.231,608900
R2296,huyton,75.556,740741
R2297,west_derby,75.408,114075
R2298,knotty_ash,74.550,608900
R2299,woolton,75.004,771258
R2300,toxteth,72.115,516025
R2301,maghull,73.135,917210
R2302,huyton,74.342,740741
R2303,prescot,73.284,464683
R2304,everton,75.165,916549
R2305,everton,73.794,916549
R2306,west_derby,74.577,114075
R2307,wavertree,73.347,486916
R2308,kirkdale,73.543,260464
R2309,birkenhead,75.927,787972
R2310,old_swan,75.516,557289
R2311,kirkdale,73.955,260464
R2312,crosby,74.384,342007
R2313,everton,75.382,916549
R2314,fazakerley,76.155,330067
R2315,old_swan,74.368,557289
R2316,birkenhead,74.790,787972
R2317,toxteth,75.410,516025
R2318,sefton_park,74.572,448056
R2319,garston,74.988,556038
R2320,sefton_park,75.099,448056
R2321,anfield,75.066,849015
R2322,garston,73.682,556038
R2323,bootle,72.849,824246
R2324,kirkby,74.531,188455
R2325,kirkdale,73.359,260464
R2326,anfield,73.991,849015
R2327,everton,73.728,916549
R2328,woolton,72.618,771258
R2329,sefton_park,74.785,448056
R2330,old_swan,75.415,557289
R2331,west_derby,75.313,114075
R2332,crosby,74.878,342007
R2333,knotty_ash,74.276,608900
R2334,west_derby,74.782,114075
R2335,woolton,72.086,771258
R2336,sefton_park,73.901,448056
R2337,huyton,71.683,740741
R2338,childwall,73.594,186330
R2339,toxteth,75.300,516025
R2340,fazakerley,73.215,330067
R2341,broadgreen,72.992,873051
R2342,speke,73.887,596244
R2343,fazakerley,75.409,330067
R2344,knotty_ash,73.741,608900
R2345,toxteth,75.060,516025
R2346,sefton_park,73.602,448056
R2347,anfield,73.565,849015
R2348,kirkdale,73.708,260464
R2349,anfield,74.828,849015
R2350,kirkby,75.833,188455
R2351,fazakerley,74.460,330067
R2352,sefton_park,73.645,448056
R2353,childwall,74.846,186330
R2354,maghull,74.276,917210
R2355,speke,71.944,596244
R2356,aigburth,73.873,794994
R2357,prescot,74.625,464683
R2358,huyton,75.024,740741
R2359,wavertree,72.785,486916
R2360,crosby,73.094,342007
R2361,childwall,74.125,186330
R2362,kirkby,75.629,188455
R2363,crosby,76.065,342007
R2364,old_swan,73.229,557289
R2365,mossley_hill,74.816,807325
R2366,anfield,74.467,849015
R2367,wavertree,73.441,486916
R2368,kirkby,74.634,188455
R2369,toxteth,73.709,516025
R2370,maghull,73.077,917210
R2371,huyton,71.256,740741
R2372,everton,74.864,916549
R2373,old_swan,75.169,557289
R2374,kirkby,74.502,188455
R2375,huyton,74.359,740741
R2376,kirkdale,73.632,260464
R2377,aigburth,74.468,794994
R2378,mossley_hill,74.633,807325
R2379,old_swan,73.449,557289
R2380,old_swan,72.638,557289
R2381,woolton,73.994,771258
R2382,bootle,74.984,824246
R2383,wavertree,73.329,486916
R2384,garston,74.587,556038
R2385,bootle,74.332,824246
R2386,prescot,72.284,464683
R2387,mossley_hill,73.232,807325
R2388,west_derby,73.384,114075
R2389,fazakerley,73.349,330067
R2390,woolton,73.936,771258
R2391,fazakerley,74.450,330067
R2392,allerton,74.343,719916
R2393,mossley_hill,73.089,807325
R2394,speke,73.207,596244
R2395,broadgreen,72.804,873051
R2396,birkenhead,71.846,787972
R2397,prescot,74.193,464683
R2398,everton,74.068,916549
R2399,broadgreen,74.012,873051
R2400,wavertree,74.840,486916
