reading_id,district,signal_strength,district_code
R1775,childwall,71.043,549134
R1776,toxteth,71.283,350201
R1777,huyton,73.190,909124
R1778,wavertree,71.456,466327
R1779,bootle,70.416,254892
R1780,maghull,71.341,978785
R1781,everton,71.807,858669
R1782,wavertree,71.098,466327
R1783,aigburth,71.125,698417
R1784,childwall,68.981,549134
R1785,maghull,73.613,978785
R1786,aigburth,71.367,698417
R1787,woolton,70.273,989581
R1788,allerton,71.535,392760
R1789,kirkby,70.869,933823
R1790,everton,69.277,858669
R1791,maghull,72.115,978785
R1792,broadgreen,71.438,768219
R1793,west_derby,69.836,452128
R1794,knotty_ash,71.011,617534
R1795,childwall,69.843,549134
R1796,broadgreen,70.469,768219
R1797,wavertree,70.456,466327
R1798,woolton,70.075,989581
R1799,birkenhead,69.706,957150
R1800,toxteth,72.147,350201
R1801,aigburth,70.529,698417
R1802,birkenhead,69.515,957150
R1803,toxteth,72.090,350201
R1804,anfield,69.798,805892
R1805,knotty_ash,72.420,617534
R1806,old_swan,72.201,647996
R1807,crosby,69.990,185955
R1808,mossley_hill,71.252,948751
R1809,prescot,72.594,268976
R1810,kirkdale,69.951,589215
R1811,woolton,72.485,989581
R1812,maghull,70.451,978785
R1813,aigburth,69.050,698417
R1814,knotty_ash,70.692,617534
R1815,huyton,71.749,909124
R1816,speke,69.165,177077
R1817,speke,70.630,177077
R1818,sefton_park,71.396,408809
R1819,bootle,72.820,254892
R1820,kirkdale,70.153,589215
R1821,kirkby,69.185,933823
R1822,allerton,70.519,392760
R1823,broadgreen,70.464,768219
R1824,everton,70.730,858669
R1825,anfield,71.220,805892
R1826,crosby,71.085,185955
R1827,crosby,72.711,185955
R1828,fazakerley,70.500,508071
R1829,wavertree,69.329,466327
R1830,garston,70.693,897566
R1831,mossley_hill,70.554,948751
R1832,bootle,69.929,254892
R1833,toxteth,73.400,350201
R1834,garston,69.506,897566
R1835,prescot,71.633,268976
R1836,mossley_hill,73.375,948751
R1837,aigburth,70.427,698417
R1838,kirkby,70.449,933823
R1839,bootle,71.818,254892
R1840,garston,70.195,897566
R1841,aigburth,67.840,698417
R1842,sefton_park,71.036,408809
R1843,old_swan,70.270,647996
R1844,sefton_park,69.639,408809
R1845,sefton_park,69.736,408809
R1846,prescot,72.638,268976
R1847,woolton,71.054,989581
R1848,mossley_hill,70.165,948751
R1849,kirkdale,71.345,589215
R1850,aigburth,70.447,698417
R1851,sefton_park,72.200,408809
R1852,broadgreen,72.447,768219
R1853,prescot,69.291,268976
R1854,everton,70.719,858669
R1855,broadgreen,71.447,768219
R1856,aigburth,71.316,698417
R1857,knotty_ash,69.119,617534
R1858,childwall,69.373,549134
R1859,broadgreen,70.899,768219
R1860,broadgreen,70.922,768219
R1861,sefton_park,70.580,408809
R1862,mossley_hill,69.777,948751
R1863,bootle,69.200,254892
R1864,west_derby,70.089,452128
R1865,kirkdale,73.736,589215
R1866,everton,70.087,858669
R1867,kirkby,71.130,933823
R1868,woolton,71.190,989581
R1869,allerton,69.153,392760
R1870,maghull,71.711,978785
R1871,old_swan,70.145,647996
R1872,sefton_park,71.566,408809
R1873,woolton,69.753,989581
R1874,mossley_hill,71.631,948751
R1875,huyton,69.876,909124
R1876,woolton,70.689,989581
R1877,kirkby,69.829,933823
R1878,childwall,70.480,549134
R1879,anfield,71.578,805892
R1880,maghull,72.734,978785
R1881,aigburth,70.907,698417
R1882,aigburth,71.854,698417
R1883,mossley_hill,71.621,948751
R1884,garston,69.347,897566
R1885,kirkby,72.151,933823
R1886,speke,71.011,177077
R1887,allerton,70.890,392760
R1888,huyton,69.770,909124
R1889,toxteth,71.674,350201
R1890,everton,69.147,858669
R1891,wavertree,71.397,466327
R1892,sefton_park,70.137,408809
R1893,childwall,70.572,549134
R1894,aigburth,70.641,698417
R1895,toxteth,71.265,350201
R1896,fazakerley,71.086,508071
R1897,bootle,71.806,254892
R1898,childwall,69.765,549134
R1899,kirkdale,73.041,589215
R1900,bootle,71.168,254892
R1901,knotty_ash,69.860,617534
R1902,allerton,68.031,392760
R1903,wavertree,71.871,466327
R1904,speke,71.327,177077
R1905,bootle,73.308,254892
R1906,bootle,71.658,254892
R1907,aigburth,71.294,698417
R1908,fazakerley,72.039,508071
R1909,maghull,70.008,978785
R1910,fazakerley,73.804,508071
R1911,wavertree,70.257,466327
R1912,toxteth,71.697,350201
R1913,garston,70.065,897566
R1914,kirkby,71.295,933823
R1915,crosby,71.700,185955
R1916,old_swan,71.041,647996
R1917,childwall,70.193,549134
R1918,birkenhead,71.688,957150
R1919,aigburth,68.375,698417
R1920,birkenhead,70.164,957150
R1921,broadgreen,68.228,768219
R1922,knotty_ash,69.016,617534
R1923,speke,69.517,177077
R1924,west_derby,69.743,452128
R1925,garston,69.883,897566
R1926,wavertree,70.735,466327
R1927,broadgreen,70.924,768219
R1928,broadgreen,71.324,768219
R1929,everton,70.632,858669
R1930,crosby,71.192,185955
R1931,anfield,70.805,805892
R1932,knotty_ash,70.562,617534
R1933,toxteth,71.279,350201
R1934,allerton,70.984,392760
R1935,prescot,72.462,268976
R1936,garston,69.877,897566
R1937,everton,71.564,858669
R1938,allerton,69.998,392760
R1939,old_swan,70.422,647996
R1940,maghull,69.534,978785
R1941,kirkby,72.008,933823
R1942,anfield,69.601,805892
R1943,toxteth,70.052,350201
R1944,kirkby,71.904,933823
R1945,bootle,71.194,254892
R1946,kirkby,69.342,933823
R1947,west_derby,69.661,452128
R1948,broadgreen,71.874,768219
R1949,bootle,73.401,254892
R1950,woolton,71.391,989581
R1951,prescot,70.079,268976
R1952,fazakerley,68.935,508071
R1953,childwall,70.361,549134
R1954,maghull,72.125,978785
R1955,bootle,69.879,254892
R1956,crosby,68.896,185955
R1957,old_swan,69.457,647996
R1958,crosby,68.368,185955
R1959,prescot,70.744,268976
R1960,prescot,69.532,268976
R1961,crosby,68.232,185955
R1962,sefton_park,71.631,408809
R1963,kirkby,69.486,933823
R1964,huyton,70.753,909124
R1965,allerton,70.099,392760
R1966,garston,70.861,897566
R1967,kirkdale,70.449,589215
R1968,huyton,69.730,909124
R1969,mossley_hill,71.970,948751
R1970,old_swan,71.710,647996
R1971,old_swan,70.824,647996
R1972,broadgreen,70.979,768219
R1973,birkenhead,69.990,957150
R1974,wavertree,71.247,466327
R1975,anfield,71.558,805892
R1976,huyton,69.166,909124
R1977,woolton,70.023,989581
R1978,old_swan,71.094,647996
R1979,old_swan,71.194,647996
R1980,aigburth,70.549,698417
R1981,knotty_ash,71.936,617534
R1982,knotty_ash,71.895,617534
R1983,garston,70.107,897566
R1984,everton,70.727,858669
R1985,speke,71.204,177077
R1986,birkenhead,71.796,957150
R1987,toxteth,70.157,350201
R1988,west_derby,69.354,452128
R1989,crosby,70.687,185955
R1990,childwall,70.334,549134
R1991,aigburth,67.626,698417
R1992,maghull,72.102,978785
R1993,allerton,69.316,392760
R1994,kirkdale,70.782,589215
R1995,broadgreen,71.652,768219
R1996,bootle,70.798,254892
R1997,wavertree,71.333,466327
R1998,sefton_park,69.995,408809
R1999,bootle,70.940,254892
R2000,mossley_hill,68.705,948751
R2001,fazakerley,71.960,508071
R2002,west_derby,69.438,452128
R2003,wavertree,74.093,466327
R2004,anfield,70.219,805892
R2005,speke,71.062,177077
R2006,wavertree,70.604,466327
R2007,speke,70.725,177077
R2008,allerton,70.807,392760
R2009,kirkdale,69.110,589215
R2010,huyton,71.017,909124
R2011,fazakerley,71.894,508071
R2012,garston,69.762,897566
R2013,old_swan,70.268,647996
R2014,kirkdale,71.941,589215
R2015,crosby,69.610,185955
R2016,allerton,72.561,392760
R2017,mossley_hill,70.365,948751
R2018,broadgreen,72.010,768219
R2019,broadgreen,68.644,768219
R2020,kirkby,69.929,933823
R2021,wavertree,69.952,466327
R2022,maghull,70.524,978785
R2023,crosby,70.507,185955
R2024,crosby,71.331,185955
R2025,wavertree,71.032,466327
R2026,fazakerley,68.683,508071
R2027,sefton_park,70.830,408809
R2028,knotty_ash,71.517,617534
R2029,broadgreen,70.860,768219
R2030,crosby,70.170,185955
R2031,broadgreen,72.608,768219
R2032,kirkdale,69.901,589215
R2033,woolton,68.921,989581
R2034,birkenhead,72.691,957150
R2035,garston,70.117,897566
R2036,maghull,71.500,978785
R2037,kirkdale,72.021,589215
R2038,childwall,70.064,549134
R2039,mossley_hill,69.768,948751
R2040,fazakerley,70.839,508071
R2041,sefton_park,71.015,408809
R2042,huyton,71.267,909124
R2043,mossley_hill,70.796,948751
R2044,west_derby,70.338,452128
R2045,west_derby,69.201,452128
R2046,woolton,71.940,989581
R2047,wavertree,71.662,466327
R2048,huyton,70.150,909124
R2049,knotty_ash,70.285,617534
R2050,wavertree,69.680,466327
R2051,anfield,70.792,805892
R2052,knotty_ash,68.651,617534
R2053,prescot,70.686,268976
R2054,huyton,69.929,909124
R2055,prescot,69.201,268976
R2056,fazakerley,70.240,508071
R2057,birkenhead,71.465,957150
R2058,fazakerley,70.235,508071
R2059,birkenhead,69.873,957150
R2060,knotty_ash,70.407,617534
R2061,kirkby,71.945,933823
R2062,crosby,71.183,185955
R2063,broadgreen,71.158,768219
R2064,garston,72.608,897566
R2065,everton,72.925,858669
R2066,fazakerley,68.109,508071
R2067,knotty_ash,71.141,617534
R2068,allerton,69.690,392760
R2069,bootle,71.377,254892
R2070,everton,70.844,858669
R2071,kirkby,71.064,933823
R2072,mossley_hill,70.396,948751
R2073,birkenhead,70.903,957150
R2074,speke,70.516,177077
R2075,speke,72.535,177077
R2076,wavertree,71.288,466327
R2077,maghull,72.105,978785
R2078,crosby,69.746,185955
R2079,woolton,72.464,989581
R2080,west_derby,71.762,452128
R2081,woolton,71.774,989581
R2082,aigburth,71.517,698417
R2083,prescot,69.823,268976
R2084,wavertree,70.804,466327
R2085,woolton,69.395,989581
R2086,birkenhead,71.981,957150
R2087,maghull,71.586,978785
R2088,mossley_hill,68.160,948751
R2089,maghull,70.567,978785
R2090,woolton,70.271,989581
R2091,kirkby,70.599,933823
R2092,huyton,70.214,909124
R2093,west_derby,69.583,452128
R2094,maghull,70.888,978785
R2095,west_derby,68.884,452128
R2096,woolton,70.046,989581
R2097,speke,70.453,177077
R2098,anfield,69.752,805892
R2099,wavertree,70.449,466327
R2100,huyton,70.690,909124
R2101,mossley_hill,70.749,948751
R2102,garston,70.813,897566
R2103,bootle,69.413,254892
R2104,bootle,71.789,254892
R2105,prescot,70.483,268976
R2106,broadgreen,72.508,768219
R2107,broadgreen,72.091,768219
R2108,woolton,72.264,989581
R2109,everton,71.890,858669
R2110,sefton_park,72.042,408809
R2111,toxteth,73.560,350201
R2112,childwall,69.730,549134
R2113,childwall,69.227,549134
R2114,bootle,69.759,254892
R2115,kirkdale,71.397,589215
R2116,anfield,71.688,805892
R2117,wavertree,69.842,466327
R2118,allerton,70.339,392760
R2119,huyton,70.494,909124
R2120,maghull,70.863,978785
R2121,birkenhead,70.382,957150
R2122,allerton,71.705,392760
R2123,old_swan,69.686,647996
R2124,mossley_hill,69.373,948751
R2125,sefton_park,70.480,408809
R2126,kirkdale,70.860,589215
R2127,allerton,71.907,392760
R2128,sefton_park,69.674,408809
R2129,broadgreen,71.315,768219
R2130,fazakerley,70.369,508071
R2131,knotty_ash,68.979,617534
R2132,wavertree,70.345,466327
R2133,prescot,69.400,268976
R2134,knotty_ash,69.639,617534
R2135,allerton,69.272,392760
R2136,mossley_hill,69.804,948751
R2137,toxteth,69.924,350201
R2138,childwall,70.349,549134
R2139,maghull,69.544,978785
R2140,crosby,69.905,185955
R2141,huyton,69.415,909124
R2142,allerton,69.766,392760
R2143,wavertree,70.931,466327
R2144,garston,70.578,897566
R2145,toxteth,69.698,350201
R2146,kirkby,69.675,933823
R2147,speke,71.066,177077
R2148,sefton_park,70.147,408809
R2149,kirkby,70.686,933823
R2150,childwall,70.717,549134
R2151,everton,70.357,858669
R2152,bootle,71.712,254892
R2153,huyton,69.151,909124
R2154,sefton_park,71.643,408809
R2155,sefton_park,70.992,408809
R2156,speke,70.300,177077
R2157,mossley_hill,71.294,948751
R2158,birkenhead,68.802,957150
R2159,anfield,72.235,805892
R2160,sefton_park,72.013,408809
R2161,speke,70.708,177077
R2162,huyton,72.932,909124
R2163,crosby,71.243,185955
R2164,aigburth,70.230,698417
R2165,kirkby,70.169,933823
R2166,mossley_hill,68.441,948751
R2167,old_swan,71.750,647996
R2168,broadgreen,71.887,768219
R2169,fazakerley,71.962,508071
R2170,mossley_hill,71.667,948751
R2171,anfield,72.656,805892
R2172,knotty_ash,71.228,617534
R2173,allerton,70.517,392760
R2174,broadgreen,72.668,768219
R2175,kirkby,69.389,933823
R2176,kirkby,69.914,933823
R2177,sefton_park,69.492,408809
R2178,anfield,71.433,805892
R2179,anfield,71.332,805892
R2180,birkenhead,69.721,957150
R2181,west_derby,71.110,452128
R2182,allerton,69.842,392760
R2183,bootle,69.607,254892
R2184,huyton,70.644,909124
R2185,old_swan,74.398,647996
R2186,fazakerley,72.035,508071
R2187,broadgreen,71.304,768219
R2188,childwall,70.795,549134
R2189,maghull,70.654,978785
R2190,woolton,72.435,989581
R2191,allerton,70.524,392760
R2192,everton,69.611,858669
R2193,anfield,71.018,805892
R2194,aigburth,69.166,698417
R2195,mossley_hill,70.857,948751
R2196,aigburth,71.324,698417
R2197,west_derby,70.448,452128
R2198,fazakerley,71.737,508071
R2199,toxteth,70.552,350201
R2200,wavertree,70.201,466327
R2201,knotty_ash,71.274,617534
R2202,anfield,71.351,805892
R2203,mossley_hill,69.486,948751
R2204,everton,70.102,858669
R2205,toxteth,70.540,350201
R2206,wavertree,71.045,466327
R2207,maghull,70.261,978785
R2208,birkenhead,71.081,957150
R2209,aigburth,70.703,698417
R2210,fazakerley,70.599,508071
R2211,fazakerley,71.041,508071
R2212,allerton,71.511,392760
R2213,childwall,71.340,549134
R2214,west_derby,70.543,452128
R2215,aigburth,72.642,698417
R2216,knotty_ash,69.991,617534
R2217,toxteth,69.633,350201
R2218,woolton,69.878,989581
R2219,prescot,70.421,268976
R2220,garston,70.428,897566
R2221,fazakerley,71.028,508071
R2222,childwall,69.575,549134
R2223,knotty_ash,70.819,617534
R2224,birkenhead,70.164,957150
R2225,wavertree,70.930,466327
R2226,bootle,70.703,254892
R2227,kirkby,70.748,933823
R2228,wavertree,71.837,466327
R2229,aigburth,69.836,698417
R2230,birkenhead,69.604,957150
R2231,aigburth,69.060,698417
R2232,childwall,70.297,549134
R2233,old_swan,70.206,647996
R2234,maghull,70.111,978785
R2235,childwall,69.637,549134
R2236,childwall,70.993,549134
R2237,prescot,70.678,268976
R2238,old_swan,70.920,647996
R2239,huyton,70.783,909124
R2240,knotty_ash,71.192,617534
R2241,knotty_ash,69.916,617534
R2242,west_derby,69.150,452128
R2243,garston,71.245,897566
R2244,birkenhead,70.629,957150
R2245,childwall,70.809,549134
R2246,fazakerley,71.053,508071
R2247,sefton_park,71.483,408809
R2248,old_swan,71.128,647996
R2249,crosby,73.215,185955
R2250,sefton_park,71.582,408809
R2251,birkenhead,70.487,957150
R2252,anfield,70.423,805892
R2253,speke,71.512,177077
R2254,speke,69.540,177077
R2255,prescot,71.262,268976
R2256,woolton,70.431,989581
R2257,kirkby,71.168,933823
R2258,everton,70.117,858669
R2259,huyton,70.886,909124
R2260,broadgreen,71.503,768219
R2261,bootle,70.902,254892
R2262,anfield,70.789,805892
R2263,kirkdale,69.432,589215
R2264,bootle,71.029,254892
R2265,kirkdale,71.161,589215
R2266,bootle,70.685,254892
R2267,mossley_hill,72.332,948751
R2268,garston,69.778,897566
R2269,wavertree,71.365,466327
R2270,kirkby,69.372,933823
R2271,sefton_park,71.395,408809
R2272,huyton,70.634,909124
R2273,mossley_hill,69.645,948751
R2274,childwall,70.283,549134
R2275,crosby,73.479,185955
R2276,maghull,73.422,978785
R2277,fazakerley,71.859,508071
R2278,sefton_park,71.345,408809
R2279,speke,72.494,177077
R2280,birkenhead,70.788,957150
R2281,everton,73.652,858669
R2282,anfield,71.046,805892
R2283,aigburth,69.730,698417
R2284,speke,71.691,177077
R2285,west_derby,69.793,452128
R2286,anfield,70.269,805892
R2287,allerton,69.370,392760
R2288,aigburth,68.428,698417
R2289,prescot,72.336,268976
R2290,woolton,70.278,989581
R2291,bootle,70.960,254892
R2292,sefton_park,71.178,408809
R2293,bootle,72.890,254892
R2294,woolton,70.541,989581
R2295,prescot,71.847,268976
R2296,toxteth,71.762,350201
R2297,huyton,68.801,909124
R2298,woolton,71.703,989581
R2299,west_derby,70.459,452128
R2300,anfield,68.689,805892
R2301,fazakerley,69.915,508071
R2302,mossley_hill,72.873,948751
R2303,broadgreen,72.199,768219
R2304,mossley_hill,70.783,948751
R2305,sefton_park,71.960,408809
R2306,old_swan,71.488,647996
R2307,speke,69.323,177077
R2308,woolton,70.755,989581
R2309,aigburth,67.705,698417
R2310,birkenhead,70.259,957150
R2311,maghull,71.799,978785
R2312,anfield,71.047,805892
R2313,allerton,70.068,392760
R2314,birkenhead,70.675,957150
R2315,speke,70.497,177077
R2316,fazakerley,69.576,508071
R2317,bootle,71.098,254892
R2318,toxteth,72.720,350201
R2319,prescot,69.961,268976
R2320,west_derby,70.007,452128
R2321,crosby,72.924,185955
R2322,anfield,70.753,805892
R2323,allerton,69.584,392760
R2324,anfield,70.892,805892
R2325,anfield,71.357,805892
R2326,garston,71.095,897566
R2327,broadgreen,73.044,768219
R2328,fazakerley,70.648,508071
R2329,mossley_hill,72.857,948751
R2330,fazakerley,70.234,508071
R2331,allerton,71.904,392760
R2332,maghull,71.040,978785
R2333,bootle,69.769,254892
R2334,broadgreen,71.328,768219
R2335,birkenhead,69.810,957150
R2336,crosby,73.032,185955
R2337,prescot,70.986,268976
R2338,aigburth,70.032,698417
R2339,crosby,69.516,185955
R2340,woolton,71.222,989581
R2341,old_swan,70.655,647996
R2342,kirkdale,71.839,589215
R2343,allerton,71.373,392760
R2344,maghull,71.371,978785
R2345,birkenhead,70.176,957150
R2346,huyton,69.632,909124
R2347,west_derby,70.181,452128
R2348,west_derby,69.275,452128
R2349,west_derby,72.966,452128
R2350,knotty_ash,69.725,617534
R2351,woolton,71.988,989581
R2352,prescot,71.319,268976
R2353,west_derby,72.894,452128
R2354,prescot,69.903,268976
R2355,speke,71.110,177077
R2356,childwall,70.146,549134
R2357,allerton,69.321,392760
R2358,garston,69.193,897566
R2359,west_derby,69.728,452128
R2360,kirkby,71.838,933823
R2361,allerton,70.706,392760
R2362,fazakerley,72.624,508071
R2363,sefton_park,71.148,408809
R2364,allerton,70.071,392760
R2365,mossley_hill,70.869,948751
R2366,garston,69.139,897566
R2367,woolton,71.516,989581
R2368,west_derby,72.435,452128
R2369,garston,68.998,897566
R2370,everton,70.356,858669
R2371,wavertree,72.274,466327
R2372,bootle,70.250,254892
R2373,bootle,73.424,254892
R2374,allerton,70.577,392760
R2375,huyton,69.734,909124
R2376,birkenhead,71.659,957150
R2377,prescot,71.427,268976
R2378,crosby,71.555,185955
R2379,kirkdale,70.752,589215
R2380,woolton,71.698,989581
R2381,mossley_hill,69.961,948751
R2382,garston,70.978,897566
R2383,maghull,71.801,978785
R2384,sefton_park,70.943,408809
R2385,anfield,70.982,805892
R2386,old_swan,72.519,647996
R2387,crosby,70.310,185955
R2388,woolton,72.705,989581
R2389,old_swan,71.703,647996
R2390,crosby,71.751,185955
R2391,allerton,69.853,392760
R2392,allerton,72.018,392760
R2393,birkenhead,71.265,957150
R2394,mossley_hill,69.744,948751
R2395,mossley_hill,69.572,948751
R2396,prescot,71.807,268976
R2397,childwall,70.373,549134
R2398,west_derby,71.842,452128
R2399,crosby,71.192,185955
R2400,crosby,69.854,185955
