reading_id,district,signal_strength,district_code
R1772,toxteth,72.313,798062
R1773,huyton,73.051,633376
R1774,broadgreen,70.846,505716
R1775,knotty_ash,70.876,283447
R1776,everton,69.167,888517
R1777,maghull,72.616,638796
R1778,broadgreen,72.291,505716
R1779,everton,71.237,888517
R1780,prescot,70.959,686612
R1781,crosby,70.576,211539
R1782,huyton,73.504,633376
R1783,woolton,72.838,260544
R1784,fazakerley,71.195,629338
R1785,birkenhead,71.538,349333
R1786,anfield,71.727,624986
R1787,aigburth,71.361,933519
R1788,crosby,72.593,211539
R1789,bootle,71.664,476093
R1790,everton,71.265,888517
R1791,kirkdale,69.582,618591
R1792,birkenhead,71.938,349333
R1793,speke,71.919,222605
R1794,bootle,69.362,476093
R1795,speke,71.711,222605
R1796,crosby,71.911,211539
R1797,old_swan,73.811,816285
R1798,toxteth,70.804,798062
R1799,bootle,71.850,476093
R1800,maghull,71.043,638796
R1801,kirkdale,70.754,618591
R1802,everton,69.400,888517
R1803,birkenhead,72.229,349333
R1804,mossley_hill,73.219,286935
R1805,kirkdale,69.976,618591
R1806,bootle,71.578,476093
R1807,knotty_ash,71.899,283447
R1808,aigburth,72.866,933519
R1809,kirkby,73.444,749998
R1810,prescot,75.318,686612
R1811,bootle,69.705,476093
R1812,broadgreen,72.410,505716
R1813,crosby,72.593,211539
R1814,old_swan,69.804,816285
R1815,speke,71.451,222605
R1816,wavertree,72.158,733018
R1817,mossley_hill,73.265,286935
R1818,prescot,69.557,686612
R1819,wavertree,71.320,733018
R1820,kirkdale,71.277,618591
R1821,bootle,69.684,476093
R1822,fazakerley,69.385,629338
R1823,broadgreen,70.928,505716
R1824,maghull,70.968,638796
R1825,anfield,70.635,624986
R1826,prescot,71.454,686612
R1827,aigburth,70.573,933519
R1828,prescot,69.832,686612
R1829,fazakerley,70.835,629338
R1830,huyton,73.165,633376
R1831,everton,72.110,888517
R1832,broadgreen,71.414,505716
R1833,birkenhead,72.578,349333
R1834,woolton,71.630,260544
R1835,everton,72.271,888517
R1836,crosby,70.238,211539
R1837,garston,71.630,625597
R1838,prescot,70.924,686612
R1839,bootle,70.421,476093
R1840,sefton_park,74.278,496567
R1841,woolton,70.900,260544
R1842,anfield,70.678,624986
R1843,mossley_hill,72.817,286935
R1844,prescot,73.143,686612
R1845,kirkdale,71.314,618591
R1846,broadgreen,73.732,505716
R1847,prescot,71.275,686612
R1848,sefton_park,70.642,496567
R1849,speke,73.218,222605
R1850,everton,69.180,888517
R1851,bootle,71.673,476093
R1852,bootle,71.232,476093
R1853,allerton,71.830,926371
R1854,west_derby,72.721,845622
R1855,crosby,71.216,211539
R1856,anfield,71.900,624986
R1857,prescot,73.016,686612
R1858,prescot,72.704,686612
R1859,speke,72.709,222605
R1860,old_swan,70.889,816285
R1861,allerton,69.234,926371
R1862,crosby,70.816,211539
R1863,fazakerley,70.527,629338
R1864,speke,73.593,222605
R1865,wavertree,70.517,733018
R1866,childwall,72.951,919319
R1867,mossley_hill,73.845,286935
R1868,crosby,71.211,211539
R1869,anfield,69.926,624986
R1870,fazakerley,70.955,629338
R1871,kirkdale,74.107,618591
R1872,mossley_hill,72.285,286935
R1873,fazakerley,70.628,629338
R1874,broadgreen,71.570,505716
R1875,everton,69.361,888517
R1876,mossley_hill,72.160,286935
R1877,kirkdale,70.511,618591
R1878,prescot,70.971,686612
R1879,childwall,71.888,919319
R1880,west_derby,69.626,845622
R1881,wavertree,70.845,733018
R1882,sefton_park,72.847,496567
R1883,anfield,71.790,624986
R1884,sefton_park,70.294,496567
R1885,speke,73.409,222605
R1886,aigburth,70.648,933519
R1887,broadgreen,71.768,505716
R1888,mossley_hill,72.409,286935
R1889,birkenhead,72.798,349333
R1890,huyton,73.337,633376
R1891,garston,71.963,625597
R1892,maghull,72.104,638796
R1893,speke,72.128,222605
R1894,bootle,68.761,476093
R1895,fazakerley,70.137,629338
R1896,mossley_hill,71.896,286935
R1897,garston,71.110,625597
R1898,old_swan,71.316,816285
R1899,broadgreen,70.047,505716
R1900,maghull,70.828,638796
R1901,crosby,71.528,211539
R1902,aigburth,70.055,933519
R1903,kirkby,70.869,749998
R1904,crosby,72.552,211539
R1905,mossley_hill,72.438,286935
R1906,aigburth,73.114,933519
R1907,anfield,71.645,624986
R1908,kirkdale,72.208,618591
R1909,fazakerley,72.054,629338
R1910,kirkby,71.978,749998
R1911,everton,70.880,888517
R1912,garston,72.715,625597
R1913,kirkdale,71.209,618591
R1914,birkenhead,72.738,349333
R1915,aigburth,72.619,933519
R1916,kirkdale,69.978,618591
R1917,knotty_ash,70.792,283447
R1918,mossley_hill,71.447,286935
R1919,woolton,71.306,260544
R1920,everton,70.540,888517
R1921,crosby,71.175,211539
R1922,everton,72.638,888517
R1923,kirkdale,72.390,618591
R1924,aigburth,71.913,933519
R1925,speke,70.999,222605
R1926,huyton,71.745,633376
R1927,everton,70.850,888517
R1928,mossley_hill,72.971,286935
R1929,garston,72.209,625597
R1930,kirkby,72.639,749998
R1931,mossley_hill,70.347,286935
R1932,knotty_ash,72.577,283447
R1933,broadgreen,70.560,505716
R1934,anfield,71.442,624986
R1935,kirkdale,71.253,618591
R1936,knotty_ash,71.831,283447
R1937,woolton,72.909,260544
R1938,fazakerley,69.279,629338
R1939,speke,72.154,222605
R1940,prescot,70.969,686612
R1941,childwall,72.739,919319
R1942,maghull,69.744,638796
R1943,old_swan,71.929,816285
R1944,fazakerley,69.866,629338
R1945,knotty_ash,72.672,283447
R1946,huyton,74.193,633376
R1947,fazakerley,70.539,629338
R1948,birkenhead,72.503,349333
R1949,sefton_park,69.529,496567
R1950,wavertree,71.874,733018
R1951,wavertree,70.942,733018
R1952,kirkdale,70.612,618591
R1953,aigburth,72.233,933519
R1954,childwall,71.611,919319
R1955,fazakerley,73.016,629338
R1956,toxteth,71.430,798062
R1957,west_derby,71.121,845622
R1958,wavertree,72.414,733018
R1959,prescot,71.948,686612
R1960,sefton_park,70.126,496567
R1961,knotty_ash,72.817,283447
R1962,aigburth,70.362,933519
R1963,mossley_hill,71.000,286935
R1964,huyton,69.953,633376
R1965,childwall,69.221,919319
R1966,maghull,71.439,638796
R1967,toxteth,71.691,798062
R1968,kirkdale,69.510,618591
R1969,huyton,70.671,633376
R1970,huyton,72.392,633376
R1971,old_swan,69.995,816285
R1972,childwall,72.009,919319
R1973,speke,71.189,222605
R1974,allerton,69.546,926371
R1975,everton,71.468,888517
R1976,everton,71.504,888517
R1977,old_swan,71.116,816285
R1978,prescot,70.522,686612
R1979,wavertree,70.936,733018
R1980,toxteth,71.810,798062
R1981,broadgreen,71.629,505716
R1982,allerton,69.260,926371
R1983,sefton_park,68.420,496567
R1984,bootle,70.199,476093
R1985,sefton_park,71.911,496567
R1986,crosby,72.281,211539
R1987,allerton,71.610,926371
R1988,garston,72.762,625597
R1989,old_swan,70.574,816285
R1990,prescot,71.477,686612
R1991,fazakerley,72.013,629338
R1992,bootle,71.798,476093
R1993,allerton,71.776,926371
R1994,allerton,70.325,926371
R1995,kirkdale,70.557,618591
R1996,kirkby,72.285,749998
R1997,mossley_hill,72.022,286935
R1998,west_derby,71.694,845622
R1999,woolton,71.758,260544
R2000,sefton_park,71.576,496567
R2001,anfield,71.779,624986
R2002,old_swan,73.252,816285
R2003,toxteth,72.447,798062
R2004,speke,72.170,222605
R2005,maghull,68.690,638796
R2006,huyton,73.746,633376
R2007,woolton,72.452,260544
R2008,knotty_ash,70.636,283447
R2009,prescot,71.835,686612
R2010,old_swan,71.543,816285
R2011,anfield,71.260,624986
R2012,crosby,71.128,211539
R2013,huyton,71.574,633376
R2014,allerton,72.392,926371
R2015,west_derby,70.856,845622
R2016,wavertree,72.330,733018
R2017,crosby,71.901,211539
R2018,fazakerley,69.673,629338
R2019,old_swan,70.700,816285
R2020,anfield,72.299,624986
R2021,sefton_park,71.084,496567
R2022,toxteth,72.857,798062
R2023,fazakerley,70.190,629338
R2024,knotty_ash,71.522,283447
R2025,woolton,68.923,260544
R2026,old_swan,73.780,816285
R2027,childwall,73.256,919319
R2028,aigburth,70.272,933519
R2029,garston,72.923,625597
R2030,mossley_hill,71.083,286935
R2031,huyton,71.453,633376
R2032,woolton,70.452,260544
R2033,allerton,69.846,926371
R2034,toxteth,71.586,798062
R2035,prescot,71.727,686612
R2036,everton,72.038,888517
R2037,broadgreen,70.962,505716
R2038,sefton_park,72.888,496567
R2039,mossley_hill,70.937,286935
R2040,west_derby,72.524,845622
R2041,knotty_ash,68.528,283447
R2042,garston,72.738,625597
R2043,huyton,70.815,633376
R2044,kirkdale,71.439,618591
R2045,fazakerley,70.323,629338
R2046,childwall,73.217,919319
R2047,garston,70.363,625597
R2048,huyton,71.026,633376
R2049,old_swan,70.942,816285
R2050,anfield,68.949,624986
R2051,allerton,71.249,926371
R2052,everton,71.007,888517
R2053,sefton_park,70.075,496567
R2054,huyton,71.899,633376
R2055,kirkdale,71.490,618591
R2056,allerton,70.639,926371
R2057,prescot,72.569,686612
R2058,garston,72.214,625597
R2059,kirkdale,69.607,618591
R2060,maghull,72.053,638796
R2061,sefton_park,71.849,496567
R2062,crosby,72.267,211539
R2063,sefton_park,71.068,496567
R2064,garston,71.809,625597
R2065,crosby,73.390,211539
R2066,birkenhead,69.811,349333
R2067,sefton_park,70.296,496567
R2068,knotty_ash,71.636,283447
R2069,knotty_ash,70.605,283447
R2070,bootle,70.100,476093
R2071,toxteth,70.937,798062
R2072,old_swan,71.236,816285
R2073,anfield,72.252,624986
R2074,maghull,72.322,638796
R2075,west_derby,71.607,845622
R2076,childwall,71.616,919319
R2077,garston,72.588,625597
R2078,prescot,71.508,686612
R2079,childwall,70.831,919319
R2080,kirkby,70.777,749998
R2081,west_derby,71.097,845622
R2082,knotty_ash,70.503,283447
R2083,everton,72.971,888517
R2084,woolton,71.169,260544
R2085,aigburth,70.845,933519
R2086,aigburth,72.058,933519
R2087,speke,73.110,222605
R2088,everton,72.013,888517
R2089,prescot,72.411,686612
R2090,bootle,70.142,476093
R2091,huyton,70.660,633376
R2092,childwall,70.322,919319
R2093,wavertree,70.838,733018
R2094,maghull,70.721,638796
R2095,fazakerley,71.245,629338
R2096,garston,73.224,625597
R2097,anfield,71.166,624986
R2098,toxteth,71.601,798062
R2099,aigburth,69.380,933519
R2100,wavertree,69.860,733018
R2101,bootle,72.530,476093
R2102,everton,73.137,888517
R2103,anfield,71.654,624986
R2104,childwall,71.785,919319
R2105,sefton_park,68.655,496567
R2106,mossley_hill,72.007,286935
R2107,garston,71.184,625597
R2108,sefton_park,72.596,496567
R2109,knotty_ash,71.180,283447
R2110,toxteth,72.161,798062
R2111,woolton,71.185,260544
R2112,everton,70.923,888517
R2113,huyton,71.205,633376
R2114,prescot,72.215,686612
R2115,everton,71.021,888517
R2116,huyton,71.308,633376
R2117,garston,71.370,625597
R2118,kirkdale,71.314,618591
R2119,mossley_hill,71.906,286935
R2120,kirkby,72.634,749998
R2121,anfield,71.782,624986
R2122,toxteth,72.378,798062
R2123,sefton_park,69.553,496567
R2124,mossley_hill,70.769,286935
R2125,prescot,70.742,686612
R2126,maghull,70.941,638796
R2127,maghull,70.834,638796
R2128,woolton,71.160,260544
R2129,bootle,70.422,476093
R2130,anfield,71.806,624986
R2131,west_derby,68.996,845622
R2132,aigburth,73.092,933519
R2133,crosby,72.233,211539
R2134,aigburth,72.136,933519
R2135,mossley_hill,74.399,286935
R2136,bootle,72.498,476093
R2137,toxteth,72.296,798062
R2138,broadgreen,69.795,505716
R2139,maghull,71.849,638796
R2140,birkenhead,70.915,349333
R2141,kirkdale,70.224,618591
R2142,fazakerley,69.733,629338
R2143,birkenhead,71.123,349333
R2144,aigburth,72.162,933519
R2145,kirkdale,71.777,618591
R2146,woolton,70.978,260544
R2147,toxteth,71.932,798062
R2148,speke,70.607,222605
R2149,kirkdale,70.179,618591
R2150,aigburth,70.881,933519
R2151,kirkdale,69.457,618591
R2152,bootle,71.722,476093
R2153,wavertree,72.472,733018
R2154,sefton_park,70.751,496567
R2155,allerton,68.739,926371
R2156,anfield,71.784,624986
R2157,kirkdale,70.929,618591
R2158,toxteth,72.363,798062
R2159,garston,71.509,625597
R2160,kirkdale,71.292,618591
R2161,speke,72.594,222605
R2162,bootle,71.854,476093
R2163,allerton,69.719,926371
R2164,kirkby,73.315,749998
R2165,anfield,69.898,624986
R2166,wavertree,70.550,733018
R2167,woolton,71.686,260544
R2168,maghull,71.764,638796
R2169,knotty_ash,71.138,283447
R2170,aigburth,70.810,933519
R2171,fazakerley,70.488,629338
R2172,aigburth,71.807,933519
R2173,prescot,73.032,686612
R2174,everton,71.157,888517
R2175,speke,71.786,222605
R2176,kirkby,71.181,749998
R2177,woolton,71.538,260544
R2178,huyton,71.082,633376
R2179,garston,71.830,625597
R2180,sefton_park,70.688,496567
R2181,west_derby,70.577,845622
R2182,knotty_ash,71.616,283447
R2183,mossley_hill,72.283,286935
R2184,garston,70.572,625597
R2185,fazakerley,72.178,629338
R2186,bootle,70.042,476093
R2187,garston,72.397,625597
R2188,bootle,71.652,476093
R2189,broadgreen,69.514,505716
R2190,wavertree,71.442,733018
R2191,maghull,71.398,638796
R2192,birkenhead,72.761,349333
R2193,west_derby,69.402,845622
R2194,kirkdale,69.332,618591
R2195,garston,74.516,625597
R2196,childwall,71.303,919319
R2197,aigburth,72.713,933519
R2198,birkenhead,72.144,349333
R2199,old_swan,73.610,816285
R2200,sefton_park,70.235,496567
R2201,birkenhead,70.527,349333
R2202,toxteth,71.484,798062
R2203,allerton,70.603,926371
R2204,fazakerley,70.403,629338
R2205,huyton,71.834,633376
R2206,huyton,71.765,633376
R2207,sefton_park,73.985,496567
R2208,kirkby,71.485,749998
R2209,kirkby,71.327,749998
R2210,garston,69.731,625597
R2211,speke,71.414,222605
R2212,allerton,71.164,926371
R2213,wavertree,73.308,733018
R2214,old_swan,73.205,816285
R2215,kirkby,72.643,749998
R2216,garston,73.257,625597
R2217,fazakerley,70.513,629338
R2218,crosby,70.396,211539
R2219,mossley_hill,71.237,286935
R2220,bootle,70.769,476093
R2221,old_swan,72.834,816285
R2222,huyton,71.284,633376
R2223,broadgreen,72.712,505716
R2224,fazakerley,70.064,629338
R2225,broadgreen,70.868,505716
R2226,wavertree,71.122,733018
R2227,west_derby,72.402,845622
R2228,birkenhead,72.432,349333
R2229,garston,70.298,625597
R2230,garston,70.188,625597
R2231,crosby,71.918,211539
R2232,huyton,71.941,633376
R2233,prescot,71.648,686612
R2234,bootle,70.589,476093
R2235,knotty_ash,70.460,283447
R2236,anfield,70.941,624986
R2237,aigburth,70.807,933519
R2238,anfield,71.492,624986
R2239,allerton,69.342,926371
R2240,childwall,73.063,919319
R2241,kirkby,71.426,749998
R2242,old_swan,72.296,816285
R2243,maghull,71.965,638796
R2244,wavertree,71.878,733018
R2245,birkenhead,73.867,349333
R2246,aigburth,70.961,933519
R2247,kirkby,70.364,749998
R2248,anfield,72.120,624986
R2249,knotty_ash,70.976,283447
R2250,childwall,71.403,919319
R2251,sefton_park,69.690,496567
R2252,aigburth,73.467,933519
R2253,bootle,70.163,476093
R2254,fazakerley,71.663,629338
R2255,wavertree,71.854,733018
R2256,bootle,70.560,476093
R2257,allerton,72.409,926371
R2258,everton,70.984,888517
R2259,old_swan,70.470,816285
R2260,maghull,72.807,638796
R2261,bootle,70.588,476093
R2262,anfield,70.750,624986
R2263,speke,72.300,222605
R2264,broadgreen,72.507,505716
R2265,huyton,70.633,633376
R2266,childwall,71.192,919319
R2267,wavertree,72.252,733018
R2268,kirkby,68.885,749998
R2269,west_derby,71.733,845622
R2270,toxteth,71.427,798062
R2271,old_swan,72.491,816285
R2272,toxteth,72.554,798062
R2273,maghull,69.970,638796
R2274,kirkdale,70.417,618591
R2275,crosby,72.602,211539
R2276,wavertree,71.585,733018
R2277,mossley_hill,70.555,286935
R2278,childwall,74.310,919319
R2279,wavertree,71.958,733018
R2280,toxteth,72.533,798062
R2281,speke,70.727,222605
R2282,old_swan,71.813,816285
R2283,prescot,71.113,686612
R2284,woolton,70.639,260544
R2285,maghull,70.403,638796
R2286,garston,71.183,625597
R2287,crosby,72.624,211539
R2288,knotty_ash,71.337,283447
R2289,knotty_ash,71.355,283447
R2290,woolton,70.457,260544
R2291,maghull,70.091,638796
R2292,broadgreen,70.197,505716
R2293,kirkby,72.060,749998
R2294,kirkdale,72.848,618591
R2295,west_derby,72.161,845622
R2296,fazakerley,69.796,629338
R2297,woolton,71.155,260544
R2298,everton,71.873,888517
R2299,crosby,70.702,211539
R2300,birkenhead,73.525,349333
R2301,kirkdale,71.603,618591
R2302,huyton,72.509,633376
R2303,speke,70.889,222605
R2304,kirkdale,70.694,618591
R2305,bootle,71.096,476093
R2306,wavertree,71.045,733018
R2307,aigburth,72.984,933519
R2308,childwall,71.268,919319
R2309,prescot,70.161,686612
R2310,garston,73.026,625597
R2311,everton,68.843,888517
R2312,aigburth,71.615,933519
R2313,fazakerley,72.694,629338
R2314,knotty_ash,72.708,283447
R2315,childwall,72.315,919319
R2316,broadgreen,70.398,505716
R2317,sefton_park,73.138,496567
R2318,speke,74.554,222605
R2319,kirkby,72.586,749998
R2320,crosby,71.616,211539
R2321,birkenhead,71.181,349333
R2322,anfield,71.095,624986
R2323,broadgreen,70.645,505716
R2324,everton,71.576,888517
R2325,sefton_park,69.765,496567
R2326,aigburth,71.608,933519
R2327,mossley_hill,70.816,286935
R2328,everton,71.126,888517
R2329,broadgreen,70.505,505716
R2330,broadgreen,70.737,505716
R2331,childwall,72.429,919319
R2332,crosby,69.809,211539
R2333,childwall,71.747,919319
R2334,old_swan,70.673,816285
R2335,old_swan,71.463,816285
R2336,childwall,72.552,919319
R2337,kirkdale,69.674,618591
R2338,old_swan,70.378,816285
R2339,maghull,70.172,638796
R2340,kirkdale,71.141,618591
R2341,bootle,69.390,476093
R2342,childwall,71.161,919319
R2343,bootle,72.380,476093
R2344,huyton,70.439,633376
R2345,knotty_ash,68.895,283447
R2346,broadgreen,72.461,505716
R2347,sefton_park,70.918,496567
R2348,old_swan,72.017,816285
R2349,everton,72.000,888517
R2350,woolton,70.542,260544
R2351,wavertree,72.461,733018
R2352,aigburth,71.963,933519
R2353,west_derby,70.254,845622
R2354,kirkdale,71.944,618591
R2355,sefton_park,72.213,496567
R2356,west_derby,72.323,845622
R2357,garston,72.107,625597
R2358,knotty_ash,71.759,283447
R2359,anfield,69.659,624986
R2360,anfield,70.688,624986
R2361,bootle,71.279,476093
R2362,aigburth,71.695,933519
R2363,huyton,70.354,633376
R2364,west_derby,72.625,845622
R2365,knotty_ash,69.539,283447
R2366,wavertree,71.720,733018
R2367,old_swan,71.812,816285
R2368,bootle,71.095,476093
R2369,prescot,71.732,686612
R2370,woolton,71.849,260544
R2371,everton,70.696,888517
R2372,maghull,71.504,638796
R2373,garston,73.321,625597
R2374,maghull,72.022,638796
R2375,kirkby,73.270,749998
R2376,toxteth,72.110,798062
R2377,anfield,72.187,624986
R2378,aigburth,70.950,933519
R2379,kirkby,72.744,749998
R2380,childwall,71.719,919319
R2381,childwall,71.197,919319
R2382,allerton,70.008,926371
R2383,everton,71.478,888517
R2384,sefton_park,69.739,496567
R2385,bootle,70.911,476093
R2386,wavertree,71.856,733018
R2387,huyton,71.595,633376
R2388,woolton,71.049,260544
R2389,garston,70.660,625597
R2390,west_derby,72.141,845622
R2391,anfield,69.302,624986
R2392,prescot,71.661,686612
R2393,kirkby,72.777,749998
R2394,woolton,70.162,260544
R2395,woolton,72.624,260544
R2396,birkenhead,72.291,349333
R2397,mossley_hill,74.228,286935
R2398,wavertree,71.160,733018
R2399,toxteth,71.758,798062
R2400,aigburth,71.644,933519
