reading_id,district,signal_strength,district_code
R1775,old_swan,69.978,827587
R1776,kirkdale,71.201,753479
R1777,birkenhead,69.666,603614
R1778,woolton,71.986,806054
R1779,mossley_hill,69.621,382847
R1780,west_derby,69.377,510566
R1781,broadgreen,69.146,845687
R1782,everton,70.510,971108
R1783,speke,69.899,409410
R1784,crosby,70.093,221303
R1785,allerton,67.639,110209
R1786,kirkdale,70.201,753479
R1787,kirkdale,69.943,753479
R1788,garston,71.729,552480
R1789,broadgreen,68.343,845687
R1790,fazakerley,70.286,117052
R1791,anfield,69.806,314659
R1792,mossley_hill,70.860,382847
R1793,huyton,70.905,262148
R1794,prescot,70.794,960617
R1795,old_swan,71.206,827587
R1796,everton,69.518,971108
R1797,kirkdale,71.176,753479
R1798,aigburth,68.304,309326
R1799,broadgreen,68.452,845687
R1800,broadgreen,70.765,845687
R1801,knotty_ash,68.868,288122
R1802,mossley_hill,69.391,382847
R1803,woolton,71.622,806054
R1804,allerton,71.869,110209
R1805,everton,69.720,971108
R1806,aigburth,68.885,309326
R1807,huyton,73.393,262148
R1808,west_derby,70.231,510566
R1809,bootle,69.776,458754
R1810,mossley_hill,69.238,382847
R1811,sefton_park,70.121,240823
R1812,old_swan,71.425,827587
R1813,allerton,70.222,110209
R1814,sefton_park,70.133,240823
R1815,toxteth,71.011,834846
R1816,crosby,71.724,221303
R1817,toxteth,69.369,834846
R1818,fazakerley,69.400,117052
R1819,anfield,68.924,314659
R1820,maghull,70.728,216819
R1821,woolton,70.578,806054
R1822,speke,69.636,409410
R1823,speke,68.728,409410
R1824,aigburth,70.675,309326
R1825,bootle,70.491,458754
R1826,speke,70.564,409410
R1827,sefton_park,71.191,240823
R1828,anfield,70.160,314659
R1829,wavertree,71.257,250157
R1830,kirkby,71.184,858424
R1831,birkenhead,70.792,603614
R1832,fazakerley,69.480,117052
R1833,birkenhead,68.214,603614
R1834,toxteth,69.114,834846
R1835,maghull,66.730,216819
R1836,everton,71.881,971108
R1837,fazakerley,69.911,117052
R1838,west_derby,70.119,510566
R1839,maghull,71.375,216819
R1840,birkenhead,71.284,603614
R1841,woolton,69.844,806054
R1842,maghull,72.682,216819
R1843,maghull,68.525,216819
R1844,mossley_hill,71.032,382847
R1845,garston,69.449,552480
R1846,old_swan,69.745,827587
R1847,toxteth,69.608,834846
R1848,maghull,71.236,216819
R1849,speke,69.771,409410
R1850,childwall,70.366,991872
R1851,speke,71.138,409410
R1852,crosby,68.315,221303
R1853,old_swan,70.614,827587
R1854,sefton_park,67.584,240823
R1855,old_swan,69.480,827587
R1856,anfield,69.359,314659
R1857,mossley_hill,70.760,382847
R1858,broadgreen,68.901,845687
R1859,mossley_hill,68.404,382847
R1860,speke,70.062,409410
R1861,prescot,70.771,960617
R1862,anfield,69.760,314659
R1863,huyton,70.664,262148
R1864,garston,69.438,552480
R1865,everton,70.551,971108
R1866,mossley_hill,70.683,382847
R1867,garston,69.428,552480
R1868,kirkby,70.661,858424
R1869,crosby,69.698,221303
R1870,sefton_park,69.962,240823
R1871,wavertree,69.583,250157
R1872,broadgreen,70.798,845687
R1873,birkenhead,71.708,603614
R1874,mossley_hill,68.512,382847
R1875,broadgreen,68.236,845687
R1876,allerton,69.748,110209
R1877,knotty_ash,69.114,288122
R1878,childwall,70.157,991872
R1879,speke,69.228,409410
R1880,aigburth,70.748,309326
R1881,aigburth,68.504,309326
R1882,huyton,68.571,262148
R1883,knotty_ash,69.776,288122
R1884,kirkby,68.533,858424
R1885,broadgreen,69.029,845687
R1886,bootle,70.623,458754
R1887,anfield,69.019,314659
R1888,anfield,70.586,314659
R1889,maghull,70.010,216819
R1890,prescot,69.195,960617
R1891,crosby,70.322,221303
R1892,kirkby,69.374,858424
R1893,birkenhead,69.879,603614
R1894,maghull,69.899,216819
R1895,bootle,71.704,458754
R1896,huyton,71.055,262148
R1897,toxteth,71.665,834846
R1898,woolton,70.354,806054
R1899,broadgreen,70.907,845687
R1900,wavertree,69.851,250157
R1901,wavertree,70.961,250157
R1902,sefton_park,69.776,240823
R1903,mossley_hill,70.746,382847
R1904,sefton_park,68.752,240823
R1905,toxteth,71.466,834846
R1906,huyton,71.184,262148
R1907,prescot,70.825,960617
R1908,childwall,70.475,991872
R1909,aigburth,71.349,309326
R1910,prescot,69.317,960617
R1911,birkenhead,69.181,603614
R1912,kirkdale,70.408,753479
R1913,fazakerley,70.055,117052
R1914,anfield,69.111,314659
R1915,maghull,71.779,216819
R1916,west_derby,70.370,510566
R1917,broadgreen,70.383,845687
R1918,speke,72.353,409410
R1919,everton,69.994,971108
R1920,knotty_ash,69.455,288122
R1921,sefton_park,69.520,240823
R1922,woolton,71.478,806054
R1923,garston,70.618,552480
R1924,speke,69.051,409410
R1925,knotty_ash,68.949,288122
R1926,bootle,72.492,458754
R1927,knotty_ash,71.007,288122
R1928,sefton_park,69.119,240823
R1929,knotty_ash,69.635,288122
R1930,fazakerley,69.509,117052
R1931,west_derby,71.268,510566
R1932,knotty_ash,70.959,288122
R1933,sefton_park,70.040,240823
R1934,maghull,70.487,216819
R1935,prescot,69.765,960617
R1936,woolton,71.529,806054
R1937,fazakerley,69.929,117052
R1938,huyton,70.200,262148
R1939,mossley_hill,70.402,382847
R1940,aigburth,72.459,309326
R1941,allerton,70.188,110209
R1942,west_derby,67.037,510566
R1943,sefton_park,68.321,240823
R1944,everton,70.876,971108
R1945,garston,68.348,552480
R1946,anfield,68.397,314659
R1947,kirkby,68.464,858424
R1948,old_swan,70.166,827587
R1949,birkenhead,69.362,603614
R1950,knotty_ash,71.596,288122
R1951,sefton_park,70.610,240823
R1952,bootle,70.773,458754
R1953,bootle,68.635,458754
R1954,knotty_ash,69.918,288122
R1955,aigburth,71.488,309326
R1956,kirkby,69.409,858424
R1957,sefton_park,69.133,240823
R1958,sefton_park,69.902,240823
R1959,speke,71.192,409410
R1960,anfield,70.692,314659
R1961,woolton,70.571,806054
R1962,crosby,69.930,221303
R1963,allerton,70.037,110209
R1964,garston,71.281,552480
R1965,old_swan,69.813,827587
R1966,fazakerley,70.929,117052
R1967,garston,69.081,552480
R1968,broadgreen,69.658,845687
R1969,wavertree,70.445,250157
R1970,fazakerley,70.209,117052
R1971,toxteth,68.949,834846
R1972,fazakerley,68.901,117052
R1973,anfield,69.923,314659
R1974,prescot,69.443,960617
R1975,maghull,69.473,216819
R1976,fazakerley,67.657,117052
R1977,birkenhead,66.963,603614
R1978,birkenhead,68.530,603614
R1979,speke,69.370,409410
R1980,kirkdale,71.002,753479
R1981,west_derby,71.340,510566
R1982,woolton,69.543,806054
R1983,toxteth,68.051,834846
R1984,anfield,70.140,314659
R1985,garston,69.186,552480
R1986,childwall,70.577,991872
R1987,kirkby,68.675,858424
R1988,garston,71.008,552480
R1989,childwall,71.463,991872
R1990,sefton_park,68.343,240823
R1991,fazakerley,69.182,117052
R1992,childwall,68.294,991872
R1993,everton,71.755,971108
R1994,crosby,69.359,221303
R1995,broadgreen,69.818,845687
R1996,maghull,71.055,216819
R1997,crosby,69.795,221303
R1998,anfield,68.971,314659
R1999,prescot,70.063,960617
R2000,sefton_park,69.476,240823
R2001,west_derby,69.015,510566
R2002,speke,70.147,409410
R2003,toxteth,70.457,834846
R2004,sefton_park,68.688,240823
R2005,west_derby,72.435,510566
R2006,allerton,68.351,110209
R2007,speke,67.763,409410
R2008,garston,69.696,552480
R2009,woolton,70.057,806054
R2010,mossley_hill,70.607,382847
R2011,knotty_ash,68.944,288122
R2012,sefton_park,70.199,240823
R2013,anfield,69.916,314659
R2014,crosby,69.923,221303
R2015,prescot,68.761,960617
R2016,prescot,70.463,960617
R2017,toxteth,70.010,834846
R2018,aigburth,71.877,309326
R2019,wavertree,69.374,250157
R2020,aigburth,68.749,309326
R2021,toxteth,68.413,834846
R2022,huyton,70.702,262148
R2023,knotty_ash,72.277,288122
R2024,allerton,70.810,110209
R2025,everton,70.738,971108
R2026,garston,70.469,552480
R2027,huyton,69.620,262148
R2028,anfield,68.980,314659
R2029,allerton,69.899,110209
R2030,sefton_park,70.955,240823
R2031,birkenhead,70.724,603614
R2032,kirkby,70.727,858424
R2033,aigburth,70.043,309326
R2034,speke,68.300,409410
R2035,broadgreen,72.012,845687
R2036,woolton,69.288,806054
R2037,west_derby,71.347,510566
R2038,wavertree,70.050,250157
R2039,allerton,69.620,110209
R2040,allerton,70.893,110209
R2041,allerton,69.820,110209
R2042,sefton_park,68.114,240823
R2043,bootle,69.975,458754
R2044,knotty_ash,69.283,288122
R2045,speke,70.121,409410
R2046,allerton,69.903,110209
R2047,speke,69.873,409410
R2048,old_swan,70.327,827587
R2049,huyton,70.704,262148
R2050,sefton_park,69.707,240823
R2051,huyton,70.804,262148
R2052,toxteth,70.495,834846
R2053,sefton_park,69.611,240823
R2054,crosby,70.737,221303
R2055,broadgreen,69.866,845687
R2056,wavertree,70.221,250157
R2057,west_derby,71.094,510566
R2058,west_derby,70.284,510566
R2059,aigburth,69.267,309326
R2060,toxteth,71.021,834846
R2061,wavertree,70.436,250157
R2062,speke,68.079,409410
R2063,woolton,71.824,806054
R2064,toxteth,70.531,834846
R2065,knotty_ash,69.801,288122
R2066,broadgreen,69.094,845687
R2067,toxteth,69.144,834846
R2068,anfield,68.970,314659
R2069,anfield,69.282,314659
R2070,everton,70.018,971108
R2071,mossley_hill,70.588,382847
R2072,knotty_ash,69.367,288122
R2073,woolton,70.288,806054
R2074,anfield,69.287,314659
R2075,anfield,70.157,314659
R2076,broadgreen,69.257,845687
R2077,birkenhead,69.450,603614
R2078,mossley_hill,71.854,382847
R2079,knotty_ash,71.178,288122
R2080,aigburth,72.067,309326
R2081,fazakerley,70.130,117052
R2082,childwall,70.231,991872
R2083,toxteth,69.483,834846
R2084,kirkdale,69.689,753479
R2085,garston,69.110,552480
R2086,huyton,70.673,262148
R2087,woolton,72.602,806054
R2088,sefton_park,69.764,240823
R2089,maghull,69.821,216819
R2090,birkenhead,71.399,603614
R2091,mossley_hill,67.347,382847
R2092,speke,68.933,409410
R2093,garston,68.756,552480
R2094,childwall,71.899,991872
R2095,wavertree,69.098,250157
R2096,wavertree,69.434,250157
R2097,allerton,71.880,110209
R2098,wavertree,69.001,250157
R2099,maghull,70.199,216819
R2100,old_swan,72.191,827587
R2101,speke,69.563,409410
R2102,anfield,72.046,314659
R2103,prescot,70.546,960617
R2104,kirkdale,71.167,753479
R2105,wavertree,71.105,250157
R2106,huyton,71.635,262148
R2107,childwall,69.323,991872
R2108,everton,70.908,971108
R2109,aigburth,69.807,309326
R2110,kirkby,68.751,858424
R2111,fazakerley,69.802,117052
R2112,mossley_hill,70.032,382847
R2113,kirkdale,68.931,753479
R2114,wavertree,68.917,250157
R2115,prescot,70.706,960617
R2116,crosby,71.055,221303
R2117,huyton,71.105,262148
R2118,allerton,69.002,110209
R2119,speke,69.148,409410
R2120,everton,70.396,971108
R2121,knotty_ash,70.243,288122
R2122,knotty_ash,70.301,288122
R2123,old_swan,71.293,827587
R2124,birkenhead,72.172,603614
R2125,birkenhead,70.846,603614
R2126,knotty_ash,70.221,288122
R2127,kirkdale,68.892,753479
R2128,woolton,70.703,806054
R2129,mossley_hill,71.353,382847
R2130,prescot,70.052,960617
R2131,mossley_hill,70.805,382847
R2132,knotty_ash,70.948,288122
R2133,kirkdale,70.087,753479
R2134,aigburth,71.432,309326
R2135,aigburth,71.354,309326
R2136,broadgreen,71.591,845687
R2137,speke,70.401,409410
R2138,kirkby,69.215,858424
R2139,sefton_park,73.043,240823
R2140,maghull,68.700,216819
R2141,garston,68.552,552480
R2142,mossley_hill,70.443,382847
R2143,broadgreen,69.196,845687
R2144,everton,70.621,971108
R2145,kirkby,70.733,858424
R2146,sefton_park,70.379,240823
R2147,speke,69.650,409410
R2148,mossley_hill,70.111,382847
R2149,kirkby,71.216,858424
R2150,mossley_hill,69.091,382847
R2151,huyton,71.338,262148
R2152,fazakerley,70.396,117052
R2153,speke,68.576,409410
R2154,bootle,71.908,458754
R2155,bootle,71.715,458754
R2156,garston,68.122,552480
R2157,west_derby,70.390,510566
R2158,broadgreen,68.755,845687
R2159,prescot,72.119,960617
R2160,birkenhead,69.890,603614
R2161,sefton_park,70.921,240823
R2162,prescot,71.223,960617
R2163,prescot,70.041,960617
R2164,west_derby,70.164,510566
R2165,old_swan,71.473,827587
R2166,prescot,69.430,960617
R2167,anfield,68.913,314659
R2168,kirkdale,72.924,753479
R2169,wavertree,70.563,250157
R2170,toxteth,68.653,834846
R2171,wavertree,69.513,250157
R2172,toxteth,71.014,834846
R2173,childwall,69.738,991872
R2174,childwall,69.439,991872
R2175,sefton_park,70.728,240823
R2176,everton,71.799,971108
R2177,allerton,72.836,110209
R2178,garston,71.388,552480
R2179,speke,70.033,409410
R2180,woolton,68.656,806054
R2181,anfield,70.830,314659
R2182,allerton,71.042,110209
R2183,sefton_park,68.204,240823
R2184,speke,68.280,409410
R2185,maghull,70.523,216819
R2186,kirkby,70.449,858424
R2187,maghull,69.356,216819
R2188,garston,69.186,552480
R2189,prescot,71.210,960617
R2190,woolton,73.021,806054
R2191,kirkdale,69.751,753479
R2192,broadgreen,67.975,845687
R2193,kirkby,70.063,858424
R2194,prescot,68.102,960617
R2195,kirkby,72.078,858424
R2196,garston,68.913,552480
R2197,aigburth,69.615,309326
R2198,sefton_park,69.641,240823
R2199,mossley_hill,72.563,382847
R2200,kirkby,67.801,858424
R2201,wavertree,70.896,250157
R2202,fazakerley,69.917,117052
R2203,crosby,71.092,221303
R2204,fazakerley,71.084,117052
R2205,kirkdale,70.881,753479
R2206,knotty_ash,69.770,288122
R2207,crosby,70.035,221303
R2208,wavertree,72.488,250157
R2209,birkenhead,69.434,603614
R2210,everton,69.980,971108
R2211,everton,70.215,971108
R2212,fazakerley,69.174,117052
R2213,anfield,69.200,314659
R2214,fazakerley,69.300,117052
R2215,maghull,68.839,216819
R2216,allerton,68.097,110209
R2217,crosby,70.059,221303
R2218,huyton,70.743,262148
R2219,speke,70.377,409410
R2220,birkenhead,67.765,603614
R2221,garston,70.521,552480
R2222,bootle,72.803,458754
R2223,kirkdale,70.293,753479
R2224,broadgreen,68.069,845687
R2225,huyton,71.334,262148
R2226,garston,71.668,552480
R2227,birkenhead,72.268,603614
R2228,bootle,71.973,458754
R2229,crosby,70.280,221303
R2230,woolton,69.203,806054
R2231,prescot,68.475,960617
R2232,anfield,70.481,314659
R2233,woolton,68.140,806054
R2234,maghull,69.898,216819
R2235,anfield,72.476,314659
R2236,broadgreen,70.305,845687
R2237,maghull,70.363,216819
R2238,maghull,71.776,216819
R2239,aigburth,72.605,309326
R2240,fazakerley,67.819,117052
R2241,birkenhead,69.484,603614
R2242,fazakerley,70.051,117052
R2243,prescot,69.809,960617
R2244,woolton,71.761,806054
R2245,kirkby,70.179,858424
R2246,fazakerley,70.030,117052
R2247,garston,69.992,552480
R2248,toxteth,69.912,834846
R2249,wavertree,69.729,250157
R2250,toxteth,71.677,834846
R2251,crosby,70.904,221303
R2252,west_derby,71.925,510566
R2253,childwall,71.985,991872
R2254,crosby,71.577,221303
R2255,old_swan,71.552,827587
R2256,west_derby,70.967,510566
R2257,prescot,68.800,960617
R2258,garston,69.464,552480
R2259,wavertree,67.794,250157
R2260,childwall,69.993,991872
R2261,crosby,71.059,221303
R2262,old_swan,69.969,827587
R2263,sefton_park,71.270,240823
R2264,maghull,70.790,216819
R2265,aigburth,70.907,309326
R2266,sefton_park,68.537,240823
R2267,prescot,70.530,960617
R2268,crosby,70.355,221303
R2269,kirkdale,70.561,753479
R2270,knotty_ash,70.955,288122
R2271,wavertree,70.482,250157
R2272,crosby,69.474,221303
R2273,kirkdale,69.055,753479
R2274,huyton,71.798,262148
R2275,kirkdale,71.279,753479
R2276,birkenhead,69.890,603614
R2277,woolton,71.805,806054
R2278,old_swan,69.445,827587
R2279,crosby,70.624,221303
R2280,speke,71.175,409410
R2281,broadgreen,71.512,845687
R2282,woolton,71.694,806054
R2283,wavertree,71.160,250157
R2284,huyton,69.287,262148
R2285,bootle,70.080,458754
R2286,maghull,70.265,216819
R2287,garston,68.438,552480
R2288,toxteth,69.911,834846
R2289,childwall,72.203,991872
R2290,prescot,69.622,960617
R2291,birkenhead,71.407,603614
R2292,huyton,70.380,262148
R2293,knotty_ash,71.108,288122
R2294,broadgreen,68.907,845687
R2295,bootle,69.227,458754
R2296,maghull,70.114,216819
R2297,mossley_hill,69.178,382847
R2298,broadgreen,68.058,845687
R2299,crosby,71.056,221303
R2300,everton,69.981,971108
R2301,birkenhead,69.063,603614
R2302,broadgreen,70.193,845687
R2303,allerton,69.705,110209
R2304,old_swan,70.957,827587
R2305,knotty_ash,70.705,288122
R2306,maghull,69.642,216819
R2307,maghull,71.831,216819
R2308,sefton_park,70.581,240823
R2309,crosby,70.347,221303
R2310,everton,71.002,971108
R2311,birkenhead,70.148,603614
R2312,kirkby,70.923,858424
R2313,knotty_ash,69.540,288122
R2314,mossley_hill,67.895,382847
R2315,bootle,69.611,458754
R2316,childwall,71.195,991872
R2317,birkenhead,70.084,603614
R2318,aigburth,69.834,309326
R2319,maghull,69.984,216819
R2320,anfield,69.912,314659
R2321,sefton_park,70.302,240823
R2322,mossley_hill,69.493,382847
R2323,anfield,69.794,314659
R2324,speke,70.738,409410
R2325,prescot,71.954,960617
R2326,old_swan,70.224,827587
R2327,aigburth,73.154,309326
R2328,bootle,70.129,458754
R2329,speke,70.268,409410
R2330,prescot,70.760,960617
R2331,speke,67.696,409410
R2332,everton,70.047,971108
R2333,fazakerley,69.215,117052
R2334,west_derby,70.264,510566
R2335,wavertree,71.463,250157
R2336,garston,68.558,552480
R2337,woolton,72.320,806054
R2338,knotty_ash,68.680,288122
R2339,old_swan,70.038,827587
R2340,kirkby,69.244,858424
R2341,old_swan,69.214,827587
R2342,kirkdale,69.280,753479
R2343,wavertree,68.953,250157
R2344,sefton_park,70.901,240823
R2345,anfield,71.089,314659
R2346,birkenhead,70.703,603614
R2347,old_swan,70.895,827587
R2348,everton,70.958,971108
R2349,kirkby,70.986,858424
R2350,aigburth,69.892,309326
R2351,kirkby,71.770,858424
R2352,allerton,69.104,110209
R2353,bootle,70.108,458754
R2354,old_swan,69.019,827587
R2355,childwall,70.932,991872
R2356,aigburth,70.513,309326
R2357,prescot,68.342,960617
R2358,mossley_hill,70.884,382847
R2359,west_derby,70.670,510566
R2360,wavertree,69.661,250157
R2361,bootle,70.829,458754
R2362,fazakerley,70.843,117052
R2363,wavertree,71.714,250157
R2364,fazakerley,70.139,117052
R2365,allerton,71.545,110209
R2366,speke,68.896,409410
R2367,knotty_ash,71.946,288122
R2368,childwall,69.166,991872
R2369,sefton_park,70.023,240823
R2370,everton,70.163,971108
R2371,wavertree,70.884,250157
R2372,everton,70.644,971108
R2373,old_swan,70.589,827587
R2374,broadgreen,69.743,845687
R2375,allerton,71.501,110209
R2376,knotty_ash,68.878,288122
R2377,bootle,69.907,458754
R2378,mossley_hill,71.455,382847
R2379,everton,71.088,971108
R2380,maghull,71.506,216819
R2381,old_swan,67.716,827587
R2382,prescot,69.917,960617
R2383,old_swan,69.868,827587
R2384,bootle,69.576,458754
R2385,prescot,69.338,960617
R2386,old_swan,70.523,827587
R2387,fazakerley,70.176,117052
R2388,kirkdale,69.992,753479
R2389,toxteth,71.846,834846
R2390,knotty_ash,70.527,288122
R2391,childwall,69.909,991872
R2392,woolton,71.633,806054
R2393,kirkdale,71.597,753479
R2394,everton,70.302,971108
R2395,maghull,69.018,216819
R2396,old_swan,69.806,827587
R2397,crosby,68.559,221303
R2398,kirkdale,70.043,753479
R2399,fazakerley,69.786,117052
R2400,mossley_hill,69.960,382847
