record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,traffic,ACTIVE,1,4,220,1,9706
R1118,waste,ACTIVE,1,5,220,1,9706
R1119,waste,ACTIVE,1,4,220,1,9706
R1120,communications,ACTIVE,1,4,220,1,9706
R1121,traffic,ACTIVE,1,5,220,1,9706
R1122,communications,ACTIVE,1,5,220,1,9706
R1123,power,ACTIVE,1,5,220,1,9706
R1124,emergency,ACTIVE,1,4,220,1,9706
R1125,emergency,ACTIVE,1,6,220,1,9706
R1126,emergency,ACTIVE,1,5,220,1,9706
R1127,transit,ACTIVE,1,4,220,1,9706
R1128,communications,ACTIVE,1,5,220,1,9706
R1129,communications,ACTIVE,1,4,220,1,9706
R1130,traffic,ACTIVE,1,6,220,1,9706
R1131,transit,ACTIVE,1,7,220,1,9706
R1132,emergency,ACTIVE,1,7,220,1,9706
R1133,water,ACTIVE,1,5,220,1,9706
R1134,traffic,ACTIVE,1,5,220,1,9706
R1135,power,ACTIVE,1,7,220,1,9706
R1136,emergency,ACTIVE,1,5,220,1,9706
R1137,water,ACTIVE,1,7,220,1,9706
R1138,waste,ACTIVE,1,7,13,133,9706
R1139,power,ACTIVE,1,5,220,1,9706
R1140,communications,ACTIVE,1,5,220,1,9706
R1141,water,ACTIVE,1,4,220,1,9706
R1142,communications,ACTIVE,1,6,220,1,9706
R1143,transit,ACTIVE,1,4,220,1,9706
R1144,emergency,ACTIVE,1,6,220,1,9706
R1145,emergency,ACTIVE,1,4,220,1,9706
R1146,communications,ACTIVE,1,7,220,1,9706
R1147,transit,ACTIVE,1,6,220,1,9706
R1148,waste,ACTIVE,1,6,220,1,9706
R1149,water,ACTIVE,1,4,220,1,9706
R1150,transit,ACTIVE,1,6,220,1,9706
R1151,water,ACTIVE,1,5,220,1,9706
R1152,water,ACTIVE,1,5,220,1,9706
R1153,power,ACTIVE,1,5,220,1,9706
R1154,traffic,ACTIVE,1,4,220,1,9706
R1155,waste,ACTIVE,1,4,220,1,9706
R1156,emergency,ACTIVE,1,6,220,1,9706
R1157,communications,ACTIVE,1,7,220,1,9706
R1158,power,ACTIVE,1,6,220,1,9706
R1159,power,ACTIVE,1,6,220,1,9706
R1160,waste,ACTIVE,1,7,220,1,9706
R1161,emergency,ACTIVE,1,4,220,1,9706
R1162,traffic,ACTIVE,1,4,220,1,9706
R1163,power,ACTIVE,1,6,220,1,9706
R1164,waste,ACTIVE,1,5,220,1,9706
R1165,emergency,ACTIVE,1,7,220,1,9706
R1166,waste,ACTIVE,1,5,220,1,9706
R1167,water,ACTIVE,1,6,220,1,9706
R1168,communications,ACTIVE,1,6,220,1,9706
R1169,water,ACTIVE,1,4,220,1,9706
R1170,traffic,ACTIVE,1,4,220,1,9706
R1171,power,ACTIVE,1,6,220,1,9706
R1172,traffic,ACTIVE,1,5,220,1,9706
R1173,transit,ACTIVE,1,7,220,1,9706
R1174,power,ACTIVE,1,6,220,1,9706
R1175,communications,ACTIVE,1,6,220,1,9706
R1176,transit,ACTIVE,1,6,220,1,9706
R1177,emergency,ACTIVE,1,5,220,1,9706
R1178,traffic,ACTIVE,1,6,220,1,9706
R1179,emergency,ACTIVE,1,4,220,1,9706
R1180,communications,ACTIVE,1,6,220,1,9706
R1181,power,ACTIVE,1,5,220,1,9706
R1182,power,ACTIVE,1,5,220,1,9706
R1183,transit,ACTIVE,1,4,220,1,9706
R1184,emergency,ACTIVE,1,4,220,1,9706
R1185,transit,ACTIVE,1,4,220,1,9706
R1186,waste,ACTIVE,1,5,220,1,9706
R1187,emergency,ACTIVE,1,4,220,1,9706
R1188,transit,ACTIVE,1,5,220,1,9706
R1189,communications,ACTIVE,1,5,220,1,9706
R1190,water,ACTIVE,1,6,220,1,9706
R1191,emergency,ACTIVE,1,4,220,1,9706
R1192,power,ACTIVE,1,6,220,1,9706
R1193,transit,ACTIVE,1,5,220,1,9706
R1194,emergency,ACTIVE,1,7,220,1,9706
R1195,communications,ACTIVE,1,4,220,1,9706
R1196,water,ACTIVE,1,7,220,1,9706
R1197,emergency,ACTIVE,1,5,220,1,9706
R1198,waste,ACTIVE,1,5,220,1,9706
R1199,communications,ACTIVE,1,5,220,1,9706
R1200,emergency,ACTIVE,1,7,220,1,9706
R1201,waste,ACTIVE,1,4,220,1,9706
R1202,communications,ACTIVE,1,5,220,1,9706
R1203,transit,ACTIVE,1,6,220,1,9706
R1204,power,ACTIVE,1,7,220,1,9706
R1205,communications,ACTIVE,1,4,220,1,9706
R1206,water,ACTIVE,1,5,220,1,9706
R1207,emergency,ACTIVE,1,5,220,1,9706
R1208,waste,ACTIVE,1,5,220,1,9706
R1209,power,ACTIVE,1,7,220,1,9706
R1210,waste,ACTIVE,1,7,220,1,9706
R1211,traffic,ACTIVE,1,5,220,1,9706
R1212,traffic,ACTIVE,1,6,220,1,9706
R1213,communications,ACTIVE,1,4,220,1,9706
R1214,traffic,ACTIVE,1,4,220,1,9706
R1215,communications,ACTIVE,1,4,220,1,9706
R1216,emergency,ACTIVE,1,7,220,1,9706
R1217,power,ACTIVE,1,7,220,1,9706
R1218,waste,ACTIVE,1,6,220,1,9706
R1219,emergency,COMPLETE,1,4,139,73,9706
R1220,emergency,ACTIVE,1,7,220,1,9706
R1221,waste,ACTIVE,1,7,220,1,9706
R1222,transit,ACTIVE,1,5,220,1,9706
R1223,water,ACTIVE,1,5,220,1,9706
R1224,emergency,ACTIVE,1,6,220,1,9706
R1225,emergency,ACTIVE,1,4,220,1,9706
R1226,transit,ACTIVE,1,7,220,1,9706
R1227,emergency,ACTIVE,1,1,9,84,9706
R1228,traffic,ACTIVE,1,7,220,1,9706
R1229,waste,ACTIVE,1,5,220,1,9706
R1230,transit,ACTIVE,1,5,220,1,9706
R1231,traffic,ACTIVE,1,7,220,1,9706
R1232,communications,ACTIVE,1,6,220,1,9706
R1233,waste,ACTIVE,1,4,220,1,9706
R1234,water,ACTIVE,1,7,220,1,9706
R1235,transit,ACTIVE,1,7,220,1,9706
R1236,traffic,ACTIVE,1,4,220,1,9706
R1237,emergency,ACTIVE,1,4,220,1,9706
R1238,traffic,ACTIVE,1,4,220,1,9706
R1239,transit,ACTIVE,1,6,220,1,9706
R1240,emergency,ACTIVE,1,7,220,1,9706
R1241,communications,ACTIVE,1,4,220,1,9706
R1242,transit,ACTIVE,1,6,220,1,9706
R1243,communications,ACTIVE,1,7,220,1,9706
R1244,transit,ACTIVE,1,4,220,1,9706
R1245,emergency,ACTIVE,1,6,220,1,9706
R1246,power,ACTIVE,1,4,220,1,9706
R1247,power,ACTIVE,1,4,220,1,9706
R1248,water,ACTIVE,1,6,220,1,9706
R1249,power,ACTIVE,1,6,220,1,9706
R1250,transit,ACTIVE,1,5,220,1,9706
R1251,traffic,ACTIVE,1,6,220,1,9706
R1252,power,ACTIVE,1,5,220,1,9706
R1253,emergency,ACTIVE,1,6,220,1,9706
R1254,waste,ACTIVE,1,6,220,1,9706
R1255,power,ACTIVE,1,5,220,1,9706
R1256,emergency,ACTIVE,1,4,220,1,9706
R1257,communications,ACTIVE,1,7,220,1,9706
R1258,emergency,ACTIVE,0,4,138,39,9706
R1259,transit,ACTIVE,1,7,220,1,9706
R1260,communications,ACTIVE,1,6,220,1,9706
R1261,emergency,ACTIVE,1,5,220,1,9706
R1262,emergency,ACTIVE,1,6,220,1,9706
R1263,power,ACTIVE,1,7,220,1,9706
R1264,emergency,ACTIVE,1,4,220,1,9706
R1265,traffic,ACTIVE,1,6,220,1,9706
R1266,water,ACTIVE,1,4,220,1,9706
R1267,waste,ACTIVE,1,6,220,1,9706
R1268,transit,ACTIVE,1,7,220,1,9706
R1269,traffic,ACTIVE,1,6,220,1,9706
R1270,transit,ACTIVE,1,4,220,1,9706
R1271,waste,ACTIVE,1,6,220,1,9706
R1272,waste,ACTIVE,1,6,220,1,9706
R1273,water,ACTIVE,1,6,220,1,9706
R1274,water,ACTIVE,1,5,220,1,9706
R1275,transit,ACTIVE,1,5,220,1,9706
R1276,emergency,ACTIVE,1,6,220,1,9706
R1277,traffic,ACTIVE,1,6,220,1,9706
R1278,waste,ACTIVE,1,7,220,1,9706
R1279,communications,ACTIVE,1,4,220,1,9706
R1280,waste,ACTIVE,1,5,220,1,9706
R1281,emergency,ACTIVE,1,6,220,1,9706
R1282,transit,ACTIVE,1,7,220,1,9706
R1283,emergency,ACTIVE,1,4,220,1,9706
R1284,transit,ACTIVE,1,4,220,1,9706
R1285,traffic,ACTIVE,1,6,220,1,9706
R1286,emergency,ACTIVE,1,4,220,1,9706
R1287,transit,ACTIVE,1,6,220,1,9706
R1288,emergency,ACTIVE,1,5,220,1,9706
R1289,communications,ACTIVE,1,6,220,1,9706
R1290,waste,ACTIVE,1,4,220,1,9706
R1291,power,ACTIVE,1,7,220,1,9706
R1292,power,ACTIVE,1,7,220,1,9706
R1293,transit,ACTIVE,1,6,220,1,9706
R1294,communications,ACTIVE,1,7,220,1,9706
R1295,transit,ACTIVE,1,5,220,1,9706
R1296,communications,ACTIVE,1,4,220,1,9706
R1297,traffic,ACTIVE,1,6,220,1,9706
R1298,emergency,ACTIVE,1,4,220,1,9706
R1299,communications,ACTIVE,1,4,220,1,9706
R1300,traffic,ACTIVE,1,7,220,1,9706
R1301,waste,ACTIVE,1,5,220,1,9706
R1302,transit,ACTIVE,1,7,220,1,9706
R1303,waste,ACTIVE,1,7,220,1,9706
R1304,waste,ACTIVE,1,4,220,1,9706
R1305,water,ACTIVE,1,7,220,1,9706
R1306,power,ACTIVE,1,5,220,1,9706
R1307,power,ACTIVE,1,4,220,1,9706
R1308,traffic,ACTIVE,1,5,220,1,9706
R1309,waste,ACTIVE,1,4,220,1,9706
R1310,transit,ACTIVE,1,4,220,1,9706
R1311,transit,ACTIVE,1,5,220,1,9706
R1312,emergency,ACTIVE,1,5,220,1,9706
R1313,transit,ACTIVE,1,6,220,1,9706
R1314,communications,ACTIVE,1,6,220,1,9706
R1315,waste,ACTIVE,1,5,220,1,9706
R1316,transit,ACTIVE,1,6,220,1,9706
R1317,water,ACTIVE,1,4,220,1,9706
R1318,waste,ACTIVE,1,4,220,1,9706
R1319,communications,ACTIVE,1,4,220,1,9706
R1320,traffic,ACTIVE,1,5,220,1,9706
R1321,traffic,ACTIVE,1,6,220,1,9706
R1322,communications,ACTIVE,1,5,220,1,9706
R1323,traffic,ACTIVE,1,7,220,1,9706
R1324,communications,ACTIVE,1,7,220,1,9706
R1325,transit,ACTIVE,0,6,73,20,9706
R1326,power,ACTIVE,1,5,220,1,9706
R1327,power,ACTIVE,1,7,220,1,9706
R1328,traffic,ACTIVE,1,6,220,1,9706
R1329,water,ACTIVE,1,5,220,1,9706
R1330,water,ACTIVE,1,6,220,1,9706
R1331,waste,ACTIVE,1,7,220,1,9706
R1332,power,ACTIVE,1,7,220,1,9706
R1333,traffic,ACTIVE,1,5,220,1,9706
R1334,emergency,ACTIVE,1,5,220,1,9706
R1335,transit,ACTIVE,1,6,220,1,9706
R1336,waste,ACTIVE,1,6,220,1,9706
R1337,communications,ACTIVE,1,6,220,1,9706
R1338,power,ACTIVE,1,4,220,1,9706
R1339,traffic,ACTIVE,1,5,220,1,9706
R1340,traffic,ACTIVE,1,6,220,1,9706
R1341,water,ACTIVE,1,6,220,1,9706
R1342,waste,ACTIVE,1,5,220,1,9706
R1343,transit,ACTIVE,1,5,220,1,9706
R1344,waste,ACTIVE,1,7,220,1,9706
R1345,traffic,ACTIVE,1,6,220,1,9706
R1346,communications,ACTIVE,1,5,220,1,9706
R1347,power,ACTIVE,1,6,220,1,9706
R1348,emergency,ACTIVE,1,7,220,1,9706
R1349,power,ACTIVE,1,4,220,1,9706
R1350,traffic,ACTIVE,1,6,220,1,9706
R1351,emergency,ACTIVE,1,6,220,1,9706
R1352,communications,ACTIVE,1,4,220,1,9706
R1353,power,ACTIVE,1,7,220,1,9706
R1354,traffic,ACTIVE,1,5,220,1,9706
R1355,traffic,ACTIVE,1,4,220,1,9706
R1356,waste,ACTIVE,1,7,220,1,9706
R1357,waste,ACTIVE,1,7,220,1,9706
R1358,transit,ACTIVE,1,5,220,1,9706
R1359,communications,ACTIVE,1,6,220,1,9706
R1360,water,ACTIVE,1,4,220,1,9706
R1361,emergency,ACTIVE,1,6,220,1,9706
R1362,transit,ACTIVE,1,6,220,1,9706
R1363,power,ACTIVE,1,5,220,1,9706
R1364,power,ACTIVE,1,5,220,1,9706
R1365,water,ACTIVE,1,6,220,1,9706
R1366,water,ACTIVE,1,4,220,1,9706
R1367,communications,ACTIVE,1,7,220,1,9706
R1368,waste,ACTIVE,1,6,220,1,9706
R1369,communications,ACTIVE,1,6,220,1,9706
R1370,water,ACTIVE,1,5,220,1,9706
R1371,waste,ACTIVE,1,4,220,1,9706
R1372,emergency,ACTIVE,1,6,220,1,9706
R1373,water,ACTIVE,1,6,220,1,9706
R1374,communications,ACTIVE,1,5,220,1,9706
R1375,traffic,ACTIVE,1,6,220,1,9706
R1376,power,ACTIVE,1,7,220,1,9706
R1377,water,ACTIVE,1,6,220,1,9706
R1378,transit,ACTIVE,1,5,220,1,9706
R1379,traffic,ACTIVE,1,6,220,1,9706
R1380,transit,ACTIVE,1,4,220,1,9706
R1381,waste,ACTIVE,1,6,220,1,9706
R1382,traffic,ACTIVE,1,4,220,1,9706
R1383,emergency,ACTIVE,0,6,52,81,9706
R1384,waste,ACTIVE,1,6,220,1,9706
R1385,power,ACTIVE,1,7,220,1,9706
R1386,traffic,ACTIVE,1,6,220,1,9706
R1387,water,ACTIVE,1,6,220,1,9706
R1388,traffic,ACTIVE,1,6,220,1,9706
R1389,waste,ACTIVE,1,6,220,1,9706
R1390,traffic,ACTIVE,1,6,220,1,9706
R1391,traffic,ACTIVE,1,5,220,1,9706
R1392,water,ACTIVE,1,7,220,1,9706
R1393,transit,ACTIVE,1,5,220,1,9706
R1394,waste,ACTIVE,1,7,220,1,9706
R1395,transit,ACTIVE,1,4,220,1,9706
R1396,communications,ACTIVE,1,5,220,1,9706
R1397,communications,ACTIVE,1,5,220,1,9706
R1398,communications,ACTIVE,0,4,116,78,9706
R1399,traffic,ACTIVE,1,5,220,1,9706
R1400,emergency,ACTIVE,1,6,220,1,9706
R1401,transit,ACTIVE,1,4,220,1,9706
R1402,traffic,DEFERRED,1,5,156,86,9706
R1403,waste,ACTIVE,1,5,220,1,9706
R1404,transit,ACTIVE,1,4,220,1,9706
R1405,communications,ACTIVE,1,7,220,1,9706
R1406,transit,ACTIVE,1,5,220,1,9706
R1407,power,ACTIVE,1,7,220,1,9706
R1408,power,ACTIVE,1,6,220,1,9706
R1409,water,ACTIVE,1,4,220,1,9706
R1410,traffic,ACTIVE,1,5,220,1,9706
R1411,power,ACTIVE,1,7,220,1,9706
R1412,emergency,ACTIVE,1,4,220,1,9706
R1413,transit,ACTIVE,1,4,220,1,9706
R1414,transit,ACTIVE,1,5,220,1,9706
R1415,waste,ACTIVE,1,6,220,1,9706
R1416,water,ACTIVE,1,5,220,1,9706
R1417,communications,ACTIVE,1,6,220,1,9706
R1418,waste,ACTIVE,1,5,220,1,9706
R1419,waste,ACTIVE,1,4,220,1,9706
R1420,transit,ACTIVE,1,5,220,1,9706
R1421,communications,ACTIVE,1,7,220,1,9706
R1422,communications,ACTIVE,1,5,220,1,9706
R1423,communications,ACTIVE,1,7,220,1,9706
R1424,power,ACTIVE,1,5,220,1,9706
R1425,emergency,ACTIVE,1,6,220,1,9706
R1426,waste,ACTIVE,1,5,220,1,9706
R1427,traffic,ACTIVE,1,6,220,1,9706
R1428,water,ACTIVE,1,6,220,1,9706
R1429,water,ACTIVE,1,6,220,1,9706
R1430,waste,ACTIVE,1,7,220,1,9706
R1431,transit,ACTIVE,1,5,220,1,9706
R1432,waste,ACTIVE,1,4,220,1,9706
R1433,emergency,ACTIVE,1,5,220,1,9706
R1434,communications,ACTIVE,1,4,220,1,9706
R1435,traffic,ACTIVE,1,4,220,1,9706
R1436,traffic,ACTIVE,1,5,220,1,9706
R1437,transit,ACTIVE,1,4,220,1,9706
R1438,power,ACTIVE,1,5,220,1,9706
R1439,traffic,ACTIVE,1,4,220,1,9706
R1440,power,ACTIVE,1,4,220,1,9706
R1441,traffic,ACTIVE,1,5,220,1,9706
R1442,emergency,ACTIVE,1,5,220,1,9706
R1443,emergency,ACTIVE,1,5,220,1,9706
R1444,communications,ACTIVE,1,4,220,1,9706
R1445,water,ACTIVE,1,6,220,1,9706
R1446,water,ACTIVE,1,5,220,1,9706
R1447,water,ACTIVE,1,7,220,1,9706
R1448,water,ACTIVE,1,5,220,1,9706
R1449,traffic,ACTIVE,1,7,220,1,9706
R1450,transit,ACTIVE,1,7,220,1,9706
R1451,waste,ACTIVE,1,6,220,1,9706
R1452,water,ACTIVE,1,6,220,1,9706
R1453,waste,ACTIVE,1,6,220,1,9706
R1454,transit,ACTIVE,1,5,220,1,9706
R1455,waste,ACTIVE,1,6,220,1,9706
R1456,traffic,ACTIVE,1,5,220,1,9706
R1457,waste,ACTIVE,1,7,220,1,9706
R1458,traffic,ACTIVE,1,7,220,1,9706
R1459,traffic,ACTIVE,1,5,220,1,9706
R1460,water,ACTIVE,1,4,220,1,9706
R1461,water,ACTIVE,1,5,220,1,9706
R1462,transit,ACTIVE,1,7,220,1,9706
R1463,communications,ACTIVE,1,5,220,1,9706
R1464,communications,ACTIVE,1,4,220,1,9706
R1465,transit,ACTIVE,1,4,220,1,9706
R1466,waste,ACTIVE,1,4,220,1,9706
R1467,power,ACTIVE,1,4,220,1,9706
R1468,communications,ACTIVE,1,5,220,1,9706
R1469,transit,ACTIVE,1,5,220,1,9706
R1470,waste,ACTIVE,1,5,220,1,9706
R1471,transit,ACTIVE,1,4,220,1,9706
R1472,traffic,ACTIVE,1,6,220,1,9706
R1473,emergency,ACTIVE,1,7,220,1,9706
R1474,communications,ACTIVE,1,5,220,1,9706
R1475,traffic,ACTIVE,1,7,220,1,9706
R1476,water,ACTIVE,1,5,220,1,9706
R1477,communications,ACTIVE,1,7,220,1,9706
R1478,transit,ACTIVE,1,7,220,1,9706
R1479,transit,ACTIVE,1,6,220,1,9706
R1480,transit,ACTIVE,1,4,220,1,9706
R1481,communications,ACTIVE,1,7,220,1,9706
R1482,power,ACTIVE,1,5,220,1,9706
R1483,communications,ACTIVE,1,6,220,1,9706
R1484,waste,ACTIVE,1,5,220,1,9706
R1485,emergency,ACTIVE,1,6,220,1,9706
R1486,transit,ACTIVE,1,6,220,1,9706
R1487,emergency,ACTIVE,1,4,220,1,9706
R1488,waste,ACTIVE,1,4,220,1,9706
R1489,transit,ACTIVE,1,4,220,1,9706
R1490,transit,ACTIVE,1,4,220,1,9706
R1491,power,ACTIVE,1,6,220,1,9706
R1492,power,ACTIVE,1,7,220,1,9706
R1493,transit,ACTIVE,1,4,220,1,9706
R1494,transit,ACTIVE,1,6,220,1,9706
R1495,emergency,ACTIVE,1,6,220,1,9706
R1496,water,ACTIVE,1,7,220,1,9706
R1497,traffic,ACTIVE,1,6,220,1,9706
R1498,communications,ACTIVE,1,5,220,1,9706
R1499,communications,ACTIVE,1,7,220,1,9706
R1500,power,ACTIVE,1,6,220,1,9706
R1501,transit,ACTIVE,1,4,220,1,9706
R1502,water,ACTIVE,1,7,220,1,9706
R1503,waste,ACTIVE,1,4,220,1,9706
R1504,transit,ACTIVE,1,6,220,1,9706
R1505,power,ACTIVE,1,7,220,1,9706
R1506,power,ACTIVE,1,6,220,1,9706
R1507,emergency,ACTIVE,1,4,220,1,9706
R1508,communications,ACTIVE,1,7,220,1,9706
R1509,emergency,ACTIVE,1,7,220,1,9706
R1510,traffic,ACTIVE,1,7,220,1,9706
R1511,water,ACTIVE,1,4,220,1,9706
R1512,water,ACTIVE,1,4,220,1,9706
R1513,emergency,ACTIVE,1,6,220,1,9706
R1514,transit,ACTIVE,1,6,220,1,9706
R1515,communications,ACTIVE,1,6,220,1,9706
R1516,water,ACTIVE,1,7,220,1,9706
R1517,communications,ACTIVE,1,5,220,1,9706
R1518,traffic,ACTIVE,1,5,220,1,9706
R1519,waste,ACTIVE,1,5,220,1,9706
R1520,traffic,ACTIVE,1,7,220,1,9706
R1521,power,ACTIVE,1,5,220,1,9706
R1522,waste,ACTIVE,1,6,220,1,9706
R1523,transit,ACTIVE,1,7,220,1,9706
R1524,water,ACTIVE,1,4,220,1,9706
R1525,communications,ACTIVE,1,4,220,1,9706
R1526,emergency,ACTIVE,1,4,220,1,9706
R1527,transit,ACTIVE,1,5,220,1,9706
R1528,water,COMPLETE,1,2,134,11,9706
R1529,water,ACTIVE,1,7,220,1,9706
R1530,water,ACTIVE,1,5,220,1,9706
R1531,waste,ACTIVE,1,4,220,1,9706
R1532,communications,ACTIVE,1,7,220,1,9706
R1533,traffic,ACTIVE,1,4,220,1,9706
R1534,communications,ACTIVE,1,7,220,1,9706
R1535,transit,ACTIVE,0,6,55,39,9706
R1536,communications,ACTIVE,1,7,220,1,9706
R1537,power,ACTIVE,1,5,220,1,9706
R1538,emergency,ACTIVE,1,4,220,1,9706
R1539,transit,ACTIVE,1,7,220,1,9706
R1540,water,ACTIVE,1,5,220,1,9706
R1541,water,ACTIVE,1,4,220,1,9706
R1542,transit,ACTIVE,1,4,220,1,9706
R1543,communications,ACTIVE,1,6,220,1,9706
R1544,power,ACTIVE,1,5,220,1,9706
R1545,traffic,ACTIVE,1,4,220,1,9706
R1546,transit,ACTIVE,1,5,220,1,9706
R1547,water,ACTIVE,1,7,220,1,9706
R1548,transit,ACTIVE,1,6,220,1,9706
R1549,water,ACTIVE,1,6,220,1,9706
R1550,traffic,ACTIVE,1,4,220,1,9706
R1551,water,ACTIVE,1,7,220,1,9706
R1552,transit,ACTIVE,1,4,220,1,9706
R1553,power,ACTIVE,1,6,220,1,9706
R1554,traffic,ACTIVE,1,6,220,1,9706
R1555,transit,ACTIVE,1,7,220,1,9706
R1556,water,ACTIVE,1,5,220,1,9706
R1557,transit,ACTIVE,1,5,220,1,9706
R1558,emergency,ACTIVE,1,6,220,1,9706
R1559,power,ACTIVE,1,4,220,1,9706
R1560,water,ACTIVE,1,5,220,1,9706
R1561,waste,ACTIVE,1,7,220,1,9706
R1562,traffic,ACTIVE,1,4,220,1,9706
R1563,transit,ACTIVE,1,5,220,1,9706
R1564,power,ACTIVE,1,6,220,1,9706
R1565,communications,ACTIVE,1,4,220,1,9706
R1566,communications,ACTIVE,1,5,220,1,9706
R1567,communications,ACTIVE,1,5,220,1,9706
R1568,water,ACTIVE,1,5,220,1,9706
R1569,emergency,ACTIVE,1,7,220,1,9706
R1570,water,ACTIVE,1,4,220,1,9706
R1571,water,ACTIVE,1,4,220,1,9706
R1572,waste,ACTIVE,1,6,220,1,9706
R1573,traffic,ACTIVE,1,5,220,1,9706
R1574,communications,ACTIVE,1,4,220,1,9706
R1575,traffic,ACTIVE,1,6,220,1,9706
R1576,power,ACTIVE,1,7,220,1,9706
R1577,traffic,ACTIVE,1,5,220,1,9706
R1578,traffic,ACTIVE,1,5,220,1,9706
R1579,power,ACTIVE,1,7,220,1,9706
R1580,waste,ACTIVE,1,4,220,1,9706
R1581,power,ACTIVE,1,5,220,1,9706
R1582,emergency,ACTIVE,1,4,220,1,9706
R1583,communications,ACTIVE,1,4,220,1,9706
R1584,traffic,ACTIVE,1,6,220,1,9706
R1585,waste,ACTIVE,1,7,220,1,9706
R1586,emergency,ACTIVE,1,4,220,1,9706
R1587,communications,ACTIVE,1,4,220,1,9706
R1588,emergency,ACTIVE,1,5,220,1,9706
R1589,emergency,ACTIVE,1,6,220,1,9706
R1590,water,ACTIVE,1,4,220,1,9706
R1591,waste,ACTIVE,1,6,220,1,9706
R1592,communications,ACTIVE,1,6,220,1,9706
R1593,water,ACTIVE,1,4,220,1,9706
R1594,traffic,ACTIVE,1,7,220,1,9706
R1595,traffic,ACTIVE,1,5,220,1,9706
R1596,transit,ACTIVE,1,5,220,1,9706
R1597,traffic,ACTIVE,1,4,220,1,9706
R1598,communications,ACTIVE,1,5,220,1,9706
R1599,traffic,ACTIVE,1,4,220,1,9706
R1600,emergency,ACTIVE,1,6,220,1,9706
R1601,communications,ACTIVE,1,5,220,1,9706
R1602,water,ACTIVE,1,7,220,1,9706
R1603,water,ACTIVE,1,6,220,1,9706
R1604,water,ACTIVE,1,7,220,1,9706
R1605,communications,ACTIVE,1,4,220,1,9706
R1606,water,ACTIVE,1,5,220,1,9706
R1607,waste,ACTIVE,1,4,220,1,9706
R1608,waste,ACTIVE,1,6,220,1,9706
R1609,transit,ACTIVE,1,4,220,1,9706
R1610,communications,QUEUED,1,5,122,4,9706
R1611,waste,ACTIVE,1,6,220,1,9706
R1612,traffic,ACTIVE,1,6,220,1,9706
R1613,traffic,ACTIVE,1,5,220,1,9706
R1614,power,ACTIVE,1,5,220,1,9706
R1615,waste,ACTIVE,1,4,220,1,9706
R1616,communications,ACTIVE,1,6,220,1,9706
R1617,traffic,ACTIVE,1,4,220,1,9706
R1618,communications,ACTIVE,1,4,220,1,9706
R1619,emergency,ACTIVE,1,6,220,1,9706
R1620,water,ACTIVE,1,6,220,1,9706
R1621,emergency,ACTIVE,1,7,220,1,9706
R1622,transit,ACTIVE,1,6,220,1,9706
R1623,traffic,ACTIVE,1,6,220,1,9706
R1624,transit,ACTIVE,1,5,220,1,9706
R1625,communications,ACTIVE,1,7,220,1,9706
R1626,waste,ACTIVE,1,5,220,1,9706
R1627,waste,ACTIVE,1,5,220,1,9706
R1628,communications,ACTIVE,1,6,220,1,9706
R1629,waste,ACTIVE,1,7,220,1,9706
R1630,waste,ACTIVE,1,6,220,1,9706
R1631,communications,ACTIVE,1,5,220,1,9706
R1632,power,ACTIVE,1,7,220,1,9706
R1633,emergency,ACTIVE,1,7,220,1,9706
R1634,emergency,ACTIVE,1,5,220,1,9706
R1635,communications,ACTIVE,1,6,220,1,9706
R1636,transit,ACTIVE,1,4,220,1,9706
R1637,waste,ACTIVE,1,4,220,1,9706
R1638,emergency,ACTIVE,1,6,220,1,9706
R1639,emergency,ACTIVE,1,4,220,1,9706
R1640,transit,ACTIVE,1,5,220,1,9706
R1641,transit,ACTIVE,1,7,220,1,9706
R1642,communications,ACTIVE,1,7,220,1,9706
R1643,communications,ACTIVE,1,6,220,1,9706
R1644,emergency,ACTIVE,1,7,220,1,9706
R1645,transit,ACTIVE,1,6,220,1,9706
R1646,communications,ACTIVE,1,5,220,1,9706
R1647,power,ACTIVE,1,6,220,1,9706
R1648,transit,ACTIVE,1,5,220,1,9706
R1649,emergency,ACTIVE,1,7,220,1,9706
R1650,communications,ACTIVE,1,4,220,1,9706
R1651,waste,ACTIVE,1,4,220,1,9706
R1652,traffic,ACTIVE,1,7,220,1,9706
R1653,emergency,ACTIVE,1,7,220,1,9706
R1654,emergency,ACTIVE,1,5,220,1,9706
R1655,communications,ACTIVE,1,4,220,1,9706
R1656,traffic,ACTIVE,1,7,220,1,9706
R1657,communications,ACTIVE,1,6,220,1,9706
R1658,transit,ACTIVE,1,4,220,1,9706
R1659,waste,ACTIVE,1,6,220,1,9706
R1660,transit,ACTIVE,1,7,220,1,9706
R1661,emergency,ACTIVE,1,6,220,1,9706
R1662,power,ACTIVE,1,5,220,1,9706
R1663,power,ACTIVE,1,7,220,1,9706
R1664,power,ACTIVE,1,7,220,1,9706
R1665,emergency,ACTIVE,1,6,220,1,9706
R1666,power,ACTIVE,1,7,220,1,9706
R1667,emergency,ACTIVE,1,7,220,1,9706
R1668,water,ACTIVE,1,6,220,1,9706
R1669,emergency,ACTIVE,1,5,220,1,9706
R1670,emergency,ACTIVE,1,5,220,1,9706
R1671,power,ACTIVE,1,7,220,1,9706
R1672,communications,ACTIVE,1,4,220,1,9706
R1673,transit,ACTIVE,1,5,220,1,9706
