record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1118,power,ACTIVE,1,6,220,1,5806
R1119,power,ACTIVE,1,7,220,1,5806
R1120,water,ACTIVE,1,7,220,1,5806
R1121,transit,ACTIVE,1,6,220,1,5806
R1122,water,ACTIVE,1,5,220,1,5806
R1123,water,ACTIVE,1,7,220,1,5806
R1124,transit,ACTIVE,1,7,220,1,5806
R1125,communications,ACTIVE,1,4,220,1,5806
R1126,waste,ACTIVE,1,6,220,1,5806
R1127,traffic,ACTIVE,1,7,220,1,5806
R1128,waste,ACTIVE,1,7,220,1,5806
R1129,waste,ACTIVE,1,4,220,1,5806
R1130,traffic,ACTIVE,1,4,220,1,5806
R1131,water,ACTIVE,1,7,220,1,5806
R1132,water,ACTIVE,1,5,220,1,5806
R1133,traffic,ACTIVE,1,4,220,1,5806
R1134,communications,ACTIVE,1,6,220,1,5806
R1135,waste,ACTIVE,1,6,220,1,5806
R1136,waste,ACTIVE,1,6,220,1,5806
R1137,emergency,ACTIVE,1,7,220,1,5806
R1138,communications,ACTIVE,1,4,220,1,5806
R1139,waste,ACTIVE,1,7,220,1,5806
R1140,power,ACTIVE,1,4,220,1,5806
R1141,emergency,ACTIVE,1,6,220,1,5806
R1142,waste,ACTIVE,1,4,220,1,5806
R1143,power,ACTIVE,1,5,220,1,5806
R1144,power,ACTIVE,1,7,220,1,5806
R1145,transit,ACTIVE,1,6,220,1,5806
R1146,waste,ACTIVE,1,7,220,1,5806
R1147,transit,ACTIVE,1,6,220,1,5806
R1148,waste,ACTIVE,1,5,220,1,5806
R1149,traffic,ACTIVE,1,4,220,1,5806
R1150,transit,ACTIVE,1,4,220,1,5806
R1151,communications,ACTIVE,1,5,220,1,5806
R1152,waste,ACTIVE,1,7,220,1,5806
R1153,power,ACTIVE,1,6,220,1,5806
R1154,water,ACTIVE,1,6,220,1,5806
R1155,transit,ACTIVE,1,5,220,1,5806
R1156,communications,ACTIVE,1,4,220,1,5806
R1157,transit,ACTIVE,1,7,220,1,5806
R1158,transit,ACTIVE,1,6,220,1,5806
R1159,water,ACTIVE,1,7,220,1,5806
R1160,water,ACTIVE,1,4,220,1,5806
R1161,water,ACTIVE,1,5,220,1,5806
R1162,power,ACTIVE,1,4,220,1,5806
R1163,water,ACTIVE,1,5,220,1,5806
R1164,power,ACTIVE,1,5,220,1,5806
R1165,waste,ACTIVE,1,7,220,1,5806
R1166,transit,ACTIVE,1,4,220,1,5806
R1167,emergency,ACTIVE,1,6,220,1,5806
R1168,waste,ACTIVE,1,6,220,1,5806
R1169,water,ACTIVE,1,7,220,1,5806
R1170,emergency,ACTIVE,1,4,220,1,5806
R1171,communications,ACTIVE,1,5,220,1,5806
R1172,water,ACTIVE,1,5,220,1,5806
R1173,communications,ACTIVE,1,5,220,1,5806
R1174,power,ACTIVE,1,5,220,1,5806
R1175,communications,ACTIVE,1,4,220,1,5806
R1176,water,ACTIVE,1,7,220,1,5806
R1177,power,ACTIVE,1,5,220,1,5806
R1178,transit,ACTIVE,1,4,220,1,5806
R1179,waste,ACTIVE,1,6,220,1,5806
R1180,power,ACTIVE,1,5,220,1,5806
R1181,communications,ACTIVE,1,6,220,1,5806
R1182,traffic,ACTIVE,1,4,220,1,5806
R1183,emergency,ACTIVE,1,4,220,1,5806
R1184,transit,ACTIVE,1,4,220,1,5806
R1185,water,ACTIVE,1,6,220,1,5806
R1186,power,ACTIVE,1,5,220,1,5806
R1187,transit,ACTIVE,1,4,220,1,5806
R1188,waste,ACTIVE,1,4,220,1,5806
R1189,power,ACTIVE,1,7,220,1,5806
R1190,traffic,ACTIVE,1,7,220,1,5806
R1191,power,ACTIVE,1,5,220,1,5806
R1192,emergency,ACTIVE,1,7,220,1,5806
R1193,transit,ACTIVE,1,6,220,1,5806
R1194,waste,ACTIVE,1,6,220,1,5806
R1195,communications,ACTIVE,1,4,220,1,5806
R1196,transit,ACTIVE,1,4,220,1,5806
R1197,waste,ACTIVE,1,5,10,103,5806
R1198,communications,ACTIVE,1,7,220,1,5806
R1199,communications,ACTIVE,1,7,220,1,5806
R1200,waste,ACTIVE,1,6,220,1,5806
R1201,traffic,ACTIVE,1,5,220,1,5806
R1202,water,ACTIVE,1,7,220,1,5806
R1203,communications,ACTIVE,1,7,220,1,5806
R1204,emergency,ACTIVE,1,7,220,1,5806
R1205,emergency,ACTIVE,1,5,220,1,5806
R1206,power,ACTIVE,1,4,220,1,5806
R1207,transit,ACTIVE,1,5,220,1,5806
R1208,transit,ACTIVE,1,5,220,1,5806
R1209,emergency,ACTIVE,1,5,220,1,5806
R1210,emergency,ACTIVE,1,5,220,1,5806
R1211,traffic,ACTIVE,1,7,220,1,5806
R1212,communications,ACTIVE,1,4,220,1,5806
R1213,water,ACTIVE,1,5,220,1,5806
R1214,waste,ACTIVE,1,6,220,1,5806
R1215,traffic,ACTIVE,1,4,220,1,5806
R1216,emergency,ACTIVE,1,5,220,1,5806
R1217,emergency,ACTIVE,1,4,220,1,5806
R1218,transit,ACTIVE,1,5,220,1,5806
R1219,emergency,ACTIVE,1,4,220,1,5806
R1220,emergency,ACTIVE,1,7,220,1,5806
R1221,emergency,ACTIVE,1,1,175,6,5806
R1222,traffic,ACTIVE,1,5,220,1,5806
R1223,traffic,ACTIVE,1,5,220,1,5806
R1224,waste,ACTIVE,1,6,220,1,5806
R1225,communications,ACTIVE,1,7,220,1,5806
R1226,emergency,ACTIVE,1,5,220,1,5806
R1227,water,ACTIVE,0,4,141,20,5806
R1228,emergency,ACTIVE,1,7,220,1,5806
R1229,transit,ACTIVE,1,4,220,1,5806
R1230,power,ACTIVE,1,5,220,1,5806
R1231,emergency,ACTIVE,1,5,220,1,5806
R1232,water,ACTIVE,1,7,220,1,5806
R1233,transit,ACTIVE,1,6,220,1,5806
R1234,transit,ACTIVE,1,5,220,1,5806
R1235,communications,QUEUED,1,2,76,43,5806
R1236,communications,ACTIVE,1,4,220,1,5806
R1237,water,ACTIVE,1,6,220,1,5806
R1238,emergency,ACTIVE,1,5,220,1,5806
R1239,waste,ACTIVE,1,4,220,1,5806
R1240,water,ACTIVE,1,4,220,1,5806
R1241,waste,ACTIVE,1,4,220,1,5806
R1242,communications,ACTIVE,1,7,220,1,5806
R1243,communications,ACTIVE,1,7,220,1,5806
R1244,communications,ACTIVE,1,7,220,1,5806
R1245,power,ACTIVE,1,4,220,1,5806
R1246,waste,ACTIVE,1,5,220,1,5806
R1247,water,ACTIVE,1,4,220,1,5806
R1248,transit,ACTIVE,1,5,220,1,5806
R1249,communications,ACTIVE,1,6,220,1,5806
R1250,water,ACTIVE,1,5,220,1,5806
R1251,transit,ACTIVE,1,6,220,1,5806
R1252,communications,ACTIVE,1,4,220,1,5806
R1253,emergency,ACTIVE,1,7,220,1,5806
R1254,water,ACTIVE,1,6,220,1,5806
R1255,power,ACTIVE,1,1,169,112,5806
R1256,emergency,ACTIVE,1,7,220,1,5806
R1257,waste,ACTIVE,1,6,220,1,5806
R1258,communications,ACTIVE,1,6,220,1,5806
R1259,traffic,ACTIVE,1,6,220,1,5806
R1260,power,ACTIVE,0,5,109,27,5806
R1261,water,ACTIVE,1,6,220,1,5806
R1262,waste,ACTIVE,1,6,220,1,5806
R1263,power,ACTIVE,1,5,220,1,5806
R1264,emergency,ACTIVE,1,7,220,1,5806
R1265,power,ACTIVE,1,4,220,1,5806
R1266,waste,ACTIVE,1,7,220,1,5806
R1267,traffic,ACTIVE,1,6,220,1,5806
R1268,waste,ACTIVE,1,6,220,1,5806
R1269,communications,ACTIVE,1,4,220,1,5806
R1270,waste,ACTIVE,1,5,220,1,5806
R1271,waste,ACTIVE,1,4,220,1,5806
R1272,water,ACTIVE,1,4,220,1,5806
R1273,water,ACTIVE,1,5,117,1,5806
R1274,power,ACTIVE,1,7,220,1,5806
R1275,emergency,ACTIVE,1,6,220,1,5806
R1276,water,ACTIVE,1,5,220,1,5806
R1277,traffic,ACTIVE,1,5,220,1,5806
R1278,communications,ACTIVE,1,6,220,1,5806
R1279,transit,ACTIVE,1,4,220,1,5806
R1280,emergency,ACTIVE,1,5,220,1,5806
R1281,water,ACTIVE,1,5,220,1,5806
R1282,emergency,ACTIVE,1,5,220,1,5806
R1283,traffic,ACTIVE,1,5,220,1,5806
R1284,traffic,ACTIVE,1,4,220,1,5806
R1285,water,ACTIVE,1,6,220,1,5806
R1286,emergency,ACTIVE,1,7,220,1,5806
R1287,water,ACTIVE,1,6,220,1,5806
R1288,transit,ACTIVE,1,5,220,1,5806
R1289,emergency,ACTIVE,1,7,220,1,5806
R1290,transit,ACTIVE,1,6,220,1,5806
R1291,communications,ACTIVE,1,7,220,1,5806
R1292,power,ACTIVE,1,7,220,1,5806
R1293,waste,ACTIVE,1,6,220,1,5806
R1294,communications,ACTIVE,1,5,220,1,5806
R1295,waste,ACTIVE,1,7,220,1,5806
R1296,emergency,ACTIVE,1,4,220,1,5806
R1297,water,ACTIVE,1,7,220,1,5806
R1298,emergency,ACTIVE,1,7,220,1,5806
R1299,traffic,ACTIVE,1,4,220,1,5806
R1300,emergency,ACTIVE,1,7,220,1,5806
R1301,transit,ACTIVE,1,4,220,1,5806
R1302,water,ACTIVE,1,1,57,57,5806
R1303,emergency,ACTIVE,1,5,220,1,5806
R1304,water,ACTIVE,1,3,113,113,5806
R1305,traffic,ACTIVE,1,4,220,1,5806
R1306,power,ACTIVE,1,4,220,1,5806
R1307,waste,ACTIVE,1,7,220,1,5806
R1308,power,ACTIVE,1,7,220,1,5806
R1309,transit,ACTIVE,1,4,220,1,5806
R1310,waste,ACTIVE,1,6,220,1,5806
R1311,water,ACTIVE,1,4,220,1,5806
R1312,power,ACTIVE,1,5,220,1,5806
R1313,waste,ACTIVE,1,6,220,1,5806
R1314,power,ACTIVE,1,6,220,1,5806
R1315,power,ACTIVE,0,4,100,54,5806
R1316,power,ACTIVE,1,6,220,1,5806
R1317,emergency,ACTIVE,1,4,220,1,5806
R1318,communications,ACTIVE,1,5,220,1,5806
R1319,emergency,ACTIVE,1,6,220,1,5806
R1320,emergency,ACTIVE,1,5,220,1,5806
R1321,transit,ACTIVE,1,7,220,1,5806
R1322,waste,ACTIVE,1,4,220,1,5806
R1323,traffic,ACTIVE,1,4,220,1,5806
R1324,water,ACTIVE,1,4,220,1,5806
R1325,power,ACTIVE,1,7,220,1,5806
R1326,power,ACTIVE,1,4,220,1,5806
R1327,water,ACTIVE,1,7,220,1,5806
R1328,transit,ACTIVE,1,4,220,1,5806
R1329,emergency,ACTIVE,1,6,220,1,5806
R1330,waste,ACTIVE,1,7,220,1,5806
R1331,water,ACTIVE,1,4,220,1,5806
R1332,emergency,ACTIVE,1,5,220,1,5806
R1333,power,ACTIVE,1,7,220,1,5806
R1334,traffic,ACTIVE,1,7,220,1,5806
R1335,communications,ACTIVE,1,5,220,1,5806
R1336,traffic,ACTIVE,1,7,220,1,5806
R1337,waste,ACTIVE,1,7,220,1,5806
R1338,power,ACTIVE,1,4,220,1,5806
R1339,communications,ACTIVE,1,6,220,1,5806
R1340,transit,ACTIVE,1,4,220,1,5806
R1341,transit,ACTIVE,1,6,220,1,5806
R1342,communications,ACTIVE,1,7,220,1,5806
R1343,power,ACTIVE,1,5,220,1,5806
R1344,water,ACTIVE,1,6,220,1,5806
R1345,traffic,ACTIVE,1,6,220,1,5806
R1346,power,ACTIVE,1,5,220,1,5806
R1347,emergency,ACTIVE,1,4,220,1,5806
R1348,waste,ACTIVE,1,4,220,1,5806
R1349,transit,ACTIVE,1,4,220,1,5806
R1350,emergency,ACTIVE,1,4,220,1,5806
R1351,water,ACTIVE,1,6,220,1,5806
R1352,waste,ACTIVE,1,4,220,1,5806
R1353,traffic,ACTIVE,1,4,220,1,5806
R1354,communications,ACTIVE,1,6,220,1,5806
R1355,communications,ACTIVE,1,6,220,1,5806
R1356,transit,ACTIVE,1,6,220,1,5806
R1357,traffic,ACTIVE,1,6,220,1,5806
R1358,communications,ACTIVE,1,6,220,1,5806
R1359,water,ACTIVE,1,4,220,1,5806
R1360,power,ACTIVE,1,5,220,1,5806
R1361,power,ACTIVE,1,5,220,1,5806
R1362,power,ACTIVE,1,7,220,1,5806
R1363,water,ACTIVE,1,4,220,1,5806
R1364,waste,ACTIVE,1,5,220,1,5806
R1365,traffic,ACTIVE,1,4,220,1,5806
R1366,emergency,ACTIVE,1,6,220,1,5806
R1367,water,ACTIVE,1,5,220,1,5806
R1368,traffic,ACTIVE,1,7,220,1,5806
R1369,waste,ACTIVE,1,7,220,1,5806
R1370,power,ACTIVE,1,4,220,1,5806
R1371,waste,ACTIVE,1,4,220,1,5806
R1372,traffic,COMPLETE,1,2,39,10,5806
R1373,transit,ACTIVE,1,6,220,1,5806
R1374,traffic,ACTIVE,1,5,220,1,5806
R1375,communications,ACTIVE,1,4,220,1,5806
R1376,waste,ACTIVE,1,6,220,1,5806
R1377,traffic,ACTIVE,1,7,220,1,5806
R1378,waste,ACTIVE,1,4,220,1,5806
R1379,power,ACTIVE,1,5,220,1,5806
R1380,communications,ACTIVE,1,4,220,1,5806
R1381,traffic,ACTIVE,1,7,220,1,5806
R1382,power,ACTIVE,1,7,220,1,5806
R1383,water,ACTIVE,1,4,220,1,5806
R1384,transit,ACTIVE,1,4,220,1,5806
R1385,emergency,ACTIVE,1,5,220,1,5806
R1386,emergency,ACTIVE,1,7,220,1,5806
R1387,power,ACTIVE,1,4,220,1,5806
R1388,transit,ACTIVE,1,7,220,1,5806
R1389,emergency,ACTIVE,1,7,220,1,5806
R1390,transit,ACTIVE,1,7,220,1,5806
R1391,emergency,ACTIVE,1,6,220,1,5806
R1392,emergency,ACTIVE,1,4,220,1,5806
R1393,traffic,ACTIVE,1,5,220,1,5806
R1394,transit,ACTIVE,1,5,220,1,5806
R1395,power,ACTIVE,1,6,220,1,5806
R1396,traffic,ACTIVE,1,4,220,1,5806
R1397,power,ACTIVE,1,6,220,1,5806
R1398,traffic,ACTIVE,1,4,220,1,5806
R1399,communications,ACTIVE,1,4,220,1,5806
R1400,power,ACTIVE,1,7,220,1,5806
R1401,power,ACTIVE,1,7,220,1,5806
R1402,power,ACTIVE,1,6,220,1,5806
R1403,communications,ACTIVE,1,4,220,1,5806
R1404,traffic,ACTIVE,1,7,220,1,5806
R1405,emergency,ACTIVE,1,4,220,1,5806
R1406,emergency,ACTIVE,1,3,8,40,5806
R1407,power,ACTIVE,1,7,220,1,5806
R1408,power,ACTIVE,1,5,220,1,5806
R1409,traffic,ACTIVE,1,6,220,1,5806
R1410,communications,ACTIVE,1,7,220,1,5806
R1411,communications,ACTIVE,1,5,220,1,5806
R1412,waste,ACTIVE,1,7,220,1,5806
R1413,emergency,ACTIVE,1,7,220,1,5806
R1414,waste,ACTIVE,1,5,220,1,5806
R1415,waste,ACTIVE,1,4,220,1,5806
R1416,emergency,ACTIVE,1,6,220,1,5806
R1417,water,ACTIVE,1,5,220,1,5806
R1418,transit,ACTIVE,1,7,220,1,5806
R1419,emergency,ACTIVE,1,6,220,1,5806
R1420,communications,ACTIVE,1,7,220,1,5806
R1421,transit,ACTIVE,1,7,220,1,5806
R1422,transit,ACTIVE,1,7,220,1,5806
R1423,traffic,ACTIVE,1,7,220,1,5806
R1424,communications,ACTIVE,1,7,220,1,5806
R1425,traffic,ACTIVE,1,5,220,1,5806
R1426,waste,ACTIVE,1,4,220,1,5806
R1427,water,ACTIVE,1,6,220,1,5806
R1428,communications,ACTIVE,1,4,220,1,5806
R1429,water,ACTIVE,1,6,220,1,5806
R1430,traffic,ACTIVE,1,4,220,1,5806
R1431,water,ACTIVE,1,7,220,1,5806
R1432,transit,ACTIVE,1,4,220,1,5806
R1433,water,ACTIVE,1,7,220,1,5806
R1434,power,ACTIVE,1,6,220,1,5806
R1435,traffic,ACTIVE,1,5,220,1,5806
R1436,emergency,ACTIVE,1,5,220,1,5806
R1437,transit,ACTIVE,1,7,220,1,5806
R1438,water,ACTIVE,1,5,220,1,5806
R1439,traffic,ACTIVE,1,4,220,1,5806
R1440,emergency,ACTIVE,1,5,220,1,5806
R1441,traffic,ACTIVE,1,5,220,1,5806
R1442,transit,ACTIVE,1,4,220,1,5806
R1443,communications,ACTIVE,1,7,90,49,5806
R1444,transit,ACTIVE,1,4,220,1,5806
R1445,power,ACTIVE,1,4,220,1,5806
R1446,power,ACTIVE,1,6,220,1,5806
R1447,transit,ACTIVE,1,6,220,1,5806
R1448,power,ACTIVE,1,6,220,1,5806
R1449,traffic,ACTIVE,1,7,220,1,5806
R1450,waste,ACTIVE,1,7,220,1,5806
R1451,waste,ACTIVE,1,4,220,1,5806
R1452,emergency,ACTIVE,1,6,220,1,5806
R1453,power,ACTIVE,0,4,172,103,5806
R1454,waste,ACTIVE,1,5,220,1,5806
R1455,emergency,ACTIVE,1,6,220,1,5806
R1456,water,ACTIVE,1,6,220,1,5806
R1457,transit,ACTIVE,1,7,220,1,5806
R1458,emergency,ACTIVE,1,4,220,1,5806
R1459,power,ACTIVE,1,7,220,1,5806
R1460,waste,ACTIVE,1,5,220,1,5806
R1461,water,ACTIVE,1,4,220,1,5806
R1462,power,ACTIVE,1,5,220,1,5806
R1463,water,ACTIVE,1,5,220,1,5806
R1464,waste,ACTIVE,1,6,220,1,5806
R1465,traffic,ACTIVE,1,4,220,1,5806
R1466,water,ACTIVE,1,7,220,1,5806
R1467,waste,ACTIVE,1,5,220,1,5806
R1468,water,ACTIVE,1,4,220,1,5806
R1469,water,ACTIVE,1,4,220,1,5806
R1470,water,ACTIVE,1,6,220,1,5806
R1471,transit,ACTIVE,1,6,220,1,5806
R1472,emergency,ACTIVE,1,7,220,1,5806
R1473,power,ACTIVE,1,7,220,1,5806
R1474,traffic,ACTIVE,1,6,220,1,5806
R1475,communications,ACTIVE,1,7,220,1,5806
R1476,transit,ACTIVE,1,6,220,1,5806
R1477,communications,ACTIVE,1,6,220,1,5806
R1478,waste,ACTIVE,1,5,220,1,5806
R1479,water,ACTIVE,1,7,220,1,5806
R1480,communications,ACTIVE,1,7,220,1,5806
R1481,water,ACTIVE,1,4,220,1,5806
R1482,power,ACTIVE,1,4,220,1,5806
R1483,transit,ACTIVE,1,6,220,1,5806
R1484,emergency,INACTIVE,0,3,162,78,5806
R1485,communications,ACTIVE,1,4,220,1,5806
R1486,emergency,ACTIVE,1,6,220,1,5806
R1487,emergency,ACTIVE,1,7,220,1,5806
R1488,waste,ACTIVE,1,6,220,1,5806
R1489,water,ACTIVE,1,6,220,1,5806
R1490,transit,ACTIVE,1,6,220,1,5806
R1491,emergency,ACTIVE,1,5,220,1,5806
R1492,waste,ACTIVE,1,6,220,1,5806
R1493,traffic,ACTIVE,1,5,220,1,5806
R1494,traffic,ACTIVE,1,7,220,1,5806
R1495,waste,ACTIVE,1,6,220,1,5806
R1496,communications,ACTIVE,1,4,220,1,5806
R1497,waste,ACTIVE,1,5,220,1,5806
R1498,water,ACTIVE,1,7,220,1,5806
R1499,power,ACTIVE,1,6,220,1,5806
R1500,emergency,ACTIVE,1,5,220,1,5806
R1501,waste,ACTIVE,1,5,220,1,5806
R1502,waste,ACTIVE,1,6,220,1,5806
R1503,transit,ACTIVE,1,5,220,1,5806
R1504,traffic,ACTIVE,1,5,220,1,5806
R1505,waste,ACTIVE,1,6,220,1,5806
R1506,transit,ACTIVE,1,5,220,1,5806
R1507,emergency,ACTIVE,0,7,125,36,5806
R1508,emergency,ACTIVE,1,6,220,1,5806
R1509,transit,ACTIVE,1,7,220,1,5806
R1510,water,ACTIVE,1,6,220,1,5806
R1511,emergency,ACTIVE,1,6,220,1,5806
R1512,water,ACTIVE,1,6,220,1,5806
R1513,waste,ACTIVE,1,7,220,1,5806
R1514,power,ACTIVE,1,5,220,1,5806
R1515,emergency,ACTIVE,1,7,220,1,5806
R1516,communications,ACTIVE,1,4,220,1,5806
R1517,communications,ACTIVE,1,6,220,1,5806
R1518,transit,ACTIVE,1,7,220,1,5806
R1519,water,ACTIVE,1,4,220,1,5806
R1520,waste,ACTIVE,1,4,220,1,5806
R1521,transit,ACTIVE,1,6,220,1,5806
R1522,communications,ACTIVE,1,5,220,1,5806
R1523,traffic,ACTIVE,1,7,220,1,5806
R1524,emergency,ACTIVE,1,6,220,1,5806
R1525,traffic,ACTIVE,1,6,220,1,5806
R1526,traffic,ACTIVE,1,7,220,1,5806
R1527,communications,ACTIVE,1,4,220,1,5806
R1528,communications,ACTIVE,1,7,220,1,5806
R1529,power,ACTIVE,1,5,220,1,5806
R1530,water,ACTIVE,1,4,220,1,5806
R1531,communications,ACTIVE,1,7,220,1,5806
R1532,water,ACTIVE,1,4,220,1,5806
R1533,communications,ACTIVE,1,7,220,1,5806
R1534,transit,ACTIVE,1,6,220,1,5806
R1535,emergency,ACTIVE,1,7,220,1,5806
R1536,transit,ACTIVE,1,6,220,1,5806
R1537,waste,ACTIVE,1,5,220,1,5806
R1538,waste,ACTIVE,1,4,220,1,5806
R1539,water,ACTIVE,1,4,220,1,5806
R1540,transit,ACTIVE,1,7,220,1,5806
R1541,water,ACTIVE,1,6,220,1,5806
R1542,water,ACTIVE,1,5,220,1,5806
R1543,emergency,ACTIVE,1,7,220,1,5806
R1544,power,ACTIVE,1,6,220,1,5806
R1545,waste,ACTIVE,1,7,220,1,5806
R1546,communications,ACTIVE,1,7,220,1,5806
R1547,emergency,ACTIVE,1,5,220,1,5806
R1548,communications,ACTIVE,1,7,220,1,5806
R1549,transit,ACTIVE,1,6,220,1,5806
R1550,emergency,ACTIVE,1,7,220,1,5806
R1551,water,ACTIVE,1,6,220,1,5806
R1552,water,ACTIVE,1,6,220,1,5806
R1553,traffic,ACTIVE,1,5,220,1,5806
R1554,transit,ACTIVE,1,6,220,1,5806
R1555,emergency,ACTIVE,1,4,220,1,5806
R1556,emergency,ACTIVE,1,6,220,1,5806
R1557,waste,ACTIVE,1,5,220,1,5806
R1558,power,ACTIVE,1,7,220,1,5806
R1559,communications,ACTIVE,1,5,220,1,5806
R1560,emergency,ACTIVE,1,5,220,1,5806
R1561,emergency,ACTIVE,1,7,220,1,5806
R1562,transit,ACTIVE,0,7,155,58,5806
R1563,transit,ACTIVE,1,5,220,1,5806
R1564,water,ACTIVE,1,7,220,1,5806
R1565,water,ACTIVE,1,5,220,1,5806
R1566,emergency,ACTIVE,1,5,220,1,5806
R1567,transit,ACTIVE,1,4,220,1,5806
R1568,communications,ACTIVE,1,6,220,1,5806
R1569,waste,ACTIVE,1,4,220,1,5806
R1570,emergency,ACTIVE,1,4,220,1,5806
R1571,waste,ACTIVE,1,7,220,1,5806
R1572,transit,ACTIVE,1,4,220,1,5806
R1573,transit,ACTIVE,1,7,220,1,5806
R1574,transit,ACTIVE,1,4,220,1,5806
R1575,emergency,ACTIVE,1,7,220,1,5806
R1576,power,ACTIVE,1,4,220,1,5806
R1577,traffic,ACTIVE,1,6,220,1,5806
R1578,power,ACTIVE,1,5,220,1,5806
R1579,water,ACTIVE,0,6,37,125,5806
R1580,water,ACTIVE,1,4,220,1,5806
R1581,waste,ACTIVE,1,6,220,1,5806
R1582,water,ACTIVE,1,4,220,1,5806
R1583,communications,ACTIVE,1,6,220,1,5806
R1584,waste,ACTIVE,1,6,220,1,5806
R1585,emergency,ACTIVE,1,5,220,1,5806
R1586,waste,ACTIVE,1,7,220,1,5806
R1587,communications,ACTIVE,1,6,220,1,5806
R1588,communications,ACTIVE,1,7,220,1,5806
R1589,water,ACTIVE,1,4,220,1,5806
R1590,communications,ACTIVE,1,5,220,1,5806
R1591,emergency,ACTIVE,1,7,220,1,5806
R1592,emergency,ACTIVE,1,6,220,1,5806
R1593,transit,ACTIVE,1,4,220,1,5806
R1594,transit,ACTIVE,1,7,220,1,5806
R1595,water,ACTIVE,1,4,220,1,5806
R1596,transit,ACTIVE,1,6,220,1,5806
R1597,water,ACTIVE,1,7,220,1,5806
R1598,communications,ACTIVE,1,5,220,1,5806
R1599,waste,ACTIVE,1,7,220,1,5806
R1600,communications,ACTIVE,1,7,220,1,5806
R1601,water,ACTIVE,1,7,220,1,5806
R1602,traffic,ACTIVE,1,6,220,1,5806
R1603,waste,ACTIVE,1,4,220,1,5806
R1604,water,ACTIVE,1,4,220,1,5806
R1605,communications,ACTIVE,1,4,220,1,5806
R1606,traffic,ACTIVE,1,7,220,1,5806
R1607,waste,ACTIVE,1,7,220,1,5806
R1608,communications,ACTIVE,1,6,220,1,5806
R1609,water,ACTIVE,1,6,220,1,5806
R1610,water,ACTIVE,1,4,220,1,5806
R1611,emergency,ACTIVE,1,5,220,1,5806
R1612,transit,ACTIVE,1,7,220,1,5806
R1613,emergency,ACTIVE,1,7,220,1,5806
R1614,emergency,ACTIVE,1,7,220,1,5806
R1615,waste,ACTIVE,1,5,220,1,5806
R1616,waste,QUEUED,1,3,168,19,5806
R1617,transit,ACTIVE,1,4,220,1,5806
R1618,water,ACTIVE,1,5,220,1,5806
R1619,emergency,ACTIVE,1,7,220,1,5806
R1620,traffic,ACTIVE,1,5,220,1,5806
R1621,waste,ACTIVE,1,5,220,1,5806
R1622,water,ACTIVE,1,4,220,1,5806
R1623,waste,ACTIVE,1,7,220,1,5806
R1624,water,ACTIVE,1,4,220,1,5806
R1625,power,ACTIVE,1,5,220,1,5806
R1626,communications,ACTIVE,1,5,220,1,5806
R1627,communications,ACTIVE,1,6,220,1,5806
R1628,traffic,ACTIVE,1,7,220,1,5806
R1629,traffic,ACTIVE,1,6,220,1,5806
R1630,emergency,ACTIVE,1,5,220,1,5806
R1631,emergency,ACTIVE,1,6,220,1,5806
R1632,traffic,ACTIVE,1,7,220,1,5806
R1633,power,ACTIVE,1,5,147,61,5806
R1634,emergency,ACTIVE,1,5,220,1,5806
R1635,waste,ACTIVE,1,7,220,1,5806
R1636,emergency,ACTIVE,1,5,220,1,5806
R1637,emergency,ACTIVE,1,4,220,1,5806
R1638,communications,ACTIVE,1,6,220,1,5806
R1639,water,ACTIVE,1,6,220,1,5806
R1640,power,ACTIVE,1,6,220,1,5806
R1641,waste,ACTIVE,0,5,10,129,5806
R1642,power,ACTIVE,1,4,220,1,5806
R1643,traffic,ACTIVE,1,4,220,1,5806
R1644,traffic,ACTIVE,1,7,220,1,5806
R1645,power,ACTIVE,1,4,220,1,5806
R1646,waste,ACTIVE,1,6,220,1,5806
R1647,power,ACTIVE,1,5,220,1,5806
R1648,waste,ACTIVE,1,5,220,1,5806
R1649,transit,ACTIVE,1,6,220,1,5806
R1650,communications,ACTIVE,1,6,220,1,5806
R1651,waste,ACTIVE,1,7,220,1,5806
R1652,traffic,ACTIVE,1,4,220,1,5806
R1653,communications,ACTIVE,1,7,220,1,5806
R1654,communications,ACTIVE,1,5,91,134,5806
R1655,transit,ACTIVE,1,7,220,1,5806
R1656,water,ACTIVE,1,4,220,1,5806
R1657,transit,ACTIVE,1,7,220,1,5806
R1658,emergency,ACTIVE,1,4,220,1,5806
R1659,water,ACTIVE,1,7,220,1,5806
R1660,emergency,ACTIVE,1,5,220,1,5806
R1661,emergency,ACTIVE,1,6,220,1,5806
R1662,waste,ACTIVE,1,6,220,1,5806
R1663,transit,ACTIVE,1,5,220,1,5806
R1664,power,ACTIVE,1,4,220,1,5806
R1665,power,ACTIVE,1,6,220,1,5806
R1666,transit,ACTIVE,1,5,220,1,5806
R1667,traffic,ACTIVE,1,7,220,1,5806
R1668,communications,ACTIVE,1,6,220,1,5806
R1669,waste,ACTIVE,1,4,220,1,5806
R1670,transit,ACTIVE,1,6,220,1,5806
R1671,communications,ACTIVE,1,5,220,1,5806
R1672,power,ACTIVE,1,6,220,1,5806
R1673,communications,ACTIVE,1,5,220,1,5806
R1674,traffic,ACTIVE,1,7,220,1,5806
R1675,communications,ACTIVE,1,5,220,1,5806
R1676,traffic,ACTIVE,1,4,220,1,5806
