reading_id,district,signal_strength,district_code
R1778,aigburth,73.036,921958
R1779,kirkby,72.044,406043
R1780,kirkdale,72.096,367741
R1781,knotty_ash,73.432,210926
R1782,anfield,71.596,964659
R1783,sefton_park,74.468,686217
R1784,sefton_park,72.163,686217
R1785,kirkby,71.398,406043
R1786,prescot,73.138,144643
R1787,maghull,72.751,237277
R1788,mossley_hill,72.406,443864
R1789,wavertree,73.724,969085
R1790,speke,72.595,342097
R1791,bootle,74.299,693646
R1792,old_swan,73.833,972850
R1793,everton,72.660,445866
R1794,garston,74.019,646507
R1795,childwall,72.570,441540
R1796,prescot,73.820,144643
R1797,kirkby,71.725,406043
R1798,wavertree,71.470,969085
R1799,broadgreen,72.404,941227
R1800,old_swan,73.471,972850
R1801,old_swan,71.109,972850
R1802,everton,73.011,445866
R1803,allerton,71.989,171790
R1804,old_swan,72.401,972850
R1805,fazakerley,71.679,289426
R1806,kirkdale,73.236,367741
R1807,prescot,72.643,144643
R1808,knotty_ash,73.089,210926
R1809,broadgreen,71.582,941227
R1810,allerton,72.774,171790
R1811,mossley_hill,73.603,443864
R1812,knotty_ash,73.728,210926
R1813,mossley_hill,72.799,443864
R1814,childwall,71.148,441540
R1815,allerton,72.259,171790
R1816,maghull,70.982,237277
R1817,crosby,73.609,651021
R1818,fazakerley,71.638,289426
R1819,anfield,71.489,964659
R1820,bootle,72.648,693646
R1821,wavertree,72.334,969085
R1822,prescot,70.244,144643
R1823,prescot,72.225,144643
R1824,west_derby,71.437,415228
R1825,knotty_ash,71.663,210926
R1826,allerton,70.822,171790
R1827,mossley_hill,72.123,443864
R1828,sefton_park,72.621,686217
R1829,wavertree,71.386,969085
R1830,huyton,72.199,102218
R1831,aigburth,72.718,921958
R1832,fazakerley,72.736,289426
R1833,anfield,71.294,964659
R1834,allerton,70.596,171790
R1835,crosby,75.037,651021
R1836,old_swan,73.097,972850
R1837,fazakerley,74.231,289426
R1838,birkenhead,73.236,486800
R1839,huyton,72.063,102218
R1840,old_swan,73.505,972850
R1841,kirkdale,71.573,367741
R1842,everton,72.969,445866
R1843,huyton,72.450,102218
R1844,prescot,72.422,144643
R1845,allerton,75.527,171790
R1846,allerton,71.878,171790
R1847,maghull,70.935,237277
R1848,garston,73.819,646507
R1849,crosby,74.229,651021
R1850,allerton,72.035,171790
R1851,mossley_hill,70.444,443864
R1852,childwall,71.081,441540
R1853,kirkby,72.759,406043
R1854,allerton,72.682,171790
R1855,mossley_hill,75.364,443864
R1856,fazakerley,72.583,289426
R1857,anfield,72.012,964659
R1858,crosby,73.504,651021
R1859,wavertree,73.108,969085
R1860,mossley_hill,72.489,443864
R1861,bootle,72.606,693646
R1862,mossley_hill,73.035,443864
R1863,garston,72.990,646507
R1864,birkenhead,72.011,486800
R1865,knotty_ash,72.616,210926
R1866,kirkby,72.296,406043
R1867,bootle,72.940,693646
R1868,allerton,72.329,171790
R1869,birkenhead,74.127,486800
R1870,childwall,71.952,441540
R1871,prescot,70.627,144643
R1872,prescot,73.028,144643
R1873,wavertree,72.302,969085
R1874,sefton_park,72.719,686217
R1875,bootle,72.135,693646
R1876,old_swan,73.486,972850
R1877,sefton_park,72.254,686217
R1878,woolton,71.826,326047
R1879,broadgreen,72.312,941227
R1880,west_derby,71.072,415228
R1881,woolton,72.987,326047
R1882,kirkdale,73.661,367741
R1883,fazakerley,71.690,289426
R1884,garston,70.706,646507
R1885,crosby,70.944,651021
R1886,garston,73.581,646507
R1887,anfield,72.138,964659
R1888,broadgreen,71.455,941227
R1889,aigburth,70.252,921958
R1890,knotty_ash,72.901,210926
R1891,garston,73.210,646507
R1892,anfield,72.289,964659
R1893,maghull,69.862,237277
R1894,fazakerley,72.675,289426
R1895,woolton,69.917,326047
R1896,prescot,71.345,144643
R1897,anfield,71.444,964659
R1898,knotty_ash,72.199,210926
R1899,west_derby,72.211,415228
R1900,broadgreen,72.838,941227
R1901,maghull,72.545,237277
R1902,crosby,72.536,651021
R1903,aigburth,73.108,921958
R1904,woolton,70.300,326047
R1905,anfield,71.814,964659
R1906,knotty_ash,73.100,210926
R1907,maghull,71.641,237277
R1908,wavertree,76.488,969085
R1909,old_swan,71.691,972850
R1910,birkenhead,72.949,486800
R1911,mossley_hill,71.010,443864
R1912,wavertree,72.291,969085
R1913,garston,71.701,646507
R1914,broadgreen,72.206,941227
R1915,garston,73.677,646507
R1916,speke,72.884,342097
R1917,birkenhead,73.918,486800
R1918,garston,72.771,646507
R1919,allerton,72.486,171790
R1920,knotty_ash,73.142,210926
R1921,west_derby,71.032,415228
R1922,kirkby,72.364,406043
R1923,childwall,73.143,441540
R1924,west_derby,71.836,415228
R1925,wavertree,72.820,969085
R1926,sefton_park,73.419,686217
R1927,prescot,70.539,144643
R1928,mossley_hill,73.184,443864
R1929,kirkdale,74.342,367741
R1930,toxteth,72.678,947238
R1931,mossley_hill,72.927,443864
R1932,anfield,71.835,964659
R1933,broadgreen,72.835,941227
R1934,sefton_park,72.875,686217
R1935,broadgreen,72.787,941227
R1936,everton,71.575,445866
R1937,bootle,71.142,693646
R1938,old_swan,70.853,972850
R1939,wavertree,73.101,969085
R1940,woolton,70.656,326047
R1941,aigburth,71.274,921958
R1942,fazakerley,70.242,289426
R1943,knotty_ash,73.170,210926
R1944,old_swan,71.562,972850
R1945,allerton,72.072,171790
R1946,childwall,73.659,441540
R1947,old_swan,71.508,972850
R1948,broadgreen,71.406,941227
R1949,west_derby,71.713,415228
R1950,aigburth,72.065,921958
R1951,toxteth,71.632,947238
R1952,kirkby,71.580,406043
R1953,old_swan,73.272,972850
R1954,birkenhead,74.268,486800
R1955,bootle,72.492,693646
R1956,fazakerley,71.005,289426
R1957,prescot,74.050,144643
R1958,fazakerley,72.754,289426
R1959,birkenhead,74.623,486800
R1960,aigburth,71.155,921958
R1961,old_swan,73.155,972850
R1962,prescot,72.928,144643
R1963,prescot,73.628,144643
R1964,kirkby,72.689,406043
R1965,knotty_ash,72.230,210926
R1966,sefton_park,73.356,686217
R1967,old_swan,71.630,972850
R1968,knotty_ash,75.238,210926
R1969,maghull,73.223,237277
R1970,broadgreen,73.380,941227
R1971,kirkby,73.327,406043
R1972,huyton,73.846,102218
R1973,bootle,69.817,693646
R1974,anfield,73.002,964659
R1975,everton,71.691,445866
R1976,knotty_ash,70.676,210926
R1977,crosby,72.281,651021
R1978,aigburth,70.679,921958
R1979,bootle,73.678,693646
R1980,toxteth,73.627,947238
R1981,mossley_hill,72.033,443864
R1982,west_derby,71.405,415228
R1983,sefton_park,71.502,686217
R1984,prescot,73.618,144643
R1985,mossley_hill,72.781,443864
R1986,everton,72.816,445866
R1987,aigburth,71.699,921958
R1988,everton,72.481,445866
R1989,everton,72.355,445866
R1990,knotty_ash,70.806,210926
R1991,sefton_park,72.093,686217
R1992,sefton_park,71.240,686217
R1993,toxteth,73.149,947238
R1994,knotty_ash,69.569,210926
R1995,mossley_hill,72.489,443864
R1996,broadgreen,70.709,941227
R1997,wavertree,70.963,969085
R1998,mossley_hill,70.910,443864
R1999,maghull,72.598,237277
R2000,woolton,73.330,326047
R2001,kirkdale,73.879,367741
R2002,fazakerley,72.195,289426
R2003,birkenhead,72.337,486800
R2004,west_derby,72.885,415228
R2005,speke,72.768,342097
R2006,maghull,72.291,237277
R2007,mossley_hill,72.260,443864
R2008,sefton_park,72.724,686217
R2009,woolton,72.622,326047
R2010,aigburth,72.514,921958
R2011,old_swan,73.207,972850
R2012,kirkby,72.036,406043
R2013,sefton_park,73.480,686217
R2014,everton,70.437,445866
R2015,kirkdale,72.294,367741
R2016,aigburth,72.837,921958
R2017,fazakerley,73.310,289426
R2018,fazakerley,73.136,289426
R2019,knotty_ash,73.180,210926
R2020,toxteth,73.368,947238
R2021,allerton,73.161,171790
R2022,woolton,72.223,326047
R2023,speke,73.110,342097
R2024,toxteth,71.484,947238
R2025,prescot,69.668,144643
R2026,birkenhead,73.108,486800
R2027,anfield,72.427,964659
R2028,childwall,70.543,441540
R2029,speke,70.809,342097
R2030,fazakerley,73.186,289426
R2031,aigburth,72.731,921958
R2032,huyton,74.296,102218
R2033,old_swan,73.156,972850
R2034,bootle,73.629,693646
R2035,aigburth,70.832,921958
R2036,anfield,72.240,964659
R2037,allerton,73.228,171790
R2038,crosby,73.271,651021
R2039,everton,73.681,445866
R2040,old_swan,73.464,972850
R2041,sefton_park,72.866,686217
R2042,fazakerley,71.535,289426
R2043,kirkby,72.399,406043
R2044,woolton,72.103,326047
R2045,garston,73.244,646507
R2046,aigburth,71.388,921958
R2047,mossley_hill,71.630,443864
R2048,kirkby,72.691,406043
R2049,crosby,72.799,651021
R2050,maghull,70.110,237277
R2051,knotty_ash,71.408,210926
R2052,kirkdale,74.713,367741
R2053,kirkdale,71.933,367741
R2054,broadgreen,71.550,941227
R2055,crosby,73.742,651021
R2056,broadgreen,73.310,941227
R2057,wavertree,72.890,969085
R2058,maghull,73.108,237277
R2059,anfield,72.170,964659
R2060,knotty_ash,72.974,210926
R2061,sefton_park,72.417,686217
R2062,broadgreen,72.810,941227
R2063,speke,71.150,342097
R2064,allerton,73.611,171790
R2065,aigburth,74.776,921958
R2066,aigburth,72.202,921958
R2067,crosby,70.841,651021
R2068,maghull,72.292,237277
R2069,toxteth,71.965,947238
R2070,speke,73.674,342097
R2071,bootle,71.491,693646
R2072,anfield,71.630,964659
R2073,west_derby,71.857,415228
R2074,west_derby,72.844,415228
R2075,old_swan,74.785,972850
R2076,bootle,73.457,693646
R2077,broadgreen,72.362,941227
R2078,huyton,71.131,102218
R2079,mossley_hill,71.819,443864
R2080,garston,74.136,646507
R2081,bootle,71.533,693646
R2082,allerton,71.349,171790
R2083,speke,74.329,342097
R2084,old_swan,72.994,972850
R2085,broadgreen,71.729,941227
R2086,birkenhead,73.718,486800
R2087,bootle,71.048,693646
R2088,everton,72.402,445866
R2089,knotty_ash,71.562,210926
R2090,speke,71.613,342097
R2091,prescot,72.818,144643
R2092,kirkby,72.321,406043
R2093,kirkby,72.986,406043
R2094,childwall,73.191,441540
R2095,childwall,73.201,441540
R2096,woolton,72.248,326047
R2097,broadgreen,72.032,941227
R2098,kirkdale,71.141,367741
R2099,knotty_ash,73.088,210926
R2100,maghull,73.295,237277
R2101,toxteth,72.802,947238
R2102,west_derby,72.766,415228
R2103,woolton,71.577,326047
R2104,kirkdale,71.274,367741
R2105,west_derby,73.474,415228
R2106,anfield,71.977,964659
R2107,woolton,72.471,326047
R2108,maghull,71.176,237277
R2109,crosby,72.716,651021
R2110,birkenhead,72.976,486800
R2111,old_swan,73.007,972850
R2112,kirkby,71.022,406043
R2113,broadgreen,73.111,941227
R2114,garston,74.152,646507
R2115,birkenhead,74.206,486800
R2116,huyton,73.107,102218
R2117,fazakerley,71.348,289426
R2118,kirkby,71.850,406043
R2119,prescot,72.017,144643
R2120,sefton_park,74.269,686217
R2121,knotty_ash,73.389,210926
R2122,woolton,74.462,326047
R2123,west_derby,72.224,415228
R2124,huyton,74.045,102218
R2125,prescot,72.599,144643
R2126,sefton_park,71.266,686217
R2127,maghull,72.296,237277
R2128,bootle,71.383,693646
R2129,prescot,72.312,144643
R2130,broadgreen,72.244,941227
R2131,anfield,71.748,964659
R2132,west_derby,71.253,415228
R2133,prescot,72.622,144643
R2134,wavertree,70.443,969085
R2135,crosby,73.323,651021
R2136,childwall,71.962,441540
R2137,crosby,74.066,651021
R2138,huyton,73.775,102218
R2139,huyton,72.008,102218
R2140,speke,73.907,342097
R2141,crosby,72.253,651021
R2142,maghull,71.189,237277
R2143,garston,73.618,646507
R2144,toxteth,71.982,947238
R2145,birkenhead,72.188,486800
R2146,fazakerley,73.147,289426
R2147,toxteth,72.819,947238
R2148,broadgreen,72.644,941227
R2149,birkenhead,73.075,486800
R2150,mossley_hill,73.500,443864
R2151,toxteth,71.886,947238
R2152,sefton_park,73.365,686217
R2153,kirkby,72.754,406043
R2154,crosby,73.862,651021
R2155,kirkby,72.833,406043
R2156,anfield,71.634,964659
R2157,maghull,72.077,237277
R2158,speke,72.639,342097
R2159,kirkby,72.644,406043
R2160,everton,72.319,445866
R2161,fazakerley,72.383,289426
R2162,old_swan,72.788,972850
R2163,toxteth,70.761,947238
R2164,maghull,72.290,237277
R2165,woolton,73.373,326047
R2166,speke,73.222,342097
R2167,broadgreen,71.452,941227
R2168,kirkby,71.845,406043
R2169,broadgreen,71.172,941227
R2170,mossley_hill,71.341,443864
R2171,huyton,75.147,102218
R2172,everton,72.768,445866
R2173,wavertree,71.203,969085
R2174,wavertree,71.722,969085
R2175,maghull,71.967,237277
R2176,fazakerley,70.542,289426
R2177,maghull,71.256,237277
R2178,maghull,71.042,237277
R2179,huyton,74.822,102218
R2180,west_derby,71.886,415228
R2181,kirkby,71.024,406043
R2182,toxteth,74.163,947238
R2183,kirkdale,72.773,367741
R2184,kirkby,72.846,406043
R2185,mossley_hill,72.869,443864
R2186,garston,71.557,646507
R2187,childwall,71.499,441540
R2188,toxteth,72.315,947238
R2189,sefton_park,72.779,686217
R2190,everton,71.903,445866
R2191,kirkby,72.409,406043
R2192,old_swan,73.282,972850
R2193,maghull,71.155,237277
R2194,childwall,71.766,441540
R2195,mossley_hill,73.983,443864
R2196,mossley_hill,73.731,443864
R2197,aigburth,73.266,921958
R2198,birkenhead,72.992,486800
R2199,broadgreen,72.791,941227
R2200,everton,74.550,445866
R2201,everton,72.624,445866
R2202,huyton,72.069,102218
R2203,woolton,70.835,326047
R2204,childwall,71.234,441540
R2205,old_swan,73.100,972850
R2206,kirkby,72.499,406043
R2207,mossley_hill,72.878,443864
R2208,kirkdale,72.118,367741
R2209,sefton_park,72.267,686217
R2210,aigburth,72.240,921958
R2211,birkenhead,71.802,486800
R2212,fazakerley,72.928,289426
R2213,maghull,73.100,237277
R2214,childwall,73.560,441540
R2215,sefton_park,73.210,686217
R2216,garston,73.901,646507
R2217,kirkby,72.040,406043
R2218,mossley_hill,73.280,443864
R2219,speke,72.275,342097
R2220,prescot,73.089,144643
R2221,allerton,73.209,171790
R2222,fazakerley,72.835,289426
R2223,broadgreen,72.216,941227
R2224,mossley_hill,72.643,443864
R2225,sefton_park,72.456,686217
R2226,garston,72.862,646507
R2227,west_derby,72.730,415228
R2228,huyton,72.904,102218
R2229,knotty_ash,72.027,210926
R2230,fazakerley,70.165,289426
R2231,broadgreen,71.474,941227
R2232,everton,70.754,445866
R2233,west_derby,71.752,415228
R2234,allerton,73.312,171790
R2235,sefton_park,72.328,686217
R2236,woolton,71.621,326047
R2237,woolton,74.223,326047
R2238,woolton,73.263,326047
R2239,sefton_park,73.503,686217
R2240,crosby,73.134,651021
R2241,fazakerley,71.036,289426
R2242,sefton_park,71.355,686217
R2243,maghull,72.114,237277
R2244,wavertree,72.666,969085
R2245,anfield,72.146,964659
R2246,huyton,71.413,102218
R2247,sefton_park,73.146,686217
R2248,aigburth,72.296,921958
R2249,aigburth,74.097,921958
R2250,crosby,71.829,651021
R2251,crosby,71.477,651021
R2252,everton,71.535,445866
R2253,woolton,70.536,326047
R2254,garston,73.017,646507
R2255,broadgreen,75.077,941227
R2256,wavertree,73.251,969085
R2257,mossley_hill,72.129,443864
R2258,fazakerley,72.387,289426
R2259,childwall,72.953,441540
R2260,knotty_ash,70.364,210926
R2261,mossley_hill,72.074,443864
R2262,bootle,72.910,693646
R2263,childwall,73.422,441540
R2264,wavertree,72.110,969085
R2265,speke,72.092,342097
R2266,broadgreen,72.438,941227
R2267,crosby,72.524,651021
R2268,huyton,72.510,102218
R2269,bootle,75.712,693646
R2270,fazakerley,72.015,289426
R2271,childwall,71.730,441540
R2272,kirkdale,71.729,367741
R2273,west_derby,72.208,415228
R2274,mossley_hill,71.487,443864
R2275,broadgreen,73.553,941227
R2276,mossley_hill,71.711,443864
R2277,fazakerley,73.735,289426
R2278,wavertree,70.389,969085
R2279,birkenhead,72.358,486800
R2280,wavertree,71.248,969085
R2281,wavertree,71.586,969085
R2282,fazakerley,72.100,289426
R2283,toxteth,72.917,947238
R2284,broadgreen,71.823,941227
R2285,birkenhead,72.209,486800
R2286,birkenhead,72.459,486800
R2287,anfield,72.191,964659
R2288,wavertree,73.689,969085
R2289,old_swan,72.530,972850
R2290,broadgreen,73.692,941227
R2291,mossley_hill,73.603,443864
R2292,sefton_park,73.824,686217
R2293,anfield,71.566,964659
R2294,birkenhead,72.162,486800
R2295,kirkdale,71.778,367741
R2296,toxteth,72.467,947238
R2297,knotty_ash,73.771,210926
R2298,sefton_park,72.795,686217
R2299,garston,75.648,646507
R2300,aigburth,70.978,921958
R2301,mossley_hill,71.979,443864
R2302,kirkdale,73.150,367741
R2303,fazakerley,72.997,289426
R2304,aigburth,71.386,921958
R2305,allerton,73.250,171790
R2306,maghull,71.549,237277
R2307,huyton,73.655,102218
R2308,fazakerley,71.982,289426
R2309,sefton_park,72.808,686217
R2310,old_swan,74.269,972850
R2311,garston,74.200,646507
R2312,birkenhead,72.716,486800
R2313,prescot,72.053,144643
R2314,kirkdale,73.721,367741
R2315,childwall,73.866,441540
R2316,old_swan,69.574,972850
R2317,childwall,73.926,441540
R2318,old_swan,70.546,972850
R2319,old_swan,71.600,972850
R2320,huyton,72.839,102218
R2321,wavertree,72.254,969085
R2322,garston,72.824,646507
R2323,aigburth,70.576,921958
R2324,prescot,72.710,144643
R2325,allerton,74.502,171790
R2326,aigburth,72.288,921958
R2327,prescot,70.856,144643
R2328,kirkdale,72.652,367741
R2329,kirkby,73.551,406043
R2330,maghull,71.118,237277
R2331,prescot,73.811,144643
R2332,childwall,71.906,441540
R2333,speke,72.508,342097
R2334,wavertree,72.768,969085
R2335,everton,72.559,445866
R2336,toxteth,72.256,947238
R2337,west_derby,71.694,415228
R2338,speke,71.890,342097
R2339,fazakerley,73.279,289426
R2340,knotty_ash,71.107,210926
R2341,garston,71.428,646507
R2342,speke,74.111,342097
R2343,woolton,71.455,326047
R2344,fazakerley,74.239,289426
R2345,huyton,71.830,102218
R2346,childwall,73.063,441540
R2347,allerton,72.178,171790
R2348,bootle,73.112,693646
R2349,prescot,73.218,144643
R2350,broadgreen,72.002,941227
R2351,garston,72.570,646507
R2352,mossley_hill,74.822,443864
R2353,kirkdale,73.014,367741
R2354,allerton,74.484,171790
R2355,sefton_park,72.899,686217
R2356,crosby,72.608,651021
R2357,everton,71.889,445866
R2358,toxteth,72.329,947238
R2359,maghull,71.535,237277
R2360,fazakerley,73.948,289426
R2361,everton,71.375,445866
R2362,kirkdale,74.216,367741
R2363,wavertree,73.129,969085
R2364,old_swan,71.970,972850
R2365,sefton_park,72.645,686217
R2366,kirkby,73.119,406043
R2367,woolton,72.203,326047
R2368,mossley_hill,74.108,443864
R2369,kirkby,73.048,406043
R2370,sefton_park,73.707,686217
R2371,toxteth,73.764,947238
R2372,old_swan,73.122,972850
R2373,childwall,70.907,441540
R2374,birkenhead,72.151,486800
R2375,knotty_ash,72.758,210926
R2376,everton,71.078,445866
R2377,bootle,71.634,693646
R2378,crosby,71.787,651021
R2379,knotty_ash,72.340,210926
R2380,anfield,72.567,964659
R2381,aigburth,70.747,921958
R2382,fazakerley,73.189,289426
R2383,huyton,73.334,102218
R2384,kirkdale,72.865,367741
R2385,prescot,74.104,144643
R2386,bootle,72.005,693646
R2387,sefton_park,72.984,686217
R2388,woolton,73.058,326047
R2389,sefton_park,73.302,686217
R2390,childwall,70.923,441540
R2391,speke,72.537,342097
R2392,bootle,72.935,693646
R2393,kirkby,72.699,406043
R2394,prescot,73.129,144643
R2395,kirkby,73.094,406043
R2396,bootle,74.515,693646
R2397,fazakerley,72.045,289426
R2398,bootle,71.627,693646
R2399,huyton,70.972,102218
R2400,woolton,72.811,326047
