record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1118,communications,ACTIVE,1,7,220,1,3490
R1119,water,ACTIVE,1,6,220,1,3490
R1120,waste,ACTIVE,1,6,220,1,3490
R1121,communications,ACTIVE,1,5,220,1,3490
R1122,water,ACTIVE,1,7,220,1,3490
R1123,communications,ACTIVE,1,7,220,1,3490
R1124,traffic,ACTIVE,1,6,220,1,3490
R1125,transit,ACTIVE,1,6,220,1,3490
R1126,water,ACTIVE,1,5,220,1,3490
R1127,emergency,ACTIVE,1,5,220,1,3490
R1128,water,ACTIVE,1,6,220,1,3490
R1129,power,ACTIVE,1,4,220,1,3490
R1130,water,ACTIVE,1,7,220,1,3490
R1131,transit,ACTIVE,1,4,220,1,3490
R1132,transit,ACTIVE,1,5,220,1,3490
R1133,waste,ACTIVE,1,6,220,1,3490
R1134,waste,ACTIVE,1,6,220,1,3490
R1135,emergency,ACTIVE,1,6,220,1,3490
R1136,transit,ACTIVE,1,4,220,1,3490
R1137,communications,ACTIVE,1,6,220,1,3490
R1138,waste,ACTIVE,1,7,220,1,3490
R1139,water,ACTIVE,1,4,220,1,3490
R1140,waste,ACTIVE,1,6,220,1,3490
R1141,water,ACTIVE,1,7,220,1,3490
R1142,communications,ACTIVE,1,6,220,1,3490
R1143,power,ACTIVE,1,7,220,1,3490
R1144,water,ACTIVE,1,4,220,1,3490
R1145,water,ACTIVE,1,7,220,1,3490
R1146,traffic,ACTIVE,1,4,67,110,3490
R1147,emergency,ACTIVE,1,6,220,1,3490
R1148,communications,ACTIVE,1,6,220,1,3490
R1149,communications,ACTIVE,1,5,220,1,3490
R1150,waste,ACTIVE,1,4,220,1,3490
R1151,communications,ACTIVE,1,4,220,1,3490
R1152,communications,ACTIVE,1,5,220,1,3490
R1153,water,ACTIVE,1,6,220,1,3490
R1154,communications,ACTIVE,1,5,220,1,3490
R1155,waste,ACTIVE,1,4,220,1,3490
R1156,water,ACTIVE,1,6,220,1,3490
R1157,power,ACTIVE,1,6,220,1,3490
R1158,emergency,ACTIVE,1,5,220,1,3490
R1159,waste,ACTIVE,1,6,220,1,3490
R1160,communications,ACTIVE,1,5,220,1,3490
R1161,transit,ACTIVE,1,5,220,1,3490
R1162,emergency,ACTIVE,1,6,220,1,3490
R1163,waste,ACTIVE,1,6,220,1,3490
R1164,water,ACTIVE,1,4,220,1,3490
R1165,water,ACTIVE,1,7,220,1,3490
R1166,waste,ACTIVE,1,7,220,1,3490
R1167,traffic,ACTIVE,1,7,220,1,3490
R1168,power,ACTIVE,1,5,220,1,3490
R1169,traffic,ACTIVE,1,7,220,1,3490
R1170,emergency,ACTIVE,1,5,220,1,3490
R1171,power,ACTIVE,1,5,220,1,3490
R1172,waste,ACTIVE,1,7,220,1,3490
R1173,traffic,ACTIVE,1,7,220,1,3490
R1174,power,ACTIVE,1,7,220,1,3490
R1175,waste,INACTIVE,1,2,50,118,3490
R1176,power,ACTIVE,1,4,220,1,3490
R1177,water,ACTIVE,1,5,220,1,3490
R1178,transit,ACTIVE,1,7,220,1,3490
R1179,transit,ACTIVE,1,6,220,1,3490
R1180,communications,ACTIVE,1,4,220,1,3490
R1181,water,ACTIVE,1,6,220,1,3490
R1182,water,ACTIVE,1,6,220,1,3490
R1183,traffic,ACTIVE,1,5,220,1,3490
R1184,transit,ACTIVE,1,5,220,1,3490
R1185,power,ACTIVE,1,4,220,1,3490
R1186,traffic,ACTIVE,1,7,220,1,3490
R1187,emergency,ACTIVE,1,7,220,1,3490
R1188,transit,ACTIVE,1,7,220,1,3490
R1189,emergency,ACTIVE,1,4,220,1,3490
R1190,emergency,ACTIVE,1,7,220,1,3490
R1191,waste,ACTIVE,1,4,220,1,3490
R1192,emergency,ACTIVE,1,6,220,1,3490
R1193,emergency,ACTIVE,1,6,220,1,3490
R1194,emergency,ACTIVE,1,4,220,1,3490
R1195,transit,ACTIVE,1,6,220,1,3490
R1196,emergency,ACTIVE,1,4,220,1,3490
R1197,waste,ACTIVE,1,5,220,1,3490
R1198,transit,ACTIVE,1,5,220,1,3490
R1199,waste,ACTIVE,1,4,220,1,3490
R1200,communications,ACTIVE,1,4,220,1,3490
R1201,transit,ACTIVE,1,7,220,1,3490
R1202,power,INACTIVE,1,6,135,46,3490
R1203,emergency,ACTIVE,1,5,220,1,3490
R1204,communications,ACTIVE,1,7,220,1,3490
R1205,water,ACTIVE,1,7,220,1,3490
R1206,communications,ACTIVE,1,4,220,1,3490
R1207,power,ACTIVE,1,5,220,1,3490
R1208,waste,ACTIVE,1,5,220,1,3490
R1209,transit,ACTIVE,1,6,220,1,3490
R1210,power,ACTIVE,1,1,43,90,3490
R1211,transit,ACTIVE,1,6,220,1,3490
R1212,communications,ACTIVE,1,4,220,1,3490
R1213,emergency,ACTIVE,1,6,220,1,3490
R1214,transit,ACTIVE,1,6,220,1,3490
R1215,emergency,ACTIVE,1,5,220,1,3490
R1216,traffic,ACTIVE,1,5,220,1,3490
R1217,water,ACTIVE,1,4,220,1,3490
R1218,emergency,ACTIVE,1,7,220,1,3490
R1219,communications,ACTIVE,1,7,220,1,3490
R1220,waste,ACTIVE,1,5,220,1,3490
R1221,emergency,ACTIVE,1,6,220,1,3490
R1222,emergency,ACTIVE,1,7,220,1,3490
R1223,transit,ACTIVE,1,5,220,1,3490
R1224,emergency,ACTIVE,1,5,220,1,3490
R1225,transit,ACTIVE,1,6,220,1,3490
R1226,transit,ACTIVE,1,6,220,1,3490
R1227,traffic,ACTIVE,1,4,220,1,3490
R1228,transit,ACTIVE,1,7,220,1,3490
R1229,traffic,ACTIVE,1,4,220,1,3490
R1230,water,ACTIVE,1,4,220,1,3490
R1231,water,ACTIVE,1,7,220,1,3490
R1232,transit,ACTIVE,1,4,220,1,3490
R1233,communications,ACTIVE,1,6,220,1,3490
R1234,waste,ACTIVE,1,5,220,1,3490
R1235,waste,ACTIVE,1,6,220,1,3490
R1236,communications,ACTIVE,1,1,73,50,3490
R1237,traffic,ACTIVE,1,5,220,1,3490
R1238,transit,ACTIVE,1,7,220,1,3490
R1239,power,ACTIVE,1,7,220,1,3490
R1240,transit,ACTIVE,1,5,220,1,3490
R1241,transit,ACTIVE,1,5,220,1,3490
R1242,power,DEFERRED,1,5,152,69,3490
R1243,transit,ACTIVE,1,6,220,1,3490
R1244,emergency,ACTIVE,1,7,220,1,3490
R1245,waste,ACTIVE,1,5,220,1,3490
R1246,power,ACTIVE,1,7,220,1,3490
R1247,traffic,ACTIVE,1,6,220,1,3490
R1248,emergency,ACTIVE,1,4,220,1,3490
R1249,power,QUEUED,0,3,70,36,3490
R1250,water,ACTIVE,1,4,220,1,3490
R1251,communications,ACTIVE,1,5,220,1,3490
R1252,power,ACTIVE,1,5,220,1,3490
R1253,traffic,ACTIVE,1,5,220,1,3490
R1254,emergency,ACTIVE,1,7,220,1,3490
R1255,water,ACTIVE,1,5,220,1,3490
R1256,water,ACTIVE,1,5,220,1,3490
R1257,emergency,ACTIVE,1,6,220,1,3490
R1258,emergency,ACTIVE,1,5,220,1,3490
R1259,waste,ACTIVE,1,5,220,1,3490
R1260,transit,ACTIVE,1,7,220,1,3490
R1261,water,ACTIVE,1,6,220,1,3490
R1262,power,QUEUED,1,3,60,107,3490
R1263,water,ACTIVE,1,4,220,1,3490
R1264,communications,ACTIVE,1,6,220,1,3490
R1265,transit,ACTIVE,1,4,220,1,3490
R1266,communications,ACTIVE,1,4,220,1,3490
R1267,traffic,ACTIVE,1,7,220,1,3490
R1268,traffic,ACTIVE,1,4,220,1,3490
R1269,waste,ACTIVE,1,7,220,1,3490
R1270,emergency,ACTIVE,1,7,220,1,3490
R1271,transit,ACTIVE,1,4,220,1,3490
R1272,water,ACTIVE,1,4,220,1,3490
R1273,waste,ACTIVE,1,6,220,1,3490
R1274,power,ACTIVE,1,6,220,1,3490
R1275,power,ACTIVE,1,6,220,1,3490
R1276,transit,ACTIVE,1,4,220,1,3490
R1277,traffic,ACTIVE,1,4,220,1,3490
R1278,communications,ACTIVE,1,5,220,1,3490
R1279,waste,ACTIVE,1,4,220,1,3490
R1280,power,ACTIVE,1,7,220,1,3490
R1281,power,ACTIVE,1,4,220,1,3490
R1282,transit,ACTIVE,1,4,220,1,3490
R1283,communications,ACTIVE,1,5,220,1,3490
R1284,waste,ACTIVE,1,4,220,1,3490
R1285,water,ACTIVE,1,6,220,1,3490
R1286,transit,ACTIVE,1,4,220,1,3490
R1287,water,ACTIVE,1,4,220,1,3490
R1288,waste,ACTIVE,1,5,220,1,3490
R1289,emergency,ACTIVE,1,6,220,1,3490
R1290,waste,ACTIVE,1,4,220,1,3490
R1291,communications,ACTIVE,1,7,220,1,3490
R1292,communications,ACTIVE,1,7,220,1,3490
R1293,water,ACTIVE,1,7,220,1,3490
R1294,power,ACTIVE,1,6,220,1,3490
R1295,communications,ACTIVE,1,4,220,1,3490
R1296,waste,ACTIVE,1,5,220,1,3490
R1297,waste,ACTIVE,1,4,220,1,3490
R1298,water,ACTIVE,1,7,220,1,3490
R1299,waste,ACTIVE,1,7,220,1,3490
R1300,water,ACTIVE,1,4,220,1,3490
R1301,communications,ACTIVE,1,6,220,1,3490
R1302,water,ACTIVE,1,7,220,1,3490
R1303,traffic,ACTIVE,1,6,220,1,3490
R1304,traffic,ACTIVE,1,6,220,1,3490
R1305,power,ACTIVE,1,6,220,1,3490
R1306,transit,ACTIVE,1,6,220,1,3490
R1307,traffic,ACTIVE,1,5,220,1,3490
R1308,communications,ACTIVE,1,6,220,1,3490
R1309,power,ACTIVE,1,7,220,1,3490
R1310,power,ACTIVE,1,6,220,1,3490
R1311,waste,ACTIVE,1,4,220,1,3490
R1312,waste,ACTIVE,1,5,220,1,3490
R1313,traffic,ACTIVE,1,6,220,1,3490
R1314,traffic,ACTIVE,1,7,220,1,3490
R1315,emergency,ACTIVE,1,5,220,1,3490
R1316,water,ACTIVE,1,7,220,1,3490
R1317,waste,ACTIVE,1,5,220,1,3490
R1318,traffic,ACTIVE,1,5,220,1,3490
R1319,traffic,ACTIVE,1,6,220,1,3490
R1320,water,ACTIVE,1,5,220,1,3490
R1321,water,ACTIVE,1,4,220,1,3490
R1322,traffic,ACTIVE,1,7,220,1,3490
R1323,transit,ACTIVE,1,7,220,1,3490
R1324,water,ACTIVE,1,7,220,1,3490
R1325,waste,ACTIVE,1,7,220,1,3490
R1326,traffic,ACTIVE,1,6,220,1,3490
R1327,water,ACTIVE,1,6,220,1,3490
R1328,communications,ACTIVE,1,7,220,1,3490
R1329,emergency,ACTIVE,1,6,220,1,3490
R1330,traffic,ACTIVE,1,7,220,1,3490
R1331,communications,ACTIVE,1,6,220,1,3490
R1332,emergency,ACTIVE,1,7,220,1,3490
R1333,transit,ACTIVE,1,7,220,1,3490
R1334,communications,ACTIVE,1,7,220,1,3490
R1335,transit,ACTIVE,1,7,220,1,3490
R1336,traffic,ACTIVE,1,5,220,1,3490
R1337,communications,ACTIVE,1,4,220,1,3490
R1338,water,ACTIVE,1,6,220,1,3490
R1339,power,ACTIVE,1,6,220,1,3490
R1340,water,ACTIVE,1,5,220,1,3490
R1341,traffic,ACTIVE,1,7,220,1,3490
R1342,power,ACTIVE,1,7,220,1,3490
R1343,transit,ACTIVE,1,5,220,1,3490
R1344,water,ACTIVE,1,4,220,1,3490
R1345,communications,ACTIVE,1,5,220,1,3490
R1346,waste,ACTIVE,1,7,220,1,3490
R1347,emergency,ACTIVE,1,4,220,1,3490
R1348,transit,ACTIVE,1,5,220,1,3490
R1349,traffic,ACTIVE,1,4,220,1,3490
R1350,waste,ACTIVE,1,6,220,1,3490
R1351,traffic,ACTIVE,1,7,220,1,3490
R1352,traffic,ACTIVE,1,7,220,1,3490
R1353,traffic,ACTIVE,1,4,220,1,3490
R1354,transit,ACTIVE,1,7,220,1,3490
R1355,waste,ACTIVE,1,5,220,1,3490
R1356,water,ACTIVE,1,7,220,1,3490
R1357,communications,ACTIVE,1,7,220,1,3490
R1358,transit,ACTIVE,1,6,220,1,3490
R1359,traffic,ACTIVE,1,5,220,1,3490
R1360,waste,ACTIVE,1,6,220,1,3490
R1361,waste,ACTIVE,1,7,220,1,3490
R1362,emergency,INACTIVE,1,1,92,15,3490
R1363,transit,ACTIVE,1,5,220,1,3490
R1364,transit,ACTIVE,1,6,220,1,3490
R1365,water,ACTIVE,1,5,220,1,3490
R1366,waste,ACTIVE,1,7,220,1,3490
R1367,water,ACTIVE,1,6,220,1,3490
R1368,waste,ACTIVE,1,5,220,1,3490
R1369,transit,ACTIVE,1,5,220,1,3490
R1370,communications,ACTIVE,1,5,220,1,3490
R1371,emergency,ACTIVE,1,7,220,1,3490
R1372,traffic,ACTIVE,1,4,220,1,3490
R1373,waste,ACTIVE,1,6,220,1,3490
R1374,power,ACTIVE,1,7,220,1,3490
R1375,waste,ACTIVE,1,5,220,1,3490
R1376,power,ACTIVE,1,7,220,1,3490
R1377,power,ACTIVE,1,4,220,1,3490
R1378,communications,ACTIVE,1,6,220,1,3490
R1379,emergency,ACTIVE,1,7,220,1,3490
R1380,communications,ACTIVE,1,7,220,1,3490
R1381,transit,ACTIVE,1,4,220,1,3490
R1382,traffic,ACTIVE,1,4,220,1,3490
R1383,emergency,ACTIVE,1,4,220,1,3490
R1384,communications,ACTIVE,1,5,220,1,3490
R1385,transit,ACTIVE,1,6,220,1,3490
R1386,waste,ACTIVE,1,6,220,1,3490
R1387,transit,ACTIVE,1,4,220,1,3490
R1388,power,ACTIVE,1,5,220,1,3490
R1389,communications,ACTIVE,1,5,220,1,3490
R1390,traffic,ACTIVE,1,7,220,1,3490
R1391,water,ACTIVE,1,7,220,1,3490
R1392,communications,ACTIVE,1,5,220,1,3490
R1393,traffic,ACTIVE,1,6,220,1,3490
R1394,communications,ACTIVE,1,4,220,1,3490
R1395,water,ACTIVE,1,6,220,1,3490
R1396,water,ACTIVE,1,6,220,1,3490
R1397,communications,ACTIVE,1,7,220,1,3490
R1398,emergency,ACTIVE,1,7,220,1,3490
R1399,communications,ACTIVE,1,7,220,1,3490
R1400,traffic,ACTIVE,1,4,220,1,3490
R1401,communications,ACTIVE,1,7,220,1,3490
R1402,water,ACTIVE,1,7,220,1,3490
R1403,communications,ACTIVE,1,5,220,1,3490
R1404,emergency,ACTIVE,1,7,220,1,3490
R1405,emergency,ACTIVE,1,7,220,1,3490
R1406,water,ACTIVE,1,4,220,1,3490
R1407,traffic,ACTIVE,1,6,220,1,3490
R1408,water,ACTIVE,1,5,220,1,3490
R1409,communications,ACTIVE,1,7,220,1,3490
R1410,communications,ACTIVE,1,6,220,1,3490
R1411,transit,ACTIVE,1,4,220,1,3490
R1412,waste,ACTIVE,1,6,220,1,3490
R1413,traffic,ACTIVE,1,7,220,1,3490
R1414,communications,QUEUED,1,1,19,116,3490
R1415,transit,ACTIVE,1,5,220,1,3490
R1416,emergency,ACTIVE,1,4,220,1,3490
R1417,traffic,ACTIVE,1,7,220,1,3490
R1418,power,ACTIVE,1,4,220,1,3490
R1419,communications,ACTIVE,1,7,220,1,3490
R1420,emergency,ACTIVE,1,5,220,1,3490
R1421,emergency,ACTIVE,1,5,220,1,3490
R1422,traffic,ACTIVE,1,5,220,1,3490
R1423,emergency,ACTIVE,1,5,220,1,3490
R1424,power,ACTIVE,1,5,220,1,3490
R1425,water,ACTIVE,1,6,220,1,3490
R1426,communications,ACTIVE,1,7,220,1,3490
R1427,traffic,ACTIVE,1,5,220,1,3490
R1428,waste,ACTIVE,1,7,220,1,3490
R1429,emergency,ACTIVE,1,7,220,1,3490
R1430,transit,ACTIVE,1,4,220,1,3490
R1431,power,ACTIVE,1,5,220,1,3490
R1432,water,ACTIVE,1,4,220,1,3490
R1433,emergency,ACTIVE,1,7,220,1,3490
R1434,waste,ACTIVE,1,5,220,1,3490
R1435,communications,ACTIVE,1,5,220,1,3490
R1436,emergency,ACTIVE,1,4,220,1,3490
R1437,transit,ACTIVE,1,6,220,1,3490
R1438,traffic,ACTIVE,1,5,220,1,3490
R1439,communications,ACTIVE,1,6,220,1,3490
R1440,communications,ACTIVE,1,6,220,1,3490
R1441,water,ACTIVE,1,4,220,1,3490
R1442,power,ACTIVE,1,2,161,36,3490
R1443,water,ACTIVE,1,4,220,1,3490
R1444,waste,ACTIVE,1,7,220,1,3490
R1445,communications,ACTIVE,1,6,220,1,3490
R1446,water,ACTIVE,1,6,220,1,3490
R1447,communications,ACTIVE,1,4,220,1,3490
R1448,power,ACTIVE,1,4,220,1,3490
R1449,water,ACTIVE,1,7,220,1,3490
R1450,communications,ACTIVE,1,2,153,30,3490
R1451,power,ACTIVE,1,5,220,1,3490
R1452,waste,ACTIVE,1,6,220,1,3490
R1453,waste,ACTIVE,1,5,220,1,3490
R1454,traffic,ACTIVE,1,6,159,94,3490
R1455,communications,ACTIVE,1,7,220,1,3490
R1456,waste,ACTIVE,1,6,220,1,3490
R1457,traffic,ACTIVE,1,4,220,1,3490
R1458,power,ACTIVE,1,7,220,1,3490
R1459,traffic,ACTIVE,1,6,220,1,3490
R1460,waste,ACTIVE,1,4,220,1,3490
R1461,water,ACTIVE,1,7,220,1,3490
R1462,traffic,ACTIVE,1,5,220,1,3490
R1463,power,ACTIVE,1,7,220,1,3490
R1464,emergency,ACTIVE,1,6,220,1,3490
R1465,communications,ACTIVE,1,5,220,1,3490
R1466,water,ACTIVE,1,6,220,1,3490
R1467,communications,ACTIVE,1,7,220,1,3490
R1468,transit,ACTIVE,1,5,220,1,3490
R1469,transit,ACTIVE,1,7,220,1,3490
R1470,communications,ACTIVE,1,5,220,1,3490
R1471,traffic,ACTIVE,1,5,220,1,3490
R1472,transit,ACTIVE,1,5,220,1,3490
R1473,emergency,ACTIVE,1,5,220,1,3490
R1474,traffic,ACTIVE,1,6,220,1,3490
R1475,traffic,ACTIVE,1,7,220,1,3490
R1476,water,ACTIVE,1,4,220,1,3490
R1477,traffic,ACTIVE,1,4,220,1,3490
R1478,communications,ACTIVE,1,4,220,1,3490
R1479,waste,ACTIVE,1,7,220,1,3490
R1480,communications,ACTIVE,1,4,220,1,3490
R1481,communications,ACTIVE,1,6,220,1,3490
R1482,traffic,ACTIVE,1,4,220,1,3490
R1483,power,ACTIVE,1,4,220,1,3490
R1484,emergency,ACTIVE,1,7,220,1,3490
R1485,power,ACTIVE,1,6,220,1,3490
R1486,water,ACTIVE,1,7,220,1,3490
R1487,traffic,ACTIVE,1,7,220,1,3490
R1488,water,ACTIVE,1,4,220,1,3490
R1489,water,ACTIVE,1,4,220,1,3490
R1490,traffic,ACTIVE,1,7,220,1,3490
R1491,emergency,ACTIVE,1,6,220,1,3490
R1492,traffic,ACTIVE,1,3,54,29,3490
R1493,waste,ACTIVE,1,6,220,1,3490
R1494,water,ACTIVE,1,6,220,1,3490
R1495,transit,ACTIVE,1,7,220,1,3490
R1496,waste,ACTIVE,1,4,220,1,3490
R1497,water,ACTIVE,1,5,220,1,3490
R1498,traffic,ACTIVE,1,4,220,1,3490
R1499,power,ACTIVE,1,5,220,1,3490
R1500,transit,ACTIVE,1,5,220,1,3490
R1501,emergency,ACTIVE,1,7,220,1,3490
R1502,communications,COMPLETE,1,7,33,24,3490
R1503,waste,ACTIVE,1,4,220,1,3490
R1504,emergency,ACTIVE,1,6,220,1,3490
R1505,power,ACTIVE,1,7,220,1,3490
R1506,traffic,ACTIVE,1,6,220,1,3490
R1507,emergency,ACTIVE,1,5,220,1,3490
R1508,waste,ACTIVE,1,4,220,1,3490
R1509,emergency,ACTIVE,1,6,220,1,3490
R1510,water,ACTIVE,1,6,220,1,3490
R1511,power,ACTIVE,1,6,220,1,3490
R1512,emergency,ACTIVE,1,4,220,1,3490
R1513,transit,ACTIVE,0,6,8,113,3490
R1514,traffic,ACTIVE,1,4,220,1,3490
R1515,transit,ACTIVE,1,4,220,1,3490
R1516,emergency,ACTIVE,1,6,220,1,3490
R1517,water,ACTIVE,1,6,220,1,3490
R1518,waste,ACTIVE,1,5,220,1,3490
R1519,power,ACTIVE,1,6,220,1,3490
R1520,communications,ACTIVE,1,5,220,1,3490
R1521,power,ACTIVE,1,7,220,1,3490
R1522,traffic,ACTIVE,1,5,220,1,3490
R1523,emergency,ACTIVE,1,6,220,1,3490
R1524,waste,ACTIVE,1,7,220,1,3490
R1525,emergency,ACTIVE,1,7,220,1,3490
R1526,power,ACTIVE,1,4,220,1,3490
R1527,waste,ACTIVE,1,7,220,1,3490
R1528,emergency,ACTIVE,1,4,220,1,3490
R1529,communications,ACTIVE,1,7,220,1,3490
R1530,power,ACTIVE,1,5,220,1,3490
R1531,water,ACTIVE,1,6,220,1,3490
R1532,waste,ACTIVE,1,7,220,1,3490
R1533,communications,ACTIVE,1,6,220,1,3490
R1534,communications,ACTIVE,1,7,220,1,3490
R1535,traffic,ACTIVE,1,5,220,1,3490
R1536,power,ACTIVE,1,6,220,1,3490
R1537,traffic,ACTIVE,1,7,220,1,3490
R1538,communications,ACTIVE,1,5,220,1,3490
R1539,traffic,ACTIVE,1,5,220,1,3490
R1540,waste,ACTIVE,1,6,220,1,3490
R1541,communications,ACTIVE,1,5,220,1,3490
R1542,waste,ACTIVE,1,4,220,1,3490
R1543,emergency,ACTIVE,1,5,220,1,3490
R1544,water,ACTIVE,1,5,220,1,3490
R1545,emergency,ACTIVE,1,7,220,1,3490
R1546,traffic,ACTIVE,1,7,220,1,3490
R1547,traffic,ACTIVE,1,6,220,1,3490
R1548,transit,ACTIVE,1,7,220,1,3490
R1549,emergency,ACTIVE,1,6,220,1,3490
R1550,transit,ACTIVE,1,7,220,1,3490
R1551,emergency,ACTIVE,1,6,220,1,3490
R1552,emergency,ACTIVE,1,6,220,1,3490
R1553,waste,ACTIVE,1,4,220,1,3490
R1554,traffic,ACTIVE,1,4,220,1,3490
R1555,emergency,ACTIVE,1,7,220,1,3490
R1556,waste,ACTIVE,1,6,220,1,3490
R1557,power,ACTIVE,1,7,220,1,3490
R1558,traffic,ACTIVE,1,7,220,1,3490
R1559,traffic,ACTIVE,1,4,220,1,3490
R1560,emergency,ACTIVE,1,5,220,1,3490
R1561,transit,ACTIVE,1,6,220,1,3490
R1562,communications,ACTIVE,1,7,220,1,3490
R1563,transit,ACTIVE,1,4,220,1,3490
R1564,transit,ACTIVE,1,4,220,1,3490
R1565,waste,ACTIVE,1,4,220,1,3490
R1566,communications,ACTIVE,1,4,220,1,3490
R1567,emergency,ACTIVE,1,6,220,1,3490
R1568,emergency,ACTIVE,1,5,220,1,3490
R1569,communications,ACTIVE,1,7,220,1,3490
R1570,communications,ACTIVE,1,6,220,1,3490
R1571,power,ACTIVE,1,4,220,1,3490
R1572,water,ACTIVE,1,5,220,1,3490
R1573,communications,ACTIVE,1,5,220,1,3490
R1574,water,ACTIVE,1,4,220,1,3490
R1575,communications,ACTIVE,1,5,220,1,3490
R1576,transit,ACTIVE,1,5,220,1,3490
R1577,traffic,ACTIVE,1,4,220,1,3490
R1578,communications,ACTIVE,1,4,220,1,3490
R1579,communications,ACTIVE,1,7,220,1,3490
R1580,traffic,ACTIVE,1,4,220,1,3490
R1581,power,ACTIVE,1,4,220,1,3490
R1582,water,ACTIVE,1,5,220,1,3490
R1583,power,ACTIVE,1,7,220,1,3490
R1584,emergency,ACTIVE,1,5,220,1,3490
R1585,water,ACTIVE,1,4,220,1,3490
R1586,emergency,ACTIVE,1,6,220,1,3490
R1587,water,ACTIVE,1,6,220,1,3490
R1588,emergency,ACTIVE,1,5,220,1,3490
R1589,traffic,ACTIVE,1,4,220,1,3490
R1590,emergency,DEFERRED,1,2,37,96,3490
R1591,transit,ACTIVE,1,6,220,1,3490
R1592,communications,ACTIVE,1,5,220,1,3490
R1593,emergency,ACTIVE,1,7,220,1,3490
R1594,water,ACTIVE,1,5,220,1,3490
R1595,transit,ACTIVE,1,6,220,1,3490
R1596,traffic,ACTIVE,1,6,220,1,3490
R1597,power,ACTIVE,1,4,220,1,3490
R1598,water,ACTIVE,1,5,220,1,3490
R1599,waste,ACTIVE,1,6,220,1,3490
R1600,communications,ACTIVE,1,7,220,1,3490
R1601,power,ACTIVE,1,4,220,1,3490
R1602,communications,ACTIVE,1,7,220,1,3490
R1603,emergency,ACTIVE,1,7,220,1,3490
R1604,waste,ACTIVE,1,7,220,1,3490
R1605,emergency,ACTIVE,1,6,220,1,3490
R1606,power,ACTIVE,1,4,220,1,3490
R1607,emergency,ACTIVE,1,4,220,1,3490
R1608,power,ACTIVE,1,4,220,1,3490
R1609,water,ACTIVE,1,7,220,1,3490
R1610,emergency,ACTIVE,1,7,220,1,3490
R1611,transit,ACTIVE,1,4,220,1,3490
R1612,traffic,ACTIVE,1,6,220,1,3490
R1613,transit,ACTIVE,1,5,220,1,3490
R1614,emergency,ACTIVE,1,6,220,1,3490
R1615,power,ACTIVE,1,7,220,1,3490
R1616,water,ACTIVE,1,4,220,1,3490
R1617,communications,ACTIVE,1,6,220,1,3490
R1618,traffic,COMPLETE,1,7,137,104,3490
R1619,emergency,ACTIVE,1,6,220,1,3490
R1620,transit,ACTIVE,1,5,220,1,3490
R1621,communications,ACTIVE,1,4,220,1,3490
R1622,water,ACTIVE,1,7,220,1,3490
R1623,waste,ACTIVE,1,5,220,1,3490
R1624,communications,ACTIVE,1,5,220,1,3490
R1625,traffic,ACTIVE,1,6,220,1,3490
R1626,power,ACTIVE,1,5,220,1,3490
R1627,transit,ACTIVE,1,4,220,1,3490
R1628,communications,ACTIVE,1,5,220,1,3490
R1629,waste,ACTIVE,1,5,220,1,3490
R1630,transit,ACTIVE,1,5,220,1,3490
R1631,transit,ACTIVE,1,4,220,1,3490
R1632,emergency,ACTIVE,1,6,220,1,3490
R1633,power,ACTIVE,1,7,220,1,3490
R1634,communications,ACTIVE,1,5,220,1,3490
R1635,emergency,ACTIVE,1,5,220,1,3490
R1636,traffic,ACTIVE,1,6,220,1,3490
R1637,transit,ACTIVE,1,6,220,1,3490
R1638,transit,ACTIVE,1,7,220,1,3490
R1639,traffic,ACTIVE,1,4,220,1,3490
R1640,traffic,ACTIVE,1,5,220,1,3490
R1641,power,ACTIVE,1,5,220,1,3490
R1642,communications,ACTIVE,1,4,220,1,3490
R1643,waste,ACTIVE,1,7,220,1,3490
R1644,water,ACTIVE,1,4,220,1,3490
R1645,traffic,ACTIVE,1,4,220,1,3490
R1646,water,ACTIVE,1,5,220,1,3490
R1647,communications,ACTIVE,1,5,220,1,3490
R1648,emergency,ACTIVE,1,6,220,1,3490
R1649,water,ACTIVE,1,7,220,1,3490
R1650,traffic,ACTIVE,1,4,220,1,3490
R1651,communications,ACTIVE,1,6,220,1,3490
R1652,power,ACTIVE,1,5,220,1,3490
R1653,power,ACTIVE,1,4,220,1,3490
R1654,waste,ACTIVE,1,5,220,1,3490
R1655,transit,ACTIVE,1,5,220,1,3490
R1656,power,ACTIVE,1,7,220,1,3490
R1657,communications,ACTIVE,1,5,220,1,3490
R1658,communications,ACTIVE,1,4,220,1,3490
R1659,emergency,ACTIVE,1,4,220,1,3490
R1660,traffic,ACTIVE,1,6,220,1,3490
R1661,traffic,ACTIVE,1,7,220,1,3490
R1662,waste,ACTIVE,1,4,220,1,3490
R1663,power,ACTIVE,1,5,220,1,3490
R1664,communications,QUEUED,0,1,101,32,3490
R1665,waste,ACTIVE,1,7,220,1,3490
R1666,waste,ACTIVE,1,5,220,1,3490
R1667,emergency,ACTIVE,1,4,220,1,3490
R1668,waste,ACTIVE,1,5,220,1,3490
R1669,water,ACTIVE,1,6,220,1,3490
R1670,water,ACTIVE,1,6,220,1,3490
R1671,emergency,ACTIVE,1,4,220,1,3490
R1672,emergency,ACTIVE,1,4,220,1,3490
R1673,power,ACTIVE,1,4,220,1,3490
R1674,waste,ACTIVE,1,5,220,1,3490
R1675,emergency,ACTIVE,1,7,220,1,3490
