reading_id,district,signal_strength,district_code
R1774,birkenhead,74.234,376517
R1775,toxteth,70.838,235267
R1776,knotty_ash,72.660,950774
R1777,broadgreen,74.421,887709
R1778,everton,71.204,707482
R1779,garston,73.251,638364
R1780,birkenhead,71.688,376517
R1781,toxteth,70.317,235267
R1782,prescot,73.243,190929
R1783,kirkby,70.596,681993
R1784,everton,72.542,707482
R1785,allerton,72.123,825193
R1786,bootle,72.695,447412
R1787,mossley_hill,70.695,944304
R1788,kirkdale,73.259,895945
R1789,huyton,74.556,917267
R1790,aigburth,72.558,760303
R1791,allerton,71.717,825193
R1792,aigburth,72.580,760303
R1793,maghull,73.768,904931
R1794,knotty_ash,71.455,950774
R1795,huyton,72.136,917267
R1796,west_derby,74.005,709686
R1797,toxteth,72.557,235267
R1798,mossley_hill,70.609,944304
R1799,bootle,73.051,447412
R1800,speke,73.055,723508
R1801,broadgreen,72.271,887709
R1802,allerton,73.202,825193
R1803,allerton,72.326,825193
R1804,everton,71.543,707482
R1805,crosby,70.755,953302
R1806,broadgreen,74.167,887709
R1807,wavertree,73.214,771330
R1808,toxteth,72.581,235267
R1809,crosby,72.809,953302
R1810,aigburth,72.138,760303
R1811,kirkby,73.349,681993
R1812,anfield,71.473,261117
R1813,prescot,74.448,190929
R1814,west_derby,72.469,709686
R1815,toxteth,70.731,235267
R1816,birkenhead,73.122,376517
R1817,everton,72.834,707482
R1818,childwall,70.568,223389
R1819,childwall,71.066,223389
R1820,huyton,71.342,917267
R1821,childwall,72.133,223389
R1822,old_swan,72.643,170367
R1823,sefton_park,71.626,498109
R1824,garston,70.989,638364
R1825,prescot,71.053,190929
R1826,mossley_hill,72.101,944304
R1827,speke,73.334,723508
R1828,crosby,72.887,953302
R1829,huyton,72.913,917267
R1830,prescot,71.456,190929
R1831,garston,73.058,638364
R1832,sefton_park,70.783,498109
R1833,huyton,73.698,917267
R1834,toxteth,72.215,235267
R1835,fazakerley,74.531,616422
R1836,kirkby,72.996,681993
R1837,fazakerley,72.355,616422
R1838,bootle,71.833,447412
R1839,huyton,72.026,917267
R1840,bootle,72.866,447412
R1841,fazakerley,72.626,616422
R1842,anfield,72.001,261117
R1843,huyton,73.636,917267
R1844,toxteth,72.203,235267
R1845,mossley_hill,72.474,944304
R1846,speke,71.659,723508
R1847,wavertree,71.601,771330
R1848,huyton,73.184,917267
R1849,west_derby,71.732,709686
R1850,crosby,71.293,953302
R1851,kirkby,71.837,681993
R1852,speke,70.612,723508
R1853,prescot,71.783,190929
R1854,huyton,72.679,917267
R1855,sefton_park,71.385,498109
R1856,kirkdale,71.863,895945
R1857,wavertree,73.268,771330
R1858,knotty_ash,73.287,950774
R1859,kirkby,72.465,681993
R1860,allerton,71.884,825193
R1861,anfield,71.911,261117
R1862,sefton_park,71.564,498109
R1863,birkenhead,73.383,376517
R1864,fazakerley,72.440,616422
R1865,woolton,72.144,672613
R1866,aigburth,71.868,760303
R1867,prescot,73.718,190929
R1868,crosby,71.312,953302
R1869,bootle,72.724,447412
R1870,maghull,72.630,904931
R1871,speke,73.906,723508
R1872,huyton,72.907,917267
R1873,huyton,72.977,917267
R1874,west_derby,72.670,709686
R1875,mossley_hill,72.311,944304
R1876,speke,73.721,723508
R1877,birkenhead,72.877,376517
R1878,anfield,72.613,261117
R1879,everton,72.502,707482
R1880,west_derby,71.937,709686
R1881,mossley_hill,72.180,944304
R1882,toxteth,72.707,235267
R1883,everton,71.536,707482
R1884,maghull,73.348,904931
R1885,crosby,71.946,953302
R1886,west_derby,72.141,709686
R1887,knotty_ash,71.085,950774
R1888,garston,74.343,638364
R1889,anfield,72.197,261117
R1890,bootle,72.878,447412
R1891,old_swan,72.332,170367
R1892,wavertree,71.174,771330
R1893,kirkby,70.040,681993
R1894,knotty_ash,70.191,950774
R1895,toxteth,72.126,235267
R1896,woolton,74.028,672613
R1897,aigburth,72.506,760303
R1898,maghull,74.519,904931
R1899,allerton,71.849,825193
R1900,wavertree,71.190,771330
R1901,everton,72.866,707482
R1902,huyton,70.909,917267
R1903,allerton,70.317,825193
R1904,speke,72.743,723508
R1905,mossley_hill,73.382,944304
R1906,bootle,72.784,447412
R1907,bootle,72.907,447412
R1908,childwall,71.828,223389
R1909,allerton,71.668,825193
R1910,sefton_park,71.005,498109
R1911,aigburth,71.636,760303
R1912,maghull,73.165,904931
R1913,knotty_ash,71.918,950774
R1914,aigburth,72.373,760303
R1915,kirkdale,72.763,895945
R1916,fazakerley,71.611,616422
R1917,bootle,72.583,447412
R1918,crosby,71.424,953302
R1919,kirkby,74.259,681993
R1920,sefton_park,73.961,498109
R1921,aigburth,73.067,760303
R1922,woolton,71.660,672613
R1923,maghull,71.860,904931
R1924,wavertree,72.539,771330
R1925,maghull,72.962,904931
R1926,everton,70.791,707482
R1927,kirkby,71.663,681993
R1928,garston,72.965,638364
R1929,broadgreen,73.310,887709
R1930,anfield,73.786,261117
R1931,childwall,72.856,223389
R1932,crosby,71.904,953302
R1933,woolton,73.396,672613
R1934,everton,72.447,707482
R1935,kirkby,72.894,681993
R1936,birkenhead,75.040,376517
R1937,toxteth,72.097,235267
R1938,childwall,71.447,223389
R1939,huyton,70.839,917267
R1940,prescot,72.010,190929
R1941,maghull,74.353,904931
R1942,maghull,73.768,904931
R1943,speke,72.661,723508
R1944,broadgreen,72.622,887709
R1945,sefton_park,72.348,498109
R1946,huyton,72.689,917267
R1947,mossley_hill,71.473,944304
R1948,kirkdale,70.735,895945
R1949,bootle,73.053,447412
R1950,garston,72.035,638364
R1951,fazakerley,72.276,616422
R1952,huyton,71.386,917267
R1953,bootle,73.223,447412
R1954,bootle,72.534,447412
R1955,aigburth,72.208,760303
R1956,mossley_hill,72.637,944304
R1957,bootle,72.571,447412
R1958,allerton,73.312,825193
R1959,anfield,73.232,261117
R1960,bootle,72.949,447412
R1961,wavertree,72.408,771330
R1962,birkenhead,73.881,376517
R1963,sefton_park,69.786,498109
R1964,maghull,73.044,904931
R1965,broadgreen,71.366,887709
R1966,bootle,73.100,447412
R1967,maghull,72.322,904931
R1968,anfield,75.407,261117
R1969,crosby,74.206,953302
R1970,birkenhead,73.138,376517
R1971,kirkby,70.764,681993
R1972,kirkdale,72.275,895945
R1973,toxteth,71.513,235267
R1974,toxteth,75.206,235267
R1975,west_derby,72.272,709686
R1976,west_derby,71.765,709686
R1977,maghull,73.835,904931
R1978,mossley_hill,70.573,944304
R1979,toxteth,70.618,235267
R1980,speke,72.992,723508
R1981,garston,72.851,638364
R1982,kirkby,72.659,681993
R1983,kirkby,74.159,681993
R1984,speke,72.038,723508
R1985,garston,73.115,638364
R1986,broadgreen,72.250,887709
R1987,speke,74.255,723508
R1988,childwall,73.240,223389
R1989,west_derby,72.694,709686
R1990,fazakerley,73.490,616422
R1991,maghull,73.595,904931
R1992,fazakerley,73.853,616422
R1993,childwall,72.223,223389
R1994,knotty_ash,71.199,950774
R1995,huyton,73.299,917267
R1996,aigburth,71.319,760303
R1997,birkenhead,74.011,376517
R1998,kirkby,72.250,681993
R1999,mossley_hill,72.232,944304
R2000,wavertree,72.411,771330
R2001,prescot,71.092,190929
R2002,woolton,72.146,672613
R2003,speke,72.219,723508
R2004,kirkdale,72.121,895945
R2005,broadgreen,72.430,887709
R2006,aigburth,72.353,760303
R2007,old_swan,72.920,170367
R2008,knotty_ash,72.527,950774
R2009,childwall,73.000,223389
R2010,knotty_ash,72.969,950774
R2011,everton,72.498,707482
R2012,crosby,71.931,953302
R2013,crosby,74.380,953302
R2014,bootle,73.303,447412
R2015,allerton,71.469,825193
R2016,sefton_park,71.014,498109
R2017,prescot,72.780,190929
R2018,anfield,73.088,261117
R2019,woolton,72.436,672613
R2020,crosby,72.088,953302
R2021,speke,73.278,723508
R2022,birkenhead,72.510,376517
R2023,huyton,72.776,917267
R2024,birkenhead,71.401,376517
R2025,old_swan,73.540,170367
R2026,speke,71.755,723508
R2027,aigburth,71.883,760303
R2028,old_swan,71.353,170367
R2029,kirkby,71.098,681993
R2030,maghull,74.902,904931
R2031,fazakerley,73.453,616422
R2032,huyton,71.774,917267
R2033,maghull,74.015,904931
R2034,toxteth,71.726,235267
R2035,knotty_ash,71.860,950774
R2036,huyton,73.730,917267
R2037,kirkby,70.565,681993
R2038,allerton,70.991,825193
R2039,childwall,72.359,223389
R2040,huyton,73.731,917267
R2041,broadgreen,73.076,887709
R2042,everton,73.369,707482
R2043,west_derby,73.954,709686
R2044,mossley_hill,72.541,944304
R2045,garston,71.609,638364
R2046,toxteth,71.500,235267
R2047,crosby,73.439,953302
R2048,allerton,71.904,825193
R2049,everton,72.232,707482
R2050,bootle,72.817,447412
R2051,maghull,71.481,904931
R2052,broadgreen,71.194,887709
R2053,speke,73.166,723508
R2054,garston,71.396,638364
R2055,wavertree,74.290,771330
R2056,fazakerley,71.327,616422
R2057,anfield,71.193,261117
R2058,woolton,72.250,672613
R2059,prescot,72.455,190929
R2060,kirkby,70.777,681993
R2061,kirkdale,71.758,895945
R2062,birkenhead,72.618,376517
R2063,allerton,74.136,825193
R2064,knotty_ash,69.884,950774
R2065,mossley_hill,71.225,944304
R2066,woolton,72.300,672613
R2067,toxteth,72.727,235267
R2068,old_swan,71.579,170367
R2069,birkenhead,75.143,376517
R2070,birkenhead,71.678,376517
R2071,old_swan,73.581,170367
R2072,old_swan,70.090,170367
R2073,woolton,72.850,672613
R2074,huyton,71.776,917267
R2075,aigburth,73.507,760303
R2076,sefton_park,71.788,498109
R2077,kirkby,74.866,681993
R2078,huyton,73.471,917267
R2079,knotty_ash,71.288,950774
R2080,anfield,73.073,261117
R2081,old_swan,72.360,170367
R2082,bootle,72.632,447412
R2083,kirkby,70.234,681993
R2084,west_derby,73.182,709686
R2085,knotty_ash,73.067,950774
R2086,garston,73.936,638364
R2087,kirkby,73.803,681993
R2088,everton,74.467,707482
R2089,sefton_park,71.315,498109
R2090,mossley_hill,72.165,944304
R2091,garston,74.374,638364
R2092,broadgreen,72.490,887709
R2093,toxteth,71.512,235267
R2094,speke,72.284,723508
R2095,maghull,72.117,904931
R2096,kirkdale,71.406,895945
R2097,anfield,74.535,261117
R2098,kirkby,72.206,681993
R2099,fazakerley,72.397,616422
R2100,old_swan,72.969,170367
R2101,knotty_ash,71.846,950774
R2102,toxteth,71.734,235267
R2103,old_swan,71.708,170367
R2104,allerton,71.198,825193
R2105,broadgreen,74.488,887709
R2106,wavertree,70.291,771330
R2107,garston,73.510,638364
R2108,bootle,73.487,447412
R2109,aigburth,74.484,760303
R2110,kirkdale,75.194,895945
R2111,wavertree,70.923,771330
R2112,sefton_park,72.247,498109
R2113,aigburth,72.094,760303
R2114,kirkdale,74.348,895945
R2115,anfield,72.407,261117
R2116,wavertree,71.737,771330
R2117,everton,73.705,707482
R2118,crosby,70.781,953302
R2119,garston,74.490,638364
R2120,childwall,72.051,223389
R2121,old_swan,72.667,170367
R2122,crosby,71.712,953302
R2123,childwall,73.951,223389
R2124,speke,72.888,723508
R2125,sefton_park,72.182,498109
R2126,sefton_park,71.622,498109
R2127,knotty_ash,72.079,950774
R2128,bootle,72.199,447412
R2129,huyton,73.060,917267
R2130,toxteth,71.055,235267
R2131,anfield,72.633,261117
R2132,toxteth,72.526,235267
R2133,knotty_ash,70.158,950774
R2134,fazakerley,71.406,616422
R2135,wavertree,73.134,771330
R2136,maghull,72.682,904931
R2137,bootle,73.240,447412
R2138,sefton_park,73.148,498109
R2139,kirkdale,72.243,895945
R2140,aigburth,72.995,760303
R2141,kirkdale,72.223,895945
R2142,childwall,71.960,223389
R2143,kirkby,71.351,681993
R2144,birkenhead,71.928,376517
R2145,toxteth,72.961,235267
R2146,mossley_hill,71.643,944304
R2147,everton,71.153,707482
R2148,huyton,73.318,917267
R2149,mossley_hill,71.467,944304
R2150,woolton,73.438,672613
R2151,maghull,73.456,904931
R2152,anfield,73.056,261117
R2153,anfield,72.183,261117
R2154,knotty_ash,71.565,950774
R2155,west_derby,72.498,709686
R2156,sefton_park,71.121,498109
R2157,broadgreen,73.254,887709
R2158,anfield,72.306,261117
R2159,garston,74.474,638364
R2160,wavertree,71.280,771330
R2161,kirkdale,71.775,895945
R2162,knotty_ash,72.949,950774
R2163,fazakerley,71.166,616422
R2164,woolton,71.724,672613
R2165,woolton,73.641,672613
R2166,wavertree,74.668,771330
R2167,mossley_hill,73.251,944304
R2168,speke,72.128,723508
R2169,anfield,73.197,261117
R2170,fazakerley,72.665,616422
R2171,speke,72.246,723508
R2172,garston,73.649,638364
R2173,bootle,72.890,447412
R2174,kirkdale,74.033,895945
R2175,prescot,73.135,190929
R2176,birkenhead,71.249,376517
R2177,anfield,72.736,261117
R2178,aigburth,70.657,760303
R2179,kirkdale,71.774,895945
R2180,broadgreen,73.607,887709
R2181,fazakerley,73.220,616422
R2182,maghull,72.953,904931
R2183,mossley_hill,72.852,944304
R2184,mossley_hill,72.731,944304
R2185,aigburth,71.749,760303
R2186,woolton,74.483,672613
R2187,childwall,70.766,223389
R2188,broadgreen,72.547,887709
R2189,kirkdale,74.355,895945
R2190,aigburth,71.620,760303
R2191,huyton,71.231,917267
R2192,garston,72.831,638364
R2193,woolton,73.578,672613
R2194,knotty_ash,70.911,950774
R2195,broadgreen,72.527,887709
R2196,sefton_park,71.476,498109
R2197,prescot,72.393,190929
R2198,sefton_park,71.961,498109
R2199,woolton,71.272,672613
R2200,sefton_park,72.525,498109
R2201,huyton,71.840,917267
R2202,west_derby,71.512,709686
R2203,childwall,72.783,223389
R2204,garston,73.992,638364
R2205,birkenhead,70.460,376517
R2206,allerton,72.632,825193
R2207,west_derby,71.371,709686
R2208,kirkby,74.030,681993
R2209,bootle,73.717,447412
R2210,kirkby,71.417,681993
R2211,sefton_park,74.608,498109
R2212,allerton,71.998,825193
R2213,mossley_hill,71.373,944304
R2214,woolton,72.368,672613
R2215,kirkby,70.367,681993
R2216,anfield,73.405,261117
R2217,bootle,72.792,447412
R2218,maghull,72.387,904931
R2219,prescot,72.874,190929
R2220,fazakerley,69.455,616422
R2221,everton,72.394,707482
R2222,garston,74.113,638364
R2223,sefton_park,71.736,498109
R2224,fazakerley,71.874,616422
R2225,west_derby,72.317,709686
R2226,prescot,74.066,190929
R2227,aigburth,72.496,760303
R2228,aigburth,72.371,760303
R2229,broadgreen,73.280,887709
R2230,broadgreen,73.478,887709
R2231,aigburth,72.240,760303
R2232,old_swan,72.210,170367
R2233,anfield,72.683,261117
R2234,everton,72.183,707482
R2235,huyton,72.376,917267
R2236,huyton,71.995,917267
R2237,garston,71.902,638364
R2238,west_derby,71.367,709686
R2239,birkenhead,71.021,376517
R2240,crosby,71.677,953302
R2241,wavertree,74.833,771330
R2242,childwall,71.656,223389
R2243,fazakerley,73.634,616422
R2244,fazakerley,70.234,616422
R2245,allerton,72.093,825193
R2246,prescot,72.157,190929
R2247,garston,72.157,638364
R2248,mossley_hill,73.277,944304
R2249,anfield,71.733,261117
R2250,prescot,72.803,190929
R2251,aigburth,73.570,760303
R2252,fazakerley,71.851,616422
R2253,mossley_hill,72.136,944304
R2254,mossley_hill,74.335,944304
R2255,fazakerley,71.334,616422
R2256,speke,70.348,723508
R2257,mossley_hill,74.911,944304
R2258,allerton,72.950,825193
R2259,kirkby,72.096,681993
R2260,bootle,72.158,447412
R2261,old_swan,72.293,170367
R2262,fazakerley,74.328,616422
R2263,anfield,69.445,261117
R2264,west_derby,71.883,709686
R2265,anfield,71.435,261117
R2266,toxteth,73.047,235267
R2267,speke,70.696,723508
R2268,crosby,70.953,953302
R2269,woolton,74.559,672613
R2270,crosby,71.566,953302
R2271,woolton,72.723,672613
R2272,kirkby,71.123,681993
R2273,mossley_hill,71.044,944304
R2274,childwall,72.901,223389
R2275,prescot,74.675,190929
R2276,wavertree,71.421,771330
R2277,childwall,71.791,223389
R2278,bootle,73.396,447412
R2279,old_swan,71.839,170367
R2280,wavertree,72.571,771330
R2281,maghull,72.646,904931
R2282,everton,74.190,707482
R2283,fazakerley,72.309,616422
R2284,crosby,70.431,953302
R2285,knotty_ash,73.044,950774
R2286,maghull,72.938,904931
R2287,kirkdale,71.563,895945
R2288,toxteth,71.148,235267
R2289,west_derby,73.774,709686
R2290,broadgreen,73.323,887709
R2291,wavertree,72.474,771330
R2292,wavertree,73.536,771330
R2293,kirkdale,72.603,895945
R2294,knotty_ash,73.017,950774
R2295,anfield,72.095,261117
R2296,speke,70.819,723508
R2297,birkenhead,73.775,376517
R2298,huyton,72.319,917267
R2299,everton,73.560,707482
R2300,allerton,72.535,825193
R2301,broadgreen,70.472,887709
R2302,birkenhead,73.219,376517
R2303,mossley_hill,71.082,944304
R2304,toxteth,71.714,235267
R2305,mossley_hill,72.861,944304
R2306,allerton,73.109,825193
R2307,sefton_park,73.374,498109
R2308,wavertree,71.504,771330
R2309,kirkby,70.667,681993
R2310,kirkby,68.794,681993
R2311,knotty_ash,72.639,950774
R2312,speke,73.930,723508
R2313,mossley_hill,70.720,944304
R2314,sefton_park,71.760,498109
R2315,wavertree,73.691,771330
R2316,aigburth,72.684,760303
R2317,anfield,74.149,261117
R2318,birkenhead,72.979,376517
R2319,maghull,72.683,904931
R2320,birkenhead,72.267,376517
R2321,bootle,72.442,447412
R2322,huyton,71.632,917267
R2323,garston,73.284,638364
R2324,kirkby,74.680,681993
R2325,speke,72.949,723508
R2326,kirkdale,72.786,895945
R2327,childwall,71.931,223389
R2328,crosby,72.362,953302
R2329,knotty_ash,71.757,950774
R2330,broadgreen,72.343,887709
R2331,toxteth,72.946,235267
R2332,kirkby,72.621,681993
R2333,anfield,73.444,261117
R2334,everton,72.828,707482
R2335,anfield,72.519,261117
R2336,speke,71.267,723508
R2337,bootle,73.597,447412
R2338,maghull,72.821,904931
R2339,birkenhead,72.932,376517
R2340,sefton_park,70.915,498109
R2341,prescot,71.272,190929
R2342,mossley_hill,72.281,944304
R2343,fazakerley,73.382,616422
R2344,speke,72.222,723508
R2345,mossley_hill,72.620,944304
R2346,garston,73.171,638364
R2347,old_swan,72.537,170367
R2348,garston,73.691,638364
R2349,speke,71.527,723508
R2350,sefton_park,72.534,498109
R2351,prescot,72.733,190929
R2352,knotty_ash,71.394,950774
R2353,maghull,73.619,904931
R2354,everton,72.667,707482
R2355,fazakerley,73.235,616422
R2356,west_derby,73.093,709686
R2357,maghull,71.400,904931
R2358,wavertree,70.648,771330
R2359,everton,72.525,707482
R2360,speke,72.541,723508
R2361,old_swan,72.623,170367
R2362,old_swan,74.086,170367
R2363,huyton,72.264,917267
R2364,crosby,74.327,953302
R2365,sefton_park,71.771,498109
R2366,kirkby,72.349,681993
R2367,old_swan,73.780,170367
R2368,crosby,73.375,953302
R2369,aigburth,72.970,760303
R2370,allerton,73.977,825193
R2371,aigburth,71.782,760303
R2372,birkenhead,72.057,376517
R2373,mossley_hill,73.421,944304
R2374,broadgreen,73.140,887709
R2375,bootle,72.831,447412
R2376,birkenhead,75.299,376517
R2377,toxteth,73.369,235267
R2378,bootle,73.194,447412
R2379,wavertree,72.980,771330
R2380,kirkdale,71.541,895945
R2381,bootle,72.502,447412
R2382,kirkdale,71.849,895945
R2383,childwall,72.885,223389
R2384,kirkdale,73.072,895945
R2385,everton,73.403,707482
R2386,mossley_hill,71.110,944304
R2387,woolton,71.032,672613
R2388,wavertree,72.315,771330
R2389,west_derby,75.208,709686
R2390,wavertree,72.890,771330
R2391,crosby,72.116,953302
R2392,kirkdale,73.500,895945
R2393,huyton,72.551,917267
R2394,toxteth,72.580,235267
R2395,speke,70.420,723508
R2396,kirkby,72.694,681993
R2397,allerton,72.369,825193
R2398,garston,73.403,638364
R2399,aigburth,71.444,760303
R2400,crosby,72.031,953302
