reading_id,district,signal_strength,district_code
R1775,garston,69.460,772328
R1776,bootle,70.349,573715
R1777,childwall,70.438,307658
R1778,aigburth,71.096,414427
R1779,crosby,69.177,766608
R1780,anfield,70.890,661467
R1781,maghull,71.102,540406
R1782,speke,69.453,859507
R1783,bootle,72.028,573715
R1784,fazakerley,70.473,652403
R1785,kirkby,71.033,160719
R1786,maghull,71.522,540406
R1787,kirkdale,68.165,423446
R1788,crosby,70.726,766608
R1789,anfield,71.090,661467
R1790,west_derby,71.002,912924
R1791,aigburth,72.185,414427
R1792,crosby,69.251,766608
R1793,mossley_hill,70.028,965305
R1794,wavertree,70.282,859590
R1795,prescot,70.075,518026
R1796,childwall,70.503,307658
R1797,woolton,71.805,444719
R1798,sefton_park,71.928,555442
R1799,west_derby,70.843,912924
R1800,fazakerley,70.613,652403
R1801,toxteth,71.921,525193
R1802,allerton,70.476,649010
R1803,bootle,70.740,573715
R1804,woolton,71.775,444719
R1805,kirkby,70.725,160719
R1806,bootle,70.603,573715
R1807,fazakerley,70.396,652403
R1808,speke,73.362,859507
R1809,childwall,70.989,307658
R1810,childwall,70.579,307658
R1811,bootle,70.960,573715
R1812,toxteth,71.765,525193
R1813,childwall,71.766,307658
R1814,sefton_park,73.092,555442
R1815,knotty_ash,70.729,427016
R1816,knotty_ash,70.093,427016
R1817,garston,70.846,772328
R1818,west_derby,71.246,912924
R1819,childwall,71.794,307658
R1820,toxteth,71.164,525193
R1821,wavertree,68.766,859590
R1822,maghull,71.390,540406
R1823,prescot,70.621,518026
R1824,west_derby,70.947,912924
R1825,toxteth,70.450,525193
R1826,garston,68.692,772328
R1827,prescot,70.836,518026
R1828,everton,71.906,558248
R1829,allerton,71.132,649010
R1830,mossley_hill,71.005,965305
R1831,allerton,71.429,649010
R1832,crosby,70.903,766608
R1833,wavertree,70.417,859590
R1834,anfield,69.848,661467
R1835,sefton_park,71.488,555442
R1836,childwall,71.570,307658
R1837,prescot,72.433,518026
R1838,fazakerley,72.924,652403
R1839,broadgreen,68.382,833023
R1840,huyton,70.242,718343
R1841,kirkdale,70.028,423446
R1842,allerton,71.649,649010
R1843,childwall,70.692,307658
R1844,prescot,69.512,518026
R1845,toxteth,71.289,525193
R1846,everton,70.363,558248
R1847,birkenhead,71.706,339386
R1848,allerton,73.605,649010
R1849,old_swan,70.504,784452
R1850,mossley_hill,70.198,965305
R1851,anfield,69.071,661467
R1852,mossley_hill,75.543,965305
R1853,kirkdale,69.394,423446
R1854,kirkdale,72.227,423446
R1855,woolton,71.424,444719
R1856,huyton,71.633,718343
R1857,anfield,71.390,661467
R1858,everton,70.927,558248
R1859,huyton,70.496,718343
R1860,bootle,69.667,573715
R1861,everton,70.803,558248
R1862,west_derby,70.788,912924
R1863,mossley_hill,72.781,965305
R1864,childwall,69.462,307658
R1865,fazakerley,69.747,652403
R1866,everton,71.789,558248
R1867,maghull,71.480,540406
R1868,huyton,72.617,718343
R1869,birkenhead,70.770,339386
R1870,west_derby,71.671,912924
R1871,broadgreen,70.251,833023
R1872,maghull,70.469,540406
R1873,garston,71.786,772328
R1874,woolton,72.017,444719
R1875,birkenhead,71.687,339386
R1876,fazakerley,70.547,652403
R1877,allerton,71.035,649010
R1878,old_swan,72.818,784452
R1879,bootle,69.732,573715
R1880,speke,71.445,859507
R1881,aigburth,71.452,414427
R1882,allerton,70.884,649010
R1883,kirkby,72.884,160719
R1884,childwall,70.547,307658
R1885,sefton_park,72.293,555442
R1886,aigburth,70.503,414427
R1887,speke,70.711,859507
R1888,broadgreen,72.098,833023
R1889,old_swan,72.975,784452
R1890,anfield,72.822,661467
R1891,garston,71.642,772328
R1892,childwall,70.943,307658
R1893,old_swan,71.723,784452
R1894,crosby,69.972,766608
R1895,kirkdale,71.795,423446
R1896,childwall,71.163,307658
R1897,fazakerley,70.878,652403
R1898,allerton,69.302,649010
R1899,birkenhead,72.041,339386
R1900,knotty_ash,71.416,427016
R1901,old_swan,71.269,784452
R1902,everton,71.046,558248
R1903,woolton,71.280,444719
R1904,knotty_ash,69.688,427016
R1905,sefton_park,71.471,555442
R1906,sefton_park,70.299,555442
R1907,kirkdale,71.811,423446
R1908,mossley_hill,71.010,965305
R1909,allerton,70.685,649010
R1910,anfield,70.524,661467
R1911,west_derby,70.781,912924
R1912,toxteth,69.938,525193
R1913,kirkdale,74.250,423446
R1914,kirkby,70.351,160719
R1915,kirkdale,72.030,423446
R1916,toxteth,70.121,525193
R1917,woolton,71.668,444719
R1918,everton,70.531,558248
R1919,woolton,70.237,444719
R1920,prescot,71.002,518026
R1921,huyton,72.692,718343
R1922,maghull,71.936,540406
R1923,wavertree,69.313,859590
R1924,allerton,70.542,649010
R1925,knotty_ash,71.338,427016
R1926,kirkdale,72.838,423446
R1927,knotty_ash,70.415,427016
R1928,kirkdale,70.732,423446
R1929,crosby,71.065,766608
R1930,west_derby,70.221,912924
R1931,bootle,71.387,573715
R1932,birkenhead,70.150,339386
R1933,woolton,71.172,444719
R1934,aigburth,73.610,414427
R1935,kirkby,71.744,160719
R1936,toxteth,71.192,525193
R1937,aigburth,73.722,414427
R1938,fazakerley,71.880,652403
R1939,toxteth,71.991,525193
R1940,crosby,70.464,766608
R1941,sefton_park,71.531,555442
R1942,birkenhead,70.581,339386
R1943,woolton,70.660,444719
R1944,bootle,71.951,573715
R1945,maghull,71.090,540406
R1946,allerton,70.581,649010
R1947,crosby,68.895,766608
R1948,childwall,69.491,307658
R1949,huyton,70.845,718343
R1950,allerton,71.249,649010
R1951,birkenhead,70.496,339386
R1952,kirkdale,70.065,423446
R1953,aigburth,71.128,414427
R1954,fazakerley,70.158,652403
R1955,old_swan,71.196,784452
R1956,birkenhead,71.119,339386
R1957,kirkdale,71.321,423446
R1958,speke,69.313,859507
R1959,wavertree,72.075,859590
R1960,childwall,70.750,307658
R1961,maghull,72.043,540406
R1962,toxteth,68.911,525193
R1963,sefton_park,70.748,555442
R1964,fazakerley,72.869,652403
R1965,mossley_hill,72.014,965305
R1966,aigburth,72.430,414427
R1967,kirkdale,72.427,423446
R1968,bootle,71.076,573715
R1969,speke,69.875,859507
R1970,sefton_park,70.995,555442
R1971,broadgreen,72.128,833023
R1972,sefton_park,71.023,555442
R1973,kirkby,73.140,160719
R1974,sefton_park,70.946,555442
R1975,sefton_park,71.693,555442
R1976,old_swan,71.285,784452
R1977,bootle,69.556,573715
R1978,fazakerley,69.067,652403
R1979,kirkdale,72.357,423446
R1980,crosby,69.738,766608
R1981,bootle,69.154,573715
R1982,mossley_hill,72.748,965305
R1983,knotty_ash,71.828,427016
R1984,huyton,70.631,718343
R1985,childwall,70.237,307658
R1986,mossley_hill,72.089,965305
R1987,west_derby,71.568,912924
R1988,mossley_hill,73.532,965305
R1989,everton,72.469,558248
R1990,west_derby,74.039,912924
R1991,wavertree,71.609,859590
R1992,birkenhead,70.446,339386
R1993,aigburth,69.083,414427
R1994,knotty_ash,71.842,427016
R1995,toxteth,71.491,525193
R1996,allerton,72.145,649010
R1997,broadgreen,68.070,833023
R1998,kirkdale,73.625,423446
R1999,broadgreen,69.327,833023
R2000,prescot,71.425,518026
R2001,bootle,70.055,573715
R2002,woolton,72.313,444719
R2003,mossley_hill,70.547,965305
R2004,garston,70.095,772328
R2005,woolton,71.874,444719
R2006,kirkdale,71.544,423446
R2007,garston,71.160,772328
R2008,crosby,73.095,766608
R2009,prescot,71.808,518026
R2010,kirkdale,70.516,423446
R2011,wavertree,72.336,859590
R2012,prescot,71.671,518026
R2013,childwall,70.800,307658
R2014,broadgreen,70.846,833023
R2015,old_swan,71.187,784452
R2016,knotty_ash,69.068,427016
R2017,toxteth,71.022,525193
R2018,toxteth,70.109,525193
R2019,west_derby,70.871,912924
R2020,old_swan,70.702,784452
R2021,fazakerley,70.532,652403
R2022,bootle,70.228,573715
R2023,prescot,69.146,518026
R2024,anfield,70.410,661467
R2025,allerton,70.046,649010
R2026,west_derby,72.676,912924
R2027,anfield,70.334,661467
R2028,childwall,71.320,307658
R2029,birkenhead,71.190,339386
R2030,anfield,70.691,661467
R2031,fazakerley,69.577,652403
R2032,kirkdale,71.782,423446
R2033,maghull,71.890,540406
R2034,broadgreen,71.870,833023
R2035,anfield,71.706,661467
R2036,everton,74.681,558248
R2037,allerton,71.213,649010
R2038,kirkdale,69.691,423446
R2039,toxteth,70.154,525193
R2040,knotty_ash,70.952,427016
R2041,kirkby,71.060,160719
R2042,sefton_park,72.321,555442
R2043,anfield,70.162,661467
R2044,old_swan,70.306,784452
R2045,woolton,72.156,444719
R2046,aigburth,72.545,414427
R2047,everton,69.227,558248
R2048,fazakerley,72.435,652403
R2049,fazakerley,70.784,652403
R2050,everton,71.775,558248
R2051,crosby,71.501,766608
R2052,garston,71.932,772328
R2053,maghull,69.511,540406
R2054,wavertree,72.296,859590
R2055,everton,72.593,558248
R2056,west_derby,69.004,912924
R2057,garston,69.663,772328
R2058,maghull,72.931,540406
R2059,toxteth,71.030,525193
R2060,sefton_park,71.749,555442
R2061,bootle,71.407,573715
R2062,prescot,71.755,518026
R2063,everton,70.905,558248
R2064,bootle,71.286,573715
R2065,toxteth,71.082,525193
R2066,maghull,70.496,540406
R2067,aigburth,71.451,414427
R2068,west_derby,68.599,912924
R2069,anfield,72.744,661467
R2070,garston,70.179,772328
R2071,aigburth,69.546,414427
R2072,childwall,71.798,307658
R2073,woolton,71.905,444719
R2074,woolton,71.289,444719
R2075,west_derby,69.961,912924
R2076,childwall,68.851,307658
R2077,anfield,71.995,661467
R2078,kirkby,70.449,160719
R2079,wavertree,69.904,859590
R2080,speke,71.826,859507
R2081,bootle,71.246,573715
R2082,kirkdale,71.339,423446
R2083,broadgreen,69.035,833023
R2084,kirkdale,71.739,423446
R2085,maghull,71.746,540406
R2086,aigburth,70.692,414427
R2087,aigburth,72.109,414427
R2088,fazakerley,70.504,652403
R2089,sefton_park,71.138,555442
R2090,wavertree,69.756,859590
R2091,fazakerley,71.301,652403
R2092,speke,71.503,859507
R2093,garston,71.241,772328
R2094,speke,70.792,859507
R2095,garston,72.058,772328
R2096,kirkdale,70.224,423446
R2097,birkenhead,71.660,339386
R2098,fazakerley,71.641,652403
R2099,wavertree,72.261,859590
R2100,kirkdale,70.916,423446
R2101,fazakerley,69.266,652403
R2102,maghull,71.090,540406
R2103,childwall,73.419,307658
R2104,fazakerley,70.078,652403
R2105,sefton_park,70.653,555442
R2106,huyton,70.680,718343
R2107,mossley_hill,69.269,965305
R2108,prescot,70.603,518026
R2109,crosby,69.597,766608
R2110,childwall,69.701,307658
R2111,garston,70.543,772328
R2112,garston,69.522,772328
R2113,anfield,68.193,661467
R2114,aigburth,68.840,414427
R2115,kirkdale,70.257,423446
R2116,huyton,70.348,718343
R2117,fazakerley,67.892,652403
R2118,west_derby,69.100,912924
R2119,maghull,71.289,540406
R2120,allerton,70.744,649010
R2121,maghull,72.091,540406
R2122,mossley_hill,71.667,965305
R2123,woolton,71.505,444719
R2124,birkenhead,69.046,339386
R2125,allerton,71.341,649010
R2126,mossley_hill,70.966,965305
R2127,kirkdale,68.996,423446
R2128,allerton,73.069,649010
R2129,birkenhead,72.359,339386
R2130,old_swan,69.421,784452
R2131,fazakerley,70.749,652403
R2132,wavertree,69.727,859590
R2133,kirkby,71.549,160719
R2134,crosby,69.372,766608
R2135,aigburth,71.650,414427
R2136,prescot,71.025,518026
R2137,old_swan,70.638,784452
R2138,wavertree,71.008,859590
R2139,broadgreen,71.395,833023
R2140,allerton,71.497,649010
R2141,anfield,72.159,661467
R2142,prescot,71.708,518026
R2143,childwall,70.726,307658
R2144,broadgreen,69.986,833023
R2145,woolton,72.135,444719
R2146,huyton,68.990,718343
R2147,woolton,71.669,444719
R2148,speke,70.126,859507
R2149,sefton_park,71.390,555442
R2150,garston,71.006,772328
R2151,kirkdale,71.970,423446
R2152,maghull,71.698,540406
R2153,kirkby,71.813,160719
R2154,west_derby,73.243,912924
R2155,speke,71.566,859507
R2156,speke,71.827,859507
R2157,sefton_park,71.016,555442
R2158,huyton,69.533,718343
R2159,mossley_hill,69.255,965305
R2160,birkenhead,70.324,339386
R2161,allerton,70.899,649010
R2162,kirkby,70.446,160719
R2163,crosby,71.779,766608
R2164,aigburth,69.931,414427
R2165,wavertree,72.471,859590
R2166,broadgreen,69.422,833023
R2167,woolton,70.829,444719
R2168,crosby,69.524,766608
R2169,toxteth,68.992,525193
R2170,woolton,72.163,444719
R2171,bootle,70.318,573715
R2172,toxteth,72.192,525193
R2173,everton,69.204,558248
R2174,maghull,72.073,540406
R2175,bootle,69.577,573715
R2176,birkenhead,70.578,339386
R2177,kirkby,70.304,160719
R2178,sefton_park,71.282,555442
R2179,birkenhead,70.115,339386
R2180,fazakerley,69.726,652403
R2181,anfield,70.667,661467
R2182,prescot,72.364,518026
R2183,speke,71.430,859507
R2184,childwall,71.140,307658
R2185,mossley_hill,70.355,965305
R2186,wavertree,71.046,859590
R2187,sefton_park,73.258,555442
R2188,wavertree,70.323,859590
R2189,fazakerley,70.800,652403
R2190,birkenhead,69.220,339386
R2191,old_swan,70.816,784452
R2192,toxteth,71.029,525193
R2193,crosby,69.487,766608
R2194,maghull,69.420,540406
R2195,aigburth,74.504,414427
R2196,aigburth,71.602,414427
R2197,crosby,70.289,766608
R2198,mossley_hill,71.442,965305
R2199,broadgreen,70.569,833023
R2200,kirkdale,70.975,423446
R2201,allerton,70.539,649010
R2202,kirkdale,71.349,423446
R2203,speke,71.100,859507
R2204,old_swan,70.209,784452
R2205,kirkdale,73.451,423446
R2206,kirkby,71.929,160719
R2207,bootle,70.795,573715
R2208,speke,69.670,859507
R2209,allerton,71.002,649010
R2210,bootle,72.152,573715
R2211,aigburth,72.373,414427
R2212,maghull,72.907,540406
R2213,maghull,71.210,540406
R2214,huyton,71.714,718343
R2215,aigburth,73.131,414427
R2216,birkenhead,70.463,339386
R2217,west_derby,69.309,912924
R2218,birkenhead,70.628,339386
R2219,toxteth,69.734,525193
R2220,speke,70.159,859507
R2221,kirkby,71.246,160719
R2222,maghull,71.002,540406
R2223,allerton,72.012,649010
R2224,birkenhead,72.102,339386
R2225,bootle,69.918,573715
R2226,fazakerley,71.540,652403
R2227,wavertree,73.293,859590
R2228,old_swan,69.531,784452
R2229,huyton,70.791,718343
R2230,mossley_hill,70.438,965305
R2231,wavertree,70.128,859590
R2232,maghull,71.609,540406
R2233,kirkby,70.793,160719
R2234,fazakerley,70.129,652403
R2235,speke,71.945,859507
R2236,prescot,71.069,518026
R2237,garston,71.016,772328
R2238,sefton_park,71.115,555442
R2239,birkenhead,71.444,339386
R2240,kirkdale,69.736,423446
R2241,broadgreen,70.824,833023
R2242,knotty_ash,72.138,427016
R2243,childwall,70.819,307658
R2244,old_swan,70.045,784452
R2245,anfield,71.584,661467
R2246,kirkdale,71.304,423446
R2247,garston,72.768,772328
R2248,birkenhead,72.180,339386
R2249,maghull,71.664,540406
R2250,mossley_hill,72.241,965305
R2251,aigburth,72.330,414427
R2252,garston,69.693,772328
R2253,broadgreen,70.279,833023
R2254,bootle,68.337,573715
R2255,everton,70.024,558248
R2256,wavertree,71.215,859590
R2257,huyton,69.955,718343
R2258,wavertree,74.479,859590
R2259,wavertree,69.697,859590
R2260,old_swan,71.744,784452
R2261,west_derby,71.097,912924
R2262,crosby,70.976,766608
R2263,west_derby,71.640,912924
R2264,knotty_ash,70.302,427016
R2265,bootle,70.180,573715
R2266,birkenhead,70.283,339386
R2267,woolton,71.142,444719
R2268,bootle,69.402,573715
R2269,west_derby,70.763,912924
R2270,toxteth,72.050,525193
R2271,crosby,70.536,766608
R2272,everton,72.395,558248
R2273,knotty_ash,69.571,427016
R2274,broadgreen,71.663,833023
R2275,prescot,72.065,518026
R2276,prescot,69.821,518026
R2277,maghull,69.644,540406
R2278,anfield,72.654,661467
R2279,mossley_hill,71.361,965305
R2280,broadgreen,71.347,833023
R2281,childwall,72.231,307658
R2282,fazakerley,72.041,652403
R2283,childwall,70.971,307658
R2284,huyton,70.426,718343
R2285,aigburth,70.329,414427
R2286,anfield,71.783,661467
R2287,west_derby,70.893,912924
R2288,knotty_ash,71.134,427016
R2289,maghull,70.749,540406
R2290,mossley_hill,70.147,965305
R2291,allerton,69.477,649010
R2292,knotty_ash,69.601,427016
R2293,kirkby,72.537,160719
R2294,allerton,70.529,649010
R2295,prescot,71.110,518026
R2296,garston,68.923,772328
R2297,west_derby,69.018,912924
R2298,fazakerley,71.941,652403
R2299,toxteth,71.621,525193
R2300,childwall,72.105,307658
R2301,wavertree,71.452,859590
R2302,prescot,71.220,518026
R2303,woolton,70.582,444719
R2304,bootle,71.180,573715
R2305,old_swan,71.067,784452
R2306,broadgreen,69.323,833023
R2307,anfield,69.715,661467
R2308,knotty_ash,70.369,427016
R2309,prescot,69.033,518026
R2310,garston,69.493,772328
R2311,birkenhead,71.356,339386
R2312,west_derby,69.789,912924
R2313,childwall,71.051,307658
R2314,bootle,69.965,573715
R2315,knotty_ash,71.337,427016
R2316,west_derby,70.704,912924
R2317,maghull,71.963,540406
R2318,birkenhead,70.780,339386
R2319,kirkdale,70.638,423446
R2320,west_derby,70.683,912924
R2321,anfield,69.271,661467
R2322,toxteth,71.007,525193
R2323,wavertree,72.006,859590
R2324,huyton,69.256,718343
R2325,aigburth,71.723,414427
R2326,woolton,71.716,444719
R2327,old_swan,69.706,784452
R2328,everton,71.738,558248
R2329,childwall,73.671,307658
R2330,crosby,71.024,766608
R2331,allerton,70.666,649010
R2332,toxteth,70.666,525193
R2333,broadgreen,69.175,833023
R2334,birkenhead,71.433,339386
R2335,aigburth,70.899,414427
R2336,knotty_ash,70.983,427016
R2337,kirkby,71.204,160719
R2338,fazakerley,71.387,652403
R2339,fazakerley,70.527,652403
R2340,mossley_hill,71.146,965305
R2341,speke,70.891,859507
R2342,wavertree,72.294,859590
R2343,birkenhead,71.043,339386
R2344,fazakerley,69.839,652403
R2345,huyton,70.468,718343
R2346,maghull,72.655,540406
R2347,broadgreen,70.831,833023
R2348,west_derby,72.565,912924
R2349,huyton,70.663,718343
R2350,wavertree,70.507,859590
R2351,huyton,70.271,718343
R2352,broadgreen,72.309,833023
R2353,woolton,70.742,444719
R2354,prescot,71.445,518026
R2355,maghull,72.339,540406
R2356,garston,71.955,772328
R2357,sefton_park,68.875,555442
R2358,west_derby,71.687,912924
R2359,knotty_ash,69.724,427016
R2360,fazakerley,72.369,652403
R2361,maghull,70.560,540406
R2362,old_swan,71.747,784452
R2363,old_swan,70.518,784452
R2364,kirkdale,71.456,423446
R2365,prescot,70.344,518026
R2366,kirkdale,71.727,423446
R2367,broadgreen,70.232,833023
R2368,wavertree,71.257,859590
R2369,huyton,69.014,718343
R2370,sefton_park,73.087,555442
R2371,aigburth,71.275,414427
R2372,everton,71.738,558248
R2373,fazakerley,69.455,652403
R2374,knotty_ash,72.038,427016
R2375,fazakerley,70.933,652403
R2376,mossley_hill,70.419,965305
R2377,fazakerley,70.635,652403
R2378,bootle,68.829,573715
R2379,huyton,70.198,718343
R2380,broadgreen,68.163,833023
R2381,speke,67.936,859507
R2382,wavertree,71.658,859590
R2383,toxteth,70.940,525193
R2384,kirkdale,70.383,423446
R2385,childwall,71.024,307658
R2386,old_swan,69.265,784452
R2387,sefton_park,71.239,555442
R2388,garston,70.998,772328
R2389,sefton_park,70.840,555442
R2390,old_swan,69.843,784452
R2391,wavertree,72.090,859590
R2392,anfield,70.282,661467
R2393,wavertree,72.538,859590
R2394,wavertree,71.630,859590
R2395,allerton,69.586,649010
R2396,crosby,70.558,766608
R2397,childwall,68.554,307658
R2398,everton,71.677,558248
R2399,toxteth,71.170,525193
R2400,everton,70.757,558248
