reading_id,district,signal_strength,district_code
R1774,woolton,72.340,453819
R1775,wavertree,71.006,387784
R1776,knotty_ash,71.931,541287
R1777,old_swan,69.745,421795
R1778,prescot,72.475,275762
R1779,toxteth,70.503,745901
R1780,childwall,69.162,556590
R1781,knotty_ash,69.858,541287
R1782,birkenhead,69.204,452073
R1783,sefton_park,71.557,742371
R1784,fazakerley,69.013,473680
R1785,anfield,69.742,709159
R1786,woolton,68.846,453819
R1787,sefton_park,71.494,742371
R1788,old_swan,69.949,421795
R1789,fazakerley,68.515,473680
R1790,wavertree,70.021,387784
R1791,fazakerley,68.822,473680
R1792,speke,71.700,326073
R1793,bootle,70.349,292505
R1794,old_swan,71.289,421795
R1795,broadgreen,71.258,451152
R1796,childwall,69.382,556590
R1797,anfield,70.233,709159
R1798,speke,70.363,326073
R1799,crosby,70.984,927575
R1800,birkenhead,69.240,452073
R1801,broadgreen,70.905,451152
R1802,childwall,69.607,556590
R1803,west_derby,70.359,733726
R1804,everton,68.051,754756
R1805,maghull,73.758,114220
R1806,toxteth,69.175,745901
R1807,garston,70.169,498908
R1808,huyton,68.285,176219
R1809,sefton_park,69.305,742371
R1810,sefton_park,72.245,742371
R1811,everton,70.006,754756
R1812,speke,71.510,326073
R1813,sefton_park,68.516,742371
R1814,west_derby,71.481,733726
R1815,mossley_hill,68.464,959730
R1816,childwall,70.114,556590
R1817,broadgreen,70.435,451152
R1818,kirkby,68.438,897377
R1819,aigburth,69.738,134273
R1820,wavertree,71.549,387784
R1821,prescot,69.821,275762
R1822,speke,72.259,326073
R1823,mossley_hill,70.957,959730
R1824,knotty_ash,72.732,541287
R1825,old_swan,70.532,421795
R1826,maghull,71.017,114220
R1827,prescot,70.461,275762
R1828,prescot,71.351,275762
R1829,sefton_park,68.493,742371
R1830,childwall,68.938,556590
R1831,mossley_hill,70.350,959730
R1832,old_swan,70.142,421795
R1833,garston,70.445,498908
R1834,woolton,70.211,453819
R1835,woolton,69.801,453819
R1836,allerton,68.257,165798
R1837,speke,69.726,326073
R1838,woolton,70.065,453819
R1839,huyton,67.495,176219
R1840,kirkby,70.152,897377
R1841,knotty_ash,70.517,541287
R1842,mossley_hill,71.729,959730
R1843,woolton,69.992,453819
R1844,knotty_ash,70.074,541287
R1845,speke,71.337,326073
R1846,bootle,67.809,292505
R1847,garston,70.687,498908
R1848,aigburth,69.956,134273
R1849,toxteth,69.771,745901
R1850,bootle,70.582,292505
R1851,allerton,71.395,165798
R1852,knotty_ash,71.951,541287
R1853,fazakerley,71.817,473680
R1854,broadgreen,68.933,451152
R1855,kirkby,69.340,897377
R1856,allerton,70.635,165798
R1857,childwall,69.623,556590
R1858,sefton_park,69.619,742371
R1859,wavertree,70.905,387784
R1860,aigburth,70.817,134273
R1861,bootle,70.211,292505
R1862,old_swan,71.530,421795
R1863,aigburth,67.879,134273
R1864,wavertree,69.916,387784
R1865,woolton,70.905,453819
R1866,fazakerley,70.299,473680
R1867,anfield,68.886,709159
R1868,woolton,70.462,453819
R1869,sefton_park,68.619,742371
R1870,anfield,70.355,709159
R1871,toxteth,71.785,745901
R1872,crosby,69.186,927575
R1873,kirkdale,69.313,663598
R1874,garston,69.888,498908
R1875,maghull,69.874,114220
R1876,maghull,71.438,114220
R1877,sefton_park,68.211,742371
R1878,kirkdale,70.411,663598
R1879,wavertree,71.171,387784
R1880,knotty_ash,70.300,541287
R1881,mossley_hill,70.465,959730
R1882,kirkby,70.617,897377
R1883,woolton,70.438,453819
R1884,sefton_park,69.537,742371
R1885,woolton,69.604,453819
R1886,allerton,70.813,165798
R1887,everton,68.128,754756
R1888,woolton,70.770,453819
R1889,allerton,68.193,165798
R1890,allerton,70.552,165798
R1891,speke,70.270,326073
R1892,kirkby,69.808,897377
R1893,allerton,69.537,165798
R1894,kirkby,70.164,897377
R1895,sefton_park,69.681,742371
R1896,broadgreen,72.013,451152
R1897,allerton,70.013,165798
R1898,wavertree,71.301,387784
R1899,old_swan,69.708,421795
R1900,mossley_hill,68.951,959730
R1901,childwall,69.864,556590
R1902,toxteth,70.166,745901
R1903,knotty_ash,70.451,541287
R1904,garston,69.413,498908
R1905,broadgreen,69.255,451152
R1906,woolton,72.459,453819
R1907,aigburth,70.731,134273
R1908,mossley_hill,67.466,959730
R1909,kirkby,68.523,897377
R1910,fazakerley,69.279,473680
R1911,toxteth,69.783,745901
R1912,fazakerley,69.998,473680
R1913,kirkdale,71.839,663598
R1914,old_swan,69.315,421795
R1915,maghull,70.907,114220
R1916,maghull,70.738,114220
R1917,knotty_ash,70.681,541287
R1918,sefton_park,70.084,742371
R1919,wavertree,70.970,387784
R1920,allerton,70.578,165798
R1921,crosby,68.314,927575
R1922,bootle,70.232,292505
R1923,mossley_hill,69.301,959730
R1924,kirkby,72.853,897377
R1925,woolton,72.465,453819
R1926,old_swan,69.150,421795
R1927,sefton_park,70.850,742371
R1928,anfield,69.279,709159
R1929,prescot,72.261,275762
R1930,sefton_park,68.437,742371
R1931,west_derby,71.107,733726
R1932,childwall,69.608,556590
R1933,speke,71.095,326073
R1934,aigburth,69.359,134273
R1935,childwall,69.952,556590
R1936,woolton,69.296,453819
R1937,speke,71.556,326073
R1938,mossley_hill,69.836,959730
R1939,childwall,69.482,556590
R1940,fazakerley,69.594,473680
R1941,broadgreen,70.273,451152
R1942,allerton,68.566,165798
R1943,prescot,70.419,275762
R1944,garston,71.217,498908
R1945,aigburth,70.116,134273
R1946,birkenhead,69.127,452073
R1947,old_swan,71.556,421795
R1948,old_swan,70.618,421795
R1949,kirkby,69.740,897377
R1950,knotty_ash,69.342,541287
R1951,maghull,69.729,114220
R1952,toxteth,69.713,745901
R1953,maghull,70.695,114220
R1954,garston,69.440,498908
R1955,crosby,69.691,927575
R1956,maghull,70.301,114220
R1957,wavertree,70.416,387784
R1958,everton,70.009,754756
R1959,kirkby,70.157,897377
R1960,woolton,68.417,453819
R1961,allerton,69.001,165798
R1962,woolton,69.015,453819
R1963,west_derby,69.684,733726
R1964,aigburth,70.768,134273
R1965,bootle,71.055,292505
R1966,allerton,70.691,165798
R1967,crosby,70.785,927575
R1968,woolton,71.204,453819
R1969,bootle,70.916,292505
R1970,wavertree,70.532,387784
R1971,wavertree,70.032,387784
R1972,aigburth,71.419,134273
R1973,garston,70.580,498908
R1974,crosby,69.201,927575
R1975,fazakerley,69.951,473680
R1976,crosby,70.173,927575
R1977,mossley_hill,71.059,959730
R1978,childwall,70.819,556590
R1979,childwall,69.232,556590
R1980,woolton,69.042,453819
R1981,crosby,70.663,927575
R1982,allerton,69.189,165798
R1983,huyton,70.555,176219
R1984,birkenhead,70.022,452073
R1985,bootle,71.552,292505
R1986,sefton_park,70.634,742371
R1987,aigburth,71.537,134273
R1988,old_swan,70.387,421795
R1989,kirkdale,70.627,663598
R1990,everton,69.365,754756
R1991,prescot,70.550,275762
R1992,broadgreen,72.413,451152
R1993,broadgreen,68.993,451152
R1994,mossley_hill,67.793,959730
R1995,childwall,69.182,556590
R1996,broadgreen,70.652,451152
R1997,toxteth,69.939,745901
R1998,anfield,70.319,709159
R1999,birkenhead,70.402,452073
R2000,huyton,69.370,176219
R2001,woolton,69.757,453819
R2002,knotty_ash,69.024,541287
R2003,west_derby,70.290,733726
R2004,speke,70.798,326073
R2005,birkenhead,70.509,452073
R2006,crosby,67.361,927575
R2007,kirkby,68.435,897377
R2008,birkenhead,71.883,452073
R2009,wavertree,70.324,387784
R2010,speke,69.691,326073
R2011,anfield,68.448,709159
R2012,crosby,69.160,927575
R2013,huyton,69.784,176219
R2014,broadgreen,70.305,451152
R2015,toxteth,72.378,745901
R2016,sefton_park,69.395,742371
R2017,sefton_park,69.056,742371
R2018,mossley_hill,70.477,959730
R2019,kirkby,68.000,897377
R2020,fazakerley,71.998,473680
R2021,mossley_hill,71.488,959730
R2022,childwall,69.967,556590
R2023,everton,69.774,754756
R2024,speke,70.100,326073
R2025,fazakerley,67.681,473680
R2026,woolton,71.436,453819
R2027,kirkby,69.174,897377
R2028,garston,71.840,498908
R2029,birkenhead,71.275,452073
R2030,aigburth,70.036,134273
R2031,fazakerley,68.879,473680
R2032,everton,70.741,754756
R2033,sefton_park,69.361,742371
R2034,prescot,71.303,275762
R2035,wavertree,70.381,387784
R2036,aigburth,70.178,134273
R2037,prescot,70.700,275762
R2038,kirkdale,70.203,663598
R2039,garston,70.647,498908
R2040,fazakerley,68.352,473680
R2041,fazakerley,71.980,473680
R2042,mossley_hill,67.882,959730
R2043,wavertree,70.682,387784
R2044,prescot,71.112,275762
R2045,mossley_hill,69.852,959730
R2046,woolton,69.515,453819
R2047,toxteth,71.941,745901
R2048,childwall,69.461,556590
R2049,crosby,68.572,927575
R2050,bootle,69.644,292505
R2051,bootle,68.737,292505
R2052,anfield,69.422,709159
R2053,bootle,70.540,292505
R2054,sefton_park,71.421,742371
R2055,bootle,69.773,292505
R2056,birkenhead,67.737,452073
R2057,kirkdale,69.140,663598
R2058,old_swan,69.025,421795
R2059,kirkdale,69.108,663598
R2060,maghull,71.007,114220
R2061,prescot,69.245,275762
R2062,allerton,70.837,165798
R2063,aigburth,72.179,134273
R2064,crosby,71.153,927575
R2065,crosby,69.165,927575
R2066,west_derby,67.491,733726
R2067,kirkby,69.954,897377
R2068,maghull,71.826,114220
R2069,bootle,70.161,292505
R2070,aigburth,69.568,134273
R2071,knotty_ash,71.729,541287
R2072,wavertree,70.076,387784
R2073,woolton,70.232,453819
R2074,wavertree,70.290,387784
R2075,childwall,68.757,556590
R2076,speke,69.809,326073
R2077,sefton_park,68.660,742371
R2078,aigburth,70.848,134273
R2079,huyton,69.684,176219
R2080,fazakerley,70.862,473680
R2081,allerton,68.905,165798
R2082,toxteth,70.716,745901
R2083,childwall,69.705,556590
R2084,prescot,71.739,275762
R2085,sefton_park,68.135,742371
R2086,bootle,72.155,292505
R2087,kirkby,69.856,897377
R2088,birkenhead,68.990,452073
R2089,west_derby,71.320,733726
R2090,everton,69.147,754756
R2091,toxteth,69.994,745901
R2092,speke,68.656,326073
R2093,kirkdale,72.381,663598
R2094,aigburth,70.488,134273
R2095,allerton,68.381,165798
R2096,old_swan,70.179,421795
R2097,prescot,72.415,275762
R2098,broadgreen,70.797,451152
R2099,maghull,71.237,114220
R2100,woolton,71.427,453819
R2101,wavertree,67.620,387784
R2102,knotty_ash,70.596,541287
R2103,speke,71.880,326073
R2104,broadgreen,69.801,451152
R2105,sefton_park,69.727,742371
R2106,knotty_ash,70.580,541287
R2107,knotty_ash,69.345,541287
R2108,mossley_hill,70.478,959730
R2109,childwall,69.680,556590
R2110,broadgreen,70.830,451152
R2111,bootle,71.267,292505
R2112,prescot,71.405,275762
R2113,kirkby,68.499,897377
R2114,fazakerley,67.780,473680
R2115,kirkby,69.961,897377
R2116,knotty_ash,69.715,541287
R2117,sefton_park,68.718,742371
R2118,kirkdale,70.705,663598
R2119,kirkdale,71.847,663598
R2120,speke,69.781,326073
R2121,bootle,70.511,292505
R2122,fazakerley,70.597,473680
R2123,anfield,71.141,709159
R2124,birkenhead,68.938,452073
R2125,kirkdale,71.085,663598
R2126,allerton,70.832,165798
R2127,aigburth,69.646,134273
R2128,speke,70.736,326073
R2129,maghull,68.812,114220
R2130,west_derby,68.604,733726
R2131,everton,68.226,754756
R2132,prescot,69.640,275762
R2133,allerton,69.503,165798
R2134,allerton,72.035,165798
R2135,aigburth,70.571,134273
R2136,old_swan,70.442,421795
R2137,west_derby,70.405,733726
R2138,everton,70.872,754756
R2139,bootle,71.580,292505
R2140,allerton,70.317,165798
R2141,old_swan,70.883,421795
R2142,fazakerley,70.992,473680
R2143,anfield,69.353,709159
R2144,old_swan,69.786,421795
R2145,old_swan,70.598,421795
R2146,kirkby,68.539,897377
R2147,broadgreen,70.293,451152
R2148,fazakerley,68.301,473680
R2149,broadgreen,70.014,451152
R2150,west_derby,70.181,733726
R2151,birkenhead,70.390,452073
R2152,west_derby,70.219,733726
R2153,crosby,71.407,927575
R2154,toxteth,69.715,745901
R2155,crosby,69.611,927575
R2156,woolton,69.969,453819
R2157,bootle,71.250,292505
R2158,toxteth,70.822,745901
R2159,knotty_ash,70.170,541287
R2160,toxteth,70.677,745901
R2161,toxteth,70.483,745901
R2162,birkenhead,68.863,452073
R2163,sefton_park,69.538,742371
R2164,toxteth,70.759,745901
R2165,allerton,71.971,165798
R2166,speke,69.409,326073
R2167,allerton,69.711,165798
R2168,fazakerley,68.596,473680
R2169,crosby,70.307,927575
R2170,aigburth,70.401,134273
R2171,toxteth,71.119,745901
R2172,childwall,69.671,556590
R2173,bootle,70.949,292505
R2174,bootle,69.096,292505
R2175,everton,70.178,754756
R2176,allerton,70.452,165798
R2177,west_derby,68.631,733726
R2178,wavertree,71.225,387784
R2179,garston,70.369,498908
R2180,sefton_park,68.846,742371
R2181,anfield,69.649,709159
R2182,everton,70.576,754756
R2183,maghull,71.591,114220
R2184,mossley_hill,68.724,959730
R2185,anfield,69.065,709159
R2186,garston,70.029,498908
R2187,anfield,68.739,709159
R2188,sefton_park,70.855,742371
R2189,old_swan,69.690,421795
R2190,fazakerley,72.683,473680
R2191,mossley_hill,71.321,959730
R2192,bootle,69.479,292505
R2193,wavertree,70.584,387784
R2194,knotty_ash,70.921,541287
R2195,broadgreen,69.135,451152
R2196,old_swan,69.028,421795
R2197,kirkby,68.470,897377
R2198,kirkby,70.954,897377
R2199,crosby,70.770,927575
R2200,childwall,70.420,556590
R2201,sefton_park,69.544,742371
R2202,west_derby,70.371,733726
R2203,mossley_hill,69.285,959730
R2204,knotty_ash,69.829,541287
R2205,sefton_park,70.771,742371
R2206,kirkdale,70.045,663598
R2207,kirkby,70.747,897377
R2208,maghull,70.653,114220
R2209,everton,70.218,754756
R2210,allerton,68.942,165798
R2211,everton,68.551,754756
R2212,allerton,70.704,165798
R2213,toxteth,70.854,745901
R2214,fazakerley,69.647,473680
R2215,kirkby,70.418,897377
R2216,garston,69.017,498908
R2217,fazakerley,69.304,473680
R2218,aigburth,71.606,134273
R2219,prescot,71.026,275762
R2220,broadgreen,71.170,451152
R2221,west_derby,69.906,733726
R2222,kirkdale,70.618,663598
R2223,anfield,70.707,709159
R2224,sefton_park,68.408,742371
R2225,childwall,69.291,556590
R2226,old_swan,68.385,421795
R2227,childwall,69.602,556590
R2228,old_swan,70.002,421795
R2229,everton,69.217,754756
R2230,crosby,70.814,927575
R2231,huyton,72.116,176219
R2232,bootle,70.161,292505
R2233,everton,68.520,754756
R2234,garston,70.594,498908
R2235,prescot,69.806,275762
R2236,aigburth,71.603,134273
R2237,west_derby,67.640,733726
R2238,wavertree,70.428,387784
R2239,wavertree,72.649,387784
R2240,everton,68.745,754756
R2241,old_swan,70.724,421795
R2242,garston,69.843,498908
R2243,kirkdale,69.737,663598
R2244,kirkdale,69.243,663598
R2245,birkenhead,68.140,452073
R2246,garston,71.027,498908
R2247,childwall,70.313,556590
R2248,sefton_park,69.013,742371
R2249,prescot,70.310,275762
R2250,knotty_ash,70.816,541287
R2251,speke,72.670,326073
R2252,maghull,70.525,114220
R2253,fazakerley,70.521,473680
R2254,childwall,69.528,556590
R2255,crosby,70.535,927575
R2256,old_swan,70.778,421795
R2257,woolton,71.355,453819
R2258,aigburth,70.461,134273
R2259,woolton,70.325,453819
R2260,aigburth,70.805,134273
R2261,kirkby,68.436,897377
R2262,broadgreen,69.364,451152
R2263,mossley_hill,70.094,959730
R2264,everton,70.193,754756
R2265,west_derby,69.401,733726
R2266,mossley_hill,68.846,959730
R2267,everton,70.692,754756
R2268,knotty_ash,72.205,541287
R2269,wavertree,69.708,387784
R2270,woolton,71.361,453819
R2271,childwall,69.250,556590
R2272,bootle,70.280,292505
R2273,fazakerley,69.114,473680
R2274,toxteth,71.602,745901
R2275,woolton,69.972,453819
R2276,maghull,70.281,114220
R2277,sefton_park,69.150,742371
R2278,everton,69.256,754756
R2279,anfield,68.875,709159
R2280,everton,69.744,754756
R2281,maghull,70.517,114220
R2282,everton,68.659,754756
R2283,anfield,70.329,709159
R2284,aigburth,70.252,134273
R2285,prescot,69.812,275762
R2286,everton,69.288,754756
R2287,broadgreen,71.296,451152
R2288,wavertree,70.811,387784
R2289,aigburth,71.048,134273
R2290,west_derby,71.639,733726
R2291,prescot,70.375,275762
R2292,anfield,69.328,709159
R2293,aigburth,72.873,134273
R2294,childwall,70.013,556590
R2295,aigburth,69.918,134273
R2296,garston,70.658,498908
R2297,toxteth,69.686,745901
R2298,sefton_park,68.168,742371
R2299,old_swan,70.498,421795
R2300,sefton_park,70.940,742371
R2301,mossley_hill,69.379,959730
R2302,aigburth,69.494,134273
R2303,prescot,69.002,275762
R2304,speke,70.173,326073
R2305,kirkdale,69.518,663598
R2306,maghull,69.916,114220
R2307,birkenhead,71.698,452073
R2308,broadgreen,71.519,451152
R2309,maghull,69.486,114220
R2310,birkenhead,69.170,452073
R2311,fazakerley,69.405,473680
R2312,kirkdale,67.858,663598
R2313,garston,70.069,498908
R2314,speke,67.860,326073
R2315,mossley_hill,68.025,959730
R2316,toxteth,68.637,745901
R2317,sefton_park,67.727,742371
R2318,childwall,69.945,556590
R2319,anfield,70.799,709159
R2320,wavertree,70.806,387784
R2321,speke,69.783,326073
R2322,knotty_ash,68.728,541287
R2323,bootle,71.468,292505
R2324,prescot,70.181,275762
R2325,speke,69.885,326073
R2326,bootle,72.053,292505
R2327,woolton,70.615,453819
R2328,bootle,71.457,292505
R2329,birkenhead,71.086,452073
R2330,anfield,69.331,709159
R2331,west_derby,70.042,733726
R2332,speke,71.745,326073
R2333,crosby,70.899,927575
R2334,childwall,68.909,556590
R2335,bootle,69.195,292505
R2336,bootle,70.158,292505
R2337,kirkby,69.330,897377
R2338,childwall,70.302,556590
R2339,sefton_park,69.136,742371
R2340,knotty_ash,72.050,541287
R2341,knotty_ash,67.431,541287
R2342,crosby,70.688,927575
R2343,garston,70.265,498908
R2344,toxteth,69.835,745901
R2345,kirkdale,69.680,663598
R2346,speke,72.526,326073
R2347,old_swan,68.889,421795
R2348,anfield,70.824,709159
R2349,childwall,69.544,556590
R2350,toxteth,70.975,745901
R2351,broadgreen,71.069,451152
R2352,bootle,68.874,292505
R2353,mossley_hill,67.733,959730
R2354,aigburth,69.463,134273
R2355,prescot,70.061,275762
R2356,crosby,68.840,927575
R2357,kirkby,70.566,897377
R2358,prescot,69.008,275762
R2359,west_derby,68.242,733726
R2360,garston,69.745,498908
R2361,childwall,69.747,556590
R2362,anfield,70.998,709159
R2363,kirkdale,70.676,663598
R2364,knotty_ash,71.518,541287
R2365,wavertree,69.256,387784
R2366,allerton,66.984,165798
R2367,woolton,68.125,453819
R2368,maghull,69.612,114220
R2369,garston,70.477,498908
R2370,birkenhead,70.089,452073
R2371,garston,71.534,498908
R2372,prescot,71.920,275762
R2373,prescot,71.541,275762
R2374,woolton,68.402,453819
R2375,kirkdale,71.076,663598
R2376,everton,70.889,754756
R2377,maghull,72.098,114220
R2378,mossley_hill,67.812,959730
R2379,old_swan,71.277,421795
R2380,garston,71.704,498908
R2381,west_derby,70.301,733726
R2382,allerton,71.431,165798
R2383,old_swan,71.936,421795
R2384,garston,70.974,498908
R2385,old_swan,67.522,421795
R2386,prescot,70.153,275762
R2387,toxteth,71.169,745901
R2388,crosby,69.274,927575
R2389,aigburth,70.583,134273
R2390,knotty_ash,68.948,541287
R2391,aigburth,70.311,134273
R2392,anfield,69.589,709159
R2393,allerton,68.912,165798
R2394,crosby,70.258,927575
R2395,west_derby,69.781,733726
R2396,bootle,67.833,292505
R2397,everton,70.325,754756
R2398,anfield,69.165,709159
R2399,kirkdale,69.828,663598
R2400,prescot,70.375,275762
