reading_id,district,signal_strength,district_code
R1772,sefton_park,71.367,943365
R1773,broadgreen,67.289,181499
R1774,huyton,71.376,739024
R1775,west_derby,69.799,615037
R1776,bootle,69.213,671411
R1777,broadgreen,67.468,181499
R1778,prescot,69.644,670965
R1779,prescot,69.239,670965
R1780,aigburth,70.259,259504
R1781,west_derby,70.338,615037
R1782,speke,70.385,609042
R1783,speke,70.784,609042
R1784,sefton_park,70.860,943365
R1785,sefton_park,69.715,943365
R1786,old_swan,69.818,754410
R1787,anfield,71.366,130845
R1788,kirkdale,70.041,569618
R1789,kirkby,70.890,358286
R1790,mossley_hill,71.392,736491
R1791,garston,71.035,924479
R1792,huyton,69.276,739024
R1793,childwall,70.011,838753
R1794,kirkby,69.952,358286
R1795,wavertree,68.771,771330
R1796,woolton,70.305,298313
R1797,garston,70.349,924479
R1798,mossley_hill,70.840,736491
R1799,kirkby,69.270,358286
R1800,childwall,71.089,838753
R1801,speke,69.704,609042
R1802,crosby,70.607,237667
R1803,birkenhead,69.795,527160
R1804,old_swan,71.413,754410
R1805,knotty_ash,71.912,138132
R1806,huyton,68.625,739024
R1807,knotty_ash,70.639,138132
R1808,wavertree,69.672,771330
R1809,allerton,70.643,582095
R1810,huyton,69.528,739024
R1811,birkenhead,70.535,527160
R1812,fazakerley,71.664,875178
R1813,garston,71.592,924479
R1814,old_swan,72.002,754410
R1815,anfield,71.226,130845
R1816,fazakerley,70.681,875178
R1817,old_swan,69.122,754410
R1818,birkenhead,69.161,527160
R1819,wavertree,70.179,771330
R1820,speke,70.679,609042
R1821,allerton,69.541,582095
R1822,childwall,69.467,838753
R1823,kirkdale,69.494,569618
R1824,kirkby,69.513,358286
R1825,old_swan,72.967,754410
R1826,old_swan,71.706,754410
R1827,speke,70.787,609042
R1828,mossley_hill,69.918,736491
R1829,fazakerley,72.877,875178
R1830,crosby,69.019,237667
R1831,woolton,70.655,298313
R1832,huyton,70.541,739024
R1833,allerton,70.041,582095
R1834,speke,69.320,609042
R1835,sefton_park,70.040,943365
R1836,broadgreen,69.651,181499
R1837,mossley_hill,69.744,736491
R1838,maghull,67.975,944548
R1839,garston,68.948,924479
R1840,old_swan,68.228,754410
R1841,wavertree,69.849,771330
R1842,speke,71.446,609042
R1843,aigburth,71.679,259504
R1844,woolton,70.336,298313
R1845,west_derby,71.277,615037
R1846,wavertree,69.226,771330
R1847,west_derby,70.227,615037
R1848,kirkdale,70.016,569618
R1849,anfield,70.731,130845
R1850,allerton,69.518,582095
R1851,garston,70.723,924479
R1852,garston,70.783,924479
R1853,west_derby,71.526,615037
R1854,garston,69.101,924479
R1855,mossley_hill,69.762,736491
R1856,anfield,69.683,130845
R1857,maghull,69.629,944548
R1858,birkenhead,70.756,527160
R1859,toxteth,69.979,634972
R1860,toxteth,69.591,634972
R1861,fazakerley,70.605,875178
R1862,mossley_hill,71.657,736491
R1863,kirkby,69.658,358286
R1864,childwall,70.382,838753
R1865,prescot,69.313,670965
R1866,prescot,69.121,670965
R1867,aigburth,70.589,259504
R1868,birkenhead,70.007,527160
R1869,broadgreen,69.532,181499
R1870,mossley_hill,71.239,736491
R1871,huyton,67.876,739024
R1872,aigburth,71.569,259504
R1873,speke,71.175,609042
R1874,speke,70.832,609042
R1875,maghull,68.492,944548
R1876,birkenhead,69.668,527160
R1877,west_derby,67.627,615037
R1878,broadgreen,71.223,181499
R1879,huyton,67.957,739024
R1880,kirkdale,70.205,569618
R1881,knotty_ash,70.992,138132
R1882,broadgreen,70.289,181499
R1883,old_swan,70.902,754410
R1884,old_swan,73.456,754410
R1885,everton,70.376,489692
R1886,west_derby,70.256,615037
R1887,kirkby,70.774,358286
R1888,prescot,70.633,670965
R1889,knotty_ash,71.176,138132
R1890,everton,70.952,489692
R1891,toxteth,69.839,634972
R1892,bootle,72.401,671411
R1893,fazakerley,69.820,875178
R1894,woolton,70.328,298313
R1895,broadgreen,71.609,181499
R1896,birkenhead,72.567,527160
R1897,west_derby,68.179,615037
R1898,toxteth,69.946,634972
R1899,old_swan,69.897,754410
R1900,west_derby,68.563,615037
R1901,aigburth,72.265,259504
R1902,wavertree,70.690,771330
R1903,huyton,70.687,739024
R1904,west_derby,70.955,615037
R1905,west_derby,69.979,615037
R1906,old_swan,69.213,754410
R1907,kirkdale,70.311,569618
R1908,knotty_ash,70.421,138132
R1909,huyton,70.399,739024
R1910,kirkdale,71.238,569618
R1911,anfield,70.683,130845
R1912,fazakerley,70.093,875178
R1913,childwall,70.190,838753
R1914,speke,70.358,609042
R1915,bootle,71.278,671411
R1916,speke,71.162,609042
R1917,garston,70.180,924479
R1918,fazakerley,70.230,875178
R1919,crosby,70.560,237667
R1920,speke,70.860,609042
R1921,allerton,70.537,582095
R1922,everton,70.959,489692
R1923,sefton_park,70.698,943365
R1924,mossley_hill,70.232,736491
R1925,wavertree,69.412,771330
R1926,knotty_ash,70.689,138132
R1927,woolton,70.246,298313
R1928,fazakerley,70.224,875178
R1929,allerton,69.366,582095
R1930,kirkdale,69.150,569618
R1931,kirkby,70.612,358286
R1932,west_derby,69.400,615037
R1933,kirkby,70.071,358286
R1934,allerton,69.612,582095
R1935,maghull,69.065,944548
R1936,broadgreen,70.727,181499
R1937,woolton,69.801,298313
R1938,old_swan,69.731,754410
R1939,sefton_park,71.208,943365
R1940,mossley_hill,70.240,736491
R1941,allerton,70.764,582095
R1942,woolton,70.029,298313
R1943,garston,68.636,924479
R1944,childwall,69.611,838753
R1945,bootle,70.854,671411
R1946,anfield,69.428,130845
R1947,huyton,70.814,739024
R1948,speke,70.787,609042
R1949,garston,69.774,924479
R1950,sefton_park,66.681,943365
R1951,fazakerley,71.122,875178
R1952,aigburth,70.166,259504
R1953,old_swan,70.536,754410
R1954,kirkdale,69.629,569618
R1955,garston,69.212,924479
R1956,maghull,68.500,944548
R1957,birkenhead,69.540,527160
R1958,bootle,72.020,671411
R1959,garston,71.925,924479
R1960,broadgreen,73.515,181499
R1961,kirkdale,68.757,569618
R1962,huyton,69.627,739024
R1963,toxteth,71.703,634972
R1964,toxteth,68.997,634972
R1965,birkenhead,69.645,527160
R1966,sefton_park,69.622,943365
R1967,childwall,70.070,838753
R1968,allerton,69.773,582095
R1969,wavertree,70.631,771330
R1970,birkenhead,69.245,527160
R1971,broadgreen,69.704,181499
R1972,prescot,69.984,670965
R1973,childwall,68.018,838753
R1974,everton,70.701,489692
R1975,everton,70.578,489692
R1976,sefton_park,70.299,943365
R1977,west_derby,70.910,615037
R1978,woolton,68.890,298313
R1979,kirkdale,69.199,569618
R1980,bootle,69.945,671411
R1981,aigburth,70.395,259504
R1982,mossley_hill,72.269,736491
R1983,mossley_hill,69.869,736491
R1984,prescot,71.663,670965
R1985,maghull,70.518,944548
R1986,birkenhead,70.131,527160
R1987,broadgreen,71.327,181499
R1988,speke,70.114,609042
R1989,crosby,71.498,237667
R1990,birkenhead,69.787,527160
R1991,birkenhead,69.476,527160
R1992,kirkdale,69.204,569618
R1993,allerton,70.525,582095
R1994,huyton,69.461,739024
R1995,anfield,70.136,130845
R1996,kirkdale,70.372,569618
R1997,allerton,69.754,582095
R1998,everton,71.205,489692
R1999,broadgreen,70.269,181499
R2000,maghull,70.124,944548
R2001,maghull,70.285,944548
R2002,toxteth,71.146,634972
R2003,aigburth,71.582,259504
R2004,woolton,69.800,298313
R2005,everton,70.873,489692
R2006,garston,72.358,924479
R2007,bootle,70.078,671411
R2008,aigburth,71.014,259504
R2009,sefton_park,69.573,943365
R2010,childwall,70.498,838753
R2011,maghull,71.109,944548
R2012,maghull,69.226,944548
R2013,childwall,71.694,838753
R2014,fazakerley,69.291,875178
R2015,speke,71.482,609042
R2016,kirkby,71.462,358286
R2017,allerton,69.204,582095
R2018,toxteth,69.422,634972
R2019,anfield,69.496,130845
R2020,bootle,69.943,671411
R2021,bootle,72.105,671411
R2022,childwall,69.472,838753
R2023,kirkby,70.631,358286
R2024,aigburth,71.551,259504
R2025,aigburth,71.908,259504
R2026,aigburth,70.427,259504
R2027,wavertree,69.453,771330
R2028,anfield,69.975,130845
R2029,west_derby,71.146,615037
R2030,aigburth,71.948,259504
R2031,bootle,70.013,671411
R2032,toxteth,72.529,634972
R2033,aigburth,70.318,259504
R2034,anfield,71.111,130845
R2035,wavertree,69.321,771330
R2036,kirkby,70.093,358286
R2037,kirkdale,70.431,569618
R2038,kirkby,69.782,358286
R2039,sefton_park,70.095,943365
R2040,speke,70.464,609042
R2041,maghull,70.547,944548
R2042,crosby,69.816,237667
R2043,maghull,68.970,944548
R2044,west_derby,70.972,615037
R2045,west_derby,68.196,615037
R2046,crosby,70.616,237667
R2047,fazakerley,72.024,875178
R2048,kirkby,72.889,358286
R2049,allerton,69.828,582095
R2050,garston,71.800,924479
R2051,speke,71.025,609042
R2052,west_derby,69.464,615037
R2053,knotty_ash,70.783,138132
R2054,birkenhead,68.239,527160
R2055,maghull,71.063,944548
R2056,aigburth,68.694,259504
R2057,sefton_park,70.140,943365
R2058,fazakerley,70.508,875178
R2059,wavertree,71.229,771330
R2060,old_swan,70.095,754410
R2061,wavertree,72.073,771330
R2062,mossley_hill,72.061,736491
R2063,speke,70.212,609042
R2064,huyton,70.649,739024
R2065,aigburth,71.502,259504
R2066,crosby,72.296,237667
R2067,everton,70.703,489692
R2068,crosby,70.523,237667
R2069,bootle,70.282,671411
R2070,mossley_hill,71.580,736491
R2071,wavertree,70.148,771330
R2072,woolton,71.502,298313
R2073,fazakerley,70.233,875178
R2074,broadgreen,70.447,181499
R2075,crosby,71.441,237667
R2076,wavertree,68.740,771330
R2077,everton,70.543,489692
R2078,allerton,71.170,582095
R2079,speke,70.646,609042
R2080,aigburth,71.870,259504
R2081,crosby,69.562,237667
R2082,garston,67.598,924479
R2083,toxteth,71.937,634972
R2084,maghull,70.197,944548
R2085,kirkdale,68.510,569618
R2086,huyton,70.086,739024
R2087,speke,69.403,609042
R2088,bootle,70.275,671411
R2089,anfield,69.282,130845
R2090,mossley_hill,70.823,736491
R2091,broadgreen,69.575,181499
R2092,crosby,70.422,237667
R2093,knotty_ash,71.451,138132
R2094,wavertree,69.897,771330
R2095,woolton,69.115,298313
R2096,birkenhead,68.862,527160
R2097,speke,71.945,609042
R2098,crosby,70.754,237667
R2099,maghull,69.478,944548
R2100,garston,71.042,924479
R2101,everton,71.327,489692
R2102,garston,70.312,924479
R2103,aigburth,71.113,259504
R2104,bootle,69.813,671411
R2105,birkenhead,70.729,527160
R2106,birkenhead,68.863,527160
R2107,huyton,68.977,739024
R2108,kirkby,66.476,358286
R2109,old_swan,68.858,754410
R2110,anfield,71.744,130845
R2111,woolton,71.833,298313
R2112,knotty_ash,71.681,138132
R2113,knotty_ash,69.424,138132
R2114,kirkby,70.133,358286
R2115,aigburth,71.283,259504
R2116,woolton,69.653,298313
R2117,old_swan,68.102,754410
R2118,fazakerley,69.175,875178
R2119,kirkby,69.191,358286
R2120,west_derby,71.792,615037
R2121,bootle,71.838,671411
R2122,wavertree,70.890,771330
R2123,birkenhead,69.718,527160
R2124,crosby,70.884,237667
R2125,wavertree,71.375,771330
R2126,everton,70.139,489692
R2127,prescot,70.236,670965
R2128,kirkby,70.094,358286
R2129,bootle,73.796,671411
R2130,knotty_ash,69.951,138132
R2131,speke,71.949,609042
R2132,fazakerley,70.083,875178
R2133,woolton,70.262,298313
R2134,bootle,71.771,671411
R2135,everton,70.222,489692
R2136,toxteth,70.679,634972
R2137,toxteth,70.237,634972
R2138,fazakerley,70.491,875178
R2139,woolton,70.539,298313
R2140,birkenhead,68.507,527160
R2141,kirkdale,70.386,569618
R2142,toxteth,70.159,634972
R2143,broadgreen,70.822,181499
R2144,broadgreen,70.219,181499
R2145,everton,69.470,489692
R2146,prescot,69.832,670965
R2147,woolton,71.153,298313
R2148,crosby,70.495,237667
R2149,woolton,70.885,298313
R2150,fazakerley,71.280,875178
R2151,mossley_hill,72.611,736491
R2152,woolton,70.020,298313
R2153,childwall,71.366,838753
R2154,toxteth,69.713,634972
R2155,allerton,67.218,582095
R2156,bootle,70.492,671411
R2157,everton,70.122,489692
R2158,prescot,69.096,670965
R2159,allerton,71.316,582095
R2160,wavertree,69.528,771330
R2161,bootle,72.263,671411
R2162,aigburth,71.445,259504
R2163,wavertree,68.832,771330
R2164,old_swan,70.635,754410
R2165,woolton,70.852,298313
R2166,prescot,70.913,670965
R2167,kirkby,70.370,358286
R2168,west_derby,70.031,615037
R2169,everton,68.951,489692
R2170,speke,71.549,609042
R2171,kirkdale,69.007,569618
R2172,old_swan,69.760,754410
R2173,wavertree,71.773,771330
R2174,allerton,70.376,582095
R2175,fazakerley,69.469,875178
R2176,maghull,69.952,944548
R2177,west_derby,71.973,615037
R2178,toxteth,71.348,634972
R2179,speke,70.864,609042
R2180,knotty_ash,71.634,138132
R2181,toxteth,70.159,634972
R2182,fazakerley,70.038,875178
R2183,childwall,68.810,838753
R2184,fazakerley,69.916,875178
R2185,woolton,71.129,298313
R2186,bootle,69.685,671411
R2187,kirkdale,69.684,569618
R2188,woolton,71.282,298313
R2189,aigburth,69.701,259504
R2190,garston,70.441,924479
R2191,kirkdale,69.511,569618
R2192,aigburth,71.560,259504
R2193,crosby,71.786,237667
R2194,crosby,70.515,237667
R2195,old_swan,71.966,754410
R2196,childwall,70.798,838753
R2197,sefton_park,69.295,943365
R2198,toxteth,72.242,634972
R2199,woolton,68.715,298313
R2200,bootle,68.728,671411
R2201,fazakerley,71.647,875178
R2202,huyton,68.385,739024
R2203,bootle,71.136,671411
R2204,sefton_park,68.823,943365
R2205,kirkdale,69.577,569618
R2206,prescot,70.243,670965
R2207,huyton,68.368,739024
R2208,west_derby,70.941,615037
R2209,aigburth,70.253,259504
R2210,speke,69.401,609042
R2211,crosby,72.821,237667
R2212,prescot,69.353,670965
R2213,kirkdale,70.072,569618
R2214,maghull,69.180,944548
R2215,prescot,71.436,670965
R2216,bootle,70.110,671411
R2217,speke,71.894,609042
R2218,west_derby,69.713,615037
R2219,wavertree,68.299,771330
R2220,mossley_hill,71.982,736491
R2221,everton,70.435,489692
R2222,allerton,70.160,582095
R2223,woolton,69.622,298313
R2224,childwall,70.124,838753
R2225,mossley_hill,69.974,736491
R2226,speke,70.035,609042
R2227,mossley_hill,69.281,736491
R2228,sefton_park,67.936,943365
R2229,huyton,70.354,739024
R2230,knotty_ash,71.814,138132
R2231,woolton,70.213,298313
R2232,allerton,73.032,582095
R2233,mossley_hill,71.360,736491
R2234,mossley_hill,70.878,736491
R2235,anfield,70.456,130845
R2236,toxteth,69.808,634972
R2237,birkenhead,70.786,527160
R2238,childwall,69.782,838753
R2239,knotty_ash,71.117,138132
R2240,kirkby,69.474,358286
R2241,west_derby,70.976,615037
R2242,wavertree,70.703,771330
R2243,knotty_ash,70.872,138132
R2244,birkenhead,69.943,527160
R2245,garston,69.517,924479
R2246,everton,68.437,489692
R2247,anfield,70.134,130845
R2248,huyton,68.212,739024
R2249,sefton_park,69.558,943365
R2250,childwall,70.275,838753
R2251,speke,70.449,609042
R2252,maghull,71.047,944548
R2253,kirkdale,69.929,569618
R2254,maghull,71.038,944548
R2255,allerton,70.126,582095
R2256,speke,69.314,609042
R2257,huyton,69.013,739024
R2258,allerton,70.543,582095
R2259,broadgreen,68.624,181499
R2260,sefton_park,70.959,943365
R2261,sefton_park,69.260,943365
R2262,kirkby,69.218,358286
R2263,fazakerley,71.411,875178
R2264,anfield,71.243,130845
R2265,toxteth,70.241,634972
R2266,everton,70.234,489692
R2267,sefton_park,70.235,943365
R2268,old_swan,70.309,754410
R2269,childwall,70.496,838753
R2270,maghull,69.729,944548
R2271,everton,69.466,489692
R2272,old_swan,69.503,754410
R2273,wavertree,71.657,771330
R2274,everton,70.812,489692
R2275,crosby,70.711,237667
R2276,west_derby,70.325,615037
R2277,anfield,72.365,130845
R2278,sefton_park,70.046,943365
R2279,kirkdale,69.223,569618
R2280,anfield,71.024,130845
R2281,knotty_ash,70.307,138132
R2282,mossley_hill,69.148,736491
R2283,huyton,69.066,739024
R2284,everton,70.155,489692
R2285,toxteth,69.143,634972
R2286,birkenhead,70.910,527160
R2287,kirkdale,70.526,569618
R2288,birkenhead,71.298,527160
R2289,fazakerley,69.909,875178
R2290,toxteth,70.382,634972
R2291,broadgreen,70.537,181499
R2292,kirkdale,69.204,569618
R2293,crosby,71.021,237667
R2294,huyton,71.850,739024
R2295,garston,69.507,924479
R2296,anfield,71.152,130845
R2297,fazakerley,68.078,875178
R2298,broadgreen,69.192,181499
R2299,garston,69.805,924479
R2300,speke,69.564,609042
R2301,huyton,69.450,739024
R2302,allerton,70.825,582095
R2303,kirkdale,69.771,569618
R2304,kirkby,69.107,358286
R2305,wavertree,70.919,771330
R2306,toxteth,69.422,634972
R2307,anfield,70.810,130845
R2308,sefton_park,68.754,943365
R2309,old_swan,70.421,754410
R2310,woolton,72.051,298313
R2311,broadgreen,69.122,181499
R2312,crosby,70.468,237667
R2313,everton,70.098,489692
R2314,everton,70.977,489692
R2315,prescot,69.789,670965
R2316,allerton,69.559,582095
R2317,broadgreen,69.655,181499
R2318,allerton,70.114,582095
R2319,crosby,71.497,237667
R2320,knotty_ash,69.771,138132
R2321,childwall,70.753,838753
R2322,prescot,71.932,670965
R2323,huyton,68.900,739024
R2324,childwall,71.105,838753
R2325,kirkby,68.904,358286
R2326,childwall,70.445,838753
R2327,crosby,73.068,237667
R2328,allerton,67.837,582095
R2329,woolton,68.749,298313
R2330,kirkdale,70.200,569618
R2331,everton,69.421,489692
R2332,speke,70.028,609042
R2333,wavertree,69.262,771330
R2334,knotty_ash,69.950,138132
R2335,knotty_ash,71.084,138132
R2336,bootle,70.709,671411
R2337,woolton,72.049,298313
R2338,west_derby,72.594,615037
R2339,mossley_hill,69.772,736491
R2340,garston,70.762,924479
R2341,aigburth,69.580,259504
R2342,huyton,71.065,739024
R2343,toxteth,69.772,634972
R2344,woolton,70.845,298313
R2345,knotty_ash,70.862,138132
R2346,sefton_park,68.278,943365
R2347,huyton,69.960,739024
R2348,aigburth,69.747,259504
R2349,garston,69.399,924479
R2350,allerton,71.975,582095
R2351,broadgreen,70.809,181499
R2352,prescot,68.524,670965
R2353,aigburth,72.375,259504
R2354,mossley_hill,70.826,736491
R2355,anfield,69.603,130845
R2356,aigburth,69.911,259504
R2357,knotty_ash,70.571,138132
R2358,old_swan,70.474,754410
R2359,prescot,70.787,670965
R2360,kirkby,69.346,358286
R2361,aigburth,72.371,259504
R2362,everton,70.566,489692
R2363,crosby,70.096,237667
R2364,prescot,71.351,670965
R2365,woolton,70.331,298313
R2366,garston,71.227,924479
R2367,maghull,71.079,944548
R2368,kirkdale,69.530,569618
R2369,old_swan,68.458,754410
R2370,kirkdale,69.367,569618
R2371,speke,70.912,609042
R2372,wavertree,71.099,771330
R2373,kirkby,69.490,358286
R2374,crosby,70.511,237667
R2375,toxteth,71.333,634972
R2376,aigburth,70.349,259504
R2377,childwall,69.580,838753
R2378,anfield,69.940,130845
R2379,sefton_park,70.097,943365
R2380,bootle,71.371,671411
R2381,allerton,71.301,582095
R2382,west_derby,70.546,615037
R2383,everton,72.855,489692
R2384,anfield,70.753,130845
R2385,huyton,68.616,739024
R2386,fazakerley,70.446,875178
R2387,kirkby,71.131,358286
R2388,kirkdale,68.885,569618
R2389,crosby,75.310,237667
R2390,toxteth,70.434,634972
R2391,childwall,69.992,838753
R2392,maghull,68.690,944548
R2393,allerton,67.997,582095
R2394,west_derby,69.199,615037
R2395,broadgreen,68.680,181499
R2396,prescot,70.106,670965
R2397,mossley_hill,70.914,736491
R2398,wavertree,70.873,771330
R2399,wavertree,69.065,771330
R2400,old_swan,70.213,754410
