record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1114,traffic,ACTIVE,1,6,220,1,6588
R1115,traffic,ACTIVE,1,7,220,1,6588
R1116,emergency,ACTIVE,1,6,220,1,6588
R1117,transit,ACTIVE,1,4,220,1,6588
R1118,water,ACTIVE,1,6,220,1,6588
R1119,waste,ACTIVE,1,5,220,1,6588
R1120,water,ACTIVE,1,7,220,1,6588
R1121,water,ACTIVE,1,5,220,1,6588
R1122,waste,ACTIVE,1,5,220,1,6588
R1123,communications,ACTIVE,1,6,220,1,6588
R1124,traffic,ACTIVE,1,7,220,1,6588
R1125,traffic,ACTIVE,1,4,220,1,6588
R1126,water,ACTIVE,1,7,220,1,6588
R1127,waste,ACTIVE,1,7,155,88,6588
R1128,transit,ACTIVE,1,7,220,1,6588
R1129,emergency,ACTIVE,1,4,220,1,6588
R1130,traffic,ACTIVE,1,6,220,1,6588
R1131,emergency,ACTIVE,1,7,220,1,6588
R1132,traffic,QUEUED,1,7,61,32,6588
R1133,waste,ACTIVE,1,7,220,1,6588
R1134,communications,ACTIVE,1,5,220,1,6588
R1135,waste,ACTIVE,1,6,220,1,6588
R1136,emergency,ACTIVE,1,5,220,1,6588
R1137,transit,QUEUED,1,7,74,33,6588
R1138,waste,ACTIVE,1,5,220,1,6588
R1139,water,ACTIVE,1,4,220,1,6588
R1140,communications,ACTIVE,1,5,220,1,6588
R1141,transit,ACTIVE,1,7,220,1,6588
R1142,waste,ACTIVE,1,7,220,1,6588
R1143,waste,ACTIVE,1,5,220,1,6588
R1144,transit,ACTIVE,1,5,220,1,6588
R1145,power,ACTIVE,1,7,220,1,6588
R1146,waste,ACTIVE,1,7,220,1,6588
R1147,emergency,ACTIVE,1,7,220,1,6588
R1148,communications,ACTIVE,1,6,220,1,6588
R1149,water,ACTIVE,1,4,220,1,6588
R1150,power,ACTIVE,1,6,220,1,6588
R1151,communications,ACTIVE,1,6,220,1,6588
R1152,traffic,ACTIVE,1,6,220,1,6588
R1153,communications,ACTIVE,1,7,220,1,6588
R1154,water,ACTIVE,1,7,220,1,6588
R1155,communications,ACTIVE,1,6,220,1,6588
R1156,transit,ACTIVE,1,6,220,1,6588
R1157,emergency,ACTIVE,1,4,220,1,6588
R1158,traffic,ACTIVE,1,6,220,1,6588
R1159,communications,ACTIVE,1,6,220,1,6588
R1160,water,ACTIVE,1,7,220,1,6588
R1161,power,ACTIVE,1,5,220,1,6588
R1162,water,ACTIVE,1,5,220,1,6588
R1163,waste,ACTIVE,1,5,220,1,6588
R1164,transit,ACTIVE,1,7,220,1,6588
R1165,emergency,ACTIVE,1,4,220,1,6588
R1166,emergency,ACTIVE,1,5,220,1,6588
R1167,water,ACTIVE,1,5,220,1,6588
R1168,power,ACTIVE,1,7,220,1,6588
R1169,transit,ACTIVE,1,4,220,1,6588
R1170,emergency,ACTIVE,1,5,220,1,6588
R1171,water,ACTIVE,1,6,220,1,6588
R1172,power,ACTIVE,1,4,220,1,6588
R1173,power,INACTIVE,0,3,69,117,6588
R1174,emergency,ACTIVE,1,4,220,1,6588
R1175,waste,ACTIVE,1,6,220,1,6588
R1176,power,ACTIVE,1,5,220,1,6588
R1177,emergency,ACTIVE,1,4,220,1,6588
R1178,water,ACTIVE,1,6,220,1,6588
R1179,waste,ACTIVE,1,6,220,1,6588
R1180,waste,ACTIVE,1,5,220,1,6588
R1181,water,ACTIVE,1,7,220,1,6588
R1182,emergency,ACTIVE,1,6,220,1,6588
R1183,emergency,ACTIVE,1,7,220,1,6588
R1184,water,ACTIVE,1,4,220,1,6588
R1185,power,ACTIVE,1,6,220,1,6588
R1186,water,ACTIVE,1,7,220,1,6588
R1187,traffic,ACTIVE,1,4,220,1,6588
R1188,power,ACTIVE,1,4,220,1,6588
R1189,communications,ACTIVE,1,4,220,1,6588
R1190,water,ACTIVE,1,4,22,61,6588
R1191,communications,ACTIVE,1,6,220,1,6588
R1192,emergency,ACTIVE,1,6,220,1,6588
R1193,water,ACTIVE,1,6,220,1,6588
R1194,power,ACTIVE,1,4,220,1,6588
R1195,waste,ACTIVE,1,6,220,1,6588
R1196,communications,ACTIVE,1,7,220,1,6588
R1197,traffic,ACTIVE,1,5,220,1,6588
R1198,traffic,INACTIVE,1,5,80,15,6588
R1199,power,ACTIVE,1,5,220,1,6588
R1200,communications,ACTIVE,1,6,220,1,6588
R1201,transit,ACTIVE,1,7,220,1,6588
R1202,water,ACTIVE,1,4,220,1,6588
R1203,communications,ACTIVE,1,7,220,1,6588
R1204,water,ACTIVE,0,7,123,11,6588
R1205,power,ACTIVE,1,7,220,1,6588
R1206,traffic,ACTIVE,1,7,220,1,6588
R1207,emergency,ACTIVE,1,4,220,1,6588
R1208,communications,ACTIVE,1,4,220,1,6588
R1209,power,ACTIVE,1,7,220,1,6588
R1210,water,ACTIVE,1,7,220,1,6588
R1211,traffic,ACTIVE,1,7,220,1,6588
R1212,communications,ACTIVE,1,4,220,1,6588
R1213,water,ACTIVE,1,7,220,1,6588
R1214,traffic,ACTIVE,1,7,220,1,6588
R1215,waste,ACTIVE,1,4,220,1,6588
R1216,communications,ACTIVE,1,4,220,1,6588
R1217,power,ACTIVE,1,6,220,1,6588
R1218,waste,ACTIVE,1,5,220,1,6588
R1219,communications,ACTIVE,1,6,220,1,6588
R1220,transit,ACTIVE,1,4,220,1,6588
R1221,waste,ACTIVE,1,4,220,1,6588
R1222,waste,ACTIVE,1,6,220,1,6588
R1223,emergency,ACTIVE,1,4,220,1,6588
R1224,traffic,ACTIVE,1,6,220,1,6588
R1225,transit,ACTIVE,1,7,220,1,6588
R1226,transit,ACTIVE,1,5,220,1,6588
R1227,emergency,ACTIVE,1,6,220,1,6588
R1228,transit,ACTIVE,1,7,220,1,6588
R1229,power,ACTIVE,1,6,220,1,6588
R1230,water,ACTIVE,1,7,220,1,6588
R1231,transit,ACTIVE,1,7,220,1,6588
R1232,water,ACTIVE,1,4,220,1,6588
R1233,water,ACTIVE,1,6,220,1,6588
R1234,transit,ACTIVE,1,6,220,1,6588
R1235,traffic,ACTIVE,0,4,95,69,6588
R1236,water,ACTIVE,1,5,220,1,6588
R1237,traffic,ACTIVE,1,6,220,1,6588
R1238,emergency,ACTIVE,1,7,220,1,6588
R1239,water,ACTIVE,1,7,220,1,6588
R1240,transit,ACTIVE,1,4,220,1,6588
R1241,emergency,ACTIVE,1,4,220,1,6588
R1242,emergency,ACTIVE,1,4,220,1,6588
R1243,power,ACTIVE,1,7,220,1,6588
R1244,power,ACTIVE,1,6,220,1,6588
R1245,water,ACTIVE,1,6,220,1,6588
R1246,waste,ACTIVE,1,5,220,1,6588
R1247,waste,ACTIVE,1,7,220,1,6588
R1248,power,ACTIVE,1,6,220,1,6588
R1249,communications,ACTIVE,1,5,220,1,6588
R1250,transit,ACTIVE,1,4,220,1,6588
R1251,power,ACTIVE,1,5,220,1,6588
R1252,waste,ACTIVE,1,6,220,1,6588
R1253,water,ACTIVE,1,4,220,1,6588
R1254,traffic,ACTIVE,1,6,220,1,6588
R1255,communications,ACTIVE,1,4,220,1,6588
R1256,communications,ACTIVE,1,7,66,15,6588
R1257,communications,ACTIVE,1,5,220,1,6588
R1258,transit,ACTIVE,1,7,220,1,6588
R1259,communications,ACTIVE,1,7,220,1,6588
R1260,communications,ACTIVE,1,7,220,1,6588
R1261,waste,ACTIVE,1,4,220,1,6588
R1262,traffic,ACTIVE,1,6,220,1,6588
R1263,emergency,ACTIVE,1,6,220,1,6588
R1264,transit,ACTIVE,1,4,220,1,6588
R1265,emergency,ACTIVE,1,4,220,1,6588
R1266,communications,ACTIVE,1,6,220,1,6588
R1267,water,ACTIVE,1,5,220,1,6588
R1268,communications,ACTIVE,1,5,220,1,6588
R1269,traffic,ACTIVE,1,4,220,1,6588
R1270,emergency,ACTIVE,1,5,220,1,6588
R1271,waste,ACTIVE,1,4,220,1,6588
R1272,water,ACTIVE,1,6,220,1,6588
R1273,traffic,ACTIVE,1,4,220,1,6588
R1274,transit,ACTIVE,1,7,220,1,6588
R1275,emergency,ACTIVE,1,5,220,1,6588
R1276,emergency,ACTIVE,1,6,220,1,6588
R1277,communications,ACTIVE,1,5,220,1,6588
R1278,waste,ACTIVE,1,7,220,1,6588
R1279,water,ACTIVE,1,7,220,1,6588
R1280,emergency,ACTIVE,1,7,220,1,6588
R1281,transit,ACTIVE,1,6,220,1,6588
R1282,power,ACTIVE,1,4,220,1,6588
R1283,emergency,ACTIVE,1,4,220,1,6588
R1284,emergency,ACTIVE,1,4,220,1,6588
R1285,communications,ACTIVE,1,4,220,1,6588
R1286,emergency,ACTIVE,1,5,220,1,6588
R1287,water,ACTIVE,1,6,220,1,6588
R1288,water,ACTIVE,1,5,220,1,6588
R1289,communications,ACTIVE,1,4,220,1,6588
R1290,water,ACTIVE,1,7,220,1,6588
R1291,emergency,ACTIVE,1,5,220,1,6588
R1292,communications,ACTIVE,1,5,22,104,6588
R1293,traffic,ACTIVE,1,6,220,1,6588
R1294,emergency,ACTIVE,1,4,220,1,6588
R1295,communications,ACTIVE,1,7,220,1,6588
R1296,communications,ACTIVE,1,5,220,1,6588
R1297,emergency,ACTIVE,1,6,220,1,6588
R1298,emergency,ACTIVE,1,4,220,1,6588
R1299,water,ACTIVE,1,4,220,1,6588
R1300,power,ACTIVE,1,5,220,1,6588
R1301,emergency,ACTIVE,1,4,220,1,6588
R1302,power,ACTIVE,1,6,220,1,6588
R1303,transit,ACTIVE,1,5,220,1,6588
R1304,water,ACTIVE,1,4,220,1,6588
R1305,communications,ACTIVE,1,6,220,1,6588
R1306,transit,ACTIVE,1,5,220,1,6588
R1307,waste,ACTIVE,1,5,220,1,6588
R1308,waste,ACTIVE,1,7,220,1,6588
R1309,emergency,ACTIVE,1,6,220,1,6588
R1310,traffic,ACTIVE,1,5,220,1,6588
R1311,waste,ACTIVE,1,7,220,1,6588
R1312,traffic,ACTIVE,1,6,220,1,6588
R1313,communications,ACTIVE,1,6,220,1,6588
R1314,traffic,ACTIVE,1,7,220,1,6588
R1315,traffic,ACTIVE,1,5,220,1,6588
R1316,water,ACTIVE,1,5,220,1,6588
R1317,emergency,ACTIVE,1,4,220,1,6588
R1318,waste,ACTIVE,1,4,220,1,6588
R1319,emergency,ACTIVE,1,5,220,1,6588
R1320,communications,ACTIVE,1,7,220,1,6588
R1321,power,ACTIVE,1,6,220,1,6588
R1322,transit,ACTIVE,1,7,220,1,6588
R1323,water,ACTIVE,1,5,220,1,6588
R1324,transit,ACTIVE,1,5,220,1,6588
R1325,emergency,ACTIVE,1,6,220,1,6588
R1326,power,ACTIVE,1,6,220,1,6588
R1327,power,ACTIVE,1,4,220,1,6588
R1328,waste,ACTIVE,1,6,220,1,6588
R1329,traffic,ACTIVE,1,7,220,1,6588
R1330,water,ACTIVE,1,5,220,1,6588
R1331,power,ACTIVE,1,6,220,1,6588
R1332,power,ACTIVE,1,4,220,1,6588
R1333,communications,ACTIVE,1,5,220,1,6588
R1334,communications,ACTIVE,1,5,220,1,6588
R1335,transit,ACTIVE,1,4,220,1,6588
R1336,waste,ACTIVE,1,5,220,1,6588
R1337,water,ACTIVE,1,5,220,1,6588
R1338,power,ACTIVE,1,7,220,1,6588
R1339,transit,ACTIVE,1,4,220,1,6588
R1340,water,ACTIVE,1,7,220,1,6588
R1341,communications,ACTIVE,1,7,220,1,6588
R1342,waste,ACTIVE,1,4,220,1,6588
R1343,communications,ACTIVE,1,4,220,1,6588
R1344,water,DEFERRED,1,5,109,95,6588
R1345,transit,ACTIVE,1,4,220,1,6588
R1346,communications,ACTIVE,1,6,220,1,6588
R1347,water,ACTIVE,1,4,220,1,6588
R1348,emergency,ACTIVE,1,5,220,1,6588
R1349,power,ACTIVE,1,7,220,1,6588
R1350,water,ACTIVE,1,4,220,1,6588
R1351,communications,ACTIVE,1,4,220,1,6588
R1352,power,ACTIVE,1,5,220,1,6588
R1353,waste,ACTIVE,1,5,220,1,6588
R1354,waste,ACTIVE,1,5,220,1,6588
R1355,power,ACTIVE,1,7,220,1,6588
R1356,emergency,ACTIVE,1,4,220,1,6588
R1357,waste,ACTIVE,1,4,220,1,6588
R1358,waste,ACTIVE,1,4,220,1,6588
R1359,waste,ACTIVE,1,6,220,1,6588
R1360,emergency,ACTIVE,1,6,220,1,6588
R1361,transit,ACTIVE,1,6,220,1,6588
R1362,traffic,ACTIVE,1,5,220,1,6588
R1363,traffic,ACTIVE,1,5,220,1,6588
R1364,water,ACTIVE,1,7,220,1,6588
R1365,waste,ACTIVE,1,5,220,1,6588
R1366,water,ACTIVE,1,7,220,1,6588
R1367,emergency,ACTIVE,1,6,220,1,6588
R1368,transit,ACTIVE,0,4,165,95,6588
R1369,water,ACTIVE,1,5,220,1,6588
R1370,traffic,ACTIVE,1,4,220,1,6588
R1371,emergency,ACTIVE,1,5,220,1,6588
R1372,traffic,ACTIVE,1,5,220,1,6588
R1373,emergency,ACTIVE,1,5,220,1,6588
R1374,waste,ACTIVE,1,4,220,1,6588
R1375,transit,ACTIVE,1,4,220,1,6588
R1376,transit,ACTIVE,1,7,220,1,6588
R1377,transit,ACTIVE,1,7,220,1,6588
R1378,power,ACTIVE,1,7,220,1,6588
R1379,emergency,ACTIVE,1,4,220,1,6588
R1380,emergency,ACTIVE,1,6,220,1,6588
R1381,water,ACTIVE,1,6,220,1,6588
R1382,transit,ACTIVE,1,6,220,1,6588
R1383,power,ACTIVE,1,6,220,1,6588
R1384,traffic,ACTIVE,1,7,220,1,6588
R1385,communications,ACTIVE,1,7,220,1,6588
R1386,power,ACTIVE,1,7,220,1,6588
R1387,water,ACTIVE,1,4,220,1,6588
R1388,water,ACTIVE,1,4,220,1,6588
R1389,emergency,ACTIVE,1,5,220,1,6588
R1390,emergency,ACTIVE,1,6,220,1,6588
R1391,communications,ACTIVE,1,6,220,1,6588
R1392,power,ACTIVE,1,6,220,1,6588
R1393,traffic,ACTIVE,1,4,220,1,6588
R1394,transit,ACTIVE,1,5,220,1,6588
R1395,water,ACTIVE,1,4,220,1,6588
R1396,emergency,ACTIVE,1,5,220,1,6588
R1397,traffic,ACTIVE,1,7,220,1,6588
R1398,communications,ACTIVE,1,7,220,1,6588
R1399,waste,ACTIVE,1,5,220,1,6588
R1400,transit,ACTIVE,1,6,220,1,6588
R1401,waste,ACTIVE,1,5,220,1,6588
R1402,traffic,ACTIVE,1,5,220,1,6588
R1403,waste,ACTIVE,1,7,220,1,6588
R1404,power,ACTIVE,1,6,220,1,6588
R1405,power,ACTIVE,1,5,220,1,6588
R1406,waste,ACTIVE,1,6,220,1,6588
R1407,power,ACTIVE,1,4,220,1,6588
R1408,emergency,ACTIVE,1,7,220,1,6588
R1409,traffic,ACTIVE,1,5,220,1,6588
R1410,water,ACTIVE,1,6,220,1,6588
R1411,traffic,ACTIVE,1,7,220,1,6588
R1412,water,ACTIVE,1,1,103,80,6588
R1413,communications,ACTIVE,1,7,220,1,6588
R1414,traffic,ACTIVE,1,4,220,1,6588
R1415,water,ACTIVE,1,7,220,1,6588
R1416,power,ACTIVE,1,7,220,1,6588
R1417,transit,ACTIVE,1,4,220,1,6588
R1418,transit,ACTIVE,1,4,220,1,6588
R1419,communications,ACTIVE,1,4,45,126,6588
R1420,waste,ACTIVE,1,7,220,1,6588
R1421,emergency,ACTIVE,1,5,220,1,6588
R1422,traffic,ACTIVE,1,6,220,1,6588
R1423,water,ACTIVE,1,7,220,1,6588
R1424,communications,ACTIVE,1,7,220,1,6588
R1425,waste,ACTIVE,1,7,220,1,6588
R1426,water,ACTIVE,1,6,220,1,6588
R1427,transit,ACTIVE,1,4,220,1,6588
R1428,transit,ACTIVE,1,4,220,1,6588
R1429,water,ACTIVE,1,7,220,1,6588
R1430,communications,ACTIVE,1,5,220,1,6588
R1431,traffic,ACTIVE,1,7,220,1,6588
R1432,transit,ACTIVE,1,4,220,1,6588
R1433,transit,ACTIVE,1,7,220,1,6588
R1434,waste,ACTIVE,1,5,220,1,6588
R1435,emergency,ACTIVE,1,7,220,1,6588
R1436,emergency,ACTIVE,1,5,220,1,6588
R1437,traffic,ACTIVE,1,7,220,1,6588
R1438,water,ACTIVE,1,7,220,1,6588
R1439,emergency,ACTIVE,1,4,220,1,6588
R1440,waste,ACTIVE,1,5,220,1,6588
R1441,waste,ACTIVE,1,4,220,1,6588
R1442,power,ACTIVE,1,4,220,1,6588
R1443,transit,ACTIVE,1,5,220,1,6588
R1444,power,ACTIVE,1,5,220,1,6588
R1445,water,ACTIVE,1,5,220,1,6588
R1446,emergency,ACTIVE,1,5,220,1,6588
R1447,power,ACTIVE,1,5,220,1,6588
R1448,emergency,ACTIVE,1,5,220,1,6588
R1449,traffic,ACTIVE,1,4,220,1,6588
R1450,water,ACTIVE,1,6,220,1,6588
R1451,communications,ACTIVE,1,7,220,1,6588
R1452,transit,ACTIVE,1,6,220,1,6588
R1453,communications,ACTIVE,1,7,220,1,6588
R1454,emergency,ACTIVE,1,7,220,1,6588
R1455,power,ACTIVE,1,6,220,1,6588
R1456,emergency,ACTIVE,1,6,220,1,6588
R1457,waste,ACTIVE,1,4,220,1,6588
R1458,transit,ACTIVE,1,7,220,1,6588
R1459,waste,ACTIVE,1,7,220,1,6588
R1460,communications,ACTIVE,1,5,220,1,6588
R1461,water,ACTIVE,1,4,220,1,6588
R1462,water,ACTIVE,1,7,220,1,6588
R1463,communications,ACTIVE,1,6,220,1,6588
R1464,communications,ACTIVE,1,7,220,1,6588
R1465,communications,ACTIVE,1,7,220,1,6588
R1466,power,ACTIVE,1,5,220,1,6588
R1467,water,ACTIVE,1,4,220,1,6588
R1468,emergency,ACTIVE,1,5,220,1,6588
R1469,waste,ACTIVE,1,7,220,1,6588
R1470,communications,ACTIVE,1,6,220,1,6588
R1471,waste,ACTIVE,1,7,220,1,6588
R1472,power,ACTIVE,1,7,220,1,6588
R1473,power,ACTIVE,1,4,220,1,6588
R1474,communications,ACTIVE,1,7,220,1,6588
R1475,water,ACTIVE,1,4,220,1,6588
R1476,waste,ACTIVE,1,5,220,1,6588
R1477,water,ACTIVE,1,4,220,1,6588
R1478,waste,ACTIVE,1,5,220,1,6588
R1479,transit,ACTIVE,1,6,220,1,6588
R1480,water,ACTIVE,1,4,220,1,6588
R1481,transit,ACTIVE,1,4,220,1,6588
R1482,waste,ACTIVE,1,5,220,1,6588
R1483,power,ACTIVE,1,4,220,1,6588
R1484,power,ACTIVE,1,6,220,1,6588
R1485,waste,ACTIVE,1,6,220,1,6588
R1486,emergency,ACTIVE,1,7,220,1,6588
R1487,communications,ACTIVE,1,5,220,1,6588
R1488,traffic,ACTIVE,1,5,220,1,6588
R1489,water,ACTIVE,1,5,220,1,6588
R1490,transit,ACTIVE,1,5,220,1,6588
R1491,transit,ACTIVE,1,5,220,1,6588
R1492,traffic,ACTIVE,1,4,220,1,6588
R1493,water,ACTIVE,1,6,220,1,6588
R1494,transit,ACTIVE,1,6,220,1,6588
R1495,power,ACTIVE,1,6,220,1,6588
R1496,waste,ACTIVE,1,6,220,1,6588
R1497,water,ACTIVE,1,4,220,1,6588
R1498,emergency,ACTIVE,1,7,220,1,6588
R1499,traffic,ACTIVE,1,5,220,1,6588
R1500,power,ACTIVE,1,4,220,1,6588
R1501,transit,ACTIVE,1,6,220,1,6588
R1502,power,ACTIVE,1,6,220,1,6588
R1503,traffic,ACTIVE,1,7,220,1,6588
R1504,water,ACTIVE,1,4,220,1,6588
R1505,traffic,ACTIVE,1,5,220,1,6588
R1506,transit,ACTIVE,1,6,220,1,6588
R1507,power,ACTIVE,1,7,90,66,6588
R1508,traffic,ACTIVE,1,7,220,1,6588
R1509,waste,ACTIVE,1,5,220,1,6588
R1510,waste,ACTIVE,1,4,220,1,6588
R1511,emergency,ACTIVE,1,5,220,1,6588
R1512,traffic,ACTIVE,1,4,220,1,6588
R1513,communications,ACTIVE,1,5,220,1,6588
R1514,power,ACTIVE,1,7,220,1,6588
R1515,water,ACTIVE,1,5,220,1,6588
R1516,emergency,ACTIVE,1,7,220,1,6588
R1517,traffic,ACTIVE,1,4,220,1,6588
R1518,communications,ACTIVE,1,4,220,1,6588
R1519,transit,ACTIVE,1,5,220,1,6588
R1520,power,ACTIVE,1,6,220,1,6588
R1521,waste,ACTIVE,1,7,220,1,6588
R1522,waste,ACTIVE,1,5,220,1,6588
R1523,water,ACTIVE,1,6,220,1,6588
R1524,water,ACTIVE,1,7,220,1,6588
R1525,communications,ACTIVE,1,7,220,1,6588
R1526,water,ACTIVE,1,6,220,1,6588
R1527,communications,ACTIVE,1,5,220,1,6588
R1528,power,ACTIVE,1,4,220,1,6588
R1529,communications,ACTIVE,1,5,220,1,6588
R1530,emergency,ACTIVE,1,6,220,1,6588
R1531,traffic,ACTIVE,1,5,220,1,6588
R1532,water,ACTIVE,1,7,220,1,6588
R1533,power,ACTIVE,1,4,220,1,6588
R1534,waste,ACTIVE,1,4,220,1,6588
R1535,water,ACTIVE,1,4,220,1,6588
R1536,emergency,ACTIVE,1,4,220,1,6588
R1537,water,ACTIVE,1,7,220,1,6588
R1538,water,ACTIVE,0,6,149,90,6588
R1539,communications,ACTIVE,1,6,220,1,6588
R1540,communications,ACTIVE,1,7,220,1,6588
R1541,traffic,ACTIVE,1,4,220,1,6588
R1542,traffic,ACTIVE,1,7,220,1,6588
R1543,water,ACTIVE,1,7,220,1,6588
R1544,communications,ACTIVE,1,4,220,1,6588
R1545,traffic,ACTIVE,1,6,220,1,6588
R1546,transit,ACTIVE,1,4,220,1,6588
R1547,emergency,ACTIVE,1,7,220,1,6588
R1548,power,ACTIVE,1,4,220,1,6588
R1549,water,ACTIVE,1,4,220,1,6588
R1550,waste,ACTIVE,1,6,220,1,6588
R1551,transit,ACTIVE,1,5,220,1,6588
R1552,traffic,ACTIVE,1,6,220,1,6588
R1553,water,ACTIVE,1,4,220,1,6588
R1554,power,ACTIVE,1,5,220,1,6588
R1555,waste,ACTIVE,0,4,76,92,6588
R1556,transit,ACTIVE,1,5,220,1,6588
R1557,traffic,ACTIVE,1,7,220,1,6588
R1558,traffic,ACTIVE,1,4,220,1,6588
R1559,emergency,ACTIVE,1,6,220,1,6588
R1560,emergency,ACTIVE,1,6,220,1,6588
R1561,transit,ACTIVE,1,5,220,1,6588
R1562,emergency,ACTIVE,1,7,220,1,6588
R1563,power,ACTIVE,1,7,220,1,6588
R1564,traffic,ACTIVE,1,7,220,1,6588
R1565,traffic,ACTIVE,1,7,220,1,6588
R1566,transit,ACTIVE,1,7,220,1,6588
R1567,emergency,ACTIVE,1,5,220,1,6588
R1568,power,ACTIVE,1,6,220,1,6588
R1569,traffic,ACTIVE,1,7,220,1,6588
R1570,traffic,ACTIVE,1,5,220,1,6588
R1571,water,ACTIVE,1,4,220,1,6588
R1572,traffic,ACTIVE,1,6,220,1,6588
R1573,power,ACTIVE,1,4,220,1,6588
R1574,communications,ACTIVE,1,7,220,1,6588
R1575,traffic,ACTIVE,1,4,220,1,6588
R1576,emergency,ACTIVE,1,7,220,1,6588
R1577,water,ACTIVE,1,4,220,1,6588
R1578,power,ACTIVE,1,5,220,1,6588
R1579,communications,ACTIVE,1,7,220,1,6588
R1580,communications,ACTIVE,1,7,220,1,6588
R1581,transit,ACTIVE,1,4,220,1,6588
R1582,transit,ACTIVE,1,4,220,1,6588
R1583,power,ACTIVE,1,5,220,1,6588
R1584,waste,ACTIVE,1,6,220,1,6588
R1585,emergency,ACTIVE,1,4,220,1,6588
R1586,water,ACTIVE,1,5,220,1,6588
R1587,power,ACTIVE,1,7,220,1,6588
R1588,transit,ACTIVE,1,5,220,1,6588
R1589,emergency,ACTIVE,1,5,220,1,6588
R1590,waste,ACTIVE,1,6,220,1,6588
R1591,power,ACTIVE,1,7,220,1,6588
R1592,water,ACTIVE,1,4,220,1,6588
R1593,waste,ACTIVE,1,4,220,1,6588
R1594,waste,ACTIVE,1,7,220,1,6588
R1595,waste,ACTIVE,1,5,220,1,6588
R1596,emergency,ACTIVE,1,5,220,1,6588
R1597,communications,ACTIVE,1,4,220,1,6588
R1598,water,ACTIVE,1,6,220,1,6588
R1599,waste,ACTIVE,1,4,220,1,6588
R1600,waste,ACTIVE,1,7,220,1,6588
R1601,emergency,ACTIVE,1,5,220,1,6588
R1602,water,ACTIVE,1,5,220,1,6588
R1603,transit,ACTIVE,1,5,220,1,6588
R1604,traffic,ACTIVE,1,6,220,1,6588
R1605,waste,ACTIVE,1,6,220,1,6588
R1606,power,INACTIVE,1,4,57,101,6588
R1607,transit,ACTIVE,1,7,220,1,6588
R1608,power,ACTIVE,1,4,220,1,6588
R1609,water,ACTIVE,1,6,220,1,6588
R1610,water,ACTIVE,1,4,220,1,6588
R1611,emergency,ACTIVE,1,6,220,1,6588
R1612,communications,ACTIVE,1,6,220,1,6588
R1613,water,ACTIVE,1,4,220,1,6588
R1614,power,ACTIVE,1,6,220,1,6588
R1615,traffic,ACTIVE,1,6,220,1,6588
R1616,power,ACTIVE,1,5,220,1,6588
R1617,emergency,ACTIVE,1,4,220,1,6588
R1618,transit,ACTIVE,1,6,220,1,6588
R1619,power,ACTIVE,1,4,220,1,6588
R1620,traffic,ACTIVE,1,4,220,1,6588
R1621,water,ACTIVE,1,7,220,1,6588
R1622,waste,ACTIVE,1,7,220,1,6588
R1623,traffic,ACTIVE,1,7,220,1,6588
R1624,power,ACTIVE,1,7,220,1,6588
R1625,traffic,ACTIVE,1,5,220,1,6588
R1626,traffic,ACTIVE,1,6,220,1,6588
R1627,communications,ACTIVE,1,4,220,1,6588
R1628,water,ACTIVE,1,7,220,1,6588
R1629,traffic,ACTIVE,1,7,220,1,6588
R1630,water,ACTIVE,1,6,220,1,6588
R1631,water,ACTIVE,1,7,220,1,6588
R1632,emergency,ACTIVE,1,4,220,1,6588
R1633,traffic,ACTIVE,1,6,220,1,6588
R1634,waste,ACTIVE,1,4,220,1,6588
R1635,traffic,ACTIVE,1,7,220,1,6588
R1636,waste,ACTIVE,1,7,220,1,6588
R1637,water,COMPLETE,0,1,164,62,6588
R1638,emergency,ACTIVE,1,7,220,1,6588
R1639,power,ACTIVE,1,5,220,1,6588
R1640,water,ACTIVE,1,7,220,1,6588
R1641,water,ACTIVE,1,5,220,1,6588
R1642,power,ACTIVE,1,2,19,81,6588
R1643,water,ACTIVE,1,7,220,1,6588
R1644,power,ACTIVE,1,4,220,1,6588
R1645,power,ACTIVE,1,6,220,1,6588
R1646,traffic,ACTIVE,1,4,220,1,6588
R1647,waste,ACTIVE,1,4,220,1,6588
R1648,water,ACTIVE,1,5,220,1,6588
R1649,emergency,ACTIVE,1,6,220,1,6588
R1650,emergency,ACTIVE,1,7,220,1,6588
R1651,power,ACTIVE,1,6,220,1,6588
R1652,transit,ACTIVE,1,4,220,1,6588
R1653,communications,ACTIVE,1,6,220,1,6588
R1654,traffic,ACTIVE,1,5,220,1,6588
R1655,water,ACTIVE,1,7,220,1,6588
R1656,emergency,ACTIVE,1,6,220,1,6588
R1657,communications,ACTIVE,1,5,220,1,6588
R1658,power,ACTIVE,1,7,220,1,6588
R1659,communications,ACTIVE,1,7,220,1,6588
R1660,traffic,ACTIVE,1,6,220,1,6588
R1661,waste,ACTIVE,1,6,220,1,6588
R1662,communications,ACTIVE,1,6,220,1,6588
R1663,waste,ACTIVE,1,5,220,1,6588
R1664,water,ACTIVE,1,7,220,1,6588
R1665,traffic,ACTIVE,1,7,220,1,6588
R1666,communications,ACTIVE,1,6,220,1,6588
R1667,power,ACTIVE,1,7,220,1,6588
R1668,traffic,ACTIVE,1,5,220,1,6588
R1669,power,ACTIVE,1,6,220,1,6588
R1670,water,ACTIVE,1,5,220,1,6588
R1671,water,ACTIVE,1,6,220,1,6588
R1672,water,ACTIVE,1,7,220,1,6588
