record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1118,power,ACTIVE,1,5,220,1,4570
R1119,transit,ACTIVE,1,5,220,1,4570
R1120,traffic,ACTIVE,1,6,220,1,4570
R1121,communications,ACTIVE,1,4,220,1,4570
R1122,traffic,ACTIVE,1,4,220,1,4570
R1123,traffic,ACTIVE,1,5,220,1,4570
R1124,traffic,ACTIVE,1,5,220,1,4570
R1125,communications,ACTIVE,1,7,220,1,4570
R1126,power,ACTIVE,1,4,220,1,4570
R1127,water,ACTIVE,1,5,220,1,4570
R1128,emergency,ACTIVE,1,5,220,1,4570
R1129,transit,ACTIVE,1,7,220,1,4570
R1130,waste,ACTIVE,1,6,220,1,4570
R1131,waste,ACTIVE,1,5,220,1,4570
R1132,waste,ACTIVE,1,7,220,1,4570
R1133,waste,ACTIVE,1,4,220,1,4570
R1134,communications,ACTIVE,1,4,220,1,4570
R1135,emergency,ACTIVE,1,7,220,1,4570
R1136,traffic,ACTIVE,1,4,220,1,4570
R1137,communications,ACTIVE,1,7,220,1,4570
R1138,water,ACTIVE,1,5,220,1,4570
R1139,transit,ACTIVE,1,4,220,1,4570
R1140,transit,ACTIVE,1,4,220,1,4570
R1141,water,ACTIVE,1,5,220,1,4570
R1142,power,ACTIVE,1,1,153,22,4570
R1143,traffic,ACTIVE,1,4,220,1,4570
R1144,traffic,ACTIVE,1,5,220,1,4570
R1145,transit,ACTIVE,1,5,220,1,4570
R1146,water,ACTIVE,1,4,220,1,4570
R1147,communications,ACTIVE,1,5,220,1,4570
R1148,transit,ACTIVE,1,5,220,1,4570
R1149,communications,ACTIVE,1,5,220,1,4570
R1150,transit,ACTIVE,1,7,220,1,4570
R1151,communications,ACTIVE,1,4,220,1,4570
R1152,transit,ACTIVE,1,5,220,1,4570
R1153,communications,ACTIVE,1,7,220,1,4570
R1154,water,ACTIVE,1,7,220,1,4570
R1155,traffic,ACTIVE,1,4,220,1,4570
R1156,traffic,ACTIVE,1,4,220,1,4570
R1157,waste,ACTIVE,1,6,220,1,4570
R1158,transit,ACTIVE,1,5,220,1,4570
R1159,communications,ACTIVE,1,5,220,1,4570
R1160,emergency,ACTIVE,1,4,220,1,4570
R1161,waste,ACTIVE,1,7,220,1,4570
R1162,communications,ACTIVE,1,5,220,1,4570
R1163,emergency,ACTIVE,1,7,220,1,4570
R1164,traffic,ACTIVE,1,4,220,1,4570
R1165,emergency,ACTIVE,1,7,220,1,4570
R1166,traffic,ACTIVE,1,4,220,1,4570
R1167,emergency,ACTIVE,1,6,220,1,4570
R1168,power,ACTIVE,1,6,220,1,4570
R1169,traffic,ACTIVE,1,7,220,1,4570
R1170,power,ACTIVE,1,6,220,1,4570
R1171,emergency,ACTIVE,1,4,220,1,4570
R1172,water,ACTIVE,1,7,220,1,4570
R1173,traffic,ACTIVE,1,6,220,1,4570
R1174,emergency,ACTIVE,1,7,220,1,4570
R1175,water,COMPLETE,1,4,145,54,4570
R1176,traffic,ACTIVE,1,5,220,1,4570
R1177,water,ACTIVE,1,2,93,64,4570
R1178,communications,ACTIVE,1,6,220,1,4570
R1179,power,ACTIVE,1,5,220,1,4570
R1180,water,ACTIVE,1,7,220,1,4570
R1181,transit,ACTIVE,1,7,220,1,4570
R1182,power,ACTIVE,1,5,220,1,4570
R1183,traffic,ACTIVE,1,4,220,1,4570
R1184,transit,ACTIVE,1,4,220,1,4570
R1185,traffic,ACTIVE,1,7,220,1,4570
R1186,emergency,ACTIVE,1,4,220,1,4570
R1187,power,ACTIVE,1,4,220,1,4570
R1188,transit,ACTIVE,1,4,220,1,4570
R1189,water,ACTIVE,1,5,220,1,4570
R1190,communications,ACTIVE,1,4,220,1,4570
R1191,emergency,ACTIVE,1,6,220,1,4570
R1192,waste,ACTIVE,1,6,220,1,4570
R1193,emergency,ACTIVE,1,6,220,1,4570
R1194,power,ACTIVE,1,6,220,1,4570
R1195,communications,ACTIVE,1,5,220,1,4570
R1196,traffic,ACTIVE,1,7,220,1,4570
R1197,water,ACTIVE,1,4,220,1,4570
R1198,communications,ACTIVE,1,6,220,1,4570
R1199,water,ACTIVE,1,5,220,1,4570
R1200,communications,ACTIVE,1,5,220,1,4570
R1201,transit,ACTIVE,1,6,220,1,4570
R1202,power,ACTIVE,1,7,220,1,4570
R1203,waste,ACTIVE,1,5,220,1,4570
R1204,waste,ACTIVE,1,5,220,1,4570
R1205,water,ACTIVE,1,5,220,1,4570
R1206,power,ACTIVE,1,6,220,1,4570
R1207,communications,ACTIVE,1,5,220,1,4570
R1208,water,ACTIVE,1,5,220,1,4570
R1209,communications,ACTIVE,1,4,220,1,4570
R1210,water,ACTIVE,1,6,220,1,4570
R1211,traffic,ACTIVE,1,7,220,1,4570
R1212,communications,ACTIVE,1,6,220,1,4570
R1213,communications,ACTIVE,1,4,220,1,4570
R1214,transit,ACTIVE,1,7,220,1,4570
R1215,waste,ACTIVE,1,4,220,1,4570
R1216,transit,ACTIVE,1,5,220,1,4570
R1217,water,ACTIVE,1,7,220,1,4570
R1218,transit,ACTIVE,1,4,220,1,4570
R1219,emergency,ACTIVE,1,4,220,1,4570
R1220,water,ACTIVE,1,5,220,1,4570
R1221,transit,ACTIVE,1,7,220,1,4570
R1222,communications,ACTIVE,1,5,220,1,4570
R1223,emergency,ACTIVE,1,7,220,1,4570
R1224,water,ACTIVE,1,7,220,1,4570
R1225,water,ACTIVE,1,7,220,1,4570
R1226,emergency,ACTIVE,1,5,220,1,4570
R1227,transit,ACTIVE,1,4,220,1,4570
R1228,traffic,ACTIVE,1,5,220,1,4570
R1229,emergency,ACTIVE,1,5,220,1,4570
R1230,emergency,ACTIVE,1,6,220,1,4570
R1231,waste,ACTIVE,1,7,220,1,4570
R1232,emergency,ACTIVE,1,7,220,1,4570
R1233,communications,ACTIVE,1,7,220,1,4570
R1234,waste,ACTIVE,1,6,220,1,4570
R1235,power,ACTIVE,1,4,220,1,4570
R1236,emergency,ACTIVE,1,4,220,1,4570
R1237,power,ACTIVE,1,5,220,1,4570
R1238,communications,ACTIVE,1,6,220,1,4570
R1239,water,ACTIVE,1,7,220,1,4570
R1240,waste,ACTIVE,1,6,220,1,4570
R1241,transit,ACTIVE,1,7,220,1,4570
R1242,power,ACTIVE,1,6,220,1,4570
R1243,communications,ACTIVE,1,7,220,1,4570
R1244,emergency,ACTIVE,1,4,220,1,4570
R1245,traffic,ACTIVE,1,5,220,1,4570
R1246,communications,ACTIVE,1,6,220,1,4570
R1247,transit,ACTIVE,1,4,220,1,4570
R1248,emergency,ACTIVE,1,6,220,1,4570
R1249,emergency,ACTIVE,1,6,220,1,4570
R1250,water,ACTIVE,1,5,220,1,4570
R1251,waste,ACTIVE,1,6,220,1,4570
R1252,traffic,ACTIVE,1,6,220,1,4570
R1253,power,ACTIVE,1,5,220,1,4570
R1254,traffic,ACTIVE,1,5,220,1,4570
R1255,traffic,ACTIVE,1,7,220,1,4570
R1256,water,ACTIVE,1,7,220,1,4570
R1257,emergency,ACTIVE,1,4,220,1,4570
R1258,transit,ACTIVE,1,5,220,1,4570
R1259,water,ACTIVE,1,7,220,1,4570
R1260,water,ACTIVE,1,4,220,1,4570
R1261,power,ACTIVE,1,6,220,1,4570
R1262,emergency,ACTIVE,1,4,220,1,4570
R1263,water,ACTIVE,1,6,220,1,4570
R1264,water,ACTIVE,1,4,220,1,4570
R1265,water,ACTIVE,1,4,220,1,4570
R1266,communications,ACTIVE,1,4,220,1,4570
R1267,transit,ACTIVE,1,4,220,1,4570
R1268,communications,ACTIVE,1,6,220,1,4570
R1269,traffic,ACTIVE,1,5,220,1,4570
R1270,emergency,ACTIVE,1,6,220,1,4570
R1271,communications,ACTIVE,1,4,220,1,4570
R1272,traffic,ACTIVE,1,6,220,1,4570
R1273,power,ACTIVE,1,6,220,1,4570
R1274,power,ACTIVE,1,7,220,1,4570
R1275,power,ACTIVE,1,7,220,1,4570
R1276,water,ACTIVE,1,4,220,1,4570
R1277,emergency,ACTIVE,1,6,220,1,4570
R1278,water,ACTIVE,1,5,220,1,4570
R1279,power,ACTIVE,1,7,220,1,4570
R1280,waste,ACTIVE,1,7,220,1,4570
R1281,emergency,ACTIVE,1,7,220,1,4570
R1282,communications,ACTIVE,1,4,220,1,4570
R1283,transit,ACTIVE,1,4,220,1,4570
R1284,water,ACTIVE,1,4,220,1,4570
R1285,power,ACTIVE,1,5,220,1,4570
R1286,power,ACTIVE,1,4,220,1,4570
R1287,waste,ACTIVE,1,4,220,1,4570
R1288,waste,ACTIVE,1,4,220,1,4570
R1289,transit,ACTIVE,1,7,220,1,4570
R1290,water,ACTIVE,1,7,220,1,4570
R1291,power,ACTIVE,1,4,220,1,4570
R1292,transit,ACTIVE,1,7,220,1,4570
R1293,water,ACTIVE,1,5,220,1,4570
R1294,transit,ACTIVE,1,7,220,1,4570
R1295,waste,ACTIVE,1,4,220,1,4570
R1296,emergency,ACTIVE,1,5,220,1,4570
R1297,traffic,ACTIVE,1,4,220,1,4570
R1298,power,ACTIVE,1,6,220,1,4570
R1299,transit,ACTIVE,1,7,220,1,4570
R1300,water,ACTIVE,1,6,220,1,4570
R1301,traffic,ACTIVE,1,7,220,1,4570
R1302,transit,ACTIVE,1,6,220,1,4570
R1303,communications,ACTIVE,1,5,220,1,4570
R1304,waste,ACTIVE,1,5,220,1,4570
R1305,waste,ACTIVE,1,6,220,1,4570
R1306,waste,ACTIVE,1,4,220,1,4570
R1307,water,ACTIVE,1,4,220,1,4570
R1308,power,ACTIVE,1,6,220,1,4570
R1309,transit,ACTIVE,1,5,220,1,4570
R1310,waste,ACTIVE,1,7,220,1,4570
R1311,power,ACTIVE,1,5,220,1,4570
R1312,power,ACTIVE,1,7,220,1,4570
R1313,water,ACTIVE,1,7,220,1,4570
R1314,waste,ACTIVE,1,5,220,1,4570
R1315,communications,ACTIVE,1,6,220,1,4570
R1316,emergency,ACTIVE,1,7,220,1,4570
R1317,water,ACTIVE,1,4,220,1,4570
R1318,traffic,ACTIVE,1,4,220,1,4570
R1319,waste,ACTIVE,1,4,220,1,4570
R1320,transit,ACTIVE,1,4,220,1,4570
R1321,power,ACTIVE,1,4,220,1,4570
R1322,emergency,ACTIVE,1,7,220,1,4570
R1323,water,ACTIVE,1,7,220,1,4570
R1324,waste,ACTIVE,1,7,220,1,4570
R1325,emergency,ACTIVE,1,5,220,1,4570
R1326,water,ACTIVE,1,7,220,1,4570
R1327,emergency,ACTIVE,1,6,220,1,4570
R1328,waste,ACTIVE,1,4,220,1,4570
R1329,power,ACTIVE,1,4,220,1,4570
R1330,water,ACTIVE,1,7,220,1,4570
R1331,traffic,ACTIVE,1,5,220,1,4570
R1332,communications,ACTIVE,1,4,220,1,4570
R1333,emergency,ACTIVE,1,7,220,1,4570
R1334,water,ACTIVE,1,6,220,1,4570
R1335,water,ACTIVE,1,6,220,1,4570
R1336,emergency,ACTIVE,1,5,220,1,4570
R1337,waste,ACTIVE,1,4,220,1,4570
R1338,power,ACTIVE,1,5,220,1,4570
R1339,communications,ACTIVE,1,6,220,1,4570
R1340,transit,ACTIVE,1,7,220,1,4570
R1341,transit,ACTIVE,1,5,220,1,4570
R1342,emergency,ACTIVE,1,5,220,1,4570
R1343,traffic,ACTIVE,1,5,220,1,4570
R1344,emergency,ACTIVE,1,5,220,1,4570
R1345,traffic,ACTIVE,1,4,220,1,4570
R1346,communications,ACTIVE,1,4,220,1,4570
R1347,waste,ACTIVE,1,7,220,1,4570
R1348,emergency,ACTIVE,1,6,220,1,4570
R1349,water,ACTIVE,1,7,220,1,4570
R1350,water,ACTIVE,1,4,220,1,4570
R1351,emergency,ACTIVE,1,5,220,1,4570
R1352,communications,INACTIVE,1,5,98,97,4570
R1353,transit,ACTIVE,1,6,220,1,4570
R1354,communications,ACTIVE,1,5,220,1,4570
R1355,waste,ACTIVE,1,5,220,1,4570
R1356,water,ACTIVE,1,4,220,1,4570
R1357,waste,COMPLETE,1,6,17,61,4570
R1358,communications,ACTIVE,1,4,220,1,4570
R1359,power,ACTIVE,1,5,220,1,4570
R1360,waste,ACTIVE,1,4,220,1,4570
R1361,power,ACTIVE,1,6,220,1,4570
R1362,waste,ACTIVE,1,6,220,1,4570
R1363,emergency,ACTIVE,1,7,220,1,4570
R1364,transit,ACTIVE,1,6,220,1,4570
R1365,water,ACTIVE,1,4,220,1,4570
R1366,water,ACTIVE,1,7,220,1,4570
R1367,communications,ACTIVE,1,4,220,1,4570
R1368,communications,ACTIVE,1,6,220,1,4570
R1369,emergency,ACTIVE,1,7,220,1,4570
R1370,traffic,ACTIVE,1,5,220,1,4570
R1371,power,ACTIVE,1,6,220,1,4570
R1372,transit,ACTIVE,1,4,220,1,4570
R1373,communications,ACTIVE,1,7,220,1,4570
R1374,emergency,ACTIVE,1,4,220,1,4570
R1375,traffic,ACTIVE,1,7,220,1,4570
R1376,emergency,ACTIVE,1,5,220,1,4570
R1377,emergency,ACTIVE,1,4,220,1,4570
R1378,communications,ACTIVE,1,6,220,1,4570
R1379,transit,ACTIVE,1,4,220,1,4570
R1380,waste,ACTIVE,1,6,220,1,4570
R1381,communications,ACTIVE,1,5,220,1,4570
R1382,waste,ACTIVE,1,7,220,1,4570
R1383,traffic,ACTIVE,1,7,220,1,4570
R1384,water,ACTIVE,1,6,220,1,4570
R1385,emergency,ACTIVE,1,7,220,1,4570
R1386,traffic,ACTIVE,1,7,220,1,4570
R1387,waste,ACTIVE,1,4,220,1,4570
R1388,water,ACTIVE,1,4,220,1,4570
R1389,emergency,ACTIVE,1,6,220,1,4570
R1390,emergency,ACTIVE,1,6,220,1,4570
R1391,transit,ACTIVE,1,6,220,1,4570
R1392,traffic,ACTIVE,1,4,220,1,4570
R1393,communications,ACTIVE,1,4,220,1,4570
R1394,traffic,ACTIVE,1,1,165,56,4570
R1395,traffic,ACTIVE,1,7,220,1,4570
R1396,water,ACTIVE,1,7,220,1,4570
R1397,waste,ACTIVE,1,5,220,1,4570
R1398,emergency,ACTIVE,1,5,220,1,4570
R1399,water,ACTIVE,1,4,220,1,4570
R1400,transit,ACTIVE,1,4,220,1,4570
R1401,power,ACTIVE,1,4,220,1,4570
R1402,transit,INACTIVE,1,5,15,108,4570
R1403,traffic,ACTIVE,1,6,220,1,4570
R1404,transit,ACTIVE,1,7,220,1,4570
R1405,water,ACTIVE,1,7,220,1,4570
R1406,communications,ACTIVE,1,4,220,1,4570
R1407,communications,ACTIVE,1,5,220,1,4570
R1408,emergency,ACTIVE,1,7,220,1,4570
R1409,traffic,ACTIVE,1,4,220,1,4570
R1410,emergency,ACTIVE,1,6,220,1,4570
R1411,communications,ACTIVE,1,7,220,1,4570
R1412,communications,ACTIVE,1,6,220,1,4570
R1413,transit,ACTIVE,1,5,220,1,4570
R1414,power,ACTIVE,1,4,220,1,4570
R1415,waste,ACTIVE,1,4,220,1,4570
R1416,transit,ACTIVE,1,5,220,1,4570
R1417,emergency,ACTIVE,1,7,220,1,4570
R1418,communications,ACTIVE,1,4,220,1,4570
R1419,emergency,ACTIVE,1,7,220,1,4570
R1420,traffic,ACTIVE,1,7,220,1,4570
R1421,traffic,ACTIVE,1,5,220,1,4570
R1422,traffic,ACTIVE,1,5,220,1,4570
R1423,water,ACTIVE,1,4,220,1,4570
R1424,water,ACTIVE,1,6,220,1,4570
R1425,power,ACTIVE,1,5,220,1,4570
R1426,waste,ACTIVE,1,7,220,1,4570
R1427,emergency,ACTIVE,1,5,220,1,4570
R1428,communications,ACTIVE,1,5,220,1,4570
R1429,transit,ACTIVE,1,4,220,1,4570
R1430,emergency,ACTIVE,1,7,220,1,4570
R1431,emergency,ACTIVE,1,4,220,1,4570
R1432,transit,ACTIVE,1,4,220,1,4570
R1433,waste,ACTIVE,1,5,220,1,4570
R1434,emergency,ACTIVE,1,5,220,1,4570
R1435,waste,ACTIVE,1,4,220,1,4570
R1436,emergency,ACTIVE,1,7,220,1,4570
R1437,emergency,ACTIVE,1,7,220,1,4570
R1438,traffic,ACTIVE,1,7,220,1,4570
R1439,emergency,ACTIVE,1,4,220,1,4570
R1440,water,ACTIVE,1,7,220,1,4570
R1441,communications,ACTIVE,1,4,220,1,4570
R1442,water,ACTIVE,1,7,220,1,4570
R1443,power,ACTIVE,1,6,220,1,4570
R1444,emergency,ACTIVE,1,7,220,1,4570
R1445,water,ACTIVE,1,6,220,1,4570
R1446,emergency,ACTIVE,1,5,220,1,4570
R1447,traffic,ACTIVE,1,5,220,1,4570
R1448,communications,ACTIVE,1,5,220,1,4570
R1449,transit,ACTIVE,1,6,220,1,4570
R1450,emergency,ACTIVE,1,6,220,1,4570
R1451,traffic,ACTIVE,1,4,220,1,4570
R1452,waste,ACTIVE,1,4,220,1,4570
R1453,emergency,ACTIVE,1,4,220,1,4570
R1454,power,ACTIVE,1,6,220,1,4570
R1455,transit,ACTIVE,1,7,220,1,4570
R1456,water,ACTIVE,1,7,220,1,4570
R1457,waste,ACTIVE,1,5,220,1,4570
R1458,water,ACTIVE,1,4,220,1,4570
R1459,transit,ACTIVE,1,5,220,1,4570
R1460,traffic,ACTIVE,1,7,220,1,4570
R1461,waste,ACTIVE,1,5,220,1,4570
R1462,power,ACTIVE,1,4,220,1,4570
R1463,traffic,ACTIVE,1,5,220,1,4570
R1464,transit,ACTIVE,1,4,220,1,4570
R1465,waste,ACTIVE,1,7,220,1,4570
R1466,communications,ACTIVE,1,5,220,1,4570
R1467,power,ACTIVE,1,4,220,1,4570
R1468,communications,ACTIVE,1,6,220,1,4570
R1469,communications,ACTIVE,1,7,220,1,4570
R1470,communications,ACTIVE,1,7,220,1,4570
R1471,power,ACTIVE,1,5,220,1,4570
R1472,power,ACTIVE,1,4,220,1,4570
R1473,power,ACTIVE,1,6,220,1,4570
R1474,emergency,ACTIVE,1,6,220,1,4570
R1475,power,ACTIVE,1,4,220,1,4570
R1476,traffic,ACTIVE,1,7,220,1,4570
R1477,transit,ACTIVE,1,7,220,1,4570
R1478,traffic,ACTIVE,1,7,220,1,4570
R1479,communications,ACTIVE,1,7,220,1,4570
R1480,traffic,ACTIVE,1,4,220,1,4570
R1481,communications,ACTIVE,1,5,220,1,4570
R1482,water,ACTIVE,1,4,220,1,4570
R1483,water,ACTIVE,1,7,220,1,4570
R1484,traffic,ACTIVE,1,7,220,1,4570
R1485,emergency,ACTIVE,1,5,220,1,4570
R1486,water,ACTIVE,1,7,220,1,4570
R1487,traffic,ACTIVE,1,7,220,1,4570
R1488,waste,ACTIVE,1,5,220,1,4570
R1489,emergency,ACTIVE,1,7,220,1,4570
R1490,transit,ACTIVE,1,7,220,1,4570
R1491,waste,ACTIVE,1,7,220,1,4570
R1492,emergency,ACTIVE,1,6,220,1,4570
R1493,emergency,ACTIVE,1,7,220,1,4570
R1494,water,ACTIVE,1,5,220,1,4570
R1495,power,ACTIVE,1,7,220,1,4570
R1496,waste,ACTIVE,1,7,220,1,4570
R1497,traffic,ACTIVE,1,6,220,1,4570
R1498,emergency,ACTIVE,1,5,220,1,4570
R1499,power,ACTIVE,1,6,220,1,4570
R1500,water,ACTIVE,1,5,220,1,4570
R1501,power,ACTIVE,1,4,220,1,4570
R1502,emergency,ACTIVE,1,5,220,1,4570
R1503,traffic,ACTIVE,1,6,220,1,4570
R1504,traffic,ACTIVE,1,6,220,1,4570
R1505,traffic,ACTIVE,1,4,220,1,4570
R1506,communications,ACTIVE,1,7,220,1,4570
R1507,transit,ACTIVE,1,5,220,1,4570
R1508,transit,ACTIVE,1,4,220,1,4570
R1509,power,ACTIVE,1,5,220,1,4570
R1510,emergency,ACTIVE,1,7,220,1,4570
R1511,traffic,ACTIVE,1,5,220,1,4570
R1512,waste,ACTIVE,1,7,220,1,4570
R1513,waste,ACTIVE,1,7,220,1,4570
R1514,communications,ACTIVE,1,7,220,1,4570
R1515,transit,ACTIVE,1,7,220,1,4570
R1516,traffic,ACTIVE,1,4,220,1,4570
R1517,water,ACTIVE,1,7,220,1,4570
R1518,power,ACTIVE,1,5,220,1,4570
R1519,traffic,ACTIVE,1,7,220,1,4570
R1520,communications,ACTIVE,1,4,220,1,4570
R1521,emergency,ACTIVE,1,4,220,1,4570
R1522,traffic,ACTIVE,1,5,220,1,4570
R1523,traffic,ACTIVE,1,7,220,1,4570
R1524,emergency,ACTIVE,1,7,220,1,4570
R1525,waste,ACTIVE,1,6,220,1,4570
R1526,traffic,ACTIVE,1,6,220,1,4570
R1527,water,ACTIVE,1,4,220,1,4570
R1528,emergency,ACTIVE,1,5,220,1,4570
R1529,emergency,ACTIVE,1,6,220,1,4570
R1530,transit,ACTIVE,1,6,220,1,4570
R1531,power,ACTIVE,1,7,220,1,4570
R1532,power,ACTIVE,1,6,220,1,4570
R1533,traffic,ACTIVE,1,4,220,1,4570
R1534,transit,ACTIVE,1,6,220,1,4570
R1535,communications,COMPLETE,1,4,100,87,4570
R1536,communications,ACTIVE,1,7,220,1,4570
R1537,traffic,ACTIVE,1,4,220,1,4570
R1538,waste,ACTIVE,1,4,220,1,4570
R1539,traffic,ACTIVE,1,6,220,1,4570
R1540,power,ACTIVE,1,5,220,1,4570
R1541,transit,ACTIVE,1,7,220,1,4570
R1542,waste,DEFERRED,1,4,156,6,4570
R1543,communications,ACTIVE,1,5,220,1,4570
R1544,emergency,ACTIVE,1,7,220,1,4570
R1545,emergency,ACTIVE,1,4,220,1,4570
R1546,communications,ACTIVE,1,4,220,1,4570
R1547,transit,ACTIVE,1,4,220,1,4570
R1548,emergency,ACTIVE,1,6,220,1,4570
R1549,traffic,ACTIVE,1,7,220,1,4570
R1550,traffic,ACTIVE,1,7,220,1,4570
R1551,waste,ACTIVE,1,6,220,1,4570
R1552,water,ACTIVE,1,4,220,1,4570
R1553,traffic,ACTIVE,1,5,220,1,4570
R1554,communications,ACTIVE,1,7,220,1,4570
R1555,power,ACTIVE,1,7,220,1,4570
R1556,power,ACTIVE,1,6,220,1,4570
R1557,communications,ACTIVE,1,7,220,1,4570
R1558,waste,ACTIVE,1,7,220,1,4570
R1559,communications,ACTIVE,1,6,220,1,4570
R1560,communications,ACTIVE,1,7,220,1,4570
R1561,transit,ACTIVE,1,6,220,1,4570
R1562,water,ACTIVE,1,5,220,1,4570
R1563,communications,ACTIVE,1,5,220,1,4570
R1564,transit,ACTIVE,1,4,220,1,4570
R1565,power,ACTIVE,1,5,104,78,4570
R1566,water,ACTIVE,1,5,220,1,4570
R1567,waste,ACTIVE,1,7,220,1,4570
R1568,traffic,ACTIVE,1,6,220,1,4570
R1569,transit,ACTIVE,1,5,220,1,4570
R1570,waste,ACTIVE,1,6,220,1,4570
R1571,emergency,ACTIVE,1,5,220,1,4570
R1572,water,ACTIVE,1,4,220,1,4570
R1573,emergency,ACTIVE,1,7,220,1,4570
R1574,waste,ACTIVE,1,7,98,10,4570
R1575,traffic,ACTIVE,1,4,220,1,4570
R1576,water,ACTIVE,1,7,220,1,4570
R1577,transit,ACTIVE,1,6,220,1,4570
R1578,emergency,ACTIVE,1,5,220,1,4570
R1579,communications,ACTIVE,1,4,220,1,4570
R1580,transit,ACTIVE,1,7,220,1,4570
R1581,communications,ACTIVE,1,7,220,1,4570
R1582,traffic,ACTIVE,1,6,220,1,4570
R1583,waste,ACTIVE,1,6,220,1,4570
R1584,communications,ACTIVE,1,4,220,1,4570
R1585,waste,ACTIVE,1,7,220,1,4570
R1586,water,ACTIVE,1,4,220,1,4570
R1587,waste,ACTIVE,1,4,220,1,4570
R1588,traffic,ACTIVE,1,4,220,1,4570
R1589,transit,ACTIVE,1,6,220,1,4570
R1590,transit,ACTIVE,1,7,220,1,4570
R1591,traffic,ACTIVE,1,6,220,1,4570
R1592,traffic,ACTIVE,1,5,220,1,4570
R1593,power,ACTIVE,1,4,220,1,4570
R1594,transit,ACTIVE,1,4,220,1,4570
R1595,emergency,ACTIVE,1,4,220,1,4570
R1596,communications,ACTIVE,1,7,220,1,4570
R1597,waste,ACTIVE,1,5,220,1,4570
R1598,communications,ACTIVE,1,5,220,1,4570
R1599,waste,ACTIVE,1,4,220,1,4570
R1600,waste,ACTIVE,1,5,220,1,4570
R1601,water,ACTIVE,1,4,220,1,4570
R1602,waste,ACTIVE,1,5,220,1,4570
R1603,communications,ACTIVE,1,5,220,1,4570
R1604,waste,ACTIVE,1,7,220,1,4570
R1605,emergency,ACTIVE,1,4,220,1,4570
R1606,traffic,ACTIVE,1,4,220,1,4570
R1607,water,ACTIVE,1,5,220,1,4570
R1608,transit,ACTIVE,1,5,220,1,4570
R1609,communications,ACTIVE,1,7,220,1,4570
R1610,traffic,ACTIVE,1,5,220,1,4570
R1611,water,ACTIVE,1,4,220,1,4570
R1612,power,ACTIVE,1,7,220,1,4570
R1613,transit,ACTIVE,1,5,220,1,4570
R1614,emergency,ACTIVE,1,7,220,1,4570
R1615,emergency,ACTIVE,1,6,220,1,4570
R1616,transit,ACTIVE,1,6,220,1,4570
R1617,emergency,ACTIVE,1,7,220,1,4570
R1618,emergency,ACTIVE,1,4,220,1,4570
R1619,emergency,ACTIVE,1,6,220,1,4570
R1620,traffic,ACTIVE,1,5,220,1,4570
R1621,waste,ACTIVE,1,7,220,1,4570
R1622,water,QUEUED,1,5,30,57,4570
R1623,transit,ACTIVE,1,6,220,1,4570
R1624,emergency,ACTIVE,1,7,220,1,4570
R1625,communications,ACTIVE,1,4,220,1,4570
R1626,emergency,ACTIVE,1,4,220,1,4570
R1627,transit,ACTIVE,1,5,220,1,4570
R1628,transit,ACTIVE,1,7,220,1,4570
R1629,communications,ACTIVE,1,5,220,1,4570
R1630,waste,ACTIVE,1,4,220,1,4570
R1631,communications,ACTIVE,1,6,220,1,4570
R1632,emergency,ACTIVE,1,5,220,1,4570
R1633,waste,ACTIVE,1,4,220,1,4570
R1634,power,ACTIVE,1,4,220,1,4570
R1635,traffic,ACTIVE,1,7,220,1,4570
R1636,emergency,ACTIVE,1,5,220,1,4570
R1637,water,ACTIVE,1,4,220,1,4570
R1638,communications,ACTIVE,1,4,220,1,4570
R1639,communications,ACTIVE,1,4,220,1,4570
R1640,power,ACTIVE,1,7,220,1,4570
R1641,emergency,ACTIVE,1,6,220,1,4570
R1642,power,ACTIVE,1,7,220,1,4570
R1643,emergency,ACTIVE,1,6,220,1,4570
R1644,transit,ACTIVE,1,6,220,1,4570
R1645,water,ACTIVE,1,5,220,1,4570
R1646,transit,ACTIVE,1,7,220,1,4570
R1647,emergency,ACTIVE,1,4,220,1,4570
R1648,power,ACTIVE,1,4,220,1,4570
R1649,communications,ACTIVE,1,4,220,1,4570
R1650,water,ACTIVE,1,4,220,1,4570
R1651,traffic,ACTIVE,1,7,220,1,4570
R1652,power,ACTIVE,1,5,220,1,4570
R1653,communications,ACTIVE,1,6,220,1,4570
R1654,waste,ACTIVE,1,5,220,1,4570
R1655,traffic,ACTIVE,1,6,220,1,4570
R1656,power,ACTIVE,1,4,220,1,4570
R1657,water,ACTIVE,1,4,220,1,4570
R1658,emergency,ACTIVE,1,5,220,1,4570
R1659,traffic,ACTIVE,1,4,220,1,4570
R1660,water,ACTIVE,1,5,220,1,4570
R1661,communications,ACTIVE,1,5,220,1,4570
R1662,emergency,ACTIVE,1,4,220,1,4570
R1663,water,ACTIVE,1,6,220,1,4570
R1664,water,ACTIVE,1,5,220,1,4570
R1665,waste,ACTIVE,1,4,220,1,4570
R1666,water,ACTIVE,1,5,220,1,4570
R1667,transit,ACTIVE,1,4,220,1,4570
R1668,communications,ACTIVE,1,7,220,1,4570
R1669,communications,ACTIVE,1,5,220,1,4570
R1670,transit,ACTIVE,1,7,220,1,4570
R1671,water,ACTIVE,1,6,220,1,4570
R1672,power,ACTIVE,1,7,220,1,4570
R1673,communications,ACTIVE,1,4,220,1,4570
R1674,traffic,ACTIVE,1,4,220,1,4570
