reading_id,district,signal_strength,district_code
R1773,broadgreen,70.746,214322
R1774,kirkdale,71.486,974106
R1775,maghull,71.398,311852
R1776,woolton,72.427,242639
R1777,kirkby,71.183,211430
R1778,maghull,73.003,311852
R1779,old_swan,71.203,169584
R1780,knotty_ash,72.035,307694
R1781,birkenhead,71.119,957953
R1782,old_swan,68.962,169584
R1783,birkenhead,71.232,957953
R1784,woolton,71.114,242639
R1785,everton,71.513,251344
R1786,bootle,70.827,139627
R1787,fazakerley,71.343,387140
R1788,speke,70.486,457661
R1789,bootle,72.395,139627
R1790,speke,71.732,457661
R1791,mossley_hill,70.670,205445
R1792,childwall,71.181,720721
R1793,maghull,72.253,311852
R1794,prescot,73.159,112948
R1795,allerton,70.498,167900
R1796,anfield,72.898,987603
R1797,anfield,69.476,987603
R1798,fazakerley,69.768,387140
R1799,allerton,72.203,167900
R1800,anfield,70.704,987603
R1801,bootle,70.612,139627
R1802,childwall,71.210,720721
R1803,huyton,72.320,867082
R1804,west_derby,69.367,278706
R1805,anfield,71.080,987603
R1806,maghull,72.228,311852
R1807,west_derby,71.795,278706
R1808,west_derby,73.272,278706
R1809,fazakerley,71.105,387140
R1810,wavertree,73.532,381660
R1811,kirkdale,71.675,974106
R1812,anfield,71.204,987603
R1813,crosby,70.874,960894
R1814,crosby,71.704,960894
R1815,crosby,69.967,960894
R1816,huyton,70.542,867082
R1817,bootle,69.982,139627
R1818,maghull,70.638,311852
R1819,knotty_ash,71.275,307694
R1820,maghull,71.194,311852
R1821,garston,72.292,585584
R1822,aigburth,70.378,399537
R1823,prescot,72.317,112948
R1824,prescot,70.786,112948
R1825,west_derby,72.235,278706
R1826,prescot,72.446,112948
R1827,woolton,72.602,242639
R1828,woolton,72.441,242639
R1829,allerton,72.067,167900
R1830,childwall,71.928,720721
R1831,speke,71.817,457661
R1832,crosby,69.649,960894
R1833,old_swan,70.774,169584
R1834,huyton,72.069,867082
R1835,aigburth,69.643,399537
R1836,kirkby,71.504,211430
R1837,maghull,71.992,311852
R1838,aigburth,70.549,399537
R1839,kirkby,71.959,211430
R1840,sefton_park,69.597,559680
R1841,huyton,70.890,867082
R1842,childwall,70.459,720721
R1843,kirkdale,71.904,974106
R1844,prescot,73.034,112948
R1845,sefton_park,72.713,559680
R1846,childwall,72.046,720721
R1847,allerton,71.472,167900
R1848,garston,71.250,585584
R1849,old_swan,70.345,169584
R1850,fazakerley,70.729,387140
R1851,west_derby,69.926,278706
R1852,west_derby,69.379,278706
R1853,aigburth,70.527,399537
R1854,broadgreen,70.138,214322
R1855,broadgreen,71.179,214322
R1856,kirkby,72.508,211430
R1857,knotty_ash,73.518,307694
R1858,west_derby,72.401,278706
R1859,aigburth,70.939,399537
R1860,west_derby,69.753,278706
R1861,childwall,71.892,720721
R1862,garston,71.574,585584
R1863,fazakerley,70.325,387140
R1864,anfield,70.498,987603
R1865,garston,70.129,585584
R1866,everton,71.737,251344
R1867,mossley_hill,69.951,205445
R1868,crosby,71.691,960894
R1869,kirkdale,72.516,974106
R1870,mossley_hill,72.940,205445
R1871,wavertree,73.119,381660
R1872,birkenhead,69.875,957953
R1873,garston,69.144,585584
R1874,huyton,71.872,867082
R1875,wavertree,71.580,381660
R1876,old_swan,71.711,169584
R1877,prescot,71.186,112948
R1878,mossley_hill,71.541,205445
R1879,sefton_park,72.722,559680
R1880,kirkby,69.633,211430
R1881,mossley_hill,71.584,205445
R1882,huyton,71.354,867082
R1883,prescot,70.873,112948
R1884,knotty_ash,71.025,307694
R1885,bootle,71.765,139627
R1886,sefton_park,70.746,559680
R1887,prescot,71.325,112948
R1888,kirkdale,71.153,974106
R1889,sefton_park,71.666,559680
R1890,bootle,71.862,139627
R1891,prescot,72.065,112948
R1892,speke,72.655,457661
R1893,speke,69.475,457661
R1894,everton,71.431,251344
R1895,everton,70.881,251344
R1896,mossley_hill,69.052,205445
R1897,mossley_hill,70.788,205445
R1898,kirkby,70.928,211430
R1899,old_swan,71.216,169584
R1900,allerton,71.306,167900
R1901,wavertree,72.345,381660
R1902,maghull,71.962,311852
R1903,mossley_hill,74.019,205445
R1904,birkenhead,71.254,957953
R1905,crosby,70.754,960894
R1906,garston,74.017,585584
R1907,speke,71.289,457661
R1908,allerton,69.740,167900
R1909,crosby,71.848,960894
R1910,woolton,70.452,242639
R1911,bootle,74.206,139627
R1912,anfield,69.708,987603
R1913,aigburth,71.978,399537
R1914,wavertree,72.932,381660
R1915,prescot,72.105,112948
R1916,everton,72.694,251344
R1917,aigburth,73.115,399537
R1918,broadgreen,70.207,214322
R1919,birkenhead,72.013,957953
R1920,knotty_ash,72.424,307694
R1921,maghull,72.552,311852
R1922,allerton,70.086,167900
R1923,prescot,71.327,112948
R1924,speke,70.246,457661
R1925,mossley_hill,71.982,205445
R1926,bootle,71.372,139627
R1927,old_swan,70.735,169584
R1928,woolton,69.958,242639
R1929,childwall,73.517,720721
R1930,toxteth,72.414,128555
R1931,kirkdale,72.153,974106
R1932,fazakerley,69.934,387140
R1933,sefton_park,70.649,559680
R1934,garston,70.722,585584
R1935,garston,70.949,585584
R1936,sefton_park,69.867,559680
R1937,broadgreen,70.337,214322
R1938,kirkby,70.944,211430
R1939,kirkby,71.362,211430
R1940,allerton,70.460,167900
R1941,maghull,70.991,311852
R1942,kirkdale,71.861,974106
R1943,huyton,72.357,867082
R1944,garston,69.923,585584
R1945,speke,72.443,457661
R1946,wavertree,71.869,381660
R1947,broadgreen,70.135,214322
R1948,aigburth,70.673,399537
R1949,allerton,71.289,167900
R1950,knotty_ash,71.098,307694
R1951,kirkby,72.872,211430
R1952,maghull,70.293,311852
R1953,kirkdale,71.332,974106
R1954,garston,72.044,585584
R1955,fazakerley,70.815,387140
R1956,anfield,72.740,987603
R1957,fazakerley,71.499,387140
R1958,wavertree,73.022,381660
R1959,kirkdale,72.197,974106
R1960,knotty_ash,68.488,307694
R1961,knotty_ash,71.013,307694
R1962,allerton,69.204,167900
R1963,aigburth,69.985,399537
R1964,bootle,73.638,139627
R1965,huyton,71.564,867082
R1966,wavertree,72.899,381660
R1967,broadgreen,71.481,214322
R1968,garston,70.489,585584
R1969,aigburth,71.399,399537
R1970,sefton_park,71.028,559680
R1971,kirkby,71.660,211430
R1972,speke,70.658,457661
R1973,knotty_ash,71.474,307694
R1974,everton,72.501,251344
R1975,maghull,72.641,311852
R1976,sefton_park,70.405,559680
R1977,anfield,72.772,987603
R1978,woolton,69.446,242639
R1979,mossley_hill,70.397,205445
R1980,bootle,70.413,139627
R1981,allerton,70.413,167900
R1982,garston,70.031,585584
R1983,garston,70.092,585584
R1984,broadgreen,70.617,214322
R1985,everton,70.631,251344
R1986,broadgreen,70.185,214322
R1987,birkenhead,71.918,957953
R1988,huyton,70.945,867082
R1989,sefton_park,71.433,559680
R1990,crosby,70.791,960894
R1991,speke,71.374,457661
R1992,knotty_ash,73.232,307694
R1993,knotty_ash,70.368,307694
R1994,mossley_hill,71.215,205445
R1995,aigburth,69.690,399537
R1996,mossley_hill,72.407,205445
R1997,old_swan,71.042,169584
R1998,speke,70.759,457661
R1999,everton,71.300,251344
R2000,huyton,71.267,867082
R2001,bootle,69.532,139627
R2002,prescot,71.482,112948
R2003,old_swan,69.527,169584
R2004,fazakerley,71.013,387140
R2005,toxteth,70.645,128555
R2006,kirkdale,71.945,974106
R2007,mossley_hill,70.353,205445
R2008,aigburth,72.680,399537
R2009,mossley_hill,73.891,205445
R2010,everton,70.581,251344
R2011,everton,70.186,251344
R2012,childwall,70.685,720721
R2013,maghull,70.938,311852
R2014,allerton,71.872,167900
R2015,childwall,69.795,720721
R2016,maghull,72.003,311852
R2017,toxteth,72.026,128555
R2018,aigburth,69.308,399537
R2019,woolton,73.042,242639
R2020,allerton,69.202,167900
R2021,knotty_ash,73.109,307694
R2022,speke,71.682,457661
R2023,allerton,72.002,167900
R2024,speke,69.454,457661
R2025,knotty_ash,71.593,307694
R2026,west_derby,71.171,278706
R2027,childwall,71.212,720721
R2028,kirkby,72.656,211430
R2029,wavertree,71.139,381660
R2030,prescot,70.513,112948
R2031,toxteth,69.833,128555
R2032,west_derby,73.013,278706
R2033,kirkdale,71.810,974106
R2034,childwall,71.650,720721
R2035,knotty_ash,71.997,307694
R2036,birkenhead,72.074,957953
R2037,kirkby,72.446,211430
R2038,aigburth,71.120,399537
R2039,kirkdale,72.210,974106
R2040,west_derby,72.241,278706
R2041,kirkdale,72.530,974106
R2042,huyton,70.760,867082
R2043,wavertree,70.705,381660
R2044,everton,71.972,251344
R2045,everton,72.092,251344
R2046,kirkdale,72.196,974106
R2047,fazakerley,72.041,387140
R2048,birkenhead,71.853,957953
R2049,crosby,68.225,960894
R2050,fazakerley,70.760,387140
R2051,speke,72.905,457661
R2052,birkenhead,71.608,957953
R2053,huyton,71.463,867082
R2054,aigburth,70.389,399537
R2055,wavertree,70.827,381660
R2056,prescot,70.456,112948
R2057,prescot,72.137,112948
R2058,childwall,69.458,720721
R2059,woolton,70.999,242639
R2060,everton,70.694,251344
R2061,kirkdale,71.563,974106
R2062,wavertree,70.580,381660
R2063,old_swan,73.085,169584
R2064,toxteth,71.358,128555
R2065,everton,69.239,251344
R2066,allerton,71.112,167900
R2067,bootle,70.583,139627
R2068,wavertree,73.045,381660
R2069,anfield,72.056,987603
R2070,birkenhead,70.164,957953
R2071,maghull,72.814,311852
R2072,old_swan,68.587,169584
R2073,woolton,73.124,242639
R2074,huyton,70.392,867082
R2075,allerton,69.250,167900
R2076,crosby,69.216,960894
R2077,huyton,70.010,867082
R2078,prescot,70.703,112948
R2079,fazakerley,71.004,387140
R2080,sefton_park,71.526,559680
R2081,old_swan,72.247,169584
R2082,broadgreen,72.975,214322
R2083,bootle,70.701,139627
R2084,everton,70.706,251344
R2085,woolton,70.087,242639
R2086,kirkby,71.000,211430
R2087,speke,70.485,457661
R2088,wavertree,71.766,381660
R2089,broadgreen,72.939,214322
R2090,fazakerley,71.289,387140
R2091,anfield,70.429,987603
R2092,west_derby,71.625,278706
R2093,mossley_hill,71.740,205445
R2094,broadgreen,70.794,214322
R2095,everton,71.873,251344
R2096,maghull,73.092,311852
R2097,fazakerley,69.731,387140
R2098,toxteth,71.927,128555
R2099,old_swan,71.767,169584
R2100,allerton,73.073,167900
R2101,west_derby,69.633,278706
R2102,allerton,70.241,167900
R2103,kirkby,71.430,211430
R2104,prescot,71.174,112948
R2105,childwall,72.003,720721
R2106,knotty_ash,70.346,307694
R2107,garston,72.243,585584
R2108,anfield,69.947,987603
R2109,bootle,70.701,139627
R2110,fazakerley,69.934,387140
R2111,prescot,69.928,112948
R2112,woolton,73.431,242639
R2113,broadgreen,70.458,214322
R2114,aigburth,71.188,399537
R2115,anfield,70.449,987603
R2116,childwall,72.280,720721
R2117,everton,72.519,251344
R2118,allerton,70.843,167900
R2119,maghull,71.744,311852
R2120,anfield,71.253,987603
R2121,prescot,71.887,112948
R2122,prescot,71.431,112948
R2123,allerton,69.239,167900
R2124,allerton,71.981,167900
R2125,toxteth,70.688,128555
R2126,toxteth,71.925,128555
R2127,woolton,72.454,242639
R2128,broadgreen,71.965,214322
R2129,everton,70.577,251344
R2130,bootle,71.139,139627
R2131,woolton,73.404,242639
R2132,prescot,73.095,112948
R2133,toxteth,69.374,128555
R2134,crosby,70.281,960894
R2135,garston,69.936,585584
R2136,kirkdale,71.967,974106
R2137,everton,70.491,251344
R2138,garston,72.131,585584
R2139,sefton_park,69.969,559680
R2140,everton,72.737,251344
R2141,sefton_park,70.767,559680
R2142,woolton,72.373,242639
R2143,allerton,69.806,167900
R2144,kirkdale,72.368,974106
R2145,wavertree,70.301,381660
R2146,huyton,71.126,867082
R2147,allerton,72.429,167900
R2148,wavertree,74.048,381660
R2149,speke,71.128,457661
R2150,mossley_hill,72.702,205445
R2151,fazakerley,70.549,387140
R2152,woolton,70.469,242639
R2153,anfield,72.656,987603
R2154,speke,69.711,457661
R2155,bootle,70.461,139627
R2156,old_swan,70.254,169584
R2157,sefton_park,69.834,559680
R2158,toxteth,71.998,128555
R2159,allerton,70.149,167900
R2160,everton,69.112,251344
R2161,old_swan,71.398,169584
R2162,bootle,70.336,139627
R2163,mossley_hill,70.278,205445
R2164,kirkdale,71.749,974106
R2165,birkenhead,71.875,957953
R2166,knotty_ash,71.732,307694
R2167,prescot,71.770,112948
R2168,aigburth,69.630,399537
R2169,woolton,71.528,242639
R2170,childwall,71.155,720721
R2171,birkenhead,70.386,957953
R2172,toxteth,71.789,128555
R2173,prescot,70.473,112948
R2174,toxteth,71.868,128555
R2175,everton,72.041,251344
R2176,crosby,71.542,960894
R2177,birkenhead,70.430,957953
R2178,everton,69.594,251344
R2179,prescot,71.613,112948
R2180,maghull,70.147,311852
R2181,birkenhead,68.140,957953
R2182,old_swan,70.491,169584
R2183,broadgreen,71.686,214322
R2184,west_derby,71.106,278706
R2185,birkenhead,70.977,957953
R2186,kirkby,72.575,211430
R2187,allerton,71.527,167900
R2188,prescot,71.349,112948
R2189,garston,70.507,585584
R2190,woolton,72.848,242639
R2191,kirkby,69.213,211430
R2192,kirkby,70.378,211430
R2193,knotty_ash,71.901,307694
R2194,woolton,71.174,242639
R2195,fazakerley,70.746,387140
R2196,mossley_hill,70.415,205445
R2197,birkenhead,71.791,957953
R2198,garston,70.655,585584
R2199,fazakerley,70.708,387140
R2200,everton,72.465,251344
R2201,childwall,71.453,720721
R2202,kirkdale,71.086,974106
R2203,prescot,69.559,112948
R2204,mossley_hill,71.722,205445
R2205,everton,70.321,251344
R2206,anfield,70.958,987603
R2207,kirkdale,71.826,974106
R2208,anfield,70.215,987603
R2209,garston,72.260,585584
R2210,woolton,70.860,242639
R2211,old_swan,72.922,169584
R2212,crosby,70.758,960894
R2213,west_derby,71.317,278706
R2214,prescot,72.325,112948
R2215,aigburth,70.817,399537
R2216,maghull,70.603,311852
R2217,knotty_ash,70.879,307694
R2218,speke,70.289,457661
R2219,aigburth,73.006,399537
R2220,woolton,72.041,242639
R2221,everton,71.103,251344
R2222,childwall,72.702,720721
R2223,garston,70.545,585584
R2224,maghull,73.067,311852
R2225,kirkby,71.240,211430
R2226,birkenhead,71.919,957953
R2227,bootle,71.877,139627
R2228,bootle,70.225,139627
R2229,aigburth,71.546,399537
R2230,toxteth,72.241,128555
R2231,knotty_ash,70.772,307694
R2232,bootle,70.394,139627
R2233,kirkby,71.834,211430
R2234,garston,70.105,585584
R2235,west_derby,70.916,278706
R2236,knotty_ash,69.933,307694
R2237,kirkby,71.442,211430
R2238,west_derby,71.955,278706
R2239,kirkby,70.954,211430
R2240,huyton,71.666,867082
R2241,mossley_hill,73.018,205445
R2242,knotty_ash,69.025,307694
R2243,fazakerley,71.488,387140
R2244,aigburth,70.294,399537
R2245,wavertree,72.462,381660
R2246,speke,71.301,457661
R2247,broadgreen,70.351,214322
R2248,everton,71.263,251344
R2249,old_swan,72.915,169584
R2250,wavertree,71.446,381660
R2251,childwall,73.270,720721
R2252,knotty_ash,70.271,307694
R2253,prescot,71.609,112948
R2254,maghull,69.852,311852
R2255,everton,69.240,251344
R2256,huyton,70.462,867082
R2257,speke,70.280,457661
R2258,kirkby,70.032,211430
R2259,speke,70.486,457661
R2260,west_derby,72.446,278706
R2261,speke,70.566,457661
R2262,old_swan,71.746,169584
R2263,speke,71.072,457661
R2264,old_swan,71.095,169584
R2265,huyton,72.179,867082
R2266,toxteth,71.127,128555
R2267,fazakerley,70.927,387140
R2268,sefton_park,69.934,559680
R2269,knotty_ash,72.692,307694
R2270,anfield,72.716,987603
R2271,birkenhead,71.277,957953
R2272,huyton,69.398,867082
R2273,prescot,70.587,112948
R2274,wavertree,72.409,381660
R2275,maghull,72.795,311852
R2276,childwall,72.740,720721
R2277,woolton,70.557,242639
R2278,mossley_hill,70.949,205445
R2279,kirkby,72.671,211430
R2280,childwall,71.951,720721
R2281,fazakerley,69.315,387140
R2282,crosby,71.557,960894
R2283,speke,71.582,457661
R2284,sefton_park,68.441,559680
R2285,wavertree,71.171,381660
R2286,aigburth,70.766,399537
R2287,everton,72.020,251344
R2288,aigburth,70.197,399537
R2289,old_swan,70.252,169584
R2290,woolton,73.789,242639
R2291,allerton,71.104,167900
R2292,toxteth,70.832,128555
R2293,maghull,70.140,311852
R2294,anfield,70.041,987603
R2295,bootle,70.540,139627
R2296,broadgreen,72.167,214322
R2297,wavertree,73.538,381660
R2298,fazakerley,70.399,387140
R2299,aigburth,68.533,399537
R2300,old_swan,72.317,169584
R2301,knotty_ash,69.852,307694
R2302,knotty_ash,72.072,307694
R2303,huyton,70.149,867082
R2304,sefton_park,70.138,559680
R2305,sefton_park,70.844,559680
R2306,broadgreen,71.289,214322
R2307,allerton,71.396,167900
R2308,crosby,68.159,960894
R2309,wavertree,74.664,381660
R2310,garston,69.582,585584
R2311,garston,70.481,585584
R2312,everton,71.012,251344
R2313,sefton_park,69.507,559680
R2314,toxteth,72.232,128555
R2315,west_derby,70.610,278706
R2316,speke,70.233,457661
R2317,mossley_hill,71.850,205445
R2318,birkenhead,70.444,957953
R2319,bootle,69.673,139627
R2320,maghull,71.121,311852
R2321,kirkdale,71.045,974106
R2322,mossley_hill,71.301,205445
R2323,mossley_hill,72.022,205445
R2324,garston,72.053,585584
R2325,old_swan,71.668,169584
R2326,knotty_ash,70.562,307694
R2327,mossley_hill,72.405,205445
R2328,huyton,72.738,867082
R2329,birkenhead,70.391,957953
R2330,broadgreen,70.351,214322
R2331,prescot,71.826,112948
R2332,childwall,70.494,720721
R2333,toxteth,69.472,128555
R2334,wavertree,73.191,381660
R2335,birkenhead,72.668,957953
R2336,crosby,70.992,960894
R2337,old_swan,71.302,169584
R2338,bootle,70.569,139627
R2339,prescot,71.248,112948
R2340,knotty_ash,71.666,307694
R2341,aigburth,69.688,399537
R2342,sefton_park,70.296,559680
R2343,huyton,69.743,867082
R2344,knotty_ash,70.713,307694
R2345,wavertree,70.609,381660
R2346,garston,71.541,585584
R2347,huyton,70.574,867082
R2348,kirkdale,71.207,974106
R2349,broadgreen,70.027,214322
R2350,woolton,71.383,242639
R2351,kirkdale,71.416,974106
R2352,prescot,71.990,112948
R2353,sefton_park,71.025,559680
R2354,fazakerley,71.590,387140
R2355,west_derby,70.629,278706
R2356,kirkby,70.745,211430
R2357,mossley_hill,69.490,205445
R2358,mossley_hill,72.699,205445
R2359,mossley_hill,70.697,205445
R2360,speke,73.048,457661
R2361,sefton_park,71.949,559680
R2362,mossley_hill,70.864,205445
R2363,fazakerley,70.493,387140
R2364,birkenhead,70.668,957953
R2365,toxteth,71.945,128555
R2366,kirkdale,71.273,974106
R2367,allerton,71.067,167900
R2368,wavertree,73.323,381660
R2369,old_swan,73.822,169584
R2370,anfield,71.614,987603
R2371,woolton,72.044,242639
R2372,prescot,70.092,112948
R2373,crosby,72.141,960894
R2374,wavertree,71.202,381660
R2375,knotty_ash,71.706,307694
R2376,west_derby,70.988,278706
R2377,anfield,71.529,987603
R2378,bootle,71.362,139627
R2379,wavertree,70.452,381660
R2380,garston,72.498,585584
R2381,broadgreen,70.327,214322
R2382,allerton,71.853,167900
R2383,aigburth,70.316,399537
R2384,fazakerley,73.534,387140
R2385,wavertree,71.320,381660
R2386,kirkdale,72.975,974106
R2387,broadgreen,70.872,214322
R2388,allerton,70.725,167900
R2389,allerton,69.897,167900
R2390,knotty_ash,70.594,307694
R2391,west_derby,72.167,278706
R2392,west_derby,72.213,278706
R2393,woolton,71.164,242639
R2394,anfield,71.880,987603
R2395,toxteth,74.271,128555
R2396,prescot,72.451,112948
R2397,huyton,72.308,867082
R2398,everton,70.525,251344
R2399,old_swan,69.294,169584
R2400,sefton_park,70.798,559680
