reading_id,district,signal_strength,district_code
R1776,fazakerley,73.404,739411
R1777,old_swan,77.030,238352
R1778,kirkdale,74.267,474316
R1779,everton,73.195,363046
R1780,woolton,75.803,927115
R1781,crosby,75.938,725592
R1782,broadgreen,75.749,255975
R1783,childwall,74.387,774790
R1784,fazakerley,73.627,739411
R1785,woolton,74.954,927115
R1786,bootle,73.371,583775
R1787,kirkby,75.535,702151
R1788,everton,75.263,363046
R1789,west_derby,76.664,862876
R1790,woolton,74.236,927115
R1791,bootle,74.165,583775
R1792,sefton_park,75.611,724456
R1793,childwall,72.425,774790
R1794,mossley_hill,74.093,344758
R1795,broadgreen,75.247,255975
R1796,crosby,74.576,725592
R1797,everton,74.807,363046
R1798,aigburth,73.815,149540
R1799,knotty_ash,74.738,878896
R1800,sefton_park,75.871,724456
R1801,woolton,74.349,927115
R1802,kirkdale,74.427,474316
R1803,toxteth,75.157,602920
R1804,anfield,72.831,789916
R1805,bootle,72.841,583775
R1806,woolton,75.103,927115
R1807,kirkby,73.668,702151
R1808,knotty_ash,76.740,878896
R1809,crosby,73.464,725592
R1810,bootle,73.339,583775
R1811,old_swan,73.921,238352
R1812,prescot,74.117,859514
R1813,broadgreen,74.607,255975
R1814,aigburth,75.038,149540
R1815,broadgreen,76.593,255975
R1816,prescot,76.048,859514
R1817,birkenhead,77.725,305381
R1818,old_swan,75.230,238352
R1819,west_derby,75.334,862876
R1820,mossley_hill,74.119,344758
R1821,west_derby,74.501,862876
R1822,fazakerley,74.250,739411
R1823,prescot,74.509,859514
R1824,anfield,75.048,789916
R1825,huyton,74.613,657504
R1826,mossley_hill,74.518,344758
R1827,fazakerley,73.012,739411
R1828,kirkby,77.175,702151
R1829,knotty_ash,76.026,878896
R1830,mossley_hill,74.654,344758
R1831,wavertree,74.166,449192
R1832,west_derby,76.406,862876
R1833,everton,74.056,363046
R1834,huyton,74.656,657504
R1835,garston,73.612,704066
R1836,west_derby,73.042,862876
R1837,speke,71.998,752242
R1838,toxteth,76.119,602920
R1839,garston,74.891,704066
R1840,sefton_park,72.437,724456
R1841,old_swan,73.662,238352
R1842,childwall,74.300,774790
R1843,anfield,72.866,789916
R1844,woolton,74.311,927115
R1845,speke,74.871,752242
R1846,toxteth,75.636,602920
R1847,knotty_ash,75.318,878896
R1848,crosby,74.034,725592
R1849,knotty_ash,72.581,878896
R1850,broadgreen,74.214,255975
R1851,aigburth,77.142,149540
R1852,old_swan,73.776,238352
R1853,sefton_park,73.431,724456
R1854,kirkby,75.202,702151
R1855,west_derby,73.290,862876
R1856,birkenhead,74.481,305381
R1857,mossley_hill,74.119,344758
R1858,wavertree,74.186,449192
R1859,bootle,76.262,583775
R1860,kirkdale,75.045,474316
R1861,birkenhead,77.046,305381
R1862,kirkby,74.369,702151
R1863,bootle,73.239,583775
R1864,knotty_ash,75.828,878896
R1865,kirkdale,74.236,474316
R1866,everton,73.560,363046
R1867,broadgreen,73.810,255975
R1868,bootle,73.521,583775
R1869,garston,75.558,704066
R1870,bootle,73.076,583775
R1871,huyton,74.236,657504
R1872,broadgreen,74.125,255975
R1873,childwall,74.258,774790
R1874,childwall,74.801,774790
R1875,birkenhead,75.740,305381
R1876,toxteth,77.989,602920
R1877,allerton,75.459,557922
R1878,crosby,75.812,725592
R1879,prescot,73.560,859514
R1880,maghull,74.861,393077
R1881,old_swan,73.287,238352
R1882,everton,75.871,363046
R1883,speke,72.953,752242
R1884,knotty_ash,74.462,878896
R1885,fazakerley,74.396,739411
R1886,allerton,70.886,557922
R1887,fazakerley,73.347,739411
R1888,toxteth,76.302,602920
R1889,old_swan,77.715,238352
R1890,bootle,74.781,583775
R1891,broadgreen,76.059,255975
R1892,kirkdale,74.742,474316
R1893,old_swan,75.801,238352
R1894,old_swan,75.829,238352
R1895,kirkdale,75.785,474316
R1896,huyton,75.840,657504
R1897,woolton,75.121,927115
R1898,garston,75.447,704066
R1899,toxteth,74.467,602920
R1900,kirkdale,73.913,474316
R1901,sefton_park,74.701,724456
R1902,allerton,74.599,557922
R1903,sefton_park,73.911,724456
R1904,aigburth,73.471,149540
R1905,woolton,75.961,927115
R1906,huyton,73.979,657504
R1907,huyton,74.572,657504
R1908,garston,74.988,704066
R1909,sefton_park,75.637,724456
R1910,anfield,74.603,789916
R1911,prescot,73.207,859514
R1912,garston,74.443,704066
R1913,maghull,74.080,393077
R1914,huyton,74.371,657504
R1915,bootle,75.235,583775
R1916,childwall,73.122,774790
R1917,wavertree,72.504,449192
R1918,old_swan,74.539,238352
R1919,huyton,75.125,657504
R1920,everton,73.757,363046
R1921,maghull,74.719,393077
R1922,woolton,75.596,927115
R1923,prescot,72.940,859514
R1924,birkenhead,75.211,305381
R1925,prescot,73.923,859514
R1926,birkenhead,77.074,305381
R1927,crosby,74.954,725592
R1928,kirkdale,74.312,474316
R1929,bootle,73.499,583775
R1930,sefton_park,72.659,724456
R1931,everton,72.502,363046
R1932,sefton_park,73.820,724456
R1933,everton,75.721,363046
R1934,aigburth,74.641,149540
R1935,allerton,74.864,557922
R1936,maghull,75.122,393077
R1937,kirkby,73.735,702151
R1938,woolton,75.194,927115
R1939,anfield,74.769,789916
R1940,mossley_hill,73.295,344758
R1941,childwall,76.055,774790
R1942,speke,73.799,752242
R1943,kirkby,72.668,702151
R1944,allerton,73.740,557922
R1945,anfield,72.086,789916
R1946,aigburth,75.777,149540
R1947,toxteth,75.615,602920
R1948,anfield,76.415,789916
R1949,birkenhead,77.120,305381
R1950,fazakerley,75.255,739411
R1951,sefton_park,71.648,724456
R1952,everton,73.846,363046
R1953,kirkdale,75.747,474316
R1954,wavertree,74.317,449192
R1955,childwall,75.987,774790
R1956,knotty_ash,75.645,878896
R1957,bootle,74.625,583775
R1958,speke,75.667,752242
R1959,speke,75.129,752242
R1960,aigburth,75.528,149540
R1961,toxteth,74.650,602920
R1962,everton,74.480,363046
R1963,birkenhead,73.753,305381
R1964,kirkdale,74.417,474316
R1965,knotty_ash,75.831,878896
R1966,broadgreen,74.617,255975
R1967,sefton_park,76.129,724456
R1968,broadgreen,74.228,255975
R1969,childwall,73.352,774790
R1970,childwall,73.521,774790
R1971,knotty_ash,74.375,878896
R1972,huyton,72.292,657504
R1973,knotty_ash,74.154,878896
R1974,speke,75.105,752242
R1975,garston,74.226,704066
R1976,kirkby,75.502,702151
R1977,anfield,74.323,789916
R1978,anfield,72.548,789916
R1979,kirkby,75.473,702151
R1980,garston,74.429,704066
R1981,bootle,74.845,583775
R1982,knotty_ash,72.721,878896
R1983,kirkdale,74.517,474316
R1984,childwall,74.998,774790
R1985,broadgreen,74.356,255975
R1986,childwall,73.548,774790
R1987,huyton,72.733,657504
R1988,anfield,74.501,789916
R1989,wavertree,74.412,449192
R1990,old_swan,74.558,238352
R1991,childwall,73.562,774790
R1992,garston,73.332,704066
R1993,fazakerley,74.174,739411
R1994,garston,75.694,704066
R1995,sefton_park,75.338,724456
R1996,huyton,72.855,657504
R1997,woolton,75.388,927115
R1998,childwall,75.527,774790
R1999,crosby,75.857,725592
R2000,west_derby,72.899,862876
R2001,fazakerley,74.784,739411
R2002,childwall,74.125,774790
R2003,crosby,76.368,725592
R2004,crosby,73.341,725592
R2005,childwall,74.567,774790
R2006,crosby,75.717,725592
R2007,kirkdale,76.252,474316
R2008,everton,73.576,363046
R2009,knotty_ash,74.524,878896
R2010,woolton,75.118,927115
R2011,prescot,75.449,859514
R2012,broadgreen,76.279,255975
R2013,everton,73.117,363046
R2014,everton,74.124,363046
R2015,toxteth,76.388,602920
R2016,fazakerley,74.847,739411
R2017,fazakerley,74.076,739411
R2018,old_swan,74.292,238352
R2019,toxteth,72.617,602920
R2020,sefton_park,76.172,724456
R2021,birkenhead,74.960,305381
R2022,old_swan,74.454,238352
R2023,broadgreen,75.209,255975
R2024,knotty_ash,75.265,878896
R2025,prescot,74.696,859514
R2026,mossley_hill,73.327,344758
R2027,fazakerley,73.967,739411
R2028,mossley_hill,75.121,344758
R2029,birkenhead,75.754,305381
R2030,prescot,73.270,859514
R2031,aigburth,75.108,149540
R2032,fazakerley,74.061,739411
R2033,aigburth,73.250,149540
R2034,anfield,72.491,789916
R2035,fazakerley,73.888,739411
R2036,west_derby,74.918,862876
R2037,sefton_park,75.817,724456
R2038,maghull,73.538,393077
R2039,aigburth,75.766,149540
R2040,kirkdale,76.015,474316
R2041,crosby,75.225,725592
R2042,kirkby,74.434,702151
R2043,bootle,74.361,583775
R2044,woolton,75.199,927115
R2045,huyton,76.263,657504
R2046,birkenhead,77.050,305381
R2047,allerton,74.867,557922
R2048,west_derby,75.279,862876
R2049,kirkby,73.742,702151
R2050,anfield,75.100,789916
R2051,allerton,75.000,557922
R2052,sefton_park,74.085,724456
R2053,kirkby,73.263,702151
R2054,kirkdale,75.835,474316
R2055,prescot,73.718,859514
R2056,maghull,75.648,393077
R2057,maghull,74.980,393077
R2058,mossley_hill,73.201,344758
R2059,kirkby,73.508,702151
R2060,mossley_hill,75.132,344758
R2061,kirkby,74.500,702151
R2062,west_derby,72.251,862876
R2063,childwall,72.943,774790
R2064,old_swan,74.895,238352
R2065,anfield,72.938,789916
R2066,crosby,74.005,725592
R2067,speke,74.146,752242
R2068,old_swan,75.859,238352
R2069,kirkby,75.571,702151
R2070,wavertree,74.870,449192
R2071,west_derby,75.092,862876
R2072,childwall,74.088,774790
R2073,prescot,76.185,859514
R2074,woolton,74.599,927115
R2075,everton,74.901,363046
R2076,allerton,77.165,557922
R2077,toxteth,75.106,602920
R2078,huyton,71.554,657504
R2079,maghull,73.407,393077
R2080,maghull,74.784,393077
R2081,aigburth,75.225,149540
R2082,anfield,74.284,789916
R2083,speke,78.194,752242
R2084,kirkdale,75.187,474316
R2085,bootle,72.974,583775
R2086,fazakerley,74.715,739411
R2087,west_derby,74.518,862876
R2088,mossley_hill,74.706,344758
R2089,mossley_hill,74.268,344758
R2090,huyton,74.878,657504
R2091,everton,73.749,363046
R2092,mossley_hill,74.162,344758
R2093,broadgreen,74.501,255975
R2094,kirkdale,73.238,474316
R2095,sefton_park,73.896,724456
R2096,childwall,74.968,774790
R2097,bootle,74.212,583775
R2098,kirkby,75.073,702151
R2099,maghull,75.617,393077
R2100,allerton,76.095,557922
R2101,huyton,74.575,657504
R2102,mossley_hill,75.288,344758
R2103,toxteth,74.807,602920
R2104,anfield,74.069,789916
R2105,childwall,72.925,774790
R2106,birkenhead,72.442,305381
R2107,wavertree,75.698,449192
R2108,prescot,73.822,859514
R2109,allerton,73.875,557922
R2110,bootle,74.124,583775
R2111,toxteth,76.274,602920
R2112,kirkdale,74.255,474316
R2113,speke,74.156,752242
R2114,wavertree,73.773,449192
R2115,mossley_hill,75.091,344758
R2116,allerton,74.683,557922
R2117,huyton,76.071,657504
R2118,fazakerley,74.596,739411
R2119,maghull,74.517,393077
R2120,wavertree,73.517,449192
R2121,speke,74.431,752242
R2122,speke,75.499,752242
R2123,mossley_hill,73.987,344758
R2124,mossley_hill,74.550,344758
R2125,bootle,72.875,583775
R2126,crosby,75.120,725592
R2127,broadgreen,74.961,255975
R2128,west_derby,75.587,862876
R2129,crosby,75.575,725592
R2130,woolton,74.176,927115
R2131,everton,74.433,363046
R2132,mossley_hill,74.726,344758
R2133,west_derby,75.664,862876
R2134,birkenhead,72.982,305381
R2135,anfield,74.641,789916
R2136,birkenhead,73.834,305381
R2137,mossley_hill,74.771,344758
R2138,childwall,73.790,774790
R2139,wavertree,73.344,449192
R2140,allerton,73.641,557922
R2141,kirkdale,74.702,474316
R2142,prescot,72.985,859514
R2143,speke,75.360,752242
R2144,wavertree,73.239,449192
R2145,allerton,75.532,557922
R2146,knotty_ash,73.911,878896
R2147,everton,72.889,363046
R2148,huyton,75.630,657504
R2149,bootle,71.281,583775
R2150,kirkdale,73.871,474316
R2151,childwall,75.150,774790
R2152,prescot,74.167,859514
R2153,knotty_ash,73.700,878896
R2154,kirkdale,76.169,474316
R2155,mossley_hill,74.890,344758
R2156,woolton,75.416,927115
R2157,garston,74.599,704066
R2158,kirkdale,75.617,474316
R2159,garston,75.844,704066
R2160,everton,74.246,363046
R2161,fazakerley,72.652,739411
R2162,west_derby,74.539,862876
R2163,old_swan,75.123,238352
R2164,birkenhead,74.550,305381
R2165,mossley_hill,75.291,344758
R2166,wavertree,74.038,449192
R2167,birkenhead,75.838,305381
R2168,wavertree,74.187,449192
R2169,bootle,74.053,583775
R2170,aigburth,77.375,149540
R2171,broadgreen,75.222,255975
R2172,crosby,73.738,725592
R2173,garston,75.198,704066
R2174,sefton_park,74.846,724456
R2175,crosby,73.940,725592
R2176,sefton_park,74.750,724456
R2177,mossley_hill,75.697,344758
R2178,bootle,74.033,583775
R2179,wavertree,75.360,449192
R2180,toxteth,73.580,602920
R2181,west_derby,76.374,862876
R2182,fazakerley,74.043,739411
R2183,kirkby,73.921,702151
R2184,garston,74.263,704066
R2185,prescot,73.990,859514
R2186,old_swan,74.111,238352
R2187,toxteth,76.262,602920
R2188,old_swan,74.571,238352
R2189,huyton,73.237,657504
R2190,anfield,76.711,789916
R2191,everton,75.019,363046
R2192,knotty_ash,75.473,878896
R2193,prescot,73.959,859514
R2194,maghull,74.188,393077
R2195,kirkdale,76.623,474316
R2196,knotty_ash,74.842,878896
R2197,aigburth,76.030,149540
R2198,wavertree,74.453,449192
R2199,aigburth,73.330,149540
R2200,broadgreen,74.440,255975
R2201,bootle,74.107,583775
R2202,wavertree,72.257,449192
R2203,aigburth,75.769,149540
R2204,prescot,75.063,859514
R2205,childwall,75.063,774790
R2206,maghull,74.732,393077
R2207,prescot,75.838,859514
R2208,bootle,73.410,583775
R2209,speke,75.018,752242
R2210,mossley_hill,75.448,344758
R2211,toxteth,73.240,602920
R2212,aigburth,72.785,149540
R2213,everton,73.582,363046
R2214,huyton,73.707,657504
R2215,knotty_ash,73.339,878896
R2216,west_derby,76.186,862876
R2217,kirkby,75.166,702151
R2218,birkenhead,72.639,305381
R2219,woolton,75.675,927115
R2220,huyton,74.808,657504
R2221,toxteth,74.314,602920
R2222,aigburth,76.199,149540
R2223,woolton,74.700,927115
R2224,sefton_park,76.169,724456
R2225,fazakerley,74.716,739411
R2226,childwall,73.473,774790
R2227,crosby,74.065,725592
R2228,childwall,74.583,774790
R2229,woolton,76.157,927115
R2230,woolton,75.530,927115
R2231,childwall,74.860,774790
R2232,kirkdale,76.158,474316
R2233,west_derby,74.247,862876
R2234,allerton,75.138,557922
R2235,mossley_hill,73.158,344758
R2236,woolton,75.192,927115
R2237,woolton,74.874,927115
R2238,fazakerley,74.069,739411
R2239,prescot,73.875,859514
R2240,fazakerley,75.524,739411
R2241,everton,74.687,363046
R2242,old_swan,74.022,238352
R2243,broadgreen,71.639,255975
R2244,sefton_park,76.540,724456
R2245,birkenhead,77.195,305381
R2246,allerton,73.128,557922
R2247,bootle,75.145,583775
R2248,bootle,74.169,583775
R2249,sefton_park,71.807,724456
R2250,fazakerley,71.840,739411
R2251,old_swan,74.163,238352
R2252,garston,75.439,704066
R2253,toxteth,74.602,602920
R2254,speke,72.994,752242
R2255,crosby,75.844,725592
R2256,everton,73.654,363046
R2257,wavertree,74.562,449192
R2258,childwall,72.823,774790
R2259,toxteth,74.819,602920
R2260,huyton,74.681,657504
R2261,birkenhead,76.649,305381
R2262,toxteth,76.196,602920
R2263,speke,73.663,752242
R2264,west_derby,74.736,862876
R2265,anfield,73.557,789916
R2266,prescot,74.433,859514
R2267,allerton,73.659,557922
R2268,west_derby,74.188,862876
R2269,prescot,75.258,859514
R2270,aigburth,74.055,149540
R2271,mossley_hill,76.920,344758
R2272,fazakerley,74.395,739411
R2273,old_swan,75.654,238352
R2274,sefton_park,74.880,724456
R2275,woolton,75.344,927115
R2276,kirkby,72.376,702151
R2277,woolton,74.678,927115
R2278,speke,74.843,752242
R2279,anfield,74.015,789916
R2280,fazakerley,74.133,739411
R2281,bootle,74.217,583775
R2282,mossley_hill,75.504,344758
R2283,broadgreen,74.284,255975
R2284,woolton,75.684,927115
R2285,kirkdale,75.250,474316
R2286,old_swan,74.142,238352
R2287,west_derby,76.096,862876
R2288,kirkdale,74.842,474316
R2289,broadgreen,74.423,255975
R2290,kirkby,75.414,702151
R2291,mossley_hill,75.162,344758
R2292,sefton_park,75.415,724456
R2293,anfield,72.988,789916
R2294,anfield,73.553,789916
R2295,birkenhead,73.295,305381
R2296,kirkby,76.942,702151
R2297,huyton,73.954,657504
R2298,fazakerley,74.831,739411
R2299,anfield,74.787,789916
R2300,sefton_park,73.500,724456
R2301,speke,75.512,752242
R2302,aigburth,75.987,149540
R2303,garston,75.409,704066
R2304,kirkdale,74.225,474316
R2305,wavertree,75.293,449192
R2306,kirkdale,74.860,474316
R2307,bootle,73.496,583775
R2308,speke,72.960,752242
R2309,birkenhead,75.714,305381
R2310,west_derby,74.716,862876
R2311,allerton,75.285,557922
R2312,wavertree,72.736,449192
R2313,sefton_park,74.528,724456
R2314,speke,74.016,752242
R2315,crosby,75.678,725592
R2316,knotty_ash,74.051,878896
R2317,bootle,74.218,583775
R2318,toxteth,74.931,602920
R2319,old_swan,74.647,238352
R2320,birkenhead,77.042,305381
R2321,anfield,75.351,789916
R2322,kirkby,74.748,702151
R2323,maghull,74.389,393077
R2324,sefton_park,75.499,724456
R2325,west_derby,74.261,862876
R2326,huyton,73.958,657504
R2327,kirkby,72.932,702151
R2328,mossley_hill,76.338,344758
R2329,wavertree,74.031,449192
R2330,childwall,74.491,774790
R2331,fazakerley,74.644,739411
R2332,broadgreen,74.732,255975
R2333,anfield,75.238,789916
R2334,toxteth,75.360,602920
R2335,sefton_park,73.776,724456
R2336,mossley_hill,73.981,344758
R2337,west_derby,74.291,862876
R2338,crosby,73.598,725592
R2339,everton,73.662,363046
R2340,kirkby,71.611,702151
R2341,kirkby,75.417,702151
R2342,bootle,73.353,583775
R2343,everton,73.382,363046
R2344,knotty_ash,76.667,878896
R2345,kirkdale,75.984,474316
R2346,maghull,75.684,393077
R2347,birkenhead,75.321,305381
R2348,kirkby,74.153,702151
R2349,fazakerley,75.131,739411
R2350,crosby,72.414,725592
R2351,garston,74.956,704066
R2352,birkenhead,74.847,305381
R2353,huyton,76.718,657504
R2354,childwall,74.186,774790
R2355,woolton,75.959,927115
R2356,garston,75.528,704066
R2357,huyton,75.844,657504
R2358,maghull,74.388,393077
R2359,fazakerley,76.096,739411
R2360,aigburth,74.696,149540
R2361,birkenhead,74.429,305381
R2362,maghull,74.542,393077
R2363,huyton,75.320,657504
R2364,old_swan,75.587,238352
R2365,toxteth,74.059,602920
R2366,west_derby,73.334,862876
R2367,allerton,73.585,557922
R2368,allerton,75.912,557922
R2369,broadgreen,73.929,255975
R2370,aigburth,72.639,149540
R2371,west_derby,76.114,862876
R2372,knotty_ash,72.046,878896
R2373,mossley_hill,74.924,344758
R2374,west_derby,74.018,862876
R2375,bootle,75.468,583775
R2376,sefton_park,74.266,724456
R2377,broadgreen,73.339,255975
R2378,mossley_hill,75.647,344758
R2379,prescot,72.714,859514
R2380,aigburth,74.504,149540
R2381,everton,74.297,363046
R2382,maghull,73.547,393077
R2383,childwall,74.533,774790
R2384,maghull,74.328,393077
R2385,aigburth,74.837,149540
R2386,kirkby,73.880,702151
R2387,woolton,75.059,927115
R2388,bootle,73.979,583775
R2389,kirkdale,74.532,474316
R2390,old_swan,75.260,238352
R2391,fazakerley,73.494,739411
R2392,broadgreen,73.056,255975
R2393,west_derby,75.226,862876
R2394,broadgreen,75.865,255975
R2395,woolton,75.221,927115
R2396,crosby,76.334,725592
R2397,garston,74.973,704066
R2398,huyton,74.632,657504
R2399,kirkby,75.261,702151
R2400,mossley_hill,73.114,344758
