record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1116,transit,ACTIVE,1,4,220,1,1546
R1117,waste,ACTIVE,1,6,220,1,1546
R1118,transit,ACTIVE,1,5,220,1,1546
R1119,transit,ACTIVE,1,6,220,1,1546
R1120,power,ACTIVE,1,5,220,1,1546
R1121,communications,ACTIVE,1,7,220,1,1546
R1122,power,ACTIVE,1,6,220,1,1546
R1123,waste,ACTIVE,1,4,220,1,1546
R1124,water,ACTIVE,1,4,220,1,1546
R1125,traffic,ACTIVE,1,6,220,1,1546
R1126,emergency,ACTIVE,1,6,220,1,1546
R1127,transit,ACTIVE,1,6,220,1,1546
R1128,emergency,ACTIVE,1,7,220,1,1546
R1129,communications,ACTIVE,1,5,220,1,1546
R1130,waste,ACTIVE,1,5,220,1,1546
R1131,communications,ACTIVE,1,6,220,1,1546
R1132,traffic,ACTIVE,1,5,220,1,1546
R1133,transit,ACTIVE,1,6,220,1,1546
R1134,power,ACTIVE,1,6,220,1,1546
R1135,emergency,ACTIVE,1,4,220,1,1546
R1136,water,ACTIVE,1,4,220,1,1546
R1137,power,ACTIVE,1,5,220,1,1546
R1138,transit,ACTIVE,1,6,220,1,1546
R1139,waste,ACTIVE,1,5,220,1,1546
R1140,communications,ACTIVE,1,7,220,1,1546
R1141,water,ACTIVE,1,7,220,1,1546
R1142,communications,ACTIVE,1,4,220,1,1546
R1143,water,ACTIVE,1,7,220,1,1546
R1144,waste,ACTIVE,1,5,220,1,1546
R1145,waste,ACTIVE,1,5,220,1,1546
R1146,waste,ACTIVE,1,7,220,1,1546
R1147,emergency,ACTIVE,1,5,220,1,1546
R1148,transit,ACTIVE,1,5,220,1,1546
R1149,power,ACTIVE,1,7,220,1,1546
R1150,transit,ACTIVE,1,5,220,1,1546
R1151,power,ACTIVE,1,5,220,1,1546
R1152,transit,ACTIVE,1,4,220,1,1546
R1153,transit,ACTIVE,1,6,220,1,1546
R1154,waste,ACTIVE,1,4,220,1,1546
R1155,communications,ACTIVE,1,5,220,1,1546
R1156,emergency,ACTIVE,1,5,220,1,1546
R1157,emergency,ACTIVE,1,4,220,1,1546
R1158,water,ACTIVE,1,5,220,1,1546
R1159,communications,ACTIVE,1,5,220,1,1546
R1160,power,ACTIVE,0,4,165,126,1546
R1161,communications,ACTIVE,1,6,220,1,1546
R1162,emergency,ACTIVE,1,7,220,1,1546
R1163,water,ACTIVE,1,4,220,1,1546
R1164,communications,ACTIVE,1,5,220,1,1546
R1165,waste,ACTIVE,1,5,220,1,1546
R1166,traffic,ACTIVE,1,4,220,1,1546
R1167,water,ACTIVE,1,7,220,1,1546
R1168,power,ACTIVE,1,6,220,1,1546
R1169,traffic,ACTIVE,1,6,220,1,1546
R1170,waste,ACTIVE,1,6,220,1,1546
R1171,water,ACTIVE,1,4,220,1,1546
R1172,traffic,ACTIVE,1,4,220,1,1546
R1173,communications,ACTIVE,1,6,220,1,1546
R1174,communications,ACTIVE,1,5,220,1,1546
R1175,transit,ACTIVE,1,4,220,1,1546
R1176,emergency,ACTIVE,1,5,220,1,1546
R1177,transit,ACTIVE,1,5,220,1,1546
R1178,transit,ACTIVE,1,4,220,1,1546
R1179,transit,ACTIVE,1,5,220,1,1546
R1180,power,ACTIVE,1,6,220,1,1546
R1181,emergency,ACTIVE,1,4,220,1,1546
R1182,traffic,ACTIVE,1,6,220,1,1546
R1183,power,ACTIVE,1,7,220,1,1546
R1184,emergency,ACTIVE,1,6,220,1,1546
R1185,water,ACTIVE,1,7,220,1,1546
R1186,traffic,ACTIVE,1,6,220,1,1546
R1187,traffic,ACTIVE,1,6,220,1,1546
R1188,water,ACTIVE,1,7,220,1,1546
R1189,transit,ACTIVE,1,7,220,1,1546
R1190,communications,ACTIVE,1,7,220,1,1546
R1191,water,ACTIVE,1,4,220,1,1546
R1192,communications,ACTIVE,1,7,220,1,1546
R1193,waste,ACTIVE,0,6,9,11,1546
R1194,emergency,ACTIVE,1,4,220,1,1546
R1195,waste,ACTIVE,1,7,220,1,1546
R1196,transit,ACTIVE,1,7,220,1,1546
R1197,waste,ACTIVE,1,4,220,1,1546
R1198,transit,ACTIVE,1,4,220,1,1546
R1199,communications,ACTIVE,1,6,220,1,1546
R1200,communications,ACTIVE,1,4,220,1,1546
R1201,traffic,ACTIVE,1,6,220,1,1546
R1202,emergency,ACTIVE,1,5,220,1,1546
R1203,communications,ACTIVE,1,4,220,1,1546
R1204,power,ACTIVE,1,4,220,1,1546
R1205,communications,ACTIVE,1,7,220,1,1546
R1206,communications,ACTIVE,1,4,220,1,1546
R1207,water,ACTIVE,1,7,220,1,1546
R1208,traffic,ACTIVE,1,6,220,1,1546
R1209,traffic,ACTIVE,1,6,220,1,1546
R1210,communications,ACTIVE,1,4,220,1,1546
R1211,transit,ACTIVE,1,5,220,1,1546
R1212,emergency,ACTIVE,1,4,220,1,1546
R1213,traffic,ACTIVE,1,7,220,1,1546
R1214,communications,ACTIVE,1,6,220,1,1546
R1215,communications,ACTIVE,1,4,220,1,1546
R1216,water,ACTIVE,1,4,220,1,1546
R1217,waste,ACTIVE,1,5,220,1,1546
R1218,transit,ACTIVE,1,5,220,1,1546
R1219,power,ACTIVE,1,7,220,1,1546
R1220,transit,ACTIVE,1,4,220,1,1546
R1221,communications,ACTIVE,1,7,220,1,1546
R1222,traffic,DEFERRED,0,2,134,29,1546
R1223,transit,ACTIVE,0,5,84,85,1546
R1224,communications,ACTIVE,1,7,220,1,1546
R1225,emergency,ACTIVE,1,7,220,1,1546
R1226,water,ACTIVE,1,5,220,1,1546
R1227,communications,ACTIVE,1,6,220,1,1546
R1228,communications,ACTIVE,1,4,220,1,1546
R1229,traffic,ACTIVE,1,6,220,1,1546
R1230,water,ACTIVE,1,6,220,1,1546
R1231,transit,ACTIVE,1,4,220,1,1546
R1232,water,ACTIVE,1,5,220,1,1546
R1233,waste,ACTIVE,1,4,220,1,1546
R1234,emergency,ACTIVE,1,5,220,1,1546
R1235,communications,ACTIVE,1,5,220,1,1546
R1236,water,ACTIVE,1,6,220,1,1546
R1237,communications,ACTIVE,1,6,220,1,1546
R1238,traffic,ACTIVE,1,6,220,1,1546
R1239,traffic,ACTIVE,1,6,220,1,1546
R1240,waste,ACTIVE,1,7,220,1,1546
R1241,waste,ACTIVE,1,6,220,1,1546
R1242,communications,ACTIVE,1,6,220,1,1546
R1243,transit,ACTIVE,1,6,220,1,1546
R1244,water,ACTIVE,1,5,220,1,1546
R1245,power,ACTIVE,1,7,220,1,1546
R1246,waste,ACTIVE,1,7,220,1,1546
R1247,waste,ACTIVE,1,4,220,1,1546
R1248,traffic,ACTIVE,1,7,220,1,1546
R1249,waste,ACTIVE,1,5,220,1,1546
R1250,water,ACTIVE,1,7,220,1,1546
R1251,power,ACTIVE,1,4,220,1,1546
R1252,waste,ACTIVE,1,7,220,1,1546
R1253,waste,ACTIVE,1,7,220,1,1546
R1254,traffic,ACTIVE,1,1,166,39,1546
R1255,communications,ACTIVE,1,7,220,1,1546
R1256,waste,ACTIVE,1,5,220,1,1546
R1257,emergency,ACTIVE,1,5,220,1,1546
R1258,traffic,ACTIVE,1,5,220,1,1546
R1259,waste,ACTIVE,1,4,220,1,1546
R1260,traffic,ACTIVE,1,7,220,1,1546
R1261,transit,ACTIVE,1,6,220,1,1546
R1262,power,ACTIVE,1,4,220,1,1546
R1263,emergency,ACTIVE,1,5,220,1,1546
R1264,power,ACTIVE,1,7,220,1,1546
R1265,communications,ACTIVE,1,7,220,1,1546
R1266,emergency,ACTIVE,1,6,220,1,1546
R1267,communications,ACTIVE,1,7,220,1,1546
R1268,power,ACTIVE,1,5,220,1,1546
R1269,traffic,ACTIVE,1,4,220,1,1546
R1270,water,ACTIVE,1,4,220,1,1546
R1271,emergency,ACTIVE,1,4,220,1,1546
R1272,power,ACTIVE,1,7,220,1,1546
R1273,traffic,ACTIVE,1,6,220,1,1546
R1274,waste,ACTIVE,1,7,220,1,1546
R1275,communications,ACTIVE,1,4,220,1,1546
R1276,emergency,ACTIVE,1,4,220,1,1546
R1277,communications,ACTIVE,1,5,220,1,1546
R1278,traffic,ACTIVE,1,5,220,1,1546
R1279,power,ACTIVE,1,7,220,1,1546
R1280,traffic,ACTIVE,1,4,220,1,1546
R1281,traffic,ACTIVE,1,4,220,1,1546
R1282,water,ACTIVE,1,6,220,1,1546
R1283,traffic,ACTIVE,1,5,220,1,1546
R1284,emergency,ACTIVE,1,6,220,1,1546
R1285,communications,ACTIVE,1,4,220,1,1546
R1286,waste,ACTIVE,1,7,220,1,1546
R1287,communications,ACTIVE,1,7,220,1,1546
R1288,transit,ACTIVE,1,4,220,1,1546
R1289,communications,ACTIVE,1,5,220,1,1546
R1290,communications,ACTIVE,1,7,220,1,1546
R1291,traffic,ACTIVE,1,4,220,1,1546
R1292,emergency,ACTIVE,1,4,177,113,1546
R1293,power,ACTIVE,1,6,220,1,1546
R1294,waste,ACTIVE,1,5,220,1,1546
R1295,waste,ACTIVE,1,5,220,1,1546
R1296,emergency,ACTIVE,1,6,220,1,1546
R1297,communications,ACTIVE,1,6,220,1,1546
R1298,transit,ACTIVE,1,5,220,1,1546
R1299,emergency,ACTIVE,1,5,220,1,1546
R1300,waste,ACTIVE,1,5,220,1,1546
R1301,transit,ACTIVE,1,5,220,1,1546
R1302,power,ACTIVE,1,6,220,1,1546
R1303,waste,ACTIVE,1,5,220,1,1546
R1304,transit,ACTIVE,1,6,220,1,1546
R1305,communications,ACTIVE,1,4,220,1,1546
R1306,water,ACTIVE,1,7,220,1,1546
R1307,traffic,ACTIVE,1,5,220,1,1546
R1308,transit,ACTIVE,1,4,220,1,1546
R1309,communications,ACTIVE,1,6,220,1,1546
R1310,power,ACTIVE,1,4,220,1,1546
R1311,traffic,ACTIVE,1,5,220,1,1546
R1312,water,ACTIVE,1,5,220,1,1546
R1313,water,ACTIVE,1,5,220,1,1546
R1314,water,ACTIVE,1,5,220,1,1546
R1315,emergency,ACTIVE,1,4,220,1,1546
R1316,power,ACTIVE,1,7,220,1,1546
R1317,traffic,ACTIVE,1,6,220,1,1546
R1318,emergency,ACTIVE,1,4,220,1,1546
R1319,waste,ACTIVE,1,5,220,1,1546
R1320,water,ACTIVE,1,7,220,1,1546
R1321,waste,ACTIVE,1,6,220,1,1546
R1322,waste,ACTIVE,1,7,220,1,1546
R1323,communications,ACTIVE,1,6,220,1,1546
R1324,transit,ACTIVE,1,5,220,1,1546
R1325,power,ACTIVE,1,5,220,1,1546
R1326,emergency,ACTIVE,1,4,220,1,1546
R1327,waste,ACTIVE,1,7,220,1,1546
R1328,transit,ACTIVE,1,6,220,1,1546
R1329,emergency,ACTIVE,1,4,220,1,1546
R1330,traffic,ACTIVE,1,7,220,1,1546
R1331,emergency,ACTIVE,1,5,220,1,1546
R1332,waste,ACTIVE,1,6,220,1,1546
R1333,waste,ACTIVE,1,4,220,1,1546
R1334,transit,ACTIVE,1,7,220,1,1546
R1335,waste,ACTIVE,1,4,220,1,1546
R1336,water,ACTIVE,1,7,220,1,1546
R1337,waste,ACTIVE,1,6,220,1,1546
R1338,traffic,ACTIVE,1,4,220,1,1546
R1339,transit,ACTIVE,1,6,220,1,1546
R1340,emergency,ACTIVE,1,4,220,1,1546
R1341,transit,ACTIVE,1,7,220,1,1546
R1342,power,ACTIVE,1,4,220,1,1546
R1343,water,ACTIVE,1,4,220,1,1546
R1344,communications,ACTIVE,1,6,220,1,1546
R1345,traffic,ACTIVE,1,6,220,1,1546
R1346,emergency,ACTIVE,1,4,220,1,1546
R1347,transit,ACTIVE,1,6,220,1,1546
R1348,communications,ACTIVE,1,7,220,1,1546
R1349,power,ACTIVE,1,6,220,1,1546
R1350,emergency,ACTIVE,1,7,220,1,1546
R1351,waste,ACTIVE,1,5,220,1,1546
R1352,traffic,ACTIVE,1,4,220,1,1546
R1353,waste,ACTIVE,1,5,220,1,1546
R1354,waste,ACTIVE,1,7,220,1,1546
R1355,transit,ACTIVE,1,4,220,1,1546
R1356,water,ACTIVE,1,4,220,1,1546
R1357,power,ACTIVE,1,5,220,1,1546
R1358,emergency,ACTIVE,1,5,220,1,1546
R1359,power,ACTIVE,1,4,220,1,1546
R1360,transit,ACTIVE,1,5,220,1,1546
R1361,traffic,ACTIVE,1,4,220,1,1546
R1362,water,ACTIVE,1,4,220,1,1546
R1363,communications,ACTIVE,1,7,220,1,1546
R1364,power,ACTIVE,1,5,220,1,1546
R1365,traffic,ACTIVE,1,7,220,1,1546
R1366,emergency,ACTIVE,1,5,220,1,1546
R1367,traffic,ACTIVE,1,5,220,1,1546
R1368,emergency,ACTIVE,1,7,220,1,1546
R1369,traffic,ACTIVE,1,5,220,1,1546
R1370,communications,ACTIVE,1,5,220,1,1546
R1371,waste,ACTIVE,1,5,220,1,1546
R1372,transit,ACTIVE,1,4,220,1,1546
R1373,waste,ACTIVE,1,7,220,1,1546
R1374,emergency,ACTIVE,1,6,220,1,1546
R1375,transit,ACTIVE,1,4,220,1,1546
R1376,emergency,ACTIVE,1,7,220,1,1546
R1377,transit,ACTIVE,1,5,220,1,1546
R1378,water,ACTIVE,1,5,220,1,1546
R1379,transit,ACTIVE,1,7,220,1,1546
R1380,transit,ACTIVE,1,6,220,1,1546
R1381,emergency,ACTIVE,1,7,220,1,1546
R1382,water,ACTIVE,1,7,220,1,1546
R1383,power,ACTIVE,1,5,220,1,1546
R1384,waste,ACTIVE,1,7,220,1,1546
R1385,communications,ACTIVE,1,6,220,1,1546
R1386,communications,ACTIVE,1,7,220,1,1546
R1387,emergency,ACTIVE,1,5,220,1,1546
R1388,communications,ACTIVE,1,5,220,1,1546
R1389,traffic,ACTIVE,1,7,220,1,1546
R1390,traffic,ACTIVE,1,7,220,1,1546
R1391,emergency,ACTIVE,1,7,220,1,1546
R1392,power,ACTIVE,1,4,220,1,1546
R1393,waste,ACTIVE,1,4,220,1,1546
R1394,power,ACTIVE,1,7,220,1,1546
R1395,water,ACTIVE,1,7,220,1,1546
R1396,transit,ACTIVE,1,7,220,1,1546
R1397,traffic,ACTIVE,1,4,220,1,1546
R1398,water,ACTIVE,1,7,220,1,1546
R1399,water,ACTIVE,1,4,220,1,1546
R1400,waste,ACTIVE,1,7,220,1,1546
R1401,power,ACTIVE,1,7,220,1,1546
R1402,power,ACTIVE,1,7,220,1,1546
R1403,power,ACTIVE,1,4,220,1,1546
R1404,waste,ACTIVE,1,5,220,1,1546
R1405,traffic,ACTIVE,1,5,220,1,1546
R1406,power,ACTIVE,1,4,220,1,1546
R1407,transit,ACTIVE,1,5,220,1,1546
R1408,transit,ACTIVE,1,6,220,1,1546
R1409,traffic,ACTIVE,1,6,220,1,1546
R1410,traffic,ACTIVE,1,5,220,1,1546
R1411,water,ACTIVE,1,6,220,1,1546
R1412,traffic,ACTIVE,1,4,220,1,1546
R1413,traffic,ACTIVE,1,7,220,1,1546
R1414,power,ACTIVE,1,7,220,1,1546
R1415,communications,ACTIVE,1,4,220,1,1546
R1416,emergency,ACTIVE,1,6,220,1,1546
R1417,water,ACTIVE,1,7,220,1,1546
R1418,traffic,ACTIVE,1,7,220,1,1546
R1419,transit,ACTIVE,1,6,220,1,1546
R1420,waste,ACTIVE,1,7,220,1,1546
R1421,transit,ACTIVE,1,4,220,1,1546
R1422,waste,ACTIVE,1,7,220,1,1546
R1423,emergency,ACTIVE,1,5,220,1,1546
R1424,emergency,ACTIVE,1,5,220,1,1546
R1425,emergency,ACTIVE,1,7,220,1,1546
R1426,power,ACTIVE,1,4,220,1,1546
R1427,water,ACTIVE,1,7,220,1,1546
R1428,transit,ACTIVE,1,7,220,1,1546
R1429,emergency,ACTIVE,1,4,220,1,1546
R1430,water,ACTIVE,1,7,220,1,1546
R1431,water,ACTIVE,1,7,220,1,1546
R1432,waste,ACTIVE,1,7,220,1,1546
R1433,transit,ACTIVE,1,7,220,1,1546
R1434,waste,ACTIVE,1,7,220,1,1546
R1435,waste,ACTIVE,1,4,220,1,1546
R1436,waste,ACTIVE,1,6,220,1,1546
R1437,communications,ACTIVE,1,6,220,1,1546
R1438,traffic,ACTIVE,1,5,220,1,1546
R1439,transit,ACTIVE,1,4,220,1,1546
R1440,water,ACTIVE,1,6,220,1,1546
R1441,waste,ACTIVE,1,5,220,1,1546
R1442,waste,ACTIVE,1,4,220,1,1546
R1443,communications,ACTIVE,1,5,220,1,1546
R1444,traffic,ACTIVE,1,4,220,1,1546
R1445,traffic,ACTIVE,1,7,220,1,1546
R1446,traffic,ACTIVE,1,7,220,1,1546
R1447,traffic,ACTIVE,1,5,220,1,1546
R1448,traffic,ACTIVE,1,7,220,1,1546
R1449,waste,ACTIVE,1,6,220,1,1546
R1450,power,ACTIVE,1,7,220,1,1546
R1451,water,ACTIVE,1,4,220,1,1546
R1452,traffic,ACTIVE,1,4,220,1,1546
R1453,traffic,ACTIVE,1,4,220,1,1546
R1454,transit,ACTIVE,1,6,220,1,1546
R1455,waste,ACTIVE,1,4,220,1,1546
R1456,waste,ACTIVE,1,4,220,1,1546
R1457,traffic,ACTIVE,1,7,220,1,1546
R1458,power,ACTIVE,1,5,220,1,1546
R1459,traffic,ACTIVE,1,5,220,1,1546
R1460,communications,ACTIVE,1,4,220,1,1546
R1461,emergency,ACTIVE,1,6,220,1,1546
R1462,water,ACTIVE,1,4,220,1,1546
R1463,transit,ACTIVE,1,7,220,1,1546
R1464,waste,ACTIVE,1,4,220,1,1546
R1465,emergency,ACTIVE,1,5,220,1,1546
R1466,emergency,ACTIVE,1,5,220,1,1546
R1467,power,ACTIVE,1,4,220,1,1546
R1468,waste,ACTIVE,1,4,220,1,1546
R1469,communications,ACTIVE,1,5,220,1,1546
R1470,waste,ACTIVE,1,4,220,1,1546
R1471,transit,ACTIVE,1,5,220,1,1546
R1472,transit,ACTIVE,1,4,220,1,1546
R1473,communications,ACTIVE,1,7,220,1,1546
R1474,communications,ACTIVE,1,4,220,1,1546
R1475,emergency,ACTIVE,1,4,220,1,1546
R1476,waste,ACTIVE,1,7,220,1,1546
R1477,communications,ACTIVE,1,5,220,1,1546
R1478,waste,ACTIVE,1,5,220,1,1546
R1479,waste,ACTIVE,1,5,220,1,1546
R1480,power,ACTIVE,1,7,220,1,1546
R1481,power,ACTIVE,1,6,220,1,1546
R1482,emergency,ACTIVE,1,5,220,1,1546
R1483,communications,ACTIVE,1,6,220,1,1546
R1484,water,ACTIVE,1,5,220,1,1546
R1485,transit,ACTIVE,1,4,220,1,1546
R1486,transit,ACTIVE,1,4,220,1,1546
R1487,power,ACTIVE,1,4,220,1,1546
R1488,communications,ACTIVE,1,4,220,1,1546
R1489,power,ACTIVE,1,4,220,1,1546
R1490,water,ACTIVE,1,6,220,1,1546
R1491,traffic,ACTIVE,1,4,220,1,1546
R1492,waste,ACTIVE,1,5,220,1,1546
R1493,communications,ACTIVE,1,6,220,1,1546
R1494,communications,ACTIVE,1,6,220,1,1546
R1495,waste,ACTIVE,1,4,220,1,1546
R1496,waste,ACTIVE,1,4,220,1,1546
R1497,water,ACTIVE,1,5,220,1,1546
R1498,waste,ACTIVE,1,4,220,1,1546
R1499,waste,ACTIVE,1,5,220,1,1546
R1500,water,ACTIVE,1,6,220,1,1546
R1501,transit,ACTIVE,1,7,220,1,1546
R1502,transit,ACTIVE,1,7,220,1,1546
R1503,emergency,ACTIVE,1,7,220,1,1546
R1504,communications,ACTIVE,1,4,220,1,1546
R1505,power,ACTIVE,1,7,220,1,1546
R1506,power,ACTIVE,1,6,220,1,1546
R1507,waste,ACTIVE,1,4,220,1,1546
R1508,emergency,ACTIVE,1,5,220,1,1546
R1509,transit,ACTIVE,1,6,220,1,1546
R1510,water,ACTIVE,1,6,220,1,1546
R1511,power,ACTIVE,1,5,220,1,1546
R1512,waste,ACTIVE,1,7,220,1,1546
R1513,communications,ACTIVE,1,5,220,1,1546
R1514,waste,ACTIVE,1,6,220,1,1546
R1515,transit,ACTIVE,1,5,220,1,1546
R1516,power,ACTIVE,1,6,220,1,1546
R1517,traffic,ACTIVE,1,7,220,1,1546
R1518,power,ACTIVE,1,7,220,1,1546
R1519,water,ACTIVE,1,6,220,1,1546
R1520,power,ACTIVE,1,6,220,1,1546
R1521,communications,ACTIVE,1,7,220,1,1546
R1522,traffic,ACTIVE,1,4,220,1,1546
R1523,transit,ACTIVE,1,4,220,1,1546
R1524,water,ACTIVE,1,7,220,1,1546
R1525,communications,ACTIVE,1,4,220,1,1546
R1526,power,ACTIVE,1,4,220,1,1546
R1527,emergency,ACTIVE,1,5,220,1,1546
R1528,water,ACTIVE,1,5,220,1,1546
R1529,emergency,ACTIVE,1,6,220,1,1546
R1530,traffic,ACTIVE,1,5,220,1,1546
R1531,traffic,ACTIVE,1,7,220,1,1546
R1532,power,ACTIVE,1,7,220,1,1546
R1533,transit,ACTIVE,1,6,220,1,1546
R1534,communications,ACTIVE,1,7,220,1,1546
R1535,waste,ACTIVE,1,5,220,1,1546
R1536,communications,ACTIVE,1,7,220,1,1546
R1537,communications,ACTIVE,1,7,220,1,1546
R1538,power,ACTIVE,1,7,220,1,1546
R1539,communications,ACTIVE,1,5,220,1,1546
R1540,emergency,ACTIVE,1,6,220,1,1546
R1541,traffic,ACTIVE,1,5,220,1,1546
R1542,waste,ACTIVE,1,5,220,1,1546
R1543,transit,ACTIVE,1,6,220,1,1546
R1544,power,ACTIVE,1,4,220,1,1546
R1545,water,ACTIVE,1,5,220,1,1546
R1546,transit,ACTIVE,1,5,220,1,1546
R1547,transit,ACTIVE,1,7,220,1,1546
R1548,communications,ACTIVE,1,6,220,1,1546
R1549,power,ACTIVE,1,7,220,1,1546
R1550,power,ACTIVE,1,4,220,1,1546
R1551,transit,ACTIVE,1,4,220,1,1546
R1552,transit,ACTIVE,1,6,220,1,1546
R1553,water,ACTIVE,1,7,220,1,1546
R1554,emergency,ACTIVE,1,4,220,1,1546
R1555,traffic,ACTIVE,1,6,220,1,1546
R1556,transit,ACTIVE,1,5,220,1,1546
R1557,transit,ACTIVE,1,5,220,1,1546
R1558,waste,ACTIVE,1,6,220,1,1546
R1559,communications,ACTIVE,1,7,220,1,1546
R1560,communications,ACTIVE,1,6,220,1,1546
R1561,transit,ACTIVE,1,6,220,1,1546
R1562,communications,ACTIVE,1,7,220,1,1546
R1563,traffic,ACTIVE,1,5,220,1,1546
R1564,waste,ACTIVE,1,5,220,1,1546
R1565,water,ACTIVE,1,6,220,1,1546
R1566,power,ACTIVE,1,5,220,1,1546
R1567,transit,ACTIVE,1,6,220,1,1546
R1568,power,ACTIVE,1,4,220,1,1546
R1569,water,ACTIVE,1,4,220,1,1546
R1570,power,ACTIVE,1,7,220,1,1546
R1571,water,ACTIVE,1,4,220,1,1546
R1572,communications,ACTIVE,1,7,220,1,1546
R1573,communications,ACTIVE,1,4,220,1,1546
R1574,emergency,ACTIVE,1,5,220,1,1546
R1575,communications,ACTIVE,1,7,220,1,1546
R1576,communications,ACTIVE,1,4,220,1,1546
R1577,traffic,ACTIVE,1,4,220,1,1546
R1578,communications,ACTIVE,1,4,220,1,1546
R1579,power,ACTIVE,1,7,220,1,1546
R1580,power,ACTIVE,1,5,220,1,1546
R1581,power,ACTIVE,1,5,220,1,1546
R1582,communications,ACTIVE,1,5,220,1,1546
R1583,transit,ACTIVE,1,6,220,1,1546
R1584,traffic,ACTIVE,1,7,220,1,1546
R1585,transit,ACTIVE,1,5,220,1,1546
R1586,transit,ACTIVE,1,5,220,1,1546
R1587,water,ACTIVE,1,5,220,1,1546
R1588,traffic,ACTIVE,1,5,220,1,1546
R1589,communications,ACTIVE,1,4,220,1,1546
R1590,traffic,ACTIVE,1,7,220,1,1546
R1591,power,ACTIVE,1,6,220,1,1546
R1592,traffic,ACTIVE,1,6,220,1,1546
R1593,power,ACTIVE,1,4,220,1,1546
R1594,emergency,ACTIVE,1,4,220,1,1546
R1595,waste,ACTIVE,1,7,220,1,1546
R1596,communications,ACTIVE,1,4,220,1,1546
R1597,waste,ACTIVE,1,6,220,1,1546
R1598,communications,ACTIVE,1,7,220,1,1546
R1599,communications,ACTIVE,1,4,220,1,1546
R1600,water,ACTIVE,1,7,220,1,1546
R1601,water,ACTIVE,1,4,220,1,1546
R1602,water,ACTIVE,1,5,220,1,1546
R1603,waste,ACTIVE,1,6,220,1,1546
R1604,water,ACTIVE,1,7,220,1,1546
R1605,traffic,ACTIVE,1,4,220,1,1546
R1606,power,ACTIVE,1,7,220,1,1546
R1607,transit,ACTIVE,1,7,220,1,1546
R1608,emergency,ACTIVE,1,5,220,1,1546
R1609,waste,ACTIVE,1,6,220,1,1546
R1610,communications,ACTIVE,1,4,220,1,1546
R1611,water,ACTIVE,1,4,220,1,1546
R1612,transit,ACTIVE,1,4,220,1,1546
R1613,communications,QUEUED,0,3,124,106,1546
R1614,waste,ACTIVE,1,4,220,1,1546
R1615,water,ACTIVE,1,6,220,1,1546
R1616,transit,ACTIVE,1,7,220,1,1546
R1617,communications,ACTIVE,1,7,220,1,1546
R1618,traffic,ACTIVE,1,4,220,1,1546
R1619,transit,ACTIVE,1,5,220,1,1546
R1620,waste,ACTIVE,1,7,220,1,1546
R1621,traffic,ACTIVE,1,5,220,1,1546
R1622,communications,ACTIVE,1,6,220,1,1546
R1623,traffic,ACTIVE,1,4,220,1,1546
R1624,power,ACTIVE,1,4,220,1,1546
R1625,waste,ACTIVE,1,6,220,1,1546
R1626,emergency,ACTIVE,1,5,220,1,1546
R1627,emergency,ACTIVE,1,7,220,1,1546
R1628,emergency,ACTIVE,1,6,220,1,1546
R1629,power,ACTIVE,1,7,220,1,1546
R1630,water,ACTIVE,1,5,220,1,1546
R1631,communications,ACTIVE,1,6,220,1,1546
R1632,communications,ACTIVE,1,7,220,1,1546
R1633,emergency,ACTIVE,1,6,220,1,1546
R1634,communications,ACTIVE,1,5,220,1,1546
R1635,water,ACTIVE,1,5,220,1,1546
R1636,transit,ACTIVE,1,4,220,1,1546
R1637,waste,ACTIVE,1,7,220,1,1546
R1638,power,ACTIVE,1,7,220,1,1546
R1639,emergency,ACTIVE,1,6,220,1,1546
R1640,communications,ACTIVE,1,4,220,1,1546
R1641,traffic,ACTIVE,1,4,220,1,1546
R1642,waste,ACTIVE,1,5,220,1,1546
R1643,power,ACTIVE,1,6,220,1,1546
R1644,traffic,ACTIVE,1,6,220,1,1546
R1645,communications,ACTIVE,1,6,220,1,1546
R1646,transit,ACTIVE,1,5,220,1,1546
R1647,traffic,ACTIVE,1,7,220,1,1546
R1648,traffic,ACTIVE,1,4,220,1,1546
R1649,water,ACTIVE,1,4,220,1,1546
R1650,traffic,ACTIVE,1,6,220,1,1546
R1651,emergency,ACTIVE,1,7,220,1,1546
R1652,communications,ACTIVE,1,6,220,1,1546
R1653,emergency,ACTIVE,1,7,220,1,1546
R1654,emergency,ACTIVE,1,4,220,1,1546
R1655,traffic,ACTIVE,1,6,220,1,1546
R1656,waste,ACTIVE,1,5,220,1,1546
R1657,waste,ACTIVE,1,5,220,1,1546
R1658,power,ACTIVE,1,7,220,1,1546
R1659,water,ACTIVE,1,4,220,1,1546
R1660,traffic,ACTIVE,1,6,220,1,1546
R1661,communications,ACTIVE,1,5,220,1,1546
R1662,transit,ACTIVE,1,5,220,1,1546
R1663,emergency,ACTIVE,1,4,220,1,1546
R1664,traffic,ACTIVE,1,6,220,1,1546
R1665,transit,ACTIVE,1,4,220,1,1546
R1666,waste,ACTIVE,1,4,220,1,1546
R1667,waste,ACTIVE,1,5,220,1,1546
R1668,water,ACTIVE,1,6,220,1,1546
R1669,power,ACTIVE,1,4,220,1,1546
R1670,water,ACTIVE,1,7,220,1,1546
R1671,communications,COMPLETE,1,5,31,47,1546
R1672,communications,ACTIVE,1,5,220,1,1546
R1673,water,ACTIVE,1,4,220,1,1546
