reading_id,district,signal_strength,district_code
R1774,sefton_park,72.121,145756
R1775,broadgreen,70.181,846021
R1776,anfield,70.190,864911
R1777,old_swan,69.764,558888
R1778,mossley_hill,69.429,599357
R1779,old_swan,70.528,558888
R1780,west_derby,69.645,589661
R1781,aigburth,71.251,919815
R1782,knotty_ash,68.470,821379
R1783,mossley_hill,69.468,599357
R1784,broadgreen,71.700,846021
R1785,huyton,69.338,318656
R1786,childwall,71.904,282921
R1787,garston,69.277,640887
R1788,speke,71.514,368084
R1789,kirkby,70.998,408074
R1790,kirkdale,70.870,117561
R1791,fazakerley,71.300,725650
R1792,old_swan,72.419,558888
R1793,knotty_ash,70.164,821379
R1794,kirkby,69.499,408074
R1795,anfield,70.339,864911
R1796,speke,70.743,368084
R1797,everton,69.356,548130
R1798,speke,69.624,368084
R1799,prescot,70.942,795986
R1800,birkenhead,69.649,841013
R1801,west_derby,72.654,589661
R1802,speke,70.298,368084
R1803,maghull,69.508,298858
R1804,maghull,70.086,298858
R1805,everton,70.719,548130
R1806,huyton,70.660,318656
R1807,wavertree,70.026,128585
R1808,wavertree,70.940,128585
R1809,wavertree,71.464,128585
R1810,everton,70.654,548130
R1811,prescot,71.756,795986
R1812,sefton_park,70.451,145756
R1813,allerton,71.121,216660
R1814,huyton,72.623,318656
R1815,childwall,71.180,282921
R1816,mossley_hill,71.990,599357
R1817,prescot,71.336,795986
R1818,maghull,69.698,298858
R1819,kirkdale,72.961,117561
R1820,fazakerley,69.989,725650
R1821,aigburth,71.800,919815
R1822,west_derby,70.302,589661
R1823,fazakerley,70.668,725650
R1824,childwall,71.027,282921
R1825,sefton_park,70.617,145756
R1826,woolton,71.153,318718
R1827,fazakerley,70.404,725650
R1828,garston,70.886,640887
R1829,garston,68.562,640887
R1830,kirkdale,73.175,117561
R1831,garston,68.820,640887
R1832,speke,70.234,368084
R1833,kirkby,72.117,408074
R1834,kirkdale,71.417,117561
R1835,broadgreen,70.994,846021
R1836,anfield,69.181,864911
R1837,knotty_ash,69.991,821379
R1838,allerton,69.070,216660
R1839,anfield,69.336,864911
R1840,crosby,68.694,169437
R1841,huyton,68.869,318656
R1842,prescot,73.549,795986
R1843,anfield,70.350,864911
R1844,maghull,73.077,298858
R1845,aigburth,70.608,919815
R1846,sefton_park,71.028,145756
R1847,woolton,69.743,318718
R1848,kirkby,69.944,408074
R1849,allerton,74.154,216660
R1850,wavertree,71.274,128585
R1851,woolton,70.238,318718
R1852,wavertree,70.943,128585
R1853,anfield,70.516,864911
R1854,wavertree,71.161,128585
R1855,huyton,70.570,318656
R1856,aigburth,70.534,919815
R1857,kirkby,70.107,408074
R1858,maghull,71.071,298858
R1859,anfield,72.623,864911
R1860,mossley_hill,69.495,599357
R1861,prescot,70.481,795986
R1862,knotty_ash,71.903,821379
R1863,allerton,70.271,216660
R1864,huyton,70.607,318656
R1865,knotty_ash,69.456,821379
R1866,kirkdale,72.234,117561
R1867,old_swan,71.573,558888
R1868,toxteth,68.595,969787
R1869,garston,69.683,640887
R1870,allerton,72.016,216660
R1871,anfield,69.678,864911
R1872,speke,71.607,368084
R1873,allerton,70.345,216660
R1874,everton,70.319,548130
R1875,sefton_park,69.923,145756
R1876,everton,71.184,548130
R1877,sefton_park,72.954,145756
R1878,old_swan,71.830,558888
R1879,toxteth,71.595,969787
R1880,aigburth,70.499,919815
R1881,prescot,70.894,795986
R1882,kirkdale,69.101,117561
R1883,allerton,71.608,216660
R1884,broadgreen,71.848,846021
R1885,bootle,69.641,860889
R1886,bootle,69.969,860889
R1887,maghull,69.861,298858
R1888,crosby,70.609,169437
R1889,toxteth,69.707,969787
R1890,wavertree,69.857,128585
R1891,huyton,70.704,318656
R1892,huyton,73.188,318656
R1893,speke,73.017,368084
R1894,wavertree,73.079,128585
R1895,broadgreen,68.348,846021
R1896,garston,70.011,640887
R1897,west_derby,73.570,589661
R1898,allerton,72.361,216660
R1899,fazakerley,71.232,725650
R1900,aigburth,70.488,919815
R1901,mossley_hill,69.914,599357
R1902,west_derby,70.145,589661
R1903,knotty_ash,69.667,821379
R1904,knotty_ash,69.624,821379
R1905,toxteth,71.614,969787
R1906,west_derby,71.347,589661
R1907,fazakerley,70.429,725650
R1908,huyton,71.032,318656
R1909,maghull,70.387,298858
R1910,fazakerley,71.937,725650
R1911,birkenhead,70.703,841013
R1912,west_derby,71.931,589661
R1913,anfield,69.780,864911
R1914,garston,71.917,640887
R1915,everton,70.239,548130
R1916,broadgreen,69.997,846021
R1917,maghull,73.044,298858
R1918,garston,69.421,640887
R1919,huyton,70.559,318656
R1920,anfield,71.383,864911
R1921,fazakerley,70.447,725650
R1922,kirkby,70.617,408074
R1923,fazakerley,69.765,725650
R1924,maghull,70.756,298858
R1925,wavertree,71.555,128585
R1926,garston,69.124,640887
R1927,speke,70.890,368084
R1928,fazakerley,72.288,725650
R1929,broadgreen,69.731,846021
R1930,broadgreen,69.616,846021
R1931,kirkdale,70.462,117561
R1932,toxteth,69.910,969787
R1933,fazakerley,71.328,725650
R1934,birkenhead,70.634,841013
R1935,birkenhead,69.869,841013
R1936,west_derby,70.879,589661
R1937,huyton,71.674,318656
R1938,kirkby,70.842,408074
R1939,fazakerley,71.154,725650
R1940,birkenhead,70.410,841013
R1941,huyton,72.093,318656
R1942,knotty_ash,70.573,821379
R1943,prescot,70.746,795986
R1944,bootle,71.985,860889
R1945,huyton,70.447,318656
R1946,toxteth,70.291,969787
R1947,everton,71.023,548130
R1948,kirkby,68.850,408074
R1949,allerton,71.070,216660
R1950,bootle,69.411,860889
R1951,maghull,70.881,298858
R1952,kirkdale,72.413,117561
R1953,woolton,72.832,318718
R1954,toxteth,70.975,969787
R1955,prescot,71.320,795986
R1956,knotty_ash,68.910,821379
R1957,garston,68.693,640887
R1958,anfield,71.262,864911
R1959,wavertree,71.427,128585
R1960,old_swan,70.220,558888
R1961,kirkdale,69.385,117561
R1962,childwall,70.362,282921
R1963,knotty_ash,71.956,821379
R1964,broadgreen,69.881,846021
R1965,kirkby,69.989,408074
R1966,sefton_park,71.369,145756
R1967,garston,72.297,640887
R1968,crosby,71.305,169437
R1969,birkenhead,70.983,841013
R1970,childwall,71.894,282921
R1971,fazakerley,70.995,725650
R1972,fazakerley,69.909,725650
R1973,knotty_ash,72.588,821379
R1974,everton,71.811,548130
R1975,kirkdale,70.099,117561
R1976,birkenhead,70.166,841013
R1977,garston,71.466,640887
R1978,everton,71.092,548130
R1979,mossley_hill,72.537,599357
R1980,kirkby,71.179,408074
R1981,maghull,71.098,298858
R1982,bootle,70.474,860889
R1983,huyton,71.434,318656
R1984,kirkdale,69.712,117561
R1985,crosby,68.655,169437
R1986,fazakerley,71.150,725650
R1987,toxteth,69.650,969787
R1988,speke,72.933,368084
R1989,prescot,72.164,795986
R1990,prescot,71.807,795986
R1991,woolton,72.561,318718
R1992,mossley_hill,70.944,599357
R1993,crosby,70.476,169437
R1994,everton,71.565,548130
R1995,speke,68.665,368084
R1996,fazakerley,69.779,725650
R1997,west_derby,70.442,589661
R1998,mossley_hill,68.345,599357
R1999,knotty_ash,70.813,821379
R2000,old_swan,70.355,558888
R2001,mossley_hill,71.723,599357
R2002,wavertree,71.117,128585
R2003,crosby,70.823,169437
R2004,wavertree,72.608,128585
R2005,wavertree,71.088,128585
R2006,kirkdale,72.112,117561
R2007,west_derby,70.063,589661
R2008,aigburth,68.621,919815
R2009,bootle,69.427,860889
R2010,west_derby,69.841,589661
R2011,mossley_hill,69.578,599357
R2012,everton,69.830,548130
R2013,childwall,72.402,282921
R2014,everton,70.539,548130
R2015,mossley_hill,71.559,599357
R2016,mossley_hill,71.124,599357
R2017,childwall,70.593,282921
R2018,mossley_hill,70.040,599357
R2019,wavertree,71.525,128585
R2020,mossley_hill,70.404,599357
R2021,bootle,71.180,860889
R2022,woolton,71.017,318718
R2023,birkenhead,70.565,841013
R2024,fazakerley,72.063,725650
R2025,crosby,70.127,169437
R2026,childwall,70.637,282921
R2027,garston,68.933,640887
R2028,broadgreen,69.144,846021
R2029,speke,70.316,368084
R2030,mossley_hill,73.244,599357
R2031,maghull,69.999,298858
R2032,childwall,70.277,282921
R2033,aigburth,70.706,919815
R2034,anfield,71.576,864911
R2035,kirkby,69.993,408074
R2036,birkenhead,70.681,841013
R2037,west_derby,70.071,589661
R2038,maghull,70.376,298858
R2039,broadgreen,69.348,846021
R2040,aigburth,70.373,919815
R2041,aigburth,71.306,919815
R2042,broadgreen,70.431,846021
R2043,crosby,70.599,169437
R2044,bootle,70.534,860889
R2045,toxteth,70.762,969787
R2046,speke,74.616,368084
R2047,maghull,69.442,298858
R2048,sefton_park,70.521,145756
R2049,mossley_hill,70.973,599357
R2050,kirkdale,71.261,117561
R2051,crosby,68.776,169437
R2052,kirkdale,71.110,117561
R2053,kirkby,73.890,408074
R2054,west_derby,72.872,589661
R2055,aigburth,72.051,919815
R2056,toxteth,72.478,969787
R2057,knotty_ash,69.477,821379
R2058,west_derby,68.703,589661
R2059,childwall,71.271,282921
R2060,broadgreen,71.439,846021
R2061,fazakerley,71.916,725650
R2062,speke,72.428,368084
R2063,huyton,70.296,318656
R2064,allerton,70.505,216660
R2065,huyton,69.902,318656
R2066,prescot,71.067,795986
R2067,everton,70.184,548130
R2068,knotty_ash,68.663,821379
R2069,bootle,69.479,860889
R2070,speke,72.447,368084
R2071,prescot,71.528,795986
R2072,west_derby,72.048,589661
R2073,west_derby,70.729,589661
R2074,knotty_ash,69.398,821379
R2075,huyton,70.925,318656
R2076,woolton,71.011,318718
R2077,crosby,70.923,169437
R2078,aigburth,71.039,919815
R2079,toxteth,70.061,969787
R2080,maghull,70.219,298858
R2081,broadgreen,70.642,846021
R2082,prescot,73.281,795986
R2083,garston,71.038,640887
R2084,garston,72.530,640887
R2085,mossley_hill,71.922,599357
R2086,fazakerley,71.751,725650
R2087,maghull,70.475,298858
R2088,sefton_park,70.819,145756
R2089,sefton_park,70.220,145756
R2090,allerton,71.075,216660
R2091,maghull,68.937,298858
R2092,woolton,72.007,318718
R2093,woolton,70.414,318718
R2094,bootle,70.601,860889
R2095,fazakerley,69.507,725650
R2096,mossley_hill,71.658,599357
R2097,prescot,72.073,795986
R2098,woolton,69.127,318718
R2099,prescot,70.994,795986
R2100,broadgreen,69.885,846021
R2101,huyton,73.904,318656
R2102,huyton,72.125,318656
R2103,crosby,72.275,169437
R2104,garston,70.557,640887
R2105,mossley_hill,70.230,599357
R2106,sefton_park,72.270,145756
R2107,fazakerley,70.173,725650
R2108,sefton_park,70.756,145756
R2109,knotty_ash,72.411,821379
R2110,birkenhead,69.632,841013
R2111,prescot,70.508,795986
R2112,woolton,69.540,318718
R2113,aigburth,69.432,919815
R2114,broadgreen,72.113,846021
R2115,fazakerley,70.344,725650
R2116,kirkdale,69.083,117561
R2117,kirkdale,72.552,117561
R2118,woolton,69.654,318718
R2119,old_swan,69.828,558888
R2120,fazakerley,69.427,725650
R2121,kirkdale,69.643,117561
R2122,anfield,68.483,864911
R2123,kirkdale,71.915,117561
R2124,west_derby,70.482,589661
R2125,anfield,70.576,864911
R2126,kirkdale,71.173,117561
R2127,everton,71.439,548130
R2128,garston,68.391,640887
R2129,wavertree,72.517,128585
R2130,speke,71.255,368084
R2131,toxteth,68.513,969787
R2132,allerton,69.889,216660
R2133,aigburth,68.066,919815
R2134,knotty_ash,72.287,821379
R2135,woolton,70.686,318718
R2136,crosby,69.253,169437
R2137,birkenhead,71.301,841013
R2138,knotty_ash,70.556,821379
R2139,broadgreen,69.034,846021
R2140,sefton_park,71.586,145756
R2141,old_swan,70.480,558888
R2142,childwall,70.827,282921
R2143,huyton,71.430,318656
R2144,fazakerley,73.006,725650
R2145,toxteth,70.109,969787
R2146,mossley_hill,71.549,599357
R2147,everton,71.193,548130
R2148,allerton,70.519,216660
R2149,allerton,70.807,216660
R2150,childwall,70.341,282921
R2151,speke,71.093,368084
R2152,west_derby,73.577,589661
R2153,everton,71.679,548130
R2154,knotty_ash,69.324,821379
R2155,prescot,70.522,795986
R2156,birkenhead,70.170,841013
R2157,huyton,70.388,318656
R2158,old_swan,70.540,558888
R2159,mossley_hill,69.298,599357
R2160,toxteth,69.596,969787
R2161,woolton,71.981,318718
R2162,kirkdale,72.210,117561
R2163,childwall,68.638,282921
R2164,sefton_park,68.257,145756
R2165,birkenhead,71.477,841013
R2166,wavertree,69.807,128585
R2167,old_swan,71.316,558888
R2168,sefton_park,70.971,145756
R2169,childwall,70.339,282921
R2170,old_swan,71.722,558888
R2171,sefton_park,70.667,145756
R2172,kirkby,70.408,408074
R2173,toxteth,70.366,969787
R2174,everton,71.821,548130
R2175,maghull,69.077,298858
R2176,toxteth,70.213,969787
R2177,west_derby,71.352,589661
R2178,woolton,71.218,318718
R2179,broadgreen,69.496,846021
R2180,allerton,72.835,216660
R2181,kirkby,70.843,408074
R2182,childwall,70.795,282921
R2183,sefton_park,70.069,145756
R2184,speke,70.531,368084
R2185,birkenhead,69.987,841013
R2186,old_swan,71.724,558888
R2187,toxteth,70.383,969787
R2188,everton,70.883,548130
R2189,aigburth,70.084,919815
R2190,fazakerley,70.837,725650
R2191,garston,69.758,640887
R2192,sefton_park,73.065,145756
R2193,bootle,68.443,860889
R2194,childwall,70.823,282921
R2195,allerton,69.982,216660
R2196,childwall,69.985,282921
R2197,birkenhead,70.960,841013
R2198,bootle,69.266,860889
R2199,woolton,72.198,318718
R2200,birkenhead,70.943,841013
R2201,old_swan,69.742,558888
R2202,woolton,68.797,318718
R2203,toxteth,70.595,969787
R2204,everton,71.075,548130
R2205,sefton_park,71.458,145756
R2206,woolton,68.219,318718
R2207,garston,71.746,640887
R2208,bootle,71.805,860889
R2209,garston,69.037,640887
R2210,anfield,69.740,864911
R2211,crosby,72.092,169437
R2212,kirkby,70.813,408074
R2213,birkenhead,70.184,841013
R2214,crosby,73.734,169437
R2215,aigburth,71.321,919815
R2216,bootle,69.900,860889
R2217,prescot,72.843,795986
R2218,bootle,70.759,860889
R2219,knotty_ash,69.796,821379
R2220,wavertree,71.991,128585
R2221,everton,71.594,548130
R2222,crosby,71.553,169437
R2223,crosby,71.044,169437
R2224,sefton_park,70.751,145756
R2225,wavertree,72.269,128585
R2226,allerton,70.306,216660
R2227,everton,69.151,548130
R2228,birkenhead,70.313,841013
R2229,aigburth,69.425,919815
R2230,bootle,70.957,860889
R2231,toxteth,71.662,969787
R2232,birkenhead,70.385,841013
R2233,prescot,72.408,795986
R2234,old_swan,69.892,558888
R2235,aigburth,70.334,919815
R2236,birkenhead,71.259,841013
R2237,huyton,73.294,318656
R2238,wavertree,73.276,128585
R2239,woolton,69.484,318718
R2240,broadgreen,71.337,846021
R2241,toxteth,69.727,969787
R2242,childwall,69.060,282921
R2243,garston,70.594,640887
R2244,broadgreen,71.760,846021
R2245,speke,71.153,368084
R2246,bootle,71.420,860889
R2247,huyton,74.003,318656
R2248,crosby,70.885,169437
R2249,west_derby,71.515,589661
R2250,crosby,70.913,169437
R2251,toxteth,70.603,969787
R2252,sefton_park,70.367,145756
R2253,allerton,71.057,216660
R2254,kirkby,69.607,408074
R2255,everton,73.058,548130
R2256,speke,71.860,368084
R2257,childwall,70.736,282921
R2258,bootle,69.507,860889
R2259,crosby,70.673,169437
R2260,mossley_hill,69.885,599357
R2261,old_swan,70.588,558888
R2262,maghull,70.750,298858
R2263,garston,72.311,640887
R2264,garston,71.019,640887
R2265,anfield,70.991,864911
R2266,birkenhead,70.358,841013
R2267,sefton_park,69.841,145756
R2268,allerton,72.111,216660
R2269,broadgreen,69.790,846021
R2270,west_derby,71.976,589661
R2271,wavertree,72.055,128585
R2272,allerton,72.479,216660
R2273,toxteth,71.612,969787
R2274,aigburth,71.004,919815
R2275,bootle,71.204,860889
R2276,allerton,72.082,216660
R2277,wavertree,70.410,128585
R2278,prescot,72.359,795986
R2279,woolton,72.013,318718
R2280,everton,69.739,548130
R2281,kirkby,71.943,408074
R2282,maghull,69.547,298858
R2283,birkenhead,69.904,841013
R2284,anfield,68.873,864911
R2285,aigburth,69.352,919815
R2286,kirkdale,70.232,117561
R2287,mossley_hill,69.154,599357
R2288,mossley_hill,67.946,599357
R2289,fazakerley,73.404,725650
R2290,west_derby,71.129,589661
R2291,garston,69.501,640887
R2292,kirkby,74.018,408074
R2293,speke,70.722,368084
R2294,kirkdale,72.934,117561
R2295,anfield,71.306,864911
R2296,toxteth,68.600,969787
R2297,west_derby,69.916,589661
R2298,wavertree,70.481,128585
R2299,crosby,71.820,169437
R2300,west_derby,72.161,589661
R2301,birkenhead,70.007,841013
R2302,west_derby,72.577,589661
R2303,old_swan,69.953,558888
R2304,wavertree,70.379,128585
R2305,old_swan,71.567,558888
R2306,anfield,69.768,864911
R2307,aigburth,68.693,919815
R2308,garston,69.320,640887
R2309,sefton_park,71.101,145756
R2310,west_derby,70.949,589661
R2311,huyton,72.301,318656
R2312,maghull,70.208,298858
R2313,huyton,70.978,318656
R2314,fazakerley,70.703,725650
R2315,mossley_hill,71.316,599357
R2316,broadgreen,69.807,846021
R2317,knotty_ash,71.217,821379
R2318,knotty_ash,70.154,821379
R2319,old_swan,71.046,558888
R2320,crosby,69.979,169437
R2321,wavertree,70.092,128585
R2322,woolton,68.873,318718
R2323,mossley_hill,68.829,599357
R2324,wavertree,71.698,128585
R2325,prescot,74.011,795986
R2326,allerton,72.110,216660
R2327,childwall,70.889,282921
R2328,fazakerley,69.305,725650
R2329,wavertree,69.687,128585
R2330,mossley_hill,70.318,599357
R2331,garston,70.863,640887
R2332,aigburth,68.336,919815
R2333,wavertree,70.453,128585
R2334,west_derby,70.144,589661
R2335,allerton,72.243,216660
R2336,woolton,70.170,318718
R2337,maghull,69.608,298858
R2338,knotty_ash,72.339,821379
R2339,allerton,71.027,216660
R2340,bootle,70.327,860889
R2341,anfield,70.630,864911
R2342,maghull,70.493,298858
R2343,huyton,69.988,318656
R2344,allerton,69.148,216660
R2345,crosby,70.738,169437
R2346,garston,70.422,640887
R2347,prescot,71.072,795986
R2348,woolton,68.452,318718
R2349,mossley_hill,70.840,599357
R2350,anfield,69.907,864911
R2351,prescot,71.944,795986
R2352,toxteth,69.458,969787
R2353,mossley_hill,71.448,599357
R2354,garston,70.840,640887
R2355,old_swan,71.052,558888
R2356,garston,70.294,640887
R2357,garston,69.782,640887
R2358,birkenhead,70.196,841013
R2359,broadgreen,69.320,846021
R2360,woolton,72.956,318718
R2361,kirkdale,70.326,117561
R2362,fazakerley,69.365,725650
R2363,kirkdale,72.380,117561
R2364,allerton,70.027,216660
R2365,sefton_park,70.025,145756
R2366,childwall,73.940,282921
R2367,kirkdale,70.375,117561
R2368,kirkdale,70.054,117561
R2369,everton,71.832,548130
R2370,birkenhead,71.173,841013
R2371,sefton_park,70.982,145756
R2372,wavertree,70.443,128585
R2373,aigburth,69.911,919815
R2374,kirkdale,71.738,117561
R2375,fazakerley,71.699,725650
R2376,huyton,72.416,318656
R2377,anfield,70.453,864911
R2378,toxteth,70.406,969787
R2379,allerton,70.645,216660
R2380,anfield,71.830,864911
R2381,everton,69.583,548130
R2382,kirkby,70.187,408074
R2383,crosby,69.733,169437
R2384,childwall,71.467,282921
R2385,mossley_hill,70.211,599357
R2386,maghull,71.246,298858
R2387,prescot,71.376,795986
R2388,birkenhead,70.050,841013
R2389,broadgreen,70.172,846021
R2390,old_swan,70.103,558888
R2391,crosby,69.291,169437
R2392,maghull,72.444,298858
R2393,broadgreen,67.785,846021
R2394,old_swan,70.284,558888
R2395,crosby,71.326,169437
R2396,anfield,70.527,864911
R2397,west_derby,74.261,589661
R2398,garston,69.707,640887
R2399,woolton,71.368,318718
R2400,birkenhead,70.987,841013
