record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1119,traffic,ACTIVE,1,4,220,1,4981
R1120,traffic,ACTIVE,1,5,220,1,4981
R1121,power,ACTIVE,1,4,220,1,4981
R1122,power,ACTIVE,1,4,220,1,4981
R1123,waste,ACTIVE,1,4,220,1,4981
R1124,traffic,ACTIVE,1,6,220,1,4981
R1125,waste,ACTIVE,1,7,220,1,4981
R1126,water,ACTIVE,1,4,220,1,4981
R1127,power,ACTIVE,1,5,220,1,4981
R1128,emergency,ACTIVE,1,5,220,1,4981
R1129,power,ACTIVE,1,7,220,1,4981
R1130,water,ACTIVE,1,6,220,1,4981
R1131,emergency,DEFERRED,1,1,87,30,4981
R1132,water,ACTIVE,1,5,220,1,4981
R1133,power,ACTIVE,1,5,220,1,4981
R1134,power,ACTIVE,1,7,220,1,4981
R1135,emergency,ACTIVE,1,7,220,1,4981
R1136,power,ACTIVE,1,4,220,1,4981
R1137,transit,ACTIVE,1,4,220,1,4981
R1138,water,ACTIVE,1,7,220,1,4981
R1139,communications,ACTIVE,1,7,220,1,4981
R1140,emergency,ACTIVE,1,7,220,1,4981
R1141,transit,ACTIVE,1,4,220,1,4981
R1142,traffic,ACTIVE,1,4,220,1,4981
R1143,waste,ACTIVE,1,5,220,1,4981
R1144,power,ACTIVE,1,5,220,1,4981
R1145,water,DEFERRED,1,7,98,40,4981
R1146,transit,ACTIVE,1,6,220,1,4981
R1147,water,ACTIVE,1,5,220,1,4981
R1148,water,ACTIVE,1,7,220,1,4981
R1149,waste,ACTIVE,1,5,220,1,4981
R1150,traffic,ACTIVE,1,4,220,1,4981
R1151,traffic,ACTIVE,1,6,220,1,4981
R1152,water,ACTIVE,1,7,220,1,4981
R1153,waste,ACTIVE,1,6,220,1,4981
R1154,water,ACTIVE,1,6,220,1,4981
R1155,communications,ACTIVE,1,4,220,1,4981
R1156,transit,ACTIVE,1,7,220,1,4981
R1157,transit,ACTIVE,1,5,220,1,4981
R1158,water,ACTIVE,1,6,220,1,4981
R1159,emergency,ACTIVE,1,5,220,1,4981
R1160,power,ACTIVE,1,7,220,1,4981
R1161,water,ACTIVE,1,7,220,1,4981
R1162,traffic,ACTIVE,1,5,220,1,4981
R1163,communications,ACTIVE,1,5,220,1,4981
R1164,power,ACTIVE,1,4,220,1,4981
R1165,communications,ACTIVE,1,7,220,1,4981
R1166,power,ACTIVE,1,6,220,1,4981
R1167,transit,ACTIVE,1,7,220,1,4981
R1168,communications,ACTIVE,1,4,220,1,4981
R1169,power,ACTIVE,1,6,220,1,4981
R1170,transit,ACTIVE,1,5,220,1,4981
R1171,power,ACTIVE,1,5,220,1,4981
R1172,traffic,ACTIVE,1,6,220,1,4981
R1173,emergency,ACTIVE,1,6,220,1,4981
R1174,power,ACTIVE,1,5,220,1,4981
R1175,transit,ACTIVE,1,7,220,1,4981
R1176,communications,ACTIVE,1,5,220,1,4981
R1177,traffic,ACTIVE,1,7,220,1,4981
R1178,communications,ACTIVE,1,4,220,1,4981
R1179,transit,ACTIVE,1,4,220,1,4981
R1180,emergency,ACTIVE,1,5,220,1,4981
R1181,communications,ACTIVE,1,6,220,1,4981
R1182,water,ACTIVE,1,6,220,1,4981
R1183,water,ACTIVE,1,7,220,1,4981
R1184,communications,ACTIVE,1,6,220,1,4981
R1185,power,ACTIVE,1,4,220,1,4981
R1186,transit,INACTIVE,0,3,18,136,4981
R1187,traffic,ACTIVE,1,4,220,1,4981
R1188,transit,ACTIVE,1,7,220,1,4981
R1189,emergency,ACTIVE,1,5,220,1,4981
R1190,emergency,ACTIVE,1,6,220,1,4981
R1191,waste,ACTIVE,1,6,220,1,4981
R1192,transit,ACTIVE,1,7,220,1,4981
R1193,water,ACTIVE,1,6,220,1,4981
R1194,transit,DEFERRED,0,2,111,65,4981
R1195,transit,ACTIVE,1,5,220,1,4981
R1196,emergency,ACTIVE,1,7,220,1,4981
R1197,transit,ACTIVE,1,6,220,1,4981
R1198,transit,ACTIVE,1,6,220,1,4981
R1199,water,COMPLETE,0,2,7,93,4981
R1200,water,ACTIVE,1,6,220,1,4981
R1201,traffic,ACTIVE,1,7,220,1,4981
R1202,emergency,ACTIVE,1,4,220,1,4981
R1203,water,ACTIVE,1,4,220,1,4981
R1204,water,ACTIVE,1,5,220,1,4981
R1205,traffic,ACTIVE,1,6,220,1,4981
R1206,power,ACTIVE,1,4,220,1,4981
R1207,emergency,ACTIVE,1,1,8,110,4981
R1208,emergency,ACTIVE,1,5,220,1,4981
R1209,traffic,ACTIVE,1,7,220,1,4981
R1210,waste,ACTIVE,1,4,220,1,4981
R1211,waste,ACTIVE,1,6,220,1,4981
R1212,communications,ACTIVE,1,7,220,1,4981
R1213,waste,ACTIVE,1,4,220,1,4981
R1214,traffic,ACTIVE,1,5,220,1,4981
R1215,communications,ACTIVE,1,6,220,1,4981
R1216,waste,ACTIVE,1,4,220,1,4981
R1217,communications,ACTIVE,1,5,220,1,4981
R1218,emergency,ACTIVE,1,6,220,1,4981
R1219,water,ACTIVE,1,4,220,1,4981
R1220,communications,ACTIVE,1,6,220,1,4981
R1221,power,ACTIVE,1,7,220,1,4981
R1222,waste,ACTIVE,1,6,220,1,4981
R1223,water,ACTIVE,1,6,220,1,4981
R1224,water,ACTIVE,1,6,220,1,4981
R1225,traffic,ACTIVE,1,7,220,1,4981
R1226,emergency,ACTIVE,1,7,220,1,4981
R1227,traffic,ACTIVE,1,4,220,1,4981
R1228,traffic,ACTIVE,1,7,220,1,4981
R1229,waste,ACTIVE,1,4,220,1,4981
R1230,waste,ACTIVE,1,4,220,1,4981
R1231,waste,ACTIVE,1,6,220,1,4981
R1232,power,ACTIVE,1,6,220,1,4981
R1233,waste,ACTIVE,1,7,220,1,4981
R1234,communications,ACTIVE,1,4,220,1,4981
R1235,emergency,ACTIVE,1,7,220,1,4981
R1236,traffic,ACTIVE,1,5,220,1,4981
R1237,traffic,ACTIVE,1,4,220,1,4981
R1238,traffic,ACTIVE,1,4,220,1,4981
R1239,transit,ACTIVE,1,6,220,1,4981
R1240,water,ACTIVE,1,4,220,1,4981
R1241,emergency,ACTIVE,1,5,220,1,4981
R1242,waste,ACTIVE,1,4,220,1,4981
R1243,traffic,ACTIVE,1,4,220,1,4981
R1244,transit,ACTIVE,1,5,220,1,4981
R1245,waste,ACTIVE,1,5,220,1,4981
R1246,power,ACTIVE,1,4,220,1,4981
R1247,emergency,ACTIVE,1,6,220,1,4981
R1248,power,ACTIVE,1,4,220,1,4981
R1249,power,ACTIVE,1,6,220,1,4981
R1250,transit,ACTIVE,1,7,220,1,4981
R1251,traffic,ACTIVE,1,4,220,1,4981
R1252,communications,ACTIVE,1,7,220,1,4981
R1253,traffic,ACTIVE,1,6,220,1,4981
R1254,traffic,ACTIVE,1,6,220,1,4981
R1255,traffic,ACTIVE,1,6,220,1,4981
R1256,communications,ACTIVE,1,4,220,1,4981
R1257,water,ACTIVE,1,5,220,1,4981
R1258,power,ACTIVE,1,4,220,1,4981
R1259,waste,ACTIVE,1,7,220,1,4981
R1260,traffic,ACTIVE,1,7,220,1,4981
R1261,waste,ACTIVE,1,7,220,1,4981
R1262,traffic,ACTIVE,1,6,220,1,4981
R1263,transit,ACTIVE,1,7,220,1,4981
R1264,traffic,ACTIVE,1,6,220,1,4981
R1265,traffic,ACTIVE,1,5,220,1,4981
R1266,water,ACTIVE,1,5,220,1,4981
R1267,communications,ACTIVE,1,5,220,1,4981
R1268,waste,ACTIVE,1,6,220,1,4981
R1269,emergency,ACTIVE,1,4,220,1,4981
R1270,emergency,ACTIVE,1,4,220,1,4981
R1271,waste,ACTIVE,1,6,220,1,4981
R1272,traffic,ACTIVE,1,4,220,1,4981
R1273,waste,ACTIVE,1,6,220,1,4981
R1274,communications,ACTIVE,1,7,220,1,4981
R1275,communications,ACTIVE,1,7,220,1,4981
R1276,water,ACTIVE,1,4,220,1,4981
R1277,power,ACTIVE,1,6,220,1,4981
R1278,power,ACTIVE,1,5,220,1,4981
R1279,waste,ACTIVE,1,6,220,1,4981
R1280,water,ACTIVE,1,5,220,1,4981
R1281,emergency,ACTIVE,1,5,220,1,4981
R1282,waste,ACTIVE,1,5,220,1,4981
R1283,power,ACTIVE,1,4,220,1,4981
R1284,emergency,ACTIVE,1,4,220,1,4981
R1285,transit,ACTIVE,1,6,220,1,4981
R1286,water,ACTIVE,1,5,220,1,4981
R1287,emergency,ACTIVE,1,4,220,1,4981
R1288,communications,ACTIVE,1,7,220,1,4981
R1289,water,ACTIVE,1,5,220,1,4981
R1290,water,ACTIVE,1,6,220,1,4981
R1291,waste,ACTIVE,1,6,220,1,4981
R1292,waste,ACTIVE,1,7,220,1,4981
R1293,waste,ACTIVE,1,5,220,1,4981
R1294,traffic,ACTIVE,1,5,220,1,4981
R1295,traffic,ACTIVE,1,4,220,1,4981
R1296,traffic,ACTIVE,1,7,220,1,4981
R1297,water,ACTIVE,1,5,220,1,4981
R1298,waste,ACTIVE,1,4,220,1,4981
R1299,transit,ACTIVE,1,7,220,1,4981
R1300,waste,ACTIVE,1,6,220,1,4981
R1301,traffic,ACTIVE,1,4,220,1,4981
R1302,power,ACTIVE,1,4,220,1,4981
R1303,traffic,ACTIVE,1,4,220,1,4981
R1304,emergency,ACTIVE,1,5,220,1,4981
R1305,emergency,ACTIVE,1,5,220,1,4981
R1306,communications,ACTIVE,1,6,220,1,4981
R1307,waste,ACTIVE,1,7,220,1,4981
R1308,power,ACTIVE,1,4,220,1,4981
R1309,water,ACTIVE,1,7,220,1,4981
R1310,water,ACTIVE,1,5,220,1,4981
R1311,transit,ACTIVE,1,7,220,1,4981
R1312,transit,ACTIVE,1,6,220,1,4981
R1313,communications,ACTIVE,1,5,220,1,4981
R1314,traffic,ACTIVE,1,5,220,1,4981
R1315,communications,ACTIVE,1,6,220,1,4981
R1316,communications,ACTIVE,1,4,220,1,4981
R1317,traffic,ACTIVE,1,7,220,1,4981
R1318,transit,ACTIVE,1,6,220,1,4981
R1319,communications,ACTIVE,1,6,220,1,4981
R1320,emergency,ACTIVE,1,7,220,1,4981
R1321,emergency,ACTIVE,1,5,220,1,4981
R1322,water,ACTIVE,1,7,220,1,4981
R1323,power,ACTIVE,1,6,220,1,4981
R1324,traffic,COMPLETE,1,5,179,117,4981
R1325,communications,ACTIVE,1,6,220,1,4981
R1326,communications,ACTIVE,1,5,220,1,4981
R1327,transit,ACTIVE,1,4,220,1,4981
R1328,traffic,ACTIVE,1,4,220,1,4981
R1329,water,ACTIVE,1,5,220,1,4981
R1330,waste,ACTIVE,1,4,220,1,4981
R1331,emergency,ACTIVE,1,7,220,1,4981
R1332,transit,ACTIVE,1,5,220,1,4981
R1333,power,ACTIVE,1,4,220,1,4981
R1334,transit,ACTIVE,1,7,220,1,4981
R1335,power,ACTIVE,1,5,220,1,4981
R1336,traffic,ACTIVE,1,4,220,1,4981
R1337,communications,ACTIVE,1,5,220,1,4981
R1338,traffic,ACTIVE,1,6,220,1,4981
R1339,transit,ACTIVE,1,4,220,1,4981
R1340,communications,ACTIVE,1,5,220,1,4981
R1341,traffic,ACTIVE,1,6,220,1,4981
R1342,emergency,ACTIVE,1,7,220,1,4981
R1343,emergency,ACTIVE,1,5,220,1,4981
R1344,transit,ACTIVE,1,4,220,1,4981
R1345,communications,ACTIVE,1,5,220,1,4981
R1346,communications,ACTIVE,1,7,220,1,4981
R1347,transit,ACTIVE,1,7,220,1,4981
R1348,transit,ACTIVE,1,7,220,1,4981
R1349,traffic,ACTIVE,1,7,220,1,4981
R1350,water,ACTIVE,1,5,220,1,4981
R1351,water,ACTIVE,1,6,220,1,4981
R1352,communications,ACTIVE,1,7,220,1,4981
R1353,traffic,ACTIVE,1,5,220,1,4981
R1354,power,ACTIVE,1,6,220,1,4981
R1355,traffic,ACTIVE,1,6,220,1,4981
R1356,transit,ACTIVE,1,7,220,1,4981
R1357,power,ACTIVE,1,4,220,1,4981
R1358,traffic,ACTIVE,1,6,220,1,4981
R1359,communications,ACTIVE,1,7,220,1,4981
R1360,water,ACTIVE,1,5,220,1,4981
R1361,water,ACTIVE,1,4,220,1,4981
R1362,traffic,ACTIVE,1,7,220,1,4981
R1363,emergency,ACTIVE,1,5,220,1,4981
R1364,power,ACTIVE,1,7,220,1,4981
R1365,communications,ACTIVE,1,4,220,1,4981
R1366,waste,ACTIVE,1,6,220,1,4981
R1367,transit,ACTIVE,1,6,220,1,4981
R1368,emergency,ACTIVE,1,4,220,1,4981
R1369,power,ACTIVE,1,4,220,1,4981
R1370,emergency,ACTIVE,1,6,220,1,4981
R1371,waste,ACTIVE,1,4,220,1,4981
R1372,waste,ACTIVE,1,5,220,1,4981
R1373,emergency,ACTIVE,1,5,220,1,4981
R1374,transit,ACTIVE,1,6,220,1,4981
R1375,water,ACTIVE,1,7,220,1,4981
R1376,traffic,ACTIVE,1,7,220,1,4981
R1377,transit,ACTIVE,1,7,220,1,4981
R1378,communications,ACTIVE,1,6,220,1,4981
R1379,waste,ACTIVE,1,6,220,1,4981
R1380,emergency,ACTIVE,1,7,220,1,4981
R1381,transit,ACTIVE,1,6,220,1,4981
R1382,power,ACTIVE,1,5,220,1,4981
R1383,emergency,ACTIVE,1,5,220,1,4981
R1384,water,ACTIVE,1,5,220,1,4981
R1385,communications,ACTIVE,1,4,220,1,4981
R1386,traffic,ACTIVE,1,5,220,1,4981
R1387,communications,ACTIVE,1,5,220,1,4981
R1388,water,ACTIVE,1,7,220,1,4981
R1389,emergency,ACTIVE,1,4,220,1,4981
R1390,power,ACTIVE,1,5,220,1,4981
R1391,power,ACTIVE,1,5,220,1,4981
R1392,water,ACTIVE,1,6,220,1,4981
R1393,transit,ACTIVE,1,6,220,1,4981
R1394,traffic,ACTIVE,1,7,220,1,4981
R1395,emergency,ACTIVE,1,5,220,1,4981
R1396,traffic,ACTIVE,1,6,220,1,4981
R1397,traffic,ACTIVE,1,6,220,1,4981
R1398,power,ACTIVE,1,5,220,1,4981
R1399,power,ACTIVE,1,4,220,1,4981
R1400,waste,ACTIVE,1,4,220,1,4981
R1401,emergency,ACTIVE,1,6,220,1,4981
R1402,power,ACTIVE,1,5,220,1,4981
R1403,waste,ACTIVE,1,5,220,1,4981
R1404,water,ACTIVE,1,7,220,1,4981
R1405,traffic,ACTIVE,1,4,220,1,4981
R1406,power,ACTIVE,1,4,220,1,4981
R1407,communications,ACTIVE,1,7,220,1,4981
R1408,emergency,ACTIVE,1,7,220,1,4981
R1409,power,ACTIVE,1,6,220,1,4981
R1410,waste,ACTIVE,1,7,220,1,4981
R1411,emergency,ACTIVE,1,7,220,1,4981
R1412,transit,ACTIVE,1,4,220,1,4981
R1413,power,ACTIVE,1,7,220,1,4981
R1414,communications,ACTIVE,1,4,220,1,4981
R1415,emergency,ACTIVE,1,7,220,1,4981
R1416,transit,ACTIVE,1,4,220,1,4981
R1417,emergency,ACTIVE,1,5,220,1,4981
R1418,traffic,ACTIVE,1,6,220,1,4981
R1419,communications,ACTIVE,1,7,220,1,4981
R1420,water,ACTIVE,1,5,220,1,4981
R1421,communications,INACTIVE,1,6,35,59,4981
R1422,emergency,ACTIVE,1,7,220,1,4981
R1423,waste,ACTIVE,1,4,220,1,4981
R1424,communications,QUEUED,1,6,123,35,4981
R1425,power,QUEUED,0,1,178,23,4981
R1426,traffic,ACTIVE,1,7,220,1,4981
R1427,power,ACTIVE,1,4,220,1,4981
R1428,traffic,ACTIVE,1,5,220,1,4981
R1429,transit,ACTIVE,1,6,220,1,4981
R1430,power,ACTIVE,1,7,220,1,4981
R1431,water,ACTIVE,1,5,220,1,4981
R1432,transit,ACTIVE,1,5,220,1,4981
R1433,power,ACTIVE,1,6,220,1,4981
R1434,transit,ACTIVE,1,4,220,1,4981
R1435,transit,ACTIVE,1,6,220,1,4981
R1436,power,ACTIVE,1,5,220,1,4981
R1437,power,ACTIVE,1,5,220,1,4981
R1438,communications,ACTIVE,1,5,220,1,4981
R1439,transit,ACTIVE,1,5,220,1,4981
R1440,communications,ACTIVE,1,7,220,1,4981
R1441,transit,ACTIVE,1,6,220,1,4981
R1442,power,ACTIVE,1,6,220,1,4981
R1443,water,ACTIVE,1,5,220,1,4981
R1444,emergency,ACTIVE,1,4,220,1,4981
R1445,water,ACTIVE,1,7,220,1,4981
R1446,power,QUEUED,1,7,101,20,4981
R1447,communications,ACTIVE,1,6,220,1,4981
R1448,power,ACTIVE,1,4,220,1,4981
R1449,emergency,ACTIVE,1,4,220,1,4981
R1450,waste,ACTIVE,1,6,220,1,4981
R1451,traffic,ACTIVE,1,6,220,1,4981
R1452,waste,ACTIVE,1,7,220,1,4981
R1453,communications,ACTIVE,1,4,220,1,4981
R1454,transit,ACTIVE,1,6,220,1,4981
R1455,power,ACTIVE,1,6,220,1,4981
R1456,communications,ACTIVE,1,6,220,1,4981
R1457,transit,ACTIVE,1,5,220,1,4981
R1458,waste,ACTIVE,1,7,220,1,4981
R1459,communications,ACTIVE,1,5,220,1,4981
R1460,power,ACTIVE,1,4,220,1,4981
R1461,communications,ACTIVE,1,7,220,1,4981
R1462,emergency,ACTIVE,1,7,220,1,4981
R1463,water,ACTIVE,1,4,220,1,4981
R1464,power,ACTIVE,1,4,220,1,4981
R1465,water,ACTIVE,1,5,220,1,4981
R1466,communications,ACTIVE,1,7,220,1,4981
R1467,traffic,ACTIVE,1,6,220,1,4981
R1468,transit,ACTIVE,1,5,220,1,4981
R1469,water,ACTIVE,1,6,220,1,4981
R1470,communications,ACTIVE,1,4,220,1,4981
R1471,power,ACTIVE,1,6,220,1,4981
R1472,communications,ACTIVE,1,7,220,1,4981
R1473,traffic,ACTIVE,1,6,220,1,4981
R1474,emergency,ACTIVE,1,4,220,1,4981
R1475,power,ACTIVE,1,7,220,1,4981
R1476,traffic,ACTIVE,1,5,220,1,4981
R1477,transit,ACTIVE,1,6,220,1,4981
R1478,communications,ACTIVE,1,3,143,118,4981
R1479,traffic,ACTIVE,1,5,220,1,4981
R1480,emergency,ACTIVE,1,5,220,1,4981
R1481,water,ACTIVE,1,7,220,1,4981
R1482,waste,ACTIVE,1,4,220,1,4981
R1483,emergency,ACTIVE,1,6,220,1,4981
R1484,water,ACTIVE,1,4,220,1,4981
R1485,waste,ACTIVE,1,6,220,1,4981
R1486,water,ACTIVE,1,4,220,1,4981
R1487,transit,ACTIVE,1,5,220,1,4981
R1488,communications,ACTIVE,1,4,220,1,4981
R1489,transit,ACTIVE,1,7,220,1,4981
R1490,power,ACTIVE,1,7,220,1,4981
R1491,water,ACTIVE,1,7,220,1,4981
R1492,water,ACTIVE,1,4,220,1,4981
R1493,communications,ACTIVE,1,5,220,1,4981
R1494,emergency,ACTIVE,1,5,220,1,4981
R1495,emergency,ACTIVE,1,7,220,1,4981
R1496,emergency,ACTIVE,1,6,220,1,4981
R1497,power,ACTIVE,1,5,220,1,4981
R1498,power,ACTIVE,1,4,220,1,4981
R1499,communications,ACTIVE,1,1,113,49,4981
R1500,transit,ACTIVE,1,7,220,1,4981
R1501,transit,ACTIVE,1,7,220,1,4981
R1502,transit,ACTIVE,1,6,220,1,4981
R1503,power,ACTIVE,1,7,220,1,4981
R1504,power,ACTIVE,1,4,220,1,4981
R1505,waste,ACTIVE,1,4,220,1,4981
R1506,water,ACTIVE,1,7,220,1,4981
R1507,power,ACTIVE,1,5,220,1,4981
R1508,transit,ACTIVE,1,5,220,1,4981
R1509,emergency,COMPLETE,1,4,91,30,4981
R1510,transit,ACTIVE,1,6,220,1,4981
R1511,traffic,ACTIVE,1,5,220,1,4981
R1512,power,ACTIVE,1,6,220,1,4981
R1513,waste,ACTIVE,1,7,220,1,4981
R1514,transit,ACTIVE,1,4,220,1,4981
R1515,water,ACTIVE,1,7,220,1,4981
R1516,waste,ACTIVE,1,6,220,1,4981
R1517,communications,ACTIVE,1,5,220,1,4981
R1518,emergency,ACTIVE,1,4,220,1,4981
R1519,emergency,ACTIVE,1,7,220,1,4981
R1520,transit,ACTIVE,1,4,220,1,4981
R1521,water,ACTIVE,1,7,220,1,4981
R1522,traffic,ACTIVE,1,4,220,1,4981
R1523,traffic,ACTIVE,1,5,220,1,4981
R1524,water,ACTIVE,1,4,220,1,4981
R1525,water,ACTIVE,1,6,220,1,4981
R1526,emergency,ACTIVE,1,7,220,1,4981
R1527,water,ACTIVE,1,4,220,1,4981
R1528,waste,ACTIVE,1,7,220,1,4981
R1529,emergency,ACTIVE,1,5,220,1,4981
R1530,traffic,ACTIVE,1,6,220,1,4981
R1531,communications,ACTIVE,1,5,220,1,4981
R1532,communications,ACTIVE,1,6,220,1,4981
R1533,water,ACTIVE,1,6,220,1,4981
R1534,traffic,ACTIVE,1,6,220,1,4981
R1535,water,ACTIVE,1,7,220,1,4981
R1536,emergency,ACTIVE,1,5,220,1,4981
R1537,waste,ACTIVE,1,5,220,1,4981
R1538,communications,ACTIVE,1,7,220,1,4981
R1539,transit,ACTIVE,1,5,220,1,4981
R1540,traffic,ACTIVE,1,6,220,1,4981
R1541,water,ACTIVE,1,5,220,1,4981
R1542,emergency,ACTIVE,1,4,220,1,4981
R1543,communications,ACTIVE,1,5,220,1,4981
R1544,waste,ACTIVE,1,6,220,1,4981
R1545,traffic,ACTIVE,1,4,220,1,4981
R1546,emergency,ACTIVE,1,4,220,1,4981
R1547,communications,ACTIVE,1,6,220,1,4981
R1548,communications,ACTIVE,1,4,220,1,4981
R1549,traffic,DEFERRED,1,6,36,132,4981
R1550,transit,ACTIVE,1,6,220,1,4981
R1551,transit,ACTIVE,1,5,220,1,4981
R1552,waste,ACTIVE,1,5,220,1,4981
R1553,transit,ACTIVE,1,5,220,1,4981
R1554,traffic,ACTIVE,1,4,220,1,4981
R1555,emergency,ACTIVE,1,6,220,1,4981
R1556,transit,INACTIVE,1,4,27,25,4981
R1557,power,ACTIVE,1,6,220,1,4981
R1558,transit,ACTIVE,1,7,220,1,4981
R1559,waste,ACTIVE,1,6,220,1,4981
R1560,waste,ACTIVE,1,7,220,1,4981
R1561,transit,ACTIVE,1,5,220,1,4981
R1562,water,ACTIVE,1,6,220,1,4981
R1563,emergency,COMPLETE,0,1,36,131,4981
R1564,power,ACTIVE,1,5,220,1,4981
R1565,water,ACTIVE,1,4,220,1,4981
R1566,emergency,ACTIVE,1,5,220,1,4981
R1567,emergency,ACTIVE,1,4,220,1,4981
R1568,traffic,ACTIVE,1,6,220,1,4981
R1569,water,ACTIVE,1,4,220,1,4981
R1570,waste,ACTIVE,1,6,220,1,4981
R1571,water,ACTIVE,1,4,220,1,4981
R1572,traffic,ACTIVE,1,6,220,1,4981
R1573,traffic,ACTIVE,1,4,220,1,4981
R1574,water,ACTIVE,1,7,220,1,4981
R1575,water,ACTIVE,1,7,220,1,4981
R1576,emergency,ACTIVE,1,4,220,1,4981
R1577,water,ACTIVE,1,5,220,1,4981
R1578,traffic,ACTIVE,1,7,220,1,4981
R1579,waste,ACTIVE,1,6,220,1,4981
R1580,water,ACTIVE,1,7,220,1,4981
R1581,water,ACTIVE,1,4,220,1,4981
R1582,traffic,ACTIVE,1,4,220,1,4981
R1583,power,ACTIVE,1,4,38,35,4981
R1584,emergency,ACTIVE,1,4,220,1,4981
R1585,traffic,ACTIVE,1,6,220,1,4981
R1586,communications,ACTIVE,1,4,220,1,4981
R1587,communications,ACTIVE,1,4,220,1,4981
R1588,power,ACTIVE,1,4,220,1,4981
R1589,transit,ACTIVE,1,7,220,1,4981
R1590,communications,ACTIVE,1,4,220,1,4981
R1591,waste,ACTIVE,1,7,220,1,4981
R1592,waste,ACTIVE,1,5,220,1,4981
R1593,waste,ACTIVE,1,6,220,1,4981
R1594,transit,ACTIVE,1,7,220,1,4981
R1595,emergency,QUEUED,1,1,147,131,4981
R1596,emergency,ACTIVE,1,6,220,1,4981
R1597,transit,ACTIVE,1,1,65,90,4981
R1598,transit,ACTIVE,1,7,220,1,4981
R1599,power,ACTIVE,1,6,220,1,4981
R1600,waste,ACTIVE,1,6,220,1,4981
R1601,power,ACTIVE,1,4,220,1,4981
R1602,transit,ACTIVE,1,5,220,1,4981
R1603,communications,ACTIVE,1,7,220,1,4981
R1604,water,ACTIVE,1,5,220,1,4981
R1605,traffic,ACTIVE,1,7,220,1,4981
R1606,transit,ACTIVE,1,4,220,1,4981
R1607,traffic,ACTIVE,1,7,220,1,4981
R1608,transit,ACTIVE,1,6,220,1,4981
R1609,transit,ACTIVE,1,5,220,1,4981
R1610,water,ACTIVE,1,7,220,1,4981
R1611,power,ACTIVE,1,7,220,1,4981
R1612,emergency,ACTIVE,1,7,220,1,4981
R1613,traffic,ACTIVE,1,4,220,1,4981
R1614,power,ACTIVE,1,6,220,1,4981
R1615,transit,ACTIVE,1,6,220,1,4981
R1616,transit,ACTIVE,1,4,220,1,4981
R1617,waste,ACTIVE,1,5,220,1,4981
R1618,traffic,ACTIVE,1,6,220,1,4981
R1619,traffic,ACTIVE,1,6,220,1,4981
R1620,emergency,ACTIVE,1,5,220,1,4981
R1621,water,ACTIVE,1,7,220,1,4981
R1622,water,ACTIVE,1,6,220,1,4981
R1623,traffic,ACTIVE,1,7,220,1,4981
R1624,communications,ACTIVE,1,4,220,1,4981
R1625,waste,ACTIVE,0,5,132,88,4981
R1626,emergency,ACTIVE,1,5,220,1,4981
R1627,water,ACTIVE,1,4,220,1,4981
R1628,communications,ACTIVE,1,4,220,1,4981
R1629,communications,ACTIVE,1,6,220,1,4981
R1630,communications,ACTIVE,1,5,220,1,4981
R1631,water,ACTIVE,1,4,220,1,4981
R1632,traffic,ACTIVE,1,5,220,1,4981
R1633,traffic,ACTIVE,1,4,220,1,4981
R1634,water,ACTIVE,1,7,220,1,4981
R1635,communications,ACTIVE,1,4,220,1,4981
R1636,water,ACTIVE,1,4,220,1,4981
R1637,transit,ACTIVE,1,5,220,1,4981
R1638,waste,ACTIVE,1,7,220,1,4981
R1639,power,ACTIVE,0,7,115,8,4981
R1640,power,ACTIVE,1,5,220,1,4981
R1641,emergency,ACTIVE,1,4,220,1,4981
R1642,traffic,ACTIVE,1,5,220,1,4981
R1643,traffic,ACTIVE,1,4,220,1,4981
R1644,waste,ACTIVE,1,5,220,1,4981
R1645,power,ACTIVE,1,5,220,1,4981
R1646,communications,ACTIVE,1,5,220,1,4981
R1647,waste,ACTIVE,1,4,220,1,4981
R1648,traffic,ACTIVE,1,5,220,1,4981
R1649,traffic,ACTIVE,1,4,220,1,4981
R1650,water,ACTIVE,1,5,220,1,4981
R1651,waste,ACTIVE,1,6,220,1,4981
R1652,transit,ACTIVE,1,5,220,1,4981
R1653,communications,ACTIVE,1,7,220,1,4981
R1654,water,ACTIVE,1,6,220,1,4981
R1655,emergency,ACTIVE,1,6,220,1,4981
R1656,waste,ACTIVE,1,1,147,129,4981
R1657,water,ACTIVE,1,5,220,1,4981
R1658,emergency,ACTIVE,1,5,220,1,4981
R1659,power,ACTIVE,1,6,220,1,4981
R1660,traffic,ACTIVE,1,6,220,1,4981
R1661,traffic,ACTIVE,1,4,220,1,4981
R1662,transit,ACTIVE,1,4,220,1,4981
R1663,traffic,ACTIVE,1,4,220,1,4981
R1664,traffic,ACTIVE,1,7,220,1,4981
R1665,traffic,ACTIVE,1,4,220,1,4981
R1666,power,ACTIVE,1,7,172,46,4981
R1667,communications,ACTIVE,1,6,220,1,4981
R1668,communications,ACTIVE,1,7,220,1,4981
R1669,traffic,ACTIVE,1,4,220,1,4981
R1670,power,ACTIVE,1,6,220,1,4981
R1671,power,ACTIVE,1,5,220,1,4981
R1672,emergency,ACTIVE,1,4,220,1,4981
R1673,waste,ACTIVE,1,4,220,1,4981
R1674,traffic,ACTIVE,1,7,220,1,4981
R1675,transit,ACTIVE,1,4,220,1,4981
R1676,communications,ACTIVE,1,6,220,1,4981
