reading_id,district,signal_strength,district_code
R1773,prescot,69.994,767698
R1774,mossley_hill,72.156,957758
R1775,kirkdale,72.494,284488
R1776,mossley_hill,73.281,957758
R1777,fazakerley,73.817,212600
R1778,woolton,71.181,997098
R1779,west_derby,72.297,647316
R1780,prescot,70.571,767698
R1781,west_derby,71.544,647316
R1782,mossley_hill,71.643,957758
R1783,garston,71.070,655804
R1784,maghull,72.668,321819
R1785,knotty_ash,70.271,872777
R1786,toxteth,71.029,736077
R1787,woolton,70.481,997098
R1788,bootle,73.112,103250
R1789,aigburth,73.530,756776
R1790,knotty_ash,72.771,872777
R1791,bootle,71.027,103250
R1792,kirkdale,69.867,284488
R1793,birkenhead,72.891,430140
R1794,prescot,73.423,767698
R1795,knotty_ash,72.639,872777
R1796,bootle,71.949,103250
R1797,anfield,70.730,416220
R1798,huyton,72.304,167768
R1799,woolton,69.913,997098
R1800,garston,70.964,655804
R1801,aigburth,72.630,756776
R1802,huyton,72.386,167768
R1803,wavertree,73.416,134000
R1804,kirkdale,72.617,284488
R1805,anfield,72.672,416220
R1806,speke,72.843,953082
R1807,kirkby,73.131,484635
R1808,maghull,71.846,321819
R1809,sefton_park,71.240,528136
R1810,old_swan,72.077,587109
R1811,knotty_ash,71.727,872777
R1812,woolton,70.975,997098
R1813,crosby,72.454,465521
R1814,woolton,70.959,997098
R1815,toxteth,72.491,736077
R1816,maghull,71.654,321819
R1817,crosby,74.258,465521
R1818,west_derby,71.325,647316
R1819,speke,72.256,953082
R1820,allerton,73.902,153639
R1821,toxteth,70.968,736077
R1822,everton,72.569,729215
R1823,speke,72.119,953082
R1824,bootle,71.746,103250
R1825,prescot,70.386,767698
R1826,wavertree,71.765,134000
R1827,prescot,72.074,767698
R1828,crosby,69.087,465521
R1829,west_derby,71.453,647316
R1830,wavertree,73.179,134000
R1831,bootle,71.528,103250
R1832,maghull,70.267,321819
R1833,crosby,69.391,465521
R1834,huyton,70.636,167768
R1835,anfield,70.293,416220
R1836,aigburth,70.718,756776
R1837,toxteth,72.139,736077
R1838,everton,73.329,729215
R1839,broadgreen,71.677,247434
R1840,kirkby,70.895,484635
R1841,maghull,71.177,321819
R1842,childwall,72.040,740097
R1843,kirkby,73.210,484635
R1844,aigburth,72.410,756776
R1845,bootle,71.453,103250
R1846,maghull,69.310,321819
R1847,aigburth,72.084,756776
R1848,anfield,71.047,416220
R1849,birkenhead,72.313,430140
R1850,prescot,70.449,767698
R1851,toxteth,72.062,736077
R1852,childwall,72.627,740097
R1853,garston,72.831,655804
R1854,everton,73.218,729215
R1855,kirkdale,74.095,284488
R1856,woolton,69.582,997098
R1857,birkenhead,70.367,430140
R1858,sefton_park,72.908,528136
R1859,sefton_park,72.301,528136
R1860,anfield,70.702,416220
R1861,childwall,70.178,740097
R1862,speke,72.417,953082
R1863,maghull,72.531,321819
R1864,allerton,71.263,153639
R1865,anfield,72.829,416220
R1866,childwall,71.709,740097
R1867,kirkdale,72.912,284488
R1868,birkenhead,72.490,430140
R1869,speke,71.631,953082
R1870,fazakerley,72.355,212600
R1871,birkenhead,73.259,430140
R1872,kirkby,72.647,484635
R1873,speke,72.343,953082
R1874,old_swan,71.270,587109
R1875,anfield,72.351,416220
R1876,knotty_ash,71.522,872777
R1877,allerton,74.371,153639
R1878,sefton_park,72.750,528136
R1879,toxteth,72.503,736077
R1880,woolton,73.668,997098
R1881,maghull,70.683,321819
R1882,anfield,72.805,416220
R1883,prescot,71.530,767698
R1884,mossley_hill,74.353,957758
R1885,broadgreen,72.408,247434
R1886,west_derby,70.909,647316
R1887,fazakerley,69.679,212600
R1888,crosby,70.650,465521
R1889,kirkby,71.468,484635
R1890,maghull,71.827,321819
R1891,fazakerley,72.410,212600
R1892,toxteth,73.899,736077
R1893,aigburth,73.311,756776
R1894,mossley_hill,70.870,957758
R1895,fazakerley,72.710,212600
R1896,anfield,74.351,416220
R1897,woolton,71.911,997098
R1898,aigburth,73.994,756776
R1899,prescot,72.240,767698
R1900,old_swan,72.265,587109
R1901,kirkdale,73.154,284488
R1902,garston,73.297,655804
R1903,woolton,73.527,997098
R1904,huyton,72.524,167768
R1905,wavertree,69.457,134000
R1906,broadgreen,70.420,247434
R1907,birkenhead,73.169,430140
R1908,childwall,72.051,740097
R1909,woolton,71.478,997098
R1910,west_derby,71.826,647316
R1911,childwall,71.673,740097
R1912,crosby,70.490,465521
R1913,everton,71.148,729215
R1914,kirkby,71.945,484635
R1915,broadgreen,72.929,247434
R1916,allerton,73.844,153639
R1917,anfield,73.380,416220
R1918,mossley_hill,73.521,957758
R1919,birkenhead,72.578,430140
R1920,anfield,74.388,416220
R1921,mossley_hill,70.882,957758
R1922,garston,70.535,655804
R1923,toxteth,72.314,736077
R1924,mossley_hill,71.765,957758
R1925,west_derby,71.115,647316
R1926,toxteth,72.020,736077
R1927,old_swan,72.336,587109
R1928,toxteth,72.918,736077
R1929,crosby,72.214,465521
R1930,west_derby,72.171,647316
R1931,west_derby,70.546,647316
R1932,broadgreen,72.501,247434
R1933,kirkby,72.011,484635
R1934,wavertree,73.803,134000
R1935,broadgreen,73.487,247434
R1936,old_swan,73.987,587109
R1937,old_swan,73.245,587109
R1938,old_swan,72.286,587109
R1939,kirkby,72.770,484635
R1940,toxteth,71.680,736077
R1941,speke,71.719,953082
R1942,knotty_ash,73.158,872777
R1943,anfield,73.836,416220
R1944,sefton_park,70.937,528136
R1945,toxteth,70.923,736077
R1946,prescot,70.948,767698
R1947,bootle,70.441,103250
R1948,west_derby,71.126,647316
R1949,old_swan,70.401,587109
R1950,speke,72.147,953082
R1951,broadgreen,71.391,247434
R1952,allerton,71.617,153639
R1953,speke,73.159,953082
R1954,allerton,72.569,153639
R1955,allerton,71.845,153639
R1956,aigburth,71.169,756776
R1957,woolton,71.755,997098
R1958,old_swan,73.330,587109
R1959,garston,72.186,655804
R1960,mossley_hill,72.830,957758
R1961,kirkdale,73.203,284488
R1962,bootle,71.985,103250
R1963,fazakerley,72.318,212600
R1964,birkenhead,72.683,430140
R1965,prescot,72.483,767698
R1966,everton,71.589,729215
R1967,maghull,71.688,321819
R1968,sefton_park,70.661,528136
R1969,bootle,71.773,103250
R1970,allerton,72.550,153639
R1971,toxteth,72.459,736077
R1972,maghull,70.032,321819
R1973,crosby,73.401,465521
R1974,kirkdale,71.239,284488
R1975,aigburth,74.403,756776
R1976,sefton_park,70.865,528136
R1977,fazakerley,71.704,212600
R1978,birkenhead,72.763,430140
R1979,prescot,71.026,767698
R1980,garston,73.016,655804
R1981,woolton,73.800,997098
R1982,childwall,70.864,740097
R1983,toxteth,71.459,736077
R1984,anfield,72.653,416220
R1985,garston,70.978,655804
R1986,maghull,70.729,321819
R1987,aigburth,74.527,756776
R1988,toxteth,72.087,736077
R1989,anfield,71.765,416220
R1990,wavertree,71.888,134000
R1991,old_swan,73.905,587109
R1992,childwall,72.684,740097
R1993,crosby,71.886,465521
R1994,allerton,73.623,153639
R1995,prescot,72.828,767698
R1996,allerton,72.319,153639
R1997,aigburth,72.640,756776
R1998,mossley_hill,69.850,957758
R1999,bootle,71.153,103250
R2000,everton,72.090,729215
R2001,fazakerley,70.790,212600
R2002,childwall,71.545,740097
R2003,west_derby,72.220,647316
R2004,garston,72.100,655804
R2005,kirkby,71.758,484635
R2006,speke,72.925,953082
R2007,wavertree,73.974,134000
R2008,sefton_park,73.759,528136
R2009,mossley_hill,73.553,957758
R2010,fazakerley,72.498,212600
R2011,speke,72.056,953082
R2012,broadgreen,71.648,247434
R2013,childwall,71.271,740097
R2014,everton,73.114,729215
R2015,anfield,71.843,416220
R2016,garston,72.072,655804
R2017,allerton,74.304,153639
R2018,aigburth,73.466,756776
R2019,prescot,69.928,767698
R2020,speke,72.908,953082
R2021,knotty_ash,71.787,872777
R2022,fazakerley,74.355,212600
R2023,huyton,71.817,167768
R2024,speke,72.400,953082
R2025,woolton,70.847,997098
R2026,speke,71.134,953082
R2027,kirkby,70.973,484635
R2028,kirkby,71.948,484635
R2029,kirkdale,71.731,284488
R2030,sefton_park,70.873,528136
R2031,fazakerley,71.996,212600
R2032,garston,72.385,655804
R2033,speke,71.528,953082
R2034,bootle,72.495,103250
R2035,sefton_park,72.012,528136
R2036,huyton,71.489,167768
R2037,maghull,75.027,321819
R2038,woolton,70.576,997098
R2039,crosby,71.590,465521
R2040,mossley_hill,72.094,957758
R2041,kirkby,72.171,484635
R2042,birkenhead,73.876,430140
R2043,allerton,73.708,153639
R2044,childwall,72.564,740097
R2045,prescot,71.359,767698
R2046,maghull,73.462,321819
R2047,wavertree,72.781,134000
R2048,kirkby,71.858,484635
R2049,birkenhead,71.472,430140
R2050,speke,73.271,953082
R2051,maghull,70.571,321819
R2052,kirkdale,73.864,284488
R2053,prescot,72.441,767698
R2054,bootle,70.591,103250
R2055,wavertree,71.034,134000
R2056,birkenhead,69.624,430140
R2057,mossley_hill,71.757,957758
R2058,aigburth,71.959,756776
R2059,birkenhead,71.926,430140
R2060,kirkdale,72.128,284488
R2061,anfield,72.506,416220
R2062,everton,71.079,729215
R2063,aigburth,71.376,756776
R2064,everton,71.019,729215
R2065,everton,71.317,729215
R2066,fazakerley,71.394,212600
R2067,garston,70.071,655804
R2068,garston,71.586,655804
R2069,prescot,73.217,767698
R2070,broadgreen,71.428,247434
R2071,bootle,72.854,103250
R2072,fazakerley,74.069,212600
R2073,old_swan,71.952,587109
R2074,knotty_ash,71.895,872777
R2075,kirkby,72.864,484635
R2076,prescot,69.938,767698
R2077,fazakerley,70.786,212600
R2078,old_swan,71.140,587109
R2079,huyton,72.146,167768
R2080,crosby,72.342,465521
R2081,broadgreen,70.727,247434
R2082,sefton_park,73.089,528136
R2083,kirkby,73.437,484635
R2084,childwall,71.119,740097
R2085,everton,70.435,729215
R2086,knotty_ash,69.770,872777
R2087,woolton,72.735,997098
R2088,huyton,72.238,167768
R2089,bootle,71.324,103250
R2090,huyton,73.920,167768
R2091,everton,73.998,729215
R2092,old_swan,71.843,587109
R2093,childwall,71.309,740097
R2094,fazakerley,72.712,212600
R2095,huyton,73.661,167768
R2096,allerton,71.434,153639
R2097,knotty_ash,71.887,872777
R2098,kirkby,71.235,484635
R2099,sefton_park,72.110,528136
R2100,sefton_park,71.072,528136
R2101,speke,72.057,953082
R2102,woolton,73.088,997098
R2103,old_swan,71.537,587109
R2104,woolton,70.421,997098
R2105,childwall,70.821,740097
R2106,anfield,73.712,416220
R2107,everton,70.300,729215
R2108,allerton,71.854,153639
R2109,garston,70.512,655804
R2110,crosby,71.228,465521
R2111,anfield,71.173,416220
R2112,toxteth,71.828,736077
R2113,anfield,72.705,416220
R2114,toxteth,71.987,736077
R2115,prescot,72.257,767698
R2116,broadgreen,72.797,247434
R2117,broadgreen,73.292,247434
R2118,mossley_hill,71.930,957758
R2119,fazakerley,72.284,212600
R2120,everton,71.153,729215
R2121,toxteth,69.855,736077
R2122,prescot,70.906,767698
R2123,childwall,70.539,740097
R2124,anfield,71.984,416220
R2125,west_derby,72.376,647316
R2126,speke,71.703,953082
R2127,fazakerley,71.922,212600
R2128,bootle,71.683,103250
R2129,childwall,71.033,740097
R2130,anfield,72.391,416220
R2131,kirkdale,71.773,284488
R2132,garston,71.533,655804
R2133,kirkby,72.243,484635
R2134,anfield,73.229,416220
R2135,allerton,72.716,153639
R2136,kirkdale,72.262,284488
R2137,mossley_hill,70.497,957758
R2138,birkenhead,72.858,430140
R2139,prescot,70.554,767698
R2140,mossley_hill,72.362,957758
R2141,childwall,71.871,740097
R2142,kirkdale,71.104,284488
R2143,childwall,70.272,740097
R2144,broadgreen,71.836,247434
R2145,everton,73.220,729215
R2146,huyton,72.550,167768
R2147,anfield,72.361,416220
R2148,mossley_hill,70.577,957758
R2149,broadgreen,72.663,247434
R2150,old_swan,72.686,587109
R2151,speke,73.159,953082
R2152,childwall,71.439,740097
R2153,mossley_hill,70.436,957758
R2154,broadgreen,72.279,247434
R2155,childwall,71.433,740097
R2156,bootle,71.435,103250
R2157,woolton,71.416,997098
R2158,kirkby,71.519,484635
R2159,old_swan,73.311,587109
R2160,old_swan,71.248,587109
R2161,woolton,70.865,997098
R2162,aigburth,73.481,756776
R2163,bootle,72.145,103250
R2164,old_swan,72.023,587109
R2165,birkenhead,71.335,430140
R2166,maghull,70.847,321819
R2167,speke,72.313,953082
R2168,everton,70.976,729215
R2169,birkenhead,71.952,430140
R2170,speke,71.754,953082
R2171,kirkdale,71.349,284488
R2172,woolton,71.707,997098
R2173,speke,72.593,953082
R2174,toxteth,71.666,736077
R2175,allerton,74.034,153639
R2176,sefton_park,73.844,528136
R2177,everton,71.711,729215
R2178,speke,70.967,953082
R2179,woolton,71.459,997098
R2180,garston,71.285,655804
R2181,aigburth,73.650,756776
R2182,maghull,72.809,321819
R2183,crosby,71.358,465521
R2184,everton,70.992,729215
R2185,old_swan,71.653,587109
R2186,bootle,71.667,103250
R2187,speke,71.939,953082
R2188,sefton_park,72.405,528136
R2189,kirkdale,71.152,284488
R2190,garston,72.598,655804
R2191,maghull,70.773,321819
R2192,toxteth,71.071,736077
R2193,broadgreen,71.475,247434
R2194,mossley_hill,71.416,957758
R2195,everton,70.242,729215
R2196,kirkby,70.551,484635
R2197,old_swan,74.442,587109
R2198,garston,69.791,655804
R2199,birkenhead,71.489,430140
R2200,toxteth,71.097,736077
R2201,knotty_ash,71.505,872777
R2202,garston,70.665,655804
R2203,childwall,71.426,740097
R2204,speke,72.504,953082
R2205,mossley_hill,73.066,957758
R2206,prescot,71.215,767698
R2207,huyton,72.630,167768
R2208,fazakerley,72.060,212600
R2209,kirkby,71.409,484635
R2210,maghull,70.573,321819
R2211,broadgreen,72.030,247434
R2212,prescot,70.932,767698
R2213,broadgreen,71.358,247434
R2214,west_derby,71.065,647316
R2215,west_derby,70.674,647316
R2216,everton,73.401,729215
R2217,toxteth,70.980,736077
R2218,aigburth,73.044,756776
R2219,childwall,69.815,740097
R2220,anfield,72.467,416220
R2221,crosby,72.047,465521
R2222,garston,73.702,655804
R2223,anfield,73.272,416220
R2224,knotty_ash,74.492,872777
R2225,knotty_ash,73.548,872777
R2226,aigburth,74.602,756776
R2227,birkenhead,72.856,430140
R2228,broadgreen,71.231,247434
R2229,garston,71.826,655804
R2230,broadgreen,73.212,247434
R2231,crosby,72.828,465521
R2232,allerton,74.446,153639
R2233,huyton,71.090,167768
R2234,aigburth,70.756,756776
R2235,birkenhead,70.914,430140
R2236,huyton,71.733,167768
R2237,birkenhead,72.569,430140
R2238,broadgreen,70.147,247434
R2239,mossley_hill,71.801,957758
R2240,toxteth,70.061,736077
R2241,toxteth,72.471,736077
R2242,wavertree,71.075,134000
R2243,fazakerley,73.405,212600
R2244,allerton,71.271,153639
R2245,broadgreen,74.308,247434
R2246,fazakerley,72.564,212600
R2247,toxteth,72.333,736077
R2248,kirkdale,71.611,284488
R2249,anfield,72.799,416220
R2250,old_swan,72.797,587109
R2251,aigburth,72.108,756776
R2252,childwall,71.108,740097
R2253,toxteth,71.246,736077
R2254,bootle,70.389,103250
R2255,old_swan,71.406,587109
R2256,wavertree,70.464,134000
R2257,birkenhead,71.348,430140
R2258,bootle,70.806,103250
R2259,wavertree,72.357,134000
R2260,woolton,71.918,997098
R2261,anfield,71.504,416220
R2262,mossley_hill,71.952,957758
R2263,aigburth,71.268,756776
R2264,bootle,70.253,103250
R2265,knotty_ash,69.496,872777
R2266,allerton,73.826,153639
R2267,mossley_hill,70.705,957758
R2268,allerton,72.811,153639
R2269,old_swan,73.021,587109
R2270,knotty_ash,71.988,872777
R2271,west_derby,72.020,647316
R2272,kirkby,71.420,484635
R2273,maghull,73.247,321819
R2274,kirkby,71.652,484635
R2275,childwall,71.268,740097
R2276,broadgreen,71.432,247434
R2277,aigburth,71.260,756776
R2278,wavertree,72.053,134000
R2279,prescot,71.078,767698
R2280,anfield,71.174,416220
R2281,bootle,73.006,103250
R2282,sefton_park,71.881,528136
R2283,mossley_hill,72.935,957758
R2284,prescot,72.079,767698
R2285,garston,71.220,655804
R2286,maghull,72.247,321819
R2287,garston,71.806,655804
R2288,prescot,71.448,767698
R2289,aigburth,72.701,756776
R2290,mossley_hill,73.625,957758
R2291,garston,72.027,655804
R2292,wavertree,72.624,134000
R2293,mossley_hill,72.345,957758
R2294,sefton_park,71.798,528136
R2295,birkenhead,72.145,430140
R2296,wavertree,72.604,134000
R2297,allerton,71.998,153639
R2298,wavertree,72.541,134000
R2299,west_derby,72.092,647316
R2300,mossley_hill,71.390,957758
R2301,birkenhead,73.210,430140
R2302,fazakerley,71.368,212600
R2303,old_swan,71.689,587109
R2304,kirkdale,72.483,284488
R2305,prescot,71.838,767698
R2306,birkenhead,72.965,430140
R2307,old_swan,72.284,587109
R2308,aigburth,71.203,756776
R2309,woolton,72.408,997098
R2310,bootle,70.820,103250
R2311,maghull,70.559,321819
R2312,childwall,71.845,740097
R2313,allerton,72.208,153639
R2314,broadgreen,72.146,247434
R2315,west_derby,72.226,647316
R2316,everton,72.143,729215
R2317,kirkdale,73.151,284488
R2318,huyton,71.180,167768
R2319,mossley_hill,71.341,957758
R2320,huyton,70.716,167768
R2321,kirkdale,70.696,284488
R2322,knotty_ash,72.501,872777
R2323,everton,70.570,729215
R2324,old_swan,71.385,587109
R2325,prescot,72.505,767698
R2326,prescot,70.619,767698
R2327,toxteth,71.832,736077
R2328,bootle,73.245,103250
R2329,birkenhead,72.308,430140
R2330,fazakerley,72.725,212600
R2331,kirkby,71.971,484635
R2332,huyton,69.780,167768
R2333,kirkdale,72.235,284488
R2334,birkenhead,72.187,430140
R2335,knotty_ash,71.344,872777
R2336,kirkby,73.347,484635
R2337,maghull,72.313,321819
R2338,aigburth,71.882,756776
R2339,anfield,73.405,416220
R2340,aigburth,71.516,756776
R2341,west_derby,68.894,647316
R2342,wavertree,72.523,134000
R2343,birkenhead,72.994,430140
R2344,old_swan,71.780,587109
R2345,sefton_park,70.955,528136
R2346,sefton_park,71.261,528136
R2347,aigburth,72.624,756776
R2348,bootle,73.057,103250
R2349,allerton,72.771,153639
R2350,woolton,71.580,997098
R2351,wavertree,74.091,134000
R2352,knotty_ash,72.071,872777
R2353,huyton,74.603,167768
R2354,fazakerley,73.328,212600
R2355,woolton,69.950,997098
R2356,speke,71.384,953082
R2357,broadgreen,71.276,247434
R2358,west_derby,72.126,647316
R2359,prescot,70.571,767698
R2360,crosby,73.020,465521
R2361,anfield,70.448,416220
R2362,prescot,73.412,767698
R2363,prescot,72.771,767698
R2364,kirkdale,72.151,284488
R2365,birkenhead,72.158,430140
R2366,knotty_ash,71.879,872777
R2367,woolton,72.063,997098
R2368,old_swan,71.848,587109
R2369,west_derby,72.705,647316
R2370,west_derby,70.451,647316
R2371,birkenhead,72.844,430140
R2372,anfield,72.958,416220
R2373,toxteth,71.139,736077
R2374,old_swan,71.943,587109
R2375,garston,67.956,655804
R2376,kirkby,72.803,484635
R2377,knotty_ash,73.799,872777
R2378,toxteth,72.340,736077
R2379,prescot,73.389,767698
R2380,mossley_hill,70.633,957758
R2381,old_swan,72.005,587109
R2382,childwall,70.934,740097
R2383,garston,70.900,655804
R2384,bootle,72.773,103250
R2385,anfield,69.641,416220
R2386,toxteth,72.726,736077
R2387,broadgreen,69.636,247434
R2388,fazakerley,71.523,212600
R2389,allerton,74.107,153639
R2390,old_swan,71.515,587109
R2391,bootle,70.920,103250
R2392,garston,71.896,655804
R2393,childwall,70.848,740097
R2394,aigburth,71.406,756776
R2395,sefton_park,70.022,528136
R2396,mossley_hill,73.662,957758
R2397,garston,69.097,655804
R2398,old_swan,71.333,587109
R2399,allerton,70.127,153639
R2400,prescot,70.981,767698
