reading_id,district,signal_strength,district_code
R1771,childwall,71.217,281461
R1772,west_derby,70.405,998929
R1773,woolton,70.490,304515
R1774,toxteth,70.010,116029
R1775,kirkdale,71.727,911774
R1776,anfield,68.740,420125
R1777,aigburth,71.413,791405
R1778,prescot,69.802,343591
R1779,huyton,70.619,420948
R1780,anfield,70.328,420125
R1781,speke,71.680,897062
R1782,knotty_ash,69.071,103672
R1783,sefton_park,70.259,882269
R1784,childwall,69.474,281461
R1785,childwall,71.318,281461
R1786,west_derby,69.413,998929
R1787,kirkdale,71.238,911774
R1788,bootle,69.523,164358
R1789,bootle,70.661,164358
R1790,fazakerley,69.367,792919
R1791,childwall,69.651,281461
R1792,huyton,69.518,420948
R1793,huyton,71.231,420948
R1794,aigburth,69.877,791405
R1795,maghull,70.088,146497
R1796,aigburth,71.124,791405
R1797,kirkby,70.786,616871
R1798,birkenhead,69.317,110510
R1799,mossley_hill,71.742,605574
R1800,kirkby,71.599,616871
R1801,knotty_ash,68.884,103672
R1802,old_swan,69.704,555710
R1803,speke,70.698,897062
R1804,kirkby,70.632,616871
R1805,sefton_park,70.491,882269
R1806,wavertree,71.061,881897
R1807,fazakerley,69.636,792919
R1808,garston,70.902,191804
R1809,aigburth,71.442,791405
R1810,prescot,70.038,343591
R1811,prescot,71.845,343591
R1812,fazakerley,69.999,792919
R1813,fazakerley,69.900,792919
R1814,maghull,68.599,146497
R1815,knotty_ash,70.899,103672
R1816,mossley_hill,70.807,605574
R1817,kirkby,71.553,616871
R1818,wavertree,68.809,881897
R1819,childwall,70.907,281461
R1820,kirkdale,67.599,911774
R1821,birkenhead,68.548,110510
R1822,toxteth,69.362,116029
R1823,broadgreen,69.579,641733
R1824,toxteth,70.808,116029
R1825,huyton,69.904,420948
R1826,huyton,69.425,420948
R1827,childwall,68.076,281461
R1828,bootle,69.421,164358
R1829,west_derby,69.054,998929
R1830,west_derby,68.495,998929
R1831,speke,69.601,897062
R1832,aigburth,69.586,791405
R1833,aigburth,70.770,791405
R1834,huyton,70.490,420948
R1835,maghull,69.544,146497
R1836,aigburth,70.335,791405
R1837,birkenhead,69.697,110510
R1838,old_swan,70.604,555710
R1839,speke,70.770,897062
R1840,bootle,67.438,164358
R1841,wavertree,69.131,881897
R1842,toxteth,69.603,116029
R1843,kirkdale,69.692,911774
R1844,speke,71.996,897062
R1845,speke,71.986,897062
R1846,bootle,68.908,164358
R1847,woolton,71.378,304515
R1848,old_swan,70.814,555710
R1849,sefton_park,68.228,882269
R1850,fazakerley,69.247,792919
R1851,everton,71.206,624859
R1852,old_swan,71.164,555710
R1853,kirkdale,71.589,911774
R1854,kirkdale,68.801,911774
R1855,prescot,68.984,343591
R1856,old_swan,69.389,555710
R1857,birkenhead,71.133,110510
R1858,aigburth,69.608,791405
R1859,garston,70.573,191804
R1860,everton,69.468,624859
R1861,crosby,69.700,635962
R1862,everton,68.815,624859
R1863,broadgreen,70.787,641733
R1864,sefton_park,70.277,882269
R1865,huyton,71.343,420948
R1866,speke,69.849,897062
R1867,aigburth,69.800,791405
R1868,kirkdale,69.629,911774
R1869,anfield,70.405,420125
R1870,fazakerley,68.718,792919
R1871,old_swan,68.790,555710
R1872,sefton_park,69.534,882269
R1873,broadgreen,69.302,641733
R1874,kirkby,69.724,616871
R1875,maghull,69.280,146497
R1876,mossley_hill,69.820,605574
R1877,prescot,69.661,343591
R1878,bootle,68.913,164358
R1879,garston,69.703,191804
R1880,sefton_park,69.942,882269
R1881,fazakerley,70.458,792919
R1882,bootle,70.092,164358
R1883,fazakerley,69.538,792919
R1884,woolton,70.530,304515
R1885,aigburth,67.595,791405
R1886,childwall,71.140,281461
R1887,speke,70.616,897062
R1888,knotty_ash,70.592,103672
R1889,mossley_hill,71.236,605574
R1890,west_derby,71.863,998929
R1891,fazakerley,69.037,792919
R1892,wavertree,71.091,881897
R1893,broadgreen,70.648,641733
R1894,old_swan,70.007,555710
R1895,west_derby,68.954,998929
R1896,crosby,70.325,635962
R1897,woolton,71.140,304515
R1898,allerton,70.504,741266
R1899,maghull,70.506,146497
R1900,maghull,68.233,146497
R1901,toxteth,71.242,116029
R1902,prescot,69.919,343591
R1903,aigburth,69.605,791405
R1904,birkenhead,70.276,110510
R1905,garston,71.314,191804
R1906,kirkdale,70.782,911774
R1907,kirkby,70.591,616871
R1908,kirkby,71.443,616871
R1909,broadgreen,68.769,641733
R1910,huyton,68.883,420948
R1911,garston,70.523,191804
R1912,maghull,70.013,146497
R1913,anfield,70.637,420125
R1914,birkenhead,71.560,110510
R1915,kirkdale,73.057,911774
R1916,everton,71.216,624859
R1917,broadgreen,68.141,641733
R1918,allerton,68.674,741266
R1919,anfield,68.929,420125
R1920,kirkdale,71.779,911774
R1921,mossley_hill,71.510,605574
R1922,huyton,71.756,420948
R1923,aigburth,68.847,791405
R1924,sefton_park,70.390,882269
R1925,everton,70.491,624859
R1926,maghull,70.212,146497
R1927,old_swan,70.279,555710
R1928,birkenhead,71.300,110510
R1929,prescot,69.926,343591
R1930,crosby,70.980,635962
R1931,prescot,68.327,343591
R1932,aigburth,68.475,791405
R1933,prescot,70.249,343591
R1934,west_derby,71.777,998929
R1935,wavertree,69.786,881897
R1936,toxteth,70.733,116029
R1937,everton,70.785,624859
R1938,crosby,70.435,635962
R1939,aigburth,71.061,791405
R1940,mossley_hill,71.363,605574
R1941,sefton_park,69.931,882269
R1942,aigburth,70.846,791405
R1943,crosby,68.683,635962
R1944,allerton,69.286,741266
R1945,everton,70.974,624859
R1946,allerton,70.426,741266
R1947,bootle,70.936,164358
R1948,west_derby,68.491,998929
R1949,woolton,71.092,304515
R1950,wavertree,71.885,881897
R1951,kirkby,70.960,616871
R1952,speke,70.287,897062
R1953,bootle,68.968,164358
R1954,bootle,71.198,164358
R1955,maghull,71.000,146497
R1956,bootle,69.553,164358
R1957,west_derby,70.845,998929
R1958,fazakerley,70.102,792919
R1959,everton,70.836,624859
R1960,anfield,69.833,420125
R1961,toxteth,70.153,116029
R1962,sefton_park,69.614,882269
R1963,garston,70.354,191804
R1964,crosby,70.191,635962
R1965,huyton,70.118,420948
R1966,speke,73.050,897062
R1967,everton,70.270,624859
R1968,huyton,70.574,420948
R1969,garston,71.180,191804
R1970,speke,71.370,897062
R1971,wavertree,70.012,881897
R1972,bootle,68.874,164358
R1973,everton,70.285,624859
R1974,knotty_ash,69.978,103672
R1975,woolton,70.628,304515
R1976,knotty_ash,69.079,103672
R1977,bootle,69.767,164358
R1978,wavertree,69.380,881897
R1979,garston,71.874,191804
R1980,crosby,72.411,635962
R1981,sefton_park,73.063,882269
R1982,broadgreen,70.687,641733
R1983,crosby,71.337,635962
R1984,garston,71.474,191804
R1985,kirkdale,70.676,911774
R1986,everton,71.419,624859
R1987,garston,70.086,191804
R1988,everton,73.853,624859
R1989,fazakerley,69.796,792919
R1990,knotty_ash,67.968,103672
R1991,woolton,70.883,304515
R1992,woolton,71.121,304515
R1993,kirkby,71.196,616871
R1994,anfield,69.808,420125
R1995,anfield,71.099,420125
R1996,garston,69.707,191804
R1997,allerton,69.796,741266
R1998,old_swan,70.669,555710
R1999,kirkby,70.466,616871
R2000,allerton,71.611,741266
R2001,birkenhead,70.178,110510
R2002,garston,69.141,191804
R2003,bootle,69.773,164358
R2004,anfield,70.470,420125
R2005,wavertree,69.330,881897
R2006,allerton,71.710,741266
R2007,garston,69.438,191804
R2008,woolton,71.328,304515
R2009,broadgreen,70.219,641733
R2010,west_derby,70.329,998929
R2011,bootle,69.982,164358
R2012,wavertree,72.033,881897
R2013,kirkby,71.353,616871
R2014,huyton,72.457,420948
R2015,everton,70.757,624859
R2016,knotty_ash,71.981,103672
R2017,broadgreen,69.916,641733
R2018,allerton,71.730,741266
R2019,birkenhead,70.166,110510
R2020,maghull,69.676,146497
R2021,woolton,69.693,304515
R2022,mossley_hill,72.742,605574
R2023,west_derby,67.396,998929
R2024,mossley_hill,70.754,605574
R2025,childwall,70.916,281461
R2026,birkenhead,69.633,110510
R2027,west_derby,69.785,998929
R2028,toxteth,70.336,116029
R2029,fazakerley,69.641,792919
R2030,maghull,70.097,146497
R2031,garston,71.040,191804
R2032,prescot,71.421,343591
R2033,west_derby,69.911,998929
R2034,allerton,69.342,741266
R2035,crosby,72.554,635962
R2036,mossley_hill,72.175,605574
R2037,woolton,68.136,304515
R2038,west_derby,68.849,998929
R2039,aigburth,69.321,791405
R2040,sefton_park,70.284,882269
R2041,wavertree,70.016,881897
R2042,fazakerley,69.902,792919
R2043,prescot,70.051,343591
R2044,everton,69.693,624859
R2045,anfield,69.642,420125
R2046,kirkdale,71.545,911774
R2047,bootle,68.655,164358
R2048,maghull,69.805,146497
R2049,maghull,69.637,146497
R2050,mossley_hill,72.995,605574
R2051,west_derby,70.737,998929
R2052,prescot,69.580,343591
R2053,garston,68.953,191804
R2054,kirkby,70.116,616871
R2055,anfield,70.549,420125
R2056,broadgreen,69.753,641733
R2057,knotty_ash,71.097,103672
R2058,birkenhead,70.505,110510
R2059,mossley_hill,72.737,605574
R2060,bootle,69.743,164358
R2061,old_swan,70.972,555710
R2062,woolton,70.921,304515
R2063,garston,69.795,191804
R2064,old_swan,69.274,555710
R2065,prescot,70.908,343591
R2066,childwall,70.452,281461
R2067,sefton_park,66.619,882269
R2068,allerton,71.887,741266
R2069,childwall,68.793,281461
R2070,bootle,68.040,164358
R2071,bootle,68.788,164358
R2072,kirkdale,71.274,911774
R2073,broadgreen,67.633,641733
R2074,allerton,70.599,741266
R2075,prescot,70.103,343591
R2076,fazakerley,69.296,792919
R2077,crosby,70.750,635962
R2078,huyton,68.581,420948
R2079,everton,71.175,624859
R2080,bootle,69.278,164358
R2081,knotty_ash,71.504,103672
R2082,maghull,71.946,146497
R2083,garston,72.285,191804
R2084,west_derby,69.557,998929
R2085,prescot,70.078,343591
R2086,kirkdale,69.990,911774
R2087,toxteth,71.928,116029
R2088,prescot,71.423,343591
R2089,birkenhead,68.915,110510
R2090,woolton,71.162,304515
R2091,childwall,69.674,281461
R2092,kirkby,70.362,616871
R2093,anfield,68.767,420125
R2094,kirkdale,72.624,911774
R2095,garston,69.846,191804
R2096,everton,70.384,624859
R2097,woolton,72.472,304515
R2098,anfield,70.340,420125
R2099,everton,70.445,624859
R2100,prescot,70.693,343591
R2101,kirkdale,71.422,911774
R2102,allerton,70.762,741266
R2103,mossley_hill,70.442,605574
R2104,mossley_hill,71.689,605574
R2105,woolton,70.948,304515
R2106,speke,71.465,897062
R2107,everton,69.673,624859
R2108,old_swan,69.023,555710
R2109,sefton_park,70.249,882269
R2110,aigburth,71.013,791405
R2111,garston,71.202,191804
R2112,prescot,67.919,343591
R2113,speke,70.626,897062
R2114,crosby,69.887,635962
R2115,west_derby,70.707,998929
R2116,huyton,69.854,420948
R2117,crosby,68.334,635962
R2118,old_swan,71.412,555710
R2119,sefton_park,69.147,882269
R2120,birkenhead,69.200,110510
R2121,kirkdale,68.776,911774
R2122,maghull,68.189,146497
R2123,fazakerley,69.292,792919
R2124,sefton_park,65.974,882269
R2125,childwall,70.157,281461
R2126,broadgreen,68.857,641733
R2127,huyton,71.167,420948
R2128,huyton,71.939,420948
R2129,mossley_hill,71.081,605574
R2130,kirkdale,70.773,911774
R2131,fazakerley,69.652,792919
R2132,wavertree,69.056,881897
R2133,speke,71.263,897062
R2134,everton,69.096,624859
R2135,birkenhead,70.445,110510
R2136,anfield,68.819,420125
R2137,sefton_park,71.825,882269
R2138,anfield,71.408,420125
R2139,bootle,69.740,164358
R2140,fazakerley,69.260,792919
R2141,birkenhead,71.852,110510
R2142,maghull,70.402,146497
R2143,west_derby,70.662,998929
R2144,toxteth,68.013,116029
R2145,woolton,70.576,304515
R2146,knotty_ash,66.769,103672
R2147,woolton,70.548,304515
R2148,kirkby,71.622,616871
R2149,bootle,70.598,164358
R2150,west_derby,70.252,998929
R2151,mossley_hill,72.216,605574
R2152,wavertree,68.050,881897
R2153,west_derby,70.537,998929
R2154,fazakerley,69.694,792919
R2155,west_derby,70.495,998929
R2156,fazakerley,69.649,792919
R2157,everton,70.070,624859
R2158,kirkby,72.212,616871
R2159,huyton,69.236,420948
R2160,speke,68.145,897062
R2161,maghull,70.986,146497
R2162,maghull,70.780,146497
R2163,wavertree,70.132,881897
R2164,garston,70.383,191804
R2165,fazakerley,68.960,792919
R2166,garston,68.283,191804
R2167,maghull,69.610,146497
R2168,everton,70.361,624859
R2169,bootle,70.701,164358
R2170,allerton,69.122,741266
R2171,everton,69.555,624859
R2172,west_derby,69.165,998929
R2173,broadgreen,68.907,641733
R2174,anfield,68.394,420125
R2175,prescot,69.455,343591
R2176,anfield,70.906,420125
R2177,kirkdale,71.417,911774
R2178,allerton,71.246,741266
R2179,crosby,71.487,635962
R2180,bootle,69.918,164358
R2181,speke,70.140,897062
R2182,broadgreen,70.631,641733
R2183,speke,69.765,897062
R2184,toxteth,70.639,116029
R2185,bootle,69.811,164358
R2186,kirkby,70.177,616871
R2187,aigburth,68.122,791405
R2188,toxteth,69.676,116029
R2189,kirkby,69.999,616871
R2190,prescot,71.598,343591
R2191,birkenhead,70.994,110510
R2192,mossley_hill,70.555,605574
R2193,prescot,70.322,343591
R2194,woolton,69.497,304515
R2195,huyton,71.408,420948
R2196,speke,70.338,897062
R2197,aigburth,70.818,791405
R2198,prescot,71.452,343591
R2199,sefton_park,68.005,882269
R2200,aigburth,70.280,791405
R2201,childwall,70.358,281461
R2202,anfield,68.300,420125
R2203,huyton,70.808,420948
R2204,broadgreen,69.787,641733
R2205,everton,70.277,624859
R2206,broadgreen,69.796,641733
R2207,woolton,71.656,304515
R2208,childwall,69.729,281461
R2209,old_swan,72.137,555710
R2210,anfield,70.016,420125
R2211,birkenhead,68.981,110510
R2212,kirkdale,69.626,911774
R2213,garston,70.456,191804
R2214,anfield,68.595,420125
R2215,wavertree,71.065,881897
R2216,old_swan,70.075,555710
R2217,wavertree,70.444,881897
R2218,prescot,69.157,343591
R2219,allerton,70.475,741266
R2220,anfield,70.284,420125
R2221,mossley_hill,70.555,605574
R2222,knotty_ash,70.854,103672
R2223,sefton_park,71.025,882269
R2224,kirkby,72.639,616871
R2225,kirkby,72.309,616871
R2226,allerton,70.863,741266
R2227,bootle,68.962,164358
R2228,crosby,70.018,635962
R2229,allerton,69.305,741266
R2230,aigburth,68.573,791405
R2231,broadgreen,69.159,641733
R2232,toxteth,70.472,116029
R2233,crosby,68.495,635962
R2234,anfield,70.557,420125
R2235,toxteth,72.106,116029
R2236,childwall,70.994,281461
R2237,kirkdale,70.561,911774
R2238,knotty_ash,70.989,103672
R2239,kirkby,71.583,616871
R2240,maghull,70.546,146497
R2241,west_derby,69.069,998929
R2242,sefton_park,68.445,882269
R2243,kirkdale,71.646,911774
R2244,kirkdale,70.426,911774
R2245,wavertree,69.149,881897
R2246,everton,68.453,624859
R2247,kirkdale,69.278,911774
R2248,birkenhead,69.748,110510
R2249,woolton,70.016,304515
R2250,everton,70.803,624859
R2251,childwall,67.719,281461
R2252,kirkby,69.951,616871
R2253,prescot,70.252,343591
R2254,speke,69.980,897062
R2255,allerton,69.589,741266
R2256,old_swan,72.684,555710
R2257,mossley_hill,70.986,605574
R2258,childwall,70.010,281461
R2259,crosby,71.206,635962
R2260,crosby,69.816,635962
R2261,mossley_hill,71.027,605574
R2262,wavertree,70.694,881897
R2263,kirkdale,71.172,911774
R2264,speke,70.549,897062
R2265,maghull,69.349,146497
R2266,woolton,70.310,304515
R2267,crosby,70.077,635962
R2268,west_derby,67.677,998929
R2269,woolton,69.382,304515
R2270,prescot,70.076,343591
R2271,kirkdale,70.877,911774
R2272,sefton_park,70.261,882269
R2273,wavertree,70.467,881897
R2274,maghull,69.045,146497
R2275,allerton,69.708,741266
R2276,huyton,70.441,420948
R2277,maghull,70.194,146497
R2278,garston,72.493,191804
R2279,crosby,71.220,635962
R2280,sefton_park,70.973,882269
R2281,allerton,72.235,741266
R2282,garston,70.302,191804
R2283,kirkdale,72.176,911774
R2284,crosby,71.085,635962
R2285,old_swan,70.370,555710
R2286,kirkdale,70.729,911774
R2287,knotty_ash,69.445,103672
R2288,wavertree,71.331,881897
R2289,kirkby,70.166,616871
R2290,kirkdale,69.001,911774
R2291,toxteth,70.547,116029
R2292,mossley_hill,72.354,605574
R2293,fazakerley,69.307,792919
R2294,sefton_park,69.690,882269
R2295,everton,70.139,624859
R2296,toxteth,70.112,116029
R2297,childwall,69.426,281461
R2298,huyton,71.679,420948
R2299,childwall,70.757,281461
R2300,wavertree,69.017,881897
R2301,sefton_park,71.711,882269
R2302,wavertree,71.081,881897
R2303,garston,71.729,191804
R2304,kirkby,70.611,616871
R2305,speke,70.916,897062
R2306,childwall,70.887,281461
R2307,birkenhead,68.852,110510
R2308,kirkby,69.959,616871
R2309,garston,71.159,191804
R2310,huyton,69.846,420948
R2311,bootle,69.845,164358
R2312,mossley_hill,72.198,605574
R2313,maghull,72.957,146497
R2314,woolton,70.239,304515
R2315,mossley_hill,68.183,605574
R2316,knotty_ash,71.310,103672
R2317,childwall,70.651,281461
R2318,maghull,70.269,146497
R2319,broadgreen,70.519,641733
R2320,prescot,70.813,343591
R2321,everton,70.268,624859
R2322,fazakerley,69.174,792919
R2323,west_derby,69.893,998929
R2324,mossley_hill,70.109,605574
R2325,birkenhead,71.858,110510
R2326,bootle,68.353,164358
R2327,broadgreen,71.244,641733
R2328,prescot,71.020,343591
R2329,allerton,68.800,741266
R2330,broadgreen,67.541,641733
R2331,prescot,68.443,343591
R2332,garston,70.161,191804
R2333,wavertree,71.473,881897
R2334,old_swan,70.736,555710
R2335,fazakerley,70.290,792919
R2336,woolton,70.073,304515
R2337,broadgreen,68.492,641733
R2338,mossley_hill,69.487,605574
R2339,birkenhead,71.285,110510
R2340,everton,69.321,624859
R2341,bootle,69.736,164358
R2342,bootle,69.977,164358
R2343,kirkdale,71.168,911774
R2344,bootle,69.621,164358
R2345,aigburth,70.103,791405
R2346,prescot,69.974,343591
R2347,birkenhead,70.385,110510
R2348,allerton,71.067,741266
R2349,kirkby,69.345,616871
R2350,toxteth,70.274,116029
R2351,kirkdale,67.193,911774
R2352,speke,69.291,897062
R2353,wavertree,71.987,881897
R2354,birkenhead,70.943,110510
R2355,crosby,70.747,635962
R2356,wavertree,69.952,881897
R2357,wavertree,68.772,881897
R2358,anfield,68.521,420125
R2359,huyton,71.526,420948
R2360,bootle,70.190,164358
R2361,allerton,71.969,741266
R2362,kirkby,69.944,616871
R2363,kirkdale,72.921,911774
R2364,huyton,71.466,420948
R2365,maghull,70.357,146497
R2366,broadgreen,68.225,641733
R2367,knotty_ash,69.374,103672
R2368,bootle,71.083,164358
R2369,knotty_ash,69.612,103672
R2370,kirkby,70.544,616871
R2371,knotty_ash,66.565,103672
R2372,old_swan,71.103,555710
R2373,anfield,69.415,420125
R2374,west_derby,70.394,998929
R2375,huyton,71.245,420948
R2376,kirkby,69.406,616871
R2377,everton,71.167,624859
R2378,west_derby,69.987,998929
R2379,speke,69.405,897062
R2380,huyton,71.554,420948
R2381,old_swan,68.609,555710
R2382,crosby,70.904,635962
R2383,huyton,72.088,420948
R2384,allerton,69.849,741266
R2385,maghull,71.260,146497
R2386,everton,71.001,624859
R2387,garston,70.236,191804
R2388,wavertree,70.412,881897
R2389,kirkby,70.344,616871
R2390,birkenhead,70.232,110510
R2391,woolton,70.637,304515
R2392,knotty_ash,69.370,103672
R2393,wavertree,70.943,881897
R2394,allerton,71.910,741266
R2395,garston,72.013,191804
R2396,knotty_ash,69.688,103672
R2397,speke,71.693,897062
R2398,birkenhead,70.546,110510
R2399,kirkdale,69.991,911774
R2400,childwall,68.081,281461
