record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1116,transit,ACTIVE,1,7,220,1,6571
R1117,emergency,ACTIVE,1,6,220,1,6571
R1118,transit,ACTIVE,1,7,220,1,6571
R1119,transit,ACTIVE,1,4,220,1,6571
R1120,power,ACTIVE,1,6,220,1,6571
R1121,transit,ACTIVE,1,7,220,1,6571
R1122,waste,ACTIVE,1,7,220,1,6571
R1123,transit,ACTIVE,1,6,220,1,6571
R1124,communications,ACTIVE,1,5,220,1,6571
R1125,waste,ACTIVE,1,7,220,1,6571
R1126,transit,ACTIVE,1,5,220,1,6571
R1127,communications,ACTIVE,1,7,220,1,6571
R1128,emergency,ACTIVE,1,7,220,1,6571
R1129,traffic,ACTIVE,1,7,220,1,6571
R1130,waste,ACTIVE,1,6,220,1,6571
R1131,traffic,ACTIVE,1,6,220,1,6571
R1132,traffic,ACTIVE,1,7,220,1,6571
R1133,traffic,ACTIVE,1,7,220,1,6571
R1134,power,ACTIVE,1,7,220,1,6571
R1135,waste,ACTIVE,1,7,220,1,6571
R1136,traffic,ACTIVE,1,7,220,1,6571
R1137,traffic,ACTIVE,1,6,220,1,6571
R1138,communications,ACTIVE,1,7,220,1,6571
R1139,waste,ACTIVE,1,4,220,1,6571
R1140,transit,ACTIVE,1,4,220,1,6571
R1141,water,ACTIVE,1,4,220,1,6571
R1142,transit,ACTIVE,1,4,220,1,6571
R1143,traffic,ACTIVE,1,7,220,1,6571
R1144,traffic,ACTIVE,1,4,220,1,6571
R1145,traffic,ACTIVE,1,4,220,1,6571
R1146,power,ACTIVE,1,4,220,1,6571
R1147,emergency,ACTIVE,1,6,220,1,6571
R1148,traffic,ACTIVE,1,7,220,1,6571
R1149,communications,ACTIVE,1,6,220,1,6571
R1150,transit,ACTIVE,1,5,220,1,6571
R1151,waste,ACTIVE,1,6,220,1,6571
R1152,waste,ACTIVE,1,7,220,1,6571
R1153,power,ACTIVE,1,4,220,1,6571
R1154,emergency,ACTIVE,1,5,220,1,6571
R1155,water,ACTIVE,1,7,220,1,6571
R1156,traffic,ACTIVE,1,6,220,1,6571
R1157,water,ACTIVE,1,4,220,1,6571
R1158,power,ACTIVE,1,5,220,1,6571
R1159,water,ACTIVE,1,4,220,1,6571
R1160,communications,ACTIVE,1,5,220,1,6571
R1161,traffic,ACTIVE,1,5,220,1,6571
R1162,transit,ACTIVE,1,6,220,1,6571
R1163,communications,ACTIVE,1,4,220,1,6571
R1164,power,ACTIVE,1,6,220,1,6571
R1165,water,ACTIVE,1,7,220,1,6571
R1166,traffic,ACTIVE,1,7,220,1,6571
R1167,waste,ACTIVE,1,5,220,1,6571
R1168,water,ACTIVE,1,6,220,1,6571
R1169,transit,ACTIVE,1,7,220,1,6571
R1170,waste,ACTIVE,1,4,220,1,6571
R1171,water,ACTIVE,1,4,220,1,6571
R1172,traffic,ACTIVE,1,6,220,1,6571
R1173,water,ACTIVE,1,5,220,1,6571
R1174,power,ACTIVE,1,7,220,1,6571
R1175,emergency,ACTIVE,1,6,220,1,6571
R1176,communications,ACTIVE,1,7,220,1,6571
R1177,emergency,ACTIVE,1,7,220,1,6571
R1178,transit,ACTIVE,1,4,220,1,6571
R1179,water,ACTIVE,1,4,220,1,6571
R1180,communications,ACTIVE,1,5,220,1,6571
R1181,water,ACTIVE,1,6,220,1,6571
R1182,power,ACTIVE,1,7,220,1,6571
R1183,water,ACTIVE,1,5,220,1,6571
R1184,transit,ACTIVE,0,6,27,80,6571
R1185,transit,ACTIVE,1,4,220,1,6571
R1186,waste,ACTIVE,1,4,220,1,6571
R1187,waste,ACTIVE,1,5,220,1,6571
R1188,traffic,ACTIVE,1,7,220,1,6571
R1189,waste,ACTIVE,1,5,220,1,6571
R1190,emergency,ACTIVE,1,5,220,1,6571
R1191,transit,ACTIVE,1,7,220,1,6571
R1192,communications,ACTIVE,1,7,220,1,6571
R1193,traffic,ACTIVE,1,4,220,1,6571
R1194,water,ACTIVE,1,4,220,1,6571
R1195,traffic,ACTIVE,1,5,220,1,6571
R1196,waste,ACTIVE,1,4,220,1,6571
R1197,traffic,ACTIVE,1,7,220,1,6571
R1198,water,ACTIVE,1,7,220,1,6571
R1199,emergency,ACTIVE,1,5,220,1,6571
R1200,traffic,ACTIVE,1,7,220,1,6571
R1201,water,ACTIVE,1,4,220,1,6571
R1202,emergency,ACTIVE,1,7,220,1,6571
R1203,water,ACTIVE,1,4,220,1,6571
R1204,power,ACTIVE,1,7,220,1,6571
R1205,emergency,ACTIVE,1,7,220,1,6571
R1206,communications,ACTIVE,1,6,220,1,6571
R1207,water,ACTIVE,1,6,220,1,6571
R1208,traffic,ACTIVE,1,5,220,1,6571
R1209,traffic,ACTIVE,1,4,220,1,6571
R1210,communications,ACTIVE,1,6,220,1,6571
R1211,power,ACTIVE,1,6,220,1,6571
R1212,transit,ACTIVE,1,5,220,1,6571
R1213,power,ACTIVE,1,4,220,1,6571
R1214,emergency,ACTIVE,1,4,220,1,6571
R1215,waste,ACTIVE,1,5,220,1,6571
R1216,communications,ACTIVE,1,6,220,1,6571
R1217,transit,ACTIVE,1,4,220,1,6571
R1218,waste,ACTIVE,1,6,220,1,6571
R1219,transit,ACTIVE,1,5,220,1,6571
R1220,traffic,ACTIVE,1,7,220,1,6571
R1221,emergency,ACTIVE,1,7,220,1,6571
R1222,communications,ACTIVE,1,6,220,1,6571
R1223,water,ACTIVE,1,6,220,1,6571
R1224,water,ACTIVE,1,4,220,1,6571
R1225,water,ACTIVE,1,6,220,1,6571
R1226,emergency,ACTIVE,1,4,220,1,6571
R1227,traffic,INACTIVE,0,2,55,106,6571
R1228,traffic,ACTIVE,1,7,220,1,6571
R1229,waste,ACTIVE,1,5,220,1,6571
R1230,communications,ACTIVE,1,6,220,1,6571
R1231,communications,ACTIVE,1,4,220,1,6571
R1232,communications,ACTIVE,1,4,220,1,6571
R1233,waste,ACTIVE,1,4,220,1,6571
R1234,waste,ACTIVE,1,6,220,1,6571
R1235,water,ACTIVE,1,5,220,1,6571
R1236,waste,ACTIVE,1,5,220,1,6571
R1237,communications,ACTIVE,1,5,220,1,6571
R1238,water,ACTIVE,1,7,220,1,6571
R1239,emergency,ACTIVE,1,6,220,1,6571
R1240,traffic,ACTIVE,1,5,220,1,6571
R1241,power,ACTIVE,1,6,220,1,6571
R1242,transit,ACTIVE,1,5,220,1,6571
R1243,communications,ACTIVE,1,7,220,1,6571
R1244,transit,ACTIVE,1,5,220,1,6571
R1245,waste,ACTIVE,1,6,220,1,6571
R1246,waste,ACTIVE,1,7,220,1,6571
R1247,transit,ACTIVE,1,5,220,1,6571
R1248,waste,ACTIVE,1,7,220,1,6571
R1249,water,ACTIVE,1,6,220,1,6571
R1250,water,ACTIVE,1,5,220,1,6571
R1251,emergency,ACTIVE,1,4,220,1,6571
R1252,communications,ACTIVE,1,5,220,1,6571
R1253,water,ACTIVE,1,6,220,1,6571
R1254,water,ACTIVE,1,6,220,1,6571
R1255,waste,ACTIVE,1,6,220,1,6571
R1256,communications,ACTIVE,1,7,220,1,6571
R1257,communications,ACTIVE,1,5,220,1,6571
R1258,traffic,ACTIVE,1,7,220,1,6571
R1259,water,ACTIVE,1,6,220,1,6571
R1260,water,ACTIVE,1,4,220,1,6571
R1261,water,ACTIVE,1,6,220,1,6571
R1262,water,ACTIVE,1,4,220,1,6571
R1263,traffic,ACTIVE,1,5,220,1,6571
R1264,emergency,ACTIVE,1,4,220,1,6571
R1265,emergency,ACTIVE,1,6,220,1,6571
R1266,communications,ACTIVE,1,5,220,1,6571
R1267,waste,ACTIVE,1,5,220,1,6571
R1268,power,ACTIVE,1,7,220,1,6571
R1269,emergency,ACTIVE,1,5,220,1,6571
R1270,emergency,ACTIVE,1,5,220,1,6571
R1271,traffic,ACTIVE,1,7,220,1,6571
R1272,power,ACTIVE,1,5,220,1,6571
R1273,communications,ACTIVE,1,4,220,1,6571
R1274,water,ACTIVE,1,4,220,1,6571
R1275,communications,ACTIVE,1,6,220,1,6571
R1276,water,ACTIVE,1,5,220,1,6571
R1277,emergency,ACTIVE,1,5,220,1,6571
R1278,transit,ACTIVE,1,5,220,1,6571
R1279,transit,ACTIVE,1,4,220,1,6571
R1280,emergency,ACTIVE,1,4,220,1,6571
R1281,power,ACTIVE,1,6,220,1,6571
R1282,water,ACTIVE,1,7,220,1,6571
R1283,power,ACTIVE,1,6,220,1,6571
R1284,waste,ACTIVE,1,4,220,1,6571
R1285,communications,ACTIVE,1,4,220,1,6571
R1286,emergency,ACTIVE,1,7,220,1,6571
R1287,power,ACTIVE,1,4,220,1,6571
R1288,water,ACTIVE,1,7,220,1,6571
R1289,water,ACTIVE,1,4,220,1,6571
R1290,traffic,ACTIVE,1,6,220,1,6571
R1291,water,ACTIVE,1,7,220,1,6571
R1292,waste,ACTIVE,1,5,220,1,6571
R1293,water,ACTIVE,1,7,220,1,6571
R1294,water,ACTIVE,1,6,220,1,6571
R1295,waste,ACTIVE,1,4,220,1,6571
R1296,traffic,ACTIVE,1,5,220,1,6571
R1297,waste,ACTIVE,1,6,220,1,6571
R1298,water,ACTIVE,1,6,220,1,6571
R1299,emergency,ACTIVE,1,7,220,1,6571
R1300,emergency,ACTIVE,1,4,220,1,6571
R1301,water,ACTIVE,1,7,220,1,6571
R1302,emergency,ACTIVE,1,6,220,1,6571
R1303,water,ACTIVE,1,6,220,1,6571
R1304,waste,ACTIVE,1,6,220,1,6571
R1305,emergency,ACTIVE,1,6,220,1,6571
R1306,traffic,ACTIVE,1,7,220,1,6571
R1307,communications,ACTIVE,1,4,220,1,6571
R1308,water,ACTIVE,1,7,220,1,6571
R1309,power,ACTIVE,1,7,220,1,6571
R1310,traffic,ACTIVE,1,4,220,1,6571
R1311,emergency,ACTIVE,1,6,220,1,6571
R1312,power,ACTIVE,1,7,220,1,6571
R1313,communications,ACTIVE,1,7,220,1,6571
R1314,power,ACTIVE,1,7,220,1,6571
R1315,waste,ACTIVE,1,7,220,1,6571
R1316,transit,ACTIVE,1,4,53,140,6571
R1317,emergency,ACTIVE,1,7,220,1,6571
R1318,traffic,ACTIVE,1,6,220,1,6571
R1319,water,ACTIVE,1,7,220,1,6571
R1320,emergency,ACTIVE,1,5,220,1,6571
R1321,waste,ACTIVE,1,7,220,1,6571
R1322,communications,ACTIVE,1,4,220,1,6571
R1323,transit,ACTIVE,1,4,220,1,6571
R1324,communications,ACTIVE,1,5,220,1,6571
R1325,communications,ACTIVE,1,7,220,1,6571
R1326,waste,ACTIVE,1,7,220,1,6571
R1327,waste,ACTIVE,1,7,220,1,6571
R1328,water,ACTIVE,1,6,220,1,6571
R1329,power,ACTIVE,1,7,220,1,6571
R1330,water,ACTIVE,1,4,220,1,6571
R1331,traffic,ACTIVE,1,5,220,1,6571
R1332,power,ACTIVE,1,5,220,1,6571
R1333,water,ACTIVE,1,4,220,1,6571
R1334,water,ACTIVE,1,7,220,1,6571
R1335,waste,ACTIVE,1,4,220,1,6571
R1336,traffic,ACTIVE,1,4,220,1,6571
R1337,transit,ACTIVE,1,7,220,1,6571
R1338,communications,ACTIVE,1,6,220,1,6571
R1339,traffic,ACTIVE,1,5,220,1,6571
R1340,water,ACTIVE,1,6,220,1,6571
R1341,transit,ACTIVE,1,5,220,1,6571
R1342,traffic,ACTIVE,1,5,220,1,6571
R1343,emergency,ACTIVE,1,7,220,1,6571
R1344,power,ACTIVE,1,6,220,1,6571
R1345,transit,ACTIVE,1,6,220,1,6571
R1346,communications,ACTIVE,1,7,220,1,6571
R1347,power,ACTIVE,1,7,220,1,6571
R1348,traffic,ACTIVE,1,4,220,1,6571
R1349,water,ACTIVE,1,6,220,1,6571
R1350,transit,INACTIVE,1,1,106,60,6571
R1351,transit,ACTIVE,1,4,220,1,6571
R1352,emergency,ACTIVE,1,7,220,1,6571
R1353,traffic,ACTIVE,1,5,220,1,6571
R1354,emergency,ACTIVE,1,6,220,1,6571
R1355,communications,ACTIVE,1,7,220,1,6571
R1356,transit,ACTIVE,1,5,220,1,6571
R1357,communications,ACTIVE,1,7,220,1,6571
R1358,waste,ACTIVE,1,4,220,1,6571
R1359,communications,ACTIVE,1,7,220,1,6571
R1360,water,ACTIVE,1,7,220,1,6571
R1361,traffic,ACTIVE,1,7,220,1,6571
R1362,water,ACTIVE,1,4,220,1,6571
R1363,power,ACTIVE,1,6,220,1,6571
R1364,power,ACTIVE,1,6,220,1,6571
R1365,water,ACTIVE,1,5,220,1,6571
R1366,water,ACTIVE,1,5,220,1,6571
R1367,waste,QUEUED,1,5,163,76,6571
R1368,power,ACTIVE,1,4,220,1,6571
R1369,transit,ACTIVE,1,4,220,1,6571
R1370,waste,ACTIVE,1,5,220,1,6571
R1371,power,ACTIVE,1,6,220,1,6571
R1372,traffic,ACTIVE,1,5,220,1,6571
R1373,power,ACTIVE,1,4,220,1,6571
R1374,waste,ACTIVE,1,6,220,1,6571
R1375,traffic,ACTIVE,1,6,220,1,6571
R1376,communications,ACTIVE,1,6,220,1,6571
R1377,power,ACTIVE,1,4,220,1,6571
R1378,communications,ACTIVE,1,5,220,1,6571
R1379,emergency,ACTIVE,1,4,220,1,6571
R1380,water,ACTIVE,1,7,220,1,6571
R1381,communications,ACTIVE,1,4,220,1,6571
R1382,water,ACTIVE,1,4,220,1,6571
R1383,transit,ACTIVE,1,6,220,1,6571
R1384,power,ACTIVE,1,4,220,1,6571
R1385,power,ACTIVE,1,5,220,1,6571
R1386,emergency,ACTIVE,1,5,220,1,6571
R1387,traffic,ACTIVE,1,4,220,1,6571
R1388,emergency,ACTIVE,1,6,220,1,6571
R1389,communications,ACTIVE,1,5,220,1,6571
R1390,power,ACTIVE,1,5,220,1,6571
R1391,waste,ACTIVE,1,4,220,1,6571
R1392,transit,ACTIVE,1,5,220,1,6571
R1393,communications,ACTIVE,1,7,220,1,6571
R1394,transit,ACTIVE,1,5,220,1,6571
R1395,waste,ACTIVE,1,4,220,1,6571
R1396,communications,ACTIVE,1,6,220,1,6571
R1397,communications,ACTIVE,1,5,220,1,6571
R1398,water,ACTIVE,1,6,220,1,6571
R1399,communications,QUEUED,1,7,61,67,6571
R1400,waste,ACTIVE,1,4,220,1,6571
R1401,waste,ACTIVE,1,5,220,1,6571
R1402,power,ACTIVE,1,6,220,1,6571
R1403,transit,ACTIVE,1,4,220,1,6571
R1404,waste,ACTIVE,1,5,220,1,6571
R1405,water,ACTIVE,1,4,220,1,6571
R1406,emergency,ACTIVE,1,6,220,1,6571
R1407,power,ACTIVE,1,4,220,1,6571
R1408,transit,ACTIVE,1,5,220,1,6571
R1409,communications,ACTIVE,1,7,220,1,6571
R1410,transit,ACTIVE,1,4,220,1,6571
R1411,communications,ACTIVE,1,5,220,1,6571
R1412,traffic,ACTIVE,1,4,220,1,6571
R1413,water,ACTIVE,1,7,220,1,6571
R1414,communications,ACTIVE,1,4,220,1,6571
R1415,water,ACTIVE,1,5,220,1,6571
R1416,power,ACTIVE,1,7,220,1,6571
R1417,communications,ACTIVE,1,4,220,1,6571
R1418,waste,ACTIVE,1,7,220,1,6571
R1419,waste,ACTIVE,1,6,220,1,6571
R1420,communications,ACTIVE,1,7,220,1,6571
R1421,communications,ACTIVE,1,5,220,1,6571
R1422,waste,ACTIVE,1,6,220,1,6571
R1423,traffic,ACTIVE,1,5,220,1,6571
R1424,power,ACTIVE,1,4,220,1,6571
R1425,emergency,ACTIVE,1,7,220,1,6571
R1426,water,ACTIVE,1,6,220,1,6571
R1427,communications,ACTIVE,1,5,220,1,6571
R1428,communications,ACTIVE,1,5,220,1,6571
R1429,traffic,ACTIVE,1,4,220,1,6571
R1430,power,ACTIVE,1,7,220,1,6571
R1431,transit,ACTIVE,1,5,220,1,6571
R1432,power,ACTIVE,1,5,220,1,6571
R1433,power,ACTIVE,1,5,220,1,6571
R1434,emergency,ACTIVE,1,4,220,1,6571
R1435,water,ACTIVE,1,5,220,1,6571
R1436,communications,ACTIVE,1,7,220,1,6571
R1437,traffic,ACTIVE,1,4,220,1,6571
R1438,communications,ACTIVE,1,4,220,1,6571
R1439,communications,ACTIVE,1,7,220,1,6571
R1440,power,ACTIVE,1,7,220,1,6571
R1441,emergency,ACTIVE,1,7,220,1,6571
R1442,traffic,ACTIVE,1,7,220,1,6571
R1443,water,ACTIVE,1,4,220,1,6571
R1444,emergency,ACTIVE,1,7,220,1,6571
R1445,traffic,ACTIVE,1,6,220,1,6571
R1446,traffic,ACTIVE,1,5,220,1,6571
R1447,communications,ACTIVE,1,6,220,1,6571
R1448,water,ACTIVE,1,4,220,1,6571
R1449,emergency,ACTIVE,1,6,220,1,6571
R1450,power,ACTIVE,1,6,220,1,6571
R1451,transit,ACTIVE,1,6,220,1,6571
R1452,water,ACTIVE,1,6,220,1,6571
R1453,transit,ACTIVE,1,7,220,1,6571
R1454,transit,ACTIVE,1,5,220,1,6571
R1455,power,ACTIVE,1,4,220,1,6571
R1456,transit,ACTIVE,1,4,220,1,6571
R1457,water,ACTIVE,1,7,220,1,6571
R1458,traffic,ACTIVE,1,6,220,1,6571
R1459,power,ACTIVE,1,5,220,1,6571
R1460,traffic,ACTIVE,1,7,220,1,6571
R1461,transit,ACTIVE,1,7,220,1,6571
R1462,traffic,ACTIVE,1,5,220,1,6571
R1463,traffic,ACTIVE,1,7,220,1,6571
R1464,transit,ACTIVE,1,6,220,1,6571
R1465,power,ACTIVE,1,7,220,1,6571
R1466,waste,ACTIVE,1,6,220,1,6571
R1467,waste,ACTIVE,1,7,220,1,6571
R1468,water,ACTIVE,1,7,220,1,6571
R1469,transit,ACTIVE,1,5,220,1,6571
R1470,transit,ACTIVE,1,7,220,1,6571
R1471,traffic,ACTIVE,1,4,220,1,6571
R1472,communications,ACTIVE,1,5,220,1,6571
R1473,water,ACTIVE,1,4,220,1,6571
R1474,emergency,ACTIVE,1,7,220,1,6571
R1475,waste,ACTIVE,1,7,220,1,6571
R1476,water,ACTIVE,1,7,220,1,6571
R1477,waste,ACTIVE,1,7,220,1,6571
R1478,water,ACTIVE,1,4,220,1,6571
R1479,waste,ACTIVE,1,7,220,1,6571
R1480,transit,ACTIVE,1,7,220,1,6571
R1481,water,ACTIVE,1,4,220,1,6571
R1482,emergency,ACTIVE,1,4,220,1,6571
R1483,communications,ACTIVE,1,5,220,1,6571
R1484,power,ACTIVE,1,7,220,1,6571
R1485,transit,ACTIVE,1,4,220,1,6571
R1486,emergency,ACTIVE,1,4,220,1,6571
R1487,power,ACTIVE,1,5,220,1,6571
R1488,water,ACTIVE,1,5,220,1,6571
R1489,emergency,ACTIVE,1,5,220,1,6571
R1490,communications,ACTIVE,0,5,53,87,6571
R1491,communications,ACTIVE,1,7,220,1,6571
R1492,power,ACTIVE,1,5,220,1,6571
R1493,water,ACTIVE,1,5,220,1,6571
R1494,power,ACTIVE,1,6,220,1,6571
R1495,emergency,ACTIVE,1,4,220,1,6571
R1496,waste,ACTIVE,1,4,220,1,6571
R1497,transit,ACTIVE,1,5,220,1,6571
R1498,transit,ACTIVE,1,4,220,1,6571
R1499,water,ACTIVE,1,4,220,1,6571
R1500,emergency,ACTIVE,1,5,220,1,6571
R1501,traffic,ACTIVE,1,6,220,1,6571
R1502,communications,ACTIVE,1,6,220,1,6571
R1503,communications,ACTIVE,1,6,220,1,6571
R1504,water,ACTIVE,1,5,220,1,6571
R1505,traffic,ACTIVE,1,7,220,1,6571
R1506,communications,ACTIVE,1,6,220,1,6571
R1507,transit,ACTIVE,1,4,220,1,6571
R1508,emergency,ACTIVE,1,5,220,1,6571
R1509,communications,ACTIVE,1,7,220,1,6571
R1510,water,ACTIVE,1,4,220,1,6571
R1511,communications,ACTIVE,1,6,220,1,6571
R1512,power,ACTIVE,1,7,220,1,6571
R1513,traffic,ACTIVE,1,5,220,1,6571
R1514,power,ACTIVE,1,5,220,1,6571
R1515,transit,ACTIVE,1,1,119,65,6571
R1516,power,ACTIVE,1,7,220,1,6571
R1517,power,ACTIVE,1,6,220,1,6571
R1518,communications,ACTIVE,1,5,220,1,6571
R1519,waste,ACTIVE,1,4,220,1,6571
R1520,traffic,ACTIVE,1,4,220,1,6571
R1521,power,ACTIVE,1,5,220,1,6571
R1522,power,ACTIVE,1,5,220,1,6571
R1523,emergency,ACTIVE,1,7,220,1,6571
R1524,transit,ACTIVE,1,5,220,1,6571
R1525,traffic,ACTIVE,1,5,220,1,6571
R1526,waste,ACTIVE,1,5,220,1,6571
R1527,communications,ACTIVE,1,5,220,1,6571
R1528,waste,ACTIVE,1,5,220,1,6571
R1529,emergency,ACTIVE,1,5,220,1,6571
R1530,communications,ACTIVE,1,7,220,1,6571
R1531,water,ACTIVE,1,4,220,1,6571
R1532,communications,ACTIVE,1,4,220,1,6571
R1533,waste,DEFERRED,1,1,148,75,6571
R1534,transit,ACTIVE,1,4,220,1,6571
R1535,waste,ACTIVE,1,6,220,1,6571
R1536,waste,ACTIVE,1,7,220,1,6571
R1537,waste,ACTIVE,1,5,220,1,6571
R1538,transit,ACTIVE,1,5,220,1,6571
R1539,transit,ACTIVE,1,6,220,1,6571
R1540,transit,ACTIVE,1,7,220,1,6571
R1541,communications,ACTIVE,1,6,220,1,6571
R1542,water,ACTIVE,1,6,220,1,6571
R1543,transit,ACTIVE,1,7,220,1,6571
R1544,transit,ACTIVE,1,6,220,1,6571
R1545,traffic,ACTIVE,1,6,220,1,6571
R1546,power,ACTIVE,1,5,220,1,6571
R1547,communications,ACTIVE,1,5,220,1,6571
R1548,emergency,ACTIVE,1,7,220,1,6571
R1549,traffic,ACTIVE,1,4,220,1,6571
R1550,transit,ACTIVE,1,6,220,1,6571
R1551,emergency,ACTIVE,1,4,220,1,6571
R1552,traffic,ACTIVE,1,5,220,1,6571
R1553,communications,ACTIVE,1,4,220,1,6571
R1554,waste,ACTIVE,1,4,220,1,6571
R1555,power,ACTIVE,1,5,220,1,6571
R1556,waste,ACTIVE,1,4,220,1,6571
R1557,water,ACTIVE,1,5,220,1,6571
R1558,water,ACTIVE,1,5,220,1,6571
R1559,power,ACTIVE,1,6,220,1,6571
R1560,communications,ACTIVE,1,7,220,1,6571
R1561,water,ACTIVE,1,6,220,1,6571
R1562,communications,ACTIVE,1,5,220,1,6571
R1563,power,ACTIVE,1,4,220,1,6571
R1564,water,ACTIVE,1,7,220,1,6571
R1565,power,ACTIVE,1,5,220,1,6571
R1566,emergency,ACTIVE,1,7,220,1,6571
R1567,transit,ACTIVE,1,5,220,1,6571
R1568,power,ACTIVE,1,6,220,1,6571
R1569,transit,ACTIVE,1,6,220,1,6571
R1570,water,ACTIVE,1,4,220,1,6571
R1571,waste,QUEUED,1,4,135,26,6571
R1572,transit,ACTIVE,1,6,220,1,6571
R1573,traffic,ACTIVE,1,4,220,1,6571
R1574,transit,ACTIVE,1,7,220,1,6571
R1575,communications,ACTIVE,1,5,220,1,6571
R1576,water,ACTIVE,1,6,220,1,6571
R1577,waste,ACTIVE,1,4,220,1,6571
R1578,water,ACTIVE,1,7,220,1,6571
R1579,emergency,ACTIVE,1,7,220,1,6571
R1580,water,ACTIVE,1,7,220,1,6571
R1581,power,ACTIVE,1,4,220,1,6571
R1582,transit,ACTIVE,1,4,220,1,6571
R1583,power,ACTIVE,1,4,220,1,6571
R1584,waste,ACTIVE,1,5,220,1,6571
R1585,water,ACTIVE,1,7,220,1,6571
R1586,traffic,ACTIVE,1,7,220,1,6571
R1587,transit,ACTIVE,1,5,220,1,6571
R1588,traffic,ACTIVE,1,7,220,1,6571
R1589,water,ACTIVE,1,4,220,1,6571
R1590,traffic,ACTIVE,1,7,220,1,6571
R1591,transit,ACTIVE,1,5,220,1,6571
R1592,water,ACTIVE,1,6,220,1,6571
R1593,waste,ACTIVE,1,7,220,1,6571
R1594,water,ACTIVE,1,5,220,1,6571
R1595,waste,ACTIVE,1,5,220,1,6571
R1596,power,ACTIVE,1,7,220,1,6571
R1597,communications,DEFERRED,1,4,69,54,6571
R1598,waste,ACTIVE,1,4,220,1,6571
R1599,traffic,ACTIVE,1,6,220,1,6571
R1600,emergency,ACTIVE,1,4,220,1,6571
R1601,transit,ACTIVE,1,4,220,1,6571
R1602,waste,ACTIVE,1,6,220,1,6571
R1603,traffic,ACTIVE,1,6,220,1,6571
R1604,power,ACTIVE,1,7,220,1,6571
R1605,power,ACTIVE,1,4,220,1,6571
R1606,emergency,ACTIVE,1,6,220,1,6571
R1607,water,ACTIVE,1,6,220,1,6571
R1608,waste,ACTIVE,1,7,220,1,6571
R1609,power,ACTIVE,1,6,220,1,6571
R1610,power,ACTIVE,1,6,220,1,6571
R1611,traffic,ACTIVE,1,7,220,1,6571
R1612,waste,ACTIVE,1,5,220,1,6571
R1613,transit,ACTIVE,1,5,220,1,6571
R1614,traffic,ACTIVE,1,6,220,1,6571
R1615,communications,ACTIVE,1,7,220,1,6571
R1616,transit,ACTIVE,1,7,220,1,6571
R1617,water,ACTIVE,1,6,220,1,6571
R1618,traffic,ACTIVE,1,7,220,1,6571
R1619,water,ACTIVE,1,5,220,1,6571
R1620,communications,ACTIVE,1,6,220,1,6571
R1621,emergency,ACTIVE,1,6,220,1,6571
R1622,water,ACTIVE,1,4,220,1,6571
R1623,water,ACTIVE,1,5,220,1,6571
R1624,emergency,ACTIVE,1,5,220,1,6571
R1625,communications,ACTIVE,1,5,220,1,6571
R1626,water,ACTIVE,1,5,220,1,6571
R1627,traffic,ACTIVE,1,4,220,1,6571
R1628,power,ACTIVE,1,4,220,1,6571
R1629,transit,ACTIVE,1,5,220,1,6571
R1630,communications,ACTIVE,1,6,220,1,6571
R1631,power,ACTIVE,1,5,220,1,6571
R1632,water,ACTIVE,1,5,220,1,6571
R1633,water,ACTIVE,1,5,220,1,6571
R1634,emergency,ACTIVE,1,4,220,1,6571
R1635,waste,ACTIVE,1,6,220,1,6571
R1636,power,ACTIVE,1,6,220,1,6571
R1637,traffic,ACTIVE,1,6,220,1,6571
R1638,emergency,ACTIVE,1,4,220,1,6571
R1639,emergency,ACTIVE,1,5,220,1,6571
R1640,communications,ACTIVE,1,7,220,1,6571
R1641,emergency,ACTIVE,1,4,220,1,6571
R1642,communications,ACTIVE,1,4,220,1,6571
R1643,emergency,ACTIVE,1,6,220,1,6571
R1644,traffic,ACTIVE,1,5,220,1,6571
R1645,traffic,ACTIVE,1,7,220,1,6571
R1646,emergency,ACTIVE,1,6,220,1,6571
R1647,power,DEFERRED,1,2,176,72,6571
R1648,traffic,ACTIVE,1,7,220,1,6571
R1649,water,ACTIVE,1,4,220,1,6571
R1650,power,ACTIVE,1,5,220,1,6571
R1651,water,ACTIVE,1,7,220,1,6571
R1652,communications,ACTIVE,1,7,220,1,6571
R1653,water,ACTIVE,1,5,220,1,6571
R1654,waste,ACTIVE,1,4,220,1,6571
R1655,communications,ACTIVE,1,6,220,1,6571
R1656,water,ACTIVE,1,4,220,1,6571
R1657,transit,ACTIVE,1,4,220,1,6571
R1658,communications,ACTIVE,1,7,220,1,6571
R1659,water,ACTIVE,1,6,220,1,6571
R1660,waste,ACTIVE,1,7,220,1,6571
R1661,communications,ACTIVE,1,4,220,1,6571
R1662,traffic,ACTIVE,1,7,220,1,6571
R1663,communications,ACTIVE,1,5,220,1,6571
R1664,traffic,ACTIVE,1,7,220,1,6571
R1665,traffic,ACTIVE,1,7,220,1,6571
R1666,water,ACTIVE,1,5,220,1,6571
R1667,communications,ACTIVE,1,5,220,1,6571
R1668,communications,ACTIVE,1,4,220,1,6571
R1669,water,ACTIVE,1,7,220,1,6571
R1670,communications,ACTIVE,1,4,220,1,6571
R1671,emergency,ACTIVE,1,4,220,1,6571
R1672,waste,ACTIVE,1,5,220,1,6571
R1673,emergency,ACTIVE,1,4,220,1,6571
R1674,power,ACTIVE,1,5,220,1,6571
R1675,communications,ACTIVE,1,7,220,1,6571
