reading_id,district,signal_strength,district_code
R1774,garston,74.789,334351
R1775,allerton,72.876,338421
R1776,woolton,74.755,106538
R1777,bootle,74.794,775061
R1778,childwall,73.705,968317
R1779,fazakerley,75.223,582687
R1780,prescot,75.116,797579
R1781,woolton,75.991,106538
R1782,everton,74.034,338524
R1783,toxteth,74.300,733708
R1784,garston,75.348,334351
R1785,knotty_ash,74.608,874330
R1786,maghull,74.512,432306
R1787,allerton,73.084,338421
R1788,toxteth,73.956,733708
R1789,aigburth,74.570,910098
R1790,kirkby,73.923,373126
R1791,crosby,76.016,829594
R1792,kirkdale,75.091,670149
R1793,kirkby,75.868,373126
R1794,aigburth,72.486,910098
R1795,kirkdale,74.475,670149
R1796,birkenhead,73.707,426929
R1797,knotty_ash,73.922,874330
R1798,aigburth,74.641,910098
R1799,everton,75.182,338524
R1800,allerton,73.759,338421
R1801,everton,73.951,338524
R1802,maghull,75.561,432306
R1803,fazakerley,72.211,582687
R1804,west_derby,75.769,748545
R1805,aigburth,75.103,910098
R1806,childwall,73.483,968317
R1807,broadgreen,72.127,124793
R1808,birkenhead,73.617,426929
R1809,everton,74.780,338524
R1810,toxteth,75.707,733708
R1811,kirkby,77.775,373126
R1812,fazakerley,74.026,582687
R1813,prescot,72.110,797579
R1814,kirkdale,77.124,670149
R1815,toxteth,74.145,733708
R1816,knotty_ash,72.564,874330
R1817,childwall,73.669,968317
R1818,fazakerley,74.050,582687
R1819,knotty_ash,77.082,874330
R1820,sefton_park,75.547,252433
R1821,crosby,75.156,829594
R1822,childwall,74.208,968317
R1823,fazakerley,76.246,582687
R1824,prescot,76.793,797579
R1825,old_swan,76.720,104886
R1826,bootle,73.910,775061
R1827,childwall,72.203,968317
R1828,huyton,76.285,180423
R1829,speke,75.074,528158
R1830,kirkdale,72.803,670149
R1831,childwall,75.119,968317
R1832,knotty_ash,74.819,874330
R1833,kirkdale,75.550,670149
R1834,huyton,73.150,180423
R1835,wavertree,76.014,823165
R1836,woolton,74.187,106538
R1837,huyton,75.115,180423
R1838,prescot,75.643,797579
R1839,old_swan,74.893,104886
R1840,sefton_park,73.726,252433
R1841,birkenhead,74.454,426929
R1842,huyton,74.872,180423
R1843,wavertree,74.060,823165
R1844,maghull,76.180,432306
R1845,aigburth,73.230,910098
R1846,speke,72.458,528158
R1847,aigburth,75.027,910098
R1848,kirkdale,75.094,670149
R1849,bootle,75.934,775061
R1850,woolton,75.234,106538
R1851,knotty_ash,76.422,874330
R1852,allerton,73.806,338421
R1853,old_swan,77.662,104886
R1854,west_derby,75.535,748545
R1855,prescot,74.832,797579
R1856,wavertree,74.569,823165
R1857,wavertree,73.725,823165
R1858,prescot,76.234,797579
R1859,speke,74.951,528158
R1860,mossley_hill,75.487,214495
R1861,bootle,74.846,775061
R1862,huyton,75.657,180423
R1863,prescot,75.422,797579
R1864,woolton,74.489,106538
R1865,allerton,72.699,338421
R1866,birkenhead,76.123,426929
R1867,anfield,75.661,429086
R1868,broadgreen,73.948,124793
R1869,maghull,75.559,432306
R1870,childwall,73.661,968317
R1871,allerton,74.296,338421
R1872,bootle,75.125,775061
R1873,huyton,73.776,180423
R1874,broadgreen,74.054,124793
R1875,crosby,74.346,829594
R1876,fazakerley,74.459,582687
R1877,fazakerley,73.967,582687
R1878,birkenhead,75.175,426929
R1879,childwall,74.580,968317
R1880,garston,75.820,334351
R1881,maghull,75.924,432306
R1882,allerton,77.050,338421
R1883,speke,74.950,528158
R1884,old_swan,73.714,104886
R1885,anfield,73.335,429086
R1886,garston,74.107,334351
R1887,anfield,74.516,429086
R1888,sefton_park,75.756,252433
R1889,mossley_hill,75.417,214495
R1890,kirkby,76.255,373126
R1891,birkenhead,74.511,426929
R1892,bootle,74.644,775061
R1893,knotty_ash,73.321,874330
R1894,birkenhead,76.035,426929
R1895,birkenhead,74.834,426929
R1896,anfield,74.311,429086
R1897,kirkdale,73.179,670149
R1898,knotty_ash,75.863,874330
R1899,fazakerley,74.998,582687
R1900,woolton,73.372,106538
R1901,huyton,75.075,180423
R1902,knotty_ash,72.690,874330
R1903,huyton,74.044,180423
R1904,bootle,74.429,775061
R1905,broadgreen,72.115,124793
R1906,kirkdale,74.217,670149
R1907,crosby,76.494,829594
R1908,garston,72.762,334351
R1909,huyton,76.355,180423
R1910,bootle,74.721,775061
R1911,everton,73.689,338524
R1912,wavertree,74.729,823165
R1913,aigburth,73.599,910098
R1914,bootle,73.876,775061
R1915,prescot,76.250,797579
R1916,knotty_ash,73.936,874330
R1917,prescot,76.334,797579
R1918,maghull,72.701,432306
R1919,anfield,75.447,429086
R1920,maghull,75.685,432306
R1921,broadgreen,72.986,124793
R1922,fazakerley,73.151,582687
R1923,knotty_ash,74.785,874330
R1924,toxteth,75.059,733708
R1925,bootle,74.529,775061
R1926,knotty_ash,74.719,874330
R1927,woolton,73.629,106538
R1928,sefton_park,72.273,252433
R1929,crosby,75.335,829594
R1930,broadgreen,71.821,124793
R1931,woolton,75.898,106538
R1932,toxteth,73.904,733708
R1933,woolton,76.024,106538
R1934,toxteth,75.391,733708
R1935,prescot,75.015,797579
R1936,woolton,75.627,106538
R1937,everton,73.862,338524
R1938,anfield,74.702,429086
R1939,kirkby,75.685,373126
R1940,mossley_hill,75.356,214495
R1941,aigburth,74.787,910098
R1942,huyton,74.447,180423
R1943,allerton,74.688,338421
R1944,toxteth,75.113,733708
R1945,huyton,74.303,180423
R1946,mossley_hill,74.887,214495
R1947,aigburth,73.976,910098
R1948,wavertree,73.603,823165
R1949,speke,73.853,528158
R1950,knotty_ash,76.270,874330
R1951,sefton_park,76.228,252433
R1952,west_derby,76.163,748545
R1953,birkenhead,73.863,426929
R1954,childwall,74.541,968317
R1955,west_derby,74.337,748545
R1956,speke,73.336,528158
R1957,prescot,75.084,797579
R1958,maghull,72.469,432306
R1959,toxteth,75.412,733708
R1960,old_swan,73.098,104886
R1961,broadgreen,74.246,124793
R1962,mossley_hill,74.923,214495
R1963,crosby,77.022,829594
R1964,garston,72.136,334351
R1965,childwall,74.117,968317
R1966,maghull,72.899,432306
R1967,anfield,73.513,429086
R1968,aigburth,73.309,910098
R1969,wavertree,75.986,823165
R1970,aigburth,74.981,910098
R1971,bootle,74.590,775061
R1972,everton,75.982,338524
R1973,bootle,75.415,775061
R1974,mossley_hill,75.018,214495
R1975,sefton_park,74.055,252433
R1976,maghull,73.266,432306
R1977,huyton,76.261,180423
R1978,old_swan,74.803,104886
R1979,speke,73.250,528158
R1980,wavertree,76.296,823165
R1981,woolton,74.629,106538
R1982,huyton,74.147,180423
R1983,crosby,77.215,829594
R1984,crosby,72.784,829594
R1985,old_swan,75.658,104886
R1986,aigburth,73.226,910098
R1987,bootle,74.721,775061
R1988,garston,74.864,334351
R1989,wavertree,76.386,823165
R1990,anfield,75.102,429086
R1991,allerton,73.570,338421
R1992,fazakerley,76.668,582687
R1993,kirkby,74.986,373126
R1994,mossley_hill,74.673,214495
R1995,huyton,73.991,180423
R1996,bootle,73.935,775061
R1997,aigburth,74.442,910098
R1998,garston,73.826,334351
R1999,wavertree,75.893,823165
R2000,anfield,74.313,429086
R2001,garston,75.479,334351
R2002,toxteth,73.381,733708
R2003,knotty_ash,75.421,874330
R2004,speke,73.095,528158
R2005,old_swan,77.090,104886
R2006,knotty_ash,75.129,874330
R2007,huyton,75.845,180423
R2008,toxteth,73.353,733708
R2009,old_swan,76.641,104886
R2010,speke,72.786,528158
R2011,west_derby,77.106,748545
R2012,mossley_hill,75.143,214495
R2013,sefton_park,74.746,252433
R2014,bootle,75.209,775061
R2015,speke,74.637,528158
R2016,huyton,75.653,180423
R2017,wavertree,74.696,823165
R2018,west_derby,73.796,748545
R2019,west_derby,74.316,748545
R2020,knotty_ash,74.891,874330
R2021,mossley_hill,75.305,214495
R2022,knotty_ash,75.488,874330
R2023,prescot,75.141,797579
R2024,woolton,72.077,106538
R2025,sefton_park,73.962,252433
R2026,aigburth,74.802,910098
R2027,aigburth,74.724,910098
R2028,prescot,76.128,797579
R2029,mossley_hill,74.787,214495
R2030,kirkdale,73.570,670149
R2031,crosby,76.017,829594
R2032,huyton,76.500,180423
R2033,huyton,73.019,180423
R2034,wavertree,74.663,823165
R2035,kirkdale,75.612,670149
R2036,knotty_ash,72.435,874330
R2037,birkenhead,75.862,426929
R2038,west_derby,76.114,748545
R2039,childwall,75.606,968317
R2040,wavertree,74.134,823165
R2041,kirkby,74.577,373126
R2042,maghull,73.107,432306
R2043,wavertree,75.559,823165
R2044,aigburth,76.074,910098
R2045,old_swan,74.146,104886
R2046,kirkdale,74.750,670149
R2047,bootle,76.338,775061
R2048,anfield,73.126,429086
R2049,prescot,78.895,797579
R2050,crosby,74.600,829594
R2051,huyton,75.115,180423
R2052,fazakerley,76.702,582687
R2053,crosby,74.388,829594
R2054,wavertree,76.700,823165
R2055,woolton,74.960,106538
R2056,old_swan,73.697,104886
R2057,prescot,73.828,797579
R2058,wavertree,73.941,823165
R2059,everton,75.026,338524
R2060,kirkby,75.152,373126
R2061,knotty_ash,72.882,874330
R2062,kirkdale,75.489,670149
R2063,woolton,73.747,106538
R2064,aigburth,74.216,910098
R2065,bootle,74.094,775061
R2066,speke,74.702,528158
R2067,mossley_hill,74.525,214495
R2068,old_swan,76.373,104886
R2069,broadgreen,74.561,124793
R2070,prescot,74.610,797579
R2071,garston,73.027,334351
R2072,mossley_hill,75.682,214495
R2073,crosby,73.028,829594
R2074,birkenhead,73.625,426929
R2075,birkenhead,72.380,426929
R2076,anfield,73.189,429086
R2077,allerton,74.615,338421
R2078,mossley_hill,75.433,214495
R2079,kirkby,75.657,373126
R2080,birkenhead,74.578,426929
R2081,broadgreen,72.582,124793
R2082,broadgreen,75.775,124793
R2083,speke,74.150,528158
R2084,fazakerley,73.902,582687
R2085,west_derby,77.784,748545
R2086,childwall,74.719,968317
R2087,childwall,75.162,968317
R2088,kirkby,75.373,373126
R2089,bootle,76.034,775061
R2090,birkenhead,75.764,426929
R2091,west_derby,76.976,748545
R2092,birkenhead,73.928,426929
R2093,kirkby,73.721,373126
R2094,anfield,73.989,429086
R2095,sefton_park,72.197,252433
R2096,crosby,75.444,829594
R2097,kirkby,73.218,373126
R2098,woolton,75.715,106538
R2099,broadgreen,74.166,124793
R2100,broadgreen,74.559,124793
R2101,anfield,74.246,429086
R2102,west_derby,74.823,748545
R2103,allerton,73.400,338421
R2104,maghull,75.170,432306
R2105,bootle,75.441,775061
R2106,fazakerley,75.514,582687
R2107,kirkdale,73.485,670149
R2108,wavertree,74.235,823165
R2109,sefton_park,74.615,252433
R2110,allerton,76.011,338421
R2111,woolton,74.127,106538
R2112,prescot,75.328,797579
R2113,crosby,73.610,829594
R2114,crosby,74.863,829594
R2115,woolton,73.888,106538
R2116,mossley_hill,75.494,214495
R2117,fazakerley,73.304,582687
R2118,broadgreen,73.541,124793
R2119,broadgreen,73.204,124793
R2120,kirkdale,77.020,670149
R2121,woolton,72.935,106538
R2122,broadgreen,73.988,124793
R2123,crosby,76.710,829594
R2124,west_derby,73.169,748545
R2125,garston,74.120,334351
R2126,allerton,73.127,338421
R2127,kirkby,76.453,373126
R2128,kirkdale,74.383,670149
R2129,childwall,75.665,968317
R2130,birkenhead,72.962,426929
R2131,everton,73.940,338524
R2132,wavertree,75.612,823165
R2133,speke,75.929,528158
R2134,crosby,76.679,829594
R2135,everton,76.332,338524
R2136,childwall,76.012,968317
R2137,broadgreen,74.585,124793
R2138,wavertree,73.811,823165
R2139,anfield,74.674,429086
R2140,toxteth,73.592,733708
R2141,west_derby,72.721,748545
R2142,kirkdale,74.427,670149
R2143,bootle,74.242,775061
R2144,everton,74.082,338524
R2145,knotty_ash,74.043,874330
R2146,mossley_hill,74.485,214495
R2147,anfield,75.059,429086
R2148,fazakerley,75.444,582687
R2149,anfield,74.123,429086
R2150,garston,75.493,334351
R2151,kirkdale,75.040,670149
R2152,broadgreen,75.364,124793
R2153,woolton,74.633,106538
R2154,woolton,75.054,106538
R2155,kirkby,76.749,373126
R2156,woolton,74.721,106538
R2157,kirkby,74.697,373126
R2158,maghull,76.551,432306
R2159,toxteth,73.870,733708
R2160,mossley_hill,74.643,214495
R2161,mossley_hill,75.030,214495
R2162,aigburth,74.172,910098
R2163,huyton,74.093,180423
R2164,knotty_ash,74.875,874330
R2165,prescot,73.187,797579
R2166,everton,75.897,338524
R2167,childwall,73.991,968317
R2168,crosby,75.231,829594
R2169,mossley_hill,74.294,214495
R2170,maghull,75.223,432306
R2171,wavertree,75.262,823165
R2172,crosby,74.197,829594
R2173,knotty_ash,73.900,874330
R2174,sefton_park,73.219,252433
R2175,woolton,73.109,106538
R2176,garston,75.668,334351
R2177,huyton,73.038,180423
R2178,bootle,74.309,775061
R2179,speke,73.340,528158
R2180,west_derby,76.673,748545
R2181,west_derby,75.494,748545
R2182,childwall,75.292,968317
R2183,sefton_park,73.539,252433
R2184,broadgreen,75.051,124793
R2185,allerton,74.787,338421
R2186,kirkby,75.895,373126
R2187,prescot,75.506,797579
R2188,aigburth,73.128,910098
R2189,crosby,73.207,829594
R2190,huyton,75.768,180423
R2191,anfield,74.477,429086
R2192,kirkdale,75.043,670149
R2193,broadgreen,74.316,124793
R2194,aigburth,74.747,910098
R2195,allerton,73.486,338421
R2196,kirkby,74.904,373126
R2197,fazakerley,72.808,582687
R2198,mossley_hill,75.778,214495
R2199,woolton,75.276,106538
R2200,speke,74.639,528158
R2201,old_swan,71.811,104886
R2202,speke,74.301,528158
R2203,anfield,73.585,429086
R2204,knotty_ash,77.295,874330
R2205,childwall,75.165,968317
R2206,anfield,76.041,429086
R2207,fazakerley,74.785,582687
R2208,woolton,75.602,106538
R2209,kirkby,76.335,373126
R2210,west_derby,75.503,748545
R2211,mossley_hill,75.867,214495
R2212,prescot,75.983,797579
R2213,garston,72.599,334351
R2214,maghull,73.821,432306
R2215,garston,76.664,334351
R2216,mossley_hill,75.737,214495
R2217,childwall,72.394,968317
R2218,old_swan,75.548,104886
R2219,knotty_ash,76.040,874330
R2220,garston,73.753,334351
R2221,allerton,75.232,338421
R2222,bootle,76.181,775061
R2223,huyton,73.858,180423
R2224,allerton,74.667,338421
R2225,allerton,74.301,338421
R2226,crosby,74.420,829594
R2227,everton,74.644,338524
R2228,garston,74.925,334351
R2229,garston,73.739,334351
R2230,aigburth,74.301,910098
R2231,toxteth,76.192,733708
R2232,speke,72.692,528158
R2233,everton,75.067,338524
R2234,huyton,73.748,180423
R2235,everton,73.365,338524
R2236,birkenhead,77.071,426929
R2237,wavertree,74.989,823165
R2238,anfield,74.671,429086
R2239,maghull,74.494,432306
R2240,childwall,74.010,968317
R2241,old_swan,74.053,104886
R2242,speke,75.735,528158
R2243,maghull,75.407,432306
R2244,maghull,74.215,432306
R2245,huyton,76.223,180423
R2246,sefton_park,76.271,252433
R2247,mossley_hill,74.734,214495
R2248,everton,75.339,338524
R2249,kirkby,75.076,373126
R2250,anfield,74.392,429086
R2251,kirkdale,75.000,670149
R2252,kirkdale,75.964,670149
R2253,knotty_ash,73.628,874330
R2254,wavertree,72.473,823165
R2255,childwall,76.328,968317
R2256,fazakerley,74.662,582687
R2257,broadgreen,76.279,124793
R2258,mossley_hill,75.050,214495
R2259,old_swan,76.479,104886
R2260,broadgreen,73.979,124793
R2261,crosby,74.897,829594
R2262,old_swan,73.718,104886
R2263,aigburth,74.166,910098
R2264,old_swan,73.933,104886
R2265,aigburth,73.474,910098
R2266,childwall,73.139,968317
R2267,birkenhead,73.249,426929
R2268,crosby,74.592,829594
R2269,kirkby,73.994,373126
R2270,west_derby,74.936,748545
R2271,garston,74.682,334351
R2272,bootle,75.929,775061
R2273,prescot,75.413,797579
R2274,maghull,75.285,432306
R2275,woolton,74.817,106538
R2276,fazakerley,73.223,582687
R2277,garston,74.506,334351
R2278,woolton,75.443,106538
R2279,kirkdale,74.332,670149
R2280,wavertree,73.633,823165
R2281,anfield,75.203,429086
R2282,crosby,74.396,829594
R2283,garston,74.095,334351
R2284,west_derby,74.850,748545
R2285,childwall,75.816,968317
R2286,huyton,71.121,180423
R2287,west_derby,75.144,748545
R2288,prescot,74.683,797579
R2289,woolton,74.881,106538
R2290,garston,75.439,334351
R2291,speke,77.909,528158
R2292,woolton,77.685,106538
R2293,everton,74.947,338524
R2294,aigburth,72.653,910098
R2295,prescot,75.609,797579
R2296,bootle,74.394,775061
R2297,kirkby,73.327,373126
R2298,knotty_ash,73.415,874330
R2299,kirkdale,72.524,670149
R2300,crosby,75.925,829594
R2301,kirkby,75.375,373126
R2302,broadgreen,75.436,124793
R2303,prescot,75.346,797579
R2304,mossley_hill,74.479,214495
R2305,old_swan,74.036,104886
R2306,birkenhead,75.147,426929
R2307,sefton_park,74.998,252433
R2308,toxteth,75.360,733708
R2309,west_derby,76.807,748545
R2310,knotty_ash,75.189,874330
R2311,knotty_ash,73.292,874330
R2312,fazakerley,74.207,582687
R2313,allerton,73.337,338421
R2314,knotty_ash,75.151,874330
R2315,everton,74.670,338524
R2316,kirkdale,73.112,670149
R2317,childwall,74.584,968317
R2318,knotty_ash,74.518,874330
R2319,huyton,75.341,180423
R2320,toxteth,74.483,733708
R2321,west_derby,75.030,748545
R2322,broadgreen,74.996,124793
R2323,aigburth,75.320,910098
R2324,everton,73.031,338524
R2325,birkenhead,75.631,426929
R2326,birkenhead,75.500,426929
R2327,kirkby,74.634,373126
R2328,sefton_park,74.546,252433
R2329,west_derby,75.919,748545
R2330,kirkdale,75.311,670149
R2331,woolton,73.835,106538
R2332,birkenhead,75.352,426929
R2333,aigburth,75.223,910098
R2334,aigburth,75.511,910098
R2335,old_swan,76.749,104886
R2336,sefton_park,73.456,252433
R2337,childwall,75.737,968317
R2338,allerton,76.138,338421
R2339,bootle,75.483,775061
R2340,anfield,75.787,429086
R2341,sefton_park,73.866,252433
R2342,mossley_hill,75.261,214495
R2343,toxteth,74.208,733708
R2344,huyton,72.995,180423
R2345,west_derby,74.868,748545
R2346,old_swan,75.589,104886
R2347,everton,71.143,338524
R2348,toxteth,73.890,733708
R2349,prescot,74.858,797579
R2350,garston,73.353,334351
R2351,maghull,74.152,432306
R2352,aigburth,76.129,910098
R2353,knotty_ash,75.841,874330
R2354,birkenhead,75.183,426929
R2355,anfield,74.170,429086
R2356,bootle,73.678,775061
R2357,old_swan,75.443,104886
R2358,bootle,74.734,775061
R2359,aigburth,75.171,910098
R2360,west_derby,76.847,748545
R2361,fazakerley,74.380,582687
R2362,speke,75.680,528158
R2363,mossley_hill,74.942,214495
R2364,toxteth,74.097,733708
R2365,west_derby,74.833,748545
R2366,bootle,74.428,775061
R2367,huyton,74.210,180423
R2368,woolton,74.171,106538
R2369,birkenhead,73.693,426929
R2370,childwall,75.891,968317
R2371,aigburth,75.435,910098
R2372,toxteth,73.047,733708
R2373,aigburth,72.991,910098
R2374,childwall,74.189,968317
R2375,bootle,73.879,775061
R2376,garston,76.924,334351
R2377,allerton,71.680,338421
R2378,knotty_ash,75.372,874330
R2379,prescot,74.325,797579
R2380,crosby,76.693,829594
R2381,old_swan,73.660,104886
R2382,childwall,73.966,968317
R2383,west_derby,76.286,748545
R2384,kirkby,73.235,373126
R2385,crosby,72.182,829594
R2386,speke,75.249,528158
R2387,speke,74.248,528158
R2388,kirkby,74.014,373126
R2389,crosby,75.405,829594
R2390,bootle,77.252,775061
R2391,fazakerley,74.032,582687
R2392,maghull,74.240,432306
R2393,maghull,72.925,432306
R2394,west_derby,75.785,748545
R2395,broadgreen,73.667,124793
R2396,garston,76.859,334351
R2397,old_swan,73.735,104886
R2398,allerton,73.625,338421
R2399,kirkby,74.979,373126
R2400,woolton,75.700,106538
