record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1115,water,ACTIVE,1,5,220,1,2278
R1116,waste,ACTIVE,1,7,220,1,2278
R1117,transit,ACTIVE,1,7,220,1,2278
R1118,water,ACTIVE,1,7,220,1,2278
R1119,emergency,ACTIVE,1,4,220,1,2278
R1120,emergency,ACTIVE,1,7,220,1,2278
R1121,traffic,ACTIVE,1,5,220,1,2278
R1122,transit,ACTIVE,1,6,220,1,2278
R1123,transit,ACTIVE,1,4,220,1,2278
R1124,communications,ACTIVE,1,4,220,1,2278
R1125,transit,ACTIVE,1,7,220,1,2278
R1126,transit,ACTIVE,1,7,220,1,2278
R1127,water,ACTIVE,1,5,220,1,2278
R1128,traffic,ACTIVE,1,5,220,1,2278
R1129,emergency,ACTIVE,1,4,220,1,2278
R1130,communications,ACTIVE,1,6,220,1,2278
R1131,traffic,ACTIVE,1,6,220,1,2278
R1132,traffic,ACTIVE,1,6,220,1,2278
R1133,waste,ACTIVE,1,6,220,1,2278
R1134,water,ACTIVE,1,5,220,1,2278
R1135,traffic,ACTIVE,1,7,220,1,2278
R1136,traffic,ACTIVE,1,6,220,1,2278
R1137,power,ACTIVE,1,7,220,1,2278
R1138,emergency,ACTIVE,1,4,220,1,2278
R1139,power,ACTIVE,1,5,220,1,2278
R1140,traffic,ACTIVE,1,4,220,1,2278
R1141,water,ACTIVE,1,5,220,1,2278
R1142,traffic,ACTIVE,1,7,220,1,2278
R1143,waste,ACTIVE,1,4,220,1,2278
R1144,power,ACTIVE,1,5,220,1,2278
R1145,traffic,ACTIVE,1,7,220,1,2278
R1146,transit,ACTIVE,1,5,220,1,2278
R1147,waste,ACTIVE,1,5,220,1,2278
R1148,waste,ACTIVE,1,6,220,1,2278
R1149,transit,ACTIVE,1,4,220,1,2278
R1150,traffic,ACTIVE,1,7,220,1,2278
R1151,transit,ACTIVE,1,6,220,1,2278
R1152,water,ACTIVE,1,4,220,1,2278
R1153,power,ACTIVE,1,7,220,1,2278
R1154,emergency,ACTIVE,1,6,220,1,2278
R1155,emergency,ACTIVE,1,4,220,1,2278
R1156,power,ACTIVE,1,6,220,1,2278
R1157,waste,ACTIVE,1,5,220,1,2278
R1158,power,ACTIVE,1,6,220,1,2278
R1159,waste,ACTIVE,1,5,220,1,2278
R1160,communications,ACTIVE,1,4,220,1,2278
R1161,power,ACTIVE,1,4,220,1,2278
R1162,water,ACTIVE,1,4,220,1,2278
R1163,water,ACTIVE,1,4,220,1,2278
R1164,traffic,ACTIVE,1,4,220,1,2278
R1165,communications,ACTIVE,1,6,220,1,2278
R1166,emergency,ACTIVE,1,7,220,1,2278
R1167,transit,ACTIVE,1,4,220,1,2278
R1168,emergency,ACTIVE,1,4,220,1,2278
R1169,water,ACTIVE,1,6,220,1,2278
R1170,emergency,ACTIVE,1,6,220,1,2278
R1171,water,ACTIVE,1,5,220,1,2278
R1172,emergency,ACTIVE,1,6,220,1,2278
R1173,communications,ACTIVE,1,6,220,1,2278
R1174,power,ACTIVE,1,5,220,1,2278
R1175,power,ACTIVE,1,4,220,1,2278
R1176,power,ACTIVE,1,4,220,1,2278
R1177,transit,ACTIVE,1,6,220,1,2278
R1178,power,ACTIVE,1,7,220,1,2278
R1179,water,ACTIVE,1,4,220,1,2278
R1180,traffic,ACTIVE,1,6,220,1,2278
R1181,waste,ACTIVE,1,4,220,1,2278
R1182,power,ACTIVE,1,6,220,1,2278
R1183,water,ACTIVE,1,6,220,1,2278
R1184,emergency,ACTIVE,1,7,220,1,2278
R1185,power,ACTIVE,1,5,220,1,2278
R1186,transit,ACTIVE,1,4,220,1,2278
R1187,emergency,ACTIVE,1,4,220,1,2278
R1188,water,ACTIVE,1,6,220,1,2278
R1189,traffic,ACTIVE,1,6,220,1,2278
R1190,traffic,ACTIVE,1,6,220,1,2278
R1191,emergency,ACTIVE,1,6,220,1,2278
R1192,communications,ACTIVE,1,5,220,1,2278
R1193,waste,ACTIVE,1,7,220,1,2278
R1194,emergency,ACTIVE,1,7,220,1,2278
R1195,power,ACTIVE,1,6,220,1,2278
R1196,traffic,ACTIVE,1,4,220,1,2278
R1197,emergency,ACTIVE,1,5,220,1,2278
R1198,waste,ACTIVE,1,6,220,1,2278
R1199,waste,ACTIVE,1,5,220,1,2278
R1200,communications,ACTIVE,1,4,220,1,2278
R1201,communications,ACTIVE,1,7,220,1,2278
R1202,waste,ACTIVE,1,5,220,1,2278
R1203,traffic,ACTIVE,1,4,220,1,2278
R1204,communications,ACTIVE,1,7,220,1,2278
R1205,communications,ACTIVE,1,7,220,1,2278
R1206,water,ACTIVE,1,5,220,1,2278
R1207,water,ACTIVE,1,4,220,1,2278
R1208,emergency,ACTIVE,1,6,220,1,2278
R1209,power,ACTIVE,1,5,220,1,2278
R1210,waste,ACTIVE,1,5,220,1,2278
R1211,transit,ACTIVE,1,4,220,1,2278
R1212,water,ACTIVE,1,7,220,1,2278
R1213,transit,ACTIVE,1,7,220,1,2278
R1214,transit,ACTIVE,1,6,220,1,2278
R1215,emergency,ACTIVE,1,7,220,1,2278
R1216,transit,ACTIVE,1,4,220,1,2278
R1217,waste,ACTIVE,1,7,220,1,2278
R1218,emergency,ACTIVE,1,4,220,1,2278
R1219,emergency,ACTIVE,1,7,220,1,2278
R1220,communications,ACTIVE,1,6,220,1,2278
R1221,traffic,ACTIVE,1,4,220,1,2278
R1222,waste,ACTIVE,1,5,220,1,2278
R1223,waste,ACTIVE,1,5,220,1,2278
R1224,traffic,ACTIVE,1,4,220,1,2278
R1225,transit,ACTIVE,1,4,220,1,2278
R1226,traffic,ACTIVE,1,7,220,1,2278
R1227,traffic,ACTIVE,1,4,220,1,2278
R1228,power,ACTIVE,1,7,220,1,2278
R1229,waste,ACTIVE,1,6,220,1,2278
R1230,traffic,ACTIVE,1,4,220,1,2278
R1231,emergency,ACTIVE,1,4,220,1,2278
R1232,power,ACTIVE,1,7,220,1,2278
R1233,communications,ACTIVE,1,7,220,1,2278
R1234,transit,ACTIVE,1,7,220,1,2278
R1235,waste,ACTIVE,1,7,220,1,2278
R1236,waste,ACTIVE,1,7,220,1,2278
R1237,emergency,ACTIVE,1,4,220,1,2278
R1238,traffic,ACTIVE,1,4,220,1,2278
R1239,water,ACTIVE,1,7,220,1,2278
R1240,water,ACTIVE,1,5,220,1,2278
R1241,transit,ACTIVE,1,5,220,1,2278
R1242,emergency,ACTIVE,1,4,220,1,2278
R1243,water,ACTIVE,1,6,220,1,2278
R1244,water,ACTIVE,1,5,220,1,2278
R1245,power,ACTIVE,1,5,220,1,2278
R1246,emergency,ACTIVE,1,2,48,77,2278
R1247,transit,ACTIVE,1,5,220,1,2278
R1248,water,ACTIVE,1,6,220,1,2278
R1249,emergency,ACTIVE,1,4,220,1,2278
R1250,waste,ACTIVE,1,7,220,1,2278
R1251,emergency,ACTIVE,1,6,220,1,2278
R1252,traffic,ACTIVE,1,5,220,1,2278
R1253,power,ACTIVE,1,6,220,1,2278
R1254,waste,ACTIVE,1,4,220,1,2278
R1255,communications,ACTIVE,1,5,220,1,2278
R1256,transit,ACTIVE,1,6,220,1,2278
R1257,emergency,ACTIVE,1,5,220,1,2278
R1258,waste,ACTIVE,1,4,220,1,2278
R1259,emergency,ACTIVE,1,4,220,1,2278
R1260,transit,ACTIVE,1,4,220,1,2278
R1261,transit,ACTIVE,1,5,220,1,2278
R1262,water,ACTIVE,1,7,220,1,2278
R1263,power,ACTIVE,1,6,220,1,2278
R1264,water,ACTIVE,1,5,220,1,2278
R1265,power,ACTIVE,1,4,171,4,2278
R1266,traffic,ACTIVE,1,5,220,1,2278
R1267,emergency,ACTIVE,1,7,220,1,2278
R1268,communications,ACTIVE,1,7,220,1,2278
R1269,communications,ACTIVE,1,6,220,1,2278
R1270,water,ACTIVE,1,7,220,1,2278
R1271,water,ACTIVE,1,6,220,1,2278
R1272,waste,ACTIVE,1,7,220,1,2278
R1273,communications,ACTIVE,1,7,220,1,2278
R1274,traffic,ACTIVE,1,7,220,1,2278
R1275,communications,ACTIVE,1,5,220,1,2278
R1276,emergency,ACTIVE,1,4,220,1,2278
R1277,power,ACTIVE,1,7,220,1,2278
R1278,traffic,ACTIVE,1,6,220,1,2278
R1279,power,ACTIVE,1,5,220,1,2278
R1280,waste,ACTIVE,1,7,220,1,2278
R1281,waste,ACTIVE,1,6,220,1,2278
R1282,waste,ACTIVE,1,4,220,1,2278
R1283,waste,ACTIVE,1,6,220,1,2278
R1284,emergency,ACTIVE,1,7,220,1,2278
R1285,power,ACTIVE,1,5,220,1,2278
R1286,emergency,ACTIVE,1,6,220,1,2278
R1287,traffic,ACTIVE,1,6,220,1,2278
R1288,transit,ACTIVE,1,6,220,1,2278
R1289,emergency,ACTIVE,1,6,220,1,2278
R1290,traffic,ACTIVE,1,5,220,1,2278
R1291,power,ACTIVE,1,4,220,1,2278
R1292,transit,ACTIVE,1,4,220,1,2278
R1293,water,ACTIVE,1,4,220,1,2278
R1294,transit,ACTIVE,1,5,220,1,2278
R1295,transit,ACTIVE,1,6,220,1,2278
R1296,water,ACTIVE,1,5,220,1,2278
R1297,communications,ACTIVE,1,4,220,1,2278
R1298,communications,ACTIVE,1,5,220,1,2278
R1299,communications,ACTIVE,1,6,220,1,2278
R1300,emergency,ACTIVE,1,5,220,1,2278
R1301,power,ACTIVE,1,5,220,1,2278
R1302,communications,ACTIVE,1,5,220,1,2278
R1303,water,ACTIVE,1,6,220,1,2278
R1304,traffic,ACTIVE,1,7,220,1,2278
R1305,water,ACTIVE,1,6,220,1,2278
R1306,emergency,ACTIVE,1,4,220,1,2278
R1307,power,ACTIVE,1,7,220,1,2278
R1308,emergency,ACTIVE,1,7,220,1,2278
R1309,power,ACTIVE,1,6,220,1,2278
R1310,traffic,ACTIVE,1,5,220,1,2278
R1311,power,ACTIVE,1,6,220,1,2278
R1312,traffic,ACTIVE,1,7,220,1,2278
R1313,waste,ACTIVE,1,5,220,1,2278
R1314,traffic,ACTIVE,1,5,220,1,2278
R1315,waste,ACTIVE,1,5,220,1,2278
R1316,waste,ACTIVE,1,6,220,1,2278
R1317,emergency,ACTIVE,1,6,220,1,2278
R1318,waste,ACTIVE,1,4,220,1,2278
R1319,power,ACTIVE,1,7,220,1,2278
R1320,traffic,ACTIVE,1,5,220,1,2278
R1321,communications,ACTIVE,1,7,220,1,2278
R1322,traffic,ACTIVE,1,4,220,1,2278
R1323,waste,ACTIVE,1,7,220,1,2278
R1324,waste,ACTIVE,1,7,220,1,2278
R1325,transit,ACTIVE,1,7,220,1,2278
R1326,emergency,ACTIVE,1,4,220,1,2278
R1327,communications,ACTIVE,1,6,220,1,2278
R1328,communications,ACTIVE,1,6,220,1,2278
R1329,emergency,ACTIVE,1,7,220,1,2278
R1330,water,ACTIVE,1,5,220,1,2278
R1331,transit,ACTIVE,1,7,220,1,2278
R1332,communications,ACTIVE,1,4,220,1,2278
R1333,water,ACTIVE,1,4,220,1,2278
R1334,transit,ACTIVE,1,6,220,1,2278
R1335,water,ACTIVE,1,5,220,1,2278
R1336,power,ACTIVE,1,7,220,1,2278
R1337,power,ACTIVE,1,7,220,1,2278
R1338,transit,ACTIVE,1,6,220,1,2278
R1339,transit,ACTIVE,1,5,220,1,2278
R1340,transit,ACTIVE,1,7,220,1,2278
R1341,traffic,ACTIVE,1,5,220,1,2278
R1342,traffic,ACTIVE,1,4,220,1,2278
R1343,traffic,ACTIVE,1,6,220,1,2278
R1344,waste,ACTIVE,1,4,220,1,2278
R1345,waste,ACTIVE,1,7,220,1,2278
R1346,communications,ACTIVE,1,7,220,1,2278
R1347,communications,ACTIVE,1,7,220,1,2278
R1348,power,ACTIVE,1,7,220,1,2278
R1349,communications,ACTIVE,1,6,220,1,2278
R1350,transit,ACTIVE,1,5,220,1,2278
R1351,power,ACTIVE,1,5,220,1,2278
R1352,water,ACTIVE,1,5,220,1,2278
R1353,water,ACTIVE,1,6,220,1,2278
R1354,waste,ACTIVE,1,7,220,1,2278
R1355,emergency,ACTIVE,1,7,220,1,2278
R1356,traffic,ACTIVE,1,6,220,1,2278
R1357,communications,ACTIVE,1,5,220,1,2278
R1358,water,ACTIVE,1,5,220,1,2278
R1359,water,ACTIVE,1,6,220,1,2278
R1360,emergency,ACTIVE,1,6,220,1,2278
R1361,waste,ACTIVE,1,5,220,1,2278
R1362,emergency,ACTIVE,1,7,220,1,2278
R1363,communications,ACTIVE,1,5,220,1,2278
R1364,transit,ACTIVE,1,5,220,1,2278
R1365,power,ACTIVE,1,7,220,1,2278
R1366,communications,ACTIVE,1,6,220,1,2278
R1367,power,ACTIVE,1,5,220,1,2278
R1368,water,ACTIVE,1,4,220,1,2278
R1369,emergency,ACTIVE,1,7,220,1,2278
R1370,power,ACTIVE,1,6,220,1,2278
R1371,communications,ACTIVE,1,7,220,1,2278
R1372,transit,ACTIVE,1,6,220,1,2278
R1373,communications,ACTIVE,1,6,220,1,2278
R1374,traffic,ACTIVE,1,4,220,1,2278
R1375,transit,ACTIVE,1,4,220,1,2278
R1376,power,ACTIVE,1,6,220,1,2278
R1377,power,ACTIVE,1,5,220,1,2278
R1378,emergency,ACTIVE,1,6,220,1,2278
R1379,water,ACTIVE,1,7,220,1,2278
R1380,traffic,ACTIVE,1,5,220,1,2278
R1381,communications,ACTIVE,1,5,220,1,2278
R1382,waste,ACTIVE,1,4,220,1,2278
R1383,power,ACTIVE,1,7,220,1,2278
R1384,water,ACTIVE,1,5,220,1,2278
R1385,power,ACTIVE,1,6,220,1,2278
R1386,water,ACTIVE,1,4,220,1,2278
R1387,water,ACTIVE,1,7,220,1,2278
R1388,waste,ACTIVE,1,5,220,1,2278
R1389,communications,ACTIVE,1,7,220,1,2278
R1390,emergency,ACTIVE,1,5,220,1,2278
R1391,traffic,ACTIVE,1,4,220,1,2278
R1392,water,ACTIVE,1,6,220,1,2278
R1393,emergency,ACTIVE,1,5,220,1,2278
R1394,transit,ACTIVE,1,4,220,1,2278
R1395,communications,ACTIVE,1,6,220,1,2278
R1396,waste,ACTIVE,1,5,220,1,2278
R1397,communications,ACTIVE,1,5,220,1,2278
R1398,power,ACTIVE,1,6,220,1,2278
R1399,power,ACTIVE,1,5,220,1,2278
R1400,transit,ACTIVE,1,6,220,1,2278
R1401,waste,ACTIVE,1,5,220,1,2278
R1402,communications,DEFERRED,0,1,59,66,2278
R1403,power,ACTIVE,1,7,220,1,2278
R1404,waste,ACTIVE,1,5,220,1,2278
R1405,water,ACTIVE,1,7,220,1,2278
R1406,traffic,ACTIVE,1,5,220,1,2278
R1407,water,ACTIVE,1,4,220,1,2278
R1408,emergency,ACTIVE,1,7,220,1,2278
R1409,transit,ACTIVE,1,7,220,1,2278
R1410,power,ACTIVE,1,6,220,1,2278
R1411,traffic,ACTIVE,1,4,220,1,2278
R1412,waste,ACTIVE,1,7,220,1,2278
R1413,power,ACTIVE,1,5,220,1,2278
R1414,traffic,ACTIVE,1,5,220,1,2278
R1415,transit,ACTIVE,1,5,220,1,2278
R1416,transit,ACTIVE,1,7,220,1,2278
R1417,power,ACTIVE,1,6,220,1,2278
R1418,emergency,ACTIVE,1,4,220,1,2278
R1419,water,ACTIVE,1,5,220,1,2278
R1420,traffic,ACTIVE,1,6,220,1,2278
R1421,traffic,ACTIVE,1,4,220,1,2278
R1422,communications,ACTIVE,1,5,220,1,2278
R1423,communications,ACTIVE,1,5,220,1,2278
R1424,power,ACTIVE,1,5,220,1,2278
R1425,transit,ACTIVE,1,6,220,1,2278
R1426,transit,ACTIVE,1,4,220,1,2278
R1427,traffic,ACTIVE,1,4,220,1,2278
R1428,communications,ACTIVE,1,4,220,1,2278
R1429,emergency,ACTIVE,1,4,220,1,2278
R1430,water,ACTIVE,1,6,220,1,2278
R1431,power,ACTIVE,1,5,220,1,2278
R1432,emergency,ACTIVE,1,4,220,1,2278
R1433,power,ACTIVE,1,4,220,1,2278
R1434,waste,ACTIVE,1,4,220,1,2278
R1435,emergency,ACTIVE,1,6,220,1,2278
R1436,communications,ACTIVE,1,5,220,1,2278
R1437,transit,ACTIVE,1,5,220,1,2278
R1438,communications,ACTIVE,1,4,220,1,2278
R1439,power,ACTIVE,1,6,220,1,2278
R1440,power,ACTIVE,1,4,220,1,2278
R1441,emergency,ACTIVE,1,5,220,1,2278
R1442,transit,ACTIVE,1,4,220,1,2278
R1443,emergency,ACTIVE,1,5,220,1,2278
R1444,emergency,ACTIVE,1,6,220,1,2278
R1445,power,ACTIVE,1,5,220,1,2278
R1446,transit,ACTIVE,1,7,220,1,2278
R1447,power,ACTIVE,1,6,220,1,2278
R1448,power,ACTIVE,1,5,220,1,2278
R1449,emergency,ACTIVE,1,7,220,1,2278
R1450,waste,ACTIVE,1,6,220,1,2278
R1451,emergency,ACTIVE,1,7,220,1,2278
R1452,power,ACTIVE,1,7,220,1,2278
R1453,transit,ACTIVE,1,4,220,1,2278
R1454,emergency,ACTIVE,1,6,220,1,2278
R1455,emergency,ACTIVE,1,5,220,1,2278
R1456,transit,ACTIVE,1,7,220,1,2278
R1457,waste,ACTIVE,1,4,220,1,2278
R1458,power,ACTIVE,1,6,220,1,2278
R1459,communications,ACTIVE,1,5,220,1,2278
R1460,emergency,ACTIVE,1,7,220,1,2278
R1461,power,ACTIVE,1,4,220,1,2278
R1462,transit,ACTIVE,1,6,220,1,2278
R1463,transit,ACTIVE,1,4,220,1,2278
R1464,power,ACTIVE,1,6,220,1,2278
R1465,traffic,ACTIVE,1,4,220,1,2278
R1466,traffic,ACTIVE,1,4,220,1,2278
R1467,power,ACTIVE,1,4,220,1,2278
R1468,communications,ACTIVE,1,7,220,1,2278
R1469,water,ACTIVE,1,7,220,1,2278
R1470,transit,ACTIVE,1,4,220,1,2278
R1471,water,ACTIVE,1,7,220,1,2278
R1472,power,ACTIVE,1,7,220,1,2278
R1473,communications,ACTIVE,1,7,220,1,2278
R1474,waste,ACTIVE,1,5,220,1,2278
R1475,waste,ACTIVE,1,4,220,1,2278
R1476,waste,ACTIVE,1,6,220,1,2278
R1477,water,ACTIVE,1,5,220,1,2278
R1478,communications,ACTIVE,1,5,220,1,2278
R1479,traffic,ACTIVE,1,5,220,1,2278
R1480,communications,ACTIVE,1,7,220,1,2278
R1481,water,ACTIVE,1,4,220,1,2278
R1482,traffic,ACTIVE,1,7,220,1,2278
R1483,emergency,ACTIVE,0,4,177,35,2278
R1484,power,ACTIVE,1,7,220,1,2278
R1485,communications,ACTIVE,1,7,220,1,2278
R1486,communications,ACTIVE,1,4,220,1,2278
R1487,power,ACTIVE,1,6,220,1,2278
R1488,transit,ACTIVE,1,5,220,1,2278
R1489,waste,ACTIVE,1,4,220,1,2278
R1490,transit,ACTIVE,1,5,220,1,2278
R1491,emergency,ACTIVE,1,5,220,1,2278
R1492,emergency,ACTIVE,1,6,220,1,2278
R1493,transit,ACTIVE,1,4,173,34,2278
R1494,water,ACTIVE,1,5,220,1,2278
R1495,water,ACTIVE,1,4,220,1,2278
R1496,power,ACTIVE,1,6,220,1,2278
R1497,water,ACTIVE,1,5,220,1,2278
R1498,communications,ACTIVE,1,5,220,1,2278
R1499,traffic,ACTIVE,1,5,220,1,2278
R1500,emergency,ACTIVE,1,6,220,1,2278
R1501,traffic,ACTIVE,1,4,220,1,2278
R1502,transit,ACTIVE,1,5,220,1,2278
R1503,emergency,ACTIVE,1,6,220,1,2278
R1504,waste,ACTIVE,1,5,220,1,2278
R1505,emergency,ACTIVE,1,4,220,1,2278
R1506,transit,ACTIVE,1,6,220,1,2278
R1507,traffic,ACTIVE,1,4,220,1,2278
R1508,emergency,ACTIVE,1,5,220,1,2278
R1509,power,ACTIVE,1,6,220,1,2278
R1510,water,ACTIVE,1,6,220,1,2278
R1511,communications,ACTIVE,1,4,220,1,2278
R1512,transit,ACTIVE,1,4,220,1,2278
R1513,transit,ACTIVE,1,4,220,1,2278
R1514,communications,ACTIVE,1,7,220,1,2278
R1515,water,ACTIVE,1,6,220,1,2278
R1516,power,ACTIVE,1,4,220,1,2278
R1517,waste,ACTIVE,1,7,220,1,2278
R1518,water,ACTIVE,1,7,220,1,2278
R1519,power,ACTIVE,1,7,220,1,2278
R1520,traffic,ACTIVE,1,6,220,1,2278
R1521,waste,ACTIVE,1,6,220,1,2278
R1522,transit,ACTIVE,1,4,220,1,2278
R1523,power,ACTIVE,1,5,220,1,2278
R1524,traffic,ACTIVE,1,5,220,1,2278
R1525,water,ACTIVE,1,6,220,1,2278
R1526,traffic,ACTIVE,1,6,220,1,2278
R1527,water,ACTIVE,1,4,220,1,2278
R1528,transit,ACTIVE,1,7,220,1,2278
R1529,water,ACTIVE,1,7,220,1,2278
R1530,transit,ACTIVE,1,4,220,1,2278
R1531,emergency,ACTIVE,1,6,220,1,2278
R1532,transit,ACTIVE,0,4,122,58,2278
R1533,traffic,ACTIVE,1,5,220,1,2278
R1534,emergency,ACTIVE,1,7,220,1,2278
R1535,water,ACTIVE,1,4,220,1,2278
R1536,power,ACTIVE,1,4,220,1,2278
R1537,communications,ACTIVE,1,4,220,1,2278
R1538,traffic,ACTIVE,1,1,41,133,2278
R1539,transit,ACTIVE,1,6,220,1,2278
R1540,waste,ACTIVE,1,4,220,1,2278
R1541,power,ACTIVE,1,5,220,1,2278
R1542,transit,ACTIVE,1,4,220,1,2278
R1543,communications,DEFERRED,1,4,25,74,2278
R1544,transit,ACTIVE,1,4,220,1,2278
R1545,water,ACTIVE,1,7,220,1,2278
R1546,power,ACTIVE,1,6,220,1,2278
R1547,waste,ACTIVE,1,6,220,1,2278
R1548,water,ACTIVE,1,4,220,1,2278
R1549,emergency,ACTIVE,1,4,220,1,2278
R1550,transit,ACTIVE,1,6,220,1,2278
R1551,traffic,ACTIVE,1,4,220,1,2278
R1552,transit,ACTIVE,1,6,220,1,2278
R1553,emergency,ACTIVE,1,5,220,1,2278
R1554,water,ACTIVE,1,5,220,1,2278
R1555,waste,QUEUED,1,7,34,25,2278
R1556,waste,ACTIVE,1,4,220,1,2278
R1557,emergency,ACTIVE,1,4,220,1,2278
R1558,traffic,ACTIVE,1,6,220,1,2278
R1559,emergency,ACTIVE,1,6,220,1,2278
R1560,water,ACTIVE,1,7,220,1,2278
R1561,waste,ACTIVE,1,6,220,1,2278
R1562,water,ACTIVE,1,2,145,117,2278
R1563,power,ACTIVE,1,5,220,1,2278
R1564,emergency,ACTIVE,1,6,220,1,2278
R1565,emergency,ACTIVE,1,4,220,1,2278
R1566,emergency,ACTIVE,1,4,220,1,2278
R1567,emergency,ACTIVE,1,5,220,1,2278
R1568,water,ACTIVE,1,6,220,1,2278
R1569,transit,ACTIVE,1,7,220,1,2278
R1570,communications,ACTIVE,1,6,220,1,2278
R1571,transit,ACTIVE,1,5,220,1,2278
R1572,power,ACTIVE,0,7,31,122,2278
R1573,waste,ACTIVE,1,6,220,1,2278
R1574,power,ACTIVE,1,6,220,1,2278
R1575,communications,ACTIVE,1,7,220,1,2278
R1576,communications,ACTIVE,1,4,220,1,2278
R1577,power,ACTIVE,1,5,220,1,2278
R1578,power,ACTIVE,1,4,220,1,2278
R1579,power,ACTIVE,1,6,220,1,2278
R1580,transit,ACTIVE,1,6,220,1,2278
R1581,power,ACTIVE,1,6,220,1,2278
R1582,transit,ACTIVE,1,7,220,1,2278
R1583,traffic,ACTIVE,1,5,220,1,2278
R1584,emergency,ACTIVE,1,6,220,1,2278
R1585,transit,ACTIVE,1,5,220,1,2278
R1586,traffic,ACTIVE,1,4,220,1,2278
R1587,power,ACTIVE,1,4,220,1,2278
R1588,water,ACTIVE,1,7,220,1,2278
R1589,emergency,ACTIVE,1,7,220,1,2278
R1590,traffic,ACTIVE,1,6,220,1,2278
R1591,power,ACTIVE,1,4,220,1,2278
R1592,waste,ACTIVE,1,5,220,1,2278
R1593,transit,ACTIVE,1,6,220,1,2278
R1594,emergency,ACTIVE,1,4,220,1,2278
R1595,emergency,ACTIVE,1,4,220,1,2278
R1596,water,ACTIVE,1,7,220,1,2278
R1597,emergency,ACTIVE,1,6,220,1,2278
R1598,communications,ACTIVE,1,7,220,1,2278
R1599,communications,ACTIVE,1,7,220,1,2278
R1600,traffic,ACTIVE,1,6,220,1,2278
R1601,emergency,ACTIVE,1,7,220,1,2278
R1602,water,ACTIVE,1,7,220,1,2278
R1603,emergency,ACTIVE,1,7,220,1,2278
R1604,transit,ACTIVE,1,5,220,1,2278
R1605,transit,ACTIVE,1,4,220,1,2278
R1606,power,ACTIVE,1,4,220,1,2278
R1607,traffic,ACTIVE,1,4,220,1,2278
R1608,water,ACTIVE,1,4,220,1,2278
R1609,power,ACTIVE,1,4,220,1,2278
R1610,power,ACTIVE,1,4,220,1,2278
R1611,waste,ACTIVE,1,7,220,1,2278
R1612,communications,ACTIVE,1,4,220,1,2278
R1613,traffic,ACTIVE,1,6,220,1,2278
R1614,transit,ACTIVE,1,6,220,1,2278
R1615,communications,ACTIVE,1,4,220,1,2278
R1616,water,ACTIVE,1,6,220,1,2278
R1617,waste,ACTIVE,1,4,220,1,2278
R1618,waste,ACTIVE,1,4,220,1,2278
R1619,power,ACTIVE,1,5,220,1,2278
R1620,transit,ACTIVE,1,5,220,1,2278
R1621,power,ACTIVE,1,5,220,1,2278
R1622,waste,ACTIVE,1,4,220,1,2278
R1623,communications,ACTIVE,1,7,220,1,2278
R1624,communications,ACTIVE,1,5,220,1,2278
R1625,emergency,ACTIVE,1,7,220,1,2278
R1626,transit,ACTIVE,1,4,220,1,2278
R1627,traffic,ACTIVE,1,6,220,1,2278
R1628,waste,ACTIVE,1,6,220,1,2278
R1629,water,ACTIVE,1,6,220,1,2278
R1630,water,ACTIVE,1,7,220,1,2278
R1631,waste,ACTIVE,1,7,220,1,2278
R1632,waste,ACTIVE,1,4,220,1,2278
R1633,communications,ACTIVE,1,6,220,1,2278
R1634,transit,ACTIVE,1,4,220,1,2278
R1635,power,ACTIVE,1,6,220,1,2278
R1636,traffic,ACTIVE,1,4,220,1,2278
R1637,transit,ACTIVE,1,7,220,1,2278
R1638,traffic,ACTIVE,1,6,220,1,2278
R1639,waste,ACTIVE,1,5,220,1,2278
R1640,traffic,ACTIVE,1,7,220,1,2278
R1641,power,ACTIVE,1,6,220,1,2278
R1642,waste,ACTIVE,1,6,220,1,2278
R1643,power,ACTIVE,1,7,220,1,2278
R1644,water,ACTIVE,1,4,220,1,2278
R1645,transit,ACTIVE,1,5,220,1,2278
R1646,transit,ACTIVE,1,5,220,1,2278
R1647,transit,ACTIVE,1,5,220,1,2278
R1648,power,COMPLETE,1,4,145,137,2278
R1649,emergency,ACTIVE,1,7,220,1,2278
R1650,power,ACTIVE,1,6,220,1,2278
R1651,power,ACTIVE,1,5,220,1,2278
R1652,communications,ACTIVE,1,7,220,1,2278
R1653,water,ACTIVE,1,6,220,1,2278
R1654,power,ACTIVE,1,2,147,52,2278
R1655,emergency,ACTIVE,1,6,220,1,2278
R1656,communications,ACTIVE,1,4,220,1,2278
R1657,emergency,ACTIVE,1,5,220,1,2278
R1658,communications,ACTIVE,1,6,220,1,2278
R1659,traffic,ACTIVE,1,7,220,1,2278
R1660,communications,ACTIVE,1,4,220,1,2278
R1661,emergency,ACTIVE,1,4,220,1,2278
R1662,water,ACTIVE,1,5,220,1,2278
R1663,water,ACTIVE,1,7,220,1,2278
R1664,transit,ACTIVE,1,7,220,1,2278
R1665,power,ACTIVE,1,5,220,1,2278
R1666,traffic,ACTIVE,1,4,220,1,2278
R1667,water,ACTIVE,1,4,220,1,2278
R1668,waste,ACTIVE,1,6,220,1,2278
R1669,emergency,ACTIVE,1,5,220,1,2278
R1670,communications,ACTIVE,1,4,220,1,2278
R1671,traffic,ACTIVE,1,7,220,1,2278
R1672,waste,ACTIVE,1,4,220,1,2278
R1673,emergency,ACTIVE,1,4,220,1,2278
